Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1174534,375947731,867734,537000,205155044,414772,540842,178652294,385349,Admin,,
2021-08-28,US,USA,United States,713596,376661327,874274,320283,205475327,414447,341345,178993639,391554,Admin,,
2021-08-29,US,USA,United States,431032,377092359,879883,194231,205669558,415632,205823,179199462,395231,Admin,,
2021-08-30,US,USA,United States,928369,378020728,880612,418998,206088556,412109,432180,179631642,398989,Admin,,
2021-08-31,US,USA,United States,928994,378949722,877145,419863,206508419,405816,421808,180053450,399853,Admin,,
2021-09-01,US,USA,United States,940641,379890363,872965,428773,206937192,399696,409694,180463144,397896,Admin,,
2021-09-02,US,USA,United States,897699,380788062,859266,405529,207342721,389240,401776,180864920,393353,Admin,,
2021-09-03,US,USA,United States,1043107,381831169,840491,455937,207798658,377659,490892,181355812,386217,Admin,,
2021-09-04,US,USA,United States,561266,382392435,818730,246766,208045424,367157,278044,181633856,377174,Admin,,
2021-09-05,US,USA,United States,366706,382759141,809540,168290,208213714,363451,173739,181807595,372590,Admin,,
2021-09-06,US,USA,United States,177821,382936962,702319,82494,208296208,315379,87384,181894979,323334,Admin,,
2021-09-07,US,USA,United States,909760,383846722,699571,355140,208651348,306133,480530,182375509,331723,Admin,,
2021-09-08,US,USA,United States,845427,384692149,685969,366808,209018156,297281,402511,182778020,330697,Admin,,
2021-09-09,US,USA,United States,847586,385539735,678810,373097,209391253,292647,398009,183176029,330158,Admin,,
2021-09-10,US,USA,United States,1034664,386574399,677604,450449,209841702,291863,500768,183676797,331569,Admin,,
2021-09-11,US,USA,United States,597324,387171723,682755,258589,210100291,293552,300747,183977544,334813,Admin,,
2021-09-12,US,USA,United States,350336,387522059,680417,157164,210257455,291963,173949,184151493,334843,Admin,,
2021-09-13,US,USA,United States,781913,388303972,766716,338275,210595730,328503,384722,184536215,377319,Admin,,
2021-09-14,US,USA,United States,750128,389054100,743911,316458,210912188,322977,379024,184915239,362819,Admin,,
2021-09-15,US,USA,United States,762482,389816582,732062,313080,211225268,315302,390422,185305661,361092,Admin,,
2021-09-16,US,USA,United States,760360,390576942,719601,311282,211536550,306471,393268,185698929,360414,Admin,,
2021-09-17,US,USA,United States,902383,391479325,700704,351568,211888118,292345,482873,186181802,357858,Admin,,
2021-09-18,US,USA,United States,521602,392000927,689886,205399,212093517,284747,276466,186458268,354389,Admin,,
2021-09-19,US,USA,United States,305440,392306367,683473,119523,212213040,279369,165730,186623998,353215,Admin,,
2021-09-20,US,USA,United States,688613,392994980,670144,266093,212479133,269058,352751,186976749,348648,Admin,,
2021-09-21,US,USA,United States,676019,393670999,659557,261744,212740877,261241,344220,187320969,343676,Admin,,
2021-09-22,US,USA,United States,664215,394335214,645519,254165,212995042,252825,337044,187658013,336050,Admin,,
2021-09-23,US,USA,United States,673976,395009190,633178,255691,213250733,244883,329846,187987859,326990,Admin,,
2021-09-24,US,USA,United States,982299,395991489,644595,321792,213572525,240630,415116,188402975,317310,Admin,,
2021-09-25,US,USA,United States,670134,396661623,665814,203138,213775663,240307,229798,188632773,310644,Admin,,
2021-09-26,US,USA,United States,408104,397069727,680480,120279,213895942,240415,146250,188779023,307861,Admin,,
2021-09-27,US,USA,United States,1025145,398094872,728556,299691,214195633,245214,224445,189003468,289531,Admin,,
2021-09-28,US,USA,United States,1127196,399222068,793010,291887,214487520,249520,305188,189308656,283955,Admin,,
2021-09-29,US,USA,United States,1134839,400356907,860242,290047,214777567,254646,313175,189621831,280545,Admin,,
2021-09-30,US,USA,United States,1156646,401513553,929195,290786,215068353,259660,322659,189944490,279519,Admin,,
2021-10-01,US,USA,United States,1311159,402824712,976175,316871,215385224,258957,382330,190326820,274835,Admin,,
2021-10-02,US,USA,United States,627621,403452333,970101,174256,215559480,254831,207803,190534623,271693,Admin,,
2021-10-03,US,USA,United States,365142,403817475,963964,106560,215666040,252871,130846,190665469,269492,Admin,,
2021-10-04,US,USA,United States,978801,404796276,957343,248081,215914121,245498,258550,190924019,274364,Admin,,
2021-10-05,US,USA,United States,1010698,405806974,940701,245189,216159310,238827,258301,191182320,267666,Admin,,
2021-10-06,US,USA,United States,1025482,406832456,925078,249021,216408331,232966,260268,191442588,260108,Admin,,
2021-10-07,US,USA,United States,1010812,407843268,904245,251364,216659695,227335,257826,191700414,250846,Admin,,
2021-10-08,US,USA,United States,1138252,408981520,879544,283927,216943622,222628,311993,192012407,240798,Admin,,
2021-10-09,US,USA,United States,534284,409515804,866210,147888,217091510,218861,168726,192181133,235216,Admin,,
2021-10-10,US,USA,United States,313347,409829151,858811,93238,217184748,216958,105181,192286314,231549,Admin,,
2021-10-11,US,USA,United States,851244,410680395,840588,226299,217411047,213847,221647,192507961,226277,Admin,,
2021-10-12,US,USA,United States,922013,411602408,827919,229413,217640460,211593,235447,192743408,223013,Admin,,
2021-10-13,US,USA,United States,901966,412504374,810274,228153,217868613,208612,230220,192973628,218720,Admin,,
2021-10-14,US,USA,United States,906594,413410968,795386,226621,218095234,205077,230464,193204092,214811,Admin,,
2021-10-15,US,USA,United States,1047142,414458110,782370,262336,218357570,201993,279193,193483285,210125,Admin,,
2021-10-16,US,USA,United States,490006,414948116,776045,141129,218498699,201027,145238,193628523,206770,Admin,,
2021-10-17,US,USA,United States,268676,415216792,769663,83973,218582672,199703,84507,193713030,203817,Admin,,
2021-10-18,US,USA,United States,827566,416044358,766280,223788,218806460,199345,212180,193925210,202464,Admin,,
2021-10-19,US,USA,United States,818107,416862465,751437,202615,219009075,195516,193529,194118739,196476,Admin,,
2021-10-20,US,USA,United States,831556,417694021,741378,203791,219212866,192036,195171,194313910,191469,Admin,,
2021-10-21,US,USA,United States,853354,418547375,733772,207312,219420178,189278,197797,194511707,186802,Admin,,
2021-10-22,US,USA,United States,1371327,419918702,780085,292933,219713111,193649,246705,194758412,182161,Admin,,
2021-10-23,US,USA,United States,825653,420744355,828034,176363,219889474,198682,133990,194892402,180554,Admin,,
2021-10-24,US,USA,United States,471068,421215423,856947,108087,219997561,202127,80570,194972972,179992,Admin,,
2021-10-25,US,USA,United States,1519197,422734620,955752,303116,220300677,213460,204962,195177934,178961,Admin,,
2021-10-26,US,USA,United States,1552330,424286950,1060641,298389,220599066,227142,201797,195379731,180142,Admin,,
2021-10-27,US,USA,United States,1614496,425901446,1172489,307500,220906566,241957,207791,195587522,181945,Admin,,
2021-10-28,US,USA,United States,1600190,427501636,1279180,297943,221204509,254904,209292,195796814,183587,Admin,,
2021-10-29,US,USA,United States,1777268,429278904,1337172,327237,221531746,259805,238626,196035440,182433,Admin,,
2021-10-30,US,USA,United States,816696,430095600,1335892,167264,221699010,258505,119514,196154954,180365,Admin,,
2021-10-31,US,USA,United States,436078,430531678,1330894,100429,221799439,257411,70738,196225692,178960,Admin,,
2021-11-01,US,USA,United States,1459731,431991409,1322398,285147,222084586,254844,196004,196421696,177680,Admin,,
2021-11-02,US,USA,United States,1495336,433486745,1314256,284435,222369021,252851,188998,196610694,175852,Admin,,
2021-11-03,US,USA,United States,1557157,435043902,1306065,312331,222681352,253541,192641,196803335,173688,Admin,,
2021-11-04,US,USA,United States,1630698,436674600,1310423,351913,223033265,261251,195574,196998909,171728,Admin,,
2021-11-05,US,USA,United States,1905972,438580572,1328810,455466,223488731,279569,230305,197229214,170539,Admin,,
2021-11-06,US,USA,United States,1031577,439612149,1359507,390348,223879079,311438,118144,197347358,170343,Admin,,
2021-11-07,US,USA,United States,554099,440166248,1376367,228684,224107763,329761,70728,197418086,170342,Admin,,
2021-11-08,US,USA,United States,1458437,441624685,1376182,472332,224580095,356501,173598,197591684,167141,Admin,,
2021-11-09,US,USA,United States,1631309,443255994,1395607,523608,225103703,390669,166761,197758445,163964,Admin,,
2021-11-10,US,USA,United States,1762164,445018158,1424894,574727,225678430,428154,170967,197929412,160868,Admin,,
2021-11-11,US,USA,United States,1597915,446616073,1420210,550577,226229007,456535,154133,198083545,154948,Admin,,
2021-11-12,US,USA,United States,1985711,448601784,1431602,640802,226869809,483011,199981,198283526,150616,Admin,,
2021-11-13,US,USA,United States,1172182,449773966,1451688,535697,227405506,503775,103220,198386746,148484,Admin,,
2021-11-14,US,USA,United States,577638,450351604,1455051,240381,227645887,505446,60784,198447530,147063,Admin,,
2021-11-15,US,USA,United States,1546435,451898039,1467622,461858,228107745,503950,167804,198615334,146236,Admin,,
2021-11-16,US,USA,United States,1676727,453574766,1474110,489665,228597410,499101,167963,198783297,146407,Admin,,
2021-11-17,US,USA,United States,1754645,455329411,1473036,508224,229105634,489601,173437,198956734,146760,Admin,,
2021-11-18,US,USA,United States,1782349,457111760,1499384,508537,229614171,483595,172142,199128876,149333,Admin,,
2021-11-19,US,USA,United States,2067076,459178836,1511007,584618,230198789,475569,195998,199324874,148764,Admin,,
2021-11-20,US,USA,United States,1229922,460408758,1519256,460439,230659228,464817,101307,199426181,148491,Admin,,
2021-11-21,US,USA,United States,642531,461051289,1528526,206602,230865830,459992,60357,199486538,148430,Admin,,
2021-11-22,US,USA,United States,1806693,462857982,1565706,490824,231356654,464130,172198,199658736,149057,Admin,,
2021-11-23,US,USA,United States,1783638,464641620,1580979,491980,231848634,464461,166452,199825188,148842,Admin,,
2021-11-24,US,USA,United States,1379222,466020842,1527347,403348,232251982,449478,155143,199980331,146228,Admin,,
2021-11-25,US,USA,United States,27736,466048578,1276688,8904,232260886,378102,5161,199985492,122374,Admin,,
2021-11-26,US,USA,United States,1203402,467251980,1153306,312293,232573179,339199,177047,200162539,119666,Admin,,
2021-11-27,US,USA,United States,891466,468143446,1104955,220625,232793804,304939,199509,200362048,133695,Admin,,
2021-11-28,US,USA,United States,589386,468732832,1097363,142610,232936414,295798,148012,200510060,146217,Admin,,
2021-11-29,US,USA,United States,1656120,470388952,1075853,355965,233292379,276532,361777,200871837,173300,Admin,,
2021-11-30,US,USA,United States,1915441,472304393,1094682,406762,233699141,264358,392059,201263896,205530,Admin,,
2021-12-01,US,USA,United States,2144182,474448575,1203962,460229,234159370,272484,410078,201673974,241949,Admin,,
2021-12-02,US,USA,United States,2151195,476599770,1507313,448498,234607868,335283,394932,202068906,297631,Admin,,
2021-12-03,US,USA,United States,2425735,479025505,1681932,487685,235095553,360339,492345,202561251,342673,Admin,,
2021-12-04,US,USA,United States,1474393,480499898,1765207,301680,235397233,371918,452648,203013899,378836,Admin,,
2021-12-05,US,USA,United States,727009,481226907,1784868,165846,235563079,375238,189768,203203667,384801,Admin,,
2021-12-06,US,USA,United States,1821066,483047973,1808432,390572,235953651,380182,326157,203529824,379712,Admin,,
2021-12-07,US,USA,United States,1899034,484947007,1806088,403044,236356695,379651,342104,203871928,372576,Admin,,
2021-12-08,US,USA,United States,1913604,486860611,1773148,407793,236764488,372160,353333,204225261,364470,Admin,,
2021-12-09,US,USA,United States,1910773,488771384,1738802,404852,237169340,365925,340664,204565925,356717,Admin,,
2021-12-10,US,USA,United States,2095787,490867171,1691667,424628,237593968,356916,397716,204963641,343199,Admin,,
2021-12-11,US,USA,United States,1252117,492119288,1659913,267294,237861262,352004,337148,205300789,326699,Admin,,
2021-12-12,US,USA,United States,627874,492747162,1645751,151619,238012881,349972,129853,205430642,318139,Admin,,
2021-12-13,US,USA,United States,1607243,494354405,1615205,347735,238360616,343852,279484,205710126,311472,Admin,,
2021-12-14,US,USA,United States,1704259,496058664,1587380,367273,238727889,338742,287185,205997311,303626,Admin,,
2021-12-15,US,USA,United States,1706114,497764778,1557738,379125,239107014,334647,261462,206258773,290502,Admin,,
2021-12-16,US,USA,United States,1677218,499441996,1524373,390338,239497352,332573,170340,206429113,266170,Admin,,
2021-12-17,US,USA,United States,1919782,501361778,1499230,433303,239930655,333812,252801,206681914,245468,Admin,,
2021-12-18,US,USA,United States,1116619,502478397,1479873,288320,240218975,336816,163286,206845200,220630,Admin,,
2021-12-19,US,USA,United States,637734,503116131,1481281,169428,240388403,339360,81899,206927099,213780,Admin,,
2021-12-20,US,USA,United States,1828811,504944942,1512934,442382,240830785,352881,227088,207154187,206294,Admin,,
2021-12-21,US,USA,United States,1957232,506902174,1549073,467675,241298460,367224,242941,207397128,199974,Admin,,
2021-12-22,US,USA,United States,1848858,508751032,1569465,447330,241745790,376968,239130,207636258,196784,Admin,,
2021-12-23,US,USA,United States,1450220,510201252,1537037,368673,242114463,373873,178196,207814454,197906,Admin,,
2021-12-24,US,USA,United States,378062,510579314,1316791,103587,242218050,326771,56666,207871120,169887,Admin,,
2021-12-25,US,USA,United States,6421,510585735,1158191,2083,242220133,285880,922,207872042,146692,Admin,,
2021-12-26,US,USA,United States,477195,511062930,1135257,132345,242352478,280582,83426,207955468,146910,Admin,,
2021-12-27,US,USA,United States,1516584,512579514,1090653,395667,242748145,273909,230066,208185534,147335,Admin,,
2021-12-28,US,USA,United States,1676014,514255528,1050479,435343,243183488,269290,241468,208427002,147125,Admin,,
2021-12-29,US,USA,United States,1658754,515914282,1023321,436428,243619916,267732,236947,208663949,146813,Admin,,
2021-12-30,US,USA,United States,1515401,517429683,1032633,403364,244023280,272688,214466,208878415,151994,Admin,,
2021-12-31,US,USA,United States,603517,518033200,1064841,161872,244185152,281015,93267,208971682,157223,Admin,,
2022-01-01,US,USA,United States,103261,518136461,1078675,33226,244218378,285464,16156,208987838,159399,Admin,,
2022-01-02,US,USA,United States,493762,518630223,1081042,137258,244355636,286165,90389,209078227,160394,Admin,,
2022-01-03,US,USA,United States,1227769,519857992,1039783,342863,244698499,278622,196721,209274948,155631,Admin,,
2022-01-04,US,USA,United States,1398924,521256916,1000198,374515,245073014,269932,214312,209489260,151751,Admin,,
2022-01-05,US,USA,United States,1430026,522686942,967523,381820,245454834,262131,212969,209702229,148326,Admin,,
2022-01-06,US,USA,United States,1439037,524125979,956614,371698,245826532,257607,212196,209914425,148001,Admin,,
2022-01-07,US,USA,United States,1618147,525744126,1101561,401071,246227603,291779,244971,210159396,169673,Admin,,
2022-01-08,US,USA,United States,1036105,526780231,1234824,275807,246503410,326433,174448,210333844,192287,Admin,,
2022-01-09,US,USA,United States,491954,527272185,1234566,142538,246645948,327187,74722,210408566,190048,Admin,,
2022-01-10,US,USA,United States,1242088,528514273,1236612,332521,246978469,325710,190044,210598610,189095,Admin,,
2022-01-11,US,USA,United States,1290533,529804806,1221127,341140,247319609,320942,201478,210800088,187261,Admin,,
2022-01-12,US,USA,United States,1291253,531096059,1201302,342630,247662239,315344,200011,211000099,185410,Admin,,
2022-01-13,US,USA,United States,1270151,532366210,1177176,338958,248001197,310666,188546,211188645,182031,Admin,,
2022-01-14,US,USA,United States,1449896,533816106,1153140,381446,248382643,307863,174834,211363479,172012,Admin,,
2022-01-15,US,USA,United States,782091,534598197,1116852,228224,248610867,301065,87516,211450995,159593,Admin,,
2022-01-16,US,USA,United States,387865,534986062,1101982,107253,248718120,296025,57878,211508873,157187,Admin,,
2022-01-17,US,USA,United States,819590,535805652,1041626,218269,248936389,279703,140782,211649655,150149,Admin,,
2022-01-18,US,USA,United States,985616,536791268,998066,256855,249193244,267662,188102,211837757,148238,Admin,,
2022-01-19,US,USA,United States,965978,537757246,951598,255547,249448791,255222,186278,212024035,146277,Admin,,
2022-01-20,US,USA,United States,922632,538679878,901953,244882,249693673,241782,175714,212199749,144443,Admin,,
2022-01-21,US,USA,United States,1062796,539742674,846653,282219,249975892,227607,160510,212360259,142397,Admin,,
2022-01-22,US,USA,United States,613218,540355892,822528,175269,250151161,220042,82605,212442864,141696,Admin,,
2022-01-23,US,USA,United States,329112,540685004,814135,93070,250244231,218016,64021,212506885,142573,Admin,,
2022-01-24,US,USA,United States,787155,541472159,809501,208583,250452814,216632,159765,212666650,145285,Admin,,
2022-01-25,US,USA,United States,792382,542264541,781896,208074,250660888,209663,174573,212841223,143352,Admin,,
2022-01-26,US,USA,United States,780340,543044881,755376,204749,250865637,202407,177989,213019212,142168,Admin,,
2022-01-27,US,USA,United States,778703,543823584,734815,202710,251068347,196382,174080,213193292,141935,Admin,,
2022-01-28,US,USA,United States,940649,544764233,717366,233627,251301974,189440,208757,213402049,148827,Admin,,
2022-01-29,US,USA,United States,465632,545229865,696282,123824,251425798,182091,111448,213513497,152948,Admin,,
2022-01-30,US,USA,United States,262620,545492485,686783,73556,251499354,179303,66834,213580331,153349,Admin,,
2022-01-31,US,USA,United States,622176,546114661,663215,163121,251662475,172809,157522,213737853,153029,Admin,,
2022-02-01,US,USA,United States,600793,546715454,635845,152188,251814663,164825,158150,213896003,150683,Admin,,
2022-02-02,US,USA,United States,561659,547277113,604605,146648,251961311,156525,153115,214049118,147129,Admin,,
2022-02-03,US,USA,United States,510295,547787408,566261,130981,252092292,146278,138688,214187806,142073,Admin,,
2022-02-04,US,USA,United States,646334,548433742,524216,156678,252248970,135285,182671,214370477,138347,Admin,,
2022-02-05,US,USA,United States,434163,548867905,519720,112031,252361001,133600,131595,214502072,141225,Admin,,
2022-02-06,US,USA,United States,211494,549079399,512416,61020,252422021,131810,59998,214562070,140248,Admin,,
2022-02-07,US,USA,United States,475927,549555326,491524,130272,252552293,127117,130819,214692889,136434,Admin,,
2022-02-08,US,USA,United States,493254,550048580,476161,127272,252679565,123557,144138,214837027,134432,Admin,,
2022-02-09,US,USA,United States,502644,550551224,467730,131498,252811063,121393,143991,214981018,133129,Admin,,
2022-02-10,US,USA,United States,499266,551050490,466155,129425,252940488,121171,138310,215119328,133075,Admin,,
2022-02-11,US,USA,United States,613704,551664194,461493,153648,253094136,120738,172061,215291389,131559,Admin,,
2022-02-12,US,USA,United States,343103,552007297,448485,92788,253186924,117989,101422,215392811,127248,Admin,,
2022-02-13,US,USA,United States,151522,552158819,439917,43964,253230888,115552,45649,215438460,125199,Admin,,
2022-02-14,US,USA,United States,335969,552494788,419923,89502,253320390,109728,96170,215534630,120249,Admin,,
2022-02-15,US,USA,United States,394849,552889637,405865,101346,253421736,106024,114099,215648729,115957,Admin,,
2022-02-16,US,USA,United States,406057,553295694,392067,103639,253525375,102045,115161,215763890,111839,Admin,,
2022-02-17,US,USA,United States,399449,553695143,377808,100324,253625699,97887,108010,215871900,107510,Admin,,
2022-02-18,US,USA,United States,518552,554213695,364214,127050,253752749,94088,140642,216012542,103022,Admin,,
2022-02-19,US,USA,United States,279939,554493634,355191,76828,253829577,91808,77392,216089934,99589,Admin,,
2022-02-20,US,USA,United States,152441,554646075,355322,43587,253873164,91754,41481,216131415,98994,Admin,,
2022-02-21,US,USA,United States,313981,554960056,352181,82248,253955412,90717,86906,216218321,97670,Admin,,
2022-02-22,US,USA,United States,340677,555300733,344442,89405,254044817,89012,94502,216312823,94871,Admin,,
2022-02-23,US,USA,United States,335741,555636474,334397,88313,254133130,86822,90739,216403562,91382,Admin,,
2022-02-24,US,USA,United States,322152,555958626,323355,84185,254217315,84517,83401,216486963,87866,Admin,,
2022-02-25,US,USA,United States,385897,556344523,304404,98322,254315637,80413,102394,216589357,82402,Admin,,
2022-02-26,US,USA,United States,240935,556585458,298832,67456,254383093,79074,63443,216652800,80409,Admin,,
2022-02-27,US,USA,United States,121982,556707440,294481,35414,254418507,77906,31315,216684115,78957,Admin,,
2022-02-28,US,USA,United States,309001,557016441,293769,79132,254497639,77461,78669,216762784,77780,Admin,,
2022-03-01,US,USA,United States,268100,557284541,283401,70277,254567916,74728,70789,216833573,74393,Admin,,
2022-03-02,US,USA,United States,251955,557536496,271432,68150,254636066,71848,69470,216903043,71354,Admin,,
2022-03-03,US,USA,United States,248572,557785068,260920,66255,254702321,69287,67335,216970378,69059,Admin,,
2022-03-04,US,USA,United States,311765,558096833,250330,80344,254782665,66718,86292,217056670,66759,Admin,,
2022-03-05,US,USA,United States,178775,558275608,241450,50911,254833576,64355,50464,217107134,64905,Admin,,
2022-03-06,US,USA,United States,87528,558363136,236528,27288,254860864,63194,23912,217131046,63847,Admin,,
2022-03-07,US,USA,United States,206199,558569335,221842,57609,254918473,60119,53270,217184316,60219,Admin,,
2022-03-08,US,USA,United States,210780,558780115,213653,56011,254974484,58081,57332,217241648,58296,Admin,,
2022-03-09,US,USA,United States,208160,558988275,207397,56389,255030873,56401,57628,217299276,56605,Admin,,
2022-03-10,US,USA,United States,208024,559196299,201604,55174,255086047,54818,57559,217356835,55208,Admin,,
2022-03-11,US,USA,United States,253671,559449970,193305,65211,255151258,52656,71970,217428805,53162,Admin,,
2022-03-12,US,USA,United States,139751,559589721,187730,39950,255191208,51090,40332,217469137,51715,Admin,,
2022-03-13,US,USA,United States,73167,559662888,185679,22246,255213454,50370,20444,217489581,51219,Admin,,
2022-03-14,US,USA,United States,190571,559853459,183446,51735,255265189,49531,49981,217539562,50749,Admin,,
2022-03-15,US,USA,United States,198937,560052396,181754,53078,255318267,49112,51348,217590910,49895,Admin,,
2022-03-16,US,USA,United States,201595,560253991,180817,54033,255372300,48775,50861,217641771,48928,Admin,,
2022-03-17,US,USA,United States,191742,560445733,178491,50125,255422425,48054,46876,217688647,47402,Admin,,
2022-03-18,US,USA,United States,247617,560693350,177626,63954,255486379,47874,60147,217748794,45713,Admin,,
2022-03-19,US,USA,United States,142854,560836204,178069,39850,255526229,47860,36095,217784889,45107,Admin,,
2022-03-20,US,USA,United States,74345,560910549,178237,22983,255549212,47965,17478,217802367,44684,Admin,,
2022-03-21,US,USA,United States,182355,561092904,177064,51858,255601070,47983,42438,217844805,43606,Admin,,
2022-03-22,US,USA,United States,175879,561268783,173770,47411,255648481,47173,41813,217886618,42244,Admin,,
2022-03-23,US,USA,United States,186425,561455208,171602,52419,255700900,46943,44492,217931110,41334,Admin,,
2022-03-24,US,USA,United States,182366,561637574,170263,53041,255753941,47359,41370,217972480,40548,Admin,,
2022-03-25,US,USA,United States,225466,561863040,167099,62596,255816537,47165,52698,218025178,39483,Admin,,
2022-03-26,US,USA,United States,121133,561984173,163996,34381,255850918,46384,29496,218054674,38541,Admin,,
2022-03-27,US,USA,United States,62726,562046899,162336,18221,255869139,45704,14510,218069184,38117,Admin,,
2022-03-28,US,USA,United States,167412,562214311,160201,50511,255919650,45511,36614,218105798,37285,Admin,,
2022-03-29,US,USA,United States,189636,562403947,162166,46364,255966014,45362,38789,218144587,36853,Admin,,
2022-03-30,US,USA,United States,384527,562788474,190467,60569,256026583,46526,55971,218200558,38493,Admin,,
2022-03-31,US,USA,United States,526214,563314688,239588,75214,256101797,49694,63833,218264391,41702,Admin,,
2022-04-01,US,USA,United States,610650,563925338,294614,77119,256178916,51768,76196,218340587,45058,Admin,,
2022-04-02,US,USA,United States,323189,564248527,323479,45645,256224561,53378,42692,218383279,46944,Admin,,
2022-04-03,US,USA,United States,196523,564445050,342593,28844,256253405,54895,25092,218408371,48455,Admin,,
2022-04-04,US,USA,United States,516910,564961960,392521,69068,256322473,57546,59388,218467759,51709,Admin,,
2022-04-05,US,USA,United States,512475,565474435,438641,62211,256384684,59810,58704,218526463,54554,Admin,,
2022-04-06,US,USA,United States,533056,566007491,459860,64100,256448784,60314,61707,218588170,55373,Admin,,
2022-04-07,US,USA,United States,540208,566547699,461859,63399,256512183,58627,60573,218648743,54907,Admin,,
2022-04-08,US,USA,United States,622033,567169732,463485,71119,256583302,57769,71830,218720573,54284,Admin,,
2022-04-09,US,USA,United States,312086,567481818,461899,43413,256626715,57451,40245,218760818,53934,Admin,,
2022-04-10,US,USA,United States,183223,567665041,459999,27265,256653980,57225,23777,218784595,53746,Admin,,
2022-04-11,US,USA,United States,532416,568197457,462214,64619,256718599,56589,58745,218843340,53654,Admin,,
2022-04-12,US,USA,United States,562063,568759520,469298,65521,256784120,57062,59774,218903114,53807,Admin,,
2022-04-13,US,USA,United States,530732,569290252,468966,65486,256849606,57260,58661,218961775,53372,Admin,,
2022-04-14,US,USA,United States,537081,569827333,468519,65769,256915375,57599,58748,219020523,53111,Admin,,
2022-04-15,US,USA,United States,519809,570347142,453916,65230,256980605,56758,61087,219081610,51577,Admin,,
2022-04-16,US,USA,United States,240133,570587275,443637,36378,257016983,55753,31345,219112955,50305,Admin,,
2022-04-17,US,USA,United States,54939,570642214,425310,11798,257028781,53543,7848,219120803,48030,Admin,,
2022-04-18,US,USA,United States,467252,571109466,416001,58116,257086897,52614,53279,219174082,47249,Admin,,
2022-04-19,US,USA,United States,479132,571588598,404154,57721,257144618,51500,52162,219226244,46161,Admin,,
2022-04-20,US,USA,United States,444634,572033232,391854,52102,257196720,49588,49219,219275463,44813,Admin,,
2022-04-21,US,USA,United States,376230,572409462,368876,45559,257242279,46701,42087,219317550,42432,Admin,,
2022-04-22,US,USA,United States,303895,572713357,338031,36185,257278464,42551,36132,219353682,38867,Admin,,
2022-04-23,US,USA,United States,107799,572821156,319126,16438,257294902,39703,15008,219368690,36534,Admin,,
2022-04-24,US,USA,United States,8502,572829658,312492,1808,257296710,38276,1867,219370557,35679,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
2021-01-12,US,USA,United States,,,,,,,,,,Report,516858,665014
2021-01-13,US,USA,United States,,,,,,,,,,Report,987485,720361
2021-01-14,US,USA,United States,,,,,,,,,,Report,1093867,772242
2021-01-15,US,USA,United States,,,,,,,,,,Report,956233,784495
2021-01-16,US,USA,United States,,,,,,,,,,Report,1141043,834574
2021-01-17,US,USA,United States,,,,,,,,,,Report,856109,853005
2021-01-18,US,USA,United States,,,,,,,,,,Report,548050,871378
2021-01-19,US,USA,United States,,,,,,,,,,Report,621154,886277
2021-01-20,US,USA,United States,,,,,,,,,,Report,441318,808253
2021-01-21,US,USA,United States,,,,,,,,,,Report,1021093,797857
2021-01-22,US,USA,United States,,,,,,,,,,Report,1561585,884336
