Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178151,376152432,870427,537136,205226854,414932,540998,178725110,385475,Admin,,
2021-08-28,US,USA,United States,715076,376867508,876952,320337,205547191,414606,341476,179066586,391686,Admin,,
2021-08-29,US,USA,United States,431938,377299446,882492,194271,205741462,415732,205889,179272475,395366,Admin,,
2021-08-30,US,USA,United States,931230,378230676,883194,419147,206160609,412219,432359,179704834,399134,Admin,,
2021-08-31,US,USA,United States,932220,379162896,879768,420015,206580624,405935,421993,180126827,400001,Admin,,
2021-09-01,US,USA,United States,944878,380107774,875761,429009,207009633,399831,409927,180536754,398055,Admin,,
2021-09-02,US,USA,United States,900577,381008351,862010,405664,207415297,389368,401933,180938687,393511,Admin,,
2021-09-03,US,USA,United States,1045912,382054263,843119,456077,207871374,377789,491058,181429745,386376,Admin,,
2021-09-04,US,USA,United States,562494,382616757,821321,246862,208118236,367292,278108,181707853,377324,Admin,,
2021-09-05,US,USA,United States,367462,382984219,812110,168333,208286569,363587,173787,181881640,372738,Admin,,
2021-09-06,US,USA,United States,178253,383162472,704542,82524,208369093,315498,87424,181969064,323461,Admin,,
2021-09-07,US,USA,United States,911952,384074424,701647,355241,208724334,306244,480696,182449760,331848,Admin,,
2021-09-08,US,USA,United States,847629,384922053,687754,366943,209091277,297378,402692,182852452,330814,Admin,,
2021-09-09,US,USA,United States,849862,385771915,680509,373207,209464484,292741,398147,183250599,330273,Admin,,
2021-09-10,US,USA,United States,1037297,386809212,679278,450574,209915058,291955,500931,183751530,331684,Admin,,
2021-09-11,US,USA,United States,598284,387407496,684391,258679,210173737,293643,300837,184052367,334931,Admin,,
2021-09-12,US,USA,United States,350906,387758402,682026,157219,210330956,292055,173998,184226365,334961,Admin,,
2021-09-13,US,USA,United States,783618,388542020,768507,338386,210669342,328607,384841,184611206,377449,Admin,,
2021-09-14,US,USA,United States,751670,389293690,745609,316582,210985924,323084,379170,184990376,362945,Admin,,
2021-09-15,US,USA,United States,764413,390058103,733721,313216,211299140,315409,390570,185380946,361213,Admin,,
2021-09-16,US,USA,United States,762090,390820193,721183,311380,211610520,306577,393395,185774341,360535,Admin,,
2021-09-17,US,USA,United States,904441,391724634,702203,351682,211962202,292449,483044,186257385,357979,Admin,,
2021-09-18,US,USA,United States,522742,392247376,691411,205467,212167669,284847,276536,186533921,354508,Admin,,
2021-09-19,US,USA,United States,306011,392553387,684998,119563,212287232,279468,165793,186699714,353336,Admin,,
2021-09-20,US,USA,United States,690919,393244306,671755,266167,212553399,269151,352898,187052612,348772,Admin,,
2021-09-21,US,USA,United States,678119,393922425,661248,261873,212815272,261335,344361,187396973,343800,Admin,,
2021-09-22,US,USA,United States,666185,394588610,647215,254257,213069529,252913,337201,187734174,336175,Admin,,
2021-09-23,US,USA,United States,676391,395265001,634973,255796,213325325,244972,330032,188064206,327124,Admin,,
2021-09-24,US,USA,United States,987270,396252271,646805,321891,213647216,240716,415328,188479534,317450,Admin,,
2021-09-25,US,USA,United States,673369,396925640,668323,203201,213850417,240393,229902,188709436,310788,Admin,,
2021-09-26,US,USA,United States,410077,397335717,683190,120344,213970761,240504,146325,188855761,308007,Admin,,
2021-09-27,US,USA,United States,1030692,398366409,731729,299792,214270553,245308,224591,189080352,289677,Admin,,
2021-09-28,US,USA,United States,1132791,399499200,796682,291984,214562537,249609,305332,189385684,284102,Admin,,
2021-09-29,US,USA,United States,1139432,400638632,864289,290156,214852693,254738,313327,189699011,280691,Admin,,
2021-09-30,US,USA,United States,1161157,401799789,933541,290876,215143569,259749,322797,190021808,279657,Admin,,
2021-10-01,US,USA,United States,1317813,403117602,980762,317090,215460659,259063,382551,190404359,274975,Admin,,
2021-10-02,US,USA,United States,629490,403747092,974493,174330,215634989,254939,207888,190612247,271830,Admin,,
2021-10-03,US,USA,United States,366251,404113343,968232,106619,215741608,252978,130897,190743144,269626,Admin,,
2021-10-04,US,USA,United States,982705,405096048,961377,248158,215989766,245602,258690,191001834,274497,Admin,,
2021-10-05,US,USA,United States,1014394,406110442,944463,245322,216235088,238936,258401,191260235,267793,Admin,,
2021-10-06,US,USA,United States,1029180,407139622,928713,249115,216484203,233073,260405,191520640,260233,Admin,,
2021-10-07,US,USA,United States,1014553,408154175,907769,251501,216735704,227448,257939,191778579,250967,Admin,,
2021-10-08,US,USA,United States,1142076,409296251,882664,284050,217019754,222728,312123,192090702,240906,Admin,,
2021-10-09,US,USA,United States,535571,409831822,869247,147936,217167690,218957,168797,192259499,235322,Admin,,
2021-10-10,US,USA,United States,314309,410146131,861827,93270,217260960,217050,105235,192364734,231656,Admin,,
2021-10-11,US,USA,United States,854215,411000346,843471,226404,217487364,213943,221786,192586520,226384,Admin,,
2021-10-12,US,USA,United States,925027,411925373,830704,229544,217716908,211689,235588,192822108,223125,Admin,,
2021-10-13,US,USA,United States,904851,412830224,812943,228292,217945200,208714,230349,193052457,218831,Admin,,
2021-10-14,US,USA,United States,909638,413739862,797955,226746,218171946,205177,230598,193283055,214925,Admin,,
2021-10-15,US,USA,United States,1050626,414790488,784891,262457,218434403,202093,279334,193562389,210241,Admin,,
2021-10-16,US,USA,United States,491087,415281575,778536,141141,218575544,201122,145327,193707716,206888,Admin,,
2021-10-17,US,USA,United States,269389,415550964,772119,84042,218659586,199804,84559,193792275,203934,Admin,,
2021-10-18,US,USA,United States,829992,416380956,768659,223887,218883473,199444,212306,194004581,202580,Admin,,
2021-10-19,US,USA,United States,820711,417201667,753756,202761,219086234,195618,193641,194198222,196588,Admin,,
2021-10-20,US,USA,United States,834588,418036255,743719,203909,219290143,192135,195305,194393527,191581,Admin,,
2021-10-21,US,USA,United States,856314,418892569,736101,207424,219497567,189374,197930,194591457,186915,Admin,,
2021-10-22,US,USA,United States,1380241,420272810,783189,293285,219790852,193778,247159,194838616,182318,Admin,,
2021-10-23,US,USA,United States,831077,421103887,831759,176488,219967340,198828,134082,194972698,180712,Admin,,
2021-10-24,US,USA,United States,473968,421577855,860984,108161,220075501,202274,80649,195053347,180153,Admin,,
2021-10-25,US,USA,United States,1528975,423106830,960839,303166,220378667,213599,205156,195258503,179132,Admin,,
2021-10-26,US,USA,United States,1566087,424672917,1067321,298900,220677567,227333,202991,195461494,180467,Admin,,
2021-10-27,US,USA,United States,1621761,426294678,1179775,307577,220985144,242143,207952,195669446,182274,Admin,,
2021-10-28,US,USA,United States,1607186,427901864,1287042,297984,221283128,255080,209435,195878881,183918,Admin,,
2021-10-29,US,USA,United States,1784401,429686265,1344779,327285,221610413,259937,238739,196117620,182715,Admin,,
2021-10-30,US,USA,United States,819839,430506104,1343174,167257,221777670,258619,119597,196237217,180646,Admin,,
2021-10-31,US,USA,United States,437802,430943906,1338007,100420,221878090,257513,70796,196308013,179238,Admin,,
2021-11-01,US,USA,United States,1466937,432410843,1329145,285262,222163352,254955,196223,196504236,177962,Admin,,
2021-11-02,US,USA,United States,1500793,433911636,1319817,284565,222447917,252907,189182,196693418,175989,Admin,,
2021-11-03,US,USA,United States,1562785,435474421,1311392,312793,222760710,253652,192785,196886203,173822,Admin,,
2021-11-04,US,USA,United States,1635636,437110057,1315456,352049,223112759,261376,195739,197081942,171866,Admin,,
2021-11-05,US,USA,United States,1911324,439021381,1333588,455713,223568472,279723,230469,197312411,170684,Admin,,
2021-11-06,US,USA,United States,1033820,440055201,1364157,390567,223959039,311624,118234,197430645,170490,Admin,,
2021-11-07,US,USA,United States,555410,440610611,1380958,228839,224187878,329970,70777,197501422,170487,Admin,,
2021-11-08,US,USA,United States,1462071,442072682,1380263,472554,224660432,356726,173736,197675158,167275,Admin,,
2021-11-09,US,USA,United States,1635356,443708038,1399486,523921,225184353,390919,166851,197842009,164084,Admin,,
2021-11-10,US,USA,United States,1766241,445474279,1428551,575017,225759370,428380,171113,198013122,160988,Admin,,
2021-11-11,US,USA,United States,1601684,447075963,1423701,550943,226310313,456793,154248,198167370,155061,Admin,,
2021-11-12,US,USA,United States,1990260,449066223,1434977,641217,226951530,483294,200130,198367500,150727,Admin,,
2021-11-13,US,USA,United States,1174776,450240999,1455114,536445,227487975,504134,103310,198470810,148595,Admin,,
2021-11-14,US,USA,United States,578965,450819964,1458479,240689,227728664,505827,60843,198531653,147176,Admin,,
2021-11-15,US,USA,United States,1550054,452370018,1471048,462284,228190948,504359,167922,198699575,146345,Admin,,
2021-11-16,US,USA,United States,1680411,454050429,1477484,489955,228680903,499507,168117,198867692,146526,Admin,,
2021-11-17,US,USA,United States,1758468,455808897,1476374,508595,229189498,490018,173572,199041264,146877,Admin,,
2021-11-18,US,USA,United States,1785584,457594481,1502645,508753,229698251,483991,172257,199213521,149450,Admin,,
2021-11-19,US,USA,United States,2070739,459665220,1514142,584781,230283032,475929,196145,199409666,148881,Admin,,
2021-11-20,US,USA,United States,1232095,460897315,1522331,460697,230743729,465108,101392,199511058,148607,Admin,,
2021-11-21,US,USA,United States,643818,461541133,1531596,206581,230950310,460235,60386,199571444,148542,Admin,,
2021-11-22,US,USA,United States,1809976,463351109,1568727,490999,231441309,464337,172328,199743772,149171,Admin,,
2021-11-23,US,USA,United States,1786732,465137841,1583916,492171,231933480,464654,166599,199910371,148954,Admin,,
2021-11-24,US,USA,United States,1381914,466519755,1530123,403667,232337147,449664,155337,200065708,146349,Admin,,
2021-11-25,US,USA,United States,27982,466547737,1279037,8981,232346128,378268,5202,200070910,122484,Admin,,
2021-11-26,US,USA,United States,1205212,467752949,1155390,312435,232658563,339362,177295,200248205,119791,Admin,,
2021-11-27,US,USA,United States,892638,468645587,1106896,220662,232879225,305071,199703,200447908,133836,Admin,,
2021-11-28,US,USA,United States,590503,469236090,1099280,142657,233021882,295939,148198,200596106,146380,Admin,,
2021-11-29,US,USA,United States,1658918,470895008,1077700,356120,233378002,276670,362129,200958235,173495,Admin,,
2021-11-30,US,USA,United States,1918850,472813858,1096574,407085,233785087,264515,392465,201350700,205761,Admin,,
2021-12-01,US,USA,United States,2148956,474962814,1206151,460481,234245568,272632,410422,201761122,242202,Admin,,
2021-12-02,US,USA,United States,2154624,477117438,1509957,448822,234694390,335466,395298,202156420,297930,Admin,,
2021-12-03,US,USA,United States,2429520,479546958,1684858,487848,235182238,360525,492774,202649194,342998,Admin,,
2021-12-04,US,USA,United States,1476085,481023043,1768208,301526,235483764,372077,453214,203102408,379214,Admin,,
2021-12-05,US,USA,United States,727858,481750901,1787830,165769,235649533,375379,190061,203292469,385195,Admin,,
2021-12-06,US,USA,United States,1823915,483574816,1811401,390783,236040316,380331,326841,203619310,380154,Admin,,
2021-12-07,US,USA,United States,1901646,485476462,1808943,403268,236443584,379785,342665,203961975,373039,Admin,,
2021-12-08,US,USA,United States,1916174,487392636,1775689,408076,236851660,372299,353793,204315768,364949,Admin,,
2021-12-09,US,USA,United States,1913694,489306330,1741270,405167,237256827,366062,341191,204656959,357220,Admin,,
2021-12-10,US,USA,United States,2098439,491404769,1693973,424888,237681715,357068,398188,205055147,343708,Admin,,
2021-12-11,US,USA,United States,1253873,492658642,1662228,267648,237949363,352228,337542,205392689,327183,Admin,,
2021-12-12,US,USA,United States,628829,493287471,1648081,151689,238101052,350217,130072,205522761,318613,Admin,,
2021-12-13,US,USA,United States,1609197,494896668,1617407,347976,238449028,344102,279728,205802489,311883,Admin,,
2021-12-14,US,USA,United States,1706298,496602966,1589501,367573,238816601,339002,287443,206089932,303994,Admin,,
2021-12-15,US,USA,United States,1708538,498311504,1559838,379451,239196052,334913,261815,206351747,290854,Admin,,
2021-12-16,US,USA,United States,1679331,499990835,1526358,390785,239586837,332859,170568,206522315,266479,Admin,,
2021-12-17,US,USA,United States,1922589,501913424,1501236,433770,240020607,334127,253136,206775451,245758,Admin,,
2021-12-18,US,USA,United States,1117737,503031161,1481788,288423,240309030,337095,163384,206938835,220878,Admin,,
2021-12-19,US,USA,United States,638730,503669891,1483203,169559,240478589,339648,82135,207020970,214030,Admin,,
2021-12-20,US,USA,United States,1831066,505500957,1514898,442750,240921339,353187,227384,207248354,206552,Admin,,
2021-12-21,US,USA,United States,1959656,507460613,1551092,467991,241389330,367533,243256,207491610,200240,Admin,,
2021-12-22,US,USA,United States,1851341,509311954,1571493,447786,241837116,377295,239577,207731187,197063,Admin,,
2021-12-23,US,USA,United States,1452043,510763997,1539023,369033,242206149,374187,178399,207909586,198182,Admin,,
2021-12-24,US,USA,United States,378504,511142501,1318440,103682,242309831,327032,56745,207966331,170126,Admin,,
2021-12-25,US,USA,United States,6464,511148965,1159686,2086,242311917,286127,926,207967257,146917,Admin,,
2021-12-26,US,USA,United States,477979,511626944,1136722,132620,242444537,280850,83639,208050896,147132,Admin,,
2021-12-27,US,USA,United States,1517966,513144910,1091993,395959,242840496,274165,230269,208281165,147544,Admin,,
2021-12-28,US,USA,United States,1678047,514822957,1051763,435866,243276362,269576,241792,208522957,147335,Admin,,
2021-12-29,US,USA,United States,1660747,516483704,1024536,436959,243713321,268029,237273,208760230,147006,Admin,,
2021-12-30,US,USA,United States,1517173,518000877,1033840,403818,244117139,272999,214725,208974955,152196,Admin,,
2021-12-31,US,USA,United States,604419,518605296,1066114,162081,244279220,281341,93365,209068320,157427,Admin,,
2022-01-01,US,USA,United States,104131,518709427,1080066,33327,244312547,285804,16211,209084531,159611,Admin,,
2022-01-02,US,USA,United States,494659,519204086,1082449,137485,244450032,286499,90682,209175213,160617,Admin,,
2022-01-03,US,USA,United States,1229640,520433726,1041259,343453,244793485,278998,197126,209372339,155882,Admin,,
2022-01-04,US,USA,United States,1400696,521834422,1001638,374946,245168431,270296,214572,209586911,151993,Admin,,
2022-01-05,US,USA,United States,1431903,523266325,968946,382383,245550814,262499,213306,209800217,148570,Admin,,
2022-01-06,US,USA,United States,1441133,524707458,958083,372391,245923205,258009,212556,210012773,148260,Admin,,
2022-01-07,US,USA,United States,1620894,526328352,1103294,402021,246325226,292287,245467,210258240,169989,Admin,,
2022-01-08,US,USA,United States,1037908,527366260,1236690,276458,246601684,327020,174875,210433115,192655,Admin,,
2022-01-09,US,USA,United States,492723,527858983,1236414,142859,246744543,327787,74839,210507954,190392,Admin,,
2022-01-10,US,USA,United States,1244038,529103021,1238471,333078,247077621,326305,190384,210698338,189428,Admin,,
2022-01-11,US,USA,United States,1292425,530395446,1223003,341824,247419445,321573,201829,210900167,187608,Admin,,
2022-01-12,US,USA,United States,1293192,531688638,1203188,343206,247762651,315977,200349,211100516,185757,Admin,,
2022-01-13,US,USA,United States,1272349,532960987,1179076,339752,248102403,311314,188863,211289379,182372,Admin,,
2022-01-14,US,USA,United States,1452009,534412996,1154949,381988,248484391,308452,175085,211464464,172318,Admin,,
2022-01-15,US,USA,United States,783479,535196475,1118602,228651,248713042,301623,87699,211552163,159864,Admin,,
2022-01-16,US,USA,United States,388361,535584836,1103693,107442,248820484,296563,57949,211610112,157451,Admin,,
2022-01-17,US,USA,United States,820660,536405496,1043211,218678,249039162,280220,140941,211751053,150388,Admin,,
2022-01-18,US,USA,United States,987153,537392649,999600,257230,249296392,268135,188323,211939376,148458,Admin,,
2022-01-19,US,USA,United States,967652,538360301,953095,256036,249552428,255682,186545,212125921,146486,Admin,,
2022-01-20,US,USA,United States,924024,539284325,903334,245252,249797680,242182,175936,212301857,144640,Admin,,
2022-01-21,US,USA,United States,1064280,540348605,847944,282698,250080378,227998,160718,212462575,142587,Admin,,
2022-01-22,US,USA,United States,614206,540962811,823762,175697,250256075,220433,82732,212545307,141878,Admin,,
2022-01-23,US,USA,United States,329563,541292374,815363,93213,250349288,218401,64083,212609390,142754,Admin,,
2022-01-24,US,USA,United States,788384,542080758,810752,208899,250558187,217004,159949,212769339,145469,Admin,,
2022-01-25,US,USA,United States,793763,542874521,783125,208503,250766690,210043,174791,212944130,143536,Admin,,
2022-01-26,US,USA,United States,781540,543656061,756537,205037,250971727,202757,178197,213122327,142344,Admin,,
2022-01-27,US,USA,United States,779965,544436026,735957,202983,251174710,196719,174346,213296673,142117,Admin,,
2022-01-28,US,USA,United States,942145,545378171,718509,233933,251408643,189752,209040,213505713,149020,Admin,,
2022-01-29,US,USA,United States,466409,545844580,697396,124107,251532750,182382,111622,213617335,153147,Admin,,
2022-01-30,US,USA,United States,263003,546107583,687887,73633,251606383,179585,66932,213684267,153554,Admin,,
2022-01-31,US,USA,United States,623320,546730903,664306,163408,251769791,173086,157703,213841970,153233,Admin,,
2022-02-01,US,USA,United States,602327,547333230,636958,152385,251922176,165069,158420,214000390,150894,Admin,,
2022-02-02,US,USA,United States,562700,547895930,605696,146831,252069007,156754,153346,214153736,147344,Admin,,
2022-02-03,US,USA,United States,511513,548407443,567345,131503,252200510,146543,138928,214292664,142284,Admin,,
2022-02-04,US,USA,United States,647558,549055001,525261,157199,252357709,135581,182875,214475539,138547,Admin,,
2022-02-05,US,USA,United States,434999,549490000,520774,112059,252469768,133860,132108,214607647,141473,Admin,,
2022-02-06,US,USA,United States,211832,549701832,513464,60799,252530567,132026,60401,214668048,140540,Admin,,
2022-02-07,US,USA,United States,477134,550178966,492580,130725,252661292,127357,131043,214799091,136732,Admin,,
2022-02-08,US,USA,United States,494469,550673435,477172,127621,252788913,123820,144399,214943490,134729,Admin,,
2022-02-09,US,USA,United States,503667,551177102,468739,131711,252920624,121660,144206,215087696,133423,Admin,,
2022-02-10,US,USA,United States,500423,551677525,467155,129766,253050390,121411,138606,215226302,133377,Admin,,
2022-02-11,US,USA,United States,614971,552292496,462499,154022,253204412,120958,172289,215398591,131865,Admin,,
2022-02-12,US,USA,United States,344291,552636787,449541,93021,253297433,118238,101533,215500124,127497,Admin,,
2022-02-13,US,USA,United States,151837,552788624,440970,44098,253341531,115852,45705,215545829,125397,Admin,,
2022-02-14,US,USA,United States,336716,553125340,420911,89673,253431204,109987,96295,215642124,120433,Admin,,
2022-02-15,US,USA,United States,395882,553521222,406827,101520,253532724,106259,114258,215756382,116127,Admin,,
2022-02-16,US,USA,United States,406952,553928174,393010,103867,253636591,102281,115316,215871698,112000,Admin,,
2022-02-17,US,USA,United States,400496,554328670,378735,100571,253737162,98110,108230,215979928,107661,Admin,,
2022-02-18,US,USA,United States,519928,554848598,365157,127383,253864545,94305,140858,216120786,103171,Admin,,
2022-02-19,US,USA,United States,280756,555129354,356081,77212,253941757,92046,77557,216198343,99746,Admin,,
2022-02-20,US,USA,United States,152842,555282196,356225,43741,253985498,91995,41547,216239890,99152,Admin,,
2022-02-21,US,USA,United States,314566,555596762,353060,82360,254067858,90951,87044,216326934,97830,Admin,,
2022-02-22,US,USA,United States,341611,555938373,345307,89579,254157437,89245,94660,216421594,95030,Admin,,
2022-02-23,US,USA,United States,336465,556274838,335238,88403,254245840,87036,90881,216512475,91540,Admin,,
2022-02-24,US,USA,United States,322969,556597807,324162,84257,254330097,84705,83617,216596092,88023,Admin,,
2022-02-25,US,USA,United States,387078,556984885,305184,98400,254428497,80565,102802,216698894,82587,Admin,,
2022-02-26,US,USA,United States,241599,557226484,299590,67682,254496179,79203,63592,216762486,80592,Admin,,
2022-02-27,US,USA,United States,122405,557348889,295242,35451,254531630,78019,31457,216793943,79150,Admin,,
2022-02-28,US,USA,United States,310090,557658979,294602,79294,254610924,77581,78839,216872782,77978,Admin,,
2022-03-01,US,USA,United States,269495,557928474,284300,70520,254681444,74858,71119,216943901,74615,Admin,,
2022-03-02,US,USA,United States,253311,558181785,272421,68368,254749812,71996,70004,217013905,71633,Admin,,
2022-03-03,US,USA,United States,250148,558431933,262018,66638,254816450,69479,67906,217081811,69388,Admin,,
2022-03-04,US,USA,United States,313407,558745340,251494,80913,254897363,66981,86722,217168533,67091,Admin,,
2022-03-05,US,USA,United States,179693,558925033,242650,51252,254948615,64634,50733,217219266,65254,Admin,,
2022-03-06,US,USA,United States,87812,559012845,237708,27370,254975985,63479,23966,217243232,64184,Admin,,
2022-03-07,US,USA,United States,207319,559220164,223026,58139,255034124,60457,53430,217296662,60554,Admin,,
2022-03-08,US,USA,United States,211527,559431691,214745,56165,255090289,58406,57447,217354109,58601,Admin,,
2022-03-09,US,USA,United States,208980,559640671,208412,56557,255146846,56719,57818,217411927,56860,Admin,,
2022-03-10,US,USA,United States,209114,559849785,202550,55522,255202368,55131,57893,217469820,55430,Admin,,
2022-03-11,US,USA,United States,254566,560104351,194144,65381,255267749,52912,72153,217541973,53349,Admin,,
2022-03-12,US,USA,United States,140253,560244604,188510,40074,255307823,51315,40451,217582424,51880,Admin,,
2022-03-13,US,USA,United States,73372,560317976,186447,22277,255330100,50588,20496,217602920,51384,Admin,,
2022-03-14,US,USA,United States,191316,560509292,184161,51931,255382031,49701,50092,217653012,50907,Admin,,
2022-03-15,US,USA,United States,200243,560709535,182549,53454,255435485,49314,51623,217704635,50075,Admin,,
2022-03-16,US,USA,United States,202645,560912180,181644,54309,255489794,48993,51083,217755718,49113,Admin,,
2022-03-17,US,USA,United States,192670,561104850,179295,50295,255540089,48246,47064,217802782,47566,Admin,,
2022-03-18,US,USA,United States,248708,561353558,178458,64188,255604277,48075,60318,217863100,45875,Admin,,
2022-03-19,US,USA,United States,143526,561497084,178926,40037,255644314,48070,36208,217899308,45269,Admin,,
2022-03-20,US,USA,United States,74805,561571889,179130,23161,255667475,48196,17543,217916851,44847,Admin,,
2022-03-21,US,USA,United States,184099,561755988,178099,52610,255720085,48293,42777,217959628,43802,Admin,,
2022-03-22,US,USA,United States,177411,561933399,174838,47952,255768037,47507,42064,218001692,42437,Admin,,
2022-03-23,US,USA,United States,187717,562121116,172705,52797,255820834,47291,44496,218046188,41496,Admin,,
2022-03-24,US,USA,United States,183914,562305030,171454,53280,255874114,47718,41721,218087909,40732,Admin,,
2022-03-25,US,USA,United States,226961,562531991,168348,63102,255937216,47563,52955,218140864,39681,Admin,,
2022-03-26,US,USA,United States,121812,562653803,165246,34576,255971792,46783,29669,218170533,38746,Admin,,
2022-03-27,US,USA,United States,63198,562717001,163587,18406,255990198,46103,14621,218185154,38329,Admin,,
2022-03-28,US,USA,United States,168675,562885676,161384,50875,256041073,45855,36857,218222011,37483,Admin,,
2022-03-29,US,USA,United States,192635,563078311,163559,46781,256087854,45688,39068,218261079,37055,Admin,,
2022-03-30,US,USA,United States,395516,563473827,193244,61583,256149437,46943,56674,218317753,38795,Admin,,
2022-03-31,US,USA,United States,546622,564020449,245060,76737,256226174,50294,64751,218382504,42085,Admin,,
2022-04-01,US,USA,United States,638164,564658613,303803,79381,256305555,52620,77680,218460184,45617,Admin,,
2022-04-02,US,USA,United States,336329,564994942,334448,46463,256352018,54318,43435,218503619,47584,Admin,,
2022-04-03,US,USA,United States,204682,565199624,354660,29493,256381511,55902,25560,218529179,49146,Admin,,
2022-04-04,US,USA,United States,542068,565741692,408002,70966,256452477,58772,60761,218589940,52561,Admin,,
2022-04-05,US,USA,United States,537368,566279060,457250,63955,256516432,61225,60131,218650071,55570,Admin,,
2022-04-06,US,USA,United States,559945,566839005,480740,65841,256582273,61834,63224,218713295,56506,Admin,,
2022-04-07,US,USA,United States,566691,567405696,483607,64760,256647033,60123,61805,218775100,56085,Admin,,
2022-04-08,US,USA,United States,655850,568061546,486133,73068,256720101,59221,73707,218848807,55518,Admin,,
2022-04-09,US,USA,United States,330463,568392009,485295,44568,256764669,58950,41291,218890098,55211,Admin,,
2022-04-10,US,USA,United States,191344,568583353,483390,27909,256792578,58724,24271,218914369,55027,Admin,,
2022-04-11,US,USA,United States,563794,569147147,486494,66433,256859011,58076,60417,218974786,54978,Admin,,
2022-04-12,US,USA,United States,596656,569743803,494963,68039,256927050,58660,61650,219036436,55195,Admin,,
2022-04-13,US,USA,United States,563552,570307355,495479,67956,256995006,58962,60560,219096996,54814,Admin,,
2022-04-14,US,USA,United States,569831,570877186,495927,68352,257063358,59475,60611,219157607,54644,Admin,,
2022-04-15,US,USA,United States,550202,571427388,480835,68007,257131365,58752,63083,219220690,53126,Admin,,
2022-04-16,US,USA,United States,253007,571680395,469769,37617,257168982,57759,32238,219252928,51833,Admin,,
2022-04-17,US,USA,United States,57125,571737520,450595,12096,257181078,55500,8004,219260932,49509,Admin,,
2022-04-18,US,USA,United States,496155,572233675,440933,60306,257241384,54625,54975,219315907,48732,Admin,,
2022-04-19,US,USA,United States,519062,572752737,429848,61508,257302892,53692,54822,219370729,47756,Admin,,
2022-04-20,US,USA,United States,513129,573265866,422644,60551,257363443,52634,55226,219425955,46994,Admin,,
2022-04-21,US,USA,United States,476272,573742138,409279,57726,257421169,51116,52167,219478122,45788,Admin,,
2022-04-22,US,USA,United States,461498,574203636,396607,54780,257475949,49226,52920,219531042,44336,Admin,,
2022-04-23,US,USA,United States,251523,574455159,396395,37178,257513127,49164,31991,219563033,44301,Admin,,
2022-04-24,US,USA,United States,127539,574582698,406454,20708,257533835,50394,17046,219580079,45592,Admin,,
2022-04-25,US,USA,United States,398760,574981458,392540,49940,257583775,48913,45210,219625289,44197,Admin,,
2022-04-26,US,USA,United States,419787,575401245,378358,50534,257634309,47345,45097,219670386,42808,Admin,,
2022-04-27,US,USA,United States,429196,575830441,366368,50567,257684876,45919,46674,219717060,41586,Admin,,
2022-04-28,US,USA,United States,424448,576254889,358964,49387,257734263,44728,47176,219764236,40873,Admin,,
2022-04-29,US,USA,United States,381393,576636282,347521,44398,257778661,43245,44090,219808326,39612,Admin,,
2022-04-30,US,USA,United States,210164,576846446,341612,29979,257808640,42216,27545,219835871,38977,Admin,,
2022-05-01,US,USA,United States,66681,576913127,332918,11042,257819682,40835,9192,219845063,37855,Admin,,
2022-05-02,US,USA,United States,27084,576940211,279822,4017,257823699,34275,4439,219849502,32030,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
