Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-10,US,USA,United States,251462,11831074,810908,176587,10423984,632198,69668,1202103,164031,Admin,,
2021-01-11,US,USA,United States,1069837,12900911,869864,724234,11148218,649994,322741,1524844,203723,Admin,,
2021-01-12,US,USA,United States,1258418,14159329,930925,917745,12065963,676639,314625,1839469,236166,Admin,,
2021-01-13,US,USA,United States,1323428,15482757,973916,1030442,13096405,705035,270685,2110154,250174,Admin,,
2021-01-14,US,USA,United States,1315885,16798642,994783,1157739,14254144,746555,135881,2246035,229430,Admin,,
2021-01-15,US,USA,United States,1256851,18055493,997779,1117321,15371465,784988,120876,2366911,194752,Admin,,
2021-01-16,US,USA,United States,649241,18704734,1017875,566950,15938415,813003,71978,2438889,186636,Admin,,
2021-01-17,US,USA,United States,305681,19010415,1025620,256190,16194605,824374,42134,2481023,182703,Admin,,
2021-01-18,US,USA,United States,885364,19895779,999267,638899,16833504,812184,228084,2709107,169180,Admin,,
2021-01-19,US,USA,United States,1346209,21241988,1011808,966135,17799639,819097,356839,3065946,175211,Admin,,
2021-01-20,US,USA,United States,1602357,22844345,1051655,1154650,18954289,836841,421495,3487441,196755,Admin,,
2021-01-21,US,USA,United States,1632033,24476378,1096819,1331298,20285587,861635,275155,3762596,216652,Admin,,
2021-01-22,US,USA,United States,1627952,26104330,1149834,1393482,21679069,901086,209893,3972489,229368,Admin,,
2021-01-23,US,USA,United States,908508,27012838,1186872,743944,22423013,926371,151026,4123515,240661,Admin,,
2021-01-24,US,USA,United States,395800,27408638,1199746,300279,22723292,932670,88478,4211993,247281,Admin,,
2021-01-25,US,USA,United States,1373970,28782608,1269547,860272,23583564,964294,490162,4702155,284721,Admin,,
2021-01-26,US,USA,United States,1662892,30445500,1314787,1053283,24636847,976744,582870,5285025,317011,Admin,,
2021-01-27,US,USA,United States,1934078,32379578,1362176,1251712,25888559,990610,649402,5934427,349569,Admin,,
2021-01-28,US,USA,United States,1963331,34342909,1409504,1370888,27259447,996266,559087,6493514,390131,Admin,,
2021-01-29,US,USA,United States,1915620,36258529,1450600,1373284,28632731,993380,496889,6990403,431131,Admin,,
2021-01-30,US,USA,United States,1019268,37277797,1466423,758836,29391567,995508,243023,7233426,444273,Admin,,
2021-01-31,US,USA,United States,459893,37737690,1475579,322148,29713715,998632,127563,7360989,449857,Admin,,
2021-02-01,US,USA,United States,1387014,39124704,1477442,770976,30484691,985875,574405,7935394,461891,Admin,,
2021-02-02,US,USA,United States,1697336,40822040,1482363,963136,31447827,972997,700457,8635851,478689,Admin,,
2021-02-03,US,USA,United States,2139842,42961882,1511758,1260299,32708126,974224,835629,9471480,505293,Admin,,
2021-02-04,US,USA,United States,2347176,45309058,1566593,1388691,34096817,976767,914067,10385547,556005,Admin,,
2021-02-05,US,USA,United States,2356602,47665660,1629590,1355228,35452045,974188,961872,11347419,622431,Admin,,
2021-02-06,US,USA,United States,1302414,48968074,1670040,852930,36304975,987630,422642,11770061,648091,Admin,,
2021-02-07,US,USA,United States,444559,49412633,1667849,276986,36581961,981178,157010,11927071,652297,Admin,,
2021-02-08,US,USA,United States,1580400,50993033,1695476,837339,37419300,990658,705890,12632961,671081,Admin,,
2021-02-09,US,USA,United States,1975286,52968319,1735183,1037221,38456521,1001242,896677,13529638,699112,Admin,,
2021-02-10,US,USA,United States,2306267,55274586,1758958,1229060,39685581,996779,1037049,14566687,727887,Admin,,
2021-02-11,US,USA,United States,2407643,57682229,1767596,1276564,40962145,980761,1090496,15657183,753091,Admin,,
2021-02-12,US,USA,United States,2586249,60268478,1800403,1378706,42340851,984115,1158327,16815510,781156,Admin,,
2021-02-13,US,USA,United States,1475824,61744302,1825175,869756,43210607,986519,572236,17387746,802526,Admin,,
2021-02-14,US,USA,United States,592698,62337000,1846338,346464,43557071,996444,229309,17617055,812855,Admin,,
2021-02-15,US,USA,United States,1178787,63515787,1788965,610013,44167084,963969,535223,18152278,788474,Admin,,
2021-02-16,US,USA,United States,1621950,65137737,1738488,796724,44963808,929612,788145,18940423,772969,Admin,,
2021-02-17,US,USA,United States,1966197,67103934,1689907,932992,45896800,887317,990931,19931354,766381,Admin,,
2021-02-18,US,USA,United States,1857855,68961789,1611366,833570,46730370,824032,975294,20906648,749924,Admin,,
2021-02-19,US,USA,United States,1968174,70929963,1523069,823835,47554205,744765,1096347,22002995,741069,Admin,,
2021-02-20,US,USA,United States,1306582,72236545,1498892,596644,48150849,705749,680657,22683652,756558,Admin,,
2021-02-21,US,USA,United States,596160,72832705,1499386,254411,48405260,692598,323710,23007362,770044,Admin,,
2021-02-22,US,USA,United States,1462773,74295478,1539956,617388,49022648,693652,802537,23809899,808232,Admin,,
2021-02-23,US,USA,United States,1939502,76234980,1585320,866690,49889338,703647,1026795,24836694,842324,Admin,,
2021-02-24,US,USA,United States,2529442,78764422,1665784,1245653,51134991,748313,1234412,26071106,877107,Admin,,
2021-02-25,US,USA,United States,2940134,81704556,1820395,1537295,52672286,848845,1342273,27413379,929533,Admin,,
2021-02-26,US,USA,United States,3116032,84820588,1984375,1673272,54345558,970193,1383161,28796540,970506,Admin,,
2021-02-27,US,USA,United States,1996904,86817492,2082992,1141056,55486614,1047966,817746,29614286,990091,Admin,,
2021-02-28,US,USA,United States,855838,87673330,2120089,534808,56021422,1088023,295077,29909363,986000,Admin,,
2021-03-01,US,USA,United States,2055033,89728363,2204698,1200871,57222293,1171378,795393,30704756,984980,Admin,,
2021-03-02,US,USA,United States,2465180,92193543,2279795,1464091,58686384,1256721,960724,31665480,975541,Admin,,
2021-03-03,US,USA,United States,2904738,95098281,2333408,1743038,60429422,1327776,1122744,32788224,959588,Admin,,
2021-03-04,US,USA,United States,3205196,98303477,2371274,1957201,62386623,1387762,1244026,34032250,945553,Admin,,
2021-03-05,US,USA,United States,3231022,101534499,2387702,2004432,64391055,1435071,1307095,35339345,934686,Admin,,
2021-03-06,US,USA,United States,2059756,103594255,2396680,1350989,65742044,1465061,862781,36202126,941120,Admin,,
2021-03-07,US,USA,United States,925085,104519340,2406573,677567,66419611,1485456,343249,36545375,948002,Admin,,
2021-03-08,US,USA,United States,2165843,106685183,2422403,1483082,67902693,1525771,851450,37396825,956010,Admin,,
2021-03-09,US,USA,United States,2709124,109394307,2457252,1810329,69713022,1575234,1080903,38477728,973178,Admin,,
2021-03-10,US,USA,United States,3126566,112520873,2488942,2063820,71776842,1621060,1268849,39746577,994050,Admin,,
2021-03-11,US,USA,United States,3441836,115962709,2522747,2278240,74055082,1666923,1399842,41146419,1016310,Admin,,
2021-03-12,US,USA,United States,3429166,119391875,2551054,2118376,76173458,1683200,1528818,42675237,1047985,Admin,,
2021-03-13,US,USA,United States,2191724,121583599,2569906,1384988,77558446,1688057,1018412,43693649,1070218,Admin,,
2021-03-14,US,USA,United States,984212,122567811,2578353,648335,78206781,1683881,426632,44120281,1082129,Admin,,
2021-03-15,US,USA,United States,2283832,124851643,2595209,1498786,79705567,1686125,869477,44989758,1084705,Admin,,
2021-03-16,US,USA,United States,2889417,127741060,2620965,1931036,81636603,1703369,1048932,46038690,1080137,Admin,,
2021-03-17,US,USA,United States,3170746,130911806,2627276,2128665,83765268,1712632,1130943,47169633,1060437,Admin,,
2021-03-18,US,USA,United States,3404825,134316631,2621989,2296844,86062112,1715290,1205225,48374858,1032634,Admin,,
2021-03-19,US,USA,United States,3340404,137657035,2609309,2215050,88277162,1729101,1223659,49598517,989040,Admin,,
2021-03-20,US,USA,United States,2157285,139814320,2604389,1411847,89689009,1732938,860191,50458708,966437,Admin,,
2021-03-21,US,USA,United States,1020463,140834783,2609567,683708,90372717,1737991,371552,50830260,958568,Admin,,
2021-03-22,US,USA,United States,2366484,143201267,2621375,1605015,91977732,1753166,807723,51637983,949746,Admin,,
2021-03-23,US,USA,United States,3068353,146269620,2646937,1984531,93962263,1760809,1153149,52791132,964635,Admin,,
2021-03-24,US,USA,United States,3561185,149830805,2702714,2210586,96172849,1772512,1423808,54214940,1006472,Admin,,
2021-03-25,US,USA,United States,3839886,153670691,2764866,2268500,98441349,1768462,1649263,55864203,1069906,Admin,,
2021-03-26,US,USA,United States,3833767,157504458,2835346,2106012,100547361,1752886,1801623,57665826,1152473,Admin,,
2021-03-27,US,USA,United States,2475436,159979894,2880796,1372265,101919626,1747231,1164614,58830440,1195962,Admin,,
2021-03-28,US,USA,United States,1211211,161191105,2908046,672257,102591883,1745595,551166,59381606,1221621,Admin,,
2021-03-29,US,USA,United States,2841544,164032649,2975912,1609583,104201466,1746248,1275435,60657041,1288437,Admin,,
2021-03-30,US,USA,United States,3597279,167629928,3051473,2015578,106217044,1750683,1662725,62319766,1361233,Admin,,
2021-03-31,US,USA,United States,4175707,171805635,3139261,2414159,108631203,1779765,1940988,64260754,1435116,Admin,,
2021-04-01,US,USA,United States,4561740,176367375,3242383,2532819,111164022,1817525,2243265,66504019,1519974,Admin,,
2021-04-02,US,USA,United States,3660217,180027592,3217591,2060751,113224773,1811059,1817310,68321329,1522215,Admin,,
2021-04-03,US,USA,United States,2303405,182330997,3193015,1325862,114550635,1804430,1159202,69480531,1521442,Admin,,
2021-04-04,US,USA,United States,764236,183095233,3129161,438265,114988900,1771002,371582,69852113,1495787,Admin,,
2021-04-05,US,USA,United States,3108191,186203424,3167254,1736326,116725226,1789109,1602570,71454683,1542520,Admin,,
2021-04-06,US,USA,United States,3981467,190184891,3222138,2290715,119015941,1828414,2080788,73535471,1602244,Admin,,
2021-04-07,US,USA,United States,4359824,194544715,3248440,2563264,121579205,1849715,2305182,75840653,1654271,Admin,,
2021-04-08,US,USA,United States,4504228,199048943,3240224,2569165,124148370,1854907,2517099,78357752,1693390,Admin,,
2021-04-09,US,USA,United States,4321852,203370795,3334743,2441901,126590271,1909357,2438972,80796724,1782199,Admin,,
2021-04-10,US,USA,United States,2889923,206260718,3418532,1725931,128316202,1966510,1657497,82454221,1853384,Admin,,
2021-04-11,US,USA,United States,1400908,207661626,3509485,833805,129150007,2023015,801059,83255280,1914738,Admin,,
2021-04-12,US,USA,United States,3018920,210680546,3496732,1633177,130783184,2008280,1725656,84980936,1932322,Admin,,
2021-04-13,US,USA,United States,3476741,214157287,3424628,1740652,132523836,1929699,1719117,86700053,1880655,Admin,,
2021-04-14,US,USA,United States,3690630,217847917,3329029,1728238,134252074,1810410,1926697,88626750,1826585,Admin,,
2021-04-15,US,USA,United States,3741486,221589403,3220066,1751241,136003315,1693564,1950835,90577585,1745690,Admin,,
2021-04-16,US,USA,United States,3597832,225187235,3116634,1632401,137635716,1577921,1929891,92507476,1672965,Admin,,
2021-04-17,US,USA,United States,2359653,227546888,3040881,1162404,138798120,1497417,1177366,93684842,1604374,Admin,,
2021-04-18,US,USA,United States,1131782,228678670,3002435,537900,139336020,1455145,582748,94267590,1573187,Admin,,
2021-04-19,US,USA,United States,2576605,231255275,2939247,1082307,140418327,1376449,1465076,95732666,1535961,Admin,,
2021-04-20,US,USA,United States,3223605,234478880,2903085,1356535,141774862,1321575,1835679,97568345,1552613,Admin,,
2021-04-21,US,USA,United States,3465763,237944643,2870961,1378679,143153541,1271638,2050965,99619310,1570366,Admin,,
2021-04-22,US,USA,United States,3488220,241432863,2834780,1396894,144550435,1221017,2057377,101676687,1585586,Admin,,
2021-04-23,US,USA,United States,3287332,244720195,2790423,1350081,145900516,1180686,1906000,103582687,1582173,Admin,,
2021-04-24,US,USA,United States,2204663,246924858,2768281,1002991,146903507,1157912,1186562,104769249,1583487,Admin,,
2021-04-25,US,USA,United States,991698,247916556,2748269,489714,147393221,1151029,495813,105265062,1571067,Admin,,
2021-04-26,US,USA,United States,2383503,250300059,2720683,931543,148324764,1129491,1434021,106699083,1566631,Admin,,
2021-04-27,US,USA,United States,2888762,253188821,2672849,1103566,149428330,1093353,1792179,108491262,1560417,Admin,,
2021-04-28,US,USA,United States,3082556,256271377,2618105,1141417,150569747,1059458,1968311,110459573,1548609,Admin,,
2021-04-29,US,USA,United States,3040952,259312329,2554209,1108455,151678202,1018252,1982036,112441609,1537846,Admin,,
2021-04-30,US,USA,United States,2903023,262215352,2499308,1105268,152783470,983279,1853947,114295556,1530410,Admin,,
2021-05-01,US,USA,United States,1844596,264059948,2447870,705025,153488495,940713,1166692,115462248,1527571,Admin,,
2021-05-02,US,USA,United States,878249,264938197,2431663,325055,153813550,917190,585508,116047756,1540385,Admin,,
2021-05-03,US,USA,United States,1959867,266898064,2371144,635652,154449202,874920,1402524,117450280,1535885,Admin,,
2021-05-04,US,USA,United States,2494837,269392901,2314869,812793,155261995,833381,1756965,119207245,1530855,Admin,,
2021-05-05,US,USA,United States,2544351,271937252,2237982,812087,156074082,786334,1807698,121014943,1507910,Admin,,
2021-05-06,US,USA,United States,2515782,274453034,2162958,773066,156847148,738421,1818822,122833765,1484594,Admin,,
2021-05-07,US,USA,United States,2503198,276956232,2105840,788307,157635455,693141,1790296,124624061,1475501,Admin,,
2021-05-08,US,USA,United States,1533560,278489792,2061406,505030,158140485,664570,1088093,125712154,1464272,Admin,,
2021-05-09,US,USA,United States,614602,279104394,2023742,204557,158345042,647356,437738,126149892,1443162,Admin,,
2021-05-10,US,USA,United States,1602393,280706787,1972675,481321,158826363,625309,1175318,127325210,1410704,Admin,,
2021-05-11,US,USA,United States,2044575,282751362,1908352,655635,159481998,602858,1452073,128777283,1367148,Admin,,
2021-05-12,US,USA,United States,2012630,284763992,1832391,643087,160125085,578715,1438658,130215941,1314428,Admin,,
2021-05-13,US,USA,United States,2274290,287038282,1797893,926176,161051261,600588,1407796,131623737,1255710,Admin,,
2021-05-14,US,USA,United States,2449071,289487353,1790160,1090890,162142151,643814,1437843,133061580,1205360,Admin,,
2021-05-15,US,USA,United States,1845026,291332379,1834655,907568,163049719,701319,991599,134053179,1191575,Admin,,
2021-05-16,US,USA,United States,932596,292264975,1880083,477339,163527058,740288,486531,134539710,1198545,Admin,,
2021-05-17,US,USA,United States,1820421,294085396,1911230,885967,164413025,798095,1011462,135551172,1175137,Admin,,
2021-05-18,US,USA,United States,2069895,296155291,1914847,989920,165402945,845850,1165219,136716391,1134158,Admin,,
2021-05-19,US,USA,United States,2085430,298240721,1925247,986246,166389191,894872,1180375,137896766,1097261,Admin,,
2021-05-20,US,USA,United States,2017333,300258054,1888539,921950,167311141,894269,1177024,139073790,1064293,Admin,,
2021-05-21,US,USA,United States,2055699,302313753,1832343,932011,168243152,871572,1204408,140278198,1030945,Admin,,
2021-05-22,US,USA,United States,1448320,303762073,1775671,730200,168973352,846233,771870,141050068,999556,Admin,,
2021-05-23,US,USA,United States,657959,304420032,1736437,338909,169312261,826458,347066,141397134,979632,Admin,,
2021-05-24,US,USA,United States,1319348,305739380,1664855,635656,169947917,790699,751713,142148847,942525,Admin,,
2021-05-25,US,USA,United States,1435547,307174927,1574234,668288,170616205,744751,838961,142987808,895917,Admin,,
2021-05-26,US,USA,United States,1432499,308607426,1480958,661119,171277324,698305,837981,143825789,847003,Admin,,
2021-05-27,US,USA,United States,1345206,309952632,1384940,614097,171891421,654326,798259,144624048,792894,Admin,,
2021-05-28,US,USA,United States,1327537,311280169,1280917,604093,172495514,607480,786404,145410452,733179,Admin,,
2021-05-29,US,USA,United States,764524,312044693,1183231,381215,172876729,557625,421169,145831621,683079,Admin,,
2021-05-30,US,USA,United States,384786,312429479,1144207,201133,173077862,537943,205118,146036739,662801,Admin,,
2021-05-31,US,USA,United States,201889,312631368,984570,89319,173167181,459895,122175,146158914,572867,Admin,,
2021-06-01,US,USA,United States,1265874,313897242,960331,527500,173694681,439782,783677,146942591,564969,Admin,,
2021-06-02,US,USA,United States,1116049,315013291,915124,495141,174189822,416071,680670,147623261,542496,Admin,,
2021-06-03,US,USA,United States,1245874,316259165,900933,463742,174653564,394592,838130,148461391,548192,Admin,,
2021-06-04,US,USA,United States,1401160,317660325,911451,500679,175154243,379818,958727,149420118,572809,Admin,,
2021-06-05,US,USA,United States,1070998,318731323,955233,354165,175508408,375954,751468,150171586,619995,Admin,,
2021-06-06,US,USA,United States,516281,319247604,974018,171432,175679840,371711,363325,150534911,642596,Admin,,
2021-06-07,US,USA,United States,1070479,320318083,1098102,373095,176052935,412251,740308,151275219,730901,Admin,,
2021-06-08,US,USA,United States,1174350,321492433,1085027,404456,176457391,394673,818160,152093379,735827,Admin,,
2021-06-09,US,USA,United States,1165710,322658143,1092122,391807,176849198,379911,822510,152915889,756090,Admin,,
2021-06-10,US,USA,United States,1169457,323827600,1081205,404892,177254090,371504,816101,153731990,752943,Admin,,
2021-06-11,US,USA,United States,1230383,325057983,1056808,428342,177682432,361170,853561,154585551,737919,Admin,,
2021-06-12,US,USA,United States,892860,325950843,1031360,280940,177963372,350709,642725,155228276,722384,Admin,,
2021-06-13,US,USA,United States,392733,326343576,1013710,113528,178076900,342437,296267,155524543,712805,Admin,,
2021-06-14,US,USA,United States,912467,327256043,991137,332316,178409216,336612,619847,156144390,695596,Admin,,
2021-06-15,US,USA,United States,977144,328233187,962965,360984,178770200,330401,660933,156805323,673135,Admin,,
2021-06-16,US,USA,United States,943888,329177075,931276,358711,179128911,325673,631014,157436337,645778,Admin,,
2021-06-17,US,USA,United States,893565,330070640,891863,351955,179480866,318111,591170,158027507,613645,Admin,,
2021-06-18,US,USA,United States,920623,330991263,847611,368623,179849489,309580,596395,158623902,576907,Admin,,
2021-06-19,US,USA,United States,575016,331566279,802205,231451,180080940,302510,369858,158993760,537926,Admin,,
2021-06-20,US,USA,United States,276793,331843072,785642,112459,180193399,302357,176060,159169820,520754,Admin,,
2021-06-21,US,USA,United States,560785,332403857,735402,302041,180495440,298032,293301,159463121,474104,Admin,,
2021-06-22,US,USA,United States,755446,333159303,703731,324934,180820374,292882,468639,159931760,446634,Admin,,
2021-06-23,US,USA,United States,735810,333895113,674005,331274,181151648,288962,441755,160373515,419597,Admin,,
2021-06-24,US,USA,United States,699371,334594484,646263,319582,181471230,284338,417284,160790799,394756,Admin,,
2021-06-25,US,USA,United States,766776,335361260,624285,351967,181823197,281958,452378,161243177,374182,Admin,,
2021-06-26,US,USA,United States,499141,335860401,613446,225693,182048890,281136,295019,161538196,363491,Admin,,
2021-06-27,US,USA,United States,267386,336127787,612102,127284,182176174,283254,150492,161688688,359838,Admin,,
2021-06-28,US,USA,United States,554042,336681829,611139,276422,182452596,279594,305085,161993773,361522,Admin,,
2021-06-29,US,USA,United States,627913,337309742,592920,298606,182751202,275833,357861,162351634,345696,Admin,,
2021-06-30,US,USA,United States,631568,337941310,578028,308510,183059712,272581,351019,162702653,332734,Admin,,
2021-07-01,US,USA,United States,606587,338547897,564773,293611,183353323,268870,334389,163037042,320892,Admin,,
2021-07-02,US,USA,United States,620318,339168215,543851,306971,183660294,262442,341207,163378249,305010,Admin,,
2021-07-03,US,USA,United States,357353,339525568,523595,182058,183842352,256209,188767,163567016,289831,Admin,,
2021-07-04,US,USA,United States,50336,339575904,492588,27817,183870169,241999,27339,163594355,272238,Admin,,
2021-07-05,US,USA,United States,396923,339972827,470143,201845,184072014,231345,208668,163803023,258464,Admin,,
2021-07-06,US,USA,United States,583777,340556604,463837,274644,184346658,227922,337139,164140162,255504,Admin,,
2021-07-07,US,USA,United States,571933,341128537,455318,284371,184631029,224474,320253,164460415,251109,Admin,,
2021-07-08,US,USA,United States,567734,341696271,449768,291020,184922049,224104,312604,164773019,247997,Admin,,
2021-07-09,US,USA,United States,632967,342329238,451575,323297,185245346,226436,344908,165117927,248525,Admin,,
2021-07-10,US,USA,United States,400885,342730123,457794,211542,185456888,230648,206741,165324668,251093,Admin,,
2021-07-11,US,USA,United States,216807,342946930,481575,116977,185573865,243385,107881,165432549,262599,Admin,,
2021-07-12,US,USA,United States,520941,343467871,499292,275934,185849799,253969,273463,165706012,271856,Admin,,
2021-07-13,US,USA,United States,527197,343995068,491209,281905,186131704,255007,271227,165977239,262440,Admin,,
2021-07-14,US,USA,United States,531791,344526859,485475,284826,186416530,255072,272119,166249358,255563,Admin,,
2021-07-15,US,USA,United States,541569,345068428,481737,298939,186715469,256203,268205,166517563,249221,Admin,,
2021-07-16,US,USA,United States,625619,345694047,480687,348058,187063527,259740,302722,166820285,243194,Admin,,
2021-07-17,US,USA,United States,399976,346094023,480557,224164,187287691,261543,188926,167009211,240649,Admin,,
2021-07-18,US,USA,United States,234113,346328136,483029,135709,187423400,264219,105553,167114764,240316,Admin,,
2021-07-19,US,USA,United States,568878,346897014,489878,340505,187763905,273444,251924,167366688,237239,Admin,,
2021-07-20,US,USA,United States,604080,347501094,500861,372691,188136596,286413,255880,167622568,235047,Admin,,
2021-07-21,US,USA,United States,631852,348132946,515155,388256,188524852,301189,267045,167889613,234322,Admin,,
2021-07-22,US,USA,United States,650340,348783286,530694,417625,188942477,318144,257408,168147021,232780,Admin,,
2021-07-23,US,USA,United States,748050,349531336,548184,488949,189431426,338271,287339,168434360,230582,Admin,,
2021-07-24,US,USA,United States,463303,349994639,557231,302295,189733721,349433,174122,168608482,228467,Admin,,
2021-07-25,US,USA,United States,259119,350253758,560803,201898,189935619,358888,63019,168671501,222391,Admin,,
2021-07-26,US,USA,United States,643885,350897643,571518,447985,190383604,374243,221062,168892563,217982,Admin,,
2021-07-27,US,USA,United States,701590,351599233,585448,481003,190864607,389716,251519,169144082,217359,Admin,,
2021-07-28,US,USA,United States,720667,352319900,598136,491792,191356399,404507,258985,169403067,216208,Admin,,
2021-07-29,US,USA,United States,720815,353040715,608204,498164,191854563,416012,252991,169656058,215577,Admin,,
2021-07-30,US,USA,United States,835681,353876396,620723,576076,192430639,428459,291089,169947147,216112,Admin,,
2021-07-31,US,USA,United States,515166,354391562,628132,346679,192777318,434800,180281,170127428,216992,Admin,,
2021-08-01,US,USA,United States,328619,354720181,638060,226525,193003843,438318,99455,170226883,222197,Admin,,
2021-08-02,US,USA,United States,720550,355440731,649013,506667,193510510,446701,238888,170465771,224744,Admin,,
2021-08-03,US,USA,United States,762564,356203295,657723,538416,194048926,454903,253827,170719598,225074,Admin,,
2021-08-04,US,USA,United States,778327,356981622,665960,552734,194601660,463609,255563,170975161,224585,Admin,,
2021-08-05,US,USA,United States,792991,357774613,676271,560199,195161859,472471,264765,171239926,226267,Admin,,
2021-08-06,US,USA,United States,909053,358683666,686753,626490,195788349,479673,311805,171551731,229226,Admin,,
2021-08-07,US,USA,United States,558153,359241819,692894,381679,196170028,484673,189872,171741603,230596,Admin,,
2021-08-08,US,USA,United States,350535,359592354,696025,237688,196407716,486268,117758,171859361,233211,Admin,,
2021-08-09,US,USA,United States,782978,360375332,704943,520541,196928257,488250,287021,172146382,240087,Admin,,
2021-08-10,US,USA,United States,799987,361175319,710289,530590,197458847,487132,295200,172441582,245998,Admin,,
2021-08-11,US,USA,United States,770095,361945414,709113,499502,197958349,479527,296244,172737826,251809,Admin,,
2021-08-12,US,USA,United States,804397,362749811,710743,515100,198473449,473084,314257,173052083,258880,Admin,,
2021-08-13,US,USA,United States,948697,363698508,716406,581228,199054677,466618,389662,173441745,270002,Admin,,
2021-08-14,US,USA,United States,625574,364324082,726038,362452,199417129,463872,242630,173684375,277539,Admin,,
2021-08-15,US,USA,United States,400171,364724253,733128,212070,199629199,460212,161748,173846123,283823,Admin,,
2021-08-16,US,USA,United States,872075,365596328,745857,465690,200094889,452376,354633,174200756,293482,Admin,,
2021-08-17,US,USA,United States,925807,366522135,763831,491533,200586422,446796,364221,174564977,303342,Admin,,
2021-08-18,US,USA,United States,955167,367477302,790270,488354,201074776,445204,379590,174944567,315249,Admin,,
2021-08-19,US,USA,United States,946999,368424301,810641,481397,201556173,440389,381781,175326348,324895,Admin,,
2021-08-20,US,USA,United States,1109425,369533726,833603,539415,202095588,434416,479112,175805460,337674,Admin,,
2021-08-21,US,USA,United States,667349,370201075,839570,322513,202418101,428710,297752,176103212,345548,Admin,,
2021-08-22,US,USA,United States,391565,370592640,838341,185925,202604026,424975,180029,176283241,348160,Admin,,
2021-08-23,US,USA,United States,922418,371515058,845533,443426,203047452,421795,405609,176688850,355442,Admin,,
2021-08-24,US,USA,United States,952422,372467480,849335,463713,203511165,417820,415474,177104324,362764,Admin,,
2021-08-25,US,USA,United States,968994,373436474,851310,471424,203982589,415402,423061,177527385,368974,Admin,,
2021-08-26,US,USA,United States,992709,374429183,857840,478519,204461108,414991,433282,177960667,376331,Admin,,
