Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178259,376424761,870178,536813,205148933,414515,540938,179065708,385280,Admin,,
2021-08-28,US,USA,United States,715023,377139784,876747,320083,205469016,414223,341359,179407067,391509,Admin,,
2021-08-29,US,USA,United States,432312,377572096,882360,194441,205663457,415407,205837,179612904,395196,Admin,,
2021-08-30,US,USA,United States,938207,378510303,884137,422165,206085622,412408,435242,180048146,399419,Admin,,
2021-08-31,US,USA,United States,941903,379452206,882143,424228,206509850,406789,426409,180474555,400953,Admin,,
2021-09-01,US,USA,United States,945216,380397422,878216,428478,206938328,400669,409754,180884309,399010,Admin,,
2021-09-02,US,USA,United States,900518,381297940,864491,405171,207343499,390197,401760,181286069,394471,Admin,,
2021-09-03,US,USA,United States,1045561,382343501,845534,455467,207798966,378576,490757,181776826,387303,Admin,,
2021-09-04,US,USA,United States,562179,382905680,823699,246464,208045430,368059,277918,182054744,378240,Admin,,
2021-09-05,US,USA,United States,367265,383272945,814407,168062,208213492,364291,173665,182228409,373644,Admin,,
2021-09-06,US,USA,United States,178239,383451184,705840,82423,208295915,315756,87411,182315820,323953,Admin,,
2021-09-07,US,USA,United States,911734,384362918,701530,354883,208650798,305850,480403,182796223,331667,Admin,,
2021-09-08,US,USA,United States,847248,385210166,687535,366447,209017245,296988,402397,183198620,330616,Admin,,
2021-09-09,US,USA,United States,849833,386059999,680294,372787,209390032,292362,397958,183596578,330073,Admin,,
2021-09-10,US,USA,United States,1037040,387097039,679077,450138,209840170,291601,500639,184097217,331484,Admin,,
2021-09-11,US,USA,United States,598020,387695059,684197,258352,210098522,293299,300665,184397882,334734,Admin,,
2021-09-12,US,USA,United States,350788,388045847,681843,156999,210255521,291718,173918,184571800,334770,Admin,,
2021-09-13,US,USA,United States,783365,388829212,768290,337911,210593432,328217,384658,184956458,377234,Admin,,
2021-09-14,US,USA,United States,751494,389580706,745398,316113,210909545,322678,379036,185335494,362753,Admin,,
2021-09-15,US,USA,United States,764453,390345159,733570,312841,211222386,315020,390527,185726021,361057,Admin,,
2021-09-16,US,USA,United States,762503,391107662,721095,311357,211533743,306244,393384,186119405,360404,Admin,,
2021-09-17,US,USA,United States,905709,392013371,702333,352199,211885942,292253,483284,186602689,357925,Admin,,
2021-09-18,US,USA,United States,523460,392536831,691682,205775,212091717,284742,276683,186879372,354499,Admin,,
2021-09-19,US,USA,United States,310066,392846897,685864,120829,212212546,279575,168224,187047596,353685,Admin,,
2021-09-20,US,USA,United States,699225,393546122,673844,268084,212480630,269600,358224,187405820,349909,Admin,,
2021-09-21,US,USA,United States,678079,394224201,663356,259487,212740117,261510,346060,187751880,345198,Admin,,
2021-09-22,US,USA,United States,665957,394890158,649286,253421,212993538,253022,337270,188089150,337590,Admin,,
2021-09-23,US,USA,United States,676224,395566382,636960,255085,213248623,244983,330008,188419158,328536,Admin,,
2021-09-24,US,USA,United States,986962,396553344,648568,320728,213569351,240487,415078,188834236,318792,Admin,,
2021-09-25,US,USA,United States,673155,397226499,669953,202452,213771803,240012,229623,189063859,312070,Admin,,
2021-09-26,US,USA,United States,410005,397636504,684230,119921,213891724,239883,146220,189210079,308926,Admin,,
2021-09-27,US,USA,United States,1030302,398666806,731526,298106,214189830,244171,223873,189433952,289733,Admin,,
2021-09-28,US,USA,United States,1132257,399799063,796409,290075,214479905,248541,304624,189738576,283814,Admin,,
2021-09-29,US,USA,United States,1139003,400938066,863987,288604,214768509,253567,312447,190051023,280268,Admin,,
2021-09-30,US,USA,United States,1161027,402099093,933244,289431,215057940,258474,322034,190373057,279128,Admin,,
2021-10-01,US,USA,United States,1319275,403418368,980718,315752,215373692,257763,381820,190754877,274377,Admin,,
2021-10-02,US,USA,United States,629470,404047838,974477,173738,215547430,253661,207563,190962440,271226,Admin,,
2021-10-03,US,USA,United States,366254,404414092,968227,106215,215653645,251703,130738,191093178,269014,Admin,,
2021-10-04,US,USA,United States,982562,405396654,961407,246903,215900548,244388,257618,191350796,273835,Admin,,
2021-10-05,US,USA,United States,1014626,406411280,944602,244156,216144704,237828,257514,191608310,267105,Admin,,
2021-10-06,US,USA,United States,1029939,407441219,929022,248187,216392891,232055,259590,191867900,259554,Admin,,
2021-10-07,US,USA,United States,1029863,408471082,910284,253223,216646114,226882,260832,192128732,250811,Admin,,
2021-10-08,US,USA,United States,1157418,409628500,887162,285206,216931320,222518,315273,192444005,241304,Admin,,
2021-10-09,US,USA,United States,535523,410164023,873741,146960,217078280,218693,168812,192612817,235768,Admin,,
2021-10-10,US,USA,United States,314293,410478316,866318,92315,217170595,216707,105682,192718499,232189,Admin,,
2021-10-11,US,USA,United States,853961,411332277,847946,223845,217394440,213413,221922,192940421,227089,Admin,,
2021-10-12,US,USA,United States,924983,412257260,835140,228223,217622663,211137,234878,193175299,223856,Admin,,
2021-10-13,US,USA,United States,904930,413162190,817282,227105,217849768,208125,229751,193405050,219593,Admin,,
2021-10-14,US,USA,United States,909692,414071882,800114,225601,218075369,204179,229826,193634876,215163,Admin,,
2021-10-15,US,USA,United States,1050605,415122487,784855,260806,218336175,200694,278661,193913537,209933,Admin,,
2021-10-16,US,USA,United States,491003,415613490,778495,140392,218476567,199755,145125,194058662,206549,Admin,,
2021-10-17,US,USA,United States,269350,415882840,772075,83525,218560092,198500,84619,194143281,203540,Admin,,
2021-10-18,US,USA,United States,829882,416712722,768635,222261,218782353,198273,211904,194355185,202109,Admin,,
2021-10-19,US,USA,United States,820696,417533418,753737,201542,218983895,194462,192938,194548123,196118,Admin,,
2021-10-20,US,USA,United States,834908,418368326,743734,202752,219186647,190983,194752,194742875,191118,Admin,,
2021-10-21,US,USA,United States,856670,419224996,736159,206349,219392996,188232,197297,194940172,186471,Admin,,
2021-10-22,US,USA,United States,1380181,420605177,783241,291044,219684040,192552,245837,195186009,181782,Admin,,
2021-10-23,US,USA,United States,830844,421436021,831790,175120,219859160,197513,133459,195319468,180115,Admin,,
2021-10-24,US,USA,United States,473871,421909892,861007,107305,219966465,200910,80268,195399736,179494,Admin,,
2021-10-25,US,USA,United States,1528646,423438538,960831,300247,220266712,212051,203645,195603381,178314,Admin,,
2021-10-26,US,USA,United States,1565726,425004264,1067264,296058,220562770,225554,201227,195804608,179498,Admin,,
2021-10-27,US,USA,United States,1621796,426626060,1179676,304542,220867312,240095,206412,196011020,181164,Admin,,
2021-10-28,US,USA,United States,1607059,428233119,1286875,293983,221161295,252614,208768,196219788,182802,Admin,,
2021-10-29,US,USA,United States,1784145,430017264,1344584,322851,221484146,257158,237653,196457441,181633,Admin,,
2021-10-30,US,USA,United States,819753,430837017,1342999,165648,221649794,255805,118821,196576262,179542,Admin,,
2021-10-31,US,USA,United States,437511,431274528,1337805,99491,221749285,254689,70398,196646660,178132,Admin,,
2021-11-01,US,USA,United States,1468300,432742828,1329184,282202,222031487,252111,194479,196841139,176823,Admin,,
2021-11-02,US,USA,United States,1500552,434243380,1319874,280992,222312479,249958,187273,197028412,174829,Admin,,
2021-11-03,US,USA,United States,1562665,435806045,1311426,309322,222621801,250641,191061,197219473,172636,Admin,,
2021-11-04,US,USA,United States,1635932,437441977,1315551,348242,222970043,258393,194120,197413593,170544,Admin,,
2021-11-05,US,USA,United States,1911136,439353113,1333693,451510,223421553,276772,228614,197642207,169252,Admin,,
2021-11-06,US,USA,United States,1033688,440386801,1364255,388842,223810395,308657,117327,197759534,169039,Admin,,
2021-11-07,US,USA,United States,555268,440942069,1381077,227821,224038216,326990,70303,197829837,169025,Admin,,
2021-11-08,US,USA,United States,1461998,442404067,1380177,469487,224507703,353745,172165,198002002,165838,Admin,,
2021-11-09,US,USA,United States,1635400,444039467,1399441,520519,225028222,387963,164842,198166844,162633,Admin,,
2021-11-10,US,USA,United States,1766013,445805480,1428491,571140,225599362,425366,169197,198336041,159510,Admin,,
2021-11-11,US,USA,United States,1601226,447406706,1423533,547262,226146624,453797,152384,198488425,153547,Admin,,
2021-11-12,US,USA,United States,1990087,449396793,1434811,637418,226784042,480356,198136,198686561,149193,Admin,,
2021-11-13,US,USA,United States,1174725,450571518,1454960,534800,227318842,501207,102409,198788970,147062,Admin,,
2021-11-14,US,USA,United States,578904,451150422,1458336,239729,227558571,502908,60433,198849403,145652,Admin,,
2021-11-15,US,USA,United States,1549790,452700212,1470878,458890,228017461,501394,166084,199015487,144784,Admin,,
2021-11-16,US,USA,United States,1680381,454380593,1477304,486291,228503752,496504,165874,199181361,144931,Admin,,
2021-11-17,US,USA,United States,1758065,456138658,1476168,504840,229008592,487033,171332,199352693,145236,Admin,,
2021-11-18,US,USA,United States,1785320,457923978,1502467,504842,229513434,480973,170016,199522709,147755,Admin,,
2021-11-19,US,USA,United States,2070620,459994598,1513972,580590,230094024,472855,193863,199716572,147144,Admin,,
2021-11-20,US,USA,United States,1231891,461226489,1522139,458282,230552306,461923,100121,199816693,146818,Admin,,
2021-11-21,US,USA,United States,643879,461870368,1531421,205323,230757629,457008,59933,199876626,146746,Admin,,
2021-11-22,US,USA,United States,1810390,463680758,1568649,487335,231244964,461072,170333,200046959,147353,Admin,,
2021-11-23,US,USA,United States,1786366,465467124,1583790,487926,231732890,461305,164183,200211142,147112,Admin,,
2021-11-24,US,USA,United States,1381488,466848612,1529993,400034,232132924,446333,153329,200364471,144540,Admin,,
2021-11-25,US,USA,United States,28058,466876670,1278956,8912,232141836,375486,5192,200369663,120993,Admin,,
2021-11-26,US,USA,United States,1205173,468081843,1155321,311623,232453459,337062,176071,200545734,118452,Admin,,
2021-11-27,US,USA,United States,892740,468974583,1106871,220015,232673474,303024,198706,200744440,132535,Admin,,
2021-11-28,US,USA,United States,590850,469565433,1099295,142590,232816064,294062,147609,200892049,145060,Admin,,
2021-11-29,US,USA,United States,1659368,471224801,1077720,354082,233170146,275026,359932,201251981,172146,Admin,,
2021-11-30,US,USA,United States,1919525,473144326,1096743,404487,233574633,263106,390025,201642006,204409,Admin,,
2021-12-01,US,USA,United States,2151093,475295419,1206687,458114,234032747,271403,408047,202050053,240797,Admin,,
2021-12-02,US,USA,United States,2155903,477451322,1510665,446478,234479225,333913,392633,202442686,296146,Admin,,
2021-12-03,US,USA,United States,2431366,479882688,1685835,485742,234964967,358787,490334,202933020,341041,Admin,,
2021-12-04,US,USA,United States,1477219,481359907,1769332,300419,235265386,370273,452573,203385593,377308,Admin,,
2021-12-05,US,USA,United States,728723,482088630,1789028,165772,235431158,373585,189600,203575193,383306,Admin,,
2021-12-06,US,USA,United States,1825631,483914261,1812780,389016,235820174,378575,324619,203899812,378262,Admin,,
2021-12-07,US,USA,United States,1904508,485818769,1810635,401766,236221940,378187,341599,204241411,371344,Admin,,
2021-12-08,US,USA,United States,1917114,487735883,1777209,405300,236627240,370642,351520,204592931,363268,Admin,,
2021-12-09,US,USA,United States,1914257,489650140,1742688,402531,237029771,364364,339072,204932003,355617,Admin,,
2021-12-10,US,USA,United States,2099479,491749619,1695276,422491,237452262,355328,396230,205328233,342173,Admin,,
2021-12-11,US,USA,United States,1254123,493003742,1663405,266307,237718569,350455,336538,205664771,325597,Admin,,
2021-12-12,US,USA,United States,629491,493633233,1649229,151439,237870008,348407,129657,205794428,317034,Admin,,
2021-12-13,US,USA,United States,1609919,495243152,1618413,346038,238216046,342267,277794,206072222,310344,Admin,,
2021-12-14,US,USA,United States,1707232,496950384,1590231,365154,238581200,337037,285596,206357818,302344,Admin,,
2021-12-15,US,USA,United States,1709161,498659545,1560523,376665,238957865,332946,259688,206617506,289225,Admin,,
2021-12-16,US,USA,United States,1680510,500340055,1527131,387985,239345850,330868,168785,206786291,264898,Admin,,
2021-12-17,US,USA,United States,1923575,502263630,1502002,430756,239776606,332049,251270,207037561,244190,Admin,,
2021-12-18,US,USA,United States,1118264,503381894,1482593,286798,240063404,334976,162593,207200154,219340,Admin,,
2021-12-19,US,USA,United States,639349,504021243,1484001,168970,240232374,337481,81739,207281893,212495,Admin,,
2021-12-20,US,USA,United States,1832098,505853341,1515741,440369,240672743,350957,225676,207507569,205050,Admin,,
2021-12-21,US,USA,United States,1961334,507814675,1552042,464885,241137628,365204,241425,207748994,198739,Admin,,
2021-12-22,US,USA,United States,1851997,509666672,1572447,444539,241582167,374900,237729,207986723,195602,Admin,,
2021-12-23,US,USA,United States,1452896,511119568,1539930,366334,241948501,371807,176893,208163616,196761,Admin,,
2021-12-24,US,USA,United States,378734,511498302,1319239,102991,242051492,324984,56507,208220123,168937,Admin,,
2021-12-25,US,USA,United States,6527,511504829,1160419,2085,242053577,284310,932,208221055,145843,Admin,,
2021-12-26,US,USA,United States,478231,511983060,1137402,132328,242185905,279076,83387,208304442,146078,Admin,,
2021-12-27,US,USA,United States,1519249,513502309,1092710,394345,242580250,272501,229122,208533564,146571,Admin,,
2021-12-28,US,USA,United States,1680167,515182476,1052543,433740,243013990,268052,240622,208774186,146456,Admin,,
2021-12-29,US,USA,United States,1661993,516844469,1025400,434426,243448416,266607,235836,209010022,146186,Admin,,
2021-12-30,US,USA,United States,1515632,518360101,1034362,400508,243848924,271489,213037,209223059,151349,Admin,,
2021-12-31,US,USA,United States,602697,518962798,1066357,160851,244009775,279755,92677,209315736,156516,Admin,,
2022-01-01,US,USA,United States,105020,519067818,1080427,33311,244043086,284216,16288,209332024,158710,Admin,,
2022-01-02,US,USA,United States,494837,519562655,1082799,136793,244179879,284853,90401,209422425,159712,Admin,,
2022-01-03,US,USA,United States,1230276,520792931,1041517,340009,244519888,277091,196110,209618535,154996,Admin,,
2022-01-04,US,USA,United States,1401160,522194091,1001659,371201,244891089,268157,213373,209831908,151103,Admin,,
2022-01-05,US,USA,United States,1432359,523626450,968854,378081,245269170,260108,211828,210043736,147673,Admin,,
2022-01-06,US,USA,United States,1442521,525068971,958410,368637,245637807,255555,211410,210255146,147441,Admin,,
2022-01-07,US,USA,United States,1622172,526691143,1104049,397530,246035337,289366,244324,210499470,169105,Admin,,
2022-01-08,US,USA,United States,1038622,527729765,1237421,273724,246309061,323711,174521,210673991,191710,Admin,,
2022-01-09,US,USA,United States,493381,528223146,1237213,142098,246451159,324469,74770,210748761,189477,Admin,,
2022-01-10,US,USA,United States,1245341,529468487,1239365,329918,246781077,323027,189589,210938350,188545,Admin,,
2022-01-11,US,USA,United States,1293352,530761839,1223964,337912,247118989,318271,200800,211139150,186749,Admin,,
2022-01-12,US,USA,United States,1294319,532056158,1204244,339198,247458187,312717,199404,211338554,184974,Admin,,
2022-01-13,US,USA,United States,1274030,533330188,1180174,336359,247794546,308106,188122,211526676,181647,Admin,,
2022-01-14,US,USA,United States,1453701,534783889,1156107,377804,248172350,305288,174242,211700918,171635,Admin,,
2022-01-15,US,USA,United States,785036,535568925,1119880,226196,248398546,298498,87461,211788379,159198,Admin,,
2022-01-16,US,USA,United States,388954,535957879,1104962,106631,248505177,293431,57932,211846311,156793,Admin,,
2022-01-17,US,USA,United States,821731,536779610,1044446,215937,248721114,277148,140440,211986751,149772,Admin,,
2022-01-18,US,USA,United States,988006,537767616,1000825,252115,248973229,264891,187840,212174591,147920,Admin,,
2022-01-19,US,USA,United States,967589,538735205,954150,248594,249221823,251948,185866,212360457,145986,Admin,,
2022-01-20,US,USA,United States,924921,539660126,904277,238644,249460467,237989,175739,212536196,144217,Admin,,
2022-01-21,US,USA,United States,1065185,540725311,848775,274758,249735225,223268,160642,212696838,142274,Admin,,
2022-01-22,US,USA,United States,614650,541339961,824434,171354,249906579,215433,82643,212779481,141586,Admin,,
2022-01-23,US,USA,United States,329757,541669718,815977,91375,249997954,213254,64122,212843603,142470,Admin,,
2022-01-24,US,USA,United States,789197,542458915,811329,202897,250200851,211391,159747,213003350,145228,Admin,,
2022-01-25,US,USA,United States,794554,543253469,783693,202560,250403411,204312,174807,213178157,143367,Admin,,
2022-01-26,US,USA,United States,782672,544036141,757277,199517,250602928,197301,178170,213356327,142267,Admin,,
2022-01-27,US,USA,United States,780201,544816342,736602,196987,250799915,191350,174200,213530527,142047,Admin,,
2022-01-28,US,USA,United States,943383,545759725,719202,227529,251027444,184603,209174,213739701,148980,Admin,,
2022-01-29,US,USA,United States,466812,546226537,698082,120575,251148019,177349,111828,213851529,153150,Admin,,
2022-01-30,US,USA,United States,263224,546489761,688578,72166,251220185,174604,67083,213918612,153573,Admin,,
2022-01-31,US,USA,United States,624105,547113866,664993,158531,251378716,168266,157773,214076385,153291,Admin,,
2022-02-01,US,USA,United States,603713,547717579,637730,147970,251526686,160468,158760,214235145,150998,Admin,,
2022-02-02,US,USA,United States,563665,548281244,606443,142818,251669504,152368,153788,214388933,147515,Admin,,
2022-02-03,US,USA,United States,511967,548793211,568124,127466,251796970,142436,139152,214528085,142508,Admin,,
2022-02-04,US,USA,United States,648694,549441905,526026,152543,251949513,131724,183380,214711465,138823,Admin,,
2022-02-05,US,USA,United States,435245,549877150,521516,109381,252058894,130125,132425,214843890,141766,Admin,,
2022-02-06,US,USA,United States,212003,550089153,514199,59625,252118519,128333,60591,214904481,140838,Admin,,
2022-02-07,US,USA,United States,477783,550566936,493296,127633,252246152,123919,131358,215035839,137065,Admin,,
2022-02-08,US,USA,United States,495327,551062263,477812,124948,252371100,120631,144783,215180622,135068,Admin,,
2022-02-09,US,USA,United States,504694,551566957,469388,129304,252500404,118700,144577,215325199,133752,Admin,,
2022-02-10,US,USA,United States,501546,552068503,467899,127470,252627874,118701,138946,215464145,133723,Admin,,
2022-02-11,US,USA,United States,616069,552684572,463238,151020,252778894,118483,172688,215636833,132195,Admin,,
2022-02-12,US,USA,United States,344629,553029201,450293,91097,252869991,115871,101814,215738647,127822,Admin,,
2022-02-13,US,USA,United States,151824,553181025,441696,43227,252913218,113528,45808,215784455,125711,Admin,,
2022-02-14,US,USA,United States,337446,553518471,421648,88231,253001449,107900,96630,215881085,120749,Admin,,
2022-02-15,US,USA,United States,396586,553915057,407542,99824,253101273,104310,114499,215995584,116423,Admin,,
2022-02-16,US,USA,United States,407837,554322894,393705,102174,253203447,100435,115645,216111229,112290,Admin,,
2022-02-17,US,USA,United States,401355,554724249,379392,98420,253301867,96285,108672,216219901,107965,Admin,,
2022-02-18,US,USA,United States,521007,555245256,365812,123724,253425591,92385,141612,216361513,103526,Admin,,
2022-02-19,US,USA,United States,280993,555526249,356721,74756,253500347,90051,77983,216439496,100121,Admin,,
2022-02-20,US,USA,United States,153258,555679507,356926,42434,253542781,89938,41880,216481376,99560,Admin,,
2022-02-21,US,USA,United States,315159,555994666,353742,80263,253623044,88799,87410,216568786,98243,Admin,,
2022-02-22,US,USA,United States,342480,556337146,346013,87398,253710442,87024,95233,216664019,95491,Admin,,
2022-02-23,US,USA,United States,337548,556674694,335971,86249,253796691,84749,91588,216755607,92054,Admin,,
2022-02-24,US,USA,United States,324102,556998796,324935,81861,253878552,82384,84049,216839656,88536,Admin,,
2022-02-25,US,USA,United States,387796,557386592,305905,95085,253973637,78292,103425,216943081,83081,Admin,,
2022-02-26,US,USA,United States,241687,557628279,300290,65369,254039006,76951,63930,217007011,81074,Admin,,
2022-02-27,US,USA,United States,122549,557750828,295903,34162,254073168,75770,31652,217038663,79612,Admin,,
2022-02-28,US,USA,United States,310559,558061387,295246,75840,254149008,75138,79229,217117892,78444,Admin,,
2022-03-01,US,USA,United States,270214,558331601,284922,67520,254216528,72298,71438,217189330,75044,Admin,,
2022-03-02,US,USA,United States,253721,558585322,272947,66009,254282537,69407,70297,217259627,72003,Admin,,
2022-03-03,US,USA,United States,250588,558835910,262445,64502,254347039,66927,68181,217327808,69736,Admin,,
2022-03-04,US,USA,United States,314023,559149933,251906,78047,254425086,64493,87255,217415063,67426,Admin,,
2022-03-05,US,USA,United States,179863,559329796,243074,49499,254474585,62226,51014,217466077,65581,Admin,,
2022-03-06,US,USA,United States,87854,559417650,238117,26446,254501031,61123,24115,217490192,64504,Admin,,
2022-03-07,US,USA,United States,207762,559625412,223432,56199,254557230,58317,53818,217544010,60874,Admin,,
2022-03-08,US,USA,United States,212154,559837566,215138,54926,254612156,56518,57689,217601699,58910,Admin,,
2022-03-09,US,USA,United States,209538,560047104,208826,55310,254667466,54990,58042,217659741,57159,Admin,,
2022-03-10,US,USA,United States,209951,560257055,203021,54302,254721768,53533,58384,217718125,55760,Admin,,
2022-03-11,US,USA,United States,255415,560512470,194648,63977,254785745,51523,72506,217790631,53653,Admin,,
2022-03-12,US,USA,United States,140690,560653160,189052,39300,254825045,50066,40630,217831261,52169,Admin,,
2022-03-13,US,USA,United States,73521,560726681,187004,21769,254846814,49398,20610,217851871,51668,Admin,,
2022-03-14,US,USA,United States,191930,560918611,184743,50870,254897684,48636,50250,217902121,51159,Admin,,
2022-03-15,US,USA,United States,201101,561119712,183164,52460,254950144,48284,51875,217953996,50328,Admin,,
2022-03-16,US,USA,United States,203884,561323596,182356,53712,255003856,48056,51375,218005371,49376,Admin,,
2022-03-17,US,USA,United States,193416,561517012,179994,49289,255053145,47340,47315,218052686,47794,Admin,,
2022-03-18,US,USA,United States,249672,561766684,179173,62816,255115961,47174,60586,218113272,46092,Admin,,
2022-03-19,US,USA,United States,143749,561910433,179610,39110,255155071,47147,36340,218149612,45479,Admin,,
2022-03-20,US,USA,United States,75027,561985460,179826,22756,255177827,47288,17613,218167225,45051,Admin,,
2022-03-21,US,USA,United States,184813,562170273,178809,51531,255229358,47382,42953,218210178,44008,Admin,,
2022-03-22,US,USA,United States,178146,562348419,175530,47056,255276414,46610,42294,218252472,42639,Admin,,
2022-03-23,US,USA,United States,188796,562537215,173374,51951,255328365,46358,45076,218297548,41740,Admin,,
2022-03-24,US,USA,United States,184770,562721985,172139,52511,255380876,46819,41924,218339472,40969,Admin,,
2022-03-25,US,USA,United States,227711,562949696,169002,62041,255442917,46708,53156,218392628,39908,Admin,,
2022-03-26,US,USA,United States,122091,563071787,165908,33973,255476890,45974,29740,218422368,38965,Admin,,
2022-03-27,US,USA,United States,63271,563135058,164228,17976,255494866,45291,14647,218437015,38541,Admin,,
2022-03-28,US,USA,United States,169133,563304191,161988,49933,255544799,45063,36947,218473962,37683,Admin,,
2022-03-29,US,USA,United States,193500,563497691,164182,45816,255590615,44886,39213,218513175,37243,Admin,,
2022-03-30,US,USA,United States,396430,563894121,193844,59878,255650493,46018,56663,218569838,38899,Admin,,
2022-03-31,US,USA,United States,547952,564442073,245727,75006,255725499,49232,64645,218634483,42144,Admin,,
2022-04-01,US,USA,United States,643470,565085543,305121,78057,255803556,51520,78195,218712678,45721,Admin,,
2022-04-02,US,USA,United States,338313,565423856,336010,45261,255848817,53132,43548,218756226,47694,Admin,,
2022-04-03,US,USA,United States,205728,565629584,356361,28704,255877521,54665,25576,218781802,49255,Admin,,
2022-04-04,US,USA,United States,545148,566174732,410077,69057,255946578,57397,60679,218842481,52646,Admin,,
2022-04-05,US,USA,United States,540776,566715508,459688,61838,256008416,59686,60184,218902665,55641,Admin,,
2022-04-06,US,USA,United States,564090,567279598,483640,63727,256072143,60236,63380,218966045,56601,Admin,,
2022-04-07,US,USA,United States,569347,567848945,486696,62358,256134501,58429,61861,219027906,56203,Admin,,
2022-04-08,US,USA,United States,658211,568507156,488802,70561,256205062,57358,73713,219101619,55563,Admin,,
2022-04-09,US,USA,United States,332400,568839556,487957,43261,256248323,57072,41391,219143010,55255,Admin,,
2022-04-10,US,USA,United States,192511,569032067,486069,27094,256275417,56842,24277,219167287,55069,Admin,,
2022-04-11,US,USA,United States,568748,569600815,489440,63613,256339030,56065,60783,219228070,55084,Admin,,
2022-04-12,US,USA,United States,601589,570202404,498128,64604,256403634,56460,61837,219289907,55320,Admin,,
2022-04-13,US,USA,United States,569559,570771963,498909,65192,256468826,56669,60856,219350763,54960,Admin,,
2022-04-14,US,USA,United States,575171,571347134,499741,65718,256534544,57149,60929,219411692,54827,Admin,,
2022-04-15,US,USA,United States,554102,571901236,484869,66413,256600957,56556,63163,219474855,53319,Admin,,
2022-04-16,US,USA,United States,255425,572156661,473872,36779,256637736,55630,32379,219507234,52032,Admin,,
2022-04-17,US,USA,United States,57471,572214132,454581,11859,256649595,53454,8030,219515264,49711,Admin,,
2022-04-18,US,USA,United States,501770,572715902,445012,58779,256708374,52763,55226,219570490,48917,Admin,,
2022-04-19,US,USA,United States,527019,573242921,434360,60652,256769026,52199,55187,219625677,47967,Admin,,
2022-04-20,US,USA,United States,521255,573764176,427459,60244,256829270,51492,55650,219681327,47223,Admin,,
2022-04-21,US,USA,United States,485301,574249477,414620,57062,256886332,50255,52852,219734179,46070,Admin,,
2022-04-22,US,USA,United States,471351,574720828,402799,54924,256941256,48614,53572,219787751,44699,Admin,,
2022-04-23,US,USA,United States,254768,574975596,402705,36962,256978218,48640,32295,219820046,44687,Admin,,
2022-04-24,US,USA,United States,129283,575104879,412964,20587,256998805,49887,17165,219837211,45992,Admin,,
2022-04-25,US,USA,United States,411395,575516274,400053,50425,257049230,48694,46704,219883915,44775,Admin,,
2022-04-26,US,USA,United States,436227,575952501,387083,52132,257101362,47477,46949,219930864,43598,Admin,,
2022-04-27,US,USA,United States,454492,576406993,377545,55713,257157075,46829,49548,219980412,42726,Admin,,
2022-04-28,US,USA,United States,458701,576865694,373745,56141,257213216,46698,50729,220031141,42423,Admin,,
2022-04-29,US,USA,United States,430079,577295773,367849,52947,257266163,46415,49139,220080280,41790,Admin,,
2022-04-30,US,USA,United States,234008,577529781,364884,35194,257301357,46163,30208,220110488,41492,Admin,,
2022-05-01,US,USA,United States,125497,577655278,364343,21236,257322593,46255,16625,220127113,41415,Admin,,
2022-05-02,US,USA,United States,376783,578032061,359398,49986,257372579,46193,42644,220169757,40835,Admin,,
2022-05-03,US,USA,United States,400868,578432929,354347,51217,257423796,46062,44467,220214224,40480,Admin,,
2022-05-04,US,USA,United States,393472,578826401,345630,50698,257474494,45346,44056,220258280,39695,Admin,,
2022-05-05,US,USA,United States,387117,579213518,335403,47981,257522475,44180,44288,220302568,38775,Admin,,
2022-05-06,US,USA,United States,427254,579640772,335000,51999,257574474,44044,50398,220352966,38955,Admin,,
2022-05-07,US,USA,United States,198220,579838992,329887,29518,257603992,43234,26436,220379402,38416,Admin,,
2022-05-08,US,USA,United States,86478,579925470,324313,15069,257619061,42353,11090,220390492,37626,Admin,,
2022-05-09,US,USA,United States,355453,580280923,321266,42529,257661590,41287,40375,220430867,37301,Admin,,
2022-05-10,US,USA,United States,363819,580644742,315973,43967,257705557,40252,39527,220470394,36596,Admin,,
2022-05-11,US,USA,United States,240934,580885676,294182,28480,257734037,37078,26982,220497376,34157,Admin,,
2022-05-12,US,USA,United States,30195,580915871,243193,4528,257738565,30870,4646,220502022,28493,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
