Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178567,376272613,870707,537290,205283563,415038,541166,178779031,385571,Admin,,
2021-08-28,US,USA,United States,715267,376987880,877235,320406,205603969,414714,341533,179120564,391783,Admin,,
2021-08-29,US,USA,United States,432047,377419927,882780,194314,205798283,415846,205900,179326464,395461,Admin,,
2021-08-30,US,USA,United States,931503,378351430,883492,419202,206217485,412332,432462,179758926,399231,Admin,,
2021-08-31,US,USA,United States,932602,379284032,880070,420161,206637646,406045,422114,180181040,400101,Admin,,
2021-09-01,US,USA,United States,945518,380229550,876100,429170,207066816,399941,410061,180591101,398156,Admin,,
2021-09-02,US,USA,United States,901006,381130556,862359,405834,207472650,389482,402074,180993175,393616,Admin,,
2021-09-03,US,USA,United States,1046195,382176751,843448,456187,207928837,377896,491139,181484314,386469,Admin,,
2021-09-04,US,USA,United States,562602,382739353,821639,246903,208175740,367396,278150,181762464,377414,Admin,,
2021-09-05,US,USA,United States,367535,383106888,812423,168335,208344075,363685,173819,181936283,372831,Admin,,
2021-09-06,US,USA,United States,178343,383285231,704829,82555,208426630,315592,87452,182023735,323544,Admin,,
2021-09-07,US,USA,United States,912243,384197474,701920,355294,208781924,306325,480865,182504600,331937,Admin,,
2021-09-08,US,USA,United States,847933,385045407,687980,367033,209148957,297449,402810,182907410,330901,Admin,,
2021-09-09,US,USA,United States,850236,385895643,680727,373318,209522275,292804,398310,183305720,330364,Admin,,
2021-09-10,US,USA,United States,1037564,386933207,679494,450650,209972925,292013,501026,183806746,331776,Admin,,
2021-09-11,US,USA,United States,598426,387531633,684611,258728,210231653,293702,300905,184107651,335027,Admin,,
2021-09-12,US,USA,United States,350976,387882609,682246,157221,210388874,292114,174035,184281686,335058,Admin,,
2021-09-13,US,USA,United States,783848,388666457,768747,338436,210727310,328669,384939,184666625,377556,Admin,,
2021-09-14,US,USA,United States,751957,389418414,745849,316649,211043959,323148,379287,185045912,363045,Admin,,
2021-09-15,US,USA,United States,764773,390183187,733969,313301,211357260,315472,390728,185436640,361319,Admin,,
2021-09-16,US,USA,United States,762407,390945594,721422,311494,211668754,306640,393526,185830166,360635,Admin,,
2021-09-17,US,USA,United States,904710,391850304,702442,351737,212020491,292509,483154,186313320,358082,Admin,,
2021-09-18,US,USA,United States,522915,392373219,691655,205524,212226015,284909,276618,186589938,354612,Admin,,
2021-09-19,US,USA,United States,306082,392679301,685242,119553,212345568,279528,165846,186755784,353443,Admin,,
2021-09-20,US,USA,United States,691157,393370458,672000,266215,212611783,269210,353000,187108784,348880,Admin,,
2021-09-21,US,USA,United States,678503,394048961,661507,261944,212873727,261395,344480,187453264,343907,Admin,,
2021-09-22,US,USA,United States,666454,394715415,647461,254279,213128006,252964,337308,187790572,336276,Admin,,
2021-09-23,US,USA,United States,676683,395392098,635215,255836,213383842,245013,330171,188120743,327225,Admin,,
2021-09-24,US,USA,United States,987572,396379670,647052,321915,213705757,240752,415460,188536203,317555,Admin,,
2021-09-25,US,USA,United States,673580,397053250,668576,203183,213908940,240418,229994,188766197,310894,Admin,,
2021-09-26,US,USA,United States,410214,397463464,683452,120353,214029293,240532,146379,188912576,308113,Admin,,
2021-09-27,US,USA,United States,1031044,398494508,732007,299804,214329097,245331,224659,189137235,289779,Admin,,
2021-09-28,US,USA,United States,1133214,399627722,796966,291983,214621080,249622,305439,189442674,284201,Admin,,
2021-09-29,US,USA,United States,1139824,400767546,864590,290153,214911233,254747,313443,189756117,280792,Admin,,
2021-09-30,US,USA,United States,1161637,401929183,933869,290891,215202124,259755,322908,190079025,279755,Admin,,
2021-10-01,US,USA,United States,1319151,403248334,981238,317189,215519313,259079,382706,190461731,275075,Admin,,
2021-10-02,US,USA,United States,629698,403878032,974969,174317,215693630,254956,207927,190669658,271923,Admin,,
2021-10-03,US,USA,United States,366401,404244433,968710,106605,215800235,252992,130925,190800583,269715,Admin,,
2021-10-04,US,USA,United States,983037,405227470,961852,248145,216048380,245612,258734,191059317,274583,Admin,,
2021-10-05,US,USA,United States,1014825,406242295,944939,245310,216293690,238944,258480,191317797,267875,Admin,,
2021-10-06,US,USA,United States,1029608,407271903,929194,249112,216542802,233081,260468,191578265,260307,Admin,,
2021-10-07,US,USA,United States,1014993,408286896,908245,251508,216794310,227455,258022,191836287,251037,Admin,,
2021-10-08,US,USA,United States,1142483,409429379,883006,284104,217078414,222729,312256,192148543,240973,Admin,,
2021-10-09,US,USA,United States,535786,409965165,869590,147926,217226340,218959,168843,192317386,235390,Admin,,
2021-10-10,US,USA,United States,314431,410279596,862166,93258,217319598,217052,105241,192422627,231721,Admin,,
2021-10-11,US,USA,United States,854468,411134064,843799,226351,217545949,213938,221814,192644441,226446,Admin,,
2021-10-12,US,USA,United States,925451,412059515,831031,229559,217775508,211688,235693,192880134,223191,Admin,,
2021-10-13,US,USA,United States,905253,412964768,813266,228305,218003813,208716,230413,193110547,218897,Admin,,
2021-10-14,US,USA,United States,910085,413874853,798280,226758,218230571,205180,230664,193341211,214989,Admin,,
2021-10-15,US,USA,United States,1051075,414925928,785221,262445,218493016,202086,279389,193620600,210294,Admin,,
2021-10-16,US,USA,United States,491245,415417173,778858,141130,218634146,201115,145347,193765947,206937,Admin,,
2021-10-17,US,USA,United States,269471,415686644,772435,84025,218718171,199796,84574,193850521,203985,Admin,,
2021-10-18,US,USA,United States,830274,416516918,768979,223857,218942028,199440,212362,194062883,202635,Admin,,
2021-10-19,US,USA,United States,821122,417338040,754075,202769,219144797,195613,193694,194256577,196635,Admin,,
2021-10-20,US,USA,United States,835080,418173120,744050,203932,219348729,192131,195381,194451958,191630,Admin,,
2021-10-21,US,USA,United States,856902,419030022,736453,207439,219556168,189371,198028,194649986,186968,Admin,,
2021-10-22,US,USA,United States,1380920,420410942,783573,293249,219849417,193772,247221,194897207,182372,Admin,,
2021-10-23,US,USA,United States,831437,421242379,832172,176433,220025850,198815,134111,195031318,180767,Admin,,
2021-10-24,US,USA,United States,474150,421716529,861412,108126,220133976,202258,80643,195111961,180206,Admin,,
2021-10-25,US,USA,United States,1529625,423246154,961319,303093,220437069,213577,205223,195317184,179186,Admin,,
2021-10-26,US,USA,United States,1566762,424812916,1067839,298848,220735917,227303,203047,195520231,180522,Admin,,
2021-10-27,US,USA,United States,1622423,426435339,1180317,307458,221043375,242092,207992,195728223,182324,Admin,,
2021-10-28,US,USA,United States,1607847,428043186,1287595,297925,221341300,255019,209490,195937713,183961,Admin,,
2021-10-29,US,USA,United States,1785236,429828422,1345354,327184,221668484,259867,238800,196176513,182758,Admin,,
2021-10-30,US,USA,United States,820307,430648729,1343764,167228,221835712,258552,119638,196296151,180690,Admin,,
2021-10-31,US,USA,United States,438061,431086790,1338609,100384,221936096,257446,70825,196366976,179288,Admin,,
2021-11-01,US,USA,United States,1468413,432555203,1329864,285215,222221311,254892,196296,196563272,178013,Admin,,
2021-11-02,US,USA,United States,1501508,434056711,1320542,284473,222505784,252838,189213,196752485,176036,Admin,,
2021-11-03,US,USA,United States,1563643,435620354,1312145,312744,222818528,253593,192855,196945340,173874,Admin,,
2021-11-04,US,USA,United States,1636773,437257127,1316277,351987,223170515,261316,195746,197141086,171910,Admin,,
2021-11-05,US,USA,United States,1912198,439169325,1334415,455672,223626187,279672,230505,197371591,170725,Admin,,
2021-11-06,US,USA,United States,1034287,440203612,1364983,390548,224016735,311575,118261,197489852,170529,Admin,,
2021-11-07,US,USA,United States,555639,440759251,1381780,228837,224245572,329925,70794,197560646,170524,Admin,,
2021-11-08,US,USA,United States,1462907,442222158,1380994,472585,224718157,356692,173771,197734417,167306,Admin,,
2021-11-09,US,USA,United States,1636356,443858514,1400258,524014,225242171,390912,166883,197901300,164116,Admin,,
2021-11-10,US,USA,United States,1767104,445625618,1429323,575046,225817217,428384,171141,198072441,161014,Admin,,
2021-11-11,US,USA,United States,1602404,447228022,1424414,550886,226368103,456798,154258,198226699,155088,Admin,,
2021-11-12,US,USA,United States,1991268,449219290,1435709,641326,227009429,483320,200172,198426871,150754,Admin,,
2021-11-13,US,USA,United States,1175251,450394541,1455847,536535,227545964,504176,103305,198530176,148618,Admin,,
2021-11-14,US,USA,United States,579270,450973811,1459223,240668,227786632,505866,60863,198591039,147199,Admin,,
2021-11-15,US,USA,United States,1550878,452524689,1471790,462287,228248919,504395,167960,198758999,146369,Admin,,
2021-11-16,US,USA,United States,1681398,454206087,1478225,490049,228738968,499542,168165,198927164,146552,Admin,,
2021-11-17,US,USA,United States,1759297,455965384,1477109,508576,229247544,490047,173611,199100775,146905,Admin,,
2021-11-18,US,USA,United States,1786367,457751751,1503390,508737,229756281,484025,172296,199273071,149482,Admin,,
2021-11-19,US,USA,United States,2071669,459823420,1514876,584743,230341024,475942,196194,199469265,148913,Admin,,
2021-11-20,US,USA,United States,1232663,461056083,1523077,460635,230801659,465099,101410,199570675,148643,Admin,,
2021-11-21,US,USA,United States,644251,461700334,1532360,206526,231008185,460222,60416,199631091,148579,Admin,,
2021-11-22,US,USA,United States,1811067,463511401,1569530,491124,231499309,464341,172415,199803506,149215,Admin,,
2021-11-23,US,USA,United States,1787582,465298983,1584699,492189,231991498,464647,166642,199970148,148998,Admin,,
2021-11-24,US,USA,United States,1382724,466681707,1530903,403750,232395248,449672,155421,200125569,146399,Admin,,
2021-11-25,US,USA,United States,28078,466709785,1279719,9009,232404257,378282,5229,200130798,122532,Admin,,
2021-11-26,US,USA,United States,1205746,467915531,1156016,312377,232716634,339373,177354,200308152,119841,Admin,,
2021-11-27,US,USA,United States,893123,468808654,1107510,220623,232937257,305085,199759,200507911,133891,Admin,,
2021-11-28,US,USA,United States,590886,469399540,1099887,142638,233079895,295959,148250,200656161,146439,Admin,,
2021-11-29,US,USA,United States,1659953,471059493,1078299,356075,233435970,276666,362402,201018563,173580,Admin,,
2021-11-30,US,USA,United States,1919956,472979449,1097209,407101,233843071,264510,392705,201411268,205874,Admin,,
2021-12-01,US,USA,United States,2150743,475130192,1206926,460533,234303604,272622,410703,201821971,242343,Admin,,
2021-12-02,US,USA,United States,2156063,477286255,1510924,448917,234752521,335466,395591,202217562,298109,Admin,,
2021-12-03,US,USA,United States,2431153,479717408,1685982,488130,235240651,360574,493044,202710606,343208,Admin,,
2021-12-04,US,USA,United States,1477134,481194542,1769413,301548,235542199,372135,453568,203164174,379466,Admin,,
2021-12-05,US,USA,United States,728473,481923015,1789068,165880,235708079,375455,190159,203354333,385453,Admin,,
2021-12-06,US,USA,United States,1825001,483748016,1812646,390810,236098889,380417,327086,203681419,380408,Admin,,
2021-12-07,US,USA,United States,1903185,485651201,1810250,403716,236502605,379933,343332,204024751,373355,Admin,,
2021-12-08,US,USA,United States,1917442,487568643,1776922,408127,236910732,372447,353980,204378731,365251,Admin,,
2021-12-09,US,USA,United States,1914565,489483208,1742422,405078,237315810,366184,341364,204720095,357505,Admin,,
2021-12-10,US,USA,United States,2099481,491582689,1695040,424847,237740657,357144,398402,205118497,343984,Admin,,
2021-12-11,US,USA,United States,1254591,492837280,1663248,267666,238008323,352303,337721,205456218,327435,Admin,,
2021-12-12,US,USA,United States,629389,493466669,1649093,151737,238160060,350283,130163,205586381,318864,Admin,,
2021-12-13,US,USA,United States,1610051,495076720,1618386,347966,238508026,344162,279921,205866302,312126,Admin,,
2021-12-14,US,USA,United States,1707149,496783869,1590381,367555,238875581,338997,287612,206153914,304166,Admin,,
2021-12-15,US,USA,United States,1709403,498493272,1560661,379343,239254924,334885,261970,206415884,291022,Admin,,
2021-12-16,US,USA,United States,1680717,500173989,1527254,390865,239645789,332854,170859,206586743,266664,Admin,,
2021-12-17,US,USA,United States,1923777,502097766,1502154,433667,240079456,334114,253301,206840044,245935,Admin,,
2021-12-18,US,USA,United States,1118277,503216043,1482680,288364,240367820,337071,163440,207003484,221038,Admin,,
2021-12-19,US,USA,United States,639340,503855383,1484102,169696,240537516,339637,82195,207085679,214185,Admin,,
2021-12-20,US,USA,United States,1832047,505687430,1515816,442755,240980271,353178,227583,207313262,206709,Admin,,
2021-12-21,US,USA,United States,1961222,507648652,1552112,468107,241448378,367542,243520,207556782,200410,Admin,,
2021-12-22,US,USA,United States,1852261,509500913,1572520,447769,241896147,377318,239701,207796483,197228,Admin,,
2021-12-23,US,USA,United States,1452934,510953847,1539980,368991,242265138,374193,178568,207975051,198330,Admin,,
2021-12-24,US,USA,United States,378704,511332551,1319255,103662,242368800,327049,56793,208031844,170257,Admin,,
2021-12-25,US,USA,United States,6503,511339054,1160430,2088,242370888,286153,929,208032773,147041,Admin,,
2021-12-26,US,USA,United States,478184,511817238,1137408,132539,242503427,280844,83703,208116476,147257,Admin,,
2021-12-27,US,USA,United States,1519213,513336451,1092717,396225,242899652,274197,230523,208346999,147677,Admin,,
2021-12-28,US,USA,United States,1679273,515015724,1052439,435997,243335649,269610,242074,208589073,147470,Admin,,
2021-12-29,US,USA,United States,1661830,516677554,1025234,437083,243772732,268084,237484,208826557,147153,Admin,,
2021-12-30,US,USA,United States,1518056,518195610,1034538,403845,244176577,273063,214933,209041490,152348,Admin,,
2021-12-31,US,USA,United States,604982,518800592,1066863,162117,244338694,281413,93462,209134952,157587,Admin,,
2022-01-01,US,USA,United States,104720,518905312,1080894,33427,244372121,285890,16265,209151217,159778,Admin,,
2022-01-02,US,USA,United States,494948,519400260,1083289,137471,244509592,286595,90737,209241954,160783,Admin,,
2022-01-03,US,USA,United States,1230595,520630855,1042058,343544,244853136,279069,197355,209439309,156044,Admin,,
2022-01-04,US,USA,United States,1401763,522032618,1002413,375060,245228196,270364,214853,209654162,152156,Admin,,
2022-01-05,US,USA,United States,1432966,523465584,969719,382564,245610760,262575,213529,209867691,148733,Admin,,
2022-01-06,US,USA,United States,1442658,524908242,958947,372817,245983577,258143,212845,210080536,148435,Admin,,
2022-01-07,US,USA,United States,1622564,526530806,1104316,402360,246385937,292463,245833,210326369,170202,Admin,,
2022-01-08,US,USA,United States,1038710,527569516,1237743,276520,246662457,327191,175059,210501428,192887,Admin,,
2022-01-09,US,USA,United States,493271,528062787,1237504,142984,246805441,327978,74982,210576410,190637,Admin,,
2022-01-10,US,USA,United States,1245284,529308071,1239602,333271,247138712,326511,190657,210767067,189680,Admin,,
2022-01-11,US,USA,United States,1293646,530601717,1224157,342028,247480740,321792,202068,210969135,187853,Admin,,
2022-01-12,US,USA,United States,1294732,531896449,1204409,343541,247824281,316217,200597,211169732,186006,Admin,,
2022-01-13,US,USA,United States,1274237,533170686,1180349,340134,248164415,311548,189143,211358875,182620,Admin,,
2022-01-14,US,USA,United States,1454207,534624893,1156298,382452,248546867,308704,175330,211534205,172548,Admin,,
2022-01-15,US,USA,United States,785187,535410080,1120081,228920,248775787,301904,87888,211622093,160095,Admin,,
2022-01-16,US,USA,United States,388881,535798961,1105168,107596,248883383,296849,57998,211680091,157669,Admin,,
2022-01-17,US,USA,United States,821947,536620908,1044691,218881,249102264,280507,141105,211821196,150590,Admin,,
2022-01-18,US,USA,United States,988465,537609373,1001094,257438,249359702,268423,188649,212009845,148673,Admin,,
2022-01-19,US,USA,United States,968865,538578238,954541,256162,249615864,255940,186783,212196628,146699,Admin,,
2022-01-20,US,USA,United States,925201,539503439,904679,245440,249861304,242413,176174,212372802,144847,Admin,,
2022-01-21,US,USA,United States,1065493,540568932,849148,282799,250144103,228177,160928,212533730,142789,Admin,,
2022-01-22,US,USA,United States,614805,541183737,824808,175747,250319850,220580,82825,212616555,142066,Admin,,
2022-01-23,US,USA,United States,329804,541513541,816369,93212,250413062,218526,64136,212680691,142943,Admin,,
2022-01-24,US,USA,United States,789337,542302878,811710,209110,250622172,217130,160136,212840827,145662,Admin,,
2022-01-25,US,USA,United States,794780,543097658,784041,208643,250830815,210159,175019,213015846,143714,Admin,,
2022-01-26,US,USA,United States,782893,543880551,757473,205358,251036173,202901,178508,213194354,142532,Admin,,
2022-01-27,US,USA,United States,781092,544661643,736886,203151,251239324,196860,174603,213368957,142308,Admin,,
2022-01-28,US,USA,United States,943461,545605104,719453,234014,251473338,189891,209382,213578339,149230,Admin,,
2022-01-29,US,USA,United States,466862,546071966,698318,124035,251597373,182503,111768,213690107,153365,Admin,,
2022-01-30,US,USA,United States,263219,546335185,688806,73570,251670943,179697,67034,213757141,153779,Admin,,
2022-01-31,US,USA,United States,624250,546959435,665222,163515,251834458,173184,157970,213915111,153469,Admin,,
2022-02-01,US,USA,United States,603554,547562989,637904,152535,251986993,165168,158725,214073836,151141,Admin,,
2022-02-02,US,USA,United States,563833,548126822,606610,147027,252134020,156835,153695,214227531,147597,Admin,,
2022-02-03,US,USA,United States,512509,548639331,568241,131626,252265646,146617,139192,214366723,142538,Admin,,
2022-02-04,US,USA,United States,648711,549288042,526134,157341,252422987,135664,183214,214549937,138800,Admin,,
2022-02-05,US,USA,United States,435319,549723361,521628,112010,252534997,133946,132205,214682142,141719,Admin,,
2022-02-06,US,USA,United States,211979,549935340,514308,60773,252595770,132118,60452,214742594,140779,Admin,,
2022-02-07,US,USA,United States,477918,550413258,493403,130834,252726604,127449,131263,214873857,136964,Admin,,
2022-02-08,US,USA,United States,495365,550908623,477948,127764,252854368,123911,144664,215018521,134955,Admin,,
2022-02-09,US,USA,United States,504824,551413447,469518,131939,252986307,121755,144525,215163046,133645,Admin,,
2022-02-10,US,USA,United States,501522,551914969,467948,129994,253116301,121522,138852,215301898,133596,Admin,,
2022-02-11,US,USA,United States,615913,552530882,463263,154184,253270485,121071,172549,215474447,132073,Admin,,
2022-02-12,US,USA,United States,344644,552875526,450309,93049,253363534,118362,101628,215576075,127705,Admin,,
2022-02-13,US,USA,United States,151889,553027415,441725,44032,253407566,115971,45736,215621811,125602,Admin,,
2022-02-14,US,USA,United States,337458,553364873,421659,89886,253497452,110121,96484,215718295,120634,Admin,,
2022-02-15,US,USA,United States,396583,553761456,407548,101632,253599084,106388,114473,215832768,116321,Admin,,
2022-02-16,US,USA,United States,407868,554169324,393697,104059,253703143,102405,115577,215948345,112186,Admin,,
2022-02-17,US,USA,United States,401354,554570678,379387,100759,253803902,98229,108448,216056793,107842,Admin,,
2022-02-18,US,USA,United States,520979,555091657,365825,127578,253931480,94428,141141,216197934,103355,Admin,,
2022-02-19,US,USA,United States,281074,555372731,356744,77301,254008781,92178,77637,216275571,99928,Admin,,
2022-02-20,US,USA,United States,153164,555525895,356926,43848,254052629,92152,41614,216317185,99339,Admin,,
2022-02-21,US,USA,United States,315229,555841124,353750,82600,254135229,91111,87185,216404370,98011,Admin,,
2022-02-22,US,USA,United States,342363,556183487,346004,89720,254224949,89409,94917,216499287,95217,Admin,,
2022-02-23,US,USA,United States,337312,556520799,335925,88531,254313480,87191,91148,216590435,91727,Admin,,
2022-02-24,US,USA,United States,323975,556844774,324871,84402,254397882,84854,83833,216674268,88211,Admin,,
2022-02-25,US,USA,United States,387937,557232711,305865,98517,254496399,80703,103049,216777317,82769,Admin,,
2022-02-26,US,USA,United States,241768,557474479,300250,67584,254563983,79315,63645,216840962,80770,Admin,,
2022-02-27,US,USA,United States,122464,557596943,295864,35380,254599363,78105,31491,216872453,79324,Admin,,
2022-02-28,US,USA,United States,310564,557907507,295198,79231,254678594,77624,78975,216951428,78151,Admin,,
2022-03-01,US,USA,United States,270107,558177614,284875,70450,254749044,74871,71248,217022676,74770,Admin,,
2022-03-02,US,USA,United States,253691,558431305,272929,68264,254817308,71975,70122,217092798,71766,Admin,,
2022-03-03,US,USA,United States,250574,558681879,262444,66596,254883904,69432,68035,217160833,69509,Admin,,
2022-03-04,US,USA,United States,313878,558995757,251864,80748,254964652,66893,86908,217247741,67203,Admin,,
2022-03-05,US,USA,United States,179793,559175550,243010,51068,255015720,64534,50819,217298560,65371,Admin,,
2022-03-06,US,USA,United States,87876,559263426,238069,27280,255043000,63377,24007,217322567,64302,Admin,,
2022-03-07,US,USA,United States,207845,559471271,223395,58213,255101213,60374,53591,217376158,60676,Admin,,
2022-03-08,US,USA,United States,212225,559683496,215126,56281,255157494,58350,57602,217433760,58726,Admin,,
2022-03-09,US,USA,United States,209636,559893132,208832,56677,255214171,56695,57970,217491730,56990,Admin,,
2022-03-10,US,USA,United States,209990,560103122,203035,55655,255269826,55132,58274,217550004,55596,Admin,,
2022-03-11,US,USA,United States,255363,560358485,194675,65507,255335333,52954,72406,217622410,53524,Admin,,
2022-03-12,US,USA,United States,140780,560499265,189102,40273,255375606,51412,40541,217662951,52056,Admin,,
2022-03-13,US,USA,United States,73558,560572823,187057,22280,255397886,50698,20546,217683497,51561,Admin,,
2022-03-14,US,USA,United States,191885,560764708,184777,52037,255449923,49816,50203,217733700,51077,Admin,,
2022-03-15,US,USA,United States,200963,560965671,183168,53552,255503475,49426,51788,217785488,50247,Admin,,
2022-03-16,US,USA,United States,203589,561169260,182304,54551,255558026,49122,51246,217836734,49286,Admin,,
2022-03-17,US,USA,United States,193432,561362692,179939,50451,255608477,48379,47234,217883968,47709,Admin,,
2022-03-18,US,USA,United States,249612,561612304,179117,64347,255672824,48213,60494,217944462,46007,Admin,,
2022-03-19,US,USA,United States,143825,561756129,179552,40073,255712897,48184,36227,217980689,45391,Admin,,
2022-03-20,US,USA,United States,74999,561831128,179758,23204,255736101,48316,17555,217998244,44964,Admin,,
2022-03-21,US,USA,United States,184782,562015910,178743,52810,255788911,48427,42892,218041136,43919,Admin,,
2022-03-22,US,USA,United States,178093,562194003,175476,48138,255837049,47653,42205,218083341,42550,Admin,,
2022-03-23,US,USA,United States,188730,562382733,173353,52997,255890046,47431,44939,218128280,41649,Admin,,
2022-03-24,US,USA,United States,184758,562567491,172114,53556,255943602,47875,41886,218170166,40885,Admin,,
2022-03-25,US,USA,United States,227762,562795253,168993,63292,256006894,47724,53061,218223227,39824,Admin,,
2022-03-26,US,USA,United States,122148,562917401,165896,34667,256041561,46952,29693,218252920,38890,Admin,,
2022-03-27,US,USA,United States,63334,562980735,164230,18433,256059994,46270,14627,218267547,38472,Admin,,
2022-03-28,US,USA,United States,169238,563149973,162009,51011,256111005,46013,36946,218304493,37622,Admin,,
2022-03-29,US,USA,United States,193506,563343479,164211,46996,256158001,45850,39223,218343716,37196,Admin,,
2022-03-30,US,USA,United States,397067,563740546,193973,61910,256219911,47124,56895,218400611,38904,Admin,,
2022-03-31,US,USA,United States,548651,564289197,245958,76991,256296902,50471,64984,218465595,42204,Admin,,
2022-04-01,US,USA,United States,641650,564930847,305085,79983,256376885,52856,78335,218543930,45815,Admin,,
2022-04-02,US,USA,United States,337657,565268504,335872,46587,256423472,54559,43541,218587471,47793,Admin,,
2022-04-03,US,USA,United States,205339,565473843,356158,29540,256453012,56145,25610,218613081,49362,Admin,,
2022-04-04,US,USA,United States,544390,566018233,409751,71373,256524385,59054,60942,218674023,52790,Admin,,
2022-04-05,US,USA,United States,539780,566558013,459219,64199,256588584,61512,60432,218734455,55820,Admin,,
2022-04-06,US,USA,United States,562673,567120686,482877,65947,256654531,62089,63473,218797928,56760,Admin,,
2022-04-07,US,USA,United States,569260,567689946,485821,64850,256719381,60354,62037,218859965,56339,Admin,,
2022-04-08,US,USA,United States,659303,568349249,488343,73314,256792695,59401,74047,218934012,55726,Admin,,
2022-04-09,US,USA,United States,331956,568681205,487529,44662,256837357,59126,41436,218975448,55425,Admin,,
2022-04-10,US,USA,United States,192145,568873350,485644,27982,256865339,58904,24328,218999776,55242,Admin,,
2022-04-11,US,USA,United States,567287,569440637,488915,66763,256932102,58245,60778,219060554,55219,Admin,,
2022-04-12,US,USA,United States,600281,570040918,497558,68397,257000499,58845,61928,219122482,55432,Admin,,
2022-04-13,US,USA,United States,568094,570609012,498332,68305,257068804,59182,60982,219183464,55077,Admin,,
2022-04-14,US,USA,United States,574438,571183450,499072,68753,257137557,59739,61062,219244526,54937,Admin,,
2022-04-15,US,USA,United States,554736,571738186,484134,68478,257206035,59049,63507,219308033,53432,Admin,,
2022-04-16,US,USA,United States,254919,571993105,473129,37812,257243847,58070,32431,219340464,52145,Admin,,
2022-04-17,US,USA,United States,57290,572050395,453864,12113,257255960,55803,8022,219348486,49816,Admin,,
2022-04-18,US,USA,United States,499874,572550269,444233,60608,257316568,54924,55337,219403823,49038,Admin,,
2022-04-19,US,USA,United States,524514,573074783,433409,61917,257378485,53998,55395,219459218,48105,Admin,,
2022-04-20,US,USA,United States,518979,573593762,426393,61120,257439605,52972,55742,219514960,47357,Admin,,
2022-04-21,US,USA,United States,482873,574076635,413312,58258,257497863,51472,52876,219567836,46187,Admin,,
2022-04-22,US,USA,United States,469955,574546590,401201,55737,257553600,49652,53704,219621540,44787,Admin,,
2022-04-23,US,USA,United States,254015,574800605,401071,37355,257590955,49587,32265,219653805,44763,Admin,,
2022-04-24,US,USA,United States,128740,574929345,411279,20850,257611805,50835,17191,219670996,46073,Admin,,
2022-04-25,US,USA,United States,406970,575336315,398007,51141,257662946,49483,45971,219716967,44735,Admin,,
2022-04-26,US,USA,United States,432539,575768854,384867,52404,257715350,48124,46768,219763735,43502,Admin,,
2022-04-27,US,USA,United States,449129,576217983,374889,54248,257769598,47142,49115,219812850,42556,Admin,,
2022-04-28,US,USA,United States,453282,576671265,370661,54666,257824264,46629,50291,219863141,42186,Admin,,
2022-04-29,US,USA,United States,420994,577092259,363667,50797,257875061,45923,48493,219911634,41442,Admin,,
2022-04-30,US,USA,United States,230150,577322409,360258,33951,257909012,45437,29932,219941566,41109,Admin,,
2022-05-01,US,USA,United States,123182,577445591,359464,20498,257929510,45386,16410,219957976,40997,Admin,,
2022-05-02,US,USA,United States,361702,577807293,352997,46360,257975870,44703,41026,219999002,40291,Admin,,
2022-05-03,US,USA,United States,377571,578184864,345144,46553,258022423,43868,42066,220041068,39619,Admin,,
2022-05-04,US,USA,United States,357878,578542742,332108,44847,258067270,42525,39958,220081026,38311,Admin,,
2022-05-05,US,USA,United States,285482,578828224,308137,36659,258103929,39952,31699,220112725,35655,Admin,,
2022-05-06,US,USA,United States,188464,579016688,274918,26480,258130409,36478,22658,220135383,31964,Admin,,
2022-05-07,US,USA,United States,13557,579030245,243977,2516,258132925,31988,2678,220138061,28071,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
