Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-03-23,LTC,LTC,Long Term Care,7206,7700610,9903,2560,4549608,2978,4705,3095423,6870,Admin,,
2021-03-24,LTC,LTC,Long Term Care,7346,7707956,8786,2822,4552430,2700,4897,3100320,6102,Admin,,
2021-03-25,LTC,LTC,Long Term Care,7728,7715684,7750,3034,4555464,2471,4895,3105215,5334,Admin,,
2021-03-26,LTC,LTC,Long Term Care,6861,7722545,6751,2859,4558323,2297,4172,3109387,4547,Admin,,
2021-03-27,LTC,LTC,Long Term Care,1598,7724143,6015,324,4558647,2140,1283,3110670,3979,Admin,,
2021-03-28,LTC,LTC,Long Term Care,1065,7725208,5679,229,4558876,2049,827,3111497,3737,Admin,,
2021-03-29,LTC,LTC,Long Term Care,4172,7729380,5139,1729,4560605,1937,2541,3114038,3331,Admin,,
2021-03-30,LTC,LTC,Long Term Care,4200,7733580,4710,1882,4562487,1840,2766,3116804,3054,Admin,,
2021-03-31,LTC,LTC,Long Term Care,4053,7737633,4239,2197,4564684,1751,2454,3119258,2705,Admin,,
2021-04-01,LTC,LTC,Long Term Care,3779,7741412,3675,2294,4566978,1645,1990,3121248,2290,Admin,,
2021-04-02,LTC,LTC,Long Term Care,2807,7744219,3096,1298,4568276,1422,1839,3123087,1957,Admin,,
2021-04-03,LTC,LTC,Long Term Care,728,7744947,2972,239,4568515,1410,485,3123572,1843,Admin,,
2021-04-04,LTC,LTC,Long Term Care,179,7745126,2845,86,4568601,1389,94,3123666,1738,Admin,,
2021-04-05,LTC,LTC,Long Term Care,2772,7747898,2645,1778,4570379,1396,1224,3124890,1550,Admin,,
2021-04-06,LTC,LTC,Long Term Care,3727,7751625,2577,2236,4572615,1447,2277,3127167,1480,Admin,,
2021-04-07,LTC,LTC,Long Term Care,3986,7755611,2568,2698,4575313,1518,1991,3129158,1414,Admin,,
2021-04-08,LTC,LTC,Long Term Care,3525,7759136,2532,2238,4577551,1510,2120,3131278,1432,Admin,,
2021-04-09,LTC,LTC,Long Term Care,3395,7762531,2616,2256,4579807,1647,1949,3133227,1448,Admin,,
2021-04-10,LTC,LTC,Long Term Care,307,7762838,2555,109,4579916,1629,196,3133423,1407,Admin,,
2021-04-11,LTC,LTC,Long Term Care,411,7763249,2589,58,4579974,1625,362,3133785,1445,Admin,,
2021-04-12,LTC,LTC,Long Term Care,2378,7765627,2532,1605,4581579,1600,1258,3135043,1450,Admin,,
2021-04-13,LTC,LTC,Long Term Care,2369,7767996,2338,1492,4583071,1494,876,3135919,1250,Admin,,
2021-04-14,LTC,LTC,Long Term Care,1793,7769789,2025,1197,4584268,1279,594,3136513,1050,Admin,,
2021-04-15,LTC,LTC,Long Term Care,2975,7772764,1946,1855,4586123,1225,1118,3137631,907,Admin,,
2021-04-16,LTC,LTC,Long Term Care,2194,7774958,1775,1245,4587368,1080,931,3138562,762,Admin,,
2021-04-17,LTC,LTC,Long Term Care,143,7775101,1751,60,4587428,1073,82,3138644,745,Admin,,
2021-04-18,LTC,LTC,Long Term Care,93,7775194,1706,35,4587463,1070,56,3138700,702,Admin,,
2021-04-19,LTC,LTC,Long Term Care,1669,7776863,1605,1166,4588629,1007,500,3139200,593,Admin,,
2021-04-20,LTC,LTC,Long Term Care,2264,7779127,1590,1891,4590520,1064,368,3139568,521,Admin,,
2021-04-21,LTC,LTC,Long Term Care,2386,7781513,1674,1604,4592124,1122,766,3140334,545,Admin,,
2021-04-22,LTC,LTC,Long Term Care,2399,7783912,1592,1696,4593820,1100,693,3141027,485,Admin,,
2021-04-23,LTC,LTC,Long Term Care,1251,7785163,1457,766,4594586,1031,483,3141510,421,Admin,,
2021-04-24,LTC,LTC,Long Term Care,95,7785258,1451,27,4594613,1026,68,3141578,419,Admin,,
2021-04-25,LTC,LTC,Long Term Care,74,7785332,1448,13,4594626,1023,55,3141633,419,Admin,,
2021-04-26,LTC,LTC,Long Term Care,1397,7786729,1409,987,4595613,998,417,3142050,407,Admin,,
2021-04-27,LTC,LTC,Long Term Care,2755,7789484,1479,1909,4597522,1000,915,3142965,485,Admin,,
2021-04-28,LTC,LTC,Long Term Care,2708,7792192,1525,1879,4599401,1040,867,3143832,499,Admin,,
2021-04-29,LTC,LTC,Long Term Care,2608,7794800,1555,1876,4601277,1065,876,3144708,525,Admin,,
2021-04-30,LTC,LTC,Long Term Care,1871,7796671,1644,1302,4602579,1142,588,3145296,540,Admin,,
2021-05-01,LTC,LTC,Long Term Care,155,7796826,1652,119,4602698,1155,37,3145333,536,Admin,,
2021-05-02,LTC,LTC,Long Term Care,40,7796866,1647,26,4602724,1157,15,3145348,530,Admin,,
2021-05-03,LTC,LTC,Long Term Care,1287,7798153,1632,854,4603578,1138,529,3145877,546,Admin,,
2021-05-04,LTC,LTC,Long Term Care,2151,7800304,1545,1537,4605115,1085,786,3146663,528,Admin,,
2021-05-05,LTC,LTC,Long Term Care,2485,7802789,1513,1586,4606701,1043,1019,3147682,550,Admin,,
2021-05-06,LTC,LTC,Long Term Care,3222,7806011,1601,2421,4609122,1121,1076,3148758,578,Admin,,
2021-05-07,LTC,LTC,Long Term Care,2338,7808349,1668,1448,4610570,1142,1136,3149894,656,Admin,,
2021-05-08,LTC,LTC,Long Term Care,69,7808418,1656,30,4610600,1129,36,3149930,656,Admin,,
2021-05-09,LTC,LTC,Long Term Care,28,7808446,1654,9,4610609,1126,20,3149950,657,Admin,,
2021-05-10,LTC,LTC,Long Term Care,1591,7810037,1697,872,4611481,1129,850,3150800,703,Admin,,
2021-05-11,LTC,LTC,Long Term Care,3305,7813342,1862,1988,4613469,1193,1550,3152350,812,Admin,,
2021-05-12,LTC,LTC,Long Term Care,2070,7815412,1803,1326,4614795,1156,927,3153277,799,Admin,,
2021-05-13,LTC,LTC,Long Term Care,2795,7818207,1742,1748,4616543,1060,1418,3154695,848,Admin,,
2021-05-14,LTC,LTC,Long Term Care,2038,7820245,1699,1365,4617908,1048,797,3155492,799,Admin,,
2021-05-15,LTC,LTC,Long Term Care,151,7820396,1711,104,4618012,1059,48,3155540,801,Admin,,
2021-05-16,LTC,LTC,Long Term Care,350,7820746,1757,333,4618345,1105,19,3155559,801,Admin,,
2021-05-17,LTC,LTC,Long Term Care,1702,7822448,1773,872,4619217,1105,938,3156497,813,Admin,,
2021-05-18,LTC,LTC,Long Term Care,3124,7825572,1747,1778,4620995,1075,1760,3158257,843,Admin,,
2021-05-19,LTC,LTC,Long Term Care,3329,7828901,1927,1818,4622813,1145,2061,3160318,1005,Admin,,
2021-05-20,LTC,LTC,Long Term Care,3451,7832352,2020,2002,4624815,1182,2080,3162398,1100,Admin,,
2021-05-21,LTC,LTC,Long Term Care,2037,7834389,2020,1283,4626098,1170,942,3163340,1121,Admin,,
2021-05-22,LTC,LTC,Long Term Care,170,7834559,2023,54,4626152,1163,117,3163457,1131,Admin,,
2021-05-23,LTC,LTC,Long Term Care,84,7834643,1985,43,4626195,1121,42,3163499,1134,Admin,,
2021-05-24,LTC,LTC,Long Term Care,1445,7836088,1948,726,4626921,1101,781,3164280,1111,Admin,,
2021-05-25,LTC,LTC,Long Term Care,2209,7838297,1817,1320,4628241,1035,1429,3165709,1064,Admin,,
2021-05-26,LTC,LTC,Long Term Care,2675,7840972,1724,1704,4629945,1019,1778,3167487,1024,Admin,,
2021-05-27,LTC,LTC,Long Term Care,2796,7843768,1630,1775,4631720,986,1769,3169256,979,Admin,,
2021-05-28,LTC,LTC,Long Term Care,1657,7845425,1576,724,4632444,907,999,3170255,987,Admin,,
2021-05-29,LTC,LTC,Long Term Care,56,7845481,1560,24,4632468,902,32,3170287,975,Admin,,
2021-05-30,LTC,LTC,Long Term Care,23,7845504,1551,15,4632483,898,9,3170296,971,Admin,,
2021-05-31,LTC,LTC,Long Term Care,5,7845509,1345,3,4632486,795,2,3170298,859,Admin,,
2021-06-01,LTC,LTC,Long Term Care,1800,7847309,1287,901,4633387,735,1323,3171621,844,Admin,,
2021-06-02,LTC,LTC,Long Term Care,2084,7849393,1203,1264,4634651,672,1401,3173022,790,Admin,,
2021-06-03,LTC,LTC,Long Term Care,2339,7851732,1137,1508,4636159,634,1464,3174486,747,Admin,,
2021-06-04,LTC,LTC,Long Term Care,1469,7853201,1110,709,4636868,632,936,3175422,738,Admin,,
2021-06-05,LTC,LTC,Long Term Care,113,7853314,1119,15,4636883,631,101,3175523,748,Admin,,
2021-06-06,LTC,LTC,Long Term Care,121,7853435,1133,103,4636986,643,113,3175636,762,Admin,,
2021-06-07,LTC,LTC,Long Term Care,1021,7854456,1278,483,4637469,712,576,3176212,844,Admin,,
2021-06-08,LTC,LTC,Long Term Care,2108,7856564,1322,1316,4638785,771,1281,3177493,838,Admin,,
2021-06-09,LTC,LTC,Long Term Care,2057,7858621,1318,1292,4640077,775,1247,3178740,816,Admin,,
2021-06-10,LTC,LTC,Long Term Care,2447,7861068,1333,1743,4641820,809,1594,3180334,835,Admin,,
2021-06-11,LTC,LTC,Long Term Care,1490,7862558,1336,874,4642694,832,855,3181189,823,Admin,,
2021-06-12,LTC,LTC,Long Term Care,64,7862622,1329,22,4642716,833,47,3181236,816,Admin,,
2021-06-13,LTC,LTC,Long Term Care,47,7862669,1319,12,4642728,820,35,3181271,805,Admin,,
2021-06-14,LTC,LTC,Long Term Care,838,7863507,1293,445,4643173,815,453,3181724,787,Admin,,
2021-06-15,LTC,LTC,Long Term Care,2071,7865578,1287,1425,4644598,830,1224,3182948,779,Admin,,
2021-06-16,LTC,LTC,Long Term Care,2337,7867915,1327,1583,4646181,872,1528,3184476,819,Admin,,
2021-06-17,LTC,LTC,Long Term Care,2435,7870350,1326,1664,4647845,861,1497,3185973,805,Admin,,
2021-06-18,LTC,LTC,Long Term Care,1046,7871396,1262,677,4648522,833,472,3186445,750,Admin,,
2021-06-19,LTC,LTC,Long Term Care,28,7871424,1257,14,4648536,831,14,3186459,746,Admin,,
2021-06-20,LTC,LTC,Long Term Care,16,7871440,1253,3,4648539,830,13,3186472,743,Admin,,
2021-06-21,LTC,LTC,Long Term Care,701,7872141,1233,404,4648943,824,347,3186819,727,Admin,,
2021-06-22,LTC,LTC,Long Term Care,1631,7873772,1170,1260,4650203,801,993,3187812,694,Admin,,
2021-06-23,LTC,LTC,Long Term Care,2059,7875831,1130,1568,4651771,799,1191,3189003,646,Admin,,
2021-06-24,LTC,LTC,Long Term Care,2224,7878055,1100,1569,4653340,785,1323,3190326,621,Admin,,
2021-06-25,LTC,LTC,Long Term Care,933,7878988,1084,546,4653886,766,437,3190763,616,Admin,,
2021-06-26,LTC,LTC,Long Term Care,68,7879056,1090,54,4653940,772,36,3190799,620,Admin,,
2021-06-27,LTC,LTC,Long Term Care,35,7879091,1093,32,4653972,776,29,3190828,622,Admin,,
2021-06-28,LTC,LTC,Long Term Care,186,7879277,1019,122,4654094,736,83,3190911,584,Admin,,
2021-06-29,LTC,LTC,Long Term Care,1515,7880792,1002,1190,4655284,726,858,3191769,565,Admin,,
2021-06-30,LTC,LTC,Long Term Care,1721,7882513,954,1241,4656525,679,895,3192664,523,Admin,,
2021-07-01,LTC,LTC,Long Term Care,1511,7884024,852,1136,4657661,617,865,3193529,457,Admin,,
2021-07-02,LTC,LTC,Long Term Care,457,7884481,784,250,4657911,575,225,3193754,427,Admin,,
2021-07-03,LTC,LTC,Long Term Care,23,7884504,778,14,4657925,569,12,3193766,423,Admin,,
2021-07-04,LTC,LTC,Long Term Care,3,7884507,773,3,4657928,565,1,3193767,419,Admin,,
2021-07-05,LTC,LTC,Long Term Care,175,7884682,772,84,4658012,560,94,3193861,421,Admin,,
2021-07-06,LTC,LTC,Long Term Care,1090,7885772,711,624,4658636,479,606,3194467,385,Admin,,
2021-07-07,LTC,LTC,Long Term Care,1573,7887345,690,1046,4659682,451,839,3195306,377,Admin,,
2021-07-08,LTC,LTC,Long Term Care,1818,7889163,734,1317,4660999,477,1038,3196344,402,Admin,,
2021-07-09,LTC,LTC,Long Term Care,529,7889692,744,313,4661312,486,239,3196583,404,Admin,,
2021-07-10,LTC,LTC,Long Term Care,32,7889724,745,20,4661332,487,12,3196595,404,Admin,,
2021-07-11,LTC,LTC,Long Term Care,118,7889842,762,17,4661349,489,70,3196665,414,Admin,,
2021-07-12,LTC,LTC,Long Term Care,473,7890315,804,276,4661625,516,240,3196905,434,Admin,,
2021-07-13,LTC,LTC,Long Term Care,1580,7891895,874,1063,4662688,579,942,3197847,482,Admin,,
2021-07-14,LTC,LTC,Long Term Care,1542,7893437,870,1045,4663733,579,912,3198759,493,Admin,,
2021-07-15,LTC,LTC,Long Term Care,1792,7895229,866,1214,4664947,564,1024,3199783,491,Admin,,
2021-07-16,LTC,LTC,Long Term Care,669,7895898,886,377,4665324,573,313,3200096,501,Admin,,
2021-07-17,LTC,LTC,Long Term Care,27,7895925,885,13,4665337,572,14,3200110,502,Admin,,
2021-07-18,LTC,LTC,Long Term Care,19,7895944,871,11,4665348,571,8,3200118,493,Admin,,
2021-07-19,LTC,LTC,Long Term Care,430,7896374,865,271,4665619,571,197,3200315,487,Admin,,
2021-07-20,LTC,LTC,Long Term Care,1569,7897943,864,1068,4666687,571,770,3201085,462,Admin,,
2021-07-21,LTC,LTC,Long Term Care,2135,7900078,948,1332,4668019,612,891,3201976,459,Admin,,
2021-07-22,LTC,LTC,Long Term Care,1734,7901812,940,1304,4669323,625,471,3202447,380,Admin,,
2021-07-23,LTC,LTC,Long Term Care,608,7902420,931,393,4669716,627,229,3202676,368,Admin,,
2021-07-24,LTC,LTC,Long Term Care,35,7902455,932,19,4669735,628,16,3202692,368,Admin,,
2021-07-25,LTC,LTC,Long Term Care,24,7902479,933,19,4669754,629,5,3202697,368,Admin,,
2021-07-26,LTC,LTC,Long Term Care,351,7902830,922,226,4669980,623,143,3202840,360,Admin,,
2021-07-27,LTC,LTC,Long Term Care,1329,7904159,888,1018,4670998,616,381,3203221,305,Admin,,
2021-07-28,LTC,LTC,Long Term Care,1642,7905801,817,1231,4672229,601,494,3203715,248,Admin,,
2021-07-29,LTC,LTC,Long Term Care,1602,7907403,798,1281,4673510,598,387,3204102,236,Admin,,
2021-07-30,LTC,LTC,Long Term Care,618,7908021,800,376,4673886,596,253,3204355,239,Admin,,
2021-07-31,LTC,LTC,Long Term Care,46,7908067,801,28,4673914,597,20,3204375,240,Admin,,
2021-08-01,LTC,LTC,Long Term Care,23,7908090,801,16,4673930,597,6,3204381,240,Admin,,
2021-08-02,LTC,LTC,Long Term Care,356,7908446,802,246,4674176,599,118,3204499,237,Admin,,
2021-08-03,LTC,LTC,Long Term Care,1073,7909519,765,793,4674969,567,310,3204809,226,Admin,,
2021-08-04,LTC,LTC,Long Term Care,1531,7911050,749,1189,4676158,561,365,3205174,208,Admin,,
2021-08-05,LTC,LTC,Long Term Care,1759,7912809,772,1311,4677469,566,517,3205691,227,Admin,,
2021-08-06,LTC,LTC,Long Term Care,655,7913464,777,453,4677922,577,233,3205924,224,Admin,,
2021-08-07,LTC,LTC,Long Term Care,48,7913512,777,42,4677964,579,7,3205931,222,Admin,,
2021-08-08,LTC,LTC,Long Term Care,33,7913545,779,17,4677981,579,16,3205947,223,Admin,,
2021-08-09,LTC,LTC,Long Term Care,592,7914137,813,366,4678347,596,235,3206182,240,Admin,,
2021-08-10,LTC,LTC,Long Term Care,1763,7915900,911,1334,4679681,673,480,3206662,264,Admin,,
2021-08-11,LTC,LTC,Long Term Care,1348,7917248,885,1053,4680734,654,329,3206991,259,Admin,,
2021-08-12,LTC,LTC,Long Term Care,1416,7918664,836,1026,4681760,613,417,3207408,245,Admin,,
2021-08-13,LTC,LTC,Long Term Care,593,7919257,827,410,4682170,607,195,3207603,239,Admin,,
2021-08-14,LTC,LTC,Long Term Care,132,7919389,839,41,4682211,607,46,3207649,245,Admin,,
2021-08-15,LTC,LTC,Long Term Care,91,7919480,847,24,4682235,608,36,3207685,248,Admin,,
2021-08-16,LTC,LTC,Long Term Care,183,7919663,789,121,4682356,573,63,3207748,223,Admin,,
2021-08-17,LTC,LTC,Long Term Care,918,7920581,668,770,4683126,492,178,3207926,180,Admin,,
2021-08-18,LTC,LTC,Long Term Care,733,7921314,580,527,4683653,417,221,3208147,165,Admin,,
2021-08-19,LTC,LTC,Long Term Care,0,7921314,378,0,4683653,270,0,3208147,105,Admin,,
2021-08-20,LTC,LTC,Long Term Care,0,7921314,293,0,4683653,212,0,3208147,77,Admin,,
