Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-15,LTC,LTC,Long Term Care,112809,1702969,114113,109272,1623015,104659,2492,63274,8735,Admin,,
2021-01-16,LTC,LTC,Long Term Care,64368,1767337,116101,55411,1678426,105504,8286,71560,9864,Admin,,
2021-01-17,LTC,LTC,Long Term Care,49068,1816405,118053,41817,1720243,106491,7008,78568,10824,Admin,,
2021-01-18,LTC,LTC,Long Term Care,170284,1986689,121919,114434,1834677,104518,55245,133813,16703,Admin,,
2021-01-19,LTC,LTC,Long Term Care,180389,2167078,125366,116419,1951096,101520,63260,197073,23176,Admin,,
2021-01-20,LTC,LTC,Long Term Care,190908,2357986,129859,124290,2075386,99547,65871,262944,29656,Admin,,
2021-01-21,LTC,LTC,Long Term Care,143975,2501961,130257,123266,2198652,97844,20098,283042,31751,Admin,,
2021-01-22,LTC,LTC,Long Term Care,126822,2628783,132259,117955,2316607,99085,8402,291444,32595,Admin,,
2021-01-23,LTC,LTC,Long Term Care,96441,2725224,136841,61984,2378591,100024,33949,325393,36261,Admin,,
2021-01-24,LTC,LTC,Long Term Care,63249,2788473,138866,40457,2419048,99829,22448,347841,38467,Admin,,
2021-01-25,LTC,LTC,Long Term Care,184756,2973229,140934,107676,2526724,98864,76086,423927,41444,Admin,,
2021-01-26,LTC,LTC,Long Term Care,204861,3178090,144430,113408,2640132,98434,90801,514728,45379,Admin,,
2021-01-27,LTC,LTC,Long Term Care,211831,3389921,147419,119780,2759912,97789,91489,606217,49039,Admin,,
2021-01-28,LTC,LTC,Long Term Care,190491,3580412,154064,112745,2872657,96286,77163,683380,57191,Admin,,
2021-01-29,LTC,LTC,Long Term Care,177561,3757973,161312,108075,2980732,94875,69093,752473,65861,Admin,,
2021-01-30,LTC,LTC,Long Term Care,96303,3854276,161293,57521,3038253,94237,38399,790872,66497,Admin,,
2021-01-31,LTC,LTC,Long Term Care,67419,3921695,161888,39492,3077745,94100,27617,818489,67235,Admin,,
2021-02-01,LTC,LTC,Long Term Care,174144,4095839,160372,79890,3157635,90130,93442,911931,69714,Admin,,
2021-02-02,LTC,LTC,Long Term Care,188201,4284040,157992,85750,3243385,86179,101026,1012957,71175,Admin,,
2021-02-03,LTC,LTC,Long Term Care,199590,4483630,156244,92629,3336014,82300,105365,1118322,73157,Admin,,
2021-02-04,LTC,LTC,Long Term Care,203693,4687323,158130,96096,3432110,79922,106852,1225174,77399,Admin,,
2021-02-05,LTC,LTC,Long Term Care,208248,4895571,162514,106096,3538206,79639,100732,1325906,81919,Admin,,
2021-02-06,LTC,LTC,Long Term Care,110955,5006526,164607,58581,3596787,79791,51621,1377527,83807,Admin,,
2021-02-07,LTC,LTC,Long Term Care,65406,5071932,164319,29332,3626119,78339,35541,1413068,84939,Admin,,
2021-02-08,LTC,LTC,Long Term Care,161593,5233525,162526,68177,3694296,76666,92024,1505092,84737,Admin,,
2021-02-09,LTC,LTC,Long Term Care,169158,5402683,159806,69870,3764166,74397,97961,1603053,84299,Admin,,
2021-02-10,LTC,LTC,Long Term Care,162183,5564866,154462,58236,3822402,69484,102303,1705356,83862,Admin,,
2021-02-11,LTC,LTC,Long Term Care,159701,5724567,148177,59445,3881847,64248,99172,1804528,82764,Admin,,
2021-02-12,LTC,LTC,Long Term Care,171389,5895956,142912,81190,3963037,60690,89186,1893714,81115,Admin,,
2021-02-13,LTC,LTC,Long Term Care,85277,5981233,139243,40275,4003312,58075,44557,1938271,80106,Admin,,
2021-02-14,LTC,LTC,Long Term Care,53561,6034794,137551,24310,4027622,57358,28648,1966919,79121,Admin,,
2021-02-15,LTC,LTC,Long Term Care,105814,6140608,129583,36558,4064180,52841,68628,2035547,75779,Admin,,
2021-02-16,LTC,LTC,Long Term Care,113286,6253894,121601,38756,4102936,48396,73640,2109187,72304,Admin,,
2021-02-17,LTC,LTC,Long Term Care,117656,6371550,115240,39015,4141951,45650,77547,2186734,68768,Admin,,
2021-02-18,LTC,LTC,Long Term Care,111442,6482992,108346,35645,4177596,42250,74401,2261135,65229,Admin,,
2021-02-19,LTC,LTC,Long Term Care,111463,6594455,99785,35006,4212602,35652,75487,2336622,63272,Admin,,
2021-02-20,LTC,LTC,Long Term Care,60506,6654961,96246,17568,4230170,32408,42447,2379069,62971,Admin,,
2021-02-21,LTC,LTC,Long Term Care,42320,6697281,94641,12216,4242386,30681,29732,2408801,63126,Admin,,
2021-02-22,LTC,LTC,Long Term Care,94457,6791738,93018,28013,4270399,29460,65631,2474432,62697,Admin,,
2021-02-23,LTC,LTC,Long Term Care,93471,6885209,90187,27826,4298225,27898,64661,2539093,61415,Admin,,
2021-02-24,LTC,LTC,Long Term Care,105347,6990556,88429,37286,4335511,27651,67376,2606469,59962,Admin,,
2021-02-25,LTC,LTC,Long Term Care,110517,7101073,88297,40831,4376342,28392,68868,2675337,59171,Admin,,
2021-02-26,LTC,LTC,Long Term Care,70242,7171315,82408,20890,4397232,26376,48445,2723782,55308,Admin,,
2021-02-27,LTC,LTC,Long Term Care,42520,7213835,79839,11338,4408570,25486,30663,2754445,53625,Admin,,
2021-02-28,LTC,LTC,Long Term Care,21695,7235530,76892,5651,4414221,24548,15740,2770185,51626,Admin,,
2021-03-01,LTC,LTC,Long Term Care,37792,7273322,68797,11535,4425756,22194,25858,2796043,45944,Admin,,
2021-03-02,LTC,LTC,Long Term Care,40912,7314234,61289,12531,4438287,20009,28021,2824064,40710,Admin,,
2021-03-03,LTC,LTC,Long Term Care,41424,7355658,52157,12046,4450333,16403,29049,2853113,35234,Admin,,
2021-03-04,LTC,LTC,Long Term Care,40810,7396468,42199,10998,4461331,12141,29446,2882559,29603,Admin,,
2021-03-05,LTC,LTC,Long Term Care,39947,7436415,37871,11297,4472628,10771,28187,2910746,26709,Admin,,
2021-03-06,LTC,LTC,Long Term Care,16596,7453011,34168,4377,4477005,9776,12117,2922863,24059,Admin,,
2021-03-07,LTC,LTC,Long Term Care,10572,7463583,32579,2992,4479997,9397,7496,2930359,22882,Admin,,
2021-03-08,LTC,LTC,Long Term Care,24149,7487732,30630,7103,4487100,8763,16803,2947162,21588,Admin,,
2021-03-09,LTC,LTC,Long Term Care,27142,7514874,28662,8809,4495909,8232,18118,2965280,20173,Admin,,
2021-03-10,LTC,LTC,Long Term Care,23827,7538701,26149,7319,4503228,7556,16302,2981582,18352,Admin,,
2021-03-11,LTC,LTC,Long Term Care,22621,7561322,23550,6464,4509692,6909,15974,2997556,16428,Admin,,
2021-03-12,LTC,LTC,Long Term Care,22235,7583557,21020,6751,4516443,6259,15268,3012824,14582,Admin,,
2021-03-13,LTC,LTC,Long Term Care,10303,7593860,20121,2361,4518804,5971,7842,3020666,13971,Admin,,
2021-03-14,LTC,LTC,Long Term Care,7943,7601803,19745,1562,4520366,5767,6320,3026986,13803,Admin,,
2021-03-15,LTC,LTC,Long Term Care,15083,7616886,18450,4141,4524507,5344,10332,3037318,12879,Admin,,
2021-03-16,LTC,LTC,Long Term Care,14446,7631332,16636,4260,4528767,4694,10049,3047367,11726,Admin,,
2021-03-17,LTC,LTC,Long Term Care,15160,7646492,15398,4770,4533537,4330,10274,3057641,10865,Admin,,
2021-03-18,LTC,LTC,Long Term Care,14980,7661472,14307,4636,4538173,4069,10266,3067907,10050,Admin,,
2021-03-19,LTC,LTC,Long Term Care,13856,7675328,13110,4078,4542251,3687,9683,3077590,9252,Admin,,
2021-03-20,LTC,LTC,Long Term Care,6750,7682078,12602,1423,4543674,3553,5259,3082849,8883,Admin,,
2021-03-21,LTC,LTC,Long Term Care,3417,7685495,11956,869,4544543,3454,2522,3085371,8340,Admin,,
2021-03-22,LTC,LTC,Long Term Care,7949,7693444,10936,2511,4547054,3221,5380,3090751,7633,Admin,,
2021-03-23,LTC,LTC,Long Term Care,7206,7700650,9902,2560,4549614,2978,4705,3095456,6869,Admin,,
2021-03-24,LTC,LTC,Long Term Care,7347,7707997,8786,2823,4552437,2700,4897,3100353,6101,Admin,,
2021-03-25,LTC,LTC,Long Term Care,7728,7715725,7750,3034,4555471,2471,4895,3105248,5334,Admin,,
2021-03-26,LTC,LTC,Long Term Care,6871,7722596,6752,2869,4558340,2298,4172,3109420,4547,Admin,,
2021-03-27,LTC,LTC,Long Term Care,1598,7724194,6016,324,4558664,2141,1283,3110703,3979,Admin,,
2021-03-28,LTC,LTC,Long Term Care,1065,7725259,5680,229,4558893,2050,827,3111530,3737,Admin,,
2021-03-29,LTC,LTC,Long Term Care,4172,7729431,5141,1729,4560622,1938,2541,3114071,3331,Admin,,
2021-03-30,LTC,LTC,Long Term Care,4200,7733631,4711,1882,4562504,1841,2766,3116837,3054,Admin,,
2021-03-31,LTC,LTC,Long Term Care,4052,7737683,4240,2196,4564700,1752,2454,3119291,2705,Admin,,
2021-04-01,LTC,LTC,Long Term Care,3779,7741462,3676,2294,4566994,1646,1990,3121281,2290,Admin,,
2021-04-02,LTC,LTC,Long Term Care,2806,7744268,3096,1297,4568291,1422,1839,3123120,1957,Admin,,
2021-04-03,LTC,LTC,Long Term Care,728,7744996,2971,239,4568530,1409,485,3123605,1843,Admin,,
2021-04-04,LTC,LTC,Long Term Care,179,7745175,2845,86,4568616,1389,94,3123699,1738,Admin,,
2021-04-05,LTC,LTC,Long Term Care,2772,7747947,2645,1776,4570392,1396,1226,3124925,1550,Admin,,
2021-04-06,LTC,LTC,Long Term Care,3726,7751673,2577,2235,4572627,1446,2277,3127202,1480,Admin,,
2021-04-07,LTC,LTC,Long Term Care,3986,7755659,2568,2698,4575325,1518,1991,3129193,1414,Admin,,
2021-04-08,LTC,LTC,Long Term Care,3525,7759184,2531,2238,4577563,1510,2120,3131313,1433,Admin,,
2021-04-09,LTC,LTC,Long Term Care,3392,7762576,2615,2253,4579816,1646,1949,3133262,1448,Admin,,
2021-04-10,LTC,LTC,Long Term Care,307,7762883,2555,109,4579925,1628,196,3133458,1407,Admin,,
2021-04-11,LTC,LTC,Long Term Care,410,7763293,2588,58,4579983,1624,361,3133819,1445,Admin,,
2021-04-12,LTC,LTC,Long Term Care,2378,7765671,2532,1605,4581588,1599,1258,3135077,1450,Admin,,
2021-04-13,LTC,LTC,Long Term Care,2369,7768040,2338,1492,4583080,1493,876,3135953,1250,Admin,,
2021-04-14,LTC,LTC,Long Term Care,1794,7769834,2025,1198,4584278,1279,594,3136547,1050,Admin,,
2021-04-15,LTC,LTC,Long Term Care,2986,7772820,1948,1855,4586133,1224,1129,3137676,909,Admin,,
2021-04-16,LTC,LTC,Long Term Care,2192,7775012,1776,1244,4587377,1080,930,3138606,763,Admin,,
2021-04-17,LTC,LTC,Long Term Care,141,7775153,1752,59,4587436,1073,81,3138687,747,Admin,,
2021-04-18,LTC,LTC,Long Term Care,93,7775246,1707,35,4587471,1070,56,3138743,703,Admin,,
2021-04-19,LTC,LTC,Long Term Care,1669,7776915,1606,1166,4588637,1007,500,3139243,595,Admin,,
2021-04-20,LTC,LTC,Long Term Care,2261,7779176,1590,1888,4590525,1064,368,3139611,522,Admin,,
2021-04-21,LTC,LTC,Long Term Care,2384,7781560,1675,1602,4592127,1121,766,3140377,547,Admin,,
2021-04-22,LTC,LTC,Long Term Care,2400,7783960,1591,1697,4593824,1099,693,3141070,484,Admin,,
2021-04-23,LTC,LTC,Long Term Care,1251,7785211,1457,766,4594590,1030,483,3141553,421,Admin,,
2021-04-24,LTC,LTC,Long Term Care,94,7785305,1450,26,4594616,1026,68,3141621,419,Admin,,
2021-04-25,LTC,LTC,Long Term Care,74,7785379,1447,13,4594629,1023,55,3141676,419,Admin,,
2021-04-26,LTC,LTC,Long Term Care,1397,7786776,1408,987,4595616,997,417,3142093,407,Admin,,
2021-04-27,LTC,LTC,Long Term Care,2756,7789532,1479,1909,4597525,1000,916,3143009,485,Admin,,
2021-04-28,LTC,LTC,Long Term Care,2707,7792239,1525,1878,4599403,1039,867,3143876,499,Admin,,
2021-04-29,LTC,LTC,Long Term Care,2608,7794847,1555,1876,4601279,1065,876,3144752,526,Admin,,
2021-04-30,LTC,LTC,Long Term Care,1870,7796717,1643,1301,4602580,1141,588,3145340,541,Admin,,
2021-05-01,LTC,LTC,Long Term Care,154,7796871,1652,118,4602698,1155,37,3145377,536,Admin,,
2021-05-02,LTC,LTC,Long Term Care,40,7796911,1647,26,4602724,1156,15,3145392,530,Admin,,
2021-05-03,LTC,LTC,Long Term Care,1287,7798198,1631,854,4603578,1137,529,3145921,546,Admin,,
2021-05-04,LTC,LTC,Long Term Care,2151,7800349,1545,1537,4605115,1084,786,3146707,528,Admin,,
2021-05-05,LTC,LTC,Long Term Care,2485,7802834,1513,1586,4606701,1043,1019,3147726,550,Admin,,
2021-05-06,LTC,LTC,Long Term Care,3237,7806071,1603,2433,4609134,1122,1084,3148810,579,Admin,,
2021-05-07,LTC,LTC,Long Term Care,2337,7808408,1670,1448,4610582,1143,1136,3149946,658,Admin,,
2021-05-08,LTC,LTC,Long Term Care,69,7808477,1658,30,4610612,1131,36,3149982,657,Admin,,
2021-05-09,LTC,LTC,Long Term Care,28,7808505,1656,9,4610621,1128,20,3150002,658,Admin,,
2021-05-10,LTC,LTC,Long Term Care,1590,7810095,1699,871,4611492,1131,850,3150852,704,Admin,,
2021-05-11,LTC,LTC,Long Term Care,3305,7813400,1864,1988,4613480,1195,1550,3152402,813,Admin,,
2021-05-12,LTC,LTC,Long Term Care,2067,7815467,1804,1324,4614804,1158,926,3153328,800,Admin,,
2021-05-13,LTC,LTC,Long Term Care,2797,7818264,1741,1750,4616554,1060,1421,3154749,848,Admin,,
2021-05-14,LTC,LTC,Long Term Care,2038,7820302,1699,1365,4617919,1048,797,3155546,800,Admin,,
2021-05-15,LTC,LTC,Long Term Care,150,7820452,1710,103,4618022,1059,48,3155594,801,Admin,,
2021-05-16,LTC,LTC,Long Term Care,350,7820802,1756,333,4618355,1105,19,3155613,801,Admin,,
2021-05-17,LTC,LTC,Long Term Care,1702,7822504,1772,872,4619227,1105,938,3156551,814,Admin,,
2021-05-18,LTC,LTC,Long Term Care,3126,7825630,1747,1781,4621008,1075,1760,3158311,844,Admin,,
2021-05-19,LTC,LTC,Long Term Care,3331,7828961,1927,1820,4622828,1146,2062,3160373,1006,Admin,,
2021-05-20,LTC,LTC,Long Term Care,3452,7832413,2021,2002,4624830,1182,2081,3162454,1100,Admin,,
2021-05-21,LTC,LTC,Long Term Care,2036,7834449,2021,1282,4626112,1170,942,3163396,1121,Admin,,
2021-05-22,LTC,LTC,Long Term Care,170,7834619,2023,54,4626166,1163,117,3163513,1131,Admin,,
2021-05-23,LTC,LTC,Long Term Care,83,7834702,1985,43,4626209,1122,41,3163554,1134,Admin,,
2021-05-24,LTC,LTC,Long Term Care,1445,7836147,1949,726,4626935,1101,781,3164335,1112,Admin,,
2021-05-25,LTC,LTC,Long Term Care,2220,7838367,1819,1328,4628263,1036,1432,3165767,1065,Admin,,
2021-05-26,LTC,LTC,Long Term Care,2676,7841043,1726,1705,4629968,1020,1778,3167545,1024,Admin,,
2021-05-27,LTC,LTC,Long Term Care,2795,7843838,1632,1771,4631739,987,1772,3169317,980,Admin,,
2021-05-28,LTC,LTC,Long Term Care,1712,7845550,1585,781,4632520,915,998,3170315,988,Admin,,
2021-05-29,LTC,LTC,Long Term Care,56,7845606,1569,24,4632544,911,32,3170347,976,Admin,,
2021-05-30,LTC,LTC,Long Term Care,23,7845629,1561,15,4632559,907,9,3170356,971,Admin,,
2021-05-31,LTC,LTC,Long Term Care,5,7845634,1355,3,4632562,804,2,3170358,860,Admin,,
2021-06-01,LTC,LTC,Long Term Care,1805,7847439,1296,905,4633467,743,1324,3171682,845,Admin,,
2021-06-02,LTC,LTC,Long Term Care,2087,7849526,1211,1267,4634734,681,1401,3173083,791,Admin,,
2021-06-03,LTC,LTC,Long Term Care,2351,7851877,1148,1516,4636250,644,1468,3174551,747,Admin,,
2021-06-04,LTC,LTC,Long Term Care,1476,7853353,1114,716,4636966,635,941,3175492,739,Admin,,
2021-06-05,LTC,LTC,Long Term Care,113,7853466,1122,15,4636981,634,101,3175593,749,Admin,,
2021-06-06,LTC,LTC,Long Term Care,121,7853587,1136,103,4637084,646,113,3175706,764,Admin,,
2021-06-07,LTC,LTC,Long Term Care,1024,7854611,1282,486,4637570,715,576,3176282,846,Admin,,
2021-06-08,LTC,LTC,Long Term Care,2110,7856721,1326,1318,4638888,774,1281,3177563,840,Admin,,
2021-06-09,LTC,LTC,Long Term Care,2085,7858806,1325,1320,4640208,782,1247,3178810,818,Admin,,
2021-06-10,LTC,LTC,Long Term Care,2452,7861258,1340,1748,4641956,815,1597,3180407,836,Admin,,
2021-06-11,LTC,LTC,Long Term Care,1522,7862780,1346,894,4642850,841,867,3181274,826,Admin,,
2021-06-12,LTC,LTC,Long Term Care,64,7862844,1339,22,4642872,842,47,3181321,818,Admin,,
2021-06-13,LTC,LTC,Long Term Care,46,7862890,1329,12,4642884,829,34,3181355,807,Admin,,
2021-06-14,LTC,LTC,Long Term Care,838,7863728,1302,445,4643329,823,453,3181808,789,Admin,,
2021-06-15,LTC,LTC,Long Term Care,2094,7865822,1300,1432,4644761,839,1244,3183052,784,Admin,,
2021-06-16,LTC,LTC,Long Term Care,2365,7868187,1340,1606,4646367,880,1533,3184585,825,Admin,,
2021-06-17,LTC,LTC,Long Term Care,2443,7870630,1338,1672,4648039,869,1497,3186082,810,Admin,,
2021-06-18,LTC,LTC,Long Term Care,1045,7871675,1270,677,4648716,838,471,3186553,754,Admin,,
2021-06-19,LTC,LTC,Long Term Care,27,7871702,1265,13,4648729,837,14,3186567,749,Admin,,
2021-06-20,LTC,LTC,Long Term Care,15,7871717,1261,2,4648731,835,13,3186580,746,Admin,,
2021-06-21,LTC,LTC,Long Term Care,701,7872418,1241,404,4649135,829,347,3186927,731,Admin,,
2021-06-22,LTC,LTC,Long Term Care,1687,7874105,1183,1316,4650451,813,1020,3187947,699,Admin,,
2021-06-23,LTC,LTC,Long Term Care,2085,7876190,1143,1594,4652045,811,1191,3189138,650,Admin,,
2021-06-24,LTC,LTC,Long Term Care,2246,7878436,1115,1590,4653635,799,1332,3190470,626,Admin,,
2021-06-25,LTC,LTC,Long Term Care,946,7879382,1101,558,4654193,782,439,3190909,622,Admin,,
2021-06-26,LTC,LTC,Long Term Care,67,7879449,1106,53,4654246,788,36,3190945,625,Admin,,
2021-06-27,LTC,LTC,Long Term Care,35,7879484,1109,32,4654278,792,29,3190974,627,Admin,,
2021-06-28,LTC,LTC,Long Term Care,188,7879672,1036,124,4654402,752,83,3191057,590,Admin,,
2021-06-29,LTC,LTC,Long Term Care,1530,7881202,1013,1203,4655605,736,867,3191924,568,Admin,,
2021-06-30,LTC,LTC,Long Term Care,1723,7882925,962,1239,4656844,686,891,3192815,525,Admin,,
2021-07-01,LTC,LTC,Long Term Care,1558,7884483,863,1183,4658027,627,865,3193680,458,Admin,,
2021-07-02,LTC,LTC,Long Term Care,459,7884942,794,252,4658279,584,225,3193905,428,Admin,,
2021-07-03,LTC,LTC,Long Term Care,23,7884965,788,14,4658293,578,12,3193917,424,Admin,,
2021-07-04,LTC,LTC,Long Term Care,3,7884968,783,3,4658296,574,1,3193918,420,Admin,,
2021-07-05,LTC,LTC,Long Term Care,174,7885142,781,83,4658379,568,94,3194012,422,Admin,,
2021-07-06,LTC,LTC,Long Term Care,1110,7886252,721,642,4659021,488,608,3194620,385,Admin,,
2021-07-07,LTC,LTC,Long Term Care,1632,7887884,708,1102,4660123,468,848,3195468,379,Admin,,
2021-07-08,LTC,LTC,Long Term Care,1859,7889743,751,1356,4661479,493,1043,3196511,404,Admin,,
2021-07-09,LTC,LTC,Long Term Care,573,7890316,767,336,4661815,505,276,3196787,411,Admin,,
2021-07-10,LTC,LTC,Long Term Care,34,7890350,769,22,4661837,506,14,3196801,412,Admin,,
2021-07-11,LTC,LTC,Long Term Care,118,7890468,785,6,4661843,507,59,3196860,420,Admin,,
2021-07-12,LTC,LTC,Long Term Care,476,7890944,828,279,4662122,535,240,3197100,441,Admin,,
2021-07-13,LTC,LTC,Long Term Care,1611,7892555,900,1088,4663210,598,950,3198050,490,Admin,,
2021-07-14,LTC,LTC,Long Term Care,1592,7894147,894,1090,4664300,597,920,3198970,500,Admin,,
2021-07-15,LTC,LTC,Long Term Care,1838,7895985,891,1254,4665554,582,1032,3200002,498,Admin,,
2021-07-16,LTC,LTC,Long Term Care,671,7896656,905,379,4665933,588,316,3200318,504,Admin,,
2021-07-17,LTC,LTC,Long Term Care,36,7896692,906,22,4665955,588,14,3200332,504,Admin,,
2021-07-18,LTC,LTC,Long Term Care,19,7896711,891,11,4665966,589,8,3200340,497,Admin,,
2021-07-19,LTC,LTC,Long Term Care,439,7897150,886,275,4666241,588,202,3200542,491,Admin,,
2021-07-20,LTC,LTC,Long Term Care,1717,7898867,901,1174,4667415,601,823,3201365,473,Admin,,
2021-07-21,LTC,LTC,Long Term Care,2289,7901156,1001,1442,4668857,651,951,3202316,478,Admin,,
2021-07-22,LTC,LTC,Long Term Care,1830,7902986,1000,1356,4670213,666,524,3202840,405,Admin,,
2021-07-23,LTC,LTC,Long Term Care,717,7903703,1006,461,4670674,677,271,3203111,399,Admin,,
2021-07-24,LTC,LTC,Long Term Care,36,7903739,1006,19,4670693,677,17,3203128,399,Admin,,
2021-07-25,LTC,LTC,Long Term Care,36,7903775,1009,29,4670722,679,7,3203135,399,Admin,,
2021-07-26,LTC,LTC,Long Term Care,356,7904131,997,226,4670948,672,148,3203283,391,Admin,,
2021-07-27,LTC,LTC,Long Term Care,1486,7905617,964,1113,4672061,664,443,3203726,337,Admin,,
2021-07-28,LTC,LTC,Long Term Care,1783,7907400,892,1338,4673399,649,529,3204255,277,Admin,,
2021-07-29,LTC,LTC,Long Term Care,1694,7909094,872,1344,4674743,647,420,3204675,262,Admin,,
2021-07-30,LTC,LTC,Long Term Care,695,7909789,869,429,4675172,643,280,3204955,263,Admin,,
2021-07-31,LTC,LTC,Long Term Care,46,7909835,870,28,4675200,644,20,3204975,263,Admin,,
2021-08-01,LTC,LTC,Long Term Care,21,7909856,868,14,4675214,642,6,3204981,263,Admin,,
2021-08-02,LTC,LTC,Long Term Care,398,7910254,874,265,4675479,647,141,3205122,262,Admin,,
2021-08-03,LTC,LTC,Long Term Care,1152,7911406,827,857,4676336,611,324,3205446,245,Admin,,
2021-08-04,LTC,LTC,Long Term Care,1699,7913105,815,1342,4677678,611,398,3205844,227,Admin,,
2021-08-05,LTC,LTC,Long Term Care,1978,7915083,855,1512,4679190,635,539,3206383,244,Admin,,
2021-08-06,LTC,LTC,Long Term Care,690,7915773,854,488,4679678,644,235,3206618,237,Admin,,
2021-08-07,LTC,LTC,Long Term Care,47,7915820,855,41,4679719,646,7,3206625,235,Admin,,
2021-08-08,LTC,LTC,Long Term Care,33,7915853,856,17,4679736,646,16,3206641,237,Admin,,
2021-08-09,LTC,LTC,Long Term Care,620,7916473,888,389,4680125,664,246,3206887,252,Admin,,
2021-08-10,LTC,LTC,Long Term Care,1904,7918377,995,1462,4681587,750,494,3207381,276,Admin,,
2021-08-11,LTC,LTC,Long Term Care,1640,7920017,987,1331,4682918,749,351,3207732,269,Admin,,
2021-08-12,LTC,LTC,Long Term Care,1572,7921589,929,1156,4684074,698,445,3208177,256,Admin,,
2021-08-13,LTC,LTC,Long Term Care,863,7922452,954,612,4684686,715,271,3208448,261,Admin,,
2021-08-14,LTC,LTC,Long Term Care,143,7922595,967,51,4684737,717,46,3208494,267,Admin,,
2021-08-15,LTC,LTC,Long Term Care,91,7922686,976,24,4684761,718,36,3208530,269,Admin,,
2021-08-16,LTC,LTC,Long Term Care,515,7923201,961,334,4685095,710,185,3208715,261,Admin,,
2021-08-17,LTC,LTC,Long Term Care,1837,7925038,951,1423,4686518,704,442,3209157,253,Admin,,
2021-08-18,LTC,LTC,Long Term Care,2397,7927435,1059,1877,4688395,782,553,3209710,282,Admin,,
2021-08-19,LTC,LTC,Long Term Care,2173,7929608,1145,1702,4690097,860,507,3210217,291,Admin,,
2021-08-20,LTC,LTC,Long Term Care,1010,7930618,1166,699,4690796,873,318,3210535,298,Admin,,
2021-08-21,LTC,LTC,Long Term Care,79,7930697,1157,49,4690845,873,30,3210565,295,Admin,,
2021-08-22,LTC,LTC,Long Term Care,29,7930726,1148,11,4690856,871,17,3210582,293,Admin,,
2021-08-23,LTC,LTC,Long Term Care,588,7931314,1159,455,4691311,888,147,3210729,287,Admin,,
2021-08-24,LTC,LTC,Long Term Care,1739,7933053,1145,1352,4692663,878,389,3211118,280,Admin,,
2021-08-25,LTC,LTC,Long Term Care,2257,7935310,1125,1708,4694371,854,580,3211698,284,Admin,,
2021-08-26,LTC,LTC,Long Term Care,2736,7938046,1205,2106,4696477,911,655,3212353,305,Admin,,
2021-08-27,LTC,LTC,Long Term Care,1082,7939128,1215,718,4697195,914,373,3212726,313,Admin,,
2021-08-28,LTC,LTC,Long Term Care,57,7939185,1212,32,4697227,912,26,3212752,312,Admin,,
2021-08-29,LTC,LTC,Long Term Care,40,7939225,1214,15,4697242,912,24,3212776,313,Admin,,
2021-08-30,LTC,LTC,Long Term Care,694,7939919,1229,495,4697737,918,204,3212980,321,Admin,,
2021-08-31,LTC,LTC,Long Term Care,1469,7941388,1190,1211,4698948,898,279,3213259,305,Admin,,
2021-09-01,LTC,LTC,Long Term Care,2304,7943692,1197,1712,4700660,898,595,3213854,308,Admin,,
2021-09-02,LTC,LTC,Long Term Care,2176,7945868,1117,1708,4702368,842,468,3214322,281,Admin,,
2021-09-03,LTC,LTC,Long Term Care,1342,7947210,1154,993,4703361,881,357,3214679,279,Admin,,
2021-09-04,LTC,LTC,Long Term Care,43,7947253,1152,24,4703385,880,19,3214698,278,Admin,,
2021-09-05,LTC,LTC,Long Term Care,26,7947279,1150,15,4703400,880,11,3214709,276,Admin,,
2021-09-06,LTC,LTC,Long Term Care,31,7947310,1055,21,4703421,812,10,3214719,248,Admin,,
2021-09-07,LTC,LTC,Long Term Care,1742,7949052,1094,1238,4704659,816,466,3215185,275,Admin,,
2021-09-08,LTC,LTC,Long Term Care,2253,7951305,1087,1660,4706319,808,579,3215764,272,Admin,,
2021-09-09,LTC,LTC,Long Term Care,2208,7953513,1092,1757,4708076,815,456,3216220,271,Admin,,
2021-09-10,LTC,LTC,Long Term Care,1110,7954623,1059,769,4708845,783,376,3216596,273,Admin,,
2021-09-11,LTC,LTC,Long Term Care,0,7954623,1052,0,4708845,780,0,3216596,271,Admin,,
2021-09-12,LTC,LTC,Long Term Care,5,7954628,1049,5,4708850,779,0,3216596,269,Admin,,
2021-09-13,LTC,LTC,Long Term Care,517,7955145,1119,331,4709181,823,205,3216801,297,Admin,,
2021-09-14,LTC,LTC,Long Term Care,2089,7957234,1168,1490,4710671,859,573,3217374,312,Admin,,
2021-09-15,LTC,LTC,Long Term Care,2527,7959761,1208,1686,4712357,863,835,3218209,349,Admin,,
2021-09-16,LTC,LTC,Long Term Care,2743,7962504,1284,1979,4714336,894,744,3218953,390,Admin,,
2021-09-17,LTC,LTC,Long Term Care,1146,7963650,1289,827,4715163,903,303,3219256,380,Admin,,
2021-09-18,LTC,LTC,Long Term Care,29,7963679,1293,28,4715191,907,1,3219257,380,Admin,,
2021-09-19,LTC,LTC,Long Term Care,2,7963681,1293,1,4715192,906,1,3219258,380,Admin,,
2021-09-20,LTC,LTC,Long Term Care,603,7964284,1305,348,4715540,908,269,3219527,389,Admin,,
