Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1177938,376079013,870275,537054,205191836,414881,540920,178690884,385411,Admin,,
2021-08-28,US,USA,United States,714947,376793960,876797,320293,205512129,414553,341421,179032305,391621,Admin,,
2021-08-29,US,USA,United States,431838,377225798,882334,194239,205706368,415678,205843,179238148,395298,Admin,,
2021-08-30,US,USA,United States,930993,378156791,883022,419053,206125421,412158,432263,179670411,399061,Admin,,
2021-08-31,US,USA,United States,931965,379088756,879583,419916,206545337,405864,421884,180092295,399926,Admin,,
2021-09-01,US,USA,United States,944531,380033287,875552,428891,206974228,399754,409837,180502132,397976,Admin,,
2021-09-02,US,USA,United States,900382,380933669,861799,405592,207379820,389291,401869,180904001,393434,Admin,,
2021-09-03,US,USA,United States,1045732,381979401,842913,456012,207835832,377714,490989,181394990,386301,Admin,,
2021-09-04,US,USA,United States,562400,382541801,821120,246820,208082652,367218,278073,181673063,377251,Admin,,
2021-09-05,US,USA,United States,367389,382909190,811913,168314,208250966,363514,173760,181846823,372668,Admin,,
2021-09-06,US,USA,United States,178223,383087413,704375,82515,208333481,315437,87416,181934239,323404,Admin,,
2021-09-07,US,USA,United States,911796,383999209,701493,355191,208688672,306191,480634,182414873,331797,Admin,,
2021-09-08,US,USA,United States,847478,384846687,687629,366886,209055558,297333,402635,182817508,330768,Admin,,
2021-09-09,US,USA,United States,849704,385696391,680389,373148,209428706,292698,398099,183215607,330229,Admin,,
2021-09-10,US,USA,United States,1037102,386733493,679156,450504,209879210,291911,500856,183716463,331639,Admin,,
2021-09-11,US,USA,United States,598180,387331673,684267,258642,210137852,293600,300792,184017255,334885,Admin,,
2021-09-12,US,USA,United States,350839,387682512,681903,157193,210295045,292011,173971,184191226,334915,Admin,,
2021-09-13,US,USA,United States,783458,388465970,768365,338335,210633380,328557,384782,184576008,377396,Admin,,
2021-09-14,US,USA,United States,751524,389217494,745469,316534,210949914,323035,379115,184955123,362893,Admin,,
2021-09-15,US,USA,United States,764206,389981700,733573,313151,211263065,315358,390486,185345609,361157,Admin,,
2021-09-16,US,USA,United States,761949,390743649,721037,311329,211574394,306527,393342,185738951,360478,Admin,,
2021-09-17,US,USA,United States,904253,391647902,702058,351621,211926015,292401,482959,186221910,357921,Admin,,
2021-09-18,US,USA,United States,522644,392170546,691268,205427,212131442,284799,276499,186498409,354451,Admin,,
2021-09-19,US,USA,United States,305947,392476493,684854,119540,212250982,279420,165766,186664175,353278,Admin,,
2021-09-20,US,USA,United States,690768,393167261,671613,266132,212517114,269105,352819,187016994,348712,Admin,,
2021-09-21,US,USA,United States,677938,393845199,661101,261822,212778936,261289,344284,187361278,343736,Admin,,
2021-09-22,US,USA,United States,666020,394511219,647074,254208,213033144,252868,337119,187698397,336113,Admin,,
2021-09-23,US,USA,United States,676158,395187377,634818,255736,213288880,244927,329919,188028316,327052,Admin,,
2021-09-24,US,USA,United States,986976,396174353,646636,321817,213610697,240669,415195,188443511,317372,Admin,,
2021-09-25,US,USA,United States,673166,396847519,668139,203143,213813840,240343,229837,188673348,310706,Admin,,
2021-09-26,US,USA,United States,409972,397257491,683000,120306,213934146,240452,146278,188819626,307922,Admin,,
2021-09-27,US,USA,United States,1030445,398287936,731525,299737,214233883,245253,224535,189044161,289595,Admin,,
2021-09-28,US,USA,United States,1132453,399420389,796456,291897,214525780,249549,305269,189349430,284022,Admin,,
2021-09-29,US,USA,United States,1139135,400559524,864044,290087,214815867,254675,313239,189662669,280610,Admin,,
2021-09-30,US,USA,United States,1160852,401720376,933286,290799,215106666,259684,322724,189985393,279582,Admin,,
2021-10-01,US,USA,United States,1317160,403037536,980455,316999,215423665,258995,382454,190367847,274905,Admin,,
2021-10-02,US,USA,United States,629303,403666839,974189,174269,215597934,254871,207831,190575678,271761,Admin,,
2021-10-03,US,USA,United States,366121,404032960,967924,106576,215704510,252909,130857,190706535,269558,Admin,,
2021-10-04,US,USA,United States,982430,405015390,961065,248083,215952593,245530,258634,190965169,274430,Admin,,
2021-10-05,US,USA,United States,1014052,406029442,944150,245219,216197812,238862,258337,191223506,267725,Admin,,
2021-10-06,US,USA,United States,1028805,407058247,928389,249018,216446830,232995,260314,191483820,260164,Admin,,
2021-10-07,US,USA,United States,1014193,408072440,907438,251407,216698237,227367,257870,191741690,250900,Admin,,
2021-10-08,US,USA,United States,1141747,409214187,882379,283983,216982220,222651,312037,192053727,240840,Admin,,
2021-10-09,US,USA,United States,535383,409749570,868962,147893,217130113,218883,168742,192222469,235256,Admin,,
2021-10-10,US,USA,United States,314196,410063766,861544,93248,217223361,216979,105200,192327669,231591,Admin,,
2021-10-11,US,USA,United States,853927,410917693,843186,226329,217449690,213871,221715,192549384,226316,Admin,,
2021-10-12,US,USA,United States,924631,411842324,830412,229425,217679115,211615,235513,192784897,223056,Admin,,
2021-10-13,US,USA,United States,904492,412746816,812653,228195,217907310,208640,230276,193015173,218765,Admin,,
2021-10-14,US,USA,United States,909177,413655993,797650,226656,218133966,205104,230512,193245685,214856,Admin,,
2021-10-15,US,USA,United States,1050200,414706193,784572,262384,218396350,202019,279233,193524918,210170,Admin,,
2021-10-16,US,USA,United States,490924,415197117,778221,141127,218537477,201052,145268,193670186,206817,Admin,,
2021-10-17,US,USA,United States,269313,415466430,771809,84021,218621498,199734,84534,193754720,203864,Admin,,
2021-10-18,US,USA,United States,829734,416296164,768353,223882,218845380,199384,212252,193966972,202513,Admin,,
2021-10-19,US,USA,United States,820378,417116542,753460,202685,219048065,195564,193585,194160557,196523,Admin,,
2021-10-20,US,USA,United States,834321,417950863,743435,203895,219251960,192093,195255,194355812,191520,Admin,,
2021-10-21,US,USA,United States,855958,418806821,735833,207374,219459334,189338,197863,194553675,186856,Admin,,
2021-10-22,US,USA,United States,1379919,420186740,782935,293309,219752643,193756,247107,194800782,182266,Admin,,
2021-10-23,US,USA,United States,830848,421017588,831496,176485,219929128,198807,134041,194934823,180662,Admin,,
2021-10-24,US,USA,United States,473812,421491400,860710,108170,220037298,202257,80617,195015440,180103,Admin,,
2021-10-25,US,USA,United States,1528516,423019916,960536,303194,220340492,213587,205092,195220532,179080,Admin,,
2021-10-26,US,USA,United States,1565570,424585486,1066992,298933,220639425,227337,202952,195423484,180418,Admin,,
2021-10-27,US,USA,United States,1621303,426206789,1179418,307611,220947036,242154,207904,195631388,182225,Admin,,
2021-10-28,US,USA,United States,1606640,427813429,1286658,298014,221245050,255102,209356,195840744,183867,Admin,,
2021-10-29,US,USA,United States,1783889,429597318,1344368,327302,221572352,259958,238688,196079432,182664,Admin,,
2021-10-30,US,USA,United States,819580,430416898,1342759,167285,221739637,258644,119546,196198978,180594,Admin,,
2021-10-31,US,USA,United States,437677,430854575,1337596,100446,221840083,257541,70768,196269746,179187,Admin,,
2021-11-01,US,USA,United States,1466138,432320713,1328685,285303,222125386,254985,196145,196465891,177908,Admin,,
2021-11-02,US,USA,United States,1500067,433820780,1319328,284526,222409912,252927,189113,196655004,175931,Admin,,
2021-11-03,US,USA,United States,1562009,435382789,1310857,312723,222722635,253657,192717,196847721,173762,Admin,,
2021-11-04,US,USA,United States,1635004,437017793,1314909,352077,223074712,261380,195680,197043401,171808,Admin,,
2021-11-05,US,USA,United States,1910648,438928441,1333018,455667,223530379,279718,230379,197273780,170621,Admin,,
2021-11-06,US,USA,United States,1033452,439961893,1363571,390462,223920841,311601,118193,197391973,170428,Admin,,
2021-11-07,US,USA,United States,555149,440517042,1380352,228786,224149627,329935,70748,197462721,170425,Admin,,
2021-11-08,US,USA,United States,1461576,441978618,1379701,472541,224622168,356683,173676,197636397,167215,Admin,,
2021-11-09,US,USA,United States,1634681,443613299,1398931,523807,225145975,390866,166788,197803185,164026,Admin,,
2021-11-10,US,USA,United States,1765492,445378791,1428000,574914,225720889,428322,171055,197974240,160931,Admin,,
2021-11-11,US,USA,United States,1601027,446979818,1423146,550822,226271711,456714,154199,198128439,155005,Admin,,
2021-11-12,US,USA,United States,1989582,448969400,1434423,641179,226912890,483216,200085,198328524,150678,Admin,,
2021-11-13,US,USA,United States,1174462,450143862,1454567,536400,227449290,504064,103284,198431808,148548,Admin,,
2021-11-14,US,USA,United States,578799,450722661,1457946,240672,227689962,505762,60821,198492629,147130,Admin,,
2021-11-15,US,USA,United States,1549591,452272252,1470519,462271,228152233,504295,167891,198660520,146303,Admin,,
2021-11-16,US,USA,United States,1679898,453952150,1476979,489967,228642200,499461,168071,198828591,146487,Admin,,
2021-11-17,US,USA,United States,1757867,455710017,1475889,508554,229150754,489981,173523,199002114,146839,Admin,,
2021-11-18,US,USA,United States,1785087,457495104,1502184,508712,229659466,483965,172212,199174326,149412,Admin,,
2021-11-19,US,USA,United States,2070104,459565208,1513687,584762,230244228,475905,196087,199370413,148841,Admin,,
2021-11-20,US,USA,United States,1231672,460796880,1521860,460636,230704864,465082,101362,199471775,148567,Admin,,
2021-11-21,US,USA,United States,643534,461440414,1531108,206588,230911452,460213,60372,199532147,148503,Admin,,
2021-11-22,US,USA,United States,1809421,463249835,1568226,490990,231402442,464316,172271,199704418,149128,Admin,,
2021-11-23,US,USA,United States,1786187,465036022,1583410,492101,231894543,464620,166569,199870987,148914,Admin,,
2021-11-24,US,USA,United States,1381456,466417478,1529637,403577,232298120,449624,155278,200026265,146307,Admin,,
2021-11-25,US,USA,United States,27930,466445408,1278615,8961,232307081,378231,5178,200031443,122445,Admin,,
2021-11-26,US,USA,United States,1204751,467650159,1154993,312370,232619451,339318,177206,200208649,119748,Admin,,
2021-11-27,US,USA,United States,892299,468542458,1106511,220624,232840075,305030,199589,200408238,133780,Admin,,
2021-11-28,US,USA,United States,590142,469132600,1098884,142613,232982688,295891,148085,200556323,146311,Admin,,
2021-11-29,US,USA,United States,1658356,470790956,1077303,356084,233338772,276619,361996,200918319,173414,Admin,,
2021-11-30,US,USA,United States,1918311,472709267,1096178,407061,233745833,264470,392343,201310662,205668,Admin,,
2021-12-01,US,USA,United States,2148031,474857298,1205689,460459,234206292,272596,410302,201720964,242100,Admin,,
2021-12-02,US,USA,United States,2153984,477011282,1509411,448826,234655118,335434,395139,202116103,297809,Admin,,
2021-12-03,US,USA,United States,2428319,479439601,1684206,487802,235142920,360496,492644,202608747,342871,Admin,,
2021-12-04,US,USA,United States,1475673,480915274,1767545,301530,235444450,372054,453118,203061865,379090,Admin,,
2021-12-05,US,USA,United States,727604,481642878,1787183,165762,235610212,375361,189996,203251861,385077,Admin,,
2021-12-06,US,USA,United States,1823267,483466145,1810741,390773,236000985,380316,326711,203578572,380036,Admin,,
2021-12-07,US,USA,United States,1900959,485367104,1808262,403183,236404168,379762,342506,203921078,372917,Admin,,
2021-12-08,US,USA,United States,1915593,487282697,1775057,408036,236812204,372273,353709,204274787,364832,Admin,,
2021-12-09,US,USA,United States,1913111,489195808,1740647,405200,237217404,366041,341069,204615856,357108,Admin,,
2021-12-10,US,USA,United States,2097951,491293759,1693451,424955,237642359,357063,398118,205013974,343604,Admin,,
2021-12-11,US,USA,United States,1253433,492547192,1661703,267597,237909956,352215,337419,205351393,327075,Admin,,
2021-12-12,US,USA,United States,628520,493175712,1647548,151682,238061638,350204,129980,205481373,318502,Admin,,
2021-12-13,US,USA,United States,1608771,494784483,1616905,348015,238409653,344095,279660,205761033,311780,Admin,,
2021-12-14,US,USA,United States,1705895,496490378,1589039,367615,238777268,339014,287389,206048422,303906,Admin,,
2021-12-15,US,USA,United States,1708017,498198395,1559385,379440,239156708,334929,261745,206310167,290769,Admin,,
2021-12-16,US,USA,United States,1678956,499877351,1525935,390810,239547518,332873,170512,206480679,266403,Admin,,
2021-12-17,US,USA,United States,1922128,501799479,1500817,433785,239981303,334135,253097,206733776,245686,Admin,,
2021-12-18,US,USA,United States,1117450,502916929,1481391,288419,240269722,337109,163360,206897136,220820,Admin,,
2021-12-19,US,USA,United States,638453,503555382,1482810,169533,240439255,339660,82094,206979230,213980,Admin,,
2021-12-20,US,USA,United States,1830636,505386018,1514505,442788,240882043,353199,227341,207206571,206505,Admin,,
2021-12-21,US,USA,United States,1959169,507345187,1550687,468007,241350050,367540,243216,207449787,200195,Admin,,
2021-12-22,US,USA,United States,1850699,509195886,1571070,447700,241797750,377292,239454,207689241,197011,Admin,,
2021-12-23,US,USA,United States,1451432,510647318,1538567,368925,242166675,374165,178329,207867570,198127,Admin,,
2021-12-24,US,USA,United States,378337,511025655,1318025,103629,242270304,327000,56701,207924271,170071,Admin,,
2021-12-25,US,USA,United States,6457,511032112,1159312,2084,242272388,286095,924,207925195,146866,Admin,,
2021-12-26,US,USA,United States,477538,511509650,1136324,132386,242404774,280788,83529,208008724,147071,Admin,,
2021-12-27,US,USA,United States,1517540,513027190,1091596,395858,242800632,274084,230227,208238951,147483,Admin,,
2021-12-28,US,USA,United States,1677607,514704797,1051373,435779,243236411,269480,241718,208480669,147269,Admin,,
2021-12-29,US,USA,United States,1660028,516364825,1024134,436696,243673107,267908,237115,208717784,146935,Admin,,
2021-12-30,US,USA,United States,1516604,517881429,1033444,403655,244076762,272870,214581,208932365,152114,Admin,,
2021-12-31,US,USA,United States,604174,518485603,1065707,162008,244238770,281209,93330,209025695,157346,Admin,,
2022-01-01,US,USA,United States,103975,518589578,1079638,33304,244272074,285669,16196,209041891,159528,Admin,,
2022-01-02,US,USA,United States,494182,519083760,1082016,137368,244409442,286381,90482,209132373,160521,Admin,,
2022-01-03,US,USA,United States,1229181,520312941,1040822,343363,244752805,278882,196951,209329324,155768,Admin,,
2022-01-04,US,USA,United States,1400391,521713332,1001219,374907,245127712,270186,214524,209543848,151883,Admin,,
2022-01-05,US,USA,United States,1431512,523144844,968574,382320,245510032,262418,213233,209757081,148471,Admin,,
2022-01-06,US,USA,United States,1440532,524585376,957707,372247,245882279,257931,212425,209969506,148163,Admin,,
2022-01-07,US,USA,United States,1620214,526205590,1102855,401843,246284122,292193,245337,210214843,169878,Admin,,
2022-01-08,US,USA,United States,1037383,527242973,1236199,276330,246560452,326911,174682,210389525,192519,Admin,,
2022-01-09,US,USA,United States,492466,527735439,1235954,142732,246703184,327677,74824,210464349,190282,Admin,,
2022-01-10,US,USA,United States,1243727,528979166,1238032,333048,247036232,326204,190352,210654701,189340,Admin,,
2022-01-11,US,USA,United States,1292095,530271261,1222561,341782,247378014,321472,201767,210856468,187517,Admin,,
2022-01-12,US,USA,United States,1292821,531564082,1202748,343152,247721166,315876,200291,211056759,185668,Admin,,
2022-01-13,US,USA,United States,1271990,532836072,1178671,339692,248060858,311226,188805,211245564,182294,Admin,,
2022-01-14,US,USA,United States,1451603,534287675,1154584,381895,248442753,308376,175026,211420590,172250,Admin,,
2022-01-15,US,USA,United States,783281,535070956,1118283,228625,248671378,301561,87663,211508253,159818,Admin,,
2022-01-16,US,USA,United States,388262,535459218,1103397,107442,248778820,296519,57930,211566183,157405,Admin,,
2022-01-17,US,USA,United States,820460,536279678,1042930,218627,248997447,280174,140911,211707094,150342,Admin,,
2022-01-18,US,USA,United States,986937,537266615,999336,257219,249254666,268093,188283,211895377,148416,Admin,,
2022-01-19,US,USA,United States,967374,538233989,952844,256005,249510671,255644,186465,212081842,146440,Admin,,
2022-01-20,US,USA,United States,923773,539157762,903099,245216,249755887,242147,175878,212257720,144594,Admin,,
2022-01-21,US,USA,United States,1063975,540221737,847723,282659,250038546,227970,160666,212418386,142542,Admin,,
2022-01-22,US,USA,United States,614031,540835768,823545,175668,250214214,220405,82698,212501084,141833,Admin,,
2022-01-23,US,USA,United States,329417,541165185,815138,93160,250307374,218365,64067,212565151,142710,Admin,,
2022-01-24,US,USA,United States,788197,541953382,810529,208883,250516257,216973,159921,212725072,145425,Admin,,
2022-01-25,US,USA,United States,793472,542746854,782891,208462,250724719,210008,174740,212899812,143491,Admin,,
2022-01-26,US,USA,United States,781280,543528134,756306,204972,250929691,202717,178156,213077968,142304,Admin,,
2022-01-27,US,USA,United States,779755,544307889,735732,202995,251132686,196686,174243,213252211,142070,Admin,,
2022-01-28,US,USA,United States,941910,545249799,718295,233948,251366634,189727,208968,213461179,148970,Admin,,
2022-01-29,US,USA,United States,466319,545716118,697193,124131,251490765,182364,111578,213572757,153096,Admin,,
2022-01-30,US,USA,United States,262935,545979053,687695,73648,251564413,179577,66912,213639669,153503,Admin,,
2022-01-31,US,USA,United States,623123,546602176,664113,163388,251727801,173078,157659,213797328,153179,Admin,,
2022-02-01,US,USA,United States,602028,547204204,636764,152349,251880150,165062,158351,213955679,150838,Admin,,
2022-02-02,US,USA,United States,562480,547766684,605507,146797,252026947,156751,153296,214108975,147287,Admin,,
2022-02-03,US,USA,United States,510899,548277583,567099,131099,252158046,146480,138875,214247850,142234,Admin,,
2022-02-04,US,USA,United States,647065,548924648,524978,156920,252314966,135476,182797,214430647,138495,Admin,,
2022-02-05,US,USA,United States,434798,549359446,520475,112270,252427236,133782,131761,214562408,141379,Admin,,
2022-02-06,US,USA,United States,211771,549571217,513166,61094,252488330,131988,60088,214622496,140404,Admin,,
2022-02-07,US,USA,United States,476998,550048215,492291,130701,252619031,127319,131009,214753505,136597,Admin,,
2022-02-08,US,USA,United States,494286,550542501,476900,127573,252746604,123779,144347,214897852,134596,Admin,,
2022-02-09,US,USA,United States,503461,551045962,468468,131678,252878282,121619,144156,215042008,133290,Admin,,
2022-02-10,US,USA,United States,500190,551546152,466938,129706,253007988,121420,138554,215180562,133245,Admin,,
2022-02-11,US,USA,United States,614741,552160893,462321,153971,253161959,120999,172234,215352796,131736,Admin,,
2022-02-12,US,USA,United States,344173,552505066,449374,92988,253254947,118244,101514,215454310,127415,Admin,,
2022-02-13,US,USA,United States,151756,552656822,440801,44062,253299009,115811,45693,215500003,125358,Admin,,
2022-02-14,US,USA,United States,336585,552993407,420742,89649,253388658,109947,96279,215596282,120397,Admin,,
2022-02-15,US,USA,United States,395721,553389128,406661,101496,253490154,106221,114218,215710500,116093,Admin,,
2022-02-16,US,USA,United States,406816,553795944,392855,103844,253593998,102245,115283,215825783,111968,Admin,,
2022-02-17,US,USA,United States,400332,554196276,378589,100538,253694536,98078,108179,215933962,107629,Admin,,
2022-02-18,US,USA,United States,519652,554715928,365005,127295,253821831,94267,140798,216074760,103138,Admin,,
2022-02-19,US,USA,United States,280557,554996485,355917,77123,253898954,92001,77488,216152248,99705,Admin,,
2022-02-20,US,USA,United States,152728,555149213,356056,43688,253942642,91948,41529,216193777,99111,Admin,,
2022-02-21,US,USA,United States,314477,555463690,352898,82362,254025004,90907,87016,216280793,97787,Admin,,
2022-02-22,US,USA,United States,341455,555805145,345145,89564,254114568,89202,94625,216375418,94988,Admin,,
2022-02-23,US,USA,United States,336337,556141482,335077,88381,254202949,86993,90862,216466280,91500,Admin,,
2022-02-24,US,USA,United States,322812,556464294,324003,84224,254287173,84662,83578,216549858,87985,Admin,,
2022-02-25,US,USA,United States,386851,556851145,305031,98360,254385533,80529,102736,216652594,82548,Admin,,
2022-02-26,US,USA,United States,241517,557092662,299454,67683,254453216,79180,63574,216716168,80560,Admin,,
2022-02-27,US,USA,United States,122348,557215010,295114,35438,254488654,78002,31455,216747623,79121,Admin,,
2022-02-28,US,USA,United States,309975,557524985,294471,79287,254567941,77562,78816,216826439,77949,Admin,,
2022-03-01,US,USA,United States,269261,557794246,284157,70445,254638386,74831,71075,216897514,74585,Admin,,
2022-03-02,US,USA,United States,252989,558047235,272250,68322,254706708,71966,69804,216967318,71577,Admin,,
2022-03-03,US,USA,United States,249591,558296826,261790,66481,254773189,69431,67596,217034914,69294,Admin,,
2022-03-04,US,USA,United States,313093,558609919,251253,80853,254854042,66930,86542,217121456,66980,Admin,,
2022-03-05,US,USA,United States,179472,558789391,242390,51229,254905271,64579,50572,217172028,65123,Admin,,
2022-03-06,US,USA,United States,87750,558877141,237447,27347,254932618,63423,23948,217195976,64050,Admin,,
2022-03-07,US,USA,United States,207132,559084273,222755,58077,254990695,60393,53376,217249352,60416,Admin,,
2022-03-08,US,USA,United States,211370,559295643,214485,56139,255046834,58350,57414,217306766,58465,Admin,,
2022-03-09,US,USA,United States,208743,559504386,208164,56521,255103355,56664,57759,217364525,56744,Admin,,
2022-03-10,US,USA,United States,208789,559713175,202336,55390,255158745,55079,57830,217422355,55349,Admin,,
2022-03-11,US,USA,United States,254329,559967504,193941,65346,255224091,52864,72100,217494455,53286,Admin,,
2022-03-12,US,USA,United States,140095,560107599,188315,40057,255264148,51268,40417,217534872,51835,Admin,,
2022-03-13,US,USA,United States,73264,560180863,186246,22263,255286411,50542,20463,217555335,51337,Admin,,
2022-03-14,US,USA,United States,191156,560372019,183964,51896,255338307,49659,50060,217605395,50863,Admin,,
2022-03-15,US,USA,United States,199632,560571651,182287,53247,255391554,49246,51482,217656877,50016,Admin,,
2022-03-16,US,USA,United States,202343,560773994,181373,54189,255445743,48913,51038,217707915,49056,Admin,,
2022-03-17,US,USA,United States,192437,560966431,179037,50255,255495998,48179,47013,217754928,47510,Admin,,
2022-03-18,US,USA,United States,248424,561214855,178193,64140,255560138,48007,60264,217815192,45820,Admin,,
2022-03-19,US,USA,United States,143332,561358187,178655,40021,255600159,48002,36163,217851355,45212,Admin,,
2022-03-20,US,USA,United States,74553,561432740,178840,23010,255623169,48108,17496,217868851,44788,Admin,,
2022-03-21,US,USA,United States,183219,561615959,177706,52155,255675324,48145,42518,217911369,43711,Admin,,
2022-03-22,US,USA,United States,176726,561792685,174433,47600,255722924,47339,41935,217953304,42347,Admin,,
2022-03-23,US,USA,United States,187483,561980168,172311,52756,255775680,47134,44463,217997767,41407,Admin,,
2022-03-24,US,USA,United States,183547,562163715,171041,53239,255828919,47560,41669,218039436,40644,Admin,,
2022-03-25,US,USA,United States,226642,562390357,167929,62965,255891884,47392,52909,218092345,39593,Admin,,
2022-03-26,US,USA,United States,121683,562512040,164836,34558,255926442,46612,29636,218121981,38661,Admin,,
2022-03-27,US,USA,United States,63098,562575138,163200,18392,255944834,45952,14585,218136566,38245,Admin,,
2022-03-28,US,USA,United States,168180,562743318,161051,50724,255995558,45748,36754,218173320,37422,Admin,,
2022-03-29,US,USA,United States,191713,562935031,163192,46597,256042155,45604,38965,218212285,36997,Admin,,
2022-03-30,US,USA,United States,394800,563329831,192809,61452,256103607,46847,56547,218268832,38724,Admin,,
2022-03-31,US,USA,United States,542439,563872270,244079,76065,256179672,50108,64181,218333013,41940,Admin,,
2022-04-01,US,USA,United States,629577,564501847,301641,77713,256257385,52214,76558,218409571,45318,Admin,,
2022-04-02,US,USA,United States,332242,564834089,331721,45769,256303154,53816,42883,218452454,47210,Admin,,
2022-04-03,US,USA,United States,202273,565036362,351603,29059,256332213,55340,25224,218477678,48730,Admin,,
2022-04-04,US,USA,United States,534708,565571070,403965,69879,256402092,58076,59764,218537442,52017,Admin,,
2022-04-05,US,USA,United States,531062,566102132,452443,62942,256465034,60411,59299,218596741,54922,Admin,,
2022-04-06,US,USA,United States,553074,566655206,475054,64856,256529890,60898,62325,218659066,55748,Admin,,
2022-04-07,US,USA,United States,559370,567214576,477472,63777,256593667,59142,60901,218719967,55279,Admin,,
2022-04-08,US,USA,United States,647755,567862331,480069,71990,256665657,58325,72597,218792564,54713,Admin,,
2022-04-09,US,USA,United States,326628,568188959,479267,44003,256709660,58072,40760,218833324,54410,Admin,,
2022-04-10,US,USA,United States,188974,568377933,477367,27510,256737170,57851,23900,218857224,54221,Admin,,
2022-04-11,US,USA,United States,556216,568934149,480440,65430,256802600,57215,59430,218916654,54173,Admin,,
2022-04-12,US,USA,United States,588829,569522978,488692,67078,256869678,57806,60639,218977293,54365,Admin,,
2022-04-13,US,USA,United States,556390,570079368,489166,67005,256936683,58113,59627,219036920,53979,Admin,,
2022-04-14,US,USA,United States,562531,570641899,489618,67376,257004059,58627,59691,219096611,53806,Admin,,
2022-04-15,US,USA,United States,543335,571185234,474700,67022,257071081,57918,62144,219158755,52313,Admin,,
2022-04-16,US,USA,United States,250110,571435344,463769,37129,257108210,56936,31820,219190575,51036,Admin,,
2022-04-17,US,USA,United States,56485,571491829,444842,11945,257120155,54712,7908,219198483,48751,Admin,,
2022-04-18,US,USA,United States,489304,571981133,435283,59324,257179479,53840,54021,219252504,47979,Admin,,
2022-04-19,US,USA,United States,510713,572491846,424124,60616,257240095,52917,53602,219306106,46973,Admin,,
2022-04-20,US,USA,United States,496661,572988507,415591,58824,257298919,51748,53719,219359825,46129,Admin,,
2022-04-21,US,USA,United States,468498,573457005,402158,56650,257355569,50216,51184,219411009,44914,Admin,,
2022-04-22,US,USA,United States,453299,573910304,389296,53639,257409208,48304,51894,219462903,43450,Admin,,
2022-04-23,US,USA,United States,247531,574157835,388927,36406,257445614,48201,31443,219494346,43396,Admin,,
2022-04-24,US,USA,United States,125222,574283057,398747,20237,257465851,49385,16721,219511067,44655,Admin,,
2022-04-25,US,USA,United States,385995,574669052,383988,46974,257512825,47621,43649,219554716,43173,Admin,,
2022-04-26,US,USA,United States,399119,575068171,368046,46635,257559460,45624,42678,219597394,41613,Admin,,
2022-04-27,US,USA,United States,393380,575461551,353292,45188,257604648,43676,42840,219640234,40058,Admin,,
2022-04-28,US,USA,United States,269327,575730878,324839,31606,257636254,40098,29936,219670170,37023,Admin,,
2022-04-29,US,USA,United States,34852,575765730,265061,4811,257641065,33122,5769,219675939,30434,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
2021-01-12,US,USA,United States,,,,,,,,,,Report,516858,665014
2021-01-13,US,USA,United States,,,,,,,,,,Report,987485,720361
2021-01-14,US,USA,United States,,,,,,,,,,Report,1093867,772242
2021-01-15,US,USA,United States,,,,,,,,,,Report,956233,784495
