Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-02-16,US,USA,United States,1618617,64878496,1731776,797882,44908653,928397,779449,18671023,764981,Admin,,
2021-02-17,US,USA,United States,1959485,66837981,1684067,929339,45837992,886083,985620,19656643,759444,Admin,,
2021-02-18,US,USA,United States,1853779,68691760,1606969,832773,46670765,823493,967591,20624234,743784,Admin,,
2021-02-19,US,USA,United States,1963037,70654797,1519187,830556,47501321,745244,1082170,21706404,734690,Admin,,
2021-02-20,US,USA,United States,1304385,71959182,1495339,604619,48105940,708142,669337,22375741,748594,Admin,,
2021-02-21,US,USA,United States,594602,72553784,1495708,259441,48365381,695618,316274,22692015,761213,Admin,,
2021-02-22,US,USA,United States,1458610,74012394,1536073,628319,48993700,697561,785752,23477767,798027,Admin,,
2021-02-23,US,USA,United States,1937818,75950212,1581673,885659,49879359,710101,1003588,24481355,830047,Admin,,
2021-02-24,US,USA,United States,2520109,78470321,1661762,1260021,51139380,757341,1207405,25688760,861731,Admin,,
2021-02-25,US,USA,United States,2927324,81397645,1815126,1549595,52688975,859744,1311279,27000039,910829,Admin,,
2021-02-26,US,USA,United States,3095743,84493388,1976941,1683134,54372109,981541,1347538,28347577,948739,Admin,,
2021-02-27,US,USA,United States,1984240,86477628,2074063,1148258,55520367,1059204,798443,29146020,967182,Admin,,
2021-02-28,US,USA,United States,852011,87329639,2110836,540796,56061163,1099397,286759,29432779,962966,Admin,,
2021-03-01,US,USA,United States,2014643,89344282,2190269,1188753,57249916,1179459,769741,30202520,960679,Admin,,
2021-03-02,US,USA,United States,2451737,91796019,2263686,1469092,58719008,1262807,938490,31141010,951379,Admin,,
2021-03-03,US,USA,United States,2893361,94689380,2317008,1744845,60463853,1332068,1107566,32248576,937116,Admin,,
2021-03-04,US,USA,United States,3189525,97878905,2354465,1962442,62426295,1391046,1219198,33467774,923962,Admin,,
2021-03-05,US,USA,United States,3214430,101093335,2371421,2007352,64433647,1437363,1281152,34748926,914478,Admin,,
2021-03-06,US,USA,United States,2046700,103140035,2380343,1350161,65783808,1466206,849825,35598751,921818,Admin,,
2021-03-07,US,USA,United States,926159,104066194,2390936,681115,66464923,1486251,340488,35939239,929494,Admin,,
2021-03-08,US,USA,United States,2153572,106219766,2410783,1484333,67949256,1528477,837429,36776668,939164,Admin,,
2021-03-09,US,USA,United States,2699919,108919685,2446238,1810951,69760207,1577314,1068049,37844717,957672,Admin,,
2021-03-10,US,USA,United States,3117569,112037254,2478267,2068094,71828301,1623493,1252683,39097400,978403,Admin,,
2021-03-11,US,USA,United States,3431068,115468322,2512773,2284221,74112522,1669461,1379051,40476451,1001239,Admin,,
2021-03-12,US,USA,United States,3414303,118882625,2541327,2122163,76234685,1685863,1501755,41978206,1032754,Admin,,
2021-03-13,US,USA,United States,2188205,121070830,2561542,1392352,77627037,1691890,1006573,42984779,1055146,Admin,,
2021-03-14,US,USA,United States,983051,122053881,2569669,649725,78276762,1687406,422481,43407260,1066860,Admin,,
2021-03-15,US,USA,United States,2275612,124329493,2587103,1499469,79776231,1689568,857127,44264387,1069674,Admin,,
2021-03-16,US,USA,United States,2874716,127204209,2612074,1930939,81707170,1706709,1029818,45294205,1064212,Admin,,
2021-03-17,US,USA,United States,3155002,130359211,2617422,2130779,83837949,1715664,1107671,46401876,1043496,Admin,,
2021-03-18,US,USA,United States,3399144,133758355,2612861,2302691,86140640,1718303,1186466,47588342,1015984,Admin,,
2021-03-19,US,USA,United States,3324280,137082635,2600001,2219496,88360136,1732207,1196692,48785034,972404,Admin,,
2021-03-20,US,USA,United States,2149629,139232264,2594490,1416466,89776602,1735652,846604,49631638,949551,Admin,,
2021-03-21,US,USA,United States,1019961,140252225,2599763,687470,90464072,1741044,365896,49997534,941467,Admin,,
2021-03-22,US,USA,United States,2356264,142608489,2611285,1610533,92074605,1756911,787446,50784980,931513,Admin,,
2021-03-23,US,USA,United States,3052702,145661191,2636711,1989833,94064438,1765324,1126812,51911792,945369,Admin,,
2021-03-24,US,USA,United States,3542790,149203981,2692110,2215870,96280308,1777480,1393380,53305172,986185,Admin,,
2021-03-25,US,USA,United States,3819149,153023130,2752110,2274761,98555069,1773490,1612768,54917940,1047085,Admin,,
2021-03-26,US,USA,United States,3816526,156839656,2822431,2118391,100673460,1759046,1764090,56682030,1128142,Admin,,
2021-03-27,US,USA,United States,2461839,159301495,2867033,1378143,102051603,1753572,1143062,57825092,1170493,Admin,,
2021-03-28,US,USA,United States,1205551,160507046,2893545,676304,102727907,1751976,539943,58365035,1195357,Admin,,
2021-03-29,US,USA,United States,2826591,163333637,2960735,1616246,104344153,1752793,1248828,59613863,1261269,Admin,,
2021-03-30,US,USA,United States,3577099,166910736,3035649,2022163,106366316,1757411,1626631,61240494,1332671,Admin,,
2021-03-31,US,USA,United States,4150929,171061665,3122526,2414508,108780824,1785788,1907413,63147907,1406105,Admin,,
2021-04-01,US,USA,United States,4507393,175569058,3220846,2523721,111304545,1821354,2193005,65340912,1488996,Admin,,
2021-04-02,US,USA,United States,3637972,179207030,3195339,2063185,113367730,1813467,1781641,67122553,1491503,Admin,,
2021-04-03,US,USA,United States,2292754,181499784,3171184,1325867,114693597,1805999,1143032,68265585,1491499,Admin,,
2021-04-04,US,USA,United States,759543,182259327,3107468,436832,115130429,1771789,366808,68632393,1466765,Admin,,
2021-04-05,US,USA,United States,3087869,185347196,3144794,1737696,116868125,1789139,1571382,70203775,1512844,Admin,,
2021-04-06,US,USA,United States,3963183,189310379,3199949,2294406,119162531,1828031,2045711,72249486,1572713,Admin,,
2021-04-07,US,USA,United States,4341321,193651700,3227147,2568307,121730838,1850002,2272471,74521957,1624864,Admin,,
2021-04-08,US,USA,United States,4479788,198131488,3223204,2572334,124303172,1856947,2474730,76996687,1665110,Admin,,
2021-04-09,US,USA,United States,4297708,202429196,3317452,2445474,126748646,1911559,2393772,79390459,1752558,Admin,,
2021-04-10,US,USA,United States,2869063,205298259,3399782,1724729,128473375,1968540,1628694,81019153,1821938,Admin,,
2021-04-11,US,USA,United States,1397737,206695996,3490952,837662,129311037,2025801,790228,81809381,1882426,Admin,,
2021-04-12,US,USA,United States,2998322,209694318,3478160,1635812,130946849,2011246,1692570,83501951,1899739,Admin,,
2021-04-13,US,USA,United States,3458955,213153273,3406127,1749989,132696838,1933472,1685112,85187063,1848225,Admin,,
2021-04-14,US,USA,United States,3673150,216826423,3310674,1746905,134443743,1816129,1887788,87074851,1793270,Admin,,
2021-04-15,US,USA,United States,3724150,220550573,3202726,1765739,136209482,1700901,1915783,88990634,1713421,Admin,,
2021-04-16,US,USA,United States,3581402,224131975,3100397,1644925,137854407,1586537,1895227,90885861,1642200,Admin,,
2021-04-17,US,USA,United States,2347776,226479751,3025927,1168142,139022549,1507025,1158381,92044242,1575012,Admin,,
2021-04-18,US,USA,United States,1122566,227602317,2986617,540725,139563274,1464605,569592,92613834,1543493,Admin,,
2021-04-19,US,USA,United States,2555901,230158218,2923414,1088413,140651687,1386405,1434904,94048738,1506683,Admin,,
2021-04-20,US,USA,United States,3228263,233386481,2890458,1386184,142037871,1334433,1803160,95851898,1523547,Admin,,
2021-04-21,US,USA,United States,3450002,236836483,2858580,1395110,143432981,1284177,2014671,97866569,1541674,Admin,,
2021-04-22,US,USA,United States,3468222,240304705,2822018,1411420,144844401,1233560,2016785,99883354,1556102,Admin,,
2021-04-23,US,USA,United States,3276744,243581449,2778496,1370811,146215212,1194401,1866024,101749378,1551931,Admin,,
2021-04-24,US,USA,United States,2194700,245776149,2756628,1009536,147224748,1171743,1168629,102918007,1553395,Admin,,
2021-04-25,US,USA,United States,990441,246766590,2737753,495221,147719969,1165242,488503,103406510,1541810,Admin,,
2021-04-26,US,USA,United States,2369144,249135734,2711073,943801,148663770,1144583,1403090,104809600,1537266,Admin,,
2021-04-27,US,USA,United States,2865154,252000888,2659201,1113820,149777590,1105674,1759780,106569380,1531068,Admin,,
2021-04-28,US,USA,United States,3063627,255064515,2604004,1158459,150936049,1071867,1935513,108504893,1519760,Admin,,
2021-04-29,US,USA,United States,3020874,258085389,2540097,1117081,152053130,1029818,1945805,110450698,1509620,Admin,,
2021-04-30,US,USA,United States,2881999,260967388,2483705,1113603,153166733,993074,1813357,112264055,1502096,Admin,,
2021-05-01,US,USA,United States,1816245,262783633,2429640,704431,153871164,949488,1140759,113404814,1498115,Admin,,
2021-05-02,US,USA,United States,871213,263654846,2412608,326978,154198142,925453,574118,113978932,1510346,Admin,,
2021-05-03,US,USA,United States,1950886,265605732,2352856,643516,154841658,882555,1378215,115357147,1506792,Admin,,
2021-05-04,US,USA,United States,2489792,268095524,2299233,823286,155664944,841051,1728919,117086066,1502383,Admin,,
2021-05-05,US,USA,United States,2526420,270621944,2222489,819623,156484567,792645,1772255,118858321,1479061,Admin,,
2021-05-06,US,USA,United States,2494776,273116720,2147333,784281,157268848,745103,1773849,120632170,1454496,Admin,,
2021-05-07,US,USA,United States,2482439,275599159,2090253,798789,158067637,700129,1744138,122376308,1444607,Admin,,
2021-05-08,US,USA,United States,1522764,277121923,2048327,510471,158578108,672421,1068134,123444442,1434232,Admin,,
2021-05-09,US,USA,United States,611319,277733242,2011199,207498,158785606,655352,429651,123874093,1413594,Admin,,
2021-05-10,US,USA,United States,1587710,279320952,1959317,491795,159277401,633678,1142658,125016751,1379943,Admin,,
2021-05-11,US,USA,United States,2029770,281350722,1893599,665972,159943373,611204,1418273,126435024,1335565,Admin,,
2021-05-12,US,USA,United States,2002060,283352782,1818691,652236,160595609,587292,1409603,127844627,1283758,Admin,,
2021-05-13,US,USA,United States,2259414,285612196,1785068,933886,161529495,608664,1376325,129220952,1226968,Admin,,
2021-05-14,US,USA,United States,2435044,288047240,1778297,1096164,162625659,651146,1404568,130625520,1178458,Admin,,
2021-05-15,US,USA,United States,1832338,289879578,1822522,910026,163535685,708225,972130,131597650,1164744,Admin,,
2021-05-16,US,USA,United States,926617,290806195,1867564,478926,164014611,747001,477064,132074714,1171517,Admin,,
2021-05-17,US,USA,United States,1808353,292614548,1899085,891442,164906053,804093,986707,133061421,1149238,Admin,,
2021-05-18,US,USA,United States,2058318,294672866,1903163,993981,165900034,850952,1138433,134199854,1109261,Admin,,
2021-05-19,US,USA,United States,2072289,296745155,1913196,988106,166888140,898933,1155602,135355456,1072975,Admin,,
2021-05-20,US,USA,United States,2001475,298746630,1876347,924606,167812746,897607,1147191,136502647,1040242,Admin,,
2021-05-21,US,USA,United States,2042053,300788683,1820206,936397,168749143,874783,1172620,137675267,1007106,Admin,,
2021-05-22,US,USA,United States,1436722,302225405,1763689,731805,169480948,849323,754034,138429301,975950,Admin,,
2021-05-23,US,USA,United States,653387,302878792,1724656,339780,169820728,829445,339331,138768632,956274,Admin,,
2021-05-24,US,USA,United States,1307824,304186616,1653152,635743,170456471,792917,731859,139500491,919867,Admin,,
2021-05-25,US,USA,United States,1423347,305609963,1562442,668444,171124915,746412,816501,140316992,873876,Admin,,
2021-05-26,US,USA,United States,1418870,307028833,1469096,660444,171785359,699603,814981,141131973,825216,Admin,,
2021-05-27,US,USA,United States,1332251,308361084,1373493,616171,172401530,655541,772900,141904873,771746,Admin,,
2021-05-28,US,USA,United States,1313812,309674896,1269459,605258,173006788,608235,764678,142669551,713469,Admin,,
2021-05-29,US,USA,United States,757128,310432024,1172374,380759,173387547,558086,410360,143079911,664372,Admin,,
2021-05-30,US,USA,United States,380301,310812325,1133361,201155,173588702,538282,199338,143279249,644373,Admin,,
2021-05-31,US,USA,United States,197482,311009807,974741,88199,173676901,460061,118350,143397599,556729,Admin,,
2021-06-01,US,USA,United States,1244670,312254477,949216,526239,174203140,439746,759576,144157175,548597,Admin,,
2021-06-02,US,USA,United States,1104581,313359058,904317,495249,174698389,416147,661646,144818821,526692,Admin,,
2021-06-03,US,USA,United States,1233051,314592109,890146,466366,175164755,394746,815311,145634132,532751,Admin,,
2021-06-04,US,USA,United States,1385574,315977683,900398,504961,175669716,380418,928736,146562868,556188,Admin,,
2021-06-05,US,USA,United States,1057094,317034777,943250,355152,176024868,376760,731052,147293920,602001,Admin,,
2021-06-06,US,USA,United States,508960,317543737,961630,172870,176197738,372719,351900,147645820,623795,Admin,,
2021-06-07,US,USA,United States,1057152,318600889,1084440,373783,176571521,413517,719964,148365784,709740,Admin,,
2021-06-08,US,USA,United States,1161330,319762219,1072534,405913,176977434,396328,796188,149161972,714971,Admin,,
2021-06-09,US,USA,United States,1152797,320915016,1079422,393825,177371259,381839,800179,149962151,734761,Admin,,
2021-06-10,US,USA,United States,1155838,322070854,1068392,407084,177778343,373370,790823,150752974,731263,Admin,,
2021-06-11,US,USA,United States,1219186,323290040,1044622,429908,178208251,362648,830538,151583512,717234,Admin,,
2021-06-12,US,USA,United States,884113,324174153,1019910,281977,178490228,352194,626342,152209854,702276,Admin,,
2021-06-13,US,USA,United States,388100,324562253,1002645,113892,178604120,343769,288989,152498843,693289,Admin,,
2021-06-14,US,USA,United States,901919,325464172,980469,332986,178937106,337941,602717,153101560,676539,Admin,,
2021-06-15,US,USA,United States,967622,326431794,952796,362476,179299582,331735,641837,153743397,654489,Admin,,
2021-06-16,US,USA,United States,934861,327366655,921662,359896,179659478,326888,614477,154357874,627960,Admin,,
2021-06-17,US,USA,United States,883404,328250059,882743,352123,180011601,319037,573644,154931518,596934,Admin,,
2021-06-18,US,USA,United States,911543,329161602,838794,369907,180381508,310465,579842,155511360,561121,Admin,,
2021-06-19,US,USA,United States,569654,329731256,793871,231725,180613233,303286,360939,155872299,523206,Admin,,
2021-06-20,US,USA,United States,273446,330004702,777492,112147,180725380,303037,171616,156043915,506438,Admin,,
2021-06-21,US,USA,United States,554145,330558847,727810,301681,181027061,298565,283536,156327451,460841,Admin,,
2021-06-22,US,USA,United States,747884,331306731,696419,325233,181352294,293245,456017,156783468,434295,Admin,,
2021-06-23,US,USA,United States,728555,332035286,666947,331680,181683974,289214,428780,157212248,407767,Admin,,
2021-06-24,US,USA,United States,692983,332728269,639744,320246,182004220,284660,405689,157617937,383774,Admin,,
2021-06-25,US,USA,United States,759155,333487424,617974,352173,182356393,282126,437197,158055134,363396,Admin,,
2021-06-26,US,USA,United States,494274,333981698,607206,226025,182582418,281312,287305,158342439,352877,Admin,,
2021-06-27,US,USA,United States,264737,334246435,605961,127255,182709673,283470,146506,158488945,349290,Admin,,
2021-06-28,US,USA,United States,547688,334794123,605039,276226,182985899,279834,296082,158785027,351082,Admin,,
2021-06-29,US,USA,United States,622031,335416154,587060,298581,183284480,276027,348043,159133070,335657,Admin,,
2021-06-30,US,USA,United States,624434,336040588,572186,308319,183592799,272689,341796,159474866,323231,Admin,,
2021-07-01,US,USA,United States,593247,336633835,557938,290820,183883619,268486,323106,159797972,311433,Admin,,
2021-07-02,US,USA,United States,613609,337247444,537145,306451,184190070,261954,331513,160129485,296335,Admin,,
2021-07-03,US,USA,United States,351964,337599408,516815,179810,184369880,255352,183680,160313165,281532,Admin,,
2021-07-04,US,USA,United States,49487,337648895,486065,27527,184397407,241105,26385,160339550,264372,Admin,,
2021-07-05,US,USA,United States,391849,338040744,463803,200915,184598322,230346,202628,160542178,251021,Admin,,
2021-07-06,US,USA,United States,577201,338617945,457398,274597,184872919,226920,326169,160868347,247896,Admin,,
2021-07-07,US,USA,United States,563385,339181330,448677,282125,185155044,223178,307277,161175624,242965,Admin,,
2021-07-08,US,USA,United States,559550,339740880,443863,289002,185444046,222918,298875,161474499,239503,Admin,,
2021-07-09,US,USA,United States,626027,340366907,445637,322154,185766200,225161,332863,161807362,239696,Admin,,
2021-07-10,US,USA,United States,396566,340763473,452009,211099,185977299,229631,200988,162008350,242169,Admin,,
2021-07-11,US,USA,United States,214041,340977514,475517,116186,186093485,242297,104865,162113215,253380,Admin,,
2021-07-12,US,USA,United States,513553,341491067,492903,274224,186367709,252770,262571,162375786,261944,Admin,,
2021-07-13,US,USA,United States,520989,342012056,484873,280897,186648606,253670,260086,162635872,252503,Admin,,
2021-07-14,US,USA,United States,524314,342536370,479291,282613,186931219,253739,261087,162896959,245905,Admin,,
2021-07-15,US,USA,United States,534677,343071047,475738,297090,187228309,254895,256691,163153650,239878,Admin,,
2021-07-16,US,USA,United States,618678,343689725,474688,346841,187575150,258421,290258,163443908,233792,Admin,,
2021-07-17,US,USA,United States,396169,344085894,474631,223477,187798627,260190,183842,163627750,231342,Admin,,
2021-07-18,US,USA,United States,231685,344317579,477152,135106,187933733,262893,102422,163730172,230993,Admin,,
2021-07-19,US,USA,United States,562286,344879865,484114,338782,188272515,272115,242004,163972176,228055,Admin,,
2021-07-20,US,USA,United States,597920,345477785,495104,371050,188643565,284994,247010,164219186,226187,Admin,,
2021-07-21,US,USA,United States,624012,346101797,509346,385769,189029334,299731,257380,164476566,225658,Admin,,
2021-07-22,US,USA,United States,642391,346744188,524734,414700,189444034,316532,247547,164724113,224351,Admin,,
2021-07-23,US,USA,United States,740161,347484349,542089,486017,189930051,336414,276243,165000356,222349,Admin,,
2021-07-24,US,USA,United States,459070,347943419,551075,300733,190230784,347451,169063,165169419,220238,Admin,,
2021-07-25,US,USA,United States,256782,348200201,554660,200739,190431523,356827,60938,165230357,214312,Admin,,
2021-07-26,US,USA,United States,636674,348836875,565287,444574,190876097,371940,213400,165443757,210225,Admin,,
2021-07-27,US,USA,United States,694104,349530979,579027,478046,191354143,387225,241826,165685583,209485,Admin,,
2021-07-28,US,USA,United States,712181,350243160,591623,488096,191842239,401844,249741,165935324,208394,Admin,,
2021-07-29,US,USA,United States,712434,350955594,601629,494723,192336962,413275,243526,166178850,207819,Admin,,
2021-07-30,US,USA,United States,825399,351780993,613806,571044,192908006,425422,281571,166460421,208580,Admin,,
2021-07-31,US,USA,United States,508333,352289326,620843,343920,193251926,431592,174938,166635359,209420,Admin,,
2021-08-01,US,USA,United States,315554,352604880,629239,220883,193472809,434469,94811,166730170,214259,Admin,,
2021-08-02,US,USA,United States,709691,353314571,639670,500732,193973541,442492,230173,166960343,216655,Admin,,
2021-08-03,US,USA,United States,753477,354068048,648152,533593,194507134,450427,246382,167206725,217306,Admin,,
2021-08-04,US,USA,United States,768092,354836140,656140,547288,195054422,458883,248021,167454746,217060,Admin,,
2021-08-05,US,USA,United States,783222,355619362,666252,555073,195609495,467505,257373,167712119,219038,Admin,,
2021-08-06,US,USA,United States,897575,356516937,676563,621498,196230993,474712,302995,168015114,222099,Admin,,
2021-08-07,US,USA,United States,552094,357069031,682815,379440,196610433,479787,184773,168199887,223504,Admin,,
2021-08-08,US,USA,United States,345251,357414282,687057,235286,196845719,481844,114302,168314189,226288,Admin,,
2021-08-09,US,USA,United States,773487,358187769,696171,517007,197362726,484169,279204,168593393,233292,Admin,,
2021-08-10,US,USA,United States,790030,358977799,701393,526536,197889262,483161,286751,168880144,239059,Admin,,
2021-08-11,US,USA,United States,759674,359737473,700190,495230,198384492,475724,288236,169168380,244804,Admin,,
2021-08-12,US,USA,United States,793866,360531339,701711,510573,198895065,469367,305557,169473937,251688,Admin,,
2021-08-13,US,USA,United States,936936,361468275,707334,577087,199472152,463023,380058,169853995,262697,Admin,,
2021-08-14,US,USA,United States,617369,362085644,716659,361099,199833251,460403,236735,170090730,270120,Admin,,
2021-08-15,US,USA,United States,393424,362479068,723540,210939,200044190,456924,157630,170248360,276310,Admin,,
2021-08-16,US,USA,United States,859309,363338377,735801,463866,200508056,449333,345852,170594212,285831,Admin,,
2021-08-17,US,USA,United States,910314,364248691,752984,489410,200997466,444029,354724,170948936,295541,Admin,,
2021-08-18,US,USA,United States,938703,365187394,778560,486560,201484026,442791,369368,171318304,307132,Admin,,
2021-08-19,US,USA,United States,930544,366117938,798085,479051,201963077,438287,371759,171690063,316589,Admin,,
2021-08-20,US,USA,United States,1090144,367208082,819972,536871,202499948,432542,465951,172156014,328859,Admin,,
2021-08-21,US,USA,United States,655530,367863612,825424,320559,202820507,426751,289177,172445191,336351,Admin,,
2021-08-22,US,USA,United States,383414,368247026,823994,183257,203003764,422796,174391,172619582,338746,Admin,,
2021-08-23,US,USA,United States,906565,369153591,830744,441265,203445029,419568,394555,173014137,345703,Admin,,
2021-08-24,US,USA,United States,935455,370089046,834336,460944,203905973,415501,403461,173417598,352666,Admin,,
2021-08-25,US,USA,United States,951339,371040385,836141,468553,204374526,412929,410604,173828202,358556,Admin,,
2021-08-26,US,USA,United States,974454,372014839,842414,475067,204849593,412359,420779,174248981,365559,Admin,,
