Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-03-29,LTC,LTC,Long Term Care,4172,7729379,5139,1729,4560604,1937,2541,3114035,3331,Admin,,
2021-03-30,LTC,LTC,Long Term Care,4200,7733579,4710,1882,4562486,1840,2766,3116801,3054,Admin,,
2021-03-31,LTC,LTC,Long Term Care,4053,7737632,4239,2197,4564683,1751,2454,3119255,2705,Admin,,
2021-04-01,LTC,LTC,Long Term Care,3779,7741411,3675,2294,4566977,1645,1990,3121245,2290,Admin,,
2021-04-02,LTC,LTC,Long Term Care,2807,7744218,3096,1298,4568275,1422,1839,3123084,1957,Admin,,
2021-04-03,LTC,LTC,Long Term Care,728,7744946,2972,239,4568514,1410,485,3123569,1843,Admin,,
2021-04-04,LTC,LTC,Long Term Care,179,7745125,2845,86,4568600,1389,94,3123663,1738,Admin,,
2021-04-05,LTC,LTC,Long Term Care,2772,7747897,2645,1778,4570378,1396,1224,3124887,1550,Admin,,
2021-04-06,LTC,LTC,Long Term Care,3727,7751624,2577,2236,4572614,1447,2277,3127164,1480,Admin,,
2021-04-07,LTC,LTC,Long Term Care,3986,7755610,2568,2698,4575312,1518,1991,3129155,1414,Admin,,
2021-04-08,LTC,LTC,Long Term Care,3525,7759135,2532,2238,4577550,1510,2117,3131272,1432,Admin,,
2021-04-09,LTC,LTC,Long Term Care,3395,7762530,2616,2256,4579806,1647,1949,3133221,1448,Admin,,
2021-04-10,LTC,LTC,Long Term Care,307,7762837,2555,109,4579915,1629,198,3133419,1407,Admin,,
2021-04-11,LTC,LTC,Long Term Care,411,7763248,2589,58,4579973,1625,362,3133781,1445,Admin,,
2021-04-12,LTC,LTC,Long Term Care,2378,7765626,2532,1605,4581578,1600,1258,3135039,1450,Admin,,
2021-04-13,LTC,LTC,Long Term Care,2369,7767995,2338,1492,4583070,1494,876,3135915,1250,Admin,,
2021-04-14,LTC,LTC,Long Term Care,1793,7769788,2025,1197,4584267,1279,594,3136509,1050,Admin,,
2021-04-15,LTC,LTC,Long Term Care,2973,7772761,1946,1853,4586120,1224,1118,3137627,907,Admin,,
2021-04-16,LTC,LTC,Long Term Care,2194,7774955,1775,1245,4587365,1080,931,3138558,762,Admin,,
2021-04-17,LTC,LTC,Long Term Care,143,7775098,1751,60,4587425,1073,82,3138640,745,Admin,,
2021-04-18,LTC,LTC,Long Term Care,93,7775191,1706,35,4587460,1070,56,3138696,702,Admin,,
2021-04-19,LTC,LTC,Long Term Care,1669,7776860,1604,1166,4588626,1007,500,3139196,593,Admin,,
2021-04-20,LTC,LTC,Long Term Care,2264,7779124,1589,1891,4590517,1064,368,3139564,521,Admin,,
2021-04-21,LTC,LTC,Long Term Care,2386,7781510,1674,1604,4592121,1122,766,3140330,545,Admin,,
2021-04-22,LTC,LTC,Long Term Care,2399,7783909,1592,1696,4593817,1100,693,3141023,485,Admin,,
2021-04-23,LTC,LTC,Long Term Care,1251,7785160,1457,766,4594583,1031,483,3141506,421,Admin,,
2021-04-24,LTC,LTC,Long Term Care,95,7785255,1451,27,4594610,1026,68,3141574,419,Admin,,
2021-04-25,LTC,LTC,Long Term Care,74,7785329,1448,13,4594623,1023,55,3141629,419,Admin,,
2021-04-26,LTC,LTC,Long Term Care,1397,7786726,1409,987,4595610,998,417,3142046,407,Admin,,
2021-04-27,LTC,LTC,Long Term Care,2755,7789481,1479,1909,4597519,1000,915,3142961,485,Admin,,
2021-04-28,LTC,LTC,Long Term Care,2708,7792189,1525,1879,4599398,1040,868,3143829,499,Admin,,
2021-04-29,LTC,LTC,Long Term Care,2608,7794797,1555,1876,4601274,1065,876,3144705,526,Admin,,
2021-04-30,LTC,LTC,Long Term Care,1871,7796668,1644,1302,4602576,1142,599,3145304,542,Admin,,
2021-05-01,LTC,LTC,Long Term Care,155,7796823,1652,119,4602695,1155,37,3145341,538,Admin,,
2021-05-02,LTC,LTC,Long Term Care,40,7796863,1647,26,4602721,1157,15,3145356,532,Admin,,
2021-05-03,LTC,LTC,Long Term Care,1287,7798150,1632,854,4603575,1138,529,3145885,548,Admin,,
2021-05-04,LTC,LTC,Long Term Care,2151,7800301,1545,1537,4605112,1085,786,3146671,530,Admin,,
2021-05-05,LTC,LTC,Long Term Care,2485,7802786,1513,1586,4606698,1043,1019,3147690,551,Admin,,
2021-05-06,LTC,LTC,Long Term Care,3220,7806006,1601,2421,4609119,1121,1073,3148763,579,Admin,,
2021-05-07,LTC,LTC,Long Term Care,2338,7808344,1668,1448,4610567,1142,1136,3149899,656,Admin,,
2021-05-08,LTC,LTC,Long Term Care,69,7808413,1655,30,4610597,1129,36,3149935,656,Admin,,
2021-05-09,LTC,LTC,Long Term Care,28,7808441,1654,9,4610606,1126,20,3149955,657,Admin,,
2021-05-10,LTC,LTC,Long Term Care,1591,7810032,1697,872,4611478,1129,851,3150806,703,Admin,,
2021-05-11,LTC,LTC,Long Term Care,3305,7813337,1862,1988,4613466,1193,1550,3152356,812,Admin,,
2021-05-12,LTC,LTC,Long Term Care,2070,7815407,1803,1326,4614792,1156,927,3153283,799,Admin,,
2021-05-13,LTC,LTC,Long Term Care,2795,7818202,1742,1748,4616540,1060,1419,3154702,848,Admin,,
2021-05-14,LTC,LTC,Long Term Care,2038,7820240,1699,1365,4617905,1048,797,3155499,800,Admin,,
2021-05-15,LTC,LTC,Long Term Care,151,7820391,1711,104,4618009,1059,48,3155547,801,Admin,,
2021-05-16,LTC,LTC,Long Term Care,350,7820741,1757,333,4618342,1105,19,3155566,801,Admin,,
2021-05-17,LTC,LTC,Long Term Care,1702,7822443,1773,872,4619214,1105,937,3156503,813,Admin,,
2021-05-18,LTC,LTC,Long Term Care,3124,7825567,1747,1778,4620992,1075,1754,3158257,843,Admin,,
2021-05-19,LTC,LTC,Long Term Care,3329,7828896,1927,1818,4622810,1145,2060,3160317,1004,Admin,,
2021-05-20,LTC,LTC,Long Term Care,3451,7832347,2020,2002,4624812,1182,2077,3162394,1098,Admin,,
2021-05-21,LTC,LTC,Long Term Care,2037,7834384,2020,1283,4626095,1170,942,3163336,1119,Admin,,
2021-05-22,LTC,LTC,Long Term Care,170,7834554,2023,54,4626149,1163,117,3163453,1129,Admin,,
2021-05-23,LTC,LTC,Long Term Care,84,7834638,1985,43,4626192,1121,42,3163495,1132,Admin,,
2021-05-24,LTC,LTC,Long Term Care,1445,7836083,1948,726,4626918,1101,781,3164276,1110,Admin,,
2021-05-25,LTC,LTC,Long Term Care,2209,7838292,1817,1320,4628238,1035,1428,3165704,1063,Admin,,
2021-05-26,LTC,LTC,Long Term Care,2675,7840967,1724,1704,4629942,1019,1778,3167482,1023,Admin,,
2021-05-27,LTC,LTC,Long Term Care,2796,7843763,1630,1775,4631717,986,1771,3169253,979,Admin,,
2021-05-28,LTC,LTC,Long Term Care,1657,7845420,1576,724,4632441,907,999,3170252,988,Admin,,
2021-05-29,LTC,LTC,Long Term Care,56,7845476,1560,24,4632465,902,32,3170284,975,Admin,,
2021-05-30,LTC,LTC,Long Term Care,23,7845499,1551,15,4632480,898,9,3170293,971,Admin,,
2021-05-31,LTC,LTC,Long Term Care,5,7845504,1345,3,4632483,795,2,3170295,859,Admin,,
2021-06-01,LTC,LTC,Long Term Care,1800,7847304,1287,901,4633384,735,1322,3171617,844,Admin,,
2021-06-02,LTC,LTC,Long Term Care,2084,7849388,1203,1264,4634648,672,1401,3173018,790,Admin,,
2021-06-03,LTC,LTC,Long Term Care,2339,7851727,1137,1508,4636156,634,1465,3174483,747,Admin,,
2021-06-04,LTC,LTC,Long Term Care,1469,7853196,1110,709,4636865,632,936,3175419,738,Admin,,
2021-06-05,LTC,LTC,Long Term Care,113,7853309,1119,15,4636880,631,101,3175520,748,Admin,,
2021-06-06,LTC,LTC,Long Term Care,121,7853430,1133,103,4636983,643,113,3175633,762,Admin,,
2021-06-07,LTC,LTC,Long Term Care,1021,7854451,1278,483,4637466,712,576,3176209,844,Admin,,
2021-06-08,LTC,LTC,Long Term Care,2108,7856559,1322,1316,4638782,771,1287,3177496,839,Admin,,
2021-06-09,LTC,LTC,Long Term Care,2057,7858616,1318,1292,4640074,775,1248,3178744,818,Admin,,
2021-06-10,LTC,LTC,Long Term Care,2447,7861063,1333,1743,4641817,809,1595,3180339,836,Admin,,
2021-06-11,LTC,LTC,Long Term Care,1490,7862553,1336,874,4642691,832,858,3181197,825,Admin,,
2021-06-12,LTC,LTC,Long Term Care,64,7862617,1329,22,4642713,833,47,3181244,817,Admin,,
2021-06-13,LTC,LTC,Long Term Care,47,7862664,1319,12,4642725,820,35,3181279,806,Admin,,
2021-06-14,LTC,LTC,Long Term Care,838,7863502,1293,445,4643170,815,450,3181729,788,Admin,,
2021-06-15,LTC,LTC,Long Term Care,2070,7865572,1287,1424,4644594,830,1221,3182950,779,Admin,,
2021-06-16,LTC,LTC,Long Term Care,2337,7867909,1327,1583,4646177,872,1536,3184486,820,Admin,,
2021-06-17,LTC,LTC,Long Term Care,2427,7870336,1324,1656,4647833,859,1494,3185980,805,Admin,,
2021-06-18,LTC,LTC,Long Term Care,1046,7871382,1261,677,4648510,831,471,3186451,750,Admin,,
2021-06-19,LTC,LTC,Long Term Care,28,7871410,1256,14,4648524,830,13,3186464,745,Admin,,
2021-06-20,LTC,LTC,Long Term Care,16,7871426,1251,3,4648527,829,13,3186477,742,Admin,,
2021-06-21,LTC,LTC,Long Term Care,701,7872127,1232,404,4648931,823,347,3186824,727,Admin,,
2021-06-22,LTC,LTC,Long Term Care,1631,7873758,1169,1260,4650191,800,993,3187817,695,Admin,,
2021-06-23,LTC,LTC,Long Term Care,2059,7875817,1129,1568,4651759,797,1190,3189007,645,Admin,,
2021-06-24,LTC,LTC,Long Term Care,2218,7878035,1099,1563,4653322,784,1318,3190325,620,Admin,,
2021-06-25,LTC,LTC,Long Term Care,925,7878960,1082,538,4653860,764,437,3190762,615,Admin,,
2021-06-26,LTC,LTC,Long Term Care,68,7879028,1088,54,4653914,770,36,3190798,619,Admin,,
2021-06-27,LTC,LTC,Long Term Care,35,7879063,1091,32,4653946,774,29,3190827,621,Admin,,
2021-06-28,LTC,LTC,Long Term Care,186,7879249,1017,122,4654068,734,83,3190910,583,Admin,,
2021-06-29,LTC,LTC,Long Term Care,1515,7880764,1000,1190,4655258,724,858,3191768,564,Admin,,
2021-06-30,LTC,LTC,Long Term Care,1716,7882480,951,1236,4656494,676,896,3192664,522,Admin,,
2021-07-01,LTC,LTC,Long Term Care,1504,7883984,849,1129,4657623,614,865,3193529,457,Admin,,
2021-07-02,LTC,LTC,Long Term Care,457,7884441,783,250,4657873,573,225,3193754,427,Admin,,
2021-07-03,LTC,LTC,Long Term Care,23,7884464,776,14,4657887,568,12,3193766,424,Admin,,
2021-07-04,LTC,LTC,Long Term Care,3,7884467,772,3,4657890,563,1,3193767,420,Admin,,
2021-07-05,LTC,LTC,Long Term Care,175,7884642,770,84,4657974,558,94,3193861,421,Admin,,
2021-07-06,LTC,LTC,Long Term Care,1090,7885732,709,624,4658598,477,606,3194467,385,Admin,,
2021-07-07,LTC,LTC,Long Term Care,1572,7887304,689,1045,4659643,450,839,3195306,377,Admin,,
2021-07-08,LTC,LTC,Long Term Care,1817,7889121,733,1316,4660959,477,1038,3196344,402,Admin,,
2021-07-09,LTC,LTC,Long Term Care,529,7889650,744,313,4661272,486,239,3196583,404,Admin,,
2021-07-10,LTC,LTC,Long Term Care,32,7889682,745,20,4661292,486,12,3196595,404,Admin,,
2021-07-11,LTC,LTC,Long Term Care,118,7889800,761,17,4661309,488,70,3196665,414,Admin,,
2021-07-12,LTC,LTC,Long Term Care,473,7890273,804,276,4661585,516,240,3196905,434,Admin,,
2021-07-13,LTC,LTC,Long Term Care,1580,7891853,874,1063,4662648,579,942,3197847,482,Admin,,
2021-07-14,LTC,LTC,Long Term Care,1529,7893382,868,1032,4663680,577,913,3198760,493,Admin,,
2021-07-15,LTC,LTC,Long Term Care,1787,7895169,864,1212,4664892,562,1022,3199782,491,Admin,,
2021-07-16,LTC,LTC,Long Term Care,669,7895838,884,377,4665269,571,317,3200099,502,Admin,,
2021-07-17,LTC,LTC,Long Term Care,27,7895865,883,13,4665282,570,14,3200113,502,Admin,,
2021-07-18,LTC,LTC,Long Term Care,19,7895884,869,11,4665293,569,8,3200121,493,Admin,,
2021-07-19,LTC,LTC,Long Term Care,378,7896262,855,232,4665525,563,184,3200305,485,Admin,,
2021-07-20,LTC,LTC,Long Term Care,1569,7897831,854,1068,4666593,564,770,3201075,461,Admin,,
2021-07-21,LTC,LTC,Long Term Care,2134,7899965,940,1331,4667924,606,890,3201965,457,Admin,,
2021-07-22,LTC,LTC,Long Term Care,1721,7901686,931,1291,4669215,618,471,3202436,379,Admin,,
2021-07-23,LTC,LTC,Long Term Care,608,7902294,922,393,4669608,620,229,3202665,366,Admin,,
2021-07-24,LTC,LTC,Long Term Care,35,7902329,923,19,4669627,621,16,3202681,366,Admin,,
2021-07-25,LTC,LTC,Long Term Care,24,7902353,924,19,4669646,622,5,3202686,366,Admin,,
2021-07-26,LTC,LTC,Long Term Care,351,7902704,920,226,4669872,621,143,3202829,360,Admin,,
2021-07-27,LTC,LTC,Long Term Care,1315,7904019,884,1004,4670876,612,380,3203209,304,Admin,,
2021-07-28,LTC,LTC,Long Term Care,1624,7905643,811,1216,4672092,595,491,3203700,247,Admin,,
2021-07-29,LTC,LTC,Long Term Care,1579,7907222,790,1261,4673353,591,384,3204084,235,Admin,,
2021-07-30,LTC,LTC,Long Term Care,616,7907838,792,375,4673728,589,252,3204336,238,Admin,,
2021-07-31,LTC,LTC,Long Term Care,45,7907883,793,27,4673755,590,20,3204356,239,Admin,,
2021-08-01,LTC,LTC,Long Term Care,23,7907906,793,16,4673771,589,6,3204362,239,Admin,,
2021-08-02,LTC,LTC,Long Term Care,352,7908258,793,244,4674015,592,116,3204478,235,Admin,,
2021-08-03,LTC,LTC,Long Term Care,1048,7909306,755,769,4674784,558,306,3204784,225,Admin,,
2021-08-04,LTC,LTC,Long Term Care,1410,7910716,724,1074,4675858,538,356,3205140,205,Admin,,
2021-08-05,LTC,LTC,Long Term Care,1718,7912434,744,1274,4677132,540,513,3205653,224,Admin,,
2021-08-06,LTC,LTC,Long Term Care,616,7913050,744,414,4677546,545,219,3205872,219,Admin,,
2021-08-07,LTC,LTC,Long Term Care,43,7913093,744,37,4677583,547,7,3205879,217,Admin,,
2021-08-08,LTC,LTC,Long Term Care,33,7913126,745,17,4677600,547,16,3205895,219,Admin,,
2021-08-09,LTC,LTC,Long Term Care,570,7913696,776,354,4677954,563,224,3206119,234,Admin,,
2021-08-10,LTC,LTC,Long Term Care,1654,7915350,863,1231,4679185,629,475,3206594,258,Admin,,
2021-08-11,LTC,LTC,Long Term Care,1156,7916506,827,878,4680063,601,310,3206904,252,Admin,,
2021-08-12,LTC,LTC,Long Term Care,542,7917048,659,361,4680424,470,187,3207091,205,Admin,,
2021-08-13,LTC,LTC,Long Term Care,224,7917272,603,156,4680580,433,71,3207162,184,Admin,,
2021-08-14,LTC,LTC,Long Term Care,119,7917391,614,29,4680609,432,45,3207207,189,Admin,,
2021-08-15,LTC,LTC,Long Term Care,0,7917391,609,0,4680609,430,0,3207207,187,Admin,,
2021-08-16,LTC,LTC,Long Term Care,0,7917391,527,0,4680609,379,0,3207207,155,Admin,,
