Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-29,US,USA,United States,1889721,35940130,1436524,1361901,28476913,990370,481817,6827630,420321,Admin,,
2021-01-30,US,USA,United States,1018791,36958921,1452957,764578,29241491,993565,236519,7064149,433095,Admin,,
2021-01-31,US,USA,United States,460089,37419010,1462213,326301,29567792,997053,124553,7188702,438529,Admin,,
2021-02-01,US,USA,United States,1348390,38767400,1461295,759565,30327357,983454,554121,7742823,449683,Admin,,
2021-02-02,US,USA,United States,1672855,40440255,1464637,962582,31289939,970443,680194,8423017,465448,Admin,,
2021-02-03,US,USA,United States,2125787,42566042,1494497,1265278,32555217,972668,817496,9240513,491468,Admin,,
2021-02-04,US,USA,United States,2328127,44894169,1549108,1395003,33950220,976458,892544,10133057,541034,Admin,,
2021-02-05,US,USA,United States,2334179,47228348,1612602,1357524,35307744,975833,935294,11068351,605817,Admin,,
2021-02-06,US,USA,United States,1295620,48523968,1652149,858603,36166347,989265,412628,11480979,630975,Admin,,
2021-02-07,US,USA,United States,446541,48970509,1650214,279972,36446319,982647,154430,11635409,635243,Admin,,
2021-02-08,US,USA,United States,1563887,50534396,1680999,840110,37286429,994153,690458,12325867,654720,Admin,,
2021-02-09,US,USA,United States,1957986,52492382,1721732,1044275,38330704,1005824,875098,13200965,682564,Admin,,
2021-02-10,US,USA,United States,2285082,54777464,1744488,1227891,39558595,1000483,1017743,14218708,711170,Admin,,
2021-02-11,US,USA,United States,2389019,57166483,1753187,1278685,40837280,983866,1068774,15287482,736346,Admin,,
2021-02-12,US,USA,United States,2567080,59733563,1786459,1381829,42219109,987338,1135713,16423195,764977,Admin,,
2021-02-13,US,USA,United States,1469826,61203389,1811345,868596,43087705,988765,567705,16990900,787131,Admin,,
2021-02-14,US,USA,United States,591111,61794500,1831998,347197,43434902,998369,226430,17217330,797417,Admin,,
2021-02-15,US,USA,United States,1171666,62966166,1775967,619614,44054516,966870,521796,17739126,773322,Admin,,
2021-02-16,US,USA,United States,1615815,64581981,1727085,802047,44856563,932266,775026,18514152,759026,Admin,,
2021-02-17,US,USA,United States,1955744,66537725,1680037,935617,45792180,890512,980017,19494169,753637,Admin,,
2021-02-18,US,USA,United States,1848377,68386102,1602802,840431,46632611,827904,958035,20452204,737817,Admin,,
2021-02-19,US,USA,United States,1958882,70344984,1515917,839499,47472110,750429,1070464,21522668,728496,Admin,,
2021-02-20,US,USA,United States,1306839,71651823,1492633,611298,48083408,713672,663367,22186035,742162,Admin,,
2021-02-21,US,USA,United States,592390,72244213,1492816,260607,48344015,701302,313569,22499604,754610,Admin,,
2021-02-22,US,USA,United States,1454274,73698487,1533188,632677,48976692,703168,776869,23276473,791049,Admin,,
2021-02-23,US,USA,United States,1931947,75630434,1578350,888832,49865524,715566,994669,24271142,822427,Admin,,
2021-02-24,US,USA,United States,2514832,78145266,1658220,1262989,51128513,762333,1200740,25471882,853959,Admin,,
2021-02-25,US,USA,United States,2918946,81064212,1811158,1552324,52680837,864032,1302011,26773893,903098,Admin,,
2021-02-26,US,USA,United States,3093497,84157709,1973246,1693690,54374527,986060,1323990,28097883,939316,Admin,,
2021-02-27,US,USA,United States,1991849,86149558,2071105,1154372,55528899,1063642,798447,28896330,958613,Admin,,
2021-02-28,US,USA,United States,851504,87001062,2108121,542668,56071567,1103936,284854,29181184,954511,Admin,,
2021-03-01,US,USA,United States,1994732,88995794,2185329,1182188,57253755,1182438,759642,29940826,952050,Admin,,
2021-03-02,US,USA,United States,2449323,91445117,2259240,1475222,58728977,1266208,929615,30870441,942757,Admin,,
2021-03-03,US,USA,United States,2892405,94337522,2313179,1750430,60479407,1335842,1099029,31969470,928226,Admin,,
2021-03-04,US,USA,United States,3192548,97530070,2352265,1970156,62449563,1395532,1213059,33182529,915519,Admin,,
2021-03-05,US,USA,United States,3215425,100745495,2369683,2020759,64470322,1442256,1268772,34451301,907631,Admin,,
2021-03-06,US,USA,United States,2050627,102796122,2378080,1356365,65826687,1471113,845191,35296492,914308,Admin,,
2021-03-07,US,USA,United States,923635,103719757,2388385,680665,66507352,1490826,338043,35634535,921907,Admin,,
2021-03-08,US,USA,United States,2148565,105868322,2410361,1484915,67992267,1534073,831587,36466122,932185,Admin,,
2021-03-09,US,USA,United States,2696270,108564592,2445639,1812662,69804929,1582279,1061404,37527526,951012,Admin,,
2021-03-10,US,USA,United States,3106787,111671379,2476265,2063923,71868852,1627064,1245148,38772674,971886,Admin,,
2021-03-11,US,USA,United States,3433720,115105099,2510718,2291518,74160370,1672972,1374240,40146914,994912,Admin,,
2021-03-12,US,USA,United States,3416093,118521192,2539385,2132612,76292982,1688951,1492637,41639551,1026892,Admin,,
2021-03-13,US,USA,United States,2196225,120717417,2560185,1401382,77694364,1695382,1006023,42645574,1049868,Admin,,
2021-03-14,US,USA,United States,982836,121700253,2568642,651912,78346276,1691275,421543,43067117,1061797,Admin,,
2021-03-15,US,USA,United States,2272387,123972640,2586331,1502023,79848299,1693719,850710,43917827,1064529,Admin,,
2021-03-16,US,USA,United States,2876000,126848640,2612006,1936129,81784428,1711357,1023589,44941416,1059127,Admin,,
2021-03-17,US,USA,United States,3159276,130007916,2619505,2139221,83923649,1722114,1102717,46044133,1038779,Admin,,
2021-03-18,US,USA,United States,3401539,133409455,2614908,2308590,86232239,1724553,1182487,47226620,1011386,Admin,,
2021-03-19,US,USA,United States,3327442,136736897,2602243,2226975,88459214,1738033,1191536,48418156,968372,Admin,,
2021-03-20,US,USA,United States,2156194,138893091,2596524,1421375,89880589,1740889,846204,49264360,945540,Admin,,
2021-03-21,US,USA,United States,1018285,139911376,2601589,688430,90569019,1746106,363467,49627827,937244,Admin,,
2021-03-22,US,USA,United States,2351436,142262812,2612881,1610691,92179710,1761630,780529,50408356,927218,Admin,,
2021-03-23,US,USA,United States,3050988,145313800,2637880,1991747,94171457,1769576,1119965,51528321,940986,Admin,,
2021-03-24,US,USA,United States,3543023,148856823,2692701,2219698,96391155,1781072,1385663,52913984,981407,Admin,,
2021-03-25,US,USA,United States,3819962,152676785,2752475,2281823,98672978,1777248,1603002,54516986,1041480,Admin,,
2021-03-26,US,USA,United States,3817796,156494581,2822526,2124843,100797821,1762658,1754269,56271255,1121871,Admin,,
2021-03-27,US,USA,United States,2465325,158959906,2866687,1381716,102179537,1756993,1138114,57409369,1163572,Admin,,
2021-03-28,US,USA,United States,1204559,160164465,2893298,677416,102856953,1755419,538315,57947684,1188551,Admin,,
2021-03-29,US,USA,United States,2822793,162987258,2960635,1617833,104474786,1756439,1241486,59189170,1254402,Admin,,
2021-03-30,US,USA,United States,3576409,166563667,3035695,2025505,106500291,1761262,1618815,60807985,1325666,Admin,,
2021-03-31,US,USA,United States,4146411,170710078,3121893,2417552,108917843,1789527,1894980,62702965,1398425,Admin,,
2021-04-01,US,USA,United States,4498533,175208611,3218832,2522501,111440344,1823909,2182513,64885478,1481213,Admin,,
2021-04-02,US,USA,United States,3642558,178851169,3193798,2069543,113509887,1816009,1774005,66659483,1484032,Admin,,
2021-04-03,US,USA,United States,2299848,181151017,3170158,1332803,114842690,1809022,1138768,67798251,1484126,Admin,,
2021-04-04,US,USA,United States,759560,181910577,3106587,438977,115281667,1774959,364281,68162532,1459264,Admin,,
2021-04-05,US,USA,United States,3087173,184997750,3144356,1741788,117023455,1792667,1562810,69725342,1505167,Admin,,
2021-04-06,US,USA,United States,3966079,188963829,3200023,2301121,119324576,1832041,2035713,71761055,1564724,Admin,,
2021-04-07,US,USA,United States,4342161,193305990,3227987,2573827,121898403,1854366,2263257,74024312,1617335,Admin,,
2021-04-08,US,USA,United States,4486327,197792317,3226243,2583363,124481766,1863060,2464328,76488640,1657594,Admin,,
2021-04-09,US,USA,United States,4300744,202093061,3320270,2452093,126933859,1917710,2386088,78874728,1745035,Admin,,
2021-04-10,US,USA,United States,2874034,204967095,3402296,1730032,128663891,1974457,1621188,80495916,1813952,Admin,,
2021-04-11,US,USA,United States,1401112,206368207,3493947,841610,129505501,2031976,787809,81283725,1874456,Admin,,
2021-04-12,US,USA,United States,2996428,209364635,3480983,1641870,131147371,2017702,1681896,82965621,1891468,Admin,,
2021-04-13,US,USA,United States,3462335,212826970,3409020,1757042,132904413,1939977,1675832,84641453,1840056,Admin,,
2021-04-14,US,USA,United States,3668737,216495707,3312816,1748754,134653167,1822109,1878664,86520117,1785115,Admin,,
2021-04-15,US,USA,United States,3696701,220192408,3200013,1756860,136410027,1704037,1894307,88414424,1703683,Admin,,
2021-04-16,US,USA,United States,3582786,223775194,3097447,1652462,138062489,1589804,1883658,90298082,1631907,Admin,,
2021-04-17,US,USA,United States,2353371,226128565,3023067,1173766,139236255,1510338,1155903,91453985,1565438,Admin,,
2021-04-18,US,USA,United States,1124032,227252597,2983484,544206,139780461,1467851,566433,92020418,1533813,Admin,,
2021-04-19,US,USA,United States,2557224,229809821,2920740,1096317,140876778,1389915,1425953,93446371,1497250,Admin,,
2021-04-20,US,USA,United States,3229734,233039555,2887512,1394458,142271236,1338118,1792742,95239113,1513951,Admin,,
2021-04-21,US,USA,United States,3455961,236495516,2857115,1404981,143676217,1289007,2005421,97244534,1532059,Admin,,
2021-04-22,US,USA,United States,3471583,239967099,2824955,1419385,145095602,1240796,2006099,99250633,1548029,Admin,,
2021-04-23,US,USA,United States,3277407,243244506,2781330,1374096,146469698,1201030,1855287,101105920,1543976,Admin,,
2021-04-24,US,USA,United States,2191699,245436205,2758234,1005489,147475187,1176990,1164276,102270196,1545173,Admin,,
2021-04-25,US,USA,United States,994125,246430330,2739676,498080,147973267,1170401,486273,102756469,1533721,Admin,,
2021-04-26,US,USA,United States,2371427,248801757,2713133,950954,148924221,1149635,1394286,104150755,1529197,Admin,,
2021-04-27,US,USA,United States,2870212,251671969,2661773,1122435,150046656,1110774,1751048,105901803,1523241,Admin,,
2021-04-28,US,USA,United States,3066637,254738606,2606155,1167933,151214589,1076910,1923959,107825762,1511604,Admin,,
2021-04-29,US,USA,United States,3020447,257759053,2541707,1123378,152337967,1034624,1937184,109762946,1501759,Admin,,
2021-04-30,US,USA,United States,2879154,260638207,2484814,1116920,153454887,997884,1804819,111567765,1494549,Admin,,
2021-05-01,US,USA,United States,1811100,262449307,2430443,706335,154161222,955148,1135823,112703588,1490484,Admin,,
2021-05-02,US,USA,United States,871913,263321220,2412984,328387,154489609,930906,573300,113276888,1502917,Admin,,
2021-05-03,US,USA,United States,1958391,265279611,2353979,649551,155139160,887848,1379777,114656665,1500844,Admin,,
2021-05-04,US,USA,United States,2500735,267780346,2301196,833569,155972729,846582,1726818,116383483,1497382,Admin,,
2021-05-05,US,USA,United States,2525692,270306038,2223918,827822,156800551,797995,1761436,118144919,1474165,Admin,,
2021-05-06,US,USA,United States,2496641,272802679,2149089,794619,157595170,751029,1763538,119908457,1449358,Admin,,
2021-05-07,US,USA,United States,2480173,275282852,2092092,805903,158401073,706598,1733155,121641612,1439121,Admin,,
2021-05-08,US,USA,United States,1525236,276808088,2051254,515392,158916465,679320,1062691,122704303,1428673,Admin,,
2021-05-09,US,USA,United States,613104,277421192,2014281,210072,159126537,662418,428341,123132644,1407965,Admin,,
2021-05-10,US,USA,United States,1586973,279008165,1961222,495991,159622528,640481,1137499,124270143,1373354,Admin,,
2021-05-11,US,USA,United States,2030353,281038518,1894024,674928,160297456,617818,1407910,125678053,1327795,Admin,,
2021-05-12,US,USA,United States,2000292,283038810,1818967,661308,160958764,594030,1397561,127075614,1275813,Admin,,
2021-05-13,US,USA,United States,2261383,285300193,1785359,947224,161905988,615831,1362942,128438556,1218585,Admin,,
2021-05-14,US,USA,United States,2436439,287736632,1779111,1106328,163012316,658749,1393525,129832081,1170067,Admin,,
2021-05-15,US,USA,United States,1834272,289570904,1823259,921427,163933743,716754,961873,130793954,1155664,Admin,,
2021-05-16,US,USA,United States,928942,290499846,1868379,482487,164416230,755670,474784,131268738,1162299,Admin,,
2021-05-17,US,USA,United States,1805269,292305115,1899564,894141,165310371,812549,980135,132248873,1139818,Admin,,
2021-05-18,US,USA,United States,2059763,294364878,1903765,1002087,166312458,859286,1129707,133378580,1100075,Admin,,
2021-05-19,US,USA,United States,2073395,296438273,1914209,994730,167307188,906918,1148258,134526838,1064460,Admin,,
2021-05-20,US,USA,United States,2001994,298440267,1877153,931230,168238418,904633,1140507,135667345,1032684,Admin,,
2021-05-21,US,USA,United States,2041710,300481977,1820763,944738,169183156,881549,1163034,136830379,999756,Admin,,
2021-05-22,US,USA,United States,1438247,301920224,1764188,739642,169922798,855579,748060,137578439,969212,Admin,,
2021-05-23,US,USA,United States,653861,302574085,1724891,342051,170264849,835517,337833,137916272,949647,Admin,,
2021-05-24,US,USA,United States,1308103,303882188,1653867,638877,170903726,799051,728578,138644850,913711,Admin,,
2021-05-25,US,USA,United States,1424047,305306235,1563051,671522,171575248,751827,813145,139457995,868487,Admin,,
2021-05-26,US,USA,United States,1420285,306726520,1469749,665092,172240340,704736,810877,140268872,820290,Admin,,
2021-05-27,US,USA,United States,1332660,308059180,1374130,620523,172860863,660349,767990,141036862,767073,Admin,,
2021-05-28,US,USA,United States,1313457,309372637,1270094,611088,173471951,612685,759045,141795907,709361,Admin,,
2021-05-29,US,USA,United States,757549,310130186,1172851,384116,173856067,561896,408402,142204309,660838,Admin,,
2021-05-30,US,USA,United States,379968,310510154,1133724,202471,174058538,541956,198558,142402867,640942,Admin,,
2021-05-31,US,USA,United States,196949,310707103,974987,88737,174147275,463364,118121,142520988,553734,Admin,,
2021-06-01,US,USA,United States,1240433,311947536,948757,527323,174674598,442764,755950,143276938,545563,Admin,,
2021-06-02,US,USA,United States,1104675,313052211,903670,498942,175173540,419029,657646,143934584,523673,Admin,,
2021-06-03,US,USA,United States,1233634,314285845,889523,470338,175643878,397574,811380,144745964,529871,Admin,,
2021-06-04,US,USA,United States,1385638,315671483,899835,510358,176154236,383184,923543,145669507,553371,Admin,,
2021-06-05,US,USA,United States,1058922,316730405,942888,360945,176515181,379873,727914,146397421,599016,Admin,,
2021-06-06,US,USA,United States,509191,317239596,961348,175604,176690785,376035,349651,146747072,620600,Admin,,
2021-06-07,US,USA,United States,1053608,318293204,1083728,378397,177069182,417415,711927,147458999,705430,Admin,,
2021-06-08,US,USA,United States,1160839,319454043,1072358,409704,177478886,400613,792045,148251044,710586,Admin,,
2021-06-09,US,USA,United States,1152985,320607028,1079259,397641,177876527,386141,795939,149046983,730342,Admin,,
2021-06-10,US,USA,United States,1155805,321762833,1068141,410763,178287290,377630,786643,149833626,726808,Admin,,
2021-06-11,US,USA,United States,1218515,322981348,1044266,434166,178721456,366746,825857,150659483,712853,Admin,,
2021-06-12,US,USA,United States,885092,323866440,1019433,286996,179008452,356182,623258,151282741,697902,Admin,,
2021-06-13,US,USA,United States,387899,324254339,1002106,115917,179124369,347655,287540,151570281,689029,Admin,,
2021-06-14,US,USA,United States,900905,325155244,980291,336218,179460587,341629,598897,152169178,672882,Admin,,
2021-06-15,US,USA,United States,966060,326121304,952465,365046,179825633,335250,638935,152808113,651009,Admin,,
2021-06-16,US,USA,United States,933695,327054999,921138,361741,180187374,330121,611853,153419966,624711,Admin,,
2021-06-17,US,USA,United States,881546,327936545,881958,353345,180540719,321918,570866,153990832,593886,Admin,,
2021-06-18,US,USA,United States,909305,328845850,837786,370338,180911057,312800,577717,154568549,558438,Admin,,
2021-06-19,US,USA,United States,568651,329414501,792580,232812,181143869,305060,359737,154928286,520792,Admin,,
2021-06-20,US,USA,United States,272463,329686964,776089,112395,181256264,304556,171161,155099447,504166,Admin,,
2021-06-21,US,USA,United States,552120,330239084,726262,301610,181557874,299612,282630,155382077,458985,Admin,,
2021-06-22,US,USA,United States,746024,330985108,694829,325566,181883440,293972,453667,155835744,432518,Admin,,
2021-06-23,US,USA,United States,726758,331711866,665266,331690,182215130,289679,427175,156262919,406136,Admin,,
2021-06-24,US,USA,United States,691045,332402911,638052,320857,182535987,285038,403233,156666152,382188,Admin,,
2021-06-25,US,USA,United States,756535,333159446,616228,352469,182888456,282486,434694,157100846,361756,Admin,,
2021-06-26,US,USA,United States,493119,333652565,605437,227092,183115548,281668,285845,157386691,351200,Admin,,
2021-06-27,US,USA,United States,264186,333916751,604255,127826,183243374,283873,145943,157532634,347598,Admin,,
2021-06-28,US,USA,United States,546479,334463230,603449,277188,183520562,280384,294220,157826854,349253,Admin,,
2021-06-29,US,USA,United States,620461,335083691,585511,299553,183820115,276668,345514,158172368,333803,Admin,,
2021-06-30,US,USA,United States,623342,335707033,570738,309503,184129618,273498,339846,158512214,321327,Admin,,
2021-07-01,US,USA,United States,588902,336295935,556146,289988,184419606,269088,320604,158832818,309523,Admin,,
2021-07-02,US,USA,United States,612244,336908179,535533,307410,184727016,262651,329737,159162555,294529,Admin,,
2021-07-03,US,USA,United States,351421,337259600,515290,180575,184907591,256006,182926,159345481,279827,Admin,,
2021-07-04,US,USA,United States,49382,337308982,484604,27554,184935145,241682,26390,159371871,262748,Admin,,
2021-07-05,US,USA,United States,391250,337700232,462428,201704,185136849,230898,201994,159573865,249573,Admin,,
2021-07-06,US,USA,United States,576129,338276361,456095,275266,185412115,227429,325870,159899735,246766,Admin,,
2021-07-07,US,USA,United States,561974,338838335,447328,282552,185694667,223578,308078,160207813,242228,Admin,,
2021-07-08,US,USA,United States,557680,339396015,442868,289128,185983795,223456,300391,160508204,239340,Admin,,
2021-07-09,US,USA,United States,624373,340020388,444601,322887,186306682,225667,332211,160840415,239694,Admin,,
2021-07-10,US,USA,United States,395956,340416344,450963,212100,186518782,230170,199922,161040337,242122,Admin,,
2021-07-11,US,USA,United States,213612,340629956,474424,116745,186635527,242912,104157,161144494,253231,Admin,,
2021-07-12,US,USA,United States,512214,341142170,491705,274803,186910330,253354,263880,161408374,262072,Admin,,
2021-07-13,US,USA,United States,519750,341661920,483651,281124,187191454,254191,262436,161670810,253010,Admin,,
2021-07-14,US,USA,United States,522874,342184794,478065,283100,187474554,254270,262631,161933441,246518,Admin,,
2021-07-15,US,USA,United States,533011,342717805,474541,297248,187771802,255430,258863,162192304,240585,Admin,,
2021-07-16,US,USA,United States,616400,343334205,473402,346664,188118466,258826,291234,162483538,234731,Admin,,
2021-07-17,US,USA,United States,394801,343729006,473237,223591,188342057,260468,182815,162666353,232288,Admin,,
2021-07-18,US,USA,United States,230973,343959979,475717,135356,188477413,263127,101743,162768096,231943,Admin,,
2021-07-19,US,USA,United States,560606,344520585,482630,339162,188816575,272321,242625,163010721,228906,Admin,,
2021-07-20,US,USA,United States,596194,345116779,493551,371409,189187984,285219,245731,163256452,226520,Admin,,
2021-07-21,US,USA,United States,621076,345737855,507580,385264,189573248,299813,256226,163512678,225605,Admin,,
2021-07-22,US,USA,United States,640503,346378358,522936,414899,189988147,316621,247145,163759823,223931,Admin,,
2021-07-23,US,USA,United States,737088,347115446,540177,485652,190473799,336476,276228,164036051,221787,Admin,,
2021-07-24,US,USA,United States,457660,347573106,549157,300768,190774567,347501,167994,164204045,219670,Admin,,
2021-07-25,US,USA,United States,256247,347829353,552767,200928,190975495,356869,60578,164264623,213789,Admin,,
2021-07-26,US,USA,United States,634754,348464107,563360,444522,191420017,371920,213093,164477716,209570,Admin,,
2021-07-27,US,USA,United States,691719,349155826,577006,477479,191897496,387073,242782,164720498,209149,Admin,,
2021-07-28,US,USA,United States,708880,349864706,589550,486863,192384359,401587,249700,164970198,208217,Admin,,
2021-07-29,US,USA,United States,707761,350572467,599158,492416,192876775,412661,242596,165212794,207567,Admin,,
2021-07-30,US,USA,United States,819250,351391717,610895,567691,193444466,424381,278892,165491686,207947,Admin,,
2021-07-31,US,USA,United States,505931,351897648,617791,343531,193787997,430490,173881,165665567,208788,Admin,,
2021-08-01,US,USA,United States,312087,352209735,625768,219898,194007895,433200,93730,165759297,213524,Admin,,
2021-08-02,US,USA,United States,707062,352916797,636098,500224,194508119,441157,228794,165988091,215767,Admin,,
2021-08-03,US,USA,United States,750466,353667263,644491,532550,195040669,449025,244521,166232612,216016,Admin,,
2021-08-04,US,USA,United States,765205,354432468,652537,546642,195587311,457565,246050,166478662,215494,Admin,,
2021-08-05,US,USA,United States,779678,355212146,662811,553807,196141118,466335,255206,166733868,217296,Admin,,
2021-08-06,US,USA,United States,893173,356105319,673371,619861,196760979,473788,300545,167034413,220389,Admin,,
2021-08-07,US,USA,United States,549776,356655095,679635,378835,197139814,478831,183604,167218017,221778,Admin,,
2021-08-08,US,USA,United States,343775,356998870,684162,234917,197374731,480977,113663,167331680,224626,Admin,,
2021-08-09,US,USA,United States,770317,357769187,693198,516086,197890817,483243,277268,167608948,231551,Admin,,
2021-08-10,US,USA,United States,786577,358555764,698357,525217,198416034,482195,285071,167894019,237343,Admin,,
2021-08-11,US,USA,United States,755026,359310790,696903,493148,198909182,474553,285877,168179896,243033,Admin,,
2021-08-12,US,USA,United States,789112,360099902,698250,508288,199417470,468050,303203,168483099,249890,Admin,,
2021-08-13,US,USA,United States,931970,361031872,703793,575714,199993184,461744,377052,168860151,260819,Admin,,
2021-08-14,US,USA,United States,614921,361646793,713099,361074,200354258,459206,235501,169095652,268233,Admin,,
2021-08-15,US,USA,United States,391892,362038685,719973,211088,200565346,455802,157047,169252699,274431,Admin,,
2021-08-16,US,USA,United States,855550,362894235,732149,463629,201028975,448308,343837,169596536,283941,Admin,,
2021-08-17,US,USA,United States,906345,363800580,749259,488892,201517867,443119,352577,169949113,293584,Admin,,
2021-08-18,US,USA,United States,933667,364734247,774779,485780,202003647,442066,367034,170316147,305178,Admin,,
2021-08-19,US,USA,United States,925603,365659850,794278,478333,202481980,437787,369044,170685191,314584,Admin,,
2021-08-20,US,USA,United States,1083721,366743571,815957,535938,203017918,432105,462545,171147736,326797,Admin,,
2021-08-21,US,USA,United States,651567,367395138,821192,319919,203337837,426226,287700,171435436,334254,Admin,,
2021-08-22,US,USA,United States,381829,367776967,819754,183184,203521021,422239,174063,171609499,336685,Admin,,
2021-08-23,US,USA,United States,901325,368678292,826293,439897,203960918,418849,392360,172001859,343617,Admin,,
2021-08-24,US,USA,United States,929270,369607562,829568,458838,204419756,414556,400445,172402304,350455,Admin,,
2021-08-25,US,USA,United States,943997,370551559,831044,465739,204885495,411693,407099,172809403,356179,Admin,,
2021-08-26,US,USA,United States,965502,371517061,836744,471528,205357023,410720,416514,173225917,362960,Admin,,
2021-08-27,US,USA,United States,1142008,372659069,845071,529983,205887006,409870,518978,173744895,371022,Admin,,
