Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1173659,375695301,867050,536704,205036034,414533,540499,178542697,385086,Admin,,
2021-08-28,US,USA,United States,713101,376408402,873599,320132,205356166,414213,341138,178883835,391292,Admin,,
2021-08-29,US,USA,United States,430753,376839155,879211,194155,205550321,415401,205697,179089532,394969,Admin,,
2021-08-30,US,USA,United States,927689,377766844,879943,418761,205969082,411880,431914,179521446,398726,Admin,,
2021-08-31,US,USA,United States,928229,378695073,876475,419651,206388733,405600,421505,179942951,399589,Admin,,
2021-09-01,US,USA,United States,939098,379634171,872198,428389,206817122,399468,409292,180352243,397621,Admin,,
2021-09-02,US,USA,United States,896821,380530992,858479,405237,207222359,389004,401456,180753699,393072,Admin,,
2021-09-03,US,USA,United States,1042182,381573174,839696,455660,207678019,377426,490528,181244227,385933,Admin,,
2021-09-04,US,USA,United States,560777,382133951,817936,246594,207924613,366921,277847,181522074,376891,Admin,,
2021-09-05,US,USA,United States,366409,382500360,808744,168191,208092804,363212,173629,181695703,372310,Admin,,
2021-09-06,US,USA,United States,177542,382677902,701580,82387,208175191,315158,87291,181782994,323078,Admin,,
2021-09-07,US,USA,United States,908965,383586867,698828,354931,208530122,305913,480191,182263185,331462,Admin,,
2021-09-08,US,USA,United States,844711,384431578,685344,366589,208896711,297084,402182,182665367,330446,Admin,,
2021-09-09,US,USA,United States,846828,385278406,678202,372890,209269601,292463,397681,183063048,329907,Admin,,
2021-09-10,US,USA,United States,1033741,386312147,676996,450078,209719679,291666,500450,183563498,331324,Admin,,
2021-09-11,US,USA,United States,596778,386908925,682139,258353,209978032,293346,300523,183864021,334564,Admin,,
2021-09-12,US,USA,United States,350012,387258937,679797,157028,210135060,291751,173817,184037838,334591,Admin,,
2021-09-13,US,USA,United States,781238,388040175,766039,338019,210473079,328270,384455,184422293,377043,Admin,,
2021-09-14,US,USA,United States,749472,388789647,743254,316238,210789317,322742,378735,184801028,362549,Admin,,
2021-09-15,US,USA,United States,761670,389551317,731391,312858,211102175,315066,390112,185191140,360825,Admin,,
2021-09-16,US,USA,United States,759661,390310978,718939,311058,211413233,306233,392967,185584107,360151,Admin,,
2021-09-17,US,USA,United States,901616,391212594,700064,351321,211764554,292125,482555,186066662,357595,Admin,,
2021-09-18,US,USA,United States,521156,391733750,689261,205252,211969806,284539,276294,186342956,354134,Admin,,
2021-09-19,US,USA,United States,305209,392038959,682860,119429,212089235,279168,165671,186508627,352970,Admin,,
2021-09-20,US,USA,United States,687908,392726867,669527,265873,212355108,268861,352488,186861115,348403,Admin,,
2021-09-21,US,USA,United States,675296,393402163,658931,261515,212616623,261044,343975,187205090,343437,Admin,,
2021-09-22,US,USA,United States,663614,394065777,644923,253973,212870596,252632,336860,187541950,335830,Admin,,
2021-09-23,US,USA,United States,673355,394739132,632593,255542,213126138,244701,329633,187871583,326782,Admin,,
2021-09-24,US,USA,United States,981315,395720447,643979,321590,213447728,240453,414806,188286389,317104,Admin,,
2021-09-25,US,USA,United States,669475,396389922,665167,203051,213650779,240139,229654,188516043,310441,Admin,,
2021-09-26,US,USA,United States,407668,396797590,679804,120162,213770941,240244,146139,188662182,307651,Admin,,
2021-09-27,US,USA,United States,1024088,397821678,727830,299517,214070458,245050,224251,188886433,289331,Admin,,
2021-09-28,US,USA,United States,1126048,398947726,792223,291703,214362161,249363,304958,189191391,283757,Admin,,
2021-09-29,US,USA,United States,1133612,400081338,859366,289863,214652024,254490,312920,189504311,280337,Admin,,
2021-09-30,US,USA,United States,1154252,401235590,928065,290585,214942609,259496,321261,189825572,279141,Admin,,
2021-10-01,US,USA,United States,1306407,402541997,974507,316520,215259129,258772,380048,190205620,274176,Admin,,
2021-10-02,US,USA,United States,626904,403168901,968426,174112,215433241,254637,207624,190413244,271029,Admin,,
2021-10-03,US,USA,United States,364623,403533524,962276,106507,215539748,252687,130628,190543872,268813,Admin,,
2021-10-04,US,USA,United States,976638,404510162,955498,247862,215787610,245307,257370,190801242,273544,Admin,,
2021-10-05,US,USA,United States,1008795,405518957,938747,245023,216032633,238639,257351,191058593,266743,Admin,,
2021-10-06,US,USA,United States,1023730,406542687,923050,248830,216281463,232777,259440,191318033,259103,Admin,,
2021-10-07,US,USA,United States,1008379,407551066,902211,251154,216532617,227144,256337,191574370,249828,Admin,,
2021-10-08,US,USA,United States,1136058,408687124,877875,283690,216816307,222454,310766,191885136,239931,Admin,,
2021-10-09,US,USA,United States,533630,409220754,864550,147753,216964060,218688,168521,192053657,234345,Admin,,
2021-10-10,US,USA,United States,312905,409533659,857162,93163,217057223,216782,105084,192158741,230696,Admin,,
2021-10-11,US,USA,United States,850316,410383975,839116,226134,217283357,213678,221441,192380182,225563,Admin,,
2021-10-12,US,USA,United States,920263,411304238,826469,229253,217512610,211425,234606,192614788,222314,Admin,,
2021-10-13,US,USA,United States,900466,412204704,808860,227978,217740588,208446,229586,192844374,218049,Admin,,
2021-10-14,US,USA,United States,905020,413109724,794094,226477,217967065,204921,229734,193074108,214248,Admin,,
2021-10-15,US,USA,United States,1044909,414154633,781073,262114,218229179,201839,278122,193352230,209585,Admin,,
2021-10-16,US,USA,United States,489453,414644086,774762,141015,218370194,200876,145110,193497340,206240,Admin,,
2021-10-17,US,USA,United States,268347,414912433,768396,83920,218454114,199556,84442,193581782,203292,Admin,,
2021-10-18,US,USA,United States,826200,415738633,764951,223607,218677721,199195,211655,193793437,201894,Admin,,
2021-10-19,US,USA,United States,816741,416555374,750162,202386,218880107,195357,193120,193986557,195967,Admin,,
2021-10-20,US,USA,United States,830249,417385623,740131,203596,219083703,191874,194938,194181495,191017,Admin,,
2021-10-21,US,USA,United States,852124,418237747,732575,207113,219290816,189107,197542,194379037,186418,Admin,,
2021-10-22,US,USA,United States,1369360,419607107,778925,292612,219583428,193464,246347,194625384,181879,Admin,,
2021-10-23,US,USA,United States,824575,420431682,826799,176257,219759685,198499,133864,194759248,180273,Admin,,
2021-10-24,US,USA,United States,470372,420902054,855660,108019,219867704,201941,80496,194839744,179709,Admin,,
2021-10-25,US,USA,United States,1517093,422419147,954359,302792,220170496,213254,204725,195044469,178719,Admin,,
2021-10-26,US,USA,United States,1549946,423969093,1059103,298004,220468500,226913,201495,195245964,179915,Admin,,
2021-10-27,US,USA,United States,1611917,425581010,1170770,307085,220775585,241697,207529,195453493,181714,Admin,,
2021-10-28,US,USA,United States,1598014,427179024,1277325,297728,221073313,254642,209089,195662582,183364,Admin,,
2021-10-29,US,USA,United States,1774717,428953741,1335233,326962,221400275,259550,238352,195900934,182221,Admin,,
2021-10-30,US,USA,United States,815466,429769207,1333932,167116,221567391,258244,119406,196020340,180156,Admin,,
2021-10-31,US,USA,United States,435292,430204499,1328921,100327,221667718,257145,70643,196090983,178748,Admin,,
2021-11-01,US,USA,United States,1456063,431660562,1320202,284748,221952466,254567,195692,196286675,177458,Admin,,
2021-11-02,US,USA,United States,1493307,433153869,1312111,284188,222236654,252593,188776,196475451,175641,Admin,,
2021-11-03,US,USA,United States,1554965,434708834,1303975,312021,222548675,253299,192434,196667885,173485,Admin,,
2021-11-04,US,USA,United States,1628416,436337250,1308318,351480,222900155,260977,195381,196863266,171526,Admin,,
2021-11-05,US,USA,United States,1903424,438240674,1326705,455078,223355233,279280,230074,197093340,170344,Admin,,
2021-11-06,US,USA,United States,1030095,439270769,1357366,389907,223745140,311107,117911,197211251,170130,Admin,,
2021-11-07,US,USA,United States,552570,439823339,1374120,228037,223973177,329351,70644,197281895,170130,Admin,,
2021-11-08,US,USA,United States,1456128,441279467,1374129,471819,224444996,356076,173362,197455257,166940,Admin,,
2021-11-09,US,USA,United States,1628999,442908466,1393514,523103,224968099,390206,166528,197621785,163762,Admin,,
2021-11-10,US,USA,United States,1759673,444668139,1422758,574111,225542210,427648,170769,197792554,160667,Admin,,
2021-11-11,US,USA,United States,1595596,446263735,1418069,549945,226092155,456000,153928,197946482,154745,Admin,,
2021-11-12,US,USA,United States,1983185,448246920,1429464,640203,226732358,482446,199770,198146252,150416,Admin,,
2021-11-13,US,USA,United States,1170930,449417850,1449583,535244,227267602,503209,103116,198249368,148302,Admin,,
2021-11-14,US,USA,United States,576893,449994743,1453058,240190,227507792,504945,60725,198310093,146885,Admin,,
2021-11-15,US,USA,United States,1544180,451538923,1465637,461366,227969158,503452,167586,198477679,146060,Admin,,
2021-11-16,US,USA,United States,1674296,453213219,1472108,488998,228458156,498580,167604,198645283,146214,Admin,,
2021-11-17,US,USA,United States,1751548,454964767,1470947,507282,228965438,489033,172928,198818211,146522,Admin,,
2021-11-18,US,USA,United States,1779949,456744716,1497283,507948,229473386,483033,171931,198990142,149094,Admin,,
2021-11-19,US,USA,United States,2064490,458809206,1508898,583997,230057383,475004,195806,199185948,148528,Admin,,
2021-11-20,US,USA,United States,1228323,460037529,1517097,459930,230517313,464244,101165,199287113,148249,Admin,,
2021-11-21,US,USA,United States,641564,460679093,1526336,206417,230723730,459420,60259,199347372,148183,Admin,,
2021-11-22,US,USA,United States,1804716,462483809,1563555,490468,231214198,463577,171976,199519348,148810,Admin,,
2021-11-23,US,USA,United States,1781411,464265220,1578857,491498,231705696,463934,166243,199685591,148615,Admin,,
2021-11-24,US,USA,United States,1377545,465642765,1525428,402914,232108610,449025,154943,199840534,146046,Admin,,
2021-11-25,US,USA,United States,27616,465670381,1275095,8882,232117492,377729,5132,199845666,122218,Admin,,
2021-11-26,US,USA,United States,1202095,466872476,1151896,312160,232429652,338896,176907,200022573,119518,Admin,,
2021-11-27,US,USA,United States,890492,467762968,1103634,220560,232650212,304700,199382,200221955,133549,Admin,,
2021-11-28,US,USA,United States,588393,468351361,1096038,142539,232792751,295574,147746,200369701,146047,Admin,,
2021-11-29,US,USA,United States,1654284,470005645,1074548,355762,233148513,276331,361466,200731167,173117,Admin,,
2021-11-30,US,USA,United States,1913173,471918818,1093371,406388,233554901,264172,391727,201122894,205329,Admin,,
2021-12-01,US,USA,United States,2140789,474059607,1202406,459961,234014862,272322,409569,201532463,241704,Admin,,
2021-12-02,US,USA,United States,2148991,476208598,1505460,448313,234463175,335098,394609,201927072,297344,Admin,,
2021-12-03,US,USA,United States,2423232,478631830,1679908,487649,234950824,360167,491990,202419062,342356,Admin,,
2021-12-04,US,USA,United States,1473132,480104962,1763142,301638,235252462,371750,452367,202871429,378496,Admin,,
2021-12-05,US,USA,United States,726155,480831117,1782822,165784,235418246,375071,189533,203060962,384466,Admin,,
2021-12-06,US,USA,United States,1819246,482650363,1806388,390717,235808963,380064,325852,203386814,379378,Admin,,
2021-12-07,US,USA,United States,1897068,484547431,1804088,403136,236212099,379600,341782,203728596,372243,Admin,,
2021-12-08,US,USA,United States,1911680,486459111,1771358,408028,236620127,372181,352924,204081520,364151,Admin,,
2021-12-09,US,USA,United States,1908607,488367718,1737017,405008,237025135,365994,340189,204421709,356377,Admin,,
2021-12-10,US,USA,United States,2093277,490460995,1689881,424636,237449771,356992,397095,204818804,342820,Admin,,
2021-12-11,US,USA,United States,1251001,491711996,1658148,267330,237717101,352091,336807,205155611,326312,Admin,,
2021-12-12,US,USA,United States,627158,492339154,1644005,151649,237868750,350072,129707,205285318,317765,Admin,,
2021-12-13,US,USA,United States,1605853,493945007,1613521,347912,238216662,343957,279215,205564533,311103,Admin,,
2021-12-14,US,USA,United States,1701921,495646928,1585642,367245,238583907,338830,286596,205851129,303219,Admin,,
2021-12-15,US,USA,United States,1703255,497350183,1555867,378852,238962759,334662,260940,206112069,290078,Admin,,
2021-12-16,US,USA,United States,1675158,499025341,1522518,390271,239353030,332556,170087,206282156,265778,Admin,,
2021-12-17,US,USA,United States,1917996,500943337,1497477,433389,239786419,333807,252572,206534728,245132,Admin,,
2021-12-18,US,USA,United States,1115679,502059016,1478146,288364,240074783,336812,163147,206697875,220323,Admin,,
2021-12-19,US,USA,United States,637064,502696080,1479561,169479,240244262,339359,81784,206779659,213477,Admin,,
2021-12-20,US,USA,United States,1827103,504523183,1511168,442441,240686703,352863,226858,207006517,205998,Admin,,
2021-12-21,US,USA,United States,1955112,506478295,1547338,467569,241154272,367195,242695,207249212,199726,Admin,,
2021-12-22,US,USA,United States,1846985,508325280,1567871,447346,241601618,376980,238861,207488073,196572,Admin,,
2021-12-23,US,USA,United States,1448720,509774000,1535523,368730,241970348,373903,177928,207666001,197692,Admin,,
2021-12-24,US,USA,United States,377644,510151644,1315472,103560,242073908,326784,56575,207722576,169693,Admin,,
2021-12-25,US,USA,United States,6370,510158014,1157000,2078,242075986,285886,919,207723495,146517,Admin,,
2021-12-26,US,USA,United States,476752,510634766,1134098,132406,242208392,280590,83263,207806758,146728,Admin,,
2021-12-27,US,USA,United States,1515049,512149815,1089519,395555,242603947,273892,229765,208036523,147144,Admin,,
2021-12-28,US,USA,United States,1674341,513824156,1049409,435191,243039138,269267,241167,208277690,146925,Admin,,
2021-12-29,US,USA,United States,1657021,515481177,1022271,436156,243475294,267668,236642,208514332,146608,Admin,,
2021-12-30,US,USA,United States,1513546,516994723,1031532,402976,243878270,272560,214199,208728531,151790,Admin,,
2021-12-31,US,USA,United States,602688,517597411,1063681,161641,244039911,280858,93151,208821682,157015,Admin,,
2022-01-01,US,USA,United States,102325,517699736,1077389,33093,244073004,285288,16077,208837759,159181,Admin,,
2022-01-02,US,USA,United States,493272,518193008,1079749,137171,244210175,285969,90304,208928063,160186,Admin,,
2022-01-03,US,USA,United States,1226461,519419469,1038522,342629,244552804,278408,196470,209124533,155430,Admin,,
2022-01-04,US,USA,United States,1397403,520816872,998959,374258,244927062,269703,214047,209338580,151556,Admin,,
2022-01-05,US,USA,United States,1428090,522244962,966255,381381,245308443,261878,212542,209551122,148113,Admin,,
2022-01-06,US,USA,United States,1437497,523682459,955391,371448,245679891,257374,211926,209763048,147788,Admin,,
2022-01-07,US,USA,United States,1616337,525298796,1100198,400737,246080628,291531,244712,210007760,169440,Admin,,
2022-01-08,US,USA,United States,1034719,526333515,1233397,275464,246356092,326155,174213,210181973,192031,Admin,,
2022-01-09,US,USA,United States,491534,526825049,1233149,142474,246498566,326913,74659,210256632,189796,Admin,,
2022-01-10,US,USA,United States,1240560,528065609,1235163,332212,246830778,325425,189830,210446462,188847,Admin,,
2022-01-11,US,USA,United States,1288877,529354486,1219659,340797,247171575,320645,201186,210647648,187010,Admin,,
2022-01-12,US,USA,United States,1289392,530643878,1199845,342168,247513743,315043,199682,210847330,185173,Admin,,
2022-01-13,US,USA,United States,1268431,531912309,1175693,338549,247852292,310343,188297,211035627,181797,Admin,,
2022-01-14,US,USA,United States,1447825,533360134,1151620,380943,248233235,307515,174581,211210208,171778,Admin,,
2022-01-15,US,USA,United States,780472,534140606,1115299,227660,248460895,300686,87337,211297545,159367,Admin,,
2022-01-16,US,USA,United States,387232,534527838,1100398,107048,248567943,295625,57786,211355331,156957,Admin,,
2022-01-17,US,USA,United States,818388,535346226,1040088,217996,248785939,279309,140529,211495860,149914,Admin,,
2022-01-18,US,USA,United States,983519,536329745,996466,256299,249042238,267238,187606,211683466,147974,Admin,,
2022-01-19,US,USA,United States,964279,537294024,950021,255094,249297332,254798,185944,211869410,146011,Admin,,
2022-01-20,US,USA,United States,920848,538214872,900366,244481,249541813,241360,175446,212044856,144176,Admin,,
2022-01-21,US,USA,United States,1060774,539275646,845073,281725,249823538,227186,160166,212205022,142116,Admin,,
2022-01-22,US,USA,United States,612090,539887736,821019,174901,249998439,219649,82442,212287464,141417,Admin,,
2022-01-23,US,USA,United States,328678,540216414,812654,92950,250091389,217635,63953,212351417,142298,Admin,,
2022-01-24,US,USA,United States,785692,541002106,807983,208073,250299462,216218,159510,212510927,145010,Admin,,
2022-01-25,US,USA,United States,790837,541792943,780457,207540,250507002,209252,174325,212685252,143112,Admin,,
2022-01-26,US,USA,United States,778267,542571210,753884,203877,250710879,201935,177720,212862972,141937,Admin,,
2022-01-27,US,USA,United States,777117,543348327,733351,202155,250913034,195889,173769,213036741,141698,Admin,,
2022-01-28,US,USA,United States,938492,544286819,715882,232907,251145941,188915,208240,213244981,148566,Admin,,
2022-01-29,US,USA,United States,464749,544751568,694833,123546,251269487,181578,111262,213356243,152683,Admin,,
2022-01-30,US,USA,United States,262187,545013755,685334,73438,251342925,178791,66755,213422998,153083,Admin,,
2022-01-31,US,USA,United States,620912,545634667,661794,162687,251505612,172307,157327,213580325,152771,Admin,,
2022-02-01,US,USA,United States,599090,546233757,634402,151743,251657355,164336,157892,213738217,150424,Admin,,
2022-02-02,US,USA,United States,560064,546793821,603230,146088,251803443,156081,152763,213890980,146858,Admin,,
2022-02-03,US,USA,United States,508988,547302809,564926,130468,251933911,145840,138458,214029438,141814,Admin,,
2022-02-04,US,USA,United States,644588,547947397,522940,156011,252089922,134854,182345,214211783,138115,Admin,,
2022-02-05,US,USA,United States,431837,548379234,518238,110533,252200455,132995,131262,214343045,140972,Admin,,
2022-02-06,US,USA,United States,209868,548589102,510764,59790,252260245,131046,59791,214402836,139977,Admin,,
2022-02-07,US,USA,United States,473972,549063074,489772,129298,252389543,126276,130346,214533182,136122,Admin,,
2022-02-08,US,USA,United States,491859,549554933,474454,126632,252516175,122689,143861,214677043,134118,Admin,,
2022-02-09,US,USA,United States,501482,550056415,466085,131093,252647268,120546,143671,214820714,132819,Admin,,
2022-02-10,US,USA,United States,497898,550554313,464501,128926,252776194,120326,138009,214958723,132755,Admin,,
2022-02-11,US,USA,United States,611994,551166307,459844,152947,252929141,119888,171745,215130468,131241,Admin,,
2022-02-12,US,USA,United States,341533,551507840,446944,91909,253021050,117228,101113,215231581,126934,Admin,,
2022-02-13,US,USA,United States,150724,551658564,438495,43507,253064557,114902,45489,215277070,124891,Admin,,
2022-02-14,US,USA,United States,334749,551993313,418606,88975,253153532,109141,95914,215372984,119972,Admin,,
2022-02-15,US,USA,United States,393422,552386735,404543,100793,253254325,105450,113719,215486703,115666,Admin,,
2022-02-16,US,USA,United States,404429,552791164,390678,103035,253357360,101442,114796,215601499,111541,Admin,,
2022-02-17,US,USA,United States,398229,553189393,376440,99825,253457185,97284,107812,215709311,107227,Admin,,
2022-02-18,US,USA,United States,516881,553706274,362852,126349,253583534,93485,140255,215849566,102728,Admin,,
2022-02-19,US,USA,United States,278777,553985051,353887,76229,253659763,91245,77114,215926680,99300,Admin,,
2022-02-20,US,USA,United States,151754,554136805,354034,43240,253703003,91207,41354,215968034,98709,Admin,,
2022-02-21,US,USA,United States,313015,554449820,350930,81894,253784897,90195,86708,216054742,97394,Admin,,
2022-02-22,US,USA,United States,339578,554789398,343238,89091,253873988,88523,94218,216148960,94608,Admin,,
2022-02-23,US,USA,United States,334809,555124207,333292,88077,253962065,86386,90522,216239482,91140,Admin,,
2022-02-24,US,USA,United States,320377,555444584,322170,83197,254045262,84011,83116,216322598,87612,Admin,,
2022-02-25,US,USA,United States,383302,555827886,303087,96782,254142044,79787,101970,216424568,82143,Admin,,
2022-02-26,US,USA,United States,239619,556067505,297493,66804,254208848,78441,63094,216487662,80140,Admin,,
2022-02-27,US,USA,United States,121248,556188753,293135,35001,254243849,77264,31144,216518806,78682,Admin,,
2022-02-28,US,USA,United States,307097,556495850,292290,78330,254322179,76755,78325,216597131,77484,Admin,,
2022-03-01,US,USA,United States,266076,556761926,281790,69400,254391579,73942,70479,216667610,74093,Admin,,
2022-03-02,US,USA,United States,250589,557012515,269758,67526,254459105,71006,69192,216736802,71046,Admin,,
2022-03-03,US,USA,United States,246964,557259479,259271,65558,254524663,68486,66958,216803760,68737,Admin,,
2022-03-04,US,USA,United States,308782,557568261,248625,78811,254603474,65919,85574,216889334,66395,Admin,,
2022-03-05,US,USA,United States,176979,557745240,239676,50070,254653544,63528,49924,216939258,64514,Admin,,
2022-03-06,US,USA,United States,86735,557831975,234746,26871,254680415,62367,23699,216962957,63450,Admin,,
2022-03-07,US,USA,United States,205179,558037154,220186,57170,254737585,59344,53040,217015997,59838,Admin,,
2022-03-08,US,USA,United States,209639,558246793,212124,55705,254793290,57387,56946,217072943,57905,Admin,,
2022-03-09,US,USA,United States,207015,558453808,205899,55895,254849185,55726,57344,217130287,56212,Admin,,
2022-03-10,US,USA,United States,206729,558660537,200151,54641,254903826,54166,57222,217187509,54821,Admin,,
2022-03-11,US,USA,United States,251840,558912377,192017,64374,254968200,52104,71517,217259026,52813,Admin,,
2022-03-12,US,USA,United States,138177,559050554,186473,39154,255007354,50544,39951,217298977,51388,Admin,,
2022-03-13,US,USA,United States,72411,559122965,184427,21807,255029161,49821,20276,217319253,50899,Admin,,
2022-03-14,US,USA,United States,189391,559312356,182172,51217,255080378,48970,49721,217368974,50425,Admin,,
2022-03-15,US,USA,United States,197383,559509739,180421,52394,255132772,48497,51005,217419979,49577,Admin,,
2022-03-16,US,USA,United States,200237,559709976,179453,53461,255186233,48150,50546,217470525,48605,Admin,,
2022-03-17,US,USA,United States,190088,559900064,177075,49267,255235500,47382,46522,217517047,47077,Admin,,
2022-03-18,US,USA,United States,245023,560145087,176101,62490,255297990,47113,59659,217576706,45383,Admin,,
2022-03-19,US,USA,United States,141434,560286521,176567,39123,255337113,47108,35718,217612424,44778,Admin,,
2022-03-20,US,USA,United States,73492,560360013,176721,22598,255359711,47221,17226,217629650,44342,Admin,,
2022-03-21,US,USA,United States,180071,560540084,175390,50814,255410525,47164,41751,217671401,43204,Admin,,
2022-03-22,US,USA,United States,174345,560714429,172099,46855,255457380,46373,41398,217712799,41831,Admin,,
2022-03-23,US,USA,United States,183845,560898274,169757,51372,255508752,46074,43792,217756591,40867,Admin,,
2022-03-24,US,USA,United States,179926,561078200,168305,51810,255560562,46437,40818,217797409,40052,Admin,,
2022-03-25,US,USA,United States,221766,561299966,164983,60905,255621467,46211,51861,217849270,38938,Admin,,
2022-03-26,US,USA,United States,119784,561419750,161890,33786,255655253,45449,29109,217878379,37994,Admin,,
2022-03-27,US,USA,United States,62240,561481990,160282,17975,255673228,44788,14389,217892768,37588,Admin,,
2022-03-28,US,USA,United States,165733,561647723,158234,49743,255722971,44635,36270,217929038,36805,Admin,,
2022-03-29,US,USA,United States,187647,561835370,160134,45575,255768546,44452,38354,217967392,36370,Admin,,
2022-03-30,US,USA,United States,380782,562216152,188268,59193,255827739,45570,55274,218022666,38011,Admin,,
2022-03-31,US,USA,United States,517419,562733571,236482,71722,255899461,48414,62964,218085630,41174,Admin,,
2022-04-01,US,USA,United States,598936,563332507,290363,74645,255974106,50377,74677,218160307,44434,Admin,,
2022-04-02,US,USA,United States,317103,563649610,318551,43597,256017703,51779,41792,218202099,46246,Admin,,
2022-04-03,US,USA,United States,193154,563842764,337253,27476,256045179,53136,24679,218226778,47716,Admin,,
2022-04-04,US,USA,United States,506083,564348847,385875,66800,256111979,55573,58196,218284974,50848,Admin,,
2022-04-05,US,USA,United States,498180,564847027,430237,58960,256170939,57485,57112,218342086,53528,Admin,,
2022-04-06,US,USA,United States,516945,565363972,449689,60931,256231870,57733,59982,218402068,54200,Admin,,
2022-04-07,US,USA,United States,522299,565886271,450386,59897,256291767,56044,58691,218460759,53590,Admin,,
2022-04-08,US,USA,United States,601853,566488124,450802,67792,256359559,55065,69486,218530245,52848,Admin,,
2022-04-09,US,USA,United States,298598,566786722,448159,39576,256399135,54490,38580,218568825,52389,Admin,,
2022-04-10,US,USA,United States,177613,566964335,445939,25082,256424217,54148,22865,218591690,52130,Admin,,
2022-04-11,US,USA,United States,502009,567466344,445357,56891,256481108,52733,54863,218646553,51654,Admin,,
2022-04-12,US,USA,United States,510798,567977142,447159,55670,256536778,52263,53601,218700154,51153,Admin,,
2022-04-13,US,USA,United States,305125,568282267,416899,36743,256573521,48807,35050,218735204,47591,Admin,,
2022-04-14,US,USA,United States,31730,568313997,346818,5176,256578697,40990,5360,218740564,39972,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
2021-01-12,US,USA,United States,,,,,,,,,,Report,516858,665014
2021-01-13,US,USA,United States,,,,,,,,,,Report,987485,720361
2021-01-14,US,USA,United States,,,,,,,,,,Report,1093867,772242
2021-01-15,US,USA,United States,,,,,,,,,,Report,956233,784495
2021-01-16,US,USA,United States,,,,,,,,,,Report,1141043,834574
2021-01-17,US,USA,United States,,,,,,,,,,Report,856109,853005
2021-01-18,US,USA,United States,,,,,,,,,,Report,548050,871378
2021-01-19,US,USA,United States,,,,,,,,,,Report,621154,886277
2021-01-20,US,USA,United States,,,,,,,,,,Report,441318,808253
2021-01-21,US,USA,United States,,,,,,,,,,Report,1021093,797857
2021-01-22,US,USA,United States,,,,,,,,,,Report,1561585,884336
2021-01-23,US,USA,United States,,,,,,,,,,Report,1430031,925620
2021-01-24,US,USA,United States,,,,,,,,,,Report,1310665,990557
2021-01-25,US,USA,United States,,,,,,,,,,Report,885588,1038776
2021-01-26,US,USA,United States,,,,,,,,,,Report,806751,1065290
2021-01-27,US,USA,United States,,,,,,,,,,Report,1111640,1161050
2021-01-28,US,USA,United States,,,,,,,,,,Report,1541048,1235330
2021-01-29,US,USA,United States,,,,,,,,,,Report,1690979,1253815
2021-01-30,US,USA,United States,,,,,,,,,,Report,1693241,1291416
2021-01-31,US,USA,United States,,,,,,,,,,Report,1545397,1324949
2021-02-01,US,USA,United States,,,,,,,,,,Report,1099103,1355451
2021-02-02,US,USA,United States,,,,,,,,,,Report,558458,1319981
2021-02-03,US,USA,United States,,,,,,,,,,Report,1097394,1317946
2021-02-04,US,USA,United States,,,,,,,,,,Report,1325456,1287147
2021-02-05,US,USA,United States,,,,,,,,,,Report,1615502,1276364
2021-02-06,US,USA,United States,,,,,,,,,,Report,2218752,1351437
