Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-02-12,LTC,LTC,Long Term Care,171389,5895918,142912,81190,3963024,60690,89186,1893689,81115,Admin,,
2021-02-13,LTC,LTC,Long Term Care,85277,5981195,139243,40275,4003299,58075,44557,1938246,80106,Admin,,
2021-02-14,LTC,LTC,Long Term Care,53561,6034756,137551,24310,4027609,57358,28648,1966894,79121,Admin,,
2021-02-15,LTC,LTC,Long Term Care,105814,6140570,129583,36558,4064167,52841,68628,2035522,75779,Admin,,
2021-02-16,LTC,LTC,Long Term Care,113286,6253856,121601,38756,4102923,48396,73640,2109162,72304,Admin,,
2021-02-17,LTC,LTC,Long Term Care,117656,6371512,115240,39015,4141938,45650,77547,2186709,68768,Admin,,
2021-02-18,LTC,LTC,Long Term Care,111442,6482954,108346,35645,4177583,42250,74401,2261110,65229,Admin,,
2021-02-19,LTC,LTC,Long Term Care,111462,6594416,99785,35006,4212589,35652,75486,2336596,63272,Admin,,
2021-02-20,LTC,LTC,Long Term Care,60506,6654922,96246,17568,4230157,32408,42447,2379043,62971,Admin,,
2021-02-21,LTC,LTC,Long Term Care,42320,6697242,94640,12216,4242373,30681,29732,2408775,63125,Admin,,
2021-02-22,LTC,LTC,Long Term Care,94456,6791698,93018,28013,4270386,29460,65630,2474405,62697,Admin,,
2021-02-23,LTC,LTC,Long Term Care,93471,6885169,90187,27826,4298212,27898,64661,2539066,61414,Admin,,
2021-02-24,LTC,LTC,Long Term Care,105347,6990516,88429,37286,4335498,27651,67376,2606442,59961,Admin,,
2021-02-25,LTC,LTC,Long Term Care,110517,7101033,88297,40831,4376329,28392,68868,2675310,59171,Admin,,
2021-02-26,LTC,LTC,Long Term Care,70241,7171274,82408,20890,4397219,26376,48444,2723754,55308,Admin,,
2021-02-27,LTC,LTC,Long Term Care,42520,7213794,79838,11338,4408557,25486,30663,2754417,53624,Admin,,
2021-02-28,LTC,LTC,Long Term Care,21695,7235489,76892,5651,4414208,24548,15740,2770157,51626,Admin,,
2021-03-01,LTC,LTC,Long Term Care,37792,7273281,68797,11535,4425743,22194,25858,2796015,45944,Admin,,
2021-03-02,LTC,LTC,Long Term Care,40912,7314193,61289,12531,4438274,20009,28021,2824036,40710,Admin,,
2021-03-03,LTC,LTC,Long Term Care,41423,7355616,52157,12045,4450319,16403,29049,2853085,35234,Admin,,
2021-03-04,LTC,LTC,Long Term Care,40810,7396426,42199,10998,4461317,12141,29446,2882531,29603,Admin,,
2021-03-05,LTC,LTC,Long Term Care,39947,7436373,37871,11297,4472614,10771,28187,2910718,26709,Admin,,
2021-03-06,LTC,LTC,Long Term Care,16596,7452969,34167,4377,4476991,9776,12117,2922835,24059,Admin,,
2021-03-07,LTC,LTC,Long Term Care,10572,7463541,32578,2992,4479983,9396,7496,2930331,22882,Admin,,
2021-03-08,LTC,LTC,Long Term Care,24149,7487690,30629,7103,4487086,8763,16803,2947134,21588,Admin,,
2021-03-09,LTC,LTC,Long Term Care,27141,7514831,28662,8809,4495895,8232,18117,2965251,20173,Admin,,
2021-03-10,LTC,LTC,Long Term Care,23826,7538657,26148,7319,4503214,7556,16301,2981552,18352,Admin,,
2021-03-11,LTC,LTC,Long Term Care,22621,7561278,23550,6464,4509678,6909,15974,2997526,16427,Admin,,
2021-03-12,LTC,LTC,Long Term Care,22235,7583513,21020,6751,4516429,6259,15268,3012794,14582,Admin,,
2021-03-13,LTC,LTC,Long Term Care,10303,7593816,20121,2361,4518790,5971,7842,3020636,13971,Admin,,
2021-03-14,LTC,LTC,Long Term Care,7943,7601759,19745,1562,4520352,5767,6320,3026956,13803,Admin,,
2021-03-15,LTC,LTC,Long Term Care,15083,7616842,18450,4141,4524493,5344,10332,3037288,12879,Admin,,
2021-03-16,LTC,LTC,Long Term Care,14446,7631288,16636,4260,4528753,4694,10049,3047337,11726,Admin,,
2021-03-17,LTC,LTC,Long Term Care,15160,7646448,15398,4770,4533523,4330,10274,3057611,10865,Admin,,
2021-03-18,LTC,LTC,Long Term Care,14980,7661428,14307,4636,4538159,4069,10266,3067877,10050,Admin,,
2021-03-19,LTC,LTC,Long Term Care,13856,7675284,13110,4078,4542237,3687,9683,3077560,9252,Admin,,
2021-03-20,LTC,LTC,Long Term Care,6750,7682034,12602,1423,4543660,3553,5259,3082819,8883,Admin,,
2021-03-21,LTC,LTC,Long Term Care,3417,7685451,11956,869,4544529,3454,2522,3085341,8340,Admin,,
2021-03-22,LTC,LTC,Long Term Care,7949,7693400,10936,2511,4547040,3221,5380,3090721,7633,Admin,,
2021-03-23,LTC,LTC,Long Term Care,7206,7700606,9902,2560,4549600,2978,4705,3095426,6869,Admin,,
2021-03-24,LTC,LTC,Long Term Care,7347,7707953,8786,2823,4552423,2700,4897,3100323,6101,Admin,,
2021-03-25,LTC,LTC,Long Term Care,7727,7715680,7750,3033,4555456,2471,4895,3105218,5334,Admin,,
2021-03-26,LTC,LTC,Long Term Care,6861,7722541,6751,2859,4558315,2297,4172,3109390,4547,Admin,,
2021-03-27,LTC,LTC,Long Term Care,1598,7724139,6015,324,4558639,2140,1283,3110673,3979,Admin,,
2021-03-28,LTC,LTC,Long Term Care,1065,7725204,5679,229,4558868,2048,827,3111500,3737,Admin,,
2021-03-29,LTC,LTC,Long Term Care,4172,7729376,5139,1729,4560597,1937,2541,3114041,3331,Admin,,
2021-03-30,LTC,LTC,Long Term Care,4200,7733576,4710,1882,4562479,1840,2766,3116807,3054,Admin,,
2021-03-31,LTC,LTC,Long Term Care,4052,7737628,4239,2196,4564675,1750,2454,3119261,2705,Admin,,
2021-04-01,LTC,LTC,Long Term Care,3779,7741407,3675,2294,4566969,1645,1990,3121251,2290,Admin,,
2021-04-02,LTC,LTC,Long Term Care,2806,7744213,3096,1297,4568266,1422,1839,3123090,1957,Admin,,
2021-04-03,LTC,LTC,Long Term Care,728,7744941,2971,239,4568505,1409,485,3123575,1843,Admin,,
2021-04-04,LTC,LTC,Long Term Care,179,7745120,2845,86,4568591,1389,94,3123669,1738,Admin,,
2021-04-05,LTC,LTC,Long Term Care,2772,7747892,2645,1776,4570367,1396,1226,3124895,1550,Admin,,
2021-04-06,LTC,LTC,Long Term Care,3726,7751618,2577,2235,4572602,1446,2277,3127172,1480,Admin,,
2021-04-07,LTC,LTC,Long Term Care,3986,7755604,2568,2698,4575300,1518,1991,3129163,1414,Admin,,
2021-04-08,LTC,LTC,Long Term Care,3525,7759129,2531,2238,4577538,1510,2120,3131283,1433,Admin,,
2021-04-09,LTC,LTC,Long Term Care,3392,7762521,2615,2253,4579791,1646,1949,3133232,1448,Admin,,
2021-04-10,LTC,LTC,Long Term Care,307,7762828,2555,109,4579900,1628,196,3133428,1407,Admin,,
2021-04-11,LTC,LTC,Long Term Care,410,7763238,2588,58,4579958,1624,361,3133789,1445,Admin,,
2021-04-12,LTC,LTC,Long Term Care,2378,7765616,2532,1605,4581563,1599,1258,3135047,1450,Admin,,
2021-04-13,LTC,LTC,Long Term Care,2369,7767985,2338,1492,4583055,1493,876,3135923,1250,Admin,,
2021-04-14,LTC,LTC,Long Term Care,1793,7769778,2024,1197,4584252,1279,594,3136517,1050,Admin,,
2021-04-15,LTC,LTC,Long Term Care,2975,7772753,1946,1855,4586107,1224,1118,3137635,907,Admin,,
2021-04-16,LTC,LTC,Long Term Care,2192,7774945,1774,1244,4587351,1080,930,3138565,761,Admin,,
2021-04-17,LTC,LTC,Long Term Care,141,7775086,1751,59,4587410,1073,81,3138646,745,Admin,,
2021-04-18,LTC,LTC,Long Term Care,93,7775179,1705,35,4587445,1070,56,3138702,701,Admin,,
2021-04-19,LTC,LTC,Long Term Care,1669,7776848,1604,1166,4588611,1007,500,3139202,593,Admin,,
2021-04-20,LTC,LTC,Long Term Care,2261,7779109,1589,1888,4590499,1063,368,3139570,521,Admin,,
2021-04-21,LTC,LTC,Long Term Care,2384,7781493,1673,1602,4592101,1121,766,3140336,545,Admin,,
2021-04-22,LTC,LTC,Long Term Care,2399,7783892,1591,1696,4593797,1099,693,3141029,484,Admin,,
2021-04-23,LTC,LTC,Long Term Care,1251,7785143,1456,766,4594563,1030,483,3141512,421,Admin,,
2021-04-24,LTC,LTC,Long Term Care,94,7785237,1450,26,4594589,1026,68,3141580,419,Admin,,
2021-04-25,LTC,LTC,Long Term Care,74,7785311,1447,13,4594602,1022,55,3141635,419,Admin,,
2021-04-26,LTC,LTC,Long Term Care,1397,7786708,1408,987,4595589,997,417,3142052,407,Admin,,
2021-04-27,LTC,LTC,Long Term Care,2755,7789463,1479,1909,4597498,1000,915,3142967,485,Admin,,
2021-04-28,LTC,LTC,Long Term Care,2707,7792170,1525,1878,4599376,1039,867,3143834,499,Admin,,
2021-04-29,LTC,LTC,Long Term Care,2608,7794778,1555,1876,4601252,1065,876,3144710,525,Admin,,
2021-04-30,LTC,LTC,Long Term Care,1870,7796648,1643,1301,4602553,1141,588,3145298,540,Admin,,
2021-05-01,LTC,LTC,Long Term Care,154,7796802,1652,118,4602671,1155,37,3145335,536,Admin,,
2021-05-02,LTC,LTC,Long Term Care,40,7796842,1647,26,4602697,1156,15,3145350,530,Admin,,
2021-05-03,LTC,LTC,Long Term Care,1287,7798129,1631,854,4603551,1137,529,3145879,546,Admin,,
2021-05-04,LTC,LTC,Long Term Care,2151,7800280,1545,1537,4605088,1084,786,3146665,528,Admin,,
2021-05-05,LTC,LTC,Long Term Care,2485,7802765,1513,1586,4606674,1043,1019,3147684,550,Admin,,
2021-05-06,LTC,LTC,Long Term Care,3237,7806002,1603,2433,4609107,1122,1084,3148768,579,Admin,,
2021-05-07,LTC,LTC,Long Term Care,2337,7808339,1670,1448,4610555,1143,1136,3149904,658,Admin,,
2021-05-08,LTC,LTC,Long Term Care,69,7808408,1658,30,4610585,1131,36,3149940,657,Admin,,
2021-05-09,LTC,LTC,Long Term Care,28,7808436,1656,9,4610594,1128,20,3149960,658,Admin,,
2021-05-10,LTC,LTC,Long Term Care,1590,7810026,1699,871,4611465,1131,850,3150810,704,Admin,,
2021-05-11,LTC,LTC,Long Term Care,3305,7813331,1864,1988,4613453,1195,1550,3152360,813,Admin,,
2021-05-12,LTC,LTC,Long Term Care,2067,7815398,1804,1324,4614777,1158,926,3153286,800,Admin,,
2021-05-13,LTC,LTC,Long Term Care,2796,7818194,1741,1750,4616527,1060,1420,3154706,848,Admin,,
2021-05-14,LTC,LTC,Long Term Care,2038,7820232,1699,1365,4617892,1048,797,3155503,799,Admin,,
2021-05-15,LTC,LTC,Long Term Care,150,7820382,1710,103,4617995,1059,48,3155551,801,Admin,,
2021-05-16,LTC,LTC,Long Term Care,350,7820732,1756,333,4618328,1105,19,3155570,801,Admin,,
2021-05-17,LTC,LTC,Long Term Care,1702,7822434,1772,872,4619200,1105,938,3156508,814,Admin,,
2021-05-18,LTC,LTC,Long Term Care,3126,7825560,1747,1781,4620981,1075,1760,3158268,844,Admin,,
2021-05-19,LTC,LTC,Long Term Care,3331,7828891,1927,1820,4622801,1146,2062,3160330,1006,Admin,,
2021-05-20,LTC,LTC,Long Term Care,3452,7832343,2021,2002,4624803,1182,2081,3162411,1100,Admin,,
2021-05-21,LTC,LTC,Long Term Care,2036,7834379,2021,1282,4626085,1170,942,3163353,1121,Admin,,
2021-05-22,LTC,LTC,Long Term Care,170,7834549,2023,54,4626139,1163,117,3163470,1131,Admin,,
2021-05-23,LTC,LTC,Long Term Care,83,7834632,1985,43,4626182,1122,41,3163511,1134,Admin,,
2021-05-24,LTC,LTC,Long Term Care,1445,7836077,1949,726,4626908,1101,781,3164292,1112,Admin,,
2021-05-25,LTC,LTC,Long Term Care,2220,7838297,1819,1328,4628236,1036,1432,3165724,1065,Admin,,
2021-05-26,LTC,LTC,Long Term Care,2676,7840973,1726,1705,4629941,1020,1778,3167502,1024,Admin,,
2021-05-27,LTC,LTC,Long Term Care,2795,7843768,1632,1771,4631712,987,1772,3169274,980,Admin,,
2021-05-28,LTC,LTC,Long Term Care,1655,7845423,1577,724,4632436,907,998,3170272,988,Admin,,
2021-05-29,LTC,LTC,Long Term Care,56,7845479,1561,24,4632460,903,32,3170304,976,Admin,,
2021-05-30,LTC,LTC,Long Term Care,23,7845502,1552,15,4632475,899,9,3170313,971,Admin,,
2021-05-31,LTC,LTC,Long Term Care,5,7845507,1347,3,4632478,796,2,3170315,860,Admin,,
2021-06-01,LTC,LTC,Long Term Care,1805,7847312,1287,905,4633383,735,1324,3171639,845,Admin,,
2021-06-02,LTC,LTC,Long Term Care,2087,7849399,1203,1267,4634650,673,1401,3173040,791,Admin,,
2021-06-03,LTC,LTC,Long Term Care,2351,7851750,1140,1516,4636166,636,1468,3174508,747,Admin,,
2021-06-04,LTC,LTC,Long Term Care,1476,7853226,1114,716,4636882,635,941,3175449,739,Admin,,
2021-06-05,LTC,LTC,Long Term Care,113,7853339,1122,15,4636897,634,101,3175550,749,Admin,,
2021-06-06,LTC,LTC,Long Term Care,121,7853460,1136,103,4637000,646,113,3175663,764,Admin,,
2021-06-07,LTC,LTC,Long Term Care,1023,7854483,1282,485,4637485,715,576,3176239,846,Admin,,
2021-06-08,LTC,LTC,Long Term Care,2110,7856593,1325,1318,4638803,774,1281,3177520,840,Admin,,
2021-06-09,LTC,LTC,Long Term Care,2076,7858669,1324,1311,4640114,781,1247,3178767,818,Admin,,
2021-06-10,LTC,LTC,Long Term Care,2452,7861121,1338,1748,4641862,814,1597,3180364,836,Admin,,
2021-06-11,LTC,LTC,Long Term Care,1521,7862642,1345,894,4642756,839,866,3181230,825,Admin,,
2021-06-12,LTC,LTC,Long Term Care,64,7862706,1338,22,4642778,840,47,3181277,818,Admin,,
2021-06-13,LTC,LTC,Long Term Care,46,7862752,1327,12,4642790,827,34,3181311,806,Admin,,
2021-06-14,LTC,LTC,Long Term Care,838,7863590,1301,445,4643235,821,453,3181764,789,Admin,,
2021-06-15,LTC,LTC,Long Term Care,2094,7865684,1298,1432,4644667,838,1244,3183008,784,Admin,,
2021-06-16,LTC,LTC,Long Term Care,2362,7868046,1339,1603,4646270,879,1533,3184541,824,Admin,,
2021-06-17,LTC,LTC,Long Term Care,2434,7870480,1337,1663,4647933,867,1497,3186038,810,Admin,,
2021-06-18,LTC,LTC,Long Term Care,1045,7871525,1269,677,4648610,836,471,3186509,754,Admin,,
2021-06-19,LTC,LTC,Long Term Care,27,7871552,1263,13,4648623,835,14,3186523,749,Admin,,
2021-06-20,LTC,LTC,Long Term Care,15,7871567,1259,2,4648625,834,13,3186536,746,Admin,,
2021-06-21,LTC,LTC,Long Term Care,701,7872268,1239,404,4649029,828,347,3186883,731,Admin,,
2021-06-22,LTC,LTC,Long Term Care,1650,7873918,1176,1279,4650308,806,995,3187878,695,Admin,,
2021-06-23,LTC,LTC,Long Term Care,2071,7875989,1134,1580,4651888,803,1191,3189069,646,Admin,,
2021-06-24,LTC,LTC,Long Term Care,2232,7878221,1105,1576,4653464,790,1329,3190398,622,Admin,,
2021-06-25,LTC,LTC,Long Term Care,944,7879165,1091,556,4654020,773,438,3190836,618,Admin,,
2021-06-26,LTC,LTC,Long Term Care,67,7879232,1097,53,4654073,779,36,3190872,621,Admin,,
2021-06-27,LTC,LTC,Long Term Care,35,7879267,1100,32,4654105,783,29,3190901,623,Admin,,
2021-06-28,LTC,LTC,Long Term Care,187,7879454,1026,123,4654228,743,83,3190984,585,Admin,,
2021-06-29,LTC,LTC,Long Term Care,1530,7880984,1009,1203,4655431,732,867,3191851,567,Admin,,
2021-06-30,LTC,LTC,Long Term Care,1722,7882706,959,1238,4656669,683,891,3192742,524,Admin,,
2021-07-01,LTC,LTC,Long Term Care,1548,7884254,861,1173,4657842,625,865,3193607,458,Admin,,
2021-07-02,LTC,LTC,Long Term Care,459,7884713,792,252,4658094,582,225,3193832,428,Admin,,
2021-07-03,LTC,LTC,Long Term Care,23,7884736,786,14,4658108,576,12,3193844,424,Admin,,
2021-07-04,LTC,LTC,Long Term Care,3,7884739,781,3,4658111,572,1,3193845,420,Admin,,
2021-07-05,LTC,LTC,Long Term Care,174,7884913,779,83,4658194,567,94,3193939,422,Admin,,
2021-07-06,LTC,LTC,Long Term Care,1110,7886023,719,642,4658836,486,608,3194547,385,Admin,,
2021-07-07,LTC,LTC,Long Term Care,1624,7887647,705,1095,4659931,466,847,3195394,378,Admin,,
2021-07-08,LTC,LTC,Long Term Care,1858,7889505,750,1356,4661287,492,1042,3196436,404,Admin,,
2021-07-09,LTC,LTC,Long Term Care,573,7890078,766,336,4661623,504,276,3196712,411,Admin,,
2021-07-10,LTC,LTC,Long Term Care,34,7890112,768,22,4661645,505,14,3196726,411,Admin,,
2021-07-11,LTC,LTC,Long Term Care,118,7890230,784,6,4661651,506,59,3196785,420,Admin,,
2021-07-12,LTC,LTC,Long Term Care,475,7890705,827,278,4661929,534,240,3197025,440,Admin,,
2021-07-13,LTC,LTC,Long Term Care,1611,7892316,899,1088,4663017,597,950,3197975,489,Admin,,
2021-07-14,LTC,LTC,Long Term Care,1579,7893895,892,1077,4664094,595,920,3198895,500,Admin,,
2021-07-15,LTC,LTC,Long Term Care,1833,7895728,889,1253,4665347,580,1028,3199923,498,Admin,,
2021-07-16,LTC,LTC,Long Term Care,671,7896399,903,379,4665726,586,316,3200239,503,Admin,,
2021-07-17,LTC,LTC,Long Term Care,35,7896434,903,21,4665747,586,14,3200253,503,Admin,,
2021-07-18,LTC,LTC,Long Term Care,19,7896453,889,11,4665758,587,8,3200261,496,Admin,,
2021-07-19,LTC,LTC,Long Term Care,439,7896892,883,275,4666033,586,202,3200463,491,Admin,,
2021-07-20,LTC,LTC,Long Term Care,1713,7898605,898,1170,4667203,598,821,3201284,472,Admin,,
2021-07-21,LTC,LTC,Long Term Care,2287,7900892,999,1440,4668643,650,951,3202235,477,Admin,,
2021-07-22,LTC,LTC,Long Term Care,1830,7902722,999,1356,4669999,665,524,3202759,405,Admin,,
2021-07-23,LTC,LTC,Long Term Care,716,7903438,1005,460,4670459,676,271,3203030,398,Admin,,
2021-07-24,LTC,LTC,Long Term Care,36,7903474,1005,19,4670478,676,17,3203047,399,Admin,,
2021-07-25,LTC,LTC,Long Term Care,36,7903510,1008,29,4670507,678,7,3203054,399,Admin,,
2021-07-26,LTC,LTC,Long Term Care,356,7903866,996,226,4670733,671,148,3203202,391,Admin,,
2021-07-27,LTC,LTC,Long Term Care,1485,7905351,963,1112,4671845,663,443,3203645,337,Admin,,
2021-07-28,LTC,LTC,Long Term Care,1739,7907090,885,1314,4673159,645,509,3204154,274,Admin,,
2021-07-29,LTC,LTC,Long Term Care,1656,7908746,860,1330,4674489,641,395,3204549,255,Admin,,
2021-07-30,LTC,LTC,Long Term Care,672,7909418,854,408,4674897,634,275,3204824,256,Admin,,
2021-07-31,LTC,LTC,Long Term Care,46,7909464,855,28,4674925,635,20,3204844,256,Admin,,
2021-08-01,LTC,LTC,Long Term Care,21,7909485,853,14,4674939,633,6,3204850,256,Admin,,
2021-08-02,LTC,LTC,Long Term Care,371,7909856,855,258,4675197,638,121,3204971,252,Admin,,
2021-08-03,LTC,LTC,Long Term Care,1134,7910990,805,847,4676044,600,316,3205287,234,Admin,,
2021-08-04,LTC,LTC,Long Term Care,1658,7912648,794,1309,4677353,599,390,3205677,217,Admin,,
2021-08-05,LTC,LTC,Long Term Care,1941,7914589,834,1475,4678828,620,539,3206216,238,Admin,,
2021-08-06,LTC,LTC,Long Term Care,679,7915268,835,477,4679305,630,233,3206449,232,Admin,,
2021-08-07,LTC,LTC,Long Term Care,47,7915315,835,41,4679346,632,7,3206456,230,Admin,,
2021-08-08,LTC,LTC,Long Term Care,32,7915347,837,16,4679362,632,16,3206472,231,Admin,,
2021-08-09,LTC,LTC,Long Term Care,613,7915960,872,385,4679747,650,241,3206713,248,Admin,,
2021-08-10,LTC,LTC,Long Term Care,1875,7917835,977,1433,4681180,734,493,3207206,274,Admin,,
2021-08-11,LTC,LTC,Long Term Care,1603,7919438,970,1295,4682475,732,350,3207556,268,Admin,,
2021-08-12,LTC,LTC,Long Term Care,1550,7920988,914,1140,4683615,684,439,3207995,254,Admin,,
2021-08-13,LTC,LTC,Long Term Care,849,7921837,938,598,4684213,701,263,3208258,258,Admin,,
2021-08-14,LTC,LTC,Long Term Care,133,7921970,950,41,4684254,701,46,3208304,264,Admin,,
2021-08-15,LTC,LTC,Long Term Care,91,7922061,959,24,4684278,702,36,3208340,266,Admin,,
2021-08-16,LTC,LTC,Long Term Care,495,7922556,942,314,4684592,692,182,3208522,258,Admin,,
2021-08-17,LTC,LTC,Long Term Care,1764,7924320,926,1366,4685958,683,426,3208948,248,Admin,,
2021-08-18,LTC,LTC,Long Term Care,2352,7926672,1033,1832,4687790,759,551,3209499,277,Admin,,
2021-08-19,LTC,LTC,Long Term Care,2111,7928783,1113,1644,4689434,831,500,3209999,286,Admin,,
2021-08-20,LTC,LTC,Long Term Care,997,7929780,1134,693,4690127,845,311,3210310,293,Admin,,
2021-08-21,LTC,LTC,Long Term Care,79,7929859,1127,49,4690176,846,30,3210340,290,Admin,,
2021-08-22,LTC,LTC,Long Term Care,28,7929887,1118,10,4690186,844,17,3210357,288,Admin,,
2021-08-23,LTC,LTC,Long Term Care,572,7930459,1129,439,4690625,862,147,3210504,283,Admin,,
2021-08-24,LTC,LTC,Long Term Care,1717,7932176,1122,1330,4691955,857,389,3210893,277,Admin,,
2021-08-25,LTC,LTC,Long Term Care,2108,7934284,1087,1572,4693527,820,564,3211457,279,Admin,,
2021-08-26,LTC,LTC,Long Term Care,2640,7936924,1163,2019,4695546,873,649,3212106,301,Admin,,
2021-08-27,LTC,LTC,Long Term Care,1038,7937962,1168,687,4696233,872,361,3212467,308,Admin,,
2021-08-28,LTC,LTC,Long Term Care,57,7938019,1165,32,4696265,870,26,3212493,307,Admin,,
2021-08-29,LTC,LTC,Long Term Care,40,7938059,1167,15,4696280,871,24,3212517,308,Admin,,
2021-08-30,LTC,LTC,Long Term Care,596,7938655,1170,427,4696707,869,175,3212692,312,Admin,,
2021-08-31,LTC,LTC,Long Term Care,1389,7940044,1124,1139,4697846,842,268,3212960,295,Admin,,
2021-09-01,LTC,LTC,Long Term Care,2172,7942216,1133,1604,4699450,846,576,3213536,297,Admin,,
2021-09-02,LTC,LTC,Long Term Care,1638,7943854,990,1323,4700773,747,309,3213845,248,Admin,,
2021-09-03,LTC,LTC,Long Term Care,720,7944574,944,563,4701336,729,162,3214007,220,Admin,,
2021-09-04,LTC,LTC,Long Term Care,42,7944616,942,23,4701359,728,19,3214026,219,Admin,,
2021-09-05,LTC,LTC,Long Term Care,26,7944642,940,15,4701374,728,11,3214037,217,Admin,,
2021-09-06,LTC,LTC,Long Term Care,14,7944656,857,9,4701383,668,5,3214042,192,Admin,,
2021-09-07,LTC,LTC,Long Term Care,1022,7945678,804,814,4702197,622,201,3214243,183,Admin,,
2021-09-08,LTC,LTC,Long Term Care,1516,7947194,711,1157,4703354,558,356,3214599,151,Admin,,
2021-09-09,LTC,LTC,Long Term Care,1704,7948898,720,1423,4704777,572,293,3214892,149,Admin,,
2021-09-10,LTC,LTC,Long Term Care,746,7949644,724,536,4705313,568,241,3215133,160,Admin,,
2021-09-11,LTC,LTC,Long Term Care,0,7949644,718,0,4705313,565,0,3215133,158,Admin,,
2021-09-12,LTC,LTC,Long Term Care,3,7949647,715,3,4705316,563,0,3215133,156,Admin,,
2021-09-13,LTC,LTC,Long Term Care,123,7949770,730,82,4705398,574,57,3215190,164,Admin,,
2021-09-14,LTC,LTC,Long Term Care,490,7950260,654,323,4705721,503,169,3215359,159,Admin,,
2021-09-15,LTC,LTC,Long Term Care,0,7950260,438,0,4705721,338,0,3215359,108,Admin,,
2021-09-16,LTC,LTC,Long Term Care,0,7950260,194,0,4705721,135,0,3215359,66,Admin,,
