Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-04-23,LTC,LTC,Long Term Care,1251,7785122,1456,766,4594562,1030,483,3141489,421,Admin,,
2021-04-24,LTC,LTC,Long Term Care,95,7785217,1449,27,4594589,1025,68,3141557,419,Admin,,
2021-04-25,LTC,LTC,Long Term Care,74,7785291,1447,13,4594602,1022,55,3141612,419,Admin,,
2021-04-26,LTC,LTC,Long Term Care,1397,7786688,1409,987,4595589,998,417,3142029,407,Admin,,
2021-04-27,LTC,LTC,Long Term Care,2755,7789443,1479,1909,4597498,1000,915,3142944,485,Admin,,
2021-04-28,LTC,LTC,Long Term Care,2708,7792151,1525,1879,4599377,1040,868,3143812,499,Admin,,
2021-04-29,LTC,LTC,Long Term Care,2583,7794734,1551,1871,4601248,1065,856,3144668,523,Admin,,
2021-04-30,LTC,LTC,Long Term Care,1853,7796587,1637,1301,4602549,1141,582,3145250,537,Admin,,
2021-05-01,LTC,LTC,Long Term Care,155,7796742,1646,119,4602668,1154,37,3145287,532,Admin,,
2021-05-02,LTC,LTC,Long Term Care,40,7796782,1641,26,4602694,1156,15,3145302,527,Admin,,
2021-05-03,LTC,LTC,Long Term Care,1287,7798069,1625,854,4603548,1137,529,3145831,543,Admin,,
2021-05-04,LTC,LTC,Long Term Care,2151,7800220,1539,1537,4605085,1084,786,3146617,524,Admin,,
2021-05-05,LTC,LTC,Long Term Care,2485,7802705,1507,1586,4606671,1042,1019,3147636,546,Admin,,
2021-05-06,LTC,LTC,Long Term Care,3220,7805925,1598,2421,4609092,1121,1073,3148709,577,Admin,,
2021-05-07,LTC,LTC,Long Term Care,2338,7808263,1668,1448,4610540,1142,1136,3149845,656,Admin,,
2021-05-08,LTC,LTC,Long Term Care,69,7808332,1655,30,4610570,1129,36,3149881,656,Admin,,
2021-05-09,LTC,LTC,Long Term Care,28,7808360,1654,9,4610579,1126,20,3149901,657,Admin,,
2021-05-10,LTC,LTC,Long Term Care,1591,7809951,1697,872,4611451,1129,851,3150752,703,Admin,,
2021-05-11,LTC,LTC,Long Term Care,3281,7813232,1858,1981,4613432,1192,1533,3152285,809,Admin,,
2021-05-12,LTC,LTC,Long Term Care,2062,7815294,1798,1325,4614757,1155,920,3153205,795,Admin,,
2021-05-13,LTC,LTC,Long Term Care,2795,7818089,1737,1748,4616505,1059,1419,3154624,845,Admin,,
2021-05-14,LTC,LTC,Long Term Care,2038,7820127,1694,1365,4617870,1047,797,3155421,796,Admin,,
2021-05-15,LTC,LTC,Long Term Care,151,7820278,1706,104,4617974,1058,48,3155469,798,Admin,,
2021-05-16,LTC,LTC,Long Term Care,350,7820628,1752,333,4618307,1104,19,3155488,798,Admin,,
2021-05-17,LTC,LTC,Long Term Care,1702,7822330,1768,872,4619179,1104,937,3156425,810,Admin,,
2021-05-18,LTC,LTC,Long Term Care,3124,7825454,1746,1778,4620957,1075,1754,3158179,842,Admin,,
2021-05-19,LTC,LTC,Long Term Care,3328,7828782,1926,1817,4622774,1145,2060,3160239,1004,Admin,,
2021-05-20,LTC,LTC,Long Term Care,3429,7832211,2017,1981,4624755,1179,2077,3162316,1098,Admin,,
2021-05-21,LTC,LTC,Long Term Care,1977,7834188,2008,1236,4625991,1160,924,3163240,1117,Admin,,
2021-05-22,LTC,LTC,Long Term Care,170,7834358,2011,54,4626045,1153,117,3163357,1126,Admin,,
2021-05-23,LTC,LTC,Long Term Care,84,7834442,1973,43,4626088,1112,42,3163399,1130,Admin,,
2021-05-24,LTC,LTC,Long Term Care,1445,7835887,1936,726,4626814,1091,781,3164180,1107,Admin,,
2021-05-25,LTC,LTC,Long Term Care,2184,7838071,1802,1295,4628109,1022,1428,3165608,1061,Admin,,
2021-05-26,LTC,LTC,Long Term Care,2670,7840741,1708,1699,4629808,1005,1773,3167381,1020,Admin,,
2021-05-27,LTC,LTC,Long Term Care,2788,7843529,1616,1770,4631578,975,1768,3169149,976,Admin,,
2021-05-28,LTC,LTC,Long Term Care,1657,7845186,1571,724,4632302,902,999,3170148,986,Admin,,
2021-05-29,LTC,LTC,Long Term Care,56,7845242,1554,24,4632326,897,32,3170180,974,Admin,,
2021-05-30,LTC,LTC,Long Term Care,23,7845265,1546,15,4632341,893,9,3170189,970,Admin,,
2021-05-31,LTC,LTC,Long Term Care,5,7845270,1340,3,4632344,790,2,3170191,858,Admin,,
2021-06-01,LTC,LTC,Long Term Care,1800,7847070,1285,901,4633245,734,1322,3171513,843,Admin,,
2021-06-02,LTC,LTC,Long Term Care,2083,7849153,1201,1263,4634508,671,1401,3172914,790,Admin,,
2021-06-03,LTC,LTC,Long Term Care,2335,7851488,1137,1504,4636012,633,1465,3174379,747,Admin,,
2021-06-04,LTC,LTC,Long Term Care,1455,7852943,1108,695,4636707,629,922,3175301,736,Admin,,
2021-06-05,LTC,LTC,Long Term Care,113,7853056,1116,15,4636722,628,101,3175402,746,Admin,,
2021-06-06,LTC,LTC,Long Term Care,121,7853177,1130,103,4636825,641,113,3175515,760,Admin,,
2021-06-07,LTC,LTC,Long Term Care,1014,7854191,1274,480,4637305,709,572,3176087,842,Admin,,
2021-06-08,LTC,LTC,Long Term Care,2108,7856299,1318,1316,4638621,768,1287,3177374,837,Admin,,
2021-06-09,LTC,LTC,Long Term Care,2020,7858319,1309,1276,4639897,770,1227,3178601,812,Admin,,
2021-06-10,LTC,LTC,Long Term Care,2444,7860763,1325,1743,4641640,804,1592,3180193,830,Admin,,
2021-06-11,LTC,LTC,Long Term Care,1483,7862246,1329,872,4642512,829,855,3181048,821,Admin,,
2021-06-12,LTC,LTC,Long Term Care,64,7862310,1322,22,4642534,830,47,3181095,813,Admin,,
2021-06-13,LTC,LTC,Long Term Care,47,7862357,1311,12,4642546,817,35,3181130,802,Admin,,
2021-06-14,LTC,LTC,Long Term Care,838,7863195,1286,445,4642991,812,450,3181580,784,Admin,,
2021-06-15,LTC,LTC,Long Term Care,2044,7865239,1277,1410,4644401,826,1209,3182789,773,Admin,,
2021-06-16,LTC,LTC,Long Term Care,2326,7867565,1320,1579,4645980,869,1530,3184319,816,Admin,,
2021-06-17,LTC,LTC,Long Term Care,2379,7869944,1311,1622,4647602,852,1480,3185799,800,Admin,,
2021-06-18,LTC,LTC,Long Term Care,1040,7870984,1248,674,4648276,823,468,3186267,745,Admin,,
2021-06-19,LTC,LTC,Long Term Care,28,7871012,1243,14,4648290,822,13,3186280,740,Admin,,
2021-06-20,LTC,LTC,Long Term Care,16,7871028,1238,3,4648293,821,13,3186293,737,Admin,,
2021-06-21,LTC,LTC,Long Term Care,701,7871729,1219,404,4648697,815,347,3186640,722,Admin,,
2021-06-22,LTC,LTC,Long Term Care,1627,7873356,1159,1257,4649954,793,992,3187632,691,Admin,,
2021-06-23,LTC,LTC,Long Term Care,2042,7875398,1119,1551,4651505,789,1190,3188822,643,Admin,,
2021-06-24,LTC,LTC,Long Term Care,2156,7877554,1087,1503,4653008,772,1298,3190120,617,Admin,,
2021-06-25,LTC,LTC,Long Term Care,904,7878458,1067,523,4653531,751,431,3190551,612,Admin,,
2021-06-26,LTC,LTC,Long Term Care,68,7878526,1073,54,4653585,756,36,3190587,615,Admin,,
2021-06-27,LTC,LTC,Long Term Care,35,7878561,1076,32,4653617,761,29,3190616,617,Admin,,
2021-06-28,LTC,LTC,Long Term Care,185,7878746,1002,122,4653739,720,82,3190698,579,Admin,,
2021-06-29,LTC,LTC,Long Term Care,1493,7880239,983,1172,4654911,708,853,3191551,559,Admin,,
2021-06-30,LTC,LTC,Long Term Care,1629,7881868,924,1193,4656104,657,874,3192425,514,Admin,,
2021-07-01,LTC,LTC,Long Term Care,1489,7883357,829,1114,4657218,601,865,3193290,452,Admin,,
2021-07-02,LTC,LTC,Long Term Care,449,7883806,764,245,4657463,562,222,3193512,423,Admin,,
2021-07-03,LTC,LTC,Long Term Care,23,7883829,757,14,4657477,556,12,3193524,419,Admin,,
2021-07-04,LTC,LTC,Long Term Care,3,7883832,753,3,4657480,552,1,3193525,415,Admin,,
2021-07-05,LTC,LTC,Long Term Care,175,7884007,751,84,4657564,546,94,3193619,417,Admin,,
2021-07-06,LTC,LTC,Long Term Care,1049,7885056,688,598,4658162,464,591,3194210,379,Admin,,
2021-07-07,LTC,LTC,Long Term Care,1521,7886577,672,998,4659160,437,835,3195045,374,Admin,,
2021-07-08,LTC,LTC,Long Term Care,1772,7888349,713,1277,4660437,460,1032,3196077,398,Admin,,
2021-07-09,LTC,LTC,Long Term Care,509,7888858,721,299,4660736,468,233,3196310,399,Admin,,
2021-07-10,LTC,LTC,Long Term Care,32,7888890,723,20,4660756,468,12,3196322,399,Admin,,
2021-07-11,LTC,LTC,Long Term Care,118,7889008,739,99,4660855,482,24,3196346,403,Admin,,
2021-07-12,LTC,LTC,Long Term Care,460,7889468,780,270,4661125,509,233,3196579,422,Admin,,
2021-07-13,LTC,LTC,Long Term Care,1471,7890939,840,977,4662102,563,904,3197483,467,Admin,,
2021-07-14,LTC,LTC,Long Term Care,1410,7892349,824,944,4663046,555,877,3198360,473,Admin,,
2021-07-15,LTC,LTC,Long Term Care,1689,7894038,812,1147,4664193,537,989,3199349,467,Admin,,
2021-07-16,LTC,LTC,Long Term Care,658,7894696,834,370,4664563,547,313,3199662,478,Admin,,
2021-07-17,LTC,LTC,Long Term Care,27,7894723,833,13,4664576,546,14,3199676,479,Admin,,
2021-07-18,LTC,LTC,Long Term Care,19,7894742,819,11,4664587,533,8,3199684,476,Admin,,
2021-07-19,LTC,LTC,Long Term Care,378,7895120,807,232,4664819,528,184,3199868,469,Admin,,
2021-07-20,LTC,LTC,Long Term Care,1517,7896637,814,1024,4665843,534,753,3200621,448,Admin,,
2021-07-21,LTC,LTC,Long Term Care,2068,7898705,908,1280,4667123,582,867,3201488,446,Admin,,
2021-07-22,LTC,LTC,Long Term Care,1650,7900355,902,1220,4668343,593,456,3201944,370,Admin,,
2021-07-23,LTC,LTC,Long Term Care,596,7900951,893,381,4668724,594,222,3202166,357,Admin,,
2021-07-24,LTC,LTC,Long Term Care,35,7900986,894,19,4668743,595,16,3202182,358,Admin,,
2021-07-25,LTC,LTC,Long Term Care,23,7901009,895,18,4668761,596,5,3202187,357,Admin,,
2021-07-26,LTC,LTC,Long Term Care,182,7901191,867,108,4668869,579,85,3202272,343,Admin,,
2021-07-27,LTC,LTC,Long Term Care,697,7901888,750,554,4669423,511,189,3202461,262,Admin,,
2021-07-28,LTC,LTC,Long Term Care,533,7902421,530,361,4669784,380,197,3202658,167,Admin,,
2021-07-29,LTC,LTC,Long Term Care,0,7902421,295,0,4669784,206,0,3202658,102,Admin,,
2021-07-30,LTC,LTC,Long Term Care,0,7902421,210,0,4669784,151,0,3202658,70,Admin,,
