Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-04-07,US,USA,United States,4353650,194247206,3242234,2559905,121413967,1846533,2301961,75704843,1651562,Admin,,
2021-04-08,US,USA,United States,4497423,198744629,3234943,2565778,123979745,1852124,2513680,78218523,1690938,Admin,,
2021-04-09,US,USA,United States,4315822,203060451,3329550,2439006,126418751,1906679,2435681,80654204,1779654,Admin,,
2021-04-10,US,USA,United States,2884994,205945445,3413254,1723120,128141871,1963783,1655259,82309463,1850787,Admin,,
2021-04-11,US,USA,United States,1398541,207343986,3504094,832469,128974340,2020218,799927,83109390,1912056,Admin,,
2021-04-12,US,USA,United States,3013349,210357335,3491338,1630441,130604781,2005498,1722768,84832158,1929576,Admin,,
2021-04-13,US,USA,United States,3471087,213828422,3419267,1737984,132342765,1926958,1716747,86548905,1878003,Admin,,
2021-04-14,US,USA,United States,3684024,217512446,3323606,1725873,134068638,1807810,1923762,88472667,1823975,Admin,,
2021-04-15,US,USA,United States,3735282,221247728,3214728,1748652,135817290,1691078,1948371,90421038,1743216,Admin,,
2021-04-16,US,USA,United States,3592229,224839957,3111358,1629966,137447256,1575501,1927420,92348458,1670608,Admin,,
2021-04-17,US,USA,United States,2355532,227195489,3035721,1160443,138607699,1495118,1175799,93524257,1602113,Admin,,
2021-04-18,US,USA,United States,1129517,228325006,2997289,537054,139144753,1452916,581807,94106064,1570953,Admin,,
2021-04-19,US,USA,United States,2572977,230897983,2934378,1081067,140225820,1374434,1463330,95569394,1533891,Admin,,
2021-04-20,US,USA,United States,3219252,234117235,2898402,1355338,141581158,1319770,1833022,97402416,1550502,Admin,,
2021-04-21,US,USA,United States,3460302,237577537,2866442,1377215,142958373,1269962,2047875,99450291,1568232,Admin,,
2021-04-22,US,USA,United States,3481865,241059402,2830239,1394665,144353038,1219393,2054160,101504451,1583345,Admin,,
2021-04-23,US,USA,United States,3281814,244341216,2785894,1348379,145701417,1179166,1902895,103407346,1579841,Admin,,
2021-04-24,US,USA,United States,2200646,246541862,2763768,1001301,146702718,1156431,1184713,104592059,1581115,Admin,,
2021-04-25,US,USA,United States,990296,247532158,2743879,489298,147192016,1149609,495141,105087200,1568734,Admin,,
2021-04-26,US,USA,United States,2379460,249911618,2716234,930386,148122402,1128083,1431644,106518844,1564207,Admin,,
2021-04-27,US,USA,United States,2884920,252796538,2668472,1101806,149224208,1091864,1789274,108308118,1557957,Admin,,
2021-04-28,US,USA,United States,3069341,255865879,2612620,1140005,150364213,1057977,1965731,110273849,1546223,Admin,,
2021-04-29,US,USA,United States,3035728,258901607,2548886,1107025,151471238,1016886,1978926,112252775,1535475,Admin,,
2021-04-30,US,USA,United States,2897632,261799239,2494003,1103922,152575160,981963,1850655,114103430,1528012,Admin,,
2021-05-01,US,USA,United States,1837918,263637157,2442185,703008,153278168,939350,1163567,115266997,1524991,Admin,,
2021-05-02,US,USA,United States,876426,264513583,2425918,324332,153602500,915783,584608,115851605,1537772,Admin,,
2021-05-03,US,USA,United States,1957728,266471311,2365670,635036,154237536,873591,1401556,117253161,1533474,Admin,,
2021-05-04,US,USA,United States,2497369,268968680,2310306,812675,155050211,832286,1757913,119011074,1528994,Admin,,
2021-05-05,US,USA,United States,2540633,271509313,2234776,811642,155861853,785377,1804876,120815950,1506014,Admin,,
2021-05-06,US,USA,United States,2512588,274021901,2160042,772514,156634367,737590,1816436,122632386,1482802,Admin,,
2021-05-07,US,USA,United States,2499673,276521574,2103191,787793,157422160,692429,1787657,124420043,1473802,Admin,,
2021-05-08,US,USA,United States,1530881,278052455,2059328,504722,157926882,664102,1085962,125506005,1462715,Admin,,
2021-05-09,US,USA,United States,613485,278665940,2021765,204276,158131158,646951,437097,125943102,1441642,Admin,,
2021-05-10,US,USA,United States,1600001,280265941,1970661,480644,158611802,624895,1173255,127116357,1409028,Admin,,
2021-05-11,US,USA,United States,2041982,282307923,1905606,654538,159266340,602304,1449792,128566149,1365011,Admin,,
2021-05-12,US,USA,United States,2010396,284318319,1829858,641951,159908291,578063,1436382,130002531,1312369,Admin,,
2021-05-13,US,USA,United States,2271036,286589355,1795351,924450,160832741,599768,1405736,131408267,1253697,Admin,,
2021-05-14,US,USA,United States,2446103,289035458,1787698,1088227,161920968,642687,1435381,132843648,1203372,Admin,,
2021-05-15,US,USA,United States,1842462,290877920,1832209,905102,162826070,699884,989756,133833404,1189628,Admin,,
2021-05-16,US,USA,United States,931140,291809060,1877589,476465,163302535,738768,485708,134319112,1196573,Admin,,
2021-05-17,US,USA,United States,1817702,293626762,1908689,883863,164186398,796371,1009949,135329061,1173243,Admin,,
2021-05-18,US,USA,United States,2067748,295694510,1912370,987360,165173758,843917,1163157,136492218,1132296,Admin,,
2021-05-19,US,USA,United States,2082254,297776764,1922635,983396,166157154,892695,1178179,137670397,1095409,Admin,,
2021-05-20,US,USA,United States,2015036,299791800,1886064,919735,167076889,892021,1174921,138845318,1062436,Admin,,
2021-05-21,US,USA,United States,2053355,301845155,1829957,930047,168006936,869424,1202160,140047478,1029119,Admin,,
2021-05-22,US,USA,United States,1445886,303291041,1773303,728283,168735219,844164,770303,140817781,997768,Admin,,
2021-05-23,US,USA,United States,657030,303948071,1734144,338179,169073398,824409,346520,141164301,977884,Admin,,
2021-05-24,US,USA,United States,1317802,305265873,1662730,634621,169708019,788803,750462,141914763,940815,Admin,,
2021-05-25,US,USA,United States,1434138,306700011,1572214,666630,170374649,742984,837340,142752103,894269,Admin,,
2021-05-26,US,USA,United States,1431036,308131047,1479183,659285,171033934,696683,836472,143588575,845454,Admin,,
2021-05-27,US,USA,United States,1344076,309475123,1383332,612463,171646397,652787,796861,144385436,791445,Admin,,
2021-05-28,US,USA,United States,1326127,310801250,1279442,602468,172248865,605990,784866,145170302,731832,Admin,,
2021-05-29,US,USA,United States,764100,311565350,1182044,379676,172628541,556189,420590,145590892,681873,Admin,,
2021-05-30,US,USA,United States,384189,311949539,1143067,200761,172829302,536558,204759,145795651,661621,Admin,,
2021-05-31,US,USA,United States,201537,312151076,983600,88997,172918299,458611,121916,145917567,571829,Admin,,
2021-06-01,US,USA,United States,1262342,313413418,959058,524930,173443229,438369,782000,146699567,563923,Admin,,
2021-06-02,US,USA,United States,1114801,314528219,913882,493860,173937089,414736,679245,147378812,541462,Admin,,
2021-06-03,US,USA,United States,1243844,315772063,899563,462444,174399533,393305,835775,148214587,547022,Admin,,
2021-06-04,US,USA,United States,1399597,317171660,910059,499305,174898838,378568,956568,149171155,571550,Admin,,
2021-06-05,US,USA,United States,1068917,318240577,953604,352805,175251643,374729,749517,149920672,618540,Admin,,
2021-06-06,US,USA,United States,515522,318756099,972366,171196,175422839,370505,362678,150283350,641100,Admin,,
2021-06-07,US,USA,United States,1068155,319824254,1096168,372441,175795280,410997,738461,151021811,729178,Admin,,
2021-06-08,US,USA,United States,1172229,320996483,1083295,403421,176198701,393639,815820,151837631,734009,Admin,,
2021-06-09,US,USA,United States,1162828,322159311,1090156,390917,176589618,378933,820081,152657712,754129,Admin,,
2021-06-10,US,USA,United States,1167219,323326530,1079210,404000,176993618,370584,813924,153471636,751007,Admin,,
2021-06-11,US,USA,United States,1228312,324554842,1054740,427275,177420893,360294,851408,154323044,735984,Admin,,
2021-06-12,US,USA,United States,891777,325446619,1029435,280328,177701221,349940,641294,154964338,720524,Admin,,
2021-06-13,US,USA,United States,392267,325838886,1011827,113344,177814565,341675,295878,155260216,710981,Admin,,
2021-06-14,US,USA,United States,911040,326749926,989382,331968,178146533,335893,618705,155878921,693873,Admin,,
2021-06-15,US,USA,United States,976212,327726138,961379,360347,178506880,329740,659716,156538637,671572,Admin,,
2021-06-16,US,USA,United States,942464,328668602,929899,358076,178864956,325048,629690,157168327,644374,Admin,,
2021-06-17,US,USA,United States,892420,329561022,890642,351417,179216373,317536,589955,157758282,612378,Admin,,
2021-06-18,US,USA,United States,919244,330480266,846489,368077,179584450,309080,595247,158353529,575784,Admin,,
2021-06-19,US,USA,United States,574550,331054816,801171,231054,179815504,302040,369065,158722594,536894,Admin,,
2021-06-20,US,USA,United States,276306,331331122,784605,112265,179927769,301886,175753,158898347,519733,Admin,,
2021-06-21,US,USA,United States,559718,331890840,734416,301552,180229321,297541,292621,159190968,473150,Admin,,
2021-06-22,US,USA,United States,754500,332645340,702743,324279,180553600,292389,467695,159658663,445718,Admin,,
2021-06-23,US,USA,United States,734773,333380113,673073,330633,180884233,288468,440644,160099307,418711,Admin,,
2021-06-24,US,USA,United States,698486,334078599,645368,319103,181203336,283852,416324,160515631,393907,Admin,,
2021-06-25,US,USA,United States,765864,334844463,623457,351341,181554677,281461,451423,160967054,373361,Admin,,
2021-06-26,US,USA,United States,498750,335343213,612628,225373,181780050,280649,294440,161261494,362700,Admin,,
2021-06-27,US,USA,United States,267091,335610304,611312,127179,181907229,282780,150240,161411734,359055,Admin,,
2021-06-28,US,USA,United States,553154,336163458,610374,276015,182183244,279132,304459,161716193,360746,Admin,,
2021-06-29,US,USA,United States,627339,336790797,592208,298034,182481278,275383,356992,162073185,344932,Admin,,
2021-06-30,US,USA,United States,630866,337421663,577364,308037,182789315,272155,350348,162423533,332032,Admin,,
2021-07-01,US,USA,United States,605088,338026751,564022,292985,183082300,268423,333725,162757258,320232,Admin,,
2021-07-02,US,USA,United States,620555,338647306,543263,306853,183389153,262068,340895,163098153,304443,Admin,,
2021-07-03,US,USA,United States,357769,339005075,523123,182154,183571307,255894,188688,163286841,289335,Admin,,
2021-07-04,US,USA,United States,50390,339055465,492166,27841,183599148,241703,27330,163314171,271777,Admin,,
2021-07-05,US,USA,United States,396720,339452185,469818,201710,183800858,231088,208560,163522731,258077,Admin,,
2021-07-06,US,USA,United States,584115,340036300,463643,274732,184075590,227759,336874,163859605,255203,Admin,,
2021-07-07,US,USA,United States,570501,340606801,455020,283028,184358618,224186,318674,164178279,250678,Admin,,
2021-07-08,US,USA,United States,566247,341173048,449471,289500,184648118,223688,310799,164489078,247403,Admin,,
2021-07-09,US,USA,United States,632485,341805533,451175,322619,184970737,225941,343867,164832945,247827,Admin,,
2021-07-10,US,USA,United States,401287,342206820,457392,211637,185182374,230152,206657,165039602,250394,Admin,,
2021-07-11,US,USA,United States,216815,342423635,481167,116952,185299326,242883,107825,165147427,261894,Admin,,
2021-07-12,US,USA,United States,520143,342943778,498799,275461,185574787,253418,273012,165420439,271101,Admin,,
2021-07-13,US,USA,United States,526909,343470687,490627,281741,185856528,254420,270967,165691406,261686,Admin,,
2021-07-14,US,USA,United States,531098,344001785,484998,284330,186140858,254606,271649,165963055,254968,Admin,,
2021-07-15,US,USA,United States,541295,344543080,481433,298742,186439600,255926,267816,166230871,248828,Admin,,
2021-07-16,US,USA,United States,625322,345168402,480410,347904,186787504,259538,302264,166533135,242884,Admin,,
2021-07-17,US,USA,United States,400303,345568705,480269,224188,187011692,261331,188780,166721915,240330,Admin,,
2021-07-18,US,USA,United States,233955,345802660,482718,135649,187147341,264002,105452,166827367,239991,Admin,,
2021-07-19,US,USA,United States,568300,346370960,489597,340265,187487606,273260,251502,167078869,236919,Admin,,
2021-07-20,US,USA,United States,604348,346975308,500660,372663,187860269,286249,255517,167334386,234711,Admin,,
2021-07-21,US,USA,United States,631558,347606866,515012,387984,188248253,301056,266539,167600925,233981,Admin,,
2021-07-22,US,USA,United States,650138,348257004,530561,417422,188665675,318011,256953,167857878,232430,Admin,,
2021-07-23,US,USA,United States,748034,349005038,548091,488656,189154331,338118,286997,168144875,230249,Admin,,
2021-07-24,US,USA,United States,463573,349468611,557129,302263,189456594,349272,173950,168318825,228130,Admin,,
2021-07-25,US,USA,United States,259422,349728033,560768,201913,189658507,358738,62951,168381776,222058,Admin,,
2021-07-26,US,USA,United States,643694,350371727,571538,447698,190106205,374086,220680,168602456,217655,Admin,,
2021-07-27,US,USA,United States,701325,351073052,585392,480644,190586849,389511,251118,168853574,217027,Admin,,
2021-07-28,US,USA,United States,720270,351793322,598065,491416,191078265,404287,258441,169112015,215870,Admin,,
2021-07-29,US,USA,United States,720252,352513574,608081,497725,191575990,415759,252450,169364465,215227,Admin,,
2021-07-30,US,USA,United States,835461,353349035,620571,575662,192151652,428189,290454,169654919,215721,Admin,,
2021-07-31,US,USA,United States,515099,353864134,627932,346438,192498090,434499,180071,169834990,216595,Admin,,
2021-08-01,US,USA,United States,326835,354190969,637562,225923,192724013,437929,99025,169934015,221748,Admin,,
2021-08-02,US,USA,United States,720357,354911326,648514,506285,193230298,446299,238538,170172553,224300,Admin,,
2021-08-03,US,USA,United States,762440,355673766,657245,537947,193768245,454485,253575,170426128,224651,Admin,,
2021-08-04,US,USA,United States,777907,356451673,665479,552121,194320366,463157,255213,170681341,224189,Admin,,
2021-08-05,US,USA,United States,792672,357244345,675824,559711,194880077,472012,264300,170945641,225882,Admin,,
2021-08-06,US,USA,United States,907869,358152214,686168,626040,195506117,479209,311306,171256947,228861,Admin,,
2021-08-07,US,USA,United States,557824,358710038,692272,381595,195887712,484232,189833,171446780,230256,Admin,,
2021-08-08,US,USA,United States,350304,359060342,695625,237693,196125405,485913,117731,171564511,232928,Admin,,
2021-08-09,US,USA,United States,781983,359842325,704428,520335,196645740,487920,286692,171851203,239807,Admin,,
2021-08-10,US,USA,United States,798902,360641227,709637,530181,197175921,486811,294809,172146012,245698,Admin,,
2021-08-11,US,USA,United States,768718,361409945,708325,498853,197674774,479201,295796,172441808,251495,Admin,,
2021-08-12,US,USA,United States,802525,362212470,709732,513954,198188728,472664,313262,172755070,258490,Admin,,
2021-08-13,US,USA,United States,947770,363160240,715432,581062,198769790,466239,389304,173144374,269632,Admin,,
2021-08-14,US,USA,United States,624820,363785060,725003,362241,199132031,463474,242571,173386945,277166,Admin,,
2021-08-15,US,USA,United States,399139,364184199,731980,211694,199343725,459760,161584,173548529,283431,Admin,,
2021-08-16,US,USA,United States,869573,365053772,744492,464495,199808220,451783,354261,173902790,293084,Admin,,
2021-08-17,US,USA,United States,922964,365976736,762216,490105,200298325,446058,363643,174266433,302917,Admin,,
2021-08-18,US,USA,United States,952072,366928808,788409,487080,200785405,444376,378844,174645277,314781,Admin,,
2021-08-19,US,USA,United States,944131,367872939,808638,480190,201265595,439552,381036,175026313,324463,Admin,,
2021-08-20,US,USA,United States,1106265,368979204,831281,538050,201803645,433408,478409,175504722,337193,Admin,,
2021-08-21,US,USA,United States,665139,369644343,837040,321525,202125170,427591,297166,175801888,344992,Admin,,
2021-08-22,US,USA,United States,389277,370033620,835632,184260,202309430,423672,179311,175981199,347524,Admin,,
2021-08-23,US,USA,United States,919232,370952852,842726,441979,202751409,420456,404990,176386189,354771,Admin,,
2021-08-24,US,USA,United States,949503,371902355,846517,462349,203213758,416490,414856,176801045,362087,Admin,,
2021-08-25,US,USA,United States,965829,372868184,848482,470107,203683865,414066,422163,177223208,368276,Admin,,
2021-08-26,US,USA,United States,989733,373857917,854997,477311,204161176,413654,432541,177655749,375634,Admin,,
