Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-03-11,US,USA,United States,3440327,115604213,2519074,2289877,74230872,1672867,1383481,40536016,1004489,Admin,,
2021-03-12,US,USA,United States,3424710,119028923,2547945,2128505,76359377,1689556,1507365,42043381,1036229,Admin,,
2021-03-13,US,USA,United States,2196586,121225509,2568698,1398814,77758191,1696217,1011518,43054899,1058912,Admin,,
2021-03-14,US,USA,United States,986813,122212322,2577151,652648,78410839,1692043,425524,43480423,1070945,Admin,,
2021-03-15,US,USA,United States,2281674,124493996,2594793,1503564,79914403,1694461,860611,44341034,1073866,Admin,,
2021-03-16,US,USA,United States,2884538,127378534,2620032,1936227,81850630,1711759,1035377,45376411,1068627,Admin,,
2021-03-17,US,USA,United States,3164750,130543284,2625628,2136517,83987147,1720879,1112534,46488945,1048058,Admin,,
2021-03-18,US,USA,United States,3409800,133953084,2621267,2308888,86296035,1723595,1191799,47680744,1020675,Admin,,
2021-03-19,US,USA,United States,3335092,137288176,2608464,2226316,88522351,1737568,1201262,48882006,976946,Admin,,
2021-03-20,US,USA,United States,2156709,139444885,2602768,1421199,89943550,1740766,849887,49731893,953856,Admin,,
2021-03-21,US,USA,United States,1022294,140467179,2607836,689309,90632859,1746003,367111,50099004,945511,Admin,,
2021-03-22,US,USA,United States,2361583,142828762,2619252,1614051,92246910,1761787,789621,50888625,935370,Admin,,
2021-03-23,US,USA,United States,3060076,145888838,2644329,1994264,94241174,1770078,1129638,52018263,948836,Admin,,
2021-03-24,US,USA,United States,3551759,149440597,2699616,2220683,96461857,1782101,1397168,53415431,989498,Admin,,
2021-03-25,US,USA,United States,3829178,153269775,2759527,2280584,98742441,1778058,1616569,55032000,1050179,Admin,,
2021-03-26,US,USA,United States,3825647,157095422,2829606,2122916,100865357,1763287,1768384,56800384,1131196,Admin,,
2021-03-27,US,USA,United States,2465913,159561335,2873778,1380888,102246245,1757528,1144558,57944942,1173292,Admin,,
2021-03-28,US,USA,United States,1208224,160769559,2900340,678187,102924432,1755939,541091,58486033,1198147,Admin,,
2021-03-29,US,USA,United States,2832575,163602134,2967624,1619440,104543872,1756709,1251336,59737369,1264106,Admin,,
2021-03-30,US,USA,United States,3585440,167187574,3042676,2025900,106569772,1761228,1630902,61368271,1335715,Admin,,
2021-03-31,US,USA,United States,4160058,171347632,3129576,2419894,108989666,1789687,1911052,63279323,1409127,Admin,,
2021-04-01,US,USA,United States,4515986,175863618,3227691,2526685,111516351,1824844,2198697,65478020,1492288,Admin,,
2021-04-02,US,USA,United States,3646459,179510077,3202093,2067620,113583971,1816945,1785189,67263209,1494689,Admin,,
2021-04-03,US,USA,United States,2298828,181808905,3178224,1329315,114913286,1809577,1145547,68408756,1494830,Admin,,
2021-04-04,US,USA,United States,760141,182569046,3114212,437091,115350377,1775135,367423,68776179,1470020,Admin,,
2021-04-05,US,USA,United States,3093295,185662341,3151458,1739764,117090141,1792324,1574816,70350995,1516232,Admin,,
2021-04-06,US,USA,United States,3971921,189634262,3206669,2298062,119388203,1831204,2050902,72401897,1576232,Admin,,
2021-04-07,US,USA,United States,4350309,193984571,3233848,2571840,121960043,1852911,2277810,74679707,1628626,Admin,,
2021-04-08,US,USA,United States,4489578,198474149,3230075,2575678,124535721,1859910,2480200,77159907,1668841,Admin,,
2021-04-09,US,USA,United States,4306315,202780464,3324341,2448646,126984367,1914342,2399050,79558957,1756535,Admin,,
2021-04-10,US,USA,United States,2876064,205656528,3406803,1727533,128711900,1971231,1633527,81192484,1826246,Admin,,
2021-04-11,US,USA,United States,1400506,207057034,3498284,838585,129550485,2028587,791872,81984356,1886882,Admin,,
2021-04-12,US,USA,United States,3004233,210061267,3485560,1637902,131188387,2014035,1696621,83680977,1904283,Admin,,
2021-04-13,US,USA,United States,3466000,213527267,3413286,1753061,132941448,1936178,1688792,85369769,1852553,Admin,,
2021-04-14,US,USA,United States,3681435,217208702,3317733,1749096,134690544,1818643,1893732,87263501,1797684,Admin,,
2021-04-15,US,USA,United States,3731793,220940495,3209478,1767873,136458417,1703242,1920940,89184441,1717790,Admin,,
2021-04-16,US,USA,United States,3589555,224530050,3107083,1647409,138105826,1588780,1900379,91084820,1646551,Admin,,
2021-04-17,US,USA,United States,2354709,226884759,3032604,1170986,139276812,1509273,1162250,92247070,1579226,Admin,,
2021-04-18,US,USA,United States,1124551,228009310,2993182,541354,139818166,1466812,571078,92818148,1547684,Admin,,
2021-04-19,US,USA,United States,2563666,230572976,2930244,1091772,140909938,1388793,1439157,94257305,1510904,Admin,,
2021-04-20,US,USA,United States,3235155,233808131,2897266,1388449,142298387,1336706,1807740,96065045,1527896,Admin,,
2021-04-21,US,USA,United States,3459206,237267337,2865519,1398862,143697249,1286672,2019951,98084996,1545927,Admin,,
2021-04-22,US,USA,United States,3475818,240743155,2828951,1413839,145111088,1236096,2021834,100106830,1560341,Admin,,
2021-04-23,US,USA,United States,3283551,244026706,2785236,1373180,146484268,1196920,1870163,101976993,1556024,Admin,,
2021-04-24,US,USA,United States,2200188,246226894,2763162,1011726,147495994,1174169,1171629,103148622,1557364,Admin,,
2021-04-25,US,USA,United States,991618,247218512,2744171,495929,147991923,1167680,489072,103637694,1545649,Admin,,
2021-04-26,US,USA,United States,2374846,249593358,2717197,946127,148938050,1146873,1406377,105044071,1540966,Admin,,
2021-04-27,US,USA,United States,2871735,252465093,2665280,1116243,150054293,1107987,1763925,106807996,1534707,Admin,,
2021-04-28,US,USA,United States,3069843,255534936,2609657,1160571,151214864,1073945,1939704,108747700,1523243,Admin,,
2021-04-29,US,USA,United States,3026917,258561853,2545528,1119575,152334439,1031907,1949321,110697021,1512884,Admin,,
2021-04-30,US,USA,United States,2889230,261451083,2489196,1115355,153449794,995075,1819097,112516118,1505589,Admin,,
2021-05-01,US,USA,United States,1819405,263270488,2434799,705902,154155696,951386,1143270,113659388,1501538,Admin,,
2021-05-02,US,USA,United States,873245,264143733,2417888,327466,154483162,927320,575677,114235065,1513910,Admin,,
2021-05-03,US,USA,United States,1958905,266102638,2358468,645512,155128674,884375,1384775,115619840,1510824,Admin,,
2021-05-04,US,USA,United States,2500431,268603069,2305425,827625,155956299,843144,1735780,117355620,1506803,Admin,,
2021-05-05,US,USA,United States,2530080,271133149,2228316,820516,156776815,794564,1775129,119130749,1483292,Admin,,
2021-05-06,US,USA,United States,2499734,273632883,2153004,785443,157562258,746831,1777747,120908496,1458782,Admin,,
2021-05-07,US,USA,United States,2484716,276117599,2095216,799266,158361524,701676,1745950,122654446,1448332,Admin,,
2021-05-08,US,USA,United States,1525629,277643228,2053248,511357,158872881,673884,1070232,123724678,1437898,Admin,,
2021-05-09,US,USA,United States,612208,278255436,2015957,207841,159080722,656794,430327,124155005,1417134,Admin,,
2021-05-10,US,USA,United States,1590568,279846004,1963338,492485,159573207,634933,1144953,125299958,1382874,Admin,,
2021-05-11,US,USA,United States,2032741,281878745,1896525,666643,160239850,611936,1420597,126720555,1337847,Admin,,
2021-05-12,US,USA,United States,2004672,283883417,1821466,653081,160892931,588017,1411430,128131985,1285890,Admin,,
2021-05-13,US,USA,United States,2264118,286147535,1787807,936258,161829189,609562,1378738,129510723,1228889,Admin,,
2021-05-14,US,USA,United States,2439266,288586801,1781314,1098345,162927534,652287,1406433,130917156,1180387,Admin,,
2021-05-15,US,USA,United States,1836405,290423206,1825711,911980,163839514,709519,974234,131891390,1166673,Admin,,
2021-05-16,US,USA,United States,928281,291351487,1870864,479688,164319202,748354,478094,132369484,1173497,Admin,,
2021-05-17,US,USA,United States,1811919,293163406,1902486,893173,165212375,805595,988650,133358134,1151168,Admin,,
2021-05-18,US,USA,United States,2062108,295225514,1906681,996000,166208375,852646,1140186,134498320,1111109,Admin,,
2021-05-19,US,USA,United States,2076438,297301952,1916933,989920,167198295,900766,1157659,135655979,1074856,Admin,,
2021-05-20,US,USA,United States,2005309,299307261,1879960,925852,168124147,899280,1149781,136805760,1042148,Admin,,
2021-05-21,US,USA,United States,2045427,301352688,1823698,937708,169061855,876332,1174533,137980293,1009019,Admin,,
2021-05-22,US,USA,United States,1439503,302792191,1766997,732879,169794734,850746,755684,138735977,977798,Admin,,
2021-05-23,US,USA,United States,654557,303446748,1727894,340206,170134940,830820,339943,139075920,958062,Admin,,
2021-05-24,US,USA,United States,1310043,304756791,1656197,635745,170770685,794044,733939,139809859,921675,Admin,,
2021-05-25,US,USA,United States,1426623,306183414,1565414,668778,171439463,747298,819366,140629225,875843,Admin,,
2021-05-26,US,USA,United States,1421694,307605108,1471879,661329,172100792,700357,816834,141446059,827154,Admin,,
2021-05-27,US,USA,United States,1334424,308939532,1376038,616602,172717394,656178,774529,142220588,773546,Admin,,
2021-05-28,US,USA,United States,1315342,310254874,1271740,605821,173323215,608766,765584,142986172,715125,Admin,,
2021-05-29,US,USA,United States,758826,311013700,1174501,381426,173704641,558558,411400,143397572,665942,Admin,,
2021-05-30,US,USA,United States,380634,311394334,1135369,201362,173906003,538723,199600,143597172,645893,Admin,,
2021-05-31,US,USA,United States,197620,311591954,976451,88356,173994359,460525,118444,143715616,557965,Admin,,
2021-06-01,US,USA,United States,1245962,312837916,950643,525397,174519756,440042,762088,144477704,549782,Admin,,
2021-06-02,US,USA,United States,1106420,313944336,905604,495595,175015351,416366,663055,145140759,527814,Admin,,
2021-06-03,US,USA,United States,1235512,315179848,891473,466556,175481907,394930,817510,145958269,533954,Admin,,
2021-06-04,US,USA,United States,1388340,316568188,901902,505321,175987228,380573,931058,146889327,557593,Admin,,
2021-06-05,US,USA,United States,1059516,317627704,944857,355386,176342614,376853,733165,147622492,603560,Admin,,
2021-06-06,US,USA,United States,509641,318137345,963287,172899,176515513,372787,352648,147975140,625424,Admin,,
2021-06-07,US,USA,United States,1058582,319195927,1086281,373779,176889292,413562,721163,148696303,711526,Admin,,
2021-06-08,US,USA,United States,1163922,320359849,1074561,406230,177295522,396538,798269,149494572,716695,Admin,,
2021-06-09,US,USA,United States,1155045,321514894,1081508,394156,177689678,382047,802017,150296589,736547,Admin,,
2021-06-10,US,USA,United States,1158092,322672986,1070448,407372,178097050,373592,792585,151089174,732986,Admin,,
2021-06-11,US,USA,United States,1221263,323894249,1046580,430301,178527351,362875,832140,151921314,718855,Admin,,
2021-06-12,US,USA,United States,885980,324780229,1021789,282327,178809678,352438,627800,152549114,703803,Admin,,
2021-06-13,US,USA,United States,388389,325168618,1004467,113725,178923403,343984,289474,152838588,694778,Admin,,
2021-06-14,US,USA,United States,903082,326071700,982253,333169,179256572,338183,603625,153442213,677987,Admin,,
2021-06-15,US,USA,United States,969057,327040757,954415,362828,179619400,331983,643597,154085810,655891,Admin,,
2021-06-16,US,USA,United States,936151,327976908,923144,360158,179979558,327126,615505,154701315,629246,Admin,,
2021-06-17,US,USA,United States,884561,328861469,884069,352483,180332041,319284,574395,155275710,598076,Admin,,
2021-06-18,US,USA,United States,912660,329774129,839982,370270,180702311,310709,580571,155856281,562138,Admin,,
2021-06-19,US,USA,United States,570659,330344788,794937,232239,180934550,303553,361360,156217641,524075,Admin,,
2021-06-20,US,USA,United States,273548,330618336,778531,112199,181046749,303335,171765,156389406,507259,Admin,,
2021-06-21,US,USA,United States,554613,331172949,728749,301922,181348671,298871,283826,156673232,461574,Admin,,
2021-06-22,US,USA,United States,748630,331921579,697260,325338,181674009,293516,456526,157129758,434849,Admin,,
2021-06-23,US,USA,United States,729313,332650892,667712,331811,182005820,289466,429382,157559140,408260,Admin,,
2021-06-24,US,USA,United States,693683,333344575,640443,320501,182326321,284897,406044,157965184,384210,Admin,,
2021-06-25,US,USA,United States,759788,334104363,618604,352526,182678847,282362,437518,158402702,363774,Admin,,
2021-06-26,US,USA,United States,494953,334599316,607789,226296,182905143,281513,287744,158690446,353257,Admin,,
2021-06-27,US,USA,United States,264813,334864129,606541,127313,183032456,283672,146584,158837030,349660,Admin,,
2021-06-28,US,USA,United States,548186,335412315,605623,276494,183308950,280040,296316,159133346,351444,Admin,,
2021-06-29,US,USA,United States,622606,336034921,587620,298848,183607798,276256,348356,159481702,335992,Admin,,
2021-06-30,US,USA,United States,624969,336659890,572714,308452,183916250,272919,342232,159823934,323542,Admin,,
2021-07-01,US,USA,United States,593090,337252980,558343,290610,184206860,268648,323399,160147333,311735,Admin,,
2021-07-02,US,USA,United States,614225,337867205,537548,306654,184513514,262095,331892,160479225,296646,Admin,,
2021-07-03,US,USA,United States,352352,338219557,517177,179914,184693428,255469,183958,160663183,281819,Admin,,
2021-07-04,US,USA,United States,49515,338269072,486420,27537,184720965,241216,26411,160689594,264652,Admin,,
2021-07-05,US,USA,United States,392231,338661303,464141,201127,184922092,230449,202907,160892501,251307,Admin,,
2021-07-06,US,USA,United States,577609,339238912,457713,274680,185196772,226996,326550,161219051,248192,Admin,,
2021-07-07,US,USA,United States,563837,339802749,448979,282233,185479005,223251,307674,161526725,243255,Admin,,
2021-07-08,US,USA,United States,559836,340362585,444229,289033,185768038,223025,299135,161825860,239789,Admin,,
2021-07-09,US,USA,United States,626310,340988895,445955,322221,186090259,225249,333114,162158974,239964,Admin,,
2021-07-10,US,USA,United States,397004,341385899,452334,211263,186301522,229728,201291,162360265,242440,Admin,,
2021-07-11,US,USA,United States,214153,341600052,475854,116208,186417730,242395,104956,162465221,253661,Admin,,
2021-07-12,US,USA,United States,513796,342113848,493220,274304,186692034,252849,262782,162728003,262214,Admin,,
2021-07-13,US,USA,United States,521229,342635077,485166,280881,186972915,253735,260366,162988369,252759,Admin,,
2021-07-14,US,USA,United States,524555,343159632,479554,282675,187255590,253798,261314,163249683,246136,Admin,,
2021-07-15,US,USA,United States,534877,343694509,475989,297094,187552684,254949,256887,163506570,240101,Admin,,
2021-07-16,US,USA,United States,618881,344313390,474927,346854,187899538,258468,290473,163797043,234009,Admin,,
2021-07-17,US,USA,United States,396455,344709845,474849,223548,188123086,260223,184066,163981109,231549,Admin,,
2021-07-18,US,USA,United States,231795,344941640,477369,135178,188258264,262933,102486,164083595,231196,Admin,,
2021-07-19,US,USA,United States,562791,345504431,484369,339132,188597396,272195,242183,164325778,228253,Admin,,
2021-07-20,US,USA,United States,598531,346102962,495412,371528,188968924,285144,247189,164572967,226371,Admin,,
2021-07-21,US,USA,United States,623688,346726650,509574,385494,189354418,299833,257279,164830246,225794,Admin,,
2021-07-22,US,USA,United States,643080,347369730,525031,415236,189769654,316710,247754,165078000,224490,Admin,,
2021-07-23,US,USA,United States,740973,348110703,542473,486731,190256385,336692,276395,165354395,222478,Admin,,
2021-07-24,US,USA,United States,459851,348570554,551529,301375,190557760,347811,169205,165523600,220355,Admin,,
2021-07-25,US,USA,United States,257182,348827736,555156,201163,190758923,357237,60957,165584557,214423,Admin,,
2021-07-26,US,USA,United States,637569,349465305,565839,445348,191204271,372411,213574,165798131,210336,Admin,,
2021-07-27,US,USA,United States,694880,350160185,579603,478721,191682992,387724,242016,166040147,209597,Admin,,
2021-07-28,US,USA,United States,712781,350872966,592330,488558,192171550,402447,249900,166290047,208543,Admin,,
2021-07-29,US,USA,United States,712799,351585765,602290,495139,192666689,413862,243527,166533574,207939,Admin,,
2021-07-30,US,USA,United States,825416,352411181,614354,571183,193237872,425927,281508,166815082,208669,Admin,,
2021-07-31,US,USA,United States,508860,352920041,621355,344509,193582381,432089,175053,166990135,209505,Admin,,
2021-08-01,US,USA,United States,315407,353235448,629673,221104,193803485,434937,94735,167084870,214330,Admin,,
2021-08-02,US,USA,United States,710358,353945806,640071,501388,194304873,442943,230260,167315130,216714,Admin,,
2021-08-03,US,USA,United States,754038,354699844,648522,534137,194839010,450860,246446,167561576,217347,Admin,,
2021-08-04,US,USA,United States,768457,355468301,656476,547673,195386683,459305,248040,167809616,217081,Admin,,
2021-08-05,US,USA,United States,782452,356250753,666426,554355,195941038,467764,257342,168066958,219054,Admin,,
2021-08-06,US,USA,United States,895869,357146622,676491,619952,196560990,474731,302880,168369838,222108,Admin,,
2021-08-07,US,USA,United States,551654,357698276,682605,378939,196939929,479650,184875,168554713,223511,Admin,,
2021-08-08,US,USA,United States,344956,358043232,686826,234975,197174904,481631,114385,168669098,226318,Admin,,
2021-08-09,US,USA,United States,772766,358815998,695741,516116,197691020,483735,279432,168948530,233342,Admin,,
2021-08-10,US,USA,United States,789441,359605439,700799,525677,198216697,482527,287031,169235561,239140,Admin,,
2021-08-11,US,USA,United States,758742,360364181,699411,494336,198711033,474907,288305,169523866,244892,Admin,,
2021-08-12,US,USA,United States,793133,361157314,700937,509668,199220701,468523,305847,169829713,251822,Admin,,
2021-08-13,US,USA,United States,935749,362093063,706634,575871,199796572,462226,380261,170209974,262876,Admin,,
2021-08-14,US,USA,United States,617026,362710089,715973,360487,200157059,459590,237054,170447028,270330,Admin,,
2021-08-15,US,USA,United States,393310,363103399,722881,210623,200367682,456111,157889,170604917,276545,Admin,,
2021-08-16,US,USA,United States,858925,363962324,735189,463043,200830725,448529,346321,170951238,286101,Admin,,
2021-08-17,US,USA,United States,910063,364872387,752421,488679,201319404,443244,355204,171306442,295840,Admin,,
2021-08-18,US,USA,United States,937856,365810243,778008,485649,201805053,442003,369600,171676042,307453,Admin,,
2021-08-19,US,USA,United States,929791,366740034,797531,478178,202283231,437504,371950,172047992,316897,Admin,,
2021-08-20,US,USA,United States,1088973,367829007,819420,535658,202818889,431760,466158,172514150,329168,Admin,,
2021-08-21,US,USA,United States,655149,368484156,824866,319895,203138784,425961,289535,172803685,336665,Admin,,
2021-08-22,US,USA,United States,383333,368867489,823441,182900,203321684,422000,174747,172978432,339073,Admin,,
2021-08-23,US,USA,United States,905599,369773088,830109,440079,203761763,418720,394796,173373228,345998,Admin,,
2021-08-24,US,USA,United States,934643,370707731,833620,460088,204221851,414635,403625,173776853,352915,Admin,,
2021-08-25,US,USA,United States,950236,371657967,835389,467486,204689337,412041,410637,174187490,358778,Admin,,
2021-08-26,US,USA,United States,972610,372630577,841506,473990,205163327,411442,420169,174607659,365666,Admin,,
