Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2020-12-31,US,USA,United States,419062,5647449,403283,410423,5520574,394418,2679,32332,2503,Admin,,
2021-01-01,US,USA,United States,87796,5735245,414024,80641,5601215,404157,5593,37925,3289,Admin,,
2021-01-02,US,USA,United States,262092,5997337,431107,253413,5854628,420504,2625,40550,3564,Admin,,
2021-01-03,US,USA,United States,136874,6134211,436766,129787,5984415,425600,2303,42853,3803,Admin,,
2021-01-04,US,USA,United States,654563,6788774,446053,596625,6581040,428423,44868,87721,9767,Admin,,
2021-01-05,US,USA,United States,827196,7615970,461413,727067,7308107,431933,87723,175444,21680,Admin,,
2021-01-06,US,USA,United States,1021610,8637580,487027,830955,8139062,432702,173832,349276,45660,Admin,,
2021-01-07,US,USA,United States,1174295,9811875,594918,871976,9011038,498638,280175,629451,85302,Admin,,
2021-01-08,US,USA,United States,1241926,11053801,759793,854543,9865581,609195,361710,991161,136176,Admin,,
2021-01-09,US,USA,United States,509616,11563417,795154,371477,10237058,626061,128303,1119464,154130,Admin,,
2021-01-10,US,USA,United States,249974,11813391,811311,175955,10413013,632657,68571,1188035,163597,Admin,,
2021-01-11,US,USA,United States,1067886,12881277,870357,724153,11137166,650875,320943,1508978,203036,Admin,,
2021-01-12,US,USA,United States,1256821,14138098,931732,917893,12055059,678136,313660,1822638,235313,Admin,,
2021-01-13,US,USA,United States,1321991,15460089,974644,1030587,13085646,706655,270898,2093536,249180,Admin,,
2021-01-14,US,USA,United States,1317503,16777592,995102,1161292,14246938,747986,135240,2228776,228475,Admin,,
2021-01-15,US,USA,United States,1260859,18038451,997807,1123547,15370485,786415,119738,2348514,193907,Admin,,
2021-01-16,US,USA,United States,648068,18686519,1017586,565968,15936453,814199,71300,2419814,185764,Admin,,
2021-01-17,US,USA,United States,304898,18991417,1025432,255666,16192119,825587,41792,2461606,181938,Admin,,
2021-01-18,US,USA,United States,880991,19872408,998733,637887,16830006,813263,225562,2687168,168312,Admin,,
2021-01-19,US,USA,United States,1339738,21212146,1010578,964054,17794060,819857,351465,3038633,173713,Admin,,
2021-01-20,US,USA,United States,1596550,22808696,1049801,1151830,18945890,837178,417780,3456413,194696,Admin,,
2021-01-21,US,USA,United States,1631385,24440081,1094641,1333486,20279376,861777,272073,3728486,214244,Admin,,
2021-01-22,US,USA,United States,1635701,26075782,1148190,1403676,21683052,901795,207804,3936290,226825,Admin,,
2021-01-23,US,USA,United States,913984,26989766,1186178,750576,22433628,928168,148522,4084812,237856,Admin,,
2021-01-24,US,USA,United States,397316,27387082,1199380,302785,22736413,934899,87048,4171860,244322,Admin,,
2021-01-25,US,USA,United States,1373000,28760082,1269667,862893,23599306,967043,483915,4655775,281229,Admin,,
2021-01-26,US,USA,United States,1661209,30421291,1315592,1057080,24656386,980332,574356,5230131,313071,Admin,,
2021-01-27,US,USA,United States,1934601,32355892,1363885,1256796,25913182,995327,641100,5871231,344974,Admin,,
2021-01-28,US,USA,United States,1970790,34326682,1412371,1380332,27293514,1002020,551984,6423215,384961,Admin,,
2021-01-29,US,USA,United States,1923657,36250339,1453508,1382268,28675782,998961,489829,6913044,425250,Admin,,
2021-01-30,US,USA,United States,1023994,37274333,1469223,765030,29440812,1001026,240125,7153169,438336,Admin,,
2021-01-31,US,USA,United States,462963,37737296,1478602,327143,29767955,1004506,124399,7277568,443672,Admin,,
2021-02-01,US,USA,United States,1375337,39112633,1478935,769387,30537342,991148,561130,7838698,454703,Admin,,
2021-02-02,US,USA,United States,1691806,40804439,1483306,964467,31501809,977918,687501,8526199,470866,Admin,,
2021-02-03,US,USA,United States,2145975,42950414,1513503,1268150,32769959,979540,825445,9351644,497201,Admin,,
2021-02-04,US,USA,United States,2354910,45305324,1568377,1398555,34168514,982143,904931,10256575,547622,Admin,,
2021-02-05,US,USA,United States,2379433,47684757,1633488,1374438,35542952,981024,953924,11210499,613922,Admin,,
2021-02-06,US,USA,United States,1307574,48992331,1673999,859264,36402216,994486,419766,11630265,639585,Admin,,
2021-02-07,US,USA,United States,449293,49441624,1672046,281217,36683433,987925,154310,11784575,643858,Admin,,
2021-02-08,US,USA,United States,1577304,51018928,1700899,841329,37524762,998203,695556,12480131,663061,Admin,,
2021-02-09,US,USA,United States,1972481,52991409,1740995,1044131,38568893,1009583,882056,13362187,690855,Admin,,
2021-02-10,US,USA,United States,2305256,55296665,1763750,1237633,39806526,1005224,1022508,14384695,719007,Admin,,
2021-02-11,US,USA,United States,2407276,57703941,1771231,1283917,41090443,988847,1075762,15460457,743411,Admin,,
2021-02-12,US,USA,United States,2604723,60308664,1803415,1397451,42487894,992135,1151527,16611984,771640,Admin,,
2021-02-13,US,USA,United States,1483824,61792488,1828593,876554,43364448,994605,570830,17182814,793221,Admin,,
2021-02-14,US,USA,United States,594502,62386990,1849338,349442,43713890,1004351,227605,17410419,803692,Admin,,
2021-02-15,US,USA,United States,1180792,63567782,1792693,618901,44332791,972576,528238,17938657,779789,Admin,,
2021-02-16,US,USA,United States,1623359,65191141,1742818,805595,45138386,938499,775586,18714243,764579,Admin,,
2021-02-17,US,USA,United States,1970438,67161579,1694987,945995,46084381,896836,978651,19692894,758314,Admin,,
2021-02-18,US,USA,United States,1863558,69025137,1617313,846380,46930761,834331,962664,20655558,742157,Admin,,
2021-02-19,US,USA,United States,1979030,71004167,1527929,841364,47772125,754890,1085535,21741093,732729,Admin,,
2021-02-20,US,USA,United States,1310336,72314503,1503145,607169,48379294,716407,672088,22413181,747195,Admin,,
2021-02-21,US,USA,United States,595763,72910266,1503325,259795,48639089,703600,316729,22729910,759927,Admin,,
2021-02-22,US,USA,United States,1464875,74375141,1543908,632223,49271312,705503,786910,23516820,796880,Admin,,
2021-02-23,US,USA,United States,1944860,76320001,1589837,890071,50161383,717571,1004915,24521735,829641,Admin,,
2021-02-24,US,USA,United States,2533030,78853031,1670207,1268034,51429417,763577,1211419,25733154,862894,Admin,,
2021-02-25,US,USA,United States,2950774,81803805,1825524,1565190,52994607,866264,1317538,27050692,913590,Admin,,
2021-02-26,US,USA,United States,3126742,84930547,1989482,1702358,54696965,989263,1357013,28407705,952373,Admin,,
2021-02-27,US,USA,United States,1998197,86928744,2087748,1157989,55854954,1067951,801509,29209214,970861,Admin,,
2021-02-28,US,USA,United States,858008,87786752,2125212,545434,56400388,1108757,287312,29496526,966659,Admin,,
2021-03-01,US,USA,United States,2028537,89815289,2205735,1198956,57599344,1189719,771727,30268253,964490,Admin,,
2021-03-02,US,USA,United States,2462766,92278055,2279722,1477412,59076756,1273625,940151,31208404,955238,Admin,,
2021-03-03,US,USA,United States,2912346,95190401,2333910,1758446,60835202,1343684,1111722,32320126,940996,Admin,,
2021-03-04,US,USA,United States,3217087,98407488,2371954,1981892,62817094,1403212,1225994,33546120,927918,Admin,,
2021-03-05,US,USA,United States,3243681,101651169,2388660,2028079,64845173,1449744,1288448,34834568,918123,Admin,,
2021-03-06,US,USA,United States,2060354,103711523,2397539,1360692,66205865,1478702,852632,35687200,925426,Admin,,
2021-03-07,US,USA,United States,930427,104641950,2407885,684598,66890463,1498582,341052,36028252,933103,Admin,,
2021-03-08,US,USA,United States,2164716,106806666,2427339,1492717,68383180,1540548,839222,36867474,942745,Admin,,
2021-03-09,US,USA,United States,2709631,109516297,2462606,1818015,70201195,1589206,1070016,37937490,961298,Admin,,
2021-03-10,US,USA,United States,3136898,112653195,2494684,2079956,72281151,1635136,1259346,39196836,982387,Admin,,
2021-03-11,US,USA,United States,3457133,116110328,2528977,2301522,74582673,1680797,1387212,40584048,1005418,Admin,,
2021-03-12,US,USA,United States,3441785,119552113,2557277,2137844,76720517,1696478,1512760,42096808,1037462,Admin,,
2021-03-13,US,USA,United States,2200122,121752235,2577244,1398826,78119343,1701925,1011374,43108182,1060140,Admin,,
2021-03-14,US,USA,United States,986595,122738830,2585268,650933,78770276,1697116,424398,43532580,1072046,Admin,,
2021-03-15,US,USA,United States,2282287,125021117,2602064,1503375,80273651,1698639,859105,44391685,1074887,Admin,,
2021-03-16,US,USA,United States,2884370,127905487,2627027,1937365,82211016,1715689,1032610,45424295,1069543,Admin,,
2021-03-17,US,USA,United States,3174612,131080099,2632414,2144319,84355335,1724883,1113711,46538006,1048738,Admin,,
2021-03-18,US,USA,United States,3424398,134504497,2627738,2318826,86674161,1727355,1195172,47733178,1021304,Admin,,
2021-03-19,US,USA,United States,3350783,137855280,2614738,2236749,88910910,1741485,1206231,48939409,977514,Admin,,
2021-03-20,US,USA,United States,2158835,140014115,2608840,1422211,90333121,1744825,850039,49789448,954466,Admin,,
2021-03-21,US,USA,United States,1023931,141038046,2614173,689443,91022564,1750327,367730,50157178,946371,Admin,,
2021-03-22,US,USA,United States,2365267,143403313,2626028,1614322,92636886,1766176,792258,50949436,936821,Admin,,
2021-03-23,US,USA,United States,3064779,146468092,2651800,1995537,94632423,1774487,1132473,52081909,951087,Admin,,
2021-03-24,US,USA,United States,3562471,150030563,2707209,2223759,96856182,1785835,1404275,53486184,992596,Admin,,
2021-03-25,US,USA,United States,3846558,153877121,2767517,2285998,99142180,1781146,1628926,55115110,1054561,Admin,,
2021-03-26,US,USA,United States,3844297,157721418,2838019,2128390,101270570,1765666,1781680,56896790,1136768,Admin,,
2021-03-27,US,USA,United States,2474051,160195469,2883050,1381954,102652524,1759915,1151419,58048209,1179823,Admin,,
2021-03-28,US,USA,United States,1209584,161405053,2909572,675917,103328441,1757982,543888,58592097,1204988,Admin,,
2021-03-29,US,USA,United States,2835431,164240484,2976738,1617349,104945790,1758415,1256040,59848137,1271243,Admin,,
2021-03-30,US,USA,United States,3589478,167829962,3051695,2025009,106970799,1762625,1636029,61484166,1343179,Admin,,
2021-03-31,US,USA,United States,4172947,172002909,3138906,2423830,109394629,1791207,1919777,63403943,1416822,Admin,,
2021-04-01,US,USA,United States,4540956,176543865,3238106,2535808,111930437,1826894,2213730,65617673,1500366,Admin,,
2021-04-02,US,USA,United States,3656586,180200451,3211290,2069285,113999722,1818450,1794084,67411757,1502138,Admin,,
2021-04-03,US,USA,United States,2300013,182500464,3186427,1327882,115327604,1810726,1148109,68559866,1501665,Admin,,
2021-04-04,US,USA,United States,761854,183262318,3122466,437172,115764776,1776619,368653,68928519,1476631,Admin,,
2021-04-05,US,USA,United States,3098074,186360392,3159986,1740474,117505250,1794209,1575431,70503950,1522259,Admin,,
2021-04-06,US,USA,United States,3975603,190335995,3215147,2299595,119804845,1833435,2053024,72556974,1581829,Admin,,
2021-04-07,US,USA,United States,4360363,194696358,3241921,2576265,122381110,1855212,2284854,74841828,1633983,Admin,,
2021-04-08,US,USA,United States,4491020,199187378,3234787,2577219,124958329,1861127,2481848,77323676,1672286,Admin,,
2021-04-09,US,USA,United States,4309080,203496458,3328001,2450088,127408417,1915528,2401022,79724698,1758991,Admin,,
2021-04-10,US,USA,United States,2875440,206371898,3410204,1727477,129135894,1972613,1632828,81357526,1828237,Admin,,
2021-04-11,US,USA,United States,1401278,207773176,3501551,839212,129975106,2030047,792192,82149718,1888742,Admin,,
2021-04-12,US,USA,United States,3005855,210779031,3488377,1639007,131614113,2015552,1696947,83846665,1906102,Admin,,
2021-04-13,US,USA,United States,3467220,214246251,3415750,1753124,133367237,1937485,1689166,85535831,1854122,Admin,,
2021-04-14,US,USA,United States,3681535,217927786,3318775,1748591,135115828,1819245,1893543,87429374,1798220,Admin,,
2021-04-15,US,USA,United States,3734087,221661873,3210642,1767950,136883778,1703636,1922219,89351593,1718273,Admin,,
2021-04-16,US,USA,United States,3590455,225252328,3107981,1647178,138530956,1588934,1900861,91252454,1646822,Admin,,
2021-04-17,US,USA,United States,2352698,227605026,3033304,1169625,139700581,1509241,1161081,92413535,1579429,Admin,,
2021-04-18,US,USA,United States,1125599,228730625,2993921,541263,140241844,1466677,571564,92985099,1547911,Admin,,
2021-04-19,US,USA,United States,2562440,231293065,2930576,1089916,141331760,1388235,1438978,94424077,1511058,Admin,,
2021-04-20,US,USA,United States,3234447,234527512,2897323,1386821,142718581,1335906,1807866,96231943,1528016,Admin,,
2021-04-21,US,USA,United States,3457785,237985297,2865358,1396297,144114878,1285579,2020137,98252080,1546100,Admin,,
2021-04-22,US,USA,United States,3477635,241462932,2828722,1413732,145528610,1234976,2022834,100274914,1560474,Admin,,
2021-04-23,US,USA,United States,3283282,244746214,2784840,1372592,146901202,1195749,1869772,102144686,1556033,Admin,,
2021-04-24,US,USA,United States,2199419,246945633,2762943,1010854,147912056,1173068,1171413,103316099,1557509,Admin,,
2021-04-25,US,USA,United States,992721,247938354,2743961,495967,148408023,1166597,489618,103805717,1545802,Admin,,
2021-04-26,US,USA,United States,2374672,250313026,2717137,944489,149352512,1145822,1407021,105212738,1541237,Admin,,
2021-04-27,US,USA,United States,2871781,253184807,2665327,1114805,150467317,1106962,1764569,106977307,1535052,Admin,,
2021-04-28,US,USA,United States,3071916,256256723,2610203,1159823,151627140,1073180,1941432,108918739,1523808,Admin,,
2021-04-29,US,USA,United States,3028612,259285335,2546057,1119208,152746348,1031105,1950724,110869463,1513507,Admin,,
2021-04-30,US,USA,United States,2890057,262175392,2489882,1115719,153862067,994409,1818490,112687953,1506181,Admin,,
2021-05-01,US,USA,United States,1821703,263997095,2435923,705894,154567961,950844,1143577,113831530,1502204,Admin,,
2021-05-02,US,USA,United States,872754,264869849,2418785,327198,154895159,926734,575242,114406772,1514436,Admin,,
2021-05-03,US,USA,United States,1955608,266825457,2358918,643534,155538693,883740,1381650,115788422,1510812,Admin,,
2021-05-04,US,USA,United States,2494752,269320209,2305057,823098,156361791,842068,1732683,117521105,1506256,Admin,,
2021-05-05,US,USA,United States,2530382,271850591,2227695,819381,157181172,793433,1775703,119296808,1482581,Admin,,
2021-05-06,US,USA,United States,2497697,274348288,2151850,783335,157964507,745451,1776938,121073746,1457754,Admin,,
2021-05-07,US,USA,United States,2485691,276833979,2094083,798329,158762836,700110,1747115,122820861,1447558,Admin,,
2021-05-08,US,USA,United States,1524472,278358451,2051622,510457,159273293,672190,1069533,123890394,1436980,Admin,,
2021-05-09,US,USA,United States,612054,278970505,2014379,207374,159480667,655073,430315,124320709,1416276,Admin,,
2021-05-10,US,USA,United States,1590082,280560587,1962161,491506,159972173,633354,1144605,125465314,1382413,Admin,,
2021-05-11,US,USA,United States,2032570,282593157,1896135,665701,160637874,610869,1420498,126885812,1337815,Admin,,
2021-05-12,US,USA,United States,2004777,284597934,1821049,652104,161289978,586972,1411699,128297511,1285814,Admin,,
2021-05-13,US,USA,United States,2263092,286861026,1787534,934689,162224667,608594,1378401,129675912,1228880,Admin,,
2021-05-14,US,USA,United States,2439484,289300510,1780933,1097754,163322421,651369,1406770,131082682,1180260,Admin,,
2021-05-15,US,USA,United States,1834557,291135067,1825230,909982,164232403,708444,973700,132056382,1166569,Admin,,
2021-05-16,US,USA,United States,928072,292063139,1870376,479154,164711557,747270,478040,132534422,1173387,Admin,,
2021-05-17,US,USA,United States,1810822,293873961,1901910,891747,165603304,804447,988352,133522774,1151065,Admin,,
2021-05-18,US,USA,United States,2060912,295934873,1905959,994312,166597616,851392,1140099,134662873,1111008,Admin,,
2021-05-19,US,USA,United States,2075437,298010310,1916053,988763,167586379,899486,1157444,135820317,1074686,Admin,,
2021-05-20,US,USA,United States,2005621,300015931,1879272,925859,168512238,898224,1149400,136969717,1041972,Admin,,
2021-05-21,US,USA,United States,2045347,302061278,1822966,936721,169448959,875220,1174959,138144676,1008856,Admin,,
2021-05-22,US,USA,United States,1438611,303499889,1766403,731965,170180924,849789,755372,138900048,977666,Admin,,
2021-05-23,US,USA,United States,654471,304154360,1727317,339811,170520735,829883,340207,139240255,957976,Admin,,
2021-05-24,US,USA,United States,1310076,305464436,1655782,635829,171156564,793323,733594,139973849,921582,Admin,,
2021-05-25,US,USA,United States,1425488,306889924,1565007,668576,171825140,746789,817935,140791784,875558,Admin,,
2021-05-26,US,USA,United States,1420716,308310640,1471475,660422,172485562,699883,816369,141608153,826833,Admin,,
2021-05-27,US,USA,United States,1334147,309644787,1375550,616157,173101719,655640,774300,142382453,773248,Admin,,
2021-05-28,US,USA,United States,1315826,310960613,1271333,605452,173707171,608316,765976,143148429,714821,Admin,,
2021-05-29,US,USA,United States,758183,311718796,1174129,380674,174087845,558132,411153,143559582,665647,Admin,,
2021-05-30,US,USA,United States,381006,312099802,1135063,201173,174289018,538326,199867,143759449,645599,Admin,,
2021-05-31,US,USA,United States,198228,312298030,976227,88313,174377331,460110,118744,143878193,557763,Admin,,
2021-06-01,US,USA,United States,1247565,313545595,950810,526544,174903875,439819,761298,144639491,549672,Admin,,
2021-06-02,US,USA,United States,1106296,314651891,905893,495504,175399379,416260,662665,145302156,527714,Admin,,
2021-06-03,US,USA,United States,1235064,315886955,891738,466715,175866094,394911,816567,146118723,533752,Admin,,
2021-06-04,US,USA,United States,1387505,317274460,901978,505243,176371337,380595,929925,147048648,557174,Admin,,
2021-06-05,US,USA,United States,1058333,318332793,944856,355423,176726760,376988,731749,147780397,602973,Admin,,
2021-06-06,US,USA,United States,510206,318842999,963313,173100,176899860,372977,352659,148133056,624801,Admin,,
2021-06-07,US,USA,United States,1058701,319901700,1086238,373923,177273783,413779,720874,148853930,710819,Admin,,
2021-06-08,US,USA,United States,1163239,321064939,1074192,406499,177680282,396630,797142,149651072,715940,Admin,,
2021-06-09,US,USA,United States,1155393,322220332,1081205,394551,178074833,382208,801668,150452740,735797,Admin,,
2021-06-10,US,USA,United States,1158380,323378712,1070251,407477,178482310,373745,792508,151245248,732360,Admin,,
2021-06-11,US,USA,United States,1221075,324599787,1046475,430383,178912693,363051,831554,152076802,718307,Admin,,
2021-06-12,US,USA,United States,885210,325484997,1021743,282187,179194880,352589,626839,152703641,703320,Admin,,
2021-06-13,US,USA,United States,388903,325873900,1004414,114096,179308976,344159,289402,152993043,694283,Admin,,
2021-06-14,US,USA,United States,903257,326777157,982208,333250,179642226,338349,603272,153596315,677483,Admin,,
2021-06-15,US,USA,United States,969382,327746539,954514,362958,180005184,332129,643348,154239663,655513,Admin,,
2021-06-16,US,USA,United States,936512,328683051,923245,360384,180365568,327248,615210,154854873,628876,Admin,,
2021-06-17,US,USA,United States,886356,329569407,884385,353165,180718733,319489,575437,155430310,597866,Admin,,
2021-06-18,US,USA,United States,912846,330482253,840352,370274,181089007,310902,580527,156010837,562005,Admin,,
2021-06-19,US,USA,United States,570444,331052697,795385,232002,181321009,303733,361337,156372174,524076,Admin,,
2021-06-20,US,USA,United States,273919,331326616,778959,112288,181433297,303474,171878,156544052,507287,Admin,,
2021-06-21,US,USA,United States,555153,331881769,729230,301898,181735195,298996,284069,156828121,461686,Admin,,
2021-06-22,US,USA,United States,749044,332630813,697753,325548,182060743,293651,456561,157284682,435002,Admin,,
2021-06-23,US,USA,United States,729792,333360605,668222,332081,182392824,289608,429321,157714003,408447,Admin,,
2021-06-24,US,USA,United States,694194,334054799,640770,320635,182713459,284961,406259,158120262,384278,Admin,,
2021-06-25,US,USA,United States,760338,334815137,618983,352586,183066045,282434,437767,158558029,363884,Admin,,
2021-06-26,US,USA,United States,494836,335309973,608182,226168,183292213,281601,287587,158845616,353348,Admin,,
2021-06-27,US,USA,United States,265096,335575069,606921,127321,183419534,283748,146715,158992331,349754,Admin,,
2021-06-28,US,USA,United States,548861,336123930,606023,276688,183696222,280147,296629,159288960,351548,Admin,,
2021-06-29,US,USA,United States,623211,336747141,588046,299000,183995222,276354,348551,159637511,336118,Admin,,
2021-06-30,US,USA,United States,625814,337372955,573192,308806,184304028,273029,342365,159979876,323696,Admin,,
2021-07-01,US,USA,United States,595973,337968928,559161,291873,184595901,268920,324296,160304172,311987,Admin,,
2021-07-02,US,USA,United States,616229,338585157,538574,307580,184903481,262491,332837,160637009,296997,Admin,,
2021-07-03,US,USA,United States,353329,338938486,518359,180391,185083872,255951,184404,160821413,282256,Admin,,
2021-07-04,US,USA,United States,49786,338988272,487600,27646,185111518,241712,26578,160847991,265094,Admin,,
2021-07-05,US,USA,United States,393691,339381963,465433,201581,185313099,230982,203668,161051659,251814,Admin,,
2021-07-06,US,USA,United States,579668,339961631,459212,275496,185588595,227625,327444,161379103,248798,Admin,,
2021-07-07,US,USA,United States,566108,340527739,450683,283273,185871868,223977,308609,161687712,243976,Admin,,
2021-07-08,US,USA,United States,562057,341089796,445838,289874,186161742,223692,300420,161988132,240565,Admin,,
2021-07-09,US,USA,United States,628664,341718460,447614,323229,186484971,225927,334269,162322401,240770,Admin,,
2021-07-10,US,USA,United States,398131,342116591,454015,211799,186696770,230414,201783,162524184,243253,Admin,,
2021-07-11,US,USA,United States,214866,342331457,477597,116586,186813356,243120,105301,162629485,254499,Admin,,
2021-07-12,US,USA,United States,515865,342847322,495051,275244,187088600,253643,263690,162893175,263073,Admin,,
2021-07-13,US,USA,United States,523121,343370443,486973,281783,187370383,254541,261174,163154349,253606,Admin,,
2021-07-14,US,USA,United States,526592,343897035,481328,283695,187654078,254601,262085,163416434,246960,Admin,,
2021-07-15,US,USA,United States,536975,344434010,477744,298084,187952162,255774,257863,163674297,240880,Admin,,
2021-07-16,US,USA,United States,621029,345055039,476654,347906,188300068,259300,291393,163965690,234755,Admin,,
2021-07-17,US,USA,United States,397591,345452630,476577,224123,188524191,261060,184529,164150219,232290,Admin,,
2021-07-18,US,USA,United States,232536,345685166,479101,135512,188659703,263764,102839,164253058,231939,Admin,,
2021-07-19,US,USA,United States,564310,346249476,486022,339808,188999511,272987,242911,164495969,228970,Admin,,
2021-07-20,US,USA,United States,600144,346849620,497025,372230,189371741,285908,247886,164743855,227072,Admin,,
2021-07-21,US,USA,United States,626564,347476184,511307,387057,189758798,300674,258454,165002309,226553,Admin,,
2021-07-22,US,USA,United States,645007,348121191,526740,416082,190174880,317531,248642,165250951,225236,Admin,,
2021-07-23,US,USA,United States,742864,348864055,544145,487493,190662373,337472,277303,165528254,223223,Admin,,
2021-07-24,US,USA,United States,460744,349324799,553167,301608,190963981,348541,169774,165698028,221115,Admin,,
2021-07-25,US,USA,United States,257739,349582538,556767,201308,191165289,357941,61269,165759297,215177,Admin,,
2021-07-26,US,USA,United States,639100,350221638,567451,446028,191611317,373115,214246,165973543,211082,Admin,,
2021-07-27,US,USA,United States,696545,350918183,581223,479435,192090752,388430,242748,166216291,210348,Admin,,
2021-07-28,US,USA,United States,714945,351633128,593849,489774,192580526,403104,250707,166466998,209241,Admin,,
2021-07-29,US,USA,United States,715180,352348308,603873,496285,193076811,414562,244559,166711557,208658,Admin,,
2021-07-30,US,USA,United States,828552,353176860,616115,572829,193649640,426752,282737,166994294,209434,Admin,,
2021-07-31,US,USA,United States,510320,353687180,623197,345028,193994668,432955,175590,167169884,210265,Admin,,
2021-08-01,US,USA,United States,317639,354004819,631754,222014,194216682,435913,95355,167265239,215134,Admin,,
2021-08-02,US,USA,United States,712652,354717471,642261,502541,194719223,443987,231119,167496358,217545,Admin,,
2021-08-03,US,USA,United States,756314,355473785,650800,535400,195254623,451982,247266,167743624,218190,Admin,,
2021-08-04,US,USA,United States,771422,356245207,658868,549352,195803975,460493,249100,167992724,217960,Admin,,
2021-08-05,US,USA,United States,786162,357031369,669008,556779,196360754,469135,258450,168251174,219945,Admin,,
2021-08-06,US,USA,United States,900221,357931590,679247,622818,196983572,476276,304114,168555288,222999,Admin,,
2021-08-07,US,USA,United States,553787,358485377,685456,380308,197363880,481316,185513,168740801,224416,Admin,,
2021-08-08,US,USA,United States,346270,358831647,689546,235725,197599605,483275,114750,168855551,227187,Admin,,
2021-08-09,US,USA,United States,775952,359607599,698589,518197,198117802,485511,280239,169135790,234204,Admin,,
2021-08-10,US,USA,United States,792717,360400316,703790,527918,198645720,484442,287813,169423603,239997,Admin,,
2021-08-11,US,USA,United States,762520,361162836,702518,496743,199142463,476927,289389,169712992,245752,Admin,,
2021-08-12,US,USA,United States,796715,361959551,704026,512067,199654530,470539,306737,170019729,252650,Admin,,
2021-08-13,US,USA,United States,940253,362899804,709744,578754,200233284,464245,381366,170401095,263686,Admin,,
2021-08-14,US,USA,United States,619876,363519680,719186,362070,200595354,461639,237633,170638728,271132,Admin,,
2021-08-15,US,USA,United States,395253,363914933,726183,211599,200806953,458193,158217,170796945,277342,Admin,,
2021-08-16,US,USA,United States,863762,364778695,738728,465431,201272384,450655,347403,171144348,286936,Admin,,
2021-08-17,US,USA,United States,915557,365694252,756276,491246,201763630,445416,356414,171500762,296737,Admin,,
2021-08-18,US,USA,United States,944161,366638413,782225,488352,202251982,444217,371169,171871931,308419,Admin,,
2021-08-19,US,USA,United States,935731,367574144,802084,480737,202732719,439741,373398,172245329,317942,Admin,,
2021-08-20,US,USA,United States,1096453,368670597,824399,539192,203271911,434090,468124,172713453,330336,Admin,,
2021-08-21,US,USA,United States,658820,369329417,829962,321673,203593584,428319,290428,173003881,337879,Admin,,
2021-08-22,US,USA,United States,385132,369714549,828516,183710,203777294,424334,175144,173179025,340297,Admin,,
2021-08-23,US,USA,United States,911508,370626057,835337,442913,204220207,421118,396408,173575433,347297,Admin,,
2021-08-24,US,USA,United States,940363,371566420,838881,462541,204682748,417017,405107,173980540,354254,Admin,,
2021-08-25,US,USA,United States,956514,372522934,840645,470359,205153107,414446,412402,174392942,360144,Admin,,
2021-08-26,US,USA,United States,980056,373502990,846978,477201,205630308,413941,422510,174815452,367160,Admin,,
