Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1177828,376030458,870195,537036,205171769,414863,540880,178668867,385386,Admin,,
2021-08-28,US,USA,United States,714897,376745355,876717,320305,205492074,414538,341390,179010257,391593,Admin,,
2021-08-29,US,USA,United States,431820,377177175,882255,194238,205686312,415664,205844,179216101,395271,Admin,,
2021-08-30,US,USA,United States,930868,378108043,882934,419026,206105338,412141,432212,179648313,399027,Admin,,
2021-08-31,US,USA,United States,931816,379039859,879491,419892,206525230,405849,421835,180070148,399890,Admin,,
2021-09-01,US,USA,United States,944139,379983998,875414,428822,206954052,399728,409748,180479896,397934,Admin,,
2021-09-02,US,USA,United States,900244,380884242,861659,405561,207359613,389269,401815,180881711,393389,Admin,,
2021-09-03,US,USA,United States,1045603,381929845,842770,455986,207815599,377690,490940,181372651,386255,Admin,,
2021-09-04,US,USA,United States,562331,382492176,820974,246790,208062389,367188,278065,181650716,377208,Admin,,
2021-09-05,US,USA,United States,367359,382859535,811766,168301,208230690,363483,173748,181824464,372623,Admin,,
2021-09-06,US,USA,United States,178164,383037699,704237,82501,208313191,315408,87391,181911855,323363,Admin,,
2021-09-07,US,USA,United States,911666,383949365,701358,355169,208668360,306161,480579,182392434,331755,Admin,,
2021-09-08,US,USA,United States,847285,384796650,687522,366838,209035198,297307,402548,182794982,330727,Admin,,
2021-09-09,US,USA,United States,849562,385646212,680281,373115,209408313,292671,398043,183193025,330188,Admin,,
2021-09-10,US,USA,United States,1036960,386683172,679047,450470,209858783,291883,500813,183693838,331598,Admin,,
2021-09-11,US,USA,United States,598112,387281284,684158,258618,210117401,293573,300774,183994612,334842,Admin,,
2021-09-12,US,USA,United States,350792,387632076,681792,157175,210274576,291984,173961,184168573,334873,Admin,,
2021-09-13,US,USA,United States,783358,388415434,768248,338307,210612883,328527,384755,184553328,377353,Admin,,
2021-09-14,US,USA,United States,751376,389166810,745349,316491,210929374,323002,379063,184932391,362851,Admin,,
2021-09-15,US,USA,United States,764040,389930850,733457,313106,211242480,315326,390466,185322857,361125,Admin,,
2021-09-16,US,USA,United States,761844,390692694,720926,311317,211553797,306498,393303,185716160,360448,Admin,,
2021-09-17,US,USA,United States,904117,391596811,701948,351585,211905382,292371,482917,186199077,357891,Admin,,
2021-09-18,US,USA,United States,522590,392119401,691160,205406,212110788,284770,276497,186475574,354423,Admin,,
2021-09-19,US,USA,United States,305899,392425300,684746,119529,212230317,279392,165745,186641319,353249,Admin,,
2021-09-20,US,USA,United States,690555,393115855,671489,266109,212496426,269078,352793,186994112,348683,Admin,,
2021-09-21,US,USA,United States,677807,393793662,660979,261778,212758204,261261,344251,187338363,343710,Admin,,
2021-09-22,US,USA,United States,665930,394459592,646963,254175,213012379,252843,337090,187675453,336085,Admin,,
2021-09-23,US,USA,United States,675969,395135561,634695,255714,213268093,244899,329875,188005328,327024,Admin,,
2021-09-24,US,USA,United States,986829,396122390,646511,321805,213589898,240645,415154,188420482,317344,Admin,,
2021-09-25,US,USA,United States,673078,396795468,668010,203140,213793038,240321,229818,188650300,310675,Admin,,
2021-09-26,US,USA,United States,409931,397205399,682871,120300,213913338,240432,146273,188796573,307893,Admin,,
2021-09-27,US,USA,United States,1030281,398235680,731404,299719,214213057,245233,224491,189021064,289565,Admin,,
2021-09-28,US,USA,United States,1132203,399367883,796317,291904,214504961,249537,305217,189326281,283988,Admin,,
2021-09-29,US,USA,United States,1138922,400506805,863888,290084,214795045,254667,313189,189639470,280574,Admin,,
2021-09-30,US,USA,United States,1160614,401667419,933123,290809,215085854,259680,322687,189962157,279547,Admin,,
2021-10-01,US,USA,United States,1316348,402983767,980197,316925,215402779,258983,382390,190344547,274866,Admin,,
2021-10-02,US,USA,United States,629191,403612958,973927,174264,215577043,254858,207820,190552367,271724,Admin,,
2021-10-03,US,USA,United States,366069,403979027,967661,106576,215683619,252897,130863,190683230,269522,Admin,,
2021-10-04,US,USA,United States,982149,404961176,960785,248091,215931710,245522,258566,190941796,274390,Admin,,
2021-10-05,US,USA,United States,1013814,405974990,943872,245212,216176922,238852,258313,191200109,267690,Admin,,
2021-10-06,US,USA,United States,1028600,407003590,928112,249035,216425957,232987,260269,191460378,260130,Admin,,
2021-10-07,US,USA,United States,1014000,408017590,907167,251395,216677352,227357,257851,191718229,250867,Admin,,
2021-10-08,US,USA,United States,1141542,409159132,882195,283982,216961334,222651,312013,192030242,240814,Admin,,
2021-10-09,US,USA,United States,535325,409694457,868786,147900,217109234,218884,168738,192198980,235230,Admin,,
2021-10-10,US,USA,United States,314119,410008576,861364,93246,217202480,216980,105200,192304180,231564,Admin,,
2021-10-11,US,USA,United States,853733,410862309,843019,226325,217428805,213871,221674,192525854,226294,Admin,,
2021-10-12,US,USA,United States,924367,411786676,830241,229434,217658239,211617,235476,192761330,223032,Admin,,
2021-10-13,US,USA,United States,904250,412690926,812477,228177,217886416,208637,230237,192991567,218741,Admin,,
2021-10-14,US,USA,United States,908968,413599894,797472,226641,218113057,205101,230484,193222051,214832,Admin,,
2021-10-15,US,USA,United States,1049925,414649819,784384,262367,218375424,202013,279199,193501250,210144,Admin,,
2021-10-16,US,USA,United States,490851,415140670,778030,141129,218516553,201046,145245,193646495,206788,Admin,,
2021-10-17,US,USA,United States,269223,415409893,771617,83979,218600532,199722,84520,193731015,203834,Admin,,
2021-10-18,US,USA,United States,829461,416239354,768149,223803,218824335,199361,212207,193943222,202481,Admin,,
2021-10-19,US,USA,United States,820120,417059474,753257,202626,219026961,195532,193546,194136768,196491,Admin,,
2021-10-20,US,USA,United States,833907,417893381,743208,203812,219230773,192051,195185,194331953,191484,Admin,,
2021-10-21,US,USA,United States,855578,418748959,735581,207327,219438100,189292,197820,194529773,186817,Admin,,
2021-10-22,US,USA,United States,1379496,420128455,782662,293271,219731371,193707,247054,194776827,182225,Admin,,
2021-10-23,US,USA,United States,830414,420958869,831171,176369,219907740,198741,134001,194910828,180619,Admin,,
2021-10-24,US,USA,United States,473542,421432411,860360,108089,220015829,202185,80580,194991408,180056,Admin,,
2021-10-25,US,USA,United States,1527709,422960120,960109,303117,220318946,213516,204999,195196407,179026,Admin,,
2021-10-26,US,USA,United States,1559990,424520110,1065805,298382,220617328,227195,201829,195398236,180210,Admin,,
2021-10-27,US,USA,United States,1620505,426140615,1178176,307510,220924838,242009,207819,195606055,182015,Admin,,
2021-10-28,US,USA,United States,1605926,427746541,1285369,297973,221222811,254959,209296,195815351,183654,Admin,,
2021-10-29,US,USA,United States,1783089,429529630,1343025,327249,221550060,259813,238615,196053966,182448,Admin,,
2021-10-30,US,USA,United States,819192,430348822,1341422,167263,221717323,258512,119516,196173482,180379,Admin,,
2021-10-31,US,USA,United States,437487,430786309,1336271,100427,221817750,257417,70747,196244229,178974,Admin,,
2021-11-01,US,USA,United States,1464845,432251154,1327291,285214,222102964,254860,196038,196440267,177694,Admin,,
2021-11-02,US,USA,United States,1499563,433750717,1318658,284486,222387450,252875,189073,196629340,175872,Admin,,
2021-11-03,US,USA,United States,1561274,435311991,1310197,312416,222699866,253575,192703,196822043,173713,Admin,,
2021-11-04,US,USA,United States,1634405,436946396,1314265,351988,223051854,261292,195638,197017681,171761,Admin,,
2021-11-05,US,USA,United States,1910015,438856411,1332397,455554,223507408,279621,230366,197248047,170583,Admin,,
2021-11-06,US,USA,United States,1033210,439889621,1362971,390419,223897827,311501,118172,197366219,170391,Admin,,
2021-11-07,US,USA,United States,555019,440444640,1379762,228745,224126572,329832,70749,197436968,170391,Admin,,
2021-11-08,US,USA,United States,1461019,441905659,1379215,472432,224599004,356577,173638,197610606,167191,Admin,,
2021-11-09,US,USA,United States,1634155,443539814,1398442,523694,225122698,390750,166757,197777363,164003,Admin,,
2021-11-10,US,USA,United States,1764897,445304711,1427531,574797,225697495,428233,171023,197948386,160906,Admin,,
2021-11-11,US,USA,United States,1600465,446905176,1422683,550681,226248176,456617,154169,198102555,154982,Admin,,
2021-11-12,US,USA,United States,1988627,448893803,1433913,640986,226889162,483108,200042,198302597,150650,Admin,,
2021-11-13,US,USA,United States,1174025,450067828,1454030,536218,227425380,503936,103256,198405853,148519,Admin,,
2021-11-14,US,USA,United States,578639,450646467,1457404,240656,227666036,505638,60810,198466663,147099,Admin,,
2021-11-15,US,USA,United States,1548969,452195436,1469968,462156,228128192,504170,167862,198634525,146274,Admin,,
2021-11-16,US,USA,United States,1679300,453874736,1476417,489918,228618110,499345,168013,198802538,146454,Admin,,
2021-11-17,US,USA,United States,1757167,455631903,1475313,508432,229126542,489864,173497,198976035,146807,Admin,,
2021-11-18,US,USA,United States,1784445,457416348,1501596,508592,229635134,483851,172164,199148199,149378,Admin,,
2021-11-19,US,USA,United States,2069434,459485782,1513140,584650,230219784,475803,196018,199344217,148803,Admin,,
2021-11-20,US,USA,United States,1231151,460716933,1521301,460457,230680241,464980,101318,199445535,148526,Admin,,
2021-11-21,US,USA,United States,643341,461360274,1530544,206603,230886844,460115,60364,199505899,148462,Admin,,
2021-11-22,US,USA,United States,1808719,463168993,1567651,490886,231377730,464220,172229,199678128,149086,Admin,,
2021-11-23,US,USA,United States,1785492,464954485,1582821,492002,231869732,464517,166475,199844603,148866,Admin,,
2021-11-24,US,USA,United States,1380761,466335246,1529049,403433,232273165,449518,155162,199999765,146247,Admin,,
2021-11-25,US,USA,United States,27841,466363087,1278106,8915,232282080,378135,5168,200004933,122391,Admin,,
2021-11-26,US,USA,United States,1204306,467567393,1154516,312307,232594387,339229,177097,200182030,119688,Admin,,
2021-11-27,US,USA,United States,892065,468459458,1106075,220622,232815009,304967,199535,200381565,133719,Admin,,
2021-11-28,US,USA,United States,589839,469049297,1098432,142609,232957618,295825,148023,200529588,146241,Admin,,
2021-11-29,US,USA,United States,1657552,470706849,1076837,355981,233313599,276553,361841,200891429,173329,Admin,,
2021-11-30,US,USA,United States,1917015,472623864,1095626,406788,233720387,264379,392111,201283540,205562,Admin,,
2021-12-01,US,USA,United States,2146536,474770400,1205022,460283,234180670,272501,410144,201693684,241988,Admin,,
2021-12-02,US,USA,United States,2152853,476923253,1508595,448544,234629214,335305,394991,202088675,297677,Admin,,
2021-12-03,US,USA,United States,2427441,479350694,1683329,487698,235116912,360361,492471,202581146,342731,Admin,,
2021-12-04,US,USA,United States,1475200,480825894,1766634,301461,235418373,371909,452999,203034145,378940,Admin,,
2021-12-05,US,USA,United States,727384,481553278,1786283,165689,235584062,375206,189947,203224092,384929,Admin,,
2021-12-06,US,USA,United States,1822248,483375526,1809811,390500,235974562,380138,326390,203550482,379865,Admin,,
2021-12-07,US,USA,United States,1900211,485275737,1807410,402994,236377556,379596,342266,203892748,372744,Admin,,
2021-12-08,US,USA,United States,1914763,487190500,1774300,407751,236785307,372091,353503,204246251,364652,Admin,,
2021-12-09,US,USA,United States,1911804,489102304,1739864,404863,237190170,365851,340741,204586992,356902,Admin,,
2021-12-10,US,USA,United States,2096908,491199212,1692645,424663,237614833,356846,397859,204984851,343386,Admin,,
2021-12-11,US,USA,United States,1252674,492451886,1660856,267325,237882158,351969,337217,205322068,326846,Admin,,
2021-12-12,US,USA,United States,628169,493080055,1646682,151602,238033760,349957,129900,205451968,318268,Admin,,
2021-12-13,US,USA,United States,1608030,494688085,1616080,347781,238381541,343854,279544,205731512,311576,Admin,,
2021-12-14,US,USA,United States,1705044,496393129,1588199,367327,238748868,338759,287218,206018730,303712,Admin,,
2021-12-15,US,USA,United States,1707069,498100198,1558528,379207,239128075,334681,261536,206280266,290574,Admin,,
2021-12-16,US,USA,United States,1678015,499778213,1525130,390429,239518504,332619,170376,206450642,266236,Admin,,
2021-12-17,US,USA,United States,1920664,501698877,1499952,433459,239951963,333876,252839,206703481,245519,Admin,,
2021-12-18,US,USA,United States,1117077,502815954,1480581,288352,240240315,336880,163312,206866793,220675,Admin,,
2021-12-19,US,USA,United States,638032,503453986,1481990,169449,240409764,339429,81924,206948717,213821,Admin,,
2021-12-20,US,USA,United States,1829581,505283567,1513640,442463,240852227,352955,227133,207175850,206334,Admin,,
2021-12-21,US,USA,United States,1958190,507241757,1549804,467791,241320018,367307,243051,207418901,200024,Admin,,
2021-12-22,US,USA,United States,1849515,509091272,1570153,447361,241767379,377043,239178,207658079,196830,Admin,,
2021-12-23,US,USA,United States,1450720,510541992,1537683,368723,242136102,373943,178214,207836293,197950,Admin,,
2021-12-24,US,USA,United States,378197,510920189,1317330,103598,242239700,326820,56677,207892970,169927,Admin,,
2021-12-25,US,USA,United States,6445,510926634,1158669,2083,242241783,285924,923,207893893,146729,Admin,,
2021-12-26,US,USA,United States,477333,511403967,1135712,132353,242374136,280625,83436,207977329,146945,Admin,,
2021-12-27,US,USA,United States,1517006,512920973,1091058,395694,242769830,273943,230118,208207447,147371,Admin,,
2021-12-28,US,USA,United States,1676664,514597637,1050840,435439,243205269,269322,241523,208448970,147153,Admin,,
2021-12-29,US,USA,United States,1659214,516256851,1023654,436453,243641722,267763,236962,208685932,146836,Admin,,
2021-12-30,US,USA,United States,1516015,517772866,1032982,403479,244045201,272728,214509,208900441,152021,Admin,,
2021-12-31,US,USA,United States,603793,518376659,1065210,161868,244207069,281053,93285,208993726,157251,Admin,,
2022-01-01,US,USA,United States,103623,518480282,1079093,33252,244240321,285505,16173,209009899,159429,Admin,,
2022-01-02,US,USA,United States,493993,518974275,1081473,137320,244377641,286215,90430,209100329,160429,Admin,,
2022-01-03,US,USA,United States,1228387,520202662,1040241,343063,244720704,278696,196795,209297124,155668,Admin,,
2022-01-04,US,USA,United States,1399497,521602159,1000646,374571,245095275,270001,214384,209511508,151791,Admin,,
2022-01-05,US,USA,United States,1430556,523032715,967981,381930,245477205,262212,213049,209724557,148375,Admin,,
2022-01-06,US,USA,United States,1439834,524472549,957098,372079,245849284,257726,212298,209936855,148059,Admin,,
2022-01-07,US,USA,United States,1619084,526091633,1102139,401398,246250682,291945,245118,210181973,169750,Admin,,
2022-01-08,US,USA,United States,1036694,527128327,1235435,275999,246526681,326623,174588,210356561,192380,Admin,,
2022-01-09,US,USA,United States,492192,527620519,1235178,142630,246669311,327381,74756,210431317,190141,Admin,,
2022-01-10,US,USA,United States,1242766,528863285,1237232,332661,247001972,325895,190123,210621440,189188,Admin,,
2022-01-11,US,USA,United States,1290962,530154247,1221727,341224,247343196,321132,201537,210822977,187353,Admin,,
2022-01-12,US,USA,United States,1291905,531446152,1201920,342769,247685965,315537,200067,211023044,185498,Admin,,
2022-01-13,US,USA,United States,1270677,532716829,1177754,339120,248025085,310829,188603,211211647,182113,Admin,,
2022-01-14,US,USA,United States,1450738,534167567,1153705,381632,248406717,308005,174884,211386531,172080,Admin,,
2022-01-15,US,USA,United States,782625,534950192,1117409,228410,248635127,301207,87565,211474096,159648,Admin,,
2022-01-16,US,USA,United States,388079,535338271,1102536,107353,248742480,296167,57902,211531998,157240,Admin,,
2022-01-17,US,USA,United States,819890,536158161,1042125,218328,248960808,279834,140806,211672804,150195,Admin,,
2022-01-18,US,USA,United States,986121,537144282,998576,256892,249217700,267786,188168,211860972,148285,Admin,,
2022-01-19,US,USA,United States,966476,538110758,952087,255642,249473342,255340,186322,212047294,146321,Admin,,
2022-01-20,US,USA,United States,922939,539033697,902410,244914,249718256,241882,175749,212223043,144485,Admin,,
2022-01-21,US,USA,United States,1063139,540096836,847038,282244,250000500,227683,160540,212383583,142436,Admin,,
2022-01-22,US,USA,United States,613519,540710355,822880,175361,250175861,220105,82646,212466229,141733,Admin,,
2022-01-23,US,USA,United States,329308,541039663,814485,93142,250269003,218075,64037,212530266,142610,Admin,,
2022-01-24,US,USA,United States,787556,541827219,809865,208632,250477635,216690,159830,212690096,145327,Admin,,
2022-01-25,US,USA,United States,792826,542620045,782252,208149,250685784,209726,174626,212864722,143393,Admin,,
2022-01-26,US,USA,United States,780681,543400726,755710,204760,250890544,202457,178058,213042780,142212,Admin,,
2022-01-27,US,USA,United States,779128,544179854,735165,202749,251093293,196434,174137,213216917,141982,Admin,,
2022-01-28,US,USA,United States,941154,545121008,717739,233646,251326939,189491,208830,213425747,148881,Admin,,
2022-01-29,US,USA,United States,465960,545586968,696659,123951,251450890,182147,111524,213537271,153006,Admin,,
2022-01-30,US,USA,United States,262842,545849810,687164,73638,251524528,179361,66870,213604141,153411,Admin,,
2022-01-31,US,USA,United States,622703,546472513,663613,163217,251687745,172873,157562,213761703,153087,Admin,,
2022-02-01,US,USA,United States,601442,547073955,636273,152226,251839971,164884,158229,213919932,150744,Admin,,
2022-02-02,US,USA,United States,562033,547635988,605037,146651,251986622,156583,153174,214073106,147189,Admin,,
2022-02-03,US,USA,United States,510523,548146511,566665,130992,252117614,146332,138740,214211846,142133,Admin,,
2022-02-04,US,USA,United States,646607,548793118,524587,156707,252274321,135340,182722,214394568,138403,Admin,,
2022-02-05,US,USA,United States,434397,549227515,520078,112100,252386421,133647,131646,214526214,141278,Admin,,
2022-02-06,US,USA,United States,211730,549439245,512776,61111,252447532,131858,60063,214586277,140305,Admin,,
2022-02-07,US,USA,United States,476401,549915646,491876,130422,252577954,127173,130882,214717159,136494,Admin,,
2022-02-08,US,USA,United States,493755,550409401,476492,127396,252705350,123626,144203,214861362,134490,Admin,,
2022-02-09,US,USA,United States,502985,550912386,468057,131511,252836861,121463,144030,215005392,133184,Admin,,
2022-02-10,US,USA,United States,499608,551411994,466498,129453,252966314,121243,138352,215143744,133128,Admin,,
2022-02-11,US,USA,United States,614168,552026162,461863,153773,253120087,120824,172116,215315860,131613,Admin,,
2022-02-12,US,USA,United States,343289,552369451,448848,92801,253212888,118067,101443,215417303,127298,Admin,,
2022-02-13,US,USA,United States,151631,552521082,440262,43980,253256868,115619,45676,215462979,125243,Admin,,
2022-02-14,US,USA,United States,336291,552857373,420247,89545,253346413,109780,96199,215559178,120288,Admin,,
2022-02-15,US,USA,United States,395373,553252746,406192,101367,253447780,106061,114136,215673314,115993,Admin,,
2022-02-16,US,USA,United States,406380,553659126,392391,103650,253551430,102081,115196,215788510,111874,Admin,,
2022-02-17,US,USA,United States,399867,554058993,378143,100379,253651809,97928,108054,215896564,107546,Admin,,
2022-02-18,US,USA,United States,518905,554577898,364534,127093,253778902,94116,140685,216037249,103056,Admin,,
2022-02-19,US,USA,United States,280202,554858100,355521,76906,253855808,91846,77432,216114681,99625,Admin,,
2022-02-20,US,USA,United States,152622,555010722,355663,43642,253899450,91797,41499,216156180,99029,Admin,,
2022-02-21,US,USA,United States,314267,555324989,352517,82303,253981753,90763,86949,216243129,97707,Admin,,
2022-02-22,US,USA,United States,341076,555666065,344760,89434,254071187,89058,94542,216337671,94908,Admin,,
2022-02-23,US,USA,United States,336009,556002074,334707,88321,254159508,86868,90768,216428439,91418,Admin,,
2022-02-24,US,USA,United States,322519,556324593,323657,84230,254243738,84561,83450,216511889,87904,Admin,,
2022-02-25,US,USA,United States,386572,556711165,304752,98372,254342110,80458,102632,216614521,82467,Admin,,
2022-02-26,US,USA,United States,241238,556952403,299186,67558,254409668,79123,63504,216678025,80478,Admin,,
2022-02-27,US,USA,United States,122315,557074718,294857,35449,254445117,77952,31447,216709472,79042,Admin,,
2022-02-28,US,USA,United States,309633,557384351,294195,79195,254524312,77508,78723,216788195,77867,Admin,,
2022-03-01,US,USA,United States,268846,557653197,283876,70350,254594662,74782,70987,216859182,74502,Admin,,
2022-03-02,US,USA,United States,252628,557905825,271964,68211,254662873,71909,69695,216928877,71491,Admin,,
2022-03-03,US,USA,United States,249168,558154993,261486,66359,254729232,69356,67499,216996376,69212,Admin,,
2022-03-04,US,USA,United States,312588,558467581,250917,80696,254809928,66831,86428,217082804,66898,Admin,,
2022-03-05,US,USA,United States,179071,558646652,242036,51019,254860947,64468,50502,217133306,65040,Admin,,
2022-03-06,US,USA,United States,87608,558734260,237077,27291,254888238,63303,23925,217157231,63966,Admin,,
2022-03-07,US,USA,United States,206728,558940988,222377,57895,254946133,60260,53312,217210543,60335,Admin,,
2022-03-08,US,USA,United States,211061,559152049,214122,56048,255002181,58217,57347,217267890,58387,Admin,,
2022-03-09,US,USA,United States,208403,559360452,207804,56404,255058585,56530,57656,217325546,56667,Admin,,
2022-03-10,US,USA,United States,208294,559568746,201965,55186,255113771,54934,57596,217383142,55252,Admin,,
2022-03-11,US,USA,United States,253972,559822718,193591,65247,255179018,52727,72014,217455156,53193,Admin,,
2022-03-12,US,USA,United States,139881,559962599,187992,39971,255218989,51149,40357,217495513,51744,Admin,,
2022-03-13,US,USA,United States,73209,560035808,185935,22246,255241235,50428,20449,217515962,51247,Admin,,
2022-03-14,US,USA,United States,190897,560226705,183674,51802,255293037,49558,50005,217565967,50775,Admin,,
2022-03-15,US,USA,United States,199329,560426034,181998,53173,255346210,49147,51408,217617375,49926,Admin,,
2022-03-16,US,USA,United States,201962,560627996,181078,54078,255400288,48815,50928,217668303,48965,Admin,,
2022-03-17,US,USA,United States,192086,560820082,178762,50144,255450432,48094,46901,217715204,47437,Admin,,
2022-03-18,US,USA,United States,248105,561068187,177924,64096,255514528,47930,60200,217775404,45750,Admin,,
2022-03-19,US,USA,United States,143177,561211364,178395,39975,255554503,47931,36124,217811528,45145,Admin,,
2022-03-20,US,USA,United States,74468,561285832,178575,22983,255577486,48036,17488,217829016,44722,Admin,,
2022-03-21,US,USA,United States,182835,561468667,177423,51982,255629468,48062,42438,217871454,43641,Admin,,
2022-03-22,US,USA,United States,176349,561645016,174140,47484,255676952,47249,41832,217913286,42273,Admin,,
2022-03-23,US,USA,United States,186885,561831901,171986,52526,255729478,47027,44341,217957627,41332,Admin,,
2022-03-24,US,USA,United States,182864,562014765,170669,52985,255782463,47433,41495,217999122,40560,Admin,,
2022-03-25,US,USA,United States,226201,562240966,167540,62776,255845239,47244,52835,218051957,39508,Admin,,
2022-03-26,US,USA,United States,121430,562362396,164433,34462,255879701,46457,29574,218081531,38572,Admin,,
2022-03-27,US,USA,United States,63017,562425413,162797,18369,255898070,45798,14565,218096096,38154,Admin,,
2022-03-28,US,USA,United States,167865,562593278,160659,50595,255948665,45600,36668,218132764,37330,Admin,,
2022-03-29,US,USA,United States,191253,562784531,162788,46448,255995113,45452,38849,218171613,36904,Admin,,
2022-03-30,US,USA,United States,393411,563177942,192292,60950,256056063,46655,56053,218227666,38577,Admin,,
2022-03-31,US,USA,United States,541072,563719014,243464,75692,256131755,49899,63988,218291654,41790,Admin,,
2022-04-01,US,USA,United States,627932,564346946,300854,77407,256209162,51989,76354,218368008,45150,Admin,,
2022-04-02,US,USA,United States,331570,564678516,330874,45803,256254965,53609,42797,218410805,47039,Admin,,
2022-04-03,US,USA,United States,201856,564880372,350708,29041,256284006,55134,25176,218435981,48555,Admin,,
2022-04-04,US,USA,United States,533290,565413662,402912,69679,256353685,57860,59616,218495597,51833,Admin,,
2022-04-05,US,USA,United States,529202,565942864,451190,62494,256416179,60152,59094,218554691,54725,Admin,,
2022-04-06,US,USA,United States,551014,566493878,473705,64476,256480655,60656,62170,218616861,55599,Admin,,
2022-04-07,US,USA,United States,557471,567051349,476048,63563,256544218,58923,60749,218677610,55137,Admin,,
2022-04-08,US,USA,United States,642922,567694271,478189,71388,256615606,58063,72061,218749671,54523,Admin,,
2022-04-09,US,USA,United States,322316,568016587,476867,43559,256659165,57743,40385,218790056,54179,Admin,,
2022-04-10,US,USA,United States,188037,568204624,474893,27426,256686591,57512,23820,218813876,53985,Admin,,
2022-04-11,US,USA,United States,550051,568754675,477288,64899,256751490,56829,58893,218872769,53882,Admin,,
2022-04-12,US,USA,United States,582004,569336679,484831,66396,256817886,57387,60022,218932791,54014,Admin,,
2022-04-13,US,USA,United States,549166,569885845,484567,66274,256884160,57644,58899,218991690,53547,Admin,,
2022-04-14,US,USA,United States,555023,570440868,484217,66512,256950672,58065,58986,219050676,53295,Admin,,
2022-04-15,US,USA,United States,535286,570976154,468840,65460,257016132,57218,61335,219112011,51763,Admin,,
2022-04-16,US,USA,United States,246953,571223107,458074,36491,257052623,56208,31472,219143483,50490,Admin,,
2022-04-17,US,USA,United States,56164,571279271,439235,11845,257064468,53982,7884,219151367,48213,Admin,,
2022-04-18,US,USA,United States,484574,571763845,429881,58443,257122911,53060,53639,219205006,47462,Admin,,
2022-04-19,US,USA,United States,502908,572266753,418582,59344,257182255,52053,53031,219258037,46464,Admin,,
2022-04-20,US,USA,United States,483024,572749777,409133,56239,257238494,50619,52022,219310059,45481,Admin,,
2022-04-21,US,USA,United States,452491,573202268,394486,52917,257291411,48677,48918,219358977,44043,Admin,,
2022-04-22,US,USA,United States,430554,573632822,379524,48865,257340276,46306,48896,219407873,42266,Admin,,
2022-04-23,US,USA,United States,237298,573870120,378145,33553,257373829,45887,30130,219438003,42074,Admin,,
2022-04-24,US,USA,United States,111599,573981719,386064,17840,257391669,46743,15110,219453113,43107,Admin,,
2022-04-25,US,USA,United States,222406,574204125,348611,27625,257419294,42340,25905,219479018,39145,Admin,,
2022-04-26,US,USA,United States,28611,574232736,280855,3960,257423254,34428,4368,219483386,32193,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
2021-01-12,US,USA,United States,,,,,,,,,,Report,516858,665014
2021-01-13,US,USA,United States,,,,,,,,,,Report,987485,720361
2021-01-14,US,USA,United States,,,,,,,,,,Report,1093867,772242
2021-01-15,US,USA,United States,,,,,,,,,,Report,956233,784495
2021-01-16,US,USA,United States,,,,,,,,,,Report,1141043,834574
2021-01-17,US,USA,United States,,,,,,,,,,Report,856109,853005
2021-01-18,US,USA,United States,,,,,,,,,,Report,548050,871378
2021-01-19,US,USA,United States,,,,,,,,,,Report,621154,886277
