Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178490,376282897,870708,537241,205287126,415027,541120,178785050,385565,Admin,,
2021-08-28,US,USA,United States,715312,376998209,877238,320410,205607536,414702,341561,179126611,391782,Admin,,
2021-08-29,US,USA,United States,432069,377430278,882785,194322,205801858,415834,205909,179332520,395460,Admin,,
2021-08-30,US,USA,United States,931509,378361787,883495,419196,206221054,412320,432456,179764976,399229,Admin,,
2021-08-31,US,USA,United States,932576,379294363,880064,420134,206641188,406029,422099,180187075,400095,Admin,,
2021-09-01,US,USA,United States,945568,380239931,876101,429165,207070353,399927,410054,180597129,398149,Admin,,
2021-09-02,US,USA,United States,901049,381140980,862368,405834,207476187,389472,402100,180999229,393614,Admin,,
2021-09-03,US,USA,United States,1046146,382187126,843461,456188,207932375,377893,491108,181490337,386470,Admin,,
2021-09-04,US,USA,United States,562623,382749749,821649,246910,208179285,367393,278153,181768490,377411,Admin,,
2021-09-05,US,USA,United States,367552,383117301,812432,168345,208347630,363682,173821,181942311,372827,Admin,,
2021-09-06,US,USA,United States,178354,383295655,704838,82555,208430185,315590,87456,182029767,323542,Admin,,
2021-09-07,US,USA,United States,912238,384207893,701933,355294,208785479,306327,480851,182510618,331935,Admin,,
2021-09-08,US,USA,United States,847889,385055782,687979,367012,209152491,297448,402780,182913398,330896,Admin,,
2021-09-09,US,USA,United States,850236,385906018,680720,373310,209525801,292802,398306,183311704,330354,Admin,,
2021-09-10,US,USA,United States,1037581,386943599,679496,450653,209976454,292011,501031,183812735,331771,Admin,,
2021-09-11,US,USA,United States,598448,387542047,684614,258736,210235190,293701,300911,184113646,335022,Admin,,
2021-09-12,US,USA,United States,350992,387893039,682248,157228,210392418,292113,174040,184287686,335054,Admin,,
2021-09-13,US,USA,United States,783829,388676868,768745,338413,210730831,328664,384925,184672611,377549,Admin,,
2021-09-14,US,USA,United States,751937,389428805,745845,316632,211047463,323141,379272,185051883,363038,Admin,,
2021-09-15,US,USA,United States,764771,390193576,733971,313288,211360751,315466,390726,185442609,361316,Admin,,
2021-09-16,US,USA,United States,762420,390955996,721425,311491,211672242,306634,393530,185836139,360634,Admin,,
2021-09-17,US,USA,United States,904745,391860741,702449,351728,212023970,292502,483174,186319313,358083,Admin,,
2021-09-18,US,USA,United States,522953,392383694,691664,205543,212229513,284903,276622,186595935,354613,Admin,,
2021-09-19,US,USA,United States,306096,392689790,685250,119555,212349068,279521,165855,186761790,353443,Admin,,
2021-09-20,US,USA,United States,691152,393380942,672011,266210,212615278,269207,352984,187114774,348880,Admin,,
2021-09-21,US,USA,United States,678505,394059447,661520,261938,212877216,261393,344471,187459245,343909,Admin,,
2021-09-22,US,USA,United States,666445,394725892,647474,254267,213131483,252962,337304,187796549,336277,Admin,,
2021-09-23,US,USA,United States,676701,395402593,635228,255844,213387327,245012,330167,188126716,327225,Admin,,
2021-09-24,US,USA,United States,987644,396390237,647071,321938,213709265,240756,415496,188542212,317557,Admin,,
2021-09-25,US,USA,United States,673619,397063856,668595,203190,213912455,240420,230002,188772214,310897,Admin,,
2021-09-26,US,USA,United States,410238,397474094,683472,120358,214032813,240535,146380,188918594,308115,Admin,,
2021-09-27,US,USA,United States,1031071,398505165,732032,299787,214332600,245332,224655,189143249,289782,Admin,,
2021-09-28,US,USA,United States,1133237,399638402,796994,291979,214624579,249623,305420,189448669,284203,Admin,,
2021-09-29,US,USA,United States,1139884,400778286,864628,290152,214914731,254750,313425,189762094,280792,Admin,,
2021-09-30,US,USA,United States,1161701,401939987,933913,290893,215205624,259757,322893,190084987,279753,Admin,,
2021-10-01,US,USA,United States,1319382,403259369,981305,317208,215522832,259081,382727,190467714,275072,Admin,,
2021-10-02,US,USA,United States,629752,403889121,975038,174327,215697159,254958,207928,190675642,271918,Admin,,
2021-10-03,US,USA,United States,366446,404255567,968782,106619,215803778,252995,130934,190806576,269712,Admin,,
2021-10-04,US,USA,United States,983091,405238658,961928,248164,216051942,245620,258723,191065299,274579,Admin,,
2021-10-05,US,USA,United States,1014840,406253498,945014,245314,216297256,238954,258449,191323748,267868,Admin,,
2021-10-06,US,USA,United States,1029673,407283171,929269,249118,216546374,233092,260448,191584196,260300,Admin,,
2021-10-07,US,USA,United States,1015005,408298176,908313,251493,216797867,227463,258004,191842200,251030,Admin,,
2021-10-08,US,USA,United States,1142506,409440682,883045,284108,217081975,222735,312225,192154425,240959,Admin,,
2021-10-09,US,USA,United States,535842,409976524,869629,147932,217229907,218964,168854,192323279,235377,Admin,,
2021-10-10,US,USA,United States,314466,410290990,862203,93265,217323172,217056,105247,192428526,231707,Admin,,
2021-10-11,US,USA,United States,854489,411145479,843832,226351,217549523,213940,221808,192650334,226434,Admin,,
2021-10-12,US,USA,United States,925497,412070976,831068,229568,217779091,211691,235678,192886012,223181,Admin,,
2021-10-13,US,USA,United States,905334,412976310,813306,228318,218007409,208719,230406,193116418,218889,Admin,,
2021-10-14,US,USA,United States,910170,413886480,798329,226749,218234158,205184,230651,193347069,214981,Admin,,
2021-10-15,US,USA,United States,1051171,414937651,785281,262452,218496610,202091,279394,193626463,210291,Admin,,
2021-10-16,US,USA,United States,491295,415428946,778917,141133,218637743,201119,145362,193771825,206935,Admin,,
2021-10-17,US,USA,United States,269492,415698438,772493,84034,218721777,199801,84578,193856403,203982,Admin,,
2021-10-18,US,USA,United States,830318,416528756,769040,223863,218945640,199445,212362,194068765,202633,Admin,,
2021-10-19,US,USA,United States,821175,417349931,754136,202773,219148413,195617,193698,194262463,196636,Admin,,
2021-10-20,US,USA,United States,835273,418185204,744128,203935,219352348,192134,195394,194457857,191634,Admin,,
2021-10-21,US,USA,United States,856973,419042177,736528,207453,219559801,189378,198032,194655889,186974,Admin,,
2021-10-22,US,USA,United States,1381141,420423318,783667,293274,219853075,193781,247228,194903117,182379,Admin,,
2021-10-23,US,USA,United States,831527,421254845,832271,176447,220029522,198826,134087,195037204,180768,Admin,,
2021-10-24,US,USA,United States,474265,421729110,861525,108139,220137661,202269,80649,195117853,180207,Admin,,
2021-10-25,US,USA,United States,1529798,423258908,961450,303121,220440782,213592,205219,195323072,179187,Admin,,
2021-10-26,US,USA,United States,1566952,424825860,1067990,298876,220739658,227321,203044,195526116,180522,Admin,,
2021-10-27,US,USA,United States,1622706,426448566,1180480,307489,221047147,242114,207989,195734105,182321,Admin,,
2021-10-28,US,USA,United States,1608082,428056648,1287782,297943,221345090,255041,209491,195943596,183958,Admin,,
2021-10-29,US,USA,United States,1785620,429842268,1345564,327234,221672324,259893,238816,196182412,182756,Admin,,
2021-10-30,US,USA,United States,820446,430662714,1343981,167246,221839570,258578,119646,196302058,180693,Admin,,
2021-10-31,US,USA,United States,437892,431100606,1338785,100390,221939960,257471,70826,196372884,179290,Admin,,
2021-11-01,US,USA,United States,1468786,432569392,1330069,285262,222225222,254920,196312,196569196,178018,Admin,,
2021-11-02,US,USA,United States,1501791,434071183,1320760,284508,222509730,252867,189219,196758415,176043,Admin,,
2021-11-03,US,USA,United States,1563887,435635070,1312358,312778,222822508,253623,192853,196951268,173880,Admin,,
2021-11-04,US,USA,United States,1637034,437272104,1316494,352026,223174534,261349,195747,197147015,171917,Admin,,
2021-11-05,US,USA,United States,1912382,439184486,1334603,455705,223630239,279702,230497,197377512,170729,Admin,,
2021-11-06,US,USA,United States,1034430,440218916,1365172,390585,224020824,311608,118266,197495778,170531,Admin,,
2021-11-07,US,USA,United States,555715,440774631,1382004,228858,224249682,329960,70801,197566579,170528,Admin,,
2021-11-08,US,USA,United States,1463098,442237729,1381191,472620,224722302,356726,173764,197740343,167307,Admin,,
2021-11-09,US,USA,United States,1636591,443874320,1400448,524085,225246387,390951,166879,197907222,164115,Admin,,
2021-11-10,US,USA,United States,1767295,445641615,1429506,575051,225821438,428419,171159,198078381,161016,Admin,,
2021-11-11,US,USA,United States,1602646,447244261,1424594,550952,226372390,456837,154274,198232655,155091,Admin,,
2021-11-12,US,USA,United States,1991469,449235730,1435892,641338,227013728,483356,200172,198432827,150759,Admin,,
2021-11-13,US,USA,United States,1175432,450411162,1456035,536616,227550344,504217,103300,198536127,148621,Admin,,
2021-11-14,US,USA,United States,579343,450990505,1459411,240691,227791035,505908,60863,198596990,147202,Admin,,
2021-11-15,US,USA,United States,1551062,452541567,1471977,462326,228253361,504437,167960,198764950,146372,Admin,,
2021-11-16,US,USA,United States,1681643,454223210,1478413,490101,228743462,499582,168163,198933113,146556,Admin,,
2021-11-17,US,USA,United States,1759505,455982715,1477300,508628,229252090,490093,173626,199106739,146908,Admin,,
2021-11-18,US,USA,United States,1786613,457769328,1503581,508782,229760872,484069,172281,199279020,149481,Admin,,
2021-11-19,US,USA,United States,2072063,459841391,1515094,584811,230345683,475994,196223,199475243,148917,Admin,,
2021-11-20,US,USA,United States,1232857,461074248,1523298,460674,230806357,465145,101418,199576661,148648,Admin,,
2021-11-21,US,USA,United States,644388,461718636,1532590,206553,231012910,460268,60426,199637087,148585,Admin,,
2021-11-22,US,USA,United States,1811353,463529989,1569775,491187,231504097,464391,172429,199809516,149224,Admin,,
2021-11-23,US,USA,United States,1787846,465317835,1584946,492235,231996332,464696,166644,199976160,149007,Admin,,
2021-11-24,US,USA,United States,1382928,466700763,1531150,403792,232400124,449719,155431,200131591,146407,Admin,,
2021-11-25,US,USA,United States,28089,466728852,1279932,9010,232409134,378323,5232,200136823,122543,Admin,,
2021-11-26,US,USA,United States,1205893,467934745,1156193,312391,232721525,339406,177363,200314186,119849,Admin,,
2021-11-27,US,USA,United States,893290,468828035,1107684,220660,232942185,305118,199775,200513961,133900,Admin,,
2021-11-28,US,USA,United States,591040,469419075,1100063,142648,233084833,295989,148268,200662229,146449,Admin,,
2021-11-29,US,USA,United States,1660228,471079303,1078473,356127,233440960,276695,362429,201024658,173592,Admin,,
2021-11-30,US,USA,United States,1920291,472999594,1097394,407148,233848108,264539,392729,201417387,205890,Admin,,
2021-12-01,US,USA,United States,2151079,475150673,1207130,460598,234308706,272655,410713,201828100,242358,Admin,,
2021-12-02,US,USA,United States,2156298,477306971,1511160,448964,234757670,335505,395592,202223692,298124,Admin,,
2021-12-03,US,USA,United States,2431484,479738455,1686244,488204,235245874,360621,493088,202716780,343228,Admin,,
2021-12-04,US,USA,United States,1477382,481215837,1769686,301594,235547468,372183,453633,203170413,379493,Admin,,
2021-12-05,US,USA,United States,728625,481944462,1789341,165915,235713383,375507,190178,203360591,385480,Admin,,
2021-12-06,US,USA,United States,1825240,483769702,1812914,390862,236104245,380469,327090,203687681,380432,Admin,,
2021-12-07,US,USA,United States,1903511,485673213,1810517,403832,236508077,379996,343446,204031127,373391,Admin,,
2021-12-08,US,USA,United States,1917619,487590832,1777166,408144,236916221,372502,353982,204385109,365287,Admin,,
2021-12-09,US,USA,United States,1914774,489505606,1742662,405117,237321338,366238,341377,204726486,357542,Admin,,
2021-12-10,US,USA,United States,2099813,491605419,1695281,424919,237746257,357198,398460,205124946,344024,Admin,,
2021-12-11,US,USA,United States,1254749,492860168,1663476,267690,238013947,352354,337747,205462693,327469,Admin,,
2021-12-12,US,USA,United States,629478,493489646,1649312,151760,238165707,350332,130164,205592857,318895,Admin,,
2021-12-13,US,USA,United States,1610264,495099910,1618601,348007,238513714,344210,279935,205872792,312159,Admin,,
2021-12-14,US,USA,United States,1707343,496807253,1590577,367577,238881291,339031,287630,206160422,304185,Admin,,
2021-12-15,US,USA,United States,1709607,498516860,1560861,379370,239260661,334920,261991,206422413,291043,Admin,,
2021-12-16,US,USA,United States,1680904,500197764,1527451,390894,239651555,332888,170863,206593276,266684,Admin,,
2021-12-17,US,USA,United States,1924025,502121789,1502339,433697,240085252,334142,253300,206846576,245947,Admin,,
2021-12-18,US,USA,United States,1118462,503240251,1482869,288394,240373646,337100,163460,207010036,221049,Admin,,
2021-12-19,US,USA,United States,639437,503879688,1484292,169719,240543365,339665,82196,207092232,214196,Admin,,
2021-12-20,US,USA,United States,1832269,505711957,1516007,442752,240986117,353200,227604,207319836,206721,Admin,,
2021-12-21,US,USA,United States,1961481,507673438,1552312,468152,241454269,367568,243519,207563355,200419,Admin,,
2021-12-22,US,USA,United States,1852475,509525913,1572722,447796,241902065,377343,239706,207803061,197235,Admin,,
2021-12-23,US,USA,United States,1453159,510979072,1540187,369059,242271124,374224,178583,207981644,198338,Admin,,
2021-12-24,US,USA,United States,378750,511357822,1319433,103674,242374798,327078,56787,208038431,170265,Admin,,
2021-12-25,US,USA,United States,6504,511364326,1160582,2088,242376886,286177,930,208039361,147046,Admin,,
2021-12-26,US,USA,United States,478236,511842562,1137553,132556,242509442,280868,83705,208123066,147262,Admin,,
2021-12-27,US,USA,United States,1519455,513362017,1092866,396314,242905756,274234,230541,208353607,147682,Admin,,
2021-12-28,US,USA,United States,1679485,515041502,1052581,436026,243341782,269645,242089,208595696,147477,Admin,,
2021-12-29,US,USA,United States,1662006,516703508,1025371,437112,243778894,268118,237481,208833177,147159,Admin,,
2021-12-30,US,USA,United States,1518241,518221749,1034668,403881,244182775,273093,214948,209048125,152354,Admin,,
2021-12-31,US,USA,United States,604991,518826740,1066988,162100,244344875,281440,93464,209141589,157594,Admin,,
2022-01-01,US,USA,United States,104797,518931537,1081030,33441,244378316,285919,16271,209157860,159786,Admin,,
2022-01-02,US,USA,United States,495033,519426570,1083430,137493,244515809,286624,90746,209248606,160791,Admin,,
2022-01-03,US,USA,United States,1230775,520657345,1042190,343597,244859406,279093,197374,209445980,156053,Admin,,
2022-01-04,US,USA,United States,1401909,522059254,1002536,375098,245234504,270389,214870,209660850,152165,Admin,,
2022-01-05,US,USA,United States,1433115,523492369,969837,382599,245617103,262601,213539,209874389,148745,Admin,,
2022-01-06,US,USA,United States,1443119,524935488,959106,372987,245990090,258188,212977,210087366,148463,Admin,,
2022-01-07,US,USA,United States,1623002,526558490,1104536,402593,246392683,292544,245864,210333230,170234,Admin,,
2022-01-08,US,USA,United States,1039064,527597554,1238002,276699,246669382,327295,175094,210508324,192923,Admin,,
2022-01-09,US,USA,United States,493389,528090943,1237768,143051,246812433,328089,74981,210583305,190671,Admin,,
2022-01-10,US,USA,United States,1245489,529336432,1239870,333300,247145733,326618,190651,210773956,189711,Admin,,
2022-01-11,US,USA,United States,1293895,530630327,1224439,342078,247487811,321901,202046,210976002,187879,Admin,,
2022-01-12,US,USA,United States,1294851,531925178,1204687,343544,247831355,316322,200596,211176598,186030,Admin,,
2022-01-13,US,USA,United States,1274368,533199546,1180580,340135,248171490,311629,189146,211365744,182625,Admin,,
2022-01-14,US,USA,United States,1454362,534653908,1156488,382470,248553960,308754,175313,211541057,172547,Admin,,
2022-01-15,US,USA,United States,785285,535439193,1120234,228942,248782902,301931,87891,211628948,160089,Admin,,
2022-01-16,US,USA,United States,389012,535828205,1105323,107636,248890538,296872,58043,211686991,157669,Admin,,
2022-01-17,US,USA,United States,822012,536650217,1044826,218899,249109437,280529,141107,211828098,150592,Admin,,
2022-01-18,US,USA,United States,988590,537638807,1001211,257472,249366909,268443,188628,212016726,148675,Admin,,
2022-01-19,US,USA,United States,969070,538607877,954671,256179,249623088,255962,186779,212203505,146701,Admin,,
2022-01-20,US,USA,United States,925328,539533205,904808,245445,249868533,242435,176183,212379688,144849,Admin,,
2022-01-21,US,USA,United States,1065674,540598879,849282,282774,250151307,228192,160940,212540628,142796,Admin,,
2022-01-22,US,USA,United States,614906,541213785,824942,175765,250327072,220596,82832,212623460,142073,Admin,,
2022-01-23,US,USA,United States,329871,541543656,816493,93225,250420297,218537,64150,212687610,142946,Admin,,
2022-01-24,US,USA,United States,789388,542333044,811832,209089,250629386,217136,160151,212847761,145666,Admin,,
2022-01-25,US,USA,United States,794905,543127949,784163,208665,250838051,210163,175048,213022809,143726,Admin,,
2022-01-26,US,USA,United States,782961,543910910,757576,205386,251043437,202907,178507,213201316,142544,Admin,,
2022-01-27,US,USA,United States,781115,544692025,736974,203163,251246600,196867,174598,213375914,142318,Admin,,
2022-01-28,US,USA,United States,943593,545635618,719534,234011,251480611,189901,209422,213585336,149244,Admin,,
2022-01-29,US,USA,United States,467032,546102650,698409,124104,251604715,182520,111830,213697166,153387,Admin,,
2022-01-30,US,USA,United States,263288,546365938,688897,73602,251678317,179717,67052,213764218,153801,Admin,,
2022-01-31,US,USA,United States,624327,546990265,665317,163525,251841842,173208,157980,213922198,153491,Admin,,
2022-02-01,US,USA,United States,603748,547594013,638009,152578,251994420,165196,158786,214080984,151168,Admin,,
2022-02-02,US,USA,United States,563924,548157937,606718,147036,252141456,156860,153716,214234700,147626,Admin,,
2022-02-03,US,USA,United States,512589,548670526,568357,131621,252273077,146640,139208,214373908,142571,Admin,,
2022-02-04,US,USA,United States,648805,549319331,526245,157357,252430434,135689,183226,214557134,138828,Admin,,
2022-02-05,US,USA,United States,435393,549754724,521725,112014,252542448,133962,132222,214689356,141741,Admin,,
2022-02-06,US,USA,United States,212017,549966741,514400,60774,252603222,132129,60466,214749822,140801,Admin,,
2022-02-07,US,USA,United States,477962,550444703,493491,130844,252734066,127461,131269,214881091,136985,Admin,,
2022-02-08,US,USA,United States,495429,550940132,478017,127771,252861837,123917,144688,215025779,134971,Admin,,
2022-02-09,US,USA,United States,504891,551445023,469584,131937,252993774,121760,144547,215170326,133661,Admin,,
2022-02-10,US,USA,United States,501584,551946607,468012,130008,253123782,121529,138866,215309192,133612,Admin,,
2022-02-11,US,USA,United States,615994,552562601,463324,154196,253277978,121078,172572,215481764,132090,Admin,,
2022-02-12,US,USA,United States,344686,552907287,450366,93038,253371016,118367,101647,215583411,127722,Admin,,
2022-02-13,US,USA,United States,151873,553059160,441774,44008,253415024,115972,45739,215629150,125618,Admin,,
2022-02-14,US,USA,United States,337525,553396685,421712,89922,253504946,110126,96497,215725647,120651,Admin,,
2022-02-15,US,USA,United States,396601,553793286,407593,101643,253606589,106393,114485,215840132,116336,Admin,,
2022-02-16,US,USA,United States,407915,554201201,393740,104066,253710655,102412,115593,215955725,112200,Admin,,
2022-02-17,US,USA,United States,401367,554602568,379423,100748,253811403,98232,108457,216064182,107856,Admin,,
2022-02-18,US,USA,United States,521044,555123612,365859,127576,253938979,94429,141153,216205335,103367,Admin,,
2022-02-19,US,USA,United States,281110,555404722,356776,77301,254016280,92181,77649,216282984,99939,Admin,,
2022-02-20,US,USA,United States,153187,555557909,356964,43843,254060123,92157,41626,216324610,99351,Admin,,
2022-02-21,US,USA,United States,315248,555873157,353782,82591,254142714,91110,87200,216411810,98023,Admin,,
2022-02-22,US,USA,United States,342395,556215552,346038,89724,254232438,89407,94925,216506735,95229,Admin,,
2022-02-23,US,USA,United States,337338,556552890,335956,88528,254320966,87187,91165,216597900,91739,Admin,,
2022-02-24,US,USA,United States,324017,556876907,324906,84407,254405373,84853,83853,216681753,88224,Admin,,
2022-02-25,US,USA,United States,387936,557264843,305890,98497,254503870,80699,103059,216784812,82782,Admin,,
2022-02-26,US,USA,United States,241775,557506618,300271,67579,254571449,79310,63649,216848461,80782,Admin,,
2022-02-27,US,USA,United States,122522,557629140,295890,35413,254606862,78106,31498,216879959,79336,Admin,,
2022-02-28,US,USA,United States,310577,557939717,295223,79227,254686089,77625,78982,216958941,78162,Admin,,
2022-03-01,US,USA,United States,270173,558209890,284905,70458,254756547,74873,71270,217030211,74782,Admin,,
2022-03-02,US,USA,United States,253712,558463602,272959,68264,254824811,71978,70122,217100333,71776,Admin,,
2022-03-03,US,USA,United States,250622,558714224,262474,66601,254891412,69434,68055,217168388,69519,Admin,,
2022-03-04,US,USA,United States,313947,559028171,251904,80756,254972168,66900,86925,217255313,67214,Admin,,
2022-03-05,US,USA,United States,179828,559207999,243054,51079,255023247,64543,50821,217306134,65382,Admin,,
2022-03-06,US,USA,United States,87899,559295898,238108,27281,255050528,63381,24015,217330149,64313,Admin,,
2022-03-07,US,USA,United States,207874,559503772,223436,58218,255108746,60380,53598,217383747,60687,Admin,,
2022-03-08,US,USA,United States,212271,559716043,215165,56288,255165034,58355,57612,217441359,58735,Admin,,
2022-03-09,US,USA,United States,209670,559925713,208873,56686,255221720,56701,57974,217499333,57000,Admin,,
2022-03-10,US,USA,United States,210019,560135732,203073,55655,255277375,55138,58281,217557614,55604,Admin,,
2022-03-11,US,USA,United States,255449,560391181,194716,65526,255342901,52962,72419,217630033,53531,Admin,,
2022-03-12,US,USA,United States,140798,560531979,189140,40278,255383179,51419,40541,217670574,52063,Admin,,
2022-03-13,US,USA,United States,73565,560605544,187092,22282,255405461,50705,20546,217691120,51567,Admin,,
2022-03-14,US,USA,United States,191958,560797502,184819,52088,255457549,49829,50222,217741342,51085,Admin,,
2022-03-15,US,USA,United States,200988,560998490,183207,53556,255511105,49439,51807,217793149,50256,Admin,,
2022-03-16,US,USA,United States,203608,561202098,182341,54565,255565670,49136,51248,217844397,49295,Admin,,
2022-03-17,US,USA,United States,193470,561395568,179977,50459,255616129,48393,47245,217891642,47718,Admin,,
2022-03-18,US,USA,United States,249670,561645238,179151,64367,255680496,48228,60507,217952149,46017,Admin,,
2022-03-19,US,USA,United States,143853,561789091,179587,40081,255720577,48200,36232,217988381,45401,Admin,,
2022-03-20,US,USA,United States,75013,561864104,179794,23211,255743788,48332,17556,218005937,44974,Admin,,
2022-03-21,US,USA,United States,184802,562048906,178772,52818,255796606,48437,42897,218048834,43927,Admin,,
2022-03-22,US,USA,United States,178153,562227059,175510,48150,255844756,47664,42230,218091064,42559,Admin,,
2022-03-23,US,USA,United States,188768,562415827,173390,53017,255897773,47443,44946,218136010,41659,Admin,,
2022-03-24,US,USA,United States,184775,562600602,172148,53559,255951332,47886,41890,218177900,40894,Admin,,
2022-03-25,US,USA,United States,227869,562828471,169033,63341,256014673,47740,53078,218230978,39833,Admin,,
2022-03-26,US,USA,United States,122188,562950659,165938,34679,256049352,46968,29707,218260685,38901,Admin,,
2022-03-27,US,USA,United States,63348,563014007,164272,18433,256067785,46285,14634,218275319,38483,Admin,,
2022-03-28,US,USA,United States,169274,563183281,162054,51017,256118802,46028,36950,218312269,37634,Admin,,
2022-03-29,US,USA,United States,193523,563376804,164249,47006,256165808,45865,39224,218351493,37204,Admin,,
2022-03-30,US,USA,United States,397158,563773962,194019,61934,256227742,47138,56905,218408398,38913,Admin,,
2022-03-31,US,USA,United States,548795,564322757,246022,77013,256304755,50489,64999,218473397,42214,Admin,,
2022-04-01,US,USA,United States,641981,564964738,305181,80094,256384849,52882,78355,218551752,45825,Admin,,
2022-04-02,US,USA,United States,337738,565302476,335974,46597,256431446,54585,43545,218595297,47802,Admin,,
2022-04-03,US,USA,United States,205382,565507858,356264,29541,256460987,56172,25613,218620910,49370,Admin,,
2022-04-04,US,USA,United States,544627,566052485,409886,71407,256532394,59085,60970,218681880,52802,Admin,,
2022-04-05,US,USA,United States,540120,566592605,459400,64242,256596636,61547,60466,218742346,55836,Admin,,
2022-04-06,US,USA,United States,563057,567155662,483100,66004,256662640,62128,63495,218805841,56778,Admin,,
2022-04-07,US,USA,United States,569620,567725282,486075,64881,256727521,60395,62072,218867913,56359,Admin,,
2022-04-08,US,USA,United States,659827,568385109,488624,73390,256800911,59437,74096,218942009,55751,Admin,,
2022-04-09,US,USA,United States,332099,568717208,487819,44676,256845587,59163,41449,218983458,55452,Admin,,
2022-04-10,US,USA,United States,192209,568909417,485937,27991,256873578,58942,24333,219007791,55269,Admin,,
2022-04-11,US,USA,United States,567755,569477172,489241,66853,256940431,58291,60829,219068620,55249,Admin,,
2022-04-12,US,USA,United States,600812,570077984,497911,68485,257008916,58897,61970,219130590,55463,Admin,,
2022-04-13,US,USA,United States,568533,570646517,498694,68383,257077299,59237,61016,219191606,55109,Admin,,
2022-04-14,US,USA,United States,575085,571221602,499474,68870,257146169,59807,61125,219252731,54974,Admin,,
2022-04-15,US,USA,United States,555267,571776869,484537,68554,257214723,59116,63566,219316297,53470,Admin,,
2022-04-16,US,USA,United States,255046,572031915,473530,37835,257252558,58139,32442,219348739,52183,Admin,,
2022-04-17,US,USA,United States,57316,572089231,454259,12121,257264679,55872,8025,219356764,49853,Admin,,
2022-04-18,US,USA,United States,500440,572589671,444643,60695,257325374,54992,55379,219412143,49075,Admin,,
2022-04-19,US,USA,United States,525265,573114936,433850,62053,257387427,54073,55462,219467605,48145,Admin,,
2022-04-20,US,USA,United States,519633,573634569,426865,61214,257448641,53049,55805,219523410,47401,Admin,,
2022-04-21,US,USA,United States,483866,574118435,413833,58382,257507023,51551,52974,219576384,46236,Admin,,
2022-04-22,US,USA,United States,471005,574589440,401796,55863,257562886,49738,53794,219630178,44840,Admin,,
2022-04-23,US,USA,United States,254277,574843717,401686,37425,257600311,49679,32300,219662478,44820,Admin,,
2022-04-24,US,USA,United States,128876,574972593,411909,20889,257621200,50932,17203,219679681,46131,Admin,,
2022-04-25,US,USA,United States,408479,575381072,398772,51376,257672576,49600,46343,219726024,44840,Admin,,
2022-04-26,US,USA,United States,434148,575815220,385755,52658,257725234,48258,46922,219772946,43620,Admin,,
2022-04-27,US,USA,United States,450903,576266123,375936,54450,257779684,47292,49358,219822304,42699,Admin,,
2022-04-28,US,USA,United States,455414,576721537,371872,54940,257834624,46800,50511,219872815,42347,Admin,,
2022-04-29,US,USA,United States,425830,577147367,365418,51317,257885941,46151,48938,219921753,41654,Admin,,
2022-04-30,US,USA,United States,232861,577380228,362359,34341,257920282,45710,30250,219952003,41361,Admin,,
2022-05-01,US,USA,United States,124908,577505136,361792,20787,257941069,45696,16678,219968681,41286,Admin,,
2022-05-02,US,USA,United States,372980,577878116,356721,48575,257989644,45295,42432,220011113,40727,Admin,,
2022-05-03,US,USA,United States,393772,578271888,350953,49585,258039229,44856,43860,220054973,40290,Admin,,
2022-05-04,US,USA,United States,382842,578654730,341230,48307,258087536,43979,43006,220097979,39382,Admin,,
2022-05-05,US,USA,United States,370095,579024825,329041,47509,258135045,42917,42390,220140369,38222,Admin,,
2022-05-06,US,USA,United States,402488,579427313,325707,52400,258187445,43072,47651,220188020,38038,Admin,,
2022-05-07,US,USA,United States,183338,579610651,318632,28637,258216082,42257,24427,220212447,37206,Admin,,
2022-05-08,US,USA,United States,47267,579657918,307540,9608,258225690,40660,6444,220218891,35744,Admin,,
2022-05-09,US,USA,United States,27676,579685594,258211,3893,258229583,34277,4726,220223617,30358,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
