Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-04-11,LTC,LTC,Long Term Care,411,7763226,2589,58,4579958,1625,362,3133774,1445,Admin,,
2021-04-12,LTC,LTC,Long Term Care,2378,7765604,2532,1605,4581563,1600,1258,3135032,1450,Admin,,
2021-04-13,LTC,LTC,Long Term Care,2369,7767973,2338,1492,4583055,1494,876,3135908,1250,Admin,,
2021-04-14,LTC,LTC,Long Term Care,1793,7769766,2025,1197,4584252,1279,594,3136502,1050,Admin,,
2021-04-15,LTC,LTC,Long Term Care,2967,7772733,1945,1853,4586105,1224,1112,3137614,907,Admin,,
2021-04-16,LTC,LTC,Long Term Care,2194,7774927,1774,1245,4587350,1080,931,3138545,761,Admin,,
2021-04-17,LTC,LTC,Long Term Care,143,7775070,1750,60,4587410,1073,82,3138627,745,Admin,,
2021-04-18,LTC,LTC,Long Term Care,93,7775163,1705,35,4587445,1070,56,3138683,701,Admin,,
2021-04-19,LTC,LTC,Long Term Care,1669,7776832,1604,1166,4588611,1007,500,3139183,593,Admin,,
2021-04-20,LTC,LTC,Long Term Care,2264,7779096,1589,1891,4590502,1064,368,3139551,520,Admin,,
2021-04-21,LTC,LTC,Long Term Care,2386,7781482,1673,1604,4592106,1122,766,3140317,545,Admin,,
2021-04-22,LTC,LTC,Long Term Care,2399,7783881,1592,1696,4593802,1100,693,3141010,485,Admin,,
2021-04-23,LTC,LTC,Long Term Care,1251,7785132,1457,766,4594568,1031,483,3141493,421,Admin,,
2021-04-24,LTC,LTC,Long Term Care,95,7785227,1451,27,4594595,1026,68,3141561,419,Admin,,
2021-04-25,LTC,LTC,Long Term Care,74,7785301,1448,13,4594608,1023,55,3141616,419,Admin,,
2021-04-26,LTC,LTC,Long Term Care,1397,7786698,1409,987,4595595,998,417,3142033,407,Admin,,
2021-04-27,LTC,LTC,Long Term Care,2755,7789453,1479,1909,4597504,1000,915,3142948,485,Admin,,
2021-04-28,LTC,LTC,Long Term Care,2708,7792161,1525,1879,4599383,1040,868,3143816,499,Admin,,
2021-04-29,LTC,LTC,Long Term Care,2608,7794769,1555,1876,4601259,1065,876,3144692,526,Admin,,
2021-04-30,LTC,LTC,Long Term Care,1871,7796640,1644,1302,4602561,1142,599,3145291,542,Admin,,
2021-05-01,LTC,LTC,Long Term Care,155,7796795,1652,119,4602680,1155,37,3145328,538,Admin,,
2021-05-02,LTC,LTC,Long Term Care,40,7796835,1647,26,4602706,1157,15,3145343,532,Admin,,
2021-05-03,LTC,LTC,Long Term Care,1287,7798122,1632,854,4603560,1138,529,3145872,548,Admin,,
2021-05-04,LTC,LTC,Long Term Care,2151,7800273,1545,1537,4605097,1085,786,3146658,530,Admin,,
2021-05-05,LTC,LTC,Long Term Care,2485,7802758,1513,1586,4606683,1043,1019,3147677,551,Admin,,
2021-05-06,LTC,LTC,Long Term Care,3220,7805978,1601,2421,4609104,1121,1073,3148750,579,Admin,,
2021-05-07,LTC,LTC,Long Term Care,2338,7808316,1668,1448,4610552,1142,1136,3149886,656,Admin,,
2021-05-08,LTC,LTC,Long Term Care,69,7808385,1655,30,4610582,1129,36,3149922,656,Admin,,
2021-05-09,LTC,LTC,Long Term Care,28,7808413,1654,9,4610591,1126,20,3149942,657,Admin,,
2021-05-10,LTC,LTC,Long Term Care,1591,7810004,1697,872,4611463,1129,851,3150793,703,Admin,,
2021-05-11,LTC,LTC,Long Term Care,3281,7813285,1858,1981,4613444,1192,1533,3152326,809,Admin,,
2021-05-12,LTC,LTC,Long Term Care,2062,7815347,1798,1325,4614769,1155,920,3153246,795,Admin,,
2021-05-13,LTC,LTC,Long Term Care,2795,7818142,1737,1748,4616517,1059,1419,3154665,845,Admin,,
2021-05-14,LTC,LTC,Long Term Care,2038,7820180,1694,1365,4617882,1047,797,3155462,796,Admin,,
2021-05-15,LTC,LTC,Long Term Care,151,7820331,1706,104,4617986,1058,48,3155510,798,Admin,,
2021-05-16,LTC,LTC,Long Term Care,350,7820681,1752,333,4618319,1104,19,3155529,798,Admin,,
2021-05-17,LTC,LTC,Long Term Care,1702,7822383,1768,872,4619191,1104,937,3156466,810,Admin,,
2021-05-18,LTC,LTC,Long Term Care,3124,7825507,1746,1778,4620969,1075,1754,3158220,842,Admin,,
2021-05-19,LTC,LTC,Long Term Care,3329,7828836,1927,1818,4622787,1145,2060,3160280,1004,Admin,,
2021-05-20,LTC,LTC,Long Term Care,3429,7832265,2017,1981,4624768,1179,2077,3162357,1098,Admin,,
2021-05-21,LTC,LTC,Long Term Care,1978,7834243,2009,1237,4626005,1160,924,3163281,1117,Admin,,
2021-05-22,LTC,LTC,Long Term Care,170,7834413,2011,54,4626059,1153,117,3163398,1126,Admin,,
2021-05-23,LTC,LTC,Long Term Care,84,7834497,1973,43,4626102,1112,42,3163440,1130,Admin,,
2021-05-24,LTC,LTC,Long Term Care,1445,7835942,1937,726,4626828,1091,781,3164221,1107,Admin,,
2021-05-25,LTC,LTC,Long Term Care,2209,7838151,1806,1320,4628148,1026,1428,3165649,1061,Admin,,
2021-05-26,LTC,LTC,Long Term Care,2670,7840821,1712,1699,4629847,1009,1773,3167422,1020,Admin,,
2021-05-27,LTC,LTC,Long Term Care,2789,7843610,1620,1771,4631618,979,1768,3169190,976,Admin,,
2021-05-28,LTC,LTC,Long Term Care,1657,7845267,1574,724,4632342,905,999,3170189,986,Admin,,
2021-05-29,LTC,LTC,Long Term Care,56,7845323,1558,24,4632366,901,32,3170221,974,Admin,,
2021-05-30,LTC,LTC,Long Term Care,23,7845346,1549,15,4632381,897,9,3170230,970,Admin,,
2021-05-31,LTC,LTC,Long Term Care,5,7845351,1344,3,4632384,794,2,3170232,858,Admin,,
2021-06-01,LTC,LTC,Long Term Care,1800,7847151,1285,901,4633285,734,1322,3171554,843,Admin,,
2021-06-02,LTC,LTC,Long Term Care,2084,7849235,1202,1264,4634549,672,1401,3172955,790,Admin,,
2021-06-03,LTC,LTC,Long Term Care,2338,7851573,1137,1507,4636056,634,1465,3174420,747,Admin,,
2021-06-04,LTC,LTC,Long Term Care,1455,7853028,1108,695,4636751,630,922,3175342,736,Admin,,
2021-06-05,LTC,LTC,Long Term Care,113,7853141,1116,15,4636766,629,101,3175443,746,Admin,,
2021-06-06,LTC,LTC,Long Term Care,121,7853262,1130,103,4636869,641,113,3175556,760,Admin,,
2021-06-07,LTC,LTC,Long Term Care,1014,7854276,1275,480,4637349,709,572,3176128,842,Admin,,
2021-06-08,LTC,LTC,Long Term Care,2108,7856384,1319,1316,4638665,769,1287,3177415,837,Admin,,
2021-06-09,LTC,LTC,Long Term Care,2021,7858405,1310,1276,4639941,770,1228,3178643,812,Admin,,
2021-06-10,LTC,LTC,Long Term Care,2444,7860849,1325,1743,4641684,804,1592,3180235,830,Admin,,
2021-06-11,LTC,LTC,Long Term Care,1485,7862334,1329,872,4642556,829,855,3181090,821,Admin,,
2021-06-12,LTC,LTC,Long Term Care,64,7862398,1322,22,4642578,830,47,3181137,813,Admin,,
2021-06-13,LTC,LTC,Long Term Care,47,7862445,1311,12,4642590,817,35,3181172,802,Admin,,
2021-06-14,LTC,LTC,Long Term Care,838,7863283,1286,445,4643035,812,450,3181622,784,Admin,,
2021-06-15,LTC,LTC,Long Term Care,2045,7865328,1277,1411,4644446,826,1209,3182831,773,Admin,,
2021-06-16,LTC,LTC,Long Term Care,2326,7867654,1321,1579,4646025,869,1530,3184361,816,Admin,,
2021-06-17,LTC,LTC,Long Term Care,2379,7870033,1312,1621,4647646,852,1481,3185842,801,Admin,,
2021-06-18,LTC,LTC,Long Term Care,1042,7871075,1248,676,4648322,824,468,3186310,745,Admin,,
2021-06-19,LTC,LTC,Long Term Care,28,7871103,1243,14,4648336,823,13,3186323,740,Admin,,
2021-06-20,LTC,LTC,Long Term Care,16,7871119,1239,3,4648339,821,13,3186336,737,Admin,,
2021-06-21,LTC,LTC,Long Term Care,701,7871820,1219,404,4648743,815,347,3186683,723,Admin,,
2021-06-22,LTC,LTC,Long Term Care,1627,7873447,1159,1257,4650000,793,992,3187675,692,Admin,,
2021-06-23,LTC,LTC,Long Term Care,2058,7875505,1121,1567,4651567,792,1190,3188865,643,Admin,,
2021-06-24,LTC,LTC,Long Term Care,2158,7877663,1090,1505,4653072,775,1299,3190164,617,Admin,,
2021-06-25,LTC,LTC,Long Term Care,917,7878580,1072,531,4653603,754,436,3190600,612,Admin,,
2021-06-26,LTC,LTC,Long Term Care,68,7878648,1077,54,4653657,760,36,3190636,616,Admin,,
2021-06-27,LTC,LTC,Long Term Care,35,7878683,1080,32,4653689,764,29,3190665,618,Admin,,
2021-06-28,LTC,LTC,Long Term Care,185,7878868,1006,122,4653811,724,82,3190747,580,Admin,,
2021-06-29,LTC,LTC,Long Term Care,1495,7880363,988,1174,4654985,712,853,3191600,560,Admin,,
2021-06-30,LTC,LTC,Long Term Care,1636,7881999,927,1200,4656185,660,874,3192474,515,Admin,,
2021-07-01,LTC,LTC,Long Term Care,1496,7883495,833,1121,4657306,605,865,3193339,453,Admin,,
2021-07-02,LTC,LTC,Long Term Care,452,7883947,766,247,4657553,564,223,3193562,423,Admin,,
2021-07-03,LTC,LTC,Long Term Care,23,7883970,760,14,4657567,559,12,3193574,419,Admin,,
2021-07-04,LTC,LTC,Long Term Care,3,7883973,755,3,4657570,554,1,3193575,415,Admin,,
2021-07-05,LTC,LTC,Long Term Care,175,7884148,754,84,4657654,549,94,3193669,417,Admin,,
2021-07-06,LTC,LTC,Long Term Care,1071,7885219,693,620,4658274,470,591,3194260,380,Admin,,
2021-07-07,LTC,LTC,Long Term Care,1545,7886764,680,1022,4659296,444,835,3195095,374,Admin,,
2021-07-08,LTC,LTC,Long Term Care,1775,7888539,720,1278,4660574,467,1034,3196129,398,Admin,,
2021-07-09,LTC,LTC,Long Term Care,519,7889058,730,309,4660883,476,233,3196362,400,Admin,,
2021-07-10,LTC,LTC,Long Term Care,32,7889090,731,20,4660903,477,12,3196374,400,Admin,,
2021-07-11,LTC,LTC,Long Term Care,118,7889208,747,99,4661002,490,24,3196398,403,Admin,,
2021-07-12,LTC,LTC,Long Term Care,466,7889674,789,271,4661273,517,238,3196636,423,Admin,,
2021-07-13,LTC,LTC,Long Term Care,1566,7891240,860,1049,4662322,578,941,3197577,473,Admin,,
2021-07-14,LTC,LTC,Long Term Care,1472,7892712,849,997,4663319,575,886,3198463,481,Admin,,
2021-07-15,LTC,LTC,Long Term Care,1728,7894440,843,1170,4664489,559,1005,3199468,477,Admin,,
2021-07-16,LTC,LTC,Long Term Care,658,7895098,862,370,4664859,568,313,3199781,488,Admin,,
2021-07-17,LTC,LTC,Long Term Care,27,7895125,862,13,4664872,567,14,3199795,488,Admin,,
2021-07-18,LTC,LTC,Long Term Care,19,7895144,848,11,4664883,554,8,3199803,486,Admin,,
2021-07-19,LTC,LTC,Long Term Care,378,7895522,835,232,4665115,549,184,3199987,478,Admin,,
2021-07-20,LTC,LTC,Long Term Care,1556,7897078,834,1063,4666178,551,762,3200749,453,Admin,,
2021-07-21,LTC,LTC,Long Term Care,2130,7899208,928,1328,4667506,598,889,3201638,453,Admin,,
2021-07-22,LTC,LTC,Long Term Care,1720,7900928,926,1290,4668796,615,471,3202109,377,Admin,,
2021-07-23,LTC,LTC,Long Term Care,606,7901534,919,391,4669187,618,229,3202338,365,Admin,,
2021-07-24,LTC,LTC,Long Term Care,35,7901569,920,19,4669206,619,16,3202354,365,Admin,,
2021-07-25,LTC,LTC,Long Term Care,24,7901593,921,19,4669225,620,5,3202359,365,Admin,,
2021-07-26,LTC,LTC,Long Term Care,351,7901944,917,226,4669451,619,143,3202502,359,Admin,,
2021-07-27,LTC,LTC,Long Term Care,1299,7903243,880,988,4670439,609,380,3202882,304,Admin,,
2021-07-28,LTC,LTC,Long Term Care,1576,7904819,801,1186,4671625,588,469,3203351,244,Admin,,
2021-07-29,LTC,LTC,Long Term Care,1559,7906378,778,1243,4672868,582,377,3203728,231,Admin,,
2021-07-30,LTC,LTC,Long Term Care,608,7906986,778,369,4673237,579,250,3203978,234,Admin,,
2021-07-31,LTC,LTC,Long Term Care,45,7907031,780,27,4673264,580,20,3203998,234,Admin,,
2021-08-01,LTC,LTC,Long Term Care,23,7907054,780,16,4673280,579,6,3204004,235,Admin,,
2021-08-02,LTC,LTC,Long Term Care,202,7907256,758,140,4673420,567,68,3204072,224,Admin,,
2021-08-03,LTC,LTC,Long Term Care,678,7907934,670,535,4673955,502,166,3204238,193,Admin,,
2021-08-04,LTC,LTC,Long Term Care,724,7908658,548,556,4674511,412,177,3204415,152,Admin,,
2021-08-05,LTC,LTC,Long Term Care,664,7909322,420,459,4674970,300,226,3204641,130,Admin,,
2021-08-06,LTC,LTC,Long Term Care,0,7909322,333,0,4674970,248,0,3204641,94,Admin,,
2021-08-07,LTC,LTC,Long Term Care,0,7909322,327,0,4674970,244,0,3204641,91,Admin,,
