Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1177892,376051821,870246,537054,205180905,414879,540898,178677902,385403,Admin,,
2021-08-28,US,USA,United States,714929,376766750,876768,320314,205501219,414555,341397,179019299,391611,Admin,,
2021-08-29,US,USA,United States,431845,377198595,882308,194246,205695465,415682,205851,179225150,395288,Admin,,
2021-08-30,US,USA,United States,930934,378129529,882990,419043,206114508,412158,432242,179657392,399047,Admin,,
2021-08-31,US,USA,United States,931884,379061413,879546,419908,206534416,405863,421859,180079251,399911,Admin,,
2021-09-01,US,USA,United States,944280,380005693,875481,428845,206963261,399745,409785,180489036,397955,Admin,,
2021-09-02,US,USA,United States,900308,380906001,861725,405582,207368843,389285,401841,180890877,393410,Admin,,
2021-09-03,US,USA,United States,1045663,381951664,842835,456005,207824848,377706,490963,181381840,386277,Admin,,
2021-09-04,US,USA,United States,562377,382514041,821042,246814,208071662,367206,278074,181659914,377231,Admin,,
2021-09-05,US,USA,United States,367384,382881425,811833,168309,208239971,363501,173760,181833674,372646,Admin,,
2021-09-06,US,USA,United States,178186,383059611,704297,82508,208322479,315424,87401,181921075,323383,Admin,,
2021-09-07,US,USA,United States,911737,383971348,701419,355188,208677667,306179,480620,182401695,331778,Admin,,
2021-09-08,US,USA,United States,847372,384818720,687575,366874,209044541,297326,402583,182804278,330749,Admin,,
2021-09-09,US,USA,United States,849627,385668347,680335,373137,209417678,292691,398073,183202351,330211,Admin,,
2021-09-10,US,USA,United States,1037016,386705363,679100,450488,209868166,291903,500835,183703186,331621,Admin,,
2021-09-11,US,USA,United States,598155,387303518,684211,258639,210126805,293592,300789,184003975,334866,Admin,,
2021-09-12,US,USA,United States,350813,387654331,681844,157184,210283989,292003,173966,184177941,334895,Admin,,
2021-09-13,US,USA,United States,783412,388437743,768305,338326,210622315,328548,384776,184562717,377377,Admin,,
2021-09-14,US,USA,United States,751450,389189193,745406,316516,210938831,323023,379091,184941808,362873,Admin,,
2021-09-15,US,USA,United States,764116,389953309,733513,313126,211251957,315345,390478,185332286,361144,Admin,,
2021-09-16,US,USA,United States,761894,390715203,720979,311326,211563283,306515,393327,185725613,360466,Admin,,
2021-09-17,US,USA,United States,904188,391619391,702004,351606,211914889,292389,482942,186208555,357910,Admin,,
2021-09-18,US,USA,United States,522624,392142015,691214,205421,212120310,284786,276506,186485061,354441,Admin,,
2021-09-19,US,USA,United States,305925,392447940,684801,119536,212239846,279408,165755,186650816,353268,Admin,,
2021-09-20,US,USA,United States,690676,393138616,671553,266118,212505964,269093,352814,187003630,348702,Admin,,
2021-09-21,US,USA,United States,677872,393816488,661042,261804,212767768,261277,344277,187347907,343728,Admin,,
2021-09-22,US,USA,United States,665982,394482470,647023,254196,213021964,252858,337109,187685016,336104,Admin,,
2021-09-23,US,USA,United States,676053,395158523,634760,255730,213277694,244916,329893,188014909,327042,Admin,,
2021-09-24,US,USA,United States,986905,396145428,646577,321810,213599504,240659,415188,188430097,317363,Admin,,
2021-09-25,US,USA,United States,673115,396818543,668075,203143,213802647,240334,229825,188659922,310694,Admin,,
2021-09-26,US,USA,United States,409963,397228506,682938,120301,213922948,240443,146282,188806204,307913,Admin,,
2021-09-27,US,USA,United States,1030343,398258849,731462,299726,214222674,245244,224517,189030721,289584,Admin,,
2021-09-28,US,USA,United States,1132310,399391159,796382,291905,214514579,249544,305256,189335977,284010,Admin,,
2021-09-29,US,USA,United States,1139015,400530174,863958,290089,214804668,254672,313217,189649194,280597,Admin,,
2021-09-30,US,USA,United States,1160717,401690891,933195,290818,215095486,259685,322710,189971904,279571,Admin,,
2021-10-01,US,USA,United States,1316639,403007530,980300,316969,215412455,258993,382422,190354326,274890,Admin,,
2021-10-02,US,USA,United States,629235,403636765,974032,174266,215586721,254868,207828,190562154,271747,Admin,,
2021-10-03,US,USA,United States,366094,404002859,967765,106577,215693298,252907,130863,190693017,269545,Admin,,
2021-10-04,US,USA,United States,982254,404985113,960895,248090,215941388,245531,258578,190951595,274411,Admin,,
2021-10-05,US,USA,United States,1013924,405999037,943983,245223,216186611,238862,258331,191209926,267707,Admin,,
2021-10-06,US,USA,United States,1028688,407027725,928222,249040,216435651,232998,260284,191470210,260145,Admin,,
2021-10-07,US,USA,United States,1014176,408041901,907287,251411,216687062,227368,257875,191728085,250883,Admin,,
2021-10-08,US,USA,United States,1141619,409183520,882284,283990,216971052,222657,312027,192040112,240827,Admin,,
2021-10-09,US,USA,United States,535352,409718872,868872,147898,217118950,218890,168748,192208860,235244,Admin,,
2021-10-10,US,USA,United States,314152,410033024,861452,93249,217212199,216986,105205,192314065,231578,Admin,,
2021-10-11,US,USA,United States,853828,410886852,843106,226335,217438534,213878,221698,192535763,226310,Admin,,
2021-10-12,US,USA,United States,924477,411811329,830327,229446,217667980,211624,235494,192771257,223047,Admin,,
2021-10-13,US,USA,United States,904339,412715668,812563,228195,217896175,208646,230260,193001517,218758,Admin,,
2021-10-14,US,USA,United States,909045,413624713,797545,226644,218122819,205108,230501,193232018,214848,Admin,,
2021-10-15,US,USA,United States,1050044,414674757,784462,262374,218385193,202020,279211,193511229,210160,Admin,,
2021-10-16,US,USA,United States,490876,415165633,778109,141133,218526326,201054,145252,193656481,206803,Admin,,
2021-10-17,US,USA,United States,269234,415434867,771692,83982,218610308,199730,84519,193741000,203848,Admin,,
2021-10-18,US,USA,United States,829511,416264378,768218,223808,218834116,199369,212217,193953217,202493,Admin,,
2021-10-19,US,USA,United States,820188,417084566,753320,202642,219036758,195540,193558,194146775,196503,Admin,,
2021-10-20,US,USA,United States,834048,417918614,743278,203832,219240590,192059,195205,194341980,191495,Admin,,
2021-10-21,US,USA,United States,855713,418774327,735659,207327,219447917,189300,197837,194539817,186828,Admin,,
2021-10-22,US,USA,United States,1379579,420153906,782736,293275,219741192,193714,247065,194786882,182236,Admin,,
2021-10-23,US,USA,United States,830473,420984379,831249,176368,219917560,198748,134010,194920892,180630,Admin,,
2021-10-24,US,USA,United States,473589,421457968,860443,108095,220025655,202192,80582,195001474,180068,Admin,,
2021-10-25,US,USA,United States,1528192,422986160,960255,303186,220328841,213532,205069,195206543,179047,Admin,,
2021-10-26,US,USA,United States,1565321,424551481,1066702,298973,220627814,227294,202935,195409478,180386,Admin,,
2021-10-27,US,USA,United States,1620970,426172451,1179120,307596,220935410,242117,207892,195617370,182199,Admin,,
2021-10-28,US,USA,United States,1606320,427778771,1286349,298018,221233428,255073,209363,195826733,183845,Admin,,
2021-10-29,US,USA,United States,1783554,429562325,1344060,327313,221560741,259936,238680,196065413,182647,Admin,,
2021-10-30,US,USA,United States,819458,430381783,1342486,167306,221728047,258641,119553,196184966,180582,Admin,,
2021-10-31,US,USA,United States,437577,430819360,1337342,100442,221828489,257548,70761,196255727,179179,Admin,,
2021-11-01,US,USA,United States,1465392,432284752,1328370,285277,222113766,254989,196086,196451813,177896,Admin,,
2021-11-02,US,USA,United States,1499709,433784461,1318997,284483,222398249,252919,189078,196640891,175916,Admin,,
2021-11-03,US,USA,United States,1561411,435345872,1310489,312421,222710670,253609,192705,196833596,173747,Admin,,
2021-11-04,US,USA,United States,1634564,436980436,1314524,352010,223062680,261322,195647,197029243,171787,Admin,,
2021-11-05,US,USA,United States,1910259,438890695,1332624,455585,223518265,279646,230382,197259625,170602,Admin,,
2021-11-06,US,USA,United States,1033282,439923977,1363171,390426,223908691,311521,118179,197377804,170405,Admin,,
2021-11-07,US,USA,United States,555053,440479030,1379953,228749,224137440,329850,70748,197448552,170404,Admin,,
2021-11-08,US,USA,United States,1461223,441940253,1379357,472453,224609893,356590,173652,197622204,167199,Admin,,
2021-11-09,US,USA,United States,1634350,443574603,1398592,523720,225133613,390766,166774,197788978,164012,Admin,,
2021-11-10,US,USA,United States,1765112,445339715,1427692,574838,225708451,428254,171036,197960014,160917,Admin,,
2021-11-11,US,USA,United States,1600608,446940323,1422841,550701,226259152,456639,154173,198114187,154992,Admin,,
2021-11-12,US,USA,United States,1989005,448929328,1434090,641046,226900198,483133,200066,198314253,150661,Admin,,
2021-11-13,US,USA,United States,1174082,450103410,1454205,536197,227436395,503958,103270,198417523,148531,Admin,,
2021-11-14,US,USA,United States,578674,450682084,1457579,240662,227677057,505660,60815,198478338,147112,Admin,,
2021-11-15,US,USA,United States,1549151,452231235,1470140,462178,228139235,504192,167876,198646214,146287,Admin,,
2021-11-16,US,USA,United States,1679447,453910682,1476583,489906,228629141,499361,168058,198814272,146471,Admin,,
2021-11-17,US,USA,United States,1757400,455668082,1475481,508478,229137619,489881,173508,198987780,146824,Admin,,
2021-11-18,US,USA,United States,1784658,457452740,1501774,508647,229646266,483873,172189,199159969,149397,Admin,,
2021-11-19,US,USA,United States,2069652,459522392,1513295,584682,230230948,475821,196057,199356026,148825,Admin,,
2021-11-20,US,USA,United States,1231316,460753708,1521471,460484,230691432,465005,101328,199457354,148547,Admin,,
2021-11-21,US,USA,United States,643398,461397106,1530717,206601,230898033,460139,60366,199517720,148483,Admin,,
2021-11-22,US,USA,United States,1808984,463206090,1567836,490911,231388944,464244,172259,199689979,149109,Admin,,
2021-11-23,US,USA,United States,1785728,464991818,1583019,492016,231880960,464546,166531,199856510,148891,Admin,,
2021-11-24,US,USA,United States,1380957,466372775,1529242,403504,232284464,449549,155187,200011697,146274,Admin,,
2021-11-25,US,USA,United States,27896,466400671,1278276,8954,232293418,378165,5171,200016868,122414,Admin,,
2021-11-26,US,USA,United States,1204437,467605108,1154674,312303,232605721,339253,177136,200194004,119711,Admin,,
2021-11-27,US,USA,United States,892131,468497239,1106219,220620,232826341,304987,199545,200393549,133742,Admin,,
2021-11-28,US,USA,United States,589888,469087127,1098574,142606,232968947,295845,148037,200541586,146267,Admin,,
2021-11-29,US,USA,United States,1657739,470744866,1076968,356015,233324962,276574,361883,200903469,173356,Admin,,
2021-11-30,US,USA,United States,1917449,472662315,1095785,406881,233731843,264412,392168,201295637,205590,Admin,,
2021-12-01,US,USA,United States,2147023,474809338,1205223,460341,234192184,272531,410201,201705838,242020,Admin,,
2021-12-02,US,USA,United States,2153302,476962640,1508853,448705,234640889,335353,395070,202100908,297720,Admin,,
2021-12-03,US,USA,United States,2427762,479390402,1683613,487763,235128652,360419,492517,202593425,342774,Admin,,
2021-12-04,US,USA,United States,1475422,480865824,1766941,301525,235430177,371977,453061,203046486,378991,Admin,,
2021-12-05,US,USA,United States,727452,481593276,1786593,165724,235595901,375279,189959,203236445,384980,Admin,,
2021-12-06,US,USA,United States,1822579,483415855,1810141,390601,235986502,380220,326512,203562957,379927,Admin,,
2021-12-07,US,USA,United States,1900410,485316265,1807707,403043,236389545,379672,342324,203905281,372806,Admin,,
2021-12-08,US,USA,United States,1915089,487231354,1774574,407877,236797422,372177,353604,204258885,364721,Admin,,
2021-12-09,US,USA,United States,1912434,489143788,1740164,405107,237202529,365949,340936,204599821,356988,Admin,,
2021-12-10,US,USA,United States,2097201,491240989,1692941,424718,237627247,356942,397942,204997763,343477,Admin,,
2021-12-11,US,USA,United States,1252811,492493800,1661139,267331,237894578,352057,337272,205335035,326936,Admin,,
2021-12-12,US,USA,United States,628274,493122074,1646971,151640,238046218,350045,129931,205464966,318360,Admin,,
2021-12-13,US,USA,United States,1608332,494730406,1616364,347914,238394132,343947,279591,205744557,311657,Admin,,
2021-12-14,US,USA,United States,1705299,496435705,1588491,367422,238761554,338858,287266,206031823,303792,Admin,,
2021-12-15,US,USA,United States,1707315,498143020,1558809,379261,239140815,334770,261591,206293414,290647,Admin,,
2021-12-16,US,USA,United States,1678302,499821322,1525362,390560,239531375,332692,170393,206463807,266284,Admin,,
2021-12-17,US,USA,United States,1920909,501742231,1500177,433521,239964896,333950,252872,206716679,245559,Admin,,
2021-12-18,US,USA,United States,1117162,502859393,1480799,288353,240253249,336953,163329,206880008,220710,Admin,,
2021-12-19,US,USA,United States,638125,503497518,1482206,169472,240422721,339500,81950,206961958,213856,Admin,,
2021-12-20,US,USA,United States,1829913,505327431,1513861,442569,240865290,353023,227210,207189168,206373,Admin,,
2021-12-21,US,USA,United States,1958479,507285910,1550029,467838,241333128,367368,243088,207432256,200062,Admin,,
2021-12-22,US,USA,United States,1849744,509135654,1570376,447427,241780555,377106,239210,207671466,196865,Admin,,
2021-12-23,US,USA,United States,1450912,510586566,1537892,368754,242149309,373991,178260,207849726,197988,Admin,,
2021-12-24,US,USA,United States,378231,510964797,1317509,103595,242252904,326858,56681,207906407,169961,Admin,,
2021-12-25,US,USA,United States,6447,510971244,1158836,2083,242254987,285963,924,207907331,146760,Admin,,
2021-12-26,US,USA,United States,477470,511448714,1135885,132404,242387391,280667,83486,207990817,146980,Admin,,
2021-12-27,US,USA,United States,1517121,512965835,1091201,395705,242783096,273972,230155,208220972,147401,Admin,,
2021-12-28,US,USA,United States,1676830,514642665,1050965,435461,243218557,269347,241572,208462544,147184,Admin,,
2021-12-29,US,USA,United States,1659335,516302000,1023764,436468,243655025,267781,236998,208699542,146868,Admin,,
2021-12-30,US,USA,United States,1516110,517818110,1033078,403492,244058517,272744,214524,208914066,152049,Admin,,
2021-12-31,US,USA,United States,603861,518421971,1065311,161874,244220391,281070,93293,209007359,157279,Admin,,
2022-01-01,US,USA,United States,103744,518525715,1079210,33270,244253661,285525,16182,209023541,159459,Admin,,
2022-01-02,US,USA,United States,494042,519019757,1081578,137318,244390979,286227,90449,209113990,160453,Admin,,
2022-01-03,US,USA,United States,1228563,520248320,1040355,343092,244734071,278711,196838,209310828,155694,Admin,,
2022-01-04,US,USA,United States,1399718,521648038,1000768,374613,245108684,270018,214441,209525269,151818,Admin,,
2022-01-05,US,USA,United States,1430730,523078768,968110,381953,245490637,262230,213086,209738355,148402,Admin,,
2022-01-06,US,USA,United States,1440010,524518778,957238,372087,245862724,257744,212338,209950693,148090,Admin,,
2022-01-07,US,USA,United States,1619415,526138193,1102317,401499,246264223,291976,245193,210195886,169790,Admin,,
2022-01-08,US,USA,United States,1036890,527175083,1235624,276096,246540319,326665,174612,210370498,192422,Admin,,
2022-01-09,US,USA,United States,492256,527667339,1235369,142642,246682961,327426,74773,210445271,190183,Admin,,
2022-01-10,US,USA,United States,1242969,528910308,1237427,332707,247015668,325942,190172,210635443,189231,Admin,,
2022-01-11,US,USA,United States,1291222,530201530,1221927,341329,247356997,321188,201622,210837065,187399,Admin,,
2022-01-12,US,USA,United States,1292232,531493762,1202142,342906,247699903,315609,200209,211037274,185560,Admin,,
2022-01-13,US,USA,United States,1271115,532764877,1178014,339343,248039246,310932,188653,211225927,182176,Admin,,
2022-01-14,US,USA,United States,1451028,534215905,1153959,381714,248420960,308105,174917,211400844,172137,Admin,,
2022-01-15,US,USA,United States,782722,534998627,1117649,228455,248649415,301299,87578,211488422,159703,Admin,,
2022-01-16,US,USA,United States,388102,535386729,1102770,107357,248756772,296259,57908,211546330,157294,Admin,,
2022-01-17,US,USA,United States,819979,536206708,1042343,218363,248975135,279924,140831,211687161,150245,Admin,,
2022-01-18,US,USA,United States,986256,537192964,998776,256932,249232067,267867,188181,211875342,148325,Admin,,
2022-01-19,US,USA,United States,966707,538159671,952273,255711,249487778,255411,186362,212061704,146347,Admin,,
2022-01-20,US,USA,United States,923089,539082760,902555,244950,249732728,241926,175781,212237485,144508,Admin,,
2022-01-21,US,USA,United States,1063346,540146106,847172,282341,250015069,227730,160565,212398050,142458,Admin,,
2022-01-22,US,USA,United States,613572,540759678,823007,175373,250190442,220147,82652,212480702,141754,Admin,,
2022-01-23,US,USA,United States,329343,541089021,814613,93151,250283593,218117,64042,212544744,142631,Admin,,
2022-01-24,US,USA,United States,787663,541876684,809997,208657,250492250,216731,159849,212704593,145347,Admin,,
2022-01-25,US,USA,United States,793019,542669703,782391,208249,250700499,209776,174660,212879253,143416,Admin,,
2022-01-26,US,USA,United States,780869,543450572,755843,204816,250905315,202505,178085,213057338,142233,Admin,,
2022-01-27,US,USA,United States,779261,544229833,735296,202798,251108113,196484,174158,213231496,142002,Admin,,
2022-01-28,US,USA,United States,941331,545171164,717865,233711,251341824,189536,208871,213440367,148902,Admin,,
2022-01-29,US,USA,United States,466025,545637189,696787,123975,251465799,182194,111532,213551899,153028,Admin,,
2022-01-30,US,USA,United States,262878,545900067,687292,73637,251539436,179406,66890,213618789,153435,Admin,,
2022-01-31,US,USA,United States,622796,546522863,663740,163247,251702683,172919,157581,213776370,153111,Admin,,
2022-02-01,US,USA,United States,601631,547124494,636399,152261,251854944,164921,158264,213934634,150769,Admin,,
2022-02-02,US,USA,United States,562171,547686665,605156,146676,252001620,156615,153222,214087856,147217,Admin,,
2022-02-03,US,USA,United States,510582,548197247,566773,130976,252132596,146355,138791,214226647,142164,Admin,,
2022-02-04,US,USA,United States,646672,548843919,524679,156722,252289318,135356,182742,214409389,138432,Admin,,
2022-02-05,US,USA,United States,434504,549278423,520176,112139,252401457,133665,131679,214541068,141310,Admin,,
2022-02-06,US,USA,United States,211752,549490175,512873,61111,252462568,131876,60073,214601141,140336,Admin,,
2022-02-07,US,USA,United States,476556,549966731,491981,130467,252593035,127193,130929,214732070,136529,Admin,,
2022-02-08,US,USA,United States,493927,550460658,476595,127445,252720480,123648,144260,214876330,134528,Admin,,
2022-02-09,US,USA,United States,503146,550963804,468163,131551,252852031,121487,144068,215020398,133220,Admin,,
2022-02-10,US,USA,United States,499890,551463694,466635,129593,252981624,121290,138487,215158885,133177,Admin,,
2022-02-11,US,USA,United States,614341,552078035,462017,153812,253135436,120874,172159,215331044,131665,Admin,,
2022-02-12,US,USA,United States,343342,552421377,448993,92810,253228246,118113,101467,215432511,127349,Admin,,
2022-02-13,US,USA,United States,151662,552573039,440409,43989,253272235,115667,45687,215478198,125294,Admin,,
2022-02-14,US,USA,United States,336370,552909409,420383,89565,253361800,109824,96221,215574419,120336,Admin,,
2022-02-15,US,USA,United States,395498,553304907,406321,101415,253463215,106105,114167,215688586,116037,Admin,,
2022-02-16,US,USA,United States,406494,553711401,392514,103682,253566897,102124,115221,215803807,111916,Admin,,
2022-02-17,US,USA,United States,399976,554111377,378240,100410,253667307,97955,108087,215911894,107573,Admin,,
2022-02-18,US,USA,United States,519029,554630406,364624,127141,253794448,94145,140721,216052615,103082,Admin,,
2022-02-19,US,USA,United States,280254,554910660,355612,76918,253871366,91874,77451,216130066,99651,Admin,,
2022-02-20,US,USA,United States,152649,555063309,355753,43643,253915009,91825,41513,216171579,99054,Admin,,
2022-02-21,US,USA,United States,314333,555377642,352605,82310,253997319,90788,86975,216258554,97734,Admin,,
2022-02-22,US,USA,United States,341158,555718800,344842,89449,254086768,89079,94574,216353128,94935,Admin,,
2022-02-23,US,USA,United States,336146,556054946,334792,88361,254175129,86890,90796,216443924,91445,Admin,,
2022-02-24,US,USA,United States,322632,556377578,323743,84266,254259395,84584,83484,216527408,87931,Admin,,
2022-02-25,US,USA,United States,386683,556764261,304836,98398,254357793,80478,102669,216630077,82495,Admin,,
2022-02-26,US,USA,United States,241284,557005545,299269,67567,254425360,79142,63521,216693598,80505,Admin,,
2022-02-27,US,USA,United States,122335,557127880,294939,35450,254460810,77972,31455,216725053,79068,Admin,,
2022-02-28,US,USA,United States,309715,557437595,294279,79212,254540022,77529,78755,216803808,77893,Admin,,
2022-03-01,US,USA,United States,268958,557706553,283965,70364,254610386,74803,71028,216874836,74530,Admin,,
2022-03-02,US,USA,United States,252692,557959245,272043,68226,254678612,71926,69720,216944556,71519,Admin,,
2022-03-03,US,USA,United States,249293,558208538,261566,66390,254745002,69372,67520,217012076,69238,Admin,,
2022-03-04,US,USA,United States,312728,558521266,251001,80745,254825747,66851,86455,217098531,66922,Admin,,
2022-03-05,US,USA,United States,179223,558700489,242135,51096,254876843,64498,50521,217149052,65065,Admin,,
2022-03-06,US,USA,United States,87704,558788193,237188,27343,254904186,63339,23946,217172998,63992,Admin,,
2022-03-07,US,USA,United States,206902,558995095,222500,57998,254962184,60309,53344,217226342,60362,Admin,,
2022-03-08,US,USA,United States,211142,559206237,214241,56063,255018247,58266,57373,217283715,58411,Admin,,
2022-03-09,US,USA,United States,208500,559414737,207927,56430,255074677,56581,57684,217341399,56692,Admin,,
2022-03-10,US,USA,United States,208575,559623312,202111,55322,255129999,55000,57752,217399151,55296,Admin,,
2022-03-11,US,USA,United States,254058,559877370,193729,65247,255195246,52786,72048,217471199,53238,Admin,,
2022-03-12,US,USA,United States,139928,560017298,188116,39985,255235231,51198,40370,217511569,51788,Admin,,
2022-03-13,US,USA,United States,73241,560090539,186049,22262,255257493,50472,20454,217532023,51289,Admin,,
2022-03-14,US,USA,United States,191009,560281548,183779,51827,255309320,49591,50028,217582051,50816,Admin,,
2022-03-15,US,USA,United States,199486,560481034,182114,53207,255362527,49183,51451,217633502,49970,Admin,,
2022-03-16,US,USA,United States,202098,560683132,181199,54113,255416640,48852,50965,217684467,49010,Admin,,
2022-03-17,US,USA,United States,192217,560875349,178862,50181,255466821,48117,46933,217731400,47464,Admin,,
2022-03-18,US,USA,United States,248249,561123598,178033,64130,255530951,47958,60247,217791647,45778,Admin,,
2022-03-19,US,USA,United States,143273,561266871,178510,39999,255570950,47960,36158,217827805,45177,Admin,,
2022-03-20,US,USA,United States,74533,561341404,178695,23011,255593961,48067,17494,217845299,44754,Admin,,
2022-03-21,US,USA,United States,182976,561524380,177547,52045,255646006,48098,42476,217887775,43675,Admin,,
2022-03-22,US,USA,United States,176524,561700904,174267,47533,255693539,47287,41891,217929666,42309,Admin,,
2022-03-23,US,USA,United States,187208,561888112,172140,52622,255746161,47074,44417,217974083,41374,Admin,,
2022-03-24,US,USA,United States,183189,562071301,170850,53085,255799246,47489,41568,218015651,40607,Admin,,
2022-03-25,US,USA,United States,226395,562297696,167728,62837,255862083,47305,52888,218068539,39556,Admin,,
2022-03-26,US,USA,United States,121533,562419229,164623,34486,255896569,46517,29620,218098159,38622,Admin,,
2022-03-27,US,USA,United States,63064,562482293,162984,18384,255914953,45856,14578,218112737,38205,Admin,,
2022-03-28,US,USA,United States,168005,562650298,160845,50665,255965618,45659,36711,218149448,37382,Admin,,
2022-03-29,US,USA,United States,191506,562841804,162986,46536,256012154,45516,38937,218188385,36960,Admin,,
2022-03-30,US,USA,United States,393623,563235427,192474,60994,256073148,46712,56109,218244494,38630,Admin,,
2022-03-31,US,USA,United States,541500,563776927,243661,75815,256148963,49960,64026,218308520,41838,Admin,,
2022-04-01,US,USA,United States,628356,564405283,301084,77490,256226453,52053,76396,218384916,45197,Admin,,
2022-04-02,US,USA,United States,331791,564737074,331121,45831,256272284,53674,42819,218427735,47082,Admin,,
2022-04-03,US,USA,United States,201984,564939058,350966,29051,256301335,55197,25196,218452931,48599,Admin,,
2022-04-04,US,USA,United States,533766,565472824,403218,69800,256371135,57931,59664,218512595,51878,Admin,,
2022-04-05,US,USA,United States,529758,566002582,451540,62633,256433768,60231,59165,218571760,54768,Admin,,
2022-04-06,US,USA,United States,551554,566554136,474101,64540,256498308,60737,62235,218633995,55643,Admin,,
2022-04-07,US,USA,United States,558020,567112156,476461,63642,256561950,58998,60804,218694799,55183,Admin,,
2022-04-08,US,USA,United States,643820,567755976,478670,71538,256633488,58148,72114,218766913,54571,Admin,,
2022-04-09,US,USA,United States,322788,568078764,477384,43679,256677167,57840,40412,218807325,54227,Admin,,
2022-04-10,US,USA,United States,188176,568266940,475412,27451,256704618,57612,23829,218831154,54032,Admin,,
2022-04-11,US,USA,United States,550938,568817878,477865,64979,256769597,56923,58973,218890127,53933,Admin,,
2022-04-12,US,USA,United States,583155,569401033,485493,66543,256836140,57482,60105,218950232,54067,Admin,,
2022-04-13,US,USA,United States,550439,569951472,485334,66443,256902583,57754,59042,219009274,53611,Admin,,
2022-04-14,US,USA,United States,556739,570508211,485151,66828,256969411,58209,59126,219068400,53372,Admin,,
2022-04-15,US,USA,United States,537411,571045622,469949,66279,257035690,57457,61491,219129891,51854,Admin,,
2022-04-16,US,USA,United States,248014,571293636,459267,36865,257072555,56484,31559,219161450,50589,Admin,,
2022-04-17,US,USA,United States,56335,571349971,440433,11923,257084478,54266,7897,219169347,48313,Admin,,
2022-04-18,US,USA,United States,486267,571836238,431194,58779,257143257,53380,53786,219223133,47572,Admin,,
2022-04-19,US,USA,United States,505866,572342104,420153,59619,257202876,52391,53267,219276400,46595,Admin,,
2022-04-20,US,USA,United States,488157,572830261,411256,57370,257260246,51095,52939,219329339,45724,Admin,,
2022-04-21,US,USA,United States,460139,573290400,397456,55238,257315484,49439,50202,219379541,44449,Admin,,
2022-04-22,US,USA,United States,440434,573730834,383602,50341,257365825,47162,50291,219429832,42849,Admin,,
2022-04-23,US,USA,United States,242027,573972861,382746,34667,257400492,46848,30879,219460711,42752,Admin,,
2022-04-24,US,USA,United States,122366,574095227,392179,19419,257419911,47919,16375,219477086,43963,Admin,,
2022-04-25,US,USA,United States,356154,574451381,373592,42816,257462727,45639,40087,219517173,42006,Admin,,
2022-04-26,US,USA,United States,254775,574706156,337722,30056,257492783,41415,27846,219545019,38374,Admin,,
2022-04-27,US,USA,United States,32822,574738978,272674,4069,257496852,33801,5009,219550028,31527,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
2021-01-12,US,USA,United States,,,,,,,,,,Report,516858,665014
2021-01-13,US,USA,United States,,,,,,,,,,Report,987485,720361
2021-01-14,US,USA,United States,,,,,,,,,,Report,1093867,772242
2021-01-15,US,USA,United States,,,,,,,,,,Report,956233,784495
2021-01-16,US,USA,United States,,,,,,,,,,Report,1141043,834574
2021-01-17,US,USA,United States,,,,,,,,,,Report,856109,853005
2021-01-18,US,USA,United States,,,,,,,,,,Report,548050,871378
