Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178320,376444884,870215,536832,205158267,414525,540962,179074133,385292,Admin,,
2021-08-28,US,USA,United States,715055,377159939,876785,320090,205478357,414233,341377,179415510,391523,Admin,,
2021-08-29,US,USA,United States,432333,377592272,882398,194449,205672806,415418,205847,179621357,395211,Admin,,
2021-08-30,US,USA,United States,938248,378530520,884175,422178,206094984,412418,435260,180056617,399434,Admin,,
2021-08-31,US,USA,United States,941952,379472472,882183,424250,206519234,406801,426424,180483041,400969,Admin,,
2021-09-01,US,USA,United States,945361,380417833,878272,428517,206947751,400686,409796,180892837,399029,Admin,,
2021-09-02,US,USA,United States,900576,381318409,864549,405189,207352940,390215,401783,181294620,394493,Admin,,
2021-09-03,US,USA,United States,1045649,382364058,845596,455518,207808458,378599,490770,181785390,387322,Admin,,
2021-09-04,US,USA,United States,562226,382926284,823764,246492,208054950,368085,277927,182063317,378258,Admin,,
2021-09-05,US,USA,United States,367292,383293576,814472,168077,208223027,364317,173672,182236989,373662,Admin,,
2021-09-06,US,USA,United States,178255,383471831,705902,82431,208305458,315782,87414,182324403,323969,Admin,,
2021-09-07,US,USA,United States,911796,384383627,701594,354902,208660360,305875,480433,182804836,331685,Admin,,
2021-09-08,US,USA,United States,847292,385230919,687584,366460,209026820,297010,402406,183207242,330629,Admin,,
2021-09-09,US,USA,United States,849890,386080809,680343,372804,209399624,292383,397973,183605215,330085,Admin,,
2021-09-10,US,USA,United States,1037094,387117903,679121,450159,209849783,291618,500651,184105866,331497,Admin,,
2021-09-11,US,USA,United States,598057,387715960,684239,258371,210108154,293315,300679,184406545,334747,Admin,,
2021-09-12,US,USA,United States,350806,388066766,681884,157003,210265157,291733,173926,184580471,334783,Admin,,
2021-09-13,US,USA,United States,783409,388850175,768335,337938,210603095,328234,384666,184965137,377248,Admin,,
2021-09-14,US,USA,United States,751544,389601719,745442,316138,210919233,322696,379054,185344191,362765,Admin,,
2021-09-15,US,USA,United States,764537,390366256,733620,312880,211232113,315042,390551,185734742,361071,Admin,,
2021-09-16,US,USA,United States,762555,391128811,721143,311376,211543489,306266,393402,186128144,360418,Admin,,
2021-09-17,US,USA,United States,905770,392034581,702383,352226,211895715,292276,483301,186611445,357940,Admin,,
2021-09-18,US,USA,United States,523500,392558081,691732,205801,212101516,284766,276689,186888134,354513,Admin,,
2021-09-19,US,USA,United States,310091,392868172,685915,120840,212222356,279600,168234,187056368,353700,Admin,,
2021-09-20,US,USA,United States,699262,393567434,673894,268103,212490459,269623,358233,187414601,349923,Admin,,
2021-09-21,US,USA,United States,678131,394245565,663407,259495,212749954,261532,346078,187760679,345213,Admin,,
2021-09-22,US,USA,United States,665994,394911559,649329,253426,213003380,253038,337278,188097957,337602,Admin,,
2021-09-23,US,USA,United States,676266,395587825,637002,255098,213258478,244998,330019,188427976,328547,Admin,,
2021-09-24,US,USA,United States,987027,396574852,648610,320735,213579213,240500,415109,188843085,318806,Admin,,
2021-09-25,US,USA,United States,673189,397248041,669994,202454,213781667,240022,229626,189072711,312082,Admin,,
2021-09-26,US,USA,United States,410034,397658075,684272,119927,213901594,239891,146232,189218943,308939,Admin,,
2021-09-27,US,USA,United States,1030376,398688451,731574,298124,214199718,244180,223888,189442831,289747,Admin,,
2021-09-28,US,USA,United States,1132315,399820766,796457,290075,214489793,248548,304640,189747471,283827,Admin,,
2021-09-29,US,USA,United States,1139072,400959838,864040,288610,214778403,253575,312458,190059929,280282,Admin,,
2021-09-30,US,USA,United States,1161102,402120940,933302,289439,215067842,258481,322043,190381972,279142,Admin,,
2021-10-01,US,USA,United States,1319542,403440482,980804,315793,215383635,257775,381859,190763831,274392,Admin,,
2021-10-02,US,USA,United States,629500,404069982,974563,173745,215557380,253673,207566,190971397,271241,Admin,,
2021-10-03,US,USA,United States,366277,404436259,968312,106221,215663601,251715,130742,191102139,269028,Admin,,
2021-10-04,US,USA,United States,982632,405418891,961491,246908,215910509,244399,257632,191359771,273849,Admin,,
2021-10-05,US,USA,United States,1014700,406433591,944689,244160,216154669,237839,257528,191617299,267118,Admin,,
2021-10-06,US,USA,United States,1030083,407463674,929119,248201,216402870,232067,259607,191876906,259568,Admin,,
2021-10-07,US,USA,United States,1029952,408493626,910384,253231,216656101,226894,260846,192137752,250826,Admin,,
2021-10-08,US,USA,United States,1157516,409651142,887237,285221,216941322,222527,315287,192453039,241315,Admin,,
2021-10-09,US,USA,United States,535573,410186715,873819,146971,217088293,218702,168829,192621868,235782,Admin,,
2021-10-10,US,USA,United States,314323,410501038,866397,92317,217180610,216716,105686,192727554,232202,Admin,,
2021-10-11,US,USA,United States,854048,411355086,848028,223866,217404476,213424,221940,192949494,227103,Admin,,
2021-10-12,US,USA,United States,925054,412280140,835221,228233,217632709,211149,234890,193184384,223869,Admin,,
2021-10-13,US,USA,United States,905049,413185189,817359,227115,217859824,208136,229788,193414172,219609,Admin,,
2021-10-14,US,USA,United States,909769,414094958,800190,225616,218085440,204191,229843,193644015,215180,Admin,,
2021-10-15,US,USA,United States,1050680,415145638,784928,260809,218346249,200704,278674,193922689,209950,Admin,,
2021-10-16,US,USA,United States,491063,415636701,778569,140399,218486648,199765,145141,194067830,206566,Admin,,
2021-10-17,US,USA,United States,269390,415906091,772150,83530,218570178,198510,84625,194152455,203557,Admin,,
2021-10-18,US,USA,United States,829959,416736050,768709,222262,218792440,198281,211922,194364377,202126,Admin,,
2021-10-19,US,USA,United States,820762,417556812,753810,201551,218993991,194469,192953,194557330,196135,Admin,,
2021-10-20,US,USA,United States,834974,418391786,743800,202760,219196751,190990,194764,194752094,191132,Admin,,
2021-10-21,US,USA,United States,856753,419248539,736226,206362,219403113,188239,197308,194949402,186484,Admin,,
2021-10-22,US,USA,United States,1380280,420628819,783312,291047,219694160,192559,245853,195195255,181795,Admin,,
2021-10-23,US,USA,United States,830890,421459709,831858,175118,219869278,197519,133463,195328718,180127,Admin,,
2021-10-24,US,USA,United States,473900,421933609,861074,107308,219976586,200915,80271,195408989,179505,Admin,,
2021-10-25,US,USA,United States,1528720,423462329,960897,300244,220276830,212056,203650,195612639,178323,Admin,,
2021-10-26,US,USA,United States,1565847,425028176,1067338,296064,220572894,225558,201230,195813869,179506,Admin,,
2021-10-27,US,USA,United States,1621907,426650083,1179757,304543,220877437,240098,206418,196020287,181170,Admin,,
2021-10-28,US,USA,United States,1607207,428257290,1286964,293985,221171422,252616,208794,196229081,182811,Admin,,
2021-10-29,US,USA,United States,1784254,430041544,1344675,322851,221494273,257159,237669,196466750,181642,Admin,,
2021-10-30,US,USA,United States,819797,430861341,1343090,165653,221659926,255807,118820,196585570,179550,Admin,,
2021-10-31,US,USA,United States,437544,431298885,1337897,99493,221759419,254690,70401,196655971,178140,Admin,,
2021-11-01,US,USA,United States,1468589,432767474,1329306,282223,222041642,252116,194494,196850465,176832,Admin,,
2021-11-02,US,USA,United States,1500659,434268133,1319994,281009,222322651,249965,187286,197037751,174840,Admin,,
2021-11-03,US,USA,United States,1562790,435830923,1311549,309333,222631984,250650,191071,197228822,172648,Admin,,
2021-11-04,US,USA,United States,1636048,437466971,1315669,348250,222980234,258402,194134,197422956,170554,Admin,,
2021-11-05,US,USA,United States,1911333,439378304,1333823,451531,223431765,276785,228619,197651575,169261,Admin,,
2021-11-06,US,USA,United States,1033752,440412056,1364388,388849,223820614,308670,117330,197768905,169048,Admin,,
2021-11-07,US,USA,United States,555326,440967382,1381214,227849,224048463,327006,70303,197839208,169034,Admin,,
2021-11-08,US,USA,United States,1462129,442429511,1380291,469508,224517971,353761,172178,198011386,165846,Admin,,
2021-11-09,US,USA,United States,1635530,444065041,1399558,520528,225038499,387978,164847,198176233,162640,Admin,,
2021-11-10,US,USA,United States,1766144,445831185,1428609,571163,225609662,425383,169215,198345448,159518,Admin,,
2021-11-11,US,USA,United States,1601332,447432517,1423649,547270,226156932,453814,152390,198497838,153555,Admin,,
2021-11-12,US,USA,United States,1990283,449422800,1434928,637457,226794389,480375,198157,198695995,149203,Admin,,
2021-11-13,US,USA,United States,1174777,450597577,1455074,534805,227329194,501226,102417,198798412,147072,Admin,,
2021-11-14,US,USA,United States,578938,451176515,1458448,239729,227568923,502923,60437,198858849,145663,Admin,,
2021-11-15,US,USA,United States,1549929,452726444,1470990,458898,228027821,501407,166102,199024951,144795,Admin,,
2021-11-16,US,USA,United States,1680521,454406965,1477418,486306,228514127,496518,165879,199190830,144942,Admin,,
2021-11-17,US,USA,United States,1758254,456165219,1476291,504858,229018985,487046,171348,199362178,145247,Admin,,
2021-11-18,US,USA,United States,1785536,457950755,1502605,504859,229523844,480987,170032,199532210,147767,Admin,,
2021-11-19,US,USA,United States,2070782,460021537,1514105,580622,230104466,472868,193868,199726078,147155,Admin,,
2021-11-20,US,USA,United States,1232208,461253745,1522310,458518,230562984,461970,100125,199826203,146827,Admin,,
2021-11-21,US,USA,United States,643961,461897706,1531599,205331,230768315,457056,59942,199886145,146757,Admin,,
2021-11-22,US,USA,United States,1810523,463708229,1568826,487342,231255657,461119,170343,200056488,147362,Admin,,
2021-11-23,US,USA,United States,1786542,465494771,1583972,487969,231743626,461357,164204,200220692,147123,Admin,,
2021-11-24,US,USA,United States,1381621,466876392,1530168,400037,232143663,446383,153363,200374055,144554,Admin,,
2021-11-25,US,USA,United States,28075,466904467,1279102,8913,232152576,375533,5198,200379253,121006,Admin,,
2021-11-26,US,USA,United States,1205235,468109702,1155452,311622,232464198,337105,176080,200555333,118465,Admin,,
2021-11-27,US,USA,United States,892787,469002489,1106963,220013,232684211,303032,198712,200754045,132549,Admin,,
2021-11-28,US,USA,United States,590902,469593391,1099384,142600,232826811,294071,147613,200901658,145073,Admin,,
2021-11-29,US,USA,United States,1659466,471252857,1077804,354098,233180909,275036,359944,201261602,172159,Admin,,
2021-11-30,US,USA,United States,1919664,473172521,1096821,404494,233585403,263111,390049,201651651,204423,Admin,,
2021-12-01,US,USA,United States,2151403,475323924,1206790,458142,234043545,271412,408083,202059734,240811,Admin,,
2021-12-02,US,USA,United States,2156155,477480079,1510802,446510,234490055,333926,392668,202452402,296164,Admin,,
2021-12-03,US,USA,United States,2431569,479911648,1685992,485764,234975819,358803,490355,202942757,341061,Admin,,
2021-12-04,US,USA,United States,1477377,481389025,1769505,300431,235276250,370291,452639,203395396,377336,Admin,,
2021-12-05,US,USA,United States,728829,482117854,1789209,165788,235442038,373604,189605,203585001,383335,Admin,,
2021-12-06,US,USA,United States,1825717,483943571,1812959,389015,235831053,378592,324626,203909627,378289,Admin,,
2021-12-07,US,USA,United States,1904639,485848210,1810813,401783,236232836,378205,341616,204251243,371370,Admin,,
2021-12-08,US,USA,United States,1917233,487765443,1777360,405295,236638131,370655,351543,204602786,363293,Admin,,
2021-12-09,US,USA,United States,1914376,489679819,1742820,402539,237040670,364374,339085,204941871,355638,Admin,,
2021-12-10,US,USA,United States,2099674,491779493,1695406,422553,237463223,355343,396266,205338137,342197,Admin,,
2021-12-11,US,USA,United States,1254181,493033674,1663521,266269,237729492,350463,336585,205674722,325618,Admin,,
2021-12-12,US,USA,United States,629530,493663204,1649336,151439,237880931,348413,129660,205804382,317054,Admin,,
2021-12-13,US,USA,United States,1610075,495273279,1618530,346058,238226989,342277,277850,206082232,310372,Admin,,
2021-12-14,US,USA,United States,1707365,496980644,1590348,365165,238592154,337045,285641,206367873,302376,Admin,,
2021-12-15,US,USA,United States,1709332,498689976,1560648,376687,238968841,332959,259740,206627613,289261,Admin,,
2021-12-16,US,USA,United States,1680706,500370682,1527266,388037,239356878,330887,168833,206796446,264939,Admin,,
2021-12-17,US,USA,United States,1923761,502294443,1502136,430745,239787623,332057,251339,207047785,244235,Admin,,
2021-12-18,US,USA,United States,1118389,503412832,1482737,286832,240074455,334995,162598,207210383,219380,Admin,,
2021-12-19,US,USA,United States,639388,504052220,1484145,168978,240243433,337500,81742,207292125,212535,Admin,,
2021-12-20,US,USA,United States,1832258,505884478,1515886,440395,240683828,350977,225707,207517832,205086,Admin,,
2021-12-21,US,USA,United States,1961592,507846070,1552204,464934,241148762,365230,241462,207759294,198774,Admin,,
2021-12-22,US,USA,United States,1852146,509698216,1572606,444564,241593326,374926,237753,207997047,195633,Admin,,
2021-12-23,US,USA,United States,1453108,511151324,1540092,366390,241959716,371834,176946,208173993,196792,Admin,,
2021-12-24,US,USA,United States,378764,511530088,1319378,102999,242062715,325013,56509,208230502,168960,Admin,,
2021-12-25,US,USA,United States,6529,511536617,1160541,2085,242064800,284335,933,208231435,145865,Admin,,
2021-12-26,US,USA,United States,478273,512014890,1137524,132334,242197134,279100,83397,208314832,146101,Admin,,
2021-12-27,US,USA,United States,1519358,513534248,1092824,394369,242591503,272525,229143,208543975,146592,Admin,,
2021-12-28,US,USA,United States,1680411,515214659,1052656,433822,243025325,268080,240673,208784648,146479,Admin,,
2021-12-29,US,USA,United States,1662278,516876937,1025532,434494,243459819,266642,235863,209020511,146209,Admin,,
2021-12-30,US,USA,United States,1515840,518392777,1034493,400572,243860391,271525,213090,209233601,151373,Admin,,
2021-12-31,US,USA,United States,602800,518995577,1066498,160878,244021269,279793,92692,209326293,156542,Admin,,
2022-01-01,US,USA,United States,105134,519100711,1080585,33318,244054587,284255,16297,209342590,158736,Admin,,
2022-01-02,US,USA,United States,494866,519595577,1082955,136802,244191389,284894,90404,209432994,159737,Admin,,
2022-01-03,US,USA,United States,1230366,520825943,1041671,340014,244531403,277129,196137,209629131,155022,Admin,,
2022-01-04,US,USA,United States,1401388,522227331,1001810,371260,244902663,268191,213436,209842567,151131,Admin,,
2022-01-05,US,USA,United States,1432491,523659822,968984,378116,245280779,260137,211860,210054427,147702,Admin,,
2022-01-06,US,USA,United States,1442751,525102573,958542,368703,245649482,255584,211453,210265880,147468,Admin,,
2022-01-07,US,USA,United States,1622276,526724849,1104182,397593,246047075,289401,244287,210510167,169125,Admin,,
2022-01-08,US,USA,United States,1038745,527763594,1237555,273754,246320829,323749,174546,210684713,191732,Admin,,
2022-01-09,US,USA,United States,493412,528257006,1237347,142098,246462927,324505,74784,210759497,189500,Admin,,
2022-01-10,US,USA,United States,1245508,529502514,1239510,329972,246792899,323071,189630,210949127,188571,Admin,,
2022-01-11,US,USA,United States,1293527,530796041,1224101,337962,247130861,318314,200835,211149962,186771,Admin,,
2022-01-12,US,USA,United States,1294438,532090479,1204380,339222,247470083,312758,199420,211349382,184994,Admin,,
2022-01-13,US,USA,United States,1274196,533364675,1180300,336397,247806480,308143,188157,211537539,181666,Admin,,
2022-01-14,US,USA,United States,1453813,534818488,1156234,377814,248184294,305317,174262,211711801,171662,Admin,,
2022-01-15,US,USA,United States,785166,535603654,1120009,226222,248410516,298527,87477,211799278,159224,Admin,,
2022-01-16,US,USA,United States,389008,535992662,1105094,106659,248517175,293464,57935,211857213,156817,Admin,,
2022-01-17,US,USA,United States,821826,536814488,1044568,215964,248733139,277177,140469,211997682,149794,Admin,,
2022-01-18,US,USA,United States,988096,537802584,1000935,252129,248985268,264915,187871,212185553,147942,Admin,,
2022-01-19,US,USA,United States,967677,538770261,954255,248612,249233880,251971,185890,212371443,146009,Admin,,
2022-01-20,US,USA,United States,925025,539695286,904373,238653,249472533,238008,175760,212547203,144238,Admin,,
2022-01-21,US,USA,United States,1065268,540760554,848867,274776,249747309,223288,160667,212707870,142296,Admin,,
2022-01-22,US,USA,United States,614691,541375245,824513,171355,249918664,215450,82655,212790525,141607,Admin,,
2022-01-23,US,USA,United States,329768,541705013,816050,91376,250010040,213266,64123,212854648,142491,Admin,,
2022-01-24,US,USA,United States,789262,542494275,811398,202915,250212955,211402,159761,213014409,145247,Admin,,
2022-01-25,US,USA,United States,794669,543288944,783766,202599,250415554,204327,174841,213189250,143385,Admin,,
2022-01-26,US,USA,United States,782768,544071712,757350,199535,250615089,197316,178191,213367441,142285,Admin,,
2022-01-27,US,USA,United States,780424,544852136,736693,197070,250812159,191375,174270,213541711,142073,Admin,,
2022-01-28,US,USA,United States,943582,545795718,719309,227659,251039818,184644,209181,213750892,149003,Admin,,
2022-01-29,US,USA,United States,466841,546262559,698188,120581,251160399,177391,111833,213862725,153171,Admin,,
2022-01-30,US,USA,United States,263234,546525793,688683,72165,251232564,174646,67088,213929813,153595,Admin,,
2022-01-31,US,USA,United States,624164,547149957,665097,158537,251391101,168307,157797,214087610,153314,Admin,,
2022-02-01,US,USA,United States,603889,547753846,637843,147992,251539093,160506,158793,214246403,151022,Admin,,
2022-02-02,US,USA,United States,563750,548317596,606555,142824,251681917,152404,153806,214400209,147538,Admin,,
2022-02-03,US,USA,United States,512019,548829615,568211,127473,251809390,142462,139164,214539373,142523,Admin,,
2022-02-04,US,USA,United States,648775,549478390,526096,152558,251961948,131733,183408,214722781,138841,Admin,,
2022-02-05,US,USA,United States,435298,549913688,521590,109387,252071335,130134,132442,214855223,141785,Admin,,
2022-02-06,US,USA,United States,212014,550125702,514273,59623,252130958,128342,60598,214915821,140858,Admin,,
2022-02-07,US,USA,United States,477853,550603555,493371,127649,252258607,123929,131379,215047200,137084,Admin,,
2022-02-08,US,USA,United States,495401,551098956,477873,124953,252383560,120638,144808,215192008,135086,Admin,,
2022-02-09,US,USA,United States,504813,551603769,469453,129325,252512885,118710,144605,215336613,133772,Admin,,
2022-02-10,US,USA,United States,501721,552105490,467982,127516,252640401,118716,138975,215475588,133745,Admin,,
2022-02-11,US,USA,United States,616207,552721697,463330,151073,252791474,118504,172712,215648300,132217,Admin,,
2022-02-12,US,USA,United States,344692,553066389,450386,91118,252882592,115894,101825,215750125,127843,Admin,,
2022-02-13,US,USA,United States,151843,553218232,441790,43232,252925824,113552,45812,215795937,125731,Admin,,
2022-02-14,US,USA,United States,337551,553555783,421747,88271,253014095,107927,96654,215892591,120770,Admin,,
2022-02-15,US,USA,United States,396674,553952457,407643,99842,253113937,104340,114522,216007113,116444,Admin,,
2022-02-16,US,USA,United States,407946,554360403,393805,102198,253216135,100464,115666,216122779,112309,Admin,,
2022-02-17,US,USA,United States,401499,554761902,379487,98436,253314571,96310,108697,216231476,107984,Admin,,
2022-02-18,US,USA,United States,521122,555283024,365904,123747,253438318,92406,141632,216373108,103544,Admin,,
2022-02-19,US,USA,United States,281034,555564058,356810,74763,253513081,90070,78002,216451110,100141,Admin,,
2022-02-20,US,USA,United States,153402,555717460,357033,42531,253555612,89970,41917,216493027,99584,Admin,,
2022-02-21,US,USA,United States,315202,556032662,353840,80273,253635885,88827,87416,216580443,98265,Admin,,
2022-02-22,US,USA,United States,342557,556375219,346109,87397,253723282,87049,95261,216675704,95513,Admin,,
2022-02-23,US,USA,United States,337645,556712864,336066,86281,253809563,84775,91614,216767318,92077,Admin,,
2022-02-24,US,USA,United States,324272,557037136,325033,81891,253891454,82412,84075,216851393,88560,Admin,,
2022-02-25,US,USA,United States,387896,557425032,306001,95115,253986569,78322,103457,216954850,83106,Admin,,
2022-02-26,US,USA,United States,241716,557666748,300384,65373,254051942,76980,63940,217018790,81097,Admin,,
2022-02-27,US,USA,United States,122564,557789312,295979,34166,254086108,75785,31656,217050446,79631,Admin,,
2022-02-28,US,USA,United States,310684,558099996,295333,75868,254161976,75156,79261,217129707,78466,Admin,,
2022-03-01,US,USA,United States,270340,558370336,285017,67541,254229517,72319,71447,217201154,75064,Admin,,
2022-03-02,US,USA,United States,253787,558624123,273037,66029,254295546,69426,70309,217271463,72021,Admin,,
2022-03-03,US,USA,United States,250655,558874778,262520,64507,254360053,66943,68197,217339660,69752,Admin,,
2022-03-04,US,USA,United States,314089,559188867,251976,78064,254438117,64507,87276,217426936,67441,Admin,,
2022-03-05,US,USA,United States,179889,559368756,243144,49506,254487623,62240,51024,217477960,65596,Admin,,
2022-03-06,US,USA,United States,87866,559456622,238187,26451,254514074,61138,24116,217502076,64519,Admin,,
2022-03-07,US,USA,United States,207828,559664450,223493,56216,254570290,58331,53833,217555909,60886,Admin,,
2022-03-08,US,USA,United States,212239,559876689,215193,54944,254625234,56531,57702,217613611,58922,Admin,,
2022-03-09,US,USA,United States,209635,560086324,208886,55343,254680577,55004,58081,217671692,57176,Admin,,
2022-03-10,US,USA,United States,210041,560296365,203084,54313,254734890,53548,58405,217730097,55777,Admin,,
2022-03-11,US,USA,United States,255504,560551869,194715,64002,254798892,51539,72533,217802630,53671,Admin,,
2022-03-12,US,USA,United States,140738,560692607,189122,39315,254838207,50083,40649,217843279,52188,Admin,,
2022-03-13,US,USA,United States,73542,560766149,187075,21770,254859977,49415,20616,217863895,51688,Admin,,
2022-03-14,US,USA,United States,192002,560958151,184814,50881,254910858,48653,50274,217914169,51180,Admin,,
2022-03-15,US,USA,United States,201201,561159352,183238,52476,254963334,48300,51890,217966059,50350,Admin,,
2022-03-16,US,USA,United States,203975,561363327,182429,53721,255017055,48068,51404,218017463,49396,Admin,,
2022-03-17,US,USA,United States,193524,561556851,180069,49304,255066359,47353,47342,218064805,47815,Admin,,
2022-03-18,US,USA,United States,249773,561806624,179251,62842,255129201,47187,60616,218125421,46113,Admin,,
2022-03-19,US,USA,United States,143826,561950450,179692,39121,255168322,47159,36356,218161777,45500,Admin,,
2022-03-20,US,USA,United States,75047,562025497,179907,22760,255191082,47301,17616,218179393,45071,Admin,,
2022-03-21,US,USA,United States,184970,562210467,178902,51547,255242629,47396,43038,218222431,44037,Admin,,
2022-03-22,US,USA,United States,178242,562388709,175622,47079,255289708,46625,42323,218264754,42671,Admin,,
2022-03-23,US,USA,United States,188910,562577619,173470,51965,255341673,46374,45115,218309869,41772,Admin,,
2022-03-24,US,USA,United States,184910,562762529,172240,52511,255394184,46832,41965,218351834,41004,Admin,,
2022-03-25,US,USA,United States,227894,562990423,169114,62089,255456273,46725,53232,218405066,39949,Admin,,
2022-03-26,US,USA,United States,122178,563112601,166022,33974,255490247,45989,29760,218434826,39007,Admin,,
2022-03-27,US,USA,United States,63366,563175967,164353,18007,255508254,45310,14666,218449492,38586,Admin,,
2022-03-28,US,USA,United States,169247,563345214,162107,49958,255558212,45083,36990,218486482,37722,Admin,,
2022-03-29,US,USA,United States,193620,563538834,164304,45837,255604049,44906,39237,218525719,37281,Admin,,
2022-03-30,US,USA,United States,396664,563935498,193983,59910,255663959,46041,56700,218582419,38936,Admin,,
2022-03-31,US,USA,United States,548219,564483717,245884,75033,255738992,49258,64670,218647089,42179,Admin,,
2022-04-01,US,USA,United States,643798,565127515,305299,78092,255817084,51544,78217,218725306,45749,Admin,,
2022-04-02,US,USA,United States,338472,565465987,336198,45276,255862360,53159,43565,218768871,47721,Admin,,
2022-04-03,US,USA,United States,205815,565671802,356548,28714,255891074,54689,25589,218794460,49281,Admin,,
2022-04-04,US,USA,United States,545368,566217170,410279,69101,255960175,57423,60700,218855160,52668,Admin,,
2022-04-05,US,USA,United States,541031,566758201,459910,61869,256022044,59714,60218,218915378,55666,Admin,,
2022-04-06,US,USA,United States,564682,567322883,483912,63997,256086041,60297,63425,218978803,56626,Admin,,
2022-04-07,US,USA,United States,569644,567892527,486973,62396,256148437,58492,61887,219040690,56229,Admin,,
2022-04-08,US,USA,United States,658459,568550986,489067,70596,256219033,57421,73743,219114433,55590,Admin,,
2022-04-09,US,USA,United States,332529,568883515,488218,43276,256262309,57136,41401,219155834,55280,Admin,,
2022-04-10,US,USA,United States,192600,569076115,486330,27104,256289413,56906,24282,219180116,55094,Admin,,
2022-04-11,US,USA,United States,569041,569645156,489712,63642,256353055,56126,60817,219240933,55110,Admin,,
2022-04-12,US,USA,United States,601790,570246946,498392,64627,256417682,56520,61861,219302794,55345,Admin,,
2022-04-13,US,USA,United States,569715,570816661,499111,65207,256482889,56693,60870,219363664,54980,Admin,,
2022-04-14,US,USA,United States,575415,571392076,499936,65740,256548629,57170,60959,219424623,54848,Admin,,
2022-04-15,US,USA,United States,554446,571946522,485077,66456,256615085,56579,63202,219487825,53342,Admin,,
2022-04-16,US,USA,United States,255503,572202025,474073,36785,256651870,55652,32387,219520212,52054,Admin,,
2022-04-17,US,USA,United States,57523,572259548,454776,11861,256663731,53474,8034,219528246,49733,Admin,,
2022-04-18,US,USA,United States,501976,572761524,445195,58797,256722528,52782,55249,219583495,48937,Admin,,
2022-04-19,US,USA,United States,527334,573288858,434559,60687,256783215,52219,55212,219638707,47988,Admin,,
2022-04-20,US,USA,United States,521596,573810454,427685,60278,256843493,51515,55690,219694397,47248,Admin,,
2022-04-21,US,USA,United States,485723,574296177,414872,57113,256900606,50282,52891,219747288,46095,Admin,,
2022-04-22,US,USA,United States,472036,574768213,403099,55007,256955613,48647,53634,219800922,44728,Admin,,
2022-04-23,US,USA,United States,254971,575023184,403023,36976,256992589,48674,32315,219833237,44718,Admin,,
2022-04-24,US,USA,United States,129420,575152604,413294,20597,257013186,49922,17189,219850426,46026,Admin,,
2022-04-25,US,USA,United States,413257,575565861,400620,50583,257063769,48749,46998,219897424,44847,Admin,,
2022-04-26,US,USA,United States,439947,576005808,388136,52359,257116128,47559,47159,219944583,43697,Admin,,
2022-04-27,US,USA,United States,458738,576464546,379156,56001,257172129,46948,49814,219994397,42857,Admin,,
2022-04-28,US,USA,United States,460095,576924641,375495,56243,257228372,46824,50824,220045221,42562,Admin,,
2022-04-29,US,USA,United States,430888,577355529,369617,53039,257281411,46543,49229,220094450,41933,Admin,,
2022-04-30,US,USA,United States,234243,577589772,366655,35247,257316658,46296,30233,220124683,41635,Admin,,
2022-05-01,US,USA,United States,125607,577715379,366111,21246,257337904,46388,16637,220141320,41556,Admin,,
2022-05-02,US,USA,United States,377314,578092693,360976,50042,257387946,46311,42693,220184013,40941,Admin,,
2022-05-03,US,USA,United States,401659,578494352,355506,51310,257439256,46161,44561,220228574,40570,Admin,,
2022-05-04,US,USA,United States,395029,578889381,346405,50932,257490188,45437,44191,220272765,39767,Admin,,
2022-05-05,US,USA,United States,388884,579278265,336232,48255,257538443,44296,44429,220317194,38853,Admin,,
2022-05-06,US,USA,United States,431817,579710082,336365,53630,257592073,44380,50997,220368191,39106,Admin,,
2022-05-07,US,USA,United States,198831,579908913,331306,29624,257621697,43577,26526,220394717,38576,Admin,,
2022-05-08,US,USA,United States,86908,579995821,325777,15251,257636948,42721,11191,220405908,37798,Admin,,
2022-05-09,US,USA,United States,359028,580354849,323165,43273,257680221,41754,41010,220446918,37558,Admin,,
2022-05-10,US,USA,United States,381348,580736197,320264,46593,257726814,41080,41664,220488582,37144,Admin,,
2022-05-11,US,USA,United States,359824,581096021,315234,42669,257769483,39899,39902,220528484,36531,Admin,,
2022-05-12,US,USA,United States,246566,581342587,294903,29337,257798820,37197,27421,220555905,34102,Admin,,
2022-05-13,US,USA,United States,34141,581376728,238092,5297,257804117,30292,5534,220561439,27607,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
