Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178601,376536733,870460,536916,205194848,414603,541099,179122891,385427,Admin,,
2021-08-28,US,USA,United States,715240,377251973,877028,320145,205514993,414308,341474,179464365,391656,Admin,,
2021-08-29,US,USA,United States,432428,377684401,882644,194478,205709471,415492,205894,179670259,395341,Admin,,
2021-08-30,US,USA,United States,938500,378622901,884419,422253,206131724,412492,435411,180105670,399566,Admin,,
2021-08-31,US,USA,United States,942258,379565159,882431,424358,206556082,406876,426556,180532226,401101,Admin,,
2021-09-01,US,USA,United States,945920,380511079,878549,428665,206984747,400767,409985,180942211,399157,Admin,,
2021-09-02,US,USA,United States,900862,381411941,864830,405290,207390037,390301,401923,181344134,394620,Admin,,
2021-09-03,US,USA,United States,1046064,382458005,845896,455703,207845740,378699,490938,181835072,387454,Admin,,
2021-09-04,US,USA,United States,562436,383020441,824067,246572,208092312,368188,278034,182113106,378392,Admin,,
2021-09-05,US,USA,United States,367451,383387892,814784,168151,208260463,364427,173730,182286836,373797,Admin,,
2021-09-06,US,USA,United States,178344,383566236,706191,82474,208342937,315888,87442,182374278,324087,Admin,,
2021-09-07,US,USA,United States,912130,384478366,701887,355015,208697952,305981,480588,182854866,331806,Admin,,
2021-09-08,US,USA,United States,847544,385325910,687833,366548,209064500,297108,402520,183257386,330739,Admin,,
2021-09-09,US,USA,United States,850176,386176086,680592,372891,209437391,292479,398108,183655494,330194,Admin,,
2021-09-10,US,USA,United States,1037417,387213503,679357,450273,209887664,291703,500792,184156286,331602,Admin,,
2021-09-11,US,USA,United States,598268,387811771,684476,258481,210146145,293405,300754,184457040,334848,Admin,,
2021-09-12,US,USA,United States,350932,388162703,682116,157071,210303216,291822,173971,184631011,334882,Admin,,
2021-09-13,US,USA,United States,783704,388946407,768596,338078,210641294,328337,384769,185015780,377357,Admin,,
2021-09-14,US,USA,United States,751805,389698212,745692,316234,210957528,322797,379169,185394949,362869,Admin,,
2021-09-15,US,USA,United States,764814,390463026,733874,312975,211270503,315143,390668,185785617,361176,Admin,,
2021-09-16,US,USA,United States,762820,391225846,721394,311497,211582000,306373,393497,186179114,360517,Admin,,
2021-09-17,US,USA,United States,906101,392131947,702635,352350,211934350,292384,483436,186662550,358038,Admin,,
2021-09-18,US,USA,United States,523691,392655638,691981,205891,212140241,284871,276759,186939309,354610,Admin,,
2021-09-19,US,USA,United States,310206,392965844,686163,120891,212261132,279702,168282,187107591,353797,Admin,,
2021-09-20,US,USA,United States,699572,393665416,674144,268228,212529360,269724,358354,187465945,350024,Admin,,
2021-09-21,US,USA,United States,678354,394343770,663651,259548,212788908,261626,346186,187812131,345312,Admin,,
2021-09-22,US,USA,United States,666226,395009996,649567,253513,213042421,253131,337380,188149511,337699,Admin,,
2021-09-23,US,USA,United States,676463,395686459,637230,255143,213297564,245081,330128,188479639,328646,Admin,,
2021-09-24,US,USA,United States,987277,396673736,648827,320758,213618322,240567,415248,188894887,318905,Admin,,
2021-09-25,US,USA,United States,673369,397347105,670210,202472,213820794,240079,229704,189124591,312183,Admin,,
2021-09-26,US,USA,United States,410156,397757261,684488,119950,213940744,239945,146291,189270882,309042,Admin,,
2021-09-27,US,USA,United States,1030701,398787962,731792,298157,214238901,244220,223983,189494865,289846,Admin,,
2021-09-28,US,USA,United States,1132683,399920645,796696,290129,214529030,248589,304734,189799599,283924,Admin,,
2021-09-29,US,USA,United States,1139372,401060017,864289,288631,214817661,253606,312550,190112149,280377,Admin,,
2021-09-30,US,USA,United States,1161457,402221474,933574,289467,215107128,258509,322166,190434315,279239,Admin,,
2021-10-01,US,USA,United States,1320669,403542143,981201,315889,215423017,257814,382020,190816335,274493,Admin,,
2021-10-02,US,USA,United States,629666,404171809,974958,173748,215596765,253710,207640,191023975,271341,Admin,,
2021-10-03,US,USA,United States,366395,404538204,968706,106228,215702993,251750,130789,191154764,269126,Admin,,
2021-10-04,US,USA,United States,982913,405521117,961879,246916,215949909,244430,257728,191412492,273947,Admin,,
2021-10-05,US,USA,United States,1014995,406536112,945067,244184,216194093,237866,257622,191670114,267216,Admin,,
2021-10-06,US,USA,United States,1030377,407566489,929496,248215,216442308,232092,259688,191929802,259665,Admin,,
2021-10-07,US,USA,United States,1030285,408596774,910757,253263,216695571,226920,260954,192190756,250920,Admin,,
2021-10-08,US,USA,United States,1157927,409754701,887508,285277,216980848,222547,315400,192506156,241403,Admin,,
2021-10-09,US,USA,United States,535738,410290439,874090,146987,217127835,218724,168881,192675037,235866,Admin,,
2021-10-10,US,USA,United States,314443,410604882,866668,92321,217220156,216738,105741,192780778,232288,Admin,,
2021-10-11,US,USA,United States,854303,411459185,848295,223884,217444040,213447,222000,193002778,227184,Admin,,
2021-10-12,US,USA,United States,925392,412384577,835495,228292,217672332,211177,234968,193237746,223947,Admin,,
2021-10-13,US,USA,United States,905450,413290027,817648,227173,217899505,208171,229884,193467630,219690,Admin,,
2021-10-14,US,USA,United States,910186,414200213,800491,225665,218125170,204228,229935,193697565,215258,Admin,,
2021-10-15,US,USA,United States,1051076,415251289,785227,260876,218386046,200743,278762,193976327,210024,Admin,,
2021-10-16,US,USA,United States,491183,415742472,778862,140414,218526460,199804,145182,194121509,206639,Admin,,
2021-10-17,US,USA,United States,269487,416011959,772440,83544,218610004,198550,84658,194206167,203627,Admin,,
2021-10-18,US,USA,United States,830176,416842135,768993,222260,218832264,198318,211981,194418148,202196,Admin,,
2021-10-19,US,USA,United States,821022,417663157,754083,201569,219033833,194500,193014,194611162,196202,Admin,,
2021-10-20,US,USA,United States,835297,418498454,744061,202773,219236606,191014,194859,194806021,191199,Admin,,
2021-10-21,US,USA,United States,857084,419355538,736475,206408,219443014,188263,197359,195003380,186545,Admin,,
2021-10-22,US,USA,United States,1380795,420736333,783578,291088,219734102,192579,245918,195249298,181853,Admin,,
2021-10-23,US,USA,United States,831169,421567502,832147,175139,219909241,197540,133507,195382805,180185,Admin,,
2021-10-24,US,USA,United States,474046,422041548,861370,107309,220016550,200935,80297,195463102,179562,Admin,,
2021-10-25,US,USA,United States,1529269,423570817,961240,300260,220316810,212078,203696,195666798,178379,Admin,,
2021-10-26,US,USA,United States,1566370,425137187,1067719,296079,220612889,225579,201293,195868091,179561,Admin,,
2021-10-27,US,USA,United States,1622460,426759647,1180170,304567,220917456,240121,206479,196074570,181221,Admin,,
2021-10-28,US,USA,United States,1607713,428367360,1287403,294008,221211464,252636,208846,196283416,182862,Admin,,
2021-10-29,US,USA,United States,1784783,430152143,1345116,322863,221534327,257175,237725,196521141,181692,Admin,,
2021-10-30,US,USA,United States,820160,430972303,1343543,165652,221699979,255820,118852,196639993,179598,Admin,,
2021-10-31,US,USA,United States,437730,431410033,1338355,99505,221799484,254705,70417,196710410,178187,Admin,,
2021-11-01,US,USA,United States,1469705,432879738,1329846,282330,222081814,252143,194570,196904980,176883,Admin,,
2021-11-02,US,USA,United States,1501150,434380888,1320529,281048,222362862,249996,187329,197092309,174888,Admin,,
2021-11-03,US,USA,United States,1563311,435944199,1312079,309344,222672206,250679,191120,197283429,172694,Admin,,
2021-11-04,US,USA,United States,1636575,437580774,1316202,348269,223020475,258430,194176,197477605,170598,Admin,,
2021-11-05,US,USA,United States,1911931,439492705,1334366,451595,223472070,276820,228699,197706304,169309,Admin,,
2021-11-06,US,USA,United States,1034059,440526764,1364923,388944,223861014,308719,117356,197823660,169095,Admin,,
2021-11-07,US,USA,United States,555492,441082256,1381746,227886,224088900,327059,70319,197893979,169081,Admin,,
2021-11-08,US,USA,United States,1462654,442544910,1380739,469568,224558468,353808,172231,198066210,165890,Admin,,
2021-11-09,US,USA,United States,1635961,444180871,1399998,520558,225079026,388023,164925,198231135,162689,Admin,,
2021-11-10,US,USA,United States,1766765,445947636,1429062,571225,225650251,425435,169236,198400371,159563,Admin,,
2021-11-11,US,USA,United States,1602078,447549714,1424134,547488,226197739,453895,152434,198552805,153600,Admin,,
2021-11-12,US,USA,United States,1990715,449540429,1435389,637434,226835173,480443,198180,198750985,149240,Admin,,
2021-11-13,US,USA,United States,1175070,450715499,1455534,534856,227370029,501288,102445,198853430,147110,Admin,,
2021-11-14,US,USA,United States,579085,451294584,1458904,239737,227609766,502981,60455,198913885,145701,Admin,,
2021-11-15,US,USA,United States,1550525,452845109,1471457,458950,228068716,501464,166135,199080020,144830,Admin,,
2021-11-16,US,USA,United States,1681023,454526132,1477894,486348,228555064,496577,165921,199245941,144972,Admin,,
2021-11-17,US,USA,United States,1758949,456285081,1476778,504978,229060042,487113,171380,199417321,145279,Admin,,
2021-11-18,US,USA,United States,1786318,458071399,1503098,504923,229564965,481032,170066,199587387,147797,Admin,,
2021-11-19,US,USA,United States,2071567,460142966,1514648,580750,230145715,472935,193925,199781312,147190,Admin,,
2021-11-20,US,USA,United States,1232601,461375567,1522867,458541,230604256,462032,100130,199881442,146859,Admin,,
2021-11-21,US,USA,United States,644164,462019731,1532164,205322,230809578,457116,59968,199941410,146789,Admin,,
2021-11-22,US,USA,United States,1811058,463830789,1569383,487379,231296957,461177,170392,200111802,147397,Admin,,
2021-11-23,US,USA,United States,1786977,465617766,1584519,487983,231784940,461411,164227,200276029,147155,Admin,,
2021-11-24,US,USA,United States,1382004,466999770,1530670,400082,232185022,446426,153390,200429419,144585,Admin,,
2021-11-25,US,USA,United States,28122,467027892,1279499,8917,232193939,375568,5208,200434627,121034,Admin,,
2021-11-26,US,USA,United States,1205547,468233439,1155782,311623,232505562,337121,176121,200610748,118491,Admin,,
2021-11-27,US,USA,United States,893022,469126461,1107271,220017,232725579,303046,198753,200809501,132580,Admin,,
2021-11-28,US,USA,United States,591113,469717574,1099692,142614,232868193,294088,147659,200957160,145107,Admin,,
2021-11-29,US,USA,United States,1659935,471377509,1078103,354110,233222303,275049,360050,201317210,172201,Admin,,
2021-11-30,US,USA,United States,1920306,473297815,1097150,404573,233626876,263134,390124,201707334,204472,Admin,,
2021-12-01,US,USA,United States,2152349,475450164,1207199,458204,234085080,271437,408186,202115520,240872,Admin,,
2021-12-02,US,USA,United States,2156809,477606973,1511297,446589,234531669,333961,392834,202508354,296247,Admin,,
2021-12-03,US,USA,United States,2432299,480039272,1686548,485888,235017557,358856,490470,202998824,341154,Admin,,
2021-12-04,US,USA,United States,1477988,481517260,1770114,300631,235318188,370373,452742,203451566,377438,Admin,,
2021-12-05,US,USA,United States,729020,482246280,1789815,165822,235484010,373688,189643,203641209,383436,Admin,,
2021-12-06,US,USA,United States,1826246,484072526,1813574,389078,235873088,378684,324704,203965913,378386,Admin,,
2021-12-07,US,USA,United States,1905226,485977752,1811420,401863,236274951,378296,341687,204307600,371467,Admin,,
2021-12-08,US,USA,United States,1917795,487895547,1777912,405294,236680245,370738,351722,204659322,363400,Admin,,
2021-12-09,US,USA,United States,1914925,489810472,1743357,402601,237082846,364454,339170,204998492,355734,Admin,,
2021-12-10,US,USA,United States,2100614,491911086,1695973,422945,237505791,355462,396805,205395297,342353,Admin,,
2021-12-11,US,USA,United States,1254443,493165529,1664038,266286,237772077,350556,336637,205731934,325767,Admin,,
2021-12-12,US,USA,United States,629698,493795227,1649850,151455,237923532,348503,129686,205861620,317202,Admin,,
2021-12-13,US,USA,United States,1610561,495405788,1619037,346109,238269641,342365,277925,206139545,310519,Admin,,
2021-12-14,US,USA,United States,1707779,497113567,1590831,365188,238634829,337125,285687,206425232,302519,Admin,,
2021-12-15,US,USA,United States,1709732,498823299,1561107,376673,239011502,333037,259792,206685024,289386,Admin,,
2021-12-16,US,USA,United States,1681285,500504584,1527730,388135,239399637,330970,168887,206853911,265060,Admin,,
2021-12-17,US,USA,United States,1924285,502428869,1502540,430798,239830435,332092,251425,207105336,244291,Admin,,
2021-12-18,US,USA,United States,1118721,503547590,1483152,286894,240117329,335036,162633,207267969,219434,Admin,,
2021-12-19,US,USA,United States,639548,504187138,1484559,168996,240286325,337542,81756,207349725,212586,Admin,,
2021-12-20,US,USA,United States,1832924,506020062,1516325,440461,240726786,351021,225827,207575552,205144,Admin,,
2021-12-21,US,USA,United States,1962212,507982274,1552672,465009,241191795,365281,241538,207817090,198837,Admin,,
2021-12-22,US,USA,United States,1852675,509834949,1573093,444574,241636369,374981,237814,208054904,195697,Admin,,
2021-12-23,US,USA,United States,1453565,511288514,1540561,366464,242002833,371885,177003,208231907,196857,Admin,,
2021-12-24,US,USA,United States,378881,511667395,1319789,103013,242105846,325059,56513,208288420,169012,Admin,,
2021-12-25,US,USA,United States,6544,511673939,1160907,2086,242107932,284372,935,208289355,145912,Admin,,
2021-12-26,US,USA,United States,478385,512152324,1137884,132315,242240247,279132,83431,208372786,146152,Admin,,
2021-12-27,US,USA,United States,1519811,513672135,1093153,394403,242634650,272552,229232,208602018,146638,Admin,,
2021-12-28,US,USA,United States,1680824,515352959,1052955,433872,243068522,268104,240744,208842762,146525,Admin,,
2021-12-29,US,USA,United States,1663021,517015980,1025862,434629,243503151,266683,235948,209078710,146258,Admin,,
2021-12-30,US,USA,United States,1516251,518532231,1034817,400623,243903774,271563,213159,209291869,151423,Admin,,
2021-12-31,US,USA,United States,603024,519135255,1066837,160897,244064671,279832,92739,209384608,156598,Admin,,
2022-01-01,US,USA,United States,105449,519240704,1080966,33361,244098032,284300,16324,209400932,158797,Admin,,
2022-01-02,US,USA,United States,494977,519735681,1083337,136814,244234846,284943,90423,209491355,159796,Admin,,
2022-01-03,US,USA,United States,1230726,520966407,1042039,340074,244574920,277181,196193,209687548,155076,Admin,,
2022-01-04,US,USA,United States,1401870,522368277,1002188,371353,244946273,268250,213494,209901042,151183,Admin,,
2022-01-05,US,USA,United States,1433401,523801678,969385,378376,245324649,260214,212035,210113077,147767,Admin,,
2022-01-06,US,USA,United States,1443216,525244894,958952,368775,245693424,255664,211518,210324595,147532,Admin,,
2022-01-07,US,USA,United States,1622830,526867724,1104638,397719,246091143,289496,244318,210568913,169186,Admin,,
2022-01-08,US,USA,United States,1039038,527906762,1238008,273836,246364979,323850,174588,210743501,191796,Admin,,
2022-01-09,US,USA,United States,493524,528400286,1237801,142109,246507088,324606,74812,210818313,189565,Admin,,
2022-01-10,US,USA,United States,1245987,529646273,1239981,330067,246837155,323176,189716,211008029,188640,Admin,,
2022-01-11,US,USA,United States,1293951,530940224,1224564,338042,247175197,318418,200887,211208916,186839,Admin,,
2022-01-12,US,USA,United States,1294936,532235160,1204783,339275,247514472,312832,199492,211408408,185047,Admin,,
2022-01-13,US,USA,United States,1274680,533509840,1180707,336481,247850953,308218,188204,211596612,181717,Admin,,
2022-01-14,US,USA,United States,1454311,534964151,1156632,377916,248228869,305389,174313,211770925,171716,Admin,,
2022-01-15,US,USA,United States,785439,535749590,1120404,226258,248455127,298593,87497,211858422,159274,Admin,,
2022-01-16,US,USA,United States,389108,536138698,1105487,106664,248561791,293529,57950,211916372,156866,Admin,,
2022-01-17,US,USA,United States,822126,536960824,1044936,216018,248777809,277236,140507,212056879,149836,Admin,,
2022-01-18,US,USA,United States,988501,537949325,1001300,252192,249030001,264972,187920,212244799,147983,Admin,,
2022-01-19,US,USA,United States,968259,538917584,954632,248786,249278787,252045,185959,212430758,146050,Admin,,
2022-01-20,US,USA,United States,925538,539843122,904755,238706,249517493,238077,175847,212606605,144285,Admin,,
2022-01-21,US,USA,United States,1065767,540908889,849248,274861,249792354,223355,160722,212767327,142343,Admin,,
2022-01-22,US,USA,United States,615132,541524021,824919,171412,249963766,215520,82686,212850013,141656,Admin,,
2022-01-23,US,USA,United States,329907,541853928,816461,91404,250055170,213340,64135,212914148,142539,Admin,,
2022-01-24,US,USA,United States,789608,542643536,811816,202993,250258163,211479,159809,213073957,145297,Admin,,
2022-01-25,US,USA,United States,795259,543438795,784210,202799,250460962,204423,174924,213248881,143440,Admin,,
2022-01-26,US,USA,United States,783115,544221910,757761,199585,250660547,197394,178263,213427144,142341,Admin,,
2022-01-27,US,USA,United States,780863,545002773,737093,197158,250857705,191459,174339,213601483,142125,Admin,,
2022-01-28,US,USA,United States,944169,545946942,719722,227771,251085476,184732,209262,213810745,149060,Admin,,
2022-01-29,US,USA,United States,467113,546414055,698576,120644,251206120,177479,111886,213922631,153231,Admin,,
2022-01-30,US,USA,United States,263370,546677425,689071,72211,251278331,174737,67114,213989745,153657,Admin,,
2022-01-31,US,USA,United States,624417,547301842,665472,158578,251436909,168392,157853,214147598,153377,Admin,,
2022-02-01,US,USA,United States,604318,547906160,638195,148064,251584973,160573,158857,214306455,151082,Admin,,
2022-02-02,US,USA,United States,564045,548470205,606899,142854,251727827,152469,153877,214460332,147598,Admin,,
2022-02-03,US,USA,United States,512225,548982430,568522,127520,251855347,142520,139198,214599530,142578,Admin,,
2022-02-04,US,USA,United States,649054,549631484,526363,152627,252007974,131785,183447,214782977,138890,Admin,,
2022-02-05,US,USA,United States,435471,550066955,521843,109415,252117389,130181,132499,214915476,141835,Admin,,
2022-02-06,US,USA,United States,212082,550279037,514516,59640,252177029,128385,60613,214976089,140906,Admin,,
2022-02-07,US,USA,United States,478081,550757118,493611,127693,252304722,123973,131444,215107533,137134,Admin,,
2022-02-08,US,USA,United States,495619,551252737,478082,125003,252429725,120679,144871,215252404,135136,Admin,,
2022-02-09,US,USA,United States,505110,551757847,469663,129335,252559060,118748,144701,215397105,133825,Admin,,
2022-02-10,US,USA,United States,502035,552259882,468207,127597,252686657,118759,139058,215536163,133805,Admin,,
2022-02-11,US,USA,United States,616607,552876489,463572,151247,252837904,118561,172790,215708953,132282,Admin,,
2022-02-12,US,USA,United States,344810,553221299,450621,91129,252929033,115949,101848,215810801,127904,Admin,,
2022-02-13,US,USA,United States,151936,553373235,442028,43284,252972317,113613,45830,215856631,125792,Admin,,
2022-02-14,US,USA,United States,337700,553710935,421974,88282,253060599,107982,96693,215953324,120827,Admin,,
2022-02-15,US,USA,United States,396853,554107788,407864,99868,253160467,104392,114582,216067906,116500,Admin,,
2022-02-16,US,USA,United States,408224,554516012,394024,102255,253262722,100523,115721,216183627,112360,Admin,,
2022-02-17,US,USA,United States,401710,554917722,379691,98481,253361203,96364,108754,216292381,108031,Admin,,
2022-02-18,US,USA,United States,521313,555439035,366078,123784,253484987,92440,141667,216434048,103585,Admin,,
2022-02-19,US,USA,United States,281172,555720207,356987,74820,253559807,90111,78028,216512076,100182,Admin,,
2022-02-20,US,USA,United States,153520,555873727,357213,42596,253602403,90012,41939,216554015,99626,Admin,,
2022-02-21,US,USA,United States,315348,556189075,354020,80313,253682716,88874,87458,216641473,98307,Admin,,
2022-02-22,US,USA,United States,342733,556531808,346289,87425,253770141,87096,95313,216736786,95554,Admin,,
2022-02-23,US,USA,United States,337779,556869587,336225,86299,253856440,84817,91646,216828432,92115,Admin,,
2022-02-24,US,USA,United States,324455,557194042,325189,81939,253938379,82454,84112,216912544,88595,Admin,,
2022-02-25,US,USA,United States,388066,557582108,306153,95129,254033508,78360,103513,217016057,83144,Admin,,
2022-02-26,US,USA,United States,241799,557823907,300529,65385,254098893,77012,63972,217080029,81136,Admin,,
2022-02-27,US,USA,United States,122636,557946543,296117,34191,254133084,75812,31673,217111702,79670,Admin,,
2022-02-28,US,USA,United States,310894,558257437,295480,75896,254208980,75181,79317,217191019,78507,Admin,,
2022-03-01,US,USA,United States,270705,558528142,285191,67591,254276571,72347,71503,217262522,75105,Admin,,
2022-03-02,US,USA,United States,253954,558782096,273216,66086,254342657,69460,70359,217332881,72064,Admin,,
2022-03-03,US,USA,United States,250834,559032930,262698,64545,254407202,66975,68248,217401129,69798,Admin,,
2022-03-04,US,USA,United States,314312,559347242,252162,78109,254485311,64543,87324,217488453,67485,Admin,,
2022-03-05,US,USA,United States,180061,559527303,243342,49555,254534866,62282,51062,217539515,65641,Admin,,
2022-03-06,US,USA,United States,87922,559615225,238383,26461,254561327,61178,24122,217563637,64562,Admin,,
2022-03-07,US,USA,United States,208039,559823264,223690,56287,254617614,58376,53875,217617512,60928,Admin,,
2022-03-08,US,USA,United States,212465,560035729,215370,55048,254672662,56584,57746,217675258,58962,Admin,,
2022-03-09,US,USA,United States,209928,560245657,209080,55467,254728129,55067,58130,217733388,57215,Admin,,
2022-03-10,US,USA,United States,210227,560455884,203279,54376,254782505,53615,58455,217791843,55816,Admin,,
2022-03-11,US,USA,United States,255717,560711601,194908,64068,254846573,51609,72577,217864420,53710,Admin,,
2022-03-12,US,USA,United States,140810,560852411,189301,39331,254885904,50148,40664,217905084,52224,Admin,,
2022-03-13,US,USA,United States,73594,560926005,187254,21793,254907697,49481,20626,217925710,51725,Admin,,
2022-03-14,US,USA,United States,192166,561118171,184987,50922,254958619,48715,50315,217976025,51216,Admin,,
2022-03-15,US,USA,United States,201428,561319599,183410,52546,255011165,48358,51939,218027964,50387,Admin,,
2022-03-16,US,USA,United States,204226,561523825,182595,53791,255064956,48118,51438,218079402,49431,Admin,,
2022-03-17,US,USA,United States,193728,561717553,180238,49352,255114308,47400,47399,218126801,47851,Admin,,
2022-03-18,US,USA,United States,249944,561967497,179414,62876,255177184,47230,60648,218187449,46147,Admin,,
2022-03-19,US,USA,United States,143928,562111425,179859,39140,255216324,47203,36377,218223826,45535,Admin,,
2022-03-20,US,USA,United States,75101,562186526,180074,22764,255239088,47342,17627,218241453,45106,Admin,,
2022-03-21,US,USA,United States,185182,562371708,179077,51610,255290698,47440,43089,218284542,44074,Admin,,
2022-03-22,US,USA,United States,178697,562550405,175829,47194,255337892,46675,42561,218327103,42734,Admin,,
2022-03-23,US,USA,United States,189603,562740008,173740,52143,255390035,46440,45509,218372612,41887,Admin,,
2022-03-24,US,USA,United States,185244,562925252,172528,52588,255442623,46902,42127,218414739,41134,Admin,,
2022-03-25,US,USA,United States,228185,563153437,169420,62185,255504808,46803,53296,218468035,40084,Admin,,
2022-03-26,US,USA,United States,122264,563275701,166325,33989,255538797,46068,29774,218497809,39140,Admin,,
2022-03-27,US,USA,United States,63390,563339091,164652,18009,255556806,45388,14667,218512476,38718,Admin,,
2022-03-28,US,USA,United States,169413,563508504,162399,49980,255606786,45155,37037,218549513,37853,Admin,,
2022-03-29,US,USA,United States,193785,563702289,164555,45875,255652661,44967,39278,218588791,37384,Admin,,
2022-03-30,US,USA,United States,397031,564099320,194187,59944,255712605,46081,56800,218645591,38997,Admin,,
2022-03-31,US,USA,United States,549290,564648610,246194,75306,255787911,49327,65046,218710637,42271,Admin,,
2022-04-01,US,USA,United States,644806,565293416,305711,78255,255866166,51623,78321,218788958,45846,Admin,,
2022-04-02,US,USA,United States,338906,565632322,336660,45358,255911524,53247,43609,218832567,47823,Admin,,
2022-04-03,US,USA,United States,206058,565838380,357041,28763,255940287,54783,25620,218858187,49387,Admin,,
2022-04-04,US,USA,United States,546125,566384505,410857,69237,256009524,57534,60768,218918955,52777,Admin,,
2022-04-05,US,USA,United States,541719,566926224,460562,62061,256071585,59846,60278,218979233,55777,Admin,,
2022-04-06,US,USA,United States,565713,567491937,484660,64290,256135875,60467,63530,219042763,56739,Admin,,
2022-04-07,US,USA,United States,571020,568062957,487764,62978,256198853,58706,61966,219104729,56299,Admin,,
2022-04-08,US,USA,United States,659584,568722541,489875,70745,256269598,57633,73878,219178607,55664,Admin,,
2022-04-09,US,USA,United States,333272,569055813,489070,43421,256313019,57356,41467,219220074,55358,Admin,,
2022-04-10,US,USA,United States,192831,569248644,487181,27168,256340187,57129,24301,219244375,55170,Admin,,
2022-04-11,US,USA,United States,570128,569818772,490610,63819,256404006,56355,60987,219305362,55201,Admin,,
2022-04-12,US,USA,United States,602950,570421722,499357,64846,256468852,56752,61963,219367325,55442,Admin,,
2022-04-13,US,USA,United States,570854,570992576,500091,65401,256534253,56911,60986,219428311,55078,Admin,,
2022-04-14,US,USA,United States,576733,571569309,500907,65933,256600186,57333,61088,219489399,54953,Admin,,
2022-04-15,US,USA,United States,555519,572124828,486041,66654,256666840,56749,63306,219552705,53443,Admin,,
2022-04-16,US,USA,United States,255957,572380785,474996,36881,256703721,55815,32425,219585130,52151,Admin,,
2022-04-17,US,USA,United States,57687,572438472,455690,11882,256715603,53631,8050,219593180,49829,Admin,,
2022-04-18,US,USA,United States,505787,572944259,446498,59182,256774785,52968,55493,219648673,49044,Admin,,
2022-04-19,US,USA,United States,533170,573477429,436530,61081,256835866,52431,55553,219704226,48129,Admin,,
2022-04-20,US,USA,United States,524553,574001982,429915,60651,256896517,51752,55950,219760176,47409,Admin,,
2022-04-21,US,USA,United States,492219,574494201,417842,57640,256954157,50567,53308,219813484,46298,Admin,,
2022-04-22,US,USA,United States,478918,574973119,406899,55621,257009778,48991,54060,219867544,44977,Admin,,
2022-04-23,US,USA,United States,257836,575230955,407167,37245,257047023,49043,32501,219900045,44988,Admin,,
2022-04-24,US,USA,United States,131375,575362330,417694,20812,257067835,50319,17300,219917345,46309,Admin,,
2022-04-25,US,USA,United States,417074,575779404,405021,51058,257118893,49158,47454,219964799,45161,Admin,,
2022-04-26,US,USA,United States,442024,576221428,392000,52645,257171538,47953,47405,220012204,43997,Admin,,
2022-04-27,US,USA,United States,461051,576682479,382928,56370,257227908,47342,50101,220062305,43161,Admin,,
2022-04-28,US,USA,United States,462457,577144936,378676,56506,257284414,47180,51048,220113353,42838,Admin,,
2022-04-29,US,USA,United States,433295,577578231,372159,53307,257337721,46849,49468,220162821,42182,Admin,,
2022-04-30,US,USA,United States,235283,577813514,368937,35501,257373222,46600,30348,220193169,41875,Admin,,
2022-05-01,US,USA,United States,126042,577939556,368175,21292,257394514,46668,16693,220209862,41788,Admin,,
2022-05-02,US,USA,United States,379454,578319010,362801,50310,257444824,46562,42933,220252795,41142,Admin,,
2022-05-03,US,USA,United States,404137,578723147,357388,51660,257496484,46421,44892,220297687,40783,Admin,,
2022-05-04,US,USA,United States,399259,579122406,348561,51566,257548050,45735,44673,220342360,40008,Admin,,
2022-05-05,US,USA,United States,393737,579516143,338744,48858,257596908,44642,44917,220387277,39132,Admin,,
2022-05-06,US,USA,United States,437699,579953842,339373,54424,257651332,44802,51601,220438878,39437,Admin,,
2022-05-07,US,USA,United States,201728,580155570,334579,30569,257681901,44097,26888,220465766,38942,Admin,,
2022-05-08,US,USA,United States,88565,580244135,329226,15938,257697839,43332,11427,220477193,38190,Admin,,
2022-05-09,US,USA,United States,374880,580619015,328572,46710,257744549,42818,42842,220520035,38177,Admin,,
2022-05-10,US,USA,United States,402530,581021545,328343,50291,257794840,42622,43950,220563985,38043,Admin,,
2022-05-11,US,USA,United States,398732,581420277,328267,49407,257844247,42314,44035,220608020,37951,Admin,,
2022-05-12,US,USA,United States,403330,581823607,329638,47915,257892162,42179,43804,220651824,37792,Admin,,
2022-05-13,US,USA,United States,437046,582260653,329544,53838,257946000,42095,47808,220699632,37251,Admin,,
2022-05-14,US,USA,United States,226360,582487013,333063,32158,257978158,42322,27911,220727543,37397,Admin,,
2022-05-15,US,USA,United States,122308,582609321,337884,19282,257997440,42800,15463,220743006,37973,Admin,,
2022-05-16,US,USA,United States,344050,582953371,333479,43045,258040485,42277,38254,220781260,37318,Admin,,
2022-05-17,US,USA,United States,238206,583191577,310005,29490,258069975,39305,25865,220807125,34734,Admin,,
2022-05-18,US,USA,United States,29787,583221364,257298,4693,258074668,32917,4309,220811434,29059,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
