Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-03-02,US,USA,United States,2452216,91505074,2261118,1476592,58758396,1267009,930943,30904872,945285,Admin,,
2021-03-03,US,USA,United States,2895460,94400534,2315317,1751750,60510146,1336787,1100556,32005428,930873,Admin,,
2021-03-04,US,USA,United States,3195600,97596134,2354637,1971576,62481722,1396609,1214483,33219911,918273,Admin,,
2021-03-05,US,USA,United States,3218631,100814765,2372289,2022305,64504027,1443474,1270226,34490137,908793,Admin,,
2021-03-06,US,USA,United States,2053304,102868069,2380928,1357832,65861859,1472480,846420,35336557,915587,Admin,,
2021-03-07,US,USA,United States,924608,103792677,2391295,681450,66543309,1492280,338232,35674789,923182,Admin,,
2021-03-08,US,USA,United States,2151051,105943728,2412981,1485989,68029298,1535356,832899,36507688,933394,Admin,,
2021-03-09,US,USA,United States,2699051,108642779,2448243,1814017,69843315,1583560,1062712,37570400,952218,Admin,,
2021-03-10,US,USA,United States,3109564,111752343,2478829,2065470,71908785,1628377,1246256,38816656,973032,Admin,,
2021-03-11,US,USA,United States,3436855,115189198,2513294,2293239,74202024,1674329,1375306,40191962,996007,Admin,,
2021-03-12,US,USA,United States,3419074,118608272,2541929,2134223,76336247,1690317,1493862,41685824,1027955,Admin,,
2021-03-13,US,USA,United States,2198215,120806487,2562631,1402552,77738799,1696706,1006788,42692612,1050865,Admin,,
2021-03-14,US,USA,United States,983351,121789838,2571023,652184,78390983,1692525,421763,43114375,1062798,Admin,,
2021-03-15,US,USA,United States,2275034,124064872,2588734,1503243,79894226,1694990,851957,43966332,1065520,Admin,,
2021-03-16,US,USA,United States,2878797,126943669,2614412,1937326,81831552,1712605,1025029,44991361,1060137,Admin,,
2021-03-17,US,USA,United States,3162480,130106149,2621972,2140665,83972217,1723347,1104317,46095678,1039860,Admin,,
2021-03-18,US,USA,United States,3404519,133510668,2617352,2310121,86282338,1725759,1183805,47279483,1012503,Admin,,
2021-03-19,US,USA,United States,3330483,136841151,2604697,2228327,88510665,1739203,1193047,48472530,969529,Admin,,
2021-03-20,US,USA,United States,2158311,138999462,2598996,1422330,89932995,1742028,847179,49319709,946728,Admin,,
2021-03-21,US,USA,United States,1019352,140018814,2604139,689160,90622155,1747310,363703,49683412,938433,Admin,,
2021-03-22,US,USA,United States,2354188,142373002,2615447,1611983,92234138,1762845,781833,50465245,928416,Admin,,
2021-03-23,US,USA,United States,3053970,145426972,2640471,1993272,94227410,1770837,1121277,51586522,942165,Admin,,
2021-03-24,US,USA,United States,3545960,148972932,2695254,2221276,96448686,1782353,1386854,52973376,982528,Admin,,
2021-03-25,US,USA,United States,3823331,152796263,2755085,2283599,98732285,1778564,1604430,54577806,1042617,Admin,,
2021-03-26,US,USA,United States,3821160,156617423,2825181,2126254,100858539,1763982,1755994,56333800,1123038,Admin,,
2021-03-27,US,USA,United States,2467463,159084886,2869346,1382348,102240887,1758270,1139501,57473301,1164798,Admin,,
2021-03-28,US,USA,United States,1205707,160290593,2895968,677860,102918747,1756656,538940,58012241,1189832,Admin,,
2021-03-29,US,USA,United States,2825502,163116095,2963299,1619010,104537757,1757660,1242819,59255060,1255687,Admin,,
2021-03-30,US,USA,United States,3579534,166695629,3038379,2027016,106564773,1762480,1620189,60875249,1326961,Admin,,
2021-03-31,US,USA,United States,4149683,170845312,3124625,2418946,108983719,1790719,1896599,62771848,1399781,Admin,,
2021-04-01,US,USA,United States,4503509,175348821,3221794,2524711,111508430,1825164,2184747,64956595,1482684,Admin,,
2021-04-02,US,USA,United States,3645654,178994475,3196721,2070968,113579398,1817266,1775499,66732094,1485470,Admin,,
2021-04-03,US,USA,United States,2301776,181296251,3173052,1333550,114912948,1810294,1139855,67871949,1485521,Admin,,
2021-04-04,US,USA,United States,759995,182056246,3109379,439183,115352131,1776198,364454,68236403,1460594,Admin,,
2021-04-05,US,USA,United States,3089999,185146245,3147164,1742898,117095029,1793896,1564298,69800701,1506520,Admin,,
2021-04-06,US,USA,United States,3969272,189115517,3202841,2302545,119397574,1833257,2037304,71838005,1566108,Admin,,
2021-04-07,US,USA,United States,4345614,193461131,3230831,2575403,121972977,1855608,2264943,74102948,1618728,Admin,,
2021-04-08,US,USA,United States,4489851,197950982,3228880,2584947,124557924,1864213,2466150,76569098,1658929,Admin,,
2021-04-09,US,USA,United States,4304170,202255152,3322953,2453714,127011638,1918891,2387811,78956909,1746402,Admin,,
2021-04-10,US,USA,United States,2876981,205132133,3405126,1731010,128742648,1975671,1623118,80580027,1815439,Admin,,
2021-04-11,US,USA,United States,1402447,206534580,3496904,842161,129584809,2033240,788547,81368574,1876024,Admin,,
2021-04-12,US,USA,United States,2999535,209534115,3483981,1642957,131227766,2018962,1683789,83052363,1893094,Admin,,
2021-04-13,US,USA,United States,3465330,212999445,3411989,1758420,132986186,1941230,1677135,84729498,1841641,Admin,,
2021-04-14,US,USA,United States,3671635,216671080,3315707,1749976,134736162,1823312,1880006,86609504,1786650,Admin,,
2021-04-15,US,USA,United States,3699708,220370788,3202829,1758399,136494561,1705234,1895380,88504884,1705112,Admin,,
2021-04-16,US,USA,United States,3585822,223956610,3100208,1653542,138148103,1590924,1885269,90390153,1633320,Admin,,
2021-04-17,US,USA,United States,2355295,226311905,3025681,1174376,139322479,1511404,1157026,91547179,1566736,Admin,,
2021-04-18,US,USA,United States,1124497,227436402,2985974,544367,139866846,1468862,566625,92113804,1535032,Admin,,
2021-04-19,US,USA,United States,2559799,229996201,2923155,1097326,140964172,1390915,1427264,93541068,1498386,Admin,,
2021-04-20,US,USA,United States,3232535,233228736,2889898,1395596,142359768,1339083,1794064,95335132,1515090,Admin,,
2021-04-21,US,USA,United States,3458867,236687603,2859503,1406175,143765943,1289969,2006745,97341877,1533196,Admin,,
2021-04-22,US,USA,United States,3474494,240162097,2827329,1420601,145186544,1241712,2007430,99349307,1549203,Admin,,
2021-04-23,US,USA,United States,3280092,243442189,2783654,1375099,146561643,1201934,1856661,101205968,1545116,Admin,,
2021-04-24,US,USA,United States,2193026,245635215,2760472,1006087,147567730,1177893,1164815,102370783,1546229,Admin,,
2021-04-25,US,USA,United States,994516,246629731,2741904,498203,148065933,1171298,486450,102857233,1534775,Admin,,
2021-04-26,US,USA,United States,2373630,249003361,2715308,951750,149017683,1150502,1395439,104252672,1530229,Admin,,
2021-04-27,US,USA,United States,2872533,251875894,2663879,1123319,150141002,1111605,1752166,106004838,1524243,Admin,,
2021-04-28,US,USA,United States,3069081,254944975,2608196,1168812,151309814,1077696,1925190,107930028,1512593,Admin,,
2021-04-29,US,USA,United States,3022792,257967767,2543667,1124213,152434027,1035355,1938404,109868432,1502732,Admin,,
2021-04-30,US,USA,United States,2881739,260849506,2486759,1117684,153551711,998581,1806300,111674732,1495537,Admin,,
2021-05-01,US,USA,United States,1812660,262662166,2432421,706867,154258578,955835,1136438,112811170,1491483,Admin,,
2021-05-02,US,USA,United States,872283,263534449,2414959,328489,154587067,931591,573499,113384669,1503919,Admin,,
2021-05-03,US,USA,United States,1959338,265493787,2355775,649833,155236900,888460,1380243,114764912,1501748,Admin,,
2021-05-04,US,USA,United States,2501965,267995752,2302836,833983,156070883,847126,1727429,116492341,1498214,Admin,,
2021-05-05,US,USA,United States,2526973,270522725,2225392,828229,156899112,798471,1762034,118254375,1474906,Admin,,
2021-05-06,US,USA,United States,2498233,273020958,2150455,795290,157694402,751482,1764234,120018609,1450025,Admin,,
2021-05-07,US,USA,United States,2481429,275502387,2093268,806348,158500750,707006,1733775,121752384,1439664,Admin,,
2021-05-08,US,USA,United States,1525896,277028283,2052302,515645,159016395,679688,1063004,122815388,1429174,Admin,,
2021-05-09,US,USA,United States,613369,277641652,2015314,210166,159226561,662785,428465,123243853,1408454,Admin,,
2021-05-10,US,USA,United States,1588000,279229652,1962266,496355,159722916,640859,1137957,124381810,1373842,Admin,,
2021-05-11,US,USA,United States,2031442,281261094,1895048,675327,160398243,618194,1408432,125790242,1328271,Admin,,
2021-05-12,US,USA,United States,2001412,283262506,1819968,661698,161059941,594404,1398096,127188338,1276280,Admin,,
2021-05-13,US,USA,United States,2262725,285525231,1786324,947863,162007804,616200,1363435,128551773,1219023,Admin,,
2021-05-14,US,USA,United States,2437896,287963127,1780105,1106972,163114776,659147,1394098,129945871,1170498,Admin,,
2021-05-15,US,USA,United States,1835271,289798398,1824302,921886,164036662,717181,962251,130908122,1156104,Admin,,
2021-05-16,US,USA,United States,929420,290727818,1869452,482752,164519414,756122,474927,131383049,1162742,Admin,,
2021-05-17,US,USA,United States,1806169,292533987,1900619,894438,165413852,812991,980602,132363651,1140263,Admin,,
2021-05-18,US,USA,United States,2060821,294594808,1904816,1002554,166416406,859738,1130176,133493827,1100512,Admin,,
2021-05-19,US,USA,United States,2075005,296669813,1915329,995368,167411774,907405,1149013,134642840,1064928,Admin,,
2021-05-20,US,USA,United States,2003306,298673119,1878269,931633,168343407,905086,1141278,135784118,1033192,Admin,,
2021-05-21,US,USA,United States,2043020,300716139,1821858,945120,169288527,881964,1163797,136947915,1000292,Admin,,
2021-05-22,US,USA,United States,1439030,302155169,1765253,740006,170028533,855982,748410,137696325,969743,Admin,,
2021-05-23,US,USA,United States,654187,302809356,1725934,342239,170370772,835908,337936,138034261,950173,Admin,,
2021-05-24,US,USA,United States,1309052,304118408,1654917,639043,171009815,799423,729233,138763494,914263,Admin,,
2021-05-25,US,USA,United States,1424843,305543251,1564063,671732,171681547,752163,813624,139577118,869041,Admin,,
2021-05-26,US,USA,United States,1421051,306964302,1470641,665262,172346809,705005,811336,140388454,820802,Admin,,
2021-05-27,US,USA,United States,1333516,308297818,1374957,620676,172967485,660583,768583,141157037,767559,Admin,,
2021-05-28,US,USA,United States,1314201,309612019,1270840,611167,173578652,612875,759581,141916618,709814,Admin,,
2021-05-29,US,USA,United States,757894,310369913,1173534,384244,173962896,562052,408552,142325170,661263,Admin,,
2021-05-30,US,USA,United States,380163,310750076,1134388,202534,174165430,542094,198638,142523808,641363,Admin,,
2021-05-31,US,USA,United States,197153,310947229,975545,88789,174254219,463486,118228,142642036,554077,Admin,,
2021-06-01,US,USA,United States,1241698,312188927,949382,527773,174781992,442921,756507,143398543,545917,Admin,,
2021-06-02,US,USA,United States,1105628,313294555,904321,499417,175281409,419229,658003,144056546,524013,Admin,,
2021-06-03,US,USA,United States,1234520,314529075,890179,470698,175752107,397803,811822,144868368,530190,Admin,,
2021-06-04,US,USA,United States,1386740,315915815,900542,510841,176262948,383471,923998,145792366,553678,Admin,,
2021-06-05,US,USA,United States,1059638,316975453,943648,361259,176624207,380187,728236,146520602,599347,Admin,,
2021-06-06,US,USA,United States,509645,317485098,962146,175795,176800002,376367,349879,146870481,620953,Admin,,
2021-06-07,US,USA,United States,1055311,318540409,1084740,379130,177179132,417845,712786,147583267,705890,Admin,,
2021-06-08,US,USA,United States,1162608,319703017,1073441,410998,177590130,401163,792442,148375709,711023,Admin,,
2021-06-09,US,USA,United States,1154421,320857438,1080411,398529,177988659,386750,796389,149172098,730793,Admin,,
2021-06-10,US,USA,United States,1157103,322014541,1069352,411436,178400095,378284,787117,149959215,727263,Admin,,
2021-06-11,US,USA,United States,1219330,323233871,1045436,434499,178834594,367378,826240,150785455,713298,Admin,,
2021-06-12,US,USA,United States,885576,324119447,1020570,287178,179121772,356795,623494,151408949,698335,Admin,,
2021-06-13,US,USA,United States,388128,324507575,1003211,116015,179237787,348255,287623,151696572,689441,Admin,,
2021-06-14,US,USA,United States,901667,325409242,981261,336515,179574302,342167,599245,152295817,673221,Admin,,
2021-06-15,US,USA,United States,966890,326376132,953302,365476,179939778,335664,639215,152935032,651331,Admin,,
2021-06-16,US,USA,United States,934564,327310696,921894,362121,180301899,330463,612163,153547195,625013,Admin,,
2021-06-17,US,USA,United States,882717,328193413,882696,354117,180656016,322274,571190,154118385,594167,Admin,,
2021-06-18,US,USA,United States,911046,329104459,838655,371673,181027689,313299,578065,154696450,558713,Admin,,
2021-06-19,US,USA,United States,569625,329674084,793519,233630,181261319,305650,359881,155056331,521054,Admin,,
2021-06-20,US,USA,United States,272900,329946984,777058,112734,181374053,305181,171227,155227558,504426,Admin,,
2021-06-21,US,USA,United States,553406,330500390,727306,302413,181676466,300309,282820,155510378,459223,Admin,,
2021-06-22,US,USA,United States,747426,331247816,695954,326636,182003102,294761,453932,155964310,432754,Admin,,
2021-06-23,US,USA,United States,728093,331975909,666459,332699,182335801,290557,427454,156391764,406367,Admin,,
2021-06-24,US,USA,United States,692216,332668125,639244,321678,182657479,285923,403507,156795271,382412,Admin,,
2021-06-25,US,USA,United States,757787,333425912,617350,353366,183010845,283308,434963,157230234,361969,Admin,,
2021-06-26,US,USA,United States,493783,333919695,606515,227590,183238435,282445,286000,157516234,351414,Admin,,
2021-06-27,US,USA,United States,264345,334184040,605293,127891,183366326,284610,146006,157662240,347811,Admin,,
2021-06-28,US,USA,United States,547086,334731126,604390,277423,183643749,281040,294519,157956759,349483,Admin,,
2021-06-29,US,USA,United States,621371,335352497,586383,300073,183943822,277246,345825,158302584,334039,Admin,,
2021-06-30,US,USA,United States,623930,335976427,571502,309762,184253584,273969,340070,158642654,321555,Admin,,
2021-07-01,US,USA,United States,589683,336566110,556855,290302,184543886,269487,320892,158963546,309753,Admin,,
2021-07-02,US,USA,United States,612699,337178809,536128,307568,184851454,262944,329948,159293494,294751,Admin,,
2021-07-03,US,USA,United States,351668,337530477,515826,180652,185032106,256239,183035,159476529,280042,Admin,,
2021-07-04,US,USA,United States,49422,337579899,485122,27569,185059675,241907,26405,159502934,262956,Admin,,
2021-07-05,US,USA,United States,391544,337971443,462902,201775,185261450,231100,202149,159705083,249760,Admin,,
2021-07-06,US,USA,United States,576617,338548060,456509,275496,185536946,227589,326065,160031148,246937,Admin,,
2021-07-07,US,USA,United States,562617,339110677,447750,282910,185819856,223753,308286,160339434,242397,Admin,,
2021-07-08,US,USA,United States,558196,339668873,443251,289399,186109255,223624,300616,160640050,239500,Admin,,
2021-07-09,US,USA,United States,624992,340293865,445008,323171,186432426,225853,332452,160972502,239858,Admin,,
2021-07-10,US,USA,United States,396361,340690226,451392,212337,186644763,230380,200053,161172555,242289,Admin,,
2021-07-11,US,USA,United States,213738,340903964,474866,116795,186761558,243126,104221,161276776,253406,Admin,,
2021-07-12,US,USA,United States,512725,341416689,492178,275069,187036627,253597,264063,161540839,262250,Admin,,
2021-07-13,US,USA,United States,520221,341936910,484121,281334,187317961,254431,262649,161803488,253191,Admin,,
2021-07-14,US,USA,United States,523385,342460295,478516,283340,187601301,254492,262836,162066324,246698,Admin,,
2021-07-15,US,USA,United States,533550,342993845,474996,297531,187898832,255654,259059,162325383,240761,Admin,,
2021-07-16,US,USA,United States,617027,343610872,473858,346964,188245796,259053,291481,162616864,234908,Admin,,
2021-07-17,US,USA,United States,395159,344006031,473686,223785,188469581,260688,182940,162799804,232464,Admin,,
2021-07-18,US,USA,United States,231204,344237235,476181,135462,188605043,263355,101808,162901612,232119,Admin,,
2021-07-19,US,USA,United States,561154,344798389,483100,339505,188944548,272560,242797,163144409,229081,Admin,,
2021-07-20,US,USA,United States,596839,345395228,494045,371775,189316323,285480,245985,163390394,226700,Admin,,
2021-07-21,US,USA,United States,621710,346016938,508091,385612,189701935,300091,256429,163646823,225785,Admin,,
2021-07-22,US,USA,United States,641121,346658059,523459,415206,190117141,316901,247367,163894190,224115,Admin,,
2021-07-23,US,USA,United States,737837,347395896,540717,486098,190603239,336778,276438,164170628,221966,Admin,,
2021-07-24,US,USA,United States,457954,347853850,549688,300933,190904172,347799,168117,164338745,219848,Admin,,
2021-07-25,US,USA,United States,256472,348110322,553298,201089,191105261,357174,60633,164399378,213966,Admin,,
2021-07-26,US,USA,United States,635470,348745792,563914,444958,191550219,372239,213286,164612664,209750,Admin,,
2021-07-27,US,USA,United States,692302,349438094,577552,477795,192028014,387384,242956,164855620,209318,Admin,,
2021-07-28,US,USA,United States,709575,350147669,590104,487241,192515255,401903,249908,165105528,208386,Admin,,
2021-07-29,US,USA,United States,709297,350856966,599843,493585,193008840,413100,243635,165349163,207853,Admin,,
2021-07-30,US,USA,United States,820134,351677100,611600,568181,193577021,424826,279177,165628340,208244,Admin,,
2021-07-31,US,USA,United States,506463,352183563,618530,343730,193920751,430940,174148,165802488,209106,Admin,,
2021-08-01,US,USA,United States,312672,352496235,626559,220228,194140979,433674,93866,165896354,213853,Admin,,
2021-08-02,US,USA,United States,708102,353204337,636935,500952,194641931,441673,229274,166125628,216137,Admin,,
2021-08-03,US,USA,United States,751317,353955654,645365,533016,195174947,449562,244862,166370490,216410,Admin,,
2021-08-04,US,USA,United States,766129,354721783,653444,547116,195722063,458115,246446,166616936,215915,Admin,,
2021-08-05,US,USA,United States,780685,355502468,663643,554360,196276423,466798,255631,166872567,217629,Admin,,
2021-08-06,US,USA,United States,894208,356396676,674225,620389,196896812,474256,300870,167173437,220728,Admin,,
2021-08-07,US,USA,United States,550295,356946971,680486,379158,197275970,479317,183780,167357217,222104,Admin,,
2021-08-08,US,USA,United States,344182,357291153,684988,235173,197511143,481452,113782,167470999,224949,Admin,,
2021-08-09,US,USA,United States,771070,358062223,693983,516475,198027618,483670,277551,167748550,231846,Admin,,
2021-08-10,US,USA,United States,787578,358849801,699163,525806,198553424,482640,285391,168033941,237635,Admin,,
2021-08-11,US,USA,United States,756103,359605904,697731,493782,199047206,475020,286339,168320280,243334,Admin,,
2021-08-12,US,USA,United States,790233,360396137,699095,508874,199556080,468522,303616,168623896,250189,Admin,,
2021-08-13,US,USA,United States,933095,361329232,704650,576282,200132362,462221,377497,169001393,261136,Admin,,
2021-08-14,US,USA,United States,615598,361944830,713979,361477,200493839,459696,235688,169237081,268552,Admin,,
2021-08-15,US,USA,United States,392339,362337169,720859,211247,200705086,456278,157242,169394323,274760,Admin,,
2021-08-16,US,USA,United States,856551,363193720,733071,464093,201169179,448794,344187,169738510,284280,Admin,,
2021-08-17,US,USA,United States,907725,364101445,750234,489600,201658779,443622,353029,170091539,293942,Admin,,
2021-08-18,US,USA,United States,934960,365036405,775785,486328,202145107,442557,367480,170459019,305534,Admin,,
2021-08-19,US,USA,United States,927041,365963446,795329,479021,202624128,438293,369545,170828564,314952,Admin,,
2021-08-20,US,USA,United States,1085433,367048879,817092,536663,203160791,432633,463220,171291784,327198,Admin,,
2021-08-21,US,USA,United States,652732,367701611,822397,320558,203481349,426787,288088,171579872,334684,Admin,,
2021-08-22,US,USA,United States,382237,368083848,820954,183351,203664700,422802,174223,171754095,337110,Admin,,
2021-08-23,US,USA,United States,902570,368986418,827528,440487,204105187,419430,392772,172146867,344051,Admin,,
2021-08-24,US,USA,United States,930674,369917092,830806,459507,204564694,415131,400876,172547743,350886,Admin,,
2021-08-25,US,USA,United States,945895,370862987,832368,466864,205031558,412350,407955,172955698,356668,Admin,,
2021-08-26,US,USA,United States,967399,371830386,838134,472499,205504057,411418,417050,173372748,363454,Admin,,
2021-08-27,US,USA,United States,1143836,372974222,846477,530862,206034919,410590,519601,173892349,371509,Admin,,
