Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178359,376458460,870250,536845,205164597,414537,540980,179080030,385307,Admin,,
2021-08-28,US,USA,United States,715096,377173556,876820,320104,205484701,414245,341395,179421425,391538,Admin,,
2021-08-29,US,USA,United States,432350,377605906,882434,194456,205679157,415430,205855,179627280,395226,Admin,,
2021-08-30,US,USA,United States,938272,378544178,884209,422182,206101339,412429,435277,180062557,399450,Admin,,
2021-08-31,US,USA,United States,941988,379486166,882217,424265,206525604,406812,426433,180488990,400984,Admin,,
2021-09-01,US,USA,United States,945435,380431601,878310,428537,206954141,400697,409821,180898811,399045,Admin,,
2021-09-02,US,USA,United States,900612,381332213,864587,405201,207359342,390227,401799,181300610,394509,Admin,,
2021-09-03,US,USA,United States,1045786,382377999,845648,455620,207814962,378624,490792,181791402,387339,Admin,,
2021-09-04,US,USA,United States,562293,382940292,823819,246532,208061494,368113,277951,182069353,378275,Admin,,
2021-09-05,US,USA,United States,367343,383307635,814533,168112,208229606,364350,173682,182243035,373679,Admin,,
2021-09-06,US,USA,United States,178295,383485930,705965,82459,208312065,315818,87422,182330457,323986,Admin,,
2021-09-07,US,USA,United States,911861,384397791,701661,354947,208667012,305915,480447,182810904,331702,Admin,,
2021-09-08,US,USA,United States,847335,385245126,687646,366483,209033495,297051,402420,183213324,330645,Admin,,
2021-09-09,US,USA,United States,849934,386095060,680407,372824,209406319,292425,397987,183611311,330100,Admin,,
2021-09-10,US,USA,United States,1037174,387132234,679176,450207,209856526,291652,500669,184111980,331511,Admin,,
2021-09-11,US,USA,United States,598137,387730371,684297,258434,210114960,293352,300689,184412669,334759,Admin,,
2021-09-12,US,USA,United States,350855,388081226,681942,157039,210271999,291770,173931,184586600,334795,Admin,,
2021-09-13,US,USA,United States,783513,388864739,768401,338016,210610015,328279,384678,184971278,377260,Admin,,
2021-09-14,US,USA,United States,751620,389616359,745510,316194,210926209,322742,379070,185350348,362778,Admin,,
2021-09-15,US,USA,United States,764612,390380971,733692,312929,211239138,315092,390564,185740912,361084,Admin,,
2021-09-16,US,USA,United States,762669,391143640,721226,311457,211550595,306325,393430,186134342,360433,Admin,,
2021-09-17,US,USA,United States,905892,392049532,702471,352309,211902904,292340,483329,186617671,357956,Admin,,
2021-09-18,US,USA,United States,523577,392573109,691820,205857,212108761,284829,276701,186894372,354529,Admin,,
2021-09-19,US,USA,United States,310142,392883251,686004,120878,212229639,279663,168242,187062614,353716,Admin,,
2021-09-20,US,USA,United States,699353,393582604,673981,268164,212497803,269684,358248,187420862,349941,Admin,,
2021-09-21,US,USA,United States,678152,394260756,663485,259501,212757304,261585,346085,187766947,345228,Admin,,
2021-09-22,US,USA,United States,666030,394926786,649402,253439,213010743,253086,337293,188104240,337618,Admin,,
2021-09-23,US,USA,United States,676292,395603078,637063,255113,213265856,245037,330027,188434267,328561,Admin,,
2021-09-24,US,USA,United States,987074,396590152,648660,320724,213586580,240525,415148,188849415,318821,Admin,,
2021-09-25,US,USA,United States,673214,397263366,670037,202441,213789021,240037,229654,189079069,312100,Admin,,
2021-09-26,US,USA,United States,410059,397673425,684311,119926,213908947,239901,146250,189225319,308958,Admin,,
2021-09-27,US,USA,United States,1030474,398703899,731614,298131,214207078,244182,223926,189449245,289769,Admin,,
2021-09-28,US,USA,United States,1132442,399836341,796512,290098,214497176,248553,304665,189753910,283852,Admin,,
2021-09-29,US,USA,United States,1139117,400975458,864096,288612,214785788,253578,312472,190066382,280306,Admin,,
2021-09-30,US,USA,United States,1161179,402136637,933366,289443,215075231,258482,322077,190388459,279170,Admin,,
2021-10-01,US,USA,United States,1319688,403456325,980882,315799,215391030,257779,381893,190770352,274420,Admin,,
2021-10-02,US,USA,United States,629532,404085857,974642,173737,215564767,253678,207589,190977941,271267,Admin,,
2021-10-03,US,USA,United States,366300,404452157,968390,106215,215670982,251719,130759,191108700,269054,Admin,,
2021-10-04,US,USA,United States,982679,405434836,961562,246883,215917865,244398,257678,191366378,273876,Admin,,
2021-10-05,US,USA,United States,1014771,406449607,944752,244160,216162025,237836,257561,191623939,267147,Admin,,
2021-10-06,US,USA,United States,1030132,407479739,929183,248190,216410215,232061,259637,191883576,259599,Admin,,
2021-10-07,US,USA,United States,1029996,408509735,910443,253217,216663432,226886,260875,192144451,250856,Admin,,
2021-10-08,US,USA,United States,1157573,409667308,887283,285228,216948660,222519,315299,192459750,241343,Admin,,
2021-10-09,US,USA,United States,535616,410202924,873867,146979,217095639,218696,168837,192628587,235807,Admin,,
2021-10-10,US,USA,United States,314347,410517271,866445,92307,217187946,216709,105705,192734292,232227,Admin,,
2021-10-11,US,USA,United States,854096,411371367,848076,223864,217411810,213421,221957,192956249,227124,Admin,,
2021-10-12,US,USA,United States,925097,412296464,835265,228233,217640043,211145,234911,193191160,223889,Admin,,
2021-10-13,US,USA,United States,905114,413201578,817406,227111,217867154,208134,229815,193420975,219628,Admin,,
2021-10-14,US,USA,United States,909817,414111395,800237,225608,218092762,204190,229867,193650842,215199,Admin,,
2021-10-15,US,USA,United States,1050738,415162133,784975,260805,218353567,200701,278698,193929540,209970,Admin,,
2021-10-16,US,USA,United States,491089,415653222,778614,140397,218493964,199761,145158,194074698,206587,Admin,,
2021-10-17,US,USA,United States,269410,415922632,772194,83531,218577495,198507,84638,194159336,203578,Admin,,
2021-10-18,US,USA,United States,830003,416752635,768753,222259,218799754,198278,211943,194371279,202147,Admin,,
2021-10-19,US,USA,United States,820831,417573466,753857,201558,219001312,194467,192972,194564251,196156,Admin,,
2021-10-20,US,USA,United States,835022,418408488,743844,202761,219204073,190988,194778,194759029,191151,Admin,,
2021-10-21,US,USA,United States,856766,419265254,736266,206364,219410437,188239,197320,194956349,186501,Admin,,
2021-10-22,US,USA,United States,1380366,420645620,783355,291057,219701494,192561,245855,195202204,181809,Admin,,
2021-10-23,US,USA,United States,830929,421476549,831904,175123,219876617,197522,133471,195335675,180140,Admin,,
2021-10-24,US,USA,United States,473921,421950470,861120,107304,219983921,200918,80277,195415952,179517,Admin,,
2021-10-25,US,USA,United States,1528788,423479258,960946,300236,220284157,212058,203658,195619610,178333,Admin,,
2021-10-26,US,USA,United States,1565939,425045197,1067390,296072,220580229,225560,201239,195820849,179514,Admin,,
2021-10-27,US,USA,United States,1621989,426667186,1179814,304551,220884780,240101,206432,196027281,181179,Admin,,
2021-10-28,US,USA,United States,1607307,428274493,1287034,293992,221178772,252619,208802,196236083,182819,Admin,,
2021-10-29,US,USA,United States,1784377,430058870,1344750,322854,221501626,257162,237684,196473767,181652,Admin,,
2021-10-30,US,USA,United States,819860,430878730,1343169,165651,221667277,255809,118837,196592604,179561,Admin,,
2021-10-31,US,USA,United States,437595,431316325,1337979,99497,221766774,254693,70404,196663008,178151,Admin,,
2021-11-01,US,USA,United States,1468761,432785086,1329404,282238,222049012,252122,194511,196857519,176844,Admin,,
2021-11-02,US,USA,United States,1500740,434285826,1320090,281010,222330022,249970,187296,197044815,174852,Admin,,
2021-11-03,US,USA,United States,1562864,435848690,1311643,309338,222639360,250654,191081,197235896,172659,Admin,,
2021-11-04,US,USA,United States,1636157,437484847,1315765,348264,222987624,258407,194149,197430045,170566,Admin,,
2021-11-05,US,USA,United States,1911431,439396278,1333915,451544,223439168,276792,228627,197658672,169272,Admin,,
2021-11-06,US,USA,United States,1033837,440430115,1364484,388893,223828061,308683,117336,197776008,169058,Admin,,
2021-11-07,US,USA,United States,555355,440985470,1381306,227852,224055913,327020,70307,197846315,169044,Admin,,
2021-11-08,US,USA,United States,1462226,442447696,1380373,469520,224525433,353774,172188,198018503,165855,Admin,,
2021-11-09,US,USA,United States,1635608,444083304,1399640,520538,225045971,387993,164850,198183353,162648,Admin,,
2021-11-10,US,USA,United States,1766235,445849539,1428693,571168,225617139,425397,169223,198352576,159526,Admin,,
2021-11-11,US,USA,United States,1601404,447450943,1423728,547273,226164412,453827,152394,198504970,153561,Admin,,
2021-11-12,US,USA,United States,1990360,449441303,1435004,637465,226801877,480387,198160,198703130,149208,Admin,,
2021-11-13,US,USA,United States,1174846,450616149,1455148,534824,227336701,501234,102425,198805555,147078,Admin,,
2021-11-14,US,USA,United States,578967,451195116,1458521,239727,227576428,502931,60444,198865999,145669,Admin,,
2021-11-15,US,USA,United States,1550016,452745132,1471062,458904,228035332,501414,166109,199032108,144801,Admin,,
2021-11-16,US,USA,United States,1680587,454425719,1477488,486315,228521647,496525,165888,199197996,144949,Admin,,
2021-11-17,US,USA,United States,1758339,456184058,1476360,504864,229026511,487053,171352,199369348,145253,Admin,,
2021-11-18,US,USA,United States,1785623,457969681,1502677,504869,229531380,480995,170037,199539385,147774,Admin,,
2021-11-19,US,USA,United States,2070891,460040572,1514181,580638,230112018,472877,193878,199733263,147162,Admin,,
2021-11-20,US,USA,United States,1232292,461272864,1522388,458539,230570557,461979,100132,199833395,146834,Admin,,
2021-11-21,US,USA,United States,643994,461916858,1531677,205325,230775882,457065,59949,199893344,146764,Admin,,
2021-11-22,US,USA,United States,1810619,463727477,1568906,487346,231263228,461128,170350,200063694,147369,Admin,,
2021-11-23,US,USA,United States,1786594,465514071,1584050,487977,231751205,461365,164209,200227903,147130,Admin,,
2021-11-24,US,USA,United States,1381691,466895762,1530243,400045,232151250,446391,153372,200381275,144561,Admin,,
2021-11-25,US,USA,United States,28083,466923845,1279166,8913,232160163,375540,5200,200386475,121013,Admin,,
2021-11-26,US,USA,United States,1205282,468129127,1155508,311623,232471786,337110,176088,200562563,118471,Admin,,
2021-11-27,US,USA,United States,892828,469021955,1107013,220022,232691808,303036,198716,200761279,132555,Admin,,
2021-11-28,US,USA,United States,590949,469612904,1099435,142605,232834413,294076,147620,200908899,145079,Admin,,
2021-11-29,US,USA,United States,1659546,471272450,1077853,354100,233188513,275041,359967,201268866,172167,Admin,,
2021-11-30,US,USA,United States,1919766,473192216,1096878,404498,233593011,263115,390055,201658921,204431,Admin,,
2021-12-01,US,USA,United States,2151557,475343773,1206859,458153,234051164,271416,408118,202067039,240823,Admin,,
2021-12-02,US,USA,United States,2156245,477500018,1510882,446518,234497682,333931,392683,202459722,296178,Admin,,
2021-12-03,US,USA,United States,2431673,479931691,1686081,485778,234983460,358811,490371,202950093,341076,Admin,,
2021-12-04,US,USA,United States,1477487,481409178,1769603,300453,235283913,370301,452654,203402747,377353,Admin,,
2021-12-05,US,USA,United States,728861,482138039,1789305,165786,235449699,373612,189614,203592361,383352,Admin,,
2021-12-06,US,USA,United States,1825807,483963846,1813057,389030,235838729,378602,324635,203916996,378304,Admin,,
2021-12-07,US,USA,United States,1904742,485868588,1810910,401788,236240517,378215,341626,204258622,371386,Admin,,
2021-12-08,US,USA,United States,1917320,487785908,1777448,405301,236645818,370665,351558,204610180,363306,Admin,,
2021-12-09,US,USA,United States,1914458,489700366,1742907,402549,237048367,364384,339098,204949278,355651,Admin,,
2021-12-10,US,USA,United States,2099747,491800113,1695489,422552,237470919,355351,396281,205345559,342209,Admin,,
2021-12-11,US,USA,United States,1254239,493054352,1663596,266287,237737206,350470,336595,205682154,325630,Admin,,
2021-12-12,US,USA,United States,629569,493683921,1649412,151448,237888654,348422,129661,205811815,317065,Admin,,
2021-12-13,US,USA,United States,1610141,495294062,1618602,346067,238234721,342285,277857,206089672,310382,Admin,,
2021-12-14,US,USA,United States,1707414,497001476,1590413,365161,238599882,337052,285651,206375323,302386,Admin,,
2021-12-15,US,USA,United States,1709394,498710870,1560709,376684,238976566,332964,259744,206635067,289270,Admin,,
2021-12-16,US,USA,United States,1680794,500391664,1527328,388049,239364615,330893,168848,206803915,264948,Admin,,
2021-12-17,US,USA,United States,1923863,502315527,1502202,430772,239795387,332067,251360,207055275,244245,Admin,,
2021-12-18,US,USA,United States,1118483,503434010,1482808,286877,240082264,335008,162604,207217879,219389,Admin,,
2021-12-19,US,USA,United States,639423,504073433,1484216,168985,240251249,337514,81747,207299626,212544,Admin,,
2021-12-20,US,USA,United States,1832358,505905791,1515961,440407,240691656,350991,225721,207525347,205096,Admin,,
2021-12-21,US,USA,United States,1961685,507867476,1552286,464947,241156603,365246,241464,207766811,198784,Admin,,
2021-12-22,US,USA,United States,1852241,509719717,1572692,444579,241601182,374945,237773,208004584,195645,Admin,,
2021-12-23,US,USA,United States,1453165,511172882,1540174,366402,241967584,371853,176950,208181534,196803,Admin,,
2021-12-24,US,USA,United States,378780,511551662,1319448,103000,242070584,325028,56507,208238041,168967,Admin,,
2021-12-25,US,USA,United States,6533,511558195,1160598,2086,242072670,284344,935,208238976,145871,Admin,,
2021-12-26,US,USA,United States,478294,512036489,1137579,132340,242205010,279109,83399,208322375,146107,Admin,,
2021-12-27,US,USA,United States,1519431,513555920,1092876,394373,242599383,272532,229159,208551534,146598,Admin,,
2021-12-28,US,USA,United States,1680469,515236389,1052702,433832,243033215,268087,240687,208792221,146487,Admin,,
2021-12-29,US,USA,United States,1662350,516898739,1025575,434508,243467723,266649,235872,209028093,146216,Admin,,
2021-12-30,US,USA,United States,1515915,518414654,1034539,400580,243868303,271531,213103,209241196,151380,Admin,,
2021-12-31,US,USA,United States,602830,519017484,1066546,160877,244029180,279799,92694,209333890,156550,Admin,,
2022-01-01,US,USA,United States,105188,519122672,1080640,33330,244062510,284263,16302,209350192,158745,Admin,,
2022-01-02,US,USA,United States,494885,519617557,1083010,136802,244199312,284900,90405,209440597,159746,Admin,,
2022-01-03,US,USA,United States,1230433,520847990,1041724,340024,244539336,277136,196157,209636754,155031,Admin,,
2022-01-04,US,USA,United States,1401419,522249409,1001860,371261,244910597,268197,213442,209850196,151139,Admin,,
2022-01-05,US,USA,United States,1432537,523681946,969030,378120,245288717,260142,211864,210062060,147710,Admin,,
2022-01-06,US,USA,United States,1442811,525124757,958586,368715,245657432,255590,211459,210273519,147475,Admin,,
2022-01-07,US,USA,United States,1622346,526747103,1104231,397607,246055039,289408,244295,210517814,169132,Admin,,
2022-01-08,US,USA,United States,1038775,527785878,1237601,273756,246328795,323755,174550,210692364,191739,Admin,,
2022-01-09,US,USA,United States,493423,528279301,1237392,142098,246470893,324512,74786,210767150,189508,Admin,,
2022-01-10,US,USA,United States,1245592,529524893,1239558,329979,246800872,323077,189646,210956796,188577,Admin,,
2022-01-11,US,USA,United States,1293582,530818475,1224152,337969,247138841,318321,200848,211157644,186778,Admin,,
2022-01-12,US,USA,United States,1294496,532112971,1204432,339221,247478062,312764,199438,211357082,185003,Admin,,
2022-01-13,US,USA,United States,1274270,533387241,1180355,336407,247814469,308148,188169,211545251,181676,Admin,,
2022-01-14,US,USA,United States,1453853,534841094,1156284,377816,248192285,305321,174270,211719521,171672,Admin,,
2022-01-15,US,USA,United States,785202,535626296,1120060,226228,248418513,298531,87481,211807002,159234,Admin,,
2022-01-16,US,USA,United States,389028,536015324,1105146,106662,248525175,293469,57936,211864938,156827,Admin,,
2022-01-17,US,USA,United States,821881,536837205,1044616,215974,248741149,277182,140475,212005413,149802,Admin,,
2022-01-18,US,USA,United States,988133,537825338,1000980,252135,248993284,264920,187877,212193290,147949,Admin,,
2022-01-19,US,USA,United States,967754,538793092,954303,248611,249241895,251976,185899,212379189,146015,Admin,,
2022-01-20,US,USA,United States,925088,539718180,904420,238655,249480550,238012,175773,212554962,144244,Admin,,
2022-01-21,US,USA,United States,1065323,540783503,848916,274786,249755336,223293,160672,212715634,142302,Admin,,
2022-01-22,US,USA,United States,614723,541398226,824561,171361,249926697,215455,82658,212798292,141613,Admin,,
2022-01-23,US,USA,United States,329779,541728005,816097,91377,250018074,213271,64125,212862417,142497,Admin,,
2022-01-24,US,USA,United States,789307,542517312,811444,202921,250220995,211407,159772,213022189,145254,Admin,,
2022-01-25,US,USA,United States,794711,543312023,783812,202618,250423613,204333,174850,213197039,143393,Admin,,
2022-01-26,US,USA,United States,782846,544094869,757397,199543,250623156,197323,178208,213375247,142294,Admin,,
2022-01-27,US,USA,United States,780471,544875340,736737,197079,250820235,191384,174284,213549531,142081,Admin,,
2022-01-28,US,USA,United States,943632,545818972,719353,227665,251047900,184652,209200,213758731,149014,Admin,,
2022-01-29,US,USA,United States,466886,546285858,698233,120599,251168499,177400,111836,213870567,153182,Admin,,
2022-01-30,US,USA,United States,263256,546549114,688730,72170,251240669,174656,67091,213937658,153606,Admin,,
2022-01-31,US,USA,United States,624201,547173315,665143,158549,251399218,168318,157802,214095460,153324,Admin,,
2022-02-01,US,USA,United States,603959,547777274,637893,147998,251547216,160515,158808,214254268,151033,Admin,,
2022-02-02,US,USA,United States,563864,548341138,606610,142835,251690051,152414,153833,214408101,147551,Admin,,
2022-02-03,US,USA,United States,512060,548853198,568265,127480,251817531,142471,139173,214547274,142535,Admin,,
2022-02-04,US,USA,United States,648811,549502009,526148,152569,251970100,131743,183416,214730690,138851,Admin,,
2022-02-05,US,USA,United States,435314,549937323,521638,109391,252079491,130142,132446,214863136,141796,Admin,,
2022-02-06,US,USA,United States,212026,550149349,514319,59621,252139112,128349,60606,214923742,140869,Admin,,
2022-02-07,US,USA,United States,477899,550627248,493419,127654,252266766,123935,131397,215055139,137097,Admin,,
2022-02-08,US,USA,United States,495432,551122680,477915,124961,252391727,120644,144814,215199953,135098,Admin,,
2022-02-09,US,USA,United States,504902,551627582,469492,129334,252521061,118716,144631,215344584,133783,Admin,,
2022-02-10,US,USA,United States,501765,552129347,468021,127532,252648593,118723,138986,215483570,133757,Admin,,
2022-02-11,US,USA,United States,616355,552745702,463385,151176,252799769,118524,172725,215656295,132229,Admin,,
2022-02-12,US,USA,United States,344720,553090422,450443,91119,252890888,115914,101832,215758127,127856,Admin,,
2022-02-13,US,USA,United States,151852,553242274,441846,43233,252934121,113573,45817,215803944,125743,Admin,,
2022-02-14,US,USA,United States,337574,553579848,421800,88275,253022396,107947,96659,215900603,120781,Admin,,
2022-02-15,US,USA,United States,396727,553976575,407699,99857,253122253,104361,114537,216015140,116455,Admin,,
2022-02-16,US,USA,United States,408001,554384576,393856,102210,253224463,100486,115677,216130817,112319,Admin,,
2022-02-17,US,USA,United States,401526,554786102,379536,98448,253322911,96331,108704,216239521,107993,Admin,,
2022-02-18,US,USA,United States,521154,555307256,365936,123756,253446667,92414,141639,216381160,103552,Admin,,
2022-02-19,US,USA,United States,281073,555588329,356844,74787,253521454,90081,78009,216459169,100149,Admin,,
2022-02-20,US,USA,United States,153418,555741747,357068,42539,253563993,89982,41921,216501090,99592,Admin,,
2022-02-21,US,USA,United States,315215,556056962,353873,80272,253644265,88838,87422,216588512,98273,Admin,,
2022-02-22,US,USA,United States,342585,556399547,346139,87399,253731664,87059,95267,216683779,95520,Admin,,
2022-02-23,US,USA,United States,337665,556737212,336091,86285,253817949,84784,91622,216775401,92083,Admin,,
2022-02-24,US,USA,United States,324312,557061524,325060,81897,253899846,82419,84083,216859484,88566,Admin,,
2022-02-25,US,USA,United States,387928,557449452,306028,95119,253994965,78328,103465,216962949,83113,Admin,,
2022-02-26,US,USA,United States,241731,557691183,300408,65375,254060340,76984,63943,217026892,81103,Admin,,
2022-02-27,US,USA,United States,122573,557813756,296001,34169,254094509,75788,31657,217058549,79637,Admin,,
2022-02-28,US,USA,United States,310739,558124495,295362,75880,254170389,75161,79277,217137826,78473,Admin,,
2022-03-01,US,USA,United States,270399,558394894,285050,67552,254237941,72325,71455,217209281,75072,Admin,,
2022-03-02,US,USA,United States,253814,558648708,273071,66034,254303975,69432,70318,217279599,72028,Admin,,
2022-03-03,US,USA,United States,250677,558899385,262552,64513,254368488,66949,68202,217347801,69760,Admin,,
2022-03-04,US,USA,United States,314144,559213529,252011,78078,254446566,64514,87294,217435095,67449,Admin,,
2022-03-05,US,USA,United States,179933,559393462,243183,49526,254496092,62250,51028,217486123,65604,Admin,,
2022-03-06,US,USA,United States,87870,559481332,238225,26453,254522545,61148,24116,217510239,64527,Admin,,
2022-03-07,US,USA,United States,207885,559689217,223532,56233,254578778,58341,53844,217564083,60894,Admin,,
2022-03-08,US,USA,United States,212280,559901497,215229,54954,254633732,56542,57711,217621794,58930,Admin,,
2022-03-09,US,USA,United States,209724,560111221,208930,55362,254689094,55017,58101,217679895,57185,Admin,,
2022-03-10,US,USA,United States,210072,560321293,203130,54321,254743415,53561,58415,217738310,55787,Admin,,
2022-03-11,US,USA,United States,255562,560576855,194761,64020,254807435,51553,72544,217810854,53680,Admin,,
2022-03-12,US,USA,United States,140761,560717616,189165,39327,254846762,50096,40651,217851505,52197,Admin,,
2022-03-13,US,USA,United States,73556,560791172,187120,21780,254868542,49428,20618,217872123,51698,Admin,,
2022-03-14,US,USA,United States,192050,560983222,184858,50898,254919440,48666,50281,217922404,51189,Admin,,
2022-03-15,US,USA,United States,201249,561184471,183282,52489,254971929,48314,51896,217974300,50358,Admin,,
2022-03-16,US,USA,United States,204047,561388518,182471,53738,255025667,48082,51417,218025717,49403,Admin,,
2022-03-17,US,USA,United States,193571,561582089,180114,49313,255074980,47366,47360,218073077,47824,Admin,,
2022-03-18,US,USA,United States,249823,561831912,179294,62858,255137838,47200,60624,218133701,46121,Admin,,
2022-03-19,US,USA,United States,143864,561975776,179737,39133,255176971,47173,36367,218170068,45509,Admin,,
2022-03-20,US,USA,United States,75053,562050829,179951,22762,255199733,47313,17618,218187686,45080,Admin,,
2022-03-21,US,USA,United States,185046,562235875,178950,51558,255251291,47407,43064,218230750,44049,Admin,,
2022-03-22,US,USA,United States,178284,562414159,175670,47093,255298384,46636,42333,218273083,42683,Admin,,
2022-03-23,US,USA,United States,188988,562603147,173518,51992,255350376,46387,45132,218318215,41785,Admin,,
2022-03-24,US,USA,United States,185071,562788218,172304,52538,255402914,46848,42091,218360306,41033,Admin,,
2022-03-25,US,USA,United States,227933,563016151,169177,62099,255465013,46739,53243,218413549,39978,Admin,,
2022-03-26,US,USA,United States,122203,563138354,166083,33980,255498993,46003,29767,218443316,39035,Admin,,
2022-03-27,US,USA,United States,63370,563201724,164414,18007,255517000,45324,14667,218457983,38614,Admin,,
2022-03-28,US,USA,United States,169282,563371006,162162,49962,255566962,45096,37002,218494985,37748,Admin,,
2022-03-29,US,USA,United States,193645,563564651,164356,45836,255612798,44916,39243,218534228,37306,Admin,,
2022-03-30,US,USA,United States,396802,563961453,194044,59924,255672722,46049,56766,218590994,38968,Admin,,
2022-03-31,US,USA,United States,548385,564509838,245946,75042,255747764,49264,64715,218655709,42200,Admin,,
2022-04-01,US,USA,United States,643951,565153789,305377,78113,255825877,51552,78240,218733949,45771,Admin,,
2022-04-02,US,USA,United States,338538,565492327,336282,45283,255871160,53167,43576,218777525,47744,Admin,,
2022-04-03,US,USA,United States,205885,565698212,356641,28722,255899882,54697,25597,218803122,49306,Admin,,
2022-04-04,US,USA,United States,545535,566243747,410392,69122,255969004,57435,60719,218863841,52694,Admin,,
2022-04-05,US,USA,United States,541200,566784947,460042,61902,256030906,59730,60243,218924084,55694,Admin,,
2022-04-06,US,USA,United States,564812,567349759,484044,64008,256094914,60313,63440,218987524,56647,Admin,,
2022-04-07,US,USA,United States,569776,567919535,487100,62412,256157326,58509,61898,219049422,56245,Admin,,
2022-04-08,US,USA,United States,658576,568578111,489189,70608,256227934,57437,73766,219123188,55606,Admin,,
2022-04-09,US,USA,United States,332591,568910702,488339,43287,256271221,57152,41411,219164599,55296,Admin,,
2022-04-10,US,USA,United States,192630,569103332,486446,27113,256298334,56922,24288,219188887,55109,Admin,,
2022-04-11,US,USA,United States,569144,569672476,489818,63662,256361996,56142,60829,219249716,55125,Admin,,
2022-04-12,US,USA,United States,602036,570274512,498509,64653,256426649,56535,61878,219311594,55359,Admin,,
2022-04-13,US,USA,United States,569916,570844428,499238,65235,256491884,56710,60897,219372491,54995,Admin,,
2022-04-14,US,USA,United States,575698,571420126,500084,65769,256557653,57190,60987,219433478,54865,Admin,,
2022-04-15,US,USA,United States,554648,571974774,485238,66487,256624140,56601,63222,219496700,53359,Admin,,
2022-04-16,US,USA,United States,255611,572230385,474240,36797,256660937,55674,32396,219529096,52071,Admin,,
2022-04-17,US,USA,United States,57550,572287935,454943,11862,256672799,53495,8037,219537133,49749,Admin,,
2022-04-18,US,USA,United States,502236,572790171,445385,58842,256731641,52806,55286,219592419,48958,Admin,,
2022-04-19,US,USA,United States,527678,573317849,434762,60722,256792363,52245,55266,219647685,48013,Admin,,
2022-04-20,US,USA,United States,521977,573839826,427914,60358,256852721,51548,55718,219703403,47273,Admin,,
2022-04-21,US,USA,United States,486336,574326162,415148,57211,256909932,50326,52929,219756332,46122,Admin,,
2022-04-22,US,USA,United States,474464,574800626,403693,55253,256965185,48721,53765,219810097,44771,Admin,,
2022-04-23,US,USA,United States,257281,575057907,403932,37132,257002317,48769,32443,219842540,44778,Admin,,
2022-04-24,US,USA,United States,131024,575188931,414428,20735,257023052,50036,17277,219859817,46098,Admin,,
2022-04-25,US,USA,United States,415728,575604659,402070,50790,257073842,48886,47153,219906970,44936,Admin,,
2022-04-26,US,USA,United States,440585,576045244,389628,52429,257126271,47701,47247,219954217,43790,Admin,,
2022-04-27,US,USA,United States,459320,576504564,380677,56082,257182353,47090,49924,220004141,42963,Admin,,
2022-04-28,US,USA,United States,460682,576965246,377012,56286,257238639,46958,50856,220054997,42666,Admin,,
2022-04-29,US,USA,United States,431240,577396486,370837,53107,257291746,46652,49261,220104258,42023,Admin,,
2022-04-30,US,USA,United States,234522,577631008,367586,35303,257327049,46390,30255,220134513,41710,Admin,,
2022-05-01,US,USA,United States,125676,577756684,366822,21263,257348312,46466,16640,220151153,41619,Admin,,
2022-05-02,US,USA,United States,377671,578134355,361385,50108,257398420,46368,42747,220193900,40990,Admin,,
2022-05-03,US,USA,United States,402132,578536487,355892,51372,257449792,46217,44625,220238525,40615,Admin,,
2022-05-04,US,USA,United States,395481,578931968,346772,51014,257500806,45493,44231,220282756,39802,Admin,,
2022-05-05,US,USA,United States,389715,579321683,336634,48363,257549169,44361,44505,220327261,38895,Admin,,
2022-05-06,US,USA,United States,432806,579754489,336858,53758,257602927,44454,51125,220378386,39161,Admin,,
2022-05-07,US,USA,United States,200113,579954602,331942,30430,257633357,43758,26730,220405116,38658,Admin,,
2022-05-08,US,USA,United States,87409,580042011,326475,15599,257648956,42949,11288,220416404,37893,Admin,,
2022-05-09,US,USA,United States,361456,580403467,324159,44431,257693387,42138,41337,220457741,37692,Admin,,
2022-05-10,US,USA,United States,383913,580787380,321556,46861,257740248,41494,41900,220499641,37302,Admin,,
2022-05-11,US,USA,United States,367375,581154755,317541,43787,257784035,40461,40603,220540244,36784,Admin,,
2022-05-12,US,USA,United States,313876,581468631,306707,36839,257820874,38815,33843,220574087,35261,Admin,,
2022-05-13,US,USA,United States,272816,581741447,283851,33613,257854487,35937,30177,220604264,32268,Admin,,
2022-05-14,US,USA,United States,89300,581830747,268021,14187,257868674,33617,12533,220616797,30240,Admin,,
2022-05-15,US,USA,United States,10483,581841230,257031,1959,257870633,31668,1818,220618615,28887,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
