Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-07,US,USA,United States,1171231,9854385,599931,868029,9044541,503173,281469,642099,85663,Admin,,
2021-01-08,US,USA,United States,1237636,11092021,761046,849475,9894016,610336,364058,1006157,136624,Admin,,
2021-01-09,US,USA,United States,509006,11601027,795998,371086,10265102,626726,128939,1135096,154629,Admin,,
2021-01-10,US,USA,United States,251852,11852879,812074,176853,10441955,633079,69774,1204870,164238,Admin,,
2021-01-11,US,USA,United States,1071627,12924506,871097,725458,11167413,650880,323186,1528056,203982,Admin,,
2021-01-12,US,USA,United States,1260429,14184935,932246,919196,12086609,677559,315050,1843106,236469,Admin,,
2021-01-13,US,USA,United States,1325307,15510242,975298,1031744,13118353,705977,271073,2114179,250507,Admin,,
2021-01-14,US,USA,United States,1317565,16827807,996203,1159041,14277394,747550,136144,2250323,229746,Admin,,
2021-01-15,US,USA,United States,1258796,18086603,999226,1118639,15396033,786002,121211,2371534,195054,Admin,,
2021-01-16,US,USA,United States,650791,18737394,1019481,567889,15963922,814117,72158,2443692,186942,Admin,,
2021-01-17,US,USA,United States,306344,19043738,1027266,256686,16220608,825522,42240,2485932,183009,Admin,,
2021-01-18,US,USA,United States,886754,19930492,1000855,639811,16860419,813287,228443,2714375,169474,Admin,,
2021-01-19,US,USA,United States,1347851,21278343,1013344,967083,17827502,820128,357389,3071764,175523,Admin,,
2021-01-20,US,USA,United States,1606966,22885309,1053581,1156448,18983950,837942,422150,3493914,197105,Admin,,
2021-01-21,US,USA,United States,1635198,24520507,1098957,1333222,20317172,862825,275744,3769658,217048,Admin,,
2021-01-22,US,USA,United States,1630743,26151250,1152092,1395184,21712356,902332,210315,3979973,229777,Admin,,
2021-01-23,US,USA,United States,909975,27061225,1189119,744874,22457230,927615,151307,4131280,241084,Admin,,
2021-01-24,US,USA,United States,396580,27457805,1202010,300807,22758037,933918,88640,4219920,247713,Admin,,
2021-01-25,US,USA,United States,1375907,28833712,1271889,861553,23619590,965596,490670,4710590,285174,Admin,,
2021-01-26,US,USA,United States,1665233,30498945,1317229,1054587,24674177,978096,583707,5294297,317505,Admin,,
2021-01-27,US,USA,United States,1936701,32435646,1364334,1253227,25927404,991922,650240,5944537,350089,Admin,,
2021-01-28,US,USA,United States,1966073,34401719,1411602,1372558,27299962,997541,559822,6504359,390672,Admin,,
2021-01-29,US,USA,United States,1918365,36320084,1452691,1374965,28674927,994653,497623,7001982,431716,Admin,,
2021-01-30,US,USA,United States,1020538,37340622,1468485,759668,29434595,996766,243278,7245260,444854,Admin,,
2021-01-31,US,USA,United States,460865,37801487,1477669,322830,29757425,999913,127716,7372976,450437,Admin,,
2021-02-01,US,USA,United States,1392916,39194403,1480099,774031,30531456,987409,576441,7949417,462690,Admin,,
2021-02-02,US,USA,United States,1700824,40895227,1485183,965203,31496659,974640,701548,8650965,479524,Admin,,
2021-02-03,US,USA,United States,2143641,43038868,1514746,1262525,32759184,975969,836662,9487627,506156,Admin,,
2021-02-04,US,USA,United States,2350682,45389550,1569690,1390580,34149764,978543,915251,10402878,556931,Admin,,
2021-02-05,US,USA,United States,2360304,47749854,1632824,1357216,35506980,976008,963270,11366148,623452,Admin,,
2021-02-06,US,USA,United States,1304328,49054182,1673366,854340,36361320,989532,422978,11789126,649124,Admin,,
2021-02-07,US,USA,United States,445725,49499907,1671203,277745,36639065,983091,157312,11946438,653352,Admin,,
2021-02-08,US,USA,United States,1583468,51083375,1698425,838802,37477867,992344,707168,12653606,672027,Admin,,
2021-02-09,US,USA,United States,1978425,53061800,1738082,1038627,38516494,1002834,898103,13551709,700106,Admin,,
2021-02-10,US,USA,United States,2309848,55371648,1761826,1230816,39747310,998304,1038471,14590180,728936,Admin,,
2021-02-11,US,USA,United States,2411727,57783375,1770546,1278643,41025953,982313,1092132,15682312,754205,Admin,,
2021-02-12,US,USA,United States,2589757,60373132,1803325,1380404,42406357,985625,1159703,16842015,782267,Admin,,
2021-02-13,US,USA,United States,1478494,61851626,1828206,871098,43277455,988019,573353,17415368,803749,Admin,,
2021-02-14,US,USA,United States,593811,62445437,1849361,347062,43624517,997922,229674,17645042,814086,Admin,,
2021-02-15,US,USA,United States,1181145,63626582,1791887,610996,44235513,965378,536239,18181281,789668,Admin,,
2021-02-16,US,USA,United States,1624471,65251053,1741322,797820,45033333,930977,789292,18970573,774123,Admin,,
2021-02-17,US,USA,United States,1969256,67220309,1692666,934203,45967536,888604,992346,19962919,767534,Admin,,
2021-02-18,US,USA,United States,1861125,69081434,1614008,834761,46802297,825192,976905,20939824,751073,Admin,,
2021-02-19,US,USA,United States,1970816,71052250,1525588,824716,47627013,745808,1097716,22037540,742218,Admin,,
2021-02-20,US,USA,United States,1308394,72360644,1501288,597474,48224487,706719,681320,22718860,757642,Admin,,
2021-02-21,US,USA,United States,597505,72958149,1501816,254872,48479359,693549,324249,23043109,771152,Admin,,
2021-02-22,US,USA,United States,1464981,74423130,1542364,618125,49097484,694567,803675,23846784,809358,Admin,,
2021-02-23,US,USA,United States,1942708,76365838,1587826,867850,49965334,704572,1028380,24875164,843513,Admin,,
2021-02-24,US,USA,United States,2533163,78899001,1668385,1246934,51212268,749247,1236371,26111535,878374,Admin,,
2021-02-25,US,USA,United States,2944309,81843310,1823125,1538781,52751049,849822,1344403,27455938,930873,Admin,,
2021-02-26,US,USA,United States,3120653,84963963,1987388,1674909,54425958,971278,1385542,28841480,971991,Admin,,
2021-02-27,US,USA,United States,1999684,86963647,2086143,1142259,55568217,1049104,818962,29660442,991655,Admin,,
2021-02-28,US,USA,United States,857783,87821430,2123326,535652,56103869,1089216,295791,29956233,987589,Admin,,
2021-03-01,US,USA,United States,2063271,89884701,2208796,1205366,57309235,1173107,797953,30754186,986772,Admin,,
2021-03-02,US,USA,United States,2469253,92353954,2284017,1466017,58775252,1258560,962500,31716686,977360,Admin,,
2021-03-03,US,USA,United States,2910065,95264019,2337860,1745317,60520569,1329757,1125258,32841944,961487,Admin,,
2021-03-04,US,USA,United States,3209500,98473519,2375744,1959260,62479829,1389826,1245918,34087862,947418,Admin,,
2021-03-05,US,USA,United States,3235362,101708881,2392131,2006456,64486285,1437190,1309107,35396969,936498,Admin,,
2021-03-06,US,USA,United States,2063017,103771898,2401179,1352642,65838927,1467244,864177,36261146,942958,Admin,,
2021-03-07,US,USA,United States,926856,104698754,2411046,678431,66517358,1487641,344102,36605248,949859,Admin,,
2021-03-08,US,USA,United States,2169762,106868516,2426259,1485179,68002537,1527615,853079,37458327,957734,Admin,,
2021-03-09,US,USA,United States,2713391,109581907,2461136,1812669,69815206,1577136,1082764,38541091,974915,Admin,,
2021-03-10,US,USA,United States,3131309,112713216,2492742,2066408,71881614,1623006,1270972,39812063,995731,Admin,,
2021-03-11,US,USA,United States,3447098,116160314,2526685,2281112,74162726,1668985,1402307,41214370,1018073,Admin,,
2021-03-12,US,USA,United States,3433960,119594274,2555056,2120818,76283544,1685323,1531125,42745495,1049789,Admin,,
2021-03-13,US,USA,United States,2195205,121789479,2573940,1386797,77670341,1690202,1020086,43765581,1072062,Admin,,
2021-03-14,US,USA,United States,985877,122775356,2582372,649310,78319651,1686042,427316,44192897,1083950,Admin,,
2021-03-15,US,USA,United States,2287507,125062863,2599192,1500558,79820209,1688239,870975,45063872,1086506,Admin,,
2021-03-16,US,USA,United States,2893826,127956689,2624969,1933508,81753717,1705502,1050602,46114474,1081912,Admin,,
2021-03-17,US,USA,United States,3175222,131131911,2631242,2131112,83884829,1714745,1132653,47247127,1062152,Admin,,
2021-03-18,US,USA,United States,3409658,134541569,2625894,2299573,86184402,1717382,1207008,48454135,1034252,Admin,,
2021-03-19,US,USA,United States,3345110,137886679,2613201,2217768,88402170,1731232,1225280,49679415,990560,Admin,,
2021-03-20,US,USA,United States,2160651,140047330,2608264,1413992,89816162,1735117,861404,50540819,967891,Admin,,
2021-03-21,US,USA,United States,1022914,141070244,2613555,685114,90501276,1740232,372394,50913213,960045,Admin,,
2021-03-22,US,USA,United States,2370114,143440358,2625356,1607071,92108347,1755448,809011,51722224,951193,Admin,,
2021-03-23,US,USA,United States,3072776,146513134,2650921,1987088,94095435,1763103,1154705,52876929,966065,Admin,,
2021-03-24,US,USA,United States,3566125,150079259,2706764,2213194,96308629,1774829,1425568,54302497,1007910,Admin,,
2021-03-25,US,USA,United States,3845460,153924719,2769021,2271397,98580026,1770803,1651475,55953972,1071405,Admin,,
2021-03-26,US,USA,United States,3838752,157763471,2839542,2108334,100688360,1755170,1803761,57757733,1154045,Admin,,
2021-03-27,US,USA,United States,2479401,160242872,2885077,1374269,102062629,1749495,1166188,58923921,1197586,Admin,,
2021-03-28,US,USA,United States,1213515,161456387,2912306,673520,102736149,1747839,551934,59475855,1223235,Admin,,
2021-03-29,US,USA,United States,2847019,164303406,2980435,1612238,104348387,1748577,1277666,60753521,1290185,Admin,,
2021-03-30,US,USA,United States,3602513,167905919,3056112,2018261,106366648,1753030,1664722,62418243,1363045,Admin,,
2021-03-31,US,USA,United States,4181320,172087239,3143997,2417031,108783679,1782150,1943045,64361288,1436970,Admin,,
2021-04-01,US,USA,United States,4572533,176659772,3247865,2537950,111321629,1820229,2247325,66608613,1522092,Admin,,
2021-04-02,US,USA,United States,3665572,180325344,3223125,2063727,113385356,1813857,1819527,68428140,1524344,Admin,,
2021-04-03,US,USA,United States,2307627,182632971,3198586,1328372,114713728,1807300,1160950,69589090,1523596,Admin,,
2021-04-04,US,USA,United States,765618,183398589,3134600,438851,115152579,1773776,372250,69961340,1497926,Admin,,
2021-04-05,US,USA,United States,3113479,186512068,3172666,1739083,116891662,1791896,1604857,71566197,1544668,Admin,,
2021-04-06,US,USA,United States,3988313,190500381,3227780,2294465,119186127,1831354,2083987,73650184,1604563,Admin,,
2021-04-07,US,USA,United States,4366502,194866883,3254235,2566678,121752805,1852732,2308322,75958506,1656745,Admin,,
2021-04-08,US,USA,United States,4510623,199377506,3245391,2572377,124325182,1857650,2520200,78478706,1695728,Admin,,
2021-04-09,US,USA,United States,4328210,203705716,3340053,2445234,126770416,1912151,2442059,80920765,1784661,Admin,,
2021-04-10,US,USA,United States,2894631,206600347,3423911,1728624,128499040,1969330,1659576,82580341,1855893,Admin,,
2021-04-11,US,USA,United States,1403784,208004131,3515077,835347,129334387,2025973,802599,83382940,1917371,Admin,,
2021-04-12,US,USA,United States,3024048,211028179,3502302,1635796,130970183,2011217,1728007,85110947,1934964,Admin,,
2021-04-13,US,USA,United States,3482195,214510374,3429999,1743120,132713303,1932454,1721322,86832269,1883155,Admin,,
2021-04-14,US,USA,United States,3696156,218206530,3334235,1730115,134443418,1812945,1929475,88761744,1829034,Admin,,
2021-04-15,US,USA,United States,3747366,221953896,3225199,1753080,136196498,1695902,1954008,90715752,1748149,Admin,,
2021-04-16,US,USA,United States,3602831,225556727,3121573,1634503,137831001,1580084,1932045,92647797,1675290,Admin,,
2021-04-17,US,USA,United States,2363223,227919950,3045658,1163573,138994574,1499362,1179348,93827145,1606686,Admin,,
2021-04-18,US,USA,United States,1133953,229053903,3007110,538603,139533177,1456970,583897,94411042,1575443,Admin,,
2021-04-19,US,USA,United States,2580771,231634674,2943785,1083187,140616364,1378026,1467714,95878756,1538258,Admin,,
2021-04-20,US,USA,United States,3228484,234863158,2907541,1358025,141974389,1323012,1838267,97717023,1554965,Admin,,
2021-04-21,US,USA,United States,3471753,238334911,2875483,1380391,143354780,1273052,2054044,99771067,1572760,Admin,,
2021-04-22,US,USA,United States,3494081,241828992,2839299,1398546,144753326,1222404,2060669,101831736,1587998,Admin,,
2021-04-23,US,USA,United States,3292546,245121538,2794973,1351665,146104991,1181999,1908894,103740630,1584690,Admin,,
2021-04-24,US,USA,United States,2209071,247330609,2772951,1004691,147109682,1159301,1188827,104929457,1586045,Admin,,
2021-04-25,US,USA,United States,993271,248323880,2752854,490295,147599977,1152400,496458,105425915,1573553,Admin,,
2021-04-26,US,USA,United States,2387560,250711440,2725252,932710,148532687,1130903,1436263,106862178,1569060,Admin,,
2021-04-27,US,USA,United States,2894408,253605848,2677527,1105521,149638208,1094831,1795003,108657181,1562880,Admin,,
2021-04-28,US,USA,United States,3087378,256693226,2622616,1142882,150781090,1060901,1970930,110628111,1551006,Admin,,
2021-04-29,US,USA,United States,3045871,259739097,2558586,1109875,151890965,1019663,1984799,112612910,1540168,Admin,,
2021-04-30,US,USA,United States,2908143,262647240,2503672,1106741,152997706,984674,1856819,114469729,1532728,Admin,,
2021-05-01,US,USA,United States,1850139,264497379,2452396,706539,153704245,942080,1169426,115639155,1529957,Admin,,
2021-05-02,US,USA,United States,879843,265377222,2436192,325517,154029762,918541,586467,116225622,1542815,Admin,,
2021-05-03,US,USA,United States,1963166,267340388,2375564,636483,154666245,876223,1404615,117630237,1538294,Admin,,
2021-05-04,US,USA,United States,2499054,269839442,2319085,814011,155480256,834578,1759508,119389745,1533223,Admin,,
2021-05-05,US,USA,United States,2548423,272387865,2242091,813199,156293455,787481,1810194,121199939,1510261,Admin,,
2021-05-06,US,USA,United States,2520034,274907899,2166972,774319,157067774,739544,1821436,123021375,1486924,Admin,,
2021-05-07,US,USA,United States,2507450,277415349,2109730,789415,157857189,694212,1793029,124814404,1477811,Admin,,
2021-05-08,US,USA,United States,1536463,278951812,2064919,505884,158363073,665547,1089864,125904268,1466445,Admin,,
2021-05-09,US,USA,United States,615639,279567451,2027176,204840,158567913,648307,438466,126342734,1445302,Admin,,
2021-05-10,US,USA,United States,1605170,281172621,1976033,482141,159050054,626258,1176901,127519635,1412771,Admin,,
2021-05-11,US,USA,United States,2048499,283221120,1911668,656831,159706885,603804,1454395,128974030,1369184,Admin,,
2021-05-12,US,USA,United States,2015979,285237099,1835605,644121,160351006,579650,1440450,130414480,1316363,Admin,,
2021-05-13,US,USA,United States,2278107,287515206,1801044,927512,161278518,601535,1409817,131824297,1257560,Admin,,
2021-05-14,US,USA,United States,2452904,289968110,1793252,1092117,162370635,644778,1439952,133264249,1207121,Admin,,
2021-05-15,US,USA,United States,1848053,291816163,1837764,908430,163279065,702285,993401,134257650,1193340,Admin,,
2021-05-16,US,USA,United States,934265,292750428,1883282,477956,163757021,741301,487467,134745117,1200340,Admin,,
2021-05-17,US,USA,United States,1823246,294573674,1914436,886951,164643972,799131,1013010,135758127,1176927,Admin,,
2021-05-18,US,USA,United States,2073942,296647616,1918071,991573,165635545,846951,1167378,136925505,1135925,Admin,,
2021-05-19,US,USA,United States,2089359,298736975,1928554,987995,166623540,896076,1182118,138107623,1099020,Admin,,
2021-05-20,US,USA,United States,2021598,300758573,1891910,923563,167547103,895512,1179220,139286843,1066078,Admin,,
2021-05-21,US,USA,United States,2059639,302818212,1835729,933612,168480715,872869,1206263,140493106,1032694,Admin,,
2021-05-22,US,USA,United States,1451203,304269415,1779036,731152,169211867,847543,773487,141266593,1001278,Admin,,
2021-05-23,US,USA,United States,658812,304928227,1739686,339229,169551096,827725,347529,141614122,981286,Admin,,
2021-05-24,US,USA,United States,1321521,306249748,1668011,636573,170187669,791957,752726,142366848,944103,Admin,,
2021-05-25,US,USA,United States,1438715,307688463,1577264,669576,170857245,745957,840622,143207470,897424,Admin,,
2021-05-26,US,USA,United States,1435156,309123619,1483806,662116,171519361,699403,839431,144046901,848468,Admin,,
2021-05-27,US,USA,United States,1347886,310471505,1387562,615161,172134522,655346,799721,144846622,794254,Admin,,
2021-05-28,US,USA,United States,1330526,311802031,1283403,605299,172739821,608444,787844,145634466,734480,Admin,,
2021-05-29,US,USA,United States,766014,312568045,1185519,381726,173121547,558526,421983,146056449,684265,Admin,,
2021-05-30,US,USA,United States,385560,312953605,1146483,201410,173322957,538837,205444,146261893,663967,Admin,,
2021-05-31,US,USA,United States,202602,313156207,986637,89505,173412462,460685,122451,146384344,573928,Admin,,
2021-06-01,US,USA,United States,1270096,314426303,962549,528985,173941447,440600,785455,147169799,566047,Admin,,
2021-06-02,US,USA,United States,1118145,315544448,917261,495944,174437391,416861,681755,147851554,543522,Admin,,
2021-06-03,US,USA,United States,1248194,316792642,903020,464509,174901900,395340,839455,148691009,549198,Admin,,
2021-06-04,US,USA,United States,1403278,318195920,913413,501362,175403262,380492,959938,149650947,573783,Admin,,
2021-06-05,US,USA,United States,1072687,319268607,957223,354683,175757945,376628,752405,150403352,620986,Admin,,
2021-06-06,US,USA,United States,517255,319785862,976037,171745,175929690,372390,363890,150767242,643621,Admin,,
2021-06-07,US,USA,United States,1072563,320858425,1100317,374125,176303815,413050,741179,151508421,732011,Admin,,
2021-06-08,US,USA,United States,1176976,322035401,1087014,405308,176709123,395382,819653,152328074,736896,Admin,,
2021-06-09,US,USA,United States,1167700,323203101,1094093,392394,177101517,380589,823699,153151773,757174,Admin,,
2021-06-10,US,USA,United States,1172446,324375547,1083272,405973,177507490,372227,817630,153969403,754056,Admin,,
2021-06-11,US,USA,United States,1233719,325609266,1059049,429878,177937368,362015,855163,154824566,739088,Admin,,
2021-06-12,US,USA,United States,894467,326503733,1033589,281446,178218814,351553,643696,155468262,723559,Admin,,
2021-06-13,US,USA,United States,394171,326897904,1016006,114447,178333261,343367,296720,155764982,713963,Admin,,
2021-06-14,US,USA,United States,914612,327812516,993442,333277,178666538,337532,620929,156385911,696784,Admin,,
2021-06-15,US,USA,United States,979866,328792382,965283,362236,179028774,331379,662254,157048165,674299,Admin,,
2021-06-16,US,USA,United States,945674,329738056,933565,359374,179388148,326662,631990,157680155,646912,Admin,,
2021-06-17,US,USA,United States,895459,330633515,893995,352570,179740718,319033,592327,158272482,614726,Admin,,
2021-06-18,US,USA,United States,922370,331555885,849517,369174,180109892,310361,597485,158869967,577914,Admin,,
2021-06-19,US,USA,United States,576082,332131967,804033,231937,180341829,303288,370424,159240391,538876,Admin,,
2021-06-20,US,USA,United States,277388,332409355,787350,112669,180454498,303034,176370,159416761,521683,Admin,,
2021-06-21,US,USA,United States,561923,332971278,736966,302501,180756999,298637,293898,159710659,474964,Admin,,
2021-06-22,US,USA,United States,757100,333728378,705142,325525,181082524,293393,469539,160180198,447433,Admin,,
2021-06-23,US,USA,United States,737371,334465749,675385,331876,181414400,289465,442672,160622870,420388,Admin,,
2021-06-24,US,USA,United States,700856,335166605,647584,320082,181734482,284823,418140,161041010,395504,Admin,,
2021-06-25,US,USA,United States,768258,335934863,625568,352524,182087006,282445,453162,161494172,374886,Admin,,
2021-06-26,US,USA,United States,500076,336434939,614710,225982,182312988,281594,295557,161789729,364191,Admin,,
2021-06-27,US,USA,United States,267958,336702897,613363,127481,182440469,283710,150819,161940548,360541,Admin,,
2021-06-28,US,USA,United States,555189,337258086,612401,276819,182717288,280041,305696,162246244,362226,Admin,,
2021-06-29,US,USA,United States,629270,337887356,594140,299062,183016350,276261,358626,162604870,346382,Admin,,
2021-06-30,US,USA,United States,632736,338520092,579192,308835,183325185,272969,351610,162956480,333373,Admin,,
2021-07-01,US,USA,United States,608437,339128529,565989,293994,183619179,269242,335296,163291776,321538,Admin,,
2021-07-02,US,USA,United States,621170,339749699,544977,307102,183926281,262754,341784,163633560,305627,Admin,,
2021-07-03,US,USA,United States,357770,340107469,524647,182161,184108442,256493,189010,163822570,290406,Admin,,
2021-07-04,US,USA,United States,50431,340157900,493572,27829,184136271,242257,27386,163849956,272773,Admin,,
2021-07-05,US,USA,United States,397547,340555447,471052,202031,184338302,231573,209044,164059000,258965,Admin,,
2021-07-06,US,USA,United States,584903,341140350,464713,275026,184613328,228140,337797,164396797,255990,Admin,,
2021-07-07,US,USA,United States,572985,341713335,456178,284747,184898075,224699,320806,164717603,251589,Admin,,
2021-07-08,US,USA,United States,568844,342282179,450521,291468,185189543,224338,313177,165030780,248429,Admin,,
2021-07-09,US,USA,United States,633857,342916036,452334,323635,185513178,226700,345415,165376195,248948,Admin,,
2021-07-10,US,USA,United States,401533,343317569,458586,211762,185724940,230928,207093,165583288,251531,Admin,,
2021-07-11,US,USA,United States,217078,343534647,482392,117056,185841996,243675,108045,165691333,263054,Admin,,
2021-07-12,US,USA,United States,521775,344056422,500139,276203,186118199,254271,273921,165965254,272322,Admin,,
2021-07-13,US,USA,United States,528134,344584556,492029,282280,186400479,255307,271727,166236981,262883,Admin,,
2021-07-14,US,USA,United States,532795,345117351,486288,285223,186685702,255375,272636,166509617,256002,Admin,,
2021-07-15,US,USA,United States,542556,345659907,482533,299333,186985035,256499,268670,166778287,249644,Admin,,
2021-07-16,US,USA,United States,626515,346286422,481484,348381,187333416,260034,303182,167081469,243611,Admin,,
2021-07-17,US,USA,United States,400582,346687004,481348,224403,187557819,261840,189236,167270705,241060,Admin,,
2021-07-18,US,USA,United States,234400,346921404,483822,135807,187693626,264519,105678,167376383,240721,Admin,,
2021-07-19,US,USA,United States,569730,347491134,490673,340816,188034442,273749,252384,167628767,237645,Admin,,
2021-07-20,US,USA,United States,605160,348096294,501677,373167,188407609,286733,256365,167885132,235450,Admin,,
2021-07-21,US,USA,United States,632922,348729216,515981,388728,188796337,301519,267521,168152653,234719,Admin,,
2021-07-22,US,USA,United States,651438,349380654,531535,418065,189214402,318481,257961,168410614,233190,Admin,,
2021-07-23,US,USA,United States,749065,350129719,549042,489381,189703783,338624,287831,168698445,230997,Admin,,
2021-07-24,US,USA,United States,463785,350593504,558071,302477,190006260,349777,174358,168872803,228871,Admin,,
2021-07-25,US,USA,United States,259611,350853115,561673,202253,190208513,359270,63118,168935921,222791,Admin,,
2021-07-26,US,USA,United States,644738,351497853,572388,448400,190656913,374639,221413,169157334,218367,Admin,,
2021-07-27,US,USA,United States,702515,352200368,586296,481350,191138263,390093,252005,169409339,217744,Admin,,
2021-07-28,US,USA,United States,721749,352922117,598986,492319,191630582,404892,259451,169668790,216591,Admin,,
2021-07-29,US,USA,United States,721834,353643951,609042,498603,192129185,416398,253528,169922318,215958,Admin,,
2021-07-30,US,USA,United States,837313,354481264,621649,577102,192706287,428929,292102,170214420,216568,Admin,,
2021-07-31,US,USA,United States,515999,354997263,629108,346926,193053213,435279,180617,170395037,217462,Admin,,
2021-08-01,US,USA,United States,330341,355327604,639213,227162,193280375,438837,99806,170494843,222703,Admin,,
2021-08-02,US,USA,United States,721483,356049087,650176,507104,193787479,447224,239209,170734052,225245,Admin,,
2021-08-03,US,USA,United States,763623,356812710,658906,538919,194326398,455448,254296,170988348,225573,Admin,,
2021-08-04,US,USA,United States,779390,357592100,667140,553205,194879603,464146,255999,171244347,225080,Admin,,
2021-08-05,US,USA,United States,794209,358386309,677480,560792,195440395,473030,265264,171509611,226756,Admin,,
2021-08-06,US,USA,United States,910044,359296353,687870,626925,196067320,480148,312229,171821840,229631,Admin,,
2021-08-07,US,USA,United States,558781,359855134,693982,381899,196449219,485144,190153,172011993,230994,Admin,,
2021-08-08,US,USA,United States,350942,360206076,696925,237849,196687068,486670,117902,172129895,233579,Admin,,
2021-08-09,US,USA,United States,784012,360990088,705857,520981,197208049,488653,287460,172417355,240472,Admin,,
2021-08-10,US,USA,United States,802237,361792325,711374,531710,197739759,487623,296203,172713558,246459,Admin,,
2021-08-11,US,USA,United States,771140,362563465,710195,499996,198239755,480022,296642,173010200,252265,Admin,,
2021-08-12,US,USA,United States,805517,363368982,711810,515605,198755360,473566,314688,173324888,259325,Admin,,
2021-08-13,US,USA,United States,950375,364319357,717572,581652,199337012,467099,390192,173715080,270463,Admin,,
2021-08-14,US,USA,United States,627378,364946735,727372,362676,199699688,464353,242905,173957985,277999,Admin,,
2021-08-15,US,USA,United States,401728,365348463,734627,212196,199911884,460688,161916,174119901,284287,Admin,,
2021-08-16,US,USA,United States,875967,366224430,747763,466085,200377969,452846,355070,174474971,293945,Admin,,
2021-08-17,US,USA,United States,930276,367154706,766054,491956,200869925,447167,364708,174839679,303732,Admin,,
2021-08-18,US,USA,United States,960345,368115051,793084,488735,201358660,445558,380131,175219810,315659,Admin,,
2021-08-19,US,USA,United States,952353,369067404,814060,481930,201840590,440747,382269,175602079,325313,Admin,,
2021-08-20,US,USA,United States,1114488,370181892,837505,539909,202380499,434784,479713,176081792,338102,Admin,,
2021-08-21,US,USA,United States,669579,370851471,843534,322671,202703170,429069,298049,176379841,345979,Admin,,
2021-08-22,US,USA,United States,393234,371244705,842320,186394,202889564,425383,180158,176559999,348585,Admin,,
2021-08-23,US,USA,United States,926531,372171236,849544,443805,203333369,422200,406072,176966071,355871,Admin,,
2021-08-24,US,USA,United States,956570,373127806,853300,464174,203797543,418231,416030,177382101,363203,Admin,,
2021-08-25,US,USA,United States,973314,374101120,855153,471899,204269442,415826,423678,177805779,369424,Admin,,
2021-08-26,US,USA,United States,997209,375098329,861561,479046,204748488,415414,433862,178239641,376795,Admin,,
