Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178947,376652269,870725,536947,205210960,414591,541287,179154442,385622,Admin,,
2021-08-28,US,USA,United States,715428,377367697,877285,320145,205531105,414300,341602,179496044,391838,Admin,,
2021-08-29,US,USA,United States,432545,377800242,882901,194471,205725576,415485,205988,179702032,395522,Admin,,
2021-08-30,US,USA,United States,938827,378739069,884682,422311,206147887,412496,435573,180137605,399741,Admin,,
2021-08-31,US,USA,United States,942661,379681730,882711,424464,206572351,406898,426750,180564355,401273,Admin,,
2021-09-01,US,USA,United States,946831,380628561,878914,428879,207001230,400828,410198,180974553,399322,Admin,,
2021-09-02,US,USA,United States,901178,381529739,865202,405352,207406582,390367,402077,181376630,394782,Admin,,
2021-09-03,US,USA,United States,1046380,382576119,846264,455787,207862369,378773,491086,181867716,387611,Admin,,
2021-09-04,US,USA,United States,562595,383138714,824431,246596,208108965,368266,278115,182145831,378541,Admin,,
2021-09-05,US,USA,United States,367545,383506259,815145,168155,208277120,364506,173778,182319609,373940,Admin,,
2021-09-06,US,USA,United States,178446,383684705,706519,82481,208359601,315959,87489,182407098,324213,Admin,,
2021-09-07,US,USA,United States,912560,384597265,702219,355102,208714703,306050,480825,182887923,331938,Admin,,
2021-09-08,US,USA,United States,847818,385445083,688075,366610,209081313,297155,402634,183290557,330858,Admin,,
2021-09-09,US,USA,United States,850556,386295639,680843,372962,209454275,292528,398322,183688879,330321,Admin,,
2021-09-10,US,USA,United States,1037835,387333474,679622,450378,209904653,291755,500982,184189861,331735,Admin,,
2021-09-11,US,USA,United States,600402,387933876,685023,259378,210164031,293581,301852,184491713,335126,Admin,,
2021-09-12,US,USA,United States,352223,388286099,682834,157591,210321622,292072,174647,184666360,335250,Admin,,
2021-09-13,US,USA,United States,784000,389070099,769342,338156,210659778,328597,384907,185051267,377738,Admin,,
2021-09-14,US,USA,United States,752058,389822157,746413,316298,210976076,323053,379301,185430568,363235,Admin,,
2021-09-15,US,USA,United States,765137,390587294,734602,313053,211289129,315402,390771,185821339,361540,Admin,,
2021-09-16,US,USA,United States,763125,391350419,722111,311583,211600712,306634,393635,186214974,360871,Admin,,
2021-09-17,US,USA,United States,906413,392256832,703337,352422,211953134,292640,483585,186698559,358385,Admin,,
2021-09-18,US,USA,United States,523889,392780721,692406,205942,212159076,285006,276854,186975413,354814,Admin,,
2021-09-19,US,USA,United States,310308,393091029,686419,120906,212279982,279766,168330,187143743,353912,Admin,,
2021-09-20,US,USA,United States,699866,393790895,674399,268287,212548269,269784,358469,187502212,350135,Admin,,
2021-09-21,US,USA,United States,678703,394469598,663920,259648,212807917,261692,346322,187848534,345424,Admin,,
2021-09-22,US,USA,United States,666513,395136111,649831,253585,213061502,253196,337502,188186036,337814,Admin,,
2021-09-23,US,USA,United States,676872,395812983,637509,255316,213316818,245158,330243,188516279,328758,Admin,,
2021-09-24,US,USA,United States,987739,396800722,649127,320824,213637642,240644,415426,188931705,319021,Admin,,
2021-09-25,US,USA,United States,673590,397474312,670513,202491,213840133,240151,229785,189161490,312297,Admin,,
2021-09-26,US,USA,United States,410303,397884615,684798,119969,213960102,240017,146360,189307850,309158,Admin,,
2021-09-27,US,USA,United States,1031083,398915698,732115,298171,214258273,244286,224084,189531934,289960,Admin,,
2021-09-28,US,USA,United States,1132830,400048528,796990,290140,214548413,248642,304812,189836746,284030,Admin,,
2021-09-29,US,USA,United States,1139795,401188323,864602,288610,214837023,253646,312684,190149430,280485,Admin,,
2021-09-30,US,USA,United States,1162081,402350404,933917,289468,215126491,258525,322299,190471729,279350,Admin,,
2021-10-01,US,USA,United States,1322324,403672728,981715,315973,215442464,257832,382273,190854002,274614,Admin,,
2021-10-02,US,USA,United States,629878,404302606,975471,173406,215615870,253677,208026,191062028,271505,Admin,,
2021-10-03,US,USA,United States,366488,404669094,969211,105921,215721791,251670,131096,191193124,269325,Admin,,
2021-10-04,US,USA,United States,983345,405652439,962392,246852,215968643,244339,257906,191451030,274157,Admin,,
2021-10-05,US,USA,United States,1015380,406667819,945613,244172,216212815,237772,257745,191708775,267433,Admin,,
2021-10-06,US,USA,United States,1030889,407698708,930055,248208,216461023,232000,259799,191968574,259878,Admin,,
2021-10-07,US,USA,United States,1030788,408729496,911299,253255,216714278,226827,261081,192229655,251132,Admin,,
2021-10-08,US,USA,United States,1158390,409887886,887880,285194,216999472,222430,315510,192545165,241595,Admin,,
2021-10-09,US,USA,United States,535929,410423815,874458,146857,217146329,218637,169045,192714210,236026,Admin,,
2021-10-10,US,USA,United States,314624,410738439,867049,92246,217238575,216683,105859,192820069,232421,Admin,,
2021-10-11,US,USA,United States,854659,411593098,848666,223839,217462414,213396,222113,193042182,227307,Admin,,
2021-10-12,US,USA,United States,925778,412518876,835865,228264,217690678,211123,235112,193277294,224074,Admin,,
2021-10-13,US,USA,United States,905853,413424729,818003,227139,217917817,208113,229969,193507263,219813,Admin,,
2021-10-14,US,USA,United States,910501,414335230,800819,225615,218143432,204165,230023,193737286,215376,Admin,,
2021-10-15,US,USA,United States,1051622,415386852,785567,260830,218404262,200684,278950,194016236,210153,Admin,,
2021-10-16,US,USA,United States,491463,415878315,779214,140403,218544665,199762,145294,194161530,206760,Admin,,
2021-10-17,US,USA,United States,269605,416147920,772783,83522,218628187,198516,84702,194246232,203738,Admin,,
2021-10-18,US,USA,United States,830463,416978383,769326,222217,218850404,198284,212045,194458277,202299,Admin,,
2021-10-19,US,USA,United States,821397,417799780,754415,201539,219051943,194466,193117,194651394,196300,Admin,,
2021-10-20,US,USA,United States,835925,418635705,744425,202750,219254693,190982,194937,194846331,191295,Admin,,
2021-10-21,US,USA,United States,857790,419493495,736895,206457,219461150,188245,197470,195043801,186645,Admin,,
2021-10-22,US,USA,United States,1381283,420874778,783989,290943,219752093,192547,246028,195289829,181942,Admin,,
2021-10-23,US,USA,United States,831448,421706226,832559,175038,219927131,197495,133574,195423403,180268,Admin,,
2021-10-24,US,USA,United States,474011,422180237,861760,107201,220034332,200878,80319,195503722,179641,Admin,,
2021-10-25,US,USA,United States,1529706,423709943,961651,300122,220334454,212007,203770,195707492,178459,Admin,,
2021-10-26,US,USA,United States,1567017,425276960,1068169,295899,220630353,225487,201386,195908878,179641,Admin,,
2021-10-27,US,USA,United States,1623011,426899971,1180609,304399,220934752,240008,206552,196115430,181300,Admin,,
2021-10-28,US,USA,United States,1608417,428508388,1287842,293800,221228552,252486,208921,196324351,182936,Admin,,
2021-10-29,US,USA,United States,1785634,430294022,1345606,322635,221551187,257013,237782,196562133,181758,Admin,,
2021-10-30,US,USA,United States,820363,431114385,1344023,165468,221716655,255646,118886,196681019,179659,Admin,,
2021-10-31,US,USA,United States,437941,431552326,1338870,99428,221816083,254536,70449,196751468,178249,Admin,,
2021-11-01,US,USA,United States,1471801,433024127,1330598,282338,222098421,251995,194757,196946225,176962,Admin,,
2021-11-02,US,USA,United States,1501749,434525876,1321274,280879,222379300,249850,187391,197133616,174963,Admin,,
2021-11-03,US,USA,United States,1563928,436089804,1312833,309143,222688443,250527,191174,197324790,172766,Admin,,
2021-11-04,US,USA,United States,1637087,437726891,1316929,348156,223036599,258292,194244,197519034,170669,Admin,,
2021-11-05,US,USA,United States,1912622,439639513,1335070,451368,223487967,276683,228744,197747778,169378,Admin,,
2021-11-06,US,USA,United States,1034431,440673944,1365651,388888,223876855,308600,117409,197865187,169167,Admin,,
2021-11-07,US,USA,United States,555741,441229685,1382480,227915,224104770,326955,70332,197935519,169150,Admin,,
2021-11-08,US,USA,United States,1463561,442693246,1381303,469605,224574375,353708,172332,198107851,165947,Admin,,
2021-11-09,US,USA,United States,1636838,444330084,1400601,520620,225094995,387956,164981,198272832,162745,Admin,,
2021-11-10,US,USA,United States,1767821,446097905,1429729,571210,225666205,425395,169309,198442141,159622,Admin,,
2021-11-11,US,USA,United States,1603045,447700950,1424866,547512,226213717,453874,152516,198594657,153660,Admin,,
2021-11-12,US,USA,United States,1991542,449692492,1436140,637242,226850959,480427,198258,198792915,149305,Admin,,
2021-11-13,US,USA,United States,1175488,450867980,1456291,534799,227385758,501272,102473,198895388,147172,Admin,,
2021-11-14,US,USA,United States,579244,451447224,1459648,239653,227625411,502949,60480,198955868,145764,Admin,,
2021-11-15,US,USA,United States,1551298,452998522,1472182,458817,228084228,501408,166204,199122072,144889,Admin,,
2021-11-16,US,USA,United States,1681761,454680283,1478600,486268,228570496,496500,165993,199288065,145033,Admin,,
2021-11-17,US,USA,United States,1759737,456440020,1477445,504748,229075244,487006,171434,199459499,145337,Admin,,
2021-11-18,US,USA,United States,1787381,458227401,1503779,504942,229580186,480924,170120,199629619,147852,Admin,,
2021-11-19,US,USA,United States,2072680,460300081,1515370,580782,230160968,472858,193991,199823610,147242,Admin,,
2021-11-20,US,USA,United States,1233570,461533651,1523667,458801,230619769,462002,100210,199923820,146919,Admin,,
2021-11-21,US,USA,United States,644473,462178124,1532986,205177,230824946,457076,60024,199983844,146854,Admin,,
2021-11-22,US,USA,United States,1811886,463990010,1570213,487240,231312186,461137,170471,200154315,147463,Admin,,
2021-11-23,US,USA,United States,1787729,465777739,1585351,487928,231800114,461374,164323,200318638,147225,Admin,,
2021-11-24,US,USA,United States,1382661,467160400,1531483,399996,232200110,446409,153462,200472100,144657,Admin,,
2021-11-25,US,USA,United States,28241,467188641,1280177,8924,232209034,375550,5238,200477338,121103,Admin,,
2021-11-26,US,USA,United States,1206059,468394700,1156374,311434,232520468,337071,176300,200653638,118575,Admin,,
2021-11-27,US,USA,United States,893248,469287948,1107757,219808,232740276,302930,198906,200852544,132675,Admin,,
2021-11-28,US,USA,United States,591380,469879328,1100172,142493,232882769,293975,147793,201000337,145213,Admin,,
2021-11-29,US,USA,United States,1660754,471540082,1078582,353901,233236670,274926,360318,201360655,172334,Admin,,
2021-11-30,US,USA,United States,1921385,473461467,1097675,404481,233641151,263005,390511,201751166,204647,Admin,,
2021-12-01,US,USA,United States,2154745,475616212,1207973,458404,234099555,271349,408540,202159706,241087,Admin,,
2021-12-02,US,USA,United States,2158226,477774438,1512257,446578,234546133,333871,393169,202552875,296505,Admin,,
2021-12-03,US,USA,United States,2433699,480208137,1687634,485895,235032028,358794,490788,203043663,341432,Admin,,
2021-12-04,US,USA,United States,1478522,481686659,1771244,300442,235332470,370313,453005,203496668,377732,Admin,,
2021-12-05,US,USA,United States,729297,482415956,1790947,165724,235498194,373632,189793,203686461,383732,Admin,,
2021-12-06,US,USA,United States,1826999,484242955,1814696,388879,235887073,378629,324869,204011330,378668,Admin,,
2021-12-07,US,USA,United States,1905967,486148922,1812494,401573,236288646,378214,341893,204353223,371722,Admin,,
2021-12-08,US,USA,United States,1918809,488067731,1778788,405219,236693865,370616,351919,204705142,363634,Admin,,
2021-12-09,US,USA,United States,1915658,489983389,1744136,402212,237096077,364278,339439,205044581,355958,Admin,,
2021-12-10,US,USA,United States,2101836,492085225,1696727,422932,237519009,355283,397355,205441936,342610,Admin,,
2021-12-11,US,USA,United States,1255072,493340297,1664805,266093,237785102,350376,336947,205778883,326031,Admin,,
2021-12-12,US,USA,United States,629705,493970002,1650578,151155,237936257,348295,129691,205908574,317445,Admin,,
2021-12-13,US,USA,United States,1611171,495581173,1619745,345838,238282095,342146,278067,206186641,310759,Admin,,
2021-12-14,US,USA,United States,1708619,497289792,1591553,365138,238647233,336941,285786,206472427,302743,Admin,,
2021-12-15,US,USA,United States,1710807,499000599,1561838,376622,239023855,332856,259997,206732424,289612,Admin,,
2021-12-16,US,USA,United States,1682123,500682722,1528476,387944,239411799,330817,168995,206901419,265263,Admin,,
2021-12-17,US,USA,United States,1925150,502607872,1503235,430586,239842385,331911,251572,207152991,244436,Admin,,
2021-12-18,US,USA,United States,1119124,503726996,1483814,286597,240128982,334840,162773,207315764,219554,Admin,,
2021-12-19,US,USA,United States,639629,504366625,1485232,168726,240297708,337350,81813,207397577,212715,Admin,,
2021-12-20,US,USA,United States,1833848,506200473,1517043,440251,240737959,350838,225924,207623501,205266,Admin,,
2021-12-21,US,USA,United States,1963333,508163806,1553431,464846,241202805,365082,241696,207865197,198967,Admin,,
2021-12-22,US,USA,United States,1853732,510017538,1573848,444461,241647266,374773,237972,208103169,195821,Admin,,
2021-12-23,US,USA,United States,1454431,511471969,1541321,366387,242013653,371693,177181,208280350,196990,Admin,,
2021-12-24,US,USA,United States,379029,511850998,1320447,102950,242116603,324888,56553,208336903,169130,Admin,,
2021-12-25,US,USA,United States,6577,511857575,1161511,2087,242118690,284244,941,208337844,146011,Admin,,
2021-12-26,US,USA,United States,478493,512336068,1138492,132160,242250850,279020,83485,208421329,146250,Admin,,
2021-12-27,US,USA,United States,1520557,513856625,1093736,394150,242645000,272434,229375,208650704,146743,Admin,,
2021-12-28,US,USA,United States,1681644,515538269,1053495,433688,243078688,267983,240890,208891594,146628,Admin,,
2021-12-29,US,USA,United States,1663886,517202155,1026374,434489,243513177,266559,236089,209127683,146359,Admin,,
2021-12-30,US,USA,United States,1517055,518719210,1035320,400557,243913734,271440,213281,209340964,151516,Admin,,
2021-12-31,US,USA,United States,603462,519322672,1067382,160844,244074578,279711,92804,209433768,156695,Admin,,
2022-01-01,US,USA,United States,106132,519428804,1081604,33414,244107992,284186,16380,209450148,158901,Admin,,
2022-01-02,US,USA,United States,495142,519923946,1083983,136742,244244734,284841,90460,209540608,159897,Admin,,
2022-01-03,US,USA,United States,1231522,521155468,1042692,339965,244584699,277100,196309,209736917,155173,Admin,,
2022-01-04,US,USA,United States,1403159,522558627,1002908,371285,244955984,268185,213624,209950541,151278,Admin,,
2022-01-05,US,USA,United States,1434728,523993355,970171,378474,245334458,260183,212166,210162707,147861,Admin,,
2022-01-06,US,USA,United States,1445270,525438625,959916,369136,245703594,255694,211841,210374548,147655,Admin,,
2022-01-07,US,USA,United States,1624274,527062899,1105747,397736,246101330,289536,244475,210619023,169322,Admin,,
2022-01-08,US,USA,United States,1039712,528102611,1239115,273682,246375012,323860,174711,210793734,191941,Admin,,
2022-01-09,US,USA,United States,493702,528596313,1238910,141939,246516951,324602,74841,210868575,189710,Admin,,
2022-01-10,US,USA,United States,1246724,529843037,1241081,329905,246846856,323165,189850,211058425,188787,Admin,,
2022-01-11,US,USA,United States,1294553,531137590,1225566,337872,247184728,318392,200978,211259403,186980,Admin,,
2022-01-12,US,USA,United States,1296027,532433617,1205752,339334,247524062,312801,199638,211459041,185191,Admin,,
2022-01-13,US,USA,United States,1275514,533709131,1181501,336427,247860489,308128,188245,211647286,181820,Admin,,
2022-01-14,US,USA,United States,1455435,535164566,1157381,377835,248238324,305285,174371,211821657,171805,Admin,,
2022-01-15,US,USA,United States,785949,535950515,1121129,226078,248464402,298484,87539,211909196,159352,Admin,,
2022-01-16,US,USA,United States,389230,536339745,1106205,106497,248570899,293421,57963,211967159,156941,Admin,,
2022-01-17,US,USA,United States,822759,537162504,1045638,215918,248786817,277137,140551,212107710,149898,Admin,,
2022-01-18,US,USA,United States,989132,538151636,1002007,252115,249038932,264886,188032,212295742,148048,Admin,,
2022-01-19,US,USA,United States,968988,539120624,955287,248752,249287684,251946,186063,212481805,146109,Admin,,
2022-01-20,US,USA,United States,926437,540047061,905419,238787,249526471,237997,175994,212657799,144359,Admin,,
2022-01-21,US,USA,United States,1066587,541113648,849869,274761,249801232,223273,160778,212818577,142417,Admin,,
2022-01-22,US,USA,United States,615476,541729124,825516,171225,249972457,215436,82704,212901281,141726,Admin,,
2022-01-23,US,USA,United States,330027,542059151,817058,91296,250063753,213265,64145,212965426,142610,Admin,,
2022-01-24,US,USA,United States,790217,542849368,812409,202959,250266712,211414,159879,213125305,145371,Admin,,
2022-01-25,US,USA,United States,795767,543645135,784786,202738,250469450,204360,175015,213300320,143511,Admin,,
2022-01-26,US,USA,United States,783821,544428956,758333,199626,250669076,197342,178375,213478695,142413,Admin,,
2022-01-27,US,USA,United States,781447,545210403,737620,197171,250866247,191397,174458,213653153,142193,Admin,,
2022-01-28,US,USA,United States,945182,546155585,720277,228008,251094255,184718,209390,213862543,149138,Admin,,
2022-01-29,US,USA,United States,467413,546622998,699125,120494,251214749,177470,111980,213974523,153320,Admin,,
2022-01-30,US,USA,United States,263529,546886527,689625,72165,251286914,174737,67147,214041670,153749,Admin,,
2022-01-31,US,USA,United States,625322,547511849,666069,158980,251445894,168455,157959,214199629,153475,Admin,,
2022-02-01,US,USA,United States,605416,548117265,638876,148286,251594180,160676,159040,214358669,151193,Admin,,
2022-02-02,US,USA,United States,564515,548681780,607546,142931,251737111,152576,153942,214512611,147702,Admin,,
2022-02-03,US,USA,United States,512748,549194528,569161,127582,251864693,142635,139337,214651948,142685,Admin,,
2022-02-04,US,USA,United States,649731,549844259,526953,152662,252017355,131871,183576,214835524,138997,Admin,,
2022-02-05,US,USA,United States,435793,550280052,522436,109326,252126681,130276,132583,214968107,141941,Admin,,
2022-02-06,US,USA,United States,212299,550492351,515118,59617,252186298,128483,60657,215028764,141013,Admin,,
2022-02-07,US,USA,United States,478541,550970892,494149,127684,252313982,124013,131540,215160304,137239,Admin,,
2022-02-08,US,USA,United States,496176,551467068,478543,125137,252439119,120706,144984,215305288,135231,Admin,,
2022-02-09,US,USA,United States,505606,551972674,470128,129405,252568524,118773,144803,215450091,133926,Admin,,
2022-02-10,US,USA,United States,502495,552475169,468663,127561,252696085,118770,139180,215589271,133903,Admin,,
2022-02-11,US,USA,United States,617224,553092393,464019,151336,252847421,118581,172909,215762180,132379,Admin,,
2022-02-12,US,USA,United States,345125,553437518,451067,91131,252938552,115982,101926,215864106,128000,Admin,,
2022-02-13,US,USA,United States,152016,553589534,442455,43231,252981783,113641,45868,215909974,125887,Admin,,
2022-02-14,US,USA,United States,338155,553927689,422400,88414,253070197,108031,96772,216006746,120920,Admin,,
2022-02-15,US,USA,United States,397305,554324994,408275,99977,253170174,104436,114652,216121398,116587,Admin,,
2022-02-16,US,USA,United States,408875,554733869,394456,102447,253272621,100585,115841,216237239,112450,Admin,,
2022-02-17,US,USA,United States,402208,555136077,380130,98592,253371213,96447,108834,216346073,108115,Admin,,
2022-02-18,US,USA,United States,521841,555657918,366504,123794,253495007,92512,141797,216487870,103670,Admin,,
2022-02-19,US,USA,United States,281477,555939395,357411,74877,253569884,90190,78066,216565936,100261,Admin,,
2022-02-20,US,USA,United States,153661,556093056,357646,42576,253612460,90097,41961,216607897,99703,Admin,,
2022-02-21,US,USA,United States,315738,556408794,354444,80382,253692842,88949,87529,216695426,98383,Admin,,
2022-02-22,US,USA,United States,343130,556751924,346704,87423,253780265,87156,95416,216790842,95635,Admin,,
2022-02-23,US,USA,United States,338251,557090175,336615,86408,253866673,84865,91720,216882562,92189,Admin,,
2022-02-24,US,USA,United States,325139,557415314,325605,82160,253948833,82517,84232,216966794,88674,Admin,,
2022-02-25,US,USA,United States,388600,557803914,306571,95208,254044041,78433,103615,217070409,83220,Admin,,
2022-02-26,US,USA,United States,241991,558045905,300930,65384,254109425,77077,63993,217134402,81209,Admin,,
2022-02-27,US,USA,United States,122743,558168648,296513,34164,254143589,75876,31703,217166105,79744,Admin,,
2022-02-28,US,USA,United States,311447,558480095,295900,76028,254219617,75254,79410,217245515,78584,Admin,,
2022-03-01,US,USA,United States,271504,558751599,285668,67689,254287306,72434,71633,217317148,75187,Admin,,
2022-03-02,US,USA,United States,254585,559006184,273716,66182,254353488,69545,70461,217387609,72150,Admin,,
2022-03-03,US,USA,United States,251282,559257466,263165,64644,254418132,67043,68339,217455948,69879,Admin,,
2022-03-04,US,USA,United States,314704,559572170,252608,78166,254496298,64608,87408,217543356,67564,Admin,,
2022-03-05,US,USA,United States,180299,559752469,243795,49566,254545864,62348,51109,217594465,65723,Admin,,
2022-03-06,US,USA,United States,87994,559840463,238831,26437,254572301,61245,24130,217618595,64641,Admin,,
2022-03-07,US,USA,United States,208390,560048853,224108,56384,254628685,58438,53939,217672534,61003,Admin,,
2022-03-08,US,USA,United States,212786,560261639,215720,55098,254683783,56640,57824,217730358,59030,Admin,,
2022-03-09,US,USA,United States,210218,560471857,209382,55526,254739309,55117,58200,217788558,57278,Admin,,
2022-03-10,US,USA,United States,210585,560682442,203568,54453,254793762,53661,58546,217847104,55879,Admin,,
2022-03-11,US,USA,United States,256194,560938636,195209,64193,254857955,51665,72688,217919792,53777,Admin,,
2022-03-12,US,USA,United States,140996,561079632,189595,39340,254897295,50204,40702,217960494,52290,Admin,,
2022-03-13,US,USA,United States,73681,561153313,187550,21796,254919091,49541,20641,217981135,51791,Admin,,
2022-03-14,US,USA,United States,192537,561345850,185285,51037,254970128,48778,50406,218031541,51287,Admin,,
2022-03-15,US,USA,United States,201830,561547680,183720,52611,255022739,48422,52012,218083553,50456,Admin,,
2022-03-16,US,USA,United States,204615,561752295,182920,53859,255076598,48184,51513,218135066,49501,Admin,,
2022-03-17,US,USA,United States,194195,561946490,180578,49500,255126098,47477,47524,218182590,47927,Admin,,
2022-03-18,US,USA,United States,250341,562196831,179742,62909,255189007,47293,60736,218243326,46219,Admin,,
2022-03-19,US,USA,United States,144137,562340968,180191,39145,255228152,47265,36420,218279746,45607,Admin,,
2022-03-20,US,USA,United States,75189,562416157,180406,22762,255250914,47403,17635,218297381,45178,Admin,,
2022-03-21,US,USA,United States,185608,562601765,179416,51710,255302624,47499,43171,218340552,44144,Admin,,
2022-03-22,US,USA,United States,179243,562781008,176190,47306,255349930,46742,42745,218383297,42821,Admin,,
2022-03-23,US,USA,United States,190033,562971041,174107,52248,255402178,46511,45600,218428897,41976,Admin,,
2022-03-24,US,USA,United States,185807,563156848,172908,52704,255454882,46969,42304,218471201,41230,Admin,,
2022-03-25,US,USA,United States,228722,563385570,169820,62326,255517208,46886,53425,218524626,40186,Admin,,
2022-03-26,US,USA,United States,122496,563508066,166728,34039,255551247,46156,29812,218554438,39242,Admin,,
2022-03-27,US,USA,United States,63471,563571537,165054,18013,255569260,45478,14693,218569131,38821,Admin,,
2022-03-28,US,USA,United States,169816,563741353,162798,50082,255619342,45245,37118,218606249,37957,Admin,,
2022-03-29,US,USA,United States,194374,563935727,164960,46091,255665433,45072,39371,218645620,37475,Admin,,
2022-03-30,US,USA,United States,398085,564333812,194682,60312,255725745,46224,56905,218702525,39090,Admin,,
2022-03-31,US,USA,United States,551441,564885253,246915,75861,255801606,49532,65411,218767936,42391,Admin,,
2022-04-01,US,USA,United States,648061,565533314,306821,78712,255880318,51873,78591,218846527,45986,Admin,,
2022-04-02,US,USA,United States,342971,565876285,338317,45673,255925991,53535,43862,218890389,47993,Admin,,
2022-04-03,US,USA,United States,208953,566085238,359100,28997,255954988,55104,25751,218916140,49573,Admin,,
2022-04-04,US,USA,United States,553413,566638651,413900,69893,256024881,57934,61179,218977319,53010,Admin,,
2022-04-05,US,USA,United States,548722,567187373,464521,62738,256087619,60312,60844,219038163,56078,Admin,,
2022-04-06,US,USA,United States,573000,567760373,489509,65143,256152762,61002,63964,219102127,57086,Admin,,
2022-04-07,US,USA,United States,578346,568338719,493352,63589,256216351,59249,62356,219164483,56650,Admin,,
2022-04-08,US,USA,United States,667619,569006338,496146,71401,256287752,58205,74391,219238874,56050,Admin,,
2022-04-09,US,USA,United States,336150,569342488,495172,43869,256331621,57947,41665,219280539,55736,Admin,,
2022-04-10,US,USA,United States,195660,569538148,493273,27575,256359196,57744,24457,219304996,55551,Admin,,
2022-04-11,US,USA,United States,576617,570114765,496588,64288,256423484,56943,61382,219366378,55580,Admin,,
2022-04-12,US,USA,United States,609504,570724269,505271,65031,256488515,57271,62606,219428984,55832,Admin,,
2022-04-13,US,USA,United States,576897,571301166,505828,65809,256554324,57366,61493,219490477,55479,Admin,,
2022-04-14,US,USA,United States,583303,571884469,506536,66424,256620748,57771,61545,219552022,55363,Admin,,
2022-04-15,US,USA,United States,562662,572447131,491542,67245,256687993,57177,63781,219615803,53847,Admin,,
2022-04-16,US,USA,United States,258962,572706093,480515,37109,256725102,56212,32728,219648531,52570,Admin,,
2022-04-17,US,USA,United States,59141,572765234,461012,11947,256737049,53979,8207,219656738,50249,Admin,,
2022-04-18,US,USA,United States,509519,573274753,451427,59610,256796659,53311,55906,219712644,49467,Admin,,
2022-04-19,US,USA,United States,535294,573810047,440825,61580,256858239,52818,55832,219768476,48499,Admin,,
2022-04-20,US,USA,United States,527216,574337263,433728,61168,256919407,52155,56424,219824900,47775,Admin,,
2022-04-21,US,USA,United States,495114,574832377,421130,58176,256977583,50976,53630,219878530,46644,Admin,,
2022-04-22,US,USA,United States,481730,575314107,409568,56215,257033798,49401,54339,219932869,45295,Admin,,
2022-04-23,US,USA,United States,259079,575573186,409585,37565,257071363,49466,32673,219965542,45287,Admin,,
2022-04-24,US,USA,United States,131982,575705168,419991,20925,257092288,50748,17420,219982962,46603,Admin,,
2022-04-25,US,USA,United States,419337,576124505,407107,51493,257143781,49589,47750,220030712,45438,Admin,,
2022-04-26,US,USA,United States,446352,576570857,394401,53299,257197080,48406,48501,220079213,44391,Admin,,
2022-04-27,US,USA,United States,464075,577034932,385381,56778,257253858,47779,50390,220129603,43529,Admin,,
2022-04-28,US,USA,United States,465815,577500747,381196,56935,257310793,47601,51331,220180934,43201,Admin,,
2022-04-29,US,USA,United States,497717,577998464,383480,61548,257372341,48363,56988,220237922,43579,Admin,,
2022-04-30,US,USA,United States,236685,578235149,380280,35609,257407950,48084,30575,220268497,43279,Admin,,
2022-05-01,US,USA,United States,126549,578361698,379504,21303,257429253,48138,16767,220285264,43186,Admin,,
2022-05-02,US,USA,United States,381604,578743302,374114,50456,257479709,47990,43281,220328545,42548,Admin,,
2022-05-03,US,USA,United States,407422,579150724,368552,51926,257531635,47794,45337,220373882,42096,Admin,,
2022-05-04,US,USA,United States,402976,579553700,359824,51987,257583622,47109,45128,220419010,41344,Admin,,
2022-05-05,US,USA,United States,397671,579951371,350089,49188,257632810,46002,45395,220464405,40496,Admin,,
2022-05-06,US,USA,United States,441524,580392895,342062,54744,257687554,45030,52122,220516527,39801,Admin,,
2022-05-07,US,USA,United States,203021,580595916,337252,30694,257718248,44328,27098,220543625,39304,Admin,,
2022-05-08,US,USA,United States,88951,580684867,331881,16050,257734298,43578,11480,220555105,38549,Admin,,
2022-05-09,US,USA,United States,379028,581063895,331513,47238,257781536,43118,43292,220598397,38550,Admin,,
2022-05-10,US,USA,United States,408250,581472145,331632,51001,257832537,42986,44555,220642952,38439,Admin,,
2022-05-11,US,USA,United States,407236,581879381,332240,50575,257883112,42784,44846,220687798,38398,Admin,,
2022-05-12,US,USA,United States,417381,582296762,335056,50991,257934103,43042,45290,220733088,38383,Admin,,
2022-05-13,US,USA,United States,455105,582751867,336996,57367,257991470,43417,49736,220782824,38042,Admin,,
2022-05-14,US,USA,United States,233093,582984960,341292,33907,258025377,43876,28739,220811563,38277,Admin,,
2022-05-15,US,USA,United States,127647,583112607,346820,20532,258045909,44516,16354,220827917,38973,Admin,,
2022-05-16,US,USA,United States,374391,583486998,346158,49758,258095667,44876,42151,220870068,38810,Admin,,
2022-05-17,US,USA,United States,389270,583876268,343446,50219,258145886,44764,42102,220912170,38460,Admin,,
2022-05-18,US,USA,United States,397313,584273581,342029,50559,258196445,44762,43716,220955886,38298,Admin,,
2022-05-19,US,USA,United States,413380,584686961,341457,50720,258247165,44723,44343,221000229,38163,Admin,,
2022-05-20,US,USA,United States,483775,585170736,345553,57631,258304796,44761,51134,221051363,38363,Admin,,
