Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-08,US,USA,United States,1209223,10856843,743539,832600,9700465,597680,355720,966185,133626,Admin,,
2021-01-09,US,USA,United States,499627,11356470,778218,365721,10066186,614344,126355,1092540,151300,Admin,,
2021-01-10,US,USA,United States,246109,11602579,794111,173244,10239430,620826,68236,1160776,160719,Admin,,
2021-01-11,US,USA,United States,1049534,12652113,852392,713484,10952914,639058,317899,1478675,199792,Admin,,
2021-01-12,US,USA,United States,1230375,13882488,912097,901380,11854294,665492,310102,1788777,231769,Admin,,
2021-01-13,US,USA,United States,1301737,15184225,954533,1016848,12871142,693544,267571,2056348,245764,Admin,,
2021-01-14,US,USA,United States,1292758,16476983,975623,1143034,14014176,735187,132295,2188643,225454,Admin,,
2021-01-15,US,USA,United States,1241699,17718682,980262,1109772,15123948,774783,117339,2305982,191399,Admin,,
2021-01-16,US,USA,United States,644080,18362762,1000898,566437,15690385,803457,70212,2376194,183379,Admin,,
2021-01-17,US,USA,United States,299506,18662268,1008527,255227,15945612,815169,41255,2417449,179524,Admin,,
2021-01-18,US,USA,United States,865136,19527404,982184,632103,16577715,803543,223366,2640815,166020,Admin,,
2021-01-19,US,USA,United States,1325394,20852798,995758,963645,17541360,812438,346454,2987269,171213,Admin,,
2021-01-20,US,USA,United States,1600517,22453315,1038441,1167719,18709079,833991,413866,3401135,192112,Admin,,
2021-01-21,US,USA,United States,1616943,24070258,1084753,1330147,20039226,860721,266074,3667209,211223,Admin,,
2021-01-22,US,USA,United States,1603269,25673527,1136406,1380821,21420047,899443,203337,3870546,223509,Admin,,
2021-01-23,US,USA,United States,899327,26572854,1172870,739879,22159926,924220,146517,4017063,234409,Admin,,
2021-01-24,US,USA,United States,392260,26965114,1186120,300244,22460170,930651,86102,4103165,240816,Admin,,
2021-01-25,US,USA,United States,1342084,28307198,1254256,849872,23310042,961761,474482,4577647,276690,Admin,,
2021-01-26,US,USA,United States,1636623,29943821,1298717,1047863,24357905,973792,567580,5145227,308279,Admin,,
2021-01-27,US,USA,United States,1899901,31843722,1341486,1242236,25600141,984437,633182,5778409,339610,Admin,,
2021-01-28,US,USA,United States,1929240,33772962,1386100,1361752,26961893,988952,542282,6320691,379068,Admin,,
2021-01-29,US,USA,United States,1874203,35647165,1424805,1355084,28316977,985276,481877,6802568,418860,Admin,,
2021-01-30,US,USA,United States,1010956,36658121,1440752,760067,29077044,988160,236351,7038919,431693,Admin,,
2021-01-31,US,USA,United States,456381,37114502,1449912,324520,29401564,991628,123446,7162365,437028,Admin,,
2021-02-01,US,USA,United States,1321397,38435899,1446957,747051,30148615,976939,548531,7710896,447607,Admin,,
2021-02-02,US,USA,United States,1655819,40091718,1449699,956807,31105422,963931,678758,8389654,463489,Admin,,
2021-02-03,US,USA,United States,2107665,42199383,1479380,1258386,32363808,966238,816546,9206200,489684,Admin,,
2021-02-04,US,USA,United States,2310369,44509752,1533827,1388709,33752517,970089,891235,10097435,539534,Admin,,
2021-02-05,US,USA,United States,2314908,46824660,1596785,1351378,35103895,969560,934803,11032238,604238,Admin,,
2021-02-06,US,USA,United States,1286813,48111473,1636193,853659,35957554,982930,414083,11446321,629628,Admin,,
2021-02-07,US,USA,United States,445170,48556643,1634591,280461,36238015,976636,154155,11600476,634015,Admin,,
2021-02-08,US,USA,United States,1547522,50104165,1666895,834576,37072591,989139,687077,12287553,653808,Admin,,
2021-02-09,US,USA,United States,1940462,52044627,1707558,1037640,38110231,1000687,875411,13162964,681901,Admin,,
2021-02-10,US,USA,United States,2265457,54310084,1730100,1221004,39331235,995347,1017002,14179966,710538,Admin,,
2021-02-11,US,USA,United States,2370257,56680341,1738655,1271410,40602645,978590,1069746,15249712,736039,Admin,,
2021-02-12,US,USA,United States,2545306,59225647,1771569,1375238,41977883,981998,1135449,16385161,764703,Admin,,
2021-02-13,US,USA,United States,1457151,60682798,1795903,865228,42843111,983651,566649,16951810,786498,Admin,,
2021-02-14,US,USA,United States,581236,61264034,1815341,343034,43186145,992590,225554,17177364,796698,Admin,,
2021-02-15,US,USA,United States,1154020,62418054,1759127,610854,43796999,960630,517481,17694845,772470,Admin,,
2021-02-16,US,USA,United States,1597103,64015157,1710075,795817,44592816,926084,774533,18469378,758059,Admin,,
2021-02-17,US,USA,United States,1935266,65950423,1662905,929333,45522149,884416,977483,19446861,752413,Admin,,
2021-02-18,US,USA,United States,1827742,67778165,1585403,835206,46357355,822101,956787,20403648,736276,Admin,,
2021-02-19,US,USA,United States,1939299,69717464,1498831,834935,47192290,744915,1070720,21474368,727029,Admin,,
2021-02-20,US,USA,United States,1295407,71012871,1475724,607074,47799364,708036,664069,22138437,740946,Admin,,
2021-02-21,US,USA,United States,589604,71602475,1476920,259487,48058851,696101,314846,22453283,753702,Admin,,
2021-02-22,US,USA,United States,1440555,73043030,1517853,629752,48688603,698801,778221,23231504,790951,Admin,,
2021-02-23,US,USA,United States,1913964,74956994,1563119,882607,49571210,711199,994971,24226475,822442,Admin,,
2021-02-24,US,USA,United States,2494211,77451205,1642968,1257377,50828587,758063,1198717,25425192,854047,Admin,,
2021-02-25,US,USA,United States,2893475,80344680,1795216,1544136,52372723,859338,1300648,26725840,903170,Admin,,
2021-02-26,US,USA,United States,3066355,83411035,1956224,1685212,54057935,980806,1337241,28063081,941244,Admin,,
2021-02-27,US,USA,United States,1975350,85386385,2053359,1150994,55208929,1058509,793929,28857010,959796,Admin,,
2021-02-28,US,USA,United States,839682,86226067,2089084,537896,55746825,1098282,282285,29139295,955144,Admin,,
2021-03-01,US,USA,United States,1942051,88168118,2160726,1149898,56896723,1172589,751145,29890440,951276,Admin,,
2021-03-02,US,USA,United States,2412599,90580717,2231960,1452539,58349262,1254007,928345,30818785,941758,Admin,,
2021-03-03,US,USA,United States,2860058,93440775,2284224,1733161,60082423,1321977,1097886,31916671,927354,Admin,,
2021-03-04,US,USA,United States,3151764,96592539,2321122,1947666,62030089,1379624,1211142,33127813,914567,Admin,,
2021-03-05,US,USA,United States,3172883,99765422,2336341,1997737,64027826,1424270,1267885,34395698,904659,Admin,,
2021-03-06,US,USA,United States,2024688,101790110,2343389,1340789,65368615,1451384,841962,35237660,911521,Admin,,
2021-03-07,US,USA,United States,910757,102700867,2353542,672507,66041122,1470614,334670,35572330,919005,Admin,,
2021-03-08,US,USA,United States,2118292,104819159,2378720,1468171,67509293,1516081,825381,36397711,929610,Admin,,
2021-03-09,US,USA,United States,2675172,107494331,2416230,1804878,69314171,1566416,1058001,37455712,948132,Admin,,
2021-03-10,US,USA,United States,3079535,110573866,2447584,2054525,71368696,1612325,1241338,38697050,968625,Admin,,
2021-03-11,US,USA,United States,3406412,113980278,2483962,2280518,73649214,1659875,1370022,40067072,991322,Admin,,
2021-03-12,US,USA,United States,3385034,117365312,2514270,2122328,75771542,1677674,1492140,41559212,1023359,Admin,,
2021-03-13,US,USA,United States,2174971,119540283,2535739,1394381,77165923,1685330,1000997,42560209,1046078,Admin,,
2021-03-14,US,USA,United States,972180,120512463,2544513,648780,77814703,1681940,418644,42978853,1058074,Admin,,
2021-03-15,US,USA,United States,2242536,122754999,2562262,1491212,79305915,1685232,849295,43828148,1061491,Admin,,
2021-03-16,US,USA,United States,2844954,125599953,2586517,1925564,81231479,1702473,1023573,44851721,1056572,Admin,,
2021-03-17,US,USA,United States,3126656,128726609,2593249,2128104,83359583,1712984,1102872,45954593,1036791,Admin,,
2021-03-18,US,USA,United States,3368208,132094817,2587791,2300227,85659810,1715799,1182203,47136796,1009960,Admin,,
2021-03-19,US,USA,United States,3288971,135383788,2574068,2218741,87878551,1729573,1193349,48330145,967276,Admin,,
2021-03-20,US,USA,United States,2133320,137517108,2568117,1412534,89291085,1732166,845537,49175682,945067,Admin,,
2021-03-21,US,USA,United States,1005251,138522359,2572842,683374,89974459,1737108,362242,49537924,937010,Admin,,
2021-03-22,US,USA,United States,2316369,140838728,2583389,1599444,91573903,1752570,781757,50319681,927361,Admin,,
2021-03-23,US,USA,United States,3018525,143857253,2608185,1985555,93559458,1761140,1116401,51436082,940623,Admin,,
2021-03-24,US,USA,United States,3507871,147365124,2662645,2211655,95771113,1773076,1384551,52820633,980862,Admin,,
2021-03-25,US,USA,United States,3782591,151147715,2721842,2273574,98044687,1769268,1604018,54424651,1041122,Admin,,
2021-03-26,US,USA,United States,3775587,154923302,2791359,2116477,100161164,1754659,1755111,56179762,1121373,Admin,,
2021-03-27,US,USA,United States,2448488,157371790,2836383,1378848,101540012,1749847,1139993,57319755,1163439,Admin,,
2021-03-28,US,USA,United States,1194966,158566756,2863485,676188,102216200,1748820,535069,57854824,1188128,Admin,,
2021-03-29,US,USA,United States,2787243,161353999,2930753,1615056,103831256,1751050,1233659,59088483,1252686,Admin,,
2021-03-30,US,USA,United States,3536147,164890146,3004699,2024172,105855428,1756567,1609522,60698005,1323131,Admin,,
2021-03-31,US,USA,United States,4104295,168994441,3089902,2411716,108267144,1785147,1882838,62580843,1394315,Admin,,
2021-04-01,US,USA,United States,4433564,173428005,3182898,2512284,110779428,1819249,2164059,64744902,1474321,Admin,,
2021-04-02,US,USA,United States,3604764,177032769,3158495,2068770,112848198,1812433,1764978,66509880,1475731,Admin,,
2021-04-03,US,USA,United States,2280823,179313592,3134543,1330933,114179131,1805588,1132090,67641970,1474602,Admin,,
2021-04-04,US,USA,United States,750201,180063793,3071005,438426,114617557,1771622,359443,68001413,1449512,Admin,,
2021-04-05,US,USA,United States,3047010,183110803,3108114,1738519,116356076,1789260,1552136,69553549,1495009,Admin,,
2021-04-06,US,USA,United States,3923704,187034507,3163480,2291386,118647462,1827433,2035846,71589395,1555912,Admin,,
2021-04-07,US,USA,United States,4301293,191335800,3191622,2564017,121211479,1849191,2257240,73846635,1609398,Admin,,
2021-04-08,US,USA,United States,4445053,195780853,3193264,2572796,123784275,1857835,2462760,76309395,1652070,Admin,,
2021-04-09,US,USA,United States,4254804,200035657,3286126,2441023,126225298,1911014,2381681,78691076,1740170,Admin,,
2021-04-10,US,USA,United States,2846600,202882257,3366952,1721593,127946891,1966823,1622362,80313438,1810209,Admin,,
2021-04-11,US,USA,United States,1382520,204264777,3457283,835686,128782577,2023574,783909,81097347,1870847,Admin,,
2021-04-12,US,USA,United States,2960213,207224990,3444883,1630532,130413109,2008148,1679031,82776378,1888975,Admin,,
2021-04-13,US,USA,United States,3425486,210650476,3373709,1745325,132158434,1930139,1676180,84452558,1837594,Admin,,
2021-04-14,US,USA,United States,3638398,214288874,3279010,1739280,133897714,1812319,1874849,86327407,1782967,Admin,,
2021-04-15,US,USA,United States,3668314,217957188,3168047,1747415,135645129,1694408,1892580,88219987,1701513,Admin,,
2021-04-16,US,USA,United States,3556353,221513541,3068269,1645116,137290245,1580707,1883854,90103841,1630395,Admin,,
2021-04-17,US,USA,United States,2334679,223848220,2995137,1168648,138458893,1501715,1152454,91256295,1563265,Admin,,
2021-04-18,US,USA,United States,1111736,224959956,2956454,540962,138999855,1459611,564399,91820694,1531906,Admin,,
2021-04-19,US,USA,United States,2536776,227496732,2895963,1089846,140089701,1382370,1426140,93246834,1495779,Admin,,
2021-04-20,US,USA,United States,3205687,230702419,2864563,1388762,141478463,1331433,1792765,95039599,1512434,Admin,,
2021-04-21,US,USA,United States,3428120,234130539,2834523,1401324,142879787,1283153,2000278,97039877,1530352,Admin,,
2021-04-22,US,USA,United States,3444445,237574984,2802542,1414893,144294680,1235650,2005317,99045194,1546458,Admin,,
2021-04-23,US,USA,United States,3248390,240823374,2758547,1368312,145662992,1196107,1854485,100899679,1542262,Admin,,
2021-04-24,US,USA,United States,2171300,242994674,2735207,1000554,146663546,1172093,1160916,102060595,1543471,Admin,,
2021-04-25,US,USA,United States,981981,243976655,2716671,495165,147158711,1165551,484185,102544780,1532012,Admin,,
2021-04-26,US,USA,United States,2347246,246323901,2689595,945359,148104070,1144910,1390863,103935643,1526972,Admin,,
2021-04-27,US,USA,United States,2845049,249168950,2638075,1118189,149222259,1106257,1748586,105684229,1520661,Admin,,
2021-04-28,US,USA,United States,3039224,252208174,2582519,1162980,150385239,1072207,1921030,107605259,1509340,Admin,,
2021-04-29,US,USA,United States,2995658,255203832,2518406,1119308,151504547,1029981,1934030,109539289,1499156,Admin,,
2021-04-30,US,USA,United States,2856044,258059876,2462357,1112579,152617126,993448,1807564,111346853,1492453,Admin,,
2021-05-01,US,USA,United States,1787219,259847095,2407488,700327,153317453,950558,1130860,112477713,1488159,Admin,,
2021-05-02,US,USA,United States,863397,260710492,2390548,325989,153643442,926390,572122,113049835,1500722,Admin,,
2021-05-03,US,USA,United States,1941607,262652099,2332599,645500,154288942,883553,1382819,114432654,1499573,Admin,,
2021-05-04,US,USA,United States,2481879,265133978,2280718,833110,155122052,842828,1731970,116164624,1497199,Admin,,
2021-05-05,US,USA,United States,2506514,267640492,2204616,825413,155947465,794604,1763484,117928108,1474692,Admin,,
2021-05-06,US,USA,United States,2479852,270120344,2130930,793070,156740535,747998,1768491,119696599,1451044,Admin,,
2021-05-07,US,USA,United States,2463177,272583521,2074806,804122,157544657,703933,1740638,121437237,1441483,Admin,,
2021-05-08,US,USA,United States,1518604,274102125,2036432,515704,158060361,677558,1061438,122498675,1431566,Admin,,
2021-05-09,US,USA,United States,607295,274709420,1999846,208088,158268449,660715,428220,122926895,1411008,Admin,,
2021-05-10,US,USA,United States,1571493,276280913,1946973,491869,158760318,638768,1138211,124065106,1376064,Admin,,
2021-05-11,US,USA,United States,2015513,278296426,1880349,674092,159434410,616051,1409080,125474186,1329937,Admin,,
2021-05-12,US,USA,United States,1983444,280279870,1805625,659508,160093918,592350,1398805,126872991,1277840,Admin,,
2021-05-13,US,USA,United States,2244421,282524291,1771992,943461,161037379,613835,1364961,128237952,1220193,Admin,,
2021-05-14,US,USA,United States,2415680,284939971,1765207,1101131,162138510,656265,1397918,129635870,1171233,Admin,,
2021-05-15,US,USA,United States,1816351,286756322,1807742,915821,163054331,713424,960776,130596646,1156853,Admin,,
2021-05-16,US,USA,United States,918715,287675037,1852231,479045,163533376,752132,472812,131069458,1163223,Admin,,
2021-05-17,US,USA,United States,1787079,289462116,1883029,886733,164420109,808542,979952,132049410,1140614,Admin,,
2021-05-18,US,USA,United States,2040701,291502817,1886627,994797,165414906,854357,1134424,133183834,1101378,Admin,,
2021-05-19,US,USA,United States,2050475,293553292,1896203,985875,166400781,900980,1149713,134333547,1065793,Admin,,
2021-05-20,US,USA,United States,1983951,295537243,1858993,924797,167325578,898314,1144412,135477959,1034286,Admin,,
2021-05-21,US,USA,United States,2023868,297561111,1803020,939468,168265046,875219,1169150,136647109,1001605,Admin,,
2021-05-22,US,USA,United States,1428259,298989370,1747578,736700,169001746,849631,748677,137395786,971305,Admin,,
2021-05-23,US,USA,United States,647525,299636895,1708836,339782,169341528,829736,337317,137733103,951949,Admin,,
2021-05-24,US,USA,United States,1293594,300930489,1638339,633556,169975084,793568,730936,138464039,916375,Admin,,
2021-05-25,US,USA,United States,1409575,302340064,1548178,667010,170642094,746741,817028,139281067,871033,Admin,,
2021-05-26,US,USA,United States,1404401,303744465,1455881,660230,171302324,700220,813178,140094245,822956,Admin,,
2021-05-27,US,USA,United States,1318161,305062626,1360769,616200,171918524,656135,770435,140864680,769531,Admin,,
2021-05-28,US,USA,United States,1300114,306362740,1257375,607464,172525988,608706,758974,141623654,710935,Admin,,
2021-05-29,US,USA,United States,750430,307113170,1160542,383122,172909110,558195,407508,142031162,662196,Admin,,
2021-05-30,US,USA,United States,376582,307489752,1121836,201127,173110237,538387,198952,142230114,642430,Admin,,
2021-05-31,US,USA,United States,193521,307683273,964683,88317,173198554,460496,117788,142347902,554837,Admin,,
2021-06-01,US,USA,United States,1222778,308906051,937998,521476,173720030,439705,757031,143104933,546266,Admin,,
2021-06-02,US,USA,United States,1093263,309999314,893549,495052,174215082,416108,659542,143764475,524318,Admin,,
2021-06-03,US,USA,United States,1221035,311220349,879674,466810,174681892,394767,812783,144577258,530368,Admin,,
2021-06-04,US,USA,United States,1371397,312591746,889858,506004,175187896,380273,926102,145503360,554243,Admin,,
2021-06-05,US,USA,United States,1049646,313641392,932603,359823,175547719,376944,727136,146230496,599904,Admin,,
2021-06-06,US,USA,United States,504281,314145673,950845,174676,175722395,373165,349956,146580452,621476,Admin,,
2021-06-07,US,USA,United States,1040060,315185733,1071780,374156,176096551,414000,711547,147291999,706299,Admin,,
2021-06-08,US,USA,United States,1151463,316337196,1061592,407895,176504446,397774,793995,148085994,711580,Admin,,
2021-06-09,US,USA,United States,1141002,317478198,1068412,396101,176900547,383638,795589,148881583,731015,Admin,,
2021-06-10,US,USA,United States,1145040,318623238,1057555,407879,177308426,375219,791334,149672917,727951,Admin,,
2021-06-11,US,USA,United States,1206061,319829299,1033936,430376,177738802,364415,829152,150502069,714101,Admin,,
2021-06-12,US,USA,United States,877815,320707114,1009388,285687,178024489,353824,625215,151127284,699541,Admin,,
2021-06-13,US,USA,United States,384062,321091176,992214,115060,178139549,345308,287426,151414710,690608,Admin,,
2021-06-14,US,USA,United States,888845,321980021,970612,331527,178471076,339218,599898,152014608,674658,Admin,,
2021-06-15,US,USA,United States,955129,322935150,942564,361307,178832383,332562,642013,152656621,652946,Admin,,
2021-06-16,US,USA,United States,922563,323857713,911359,357633,179190016,327067,613620,153270241,626951,Admin,,
2021-06-17,US,USA,United States,871490,324729203,872280,349463,179539479,318722,572849,153843090,595739,Admin,,
2021-06-18,US,USA,United States,900512,325629715,828630,367402,179906881,309726,579508,154422598,560075,Admin,,
2021-06-19,US,USA,United States,564008,326193723,783801,231464,180138345,301979,360169,154782767,522211,Admin,,
2021-06-20,US,USA,United States,269505,326463228,767436,111433,180249778,301461,170978,154953745,505576,Admin,,
2021-06-21,US,USA,United States,543833,327007061,718148,297980,180547758,296669,282158,155235903,460185,Admin,,
2021-06-22,US,USA,United States,737095,327744156,687000,322962,180870720,291191,454473,155690376,433393,Admin,,
2021-06-23,US,USA,United States,716145,328460301,657512,327701,181198421,286915,427369,156117745,406786,Admin,,
2021-06-24,US,USA,United States,680482,329140783,630225,316171,181514592,282159,402961,156520706,382516,Admin,,
2021-06-25,US,USA,United States,745373,329886156,608063,347804,181862396,279359,436619,156957325,362103,Admin,,
2021-06-26,US,USA,United States,485744,330371900,596882,223966,182086362,278288,284566,157241891,351303,Admin,,
2021-06-27,US,USA,United States,260577,330632477,595607,126011,182212373,280371,146055,157387946,347743,Admin,,
2021-06-28,US,USA,United States,536348,331168825,594537,272230,182484603,276692,293549,157681495,349370,Admin,,
2021-06-29,US,USA,United States,609460,331778285,576304,294872,182779475,272679,345213,158026708,333761,Admin,,
2021-06-30,US,USA,United States,611936,332390221,561417,304475,183083950,269361,339485,158366193,321206,Admin,,
2021-07-01,US,USA,United States,574274,332964495,546244,282895,183366845,264608,320226,158686419,309387,Admin,,
2021-07-02,US,USA,United States,599828,333564323,525452,300952,183667797,257914,328367,159014786,293923,Admin,,
2021-07-03,US,USA,United States,345667,333909990,505441,177215,183845012,251236,183002,159197788,279413,Admin,,
2021-07-04,US,USA,United States,48554,333958544,475152,27174,183872186,237116,26338,159224126,262311,Admin,,
2021-07-05,US,USA,United States,383421,334341965,453305,197700,184069886,226469,200948,159425074,249082,Admin,,
2021-07-06,US,USA,United States,565455,334907420,447019,270248,184340134,222951,325014,159750088,246197,Admin,,
2021-07-07,US,USA,United States,549505,335456925,438100,276913,184617047,219014,306120,160056208,241430,Admin,,
2021-07-08,US,USA,United States,546299,336003224,434104,284047,184901094,219178,298388,160354596,238311,Admin,,
2021-07-09,US,USA,United States,610056,336613280,435565,316365,185217459,221380,330429,160685025,238605,Admin,,
2021-07-10,US,USA,United States,387482,337000762,441538,207885,185425344,225762,198612,160883637,240835,Admin,,
2021-07-11,US,USA,United States,209292,337210054,464501,114687,185540031,238264,103411,160987048,251846,Admin,,
2021-07-12,US,USA,United States,500419,337710473,481215,268928,185808959,248439,261501,161248549,260496,Admin,,
2021-07-13,US,USA,United States,508679,338219152,473104,274734,186083693,249080,259835,161508384,251185,Admin,,
2021-07-14,US,USA,United States,508074,338727226,467185,274642,186358335,248755,257280,161765664,244208,Admin,,
2021-07-15,US,USA,United States,517904,339245130,463129,288931,186647266,249453,253332,162018996,237771,Admin,,
2021-07-16,US,USA,United States,599665,339844795,461645,338319,186985585,252589,287594,162306590,231652,Admin,,
2021-07-17,US,USA,United States,386996,340231791,461575,220098,187205683,254334,181130,162487720,229154,Admin,,
2021-07-18,US,USA,United States,226743,340458534,464068,133460,187339143,257016,101081,162588801,228821,Admin,,
2021-07-19,US,USA,United States,545398,341003932,470494,331265,187670408,265921,238165,162826966,225488,Admin,,
2021-07-20,US,USA,United States,579731,341583663,480644,363092,188033500,278544,242925,163069891,223072,Admin,,
2021-07-21,US,USA,United States,600519,342184182,493850,374486,188407986,292807,252532,163322423,222394,Admin,,
2021-07-22,US,USA,United States,618191,342802373,508177,401814,188809800,308933,243191,163565614,220945,Admin,,
2021-07-23,US,USA,United States,714567,343516940,524592,472308,189282108,328075,271371,163836985,218627,Admin,,
2021-07-24,US,USA,United States,446629,343963569,533111,294953,189577061,338768,166081,164003066,216478,Admin,,
2021-07-25,US,USA,United States,249995,344213564,536432,196803,189773864,347817,60064,164063130,210618,Admin,,
2021-07-26,US,USA,United States,615237,344828801,546409,432511,190206375,362281,208748,164271878,206416,Admin,,
2021-07-27,US,USA,United States,668233,345497034,559053,462655,190669030,376504,236269,164508147,205465,Admin,,
2021-07-28,US,USA,United States,682381,346179415,570747,470344,191139374,390198,242170,164750317,203984,Admin,,
2021-07-29,US,USA,United States,680937,346860352,579711,475964,191615338,400791,235422,164985739,202875,Admin,,
2021-07-30,US,USA,United States,784824,347645176,589748,546557,192161895,411398,270144,165255883,202699,Admin,,
2021-07-31,US,USA,United States,488454,348133630,595723,333614,192495509,416921,169607,165425490,203203,Admin,,
2021-08-01,US,USA,United States,297386,348431016,602493,212991,192708500,419234,91307,165516797,207666,Admin,,
2021-08-02,US,USA,United States,676572,349107588,611255,480980,193189480,426158,220624,165737421,209363,Admin,,
2021-08-03,US,USA,United States,716594,349824182,618164,510237,193699717,432955,235723,165973144,209285,Admin,,
2021-08-04,US,USA,United States,723553,350547735,624045,518414,194218131,439822,235249,166208393,208296,Admin,,
2021-08-05,US,USA,United States,734791,351282526,631739,522809,194740940,446515,243510,166451903,209452,Admin,,
2021-08-06,US,USA,United States,828760,352111286,638015,575302,195316242,450621,282490,166734393,211215,Admin,,
2021-08-07,US,USA,United States,506663,352617949,640617,348736,195664978,452781,170978,166905371,211411,Admin,,
2021-08-08,US,USA,United States,294316,352912265,640178,201323,195866301,451114,98480,167003851,212436,Admin,,
2021-08-09,US,USA,United States,514467,353426732,617020,347695,196213996,432074,188643,167192494,207867,Admin,,
2021-08-10,US,USA,United States,375266,353801998,568259,252294,196466290,395225,141328,167333822,194382,Admin,,
2021-08-11,US,USA,United States,57890,353859888,473164,39250,196505540,326773,20902,167354724,163761,Admin,,
2021-08-12,US,USA,United States,6,353859894,368195,3,196505543,252086,5,167354729,128975,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
