Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-03-21,US,USA,United States,1020201,140799884,2609052,683550,90353756,1737713,371458,50816802,958377,Admin,,
2021-03-22,US,USA,United States,2366023,143165907,2620862,1604767,91958523,1752879,807534,51624336,949565,Admin,,
2021-03-23,US,USA,United States,3067841,146233748,2646437,1984232,93942755,1760527,1152975,52777311,964460,Admin,,
2021-03-24,US,USA,United States,3560480,149794228,2702199,2210168,96152923,1772214,1423553,54200864,1006294,Admin,,
2021-03-25,US,USA,United States,3839223,153633451,2764332,2268151,98421074,1768157,1648984,55849848,1069715,Admin,,
2021-03-26,US,USA,United States,3833166,157466617,2834805,2105745,100526819,1752592,1801354,57651202,1152266,Admin,,
2021-03-27,US,USA,United States,2474867,159941484,2880257,1372028,101898847,1746949,1164340,58815542,1195743,Admin,,
2021-03-28,US,USA,United States,1210901,161152385,2907500,672091,102570938,1745312,551063,59366605,1221400,Admin,,
2021-03-29,US,USA,United States,2840984,163993369,2975352,1609265,104180203,1745954,1275244,60641849,1288216,Admin,,
2021-03-30,US,USA,United States,3596503,167589872,3050875,2015069,106195272,1750360,1662502,62304351,1361006,Admin,,
2021-03-31,US,USA,United States,4175110,171764982,3138679,2413847,108609119,1779457,1940751,64245102,1434891,Admin,,
2021-04-01,US,USA,United States,4560518,176325500,3241721,2532158,111141277,1817172,2242923,66488025,1519740,Admin,,
2021-04-02,US,USA,United States,3659419,179984919,3216900,2060247,113201524,1810672,1817043,68305068,1521981,Admin,,
2021-04-03,US,USA,United States,2302582,182287501,3192288,1325329,114526853,1804001,1158945,69464013,1521210,Admin,,
2021-04-04,US,USA,United States,763905,183051406,3128432,438078,114964931,1770570,371485,69835498,1495556,Admin,,
2021-04-05,US,USA,United States,3107566,186158972,3166515,1735995,116700926,1788675,1602326,71437824,1542282,Admin,,
2021-04-06,US,USA,United States,3980700,190139672,3221400,2290286,118991212,1827991,2080461,73518285,1601991,Admin,,
2021-04-07,US,USA,United States,4359030,194498702,3247674,2562851,121554063,1849278,2304844,75823129,1654004,Admin,,
2021-04-08,US,USA,United States,4503323,199002025,3239504,2568638,124122701,1854489,2516741,78339870,1693121,Admin,,
2021-04-09,US,USA,United States,4321024,203323049,3334019,2441478,126564179,1908951,2438563,80778433,1781909,Admin,,
2021-04-10,US,USA,United States,2889194,206212243,3417820,1725512,128289691,1966120,1657202,82435635,1853089,Admin,,
2021-04-11,US,USA,United States,1400519,207612762,3508765,833634,129123325,2022628,800868,83236503,1914429,Admin,,
2021-04-12,US,USA,United States,3018249,210631011,3496006,1632829,130756154,2007890,1725323,84961826,1932000,Admin,,
2021-04-13,US,USA,United States,3476008,214107019,3423907,1740273,132496427,1929316,1718847,86680673,1880341,Admin,,
2021-04-14,US,USA,United States,3689942,217796961,3328323,1727971,134224398,1810048,1926355,88607028,1826271,Admin,,
2021-04-15,US,USA,United States,3740655,221537616,3219370,1750865,135975263,1693223,1950502,90557530,1745380,Admin,,
2021-04-16,US,USA,United States,3597189,225134805,3115965,1632103,137607366,1577598,1929629,92487159,1672675,Admin,,
2021-04-17,US,USA,United States,2358992,227493797,3040222,1162144,138769510,1497117,1177082,93664241,1604087,Admin,,
2021-04-18,US,USA,United States,1131451,228625248,3001784,537807,139307317,1454856,582559,94246800,1572900,Admin,,
2021-04-19,US,USA,United States,2576081,231201329,2938617,1082093,140389410,1376179,1464829,95711629,1535686,Admin,,
2021-04-20,US,USA,United States,3222537,234423866,2902407,1356142,141745552,1321304,1835269,97546898,1552318,Admin,,
2021-04-21,US,USA,United States,3464997,237888863,2870272,1378392,143123944,1271364,2050601,99597499,1570067,Admin,,
2021-04-22,US,USA,United States,3487282,241376145,2834076,1396519,144520463,1220743,2056941,101654440,1585273,Admin,,
2021-04-23,US,USA,United States,3286540,244662685,2789697,1349823,145870286,1180417,1905573,103560013,1581836,Admin,,
2021-04-24,US,USA,United States,2203925,246866610,2767545,1002705,146872991,1157640,1186219,104746232,1583142,Admin,,
2021-04-25,US,USA,United States,991492,247858102,2747551,489651,147362642,1150761,495697,105241929,1570733,Admin,,
2021-04-26,US,USA,United States,2382837,250240939,2719944,931344,148293986,1129225,1433632,106675561,1566276,Admin,,
2021-04-27,US,USA,United States,2887989,253128928,2672152,1103289,149397275,1093103,1791743,108467304,1560058,Admin,,
2021-04-28,US,USA,United States,3081873,256210801,2617420,1141192,150538467,1059218,1967930,110435234,1548248,Admin,,
2021-04-29,US,USA,United States,3040189,259250990,2553549,1108207,151646674,1018030,1981641,112416875,1537491,Admin,,
2021-04-30,US,USA,United States,2902334,262153324,2498663,1105048,152751722,983062,1853567,114270442,1530061,Admin,,
2021-05-01,US,USA,United States,1843825,263997149,2447220,704827,153456549,940508,1166260,115436702,1527210,Admin,,
2021-05-02,US,USA,United States,878060,264875209,2431015,324985,153781534,916985,585405,116022107,1540025,Admin,,
2021-05-03,US,USA,United States,1959447,266834656,2370531,635507,154417041,874722,1402298,117424405,1535549,Admin,,
2021-05-04,US,USA,United States,2494266,269328922,2314285,812589,155229630,833194,1756659,119181064,1530537,Admin,,
2021-05-05,US,USA,United States,2543865,271872787,2237427,811910,156041540,786153,1807440,120988504,1507610,Admin,,
2021-05-06,US,USA,United States,2515261,274388048,2162437,772892,156814432,738251,1818547,122807051,1484311,Admin,,
2021-05-07,US,USA,United States,2502731,276890779,2105351,788160,157602592,692981,1790009,124597060,1475231,Admin,,
2021-05-08,US,USA,United States,1533135,278423914,2060966,504930,158107522,664425,1087835,125684895,1464028,Admin,,
2021-05-09,US,USA,United States,614456,279038370,2023309,204518,158312040,647215,437640,126122535,1442918,Admin,,
2021-05-10,US,USA,United States,1601994,280640364,1972244,481217,158793257,625174,1175068,127297603,1410457,Admin,,
2021-05-11,US,USA,United States,2044112,282684476,1907936,655588,159448845,602745,1451703,128749306,1366892,Admin,,
2021-05-12,US,USA,United States,2012235,284696711,1831989,642996,160091841,578614,1438371,130187677,1314168,Admin,,
2021-05-13,US,USA,United States,2273795,286970506,1797494,925961,161017802,600481,1407550,131595227,1255454,Admin,,
2021-05-14,US,USA,United States,2448502,289419008,1789747,1090598,162108400,643687,1437609,133032836,1205111,Admin,,
2021-05-15,US,USA,United States,1844574,291263582,1834238,907362,163015762,701177,991384,134024220,1191332,Admin,,
2021-05-16,US,USA,United States,932351,292195933,1879652,477229,163492991,740136,486406,134510626,1198299,Admin,,
2021-05-17,US,USA,United States,1820012,294015945,1910797,885783,164378774,797931,1011266,135521892,1174898,Admin,,
2021-05-18,US,USA,United States,2069379,296085324,1914407,989691,165368465,845660,1164962,136686854,1133935,Admin,,
2021-05-19,US,USA,United States,2084901,298170225,1924788,986002,166354467,894661,1180150,137867004,1097047,Admin,,
2021-05-20,US,USA,United States,2016760,300186985,1888068,921723,167276190,894055,1176716,139043720,1064070,Admin,,
2021-05-21,US,USA,United States,2055220,302242205,1831885,931812,168208002,871372,1204182,140247902,1030724,Admin,,
2021-05-22,US,USA,United States,1447951,303690156,1775225,730031,168938033,846039,771692,141019594,999339,Admin,,
2021-05-23,US,USA,United States,657808,304347964,1736004,338846,169276879,826270,346981,141366575,979421,Admin,,
2021-05-24,US,USA,United States,1319046,305667010,1664438,635556,169912435,790523,751540,142118115,942318,Admin,,
2021-05-25,US,USA,United States,1435162,307102172,1573835,668150,170580585,744589,838743,142956858,895715,Admin,,
2021-05-26,US,USA,United States,1432190,308534362,1480591,661000,171241585,698160,837804,143794662,846808,Admin,,
2021-05-27,US,USA,United States,1344866,309879228,1384606,613986,171855571,654197,798051,144592713,792713,Admin,,
2021-05-28,US,USA,United States,1327151,311206379,1280596,603924,172459495,607356,786196,145378909,733001,Admin,,
2021-05-29,US,USA,United States,764344,311970723,1182938,381136,172840631,557514,421071,145799980,682912,Admin,,
2021-05-30,US,USA,United States,384708,312355431,1143924,201101,173041732,537836,205076,146005056,662640,Admin,,
2021-05-31,US,USA,United States,201812,312557243,984319,89293,173131025,459799,122143,146127199,572726,Admin,,
2021-06-01,US,USA,United States,1265417,313822660,960070,527358,173658383,439685,783444,146910643,564826,Admin,,
2021-06-02,US,USA,United States,1115816,314938476,914873,495058,174153441,415979,680539,147591182,542360,Admin,,
2021-06-03,US,USA,United States,1245586,316184062,900691,463658,174617099,394504,837943,148429125,548059,Admin,,
2021-06-04,US,USA,United States,1400803,317584865,911212,500575,175117674,379740,958499,149387624,572674,Admin,,
2021-06-05,US,USA,United States,1070739,318655604,954983,354096,175471770,375877,751294,150138918,619848,Admin,,
2021-06-06,US,USA,United States,516166,319171770,973763,171402,175643172,371634,363247,150502165,642444,Admin,,
2021-06-07,US,USA,United States,1070247,320242017,1097825,373040,176016212,412170,740151,151242316,730731,Admin,,
2021-06-08,US,USA,United States,1174028,321416045,1084769,404348,176420560,394597,817966,152060282,735663,Admin,,
2021-06-09,US,USA,United States,1165422,322581467,1091856,391725,176812285,379835,822321,152882603,755917,Admin,,
2021-06-10,US,USA,United States,1169141,323750608,1080935,404808,177217093,371428,815891,153698494,752767,Admin,,
2021-06-11,US,USA,United States,1230116,324980724,1056551,428282,177645375,361100,853387,154551881,737751,Admin,,
2021-06-12,US,USA,United States,892648,325873372,1031110,280876,177926251,350640,642591,155194472,722222,Admin,,
2021-06-13,US,USA,United States,392634,326266006,1013462,113503,178039754,342369,296202,155490674,712644,Admin,,
2021-06-14,US,USA,United States,912278,327178284,990895,332276,178372030,336545,619706,156110380,695438,Admin,,
2021-06-15,US,USA,United States,976846,328155130,962726,360891,178732921,330337,660750,156771130,672978,Admin,,
2021-06-16,US,USA,United States,943617,329098747,931040,358619,179091540,325608,630847,157401977,645625,Admin,,
2021-06-17,US,USA,United States,893327,329992074,891638,351869,179443409,318045,591032,157993009,613502,Admin,,
2021-06-18,US,USA,United States,920420,330912494,847396,368552,179811961,309512,596274,158589283,576772,Admin,,
2021-06-19,US,USA,United States,574860,331487354,801997,231409,180043370,302446,369753,158959036,537795,Admin,,
2021-06-20,US,USA,United States,276726,331764080,785439,112440,180155810,302294,176025,159135061,520627,Admin,,
2021-06-21,US,USA,United States,560630,332324710,735204,301978,180457788,297965,293211,159428272,473985,Admin,,
2021-06-22,US,USA,United States,755203,333079913,703540,324851,180782639,292817,468504,159896776,446521,Admin,,
2021-06-23,US,USA,United States,735600,333815513,673824,331195,181113834,288899,441635,160338411,419491,Admin,,
2021-06-24,US,USA,United States,699157,334514670,646085,319508,181433342,284276,417167,160755578,394653,Admin,,
2021-06-25,US,USA,United States,766590,335281260,624109,351909,181785251,281899,452266,161207844,374080,Admin,,
2021-06-26,US,USA,United States,499001,335780261,613272,225640,182010891,281074,294940,161502784,363393,Admin,,
2021-06-27,US,USA,United States,267330,336047591,611930,127272,182138163,283193,150446,161653230,359738,Admin,,
2021-06-28,US,USA,United States,553887,336601478,610967,276357,182414520,279533,305004,161958234,361423,Admin,,
2021-06-29,US,USA,United States,627735,337229213,592757,298541,182713061,275775,357748,162315982,345601,Admin,,
2021-06-30,US,USA,United States,631387,337860600,577870,308442,183021503,272524,350924,162666906,332642,Admin,,
2021-07-01,US,USA,United States,606338,338466938,564610,293519,183315022,268811,334281,163001187,320801,Admin,,
2021-07-02,US,USA,United States,620167,339087105,543692,306911,183621933,262383,341127,163342314,304924,Admin,,
2021-07-03,US,USA,United States,357269,339444374,523445,182022,183803955,256152,188729,163531043,289751,Admin,,
2021-07-04,US,USA,United States,50325,339494699,492444,27815,183831770,241944,27333,163558376,272164,Admin,,
2021-07-05,US,USA,United States,396821,339891520,470006,201806,184033576,231294,208617,163766993,258394,Admin,,
2021-07-06,US,USA,United States,583620,340475140,463704,274597,184308173,227873,337038,164104031,255436,Admin,,
2021-07-07,US,USA,United States,571771,341046911,455187,284330,184592503,224429,320150,164424181,251039,Admin,,
2021-07-08,US,USA,United States,567593,341614504,449652,290976,184883479,224065,312529,164736710,247932,Admin,,
2021-07-09,US,USA,United States,632833,342247337,451462,323269,185206748,226402,344816,165081526,248459,Admin,,
2021-07-10,US,USA,United States,400782,342648119,457678,211501,185418249,230613,206684,165288210,251024,Admin,,
2021-07-11,US,USA,United States,216765,342864884,481455,116965,185535214,243349,107854,165396064,262527,Admin,,
2021-07-12,US,USA,United States,520808,343385692,499167,275888,185811102,253932,273387,165669451,271780,Admin,,
2021-07-13,US,USA,United States,527058,343912750,491087,281862,186092964,254970,271142,165940593,262366,Admin,,
2021-07-14,US,USA,United States,531647,344444397,485355,284786,186377750,255035,272026,166212619,255491,Admin,,
2021-07-15,US,USA,United States,541418,344985815,481616,298885,186676635,256165,268122,166480741,249147,Admin,,
2021-07-16,US,USA,United States,625495,345611310,480568,348031,187024666,259703,302635,166783376,243121,Admin,,
2021-07-17,US,USA,United States,399877,346011187,480438,224120,187248786,261505,188871,166972247,240577,Admin,,
2021-07-18,US,USA,United States,234070,346245257,482910,135698,187384484,264181,105524,167077771,240244,Admin,,
2021-07-19,US,USA,United States,568754,346814011,489760,340458,187724942,273406,251856,167329627,237168,Admin,,
2021-07-20,US,USA,United States,603936,347417947,500742,372646,188097588,286375,255795,167585422,234976,Admin,,
2021-07-21,US,USA,United States,631705,348049652,515036,388205,188485793,301149,266959,167852381,234252,Admin,,
2021-07-22,US,USA,United States,650173,348699825,530573,417558,188903351,318102,257320,168109701,232709,Admin,,
2021-07-23,US,USA,United States,747881,349447706,548057,488882,189392233,338224,287255,168396956,230511,Admin,,
2021-07-24,US,USA,United States,463186,349910892,557101,302245,189694478,349385,174061,168571017,228396,Admin,,
2021-07-25,US,USA,United States,259062,350169954,560671,201869,189896347,358838,62994,168634011,222320,Admin,,
2021-07-26,US,USA,United States,643765,350813719,571387,447937,190344284,374192,221000,168855011,217912,Admin,,
2021-07-27,US,USA,United States,701456,351515175,585318,480938,190825222,389662,251460,169106471,217293,Admin,,
2021-07-28,US,USA,United States,720513,352235688,598005,491722,191316944,404450,258909,169365380,216143,Admin,,
2021-07-29,US,USA,United States,720683,352956371,608078,498105,191815049,415957,252922,169618302,215514,Admin,,
2021-07-30,US,USA,United States,835523,353791894,620598,576006,192391055,428403,291011,169909313,216051,Admin,,
2021-07-31,US,USA,United States,515048,354306942,628007,346628,192737683,434744,180234,170089547,216933,Admin,,
2021-08-01,US,USA,United States,328471,354635413,637923,226485,192964168,438260,99413,170188960,222136,Admin,,
2021-08-02,US,USA,United States,720384,355355797,648868,506583,193470751,446638,238828,170427788,224682,Admin,,
2021-08-03,US,USA,United States,762397,356118194,657574,538333,194009084,454837,253757,170681545,225011,Admin,,
2021-08-04,US,USA,United States,778170,356896364,665811,552656,194561740,463542,255498,170937043,224523,Admin,,
2021-08-05,US,USA,United States,792825,357689189,676117,560102,195121842,472399,264708,171201751,226207,Admin,,
2021-08-06,US,USA,United States,908857,358598046,686593,626387,195748229,479596,311732,171513483,229167,Admin,,
2021-08-07,US,USA,United States,558035,359156081,692734,381610,196129839,484594,189829,171703312,230538,Admin,,
2021-08-08,US,USA,United States,350473,359506554,695877,237653,196367492,486189,117741,171821053,233156,Admin,,
2021-08-09,US,USA,United States,782837,360289391,704799,520462,196887954,488172,286971,172108024,240034,Admin,,
2021-08-10,US,USA,United States,799803,361089194,710143,530499,197418453,487053,295112,172403136,245942,Admin,,
2021-08-11,US,USA,United States,769932,361859126,708966,499426,197917879,479448,296176,172699312,251753,Admin,,
2021-08-12,US,USA,United States,804243,362663369,710597,515042,198432921,473011,314181,173013493,258820,Admin,,
2021-08-13,US,USA,United States,948520,363611889,716263,581158,199014079,466550,389583,173403076,269942,Admin,,
2021-08-14,US,USA,United States,625431,364237320,725891,362394,199376473,463805,242583,173645659,277478,Admin,,
2021-08-15,US,USA,United States,400077,364637397,732978,212047,199588520,460147,161711,173807370,283760,Admin,,
2021-08-16,US,USA,United States,871869,365509266,745696,465636,200054156,452315,354565,174161935,293416,Admin,,
2021-08-17,US,USA,United States,925567,366434833,763663,491456,200545612,446737,364144,174526079,303278,Admin,,
2021-08-18,US,USA,United States,954952,367389785,790094,488312,201033924,445149,379513,174905592,315183,Admin,,
2021-08-19,US,USA,United States,946748,368336533,810452,481327,201515251,440333,381696,175287288,324828,Admin,,
2021-08-20,US,USA,United States,1109153,369445686,833400,539348,202054599,434360,479006,175766294,337603,Admin,,
2021-08-21,US,USA,United States,667180,370112866,839364,322468,202377067,428656,297699,176063993,345476,Admin,,
2021-08-22,US,USA,United States,391471,370504337,838134,185904,202562971,424922,180001,176243994,348089,Admin,,
2021-08-23,US,USA,United States,922177,371426514,845321,443363,203006334,421740,405508,176649502,355367,Admin,,
2021-08-24,US,USA,United States,952167,372378681,849121,463635,203469969,417765,415378,177064880,362686,Admin,,
2021-08-25,US,USA,United States,968724,373347405,851089,471338,203941307,415340,422960,177487840,368893,Admin,,
2021-08-26,US,USA,United States,992443,374339848,857616,478438,204419745,414928,433156,177920996,376244,Admin,,
