Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-02-18,US,USA,United States,1830065,67839753,1587400,835778,46391182,822755,957323,20421729,736787,Admin,,
2021-02-19,US,USA,United States,1942596,69782349,1501070,835956,47227138,745637,1071329,21493058,727511,Admin,,
2021-02-20,US,USA,United States,1297002,71079351,1477952,607462,47834600,708684,664669,22157727,741426,Admin,,
2021-02-21,US,USA,United States,590120,71669471,1478934,259365,48093965,696653,315373,22473100,754230,Admin,,
2021-02-22,US,USA,United States,1441878,73111349,1519811,630157,48724122,699334,778923,23252023,791526,Admin,,
2021-02-23,US,USA,United States,1915753,75027102,1564998,883128,49607250,711709,995875,24247898,823071,Admin,,
2021-02-24,US,USA,United States,2495693,77522795,1644729,1257593,50864843,758491,1199751,25447649,854749,Admin,,
2021-02-25,US,USA,United States,2896261,80419056,1797043,1544996,52409839,859808,1301758,26749407,903954,Admin,,
2021-02-26,US,USA,United States,3069743,83488799,1958064,1685974,54095813,981239,1338552,28087959,942128,Admin,,
2021-02-27,US,USA,United States,1977572,85466371,2055288,1151182,55246995,1058914,795025,28882984,960751,Admin,,
2021-02-28,US,USA,United States,841571,86307942,2091210,537827,55784822,1098694,283213,29166197,956156,Admin,,
2021-03-01,US,USA,United States,1946756,88254698,2163335,1152330,56937152,1173290,752496,29918693,952381,Admin,,
2021-03-02,US,USA,United States,2416213,90670911,2234829,1453829,58390981,1254819,929298,30847991,942870,Admin,,
2021-03-03,US,USA,United States,2863316,93534227,2287347,1734381,60125362,1322931,1098842,31946833,928454,Admin,,
2021-03-04,US,USA,United States,3155908,96690135,2324439,1948934,62074296,1380637,1212503,33159336,915704,Admin,,
2021-03-05,US,USA,United States,3177234,99867369,2339795,1999090,64073386,1425368,1269223,34428559,905800,Admin,,
2021-03-06,US,USA,United States,2027689,101895058,2346955,1341977,65415363,1452624,843247,35271806,912688,Admin,,
2021-03-07,US,USA,United States,912032,102807090,2357021,672969,66088332,1471930,335172,35606978,920111,Admin,,
2021-03-08,US,USA,United States,2120592,104927682,2381854,1469279,67557611,1517208,826628,36433606,930701,Admin,,
2021-03-09,US,USA,United States,2677557,107605239,2419189,1805934,69363545,1567509,1059287,37492893,949271,Admin,,
2021-03-10,US,USA,United States,3082344,110687583,2450479,2055550,71419095,1613390,1242711,38735604,969824,Admin,,
2021-03-11,US,USA,United States,3409563,114097146,2486715,2282156,73701251,1660994,1371457,40107061,992532,Admin,,
2021-03-12,US,USA,United States,3388786,117485932,2516937,2123397,75824648,1678752,1494941,41602002,1024777,Admin,,
2021-03-13,US,USA,United States,2177910,119663842,2538397,1395128,77219776,1686345,1003599,42605601,1047685,Admin,,
2021-03-14,US,USA,United States,973507,120637349,2547179,649370,77869146,1682973,419288,43024889,1059701,Admin,,
2021-03-15,US,USA,United States,2245507,122882856,2565024,1492614,79361760,1686307,849918,43874807,1063028,Admin,,
2021-03-16,US,USA,United States,2848120,125730976,2589391,1926808,81288568,1703575,1024609,44899416,1058074,Admin,,
2021-03-17,US,USA,United States,3129748,128860724,2596163,2129529,83418097,1714143,1103890,46003306,1038243,Admin,,
2021-03-18,US,USA,United States,3371887,132232611,2590780,2301447,85719544,1716899,1183722,47187028,1011423,Admin,,
2021-03-19,US,USA,United States,3292058,135524669,2576962,2219813,87939357,1730673,1194895,48381923,968560,Admin,,
2021-03-20,US,USA,United States,2136304,137660973,2571018,1413975,89353332,1733365,846249,49228172,946081,Admin,,
2021-03-21,US,USA,United States,1006857,138667830,2575783,684050,90037382,1738319,362716,49590888,937999,Admin,,
2021-03-22,US,USA,United States,2319638,140987468,2586373,1600778,91638160,1753771,782586,50373474,928381,Admin,,
2021-03-23,US,USA,United States,3022252,144009720,2611249,1986733,93624893,1762332,1118115,51491589,941739,Admin,,
2021-03-24,US,USA,United States,3511477,147521197,2665781,2212613,95837506,1774201,1386159,52877748,982063,Admin,,
2021-03-25,US,USA,United States,3786895,151308092,2725068,2274818,98112324,1770397,1605743,54483491,1042351,Admin,,
2021-03-26,US,USA,United States,3779861,155087953,2794754,2117980,100230304,1755850,1756898,56240389,1122638,Admin,,
2021-03-27,US,USA,United States,2451701,157539654,2839811,1380182,101610486,1751022,1141240,57381629,1164779,Admin,,
2021-03-28,US,USA,United States,1196854,158736508,2866954,676808,102287294,1749987,535476,57917105,1189459,Admin,,
2021-03-29,US,USA,United States,2790470,161526978,2934215,1616310,103903604,1752206,1234695,59151800,1254046,Admin,,
2021-03-30,US,USA,United States,3539563,165066541,3008117,2025515,105929119,1757747,1610716,60762516,1324418,Admin,,
2021-03-31,US,USA,United States,4109745,169176286,3093584,2413576,108342695,1786456,1884447,62646963,1395602,Admin,,
2021-04-01,US,USA,United States,4442090,173618376,3187183,2515344,110858039,1820816,2166406,64813369,1475696,Admin,,
2021-04-02,US,USA,United States,3610048,177228424,3162924,2070714,112928753,1814064,1766474,66579843,1477064,Admin,,
2021-04-03,US,USA,United States,2284750,179513174,3139074,1332336,114261089,1807229,1133368,67713211,1475940,Admin,,
2021-04-04,US,USA,United States,752693,180265867,3075622,439155,114700244,1773279,359856,68073067,1450851,Admin,,
2021-04-05,US,USA,United States,3053516,183319383,3113200,1740219,116440463,1790980,1554066,69627133,1496476,Admin,,
2021-04-06,US,USA,United States,3930807,187250190,3169092,2293626,118734089,1829281,2038130,71665263,1557535,Admin,,
2021-04-07,US,USA,United States,4307518,191557708,3197346,2565693,121299782,1851012,2260090,73925353,1611198,Admin,,
2021-04-08,US,USA,United States,4451079,196008787,3198630,2574326,123874108,1859438,2466169,76391522,1654021,Admin,,
2021-04-09,US,USA,United States,4260722,200269509,3291583,2442815,126316923,1912596,2384661,78776183,1742334,Admin,,
2021-04-10,US,USA,United States,2852025,203121534,3372622,1723139,128040062,1968425,1624945,80401128,1812559,Admin,,
2021-04-11,US,USA,United States,1386048,204507582,3463102,836434,128876496,2025179,785220,81186348,1873325,Admin,,
2021-04-12,US,USA,United States,2964640,207472222,3450405,1631624,130508120,2009665,1680797,82867145,1891430,Admin,,
2021-04-13,US,USA,United States,3429851,210902073,3378840,1746492,132254612,1931503,1677103,84544248,1839855,Admin,,
2021-04-14,US,USA,United States,3641727,214543800,3283727,1739999,133994611,1813547,1875985,86420233,1784982,Admin,,
2021-04-15,US,USA,United States,3672191,218215991,3172457,1748635,135743246,1695591,1893610,88313843,1703188,Admin,,
2021-04-16,US,USA,United States,3560200,221776191,3072383,1646342,137389588,1581809,1884762,90198605,1631774,Admin,,
2021-04-17,US,USA,United States,2337960,224114151,2998945,1169762,138559350,1502755,1153581,91352186,1564436,Admin,,
2021-04-18,US,USA,United States,1113621,225227772,2960027,541303,139100653,1460594,565091,91917277,1532989,Admin,,
2021-04-19,US,USA,United States,2539437,227767209,2899283,1090348,140191001,1383269,1427053,93344330,1496740,Admin,,
2021-04-20,US,USA,United States,3208907,230976116,2867720,1389498,141580499,1332270,1793726,95138056,1513401,Admin,,
2021-04-21,US,USA,United States,3433640,234409756,2837993,1402417,142982916,1284044,2001595,97139651,1531345,Admin,,
2021-04-22,US,USA,United States,3450276,237860032,2806291,1415700,144398616,1236481,2006736,99146387,1547506,Admin,,
2021-04-23,US,USA,United States,3254538,241114570,2762625,1369168,145767784,1196885,1856159,101002546,1543420,Admin,,
2021-04-24,US,USA,United States,2177385,243291955,2739686,1001638,146769422,1172867,1162517,102165063,1544696,Admin,,
2021-04-25,US,USA,United States,985853,244277808,2721433,495759,147265181,1166361,484818,102649881,1533229,Admin,,
2021-04-26,US,USA,United States,2351536,246629344,2694590,945858,148211039,1145720,1391810,104041691,1528194,Admin,,
2021-04-27,US,USA,United States,2849820,249479164,2643292,1119285,149330324,1107118,1749887,105791578,1521931,Admin,,
2021-04-28,US,USA,United States,3045409,252524573,2587831,1164164,150494488,1073082,1922248,107713826,1510596,Admin,,
2021-04-29,US,USA,United States,2998479,255523052,2523288,1120163,151614651,1030862,1935564,109649390,1500429,Admin,,
2021-04-30,US,USA,United States,2858304,258381356,2466683,1113484,152728135,994336,1808434,111457824,1493611,Admin,,
2021-05-01,US,USA,United States,1789777,260171133,2411311,701345,153429480,951437,1131762,112589586,1489217,Admin,,
2021-05-02,US,USA,United States,864133,261035266,2393922,326275,153755755,927225,572494,113162080,1501742,Admin,,
2021-05-03,US,USA,United States,1943180,262978446,2335586,645903,154401658,884374,1383525,114545605,1500559,Admin,,
2021-05-04,US,USA,United States,2483952,265462398,2283319,833635,155235293,843567,1733186,116278791,1498173,Admin,,
2021-05-05,US,USA,United States,2509145,267971543,2206710,826328,156061621,795305,1764916,118043707,1475697,Admin,,
2021-05-06,US,USA,United States,2482439,270453982,2132990,793835,156855456,748686,1769910,119813617,1452032,Admin,,
2021-05-07,US,USA,United States,2465284,272919266,2076844,804785,157660241,704587,1741818,121555435,1442515,Admin,,
2021-05-08,US,USA,United States,1519929,274439195,2038294,515987,158176228,678107,1062435,122617870,1432612,Admin,,
2021-05-09,US,USA,United States,607943,275047138,2001696,208305,158384533,661254,428700,123046570,1412070,Admin,,
2021-05-10,US,USA,United States,1572794,276619932,1948783,492303,158876836,639311,1139029,124185599,1377142,Admin,,
2021-05-11,US,USA,United States,2017204,278637136,1882105,674455,159551291,616571,1410237,125595836,1331006,Admin,,
2021-05-12,US,USA,United States,1985165,280622301,1807251,659951,160211242,592803,1399810,126995646,1278848,Admin,,
2021-05-13,US,USA,United States,2246346,282868647,1773523,944111,161155353,614271,1366113,128361759,1221163,Admin,,
2021-05-14,US,USA,United States,2417603,285286250,1766712,1101756,162257109,656695,1399111,129760870,1172205,Admin,,
2021-05-15,US,USA,United States,1818277,287104527,1809333,916686,163173795,713938,961623,130722493,1157803,Admin,,
2021-05-16,US,USA,United States,919694,288024221,1853869,479430,163653225,752670,473315,131195808,1164176,Admin,,
2021-05-17,US,USA,United States,1788707,289812928,1884713,887467,164540692,809122,980819,132176627,1141575,Admin,,
2021-05-18,US,USA,United States,2042835,291855763,1888375,995800,165536492,855029,1135499,133312126,1102327,Admin,,
2021-05-19,US,USA,United States,2053388,293909151,1898121,987367,166523859,901802,1150966,134463092,1066778,Admin,,
2021-05-20,US,USA,United States,1986590,295895741,1861013,925953,167449812,899208,1145800,135608892,1035304,Admin,,
2021-05-21,US,USA,United States,2026846,297922587,1805191,940761,168390573,876209,1170772,136779664,1002684,Admin,,
2021-05-22,US,USA,United States,1430475,299353062,1749790,737913,169128486,850670,749563,137529227,972390,Admin,,
2021-05-23,US,USA,United States,648367,300001429,1711029,340121,169468607,830769,337757,137866984,953025,Admin,,
2021-05-24,US,USA,United States,1295698,301297127,1640599,634816,170103423,794676,731552,138598536,917415,Admin,,
2021-05-25,US,USA,United States,1412268,302709395,1550518,668578,170772001,747930,818077,139416613,872069,Admin,,
2021-05-26,US,USA,United States,1406340,304115735,1458083,661015,171433016,701308,814313,140230926,823976,Admin,,
2021-05-27,US,USA,United States,1319957,305435692,1362850,617040,172050056,657178,771463,141002389,770499,Admin,,
2021-05-28,US,USA,United States,1302053,306737745,1259308,608445,172658501,609704,759844,141762233,711795,Admin,,
2021-05-29,US,USA,United States,751457,307489202,1162305,383622,173042123,559091,407957,142170190,662994,Admin,,
2021-05-30,US,USA,United States,377126,307866328,1123557,201405,173243528,539274,199127,142369317,643190,Admin,,
2021-05-31,US,USA,United States,193911,308060239,966158,88384,173331912,461213,117951,142487268,555533,Admin,,
2021-06-01,US,USA,United States,1224893,309285132,939391,522321,173854233,440319,757714,143244982,546909,Admin,,
2021-06-02,US,USA,United States,1094875,310380007,894896,495712,174349945,416704,660535,143905517,524941,Admin,,
2021-06-03,US,USA,United States,1222856,311602863,881024,467486,174817431,395339,813938,144719455,531009,Admin,,
2021-06-04,US,USA,United States,1373271,312976134,891198,506604,175324035,380791,927274,145646729,554928,Admin,,
2021-06-05,US,USA,United States,1051323,314027457,934036,360358,175684393,377467,728192,146374921,600675,Admin,,
2021-06-06,US,USA,United States,505016,314532473,952306,174832,175859225,373671,350493,146725414,622299,Admin,,
2021-06-07,US,USA,United States,1041497,315573970,1073390,374611,176233836,414561,712417,147437831,707223,Admin,,
2021-06-08,US,USA,United States,1153142,316727112,1063140,408461,176642297,398295,795087,148232918,712562,Admin,,
2021-06-09,US,USA,United States,1142876,317869988,1069997,396469,177038766,384117,797034,149029952,732062,Admin,,
2021-06-10,US,USA,United States,1146886,319016874,1059144,408485,177447251,375689,792508,149822460,729000,Admin,,
2021-06-11,US,USA,United States,1207733,320224607,1035496,430911,177878162,364875,830155,150652615,715126,Admin,,
2021-06-12,US,USA,United States,879194,321103801,1010906,286014,178164176,354255,626146,151278761,700548,Admin,,
2021-06-13,US,USA,United States,384630,321488431,993708,115167,178279343,345731,287813,151566574,691594,Admin,,
2021-06-14,US,USA,United States,890356,322378787,972116,331983,178611326,339641,600857,152167431,675657,Admin,,
2021-06-15,US,USA,United States,956746,323335533,944060,361667,178972993,332957,643184,152810615,653956,Admin,,
2021-06-16,US,USA,United States,924317,324259850,912837,358059,179331052,327469,614821,153425436,627926,Admin,,
2021-06-17,US,USA,United States,873041,325132891,873716,349967,179681019,319110,573815,153999251,596684,Admin,,
2021-06-18,US,USA,United States,901859,326034750,830020,367752,180048771,310087,580293,154579544,560989,Admin,,
2021-06-19,US,USA,United States,564980,326599730,785132,231695,180280466,302327,360789,154940333,523081,Admin,,
2021-06-20,US,USA,United States,269859,326869589,768736,111515,180391981,301805,171182,155111515,506420,Admin,,
2021-06-21,US,USA,United States,544706,327414295,719358,298307,180690288,296995,282551,155394066,460947,Admin,,
2021-06-22,US,USA,United States,738220,328152515,688140,323267,181013555,291509,455144,155849210,434085,Admin,,
2021-06-23,US,USA,United States,717252,328869767,658559,328064,181341619,287224,427960,156277170,407390,Admin,,
2021-06-24,US,USA,United States,681788,329551555,631237,316573,181658192,282453,403741,156680911,383094,Admin,,
2021-06-25,US,USA,United States,746491,330298046,609042,348142,182006334,279652,437228,157118139,362656,Admin,,
2021-06-26,US,USA,United States,486871,330784917,597883,224495,182230829,278623,284947,157403086,351821,Admin,,
2021-06-27,US,USA,United States,260910,331045827,596605,126097,182356926,280706,145995,157549081,348223,Admin,,
2021-06-28,US,USA,United States,537493,331583320,595575,272657,182629583,277042,293782,157842863,349828,Admin,,
2021-06-29,US,USA,United States,611204,332194524,577429,295560,182925143,273084,345423,158188286,334153,Admin,,
2021-06-30,US,USA,United States,613609,332808133,562623,305187,183230330,269816,339538,158527824,321522,Admin,,
2021-07-01,US,USA,United States,576452,333384585,547575,283932,183514262,265153,320589,158848413,309643,Admin,,
2021-07-02,US,USA,United States,601508,333986093,526863,301713,183815975,258520,328677,159177090,294135,Admin,,
2021-07-03,US,USA,United States,346611,334332704,506826,177733,183993708,251840,183042,159360132,279578,Admin,,
2021-07-04,US,USA,United States,48666,334381370,476506,27208,184020916,237713,26392,159386524,262491,Admin,,
2021-07-05,US,USA,United States,384160,334765530,454601,198006,184218922,227048,201024,159587548,249240,Admin,,
2021-07-06,US,USA,United States,567016,335332546,448288,270977,184489899,223537,325576,159913124,246405,Admin,,
2021-07-07,US,USA,United States,551213,335883759,439375,277762,184767661,219619,306754,160219878,241722,Admin,,
2021-07-08,US,USA,United States,547857,336431616,435290,284793,185052454,219742,299061,160518939,238646,Admin,,
2021-07-09,US,USA,United States,611912,337043528,436776,317286,185369740,221966,331116,160850055,238995,Admin,,
2021-07-10,US,USA,United States,388475,337432003,442757,208379,185578119,226344,198881,161048936,241257,Admin,,
2021-07-11,US,USA,United States,209722,337641725,465765,114902,185693021,238872,103509,161152445,252274,Admin,,
2021-07-12,US,USA,United States,501866,338143591,482580,269743,185962764,249120,261979,161414424,260982,Admin,,
2021-07-13,US,USA,United States,511857,338655448,474700,277125,186239889,249999,261742,161676166,251863,Admin,,
2021-07-14,US,USA,United States,511272,339166720,468994,276909,186516798,249877,258974,161935140,245037,Admin,,
2021-07-15,US,USA,United States,520082,339686802,465026,290191,186806989,250648,254111,162189251,238616,Admin,,
2021-07-16,US,USA,United States,601798,340288600,463581,339704,187146693,253850,288076,162477327,232467,Admin,,
2021-07-17,US,USA,United States,388377,340676977,463567,220937,187367630,255644,181512,162658839,229986,Admin,,
2021-07-18,US,USA,United States,227278,340904255,466075,133756,187501386,258338,101215,162760054,229658,Admin,,
2021-07-19,US,USA,United States,547204,341451459,472552,332383,187833769,267286,238818,162998872,226349,Admin,,
2021-07-20,US,USA,United States,582273,342033732,482612,364668,188198437,279793,243775,163242647,223783,Admin,,
2021-07-21,US,USA,United States,603252,342636984,495752,376240,188574677,293983,252614,163495261,222874,Admin,,
2021-07-22,US,USA,United States,622286,343259270,510352,404787,188979464,310354,243482,163738743,221356,Admin,,
2021-07-23,US,USA,United States,718037,343977307,526958,474729,189454193,329643,271590,164010333,219000,Admin,,
2021-07-24,US,USA,United States,448241,344425548,535510,296019,189750212,340369,166034,164176367,216789,Admin,,
2021-07-25,US,USA,United States,250937,344676485,538890,197548,189947760,349482,59864,164236231,210882,Admin,,
2021-07-26,US,USA,United States,618504,345294989,549075,434893,190382653,364126,209286,164445517,206663,Admin,,
2021-07-27,US,USA,United States,672217,345967206,561924,465309,190847962,378504,237379,164682896,205749,Admin,,
2021-07-28,US,USA,United States,686691,346653897,573844,473131,191321093,392345,243357,164926253,204427,Admin,,
2021-07-29,US,USA,United States,685936,347339833,582937,479218,191800311,402978,236741,165162994,203464,Admin,,
2021-07-30,US,USA,United States,790982,348130815,593358,550586,192350897,413815,271883,165434877,203506,Admin,,
2021-07-31,US,USA,United States,491642,348622457,599558,335744,192686641,419490,170227,165605104,204105,Admin,,
2021-08-01,US,USA,United States,300015,348922472,606569,214813,192901454,421956,91799,165696903,208667,Admin,,
2021-08-02,US,USA,United States,683399,349605871,615840,485569,193387023,429196,222495,165919398,210554,Admin,,
2021-08-03,US,USA,United States,728628,350334499,623899,519033,193906056,436871,239462,166158860,210852,Admin,,
2021-08-04,US,USA,United States,737782,351072281,631197,528704,194434760,444810,239387,166398247,210284,Admin,,
2021-08-05,US,USA,United States,752952,351825233,640771,535976,194970736,452918,248745,166646992,211999,Admin,,
2021-08-06,US,USA,United States,860323,352685556,650677,597703,195568439,459649,292015,166939007,214875,Admin,,
2021-08-07,US,USA,United States,528037,353213593,655876,364533,195932972,463762,176987,167115994,215841,Admin,,
2021-08-08,US,USA,United States,335509,353549102,660947,230033,196163005,465936,111109,167227103,218600,Admin,,
2021-08-09,US,USA,United States,738084,354287186,668759,494577,196657582,467223,268158,167495261,225123,Admin,,
2021-08-10,US,USA,United States,741255,355028441,670563,494430,197152012,463708,272051,167767312,229778,Admin,,
2021-08-11,US,USA,United States,708126,355736567,666326,463579,197615591,454404,269268,168036580,234047,Admin,,
2021-08-12,US,USA,United States,723398,356459965,662104,464749,198080340,444229,282053,168318633,238805,Admin,,
2021-08-13,US,USA,United States,813913,357273878,655474,499382,198579722,430183,335274,168653907,244985,Admin,,
2021-08-14,US,USA,United States,545789,357819667,658010,318242,198897964,423570,212007,168865914,249988,Admin,,
2021-08-15,US,USA,United States,338145,358157812,658387,182370,199080334,416761,136311,169002225,253588,Admin,,
2021-08-16,US,USA,United States,379759,358537571,607197,210406,199290740,376165,159458,169161683,238060,Admin,,
2021-08-17,US,USA,United States,62264,358599835,510199,35200,199325940,310561,24585,169186268,202708,Admin,,
2021-08-18,US,USA,United States,0,358599835,409038,0,199325940,244336,0,169186268,164241,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
