Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-02-15,LTC,LTC,Long Term Care,105814,6140568,129583,36558,4064166,52841,68628,2035521,75779,Admin,,
2021-02-16,LTC,LTC,Long Term Care,113286,6253854,121601,38756,4102922,48396,73640,2109161,72304,Admin,,
2021-02-17,LTC,LTC,Long Term Care,117656,6371510,115240,39015,4141937,45650,77547,2186708,68768,Admin,,
2021-02-18,LTC,LTC,Long Term Care,111442,6482952,108346,35645,4177582,42250,74401,2261109,65229,Admin,,
2021-02-19,LTC,LTC,Long Term Care,111462,6594414,99785,35006,4212588,35652,75486,2336595,63272,Admin,,
2021-02-20,LTC,LTC,Long Term Care,60506,6654920,96246,17568,4230156,32408,42447,2379042,62971,Admin,,
2021-02-21,LTC,LTC,Long Term Care,42320,6697240,94640,12216,4242372,30681,29732,2408774,63125,Admin,,
2021-02-22,LTC,LTC,Long Term Care,94456,6791696,93018,28013,4270385,29460,65630,2474404,62697,Admin,,
2021-02-23,LTC,LTC,Long Term Care,93471,6885167,90187,27826,4298211,27898,64661,2539065,61414,Admin,,
2021-02-24,LTC,LTC,Long Term Care,105347,6990514,88429,37286,4335497,27651,67376,2606441,59961,Admin,,
2021-02-25,LTC,LTC,Long Term Care,110517,7101031,88297,40831,4376328,28392,68868,2675309,59171,Admin,,
2021-02-26,LTC,LTC,Long Term Care,70241,7171272,82408,20890,4397218,26376,48444,2723753,55308,Admin,,
2021-02-27,LTC,LTC,Long Term Care,42520,7213792,79838,11338,4408556,25486,30663,2754416,53624,Admin,,
2021-02-28,LTC,LTC,Long Term Care,21695,7235487,76892,5651,4414207,24548,15740,2770156,51626,Admin,,
2021-03-01,LTC,LTC,Long Term Care,37792,7273279,68797,11535,4425742,22194,25858,2796014,45944,Admin,,
2021-03-02,LTC,LTC,Long Term Care,40912,7314191,61289,12531,4438273,20009,28021,2824035,40710,Admin,,
2021-03-03,LTC,LTC,Long Term Care,41423,7355614,52157,12045,4450318,16403,29049,2853084,35234,Admin,,
2021-03-04,LTC,LTC,Long Term Care,40811,7396425,42199,10998,4461316,12141,29447,2882531,29603,Admin,,
2021-03-05,LTC,LTC,Long Term Care,39947,7436372,37871,11297,4472613,10771,28187,2910718,26709,Admin,,
2021-03-06,LTC,LTC,Long Term Care,16596,7452968,34168,4377,4476990,9776,12117,2922835,24059,Admin,,
2021-03-07,LTC,LTC,Long Term Care,10572,7463540,32579,2992,4479982,9396,7496,2930331,22882,Admin,,
2021-03-08,LTC,LTC,Long Term Care,24149,7487689,30630,7103,4487085,8763,16803,2947134,21588,Admin,,
2021-03-09,LTC,LTC,Long Term Care,27141,7514830,28662,8809,4495894,8232,18117,2965251,20173,Admin,,
2021-03-10,LTC,LTC,Long Term Care,23829,7538659,26149,7321,4503215,7557,16302,2981553,18352,Admin,,
2021-03-11,LTC,LTC,Long Term Care,22622,7561281,23550,6465,4509680,6909,15974,2997527,16428,Admin,,
2021-03-12,LTC,LTC,Long Term Care,22237,7583518,21020,6752,4516432,6260,15270,3012797,14582,Admin,,
2021-03-13,LTC,LTC,Long Term Care,10304,7593822,20122,2361,4518793,5972,7843,3020640,13972,Admin,,
2021-03-14,LTC,LTC,Long Term Care,7943,7601765,19746,1563,4520356,5768,6319,3026959,13804,Admin,,
2021-03-15,LTC,LTC,Long Term Care,15085,7616850,18451,4143,4524499,5345,10332,3037291,12879,Admin,,
2021-03-16,LTC,LTC,Long Term Care,14446,7631296,16638,4260,4528759,4695,10049,3047340,11727,Admin,,
2021-03-17,LTC,LTC,Long Term Care,15160,7646456,15399,4770,4533529,4331,10274,3057614,10865,Admin,,
2021-03-18,LTC,LTC,Long Term Care,14981,7661437,14308,4637,4538166,4069,10266,3067880,10050,Admin,,
2021-03-19,LTC,LTC,Long Term Care,13857,7675294,13110,4078,4542244,3687,9684,3077564,9252,Admin,,
2021-03-20,LTC,LTC,Long Term Care,6750,7682044,12603,1423,4543667,3553,5259,3082823,8883,Admin,,
2021-03-21,LTC,LTC,Long Term Care,3417,7685461,11956,869,4544536,3454,2522,3085345,8340,Admin,,
2021-03-22,LTC,LTC,Long Term Care,7951,7693412,10937,2512,4547048,3221,5381,3090726,7633,Admin,,
2021-03-23,LTC,LTC,Long Term Care,7207,7700619,9903,2560,4549608,2978,4706,3095432,6870,Admin,,
2021-03-24,LTC,LTC,Long Term Care,7346,7707965,8787,2822,4552430,2700,4897,3100329,6102,Admin,,
2021-03-25,LTC,LTC,Long Term Care,7728,7715693,7750,3034,4555464,2471,4895,3105224,5334,Admin,,
2021-03-26,LTC,LTC,Long Term Care,6861,7722554,6751,2859,4558323,2297,4172,3109396,4547,Admin,,
2021-03-27,LTC,LTC,Long Term Care,1598,7724152,6015,324,4558647,2140,1283,3110679,3979,Admin,,
2021-03-28,LTC,LTC,Long Term Care,1065,7725217,5679,229,4558876,2049,827,3111506,3737,Admin,,
2021-03-29,LTC,LTC,Long Term Care,4172,7729389,5139,1729,4560605,1937,2541,3114047,3331,Admin,,
2021-03-30,LTC,LTC,Long Term Care,4200,7733589,4710,1882,4562487,1840,2766,3116813,3054,Admin,,
2021-03-31,LTC,LTC,Long Term Care,4053,7737642,4239,2197,4564684,1751,2454,3119267,2705,Admin,,
2021-04-01,LTC,LTC,Long Term Care,3779,7741421,3675,2294,4566978,1645,1990,3121257,2290,Admin,,
2021-04-02,LTC,LTC,Long Term Care,2807,7744228,3096,1298,4568276,1422,1839,3123096,1957,Admin,,
2021-04-03,LTC,LTC,Long Term Care,728,7744956,2972,239,4568515,1410,485,3123581,1843,Admin,,
2021-04-04,LTC,LTC,Long Term Care,179,7745135,2845,86,4568601,1389,94,3123675,1738,Admin,,
2021-04-05,LTC,LTC,Long Term Care,2772,7747907,2645,1776,4570377,1396,1226,3124901,1550,Admin,,
2021-04-06,LTC,LTC,Long Term Care,3727,7751634,2577,2236,4572613,1447,2277,3127178,1480,Admin,,
2021-04-07,LTC,LTC,Long Term Care,3986,7755620,2568,2698,4575311,1518,1991,3129169,1414,Admin,,
2021-04-08,LTC,LTC,Long Term Care,3525,7759145,2532,2238,4577549,1510,2120,3131289,1433,Admin,,
2021-04-09,LTC,LTC,Long Term Care,3395,7762540,2616,2256,4579805,1647,1949,3133238,1448,Admin,,
2021-04-10,LTC,LTC,Long Term Care,307,7762847,2555,109,4579914,1628,196,3133434,1407,Admin,,
2021-04-11,LTC,LTC,Long Term Care,411,7763258,2589,58,4579972,1624,362,3133796,1445,Admin,,
2021-04-12,LTC,LTC,Long Term Care,2378,7765636,2532,1605,4581577,1600,1258,3135054,1450,Admin,,
2021-04-13,LTC,LTC,Long Term Care,2369,7768005,2338,1492,4583069,1494,876,3135930,1250,Admin,,
2021-04-14,LTC,LTC,Long Term Care,1793,7769798,2025,1197,4584266,1279,594,3136524,1050,Admin,,
2021-04-15,LTC,LTC,Long Term Care,2975,7772773,1946,1855,4586121,1225,1118,3137642,907,Admin,,
2021-04-16,LTC,LTC,Long Term Care,2194,7774967,1775,1245,4587366,1080,931,3138573,762,Admin,,
2021-04-17,LTC,LTC,Long Term Care,143,7775110,1751,60,4587426,1073,82,3138655,745,Admin,,
2021-04-18,LTC,LTC,Long Term Care,93,7775203,1706,35,4587461,1070,56,3138711,702,Admin,,
2021-04-19,LTC,LTC,Long Term Care,1669,7776872,1605,1166,4588627,1007,500,3139211,593,Admin,,
2021-04-20,LTC,LTC,Long Term Care,2264,7779136,1590,1891,4590518,1064,368,3139579,521,Admin,,
2021-04-21,LTC,LTC,Long Term Care,2386,7781522,1674,1604,4592122,1122,766,3140345,545,Admin,,
2021-04-22,LTC,LTC,Long Term Care,2399,7783921,1592,1696,4593818,1100,693,3141038,485,Admin,,
2021-04-23,LTC,LTC,Long Term Care,1251,7785172,1457,766,4594584,1031,483,3141521,421,Admin,,
2021-04-24,LTC,LTC,Long Term Care,95,7785267,1451,27,4594611,1026,68,3141589,419,Admin,,
2021-04-25,LTC,LTC,Long Term Care,74,7785341,1448,13,4594624,1023,55,3141644,419,Admin,,
2021-04-26,LTC,LTC,Long Term Care,1397,7786738,1409,987,4595611,998,417,3142061,407,Admin,,
2021-04-27,LTC,LTC,Long Term Care,2755,7789493,1479,1909,4597520,1000,915,3142976,485,Admin,,
2021-04-28,LTC,LTC,Long Term Care,2708,7792201,1525,1879,4599399,1040,867,3143843,499,Admin,,
2021-04-29,LTC,LTC,Long Term Care,2608,7794809,1555,1876,4601275,1065,876,3144719,525,Admin,,
2021-04-30,LTC,LTC,Long Term Care,1871,7796680,1644,1302,4602577,1142,588,3145307,540,Admin,,
2021-05-01,LTC,LTC,Long Term Care,155,7796835,1652,119,4602696,1155,37,3145344,536,Admin,,
2021-05-02,LTC,LTC,Long Term Care,40,7796875,1647,26,4602722,1157,15,3145359,530,Admin,,
2021-05-03,LTC,LTC,Long Term Care,1287,7798162,1632,854,4603576,1138,529,3145888,546,Admin,,
2021-05-04,LTC,LTC,Long Term Care,2151,7800313,1545,1537,4605113,1085,786,3146674,528,Admin,,
2021-05-05,LTC,LTC,Long Term Care,2485,7802798,1513,1586,4606699,1043,1019,3147693,550,Admin,,
2021-05-06,LTC,LTC,Long Term Care,3237,7806035,1603,2433,4609132,1122,1084,3148777,579,Admin,,
2021-05-07,LTC,LTC,Long Term Care,2338,7808373,1670,1448,4610580,1143,1136,3149913,658,Admin,,
2021-05-08,LTC,LTC,Long Term Care,69,7808442,1658,30,4610610,1131,36,3149949,657,Admin,,
2021-05-09,LTC,LTC,Long Term Care,28,7808470,1656,9,4610619,1128,20,3149969,658,Admin,,
2021-05-10,LTC,LTC,Long Term Care,1591,7810061,1699,872,4611491,1131,850,3150819,704,Admin,,
2021-05-11,LTC,LTC,Long Term Care,3305,7813366,1864,1988,4613479,1195,1550,3152369,813,Admin,,
2021-05-12,LTC,LTC,Long Term Care,2070,7815436,1805,1326,4614805,1158,927,3153296,800,Admin,,
2021-05-13,LTC,LTC,Long Term Care,2798,7818234,1742,1751,4616556,1061,1420,3154716,848,Admin,,
2021-05-14,LTC,LTC,Long Term Care,2038,7820272,1699,1365,4617921,1049,797,3155513,800,Admin,,
2021-05-15,LTC,LTC,Long Term Care,151,7820423,1711,104,4618025,1059,48,3155561,801,Admin,,
2021-05-16,LTC,LTC,Long Term Care,350,7820773,1757,333,4618358,1106,19,3155580,801,Admin,,
2021-05-17,LTC,LTC,Long Term Care,1702,7822475,1773,872,4619230,1106,938,3156518,814,Admin,,
2021-05-18,LTC,LTC,Long Term Care,3127,7825602,1748,1781,4621011,1076,1761,3158279,844,Admin,,
2021-05-19,LTC,LTC,Long Term Care,3331,7828933,1928,1820,4622831,1147,2062,3160341,1006,Admin,,
2021-05-20,LTC,LTC,Long Term Care,3452,7832385,2021,2002,4624833,1182,2081,3162422,1100,Admin,,
2021-05-21,LTC,LTC,Long Term Care,2037,7834422,2021,1283,4626116,1171,942,3163364,1121,Admin,,
2021-05-22,LTC,LTC,Long Term Care,170,7834592,2024,54,4626170,1164,117,3163481,1131,Admin,,
2021-05-23,LTC,LTC,Long Term Care,84,7834676,1986,43,4626213,1122,42,3163523,1134,Admin,,
2021-05-24,LTC,LTC,Long Term Care,1445,7836121,1949,726,4626939,1101,781,3164304,1112,Admin,,
2021-05-25,LTC,LTC,Long Term Care,2221,7838342,1820,1328,4628267,1037,1433,3165737,1065,Admin,,
2021-05-26,LTC,LTC,Long Term Care,2676,7841018,1726,1705,4629972,1020,1778,3167515,1024,Admin,,
2021-05-27,LTC,LTC,Long Term Care,2796,7843814,1632,1771,4631743,987,1773,3169288,980,Admin,,
2021-05-28,LTC,LTC,Long Term Care,1657,7845471,1578,724,4632467,907,999,3170287,989,Admin,,
2021-05-29,LTC,LTC,Long Term Care,56,7845527,1562,24,4632491,903,32,3170319,976,Admin,,
2021-05-30,LTC,LTC,Long Term Care,23,7845550,1553,15,4632506,899,9,3170328,972,Admin,,
2021-05-31,LTC,LTC,Long Term Care,5,7845555,1347,3,4632509,796,2,3170330,860,Admin,,
2021-06-01,LTC,LTC,Long Term Care,1805,7847360,1288,905,4633414,735,1324,3171654,845,Admin,,
2021-06-02,LTC,LTC,Long Term Care,2088,7849448,1204,1267,4634681,673,1402,3173056,791,Admin,,
2021-06-03,LTC,LTC,Long Term Care,2352,7851800,1140,1517,4636198,636,1468,3174524,748,Admin,,
2021-06-04,LTC,LTC,Long Term Care,1478,7853278,1115,716,4636914,635,943,3175467,740,Admin,,
2021-06-05,LTC,LTC,Long Term Care,113,7853391,1123,15,4636929,634,101,3175568,749,Admin,,
2021-06-06,LTC,LTC,Long Term Care,121,7853512,1137,103,4637032,647,113,3175681,764,Admin,,
2021-06-07,LTC,LTC,Long Term Care,1023,7854535,1282,485,4637517,715,576,3176257,846,Admin,,
2021-06-08,LTC,LTC,Long Term Care,2111,7856646,1326,1318,4638835,774,1282,3177539,840,Admin,,
2021-06-09,LTC,LTC,Long Term Care,2076,7858722,1324,1311,4640146,781,1247,3178786,818,Admin,,
2021-06-10,LTC,LTC,Long Term Care,2453,7861175,1339,1749,4641895,814,1597,3180383,837,Admin,,
2021-06-11,LTC,LTC,Long Term Care,1518,7862693,1345,893,4642788,839,864,3181247,825,Admin,,
2021-06-12,LTC,LTC,Long Term Care,64,7862757,1338,22,4642810,840,47,3181294,818,Admin,,
2021-06-13,LTC,LTC,Long Term Care,47,7862804,1327,12,4642822,827,35,3181329,806,Admin,,
2021-06-14,LTC,LTC,Long Term Care,838,7863642,1301,445,4643267,821,453,3181782,789,Admin,,
2021-06-15,LTC,LTC,Long Term Care,2095,7865737,1298,1432,4644699,838,1245,3183027,784,Admin,,
2021-06-16,LTC,LTC,Long Term Care,2362,7868099,1339,1603,4646302,879,1533,3184560,824,Admin,,
2021-06-17,LTC,LTC,Long Term Care,2435,7870534,1337,1664,4647966,867,1497,3186057,810,Admin,,
2021-06-18,LTC,LTC,Long Term Care,1046,7871580,1269,677,4648643,836,472,3186529,754,Admin,,
2021-06-19,LTC,LTC,Long Term Care,28,7871608,1264,14,4648657,835,14,3186543,749,Admin,,
2021-06-20,LTC,LTC,Long Term Care,16,7871624,1260,3,4648660,834,13,3186556,746,Admin,,
2021-06-21,LTC,LTC,Long Term Care,701,7872325,1240,404,4649064,828,347,3186903,731,Admin,,
2021-06-22,LTC,LTC,Long Term Care,1650,7873975,1176,1279,4650343,806,995,3187898,695,Admin,,
2021-06-23,LTC,LTC,Long Term Care,2071,7876046,1135,1580,4651923,803,1191,3189089,647,Admin,,
2021-06-24,LTC,LTC,Long Term Care,2232,7878278,1106,1576,4653499,790,1329,3190418,623,Admin,,
2021-06-25,LTC,LTC,Long Term Care,944,7879222,1091,556,4654055,773,438,3190856,618,Admin,,
2021-06-26,LTC,LTC,Long Term Care,68,7879290,1097,54,4654109,779,36,3190892,621,Admin,,
2021-06-27,LTC,LTC,Long Term Care,35,7879325,1100,32,4654141,783,29,3190921,623,Admin,,
2021-06-28,LTC,LTC,Long Term Care,187,7879512,1026,123,4654264,743,83,3191004,585,Admin,,
2021-06-29,LTC,LTC,Long Term Care,1526,7881038,1009,1199,4655463,731,863,3191867,567,Admin,,
2021-06-30,LTC,LTC,Long Term Care,1723,7882761,959,1238,4656701,683,892,3192759,524,Admin,,
2021-07-01,LTC,LTC,Long Term Care,1548,7884309,861,1173,4657874,625,865,3193624,458,Admin,,
2021-07-02,LTC,LTC,Long Term Care,461,7884770,792,254,4658128,582,225,3193849,427,Admin,,
2021-07-03,LTC,LTC,Long Term Care,23,7884793,786,14,4658142,576,12,3193861,424,Admin,,
2021-07-04,LTC,LTC,Long Term Care,3,7884796,781,3,4658145,572,1,3193862,420,Admin,,
2021-07-05,LTC,LTC,Long Term Care,175,7884971,779,84,4658229,566,94,3193956,421,Admin,,
2021-07-06,LTC,LTC,Long Term Care,1110,7886081,720,642,4658871,487,608,3194564,385,Admin,,
2021-07-07,LTC,LTC,Long Term Care,1625,7887706,706,1095,4659966,466,848,3195412,379,Admin,,
2021-07-08,LTC,LTC,Long Term Care,1858,7889564,750,1356,4661322,493,1042,3196454,404,Admin,,
2021-07-09,LTC,LTC,Long Term Care,561,7890125,765,332,4661654,504,268,3196722,410,Admin,,
2021-07-10,LTC,LTC,Long Term Care,34,7890159,766,22,4661676,505,14,3196736,410,Admin,,
2021-07-11,LTC,LTC,Long Term Care,118,7890277,783,6,4661682,505,59,3196795,419,Admin,,
2021-07-12,LTC,LTC,Long Term Care,476,7890753,826,279,4661961,533,240,3197035,439,Admin,,
2021-07-13,LTC,LTC,Long Term Care,1597,7892350,895,1078,4663039,595,946,3197981,488,Admin,,
2021-07-14,LTC,LTC,Long Term Care,1567,7893917,887,1068,4664107,592,917,3198898,498,Admin,,
2021-07-15,LTC,LTC,Long Term Care,1833,7895750,883,1253,4665360,577,1028,3199926,496,Admin,,
2021-07-16,LTC,LTC,Long Term Care,672,7896422,899,380,4665740,584,316,3200242,502,Admin,,
2021-07-17,LTC,LTC,Long Term Care,35,7896457,899,21,4665761,584,14,3200256,502,Admin,,
2021-07-18,LTC,LTC,Long Term Care,19,7896476,885,11,4665772,584,8,3200264,495,Admin,,
2021-07-19,LTC,LTC,Long Term Care,435,7896911,879,272,4666044,583,201,3200465,490,Admin,,
2021-07-20,LTC,LTC,Long Term Care,1715,7898626,896,1172,4667216,597,821,3201286,472,Admin,,
2021-07-21,LTC,LTC,Long Term Care,2287,7900913,999,1440,4668656,650,951,3202237,477,Admin,,
2021-07-22,LTC,LTC,Long Term Care,1830,7902743,999,1356,4670012,665,524,3202761,405,Admin,,
2021-07-23,LTC,LTC,Long Term Care,717,7903460,1005,460,4670472,676,272,3203033,398,Admin,,
2021-07-24,LTC,LTC,Long Term Care,36,7903496,1005,19,4670491,676,17,3203050,399,Admin,,
2021-07-25,LTC,LTC,Long Term Care,37,7903533,1008,30,4670521,678,7,3203057,399,Admin,,
2021-07-26,LTC,LTC,Long Term Care,357,7903890,997,227,4670748,672,148,3203205,391,Admin,,
2021-07-27,LTC,LTC,Long Term Care,1462,7905352,960,1091,4671839,660,441,3203646,337,Admin,,
2021-07-28,LTC,LTC,Long Term Care,1740,7907092,882,1314,4673153,642,510,3204156,274,Admin,,
2021-07-29,LTC,LTC,Long Term Care,1656,7908748,857,1330,4674483,639,395,3204551,255,Admin,,
2021-07-30,LTC,LTC,Long Term Care,659,7909407,849,399,4674882,630,271,3204822,255,Admin,,
2021-07-31,LTC,LTC,Long Term Care,46,7909453,851,28,4674910,631,20,3204842,256,Admin,,
2021-08-01,LTC,LTC,Long Term Care,23,7909476,849,16,4674926,629,6,3204848,255,Admin,,
2021-08-02,LTC,LTC,Long Term Care,371,7909847,851,258,4675184,634,121,3204969,252,Admin,,
2021-08-03,LTC,LTC,Long Term Care,1134,7910981,804,847,4676031,599,316,3205285,234,Admin,,
2021-08-04,LTC,LTC,Long Term Care,1656,7912637,792,1307,4677338,598,390,3205675,217,Admin,,
2021-08-05,LTC,LTC,Long Term Care,1934,7914571,831,1468,4678806,618,539,3206214,237,Admin,,
2021-08-06,LTC,LTC,Long Term Care,681,7915252,835,478,4679284,629,234,3206448,232,Admin,,
2021-08-07,LTC,LTC,Long Term Care,48,7915300,835,42,4679326,631,7,3206455,230,Admin,,
2021-08-08,LTC,LTC,Long Term Care,34,7915334,836,18,4679344,631,16,3206471,231,Admin,,
2021-08-09,LTC,LTC,Long Term Care,612,7915946,871,384,4679728,649,241,3206712,249,Admin,,
2021-08-10,LTC,LTC,Long Term Care,1866,7917812,975,1424,4681152,732,493,3207205,274,Admin,,
2021-08-11,LTC,LTC,Long Term Care,1603,7919415,968,1295,4682447,730,350,3207555,268,Admin,,
2021-08-12,LTC,LTC,Long Term Care,1551,7920966,913,1140,4683587,683,440,3207995,254,Admin,,
2021-08-13,LTC,LTC,Long Term Care,851,7921817,937,600,4684187,700,263,3208258,258,Admin,,
2021-08-14,LTC,LTC,Long Term Care,133,7921950,950,41,4684228,700,46,3208304,264,Admin,,
2021-08-15,LTC,LTC,Long Term Care,91,7922041,958,24,4684252,701,36,3208340,267,Admin,,
2021-08-16,LTC,LTC,Long Term Care,499,7922540,942,316,4684568,691,183,3208523,258,Admin,,
2021-08-17,LTC,LTC,Long Term Care,1765,7924305,927,1367,4685935,683,426,3208949,249,Admin,,
2021-08-18,LTC,LTC,Long Term Care,2330,7926635,1031,1810,4687745,757,551,3209500,277,Admin,,
2021-08-19,LTC,LTC,Long Term Care,2097,7928732,1109,1630,4689375,827,500,3210000,286,Admin,,
2021-08-20,LTC,LTC,Long Term Care,996,7929728,1130,692,4690067,840,311,3210311,293,Admin,,
2021-08-21,LTC,LTC,Long Term Care,78,7929806,1122,48,4690115,841,30,3210341,291,Admin,,
2021-08-22,LTC,LTC,Long Term Care,28,7929834,1113,10,4690125,839,17,3210358,288,Admin,,
2021-08-23,LTC,LTC,Long Term Care,572,7930406,1123,439,4690564,857,147,3210505,283,Admin,,
2021-08-24,LTC,LTC,Long Term Care,1717,7932123,1116,1330,4691894,851,389,3210894,277,Admin,,
2021-08-25,LTC,LTC,Long Term Care,2099,7934222,1083,1563,4693457,816,564,3211458,279,Admin,,
2021-08-26,LTC,LTC,Long Term Care,2634,7936856,1160,2013,4695470,871,649,3212107,301,Admin,,
2021-08-27,LTC,LTC,Long Term Care,1031,7937887,1165,682,4696152,869,359,3212466,307,Admin,,
2021-08-28,LTC,LTC,Long Term Care,57,7937944,1162,32,4696184,867,26,3212492,307,Admin,,
2021-08-29,LTC,LTC,Long Term Care,40,7937984,1164,15,4696199,868,24,3212516,308,Admin,,
2021-08-30,LTC,LTC,Long Term Care,579,7938563,1165,416,4696615,864,169,3212685,311,Admin,,
2021-08-31,LTC,LTC,Long Term Care,1387,7939950,1118,1138,4697753,837,267,3212952,294,Admin,,
2021-09-01,LTC,LTC,Long Term Care,2150,7942100,1125,1589,4699342,841,564,3213516,294,Admin,,
2021-09-02,LTC,LTC,Long Term Care,1591,7943691,976,1293,4700635,738,290,3213806,242,Admin,,
2021-09-03,LTC,LTC,Long Term Care,672,7944363,925,516,4701151,714,161,3213967,214,Admin,,
2021-09-04,LTC,LTC,Long Term Care,36,7944399,922,17,4701168,712,19,3213986,213,Admin,,
2021-09-05,LTC,LTC,Long Term Care,26,7944425,920,15,4701183,712,11,3213997,211,Admin,,
2021-09-06,LTC,LTC,Long Term Care,14,7944439,839,9,4701192,654,5,3214002,188,Admin,,
2021-09-07,LTC,LTC,Long Term Care,993,7945432,783,790,4701982,604,196,3214198,178,Admin,,
2021-09-08,LTC,LTC,Long Term Care,1227,7946659,651,938,4702920,511,288,3214486,138,Admin,,
2021-09-09,LTC,LTC,Long Term Care,1288,7947947,608,1063,4703983,478,235,3214721,130,Admin,,
2021-09-10,LTC,LTC,Long Term Care,442,7948389,575,324,4704307,451,137,3214858,127,Admin,,
2021-09-11,LTC,LTC,Long Term Care,0,7948389,570,0,4704307,448,0,3214858,124,Admin,,
2021-09-12,LTC,LTC,Long Term Care,3,7948392,566,3,4704310,447,0,3214858,123,Admin,,
2021-09-13,LTC,LTC,Long Term Care,0,7948392,564,0,4704310,445,0,3214858,122,Admin,,
2021-09-14,LTC,LTC,Long Term Care,0,7948392,422,0,4704310,333,0,3214858,94,Admin,,
