Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-01,US,USA,United States,93771,5714112,413826,85821,5572740,402946,6164,44763,3923,Admin,,
2021-01-02,US,USA,United States,263099,5977211,431186,254388,5827128,419618,2761,47524,4184,Admin,,
2021-01-03,US,USA,United States,137951,6115162,437112,131050,5958178,425021,2403,49927,4428,Admin,,
2021-01-04,US,USA,United States,654323,6769485,446507,595696,6553874,428043,45367,95294,10340,Admin,,
2021-01-05,US,USA,United States,826964,7596449,461945,726455,7280329,431764,87640,182934,22130,Admin,,
2021-01-06,US,USA,United States,1017312,8613761,487346,828186,8108515,432884,171256,354190,45518,Admin,,
2021-01-07,US,USA,United States,1165862,9779623,594183,863966,8972481,497937,279156,633346,84963,Admin,,
2021-01-08,US,USA,United States,1232354,11011977,756837,845255,9817736,606428,361408,994754,135713,Admin,,
2021-01-09,US,USA,United States,508033,11520010,791828,370030,10187766,622948,127896,1122650,153589,Admin,,
2021-01-10,US,USA,United States,250161,11770171,807858,175767,10363533,629336,69065,1191715,163112,Admin,,
2021-01-11,US,USA,United States,1066458,12836629,866734,721455,11084988,647302,321014,1512729,202490,Admin,,
2021-01-12,US,USA,United States,1254939,14091568,927874,914838,11999826,674214,313051,1825780,234692,Admin,,
2021-01-13,US,USA,United States,1317956,15409524,970823,1026026,13025852,702477,268779,2094559,248624,Admin,,
2021-01-14,US,USA,United States,1310040,16719564,991420,1152347,14178199,743674,134829,2229388,228006,Admin,,
2021-01-15,US,USA,United States,1253333,17972897,994417,1114411,15292610,782125,119769,2349157,193486,Admin,,
2021-01-16,US,USA,United States,647561,18620458,1014349,564884,15857494,809961,71565,2420722,185438,Admin,,
2021-01-17,US,USA,United States,304132,18924590,1022059,254917,16112411,821268,41894,2462616,181557,Admin,,
2021-01-18,US,USA,United States,881989,19806579,995707,636687,16749098,809159,225756,2688372,167949,Admin,,
2021-01-19,US,USA,United States,1341514,21148093,1008075,962599,17711697,815982,352223,3040595,173545,Admin,,
2021-01-20,US,USA,United States,1596140,22744233,1047815,1149554,18861251,833628,416736,3457331,194681,Admin,,
2021-01-21,US,USA,United States,1625285,24369518,1092850,1325821,20187072,858410,271814,3729145,214251,Admin,,
2021-01-22,US,USA,United States,1623072,25992590,1145670,1389367,21576439,897690,207635,3936780,226803,Admin,,
2021-01-23,US,USA,United States,904831,26897421,1182423,741148,22317587,922870,149149,4085929,237886,Admin,,
2021-01-24,US,USA,United States,393926,27291347,1195251,298877,22616464,929150,87255,4173184,244366,Admin,,
2021-01-25,US,USA,United States,1368868,28660215,1264805,857626,23474090,960713,484072,4657256,281269,Admin,,
2021-01-26,US,USA,United States,1657840,30318055,1309994,1051230,24525320,973375,575513,5232769,313167,Admin,,
2021-01-27,US,USA,United States,1925363,32243418,1357026,1247219,25772539,987327,640982,5873751,345202,Admin,,
2021-01-28,US,USA,United States,1955772,34199190,1404238,1366772,27139311,993177,550546,6424297,385021,Admin,,
2021-01-29,US,USA,United States,1908921,36108111,1445074,1369549,28508860,990346,489716,6914013,425319,Admin,,
2021-01-30,US,USA,United States,1016011,37124122,1460957,756910,29265770,992598,240645,7154658,438389,Admin,,
2021-01-31,US,USA,United States,457612,37581734,1470055,320654,29586424,995709,125610,7280268,443869,Admin,,
2021-02-01,US,USA,United States,1371500,38953234,1470431,762901,30349325,982176,565002,7845270,455430,Admin,,
2021-02-02,US,USA,United States,1689073,40642307,1474893,958598,31307923,968943,691978,8537248,472068,Admin,,
2021-02-03,US,USA,United States,2129691,42771998,1504082,1255211,32563134,970085,826175,9363423,498524,Admin,,
2021-02-04,US,USA,United States,2336183,45108181,1558427,1382484,33945618,972330,905275,10268698,549200,Admin,,
2021-02-05,US,USA,United States,2348893,47457074,1621280,1351849,35297467,969801,951462,11220160,615163,Admin,,
2021-02-06,US,USA,United States,1297017,48754091,1661424,849539,36147006,983034,418869,11639029,640624,Admin,,
2021-02-07,US,USA,United States,442734,49196825,1659298,276106,36423112,976670,155196,11794225,644851,Admin,,
2021-02-08,US,USA,United States,1572597,50769422,1688026,833986,37257098,986825,698984,12493209,663991,Admin,,
2021-02-09,US,USA,United States,1966928,52736350,1727720,1033974,38291072,997593,886580,13379789,691791,Admin,,
2021-02-10,US,USA,United States,2294748,55031098,1751300,1224757,39515829,993242,1025796,14405585,720308,Admin,,
2021-02-11,US,USA,United States,2397683,57428781,1760085,1273006,40788835,977602,1079835,15485420,745246,Admin,,
2021-02-12,US,USA,United States,2578113,60006894,1792831,1376031,42164866,981057,1150220,16635640,773640,Admin,,
2021-02-13,US,USA,United States,1469543,61476437,1817478,866682,43031548,983506,568250,17203890,794980,Admin,,
2021-02-14,US,USA,United States,590719,62067156,1838618,345652,43377200,993441,227824,17431714,805355,Admin,,
2021-02-15,US,USA,United States,1174056,63241212,1781684,608565,43985765,961238,532163,17963877,781524,Admin,,
2021-02-16,US,USA,United States,1617341,64858553,1731743,795656,44781421,927193,781132,18745009,766460,Admin,,
2021-02-17,US,USA,United States,1960362,66818915,1683973,932335,45713756,885418,983471,19728480,760413,Admin,,
2021-02-18,US,USA,United States,1852223,68671138,1606051,832855,46546611,822539,967708,20696188,744395,Admin,,
2021-02-19,US,USA,United States,1962797,70633935,1518148,823245,47369856,743570,1088343,21784531,735555,Admin,,
2021-02-20,US,USA,United States,1302728,71936663,1494318,596222,47966078,704933,675804,22460335,750920,Admin,,
2021-02-21,US,USA,United States,593284,72529947,1494684,254015,48220093,691842,320091,22780426,764101,Admin,,
2021-02-22,US,USA,United States,1456584,73986531,1535045,615709,48835802,692862,795831,23576257,801768,Admin,,
2021-02-23,US,USA,United States,1931225,75917756,1579886,864288,49700090,702667,1018854,24595111,835728,Admin,,
2021-02-24,US,USA,United States,2518856,78436612,1659671,1241919,50942009,746893,1224881,25819992,870216,Admin,,
2021-02-25,US,USA,United States,2928242,81364854,1813388,1533523,52475532,846989,1329602,27149594,921915,Admin,,
2021-02-26,US,USA,United States,3105215,84470069,1976590,1669703,54145235,967911,1370204,28519798,962181,Admin,,
2021-02-27,US,USA,United States,1989733,86459802,2074734,1139205,55284440,1045480,811963,29331761,981632,Admin,,
2021-02-28,US,USA,United States,852178,87311980,2111719,533899,55818339,1085464,293162,29624923,977785,Admin,,
2021-03-01,US,USA,United States,2031903,89343883,2193907,1188308,57006647,1167264,785747,30410670,976344,Admin,,
2021-03-02,US,USA,United States,2455078,91798961,2268743,1459089,58465736,1252235,953186,31363856,966963,Admin,,
2021-03-03,US,USA,United States,2893057,94692018,2322200,1737199,60202935,1322989,1114697,32478553,951223,Admin,,
2021-03-04,US,USA,United States,3195410,97887428,2360367,1952717,62155652,1382874,1235173,33713726,937733,Admin,,
2021-03-05,US,USA,United States,3221265,101108693,2376946,2000064,64155716,1430069,1296180,35009906,927158,Admin,,
2021-03-06,US,USA,United States,2053226,103161919,2386016,1347797,65503513,1459868,858771,35868677,933845,Admin,,
2021-03-07,US,USA,United States,922215,104084134,2396022,676179,66179692,1480193,341296,36209973,940721,Admin,,
2021-03-08,US,USA,United States,2157959,106242093,2414030,1479152,67658844,1521742,846201,37056174,949357,Admin,,
2021-03-09,US,USA,United States,2696422,108938515,2448507,1802966,69461810,1570868,1073018,38129192,966476,Admin,,
2021-03-10,US,USA,United States,3115413,112053928,2480272,2058144,71519954,1616717,1261063,39390255,987386,Admin,,
2021-03-11,US,USA,United States,3429249,115483177,2513678,2271990,73791944,1662327,1390045,40780300,1009510,Admin,,
2021-03-12,US,USA,United States,3418637,118901814,2541874,2113520,75905464,1678535,1518324,42298624,1041245,Admin,,
2021-03-13,US,USA,United States,2184918,121086732,2560687,1382651,77288115,1683515,1013651,43312275,1063371,Admin,,
2021-03-14,US,USA,United States,981646,122068378,2569177,647028,77935143,1679350,425002,43737277,1075329,Admin,,
2021-03-15,US,USA,United States,2274470,124342848,2585822,1493909,79429052,1681458,863071,44600348,1077739,Admin,,
2021-03-16,US,USA,United States,2878701,127221549,2611862,1925570,81354622,1698973,1041339,45641687,1073213,Admin,,
2021-03-17,US,USA,United States,3160407,130381956,2618289,2123943,83478565,1708373,1122636,46764323,1053438,Admin,,
2021-03-18,US,USA,United States,3394078,133776034,2613265,2291191,85769756,1711116,1195544,47959867,1025652,Admin,,
2021-03-19,US,USA,United States,3327778,137103812,2600285,2208054,87977810,1724621,1213798,49173665,982148,Admin,,
2021-03-20,US,USA,United States,2149524,139253336,2595229,1407921,89385731,1728231,855615,50029280,959572,Admin,,
2021-03-21,US,USA,United States,1015794,140269130,2600107,681243,90066974,1733119,369199,50398479,951600,Admin,,
2021-03-22,US,USA,United States,2357775,142626905,2612008,1601310,91668284,1748462,800436,51198915,942652,Admin,,
2021-03-23,US,USA,United States,3056126,145683031,2637354,1978581,93646865,1756035,1143853,52342768,957297,Admin,,
2021-03-24,US,USA,United States,3548033,149231064,2692729,2204373,95851238,1767525,1413566,53756334,998858,Admin,,
2021-03-25,US,USA,United States,3826699,153057763,2754532,2263235,98114473,1763531,1636572,55392906,1061862,Admin,,
2021-03-26,US,USA,United States,3820115,156877878,2824866,2099531,100214004,1748028,1789912,57182818,1144164,Admin,,
2021-03-27,US,USA,United States,2466734,159344612,2870182,1368381,101582385,1742379,1159300,58342118,1187548,Admin,,
2021-03-28,US,USA,United States,1207280,160551892,2897537,670288,102252673,1740814,548429,58890547,1213152,Admin,,
2021-03-29,US,USA,United States,2830634,163382526,2965088,1604922,103857595,1741330,1266637,60157184,1279752,Admin,,
2021-03-30,US,USA,United States,3582035,166964561,3040218,2009211,105866806,1745706,1649261,61806445,1351953,Admin,,
2021-03-31,US,USA,United States,4159591,171124152,3127584,2407167,108273973,1774676,1928072,63734517,1425454,Admin,,
2021-04-01,US,USA,United States,4530635,175654787,3228146,2518449,110792422,1811136,2224702,65959219,1509473,Admin,,
2021-04-02,US,USA,United States,3643834,179298621,3202963,2050861,112843283,1804183,1805713,67764932,1511730,Admin,,
2021-04-03,US,USA,United States,2294511,181593132,3178360,1320555,114163838,1797350,1153641,68918573,1510922,Admin,,
2021-04-04,US,USA,United States,761351,182354483,3114655,436692,114600530,1763980,369834,69288407,1485408,Admin,,
2021-04-05,US,USA,United States,3094606,185449089,3152366,1729017,116329547,1781707,1590894,70879301,1531731,Admin,,
2021-04-06,US,USA,United States,3966788,189415877,3207330,2283444,118612991,1820884,2065575,72944876,1591204,Admin,,
2021-04-07,US,USA,United States,4344409,193760286,3233733,2555298,121168289,1842045,2291509,75236385,1643124,Admin,,
2021-04-08,US,USA,United States,4485854,198246140,3227336,2558709,123726998,1847797,2500235,77736620,1682485,Admin,,
2021-04-09,US,USA,United States,4305250,202551390,3321824,2433288,126160286,1902429,2418920,80155540,1770086,Admin,,
2021-04-10,US,USA,United States,2874853,205426243,3404730,1719746,127880032,1959456,1645141,81800681,1840301,Admin,,
2021-04-11,US,USA,United States,1396927,206823170,3495526,831208,128711240,2015816,798117,82598798,1901484,Admin,,
2021-04-12,US,USA,United States,3006080,209829250,3482880,1626432,130337672,2001161,1713526,84312324,1919003,Admin,,
2021-04-13,US,USA,United States,3467270,213296520,3411520,1738534,132076206,1923316,1706187,86018511,1867662,Admin,,
2021-04-14,US,USA,United States,3678587,216975107,3316403,1724965,133801171,1804697,1916171,87934682,1814042,Admin,,
2021-04-15,US,USA,United States,3730568,220705675,3208505,1748308,135549479,1688926,1940354,89875036,1734059,Admin,,
2021-04-16,US,USA,United States,3588161,224293836,3106063,1629582,137179061,1574111,1918654,91793690,1662592,Admin,,
2021-04-17,US,USA,United States,2351539,226645375,3031304,1158995,138338056,1494003,1171897,92965587,1594986,Admin,,
2021-04-18,US,USA,United States,1128354,227773729,2992937,536446,138874502,1451895,580574,93546161,1563909,Admin,,
2021-04-19,US,USA,United States,2567913,230341642,2930341,1079595,139954097,1373775,1457423,95003584,1527322,Admin,,
2021-04-20,US,USA,United States,3214941,233556583,2894294,1354956,141309053,1318978,1825254,96828838,1544332,Admin,,
2021-04-21,US,USA,United States,3456595,237013178,2862581,1377626,142686679,1269358,2039758,98868596,1561987,Admin,,
2021-04-22,US,USA,United States,3479659,240492837,2826737,1395372,144082051,1218939,2046639,100915235,1577171,Admin,,
2021-04-23,US,USA,United States,3277663,243770500,2782380,1348997,145431048,1178855,1891156,102806391,1573243,Admin,,
2021-04-24,US,USA,United States,2195182,245965682,2760043,999510,146430558,1156072,1179973,103986364,1574396,Admin,,
2021-04-25,US,USA,United States,988439,246954121,2740056,488644,146919202,1149243,493501,104479865,1561957,Admin,,
2021-04-26,US,USA,United States,2373719,249327840,2712314,929515,147848717,1127803,1423999,105903864,1557182,Admin,,
2021-04-27,US,USA,United States,2870139,252197979,2663056,1101027,148949744,1091527,1780487,107684351,1550787,Admin,,
2021-04-28,US,USA,United States,3063403,255261382,2606886,1139597,150089341,1057523,1956591,109640942,1538906,Admin,,
2021-04-29,US,USA,United States,3029010,258290392,2542507,1106721,151196062,1016287,1967847,111608789,1527650,Admin,,
2021-04-30,US,USA,United States,2892353,261182745,2487463,1103859,152299921,981268,1837824,113446613,1520031,Admin,,
2021-05-01,US,USA,United States,1829987,263012732,2435292,701010,153000931,938625,1157429,114604042,1516811,Admin,,
2021-05-02,US,USA,United States,874630,263887362,2419034,323789,153324720,915074,582459,115186501,1529519,Admin,,
2021-05-03,US,USA,United States,1953853,265841215,2359053,634548,153959268,872936,1393616,116580117,1525179,Admin,,
2021-05-04,US,USA,United States,2492977,268334192,2305173,811377,154770645,831557,1749041,118329158,1520686,Admin,,
2021-05-05,US,USA,United States,2536093,270870285,2229843,810710,155581355,784573,1796966,120126124,1497883,Admin,,
2021-05-06,US,USA,United States,2507197,273377482,2155298,770856,156352211,736593,1806521,121932645,1474836,Admin,,
2021-05-07,US,USA,United States,2495198,275872680,2098562,786751,157138962,691292,1776104,123708749,1466019,Admin,,
2021-05-08,US,USA,United States,1527766,277400446,2055387,503819,157642781,663121,1082195,124790944,1455271,Admin,,
2021-05-09,US,USA,United States,612552,278012998,2017948,203937,157846718,646000,435563,125226507,1434286,Admin,,
2021-05-10,US,USA,United States,1597351,279610349,1967019,480714,158327432,624023,1166529,126393036,1401845,Admin,,
2021-05-11,US,USA,United States,2038743,281649092,1902128,654274,158981706,601580,1442117,127835153,1357999,Admin,,
2021-05-12,US,USA,United States,2006368,283655460,1826453,641010,159622716,577337,1428649,129263802,1305382,Admin,,
2021-05-13,US,USA,United States,2265595,285921055,1791939,922532,160545248,599005,1397403,130661205,1246937,Admin,,
2021-05-14,US,USA,United States,2440416,288361471,1784113,1085222,161630470,641644,1425293,132086498,1196821,Admin,,
2021-05-15,US,USA,United States,1837045,290198516,1828295,902472,162532942,698594,985347,133071845,1182985,Admin,,
2021-05-16,US,USA,United States,929017,291127533,1873505,475385,163008327,737373,483953,133555798,1189898,Admin,,
2021-05-17,US,USA,United States,1813900,292941433,1904440,882789,163891116,794812,1003982,134559780,1166677,Admin,,
2021-05-18,US,USA,United States,2063575,295005008,1907988,986422,164877538,842262,1154904,135714684,1125647,Admin,,
2021-05-19,US,USA,United States,2077556,297082564,1918157,981220,165858758,890863,1171579,136886263,1088923,Admin,,
2021-05-20,US,USA,United States,2011269,299093833,1881825,919097,166777855,890372,1166584,138052847,1055948,Admin,,
2021-05-21,US,USA,United States,2049692,301143525,1826007,929685,167707540,868153,1190882,139243729,1022461,Admin,,
2021-05-22,US,USA,United States,1442811,302586336,1769688,727265,168434805,843123,766386,140010115,991181,Admin,,
2021-05-23,US,USA,United States,655846,303242182,1730664,337745,168772550,823460,344942,140355057,971322,Admin,,
2021-05-24,US,USA,United States,1315643,304557825,1659484,634605,169407155,788006,743772,141098829,934149,Admin,,
2021-05-25,US,USA,United States,1431382,305989207,1569171,665967,170073122,742226,831058,141929887,887886,Admin,,
2021-05-26,US,USA,United States,1427101,307416308,1476249,658042,170731164,696058,828667,142758554,838898,Admin,,
2021-05-27,US,USA,United States,1339967,308756275,1380348,611816,171342980,652161,787535,143546089,784748,Admin,,
2021-05-28,US,USA,United States,1321834,310078109,1276369,601275,171944255,605245,779125,144325214,725926,Admin,,
2021-05-29,US,USA,United States,762076,310840185,1179121,379111,172323366,555509,418111,144743325,676172,Admin,,
2021-05-30,US,USA,United States,383197,311223382,1140171,200425,172523791,535892,203534,144946859,655971,Admin,,
2021-05-31,US,USA,United States,200297,311423679,980836,88433,172612224,457867,120998,145067857,567004,Admin,,
2021-06-01,US,USA,United States,1256984,312680663,955922,523963,173136187,437581,775040,145842897,559001,Admin,,
2021-06-02,US,USA,United States,1111748,313792411,910871,493415,173629602,414063,672817,146515714,536737,Admin,,
2021-06-03,US,USA,United States,1241443,315033854,896797,462690,174092292,392759,828623,147344337,542606,Admin,,
2021-06-04,US,USA,United States,1397278,316431132,907574,499927,174592219,378281,947891,148292228,566716,Admin,,
2021-06-05,US,USA,United States,1066508,317497640,951065,352652,174944871,374501,745391,149037619,613470,Admin,,
2021-06-06,US,USA,United States,514297,318011937,969793,171070,175115941,370307,360772,149398391,635933,Admin,,
2021-06-07,US,USA,United States,1065396,319077333,1093379,372142,175488083,410837,733179,150131570,723387,Admin,,
2021-06-08,US,USA,United States,1168880,320246213,1080792,402887,175890970,393540,810268,150941838,728420,Admin,,
2021-06-09,US,USA,United States,1160208,321406421,1087715,390886,176281856,378893,813885,151755723,748572,Admin,,
2021-06-10,US,USA,United States,1164237,322570658,1076686,403814,176685670,370483,805922,152561645,745329,Admin,,
2021-06-11,US,USA,United States,1225505,323796163,1052147,427218,177112888,360096,843840,153405485,730465,Admin,,
2021-06-12,US,USA,United States,889516,324685679,1026862,279863,177392751,349697,636497,154041982,714909,Admin,,
2021-06-13,US,USA,United States,391347,325077026,1009298,113246,177505997,341437,294257,154336239,705406,Admin,,
2021-06-14,US,USA,United States,908693,325985719,986912,331657,177837654,335653,614047,154950286,688388,Admin,,
2021-06-15,US,USA,United States,973631,326959350,959019,359992,178197646,329525,654718,155605004,666166,Admin,,
2021-06-16,US,USA,United States,940198,327899548,927589,357846,178555492,324805,625054,156230058,639190,Admin,,
2021-06-17,US,USA,United States,890309,328789857,888457,351142,178906634,317281,584946,156815004,607622,Admin,,
2021-06-18,US,USA,United States,917052,329706909,844392,367868,179274502,308802,590051,157405055,571367,Admin,,
2021-06-19,US,USA,United States,573198,330280107,799204,230869,179505371,301803,366689,157771744,532823,Admin,,
2021-06-20,US,USA,United States,275508,330555615,782655,112026,179617397,301629,174488,157946232,515713,Admin,,
2021-06-21,US,USA,United States,558048,331113663,732563,301224,179918621,297281,289238,158235470,469312,Admin,,
2021-06-22,US,USA,United States,752979,331866642,701041,324178,180242799,292165,464435,158699905,442128,Admin,,
2021-06-23,US,USA,United States,732914,332599556,671429,330339,180573138,288235,436999,159136904,415263,Admin,,
2021-06-24,US,USA,United States,696734,333296290,643776,318955,180892093,283637,412591,159549495,390641,Admin,,
2021-06-25,US,USA,United States,762928,334059218,621758,350229,181242322,281117,446638,159996133,370154,Admin,,
2021-06-26,US,USA,United States,496999,334556217,610872,224955,181467277,280272,292160,160288293,359507,Admin,,
2021-06-27,US,USA,United States,266376,334822593,609568,127016,181594293,282414,149093,160437386,355879,Admin,,
2021-06-28,US,USA,United States,551538,335374131,608638,275660,181869953,278762,301886,160739272,357686,Admin,,
2021-06-29,US,USA,United States,625799,335999930,590469,297813,182167766,274995,354263,161093535,341947,Admin,,
2021-06-30,US,USA,United States,628966,336628896,575620,307681,182475447,271758,347848,161441383,329211,Admin,,
2021-07-01,US,USA,United States,601256,337230152,561980,291913,182767360,267895,330375,161771758,317466,Admin,,
2021-07-02,US,USA,United States,618682,337848834,541373,306284,183073644,261617,338244,162110002,301981,Admin,,
2021-07-03,US,USA,United States,356811,338205645,521346,181859,183255503,255461,187282,162297284,286998,Admin,,
2021-07-04,US,USA,United States,50136,338255781,490455,27736,183283239,241278,27032,162324316,269561,Admin,,
2021-07-05,US,USA,United States,395668,338651449,468188,201387,183484626,230668,206988,162531304,256004,Admin,,
2021-07-06,US,USA,United States,582313,339233762,461976,274243,183758869,227300,332802,162864106,252938,Admin,,
2021-07-07,US,USA,United States,568574,339802336,453348,282444,184041313,223695,313446,163177552,248024,Admin,,
2021-07-08,US,USA,United States,564566,340366902,448107,288913,184330226,223267,304988,163482540,244397,Admin,,
2021-07-09,US,USA,United States,630606,340997508,449810,322011,184652237,225513,338939,163821479,244496,Admin,,
2021-07-10,US,USA,United States,400175,341397683,456005,211240,184863477,229711,205138,164026617,247047,Admin,,
2021-07-11,US,USA,United States,216124,341613807,479718,116645,184980122,242412,107047,164133664,258478,Admin,,
2021-07-12,US,USA,United States,518595,342132402,497279,274851,185254973,252907,268115,164401779,267210,Admin,,
2021-07-13,US,USA,United States,525306,342657708,489135,281099,185536072,253886,265287,164667066,257565,Admin,,
2021-07-14,US,USA,United States,529006,343186714,483482,283399,185819471,254023,266116,164933182,250804,Admin,,
2021-07-15,US,USA,United States,539230,343725944,479863,297711,186117182,255279,261911,165195093,244650,Admin,,
2021-07-16,US,USA,United States,623305,344349249,478820,347231,186464413,258882,296084,165491177,238528,Admin,,
2021-07-17,US,USA,United States,399290,344748539,478693,223864,186688277,260686,187396,165678573,235993,Admin,,
2021-07-18,US,USA,United States,233393,344981932,481160,135431,186823708,263369,104326,165782899,235605,Admin,,
2021-07-19,US,USA,United States,566784,345548716,488044,339632,187163340,272624,247242,166030141,232623,Admin,,
2021-07-20,US,USA,United States,602435,346151151,499063,371818,187535158,285584,252290,166282431,230766,Admin,,
2021-07-21,US,USA,United States,629255,346780406,513384,386933,187922091,300374,263147,166545578,230342,Admin,,
2021-07-22,US,USA,United States,647641,347428047,528871,416121,188338212,317290,252955,166798533,229062,Admin,,
2021-07-23,US,USA,United States,745615,348173662,546344,487574,188825786,337339,281849,167080382,227029,Admin,,
2021-07-24,US,USA,United States,462473,348636135,555370,301829,189127615,348477,172443,167252825,224893,Admin,,
2021-07-25,US,USA,United States,258847,348894982,559007,201611,189329226,357931,62375,167315200,218900,Admin,,
2021-07-26,US,USA,United States,641565,349536547,569690,446577,189775803,373209,217414,167532614,214639,Admin,,
2021-07-27,US,USA,United States,699477,350236024,583553,479773,190255576,388631,246446,167779060,213804,Admin,,
2021-07-28,US,USA,United States,717976,350954000,596227,490199,190745775,403383,254488,168033548,212567,Admin,,
2021-07-29,US,USA,United States,718069,351672069,606288,496715,191242490,414897,248203,168281751,211888,Admin,,
2021-07-30,US,USA,United States,832441,352504510,618692,573938,191816428,427235,286822,168568573,212598,Admin,,
2021-07-31,US,USA,United States,513364,353017874,625962,345777,192162205,433513,178483,168747056,213461,Admin,,
2021-08-01,US,USA,United States,323337,353341211,635175,224618,192386823,436800,97564,168844620,218488,Admin,,
2021-08-02,US,USA,United States,716798,354058009,645923,504018,192890841,445005,234959,169079579,220995,Admin,,
2021-08-03,US,USA,United States,759752,354817761,654533,536374,193427215,453091,251061,169330640,221654,Admin,,
2021-08-04,US,USA,United States,775209,355592970,662710,550587,193977802,461718,252914,169583554,221429,Admin,,
2021-08-05,US,USA,United States,789691,356382661,672941,558086,194535888,470485,261905,169845459,223386,Admin,,
2021-08-06,US,USA,United States,904046,357286707,683171,623888,195159776,477621,308544,170154003,226490,Admin,,
2021-08-07,US,USA,United States,556352,357843059,689312,380900,195540676,482639,188497,170342500,227920,Admin,,
2021-08-08,US,USA,United States,349306,358192365,693022,237218,195777894,484439,116873,170459373,230679,Admin,,
2021-08-09,US,USA,United States,779770,358972135,702018,519151,196297045,486601,284717,170744090,237787,Admin,,
2021-08-10,US,USA,United States,796418,359768553,707256,528873,196825918,485529,292245,171036335,243670,Admin,,
2021-08-11,US,USA,United States,765758,360534311,705905,497348,197323266,477923,293469,171329804,249464,Admin,,
2021-08-12,US,USA,United States,800062,361334373,707387,512797,197836063,471454,311057,171640861,256486,Admin,,
2021-08-13,US,USA,United States,944600,362278973,713180,579584,198415647,465124,386473,172027334,267618,Admin,,
2021-08-14,US,USA,United States,623105,362902078,722717,361658,198777305,462376,241103,172268437,275133,Admin,,
2021-08-15,US,USA,United States,397874,363299952,729655,211391,198988696,458686,160544,172428981,281372,Admin,,
2021-08-16,US,USA,United States,866862,364166814,742097,463733,199452429,450769,351892,172780873,290969,Admin,,
2021-08-17,US,USA,United States,920029,365086843,759755,489195,199941624,445101,361283,173142156,300831,Admin,,
2021-08-18,US,USA,United States,948530,366035373,785866,485953,200427577,443473,376137,173518293,312641,Admin,,
2021-08-19,US,USA,United States,941192,366976565,806027,479348,200906925,438695,378560,173896853,322284,Admin,,
2021-08-20,US,USA,United States,1102742,368079307,828619,537190,201444115,432638,474970,174371823,334927,Admin,,
2021-08-21,US,USA,United States,663022,368742329,834321,320912,201765027,426817,295107,174666930,342641,Admin,,
2021-08-22,US,USA,United States,387844,369130173,832888,183542,201948569,422839,177998,174844928,345135,Admin,,
2021-08-23,US,USA,United States,916299,370046472,839951,441091,202389660,419604,402404,175247332,352351,Admin,,
2021-08-24,US,USA,United States,945140,370991612,843538,460700,202850360,415534,410986,175658318,359451,Admin,,
2021-08-25,US,USA,United States,961450,371953062,845384,468349,203318709,413019,418397,176076715,365488,Admin,,
2021-08-26,US,USA,United States,985704,372938766,851743,475746,203794455,412504,428603,176505318,372637,Admin,,
