Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-04-16,LTC,LTC,Long Term Care,2194,7774926,1774,1245,4587353,1080,931,3138541,761,Admin,,
2021-04-17,LTC,LTC,Long Term Care,143,7775069,1750,60,4587413,1073,82,3138623,745,Admin,,
2021-04-18,LTC,LTC,Long Term Care,93,7775162,1705,35,4587448,1070,56,3138679,701,Admin,,
2021-04-19,LTC,LTC,Long Term Care,1669,7776831,1604,1166,4588614,1007,500,3139179,593,Admin,,
2021-04-20,LTC,LTC,Long Term Care,2264,7779095,1589,1891,4590505,1064,368,3139547,520,Admin,,
2021-04-21,LTC,LTC,Long Term Care,2386,7781481,1673,1604,4592109,1122,766,3140313,545,Admin,,
2021-04-22,LTC,LTC,Long Term Care,2399,7783880,1592,1696,4593805,1100,693,3141006,485,Admin,,
2021-04-23,LTC,LTC,Long Term Care,1251,7785131,1457,766,4594571,1031,483,3141489,421,Admin,,
2021-04-24,LTC,LTC,Long Term Care,95,7785226,1451,27,4594598,1026,68,3141557,419,Admin,,
2021-04-25,LTC,LTC,Long Term Care,74,7785300,1448,13,4594611,1023,55,3141612,419,Admin,,
2021-04-26,LTC,LTC,Long Term Care,1397,7786697,1409,987,4595598,998,417,3142029,407,Admin,,
2021-04-27,LTC,LTC,Long Term Care,2755,7789452,1479,1909,4597507,1000,915,3142944,485,Admin,,
2021-04-28,LTC,LTC,Long Term Care,2708,7792160,1525,1879,4599386,1040,868,3143812,499,Admin,,
2021-04-29,LTC,LTC,Long Term Care,2608,7794768,1555,1876,4601262,1065,876,3144688,526,Admin,,
2021-04-30,LTC,LTC,Long Term Care,1853,7796621,1641,1301,4602563,1142,582,3145270,540,Admin,,
2021-05-01,LTC,LTC,Long Term Care,155,7796776,1650,119,4602682,1155,37,3145307,535,Admin,,
2021-05-02,LTC,LTC,Long Term Care,40,7796816,1645,26,4602708,1157,15,3145322,530,Admin,,
2021-05-03,LTC,LTC,Long Term Care,1287,7798103,1629,854,4603562,1138,529,3145851,546,Admin,,
2021-05-04,LTC,LTC,Long Term Care,2151,7800254,1543,1537,4605099,1085,786,3146637,527,Admin,,
2021-05-05,LTC,LTC,Long Term Care,2485,7802739,1511,1586,4606685,1043,1019,3147656,549,Admin,,
2021-05-06,LTC,LTC,Long Term Care,3220,7805959,1598,2421,4609106,1121,1073,3148729,577,Admin,,
2021-05-07,LTC,LTC,Long Term Care,2338,7808297,1668,1448,4610554,1142,1136,3149865,656,Admin,,
2021-05-08,LTC,LTC,Long Term Care,69,7808366,1655,30,4610584,1129,36,3149901,656,Admin,,
2021-05-09,LTC,LTC,Long Term Care,28,7808394,1654,9,4610593,1126,20,3149921,657,Admin,,
2021-05-10,LTC,LTC,Long Term Care,1591,7809985,1697,872,4611465,1129,851,3150772,703,Admin,,
2021-05-11,LTC,LTC,Long Term Care,3281,7813266,1858,1981,4613446,1192,1533,3152305,809,Admin,,
2021-05-12,LTC,LTC,Long Term Care,2062,7815328,1798,1325,4614771,1155,920,3153225,795,Admin,,
2021-05-13,LTC,LTC,Long Term Care,2795,7818123,1737,1748,4616519,1059,1419,3154644,845,Admin,,
2021-05-14,LTC,LTC,Long Term Care,2038,7820161,1694,1365,4617884,1047,797,3155441,796,Admin,,
2021-05-15,LTC,LTC,Long Term Care,151,7820312,1706,104,4617988,1058,48,3155489,798,Admin,,
2021-05-16,LTC,LTC,Long Term Care,350,7820662,1752,333,4618321,1104,19,3155508,798,Admin,,
2021-05-17,LTC,LTC,Long Term Care,1702,7822364,1768,872,4619193,1104,937,3156445,810,Admin,,
2021-05-18,LTC,LTC,Long Term Care,3124,7825488,1746,1778,4620971,1075,1754,3158199,842,Admin,,
2021-05-19,LTC,LTC,Long Term Care,3328,7828816,1926,1817,4622788,1145,2060,3160259,1004,Admin,,
2021-05-20,LTC,LTC,Long Term Care,3429,7832245,2017,1981,4624769,1179,2077,3162336,1098,Admin,,
2021-05-21,LTC,LTC,Long Term Care,1978,7834223,2008,1237,4626006,1160,924,3163260,1117,Admin,,
2021-05-22,LTC,LTC,Long Term Care,170,7834393,2011,54,4626060,1153,117,3163377,1126,Admin,,
2021-05-23,LTC,LTC,Long Term Care,84,7834477,1973,43,4626103,1112,42,3163419,1130,Admin,,
2021-05-24,LTC,LTC,Long Term Care,1445,7835922,1936,726,4626829,1091,781,3164200,1107,Admin,,
2021-05-25,LTC,LTC,Long Term Care,2208,7838130,1806,1319,4628148,1025,1428,3165628,1061,Admin,,
2021-05-26,LTC,LTC,Long Term Care,2670,7840800,1712,1699,4629847,1008,1773,3167401,1020,Admin,,
2021-05-27,LTC,LTC,Long Term Care,2788,7843588,1620,1770,4631617,978,1768,3169169,976,Admin,,
2021-05-28,LTC,LTC,Long Term Care,1657,7845245,1574,724,4632341,905,999,3170168,986,Admin,,
2021-05-29,LTC,LTC,Long Term Care,56,7845301,1558,24,4632365,901,32,3170200,974,Admin,,
2021-05-30,LTC,LTC,Long Term Care,23,7845324,1549,15,4632380,897,9,3170209,970,Admin,,
2021-05-31,LTC,LTC,Long Term Care,5,7845329,1343,3,4632383,793,2,3170211,858,Admin,,
2021-06-01,LTC,LTC,Long Term Care,1800,7847129,1285,901,4633284,734,1322,3171533,843,Admin,,
2021-06-02,LTC,LTC,Long Term Care,2084,7849213,1201,1264,4634548,672,1401,3172934,790,Admin,,
2021-06-03,LTC,LTC,Long Term Care,2338,7851551,1137,1507,4636055,634,1465,3174399,747,Admin,,
2021-06-04,LTC,LTC,Long Term Care,1455,7853006,1108,695,4636750,630,922,3175321,736,Admin,,
2021-06-05,LTC,LTC,Long Term Care,113,7853119,1116,15,4636765,629,101,3175422,746,Admin,,
2021-06-06,LTC,LTC,Long Term Care,121,7853240,1130,103,4636868,641,113,3175535,760,Admin,,
2021-06-07,LTC,LTC,Long Term Care,1014,7854254,1275,480,4637348,709,572,3176107,842,Admin,,
2021-06-08,LTC,LTC,Long Term Care,2108,7856362,1319,1316,4638664,769,1287,3177394,837,Admin,,
2021-06-09,LTC,LTC,Long Term Care,2020,7858382,1309,1276,4639940,770,1227,3178621,812,Admin,,
2021-06-10,LTC,LTC,Long Term Care,2444,7860826,1325,1743,4641683,804,1592,3180213,830,Admin,,
2021-06-11,LTC,LTC,Long Term Care,1485,7862311,1329,872,4642555,829,855,3181068,821,Admin,,
2021-06-12,LTC,LTC,Long Term Care,64,7862375,1322,22,4642577,830,47,3181115,813,Admin,,
2021-06-13,LTC,LTC,Long Term Care,47,7862422,1311,12,4642589,817,35,3181150,802,Admin,,
2021-06-14,LTC,LTC,Long Term Care,838,7863260,1286,445,4643034,812,450,3181600,784,Admin,,
2021-06-15,LTC,LTC,Long Term Care,2044,7865304,1277,1410,4644444,826,1209,3182809,773,Admin,,
2021-06-16,LTC,LTC,Long Term Care,2326,7867630,1321,1579,4646023,869,1530,3184339,816,Admin,,
2021-06-17,LTC,LTC,Long Term Care,2379,7870009,1311,1622,4647645,852,1480,3185819,800,Admin,,
2021-06-18,LTC,LTC,Long Term Care,1042,7871051,1248,676,4648321,824,468,3186287,745,Admin,,
2021-06-19,LTC,LTC,Long Term Care,28,7871079,1243,14,4648335,823,13,3186300,740,Admin,,
2021-06-20,LTC,LTC,Long Term Care,16,7871095,1239,3,4648338,821,13,3186313,737,Admin,,
2021-06-21,LTC,LTC,Long Term Care,701,7871796,1219,404,4648742,815,347,3186660,722,Admin,,
2021-06-22,LTC,LTC,Long Term Care,1627,7873423,1159,1257,4649999,794,992,3187652,691,Admin,,
2021-06-23,LTC,LTC,Long Term Care,2042,7875465,1119,1551,4651550,790,1190,3188842,643,Admin,,
2021-06-24,LTC,LTC,Long Term Care,2157,7877622,1087,1504,4653054,773,1299,3190141,617,Admin,,
2021-06-25,LTC,LTC,Long Term Care,917,7878539,1069,531,4653585,752,436,3190577,612,Admin,,
2021-06-26,LTC,LTC,Long Term Care,68,7878607,1075,54,4653639,758,36,3190613,616,Admin,,
2021-06-27,LTC,LTC,Long Term Care,35,7878642,1078,32,4653671,762,29,3190642,618,Admin,,
2021-06-28,LTC,LTC,Long Term Care,185,7878827,1004,122,4653793,722,82,3190724,580,Admin,,
2021-06-29,LTC,LTC,Long Term Care,1494,7880321,985,1173,4654966,710,853,3191577,560,Admin,,
2021-06-30,LTC,LTC,Long Term Care,1629,7881950,926,1193,4656159,658,874,3192451,515,Admin,,
2021-07-01,LTC,LTC,Long Term Care,1495,7883445,831,1120,4657279,604,865,3193316,453,Admin,,
2021-07-02,LTC,LTC,Long Term Care,449,7883894,765,245,4657524,563,222,3193538,423,Admin,,
2021-07-03,LTC,LTC,Long Term Care,23,7883917,758,14,4657538,557,12,3193550,419,Admin,,
2021-07-04,LTC,LTC,Long Term Care,3,7883920,754,3,4657541,553,1,3193551,415,Admin,,
2021-07-05,LTC,LTC,Long Term Care,175,7884095,752,84,4657625,547,94,3193645,417,Admin,,
2021-07-06,LTC,LTC,Long Term Care,1061,7885156,690,610,4658235,467,591,3194236,379,Admin,,
2021-07-07,LTC,LTC,Long Term Care,1540,7886696,678,1017,4659252,442,835,3195071,374,Admin,,
2021-07-08,LTC,LTC,Long Term Care,1773,7888469,717,1278,4660530,464,1032,3196103,398,Admin,,
2021-07-09,LTC,LTC,Long Term Care,509,7888978,726,299,4660829,472,233,3196336,399,Admin,,
2021-07-10,LTC,LTC,Long Term Care,32,7889010,727,20,4660849,473,12,3196348,399,Admin,,
2021-07-11,LTC,LTC,Long Term Care,118,7889128,744,99,4660948,487,24,3196372,403,Admin,,
2021-07-12,LTC,LTC,Long Term Care,460,7889588,784,270,4661218,513,233,3196605,422,Admin,,
2021-07-13,LTC,LTC,Long Term Care,1561,7891149,856,1049,4662267,576,936,3197541,472,Admin,,
2021-07-14,LTC,LTC,Long Term Care,1448,7892597,843,982,4663249,571,877,3198418,478,Admin,,
2021-07-15,LTC,LTC,Long Term Care,1728,7894325,836,1170,4664419,556,1005,3199423,474,Admin,,
2021-07-16,LTC,LTC,Long Term Care,658,7894983,857,370,4664789,566,313,3199736,485,Admin,,
2021-07-17,LTC,LTC,Long Term Care,27,7895010,857,13,4664802,565,14,3199750,486,Admin,,
2021-07-18,LTC,LTC,Long Term Care,19,7895029,843,11,4664813,552,8,3199758,483,Admin,,
2021-07-19,LTC,LTC,Long Term Care,378,7895407,831,232,4665045,547,184,3199942,476,Admin,,
2021-07-20,LTC,LTC,Long Term Care,1544,7896951,828,1051,4666096,547,758,3200700,451,Admin,,
2021-07-21,LTC,LTC,Long Term Care,2111,7899062,923,1309,4667405,594,889,3201589,453,Admin,,
2021-07-22,LTC,LTC,Long Term Care,1686,7900748,917,1256,4668661,606,456,3202045,374,Admin,,
2021-07-23,LTC,LTC,Long Term Care,598,7901346,909,383,4669044,608,222,3202267,361,Admin,,
2021-07-24,LTC,LTC,Long Term Care,35,7901381,910,19,4669063,609,16,3202283,361,Admin,,
2021-07-25,LTC,LTC,Long Term Care,24,7901405,910,19,4669082,610,5,3202288,361,Admin,,
2021-07-26,LTC,LTC,Long Term Care,339,7901744,905,217,4669299,608,133,3202421,354,Admin,,
2021-07-27,LTC,LTC,Long Term Care,1241,7902985,862,935,4670234,591,360,3202781,297,Admin,,
2021-07-28,LTC,LTC,Long Term Care,1496,7904481,774,1115,4671349,563,456,3203237,235,Admin,,
2021-07-29,LTC,LTC,Long Term Care,1426,7905907,737,1118,4672467,544,363,3203600,222,Admin,,
2021-07-30,LTC,LTC,Long Term Care,555,7906462,730,340,4672807,538,226,3203826,222,Admin,,
2021-07-31,LTC,LTC,Long Term Care,45,7906507,732,27,4672834,539,20,3203846,223,Admin,,
2021-08-01,LTC,LTC,Long Term Care,23,7906530,732,16,4672850,538,6,3203852,223,Admin,,
2021-08-02,LTC,LTC,Long Term Care,109,7906639,699,67,4672917,517,41,3203893,210,Admin,,
2021-08-03,LTC,LTC,Long Term Care,0,7906639,522,0,4672917,383,0,3203893,158,Admin,,
2021-08-04,LTC,LTC,Long Term Care,0,7906639,308,0,4672917,224,0,3203893,93,Admin,,
