Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-02-17,US,USA,United States,1965483,67070464,1690169,938558,45909809,890982,982055,19733326,759867,Admin,,
2021-02-18,US,USA,United States,1859443,68929907,1612323,841022,46750831,828391,965326,20698652,743696,Admin,,
2021-02-19,US,USA,United States,1970175,70900082,1524143,830427,47581258,749491,1087830,21786482,734849,Admin,,
2021-02-20,US,USA,United States,1308438,72208520,1500348,603661,48184919,711381,673609,22460091,749958,Admin,,
2021-02-21,US,USA,United States,597454,72805974,1500780,259947,48444866,698756,318334,22778425,762770,Admin,,
2021-02-22,US,USA,United States,1464677,74270651,1541386,626345,49071211,700299,792863,23571288,800191,Admin,,
2021-02-23,US,USA,United States,1946844,76217495,1587502,886325,49957536,712326,1011482,24582770,833071,Admin,,
2021-02-24,US,USA,United States,2530653,78748148,1668240,1262226,51219762,758565,1215441,25798211,866412,Admin,,
2021-02-25,US,USA,United States,2941896,81690044,1822876,1555748,52775510,860668,1319628,27117839,917026,Admin,,
2021-02-26,US,USA,United States,3116222,84806266,1986597,1691366,54466876,983660,1358949,28476788,955758,Admin,,
2021-02-27,US,USA,United States,1998203,86804469,2085135,1155318,55622194,1062468,803299,29280087,974285,Admin,,
2021-02-28,US,USA,United States,860555,87665024,2122721,545647,56167841,1103282,289280,29569367,970134,Admin,,
2021-03-01,US,USA,United States,2041300,89706324,2205096,1201665,57369506,1185471,781043,30350410,968446,Admin,,
2021-03-02,US,USA,United States,2466670,92172994,2279357,1475255,58844761,1269604,947723,31298133,959337,Admin,,
2021-03-03,US,USA,United States,2910287,95083281,2333590,1752807,60597568,1339687,1115616,32413749,945076,Admin,,
2021-03-04,US,USA,United States,3207069,98290350,2371472,1968310,62565878,1398624,1230773,33644522,932383,Admin,,
2021-03-05,US,USA,United States,3234173,101524523,2388322,2015622,64581500,1444946,1292839,34937361,922939,Admin,,
2021-03-06,US,USA,United States,2062907,103587430,2397565,1359445,65940945,1474107,856923,35794284,930599,Admin,,
2021-03-07,US,USA,United States,932039,104519469,2407777,685825,66626770,1494133,341795,36136079,938101,Admin,,
2021-03-08,US,USA,United States,2166268,106685737,2425630,1489352,68116122,1535231,844242,36980321,947130,Admin,,
2021-03-09,US,USA,United States,2708473,109394210,2460173,1814061,69930183,1583632,1074033,38054354,965174,Admin,,
2021-03-10,US,USA,United States,3128715,112522925,2491377,2071535,72001718,1629164,1261063,39315417,985952,Admin,,
2021-03-11,US,USA,United States,3444084,115967009,2525237,2288759,74290477,1674943,1388509,40703926,1008486,Admin,,
2021-03-12,US,USA,United States,3430066,119397075,2553221,2125331,76415808,1690615,1519307,42223233,1040838,Admin,,
2021-03-13,US,USA,United States,2197161,121594236,2572400,1394151,77809959,1695573,1014536,43237769,1063355,Admin,,
2021-03-14,US,USA,United States,989102,122583338,2580552,652457,78462416,1690807,427162,43664931,1075550,Admin,,
2021-03-15,US,USA,United States,2286677,124870015,2597754,1503509,79965925,1692829,865162,44530093,1078538,Admin,,
2021-03-16,US,USA,United States,2888790,127758805,2623513,1934283,81900208,1710004,1042389,45572482,1074018,Admin,,
2021-03-17,US,USA,United States,3170444,130929249,2629474,2134597,84034805,1719012,1121806,46694288,1054124,Admin,,
2021-03-18,US,USA,United States,3412687,134341936,2624989,2305432,86340237,1721394,1199891,47894179,1027179,Admin,,
2021-03-19,US,USA,United States,3340582,137682518,2612206,2221824,88562061,1735179,1213566,49107745,983501,Admin,,
2021-03-20,US,USA,United States,2160251,139842769,2606933,1420243,89982304,1738906,854026,49961771,960571,Admin,,
2021-03-21,US,USA,United States,1027201,140869970,2612376,690355,90672659,1744320,371242,50333013,952583,Admin,,
2021-03-22,US,USA,United States,2368234,143238204,2624027,1613349,92286008,1760012,798998,51132011,943131,Admin,,
2021-03-23,US,USA,United States,3066774,146304978,2649453,1991513,94277521,1768188,1140025,52272036,957079,Admin,,
2021-03-24,US,USA,United States,3557676,149862654,2704772,2214406,96491927,1779589,1410900,53682936,998378,Admin,,
2021-03-25,US,USA,United States,3836128,153698782,2765263,2273920,98765847,1775087,1632504,55315440,1060180,Admin,,
2021-03-26,US,USA,United States,3835507,157534289,2835967,2114562,100880409,1759764,1788828,57104268,1142360,Admin,,
2021-03-27,US,USA,United States,2473312,160007601,2880690,1376345,102256754,1753493,1156602,58260870,1185585,Admin,,
2021-03-28,US,USA,United States,1212623,161220224,2907179,676215,102932969,1751473,547143,58808013,1210714,Admin,,
2021-03-29,US,USA,United States,2839794,164060018,2974544,1614943,104547912,1751701,1264802,60072815,1277257,Admin,,
2021-03-30,US,USA,United States,3593286,167653304,3049760,2019971,106567883,1755766,1646763,61719578,1349648,Admin,,
2021-03-31,US,USA,United States,4169471,171822775,3137160,2414531,108982414,1784355,1926866,63646444,1423358,Admin,,
2021-04-01,US,USA,United States,4541946,176364721,3237991,2527798,111510212,1820624,2222172,65868616,1507596,Admin,,
2021-04-02,US,USA,United States,3655644,180020365,3212296,2060765,113570977,1812938,1803742,67672358,1509727,Admin,,
2021-04-03,US,USA,United States,2303990,182324355,3188107,1327991,114898968,1806031,1153613,68825971,1509300,Admin,,
2021-04-04,US,USA,United States,764800,183089155,3124133,438465,115337433,1772066,370960,69196931,1484131,Admin,,
2021-04-05,US,USA,United States,3105870,186195025,3162143,1740448,117077881,1789996,1589607,70786538,1530531,Admin,,
2021-04-06,US,USA,United States,3982509,190177534,3217747,2297863,119375744,1829694,2065711,72852249,1590381,Admin,,
2021-04-07,US,USA,United States,4360400,194537934,3245022,2570034,121945778,1851909,2292942,75145191,1642678,Admin,,
2021-04-08,US,USA,United States,4498947,199036881,3238880,2573688,124519466,1858465,2497606,77642797,1682025,Admin,,
2021-04-09,US,USA,United States,4317783,203354664,3333471,2447811,126967277,1913757,2415049,80057846,1769355,Admin,,
2021-04-10,US,USA,United States,2881596,206236260,3415986,1726982,128694259,1970756,1642502,81700348,1839196,Admin,,
2021-04-11,US,USA,United States,1403497,207639757,3507228,838421,129532680,2027892,797092,82497440,1900072,Admin,,
2021-04-12,US,USA,United States,3012305,210652062,3493862,1636526,131169206,2013046,1710652,84208092,1917364,Admin,,
2021-04-13,US,USA,United States,3474960,214127022,3421355,1748748,132917954,1934601,1703477,85911569,1865617,Admin,,
2021-04-14,US,USA,United States,3688353,217815375,3325348,1740305,134658259,1816069,1910349,87821918,1810961,Admin,,
2021-04-15,US,USA,United States,3740094,221555469,3216941,1762212,136420471,1700144,1935856,89757774,1730711,Admin,,
2021-04-16,US,USA,United States,3596288,225151757,3113870,1641241,138061712,1584919,1914725,91672499,1659236,Admin,,
2021-04-17,US,USA,United States,2357429,227509186,3038989,1167982,139229694,1505062,1168622,92841121,1591539,Admin,,
2021-04-18,US,USA,United States,1132550,228641736,3000282,543259,139772953,1462896,577832,93418953,1560216,Admin,,
2021-04-19,US,USA,United States,2576236,231217972,2937987,1089015,140861968,1384680,1455467,94874420,1523761,Admin,,
2021-04-20,US,USA,United States,3242188,234460160,2904734,1381551,142243519,1332224,1823923,96698343,1540967,Admin,,
2021-04-21,US,USA,United States,3463999,237924159,2872683,1389268,143632787,1282075,2035348,98733691,1558824,Admin,,
2021-04-22,US,USA,United States,3487363,241411522,2836579,1406400,145039187,1231245,2043352,100777043,1574181,Admin,,
2021-04-23,US,USA,United States,3288895,244700417,2792665,1364207,146403394,1191669,1886845,102663888,1570198,Admin,,
2021-04-24,US,USA,United States,2202690,246903107,2770560,1008526,147411920,1168889,1178439,103842327,1571600,Admin,,
2021-04-25,US,USA,United States,993913,247897020,2750754,494357,147906277,1161903,493217,104335544,1559513,Admin,,
2021-04-26,US,USA,United States,2379957,250276977,2722715,939460,148845737,1140538,1419981,105755525,1554443,Admin,,
2021-04-27,US,USA,United States,2878592,253155569,2670772,1111589,149957326,1101972,1778399,107533924,1547940,Admin,,
2021-04-28,US,USA,United States,3079483,256235052,2615841,1155288,151112614,1068547,1957244,109491168,1536782,Admin,,
2021-04-29,US,USA,United States,3036967,259272019,2551499,1115804,152228418,1027033,1966989,111458157,1525873,Admin,,
2021-04-30,US,USA,United States,2899640,262171659,2495891,1112036,153340454,991009,1836769,113294926,1518719,Admin,,
2021-05-01,US,USA,United States,1832606,264004265,2443022,708123,154048577,948094,1153469,114448395,1515152,Admin,,
2021-05-02,US,USA,United States,876442,264880707,2426241,326303,154374880,924086,581908,115030303,1527822,Admin,,
2021-05-03,US,USA,United States,1963553,266844260,2366754,640411,155015291,881365,1397082,116427385,1524551,Admin,,
2021-05-04,US,USA,United States,2506039,269350299,2313532,822115,155837406,840011,1751267,118178652,1520675,Admin,,
2021-05-05,US,USA,United States,2541540,271891839,2236683,817589,156654995,791769,1795411,119974063,1497556,Admin,,
2021-05-06,US,USA,United States,2512441,274404280,2161751,781068,157436063,743949,1801360,121775423,1473895,Admin,,
2021-05-07,US,USA,United States,2500790,276905070,2104773,794787,158230850,698628,1773670,123549093,1464881,Admin,,
2021-05-08,US,USA,United States,1530947,278436017,2061678,509002,158739852,670182,1080446,124629539,1454449,Admin,,
2021-05-09,US,USA,United States,614760,279050777,2024295,206769,158946621,653106,435062,125064601,1433471,Admin,,
2021-05-10,US,USA,United States,1598663,280649440,1972168,484838,159431459,630881,1163860,126228461,1400153,Admin,,
2021-05-11,US,USA,United States,2038976,282688416,1905445,659910,160091369,607709,1436678,127665139,1355212,Admin,,
2021-05-12,US,USA,United States,2007231,284695647,1829115,645023,160736392,583057,1425651,129090790,1302389,Admin,,
2021-05-13,US,USA,United States,2265452,286961099,1793831,926777,161663169,603872,1392958,130483748,1244046,Admin,,
2021-05-14,US,USA,United States,2440927,289402026,1785279,1089697,162752866,646002,1421243,131904991,1193699,Admin,,
2021-05-15,US,USA,United States,1837014,291239040,1829003,904950,163657816,702566,983055,132888046,1179786,Admin,,
2021-05-16,US,USA,United States,930582,292169622,1874120,477704,164135520,741271,483234,133371280,1186668,Admin,,
2021-05-17,US,USA,United States,1814975,293984597,1905022,885833,165021353,798556,1002020,134373300,1163548,Admin,,
2021-05-18,US,USA,United States,2064812,296049409,1908713,990504,166011857,845784,1151948,135525248,1122872,Admin,,
2021-05-19,US,USA,United States,2079089,298128498,1918978,984873,166996730,894334,1169514,136694762,1086281,Admin,,
2021-05-20,US,USA,United States,2011755,300140253,1882736,922384,167919114,893706,1163788,137858550,1053543,Admin,,
2021-05-21,US,USA,United States,2050406,302190659,1826947,933250,168852364,871357,1188061,139046611,1020231,Admin,,
2021-05-22,US,USA,United States,1443248,303633907,1770695,729617,169581981,846309,764436,139811047,989000,Admin,,
2021-05-23,US,USA,United States,656477,304290384,1731537,338957,169920938,826488,344326,140155373,969156,Admin,,
2021-05-24,US,USA,United States,1316206,305606590,1660284,635257,170556195,790692,743514,140898887,932226,Admin,,
2021-05-25,US,USA,United States,1431993,307038583,1569882,667449,171223644,744541,830267,141729154,886272,Admin,,
2021-05-26,US,USA,United States,1427495,308466078,1476797,659995,171883639,698130,827059,142556213,837350,Admin,,
2021-05-27,US,USA,United States,1339982,309806060,1380829,613817,172497456,654049,785581,143341794,783320,Admin,,
2021-05-28,US,USA,United States,1321725,311127785,1276732,603506,173100962,606943,776822,144118616,724572,Admin,,
2021-05-29,US,USA,United States,762395,311890180,1179467,380390,173481352,557053,417110,144535726,674954,Admin,,
2021-05-30,US,USA,United States,383657,312273837,1140493,201201,173682553,537374,203331,144739057,654812,Admin,,
2021-05-31,US,USA,United States,200156,312473993,981057,88609,173771162,459281,120814,144859871,565854,Admin,,
2021-06-01,US,USA,United States,1256562,313730555,955996,525964,174297126,439069,772969,145632840,557669,Admin,,
2021-06-02,US,USA,United States,1111686,314842241,910880,495121,174792247,415515,671165,146304005,535398,Admin,,
2021-06-03,US,USA,United States,1240426,316082667,896658,465074,175257321,394266,825879,147129884,541155,Admin,,
2021-06-04,US,USA,United States,1396332,317478999,907316,503435,175760756,379971,943825,148073709,565013,Admin,,
2021-06-05,US,USA,United States,1065554,318544553,950624,355240,176115996,376378,742225,148815934,611458,Admin,,
2021-06-06,US,USA,United States,514094,319058647,969258,172404,176288400,372264,359399,149175333,633753,Admin,,
2021-06-07,US,USA,United States,1064605,320123252,1092751,373821,176662221,413008,731062,149906395,720932,Admin,,
2021-06-08,US,USA,United States,1168530,321291782,1080175,405509,177067730,395801,807411,150713806,725852,Admin,,
2021-06-09,US,USA,United States,1160140,322451922,1087097,393519,177461249,381286,811299,151525105,745871,Admin,,
2021-06-10,US,USA,United States,1163624,323615546,1076125,406489,177867738,372917,803001,152328106,742603,Admin,,
2021-06-11,US,USA,United States,1225246,324840792,1051684,429836,178297574,362403,841062,153169168,727922,Admin,,
2021-06-12,US,USA,United States,889501,325730293,1026534,282130,178579704,351958,634326,153803494,712508,Admin,,
2021-06-13,US,USA,United States,391416,326121709,1009008,114162,178693866,343638,293473,154096967,703090,Admin,,
2021-06-14,US,USA,United States,908330,327030039,986683,333671,179027537,337902,611748,154708715,686045,Admin,,
2021-06-15,US,USA,United States,974445,328004484,958957,363043,179390580,331836,652575,155361290,663926,Admin,,
2021-06-16,US,USA,United States,940892,328945376,927636,360485,179751065,327117,623093,155984383,637039,Admin,,
2021-06-17,US,USA,United States,890600,329835976,888632,353429,180104494,319537,582941,156567324,605602,Admin,,
2021-06-18,US,USA,United States,918113,330754089,844756,370820,180475314,311106,587991,157155315,569449,Admin,,
2021-06-19,US,USA,United States,573636,331327725,799633,232358,180707672,303995,365512,157520827,531047,Admin,,
2021-06-20,US,USA,United States,275814,331603539,783118,112727,180820399,303790,174134,157694961,513999,Admin,,
2021-06-21,US,USA,United States,558654,332162193,733164,303005,181123404,299410,288167,157983128,467773,Admin,,
2021-06-22,US,USA,United States,753273,332915466,701568,326242,181449646,294152,462648,158445776,440640,Admin,,
2021-06-23,US,USA,United States,733470,333648936,671937,332403,181782049,290141,435509,158881285,413843,Admin,,
2021-06-24,US,USA,United States,697217,334346153,644311,320877,182102926,285490,411161,159292446,389303,Admin,,
2021-06-25,US,USA,United States,763886,335110039,622278,352732,182455658,282906,445095,159737541,368889,Admin,,
2021-06-26,US,USA,United States,497395,335607434,611387,226269,182681927,282036,291164,160028705,358268,Admin,,
2021-06-27,US,USA,United States,266773,335874207,610095,127743,182809670,284182,148747,160177452,354641,Admin,,
2021-06-28,US,USA,United States,552343,336426550,609193,277561,183087231,280547,300785,160478237,356444,Admin,,
2021-06-29,US,USA,United States,626332,337052882,591059,299499,183386730,276726,353056,160831293,340788,Admin,,
2021-06-30,US,USA,United States,629155,337682037,576157,309298,183696028,273426,346510,161177803,328074,Admin,,
2021-07-01,US,USA,United States,600956,338282993,562405,293245,183989273,269478,329001,161506804,316336,Admin,,
2021-07-02,US,USA,United States,619404,338902397,541765,308193,184297466,263115,336977,161843781,300891,Admin,,
2021-07-03,US,USA,United States,357145,339259542,521729,182653,184480119,256885,186746,162030527,285974,Admin,,
2021-07-04,US,USA,United States,50121,339309663,490779,27767,184507886,242602,26963,162057490,268576,Admin,,
2021-07-05,US,USA,United States,396098,339705761,468458,202228,184710114,231840,206611,162264101,255123,Admin,,
2021-07-06,US,USA,United States,582936,340288697,462259,276032,184986146,228488,331562,162595663,252052,Admin,,
2021-07-07,US,USA,United States,569018,340857715,453668,283983,185270129,224872,312224,162907887,247154,Admin,,
2021-07-08,US,USA,United States,564870,341422585,448513,290285,185560414,224449,303848,163211735,243561,Admin,,
2021-07-09,US,USA,United States,631461,342054046,450235,323756,185884170,226672,337931,163549666,243697,Admin,,
2021-07-10,US,USA,United States,400568,342454614,456438,212444,186096614,230928,204286,163753952,246203,Admin,,
2021-07-11,US,USA,United States,216409,342671023,480194,117063,186213677,243684,106853,163860805,257616,Admin,,
2021-07-12,US,USA,United States,519149,343190172,497773,276184,186489861,254250,267273,164128078,266282,Admin,,
2021-07-13,US,USA,United States,525684,343715856,489594,282378,186772239,255156,264374,164392452,256684,Admin,,
2021-07-14,US,USA,United States,529416,344245272,483936,284615,187056854,255246,265188,164657640,249964,Admin,,
2021-07-15,US,USA,United States,539643,344784915,480332,298860,187355714,256471,261110,164918750,243859,Admin,,
2021-07-16,US,USA,United States,623895,345408810,479252,348652,187704366,260028,295214,165213964,237756,Admin,,
2021-07-17,US,USA,United States,399528,345808338,479103,224690,187929056,261777,186678,165400642,235241,Admin,,
2021-07-18,US,USA,United States,233701,346042039,481573,135894,188064950,264468,104117,165504759,234850,Admin,,
2021-07-19,US,USA,United States,567297,346609336,488452,340775,188405725,273695,246449,165751208,231875,Admin,,
2021-07-20,US,USA,United States,602889,347212225,499481,373099,188778824,286655,251343,166002551,230014,Admin,,
2021-07-21,US,USA,United States,629560,347841785,513787,388219,189167043,301456,262060,166264611,229567,Admin,,
2021-07-22,US,USA,United States,647875,348489660,529249,417189,189584232,318360,252013,166516624,228267,Admin,,
2021-07-23,US,USA,United States,746060,349235720,546701,488862,190073094,338390,280906,166797530,226223,Admin,,
2021-07-24,US,USA,United States,462691,349698411,555724,302462,190375556,349500,171958,166969488,224120,Admin,,
2021-07-25,US,USA,United States,259056,349957467,559346,202035,190577591,358949,62175,167031663,218129,Admin,,
2021-07-26,US,USA,United States,641945,350599412,570010,447449,191025040,374188,217049,167248712,213929,Admin,,
2021-07-27,US,USA,United States,699753,351299165,583848,480785,191505825,389572,245859,167494571,213145,Admin,,
2021-07-28,US,USA,United States,718237,352017402,596516,491319,191997144,404300,253739,167748310,211957,Admin,,
2021-07-29,US,USA,United States,718364,352735766,606586,497688,192494832,415800,247625,167995935,211330,Admin,,
2021-07-30,US,USA,United States,832840,353568606,618983,575023,193069855,428109,286218,168282153,212089,Admin,,
2021-07-31,US,USA,United States,513286,354081892,626211,346392,193416247,434384,177913,168460066,212939,Admin,,
2021-08-01,US,USA,United States,322785,354404677,635315,224788,193641035,437635,97246,168557312,217949,Admin,,
2021-08-02,US,USA,United States,716911,355121588,646025,504892,194145927,445841,234326,168791638,220418,Admin,,
2021-08-03,US,USA,United States,759859,355881447,654611,537198,194683125,453900,250345,169041983,221058,Admin,,
2021-08-04,US,USA,United States,775253,356656700,662756,551340,195234465,462474,252202,169294185,220839,Admin,,
2021-08-05,US,USA,United States,789615,357446315,672935,558655,195793120,471184,261302,169555487,222793,Admin,,
2021-08-06,US,USA,United States,904361,358350676,683152,625042,196418162,478330,307780,169863267,225873,Admin,,
2021-08-07,US,USA,United States,556529,358907205,689330,381761,196799923,483382,187833,170051100,227290,Admin,,
2021-08-08,US,USA,United States,349550,359256755,693154,237745,197037668,485233,116617,170167717,230057,Admin,,
2021-08-09,US,USA,United States,779810,360036565,702139,520146,197557814,487412,283816,170451533,237127,Admin,,
2021-08-10,US,USA,United States,796452,360833017,707367,529828,198087642,486360,291417,170742950,242995,Admin,,
2021-08-11,US,USA,United States,765741,361598758,706008,498204,198585846,478769,292701,171035651,248780,Admin,,
2021-08-12,US,USA,United States,799957,362398715,707485,513564,199099410,472327,310240,171345891,255772,Admin,,
2021-08-13,US,USA,United States,944552,363343267,713227,580736,199680146,465998,385488,171731379,266873,Admin,,
2021-08-14,US,USA,United States,622999,363966266,722723,362587,200042733,463259,240414,171971793,274384,Admin,,
2021-08-15,US,USA,United States,397951,364364217,729637,211951,200254684,459574,160319,172132112,280627,Admin,,
2021-08-16,US,USA,United States,866781,365230998,742061,465227,200719911,451728,351078,172483190,290236,Admin,,
2021-08-17,US,USA,United States,919868,366150866,759692,490938,201210849,446172,360250,172843440,300070,Admin,,
2021-08-18,US,USA,United States,948385,367099251,785784,487941,201698790,444706,375112,173218552,311843,Admin,,
2021-08-19,US,USA,United States,941107,368040358,805949,481424,202180214,440115,377611,173596163,321467,Admin,,
2021-08-20,US,USA,United States,1102461,369142819,828507,539645,202719859,434245,473710,174069873,334070,Admin,,
2021-08-21,US,USA,United States,662813,369805632,834195,322289,203042148,428488,294202,174364075,341754,Admin,,
2021-08-22,US,USA,United States,387949,370193581,832766,184452,203226600,424559,177669,174541744,344233,Admin,,
2021-08-23,US,USA,United States,916316,371109897,839842,443173,203669773,421409,401134,174942878,351384,Admin,,
2021-08-24,US,USA,United States,944924,372054821,843422,462726,204132499,417379,409627,175352505,358437,Admin,,
2021-08-25,US,USA,United States,961366,373016187,845276,470562,204603061,414896,417025,175769530,364425,Admin,,
2021-08-26,US,USA,United States,985007,374001194,851548,477485,205080546,414333,427133,176196663,371500,Admin,,
