Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178833,376615320,870620,536921,205194786,414552,541250,179137959,385582,Admin,,
2021-08-28,US,USA,United States,715358,377330678,877187,320126,205514912,414267,341577,179479536,391798,Admin,,
2021-08-29,US,USA,United States,432501,377763179,882802,194459,205709371,415453,205969,179685505,395482,Admin,,
2021-08-30,US,USA,United States,938703,378701882,884581,422263,206131634,412464,435527,180121032,399701,Admin,,
2021-08-31,US,USA,United States,942542,379644424,882609,424437,206556071,406869,426691,180547723,401229,Admin,,
2021-09-01,US,USA,United States,946552,380590976,878795,428809,206984880,400795,410124,180957847,399281,Admin,,
2021-09-02,US,USA,United States,901072,381492048,865080,405316,207390196,390333,402038,181359885,394739,Admin,,
2021-09-03,US,USA,United States,1046259,382538307,846141,455741,207845937,378736,491037,181850922,387566,Admin,,
2021-09-04,US,USA,United States,562558,383100865,824312,246588,208092525,368230,278098,182129020,378498,Admin,,
2021-09-05,US,USA,United States,367502,383468367,815027,168140,208260665,364471,173762,182302782,373897,Admin,,
2021-09-06,US,USA,United States,178419,383646786,706415,82478,208343143,315930,87475,182390257,324175,Admin,,
2021-09-07,US,USA,United States,912352,384559138,702102,355053,208698196,306018,480707,182870964,331892,Admin,,
2021-09-08,US,USA,United States,847716,385406854,687983,366571,209064767,297127,402604,183273568,330817,Admin,,
2021-09-09,US,USA,United States,850395,386257249,680743,372917,209437684,292498,398234,183671802,330274,Admin,,
2021-09-10,US,USA,United States,1037714,387294963,679522,450345,209888029,291727,500930,184172732,331687,Admin,,
2021-09-11,US,USA,United States,600305,387895268,684915,259356,210147385,293551,301795,184474527,335072,Admin,,
2021-09-12,US,USA,United States,352178,388247446,682726,157574,210304959,292042,174630,184649157,335196,Admin,,
2021-09-13,US,USA,United States,783885,389031331,769221,338113,210643072,328561,384866,185034023,377681,Admin,,
2021-09-14,US,USA,United States,751950,389783281,746306,316258,210959330,323019,379251,185413274,363187,Admin,,
2021-09-15,US,USA,United States,765011,390548292,734491,313017,211272347,315369,390725,185803999,361490,Admin,,
2021-09-16,US,USA,United States,763027,391311319,722010,311548,211583895,306602,393594,186197593,360827,Admin,,
2021-09-17,US,USA,United States,906324,392217643,703240,352381,211936276,292607,483554,186681147,358345,Admin,,
2021-09-18,US,USA,United States,523830,392741473,692315,205917,212142193,284973,276833,186957980,354779,Admin,,
2021-09-19,US,USA,United States,310279,393051752,686329,120898,212263091,279733,168317,187126297,353877,Admin,,
2021-09-20,US,USA,United States,699774,393751526,674314,268257,212531348,269754,358440,187484737,350102,Admin,,
2021-09-21,US,USA,United States,678609,394430135,663836,259629,212790977,261664,346283,187831020,345392,Admin,,
2021-09-22,US,USA,United States,666414,395096549,649751,253547,213044524,253168,337469,188168489,337784,Admin,,
2021-09-23,US,USA,United States,676672,395773221,637415,255203,213299727,245119,330211,188498700,328730,Admin,,
2021-09-24,US,USA,United States,987563,396760784,649020,320793,213620520,240606,415382,188914082,318991,Admin,,
2021-09-25,US,USA,United States,673482,397434266,670399,202459,213822979,240112,229765,189143847,312267,Admin,,
2021-09-26,US,USA,United States,410238,397844504,684679,119953,213942932,239977,146338,189290185,309127,Admin,,
2021-09-27,US,USA,United States,1030897,398875401,731982,298140,214241072,244246,224052,189514237,289929,Admin,,
2021-09-28,US,USA,United States,1132665,400008066,796847,290113,214531185,248601,304792,189819029,284001,Admin,,
2021-09-29,US,USA,United States,1139608,401147674,864446,288591,214819776,253607,312616,190131645,280451,Admin,,
2021-09-30,US,USA,United States,1161913,402309587,933767,289454,215109230,258500,322254,190453899,279314,Admin,,
2021-10-01,US,USA,United States,1321795,403631382,981514,315889,215425119,257800,382209,190836108,274575,Admin,,
2021-10-02,US,USA,United States,629771,404261153,975270,173361,215598480,253643,208013,191044121,271468,Admin,,
2021-10-03,US,USA,United States,366431,404627584,969011,105916,215704396,251638,131079,191175200,269288,Admin,,
2021-10-04,US,USA,United States,983148,405610732,962190,246811,215951207,244305,257859,191433059,274117,Admin,,
2021-10-05,US,USA,United States,1015233,406625965,945414,244142,216195349,237738,257714,191690773,267392,Admin,,
2021-10-06,US,USA,United States,1030704,407656669,929856,248192,216443541,231966,259777,191950550,259844,Admin,,
2021-10-07,US,USA,United States,1030653,408687322,911105,253235,216696776,226792,261047,192211597,251100,Admin,,
2021-10-08,US,USA,United States,1158246,409845568,887741,285179,216981955,222405,315489,192527086,241568,Admin,,
2021-10-09,US,USA,United States,535842,410381410,874322,146841,217128796,218617,169033,192696119,236000,Admin,,
2021-10-10,US,USA,United States,314572,410695982,866914,92239,217221035,216663,105847,192801966,232395,Admin,,
2021-10-11,US,USA,United States,854541,411550523,848542,223815,217444850,213378,222082,193024048,227284,Admin,,
2021-10-12,US,USA,United States,925604,412476127,835737,228207,217673057,211101,235053,193259101,224047,Admin,,
2021-10-13,US,USA,United States,905707,413381834,817881,227119,217900176,208091,229944,193489045,219785,Admin,,
2021-10-14,US,USA,United States,910388,414292222,800700,225604,218125780,204143,230004,193719049,215350,Admin,,
2021-10-15,US,USA,United States,1051344,415343566,785428,260789,218386569,200659,278851,193997900,210116,Admin,,
2021-10-16,US,USA,United States,491336,415834902,779070,140390,218526959,199738,145276,194143176,206722,Admin,,
2021-10-17,US,USA,United States,269551,416104453,772639,83508,218610467,198490,84688,194227864,203700,Admin,,
2021-10-18,US,USA,United States,830340,416934793,769181,222185,218832652,198257,212033,194439897,202264,Admin,,
2021-10-19,US,USA,United States,821230,417756023,754271,201502,219034154,194442,193089,194632986,196269,Admin,,
2021-10-20,US,USA,United States,835560,418591583,744250,202719,219236873,190957,194914,194827900,191265,Admin,,
2021-10-21,US,USA,United States,857601,419449184,736709,206428,219443301,188217,197440,195025340,186613,Admin,,
2021-10-22,US,USA,United States,1381062,420830246,783811,290902,219734203,192519,246008,195271348,181921,Admin,,
2021-10-23,US,USA,United States,831306,421661552,832379,175025,219909228,197467,133555,195404903,180247,Admin,,
2021-10-24,US,USA,United States,473946,422135498,861578,107199,220016427,200851,80311,195485214,179621,Admin,,
2021-10-25,US,USA,United States,1529496,423664994,961457,300086,220316513,211980,203741,195688955,178437,Admin,,
2021-10-26,US,USA,United States,1566589,425231583,1067937,295873,220612386,225462,201342,195890297,179616,Admin,,
2021-10-27,US,USA,United States,1622691,426854274,1180384,304336,220916722,239978,206526,196096823,181275,Admin,,
2021-10-28,US,USA,United States,1608127,428462401,1287602,293776,221210498,252457,208892,196305715,182911,Admin,,
2021-10-29,US,USA,United States,1785164,430247565,1345331,322590,221533088,256984,237763,196543478,181733,Admin,,
2021-10-30,US,USA,United States,820220,431067785,1343748,165456,221698544,255617,118868,196662346,179635,Admin,,
2021-10-31,US,USA,United States,437808,431505593,1338585,99418,221797962,254505,70436,196732782,178224,Admin,,
2021-11-01,US,USA,United States,1471119,432976712,1330245,282232,222080194,251954,194680,196927462,176930,Admin,,
2021-11-02,US,USA,United States,1501530,434478242,1320951,280851,222361045,249808,187391,197114853,174937,Admin,,
2021-11-03,US,USA,United States,1563655,436041897,1312518,309115,222670160,250491,191153,197306006,172740,Admin,,
2021-11-04,US,USA,United States,1636764,437678661,1316609,348112,223018272,258253,194219,197500225,170644,Admin,,
2021-11-05,US,USA,United States,1912325,439590986,1334774,451321,223469593,276644,228723,197728948,169353,Admin,,
2021-11-06,US,USA,United States,1034273,440625259,1365353,388831,223858424,308554,117388,197846336,169141,Admin,,
2021-11-07,US,USA,United States,555634,441180893,1382186,227858,224086282,326903,70326,197916662,169126,Admin,,
2021-11-08,US,USA,United States,1463234,442644127,1381059,469488,224555770,353654,172290,198088952,165927,Admin,,
2021-11-09,US,USA,United States,1636542,444280669,1400347,520550,225076320,387896,164952,198253904,162722,Admin,,
2021-11-10,US,USA,United States,1767443,446048112,1429459,571119,225647439,425326,169289,198423193,159598,Admin,,
2021-11-11,US,USA,United States,1602782,447650894,1424605,547462,226194901,453804,152498,198575691,153638,Admin,,
2021-11-12,US,USA,United States,1991232,449642126,1435877,637186,226832087,480356,198242,198773933,149284,Admin,,
2021-11-13,US,USA,United States,1175320,450817446,1456027,534735,227366822,501200,102472,198876405,147153,Admin,,
2021-11-14,US,USA,United States,579104,451396550,1459380,239616,227606438,502879,60468,198936873,145744,Admin,,
2021-11-15,US,USA,United States,1551049,452947599,1471925,458780,228065218,501350,166200,199103073,144874,Admin,,
2021-11-16,US,USA,United States,1681433,454629032,1478338,486225,228551443,496446,165978,199269051,145021,Admin,,
2021-11-17,US,USA,United States,1759411,456388443,1477190,504705,229056148,486958,171395,199440446,145322,Admin,,
2021-11-18,US,USA,United States,1786981,458175424,1503504,504784,229560932,480862,170100,199610546,147836,Admin,,
2021-11-19,US,USA,United States,2072411,460247835,1515101,580772,230141704,472802,193986,199804532,147228,Admin,,
2021-11-20,US,USA,United States,1233130,461480965,1523360,458596,230600300,461925,100182,199904714,146901,Admin,,
2021-11-21,US,USA,United States,644278,462125243,1532670,205149,230805449,457002,60007,199964721,146835,Admin,,
2021-11-22,US,USA,United States,1811473,463936716,1569874,487185,231292634,461059,170434,200135155,147440,Admin,,
2021-11-23,US,USA,United States,1787479,465724195,1585023,487903,231780537,461299,164283,200299438,147198,Admin,,
2021-11-24,US,USA,United States,1382392,467106587,1531163,399929,232180466,446331,153438,200452876,144633,Admin,,
2021-11-25,US,USA,United States,28206,467134793,1279910,8921,232189387,375494,5230,200458106,121080,Admin,,
2021-11-26,US,USA,United States,1205833,468340626,1156113,311391,232500778,337011,176241,200634347,118545,Admin,,
2021-11-27,US,USA,United States,893082,469233708,1107535,219789,232720567,302895,198855,200833202,132641,Admin,,
2021-11-28,US,USA,United States,591191,469824899,1099951,142437,232863004,293936,147740,200980942,145174,Admin,,
2021-11-29,US,USA,United States,1660435,471485334,1078374,353864,233216868,274891,360230,201341172,172288,Admin,,
2021-11-30,US,USA,United States,1920972,473406306,1097444,404370,233621238,262957,390408,201731580,204592,Admin,,
2021-12-01,US,USA,United States,2154044,475560350,1207680,458265,234079503,271291,408438,202140018,241020,Admin,,
2021-12-02,US,USA,United States,2157877,477718227,1511919,446542,234526045,333808,393084,202533102,296428,Admin,,
2021-12-03,US,USA,United States,2433302,480151529,1687272,485858,235011903,358732,490716,203023818,341353,Admin,,
2021-12-04,US,USA,United States,1478298,481629827,1770874,300399,235312302,370248,452938,203476756,377651,Admin,,
2021-12-05,US,USA,United States,729194,482359021,1790589,165716,235478018,373573,189766,203666522,383654,Admin,,
2021-12-06,US,USA,United States,1826697,484185718,1814341,388844,235866862,378571,324823,203991345,378596,Admin,,
2021-12-07,US,USA,United States,1905643,486091361,1812151,401520,236268382,378163,341837,204333182,371657,Admin,,
2021-12-08,US,USA,United States,1918430,488009791,1778492,405123,236673505,370572,351844,204685026,363573,Admin,,
2021-12-09,US,USA,United States,1915427,489925218,1743856,402290,237075795,364250,339313,205024339,355891,Admin,,
2021-12-10,US,USA,United States,2101597,492026815,1696469,422896,237498691,355255,397335,205421674,342551,Admin,,
2021-12-11,US,USA,United States,1254880,493281695,1664553,266079,237764770,350353,336890,205758564,325973,Admin,,
2021-12-12,US,USA,United States,629622,493911317,1650328,151153,237915923,348272,129680,205888244,317389,Admin,,
2021-12-13,US,USA,United States,1610970,495522287,1619510,345827,238261750,342127,278033,206166277,310705,Admin,,
2021-12-14,US,USA,United States,1708377,497230664,1591329,365116,238626866,336926,285774,206452051,302696,Admin,,
2021-12-15,US,USA,United States,1710455,498941119,1561618,376588,239003454,332850,259940,206711991,289566,Admin,,
2021-12-16,US,USA,United States,1681837,500622956,1528248,387893,239391347,330793,168969,206880960,265232,Admin,,
2021-12-17,US,USA,United States,1924912,502547868,1503008,430558,239821905,331888,251537,207132497,244403,Admin,,
2021-12-18,US,USA,United States,1118921,503666789,1483585,286566,240108471,334814,162753,207295250,219527,Admin,,
2021-12-19,US,USA,United States,639549,504306338,1485003,168719,240277190,337324,81802,207377052,212687,Admin,,
2021-12-20,US,USA,United States,1833577,506139915,1516804,440221,240717411,350809,225895,207602947,205239,Admin,,
2021-12-21,US,USA,United States,1962954,508102869,1553172,464806,241182217,365050,241650,207844597,198935,Admin,,
2021-12-22,US,USA,United States,1853367,509956236,1573588,444416,241626633,374740,237911,208082508,195788,Admin,,
2021-12-23,US,USA,United States,1454223,511410459,1541072,366365,241992998,371664,177146,208259654,196956,Admin,,
2021-12-24,US,USA,United States,378976,511789435,1320224,102940,242095938,324862,56545,208316199,169100,Admin,,
2021-12-25,US,USA,United States,6568,511796003,1161316,2084,242098022,284222,940,208317139,145984,Admin,,
2021-12-26,US,USA,United States,478422,512274425,1138298,132149,242230171,278997,83479,208400618,146224,Admin,,
2021-12-27,US,USA,United States,1520268,513794693,1093540,394112,242624283,272410,229327,208629945,146714,Admin,,
2021-12-28,US,USA,United States,1681427,515476120,1053322,433660,243057943,267961,240858,208870803,146601,Admin,,
2021-12-29,US,USA,United States,1663636,517139756,1026217,434468,243492411,266540,236049,209106852,146335,Admin,,
2021-12-30,US,USA,United States,1516850,518656606,1035164,400523,243892934,271419,213250,209320102,151493,Admin,,
2021-12-31,US,USA,United States,603345,519259951,1067217,160831,244053765,279690,92781,209412883,156669,Admin,,
2022-01-01,US,USA,United States,105949,519365900,1081414,33394,244087159,284162,16359,209429242,158872,Admin,,
2022-01-02,US,USA,United States,495052,519860952,1083790,136713,244223872,284814,90448,209519690,159867,Admin,,
2022-01-03,US,USA,United States,1231274,521092226,1042505,339912,244563784,277072,196274,209715964,155146,Admin,,
2022-01-04,US,USA,United States,1402913,522495139,1002717,371235,244935019,268154,213602,209929566,151252,Admin,,
2022-01-05,US,USA,United States,1434483,523929622,969981,378425,245313444,260148,212132,210141698,147835,Admin,,
2022-01-06,US,USA,United States,1444858,525374480,959696,369038,245682482,255650,211787,210353485,147626,Admin,,
2022-01-07,US,USA,United States,1623658,526998138,1105455,397561,246080043,289468,244381,210597866,169283,Admin,,
2022-01-08,US,USA,United States,1039491,528037629,1238818,273610,246353653,323785,174660,210772526,191898,Admin,,
2022-01-09,US,USA,United States,493620,528531249,1238614,141931,246495584,324530,74820,210847346,189665,Admin,,
2022-01-10,US,USA,United States,1246495,529777744,1240788,329872,246825456,323096,189806,211037152,188741,Admin,,
2022-01-11,US,USA,United States,1294391,531072135,1225285,337852,247163308,318327,200957,211238109,186935,Admin,,
2022-01-12,US,USA,United States,1295582,532367717,1205442,339186,247502494,312721,199564,211437673,185139,Admin,,
2022-01-13,US,USA,United States,1275346,533643063,1181226,336387,247838881,308057,188242,211625915,181776,Admin,,
2022-01-14,US,USA,United States,1455221,535098284,1157164,377801,248216682,305234,174345,211800260,171771,Admin,,
2022-01-15,US,USA,United States,785816,535884100,1120924,226047,248442729,298439,87526,211887786,159323,Admin,,
2022-01-16,US,USA,United States,389187,536273287,1106005,106487,248549216,293376,57960,211945746,156914,Admin,,
2022-01-17,US,USA,United States,822639,537095926,1045455,215903,248765119,277095,140545,212086291,149877,Admin,,
2022-01-18,US,USA,United States,988888,538084814,1001811,252009,249017128,264831,188002,212274293,148026,Admin,,
2022-01-19,US,USA,United States,968716,539053530,955116,248720,249265848,251908,186011,212460304,146090,Admin,,
2022-01-20,US,USA,United States,926222,539979752,905241,238706,249504554,237953,175936,212636240,144332,Admin,,
2022-01-21,US,USA,United States,1066341,541046093,849687,274725,249779279,223228,160750,212796990,142390,Admin,,
2022-01-22,US,USA,United States,615369,541661462,825337,171210,249950489,215394,82691,212879681,141699,Admin,,
2022-01-23,US,USA,United States,329984,541991446,816880,91290,250041779,213223,64140,212943821,142582,Admin,,
2022-01-24,US,USA,United States,790030,542781476,812221,202917,250244696,211368,159846,213103667,145339,Admin,,
2022-01-25,US,USA,United States,795579,543577055,784606,202705,250447401,204325,174980,213278647,143479,Admin,,
2022-01-26,US,USA,United States,783551,544360606,758154,199578,250646979,197304,178338,213456985,142383,Admin,,
2022-01-27,US,USA,United States,781268,545141874,737446,197132,250844111,191365,174407,213631392,142165,Admin,,
2022-01-28,US,USA,United States,945045,546086919,720118,227995,251072106,184690,209345,213840737,149107,Admin,,
2022-01-29,US,USA,United States,467317,546554236,698968,120488,251192594,177444,111938,213952675,153285,Admin,,
2022-01-30,US,USA,United States,263476,546817712,689467,72161,251264755,174711,67133,214019808,153712,Admin,,
2022-01-31,US,USA,United States,625043,547442755,665897,158833,251423588,168413,157911,214177719,153436,Admin,,
2022-02-01,US,USA,United States,604921,548047676,638660,148078,251571666,160609,158924,214336643,151142,Admin,,
2022-02-02,US,USA,United States,564406,548612082,607354,142907,251714573,152513,153909,214490552,147652,Admin,,
2022-02-03,US,USA,United States,512643,549124725,568979,127565,251842138,142575,139297,214629849,142637,Admin,,
2022-02-04,US,USA,United States,649580,549774305,526769,152614,251994752,131807,183547,214813396,138951,Admin,,
2022-02-05,US,USA,United States,435661,550209966,522247,109287,252104039,130206,132538,214945934,141894,Admin,,
2022-02-06,US,USA,United States,212216,550422182,514924,59597,252163636,128412,60637,215006571,140966,Admin,,
2022-02-07,US,USA,United States,478399,550900581,493975,127675,252291311,123960,131500,215138071,137193,Admin,,
2022-02-08,US,USA,United States,496042,551396623,478421,125105,252416416,120679,144954,215283025,135197,Admin,,
2022-02-09,US,USA,United States,505483,551902106,470003,129370,252545786,118745,144763,215427788,133891,Admin,,
2022-02-10,US,USA,United States,502335,552404441,468531,127546,252673332,118742,139110,215566898,133864,Admin,,
2022-02-11,US,USA,United States,617061,553021502,463885,151271,252824603,118550,172880,215739778,132340,Admin,,
2022-02-12,US,USA,United States,345063,553366565,450943,91117,252915720,115954,101914,215841692,127965,Admin,,
2022-02-13,US,USA,United States,151948,553518513,442333,43209,252958929,113613,45841,215887533,125852,Admin,,
2022-02-14,US,USA,United States,337977,553856490,422273,88335,253047264,107993,96744,215984277,120887,Admin,,
2022-02-15,US,USA,United States,397175,554253665,408149,99930,253147194,104397,114631,216098908,116555,Admin,,
2022-02-16,US,USA,United States,408739,554662404,394328,102417,253249611,100546,115803,216214711,112418,Admin,,
2022-02-17,US,USA,United States,402075,555064479,380005,98560,253348171,96406,108815,216323526,108090,Admin,,
2022-02-18,US,USA,United States,521720,555586199,366385,123774,253471945,92477,141761,216465287,103644,Admin,,
2022-02-19,US,USA,United States,281415,555867614,357293,74860,253546805,90155,78048,216543335,100235,Admin,,
2022-02-20,US,USA,United States,153594,556021208,357528,42565,253589370,90063,41953,216585288,99679,Admin,,
2022-02-21,US,USA,United States,315648,556336856,354338,80370,253669740,88925,87494,216672782,98358,Admin,,
2022-02-22,US,USA,United States,343024,556679880,346602,87408,253757148,87136,95399,216768181,95610,Admin,,
2022-02-23,US,USA,United States,338158,557018038,336519,86386,253843534,84846,91702,216859883,92167,Admin,,
2022-02-24,US,USA,United States,324898,557342936,325494,82065,253925599,82490,84201,216944084,88651,Admin,,
2022-02-25,US,USA,United States,388466,557731402,306458,95190,254020789,78406,103577,217047661,83196,Admin,,
2022-02-26,US,USA,United States,241912,557973314,300814,65354,254086143,77048,63982,217111643,81187,Admin,,
2022-02-27,US,USA,United States,122719,558096033,296404,34161,254120304,75848,31700,217143343,79722,Admin,,
2022-02-28,US,USA,United States,311342,558407375,295788,76005,254196309,75224,79395,217222738,78565,Admin,,
2022-03-01,US,USA,United States,271191,558678566,285527,67648,254263957,72401,71586,217294324,75163,Admin,,
2022-03-02,US,USA,United States,254366,558932932,273556,66151,254330108,69511,70439,217364763,72126,Admin,,
2022-03-03,US,USA,United States,251167,559184099,263023,64608,254394716,67017,68313,217433076,69856,Admin,,
2022-03-04,US,USA,United States,314615,559498714,252473,78146,254472862,64582,87387,217520463,67543,Admin,,
2022-03-05,US,USA,United States,180248,559678962,243664,49541,254522403,62323,51098,217571561,65703,Admin,,
2022-03-06,US,USA,United States,87961,559766923,238699,26430,254548833,61218,24123,217595684,64620,Admin,,
2022-03-07,US,USA,United States,208286,559975209,223976,56344,254605177,58410,53914,217649598,60980,Admin,,
2022-03-08,US,USA,United States,212693,560187902,215619,55068,254660245,56613,57803,217707401,59011,Admin,,
2022-03-09,US,USA,United States,210159,560398061,209304,55507,254715752,55092,58179,217765580,57260,Admin,,
2022-03-10,US,USA,United States,210500,560608561,203495,54426,254770178,53637,58523,217824103,55861,Admin,,
2022-03-11,US,USA,United States,256082,560864643,195133,64153,254834331,51638,72654,217896757,53756,Admin,,
2022-03-12,US,USA,United States,140958,561005601,189520,39330,254873661,50180,40698,217937455,52271,Admin,,
2022-03-13,US,USA,United States,73648,561079249,187475,21782,254895443,49516,20635,217958090,51772,Admin,,
2022-03-14,US,USA,United States,192470,561271719,185216,51012,254946455,48754,50386,218008476,51268,Admin,,
2022-03-15,US,USA,United States,201746,561473465,183652,52589,254999044,48400,51996,218060472,50439,Admin,,
2022-03-16,US,USA,United States,204522,561677987,182847,53816,255052860,48158,51495,218111967,49484,Admin,,
2022-03-17,US,USA,United States,194047,561872034,180496,49468,255102328,47450,47439,218159406,47900,Admin,,
2022-03-18,US,USA,United States,250246,562122280,179662,62883,255165211,47269,60715,218220121,46195,Admin,,
2022-03-19,US,USA,United States,144068,562266348,180107,39116,255204327,47238,36400,218256521,45581,Admin,,
2022-03-20,US,USA,United States,75163,562341511,180323,22754,255227081,47377,17632,218274153,45152,Admin,,
2022-03-21,US,USA,United States,185495,562527006,179327,51667,255278748,47470,43150,218317303,44118,Admin,,
2022-03-22,US,USA,United States,179116,562706122,176094,47271,255326019,46711,42704,218360007,42791,Admin,,
2022-03-23,US,USA,United States,189897,562896019,174005,52198,255378217,46480,45557,218405564,41942,Admin,,
2022-03-24,US,USA,United States,185702,563081721,172812,52680,255430897,46938,42281,218447845,41206,Admin,,
2022-03-25,US,USA,United States,228562,563310283,169715,62271,255493168,46851,53367,218501212,40156,Admin,,
2022-03-26,US,USA,United States,122451,563432734,166627,34029,255527197,46124,29806,218531018,39214,Admin,,
2022-03-27,US,USA,United States,63448,563496182,164953,18011,255545208,45447,14687,218545705,38793,Admin,,
2022-03-28,US,USA,United States,169694,563665876,162696,50058,255595266,45217,37092,218582797,37928,Admin,,
2022-03-29,US,USA,United States,194148,563860024,164843,45980,255641246,45032,39340,218622137,37447,Admin,,
2022-03-30,US,USA,United States,397808,564257832,194545,60261,255701507,46184,56877,218679014,39064,Admin,,
2022-03-31,US,USA,United States,550410,564808242,246646,75661,255777168,49467,65149,218744163,42331,Admin,,
2022-04-01,US,USA,United States,646474,565454716,306348,78532,255855700,51790,78475,218822638,45918,Admin,,
2022-04-02,US,USA,United States,339577,565794293,337366,45474,255901174,53425,43679,218866317,47900,Admin,,
2022-04-03,US,USA,United States,206340,566000633,357779,28833,255930007,54971,25627,218891944,49463,Admin,,
2022-04-04,US,USA,United States,547557,566548190,411759,69514,255999521,57751,60881,218952825,52861,Admin,,
2022-04-05,US,USA,United States,543224,567091414,461627,62271,256061792,60078,60493,219013318,55883,Admin,,
2022-04-06,US,USA,United States,567549,567658963,485876,64690,256126482,60711,63673,219076991,56854,Admin,,
2022-04-07,US,USA,United States,574316,568233279,489291,63328,256189810,58949,62149,219139140,56425,Admin,,
2022-04-08,US,USA,United States,667202,568900481,492252,71287,256261097,57914,74308,219213448,55830,Admin,,
2022-04-09,US,USA,United States,336020,569236501,491744,43841,256304938,57681,41651,219255099,55540,Admin,,
2022-04-10,US,USA,United States,195574,569432075,490206,27552,256332490,57498,24450,219279549,55372,Admin,,
2022-04-11,US,USA,United States,576306,570008381,494313,64215,256396705,56741,61341,219340890,55438,Admin,,
2022-04-12,US,USA,United States,609073,570617454,503720,64976,256461681,57127,62545,219403435,55731,Admin,,
2022-04-13,US,USA,United States,576599,571194053,505013,65758,256527439,57280,61448,219464883,55413,Admin,,
2022-04-14,US,USA,United States,582948,571777001,506246,66381,256593820,57716,61501,219526384,55321,Admin,,
2022-04-15,US,USA,United States,562154,572339155,491239,67166,256660986,57127,63715,219590099,53807,Admin,,
2022-04-16,US,USA,United States,258833,572597988,480212,37090,256698076,56163,32698,219622797,52528,Admin,,
2022-04-17,US,USA,United States,59103,572657091,460717,11940,256710016,53932,8203,219631000,50207,Admin,,
2022-04-18,US,USA,United States,509203,573166294,451130,59560,256769576,53267,55856,219686856,49424,Admin,,
2022-04-19,US,USA,United States,534802,573701096,440520,61497,256831073,52770,55748,219742604,48453,Admin,,
2022-04-20,US,USA,United States,526708,574227804,433393,61049,256892122,52098,56283,219798887,47715,Admin,,
2022-04-21,US,USA,United States,494646,574722450,420778,58075,256950197,50911,53545,219852432,46578,Admin,,
2022-04-22,US,USA,United States,481186,575203636,409212,56085,257006282,49328,54284,219906716,45231,Admin,,
2022-04-23,US,USA,United States,258897,575462533,409221,37539,257043821,49392,32647,219939363,45224,Admin,,
2022-04-24,US,USA,United States,131838,575594371,419611,20898,257064719,50672,17404,219956767,46538,Admin,,
2022-04-25,US,USA,United States,418979,576013350,406722,51437,257116156,49511,47668,220004435,45368,Admin,,
2022-04-26,US,USA,United States,445671,576459021,393989,53212,257169368,48328,48401,220052836,44319,Admin,,
2022-04-27,US,USA,United States,463260,576922281,384925,56602,257225970,47693,50301,220103137,43464,Admin,,
2022-04-28,US,USA,United States,465136,577387417,380710,56764,257282734,47505,51263,220154400,43138,Admin,,
2022-04-29,US,USA,United States,444311,577831728,375442,54914,257337648,47338,50889,220205289,42653,Admin,,
2022-04-30,US,USA,United States,236378,578068106,372225,35520,257373168,47050,30526,220235815,42350,Admin,,
2022-05-01,US,USA,United States,126388,578194494,371446,21266,257394434,47102,16748,220252563,42257,Admin,,
2022-05-02,US,USA,United States,380909,578575403,366008,50314,257444748,46942,43212,220295775,41620,Admin,,
2022-05-03,US,USA,United States,406362,578981765,360392,51731,257496479,46730,45215,220340990,41165,Admin,,
2022-05-04,US,USA,United States,401970,579383735,351636,51653,257548132,46023,45021,220386011,40411,Admin,,
2022-05-05,US,USA,United States,396704,579780439,341860,48930,257597062,44904,45311,220431322,39560,Admin,,
2022-05-06,US,USA,United States,440682,580221121,341342,54509,257651571,44846,52036,220483358,39724,Admin,,
2022-05-07,US,USA,United States,202493,580423614,336501,30521,257682092,44132,27049,220510407,39227,Admin,,
2022-05-08,US,USA,United States,88785,580512399,331129,15931,257698023,43370,11469,220521876,38473,Admin,,
2022-05-09,US,USA,United States,378199,580890598,330742,46992,257745015,42895,43192,220565068,38470,Admin,,
2022-05-10,US,USA,United States,407178,581297776,330859,50786,257795801,42760,44412,220609480,38356,Admin,,
2022-05-11,US,USA,United States,405949,581703725,331427,50324,257846125,42570,44714,220654194,38312,Admin,,
2022-05-12,US,USA,United States,415562,582119287,334121,50772,257896897,42834,45068,220699262,38277,Admin,,
2022-05-13,US,USA,United States,452429,582571716,335799,56920,257953817,43178,49492,220748754,37914,Admin,,
2022-05-14,US,USA,United States,231764,582803480,339981,33709,257987526,43633,28612,220777366,38137,Admin,,
2022-05-15,US,USA,United States,127272,582930752,345479,20481,258008007,44283,16302,220793668,38827,Admin,,
2022-05-16,US,USA,United States,371309,583302061,344495,48382,258056389,44482,41768,220835436,38624,Admin,,
2022-05-17,US,USA,United States,384466,583686527,341250,49090,258105479,44240,41639,220877075,38228,Admin,,
2022-05-18,US,USA,United States,391568,584078095,339196,49831,258155310,44169,43219,220920294,38014,Admin,,
2022-05-19,US,USA,United States,406979,584485074,337970,49636,258204946,44007,43631,220963925,37809,Admin,,
2022-05-20,US,USA,United States,474716,584959790,341153,57421,258262367,44079,49167,221013092,37763,Admin,,
