Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-02-12,US,USA,United States,2569178,59784767,1787169,1382141,42234362,986874,1139606,16462660,766916,Admin,,
2021-02-13,US,USA,United States,1468499,61253266,1812104,866540,43100902,988350,568942,17031602,788859,Admin,,
2021-02-14,US,USA,United States,591933,61845199,1832771,347520,43448422,997958,227006,17258608,799185,Admin,,
2021-02-15,US,USA,United States,1173485,63018684,1776685,620270,44068692,966462,522714,17781322,775011,Admin,,
2021-02-16,US,USA,United States,1617276,64635960,1727961,802543,44871235,932071,776204,18557526,760676,Admin,,
2021-02-17,US,USA,United States,1955516,66591476,1680629,934896,45806131,890118,980931,19538457,755193,Admin,,
2021-02-18,US,USA,United States,1849809,68441285,1603670,840749,46646880,827808,959851,20498308,739322,Admin,,
2021-02-19,US,USA,United States,1958716,70400001,1516462,838022,47484902,750077,1074680,21572988,730046,Admin,,
2021-02-20,US,USA,United States,1307064,71707065,1493399,610575,48095477,713511,666322,22239310,743958,Admin,,
2021-02-21,US,USA,United States,593677,72300742,1493649,261020,48356497,701154,314271,22553581,756424,Admin,,
2021-02-22,US,USA,United States,1455256,73755998,1533902,632754,48989251,702937,781234,23334815,793356,Admin,,
2021-02-23,US,USA,United States,1934130,75690128,1579166,889322,49878573,715334,999436,24334251,825246,Admin,,
2021-02-24,US,USA,United States,2515142,78205270,1659113,1263624,51142197,762295,1203002,25537253,856970,Admin,,
2021-02-25,US,USA,United States,2919390,81124660,1811910,1552101,52694298,863917,1304447,26841700,906198,Admin,,
2021-02-26,US,USA,United States,3096376,84221036,1974433,1694598,54388896,986285,1339473,28181173,944026,Admin,,
2021-02-27,US,USA,United States,1990174,86211210,2072020,1154139,55543035,1063937,796944,28978117,962686,Admin,,
2021-02-28,US,USA,United States,853123,87064333,2109084,543134,56086169,1104239,285515,29263632,958578,Admin,,
2021-03-01,US,USA,United States,2003227,89067560,2187366,1186458,57272627,1183339,763989,30027621,956115,Admin,,
2021-03-02,US,USA,United States,2453213,91520773,2261520,1476454,58749081,1267215,934341,30961962,946815,Admin,,
2021-03-03,US,USA,United States,2896122,94416895,2315946,1752446,60501527,1337047,1103731,32065693,932634,Admin,,
2021-03-04,US,USA,United States,3196526,97613421,2355537,1971968,62473495,1397028,1217436,33283129,920204,Admin,,
2021-03-05,US,USA,United States,3220513,100833934,2373271,2022639,64496134,1443891,1272277,34555406,910604,Admin,,
2021-03-06,US,USA,United States,2052217,102886151,2382134,1356414,65852548,1472788,848678,35404084,917995,Admin,,
2021-03-07,US,USA,United States,925152,103811303,2392424,681330,66533878,1492530,338788,35742872,925605,Admin,,
2021-03-08,US,USA,United States,2152327,105963630,2413724,1486444,68020322,1535385,834533,36577405,935683,Admin,,
2021-03-09,US,USA,United States,2700645,108664275,2449071,1816392,69836714,1583948,1064123,37641528,954223,Admin,,
2021-03-10,US,USA,United States,3118779,111783054,2480879,2074215,71910929,1629915,1248202,38889730,974862,Admin,,
2021-03-11,US,USA,United States,3436555,115219609,2515169,2293803,74204732,1675891,1375394,40265124,997427,Admin,,
2021-03-12,US,USA,United States,3419057,118638666,2543533,2134671,76339403,1691896,1495498,41760622,1029316,Admin,,
2021-03-13,US,USA,United States,2195860,120834526,2564053,1402643,77742046,1698500,1006515,42767137,1051864,Admin,,
2021-03-14,US,USA,United States,984131,121818657,2572479,652551,78394597,1694388,422270,43189407,1063790,Admin,,
2021-03-15,US,USA,United States,2276521,124095178,2590221,1503624,79898221,1696843,854730,44044137,1066676,Admin,,
2021-03-16,US,USA,United States,2880399,126975577,2615900,1938101,81836322,1714230,1028759,45072896,1061624,Admin,,
2021-03-17,US,USA,United States,3160128,130135705,2621807,2138414,83974736,1723401,1106069,46178965,1041319,Admin,,
2021-03-18,US,USA,United States,3407050,133542755,2617592,2312547,86287283,1726079,1185355,47364320,1014170,Admin,,
2021-03-19,US,USA,United States,3332790,136875545,2605268,2229871,88517154,1739679,1195655,48559975,971336,Admin,,
2021-03-20,US,USA,United States,2157277,139032822,2599756,1422107,89939261,1742459,848953,49408928,948827,Admin,,
2021-03-21,US,USA,United States,1020586,140053408,2604964,689638,90628899,1747757,364522,49773450,940577,Admin,,
2021-03-22,US,USA,United States,2356881,142410289,2616444,1613724,92242623,1763486,785385,50558835,930671,Admin,,
2021-03-23,US,USA,United States,3055677,145465966,2641484,1994496,94237119,1771542,1124316,51683151,944322,Admin,,
2021-03-24,US,USA,United States,3546983,149012949,2696749,2221510,96458629,1783413,1390265,53073416,984921,Admin,,
2021-03-25,US,USA,United States,3827273,152840222,2756781,2284798,98743427,1779449,1610189,54683605,1045612,Admin,,
2021-03-26,US,USA,United States,3824889,156665111,2827080,2127686,100871113,1764851,1762029,56445634,1126522,Admin,,
2021-03-27,US,USA,United States,2469462,159134573,2871678,1383758,102254871,1759373,1144286,57589920,1168713,Admin,,
2021-03-28,US,USA,United States,1206959,160341532,2898303,678380,102933251,1757765,538930,58128850,1193628,Admin,,
2021-03-29,US,USA,United States,2828524,163170056,2965681,1620575,104553826,1758743,1246134,59374984,1259449,Admin,,
2021-03-30,US,USA,United States,3583483,166753539,3041081,2028009,106581835,1763531,1624956,60999940,1330969,Admin,,
2021-03-31,US,USA,United States,4155082,170908621,3127953,2419221,109001056,1791775,1903845,62903785,1404338,Admin,,
2021-04-01,US,USA,United States,4510915,175419536,3225616,2527621,111528677,1826464,2190269,65094054,1487207,Admin,,
2021-04-02,US,USA,United States,3649062,179068598,3200498,2072974,113601651,1818648,1779205,66873259,1489660,Admin,,
2021-04-03,US,USA,United States,2302645,181371243,3176667,1334464,114936115,1811606,1142022,68015281,1489337,Admin,,
2021-04-04,US,USA,United States,760779,182132022,3112927,439410,115375525,1777468,364615,68379896,1464435,Admin,,
2021-04-05,US,USA,United States,3092827,185224849,3150684,1744044,117119569,1795106,1568279,69948175,1510455,Admin,,
2021-04-06,US,USA,United States,3972311,189197160,3206231,2303157,119422726,1834413,2041817,71989992,1570007,Admin,,
2021-04-07,US,USA,United States,4349902,193547062,3234063,2577249,121999975,1856988,2268653,74258645,1622122,Admin,,
2021-04-08,US,USA,United States,4494466,198041528,3231713,2586239,124586214,1865362,2471890,76730535,1662354,Admin,,
2021-04-09,US,USA,United States,4308117,202349645,3325863,2455013,127041227,1919939,2391509,79122044,1749826,Admin,,
2021-04-10,US,USA,United States,2878682,205228327,3408154,1731787,128773014,1976700,1628791,80750835,1819364,Admin,,
2021-04-11,US,USA,United States,1403226,206631553,3499933,842524,129615538,2034288,788496,81539331,1879919,Admin,,
2021-04-12,US,USA,United States,3003223,209634776,3487132,1643861,131259399,2019976,1689286,83228617,1897206,Admin,,
2021-04-13,US,USA,United States,3468124,213102900,3415105,1758934,133018333,1942230,1682271,84910888,1845842,Admin,,
2021-04-14,US,USA,United States,3674165,216777065,3318571,1751014,134769347,1824196,1882885,86793773,1790732,Admin,,
2021-04-15,US,USA,United States,3702274,220479339,3205401,1758509,136527856,1705949,1899847,88693620,1709012,Admin,,
2021-04-16,US,USA,United States,3589075,224068414,3102681,1654871,138182727,1591643,1890881,90584501,1637493,Admin,,
2021-04-17,US,USA,United States,2357825,226426239,3028273,1175208,139357935,1512132,1159120,91743621,1570398,Admin,,
2021-04-18,US,USA,United States,1125615,227551854,2988614,544717,139902652,1469588,567023,92310644,1538759,Admin,,
2021-04-19,US,USA,United States,2562329,230114183,2925629,1097942,141000594,1391599,1431838,93742482,1501980,Admin,,
2021-04-20,US,USA,United States,3234517,233348700,2892257,1395920,142396514,1339740,1798644,95541126,1518605,Admin,,
2021-04-21,US,USA,United States,3460272,236808972,2861701,1407004,143803518,1290596,2009484,97550610,1536691,Admin,,
2021-04-22,US,USA,United States,3477136,240286108,2829538,1421277,145224795,1242420,2012452,99563062,1552777,Admin,,
2021-04-23,US,USA,United States,3282334,243568442,2785718,1375676,146600471,1202535,1862249,101425311,1548687,Admin,,
2021-04-24,US,USA,United States,2195249,245763691,2762493,1006502,147606973,1178434,1167314,102592625,1549857,Admin,,
2021-04-25,US,USA,United States,995350,246759041,2743883,498457,148105430,1171825,486952,103079577,1538419,Admin,,
2021-04-26,US,USA,United States,2375301,249134342,2717165,952176,149057606,1151002,1399074,104478651,1533738,Admin,,
2021-04-27,US,USA,United States,2874207,252008549,2665692,1123777,150181383,1112124,1755451,106234102,1527568,Admin,,
2021-04-28,US,USA,United States,3070965,255079514,2610077,1169215,151350598,1078154,1928567,108162669,1516008,Admin,,
2021-04-29,US,USA,United States,3023861,258103375,2545323,1124518,152475116,1035760,1940943,110103612,1505792,Admin,,
2021-04-30,US,USA,United States,2884383,260987758,2488473,1118049,153593165,998956,1810995,111914607,1498470,Admin,,
2021-05-01,US,USA,United States,1817220,262804978,2434469,708410,154301575,956372,1138949,113053556,1494418,Admin,,
2021-05-02,US,USA,United States,873506,263678484,2417063,328725,154630300,932124,574241,113627797,1506888,Admin,,
2021-05-03,US,USA,United States,1961427,265639911,2357938,650504,155280804,889028,1383602,115011399,1504678,Admin,,
2021-05-04,US,USA,United States,2504014,268143925,2305053,834563,156115367,847712,1732010,116743409,1501329,Admin,,
2021-05-05,US,USA,United States,2529776,270673701,2227741,828755,156944122,799075,1766088,118509497,1478118,Admin,,
2021-05-06,US,USA,United States,2499940,273173641,2152895,795931,157740053,752134,1766943,120276440,1453261,Admin,,
2021-05-07,US,USA,United States,2484632,275658273,2095787,806934,158546987,707689,1737812,122014252,1442806,Admin,,
2021-05-08,US,USA,United States,1527537,277185810,2054404,515956,159062943,680195,1063793,123078045,1432069,Admin,,
2021-05-09,US,USA,United States,613736,277799546,2017294,210273,159273216,663274,428388,123506433,1411233,Admin,,
2021-05-10,US,USA,United States,1590431,279389977,1964295,496935,159770151,641335,1141181,124647614,1376602,Admin,,
2021-05-11,US,USA,United States,2033656,281423633,1897101,676023,160446174,618687,1411438,126059052,1330806,Admin,,
2021-05-12,US,USA,United States,2003972,283427605,1821986,662258,161108432,594901,1401476,127460528,1278718,Admin,,
2021-05-13,US,USA,United States,2264706,285692311,1788381,948426,162056858,616686,1366195,128826723,1221469,Admin,,
2021-05-14,US,USA,United States,2440259,288132570,1782042,1107829,163164687,659671,1396951,130223674,1172774,Admin,,
2021-05-15,US,USA,United States,1836871,289969441,1826233,922232,164086919,717711,963758,131187432,1158483,Admin,,
2021-05-16,US,USA,United States,930015,290899456,1871415,482976,164569895,756668,475181,131662613,1165168,Admin,,
2021-05-17,US,USA,United States,1808154,292707610,1902519,895189,165465084,813562,982756,132645369,1142536,Admin,,
2021-05-18,US,USA,United States,2062580,294770190,1906651,1003196,166468280,860301,1132944,133778313,1102751,Admin,,
2021-05-19,US,USA,United States,2076480,296846670,1917009,995829,167464109,907954,1151544,134929857,1067047,Admin,,
2021-05-20,US,USA,United States,2004728,298851398,1879869,931781,168395890,905576,1143481,136073338,1035230,Admin,,
2021-05-21,US,USA,United States,2045028,300896426,1823408,945421,169341311,882375,1166659,137239997,1002331,Admin,,
2021-05-22,US,USA,United States,1439825,302336251,1766687,739895,170081206,856327,749046,137989043,971658,Admin,,
2021-05-23,US,USA,United States,654718,302990969,1727359,342430,170423636,836249,337909,138326952,952048,Admin,,
2021-05-24,US,USA,United States,1309787,304300756,1656163,638850,171062486,799629,731072,139058024,916093,Admin,,
2021-05-25,US,USA,United States,1425627,305726383,1565170,671643,171734129,752264,815901,139873925,870801,Admin,,
2021-05-26,US,USA,United States,1421490,307147873,1471600,664820,172398949,704977,812925,140686850,822427,Admin,,
2021-05-27,US,USA,United States,1334100,308481973,1375796,620632,173019581,660527,769984,141456834,769070,Admin,,
2021-05-28,US,USA,United States,1314985,309796958,1271504,611184,173630765,612779,760220,142217054,711008,Admin,,
2021-05-29,US,USA,United States,758392,310555350,1174157,384390,174015155,561993,408487,142625541,662356,Admin,,
2021-05-30,US,USA,United States,380457,310935807,1134976,202619,174217774,542020,198520,142824061,642444,Admin,,
2021-05-31,US,USA,United States,197550,311133357,976085,88900,174306674,463455,118203,142942264,554891,Admin,,
2021-06-01,US,USA,United States,1243222,312376579,950028,527881,174834555,442918,757898,143700162,546605,Admin,,
2021-06-02,US,USA,United States,1106166,313482745,904981,499193,175333748,419257,659192,144359354,524643,Admin,,
2021-06-03,US,USA,United States,1235059,314717804,890833,470538,175804286,397815,812856,145172210,530768,Admin,,
2021-06-04,US,USA,United States,1387745,316105549,901227,510749,176315035,383467,925117,146097327,554324,Admin,,
2021-06-05,US,USA,United States,1059996,317165545,944313,361210,176676245,380156,727667,146824994,599921,Admin,,
2021-06-06,US,USA,United States,510021,317675566,962822,175902,176852147,376339,349817,147174811,621535,Admin,,
2021-06-07,US,USA,United States,1056201,318731767,1085487,379164,177231311,417805,713947,147888758,706642,Admin,,
2021-06-08,US,USA,United States,1163372,319895139,1074080,411174,177642485,401133,793084,148681842,711668,Admin,,
2021-06-09,US,USA,United States,1155026,321050165,1081060,398575,178041060,386759,797258,149479100,731392,Admin,,
2021-06-10,US,USA,United States,1157586,322207751,1069992,411516,178452576,378327,788100,150267200,727855,Admin,,
2021-06-11,US,USA,United States,1220364,323428115,1046080,434634,178887210,367454,827430,151094630,713900,Admin,,
2021-06-12,US,USA,United States,885542,324313657,1021158,287142,179174352,356872,623079,151717709,698959,Admin,,
2021-06-13,US,USA,United States,388393,324702050,1003783,116081,179290433,348327,287344,152005053,690034,Admin,,
2021-06-14,US,USA,United States,902310,325604360,981799,336628,179627061,342250,599902,152604955,673742,Admin,,
2021-06-15,US,USA,United States,967505,326571865,953818,365601,179992662,335740,639929,153244884,651863,Admin,,
2021-06-16,US,USA,United States,934626,327506491,922332,362073,180354735,330525,612591,153857475,625482,Admin,,
2021-06-17,US,USA,United States,882931,328389422,883095,354134,180708869,322328,571558,154429033,594547,Admin,,
2021-06-18,US,USA,United States,911746,329301168,839007,371874,181080743,313362,578447,155007480,558978,Admin,,
2021-06-19,US,USA,United States,570067,329871235,793939,233795,181314538,305741,359576,155367056,521335,Admin,,
2021-06-20,US,USA,United States,273161,330144396,777478,112843,181427381,305278,170996,155538052,504714,Admin,,
2021-06-21,US,USA,United States,553889,330698285,727703,302593,181729974,300416,282781,155820833,459411,Admin,,
2021-06-22,US,USA,United States,747881,331446166,696328,326760,182056734,294867,454685,156275518,432947,Admin,,
2021-06-23,US,USA,United States,728244,332174410,666845,332827,182389561,290689,427558,156703076,406514,Admin,,
2021-06-24,US,USA,United States,692609,332867019,639656,321848,182711409,286077,403914,157106990,382565,Admin,,
2021-06-25,US,USA,United States,758641,333625660,617784,354011,183065420,283525,435150,157542140,362094,Admin,,
2021-06-26,US,USA,United States,494150,334119810,606939,227709,183293129,282656,285825,157827965,351558,Admin,,
2021-06-27,US,USA,United States,264619,334384429,605719,128044,183421173,284827,145819,157973784,347961,Admin,,
2021-06-28,US,USA,United States,547446,334931875,604798,277528,183698701,281247,294923,158268707,349696,Admin,,
2021-06-29,US,USA,United States,621768,335553643,586782,300146,183998847,277445,346368,158615075,334222,Admin,,
2021-06-30,US,USA,United States,624301,336177944,571933,309842,184308689,274161,340643,158955718,321806,Admin,,
2021-07-01,US,USA,United States,590867,336768811,557398,290973,184599662,269750,321595,159277313,310046,Admin,,
2021-07-02,US,USA,United States,613185,337381996,536619,307802,184907464,263149,329951,159607264,295017,Admin,,
2021-07-03,US,USA,United States,351986,337733982,516310,180823,185088287,256451,182827,159790091,280303,Admin,,
2021-07-04,US,USA,United States,49476,337783458,485575,27587,185115874,242100,26338,159816429,263235,Admin,,
2021-07-05,US,USA,United States,391940,338175398,463360,201955,185317829,231304,201855,160018284,249939,Admin,,
2021-07-06,US,USA,United States,577097,338752495,456978,275809,185593638,227827,325054,160343338,246894,Admin,,
2021-07-07,US,USA,United States,563215,339315710,448252,283358,185876996,224044,306086,160649424,241958,Admin,,
2021-07-08,US,USA,United States,559045,339874755,443706,290026,186167022,223909,297582,160947006,238527,Admin,,
2021-07-09,US,USA,United States,625559,340500314,445474,323446,186490468,226143,331394,161278400,238733,Admin,,
2021-07-10,US,USA,United States,396711,340897025,451863,212536,186703004,230674,199887,161478287,241170,Admin,,
2021-07-11,US,USA,United States,214016,341111041,475369,116959,186819963,243441,104148,161582435,252286,Admin,,
2021-07-12,US,USA,United States,513486,341624527,492732,275556,187095519,253956,261410,161843845,260794,Admin,,
2021-07-13,US,USA,United States,520959,342145486,484713,281828,187377347,254816,259201,162103046,251386,Admin,,
2021-07-14,US,USA,United States,524082,342669568,479122,283862,187661209,254888,259861,162362907,244783,Admin,,
2021-07-15,US,USA,United States,534121,343203689,475562,297901,187959110,256013,255440,162618347,238763,Admin,,
2021-07-16,US,USA,United States,618000,343821689,474482,347711,188306821,259479,288802,162907149,232678,Admin,,
2021-07-17,US,USA,United States,395810,344217499,474353,224268,188531089,261155,182811,163089960,230239,Admin,,
2021-07-18,US,USA,United States,231605,344449104,476866,135762,188666851,263841,101765,163191725,229898,Admin,,
2021-07-19,US,USA,United States,562049,345011153,483803,340165,189007016,273071,240634,163432359,226930,Admin,,
2021-07-20,US,USA,United States,597618,345608771,494755,372291,189379307,285994,245743,163678102,225008,Admin,,
2021-07-21,US,USA,United States,622737,346231508,508848,386348,189765655,300635,255636,163933738,224404,Admin,,
2021-07-22,US,USA,United States,641975,346873483,524256,415723,190181378,317467,246225,164179963,223088,Admin,,
2021-07-23,US,USA,United States,738789,347612272,541511,486772,190668150,337333,274468,164454431,221040,Admin,,
2021-07-24,US,USA,United States,458470,348070742,550463,301275,190969425,348334,168019,164622450,218927,Admin,,
2021-07-25,US,USA,United States,256725,348327467,554051,201259,191170684,357690,60537,164682987,213037,Admin,,
2021-07-26,US,USA,United States,636020,348963487,564619,445313,191615997,372712,212260,164895247,208984,Admin,,
2021-07-27,US,USA,United States,693136,349656623,578264,478385,192094382,387868,240810,165136057,208279,Admin,,
2021-07-28,US,USA,United States,710877,350367500,590856,488255,192582637,402426,248461,165384518,207254,Admin,,
2021-07-29,US,USA,United States,710734,351078234,600678,494606,193077243,413695,242146,165626664,206671,Admin,,
2021-07-30,US,USA,United States,822566,351900800,612646,570215,193647458,425615,279852,165906516,207440,Admin,,
2021-07-31,US,USA,United States,507447,352408247,619643,344419,193991877,431779,174030,166080546,208299,Admin,,
2021-08-01,US,USA,United States,313505,352721752,627755,220638,194212515,434547,93885,166174431,213063,Admin,,
2021-08-02,US,USA,United States,708896,353430648,638165,501483,194713998,442572,228987,166403418,215453,Admin,,
2021-08-03,US,USA,United States,752147,354182795,646596,533564,195247562,450454,245339,166648757,216100,Admin,,
2021-08-04,US,USA,United States,766814,354949609,654587,547481,195795043,458915,246713,166895470,215850,Admin,,
2021-08-05,US,USA,United States,781389,355730998,664680,554779,196349822,467511,255993,167151463,217828,Admin,,
2021-08-06,US,USA,United States,894930,356625928,675018,620746,196970568,474730,301275,167452738,220888,Admin,,
2021-08-07,US,USA,United States,550982,357176910,681237,379582,197350150,479753,183719,167636457,222273,Admin,,
2021-08-08,US,USA,United States,344622,357521532,685682,235445,197585595,481869,113725,167750182,225107,Admin,,
2021-08-09,US,USA,United States,771797,358293329,694668,516823,198102418,484060,277896,168028078,232094,Admin,,
2021-08-10,US,USA,United States,788326,359081655,699837,526245,198628663,483014,285483,168313561,237829,Admin,,
2021-08-11,US,USA,United States,757067,359838722,698444,494343,199123006,475423,286759,168600320,243550,Admin,,
2021-08-12,US,USA,United States,791151,360629873,699839,509336,199632342,468931,304313,168904633,250452,Admin,,
2021-08-13,US,USA,United States,934265,361564138,705458,576950,200209292,462675,378125,169282758,261431,Admin,,
2021-08-14,US,USA,United States,616244,362180382,714781,361811,200571103,460136,235530,169518288,268833,Admin,,
2021-08-15,US,USA,United States,392740,362573122,721655,211384,200782487,456699,157125,169675413,275033,Admin,,
2021-08-16,US,USA,United States,857699,363430821,733927,464568,201247055,449234,344638,170020051,284567,Admin,,
2021-08-17,US,USA,United States,908634,364339455,751114,490002,201737057,444056,353505,170373556,294285,Admin,,
2021-08-18,US,USA,United States,936113,365275568,776692,486858,202223915,442987,367842,170741398,305868,Admin,,
2021-08-19,US,USA,United States,928009,366203577,796243,479472,202703387,438721,370026,171111424,315255,Admin,,
2021-08-20,US,USA,United States,1086864,367290441,818043,537304,203240691,433057,463740,171575164,327486,Admin,,
2021-08-21,US,USA,United States,653614,367944055,823381,320918,203561609,427215,287767,171862931,334949,Admin,,
2021-08-22,US,USA,United States,382653,368326708,821940,183499,203745108,423232,173920,172036851,337348,Admin,,
2021-08-23,US,USA,United States,903821,369230529,828529,440965,204186073,419860,393098,172429949,344271,Admin,,
2021-08-24,US,USA,United States,932239,370162768,831901,460411,204646484,415632,401573,172831522,351138,Admin,,
2021-08-25,US,USA,United States,947684,371110452,833554,467871,205114355,412920,408753,173240275,356982,Admin,,
2021-08-26,US,USA,United States,969166,372079618,839434,473260,205587615,412033,417852,173658127,363814,Admin,,
2021-08-27,US,USA,United States,1145872,373225490,847864,531654,206119269,411225,520467,174178594,371918,Admin,,
