Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1173947,375807800,867270,536818,205093625,414619,540615,178592416,385174,Admin,,
2021-08-28,US,USA,United States,713280,376521080,873812,320195,205413820,414296,341211,178933627,391375,Admin,,
2021-08-29,US,USA,United States,430826,376951906,879415,194181,205608001,415480,205732,179139359,395049,Admin,,
2021-08-30,US,USA,United States,927917,377879823,880147,418846,206026847,411959,432005,179571364,398808,Admin,,
2021-08-31,US,USA,United States,928471,378808294,876681,419727,206446574,405675,421608,179992972,399672,Admin,,
2021-09-01,US,USA,United States,939477,379747771,872427,428498,206875072,399546,409415,180402387,397711,Admin,,
2021-09-02,US,USA,United States,897063,380644834,858712,405324,207280396,389084,401555,180803942,393163,Admin,,
2021-09-03,US,USA,United States,1042448,381687282,839926,455753,207736149,377503,490627,181294569,386022,Admin,,
2021-09-04,US,USA,United States,560912,382248194,818159,246631,207982780,366994,277912,181572481,376979,Admin,,
2021-09-05,US,USA,United States,366508,382614702,808971,168218,208150998,363285,173673,181746154,372399,Admin,,
2021-09-06,US,USA,United States,177589,382792291,701781,82402,208233400,315222,87301,181833455,323156,Admin,,
2021-09-07,US,USA,United States,909161,383701452,699023,354985,208588385,305973,480288,182313743,331539,Admin,,
2021-09-08,US,USA,United States,844921,384546373,685515,366653,208955038,297138,402284,182716027,330520,Admin,,
2021-09-09,US,USA,United States,847060,385393433,678371,372960,209327998,292515,397790,183113817,329982,Admin,,
2021-09-10,US,USA,United States,1033963,386427396,677159,450152,209778150,291714,500546,183614363,331399,Admin,,
2021-09-11,US,USA,United States,596961,387024357,682309,258422,210036572,293399,300612,183914975,334642,Admin,,
2021-09-12,US,USA,United States,350100,387374457,679965,157061,210193633,291805,173858,184088833,334668,Admin,,
2021-09-13,US,USA,United States,781450,388155907,766231,338076,210531709,328330,384549,184473382,377132,Admin,,
2021-09-14,US,USA,United States,749689,388905596,743449,316316,210848025,322806,378823,184852205,362637,Admin,,
2021-09-15,US,USA,United States,761896,389667492,731588,312906,211160931,315128,390211,185242416,360913,Admin,,
2021-09-16,US,USA,United States,759840,390427332,719128,311121,211472052,306293,393032,185635448,360233,Admin,,
2021-09-17,US,USA,United States,901866,391329198,700257,351408,211823460,292187,482654,186118102,357677,Admin,,
2021-09-18,US,USA,United States,521321,391850519,689452,205313,212028773,284600,276364,186394466,354213,Admin,,
2021-09-19,US,USA,United States,305288,392155807,683050,119464,212148237,279229,165698,186560164,353047,Admin,,
2021-09-20,US,USA,United States,688107,392843914,669715,265944,212414181,268925,352554,186912718,348477,Admin,,
2021-09-21,US,USA,United States,675526,393519440,659121,261605,212675786,261109,344059,187256777,343510,Admin,,
2021-09-22,US,USA,United States,663813,394183253,645109,254053,212929839,252701,336921,187593698,335897,Admin,,
2021-09-23,US,USA,United States,673549,394856802,632781,255596,213185435,244769,329707,187923405,326851,Admin,,
2021-09-24,US,USA,United States,981601,395838403,644172,321679,213507114,240522,414889,188338294,317170,Admin,,
2021-09-25,US,USA,United States,669654,396508057,665363,203102,213710216,240206,229696,188567990,310503,Admin,,
2021-09-26,US,USA,United States,407799,396915856,680007,120204,213830420,240312,146176,188714166,307715,Admin,,
2021-09-27,US,USA,United States,1024368,397940224,728044,299571,214129991,245116,224315,188938481,289395,Admin,,
2021-09-28,US,USA,United States,1126350,399066574,792448,291791,214421782,249428,305024,189243505,283818,Admin,,
2021-09-29,US,USA,United States,1133930,400200504,859607,289975,214711757,254560,312982,189556487,280398,Admin,,
2021-09-30,US,USA,United States,1154605,401355109,928330,290710,215002467,259576,321322,189877809,279201,Admin,,
2021-10-01,US,USA,United States,1307125,402662234,974833,316645,215319112,258857,380173,190257982,274241,Admin,,
2021-10-02,US,USA,United States,627090,403289324,968752,174168,215493280,254723,207665,190465647,271094,Admin,,
2021-10-03,US,USA,United States,364733,403654057,962600,106535,215599815,252771,130659,190596306,268877,Admin,,
2021-10-04,US,USA,United States,976939,404630996,955825,247964,215847779,245398,257423,190853729,273607,Admin,,
2021-10-05,US,USA,United States,1009122,405640118,939078,245086,216092865,238726,257417,191111146,266806,Admin,,
2021-10-06,US,USA,United States,1023996,406664114,923373,248895,216341760,232858,259480,191370626,259163,Admin,,
2021-10-07,US,USA,United States,1008665,407672779,902524,251210,216592970,227215,256408,191627034,249889,Admin,,
2021-10-08,US,USA,United States,1136351,408809130,878128,283772,216876742,222519,310839,191937873,239984,Admin,,
2021-10-09,US,USA,United States,533798,409342928,864801,147808,217024550,218753,168571,192106444,234400,Admin,,
2021-10-10,US,USA,United States,313033,409655961,857415,93187,217117737,216846,105110,192211554,230750,Admin,,
2021-10-11,US,USA,United States,850563,410506524,839361,226191,217343928,213736,221504,192433058,225618,Admin,,
2021-10-12,US,USA,United States,920511,411427035,826702,229297,217573225,211480,234670,192667728,222369,Admin,,
2021-10-13,US,USA,United States,900743,412327778,809095,228037,217801262,208500,229648,192897376,218107,Admin,,
2021-10-14,US,USA,United States,905320,413233098,794331,226535,218027797,204975,229801,193127177,214306,Admin,,
2021-10-15,US,USA,United States,1045237,414278335,781315,262189,218289986,201892,278207,193405384,209644,Admin,,
2021-10-16,US,USA,United States,489621,414767956,775004,141070,218431056,200929,145153,193550537,206299,Admin,,
2021-10-17,US,USA,United States,268434,415036390,768633,83945,218515001,199609,84473,193635010,203351,Admin,,
2021-10-18,US,USA,United States,826418,415862808,765183,223677,218738678,199250,211694,193846704,201949,Admin,,
2021-10-19,US,USA,United States,817039,416679847,750402,202462,218941140,195416,193176,194039880,196022,Admin,,
2021-10-20,US,USA,United States,830528,417510375,740371,203662,219144802,191934,194971,194234851,191068,Admin,,
2021-10-21,US,USA,United States,852412,418362787,732813,207196,219351998,189172,197595,194432446,186467,Admin,,
2021-10-22,US,USA,United States,1369854,419732641,779187,292735,219644733,193535,246434,194678880,181928,Admin,,
2021-10-23,US,USA,United States,824883,420557524,827081,176306,219821039,198569,133905,194812785,180321,Admin,,
2021-10-24,US,USA,United States,470536,421028060,855953,108054,219929093,202013,80528,194893313,179758,Admin,,
2021-10-25,US,USA,United States,1517528,422545588,954683,302895,220231988,213330,204776,195098089,178769,Admin,,
2021-10-26,US,USA,United States,1550559,424096147,1059471,298181,220530169,227004,201624,195299713,179976,Admin,,
2021-10-27,US,USA,United States,1612568,425708715,1171191,307353,220837522,241817,207633,195507346,181785,Admin,,
2021-10-28,US,USA,United States,1598467,427307182,1277771,297800,221135322,254761,209143,195716489,183435,Admin,,
2021-10-29,US,USA,United States,1775279,429082461,1335689,327084,221462406,259668,238430,195954919,182291,Admin,,
2021-10-30,US,USA,United States,815741,429898202,1334383,167156,221629562,258360,119444,196074363,180225,Admin,,
2021-10-31,US,USA,United States,435485,430333687,1329375,100367,221729929,257262,70673,196145036,178818,Admin,,
2021-11-01,US,USA,United States,1456889,431790576,1320713,284899,222014828,254691,195790,196340826,177534,Admin,,
2021-11-02,US,USA,United States,1493782,433284358,1312602,284320,222299148,252711,188835,196529661,175707,Admin,,
2021-11-03,US,USA,United States,1555455,434839813,1304443,312130,222611278,253394,192477,196722138,173542,Admin,,
2021-11-04,US,USA,United States,1628963,436468776,1308799,351638,222962916,261085,195433,196917571,171583,Admin,,
2021-11-05,US,USA,United States,1904082,438372858,1327200,455283,223418199,279399,230147,197147718,170400,Admin,,
2021-11-06,US,USA,United States,1030451,439403309,1357872,390011,223808210,311235,117992,197265710,170192,Admin,,
2021-11-07,US,USA,United States,552770,439956079,1374627,228120,224036330,329486,70670,197336380,170192,Admin,,
2021-11-08,US,USA,United States,1456677,441412756,1374597,472024,224508354,356218,173428,197509808,166997,Admin,,
2021-11-09,US,USA,United States,1629644,443042400,1394006,523344,225031698,390364,166603,197676411,163821,Admin,,
2021-11-10,US,USA,United States,1760355,444802755,1423277,574391,225606089,427830,170808,197847219,160726,Admin,,
2021-11-11,US,USA,United States,1596276,446399031,1418608,550221,226156310,456199,153996,198001215,154806,Admin,,
2021-11-12,US,USA,United States,1983891,448382922,1430009,640485,226796795,482657,199839,198201054,150477,Admin,,
2021-11-13,US,USA,United States,1171328,449554250,1450134,535459,227332254,503435,103140,198304194,148355,Admin,,
2021-11-14,US,USA,United States,577116,450131366,1453612,240295,227572549,505174,60738,198364932,146936,Admin,,
2021-11-15,US,USA,United States,1544829,451676195,1466206,461634,228034183,503690,167641,198532573,146109,Admin,,
2021-11-16,US,USA,United States,1675265,453351460,1472723,489418,228523601,498843,167841,198700414,146286,Admin,,
2021-11-17,US,USA,United States,1753029,455104489,1471676,508006,229031607,489360,173278,198873692,146639,Admin,,
2021-11-18,US,USA,United States,1780840,456885329,1498043,508307,229539914,483372,171986,199045678,149209,Admin,,
2021-11-19,US,USA,United States,2065244,458950573,1509664,584341,230124255,475351,195852,199241530,148639,Admin,,
2021-11-20,US,USA,United States,1228770,460179343,1517870,460112,230584367,464588,101200,199342730,148362,Admin,,
2021-11-21,US,USA,United States,641839,460821182,1527117,206547,230790914,459766,60273,199403003,148296,Admin,,
2021-11-22,US,USA,United States,1805322,462626504,1564330,490662,231281576,463913,172033,199575036,148923,Admin,,
2021-11-23,US,USA,United States,1782129,464408633,1579596,491776,231773352,464250,166305,199741341,148704,Admin,,
2021-11-24,US,USA,United States,1378138,465786771,1526040,403175,232176527,449274,155016,199896357,146095,Admin,,
2021-11-25,US,USA,United States,27657,465814428,1275586,8894,232185421,377930,5143,199901500,122260,Admin,,
2021-11-26,US,USA,United States,1202444,467016872,1152328,312147,232497568,339045,176948,200078448,119560,Admin,,
2021-11-27,US,USA,United States,890732,467907604,1104037,220531,232718099,304819,199425,200277873,133592,Admin,,
2021-11-28,US,USA,United States,588566,468496170,1096427,142509,232860608,295671,147764,200425637,146091,Admin,,
2021-11-29,US,USA,United States,1654814,470150984,1074926,355806,233216414,276405,361564,200787201,173166,Admin,,
2021-11-30,US,USA,United States,1913860,472064844,1093744,406515,233622929,264225,391856,201179057,205388,Admin,,
2021-12-01,US,USA,United States,2141799,474206643,1202839,459988,234082917,272341,409745,201588802,241778,Admin,,
2021-12-02,US,USA,United States,2149467,476356110,1505955,448189,234531106,335098,394671,201983473,297425,Admin,,
2021-12-03,US,USA,United States,2423801,478779911,1680434,487504,235018610,360149,492081,202475554,342444,Admin,,
2021-12-04,US,USA,United States,1473472,480253383,1763683,301564,235320174,371725,452455,202928009,378591,Admin,,
2021-12-05,US,USA,United States,726375,480979758,1783370,165753,235485927,375046,189581,203117590,384565,Admin,,
2021-12-06,US,USA,United States,1819642,482799400,1806917,390487,235876414,380000,325924,203443514,379473,Admin,,
2021-12-07,US,USA,United States,1897602,484697002,1804594,402889,236279303,379482,341880,203785394,372334,Admin,,
2021-12-08,US,USA,United States,1912141,486609143,1771786,407633,236686936,372003,353134,204138528,364247,Admin,,
2021-12-09,US,USA,United States,1909091,488518234,1737446,404686,237091622,365788,340372,204478900,356490,Admin,,
2021-12-10,US,USA,United States,2093857,490612091,1690311,424371,237515993,356769,397360,204876260,342958,Admin,,
2021-12-11,US,USA,United States,1251229,491863320,1658562,267187,237783180,351858,336920,205213180,326453,Admin,,
2021-12-12,US,USA,United States,627386,492490706,1644421,151593,237934773,349835,129762,205342942,317907,Admin,,
2021-12-13,US,USA,United States,1606185,494096891,1613927,347631,238282404,343713,279331,205622273,311251,Admin,,
2021-12-14,US,USA,United States,1702584,495799475,1586068,367031,238649435,338590,286769,205909042,303378,Admin,,
2021-12-15,US,USA,United States,1703672,497503147,1556286,378509,239027944,334430,261108,206170150,290232,Admin,,
2021-12-16,US,USA,United States,1675559,499178706,1522925,390022,239417966,332335,170143,206340293,265913,Admin,,
2021-12-17,US,USA,United States,1918398,501097104,1497859,433139,239851105,333587,252639,206592932,245239,Admin,,
2021-12-18,US,USA,United States,1115908,502213012,1478527,288235,240139340,336594,163188,206756120,220420,Admin,,
2021-12-19,US,USA,United States,637219,502850231,1479932,169370,240308710,339134,81799,206837919,213568,Admin,,
2021-12-20,US,USA,United States,1827464,504677695,1511543,442264,240750974,352653,226920,207064839,206081,Admin,,
2021-12-21,US,USA,United States,1955620,506633315,1547691,467413,241218387,366993,242753,207307592,199793,Admin,,
2021-12-22,US,USA,United States,1847374,508480689,1568220,447152,241665539,376799,238932,207546524,196625,Admin,,
2021-12-23,US,USA,United States,1449048,509929737,1535862,368523,242034062,373728,177990,207724514,197746,Admin,,
2021-12-24,US,USA,United States,377715,510307452,1315764,103522,242137584,326640,56597,207781111,169740,Admin,,
2021-12-25,US,USA,United States,6374,510313826,1157259,2078,242139662,285760,918,207782029,146558,Admin,,
2021-12-26,US,USA,United States,476868,510790694,1134352,132345,242272007,280471,83308,207865337,146774,Admin,,
2021-12-27,US,USA,United States,1515361,512306055,1089766,395479,242667486,273787,229840,208095177,147191,Admin,,
2021-12-28,US,USA,United States,1674710,513980765,1049636,435176,243102662,269182,241236,208336413,146974,Admin,,
2021-12-29,US,USA,United States,1657423,515638188,1022500,436165,243538827,267613,236717,208573130,146658,Admin,,
2021-12-30,US,USA,United States,1513877,517152065,1031761,402997,243941824,272537,214248,208787378,151838,Admin,,
2021-12-31,US,USA,United States,602852,517754917,1063924,161652,244103476,280842,93185,208880563,157065,Admin,,
2022-01-01,US,USA,United States,102508,517857425,1077657,33114,244136590,285275,16091,208896654,159232,Admin,,
2022-01-02,US,USA,United States,493423,518350848,1080022,137207,244273797,285970,90336,208986990,160236,Admin,,
2022-01-03,US,USA,United States,1226811,519577659,1038801,342711,244616508,278432,196544,209183534,155480,Admin,,
2022-01-04,US,USA,United States,1397789,520975448,999240,374355,244990863,269743,214101,209397635,151603,Admin,,
2022-01-05,US,USA,United States,1428477,522403925,966534,381484,245372347,261931,212580,209610215,148155,Admin,,
2022-01-06,US,USA,United States,1437911,523841836,955682,371523,245743870,257435,212032,209822247,147838,Admin,,
2022-01-07,US,USA,United States,1616837,525458673,1100537,400844,246144714,291605,244788,210067035,169496,Admin,,
2022-01-08,US,USA,United States,1035191,526493864,1233777,275586,246420300,326244,174280,210241315,192094,Admin,,
2022-01-09,US,USA,United States,491679,526985543,1233528,142514,246562814,327002,74680,210315995,189858,Admin,,
2022-01-10,US,USA,United States,1240976,528226519,1235551,332344,246895158,325521,189881,210505876,188906,Admin,,
2022-01-11,US,USA,United States,1289364,529515883,1220062,340918,247236076,320745,201307,210707183,187078,Admin,,
2022-01-12,US,USA,United States,1290122,530806005,1200297,342498,247578574,315175,199819,210907002,185255,Admin,,
2022-01-13,US,USA,United States,1268995,532075000,1176166,338747,247917321,310493,188400,211095402,181879,Admin,,
2022-01-14,US,USA,United States,1448479,533523479,1152115,381174,248298495,307683,174660,211270062,171861,Admin,,
2022-01-15,US,USA,United States,781121,534304600,1115819,227966,248526461,300880,87395,211357457,159449,Admin,,
2022-01-16,US,USA,United States,387514,534692114,1100939,107169,248633630,295831,57814,211415271,157039,Admin,,
2022-01-17,US,USA,United States,818929,535511043,1040646,218208,248851838,279526,140586,211555857,149997,Admin,,
2022-01-18,US,USA,United States,984086,536495129,997035,256516,249108354,267468,187699,211743556,148053,Admin,,
2022-01-19,US,USA,United States,964892,537460021,950574,255360,249363714,255020,186047,211929603,146086,Admin,,
2022-01-20,US,USA,United States,921443,538381464,900923,244749,249608463,241592,175511,212105114,144245,Admin,,
2022-01-21,US,USA,United States,1061676,539443140,845666,282110,249890573,227440,160292,212265406,142192,Admin,,
2022-01-22,US,USA,United States,612565,540055705,821586,175150,250065723,219895,82486,212347892,141491,Admin,,
2022-01-23,US,USA,United States,328856,540384561,813207,93033,250158756,217875,63984,212411876,142372,Admin,,
2022-01-24,US,USA,United States,786302,541170863,808546,208406,250367162,216475,159586,212571462,145086,Admin,,
2022-01-25,US,USA,United States,791424,541962287,781023,207866,250575028,209525,174396,212745858,143186,Admin,,
2022-01-26,US,USA,United States,778978,542741265,754463,204227,250779255,202220,177802,212923660,142008,Admin,,
2022-01-27,US,USA,United States,777837,543519102,733948,202567,250981822,196194,173853,213097513,141771,Admin,,
2022-01-28,US,USA,United States,939326,544458428,716470,233378,251215200,189232,208352,213305865,148637,Admin,,
2022-01-29,US,USA,United States,465209,544923637,695419,123781,251338981,181894,111316,213417181,152756,Admin,,
2022-01-30,US,USA,United States,262363,545186000,685920,73512,251412493,179105,66781,213483962,153155,Admin,,
2022-01-31,US,USA,United States,621530,545807530,662381,163026,251575519,172622,157390,213641352,152841,Admin,,
2022-02-01,US,USA,United States,599689,546407219,634990,152009,251727528,164643,157986,213799338,150497,Admin,,
2022-02-02,US,USA,United States,560638,546967857,603799,146311,251873839,156369,152863,213952201,146934,Admin,,
2022-02-03,US,USA,United States,509560,547477417,565474,130750,252004589,146110,138557,214090758,141892,Admin,,
2022-02-04,US,USA,United States,645342,548122759,523476,156333,252160922,135103,182454,214273212,138192,Admin,,
2022-02-05,US,USA,United States,432283,548555042,518772,110761,252271683,133243,131348,214404560,141054,Admin,,
2022-02-06,US,USA,United States,210029,548765071,511296,59870,252331553,131294,59815,214464375,140059,Admin,,
2022-02-07,US,USA,United States,474443,549239514,490283,129519,252461072,126508,130440,214594815,136209,Admin,,
2022-02-08,US,USA,United States,492210,549731724,474929,126789,252587861,122905,143933,214738748,134201,Admin,,
2022-02-09,US,USA,United States,501843,550233567,466530,131254,252719115,120754,143741,214882489,132898,Admin,,
2022-02-10,US,USA,United States,498343,550731910,464928,129150,252848265,120525,138088,215020577,132831,Admin,,
2022-02-11,US,USA,United States,612553,551344463,460243,153228,253001493,120082,171846,215192423,131316,Admin,,
2022-02-12,US,USA,United States,342279,551686742,447386,92421,253093914,117462,101241,215293664,127015,Admin,,
2022-02-13,US,USA,United States,150894,551837636,438938,43585,253137499,115135,45537,215339201,124975,Admin,,
2022-02-14,US,USA,United States,335143,552172779,419038,89149,253226648,109368,95986,215435187,120053,Admin,,
2022-02-15,US,USA,United States,393880,552566659,404991,101014,253327662,105686,113834,215549021,115753,Admin,,
2022-02-16,US,USA,United States,404791,552971450,391126,103217,253430879,101681,114861,215663882,111628,Admin,,
2022-02-17,US,USA,United States,398584,553370034,376875,100001,253530880,97516,107857,215771739,107309,Admin,,
2022-02-18,US,USA,United States,517355,553887389,363275,126567,253657447,93708,140338,215912077,102808,Admin,,
2022-02-19,US,USA,United States,279034,554166423,354240,76345,253733792,91411,77166,215989243,99368,Admin,,
2022-02-20,US,USA,United States,151930,554318353,354388,43311,253777103,91372,41397,216030640,98777,Admin,,
2022-02-21,US,USA,United States,313472,554631825,351292,82148,253859251,90372,86775,216117415,97461,Admin,,
2022-02-22,US,USA,United States,339961,554971786,343590,89243,253948494,88690,94302,216211717,94671,Admin,,
2022-02-23,US,USA,United States,335238,555307024,333653,88262,254036756,86554,90604,216302321,91206,Admin,,
2022-02-24,US,USA,United States,321293,555628317,322612,83878,254120634,84251,83202,216385523,87683,Admin,,
2022-02-25,US,USA,United States,384308,556012625,303605,97486,254218120,80096,102089,216487612,82219,Admin,,
2022-02-26,US,USA,United States,240218,556252843,298060,67101,254285221,78776,63265,216550877,80233,Admin,,
2022-02-27,US,USA,United States,121607,556374450,293728,35259,254320480,77625,31188,216582065,78775,Admin,,
2022-02-28,US,USA,United States,307782,556682232,292915,78672,254399152,77129,78451,216660516,77586,Admin,,
2022-03-01,US,USA,United States,266832,556949064,282468,69818,254468970,74354,70600,216731116,74200,Admin,,
2022-03-02,US,USA,United States,251192,557200256,270462,67858,254536828,71439,69295,216800411,71156,Admin,,
2022-03-03,US,USA,United States,247650,557447906,259941,65917,254602745,68873,67101,216867512,68856,Admin,,
2022-03-04,US,USA,United States,309911,557757817,249313,79350,254682095,66282,85828,216953340,66533,Admin,,
2022-03-05,US,USA,United States,177710,557935527,240383,50364,254732459,63891,50146,217003486,64658,Admin,,
2022-03-06,US,USA,United States,86971,558022498,235435,26977,254759436,62708,23765,217027251,63598,Admin,,
2022-03-07,US,USA,United States,205506,558228004,220825,57339,254816775,59660,53092,217080343,59975,Admin,,
2022-03-08,US,USA,United States,210139,558438143,212726,55946,254872721,57679,57036,217137379,58038,Admin,,
2022-03-09,US,USA,United States,207411,558645554,206471,56108,254928829,56000,57415,217194794,56340,Admin,,
2022-03-10,US,USA,United States,207117,558852671,200681,54822,254983651,54415,57313,217252107,54942,Admin,,
2022-03-11,US,USA,United States,252406,559105077,192466,64626,255048277,52312,71639,217323746,52915,Admin,,
2022-03-12,US,USA,United States,138864,559243941,186916,39462,255087739,50754,40095,217363841,51479,Admin,,
2022-03-13,US,USA,United States,72651,559316592,184871,21915,255109654,50031,20335,217384176,50989,Admin,,
2022-03-14,US,USA,United States,189780,559506372,182624,51420,255161074,49186,49784,217433960,50517,Admin,,
2022-03-15,US,USA,United States,197899,559704271,180875,52613,255213687,48709,51118,217485078,49671,Admin,,
2022-03-16,US,USA,United States,200741,559905012,179923,53703,255267390,48366,50629,217535707,48702,Admin,,
2022-03-17,US,USA,United States,190859,560095871,177600,49762,255317152,47643,46640,217582347,47177,Admin,,
2022-03-18,US,USA,United States,246171,560342042,176709,63270,255380422,47449,59782,217642129,45483,Admin,,
2022-03-19,US,USA,United States,141893,560483935,177142,39322,255419744,47429,35843,217677972,44876,Admin,,
2022-03-20,US,USA,United States,73984,560557919,177332,22828,255442572,47560,17360,217695332,44451,Admin,,
2022-03-21,US,USA,United States,180727,560738646,176039,50939,255493511,47491,42022,217737354,43342,Admin,,
2022-03-22,US,USA,United States,174987,560913633,172766,47066,255540577,46699,41559,217778913,41976,Admin,,
2022-03-23,US,USA,United States,184952,561098585,170510,51657,255592234,46406,44109,217823022,41045,Admin,,
2022-03-24,US,USA,United States,180806,561279391,169074,52243,255644477,46761,41021,217864043,40242,Admin,,
2022-03-25,US,USA,United States,223449,561502840,165828,61484,255705961,46506,52285,217916328,39171,Admin,,
2022-03-26,US,USA,United States,120179,561623019,162726,33915,255739876,45733,29225,217945553,38226,Admin,,
2022-03-27,US,USA,United States,62367,561685386,161067,18042,255757918,45049,14411,217959964,37805,Admin,,
2022-03-28,US,USA,United States,166336,561851722,159011,50072,255807990,44926,36372,217996336,36997,Admin,,
2022-03-29,US,USA,United States,188372,562040094,160923,45847,255853837,44751,38479,218034815,36557,Admin,,
2022-03-30,US,USA,United States,381771,562421865,189040,59524,255913361,45875,55427,218090242,38174,Admin,,
2022-03-31,US,USA,United States,520325,562942190,237543,72391,255985752,48754,63272,218153514,41353,Admin,,
2022-04-01,US,USA,United States,604372,563546562,291960,75294,256061046,50726,75325,218228839,44644,Admin,,
2022-04-02,US,USA,United States,319511,563866073,320436,44068,256105114,52177,42188,218271027,46496,Admin,,
2022-04-03,US,USA,United States,194015,564060088,339243,27568,256132682,53538,24773,218295800,47977,Admin,,
2022-04-04,US,USA,United States,510818,564570906,388455,67312,256199994,56001,58692,218354492,51165,Admin,,
2022-04-05,US,USA,United States,505489,565076395,433757,60526,256260520,58098,57940,218412432,53945,Admin,,
2022-04-06,US,USA,United States,522846,565599241,453911,62220,256322740,58483,60516,218472948,54672,Admin,,
2022-04-07,US,USA,United States,528261,566127502,455045,60786,256383526,56825,59362,218532310,54114,Admin,,
2022-04-08,US,USA,United States,608902,566736404,455692,68838,256452364,55903,70351,218602661,53403,Admin,,
2022-04-09,US,USA,United States,305795,567042199,453732,41922,256494286,55596,39488,218642149,53017,Admin,,
2022-04-10,US,USA,United States,180070,567222269,451740,26232,256520518,55405,23197,218665346,52792,Admin,,
2022-04-11,US,USA,United States,516697,567738966,452580,60289,256580807,54402,56441,218721787,52471,Admin,,
2022-04-12,US,USA,United States,531708,568270674,456326,58208,256639015,54071,55837,218777624,52170,Admin,,
2022-04-13,US,USA,United States,480203,568750877,450234,56974,256695989,53321,52689,218830313,51052,Admin,,
2022-04-14,US,USA,United States,400409,569151286,431969,47922,256743911,51484,44423,218874736,48918,Admin,,
2022-04-15,US,USA,United States,230315,569381601,377885,30537,256774448,46012,29692,218904428,43110,Admin,,
2022-04-16,US,USA,United States,16371,569397972,336539,2993,256777441,40451,2737,218907165,37859,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
2021-01-12,US,USA,United States,,,,,,,,,,Report,516858,665014
2021-01-13,US,USA,United States,,,,,,,,,,Report,987485,720361
2021-01-14,US,USA,United States,,,,,,,,,,Report,1093867,772242
2021-01-15,US,USA,United States,,,,,,,,,,Report,956233,784495
2021-01-16,US,USA,United States,,,,,,,,,,Report,1141043,834574
2021-01-17,US,USA,United States,,,,,,,,,,Report,856109,853005
2021-01-18,US,USA,United States,,,,,,,,,,Report,548050,871378
2021-01-19,US,USA,United States,,,,,,,,,,Report,621154,886277
2021-01-20,US,USA,United States,,,,,,,,,,Report,441318,808253
2021-01-21,US,USA,United States,,,,,,,,,,Report,1021093,797857
2021-01-22,US,USA,United States,,,,,,,,,,Report,1561585,884336
2021-01-23,US,USA,United States,,,,,,,,,,Report,1430031,925620
2021-01-24,US,USA,United States,,,,,,,,,,Report,1310665,990557
2021-01-25,US,USA,United States,,,,,,,,,,Report,885588,1038776
2021-01-26,US,USA,United States,,,,,,,,,,Report,806751,1065290
2021-01-27,US,USA,United States,,,,,,,,,,Report,1111640,1161050
2021-01-28,US,USA,United States,,,,,,,,,,Report,1541048,1235330
2021-01-29,US,USA,United States,,,,,,,,,,Report,1690979,1253815
2021-01-30,US,USA,United States,,,,,,,,,,Report,1693241,1291416
2021-01-31,US,USA,United States,,,,,,,,,,Report,1545397,1324949
2021-02-01,US,USA,United States,,,,,,,,,,Report,1099103,1355451
2021-02-02,US,USA,United States,,,,,,,,,,Report,558458,1319981
2021-02-03,US,USA,United States,,,,,,,,,,Report,1097394,1317946
