Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2020-12-30,US,USA,United States,835601,5192364,368695,816879,5061155,359990,6361,27727,2191,Admin,,
2020-12-31,US,USA,United States,418771,5611135,400604,409903,5471058,391375,2689,30416,2453,Admin,,
2021-01-01,US,USA,United States,79387,5690522,410156,73251,5544309,400069,4976,35392,3152,Admin,,
2021-01-02,US,USA,United States,260504,5951026,427311,251603,5795912,416369,2823,38215,3479,Admin,,
2021-01-03,US,USA,United States,136273,6087299,433120,129061,5924973,421545,2390,40605,3744,Admin,,
2021-01-04,US,USA,United States,647549,6734848,441900,590209,6515182,423957,44763,85368,9728,Admin,,
2021-01-05,US,USA,United States,820617,7555465,456957,722075,7237257,427569,87024,172392,21575,Admin,,
2021-01-06,US,USA,United States,1012570,8568035,482238,825894,8063151,428857,170514,342906,45025,Admin,,
2021-01-07,US,USA,United States,1157342,9725377,587748,859432,8922583,493075,276516,619422,84143,Admin,,
2021-01-08,US,USA,United States,1222695,10948072,751078,839893,9762476,602595,358141,977563,134595,Admin,,
2021-01-09,US,USA,United States,504192,11452264,785891,367984,10130460,619221,127139,1104702,152355,Admin,,
2021-01-10,US,USA,United States,247893,11700157,801836,174406,10304866,625699,68504,1173206,161800,Admin,,
2021-01-11,US,USA,United States,1061686,12761843,860999,719802,11024668,644212,320478,1493684,201188,Admin,,
2021-01-12,US,USA,United States,1246740,14008583,921874,910045,11934713,671065,312392,1806076,233383,Admin,,
2021-01-13,US,USA,United States,1314217,15322800,964966,1024558,12959271,699446,269325,2075401,247499,Admin,,
2021-01-14,US,USA,United States,1303664,16626464,985869,1150062,14109333,740964,133694,2209095,227096,Admin,,
2021-01-15,US,USA,United States,1256708,17883172,990728,1120525,15229858,781055,119026,2328121,192936,Admin,,
2021-01-16,US,USA,United States,652046,18535218,1011850,570512,15800370,809987,70867,2398988,184898,Admin,,
2021-01-17,US,USA,United States,306053,18841271,1020159,257178,16057548,821812,41556,2440544,181048,Admin,,
2021-01-18,US,USA,United States,877861,19719132,993898,636258,16693806,809877,225290,2665834,167450,Admin,,
2021-01-19,US,USA,United States,1342733,21061865,1007611,971168,17664974,818609,349260,3015094,172716,Admin,,
2021-01-20,US,USA,United States,1616189,22678054,1050750,1175023,18839997,840104,416392,3431486,193726,Admin,,
2021-01-21,US,USA,United States,1632806,24310860,1097770,1339176,20179173,867120,269720,3701206,213158,Admin,,
2021-01-22,US,USA,United States,1615693,25926553,1149054,1388212,21567385,905361,204966,3906172,225435,Admin,,
2021-01-23,US,USA,United States,904645,26831198,1185140,742819,22310204,929976,146949,4053121,236304,Admin,,
2021-01-24,US,USA,United States,395744,27226942,1197953,302135,22612339,936399,86598,4139719,242739,Admin,,
2021-01-25,US,USA,United States,1356233,28583175,1266291,855344,23467683,967697,476941,4616660,278689,Admin,,
2021-01-26,US,USA,United States,1651085,30234260,1310342,1054351,24522034,979580,570221,5186881,310255,Admin,,
2021-01-27,US,USA,United States,1918743,32153003,1353564,1250500,25772534,990362,636104,5822985,341642,Admin,,
2021-01-28,US,USA,United States,1947940,34100943,1398583,1369535,27142069,994699,544995,6367980,380967,Admin,,
2021-01-29,US,USA,United States,1892032,35992975,1438060,1362841,28504910,991075,482500,6850480,420615,Admin,,
2021-01-30,US,USA,United States,1019825,37012800,1454514,765179,29270089,994269,237872,7088352,433604,Admin,,
2021-01-31,US,USA,United States,460657,37473457,1463787,326545,29596634,997756,124081,7212433,438959,Admin,,
2021-02-01,US,USA,United States,1352071,38825528,1463193,761154,30357788,984301,555684,7768117,450208,Admin,,
2021-02-02,US,USA,United States,1675370,40500898,1466662,963489,31321277,971320,681710,8449827,466135,Admin,,
2021-02-03,US,USA,United States,2128294,42629192,1496598,1266345,32587622,973584,819018,9268845,492265,Admin,,
2021-02-04,US,USA,United States,2331148,44960340,1551342,1395990,33983612,977363,894346,10163191,542173,Admin,,
2021-02-05,US,USA,United States,2336926,47297266,1614898,1358505,35342117,976744,937502,11100693,607173,Admin,,
2021-02-06,US,USA,United States,1297024,48594290,1654498,859362,36201479,990199,415346,11516039,632526,Admin,,
2021-02-07,US,USA,United States,447076,49041366,1652558,280207,36481686,983579,154634,11670673,636891,Admin,,
2021-02-08,US,USA,United States,1565905,50607271,1683106,840936,37322622,994976,691724,12362397,656325,Admin,,
2021-02-09,US,USA,United States,1960522,52567793,1723842,1045126,38367748,1006639,876991,13239388,684223,Admin,,
2021-02-10,US,USA,United States,2287614,54855407,1746602,1228924,39596672,1001293,1019839,14259227,712911,Admin,,
2021-02-11,US,USA,United States,2391360,57246767,1755203,1279504,40876176,984652,1071285,15330512,738188,Admin,,
2021-02-12,US,USA,United States,2569614,59816381,1788445,1382587,42258763,988092,1139744,16470256,767080,Admin,,
2021-02-13,US,USA,United States,1471549,61287930,1813377,869058,43127821,989477,569587,17039843,789114,Admin,,
2021-02-14,US,USA,United States,591731,61879661,1834042,347438,43475259,999082,226922,17266765,799441,Admin,,
2021-02-15,US,USA,United States,1172853,63052514,1777891,620011,44095270,967521,522400,17789165,775252,Admin,,
2021-02-16,US,USA,United States,1617775,64670289,1728928,802706,44897976,932890,776602,18565767,760911,Admin,,
2021-02-17,US,USA,United States,1957974,66628263,1681836,936395,45834371,891100,981837,19547604,755482,Admin,,
2021-02-18,US,USA,United States,1850435,68478698,1604561,840882,46675253,828440,960412,20508016,739643,Admin,,
2021-02-19,US,USA,United States,1960891,70439589,1517601,840130,47515383,750946,1074849,21582865,730372,Admin,,
2021-02-20,US,USA,United States,1308242,71747831,1494271,611781,48127164,714192,666388,22249253,744201,Admin,,
2021-02-21,US,USA,United States,593338,72341169,1494501,260911,48388075,701831,314135,22563388,756660,Admin,,
2021-02-22,US,USA,United States,1455709,73796878,1534909,632956,49021031,703680,781632,23345020,793693,Admin,,
2021-02-23,US,USA,United States,1934063,75730941,1580093,889517,49910548,716082,999285,24344305,825505,Admin,,
2021-02-24,US,USA,United States,2517722,78248663,1660057,1264065,51174613,762892,1205334,25549639,857433,Admin,,
2021-02-25,US,USA,United States,2921758,81170421,1813103,1553374,52727987,864676,1305637,26855276,906751,Admin,,
2021-02-26,US,USA,United States,3096415,84266836,1975321,1694750,54422737,986765,1339599,28194875,944572,Admin,,
2021-02-27,US,USA,United States,1993492,86260328,2073213,1154916,55577653,1064356,799447,28994322,963581,Admin,,
2021-02-28,US,USA,United States,852551,87112879,2110244,542980,56120633,1104651,285226,29279548,959451,Admin,,
2021-03-01,US,USA,United States,2002008,89114887,2188287,1185585,57306218,1183598,763928,30043476,956922,Admin,,
2021-03-02,US,USA,United States,2453195,91568082,2262448,1476793,58783011,1267495,934087,30977563,947608,Admin,,
2021-03-03,US,USA,United States,2897146,94465228,2316652,1752588,60535599,1337284,1104550,32082113,933210,Admin,,
2021-03-04,US,USA,United States,3196748,97661976,2355936,1971897,62507496,1397073,1217894,33300007,920675,Admin,,
2021-03-05,US,USA,United States,3220491,100882467,2373661,2022837,64530333,1443942,1272233,34572240,911052,Admin,,
2021-03-06,US,USA,United States,2054435,102936902,2382367,1358339,65888672,1473003,848919,35421159,918119,Admin,,
2021-03-07,US,USA,United States,925349,103862251,2392767,681656,66570328,1492814,338666,35759825,925753,Admin,,
2021-03-08,US,USA,United States,2152044,106014295,2414201,1486309,68056637,1535774,834478,36594303,935832,Admin,,
2021-03-09,US,USA,United States,2702245,108716540,2449779,1816368,69873005,1584285,1065749,37660052,954641,Admin,,
2021-03-10,US,USA,United States,3119853,111836393,2481595,2074550,71947555,1630279,1249058,38909110,975285,Admin,,
2021-03-11,US,USA,United States,3438658,115275051,2516153,2294069,74241624,1676304,1377307,40286417,998058,Admin,,
2021-03-12,US,USA,United States,3420506,118695557,2544727,2134579,76376203,1692267,1497099,41783516,1030182,Admin,,
2021-03-13,US,USA,United States,2198668,120894225,2565331,1402983,77779186,1698645,1008884,42792400,1053034,Admin,,
2021-03-14,US,USA,United States,983809,121878034,2573683,652378,78431564,1694462,422139,43214539,1064959,Admin,,
2021-03-15,US,USA,United States,2276354,124154388,2591441,1503719,79935283,1696949,854564,44069103,1067828,Admin,,
2021-03-16,US,USA,United States,2879986,127034374,2616833,1937772,81873055,1714293,1028683,45097786,1062533,Admin,,
2021-03-17,US,USA,United States,3164041,130198415,2623146,2141250,84014305,1723821,1107358,46205144,1042290,Admin,,
2021-03-18,US,USA,United States,3406258,133604673,2618517,2311069,86325374,1726250,1186182,47391326,1014987,Admin,,
2021-03-19,US,USA,United States,3332292,136936965,2605915,2229227,88554601,1739771,1195929,48587255,971962,Admin,,
2021-03-20,US,USA,United States,2159410,139096375,2600307,1422921,89977522,1742619,850492,49437747,949335,Admin,,
2021-03-21,US,USA,United States,1020158,140116533,2605499,689456,90666978,1747916,364355,49802102,941080,Admin,,
2021-03-22,US,USA,United States,2356638,142473171,2616969,1613676,92280654,1763624,785350,50587452,931192,Admin,,
2021-03-23,US,USA,United States,3056375,145529546,2642167,1994635,94275289,1771748,1124905,51712357,944938,Admin,,
2021-03-24,US,USA,United States,3548353,149077899,2697069,2222409,96497698,1783342,1390301,53102658,985359,Admin,,
2021-03-25,US,USA,United States,3827404,152905303,2757232,2284833,98782531,1779594,1610512,54713170,1045977,Admin,,
2021-03-26,US,USA,United States,3824346,156729649,2827526,2127545,100910076,1765068,1761879,56475049,1126827,Admin,,
2021-03-27,US,USA,United States,2469962,159199611,2871890,1383684,102293760,1759463,1145049,57620098,1168907,Admin,,
2021-03-28,US,USA,United States,1206548,160406159,2898518,678230,102971990,1757859,538755,58158853,1193821,Admin,,
2021-03-29,US,USA,United States,2827834,163233993,2965831,1620354,104592344,1758813,1245823,59404676,1259603,Admin,,
2021-03-30,US,USA,United States,3583336,166817329,3041111,2028006,106620350,1763580,1625130,61029806,1331064,Admin,,
2021-03-31,US,USA,United States,4156066,170973395,3127928,2419966,109040316,1791803,1904144,62933950,1404470,Admin,,
2021-04-01,US,USA,United States,4509499,175482894,3225370,2527206,111567522,1826427,2189924,65123874,1487243,Admin,,
2021-04-02,US,USA,United States,3648031,179130925,3200182,2071960,113639482,1818487,1779276,66903150,1489728,Admin,,
2021-04-03,US,USA,United States,2302637,181433562,3176278,1334228,114973710,1811421,1142329,68045479,1489340,Admin,,
2021-04-04,US,USA,United States,760516,182194078,3112559,439295,115413005,1777288,364509,68409988,1464447,Admin,,
2021-04-05,US,USA,United States,3092454,185286532,3150362,1743816,117156821,1794925,1568269,69978257,1510511,Admin,,
2021-04-06,US,USA,United States,3972516,189259048,3205959,2303899,119460720,1834339,2041489,72019746,1569991,Admin,,
2021-04-07,US,USA,United States,4350185,193609233,3233691,2576651,122037371,1856722,2269824,74289570,1622231,Admin,,
2021-04-08,US,USA,United States,4493967,198103200,3231472,2585839,124623210,1865098,2472098,76761668,1662542,Admin,,
2021-04-09,US,USA,United States,4307376,202410576,3325664,2454857,127078067,1919798,2391019,79152687,1749933,Admin,,
2021-04-10,US,USA,United States,2878161,205288737,3407882,1731682,128809749,1976577,1628577,80781264,1819397,Admin,,
2021-04-11,US,USA,United States,1402879,206691616,3499648,842384,129652133,2034161,788336,81569600,1879944,Admin,,
2021-04-12,US,USA,United States,3002790,209694406,3486839,1643729,131295862,2019863,1689109,83258709,1897207,Admin,,
2021-04-13,US,USA,United States,3467948,213162354,3414758,1759232,133055094,1942053,1682037,84940746,1845857,Admin,,
2021-04-14,US,USA,United States,3674328,216836682,3318207,1750933,134806027,1824094,1883316,86824062,1790641,Admin,,
2021-04-15,US,USA,United States,3702135,220538817,3205088,1759113,136565140,1705990,1899366,88723428,1708822,Admin,,
2021-04-16,US,USA,United States,3588112,224126929,3102336,1654222,138219362,1591614,1890706,90614134,1637349,Admin,,
2021-04-17,US,USA,United States,2357307,226484236,3027928,1174891,139394253,1512072,1159058,91773192,1570275,Admin,,
2021-04-18,US,USA,United States,1125260,227609496,2988268,544566,139938819,1469527,566909,92340101,1538643,Admin,,
2021-04-19,US,USA,United States,2561814,230171310,2925272,1097798,141036617,1391536,1431614,93771715,1501858,Admin,,
2021-04-20,US,USA,United States,3234237,233405547,2891884,1396191,142432808,1339673,1798345,95570060,1518473,Admin,,
2021-04-21,US,USA,United States,3460624,236866171,2861355,1406641,143839449,1290489,2010249,97580309,1536606,Admin,,
2021-04-22,US,USA,United States,3475997,240342168,2829050,1420968,145260417,1242182,2011965,99592274,1552692,Admin,,
2021-04-23,US,USA,United States,3281435,243623603,2785239,1375504,146635921,1202366,1861650,101453924,1548541,Admin,,
2021-04-24,US,USA,United States,2194731,245818334,2762014,1006396,147642317,1178295,1167023,102620947,1549679,Admin,,
2021-04-25,US,USA,United States,995014,246813348,2743407,498365,148140682,1171695,486789,103107736,1538233,Admin,,
2021-04-26,US,USA,United States,2374841,249188189,2716697,952085,149092767,1150879,1398845,104506581,1533552,Admin,,
2021-04-27,US,USA,United States,2873804,252061993,2665206,1123755,150216522,1111959,1755256,106261837,1527396,Admin,,
2021-04-28,US,USA,United States,3070410,255132403,2609461,1169167,151385689,1078034,1928265,108190102,1515684,Admin,,
2021-04-29,US,USA,United States,3024193,258156596,2544918,1124545,152510234,1035688,1941420,110131522,1505606,Admin,,
2021-04-30,US,USA,United States,2883304,261039900,2488042,1117971,153628205,998898,1810297,111941819,1498270,Admin,,
2021-05-01,US,USA,United States,1816075,262855975,2433948,708002,154336207,956270,1138495,113080314,1494195,Admin,,
2021-05-02,US,USA,United States,873293,263729268,2416560,328667,154664874,932027,574114,113654428,1506670,Admin,,
2021-05-03,US,USA,United States,1961255,265690523,2357476,650494,155315368,888943,1383529,115037957,1504482,Admin,,
2021-05-04,US,USA,United States,2504340,268194863,2304695,834564,156149932,847630,1732458,116770415,1501225,Admin,,
2021-05-05,US,USA,United States,2529228,270724091,2227384,828782,156978714,799004,1765603,118536018,1477988,Admin,,
2021-05-06,US,USA,United States,2500301,273224392,2152542,795852,157774566,752047,1767419,120303437,1453130,Admin,,
2021-05-07,US,USA,United States,2483591,275707983,2095440,806903,158581469,707609,1736979,122040416,1442656,Admin,,
2021-05-08,US,USA,United States,1526882,277234865,2054127,515860,159097329,680160,1063302,123103718,1431914,Admin,,
2021-05-09,US,USA,United States,613606,277848471,2017029,210225,159307554,663240,428325,123532043,1411087,Admin,,
2021-05-10,US,USA,United States,1590098,279438569,1964006,496789,159804343,641282,1141083,124673126,1376452,Admin,,
2021-05-11,US,USA,United States,2033656,281472225,1896766,675930,160480273,618620,1411591,126084717,1330614,Admin,,
2021-05-12,US,USA,United States,2003515,283475740,1821664,662295,161142568,594836,1401170,127485887,1278552,Admin,,
2021-05-13,US,USA,United States,2264684,285740424,1788004,948447,162091015,616636,1366212,128852099,1221237,Admin,,
2021-05-14,US,USA,United States,2439948,288180372,1781769,1107746,163198761,659613,1396828,130248927,1172644,Admin,,
2021-05-15,US,USA,United States,1836767,290017139,1826039,922535,164121296,717710,963443,131212370,1158378,Admin,,
2021-05-16,US,USA,United States,929803,290946942,1871210,482895,164604191,756662,475073,131687443,1165057,Admin,,
2021-05-17,US,USA,United States,1807987,292754929,1902337,895104,165499295,813565,982683,132670126,1142428,Admin,,
2021-05-18,US,USA,United States,2062263,294817192,1906423,1003167,166502462,860313,1132773,133802899,1102597,Admin,,
2021-05-19,US,USA,United States,2076465,296893657,1916845,995931,167498393,907975,1151509,134954408,1066931,Admin,,
2021-05-20,US,USA,United States,2004706,298898363,1879705,932099,168430492,905640,1143247,136097655,1035079,Admin,,
2021-05-21,US,USA,United States,2044010,300942373,1823143,945313,169375805,882435,1165839,137263494,1002081,Admin,,
2021-05-22,US,USA,United States,1439647,302382020,1766411,740050,170115855,856366,748783,138012277,971415,Admin,,
2021-05-23,US,USA,United States,654494,303036514,1727081,342352,170458207,836288,337794,138350071,951804,Admin,,
2021-05-24,US,USA,United States,1309601,304346115,1655883,638818,171097025,799676,730962,139081033,915843,Admin,,
2021-05-25,US,USA,United States,1425554,305771669,1564925,671719,171768744,752326,815817,139896850,870564,Admin,,
2021-05-26,US,USA,United States,1421940,307193609,1471421,665317,172434061,705095,812957,140709807,822199,Admin,,
2021-05-27,US,USA,United States,1334307,308527916,1375650,620949,173055010,660645,769937,141479744,768869,Admin,,
2021-05-28,US,USA,United States,1314907,309842823,1271492,611307,173666317,612930,760108,142239852,710908,Admin,,
2021-05-29,US,USA,United States,758269,310601092,1174153,384393,174050710,562122,408400,142648252,662282,Admin,,
2021-05-30,US,USA,United States,380335,310981427,1134987,202587,174253297,542156,198457,142846709,642376,Admin,,
2021-05-31,US,USA,United States,197381,311178808,976099,88819,174342116,463584,118128,142964837,554829,Admin,,
2021-06-01,US,USA,United States,1242824,312421632,949994,527781,174869897,443022,757787,143722624,546539,Admin,,
2021-06-02,US,USA,United States,1106377,313528009,904914,499422,175369319,419323,659202,144381826,524574,Admin,,
2021-06-03,US,USA,United States,1235265,314763274,890765,470677,175839996,397855,812982,145194808,530723,Admin,,
2021-06-04,US,USA,United States,1387640,316150914,901155,510846,176350842,383504,924952,146119760,554272,Admin,,
2021-06-05,US,USA,United States,1060160,317211074,944283,361244,176712086,380197,727838,146847598,599906,Admin,,
2021-06-06,US,USA,United States,509892,317720966,962791,175857,176887943,376378,349750,147197348,621519,Admin,,
2021-06-07,US,USA,United States,1056022,318776988,1085454,379142,177267085,417853,713856,147911204,706623,Admin,,
2021-06-08,US,USA,United States,1163279,319940267,1074090,411152,177678237,401191,793046,148704250,711660,Admin,,
2021-06-09,US,USA,United States,1155261,321095528,1081074,398728,178076965,386807,797346,149501596,731395,Admin,,
2021-06-10,US,USA,United States,1158028,322253556,1070040,411584,178488549,378365,788542,150290138,727904,Admin,,
2021-06-11,US,USA,United States,1220061,323473617,1046100,434586,178923135,367470,827196,151117334,713939,Admin,,
2021-06-12,US,USA,United States,885906,324359523,1021207,287259,179210394,356901,623348,151740682,699012,Admin,,
2021-06-13,US,USA,United States,388270,324747793,1003832,116044,179326438,348356,287283,152027965,690088,Admin,,
2021-06-14,US,USA,United States,902260,325650053,981866,336612,179663050,342281,599895,152627860,673808,Admin,,
2021-06-15,US,USA,United States,967411,326617464,953885,365522,180028572,335762,639965,153267825,651939,Admin,,
2021-06-16,US,USA,United States,935222,327552686,922451,362247,180390819,330551,613102,153880927,625618,Admin,,
2021-06-17,US,USA,United States,883339,328436025,883209,354235,180745054,322358,571916,154452843,594672,Admin,,
2021-06-18,US,USA,United States,911660,329347685,839152,371863,181116917,313397,578421,155031264,559132,Admin,,
2021-06-19,US,USA,United States,569955,329917640,794016,233740,181350657,305752,359518,155390782,521442,Admin,,
2021-06-20,US,USA,United States,273066,330190706,777559,112807,181463464,305289,170959,155561741,504825,Admin,,
2021-06-21,US,USA,United States,553828,330744534,727783,302589,181766053,300429,282781,155844522,459523,Admin,,
2021-06-22,US,USA,United States,747894,331492428,696423,326809,182092862,294899,454669,156299191,433052,Admin,,
2021-06-23,US,USA,United States,728590,332221018,666904,332911,182425773,290708,427819,156727010,406583,Admin,,
2021-06-24,US,USA,United States,692745,332913763,639676,321909,182747682,286090,404021,157131031,382598,Admin,,
2021-06-25,US,USA,United States,758280,333672043,617765,353592,183101274,283480,435232,157566263,362142,Admin,,
2021-06-26,US,USA,United States,493993,334166036,606913,227643,183328917,282609,285737,157852000,351602,Admin,,
2021-06-27,US,USA,United States,264541,334430577,605695,128017,183456934,284781,145782,157997782,348005,Admin,,
2021-06-28,US,USA,United States,547388,334977965,604775,277519,183734453,281200,294907,158292689,349738,Admin,,
2021-06-29,US,USA,United States,621790,335599755,586761,300217,184034670,277401,346351,158639040,334264,Admin,,
2021-06-30,US,USA,United States,624453,336224208,571884,309923,184344593,274117,340782,158979822,321830,Admin,,
2021-07-01,US,USA,United States,590719,336814927,557309,290913,184635506,269689,321600,159301422,310055,Admin,,
2021-07-02,US,USA,United States,613175,337428102,536579,307797,184943303,263147,329945,159631367,295014,Admin,,
2021-07-03,US,USA,United States,351869,337779971,516276,180773,185124076,256451,182775,159814142,280306,Admin,,
2021-07-04,US,USA,United States,49449,337829420,485549,27579,185151655,242103,26322,159840464,263240,Admin,,
2021-07-05,US,USA,United States,391814,338221234,463324,201906,185353561,231301,201811,160042275,249940,Admin,,
2021-07-06,US,USA,United States,577129,338798363,456944,275791,185629352,227812,325086,160367361,246903,Admin,,
2021-07-07,US,USA,United States,563276,339361639,448204,283339,185912691,224014,306124,160673485,241951,Admin,,
2021-07-08,US,USA,United States,559074,339920713,443683,290039,186202730,223889,297614,160971099,238525,Admin,,
2021-07-09,US,USA,United States,625599,340546312,445458,323506,186526236,226133,331396,161302495,238732,Admin,,
2021-07-10,US,USA,United States,396659,340942971,451857,212506,186738742,230667,199876,161502371,241175,Admin,,
2021-07-11,US,USA,United States,213950,341156921,475357,116932,186855674,243431,104116,161606487,252289,Admin,,
2021-07-12,US,USA,United States,513397,341670318,492726,275531,187131205,253949,261356,161867843,260795,Admin,,
2021-07-13,US,USA,United States,521006,342191324,484708,281864,187413069,254817,259227,162127070,251387,Admin,,
2021-07-14,US,USA,United States,524070,342715394,479107,283832,187696901,254887,259894,162386964,244782,Admin,,
2021-07-15,US,USA,United States,534235,343249629,475559,297968,187994869,256020,255514,162642478,238768,Admin,,
2021-07-16,US,USA,United States,617970,343867599,474469,347691,188342560,259475,288804,162931282,232683,Admin,,
2021-07-17,US,USA,United States,395688,344263287,474330,224212,188566772,261147,182756,163114038,230238,Admin,,
2021-07-18,US,USA,United States,231529,344494816,476842,135726,188702498,263832,101736,163215774,229898,Admin,,
2021-07-19,US,USA,United States,562009,345056825,483786,340170,189042668,273066,240616,163456390,226935,Admin,,
2021-07-20,US,USA,United States,597609,345654434,494730,372325,189414993,285989,245727,163702117,225006,Admin,,
2021-07-21,US,USA,United States,622708,346277142,508821,386296,189801289,300627,255664,163957781,224402,Admin,,
2021-07-22,US,USA,United States,641975,346919117,524212,415750,190217039,317453,246189,164203970,223070,Admin,,
2021-07-23,US,USA,United States,738725,347657842,541463,486725,190703764,337315,274464,164478434,221021,Admin,,
2021-07-24,US,USA,United States,458307,348116149,550408,301174,191004938,348309,167950,164646384,218906,Admin,,
2021-07-25,US,USA,United States,256644,348372793,553996,201210,191206148,357664,60522,164706906,213018,Admin,,
2021-07-26,US,USA,United States,635929,349008722,564556,445264,191651412,372678,212239,164919145,208965,Admin,,
2021-07-27,US,USA,United States,693152,349701874,578205,478420,192129832,387834,240816,165159961,208263,Admin,,
2021-07-28,US,USA,United States,710823,350412697,590793,488213,192618045,402394,248458,165408419,207234,Admin,,
2021-07-29,US,USA,United States,710695,351123392,600610,494558,193112603,413652,242192,165650611,206663,Admin,,
2021-07-30,US,USA,United States,821656,351945048,612458,569387,193681990,425461,279805,165930416,207426,Admin,,
2021-07-31,US,USA,United States,507211,352452259,619444,344295,194026285,431621,173956,166104372,208284,Admin,,
2021-08-01,US,USA,United States,313122,352765381,627512,220436,194246721,434368,93800,166198172,213038,Admin,,
2021-08-02,US,USA,United States,708734,353474115,637913,501377,194748098,442384,228956,166427128,215426,Admin,,
2021-08-03,US,USA,United States,751984,354226099,646317,533419,195281517,450241,245317,166672445,216069,Admin,,
2021-08-04,US,USA,United States,766692,354992791,654299,547385,195828902,458694,246687,166919132,215816,Admin,,
2021-08-05,US,USA,United States,781338,355774129,664391,554706,196383608,467286,256037,167175169,217794,Admin,,
2021-08-06,US,USA,United States,894745,356668874,674832,620633,197004241,474607,301235,167476404,220855,Admin,,
2021-08-07,US,USA,United States,550668,357219542,681040,379369,197383610,479618,183592,167659996,222232,Admin,,
2021-08-08,US,USA,United States,344437,357563979,685514,235323,197618933,481745,113639,167773635,225066,Admin,,
2021-08-09,US,USA,United States,771647,358335626,694501,516713,198135646,483935,277868,168051503,232053,Admin,,
2021-08-10,US,USA,United States,788180,359123806,699672,526139,198661785,482895,285490,168336993,237792,Admin,,
2021-08-11,US,USA,United States,756783,359880589,698256,494138,199155923,475289,286707,168623700,243509,Admin,,
2021-08-12,US,USA,United States,791019,360671608,699639,509262,199665185,468797,304269,168927969,250400,Admin,,
2021-08-13,US,USA,United States,933970,361605578,705243,576767,200241952,462530,378049,169306018,261373,Admin,,
2021-08-14,US,USA,United States,615999,362221577,714576,361688,200603640,460004,235468,169541486,268784,Admin,,
2021-08-15,US,USA,United States,392530,362614107,721446,211278,200814918,456569,157072,169698558,274989,Admin,,
2021-08-16,US,USA,United States,857270,363471377,733678,464370,201279288,449092,344475,170043033,284504,Admin,,
2021-08-17,US,USA,United States,908456,364379833,750861,489949,201769237,443922,353438,170396471,294211,Admin,,
2021-08-18,US,USA,United States,935835,365315668,776439,486707,202255944,442860,367811,170764282,305797,Admin,,
2021-08-19,US,USA,United States,927850,366243518,795987,479399,202735343,438594,370005,171134287,315188,Admin,,
2021-08-20,US,USA,United States,1086477,367329995,817773,537107,203272450,432928,463609,171597896,327411,Admin,,
2021-08-21,US,USA,United States,653298,367983293,823102,320777,203593227,427084,287664,171885560,334867,Admin,,
2021-08-22,US,USA,United States,382473,368365766,821665,183433,203776660,423106,173851,172059411,337264,Admin,,
2021-08-23,US,USA,United States,903462,369269228,828264,440785,204217445,419737,392972,172452383,344192,Admin,,
2021-08-24,US,USA,United States,931678,370200906,831581,459951,204677396,415451,401267,172853650,351025,Admin,,
2021-08-25,US,USA,United States,947235,371148141,833210,467598,205144994,412721,408655,173262305,356860,Admin,,
2021-08-26,US,USA,United States,968683,372116824,839043,473037,205618031,411813,417673,173679978,363670,Admin,,
2021-08-27,US,USA,United States,1145341,373262165,847452,531430,206149461,411002,520246,174200224,371761,Admin,,
