Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-16,US,USA,United States,650684,18734458,1019360,567806,15961641,814029,72140,2443142,186916,Admin,,
2021-01-17,US,USA,United States,306299,19040757,1027143,256649,16218290,825432,42239,2485381,182984,Admin,,
2021-01-18,US,USA,United States,886627,19927384,1000735,639729,16858019,813197,228406,2713787,169452,Admin,,
2021-01-19,US,USA,United States,1347675,21275059,1013220,966968,17824987,820037,357338,3071125,175497,Admin,,
2021-01-20,US,USA,United States,1606704,22881763,1053440,1156274,18981261,837841,422082,3493207,197075,Admin,,
2021-01-21,US,USA,United States,1634976,24516739,1098805,1333044,20314305,862715,275707,3768914,217015,Admin,,
2021-01-22,US,USA,United States,1630505,26147244,1151924,1394986,21709291,902208,210284,3979198,229742,Admin,,
2021-01-23,US,USA,United States,909843,27057087,1188947,744775,22454066,927489,151284,4130482,241049,Admin,,
2021-01-24,US,USA,United States,396508,27453595,1201834,300764,22754830,933791,88618,4219100,247674,Admin,,
2021-01-25,US,USA,United States,1375690,28829285,1271700,861413,23616243,965461,490606,4709706,285131,Admin,,
2021-01-26,US,USA,United States,1665013,30494298,1317034,1054455,24670698,977959,583627,5293333,317458,Admin,,
2021-01-27,US,USA,United States,1936449,32430747,1364141,1253077,25923775,991788,650158,5943491,350041,Admin,,
2021-01-28,US,USA,United States,1965752,34396499,1411394,1372334,27296109,997401,559750,6503241,390618,Admin,,
2021-01-29,US,USA,United States,1918057,36314556,1452473,1374754,28670863,994510,497542,7000783,431655,Admin,,
2021-01-30,US,USA,United States,1020364,37334920,1468262,759549,29430412,996621,243238,7244021,444791,Admin,,
2021-01-31,US,USA,United States,460747,37795667,1477439,322755,29753167,999762,127683,7371704,450372,Admin,,
2021-02-01,US,USA,United States,1392432,39188099,1479831,773744,30526911,987238,576288,7947992,462612,Admin,,
2021-02-02,US,USA,United States,1700512,40888611,1484902,965002,31491913,974459,701457,8649449,479445,Admin,,
2021-02-03,US,USA,United States,2143270,43031881,1514448,1262254,32754167,975770,836588,9486037,506078,Admin,,
2021-02-04,US,USA,United States,2350339,45382220,1569389,1390346,34144513,978343,915163,10401200,556851,Admin,,
2021-02-05,US,USA,United States,2359928,47742148,1632513,1356974,35501487,975803,963155,11364355,623367,Admin,,
2021-02-06,US,USA,United States,1304056,49046204,1673041,854136,36355623,989316,422922,11787277,649037,Admin,,
2021-02-07,US,USA,United States,445613,49491817,1670879,277660,36633283,982874,157292,11944569,653266,Admin,,
2021-02-08,US,USA,United States,1583210,51075027,1698133,838632,37471915,992143,707102,12651671,671954,Admin,,
2021-02-09,US,USA,United States,1978083,53053110,1737786,1038408,38510323,1002630,898000,13549671,700032,Admin,,
2021-02-10,US,USA,United States,2309430,55362540,1761523,1230554,39740877,998101,1038334,14588005,728853,Admin,,
2021-02-11,US,USA,United States,2411284,57773824,1770229,1278354,41019231,982103,1091982,15679987,754112,Admin,,
2021-02-12,US,USA,United States,2589311,60363135,1802998,1380133,42399364,985411,1159553,16839540,782169,Admin,,
2021-02-13,US,USA,United States,1478200,61841335,1827876,870889,43270253,987804,573285,17412825,803650,Admin,,
2021-02-14,US,USA,United States,593712,62435047,1849033,346990,43617243,997709,229656,17642481,813987,Admin,,
2021-02-15,US,USA,United States,1180904,63615951,1791561,610879,44228122,965172,536135,18178616,789564,Admin,,
2021-02-16,US,USA,United States,1624220,65240171,1741009,797668,45025790,930781,789213,18967829,774023,Admin,,
2021-02-17,US,USA,United States,1968899,67209070,1692361,934012,45959802,888418,992216,19960045,767434,Admin,,
2021-02-18,US,USA,United States,1860713,69069783,1613708,834549,46794351,825017,976729,20936774,750970,Admin,,
2021-02-19,US,USA,United States,1970461,71040244,1525301,824568,47618919,745651,1097552,22034326,742112,Admin,,
2021-02-20,US,USA,United States,1308177,72348421,1501012,597375,48216294,706577,681216,22715542,757531,Admin,,
2021-02-21,US,USA,United States,597387,72945808,1501537,254813,48471107,693409,324203,23039745,771038,Admin,,
2021-02-22,US,USA,United States,1464693,74410501,1542079,618019,49089126,694429,803513,23843258,809235,Admin,,
2021-02-23,US,USA,United States,1942360,76352861,1587527,867684,49956810,704431,1028227,24871485,843379,Admin,,
2021-02-24,US,USA,United States,2532755,78885616,1668078,1246719,51203529,749104,1236216,26107701,878237,Admin,,
2021-02-25,US,USA,United States,2943774,81829390,1822801,1538512,52742041,849670,1344185,27451886,930730,Admin,,
2021-02-26,US,USA,United States,3120100,84949490,1987035,1674658,54416699,971111,1385286,28837172,971835,Admin,,
2021-02-27,US,USA,United States,1999328,86948818,2085771,1142068,55558767,1048925,818822,29655994,991493,Admin,,
2021-02-28,US,USA,United States,857576,87806394,2122941,535546,56094313,1089029,295724,29951718,987425,Admin,,
2021-03-01,US,USA,United States,2062564,89868958,2208351,1204984,57299297,1172882,797733,30749451,986599,Admin,,
2021-03-02,US,USA,United States,2468795,92337753,2283556,1465798,58765095,1258326,962305,31711756,977182,Admin,,
2021-03-03,US,USA,United States,2909475,95247228,2337373,1744998,60510093,1329509,1125023,32836779,961297,Admin,,
2021-03-04,US,USA,United States,3208886,98456114,2375246,1958903,62468996,1389565,1245682,34082461,947225,Admin,,
2021-03-05,US,USA,United States,3234801,101690915,2391632,2006202,64475198,1436928,1308833,35391294,936303,Admin,,
2021-03-06,US,USA,United States,2062655,103753570,2400679,1352483,65827681,1466988,863986,36255280,942755,Admin,,
2021-03-07,US,USA,United States,926681,104680251,2410551,678328,66506009,1487385,344019,36599299,949654,Admin,,
2021-03-08,US,USA,United States,2169312,106849563,2425801,1484933,67990942,1527378,852889,37452188,957534,Admin,,
2021-03-09,US,USA,United States,2712866,109562429,2460668,1812388,69803330,1576891,1082542,38534730,974711,Admin,,
2021-03-10,US,USA,United States,3130763,112693192,2492281,2066125,71869455,1622766,1270741,39805471,995527,Admin,,
2021-03-11,US,USA,United States,3446207,116139399,2526184,2280500,74149955,1668708,1401996,41207467,1017858,Admin,,
2021-03-12,US,USA,United States,3433383,119572782,2554552,2120547,76270502,1685043,1530825,42738292,1049571,Admin,,
2021-03-13,US,USA,United States,2194721,121767503,2573419,1386531,77657033,1689907,1019834,43758126,1071835,Admin,,
2021-03-14,US,USA,United States,985572,122753075,2581832,649120,78306153,1685735,427216,44185342,1083720,Admin,,
2021-03-15,US,USA,United States,2286986,125040061,2598643,1500254,79806407,1687924,870774,45056116,1086275,Admin,,
2021-03-16,US,USA,United States,2893244,127933305,2624411,1933164,81739571,1705177,1050382,46106498,1081681,Admin,,
2021-03-17,US,USA,United States,3174662,131107967,2630682,2130799,83870370,1714416,1132430,47238928,1061922,Admin,,
2021-03-18,US,USA,United States,3409010,134516977,2625368,2299241,86169611,1717094,1206712,48445640,1034025,Admin,,
2021-03-19,US,USA,United States,3344276,137861253,2612639,2217189,88386800,1730900,1225046,49670686,990342,Admin,,
2021-03-20,US,USA,United States,2160177,140021430,2607704,1413689,89800489,1734779,861218,50531904,967683,Admin,,
2021-03-21,US,USA,United States,1022662,141044092,2613002,684981,90485470,1739902,372280,50904184,959835,Admin,,
2021-03-22,US,USA,United States,2369676,143413768,2624815,1606810,92092280,1755125,808862,51713046,950990,Admin,,
2021-03-23,US,USA,United States,3072259,146486027,2650389,1986791,94079071,1762786,1154505,52867551,965865,Admin,,
2021-03-24,US,USA,United States,3565574,150051601,2706233,2212873,96291944,1774511,1425364,54292915,1007712,Admin,,
2021-03-25,US,USA,United States,3844560,153896161,2768455,2270812,98562756,1770449,1651175,55944090,1071207,Admin,,
2021-03-26,US,USA,United States,3837982,157734143,2838984,2107827,100670583,1754826,1803521,57747611,1153846,Admin,,
2021-03-27,US,USA,United States,2478697,160212840,2884487,1373774,102044357,1749124,1165987,58913598,1197385,Admin,,
2021-03-28,US,USA,United States,1213267,161426107,2911716,673369,102717726,1747465,551851,59465449,1223038,Admin,,
2021-03-29,US,USA,United States,2846206,164272313,2979792,1611859,104329585,1748186,1277287,60742736,1289956,Admin,,
2021-03-30,US,USA,United States,3601883,167874196,3055453,2017896,106347481,1752630,1664467,62407203,1362807,Admin,,
2021-03-31,US,USA,United States,4180559,172054755,3143308,2416570,108764051,1781730,1942776,64349979,1436723,Admin,,
2021-04-01,US,USA,United States,4571482,176626237,3247154,2537417,111301468,1819816,2246923,66596902,1521830,Admin,,
2021-04-02,US,USA,United States,3664992,180291229,3222441,2063406,113364874,1813470,1819264,68416166,1524079,Admin,,
2021-04-03,US,USA,United States,2307189,182598418,3197940,1328121,114692995,1806948,1160727,69576893,1523328,Admin,,
2021-04-04,US,USA,United States,765435,183363853,3133964,438778,115131773,1773435,372152,69949045,1497657,Admin,,
2021-04-05,US,USA,United States,3112807,186476660,3172050,1738719,116870492,1791558,1604534,71553579,1544406,Admin,,
2021-04-06,US,USA,United States,3987483,190464143,3227135,2294023,119164515,1831005,2083558,73637137,1604276,Admin,,
2021-04-07,US,USA,United States,4365748,194829891,3253591,2566316,121730831,1852397,2307918,75945055,1656439,Admin,,
2021-04-08,US,USA,United States,4509886,199339777,3244791,2572190,124303021,1857365,2519603,78464658,1695394,Admin,,
2021-04-09,US,USA,United States,4327440,203667217,3339427,2444833,126747854,1911854,2441626,80906284,1784303,Admin,,
2021-04-10,US,USA,United States,2894076,206561293,3423268,1728331,128476185,1969027,1659256,82565540,1855521,Admin,,
2021-04-11,US,USA,United States,1403472,207964765,3514416,835203,129311388,2025659,802400,83367940,1916985,Admin,,
2021-04-12,US,USA,United States,3023404,210988169,3501644,1635446,130946834,2010906,1727700,85095640,1934580,Admin,,
2021-04-13,US,USA,United States,3481574,214469743,3429371,1742874,132689708,1932170,1721020,86816660,1882789,Admin,,
2021-04-14,US,USA,United States,3695368,218165111,3333603,1729878,134419586,1812679,1928993,88745653,1828657,Admin,,
2021-04-15,US,USA,United States,3746729,221911840,3224580,1753267,136172853,1695690,1953253,90698906,1747750,Admin,,
2021-04-16,US,USA,United States,3602250,225514090,3120982,1634297,137807150,1579899,1931738,92630644,1674909,Admin,,
2021-04-17,US,USA,United States,2362793,227876883,3045084,1163563,138970713,1499218,1178969,93809613,1606296,Admin,,
2021-04-18,US,USA,United States,1133689,229010572,3006544,538483,139509196,1456830,583781,94393394,1575065,Admin,,
2021-04-19,US,USA,United States,2580358,231590930,2943252,1083185,140592381,1377935,1467356,95860750,1537873,Admin,,
2021-04-20,US,USA,United States,3227853,234818783,2907006,1357825,141950206,1322928,1837886,97698636,1554568,Admin,,
2021-04-21,US,USA,United States,3471097,238289880,2874967,1380168,143330374,1272970,2053683,99752319,1572381,Admin,,
2021-04-22,US,USA,United States,3493456,241783336,2838785,1398342,144728716,1222266,2060301,101812620,1587673,Admin,,
2021-04-23,US,USA,United States,3292023,245075359,2794467,1351508,146080224,1181868,1908576,103721196,1584365,Admin,,
2021-04-24,US,USA,United States,2208595,247283954,2772439,1004489,147084713,1159143,1188583,104909779,1585738,Admin,,
2021-04-25,US,USA,United States,993101,248277055,2752355,490210,147574923,1152247,496382,105406161,1573252,Admin,,
2021-04-26,US,USA,United States,2387207,250664262,2724762,932683,148507606,1130746,1435986,106842147,1568771,Admin,,
2021-04-27,US,USA,United States,2893901,253558163,2677054,1105407,149613013,1094687,1794647,108636794,1562594,Admin,,
2021-04-28,US,USA,United States,3086908,256645071,2622170,1142806,150755819,1060778,1970589,110607383,1550723,Admin,,
2021-04-29,US,USA,United States,3045409,259690480,2558163,1109748,151865567,1019550,1984515,112591898,1539897,Admin,,
2021-04-30,US,USA,United States,2907640,262598120,2503252,1106574,152972141,984560,1856542,114448440,1532463,Admin,,
2021-05-01,US,USA,United States,1849646,264447766,2451973,706360,153678501,941970,1169209,115617649,1529696,Admin,,
2021-05-02,US,USA,United States,879717,265327483,2435775,325468,154003969,918435,586400,116204049,1542555,Admin,,
2021-05-03,US,USA,United States,1962843,267290326,2375152,636482,154640451,876121,1404302,117608351,1538029,Admin,,
2021-05-04,US,USA,United States,2498610,269788936,2318682,813875,155454326,834473,1759240,119367591,1532971,Admin,,
2021-05-05,US,USA,United States,2547994,272336930,2241694,813064,156267390,787367,1809939,121177530,1510021,Admin,,
2021-05-06,US,USA,United States,2519640,274856570,2166584,774208,157041598,739433,1821202,122998732,1486691,Admin,,
2021-05-07,US,USA,United States,2507035,277363605,2109355,789296,157830894,694108,1792745,124791477,1477577,Admin,,
2021-05-08,US,USA,United States,1536161,278899766,2064571,505777,158336671,665453,1089703,125881180,1466219,Admin,,
2021-05-09,US,USA,United States,615527,279515293,2026830,204809,158541480,648216,438399,126319579,1445076,Admin,,
2021-05-10,US,USA,United States,1604942,281120235,1975701,482068,159023548,626157,1176759,127496338,1412570,Admin,,
2021-05-11,US,USA,United States,2048130,283168365,1911347,656707,159680255,603704,1454162,128950500,1368987,Admin,,
2021-05-12,US,USA,United States,2015648,285184013,1835298,644023,160324278,579555,1440241,130390741,1316173,Admin,,
2021-05-13,US,USA,United States,2277752,287461765,1800742,927375,161251653,601436,1409590,131800331,1257371,Admin,,
2021-05-14,US,USA,United States,2452569,289914334,1792961,1091994,162343647,644679,1439740,133240071,1206942,Admin,,
2021-05-15,US,USA,United States,1847670,291762004,1837463,908282,163251929,702180,993189,134233260,1193154,Admin,,
2021-05-16,US,USA,United States,934108,292696112,1882974,477909,163729838,741194,487360,134720620,1200149,Admin,,
2021-05-17,US,USA,United States,1823031,294519143,1914130,886877,164616715,799024,1012889,135733509,1176739,Admin,,
2021-05-18,US,USA,United States,2073620,296592763,1917771,991439,165608154,846843,1167185,136900694,1135742,Admin,,
2021-05-19,US,USA,United States,2089068,298681831,1928260,987891,166596045,895967,1181941,138082635,1098842,Admin,,
2021-05-20,US,USA,United States,2021298,300703129,1891623,923456,167519501,895407,1179036,139261671,1065906,Admin,,
2021-05-21,US,USA,United States,2059322,302762451,1835445,933526,168453027,872769,1206066,140467737,1032524,Admin,,
2021-05-22,US,USA,United States,1450926,304213377,1778768,731038,169184065,847448,773314,141241051,1001113,Admin,,
2021-05-23,US,USA,United States,658710,304872087,1739425,339187,169523252,827631,347470,141588521,981129,Admin,,
2021-05-24,US,USA,United States,1321352,306193439,1667757,636503,170159755,791863,752636,142341157,943950,Admin,,
2021-05-25,US,USA,United States,1438447,307631886,1577018,669470,170829225,745867,840462,143181619,897275,Admin,,
2021-05-26,US,USA,United States,1434943,309066829,1483571,662010,171491235,699313,839321,144020940,848329,Admin,,
2021-05-27,US,USA,United States,1347696,310414525,1387342,615089,172106324,655260,799596,144820536,794124,Admin,,
2021-05-28,US,USA,United States,1330318,311744843,1283199,605224,172711548,608360,787719,145608255,734360,Admin,,
2021-05-29,US,USA,United States,765879,312510722,1185335,381673,173093221,558451,421902,146030157,684158,Admin,,
2021-05-30,US,USA,United States,385500,312896222,1146305,201393,173294614,538766,205411,146235568,663864,Admin,,
2021-05-31,US,USA,United States,202555,313098777,986477,89496,173384110,460622,122431,146357999,573835,Admin,,
2021-06-01,US,USA,United States,1269746,314368523,962377,528883,173912993,440538,785280,147143279,565951,Admin,,
2021-06-02,US,USA,United States,1117960,315486483,917093,495860,174408853,416803,681656,147824935,543428,Admin,,
2021-06-03,US,USA,United States,1247975,316734458,902848,464415,174873268,395278,839321,148664256,549103,Admin,,
2021-06-04,US,USA,United States,1403103,318137561,913245,501296,175374564,380431,959828,149624084,573690,Admin,,
2021-06-05,US,USA,United States,1072441,319210002,957040,354599,175729163,376563,752265,150376349,620885,Admin,,
2021-06-06,US,USA,United States,517178,319727180,975851,171722,175900885,372324,363836,150740185,643517,Admin,,
2021-06-07,US,USA,United States,1072029,320799209,1100062,373670,176274555,412921,741112,151481297,731900,Admin,,
2021-06-08,US,USA,United States,1176791,321976000,1086782,405220,176679775,395255,819559,152300856,736797,Admin,,
2021-06-09,US,USA,United States,1167507,323143507,1093861,392309,177072084,380462,823604,153124460,757075,Admin,,
2021-06-10,US,USA,United States,1172133,324315640,1083026,405745,177477829,372080,817550,153942010,753965,Admin,,
2021-06-11,US,USA,United States,1232703,325548343,1058683,428967,177906796,361747,855051,154797061,738997,Admin,,
2021-06-12,US,USA,United States,894311,326442654,1033236,281381,178188177,351288,643611,155440672,723475,Admin,,
2021-06-13,US,USA,United States,393439,326836093,1015559,113754,178301931,343007,296680,155737352,713881,Admin,,
2021-06-14,US,USA,United States,914083,327750176,992995,332816,178634747,337170,620847,156358199,696700,Admin,,
2021-06-15,US,USA,United States,979132,328729308,964758,361594,178996341,330938,662153,157020352,674214,Admin,,
2021-06-16,US,USA,United States,945499,329674807,933043,359286,179355627,326220,631910,157652262,646829,Admin,,
2021-06-17,US,USA,United States,895274,330570081,893492,352496,179708123,318613,592203,158244465,614636,Admin,,
2021-06-18,US,USA,United States,922223,331492304,849137,369104,180077227,310062,597401,158841866,577829,Admin,,
2021-06-19,US,USA,United States,575988,332068292,803663,231892,180309119,302992,370381,159212247,538796,Admin,,
2021-06-20,US,USA,United States,277334,332345626,787076,112638,180421757,302832,176342,159388589,521605,Admin,,
2021-06-21,US,USA,United States,561854,332907480,736758,302474,180724231,298498,293862,159682451,474893,Admin,,
2021-06-22,US,USA,United States,756958,333664438,705019,325446,181049677,293334,469478,160151929,447368,Admin,,
2021-06-23,US,USA,United States,737237,334401675,675267,331822,181381499,289410,442590,160594519,420322,Admin,,
2021-06-24,US,USA,United States,700696,335102371,647470,319990,181701489,284767,418061,161012580,395445,Admin,,
2021-06-25,US,USA,United States,768131,335870502,625457,352487,182053976,282393,453079,161465659,374828,Admin,,
2021-06-26,US,USA,United States,499988,336370490,614600,225945,182279921,281543,295514,161761173,364132,Admin,,
2021-06-27,US,USA,United States,267918,336638408,613255,127464,182407385,283661,150799,161911972,360483,Admin,,
2021-06-28,US,USA,United States,555113,337193521,612292,276785,182684170,279991,305652,162217624,362168,Admin,,
2021-06-29,US,USA,United States,629166,337822687,594036,299008,182983178,276214,358572,162576196,346324,Admin,,
2021-06-30,US,USA,United States,632615,338455302,579090,308794,183291972,272925,351545,162927741,333317,Admin,,
2021-07-01,US,USA,United States,608270,339063572,565886,293932,183585904,269202,335225,163262966,321484,Admin,,
2021-07-02,US,USA,United States,621046,339684618,544874,307043,183892947,262710,341723,163604689,305576,Admin,,
2021-07-03,US,USA,United States,357698,340042316,524547,182124,184075071,256450,188979,163793668,290356,Admin,,
2021-07-04,US,USA,United States,50421,340092737,493476,27823,184102894,242216,27385,163821053,272726,Admin,,
2021-07-05,US,USA,United States,397487,340490224,470958,202011,184304905,231534,209010,164030063,258920,Admin,,
2021-07-06,US,USA,United States,584809,341075033,464621,274974,184579879,228100,337753,164367816,255946,Admin,,
2021-07-07,US,USA,United States,572887,341647920,456088,284698,184864577,224658,320756,164688572,251547,Admin,,
2021-07-08,US,USA,United States,568733,342216653,450440,291397,185155974,224296,313126,165001698,248390,Admin,,
2021-07-09,US,USA,United States,633756,342850409,452256,323574,185479548,226657,345372,165347070,248912,Admin,,
2021-07-10,US,USA,United States,401457,343251866,458507,211725,185691273,230886,207054,165554124,251494,Admin,,
2021-07-11,US,USA,United States,217052,343468918,482312,117053,185808326,243633,108022,165662146,263013,Admin,,
2021-07-12,US,USA,United States,521719,343990637,500059,276183,186084509,254229,273891,165936037,272282,Admin,,
2021-07-13,US,USA,United States,528020,344518657,491946,282208,186366717,255263,271678,166207715,262843,Admin,,
2021-07-14,US,USA,United States,532705,345051362,486206,285194,186651911,255333,272581,166480296,255961,Admin,,
2021-07-15,US,USA,United States,542464,345593826,482453,299282,186951193,256460,268634,166748930,249605,Admin,,
2021-07-16,US,USA,United States,626404,346220230,481403,348344,187299537,259998,303116,167052046,243568,Admin,,
2021-07-17,US,USA,United States,400499,346620729,481266,224364,187523901,261804,189194,167241240,241017,Admin,,
2021-07-18,US,USA,United States,234384,346855113,483742,135801,187659702,264482,105670,167346910,240681,Admin,,
2021-07-19,US,USA,United States,569674,347424787,490593,340788,188000490,273712,252361,167599271,237605,Admin,,
2021-07-20,US,USA,United States,605078,348029865,501601,373125,188373615,286700,256341,167855612,235414,Admin,,
2021-07-21,US,USA,United States,632818,348662683,515903,388667,188762282,301482,267485,168123097,234686,Admin,,
2021-07-22,US,USA,United States,651293,349313976,531450,417987,189180269,318439,257888,168380985,233151,Admin,,
2021-07-23,US,USA,United States,748962,350062938,548958,489320,189669589,338579,287783,168668768,230960,Admin,,
2021-07-24,US,USA,United States,463685,350526623,557985,302411,189972000,349728,174323,168843091,228836,Admin,,
2021-07-25,US,USA,United States,259565,350786188,561582,202220,190174220,359217,63112,168906203,222756,Admin,,
2021-07-26,US,USA,United States,644655,351430843,572294,448346,190622566,374582,221382,169127585,218331,Admin,,
2021-07-27,US,USA,United States,702410,352133253,586198,481289,191103855,390034,251965,169379550,217705,Admin,,
2021-07-28,US,USA,United States,721630,352854883,598886,492256,191596111,404833,259396,169638946,216550,Admin,,
2021-07-29,US,USA,United States,721710,353576593,608945,498536,192094647,416340,253477,169892423,215920,Admin,,
2021-07-30,US,USA,United States,837147,354413740,621543,576993,192671640,428864,292007,170184430,216523,Admin,,
2021-07-31,US,USA,United States,515873,354929613,628999,346853,193018493,435213,180577,170365007,217417,Admin,,
2021-08-01,US,USA,United States,330190,355259803,639088,227091,193245584,438766,99771,170464778,222654,Admin,,
2021-08-02,US,USA,United States,721407,355981210,650052,507063,193752647,447154,239178,170703956,225196,Admin,,
2021-08-03,US,USA,United States,763522,356744732,658783,538862,194291509,455379,254260,170958216,225524,Admin,,
2021-08-04,US,USA,United States,779258,357523990,667015,553130,194844639,464075,255945,171214161,225031,Admin,,
2021-08-05,US,USA,United States,794095,358318085,677356,560724,195405363,472959,265219,171479380,226708,Admin,,
2021-08-06,US,USA,United States,909925,359228010,687753,626861,196032224,480083,312177,171791557,229590,Admin,,
2021-08-07,US,USA,United States,558689,359786699,693869,381850,196414074,485083,190109,171981666,230951,Admin,,
2021-08-08,US,USA,United States,350904,360137603,696829,237827,196651901,486617,117889,172099555,233540,Admin,,
2021-08-09,US,USA,United States,783932,360921535,705761,520941,197172842,488599,287427,172386982,240432,Admin,,
2021-08-10,US,USA,United States,802116,361723651,711274,531636,197704478,487567,296156,172683138,246417,Admin,,
2021-08-11,US,USA,United States,771037,362494688,710100,499943,198204421,479969,296599,172979737,252225,Admin,,
2021-08-12,US,USA,United States,805433,363300121,711719,515566,198719987,473518,314643,173294380,259286,Admin,,
2021-08-13,US,USA,United States,950257,364250378,717481,581595,199301582,467051,390137,173684517,270423,Admin,,
2021-08-14,US,USA,United States,627316,364877694,727285,362652,199664234,464309,242883,173927400,277962,Admin,,
2021-08-15,US,USA,United States,401678,365279372,734538,212175,199876409,460644,161899,174089299,284249,Admin,,
2021-08-16,US,USA,United States,875863,366155235,747671,466064,200342473,452804,355021,174444320,293905,Admin,,
2021-08-17,US,USA,United States,930112,367085347,765957,491891,200834364,447127,364650,174808970,303690,Admin,,
2021-08-18,US,USA,United States,960195,368045542,792979,488668,201323032,445516,380083,175189053,315617,Admin,,
2021-08-19,US,USA,United States,952240,368997782,813952,481883,201804915,440704,382235,175571288,325273,Admin,,
2021-08-20,US,USA,United States,1114320,370112102,837389,539852,202344767,434741,479662,176050950,338062,Admin,,
2021-08-21,US,USA,United States,669476,370781578,843412,322630,202667397,429023,298022,176348972,345939,Admin,,
2021-08-22,US,USA,United States,393188,371174766,842199,186386,202853783,425339,180137,176529109,348544,Admin,,
2021-08-23,US,USA,United States,926440,372101206,849424,443775,203297558,422155,406030,176935139,355831,Admin,,
2021-08-24,US,USA,United States,956399,373057605,853180,464088,203761646,418183,415986,177351125,363165,Admin,,
2021-08-25,US,USA,United States,973104,374030709,855024,471816,204233462,415776,423581,177774706,369379,Admin,,
2021-08-26,US,USA,United States,997023,375027732,861421,478946,204712408,415356,433824,178208530,376749,Admin,,
