Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1171593,375408450,865220,535575,204890276,413410,540029,178381091,384745,Admin,,
2021-08-28,US,USA,United States,711755,376120205,871788,319347,205209623,413109,340882,178721973,390951,Admin,,
2021-08-29,US,USA,United States,429897,376550102,877397,193624,205403247,414298,205575,178927548,394627,Admin,,
2021-08-30,US,USA,United States,925559,377475661,878168,417478,205820725,410819,431424,179358972,398372,Admin,,
2021-08-31,US,USA,United States,927277,378402938,874856,419680,206240405,404734,420941,179779913,399200,Admin,,
2021-09-01,US,USA,United States,937104,379340042,870580,428151,206668556,398741,408718,180188631,397207,Admin,,
2021-09-02,US,USA,United States,895995,380236037,857026,405200,207073756,388436,401066,180589697,392662,Admin,,
2021-09-03,US,USA,United States,1041362,381277399,838421,455620,207529376,377014,490122,181079819,385533,Admin,,
2021-09-04,US,USA,United States,560269,381837668,816780,246636,207776012,366627,277482,181357301,376475,Admin,,
2021-09-05,US,USA,United States,366082,382203750,807664,168354,207944366,363017,173344,181530645,371871,Admin,,
2021-09-06,US,USA,United States,177353,382381103,700777,82761,208027127,315200,86832,181617477,322644,Admin,,
2021-09-07,US,USA,United States,908152,383289255,698045,355839,208382966,306080,478845,182096322,330916,Admin,,
2021-09-08,US,USA,United States,843901,384133156,684731,367143,208750109,297365,401160,182497482,329836,Admin,,
2021-09-09,US,USA,United States,846029,384979185,677593,373392,209123501,292821,396709,182894191,329213,Admin,,
2021-09-10,US,USA,United States,1032794,386011979,676369,450714,209574215,292120,499312,183393503,330526,Admin,,
2021-09-11,US,USA,United States,596372,386608351,681526,258892,209833107,293871,299820,183693323,333717,Admin,,
2021-09-12,US,USA,United States,349651,386958002,679179,157338,209990445,292297,173320,183866643,333714,Admin,,
2021-09-13,US,USA,United States,780389,387738391,765327,338983,210329428,328900,382972,184249615,376020,Admin,,
2021-09-14,US,USA,United States,748719,388487110,742551,317121,210646549,323369,377427,184627042,361531,Admin,,
2021-09-15,US,USA,United States,760855,389247965,730687,313692,210960241,315733,388916,185015958,359782,Admin,,
2021-09-16,US,USA,United States,758936,390006901,718245,311839,211272080,306940,391806,185407764,359082,Admin,,
2021-09-17,US,USA,United States,900892,390907793,699402,352207,211624287,292867,481292,185889056,356508,Admin,,
2021-09-18,US,USA,United States,520786,391428579,688604,205979,211830266,285308,275422,186164478,353022,Admin,,
2021-09-19,US,USA,United States,304100,391732679,682097,119518,211949784,279906,164668,186329146,351786,Admin,,
2021-09-20,US,USA,United States,686914,392419593,668743,266802,212216586,269594,351012,186680158,347220,Admin,,
2021-09-21,US,USA,United States,673582,393093175,658009,261660,212478246,261671,342637,187022795,342250,Admin,,
2021-09-22,US,USA,United States,662905,393756080,644016,254227,212732473,253176,336246,187359041,334726,Admin,,
2021-09-23,US,USA,United States,672576,394428656,631679,255728,212988201,245160,329080,187688121,325765,Admin,,
2021-09-24,US,USA,United States,980168,395408824,643004,321896,213310097,240830,414181,188102302,316178,Admin,,
2021-09-25,US,USA,United States,668875,396077699,664160,203399,213513496,240461,229314,188331616,309591,Admin,,
2021-09-26,US,USA,United States,407210,396484909,678890,120332,213633828,240578,145889,188477505,306908,Admin,,
2021-09-27,US,USA,United States,1022693,397507602,726858,299897,213933725,245306,223592,188701097,288706,Admin,,
2021-09-28,US,USA,United States,1124072,398631674,791214,291715,214225440,249599,304274,189005371,283225,Admin,,
2021-09-29,US,USA,United States,1130865,399762539,858066,289759,214515199,254675,312070,189317441,279771,Admin,,
2021-09-30,US,USA,United States,1152496,400915035,926626,290563,214805762,259652,320777,189638218,278585,Admin,,
2021-10-01,US,USA,United States,1302654,402217689,972695,316610,215122372,258896,379443,190017661,273623,Admin,,
2021-10-02,US,USA,United States,626153,402843842,966592,174249,215296621,254732,207396,190225057,270492,Admin,,
2021-10-03,US,USA,United States,364253,403208095,960455,106602,215403223,252771,130505,190355562,268294,Admin,,
2021-10-04,US,USA,United States,975334,404183429,953690,248031,215651254,245361,257009,190612571,273068,Admin,,
2021-10-05,US,USA,United States,1007621,405191050,937054,245181,215896435,238714,257066,190869637,266324,Admin,,
2021-10-06,US,USA,United States,1022467,406213517,921568,249017,216145452,232893,259117,191128754,258759,Admin,,
2021-10-07,US,USA,United States,1007060,407220577,900792,251276,216396728,227281,256086,191384840,249517,Admin,,
2021-10-08,US,USA,United States,1134520,408355097,876773,283771,216680499,222590,310471,191695311,239664,Admin,,
2021-10-09,US,USA,United States,533087,408888184,863477,147868,216828367,218821,168354,191863665,234087,Admin,,
2021-10-10,US,USA,United States,312522,409200706,856087,93330,216921697,216925,104904,191968569,230430,Admin,,
2021-10-11,US,USA,United States,849152,410049858,838061,226143,217147840,213798,221186,192189755,225312,Admin,,
2021-10-12,US,USA,United States,918996,410968854,825401,229466,217377306,211553,234224,192423979,222049,Admin,,
2021-10-13,US,USA,United States,897611,411866465,807564,227894,217605200,208535,228932,192652911,217737,Admin,,
2021-10-14,US,USA,United States,904017,412770482,792844,226550,217831750,205003,229530,192882441,213943,Admin,,
2021-10-15,US,USA,United States,1043398,413813880,779826,262227,218093977,201925,277836,193160277,209281,Admin,,
2021-10-16,US,USA,United States,488966,414302846,773523,141176,218235153,200969,144972,193305249,205941,Admin,,
2021-10-17,US,USA,United States,268143,414570989,767183,84043,218319196,199643,84347,193389596,203004,Admin,,
2021-10-18,US,USA,United States,825227,415396216,763765,223785,218542981,199306,211375,193600971,201602,Admin,,
2021-10-19,US,USA,United States,815751,416211967,749016,202617,218745598,195470,192824,193793795,195688,Admin,,
2021-10-20,US,USA,United States,829169,417041136,739239,203950,218949548,192050,194606,193988401,190784,Admin,,
2021-10-21,US,USA,United States,850620,417891756,731611,207311,219156859,189301,197201,194185602,186166,Admin,,
2021-10-22,US,USA,United States,1367343,419259099,777888,293117,219449976,193714,246034,194431636,181623,Admin,,
2021-10-23,US,USA,United States,823430,420082529,825669,176704,219626680,198790,133732,194565368,180017,Admin,,
2021-10-24,US,USA,United States,469838,420552367,854483,108443,219735123,202275,80425,194645793,179457,Admin,,
2021-10-25,US,USA,United States,1514521,422066888,952953,303340,220038463,213640,204466,194850259,178470,Admin,,
2021-10-26,US,USA,United States,1547746,423614634,1057524,298779,220337242,227378,201173,195051432,179662,Admin,,
2021-10-27,US,USA,United States,1609793,425224427,1169042,308159,220645401,242265,207276,195258708,181472,Admin,,
2021-10-28,US,USA,United States,1595809,426820236,1275497,298584,220943985,255304,208895,195467603,183143,Admin,,
2021-10-29,US,USA,United States,1772393,428592629,1333361,327933,221271918,260277,238078,195705681,182006,Admin,,
2021-10-30,US,USA,United States,814359,429406988,1332066,167876,221439794,259016,119234,195824915,179935,Admin,,
2021-10-31,US,USA,United States,435055,429842043,1327097,100977,221540771,257950,70542,195895457,178523,Admin,,
2021-11-01,US,USA,United States,1451577,431293620,1318105,285311,221826082,255374,195332,196090789,177219,Admin,,
2021-11-02,US,USA,United States,1491189,432784809,1310025,285242,222111324,253440,188511,196279300,175410,Admin,,
2021-11-03,US,USA,United States,1552972,434337781,1301908,313142,222424466,254152,192214,196471514,173258,Admin,,
2021-11-04,US,USA,United States,1626047,435963828,1306227,352371,222776837,261836,195101,196666615,171287,Admin,,
2021-11-05,US,USA,United States,1900053,437863881,1324465,455723,223232560,280092,229731,196896346,170095,Admin,,
2021-11-06,US,USA,United States,1029396,438893277,1355184,390539,223623099,311901,117712,197014058,169878,Admin,,
2021-11-07,US,USA,United States,552246,439445523,1371926,228381,223851480,330101,70553,197084611,169879,Admin,,
2021-11-08,US,USA,United States,1454063,440899586,1372281,472242,224323722,356806,173099,197257710,166703,Admin,,
2021-11-09,US,USA,United States,1626942,442526528,1391674,523786,224847508,390883,166301,197424011,163530,Admin,,
2021-11-10,US,USA,United States,1757136,444283664,1420840,574561,225422069,428229,170480,197594491,160425,Admin,,
2021-11-11,US,USA,United States,1593582,445877246,1416203,550542,225972611,456539,153764,197748255,154520,Admin,,
2021-11-12,US,USA,United States,1980567,447857813,1427705,640813,226613424,482981,199571,197947826,150211,Admin,,
2021-11-13,US,USA,United States,1170071,449027884,1447801,535555,227148979,503697,102980,198050806,148107,Admin,,
2021-11-14,US,USA,United States,576450,449604334,1451259,240416,227389395,505416,60657,198111463,146693,Admin,,
2021-11-15,US,USA,United States,1542335,451146669,1463869,462007,227851402,503954,167326,198278789,145868,Admin,,
2021-11-16,US,USA,United States,1671715,452818384,1470265,489542,228340944,499062,167324,198446113,146015,Admin,,
2021-11-17,US,USA,United States,1749068,454567452,1469113,507900,228848844,489539,172635,198618748,146322,Admin,,
2021-11-18,US,USA,United States,1776686,456344138,1495270,508152,229356996,483484,171646,198790394,148877,Admin,,
2021-11-19,US,USA,United States,2061176,458405314,1506786,584419,229941415,475427,195434,198985828,148286,Admin,,
2021-11-20,US,USA,United States,1226926,459632240,1514908,460469,230401884,464701,100974,199086802,147999,Admin,,
2021-11-21,US,USA,United States,639680,460271920,1523941,206410,230608294,459843,60142,199146944,147926,Admin,,
2021-11-22,US,USA,United States,1800983,462072903,1560891,490471,231098765,463909,171654,199318598,148544,Admin,,
2021-11-23,US,USA,United States,1778716,463851619,1576176,491829,231590594,464236,165906,199484504,148342,Admin,,
2021-11-24,US,USA,United States,1375488,465227107,1522808,403391,231993985,449306,154608,199639112,145766,Admin,,
2021-11-25,US,USA,United States,27444,465254551,1272916,8859,232002844,377978,5103,199644215,121974,Admin,,
2021-11-26,US,USA,United States,1200091,466454642,1149904,312168,232315012,339085,176588,199820803,119282,Admin,,
2021-11-27,US,USA,United States,889309,467343951,1101673,220831,232535843,304851,199124,200019927,133304,Admin,,
2021-11-28,US,USA,United States,587613,467931564,1094235,142810,232678653,295766,147493,200167420,145782,Admin,,
2021-11-29,US,USA,United States,1651475,469583039,1072877,355951,233034604,276548,360945,200528365,172824,Admin,,
2021-11-30,US,USA,United States,1910151,471493190,1091653,406803,233441407,264402,391254,200919619,205016,Admin,,
2021-12-01,US,USA,United States,2136759,473629949,1200406,460422,233901829,272549,408981,201328600,241355,Admin,,
2021-12-02,US,USA,United States,2146082,475776031,1503069,448684,234350513,335381,394239,201722839,296946,Admin,,
2021-12-03,US,USA,United States,2420452,478196483,1677406,487868,234838381,360481,491475,202214314,341930,Admin,,
2021-12-04,US,USA,United States,1471234,479667717,1760538,301929,235140310,372067,451439,202665753,377975,Admin,,
2021-12-05,US,USA,United States,725544,480393261,1780242,166163,235306473,375403,189291,202855044,383946,Admin,,
2021-12-06,US,USA,United States,1817372,482210633,1803942,390931,235697404,380400,325498,203180542,378882,Admin,,
2021-12-07,US,USA,United States,1894400,484105033,1801692,403321,236100725,379903,341055,203521597,371711,Admin,,
2021-12-08,US,USA,United States,1908571,486013604,1769094,407851,236508576,372392,352106,203873703,363586,Admin,,
2021-12-09,US,USA,United States,1904815,487918419,1734627,405206,236913782,366181,339104,204212807,355710,Admin,,
2021-12-10,US,USA,United States,2086727,490005146,1686952,424347,237338129,357107,395669,204608476,342023,Admin,,
2021-12-11,US,USA,United States,1248580,491253726,1655144,267361,237605490,352169,336249,204944725,325567,Admin,,
2021-12-12,US,USA,United States,626696,491880422,1641023,152140,237757630,350165,129488,205074213,317024,Admin,,
2021-12-13,US,USA,United States,1604120,493484542,1610558,348316,238105946,344077,278693,205352906,310338,Admin,,
2021-12-14,US,USA,United States,1700295,495184837,1582829,367680,238473626,338986,286253,205639159,302509,Admin,,
2021-12-15,US,USA,United States,1701248,496886085,1553212,379333,238852959,334912,260526,205899685,289426,Admin,,
2021-12-16,US,USA,United States,1673108,498559193,1520111,390667,239243626,332835,169945,206069630,265260,Admin,,
2021-12-17,US,USA,United States,1915446,500474639,1495642,433626,239677252,334160,252146,206321776,244757,Admin,,
2021-12-18,US,USA,United States,1114757,501589396,1476524,289019,239966271,337254,162920,206484696,219996,Admin,,
2021-12-19,US,USA,United States,636768,502226164,1477963,169796,240136067,339777,81774,206566470,213180,Admin,,
2021-12-20,US,USA,United States,1824812,504050976,1509491,442878,240578945,353286,226499,206792969,205723,Admin,,
2021-12-21,US,USA,United States,1952483,506003459,1545517,467905,241046850,367603,242411,207035380,199460,Admin,,
2021-12-22,US,USA,United States,1844573,507848032,1565992,447625,241494475,377359,238568,207273948,196323,Admin,,
2021-12-23,US,USA,United States,1446325,509294357,1533595,368849,241863324,374243,177739,207451687,197437,Admin,,
2021-12-24,US,USA,United States,377494,509671851,1313887,103868,241967192,327134,56559,207508246,169496,Admin,,
2021-12-25,US,USA,United States,6323,509678174,1155540,2067,241969259,286141,914,207509160,146352,Admin,,
2021-12-26,US,USA,United States,476387,510154561,1132628,132512,242101771,280815,83204,207592364,146556,Admin,,
2021-12-27,US,USA,United States,1513397,511667958,1088140,395723,242497494,274078,229535,207821899,146990,Admin,,
2021-12-28,US,USA,United States,1671830,513339788,1048047,435192,242932686,269405,240692,208062591,146744,Admin,,
2021-12-29,US,USA,United States,1654906,514994694,1020952,436321,243369007,267790,236319,208298910,146423,Admin,,
2021-12-30,US,USA,United States,1511599,516506293,1030277,403266,243772273,272707,213932,208512842,151594,Admin,,
2021-12-31,US,USA,United States,601980,517108273,1062346,161948,243934221,281004,92988,208605830,156798,Admin,,
2022-01-01,US,USA,United States,101410,517209683,1075930,33091,243967312,285436,15992,208621822,158952,Admin,,
2022-01-02,US,USA,United States,492933,517702616,1078294,137459,244104771,286143,90208,208712030,159952,Admin,,
2022-01-03,US,USA,United States,1224778,518927394,1037062,343184,244447955,278637,196081,208908111,155173,Admin,,
2022-01-04,US,USA,United States,1395272,520322666,997554,374706,244822661,269996,213783,209121894,151329,Admin,,
2022-01-05,US,USA,United States,1426115,521748781,964870,381879,245204540,262219,212230,209334124,147888,Admin,,
2022-01-06,US,USA,United States,1435683,523184464,954024,371948,245576488,257745,211612,209545736,147556,Admin,,
2022-01-07,US,USA,United States,1613696,524798160,1098555,401098,245977586,291909,244253,209789989,169166,Admin,,
2022-01-08,US,USA,United States,1032772,525830932,1231607,275647,246253233,326560,173920,209963909,191727,Admin,,
2022-01-09,US,USA,United States,491037,526321969,1231336,142759,246395992,327317,74571,210038480,189493,Admin,,
2022-01-10,US,USA,United States,1237896,527559865,1233210,332298,246728290,325762,189411,210227891,188540,Admin,,
2022-01-11,US,USA,United States,1286321,528846186,1217646,341149,247069439,320968,200816,210428707,186688,Admin,,
2022-01-12,US,USA,United States,1286405,530132591,1197687,342087,247411526,315284,199197,210627904,184826,Admin,,
2022-01-13,US,USA,United States,1265666,531398257,1173399,338570,247750096,310515,187829,210815733,181428,Admin,,
2022-01-14,US,USA,United States,1444132,532842389,1149176,380601,248130697,307587,174124,210989857,171410,Admin,,
2022-01-15,US,USA,United States,777598,533619987,1112722,226926,248357623,300627,87002,211076859,158993,Admin,,
2022-01-16,US,USA,United States,385821,534005808,1097691,106715,248464338,295478,57612,211134471,156570,Admin,,
2022-01-17,US,USA,United States,815414,534821222,1037337,217364,248681702,279059,140184,211274655,149538,Admin,,
2022-01-18,US,USA,United States,980213,535801435,993607,255695,248937397,266851,187185,211461840,147590,Admin,,
2022-01-19,US,USA,United States,958480,536759915,946761,253835,249191232,254244,185060,211646900,145571,Admin,,
2022-01-20,US,USA,United States,915332,537675247,896713,243324,249434556,240637,174580,211821480,143678,Admin,,
2022-01-21,US,USA,United States,1054359,538729606,841031,280328,249714884,226312,159435,211980915,141580,Admin,,
2022-01-22,US,USA,United States,607686,539337292,816758,173936,249888820,218742,82000,212062915,140865,Admin,,
2022-01-23,US,USA,United States,326165,539663457,808236,92468,249981288,216707,63561,212126476,141715,Admin,,
2022-01-24,US,USA,United States,778690,540442147,802989,205528,250186816,215016,158656,212285132,144354,Admin,,
2022-01-25,US,USA,United States,786588,541228735,775329,206232,250393048,207950,173676,212458808,142424,Admin,,
2022-01-26,US,USA,United States,773655,542002390,748925,202494,250595542,200616,177074,212635882,141283,Admin,,
2022-01-27,US,USA,United States,772340,542774730,728498,200662,250796204,194521,173152,212809034,141079,Admin,,
2022-01-28,US,USA,United States,934083,543708813,711315,231728,251027932,187578,207479,213016513,147943,Admin,,
2022-01-29,US,USA,United States,462206,544171019,690532,122832,251150764,180278,110855,213127368,152065,Admin,,
2022-01-30,US,USA,United States,260834,544431853,681199,73112,251223876,177513,66532,213193900,152489,Admin,,
2022-01-31,US,USA,United States,616649,545048502,658051,161194,251385070,171179,156564,213350464,152190,Admin,,
2022-02-01,US,USA,United States,594558,545643060,630618,150433,251535503,163208,157283,213507747,149848,Admin,,
2022-02-02,US,USA,United States,556317,546199377,599570,145001,251680504,154995,152014,213659761,146268,Admin,,
2022-02-03,US,USA,United States,505185,546704562,561405,129222,251809726,144789,137879,213797640,141229,Admin,,
2022-02-04,US,USA,United States,640443,547345005,519456,154557,251964283,133764,181648,213979288,137539,Admin,,
2022-02-05,US,USA,United States,429314,547774319,514757,109561,252073844,131869,130819,214110107,140391,Admin,,
2022-02-06,US,USA,United States,208522,547982841,507284,59324,252133168,129899,59534,214169641,139392,Admin,,
2022-02-07,US,USA,United States,470412,548453253,486393,127837,252261005,125134,129782,214299423,135566,Admin,,
2022-02-08,US,USA,United States,488858,548942111,471293,125759,252386764,121609,143311,214442734,133570,Admin,,
2022-02-09,US,USA,United States,498256,549440367,462999,130271,252517035,119504,142968,214585702,132277,Admin,,
2022-02-10,US,USA,United States,494459,549934826,461466,127875,252644910,119312,137310,214723012,132196,Admin,,
2022-02-11,US,USA,United States,608070,550542896,456842,151905,252796815,118933,170918,214893930,130663,Admin,,
2022-02-12,US,USA,United States,340014,550882910,444084,91890,252888705,116409,100647,214994577,126353,Admin,,
2022-02-13,US,USA,United States,150417,551033327,435784,43834,252932539,114196,45271,215039848,124315,Admin,,
2022-02-14,US,USA,United States,332882,551366209,416137,88804,253021343,108620,95419,215135267,119406,Admin,,
2022-02-15,US,USA,United States,391774,551757983,402267,100881,253122224,105066,113263,215248530,115114,Admin,,
2022-02-16,US,USA,United States,402275,552160258,388556,103022,253225246,101173,114179,215362709,111001,Admin,,
2022-02-17,US,USA,United States,395860,552556118,374470,99481,253324727,97117,107183,215469892,106697,Admin,,
2022-02-18,US,USA,United States,512126,553068244,360764,125384,253450111,93328,139319,215609211,102183,Admin,,
2022-02-19,US,USA,United States,274908,553343152,351463,75257,253525368,90952,76388,215685599,98717,Admin,,
2022-02-20,US,USA,United States,149679,553492831,351358,42666,253568034,90785,40964,215726563,98102,Admin,,
2022-02-21,US,USA,United States,310115,553802946,348105,81163,253649197,89693,86086,215812649,96769,Admin,,
2022-02-22,US,USA,United States,336821,554139767,340255,88346,253737543,87903,93606,215906255,93961,Admin,,
2022-02-23,US,USA,United States,332288,554472055,330257,87372,253824915,85667,89938,215996193,90498,Admin,,
2022-02-24,US,USA,United States,317736,554789791,319096,82552,253907467,83249,82527,216078720,86975,Admin,,
2022-02-25,US,USA,United States,380266,555170057,300259,95882,254003349,79034,101269,216179989,81540,Admin,,
2022-02-26,US,USA,United States,237402,555407459,294901,65945,254069294,77704,62603,216242592,79570,Admin,,
2022-02-27,US,USA,United States,120291,555527750,290703,34683,254103977,76563,30909,216273501,78134,Admin,,
2022-02-28,US,USA,United States,303960,555831710,289823,77549,254181526,76047,77741,216351242,76942,Admin,,
2022-03-01,US,USA,United States,262997,556094707,279277,68683,254250209,73238,69881,216421123,73553,Admin,,
2022-03-02,US,USA,United States,247891,556342598,267220,66682,254316891,70282,68576,216489699,70501,Admin,,
2022-03-03,US,USA,United States,243457,556586055,256609,64435,254381326,67694,66095,216555794,68153,Admin,,
2022-03-04,US,USA,United States,304485,556890540,245783,77128,254458454,65015,84544,216640338,65764,Admin,,
2022-03-05,US,USA,United States,175272,557065812,236908,49456,254507910,62659,49565,216689903,63902,Admin,,
2022-03-06,US,USA,United States,85492,557151304,231936,26225,254534135,61451,23505,216713408,62844,Admin,,
2022-03-07,US,USA,United States,202020,557353324,217373,56212,254590347,58403,52346,216765754,59216,Admin,,
2022-03-08,US,USA,United States,207251,557560575,209410,54835,254645182,56425,56539,216822293,57310,Admin,,
2022-03-09,US,USA,United States,203826,557764401,203115,54276,254699458,54652,56853,216879146,55635,Admin,,
2022-03-10,US,USA,United States,204087,557968488,197490,53757,254753215,53127,56715,216935861,54295,Admin,,
2022-03-11,US,USA,United States,248644,558217132,189513,63372,254816587,51162,70760,217006621,52326,Admin,,
2022-03-12,US,USA,United States,136524,558353656,183978,38466,254855053,49592,39570,217046191,50898,Admin,,
2022-03-13,US,USA,United States,71555,558425211,181987,21372,254876425,48899,20131,217066322,50416,Admin,,
2022-03-14,US,USA,United States,186858,558612069,179821,50195,254926620,48039,49207,217115529,49968,Admin,,
2022-03-15,US,USA,United States,194509,558806578,178000,51400,254978020,47548,50361,217165890,49085,Admin,,
2022-03-16,US,USA,United States,196816,559003394,176999,52165,255030185,47247,49571,217215461,48045,Admin,,
2022-03-17,US,USA,United States,187331,559190725,174605,48301,255078486,46467,45929,217261390,46504,Admin,,
2022-03-18,US,USA,United States,241485,559432210,173583,61245,255139731,46163,58927,217320317,44814,Admin,,
2022-03-19,US,USA,United States,138960,559571170,173931,38052,255177783,46104,35158,217355475,44183,Admin,,
2022-03-20,US,USA,United States,71962,559643132,173989,21689,255199472,46150,16996,217372471,43736,Admin,,
2022-03-21,US,USA,United States,175978,559819110,172434,48871,255248343,45960,40906,217413377,42550,Admin,,
2022-03-22,US,USA,United States,170461,559989571,168999,45118,255293461,45063,40694,217454071,41169,Admin,,
2022-03-23,US,USA,United States,178665,560168236,166406,48905,255342366,44597,42508,217496579,40160,Admin,,
2022-03-24,US,USA,United States,172336,560340572,164264,47339,255389705,44460,39600,217536179,39256,Admin,,
2022-03-25,US,USA,United States,214683,560555255,160435,57852,255447557,43975,50578,217586757,38063,Admin,,
2022-03-26,US,USA,United States,116099,560671354,157169,32724,255480281,43214,28351,217615108,37090,Admin,,
2022-03-27,US,USA,United States,60482,560731836,155529,17391,255497672,42600,14039,217629147,36668,Admin,,
2022-03-28,US,USA,United States,157350,560889186,152868,46767,255544439,42299,34542,217663689,35759,Admin,,
2022-03-29,US,USA,United States,176421,561065607,153719,41965,255586404,41849,36294,217699983,35130,Admin,,
2022-03-30,US,USA,United States,346254,561411861,177661,51491,255637895,42218,49824,217749807,36175,Admin,,
2022-03-31,US,USA,United States,419409,561831270,212957,52014,255689909,42886,51674,217801481,37900,Admin,,
2022-04-01,US,USA,United States,440409,562271679,245203,51643,255741552,41999,55667,217857148,38627,Admin,,
2022-04-02,US,USA,United States,148947,562420626,249896,21654,255763206,40418,22194,217879342,37748,Admin,,
2022-04-03,US,USA,United States,14675,562435301,243352,2766,255765972,38329,3124,217882466,36188,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
2021-01-12,US,USA,United States,,,,,,,,,,Report,516858,665014
2021-01-13,US,USA,United States,,,,,,,,,,Report,987485,720361
2021-01-14,US,USA,United States,,,,,,,,,,Report,1093867,772242
2021-01-15,US,USA,United States,,,,,,,,,,Report,956233,784495
2021-01-16,US,USA,United States,,,,,,,,,,Report,1141043,834574
2021-01-17,US,USA,United States,,,,,,,,,,Report,856109,853005
2021-01-18,US,USA,United States,,,,,,,,,,Report,548050,871378
2021-01-19,US,USA,United States,,,,,,,,,,Report,621154,886277
2021-01-20,US,USA,United States,,,,,,,,,,Report,441318,808253
2021-01-21,US,USA,United States,,,,,,,,,,Report,1021093,797857
2021-01-22,US,USA,United States,,,,,,,,,,Report,1561585,884336
2021-01-23,US,USA,United States,,,,,,,,,,Report,1430031,925620
2021-01-24,US,USA,United States,,,,,,,,,,Report,1310665,990557
2021-01-25,US,USA,United States,,,,,,,,,,Report,885588,1038776
2021-01-26,US,USA,United States,,,,,,,,,,Report,806751,1065290
2021-01-27,US,USA,United States,,,,,,,,,,Report,1111640,1161050
2021-01-28,US,USA,United States,,,,,,,,,,Report,1541048,1235330
2021-01-29,US,USA,United States,,,,,,,,,,Report,1690979,1253815
2021-01-30,US,USA,United States,,,,,,,,,,Report,1693241,1291416
2021-01-31,US,USA,United States,,,,,,,,,,Report,1545397,1324949
2021-02-01,US,USA,United States,,,,,,,,,,Report,1099103,1355451
2021-02-02,US,USA,United States,,,,,,,,,,Report,558458,1319981
2021-02-03,US,USA,United States,,,,,,,,,,Report,1097394,1317946
2021-02-04,US,USA,United States,,,,,,,,,,Report,1325456,1287147
2021-02-05,US,USA,United States,,,,,,,,,,Report,1615502,1276364
2021-02-06,US,USA,United States,,,,,,,,,,Report,2218752,1351437
2021-02-07,US,USA,United States,,,,,,,,,,Report,2172973,1441091
2021-02-08,US,USA,United States,,,,,,,,,,Report,1206680,1456459
2021-02-09,US,USA,United States,,,,,,,,,,Report,788573,1489333
2021-02-10,US,USA,United States,,,,,,,,,,Report,1563780,1555959
2021-02-11,US,USA,United States,,,,,,,,,,Report,1620300,1598080
2021-02-12,US,USA,United States,,,,,,,,,,Report,2020288,1655907
2021-02-13,US,USA,United States,,,,,,,,,,Report,2231326,1657703
2021-02-14,US,USA,United States,,,,,,,,,,Report,2242472,1667631
2021-02-15,US,USA,United States,,,,,,,,,,Report,1376214,1691850
2021-02-16,US,USA,United States,,,,,,,,,,Report,959794,1716311
2021-02-17,US,USA,United States,,,,,,,,,,Report,1061463,1644551
2021-02-18,US,USA,United States,,,,,,,,,,Report,1455940,1621071
2021-02-19,US,USA,United States,,,,,,,,,,Report,1847276,1596355
2021-02-20,US,USA,United States,,,,,,,,,,Report,1704457,1521088
2021-02-21,US,USA,United States,,,,,,,,,,Report,1801134,1458040
2021-02-22,US,USA,United States,,,,,,,,,,Report,1086840,1416701
