Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1173381,375550890,866888,536760,204974342,414590,540412,178477885,385054,Admin,,
2021-08-28,US,USA,United States,713053,376263943,873429,320220,205294562,414266,341183,178819068,391263,Admin,,
2021-08-29,US,USA,United States,430704,376694647,879028,194215,205488777,415452,205705,179024773,394933,Admin,,
2021-08-30,US,USA,United States,927389,377622036,879755,418734,205907511,411926,431821,179456594,398684,Admin,,
2021-08-31,US,USA,United States,928062,378550098,876293,419957,206327468,405682,421251,179877845,399517,Admin,,
2021-09-01,US,USA,United States,938262,379488360,871920,428324,206755792,399529,409149,180286994,397536,Admin,,
2021-09-02,US,USA,United States,896580,380384940,858204,405275,207161067,389069,401391,180688385,392987,Admin,,
2021-09-03,US,USA,United States,1041979,381426919,839433,455725,207616792,377493,490446,181178831,385849,Admin,,
2021-09-04,US,USA,United States,560695,381987614,817667,246654,207863446,366983,277814,181456645,376797,Admin,,
2021-09-05,US,USA,United States,366365,382353979,808476,168260,208031706,363276,173650,181630295,372217,Admin,,
2021-09-06,US,USA,United States,177477,382531456,701346,82413,208114119,315230,87275,181717570,322997,Admin,,
2021-09-07,US,USA,United States,908806,383440262,698595,355088,208469207,305963,480070,182197640,331399,Admin,,
2021-09-08,US,USA,United States,844477,384284739,685197,366599,208835806,297145,402144,182599784,330399,Admin,,
2021-09-09,US,USA,United States,846587,385131326,678055,372932,209208738,292524,397601,182997385,329857,Admin,,
2021-09-10,US,USA,United States,1033541,386164867,676850,450187,209658925,291733,500381,183497766,331276,Admin,,
2021-09-11,US,USA,United States,596791,386761658,682006,258466,209917391,293421,300582,183798348,334529,Admin,,
2021-09-12,US,USA,United States,350032,387111690,679673,157134,210074525,291831,173836,183972184,334556,Admin,,
2021-09-13,US,USA,United States,780943,387892633,765882,338015,210412540,328346,384376,184356560,376999,Admin,,
2021-09-14,US,USA,United States,749261,388641894,743090,316264,210728804,322800,378680,184735240,362514,Admin,,
2021-09-15,US,USA,United States,761433,389403327,731227,312891,211041695,315127,390103,185125343,360794,Admin,,
2021-09-16,US,USA,United States,759442,390162769,718778,311077,211352772,306291,392937,185518280,360128,Admin,,
2021-09-17,US,USA,United States,901500,391064269,699915,351421,211704193,292181,482521,186000801,357576,Admin,,
2021-09-18,US,USA,United States,521153,391585422,689109,205332,211909525,284591,276336,186277137,354113,Admin,,
2021-09-19,US,USA,United States,304343,391889765,682582,119095,212028620,279156,165264,186442401,352888,Admin,,
2021-09-20,US,USA,United States,687489,392577254,669232,265819,212294439,268843,352330,186794731,348310,Admin,,
2021-09-21,US,USA,United States,674148,393251402,658501,261255,212555694,260984,343399,187138130,343270,Admin,,
2021-09-22,US,USA,United States,663418,393914820,644499,254037,212809731,252577,336787,187474917,335653,Admin,,
2021-09-23,US,USA,United States,673107,394587927,632165,255542,213065273,244643,329590,187804507,326604,Admin,,
2021-09-24,US,USA,United States,980965,395568892,643518,321699,213386972,240397,414718,188219225,316918,Admin,,
2021-09-25,US,USA,United States,669284,396238176,664679,203123,213590095,240081,229657,188448882,310249,Admin,,
2021-09-26,US,USA,United States,407583,396645759,679428,120240,213710335,240245,146134,188595016,307516,Admin,,
2021-09-27,US,USA,United States,1023667,397669426,727453,299647,214009982,245078,224196,188819212,289212,Admin,,
2021-09-28,US,USA,United States,1125330,398794756,791908,291771,214301753,249437,304834,189124046,283702,Admin,,
2021-09-29,US,USA,United States,1132029,399926785,858852,289885,214591638,254558,312473,189436519,280229,Admin,,
2021-09-30,US,USA,United States,1153752,401080537,927516,290693,214882331,259580,321148,189757667,279023,Admin,,
2021-10-01,US,USA,United States,1304930,402385467,973796,316753,215199084,258873,379889,190137556,274047,Admin,,
2021-10-02,US,USA,United States,626888,403012355,967740,174350,215373434,254763,207613,190345169,270898,Admin,,
2021-10-03,US,USA,United States,364642,403376997,961605,106653,215480087,252822,130619,190475788,268682,Admin,,
2021-10-04,US,USA,United States,976218,404353215,954827,247980,215728067,245441,257277,190733065,273408,Admin,,
2021-10-05,US,USA,United States,1008545,405361760,938143,245286,215973353,238800,257311,190990376,266619,Admin,,
2021-10-06,US,USA,United States,1023525,406385285,922643,249130,216222483,232978,259363,191249739,259031,Admin,,
2021-10-07,US,USA,United States,1008183,407393468,901847,251406,216473889,227365,256305,191506044,249768,Admin,,
2021-10-08,US,USA,United States,1135556,408529024,877651,283842,216757731,222664,310725,191816769,239888,Admin,,
2021-10-09,US,USA,United States,533644,409062668,864330,147963,216905694,218894,168517,191985286,234302,Admin,,
2021-10-10,US,USA,United States,312893,409375561,856938,93397,216999091,217001,104995,192090281,230642,Admin,,
2021-10-11,US,USA,United States,849990,410225551,838905,226304,217225395,213904,221378,192311659,225513,Admin,,
2021-10-12,US,USA,United States,919966,411145517,826251,229566,217454961,211658,234425,192546084,222244,Admin,,
2021-10-13,US,USA,United States,898535,412044052,808395,227943,217682904,208632,229143,192775227,217927,Admin,,
2021-10-14,US,USA,United States,904702,412948754,793612,226608,217909512,205089,229674,193004901,214122,Admin,,
2021-10-15,US,USA,United States,1044526,413993280,780608,262266,218171778,202007,278012,193282913,209449,Admin,,
2021-10-16,US,USA,United States,489509,414482789,774303,141288,218313066,201053,145121,193428034,206107,Admin,,
2021-10-17,US,USA,United States,268362,414751151,767941,84062,218397128,199720,84396,193512430,203164,Admin,,
2021-10-18,US,USA,United States,826044,415577195,764521,223837,218620965,199367,211606,193724036,201768,Admin,,
2021-10-19,US,USA,United States,816538,416393733,749745,202611,218823576,195516,193018,193917054,195853,Admin,,
2021-10-20,US,USA,United States,830093,417223826,739968,203943,219027519,192088,194876,194111930,190958,Admin,,
2021-10-21,US,USA,United States,851649,418075475,732389,207326,219234845,189333,197441,194309371,186353,Admin,,
2021-10-22,US,USA,United States,1368664,419444139,778694,292931,219527776,193714,246213,194555584,181810,Admin,,
2021-10-23,US,USA,United States,824337,420268476,826527,176605,219704381,198759,133828,194689412,180197,Admin,,
2021-10-24,US,USA,United States,470349,420738825,855382,108382,219812763,202234,80498,194769910,179640,Admin,,
2021-10-25,US,USA,United States,1516423,422255248,954008,303271,220116034,213581,204593,194974503,178638,Admin,,
2021-10-26,US,USA,United States,1549187,423804435,1058672,298594,220414628,227293,201298,195175801,179821,Admin,,
2021-10-27,US,USA,United States,1611251,425415686,1170266,307936,220722564,242149,207361,195383162,181605,Admin,,
2021-10-28,US,USA,United States,1597312,427012998,1276789,298349,221020913,255153,208978,195592140,183253,Admin,,
2021-10-29,US,USA,United States,1773669,428786667,1334647,327614,221348527,260107,238131,195830271,182098,Admin,,
2021-10-30,US,USA,United States,814994,429601661,1333312,167693,221516220,258834,119310,195949581,180024,Admin,,
2021-10-31,US,USA,United States,435334,430036995,1328310,100830,221617050,257755,70617,196020198,178613,Admin,,
2021-11-01,US,USA,United States,1453713,431490708,1319351,285038,221902088,255151,195480,196215678,177311,Admin,,
2021-11-02,US,USA,United States,1492304,432983012,1311225,284847,222186935,253187,188594,196404272,175496,Admin,,
2021-11-03,US,USA,United States,1554037,434537049,1303052,312713,222499648,253869,192200,196596472,173330,Admin,,
2021-11-04,US,USA,United States,1627428,436164477,1307354,351999,222851647,261533,195182,196791654,171359,Admin,,
2021-11-05,US,USA,United States,1901885,438066362,1325671,455441,223307088,279794,229886,197021540,170181,Admin,,
2021-11-06,US,USA,United States,1029836,439096198,1356362,390385,223697473,311608,117830,197139370,169970,Admin,,
2021-11-07,US,USA,United States,552485,439648683,1373098,228280,223925753,329815,70597,197209967,169967,Admin,,
2021-11-08,US,USA,United States,1455037,441103720,1373287,472098,224397851,356538,173228,197383195,166788,Admin,,
2021-11-09,US,USA,United States,1627959,442731679,1392667,523595,224921446,390644,166368,197549563,163613,Admin,,
2021-11-10,US,USA,United States,1758417,444490096,1421864,574546,225495992,428049,170546,197720109,160520,Admin,,
2021-11-11,US,USA,United States,1594640,446084736,1417180,550371,226046363,456388,153821,197873930,154611,Admin,,
2021-11-12,US,USA,United States,1982070,448066806,1428635,640692,226687055,482852,199623,198073553,150288,Admin,,
2021-11-13,US,USA,United States,1170810,449237616,1448774,535703,227222758,503612,103053,198176606,148177,Admin,,
2021-11-14,US,USA,United States,576791,449814407,1452246,240387,227463145,505342,60701,198237307,146763,Admin,,
2021-11-15,US,USA,United States,1543227,451357634,1464845,461809,227924954,503872,167425,198404732,145934,Admin,,
2021-11-16,US,USA,United States,1672965,453030599,1471274,489450,228414404,498994,167427,198572159,146085,Admin,,
2021-11-17,US,USA,United States,1750252,454780851,1470108,507728,228922132,489449,172738,198744897,146398,Admin,,
2021-11-18,US,USA,United States,1778545,456559396,1496380,508389,229430521,483451,171759,198916656,148961,Admin,,
2021-11-19,US,USA,United States,2062993,458622389,1507940,584479,230015000,475421,195628,199112284,148390,Admin,,
2021-11-20,US,USA,United States,1227699,459850088,1516067,460338,230475338,464654,101042,199213326,148103,Admin,,
2021-11-21,US,USA,United States,641325,460491413,1525287,206797,230682135,459856,60225,199273551,148035,Admin,,
2021-11-22,US,USA,United States,1803004,462294417,1562398,490696,231172831,463982,171749,199445300,148653,Admin,,
2021-11-23,US,USA,United States,1779934,464074351,1577679,491763,231664594,464313,166020,199611320,148452,Admin,,
2021-11-24,US,USA,United States,1376312,465450663,1524259,403277,232067871,449391,154696,199766016,145874,Admin,,
2021-11-25,US,USA,United States,27517,465478180,1274112,8863,232076734,378030,5121,199771137,122069,Admin,,
2021-11-26,US,USA,United States,1201168,466679348,1150994,312223,232388957,339137,176782,199947919,119376,Admin,,
2021-11-27,US,USA,United States,890065,467569413,1102761,220830,232609787,304921,199262,200147181,133408,Admin,,
2021-11-28,US,USA,United States,588076,468157489,1095154,142767,232752554,295774,147658,200294839,145898,Admin,,
2021-11-29,US,USA,United States,1652908,469810397,1073711,356053,233108607,276539,361205,200656044,172963,Admin,,
2021-11-30,US,USA,United States,1911735,471722132,1092540,406803,233515410,264402,391515,201047559,205177,Admin,,
2021-12-01,US,USA,United States,2138943,473861075,1201487,460282,233975692,272546,409383,201456942,241561,Admin,,
2021-12-02,US,USA,United States,2147770,476008845,1504381,448600,234424292,335365,394468,201851410,297182,Admin,,
2021-12-03,US,USA,United States,2422029,478430874,1678789,487845,234912137,360454,491917,202343327,342201,Admin,,
2021-12-04,US,USA,United States,1472654,479903528,1762016,301958,235214095,372044,452225,202795552,378339,Admin,,
2021-12-05,US,USA,United States,725990,480629518,1781718,166058,235380153,375371,189511,202985063,384318,Admin,,
2021-12-06,US,USA,United States,1818180,482447698,1805329,390683,235770836,380318,325724,203310787,379249,Admin,,
2021-12-07,US,USA,United States,1896018,484343716,1803083,403157,236173993,379798,341548,203652335,372111,Admin,,
2021-12-08,US,USA,United States,1910351,486254067,1770427,407886,236581879,372312,352496,204004831,363984,Admin,,
2021-12-09,US,USA,United States,1906993,488161060,1736031,405083,236986962,366096,339888,204344719,356187,Admin,,
2021-12-10,US,USA,United States,2091736,490252796,1688846,424653,237411615,357068,396796,204741515,342598,Admin,,
2021-12-11,US,USA,United States,1250709,491503505,1657140,267556,237679171,352154,336720,205078235,326098,Admin,,
2021-12-12,US,USA,United States,627012,492130517,1643000,151866,237831037,350126,129762,205207997,317562,Admin,,
2021-12-13,US,USA,United States,1604887,493735404,1612529,347904,238178941,344015,279079,205487076,310898,Admin,,
2021-12-14,US,USA,United States,1701085,495436489,1584682,367363,238546304,338902,286490,205773566,303033,Admin,,
2021-12-15,US,USA,United States,1702198,497138687,1554946,379004,238925308,334776,260761,206034327,289928,Admin,,
2021-12-16,US,USA,United States,1674273,498812960,1521700,390359,239315667,332672,170070,206204397,265668,Admin,,
2021-12-17,US,USA,United States,1916918,500729878,1496726,433391,239749058,333920,252466,206456863,245050,Admin,,
2021-12-18,US,USA,United States,1115607,501845485,1477426,288768,240037826,336951,163191,206620054,220260,Admin,,
2021-12-19,US,USA,United States,637340,502482825,1478901,169717,240207543,339501,81856,206701910,213416,Admin,,
2021-12-20,US,USA,United States,1826052,504308877,1510496,442401,240649944,353000,226767,206928677,205943,Admin,,
2021-12-21,US,USA,United States,1954212,506263089,1546657,467694,241117638,367333,242629,207171306,199677,Admin,,
2021-12-22,US,USA,United States,1846110,508109199,1567216,447464,241565102,377113,238779,207410085,196537,Admin,,
2021-12-23,US,USA,United States,1447870,509557069,1534873,368785,241933887,374031,177855,207587940,197649,Admin,,
2021-12-24,US,USA,United States,377746,509934815,1314991,103808,242037695,326948,56595,207644535,169667,Admin,,
2021-12-25,US,USA,United States,6349,509941164,1156526,2077,242039772,285992,918,207645453,146486,Admin,,
2021-12-26,US,USA,United States,476581,510417745,1133560,132389,242172161,280660,83253,207728706,146685,Admin,,
2021-12-27,US,USA,United States,1514179,511931924,1089007,395518,242567679,273962,229708,207958414,147105,Admin,,
2021-12-28,US,USA,United States,1673539,513605463,1048911,435300,243002979,269334,241093,208199507,146886,Admin,,
2021-12-29,US,USA,United States,1656237,515261700,1021786,436299,243439278,267739,236550,208436057,146567,Admin,,
2021-12-30,US,USA,United States,1513067,516774767,1031100,403300,243842578,272670,214157,208650214,151753,Admin,,
2021-12-31,US,USA,United States,602507,517377274,1063208,161913,244004491,280971,93127,208743341,156972,Admin,,
2022-01-01,US,USA,United States,101906,517479180,1076859,33136,244037627,285408,16039,208759380,159132,Admin,,
2022-01-02,US,USA,United States,493182,517972362,1079231,137398,244175025,286123,90288,208849668,160137,Admin,,
2022-01-03,US,USA,United States,1225996,519198358,1038062,343218,244518243,278652,196346,209046014,155371,Admin,,
2022-01-04,US,USA,United States,1396690,520595048,998512,374754,244892997,270003,213957,209259971,151495,Admin,,
2022-01-05,US,USA,United States,1427396,522022444,965821,381911,245274908,262233,212465,209472436,148054,Admin,,
2022-01-06,US,USA,United States,1436873,523459317,954936,372020,245646928,257764,211849,209684285,147724,Admin,,
2022-01-07,US,USA,United States,1615429,525074746,1099639,401171,246048099,291944,244565,209928850,169358,Admin,,
2022-01-08,US,USA,United States,1034116,526108862,1232812,275767,246323866,326606,174135,210102985,191944,Admin,,
2022-01-09,US,USA,United States,491473,526600335,1232568,142768,246466634,327373,74652,210177637,189710,Admin,,
2022-01-10,US,USA,United States,1239134,527839469,1234444,332374,246799008,325824,189624,210367261,188750,Admin,,
2022-01-11,US,USA,United States,1287472,529126941,1218842,341054,247140062,321009,201015,210568276,186901,Admin,,
2022-01-12,US,USA,United States,1287639,530414580,1198877,342158,247482220,315330,199486,210767762,185047,Admin,,
2022-01-13,US,USA,United States,1266944,531681524,1174601,338667,247820887,310566,188150,210955912,181661,Admin,,
2022-01-14,US,USA,United States,1445744,533127268,1150360,380726,248201613,307645,174359,211130271,171632,Admin,,
2022-01-15,US,USA,United States,778720,533905988,1113875,227193,248428806,300706,87164,211217435,159207,Admin,,
2022-01-16,US,USA,United States,386507,534292495,1098880,106910,248535716,295583,57711,211275146,156787,Admin,,
2022-01-17,US,USA,United States,816555,535109050,1038512,217579,248753295,279184,140346,211415492,149747,Admin,,
2022-01-18,US,USA,United States,981390,536090440,994786,255828,249009123,267009,187378,211602870,147799,Admin,,
2022-01-19,US,USA,United States,960789,537051229,948093,254185,249263308,254441,185563,211788433,145810,Admin,,
2022-01-20,US,USA,United States,917639,537968868,898192,243634,249506942,240865,175065,211963498,143941,Admin,,
2022-01-21,US,USA,United States,1056994,539025862,842656,280744,249787686,226582,159835,212123333,141866,Admin,,
2022-01-22,US,USA,United States,609715,539635577,818513,174301,249961987,219026,82234,212205567,141162,Admin,,
2022-01-23,US,USA,United States,327322,539962899,810058,92694,250054681,216995,63831,212269398,142036,Admin,,
2022-01-24,US,USA,United States,781909,540744808,805108,206802,250261483,215455,159159,212428557,144724,Admin,,
2022-01-25,US,USA,United States,788072,541532880,777491,206482,250467965,208406,173971,212602528,142808,Admin,,
2022-01-26,US,USA,United States,775202,542308082,750979,202698,250670663,201051,177343,212779871,141634,Admin,,
2022-01-27,US,USA,United States,773915,543081997,730447,200862,250871525,194940,173375,212953246,141393,Admin,,
2022-01-28,US,USA,United States,935393,544017390,713075,231873,251103398,187959,207768,213161014,148240,Admin,,
2022-01-29,US,USA,United States,463102,544480492,692131,122873,251226271,180612,111059,213272073,152358,Admin,,
2022-01-30,US,USA,United States,261391,544741883,682712,73189,251299460,177826,66634,213338707,152758,Admin,,
2022-01-31,US,USA,United States,617799,545359682,659268,161349,251460809,171332,156898,213495605,152435,Admin,,
2022-02-01,US,USA,United States,595873,545955555,631811,150521,251611330,163338,157550,213653155,150090,Admin,,
2022-02-02,US,USA,United States,557226,546512781,600671,145039,251756369,155101,152365,213805520,146521,Admin,,
2022-02-03,US,USA,United States,506100,547018881,562412,129249,251885618,144870,138061,213943581,141476,Admin,,
2022-02-04,US,USA,United States,641663,547660544,520451,154771,252040389,133856,181903,214125484,137781,Admin,,
2022-02-05,US,USA,United States,430257,548090801,515758,109859,252150248,131997,131022,214256506,140633,Admin,,
2022-02-06,US,USA,United States,208947,548299748,508266,59443,252209691,130033,59611,214316117,139630,Admin,,
2022-02-07,US,USA,United States,471360,548771108,487347,128012,252337703,125271,130009,214446126,135789,Admin,,
2022-02-08,US,USA,United States,489889,549260997,472206,125949,252463652,121760,143500,214589626,133782,Admin,,
2022-02-09,US,USA,United States,499438,549760435,463951,130405,252594057,119670,143244,214732870,132479,Admin,,
2022-02-10,US,USA,United States,495814,550256249,462481,128151,252722208,119513,137610,214870480,132414,Admin,,
2022-02-11,US,USA,United States,609693,550865942,457914,152197,252874405,119145,171255,215041735,130893,Admin,,
2022-02-12,US,USA,United States,340039,551205981,445026,91339,252965744,116499,100811,215142546,126577,Admin,,
2022-02-13,US,USA,United States,150142,551356123,436625,43364,253009108,114202,45323,215187869,124536,Admin,,
2022-02-14,US,USA,United States,333235,551689358,416893,88466,253097574,108553,95609,215283478,119622,Admin,,
2022-02-15,US,USA,United States,391932,552081290,402899,100330,253197904,104893,113368,215396846,115317,Admin,,
2022-02-16,US,USA,United States,402834,552484124,389098,102542,253300446,100913,114450,215511296,111204,Admin,,
2022-02-17,US,USA,United States,396425,552880549,374900,99166,253399612,96772,107430,215618726,106892,Admin,,
2022-02-18,US,USA,United States,514710,553395259,361331,125662,253525274,92981,139787,215758513,102397,Admin,,
2022-02-19,US,USA,United States,277538,553672797,352402,75731,253601005,90752,76846,215835359,98973,Admin,,
2022-02-20,US,USA,United States,151134,553823931,352544,43038,253644043,90705,41254,215876613,98392,Admin,,
2022-02-21,US,USA,United States,311849,554135780,349489,81722,253725765,89742,86378,215962991,97073,Admin,,
2022-02-22,US,USA,United States,338082,554473862,341796,88653,253814418,88073,93776,216056767,94274,Admin,,
2022-02-23,US,USA,United States,333312,554807174,331864,87643,253902061,85945,90150,216146917,90803,Admin,,
2022-02-24,US,USA,United States,319000,555126174,320804,82864,253984925,83616,82749,216229666,87277,Admin,,
2022-02-25,US,USA,United States,381259,555507433,301739,96075,254081000,79389,101482,216331148,81805,Admin,,
2022-02-26,US,USA,United States,238174,555745607,296116,66170,254147170,78024,62759,216393907,79793,Admin,,
2022-02-27,US,USA,United States,120534,555866141,291744,34718,254181888,76835,30981,216424888,78325,Admin,,
2022-02-28,US,USA,United States,305099,556171240,290780,77661,254259549,76255,77924,216502812,77117,Admin,,
2022-03-01,US,USA,United States,264249,556435489,280232,68894,254328443,73432,70115,216572927,73737,Admin,,
2022-03-02,US,USA,United States,249055,556684544,268196,67132,254395575,70502,68781,216641708,70684,Admin,,
2022-03-03,US,USA,United States,245190,556929734,257651,64947,254460522,67942,66568,216708276,68373,Admin,,
2022-03-04,US,USA,United States,306236,557235970,246934,77692,254538214,65316,84929,216793205,66008,Admin,,
2022-03-05,US,USA,United States,175605,557411575,237995,49456,254587670,62929,49618,216842823,64131,Admin,,
2022-03-06,US,USA,United States,85714,557497289,233021,26320,254613990,61729,23492,216866315,63061,Admin,,
2022-03-07,US,USA,United States,203273,557700562,218475,56485,254670475,58704,52464,216918779,59424,Admin,,
2022-03-08,US,USA,United States,208118,557908680,210456,55045,254725520,56725,56669,216975448,57503,Admin,,
2022-03-09,US,USA,United States,205349,558114029,204212,55215,254780735,55023,56992,217032440,55819,Admin,,
2022-03-10,US,USA,United States,204967,558318996,198466,53952,254834687,53452,56837,217089277,54429,Admin,,
2022-03-11,US,USA,United States,249883,558568879,190416,63654,254898341,51447,71082,217160359,52451,Admin,,
2022-03-12,US,USA,United States,136903,558705782,184887,38506,254936847,49882,39743,217200102,51040,Admin,,
2022-03-13,US,USA,United States,71806,558777588,182900,21454,254958301,49187,20209,217220311,50571,Admin,,
2022-03-14,US,USA,United States,187813,558965401,180691,50459,255008760,48326,49479,217269790,50144,Admin,,
2022-03-15,US,USA,United States,195717,559161118,178920,51701,255060461,47849,50614,217320404,49279,Admin,,
2022-03-16,US,USA,United States,198400,559359518,177927,52719,255113180,47492,50095,217370499,48294,Admin,,
2022-03-17,US,USA,United States,188412,559547930,175562,48574,255161754,46724,46181,217416680,46772,Admin,,
2022-03-18,US,USA,United States,242856,559790786,174558,61587,255223341,46429,59245,217475925,45081,Admin,,
2022-03-19,US,USA,United States,139756,559930542,174966,38292,255261633,46398,35376,217511301,44457,Admin,,
2022-03-20,US,USA,United States,72169,560002711,175018,21734,255283367,46438,17048,217528349,44005,Admin,,
2022-03-21,US,USA,United States,177311,560180022,173517,49339,255332706,46278,41211,217569560,42824,Admin,,
2022-03-22,US,USA,United States,172133,560352155,170148,45718,255378424,45423,41027,217610587,41455,Admin,,
2022-03-23,US,USA,United States,181580,560533735,167745,50229,255428653,45068,43351,217653938,40491,Admin,,
2022-03-24,US,USA,United States,176492,560710227,166042,49767,255478420,45238,40214,217694152,39639,Admin,,
2022-03-25,US,USA,United States,218343,560928570,162541,58932,255537352,44859,51356,217745508,38512,Admin,,
2022-03-26,US,USA,United States,118599,561047169,159518,33241,255570593,44137,28845,217774353,37579,Admin,,
2022-03-27,US,USA,United States,61756,561108925,158031,17755,255588348,43569,14293,217788646,37185,Admin,,
2022-03-28,US,USA,United States,163397,561272322,156043,48565,255636913,43458,35889,217824535,36425,Admin,,
2022-03-29,US,USA,United States,184497,561456819,157809,44094,255681007,43226,37920,217862455,35981,Admin,,
2022-03-30,US,USA,United States,375945,561832764,185576,57873,255738880,44318,54178,217916633,37528,Admin,,
2022-03-31,US,USA,United States,510489,562343253,233289,70116,255808996,47225,62093,217978726,40653,Admin,,
2022-04-01,US,USA,United States,590207,562933460,286413,73502,255882498,49307,73574,218052300,43827,Admin,,
2022-04-02,US,USA,United States,312627,563246087,314131,42785,255925283,50670,41348,218093648,45614,Admin,,
2022-04-03,US,USA,United States,190497,563436584,332523,26557,255951840,51927,24237,218117885,47034,Admin,,
2022-04-04,US,USA,United States,474815,563911399,377011,59659,256011499,53512,54309,218172194,49666,Admin,,
2022-04-05,US,USA,United States,458369,564369768,416136,50173,256061672,54381,52301,218224495,51720,Admin,,
2022-04-06,US,USA,United States,455836,564825604,427549,50429,256112101,53317,52426,218276921,51470,Admin,,
2022-04-07,US,USA,United States,293832,565119436,396598,33464,256145565,48081,35198,218312119,47628,Admin,,
2022-04-08,US,USA,United States,42931,565162367,318415,5933,256151498,38429,7445,218319564,38181,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
2021-01-12,US,USA,United States,,,,,,,,,,Report,516858,665014
2021-01-13,US,USA,United States,,,,,,,,,,Report,987485,720361
2021-01-14,US,USA,United States,,,,,,,,,,Report,1093867,772242
2021-01-15,US,USA,United States,,,,,,,,,,Report,956233,784495
2021-01-16,US,USA,United States,,,,,,,,,,Report,1141043,834574
2021-01-17,US,USA,United States,,,,,,,,,,Report,856109,853005
2021-01-18,US,USA,United States,,,,,,,,,,Report,548050,871378
2021-01-19,US,USA,United States,,,,,,,,,,Report,621154,886277
2021-01-20,US,USA,United States,,,,,,,,,,Report,441318,808253
2021-01-21,US,USA,United States,,,,,,,,,,Report,1021093,797857
2021-01-22,US,USA,United States,,,,,,,,,,Report,1561585,884336
2021-01-23,US,USA,United States,,,,,,,,,,Report,1430031,925620
2021-01-24,US,USA,United States,,,,,,,,,,Report,1310665,990557
2021-01-25,US,USA,United States,,,,,,,,,,Report,885588,1038776
2021-01-26,US,USA,United States,,,,,,,,,,Report,806751,1065290
2021-01-27,US,USA,United States,,,,,,,,,,Report,1111640,1161050
2021-01-28,US,USA,United States,,,,,,,,,,Report,1541048,1235330
2021-01-29,US,USA,United States,,,,,,,,,,Report,1690979,1253815
2021-01-30,US,USA,United States,,,,,,,,,,Report,1693241,1291416
2021-01-31,US,USA,United States,,,,,,,,,,Report,1545397,1324949
2021-02-01,US,USA,United States,,,,,,,,,,Report,1099103,1355451
2021-02-02,US,USA,United States,,,,,,,,,,Report,558458,1319981
2021-02-03,US,USA,United States,,,,,,,,,,Report,1097394,1317946
2021-02-04,US,USA,United States,,,,,,,,,,Report,1325456,1287147
2021-02-05,US,USA,United States,,,,,,,,,,Report,1615502,1276364
2021-02-06,US,USA,United States,,,,,,,,,,Report,2218752,1351437
2021-02-07,US,USA,United States,,,,,,,,,,Report,2172973,1441091
2021-02-08,US,USA,United States,,,,,,,,,,Report,1206680,1456459
2021-02-09,US,USA,United States,,,,,,,,,,Report,788573,1489333
2021-02-10,US,USA,United States,,,,,,,,,,Report,1563780,1555959
2021-02-11,US,USA,United States,,,,,,,,,,Report,1620300,1598080
2021-02-12,US,USA,United States,,,,,,,,,,Report,2020288,1655907
2021-02-13,US,USA,United States,,,,,,,,,,Report,2231326,1657703
2021-02-14,US,USA,United States,,,,,,,,,,Report,2242472,1667631
2021-02-15,US,USA,United States,,,,,,,,,,Report,1376214,1691850
