Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-15,US,USA,United States,1259334,17919613,993273,1122685,15274020,782699,119459,2338301,193711,Admin,,
2021-01-16,US,USA,United States,653829,18573442,1014437,571721,15845741,811705,71412,2409713,185647,Admin,,
2021-01-17,US,USA,United States,306730,18880172,1022694,257071,16102812,823410,42252,2451965,181860,Admin,,
2021-01-18,US,USA,United States,883324,19763496,996731,639230,16742042,811594,227682,2679647,168433,Admin,,
2021-01-19,US,USA,United States,1346478,21109974,1010580,972026,17714068,820280,351554,3031201,173851,Admin,,
2021-01-20,US,USA,United States,1621116,22731090,1053925,1176758,18890826,841661,419278,3450479,195146,Admin,,
2021-01-21,US,USA,United States,1643674,24374764,1102069,1347383,20238209,869553,272283,3722762,214845,Admin,,
2021-01-22,US,USA,United States,1620426,25995190,1153653,1392428,21630637,908088,205914,3928676,227196,Admin,,
2021-01-23,US,USA,United States,906380,26901570,1189732,744171,22374808,932724,148003,4076679,238138,Admin,,
2021-01-24,US,USA,United States,396768,27298338,1202595,302867,22677675,939266,86921,4163600,244519,Admin,,
2021-01-25,US,USA,United States,1367235,28665573,1271725,860494,23538169,970875,482173,4645773,280875,Admin,,
2021-01-26,US,USA,United States,1653697,30319270,1315613,1054228,24592397,982618,572568,5218341,312448,Admin,,
2021-01-27,US,USA,United States,1921145,32240415,1358475,1250455,25842852,993147,638354,5856695,343745,Admin,,
2021-01-28,US,USA,United States,1951601,34192016,1402464,1369894,27212746,996362,547760,6404455,383099,Admin,,
2021-01-29,US,USA,United States,1907280,36099296,1443443,1374613,28587359,993817,485295,6889750,423010,Admin,,
2021-01-30,US,USA,United States,1020772,37120068,1459785,764537,29351896,996727,239018,7128768,436012,Admin,,
2021-01-31,US,USA,United States,462001,37582069,1469104,326986,29678882,1000172,124564,7253332,441390,Admin,,
2021-02-01,US,USA,United States,1360793,38942862,1468184,763145,30442027,986265,559788,7813120,452478,Admin,,
2021-02-02,US,USA,United States,1681012,40623874,1472086,962831,31404858,973209,685573,8498693,468621,Admin,,
2021-02-03,US,USA,United States,2129473,42753347,1501847,1263291,32668149,975042,821684,9320377,494811,Admin,,
2021-02-04,US,USA,United States,2330956,45084303,1556041,1391257,34059406,978094,897484,10217861,544772,Admin,,
2021-02-05,US,USA,United States,2350592,47434895,1619371,1364823,35424229,976696,942769,11160630,610125,Admin,,
2021-02-06,US,USA,United States,1296059,48730954,1658698,855865,36280094,989743,416689,11577319,635507,Admin,,
2021-02-07,US,USA,United States,448256,49179210,1656734,280408,36560502,983089,155060,11732379,639863,Admin,,
2021-02-08,US,USA,United States,1569716,50748926,1686580,838232,37398734,993815,696576,12428955,659405,Admin,,
2021-02-09,US,USA,United States,1962452,52711378,1726786,1042067,38440801,1005135,880941,13309896,687314,Admin,,
2021-02-10,US,USA,United States,2292814,55004192,1750120,1228266,39669067,1000131,1024747,14334643,716323,Admin,,
2021-02-11,US,USA,United States,2393441,57397633,1759047,1274670,40943737,983476,1077960,15412603,742106,Admin,,
2021-02-12,US,USA,United States,2573450,59971083,1790884,1380537,42324274,985721,1145451,16558054,771060,Admin,,
2021-02-13,US,USA,United States,1470307,61441390,1815776,865585,43189859,987109,571474,17129528,793172,Admin,,
2021-02-14,US,USA,United States,591757,62033147,1836276,347323,43537182,996669,228047,17357575,803599,Admin,,
2021-02-15,US,USA,United States,1175103,63208250,1779903,616467,44153649,964988,528593,17886168,779601,Admin,,
2021-02-16,US,USA,United States,1618245,64826495,1730731,801060,44954709,930558,780135,18666303,765201,Admin,,
2021-02-17,US,USA,United States,1956861,66783356,1682737,931952,45886661,888228,986271,19652574,759704,Admin,,
2021-02-18,US,USA,United States,1850067,68633423,1605112,834868,46721529,825399,967807,20620381,743968,Admin,,
2021-02-19,US,USA,United States,1962019,70595442,1517765,833067,47554596,747189,1083798,21704179,735160,Admin,,
2021-02-20,US,USA,United States,1305430,71900872,1494211,606289,48160885,710147,669887,22374066,749219,Admin,,
2021-02-21,US,USA,United States,594044,72494916,1494538,259473,48420358,697597,316644,22690710,761876,Admin,,
2021-02-22,US,USA,United States,1456531,73951447,1534742,629540,49049898,699464,786680,23477390,798746,Admin,,
2021-02-23,US,USA,United States,1936689,75888136,1580234,887554,49937452,711820,1004936,24482326,830860,Admin,,
2021-02-24,US,USA,United States,2522098,78410234,1660982,1263807,51201259,759228,1209646,25691972,862771,Admin,,
2021-02-25,US,USA,United States,2928838,81339072,1815092,1553734,52754993,861923,1313416,27005388,912143,Admin,,
2021-02-26,US,USA,United States,3097599,84436671,1977318,1686868,54441861,983895,1350047,28355435,950179,Admin,,
2021-02-27,US,USA,United States,1987258,86423929,2074722,1150641,55592502,1061660,800815,29156250,968883,Admin,,
2021-02-28,US,USA,United States,853506,87277435,2111788,541903,56134405,1102007,287705,29443955,964749,Admin,,
2021-03-01,US,USA,United States,2013127,89290562,2191302,1188828,57323233,1181905,770896,30214851,962494,Admin,,
2021-03-02,US,USA,United States,2455680,91746242,2265443,1472860,58796093,1265520,941012,31155863,953362,Admin,,
2021-03-03,US,USA,United States,2897227,94643469,2319033,1748295,60544388,1334733,1110416,32266279,939186,Admin,,
2021-03-04,US,USA,United States,3195438,97838907,2357119,1966635,62511023,1393719,1223133,33489412,926289,Admin,,
2021-03-05,US,USA,United States,3219576,101058483,2374544,2011497,64522520,1440094,1284532,34773944,916929,Admin,,
2021-03-06,US,USA,United States,2050025,103108508,2383511,1352059,65874579,1468868,852462,35626406,924308,Admin,,
2021-03-07,US,USA,United States,926865,104035373,2393991,681799,66556378,1488853,341165,35967571,931945,Admin,,
2021-03-08,US,USA,United States,2156025,106191398,2414405,1486471,68042849,1531374,839852,36807423,941796,Admin,,
2021-03-09,US,USA,United States,2705073,108896471,2450032,1814933,69857782,1580241,1071664,37879087,960460,Admin,,
2021-03-10,US,USA,United States,3123402,112019873,2482343,2072446,71930228,1626549,1256191,39135278,981285,Admin,,
2021-03-11,US,USA,United States,3438550,115458423,2517073,2289664,74219892,1672696,1383164,40518442,1004147,Admin,,
2021-03-12,US,USA,United States,3422312,118880735,2546036,2128283,76348175,1689379,1507024,42025466,1035931,Admin,,
2021-03-13,US,USA,United States,2195319,121076054,2566792,1398672,77746847,1696038,1011331,43036797,1058627,Admin,,
2021-03-14,US,USA,United States,986030,122062084,2575244,652559,78399406,1691861,425431,43462228,1070665,Admin,,
2021-03-15,US,USA,United States,2280284,124342368,2592995,1503372,79902778,1694276,860397,44322625,1073600,Admin,,
2021-03-16,US,USA,United States,2883300,127225668,2618456,1936007,81838785,1711572,1035185,45357810,1068389,Admin,,
2021-03-17,US,USA,United States,3163277,130388945,2624153,2136329,83975114,1720698,1112319,46470129,1047835,Admin,,
2021-03-18,US,USA,United States,3408458,133797403,2619854,2308652,86283766,1723411,1191611,47661740,1020471,Admin,,
2021-03-19,US,USA,United States,3333799,137131202,2607209,2226108,88509874,1737386,1201048,48862788,976760,Admin,,
2021-03-20,US,USA,United States,2156131,139287333,2601611,1421048,89930922,1740582,849759,49712547,953678,Admin,,
2021-03-21,US,USA,United States,1021849,140309182,2606728,689228,90620150,1745821,367021,50079568,945334,Admin,,
2021-03-22,US,USA,United States,2360474,142669656,2618184,1613894,92234044,1761609,789477,50869045,935202,Admin,,
2021-03-23,US,USA,United States,3058979,145728635,2643281,1994050,94228094,1769901,1129467,51998512,948671,Admin,,
2021-03-24,US,USA,United States,3550519,149279154,2698601,2220480,96448574,1781923,1396979,53395491,989337,Admin,,
2021-03-25,US,USA,United States,3827844,153106998,2758513,2280281,98728855,1777870,1616307,55011798,1050008,Admin,,
2021-03-26,US,USA,United States,3824373,156931371,2828595,2122737,100851592,1763103,1768082,56779880,1131013,Admin,,
2021-03-27,US,USA,United States,2465182,159396553,2872745,1380765,102232357,1757348,1144440,57924320,1173110,Admin,,
2021-03-28,US,USA,United States,1207823,160604376,2899313,678121,102910478,1755761,541029,58465349,1197968,Admin,,
2021-03-29,US,USA,United States,2831673,163436049,2966627,1619293,104529771,1756532,1251197,59716546,1263928,Admin,,
2021-03-30,US,USA,United States,3584461,167020510,3041696,2025715,106555486,1761056,1630731,61347277,1335537,Admin,,
2021-03-31,US,USA,United States,4159080,171179590,3128633,2419701,108975187,1789516,1910826,63258103,1408944,Admin,,
2021-04-01,US,USA,United States,4514718,175694308,3226758,2526305,111501492,1824662,2198398,65456501,1492100,Admin,,
2021-04-02,US,USA,United States,3645608,179339916,3201220,2067417,113568909,1816760,1784986,67241487,1494515,Admin,,
2021-04-03,US,USA,United States,2298260,181638176,3177374,1329181,114898090,1809390,1145402,68386889,1494652,Admin,,
2021-04-04,US,USA,United States,759849,182398025,3113378,437029,115335119,1774949,367342,68754231,1469840,Admin,,
2021-04-05,US,USA,United States,3092489,185490514,3150637,1739546,117074665,1792128,1574609,70328840,1516042,Admin,,
2021-04-06,US,USA,United States,3971162,189461676,3205880,2297883,119372548,1831009,2050680,72379520,1576034,Admin,,
2021-04-07,US,USA,United States,4349432,193811108,3233074,2571635,121944183,1852714,2277530,74657050,1628421,Admin,,
2021-04-08,US,USA,United States,4488694,198299802,3229356,2575470,124519653,1859737,2479940,77136990,1668641,Admin,,
2021-04-09,US,USA,United States,4305547,202605349,3323633,2448453,126968106,1914171,2398778,79535768,1756325,Admin,,
2021-04-10,US,USA,United States,2875437,205480786,3406087,1727396,128695502,1971059,1633358,81169126,1826033,Admin,,
2021-04-11,US,USA,United States,1400104,206880890,3497552,838519,129534021,2028415,791785,81960911,1886668,Admin,,
2021-04-12,US,USA,United States,3003470,209884360,3484835,1637746,131171767,2013872,1696428,83657339,1904071,Admin,,
2021-04-13,US,USA,United States,3465251,213349611,3412562,1752928,132924695,1936021,1688589,85345928,1852344,Admin,,
2021-04-14,US,USA,United States,3680686,217030297,3317027,1748959,134673654,1818496,1893559,87239487,1797491,Admin,,
2021-04-15,US,USA,United States,3731041,220761338,3208790,1767743,136441397,1703106,1920701,89160188,1717599,Admin,,
2021-04-16,US,USA,United States,3588828,224350166,3106402,1647265,138088662,1588651,1900155,91060343,1646367,Admin,,
2021-04-17,US,USA,United States,2354043,226704209,3031917,1170915,139259577,1509154,1162124,92222467,1579048,Admin,,
2021-04-18,US,USA,United States,1123681,227827890,2992428,541320,139800897,1466697,570968,92793435,1547503,Admin,,
2021-04-19,US,USA,United States,2562998,230390888,2929504,1091714,140892611,1388692,1438979,94232414,1510725,Admin,,
2021-04-20,US,USA,United States,3234439,233625327,2896530,1388362,142280973,1336611,1807513,96039927,1527714,Admin,,
2021-04-21,US,USA,United States,3458540,237083867,2864795,1398768,143679741,1286584,2019739,98059666,1545739,Admin,,
2021-04-22,US,USA,United States,3475179,240559046,2828244,1413757,145093498,1236014,2021614,100081280,1560156,Admin,,
2021-04-23,US,USA,United States,3282992,243842038,2784553,1373108,146466606,1196849,1869949,101951229,1555840,Admin,,
2021-04-24,US,USA,United States,2199844,246041882,2762524,1011664,147478270,1174099,1171519,103122748,1557183,Admin,,
2021-04-25,US,USA,United States,991382,247033264,2743624,495906,147974176,1167611,489027,103611775,1545477,Admin,,
2021-04-26,US,USA,United States,2374302,249407566,2716668,946084,148920260,1146807,1406206,105017981,1540795,Admin,,
2021-04-27,US,USA,United States,2871077,252278643,2664759,1116192,150036452,1107926,1763720,106781701,1534539,Admin,,
2021-04-28,US,USA,United States,3069143,255347786,2609131,1160512,151196964,1073889,1939511,108721212,1523078,Admin,,
2021-04-29,US,USA,United States,3026332,258374118,2545010,1119518,152316482,1031855,1949136,110670348,1512724,Admin,,
2021-04-30,US,USA,United States,2888520,261262638,2488657,1115218,153431700,995013,1818896,112489244,1505430,Admin,,
2021-05-01,US,USA,United States,1818740,263081378,2434213,705811,154137511,951320,1143093,113632337,1501369,Admin,,
2021-05-02,US,USA,United States,872842,263954220,2417279,327444,154464955,927254,575594,114207931,1513736,Admin,,
2021-05-03,US,USA,United States,1958147,265912367,2357828,645464,155110419,884308,1384599,115592530,1510649,Admin,,
2021-05-04,US,USA,United States,2499570,268411937,2304756,827570,155937989,843077,1735578,117328108,1506629,Admin,,
2021-05-05,US,USA,United States,2529344,270941281,2227642,820457,156758446,794497,1774931,119103039,1483118,Admin,,
2021-05-06,US,USA,United States,2499145,273440426,2152329,785391,157543837,746765,1777583,120880622,1458610,Admin,,
2021-05-07,US,USA,United States,2484034,275924460,2094546,799229,158343066,701624,1745748,122626370,1448160,Admin,,
2021-05-08,US,USA,United States,1525294,277449754,2052625,511322,158854388,673840,1070129,123696499,1437737,Admin,,
2021-05-09,US,USA,United States,612003,278061757,2015362,207835,159062223,656753,430283,124126782,1416978,Admin,,
2021-05-10,US,USA,United States,1590167,279651924,1962793,492457,159554680,634894,1144833,125271615,1382726,Admin,,
2021-05-11,US,USA,United States,2032268,281684192,1896036,666608,160221288,611900,1420450,126692065,1337708,Admin,,
2021-05-12,US,USA,United States,2004175,283688367,1821012,653010,160874298,587979,1411304,128103369,1285761,Admin,,
2021-05-13,US,USA,United States,2263697,285952064,1787376,936198,161810496,609523,1378638,129482007,1228769,Admin,,
2021-05-14,US,USA,United States,2438812,288390876,1780916,1098288,162908784,652245,1406276,130888283,1180273,Admin,,
2021-05-15,US,USA,United States,1836108,290226984,1825318,911930,163820714,709475,974163,131862446,1166563,Admin,,
2021-05-16,US,USA,United States,928086,291155070,1870473,479664,164300378,748308,478060,132340506,1173389,Admin,,
2021-05-17,US,USA,United States,1811542,292966612,1902098,893118,165193496,805545,988553,133329059,1151063,Admin,,
2021-05-18,US,USA,United States,2061663,295028275,1906297,995910,166189406,852588,1140075,134469134,1111009,Admin,,
2021-05-19,US,USA,United States,2075990,297104265,1916556,989828,167179234,900705,1157550,135626684,1074759,Admin,,
2021-05-20,US,USA,United States,2004904,299109169,1879586,925807,168105041,899221,1149683,136776367,1042051,Admin,,
2021-05-21,US,USA,United States,2044946,301154115,1823319,937625,169042666,876269,1174406,137950773,1008927,Admin,,
2021-05-22,US,USA,United States,1439273,302593388,1766629,732843,169775509,850685,755632,138706405,977708,Admin,,
2021-05-23,US,USA,United States,654382,303247770,1727528,340187,170115696,830760,339892,139046297,957970,Admin,,
2021-05-24,US,USA,United States,1309789,304557559,1655849,635702,170751398,793986,733892,139780189,921590,Admin,,
2021-05-25,US,USA,United States,1426352,305983911,1565090,668723,171420121,747245,819300,140599489,875765,Admin,,
2021-05-26,US,USA,United States,1421430,307405341,1471582,661285,172081406,700310,816783,141416272,827084,Admin,,
2021-05-27,US,USA,United States,1334180,308739521,1375764,616551,172697957,656131,774477,142190749,773483,Admin,,
2021-05-28,US,USA,United States,1315066,310054587,1271496,605769,173303726,608723,765504,142956253,715068,Admin,,
2021-05-29,US,USA,United States,758619,310813206,1174259,381405,173685131,558517,411354,143367607,665886,Admin,,
2021-05-30,US,USA,United States,380501,311193707,1135133,201344,173886475,538683,199576,143567183,645840,Admin,,
2021-05-31,US,USA,United States,197577,311391284,976246,88349,173974824,460489,118431,143685614,557917,Admin,,
2021-06-01,US,USA,United States,1245587,312636871,950422,525327,174500151,440004,761984,144447598,549729,Admin,,
2021-06-02,US,USA,United States,1106156,313743027,905383,495564,174995715,416330,662990,145110588,527759,Admin,,
2021-06-03,US,USA,United States,1235213,314978240,891245,466524,175462239,394897,817437,145928025,533896,Admin,,
2021-06-04,US,USA,United States,1388007,316366247,901665,505273,175967512,380541,930972,146858997,557534,Admin,,
2021-06-05,US,USA,United States,1059250,317425497,944613,355360,176322872,376820,733094,147592091,603497,Admin,,
2021-06-06,US,USA,United States,509439,317934936,963032,172879,176495751,372754,352596,147944687,625357,Admin,,
2021-06-07,US,USA,United States,1058264,318993200,1085988,373730,176869481,413522,721099,148665786,711453,Admin,,
2021-06-08,US,USA,United States,1163626,320156826,1074279,406180,177275661,396501,798186,149463972,716624,Admin,,
2021-06-09,US,USA,United States,1154777,321311603,1081225,394128,177669789,382011,801935,150265907,736474,Admin,,
2021-06-10,US,USA,United States,1157810,322469413,1070167,407330,178077119,373554,792507,151058414,732912,Admin,,
2021-06-11,US,USA,United States,1220854,323690267,1046288,430248,178507367,362836,831944,151890358,718765,Admin,,
2021-06-12,US,USA,United States,885766,324576033,1021505,282304,178789671,352400,627747,152518105,703716,Admin,,
2021-06-13,US,USA,United States,388260,324964293,1004193,113714,178903385,343948,289446,152807551,694694,Admin,,
2021-06-14,US,USA,United States,902766,325867059,981979,333078,179236463,338140,603543,153411094,677901,Admin,,
2021-06-15,US,USA,United States,968712,326835771,954135,362740,179599203,331935,643503,154054597,655803,Admin,,
2021-06-16,US,USA,United States,935932,327771703,922871,360117,179959320,327076,615446,154670043,629162,Admin,,
2021-06-17,US,USA,United States,884291,328655994,883797,352394,180311714,319228,574315,155244358,597992,Admin,,
2021-06-18,US,USA,United States,912450,329568444,839739,370249,180681963,310657,580505,155824863,562072,Admin,,
2021-06-19,US,USA,United States,570521,330138965,794704,232228,180914191,303503,361322,156186185,524011,Admin,,
2021-06-20,US,USA,United States,273455,330412420,778303,112185,181026376,303284,171746,156357931,507197,Admin,,
2021-06-21,US,USA,United States,554482,330966902,728549,301880,181328256,298828,283795,156641726,461518,Admin,,
2021-06-22,US,USA,United States,748436,331715338,697081,325307,181653563,293480,456465,157098191,434799,Admin,,
2021-06-23,US,USA,United States,729143,332444481,667539,331794,181985357,289434,429349,157527540,408213,Admin,,
2021-06-24,US,USA,United States,693544,333138025,640290,320474,182305831,284874,406006,157933546,384169,Admin,,
2021-06-25,US,USA,United States,759623,333897648,618457,352512,182658343,282340,437469,158371015,363736,Admin,,
2021-06-26,US,USA,United States,494777,334392425,607637,226256,182884599,281487,287683,158658698,353216,Admin,,
2021-06-27,US,USA,United States,264714,334657139,606388,127302,183011901,283646,146552,158805250,349617,Admin,,
2021-06-28,US,USA,United States,548038,335205177,605467,276477,183288378,280017,296267,159101517,351398,Admin,,
2021-06-29,US,USA,United States,622454,335827631,587470,298830,183587208,276235,348313,159449830,335948,Admin,,
2021-06-30,US,USA,United States,624914,336452545,572580,308426,183895634,272897,342212,159792042,323500,Admin,,
2021-07-01,US,USA,United States,592977,337045522,558213,290562,184186196,268624,323359,160115401,311693,Admin,,
2021-07-02,US,USA,United States,614164,337659686,537434,306625,184492821,262068,331858,160447259,296606,Admin,,
2021-07-03,US,USA,United States,352316,338012002,517082,179896,184672717,255445,183945,160631204,281786,Admin,,
2021-07-04,US,USA,United States,49509,338061511,486338,27534,184700251,241193,26406,160657610,264622,Admin,,
2021-07-05,US,USA,United States,392189,338453700,464074,201101,184901352,230425,202897,160860507,251284,Admin,,
2021-07-06,US,USA,United States,577484,339031184,457650,274618,185175970,226966,326476,161186983,248164,Admin,,
2021-07-07,US,USA,United States,563728,339594912,448909,282171,185458141,223215,307628,161494611,243224,Admin,,
2021-07-08,US,USA,United States,559732,340154644,444160,288965,185747106,222987,299102,161793713,239758,Admin,,
2021-07-09,US,USA,United States,626199,340780843,445879,322160,186069266,225206,333067,162126780,239931,Admin,,
2021-07-10,US,USA,United States,396967,341177810,452258,211247,186280513,229685,201274,162328054,242407,Admin,,
2021-07-11,US,USA,United States,214140,341391950,475777,116203,186396716,242352,104952,162433006,253628,Admin,,
2021-07-12,US,USA,United States,513731,341905681,493140,274269,186670985,252805,262760,162695766,262179,Admin,,
2021-07-13,US,USA,United States,521173,342426854,485095,280852,186951837,253695,260339,162956105,252731,Admin,,
2021-07-14,US,USA,United States,524507,342951361,479492,282652,187234489,253764,261296,163217401,246112,Admin,,
2021-07-15,US,USA,United States,534839,343486200,475936,297084,187531573,254924,256866,163474267,240079,Admin,,
2021-07-16,US,USA,United States,618820,344105020,474882,346818,187878391,258446,290444,163764711,233990,Admin,,
2021-07-17,US,USA,United States,396424,344501444,474804,223542,188101933,260203,184047,163948758,231529,Admin,,
2021-07-18,US,USA,United States,231779,344733223,477324,135166,188237099,262912,102485,164051243,231176,Admin,,
2021-07-19,US,USA,United States,562726,345295949,484324,339102,188576201,272174,242149,164293392,228232,Admin,,
2021-07-20,US,USA,United States,598470,345894419,495366,371500,188947701,285123,247161,164540553,226349,Admin,,
2021-07-21,US,USA,United States,623622,346518041,509525,385460,189333161,299810,257249,164797802,225771,Admin,,
2021-07-22,US,USA,United States,642976,347161017,524973,415159,189748320,316678,247723,165045525,224465,Admin,,
2021-07-23,US,USA,United States,740898,347901915,542413,486688,190235008,336660,276369,165321894,222454,Admin,,
2021-07-24,US,USA,United States,459821,348361736,551470,301358,190536366,347776,169194,165491088,220332,Admin,,
2021-07-25,US,USA,United States,257164,348618900,555096,201152,190737518,357203,60953,165552041,214399,Admin,,
2021-07-26,US,USA,United States,637518,349256418,565781,445326,191182844,372378,213554,165765595,210314,Admin,,
2021-07-27,US,USA,United States,694831,349951249,579547,478699,191661543,387692,241992,166007587,209576,Admin,,
2021-07-28,US,USA,United States,712702,350663951,592272,488514,192150057,402414,249873,166257460,208522,Admin,,
2021-07-29,US,USA,United States,712718,351376669,602236,495109,192645166,413835,243481,166500941,207916,Admin,,
2021-07-30,US,USA,United States,825287,352201956,614291,571116,193216282,425896,281433,166782374,208640,Admin,,
2021-07-31,US,USA,United States,508805,352710761,621289,344480,193560762,432057,175030,166957404,209473,Admin,,
2021-08-01,US,USA,United States,315279,353026040,629591,221028,193781790,434896,94696,167052100,214294,Admin,,
2021-08-02,US,USA,United States,709857,353735897,639925,500940,194282730,442841,230222,167282322,216675,Admin,,
2021-08-03,US,USA,United States,753237,354489134,648269,533370,194816100,450651,246410,167528732,217306,Admin,,
2021-08-04,US,USA,United States,767688,355256822,656124,546936,195363036,458997,248007,167776739,217039,Admin,,
2021-08-05,US,USA,United States,782202,356039024,666050,554140,195917176,467430,257317,168034056,219016,Admin,,
2021-08-06,US,USA,United States,895731,356934755,676114,619845,196537021,474391,302837,168336893,222074,Admin,,
2021-08-07,US,USA,United States,551618,357486373,682230,378911,196915932,479310,184870,168521763,223479,Admin,,
2021-08-08,US,USA,United States,344896,357831269,686461,234938,197150870,481297,114370,168636133,226290,Admin,,
2021-08-09,US,USA,United States,772662,358603931,695433,516045,197666915,483455,279403,168915536,233316,Admin,,
2021-08-10,US,USA,United States,789314,359393245,700587,525600,198192515,482345,286986,169202522,239112,Admin,,
2021-08-11,US,USA,United States,758647,360151892,699295,494282,198686797,474823,288272,169490794,244865,Admin,,
2021-08-12,US,USA,United States,793038,360944930,700843,509609,199196406,468461,305817,169796611,251793,Admin,,
2021-08-13,US,USA,United States,935630,361880560,706543,575805,199772211,462170,380221,170176832,262848,Admin,,
2021-08-14,US,USA,United States,616980,362497540,715881,360462,200132673,459534,237041,170413873,270301,Admin,,
2021-08-15,US,USA,United States,393264,362890804,722790,210609,200343282,456059,157865,170571738,276515,Admin,,
2021-08-16,US,USA,United States,858787,363749591,735094,462980,200806262,448478,346293,170918031,286070,Admin,,
2021-08-17,US,USA,United States,909987,364659578,752333,488649,201294911,443199,355172,171273203,295811,Admin,,
2021-08-18,US,USA,United States,937724,365597302,777915,485579,201780490,441956,369555,171642758,307423,Admin,,
2021-08-19,US,USA,United States,929674,366526976,797435,478138,202258628,437460,371902,172014660,316864,Admin,,
2021-08-20,US,USA,United States,1088841,367615817,819322,535605,202794233,431717,466116,172480776,329134,Admin,,
2021-08-21,US,USA,United States,655073,368270890,824764,319856,203114089,425917,289502,172770278,336629,Admin,,
2021-08-22,US,USA,United States,383293,368654183,823339,182890,203296979,421957,174729,172945007,339038,Admin,,
2021-08-23,US,USA,United States,905277,369559460,829981,440045,203737024,418680,394539,173339546,345930,Admin,,
2021-08-24,US,USA,United States,934136,370493596,833431,460035,204197059,414593,403198,173742744,352791,Admin,,
2021-08-25,US,USA,United States,949689,371443285,835140,467434,204664493,412000,410167,174152911,358593,Admin,,
2021-08-26,US,USA,United States,972318,372415603,841232,473950,205138443,411402,419947,174572858,365456,Admin,,
