Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178847,376624351,870658,536916,205193481,414558,541207,179138180,385571,Admin,,
2021-08-28,US,USA,United States,715334,377339685,877216,320108,205513589,414267,341550,179479730,391788,Admin,,
2021-08-29,US,USA,United States,432505,377772190,882834,194456,205708045,415452,205950,179685680,395472,Admin,,
2021-08-30,US,USA,United States,938725,378710915,884613,422283,206130328,412469,435483,180121163,399687,Admin,,
2021-08-31,US,USA,United States,942627,379653542,882640,424441,206554769,406872,426710,180547873,401215,Admin,,
2021-09-01,US,USA,United States,947004,380600546,878877,428892,206983661,400805,410209,180958082,399274,Admin,,
2021-09-02,US,USA,United States,901125,381501671,865167,405329,207388990,390346,402045,181360127,394736,Admin,,
2021-09-03,US,USA,United States,1046290,382547961,846230,455721,207844711,378747,491053,181851180,387571,Admin,,
2021-09-04,US,USA,United States,562510,383110471,824398,246559,208091270,368240,278055,182129235,378501,Admin,,
2021-09-05,US,USA,United States,367500,383477971,815112,168122,208259392,364478,173760,182302995,373902,Admin,,
2021-09-06,US,USA,United States,178460,383656431,706502,82485,208341877,315936,87488,182390483,324189,Admin,,
2021-09-07,US,USA,United States,912509,384568940,702200,355094,208696971,306029,480782,182871265,331913,Admin,,
2021-09-08,US,USA,United States,847807,385416747,688029,366606,209063577,297131,402614,183273879,330828,Admin,,
2021-09-09,US,USA,United States,850580,386267327,680808,372951,209436528,292505,398328,183672207,330297,Admin,,
2021-09-10,US,USA,United States,1037812,387305139,679597,450357,209886885,291739,500944,184173151,331710,Admin,,
2021-09-11,US,USA,United States,600380,387905519,685007,259390,210146275,293572,301801,184474952,335102,Admin,,
2021-09-12,US,USA,United States,352191,388257710,682820,157586,210303861,292067,174617,184649569,335225,Admin,,
2021-09-13,US,USA,United States,783978,389041688,769322,338129,210641990,328588,384895,185034464,377712,Admin,,
2021-09-14,US,USA,United States,752054,389793742,746400,316293,210958283,323045,379284,185413748,363212,Admin,,
2021-09-15,US,USA,United States,765120,390558862,734588,313028,211271311,315391,390744,185804492,361516,Admin,,
2021-09-16,US,USA,United States,763113,391321975,722093,311538,211582849,306617,393620,186198112,360844,Admin,,
2021-09-17,US,USA,United States,906363,392228338,703314,352411,211935260,292625,483544,186681656,358358,Admin,,
2021-09-18,US,USA,United States,523841,392752179,692380,205901,212141161,284984,276825,186958481,354790,Admin,,
2021-09-19,US,USA,United States,310298,393062477,686395,120896,212262057,279742,168323,187126804,353891,Admin,,
2021-09-20,US,USA,United States,699862,393762339,674379,268251,212530308,269760,358447,187485251,350112,Admin,,
2021-09-21,US,USA,United States,678717,394441056,663902,259647,212789955,261667,346288,187831539,345399,Admin,,
2021-09-22,US,USA,United States,666487,395107543,649812,253559,213043514,253172,337464,188169003,337787,Admin,,
2021-09-23,US,USA,United States,676845,395784388,637488,255288,213298802,245136,330222,188499225,328730,Admin,,
2021-09-24,US,USA,United States,987649,396772037,649100,320789,213619591,240619,415364,188914589,318990,Admin,,
2021-09-25,US,USA,United States,673503,397445540,670480,202445,213822036,240125,229738,189144327,312264,Admin,,
2021-09-26,US,USA,United States,410273,397855813,684762,119942,213941978,239989,146349,189290676,309125,Admin,,
2021-09-27,US,USA,United States,1031045,398886858,732074,298109,214240087,244254,224087,189514763,289930,Admin,,
2021-09-28,US,USA,United States,1132833,400019691,796948,290082,214530169,248602,304815,189819578,284006,Admin,,
2021-09-29,US,USA,United States,1139796,401159487,864563,288576,214818745,253604,312707,190132285,280469,Admin,,
2021-09-30,US,USA,United States,1162032,402321519,933876,289455,215108200,258485,322266,190454551,279332,Admin,,
2021-10-01,US,USA,United States,1322679,403644198,981737,315931,215424131,257791,382284,190836835,274607,Admin,,
2021-10-02,US,USA,United States,629830,404274028,975498,173351,215597482,253635,208028,191044863,271505,Admin,,
2021-10-03,US,USA,United States,366462,404640490,969240,105905,215703387,251630,131076,191175939,269323,Admin,,
2021-10-04,US,USA,United States,983331,405623821,962423,246799,215950186,244300,257890,191433829,274152,Admin,,
2021-10-05,US,USA,United States,1015425,406639246,945651,244139,216194325,237737,257756,191691585,267430,Admin,,
2021-10-06,US,USA,United States,1030963,407670209,930103,248177,216442502,231965,259801,191951386,259872,Admin,,
2021-10-07,US,USA,United States,1030778,408700987,911353,253183,216695685,226784,261062,192212448,251128,Admin,,
2021-10-08,US,USA,United States,1158317,409859304,887872,285115,216980800,222381,315488,192527936,241586,Admin,,
2021-10-09,US,USA,United States,535884,410395188,874451,146820,217127620,218591,169031,192696967,236015,Admin,,
2021-10-10,US,USA,United States,314609,410709797,867044,92225,217219845,216637,105848,192802815,232411,Admin,,
2021-10-11,US,USA,United States,854583,411564380,848651,223812,217443657,213353,222082,193024897,227295,Admin,,
2021-10-12,US,USA,United States,925815,412490195,835850,228243,217671900,211082,235127,193260024,224063,Admin,,
2021-10-13,US,USA,United States,905835,413396030,817974,227091,217898991,208070,229969,193489993,219801,Admin,,
2021-10-14,US,USA,United States,910476,414306506,800788,225577,218124568,204126,230002,193719995,215364,Admin,,
2021-10-15,US,USA,United States,1051627,415358133,785547,260768,218385336,200648,278933,193998928,210142,Admin,,
2021-10-16,US,USA,United States,491422,415849555,779195,140357,218525693,199725,145288,194144216,206750,Admin,,
2021-10-17,US,USA,United States,269565,416119120,772760,83494,218609187,198477,84690,194228906,203727,Admin,,
2021-10-18,US,USA,United States,830431,416949551,769310,222169,218831356,198243,212021,194440927,202290,Admin,,
2021-10-19,US,USA,United States,821415,417770966,754396,201505,219032861,194423,193101,194634028,196286,Admin,,
2021-10-20,US,USA,United States,835984,418606950,744417,202719,219235580,190941,194923,194828951,191280,Admin,,
2021-10-21,US,USA,United States,857829,419464779,736896,206412,219441992,188203,197486,195026437,186635,Admin,,
2021-10-22,US,USA,United States,1381236,420846015,783983,290853,219732845,192501,246033,195272470,181935,Admin,,
2021-10-23,US,USA,United States,831363,421677378,832546,174962,219907807,197445,133583,195406053,180262,Admin,,
2021-10-24,US,USA,United States,473944,422151322,861743,107152,220014959,200825,80316,195486369,179638,Admin,,
2021-10-25,US,USA,United States,1529652,423680974,961632,300028,220314987,211947,203770,195690139,178459,Admin,,
2021-10-26,US,USA,United States,1566995,425247969,1068143,295809,220610796,225419,201417,195891556,179647,Admin,,
2021-10-27,US,USA,United States,1622933,426870902,1180565,304303,220915099,239931,206573,196098129,181311,Admin,,
2021-10-28,US,USA,United States,1608327,428479229,1287779,293693,221208792,252400,208937,196307066,182947,Admin,,
2021-10-29,US,USA,United States,1785585,430264814,1345543,322496,221531288,256920,237755,196544821,181764,Admin,,
2021-10-30,US,USA,United States,820287,431085101,1343960,165410,221696698,255556,118890,196663711,179665,Admin,,
2021-10-31,US,USA,United States,437880,431522981,1338808,99383,221796081,254446,70444,196734155,178255,Admin,,
2021-11-01,US,USA,United States,1472113,432995094,1330589,282260,222078341,251908,194788,196928943,176972,Admin,,
2021-11-02,US,USA,United States,1501609,434496703,1321248,280748,222359089,249756,187376,197116319,174966,Admin,,
2021-11-03,US,USA,United States,1563831,436060534,1312805,309044,222668133,250433,191159,197307478,172764,Admin,,
2021-11-04,US,USA,United States,1637061,437697595,1316909,348067,223016200,258201,194232,197501710,170663,Admin,,
2021-11-05,US,USA,United States,1912409,439610004,1335027,451305,223467505,276602,228693,197730403,169369,Admin,,
2021-11-06,US,USA,United States,1034364,440644368,1365610,388903,223856408,308530,117407,197847810,169157,Admin,,
2021-11-07,US,USA,United States,555749,441200117,1382448,227888,224084296,326888,70333,197918143,169141,Admin,,
2021-11-08,US,USA,United States,1463640,442663757,1381238,469585,224553881,353649,172328,198090471,165933,Admin,,
2021-11-09,US,USA,United States,1636759,444300516,1400545,520557,225074438,387907,164991,198255462,162735,Admin,,
2021-11-10,US,USA,United States,1767835,446068351,1429688,571195,225645633,425357,169333,198424795,159617,Admin,,
2021-11-11,US,USA,United States,1603021,447671372,1424825,547447,226193080,453840,152505,198577300,153656,Admin,,
2021-11-12,US,USA,United States,1991390,449662762,1436108,637168,226830248,480392,198263,198775563,149309,Admin,,
2021-11-13,US,USA,United States,1175377,450838139,1456253,534816,227365064,501237,102450,198878013,147172,Admin,,
2021-11-14,US,USA,United States,579224,451417363,1459607,239614,227604678,502912,60482,198938495,145765,Admin,,
2021-11-15,US,USA,United States,1551293,452968656,1472128,458743,228063421,501363,166226,199104721,144893,Admin,,
2021-11-16,US,USA,United States,1681548,454650204,1478527,486171,228549592,496451,165996,199270717,145036,Admin,,
2021-11-17,US,USA,United States,1759540,456409744,1477342,504615,229054207,486939,171442,199442159,145338,Admin,,
2021-11-18,US,USA,United States,1787320,458197064,1503670,504916,229559123,480863,170135,199612294,147856,Admin,,
2021-11-19,US,USA,United States,2072483,460269547,1515255,580716,230139839,472799,193981,199806275,147245,Admin,,
2021-11-20,US,USA,United States,1233609,461503156,1523574,458896,230598735,461953,100221,199906496,146926,Admin,,
2021-11-21,US,USA,United States,644452,462147608,1532892,205131,230803866,457027,60009,199966505,146859,Admin,,
2021-11-22,US,USA,United States,1811766,463959374,1570103,487199,231291065,461092,170450,200136955,147462,Admin,,
2021-11-23,US,USA,United States,1787728,465747102,1585271,487896,231778961,461338,164288,200301243,147218,Admin,,
2021-11-24,US,USA,United States,1382629,467129731,1531427,399958,232178919,446387,153488,200454731,144653,Admin,,
2021-11-25,US,USA,United States,28272,467158003,1280134,8927,232187846,375532,5243,200459974,121097,Admin,,
2021-11-26,US,USA,United States,1206083,468364086,1156363,311383,232499229,337056,176302,200636276,118572,Admin,,
2021-11-27,US,USA,United States,893247,469257333,1107740,219784,232719013,302897,198942,200835218,132675,Admin,,
2021-11-28,US,USA,United States,591370,469848703,1100156,142434,232861447,293940,147826,200983044,145220,Admin,,
2021-11-29,US,USA,United States,1660727,471509430,1078579,353827,233215274,274887,360359,201343403,172350,Admin,,
2021-11-30,US,USA,United States,1921420,473430850,1097678,404415,233619689,262961,390560,201733963,204674,Admin,,
2021-12-01,US,USA,United States,2155138,475585988,1208037,458345,234078034,271302,408606,202142569,241120,Admin,,
2021-12-02,US,USA,United States,2158241,477744229,1512318,446506,234524540,333813,393206,202535775,296543,Admin,,
2021-12-03,US,USA,United States,2433804,480178033,1687707,485856,235010396,358738,490875,203026650,341482,Admin,,
2021-12-04,US,USA,United States,1478629,481656662,1771333,300400,235310796,370255,453117,203479767,377793,Admin,,
2021-12-05,US,USA,United States,729349,482386011,1791044,165680,235476476,373576,189825,203669592,383793,Admin,,
2021-12-06,US,USA,United States,1826990,484213001,1814796,388809,235865285,378573,324901,203994493,378727,Admin,,
2021-12-07,US,USA,United States,1905913,486118914,1812581,401499,236266784,378156,341922,204336415,371779,Admin,,
2021-12-08,US,USA,United States,1918906,488037820,1778833,405272,236672056,370575,352077,204688492,363703,Admin,,
2021-12-09,US,USA,United States,1915653,489953473,1744178,402108,237074164,364232,339490,205027982,356030,Admin,,
2021-12-10,US,USA,United States,2101895,492055368,1696762,422897,237497061,355238,397379,205425361,342673,Admin,,
2021-12-11,US,USA,United States,1255053,493310421,1664823,265942,237763003,350315,337062,205762423,326094,Admin,,
2021-12-12,US,USA,United States,629630,493940051,1650577,151085,237914088,348230,129699,205892122,317504,Admin,,
2021-12-13,US,USA,United States,1611320,495551371,1619767,345793,238259881,342085,278109,206170231,310820,Admin,,
2021-12-14,US,USA,United States,1708639,497260010,1591585,365067,238624948,336881,285783,206456014,302800,Admin,,
2021-12-15,US,USA,United States,1710911,498970921,1561872,376533,239001481,332775,260001,206716015,289646,Admin,,
2021-12-16,US,USA,United States,1682221,500653142,1528524,387893,239389374,330744,169016,206885031,265293,Admin,,
2021-12-17,US,USA,United States,1925201,502578343,1503282,430463,239819837,331825,251592,207136623,244466,Admin,,
2021-12-18,US,USA,United States,1119121,503697464,1483863,286501,240106338,334762,162779,207299402,219568,Admin,,
2021-12-19,US,USA,United States,639596,504337060,1485287,168655,240274993,337272,81835,207381237,212731,Admin,,
2021-12-20,US,USA,United States,1833961,506171021,1517093,440186,240715179,350757,225952,207607189,205280,Admin,,
2021-12-21,US,USA,United States,1963481,508134502,1553499,464800,241179979,365004,241698,207848887,198982,Admin,,
2021-12-22,US,USA,United States,1853771,509988273,1573907,444359,241624338,374694,237993,208086880,195838,Admin,,
2021-12-23,US,USA,United States,1454421,511442694,1541365,366294,241990632,371608,177195,208264075,197006,Admin,,
2021-12-24,US,USA,United States,379060,511821754,1320487,102922,242093554,324817,56555,208320630,169144,Admin,,
2021-12-25,US,USA,United States,6587,511828341,1161554,2089,242095643,284186,944,208321574,146025,Admin,,
2021-12-26,US,USA,United States,478471,512306812,1138536,132095,242227738,278964,83491,208405065,146261,Admin,,
2021-12-27,US,USA,United States,1520573,513827385,1093766,394087,242621825,272378,229388,208634453,146752,Admin,,
2021-12-28,US,USA,United States,1681727,515509112,1053516,433634,243055459,267926,240918,208875371,146641,Admin,,
2021-12-29,US,USA,United States,1664059,517173171,1026414,434440,243489899,266509,236113,209111484,146372,Admin,,
2021-12-30,US,USA,United States,1517123,518690294,1035371,400460,243890359,271390,213297,209324781,151529,Admin,,
2021-12-31,US,USA,United States,603515,519293809,1067436,160801,244051160,279658,92811,209417592,156709,Admin,,
2022-01-01,US,USA,United States,106386,519400195,1081693,33428,244084588,284135,16399,209433991,158917,Admin,,
2022-01-02,US,USA,United States,495146,519895341,1084076,136717,244221305,284795,90456,209524447,159912,Admin,,
2022-01-03,US,USA,United States,1231486,521126827,1042777,339836,244561141,277045,196336,209720783,155190,Admin,,
2022-01-04,US,USA,United States,1403268,522530095,1002998,371180,244932321,268123,213664,209934447,151297,Admin,,
2022-01-05,US,USA,United States,1434729,523964824,970236,378395,245310716,260117,212165,210146612,147875,Admin,,
2022-01-06,US,USA,United States,1445230,525410054,959966,368973,245679689,255619,211868,210358480,147671,Admin,,
2022-01-07,US,USA,United States,1625189,527035243,1105919,397925,246077614,289493,244635,210603115,169360,Admin,,
2022-01-08,US,USA,United States,1039665,528074908,1239245,273589,246351203,323802,174724,210777839,191978,Admin,,
2022-01-09,US,USA,United States,493672,528568580,1239034,141894,246493097,324542,74846,210852685,189748,Admin,,
2022-01-10,US,USA,United States,1246701,529815281,1241208,329738,246822835,323099,189853,211042538,188822,Admin,,
2022-01-11,US,USA,United States,1295114,531110395,1225757,337913,247160748,318347,201093,211243631,187026,Admin,,
2022-01-12,US,USA,United States,1296072,532406467,1205949,339220,247499968,312750,199674,211443305,185242,Admin,,
2022-01-13,US,USA,United States,1275501,533681968,1181702,336299,247836267,308083,188286,211631591,181873,Admin,,
2022-01-14,US,USA,United States,1455509,535137477,1157462,377687,248213954,305191,174395,211805986,171839,Admin,,
2022-01-15,US,USA,United States,785863,535923340,1121205,225969,248439923,298389,87539,211893525,159384,Admin,,
2022-01-16,US,USA,United States,389184,536312524,1106278,106447,248546370,293325,57955,211951480,156971,Admin,,
2022-01-17,US,USA,United States,822693,537135217,1045705,215808,248762178,277049,140554,212092034,149928,Admin,,
2022-01-18,US,USA,United States,989114,538124331,1001991,251996,249014174,264775,188064,212280098,148067,Admin,,
2022-01-19,US,USA,United States,968929,539093260,955256,248634,249262808,251834,186083,212466181,146125,Admin,,
2022-01-20,US,USA,United States,926514,540019774,905401,238711,249501519,237893,176013,212642194,144372,Admin,,
2022-01-21,US,USA,United States,1066619,541086393,849845,274640,249776159,223172,160793,212802987,142429,Admin,,
2022-01-22,US,USA,United States,615404,541701797,825494,171124,249947283,215337,82722,212885709,141741,Admin,,
2022-01-23,US,USA,United States,329977,542031774,817036,91246,250038529,213166,64133,212949842,142623,Admin,,
2022-01-24,US,USA,United States,790207,542821981,812395,202870,250241399,211317,159872,213109714,145383,Admin,,
2022-01-25,US,USA,United States,795764,543617745,784773,202641,250444040,204267,175041,213284755,143522,Admin,,
2022-01-26,US,USA,United States,783934,544401679,758346,199574,250643614,197258,178378,213463133,142422,Admin,,
2022-01-27,US,USA,United States,781596,545183275,737643,197131,250840745,191318,174474,213637607,142202,Admin,,
2022-01-28,US,USA,United States,945206,546128481,720298,227917,251068662,184643,209418,213847025,149148,Admin,,
2022-01-29,US,USA,United States,467382,546595863,699152,120431,251189093,177401,112000,213959025,153331,Admin,,
2022-01-30,US,USA,United States,263500,546859363,689656,72122,251261215,174669,67148,214026173,153762,Admin,,
2022-01-31,US,USA,United States,625668,547485031,666150,159159,251420374,168425,158013,214184186,153496,Admin,,
2022-02-01,US,USA,United States,605950,548090981,639034,148487,251568861,160689,159142,214343328,151225,Admin,,
2022-02-02,US,USA,United States,564600,548655581,607700,142894,251711755,152592,153987,214497315,147740,Admin,,
2022-02-03,US,USA,United States,512781,549168362,569298,127536,251839291,142649,139339,214636654,142721,Admin,,
2022-02-04,US,USA,United States,649788,549818150,527096,152603,251991894,131890,183600,214820254,139033,Admin,,
2022-02-05,US,USA,United States,435731,550253881,522574,109258,252101152,130294,132589,214952843,141974,Admin,,
2022-02-06,US,USA,United States,212299,550466180,515260,59590,252160742,128504,60658,215013501,141047,Admin,,
2022-02-07,US,USA,United States,478568,550944748,494245,127615,252288357,123998,131549,215145050,137266,Admin,,
2022-02-08,US,USA,United States,496198,551440946,478566,125070,252413427,120652,144982,215290032,135243,Admin,,
2022-02-09,US,USA,United States,505598,551946544,470138,129359,252542786,118719,144800,215434832,133931,Admin,,
2022-02-10,US,USA,United States,502554,552449098,468677,127507,252670293,118715,139193,215574025,133910,Admin,,
2022-02-11,US,USA,United States,617252,553066350,464029,151273,252821566,118525,172954,215746979,132389,Admin,,
2022-02-12,US,USA,United States,345060,553411410,451076,91059,252912625,115925,101914,215848893,128007,Admin,,
2022-02-13,US,USA,United States,152003,553563413,442462,43207,252955832,113584,45867,215894760,125894,Admin,,
2022-02-14,US,USA,United States,338164,553901577,422404,88371,253044203,107978,96777,215991537,120927,Admin,,
2022-02-15,US,USA,United States,397340,554298917,408282,99953,253144156,104390,114638,216106175,116592,Admin,,
2022-02-16,US,USA,United States,408908,554707825,394469,102386,253246542,100537,115865,216222040,112458,Admin,,
2022-02-17,US,USA,United States,402215,555110040,380135,98541,253345083,96399,108851,216330891,108124,Admin,,
2022-02-18,US,USA,United States,521831,555631871,366503,123736,253468819,92465,141826,216472717,103677,Admin,,
2022-02-19,US,USA,United States,281437,555913308,357414,74820,253543639,90145,78049,216550766,100268,Admin,,
2022-02-20,US,USA,United States,153659,556066967,357651,42556,253586195,90052,41954,216592720,99709,Admin,,
2022-02-21,US,USA,United States,315821,556382788,354459,80360,253666555,88907,87547,216680267,98390,Admin,,
2022-02-22,US,USA,United States,343120,556725908,346713,87363,253753918,87109,95413,216775680,95644,Admin,,
2022-02-23,US,USA,United States,338240,557064148,336618,86367,253840285,84820,91741,216867421,92197,Admin,,
2022-02-24,US,USA,United States,325083,557389231,325599,82093,253922378,82471,84251,216951672,88683,Admin,,
2022-02-25,US,USA,United States,388559,557777790,306560,95141,254017519,78386,103625,217055297,83226,Admin,,
2022-02-26,US,USA,United States,241965,558019755,300921,65342,254082861,77032,63994,217119291,81218,Admin,,
2022-02-27,US,USA,United States,122772,558142527,296509,34151,254117012,75831,31713,217151004,79755,Admin,,
2022-02-28,US,USA,United States,311508,558454035,295892,76005,254193017,75209,79434,217230438,78596,Admin,,
2022-03-01,US,USA,United States,271678,558725713,285686,67674,254260691,72396,71648,217302086,75201,Admin,,
2022-03-02,US,USA,United States,254551,558980264,273731,66139,254326830,69506,70456,217372542,72160,Admin,,
2022-03-03,US,USA,United States,251443,559231707,263211,64631,254391461,67012,68374,217440916,69892,Admin,,
2022-03-04,US,USA,United States,314881,559546588,252685,78103,254469564,64578,87472,217528388,67584,Admin,,
2022-03-05,US,USA,United States,180265,559726853,243871,49521,254519085,62318,51109,217579497,65744,Admin,,
2022-03-06,US,USA,United States,88004,559814857,238904,26404,254545489,61211,24137,217603634,64661,Admin,,
2022-03-07,US,USA,United States,208350,560023207,224167,56303,254601792,58396,53960,217657594,61022,Admin,,
2022-03-08,US,USA,United States,212661,560235868,215736,54944,254656736,56578,57827,217715421,59048,Admin,,
2022-03-09,US,USA,United States,210097,560445965,209386,55390,254712126,55042,58209,217773630,57298,Admin,,
2022-03-10,US,USA,United States,210535,560656500,203542,54328,254766454,53570,58557,217832187,55896,Admin,,
2022-03-11,US,USA,United States,256166,560912666,195154,64087,254830541,51568,72722,217904909,53789,Admin,,
2022-03-12,US,USA,United States,140901,561053567,189531,39242,254869783,50100,40703,217945612,52302,Admin,,
2022-03-13,US,USA,United States,73646,561127213,187479,21731,254891514,49432,20641,217966253,51803,Admin,,
2022-03-14,US,USA,United States,192454,561319667,185209,50895,254942409,48660,50423,218016676,51297,Admin,,
2022-03-15,US,USA,United States,201759,561521426,183651,52465,254994874,48305,52027,218068703,50469,Admin,,
2022-03-16,US,USA,United States,204533,561725959,182856,53738,255048612,48069,51517,218120220,49513,Admin,,
2022-03-17,US,USA,United States,194106,561920065,180509,49370,255097982,47361,47541,218167761,47939,Admin,,
2022-03-18,US,USA,United States,250205,562170270,179658,62746,255160728,47170,60724,218228485,46225,Admin,,
2022-03-19,US,USA,United States,144060,562314330,180109,39040,255199768,47141,36438,218264923,45616,Admin,,
2022-03-20,US,USA,United States,75160,562389490,180325,22708,255222476,47280,17642,218282565,45187,Admin,,
2022-03-21,US,USA,United States,185510,562575000,179333,51598,255274074,47381,43174,218325739,44152,Admin,,
2022-03-22,US,USA,United States,179349,562754349,176132,47331,255321405,46647,42765,218368504,42829,Admin,,
2022-03-23,US,USA,United States,189906,562944255,174042,52114,255373519,46415,45606,218414110,41984,Admin,,
2022-03-24,US,USA,United States,185708,563129963,172843,52548,255426067,46869,42317,218456427,41238,Admin,,
2022-03-25,US,USA,United States,228621,563358584,169759,62155,255488222,46785,53450,218509877,40199,Admin,,
2022-03-26,US,USA,United States,122378,563480962,166662,33918,255522140,46053,29812,218539689,39252,Admin,,
2022-03-27,US,USA,United States,63425,563544387,164985,17962,255540102,45375,14695,218554384,38831,Admin,,
2022-03-28,US,USA,United States,169727,563714114,162731,49962,255590064,45141,37126,218591510,37967,Admin,,
2022-03-29,US,USA,United States,194225,563908339,164856,45969,255636033,44947,39359,218630869,37481,Admin,,
2022-03-30,US,USA,United States,397943,564306282,194575,60166,255696199,46097,56944,218687813,39100,Admin,,
2022-03-31,US,USA,United States,551295,564857577,246802,75679,255771878,49402,65408,218753221,42399,Admin,,
2022-04-01,US,USA,United States,648458,565506035,306779,78813,255850691,51781,78647,218831868,45999,Admin,,
2022-04-02,US,USA,United States,342903,565848938,338282,45587,255896278,53448,43844,218875712,48003,Admin,,
2022-04-03,US,USA,United States,208869,566057807,359060,28941,255925219,55017,25734,218901446,49580,Admin,,
2022-04-04,US,USA,United States,553408,566611215,413872,69792,255995011,57850,61193,218962639,53018,Admin,,
2022-04-05,US,USA,United States,548713,567159928,464513,62646,256057657,60232,60861,219023500,56090,Admin,,
2022-04-06,US,USA,United States,572930,567732858,489511,64985,256122642,60920,63987,219087487,57096,Admin,,
2022-04-07,US,USA,United States,578421,568311279,493386,63508,256186150,59182,62422,219149909,56670,Admin,,
2022-04-08,US,USA,United States,667751,568979030,496142,71448,256257598,58130,74423,219224332,56066,Admin,,
2022-04-09,US,USA,United States,336100,569315130,495170,43735,256301333,57865,41664,219265996,55755,Admin,,
2022-04-10,US,USA,United States,195650,569510780,493282,27517,256328850,57662,24459,219290455,55573,Admin,,
2022-04-11,US,USA,United States,576679,570087459,496606,64209,256393059,56864,61402,219351857,55603,Admin,,
2022-04-12,US,USA,United States,609608,570697067,505306,64906,256457965,57187,62640,219414497,55857,Admin,,
2022-04-13,US,USA,United States,576936,571274003,505878,65679,256523644,57286,61524,219476021,55505,Admin,,
2022-04-14,US,USA,United States,583549,571857552,506610,66279,256589923,57682,61581,219537602,55385,Admin,,
2022-04-15,US,USA,United States,562726,572420278,491607,67081,256657004,57058,63811,219601413,53869,Admin,,
2022-04-16,US,USA,United States,258915,572679193,480580,37009,256694013,56097,32720,219634133,52591,Admin,,
2022-04-17,US,USA,United States,59145,572738338,461080,11911,256705924,53868,8213,219642346,50270,Admin,,
2022-04-18,US,USA,United States,509794,573248132,451525,59480,256765404,53192,55986,219698332,49496,Admin,,
2022-04-19,US,USA,United States,535548,573783680,440945,61062,256826466,52643,55980,219754312,48545,Admin,,
2022-04-20,US,USA,United States,527609,574311289,433898,60372,256886838,51885,56581,219810893,47839,Admin,,
2022-04-21,US,USA,United States,495554,574806843,421327,57638,256944476,50650,53818,219864711,46730,Admin,,
2022-04-22,US,USA,United States,482294,575289137,409837,55689,257000165,49023,54491,219919202,45398,Admin,,
2022-04-23,US,USA,United States,259110,575548247,409865,36965,257037130,49017,32744,219951946,45402,Admin,,
2022-04-24,US,USA,United States,132000,575680247,420273,20637,257057767,50263,17470,219969416,46724,Admin,,
2022-04-25,US,USA,United States,419563,576099810,407383,50503,257108270,48981,47882,220017298,45567,Admin,,
2022-04-26,US,USA,United States,446658,576546468,394684,51870,257160140,47668,48661,220065959,44521,Admin,,
2022-04-27,US,USA,United States,464738,577011206,385702,54062,257214202,46766,50616,220116575,43669,Admin,,
2022-04-28,US,USA,United States,466082,577477288,381492,54066,257268268,46256,51528,220168103,43342,Admin,,
2022-04-29,US,USA,United States,498690,577975978,383834,58387,257326655,46641,57315,220225418,43745,Admin,,
2022-04-30,US,USA,United States,236767,578212745,380643,33799,257360454,46189,30718,220256136,43456,Admin,,
2022-05-01,US,USA,United States,126689,578339434,379884,20342,257380796,46147,16863,220272999,43369,Admin,,
2022-05-02,US,USA,United States,381876,578721310,374500,47555,257428351,45726,43440,220316439,42734,Admin,,
2022-05-03,US,USA,United States,408100,579129410,368992,49225,257477576,45348,45576,220362015,42294,Admin,,
2022-05-04,US,USA,United States,403719,579533129,360275,49780,257527356,44736,45336,220407351,41539,Admin,,
2022-05-05,US,USA,United States,398279,579931408,350589,48414,257575770,43929,45577,220452928,40689,Admin,,
2022-05-06,US,USA,United States,442227,580373635,342522,53802,257629572,43274,52291,220505219,39972,Admin,,
2022-05-07,US,USA,United States,203131,580576766,337717,30224,257659796,42763,27175,220532394,39465,Admin,,
2022-05-08,US,USA,United States,89034,580665800,332338,15877,257675673,42125,11518,220543912,38702,Admin,,
2022-05-09,US,USA,United States,379474,581045274,331995,46482,257722155,41972,43442,220587354,38702,Admin,,
2022-05-10,US,USA,United States,409291,581454565,332165,50281,257772436,42123,44739,220632093,38583,Admin,,
2022-05-11,US,USA,United States,408301,581862866,332820,50092,257822528,42167,45083,220677176,38546,Admin,,
2022-05-12,US,USA,United States,418293,582281159,335679,50156,257872684,42416,45490,220722666,38534,Admin,,
2022-05-13,US,USA,United States,456287,582737446,337687,56446,257929130,42794,50001,220772667,38207,Admin,,
2022-05-14,US,USA,United States,233387,582970833,342010,33330,257962460,43238,28846,220801513,38446,Admin,,
2022-05-15,US,USA,United States,127751,583098584,347541,20231,257982691,43860,16410,220817923,39144,Admin,,
2022-05-16,US,USA,United States,375875,583474459,347026,49573,258032264,44301,42342,220860265,38987,Admin,,
2022-05-17,US,USA,United States,392652,583867111,344649,51036,258083300,44409,42533,220902798,38672,Admin,,
2022-05-18,US,USA,United States,402608,584269719,343836,52072,258135372,44692,44384,220947182,38572,Admin,,
2022-05-19,US,USA,United States,421225,584690944,344255,52589,258187961,45040,45283,220992465,38543,Admin,,
2022-05-20,US,USA,United States,493412,585184356,349559,59887,258247848,45531,52184,221044649,38855,Admin,,
