Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178319,376205655,870537,537199,205250956,414969,541047,178749872,385508,Admin,,
2021-08-28,US,USA,United States,715176,376920831,877062,320377,205571333,414644,341503,179091375,391719,Admin,,
2021-08-29,US,USA,United States,432017,377352848,882606,194304,205765637,415773,205905,179297280,395398,Admin,,
2021-08-30,US,USA,United States,931401,378284249,883319,419193,206184830,412262,432425,179729705,399172,Admin,,
2021-08-31,US,USA,United States,932383,379216632,879904,420082,206604912,405984,422032,180151737,400041,Admin,,
2021-09-01,US,USA,United States,945210,380161842,875925,429096,207034008,399885,410007,180561744,398100,Admin,,
2021-09-02,US,USA,United States,900764,381062606,862181,405736,207439744,389427,401983,180963727,393557,Admin,,
2021-09-03,US,USA,United States,1046035,382108641,843284,456122,207895866,377844,491094,181454821,386421,Admin,,
2021-09-04,US,USA,United States,562556,382671197,821481,246880,208142746,367345,278134,181732955,377369,Admin,,
2021-09-05,US,USA,United States,367500,383038697,812264,168343,208311089,363636,173804,181906759,372783,Admin,,
2021-09-06,US,USA,United States,178295,383216992,704678,82538,208393627,315542,87441,181994200,323499,Admin,,
2021-09-07,US,USA,United States,912037,384129029,701771,355262,208748889,306282,480732,182474932,331885,Admin,,
2021-09-08,US,USA,United States,847754,384976783,687849,366980,209115869,297409,402729,182877661,330845,Admin,,
2021-09-09,US,USA,United States,849966,385826749,680592,373232,209489101,292765,398196,183275857,330304,Admin,,
2021-09-10,US,USA,United States,1037424,386864173,679362,450611,209939712,291978,500980,183776837,331717,Admin,,
2021-09-11,US,USA,United States,598329,387462502,684472,258689,210198401,293665,300863,184077700,334964,Admin,,
2021-09-12,US,USA,United States,350947,387813449,682107,157226,210355627,292077,174017,184251717,334994,Admin,,
2021-09-13,US,USA,United States,783711,388597160,768595,338398,210694025,328628,384887,184636604,377486,Admin,,
2021-09-14,US,USA,United States,751779,389348939,745701,316603,211010628,323106,379191,185015795,362980,Admin,,
2021-09-15,US,USA,United States,764602,390113541,733823,313262,211323890,315432,390649,185406444,361255,Admin,,
2021-09-16,US,USA,United States,762217,390875758,721287,311431,211635321,306603,393434,185799878,360574,Admin,,
2021-09-17,US,USA,United States,904600,391780358,702312,351722,211987043,292476,483118,186282996,358023,Admin,,
2021-09-18,US,USA,United States,522820,392303178,691525,205490,212192533,284876,276573,186559569,354553,Admin,,
2021-09-19,US,USA,United States,306063,392609241,685113,119568,212312101,279496,165830,186725399,353383,Admin,,
2021-09-20,US,USA,United States,691046,393300287,671875,266188,212578289,269181,352961,187078360,348822,Admin,,
2021-09-21,US,USA,United States,678328,393978615,661382,261905,212840194,261367,344407,187422767,343853,Admin,,
2021-09-22,US,USA,United States,666316,394644931,647341,254288,213094482,252942,337254,187760021,336225,Admin,,
2021-09-23,US,USA,United States,676505,395321436,635097,255815,213350297,244997,330084,188090105,327175,Admin,,
2021-09-24,US,USA,United States,987379,396308815,646922,321891,213672188,240735,415381,188505486,317499,Admin,,
2021-09-25,US,USA,United States,673438,396982253,668439,203206,213875394,240409,229919,188735405,310834,Admin,,
2021-09-26,US,USA,United States,410155,397392408,683310,120360,213995754,240522,146356,188881761,308052,Admin,,
2021-09-27,US,USA,United States,1030873,398423281,731856,299808,214295562,245325,224634,189106395,289719,Admin,,
2021-09-28,US,USA,United States,1132953,399556234,796803,291988,214587550,249622,305342,189411737,284139,Admin,,
2021-09-29,US,USA,United States,1139624,400695858,864418,290174,214877724,254749,313366,189725103,280726,Admin,,
2021-09-30,US,USA,United States,1161325,401857183,933678,290902,215168626,259761,322824,190047927,279689,Admin,,
2021-10-01,US,USA,United States,1318406,403175589,980968,317154,215485780,259085,382610,190430537,275007,Admin,,
2021-10-02,US,USA,United States,629572,403805161,974701,174334,215660114,254960,207896,190638433,271861,Admin,,
2021-10-03,US,USA,United States,366323,404171484,968439,106630,215766744,252999,130904,190769337,269654,Admin,,
2021-10-04,US,USA,United States,982855,405154339,961580,248167,216014911,245621,258725,191028062,274524,Admin,,
2021-10-05,US,USA,United States,1014581,406168920,944669,245318,216260229,238954,258422,191286484,267821,Admin,,
2021-10-06,US,USA,United States,1029349,407198269,928916,249128,216509357,233090,260437,191546921,260260,Admin,,
2021-10-07,US,USA,United States,1014740,408213009,907975,251526,216760883,227465,257970,191804891,250995,Admin,,
2021-10-08,US,USA,United States,1142306,409355315,882818,284133,217045016,222748,312208,192117099,240937,Admin,,
2021-10-09,US,USA,United States,535651,409890966,869401,147948,217192964,218979,168808,192285907,235353,Admin,,
2021-10-10,US,USA,United States,314381,410205347,861980,93276,217286240,217071,105246,192391153,231688,Admin,,
2021-10-11,US,USA,United States,854352,411059699,843623,226407,217512647,213962,221807,192612960,226414,Admin,,
2021-10-12,US,USA,United States,925229,411984928,830858,229573,217742220,211713,235623,192848583,223157,Admin,,
2021-10-13,US,USA,United States,905022,412889950,813097,228321,217970541,208741,230383,193078966,218864,Admin,,
2021-10-14,US,USA,United States,909879,413799829,798117,226784,218197325,205206,230631,193309597,214958,Admin,,
2021-10-15,US,USA,United States,1050864,414850693,785054,262479,218459804,202113,279366,193588963,210266,Admin,,
2021-10-16,US,USA,United States,491168,415341861,778699,141142,218600946,201140,145345,193734308,206914,Admin,,
2021-10-17,US,USA,United States,269442,415611303,772279,84045,218684991,199822,84575,193818883,203961,Admin,,
2021-10-18,US,USA,United States,830114,416441417,768817,223885,218908876,199461,212332,194031215,202608,Admin,,
2021-10-19,US,USA,United States,820900,417262317,753913,202792,219111668,195635,193672,194224887,196615,Admin,,
2021-10-20,US,USA,United States,834787,418097104,743879,203923,219315591,192150,195328,194420215,191607,Admin,,
2021-10-21,US,USA,United States,856553,418953657,736261,207441,219523032,189387,197965,194618180,186940,Admin,,
2021-10-22,US,USA,United States,1380519,420334176,783355,293284,219816316,193787,247185,194865365,182343,Admin,,
2021-10-23,US,USA,United States,831230,421165406,831935,176485,219992801,198836,134081,194999446,180734,Admin,,
2021-10-24,US,USA,United States,474064,421639470,861167,108158,220100959,202281,80660,195080106,180175,Admin,,
2021-10-25,US,USA,United States,1529301,423168771,961051,303150,220404109,213605,205173,195285279,179152,Admin,,
2021-10-26,US,USA,United States,1566424,424735195,1067554,298893,220703002,227333,203010,195488289,180486,Admin,,
2021-10-27,US,USA,United States,1622097,426357292,1180027,307565,221010567,242139,207969,195696258,182292,Admin,,
2021-10-28,US,USA,United States,1607498,427964790,1287305,298003,221308570,255077,209456,195905714,183933,Admin,,
2021-10-29,US,USA,United States,1784774,429749564,1345055,327299,221635869,259936,238766,196144480,182731,Admin,,
2021-10-30,US,USA,United States,820018,430569582,1343454,167256,221803125,258618,119612,196264092,180664,Admin,,
2021-10-31,US,USA,United States,437919,431007501,1338290,100427,221903552,257513,70804,196334896,179256,Admin,,
2021-11-01,US,USA,United States,1467651,432475152,1329483,285277,222188829,254960,196270,196531166,177984,Admin,,
2021-11-02,US,USA,United States,1501152,433976304,1320158,284561,222473390,252913,189207,196720373,176012,Admin,,
2021-11-03,US,USA,United States,1563159,435539463,1311739,312794,222786184,253660,192808,196913181,173846,Admin,,
2021-11-04,US,USA,United States,1636113,437175576,1315827,352070,223138254,261383,195746,197108927,171888,Admin,,
2021-11-05,US,USA,United States,1911722,439087298,1333962,455767,223594021,279736,230488,197339415,170705,Admin,,
2021-11-06,US,USA,United States,1033993,440121291,1364530,390588,223984609,311641,118245,197457660,170510,Admin,,
2021-11-07,US,USA,United States,555503,440676794,1381328,228854,224213463,329987,70788,197528448,170507,Admin,,
2021-11-08,US,USA,United States,1462443,442139237,1380584,472580,224686043,356745,173737,197702185,167288,Admin,,
2021-11-09,US,USA,United States,1635730,443774967,1399809,523977,225210020,390947,166865,197869050,164097,Admin,,
2021-11-10,US,USA,United States,1766578,445541545,1428869,575038,225785058,428411,171122,198040172,160999,Admin,,
2021-11-11,US,USA,United States,1601999,447143544,1423995,550967,226336025,456824,154264,198194436,155073,Admin,,
2021-11-12,US,USA,United States,1990705,449134249,1435279,641295,226977320,483328,200148,198394584,150738,Admin,,
2021-11-13,US,USA,United States,1175045,450309294,1455429,536572,227513892,504183,103313,198497897,148605,Admin,,
2021-11-14,US,USA,United States,579071,450888365,1458796,240689,227754581,505874,60851,198558748,147186,Admin,,
2021-11-15,US,USA,United States,1550427,452438792,1471365,462304,228216885,504406,167945,198726693,146358,Admin,,
2021-11-16,US,USA,United States,1680827,454119619,1477807,489989,228706874,499551,168137,198894830,146540,Admin,,
2021-11-17,US,USA,United States,1758813,455878432,1476698,508611,229215485,490061,173578,199068408,146891,Admin,,
2021-11-18,US,USA,United States,1785958,457664390,1502978,508790,229724275,484036,172287,199240695,149466,Admin,,
2021-11-19,US,USA,United States,2071183,459735573,1514475,584818,230309093,475968,196162,199436857,148896,Admin,,
2021-11-20,US,USA,United States,1232326,460967899,1522658,460702,230769795,465129,101390,199538247,148621,Admin,,
2021-11-21,US,USA,United States,644034,461611933,1531938,206588,230976383,460257,60400,199598647,148557,Admin,,
2021-11-22,US,USA,United States,1810356,463422289,1569071,491034,231467417,464362,172374,199771021,149190,Admin,,
2021-11-23,US,USA,United States,1787128,465209417,1584257,492216,231959633,464680,166614,199937635,148972,Admin,,
2021-11-24,US,USA,United States,1382238,466591655,1530460,403718,232363351,449695,155371,200093006,146371,Admin,,
2021-11-25,US,USA,United States,28014,466619669,1279326,9001,232372352,378297,5216,200098222,122504,Admin,,
2021-11-26,US,USA,United States,1205428,467825097,1155646,312473,232684825,339390,177346,200275568,119816,Admin,,
2021-11-27,US,USA,United States,892856,468717953,1107151,220684,232905509,305102,199724,200475292,133864,Admin,,
2021-11-28,US,USA,United States,590659,469308612,1099526,142661,233048170,295970,148219,200623511,146409,Admin,,
2021-11-29,US,USA,United States,1659337,470967949,1077951,356171,233404341,276703,362210,200985721,173529,Admin,,
2021-11-30,US,USA,United States,1919301,472887250,1096833,407134,233811475,264549,392518,201378239,205801,Admin,,
2021-12-01,US,USA,United States,2149744,475036994,1206477,460548,234272023,272667,410525,201788764,242251,Admin,,
2021-12-02,US,USA,United States,2155320,477192314,1510378,448897,234720920,335510,395454,202184218,297999,Admin,,
2021-12-03,US,USA,United States,2430142,479622456,1685337,487941,235208861,360577,492880,202677098,343076,Admin,,
2021-12-04,US,USA,United States,1476681,481099137,1768741,301628,235510489,372140,453460,203130558,379324,Admin,,
2021-12-05,US,USA,United States,728136,481827273,1788380,165869,235676358,375455,190091,203320649,385305,Admin,,
2021-12-06,US,USA,United States,1824448,483651721,1811967,390840,236067198,380408,326996,203647645,380275,Admin,,
2021-12-07,US,USA,United States,1902362,485554083,1809548,403577,236470775,379900,342994,203990639,373200,Admin,,
2021-12-08,US,USA,United States,1916873,487470956,1776280,408175,236878950,372418,353863,204344502,365105,Admin,,
2021-12-09,US,USA,United States,1914077,489385033,1741817,405223,237284173,366179,341259,204685761,357363,Admin,,
2021-12-10,US,USA,United States,2098961,491483994,1694505,424986,237709159,357185,398289,205084050,343850,Admin,,
2021-12-11,US,USA,United States,1254216,492738210,1662725,267698,237976857,352338,337698,205421748,327313,Admin,,
2021-12-12,US,USA,United States,629060,493367270,1648571,151776,238128633,350325,130094,205551842,318742,Admin,,
2021-12-13,US,USA,United States,1609570,494976840,1617874,348056,238476689,344213,279785,205831627,311997,Admin,,
2021-12-14,US,USA,United States,1706724,496683564,1589926,367651,238844340,339081,287530,206119157,304074,Admin,,
2021-12-15,US,USA,United States,1708915,498392479,1560218,379461,239223801,334979,261873,206381030,290933,Admin,,
2021-12-16,US,USA,United States,1679957,500072436,1526772,390898,239614699,332932,170734,206551764,266572,Admin,,
2021-12-17,US,USA,United States,1923201,501995637,1501663,433826,240048525,334195,253220,206804984,245848,Admin,,
2021-12-18,US,USA,United States,1117980,503113617,1482201,288460,240336985,337161,163420,206968404,220951,Admin,,
2021-12-19,US,USA,United States,639120,503752737,1483638,169751,240506736,339729,82182,207050586,214106,Admin,,
2021-12-20,US,USA,United States,1831603,505584340,1515357,442880,240949616,353275,227480,207278066,206634,Admin,,
2021-12-21,US,USA,United States,1960219,507544559,1551571,468073,241417689,367621,243368,207521434,200325,Admin,,
2021-12-22,US,USA,United States,1851736,509396295,1571974,447827,241865516,377388,239620,207761054,197146,Admin,,
2021-12-23,US,USA,United States,1452443,510848738,1539472,369094,242234610,374273,178449,207939503,198248,Admin,,
2021-12-24,US,USA,United States,378598,511227336,1318814,103699,242338309,327112,56768,207996271,170184,Admin,,
2021-12-25,US,USA,United States,6470,511233806,1160027,2087,242340396,286202,926,207997197,146970,Admin,,
2021-12-26,US,USA,United States,478087,511711893,1137022,132615,242473011,280896,83684,208080881,147185,Admin,,
2021-12-27,US,USA,United States,1518649,513230542,1092315,396204,242869215,274228,230403,208311284,147603,Admin,,
2021-12-28,US,USA,United States,1678690,514909232,1052096,436012,243305227,269648,241945,208553229,147399,Admin,,
2021-12-29,US,USA,United States,1661277,516570509,1024888,437094,243742321,268115,237359,208790588,147076,Admin,,
2021-12-30,US,USA,United States,1517646,518088155,1034202,403940,244146261,273093,214820,209005408,152272,Admin,,
2021-12-31,US,USA,United States,604805,518692960,1066518,162151,244308412,281443,93435,209098843,157510,Admin,,
2022-01-01,US,USA,United States,104397,518797357,1080507,33374,244341786,285913,16229,209115072,159696,Admin,,
2022-01-02,US,USA,United States,494854,519292211,1082903,137543,244479329,286617,90713,209205785,160701,Admin,,
2022-01-03,US,USA,United States,1230214,520522425,1041698,343605,244822934,279103,197277,209403062,155968,Admin,,
2022-01-04,US,USA,United States,1401386,521923811,1002083,375121,245198055,270404,214768,209617830,152086,Admin,,
2022-01-05,US,USA,United States,1432225,523356036,969361,382404,245580459,262591,213402,209831232,148663,Admin,,
2022-01-06,US,USA,United States,1441834,524797870,958531,372601,245953060,258114,212683,210043915,148358,Admin,,
2022-01-07,US,USA,United States,1621629,526419499,1103791,402175,246355235,292403,245595,210289510,170095,Admin,,
2022-01-08,US,USA,United States,1038272,527457771,1237202,276530,246631765,327140,174968,210464478,192772,Admin,,
2022-01-09,US,USA,United States,493138,527950909,1236957,143043,246774808,327926,74958,210539436,190522,Admin,,
2022-01-10,US,USA,United States,1244806,529195715,1239041,333297,247108105,326453,190519,210729955,189556,Admin,,
2022-01-11,US,USA,United States,1293092,530488807,1223571,341983,247450088,321719,201942,210931897,187724,Admin,,
2022-01-12,US,USA,United States,1294219,531783026,1203856,343475,247793563,316158,200495,211132392,185880,Admin,,
2022-01-13,US,USA,United States,1273656,533056682,1179830,340008,248133571,311502,189048,211321440,182504,Admin,,
2022-01-14,US,USA,United States,1453451,534510133,1155805,382222,248515793,308651,175206,211496646,172448,Admin,,
2022-01-15,US,USA,United States,784491,535294624,1119550,228756,248744549,301826,87760,211584406,159990,Admin,,
2022-01-16,US,USA,United States,388629,535683253,1104621,107540,248852089,296754,57986,211642392,157565,Admin,,
2022-01-17,US,USA,United States,821653,536504906,1044170,218854,249070943,280405,141077,211783469,150502,Admin,,
2022-01-18,US,USA,United States,987973,537492879,1000582,257412,249328355,268324,188497,211971966,148581,Admin,,
2022-01-19,US,USA,United States,968402,538461281,954036,256173,249584528,255852,186667,212158633,146606,Admin,,
2022-01-20,US,USA,United States,924848,539386129,904207,245462,249829990,242346,176079,212334712,144753,Admin,,
2022-01-21,US,USA,United States,1065140,540451269,848734,282859,250112849,228151,160845,212495557,142702,Admin,,
2022-01-22,US,USA,United States,614458,541065727,824443,175712,250288561,220573,82783,212578340,141991,Admin,,
2022-01-23,US,USA,United States,329646,541395373,816017,93201,250381762,218525,64109,212642449,142865,Admin,,
2022-01-24,US,USA,United States,788977,542184350,811349,209050,250590812,217124,160065,212802514,145578,Admin,,
2022-01-25,US,USA,United States,794505,542978855,783711,208677,250799489,210162,174943,212977457,143642,Admin,,
2022-01-26,US,USA,United States,782565,543761420,757163,205318,251004807,202897,178424,213155881,142464,Admin,,
2022-01-27,US,USA,United States,780865,544542285,736594,203187,251207994,196858,174526,213330407,142242,Admin,,
2022-01-28,US,USA,United States,943151,545485436,719167,234122,251442116,189895,209232,213539639,149155,Admin,,
2022-01-29,US,USA,United States,466662,545952098,698053,124124,251566240,182526,111678,213651317,153282,Admin,,
2022-01-30,US,USA,United States,263124,546215222,688550,73620,251639860,179728,67013,213718330,153697,Admin,,
2022-01-31,US,USA,United States,624045,546839267,664988,163563,251803423,173230,157907,213876237,153389,Admin,,
2022-02-01,US,USA,United States,603157,547442424,637653,152570,251955993,165215,158601,214034838,151054,Admin,,
2022-02-02,US,USA,United States,563557,548005981,606366,147024,252103017,156887,153592,214188430,147507,Admin,,
2022-02-03,US,USA,United States,512331,548518312,568004,131677,252234694,146671,139118,214327548,142449,Admin,,
2022-02-04,US,USA,United States,648458,549166770,525905,157391,252392085,135710,183089,214510637,138714,Admin,,
2022-02-05,US,USA,United States,435186,549601956,521408,112086,252504171,133990,132163,214642800,141640,Admin,,
2022-02-06,US,USA,United States,211929,549813885,514095,60815,252564986,132161,60436,214703236,140701,Admin,,
2022-02-07,US,USA,United States,477719,550291604,493191,130850,252695836,127488,131184,214834420,136883,Admin,,
2022-02-08,US,USA,United States,495101,550786705,477754,127763,252823599,123944,144550,214978970,134876,Admin,,
2022-02-09,US,USA,United States,504462,551291167,469312,131924,252955523,121787,144395,215123365,133562,Admin,,
2022-02-10,US,USA,United States,501272,551792439,467732,129985,253085508,121545,138786,215262151,133515,Admin,,
2022-02-11,US,USA,United States,615638,552408077,463044,154191,253239699,121088,172462,215434613,131997,Admin,,
2022-02-12,US,USA,United States,344492,552752569,450088,93077,253332776,118372,101580,215536193,127628,Admin,,
2022-02-13,US,USA,United States,151894,552904463,441511,44117,253376893,115987,45720,215581913,125525,Admin,,
2022-02-14,US,USA,United States,337250,553241713,421444,89835,253466728,110127,96405,215678318,120557,Admin,,
2022-02-15,US,USA,United States,396398,553638111,407344,101637,253568365,106395,114408,215792726,116251,Admin,,
2022-02-16,US,USA,United States,407620,554045731,393509,104010,253672375,102407,115496,215908222,112122,Admin,,
2022-02-17,US,USA,United States,401128,554446859,379203,100733,253773108,98229,108374,216016596,107778,Admin,,
2022-02-18,US,USA,United States,520604,554967463,365627,127528,253900636,94420,141003,216157599,103284,Admin,,
2022-02-19,US,USA,United States,280962,555248425,356551,77301,253977937,92166,77598,216235197,99858,Admin,,
2022-02-20,US,USA,United States,152937,555401362,356700,43763,254021700,92115,41569,216276766,99265,Admin,,
2022-02-21,US,USA,United States,314954,555716316,353515,82484,254104184,91065,87126,216363892,97939,Admin,,
2022-02-22,US,USA,United States,342099,556058415,345758,89705,254193889,89361,94814,216458706,95140,Admin,,
2022-02-23,US,USA,United States,337073,556395488,335680,88524,254282413,87148,91053,216549759,91648,Admin,,
2022-02-24,US,USA,United States,323549,556719037,324597,84358,254366771,84809,83769,216633528,88133,Admin,,
2022-02-25,US,USA,United States,387677,557106714,305607,98545,254465316,80669,102963,216736491,82699,Admin,,
2022-02-26,US,USA,United States,241729,557348443,300003,67701,254533017,79297,63626,216800117,80703,Admin,,
2022-02-27,US,USA,United States,122444,557470887,295646,35471,254568488,78113,31462,216831579,79259,Admin,,
2022-02-28,US,USA,United States,310420,557781307,294999,79351,254647839,77665,78909,216910488,78085,Admin,,
2022-03-01,US,USA,United States,269903,558051210,284685,70581,254718420,74933,71183,216981671,74709,Admin,,
2022-03-02,US,USA,United States,253652,558304862,272768,68438,254786858,72064,70074,217051745,71712,Admin,,
2022-03-03,US,USA,United States,250498,558555360,262332,66708,254853566,69542,67983,217119728,69457,Admin,,
2022-03-04,US,USA,United States,313850,558869210,251785,81016,254934582,67038,86835,217206563,67153,Admin,,
2022-03-05,US,USA,United States,179791,559049001,242937,51275,254985857,64691,50755,217257318,65314,Admin,,
2022-03-06,US,USA,United States,87844,559136845,237994,27379,255013236,63535,23978,217281296,64245,Admin,,
2022-03-07,US,USA,United States,207639,559344484,223311,58234,255071470,60519,53507,217334803,60616,Admin,,
2022-03-08,US,USA,United States,211950,559556434,215032,56253,255127723,58472,57537,217392340,58667,Admin,,
2022-03-09,US,USA,United States,209297,559765731,208696,56624,255184347,56784,57896,217450236,56927,Admin,,
2022-03-10,US,USA,United States,209521,559975252,202842,55638,255239985,55203,57984,217508220,55499,Admin,,
2022-03-11,US,USA,United States,254996,560230248,194434,65461,255305446,52981,72263,217580483,53417,Admin,,
2022-03-12,US,USA,United States,140387,560370635,188805,40092,255345538,51383,40483,217620966,51950,Admin,,
2022-03-13,US,USA,United States,73442,560444077,186747,22286,255367824,50655,20510,217641476,51454,Admin,,
2022-03-14,US,USA,United States,191583,560635660,184454,51989,255419813,49763,50133,217691609,50972,Admin,,
2022-03-15,US,USA,United States,200611,560836271,182834,53520,255473333,49373,51709,217743318,50140,Admin,,
2022-03-16,US,USA,United States,203135,561039406,181954,54460,255527793,49064,51175,217794493,49180,Admin,,
2022-03-17,US,USA,United States,193099,561232505,179608,50403,255578196,48316,47158,217841651,47633,Admin,,
2022-03-18,US,USA,United States,249208,561481713,178781,64304,255642500,48151,60409,217902060,45940,Admin,,
2022-03-19,US,USA,United States,143643,561625356,179246,40062,255682562,48146,36225,217938285,45331,Admin,,
2022-03-20,US,USA,United States,74877,561700233,179451,23179,255705741,48274,17564,217955849,44910,Admin,,
2022-03-21,US,USA,United States,184484,561884717,178437,52726,255758467,48379,42849,217998698,43870,Admin,,
2022-03-22,US,USA,United States,177826,562062543,175182,48090,255806557,47603,42133,218040831,42502,Admin,,
2022-03-23,US,USA,United States,188185,562250728,173046,52898,255859455,47380,44649,218085480,41570,Admin,,
2022-03-24,US,USA,United States,184441,562435169,171809,53473,255912928,47819,41856,218127336,40812,Admin,,
2022-03-25,US,USA,United States,227486,562662655,168706,63247,255976175,47668,53068,218180404,39763,Admin,,
2022-03-26,US,USA,United States,122041,562784696,165620,34633,256010808,46892,29719,218210123,38834,Admin,,
2022-03-27,US,USA,United States,63261,562847957,163961,18422,256029230,46213,14635,218224758,38416,Admin,,
2022-03-28,US,USA,United States,168990,563016947,161747,50945,256080175,45958,36913,218261671,37568,Admin,,
2022-03-29,US,USA,United States,193163,563210110,163938,46928,256127103,45792,39176,218300847,37145,Admin,,
2022-03-30,US,USA,United States,396407,563606517,193684,61824,256188927,47067,56785,218357632,38879,Admin,,
2022-03-31,US,USA,United States,547873,564154390,245603,76950,256265877,50421,64888,218422520,42169,Admin,,
2022-04-01,US,USA,United States,640195,564794585,304561,79785,256345662,52784,78020,218500540,45734,Admin,,
2022-04-02,US,USA,United States,337117,565131702,335287,46542,256392204,54485,43492,218544032,47701,Admin,,
2022-04-03,US,USA,United States,205045,565336747,355541,29525,256421729,56071,25577,218569609,49264,Admin,,
2022-04-04,US,USA,United States,543325,565880072,409018,71059,256492788,58945,60870,218630479,52687,Admin,,
2022-04-05,US,USA,United States,538861,566418933,458403,64095,256556883,61397,60308,218690787,55706,Admin,,
2022-04-06,US,USA,United States,561849,566980782,482038,66022,256622905,61997,63371,218754158,56647,Admin,,
2022-04-07,US,USA,United States,568540,567549322,484990,64946,256687851,60282,61955,218816113,56228,Admin,,
2022-04-08,US,USA,United States,658100,568207422,487548,73299,256761150,59355,73921,218890034,55642,Admin,,
2022-04-09,US,USA,United States,331442,568538864,486737,44656,256805806,59086,41374,218931408,55339,Admin,,
2022-04-10,US,USA,United States,191823,568730687,484849,27960,256833766,58862,24307,218955715,55158,Admin,,
2022-04-11,US,USA,United States,566108,569296795,488103,66670,256900436,58235,60653,219016368,55127,Admin,,
2022-04-12,US,USA,United States,599038,569895833,496700,68294,256968730,58835,61817,219078185,55343,Admin,,
2022-04-13,US,USA,United States,566282,570462115,497333,68172,257036902,59142,60794,219138979,54974,Admin,,
2022-04-14,US,USA,United States,572698,571034813,497927,68662,257105564,59673,60872,219199851,54820,Admin,,
2022-04-15,US,USA,United States,553279,571588092,482953,68338,257173902,58965,63381,219263232,53314,Admin,,
2022-04-16,US,USA,United States,254124,571842216,471907,37743,257211645,57977,32338,219295570,52023,Admin,,
2022-04-17,US,USA,United States,57222,571899438,452679,12113,257223758,55713,8012,219303582,49695,Admin,,
2022-04-18,US,USA,United States,498713,572398151,443051,60560,257284318,54840,55208,219358790,48917,Admin,,
2022-04-19,US,USA,United States,522477,572920628,432114,61805,257346123,53913,55118,219413908,47960,Admin,,
2022-04-20,US,USA,United States,516959,573437587,425067,60992,257407115,52888,55522,219469430,47207,Admin,,
2022-04-21,US,USA,United States,480718,573918305,411927,58193,257465308,51392,52607,219522037,46027,Admin,,
2022-04-22,US,USA,United States,466899,574385204,399587,55343,257520651,49536,53398,219575435,44600,Admin,,
2022-04-23,US,USA,United States,253121,574638325,399444,37336,257557987,49477,32165,219607600,44576,Admin,,
2022-04-24,US,USA,United States,128392,574766717,409611,20830,257578817,50723,17134,219624734,45879,Admin,,
2022-04-25,US,USA,United States,403781,575170498,396050,50644,257629461,49306,45720,219670454,44523,Admin,,
2022-04-26,US,USA,United States,427465,575597963,382476,51420,257680881,47823,45972,219716426,43217,Admin,,
2022-04-27,US,USA,United States,442306,576040269,371812,52963,257733844,46676,48025,219764451,42146,Admin,,
2022-04-28,US,USA,United States,445431,576485700,366771,53070,257786914,45944,49174,219813625,41655,Admin,,
2022-04-29,US,USA,United States,407951,576893651,358350,47685,257834599,44850,46720,219860345,40701,Admin,,
2022-04-30,US,USA,United States,223400,577117051,354104,31837,257866436,44064,28933,219889278,40240,Admin,,
2022-05-01,US,USA,United States,119615,577236666,352850,19270,257885706,43841,15894,219905172,40063,Admin,,
2022-05-02,US,USA,United States,339397,577576063,343652,42238,257927944,42640,38114,219943286,38976,Admin,,
2022-05-03,US,USA,United States,239825,577815888,316846,28767,257956711,39404,26689,219969975,36221,Admin,,
2022-05-04,US,USA,United States,28017,577843905,257662,3850,257960561,32388,4215,219974190,29963,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
