Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-02-10,US,USA,United States,2304708,55261877,1757799,1228242,39654504,996180,1036168,14555045,727263,Admin,,
2021-02-11,US,USA,United States,2406340,57668217,1766419,1276009,40930513,980172,1089552,15644597,752434,Admin,,
2021-02-12,US,USA,United States,2584812,60253029,1799157,1378159,42308672,983519,1157312,16801909,780438,Admin,,
2021-02-13,US,USA,United States,1474462,61727491,1823979,869478,43178150,986052,571263,17373172,801735,Admin,,
2021-02-14,US,USA,United States,592198,62319689,1845135,346234,43524384,995984,229090,17602262,812056,Admin,,
2021-02-15,US,USA,United States,1177783,63497472,1787757,609680,44134064,963503,534619,18136881,787683,Admin,,
2021-02-16,US,USA,United States,1621366,65118838,1737381,796551,44930615,929193,787430,18924311,772205,Admin,,
2021-02-17,US,USA,United States,1965269,67084107,1688890,932949,45863564,887009,989842,19914153,765587,Admin,,
2021-02-18,US,USA,United States,1857150,68941257,1610434,833476,46697040,823790,974392,20888545,749135,Admin,,
2021-02-19,US,USA,United States,1967243,70908500,1522210,823622,47520662,744570,1095519,21984064,740308,Admin,,
2021-02-20,US,USA,United States,1305880,72214380,1498127,596495,48117157,705572,680184,22664248,755868,Admin,,
2021-02-21,US,USA,United States,595366,72809746,1498580,254113,48371270,692412,323308,22987556,769328,Admin,,
2021-02-22,US,USA,United States,1461689,74271435,1539138,616962,48988232,693453,801892,23789448,807510,Admin,,
2021-02-23,US,USA,United States,1937578,76209013,1584311,866087,49854319,703386,1025420,24814868,841508,Admin,,
2021-02-24,US,USA,United States,2527152,78736165,1664580,1244930,51099249,747955,1232905,26047773,876231,Admin,,
2021-02-25,US,USA,United States,2937916,81674081,1818975,1536756,52636005,848424,1340348,27388121,928511,Admin,,
2021-02-26,US,USA,United States,3114037,84788118,1982803,1672885,54308890,969747,1381665,28769786,969389,Admin,,
2021-02-27,US,USA,United States,1995185,86783303,2081275,1140545,55449435,1047468,816669,29586455,988887,Admin,,
2021-02-28,US,USA,United States,855181,87638484,2118391,534584,55984019,1087536,294760,29881215,984808,Admin,,
2021-03-01,US,USA,United States,2051419,89689903,2202638,1198868,57182887,1170665,794118,30675333,983698,Admin,,
2021-03-02,US,USA,United States,2463447,92153350,2277762,1463255,58646142,1255975,959880,31635213,974335,Admin,,
2021-03-03,US,USA,United States,2902941,95056291,2331447,1741974,60388116,1326981,1121878,32757091,958474,Admin,,
2021-03-04,US,USA,United States,3203445,98259736,2369379,1956375,62344491,1386927,1243100,34000191,944581,Admin,,
2021-03-05,US,USA,United States,3228959,101488695,2385797,2003578,64348069,1434168,1305938,35306129,933763,Admin,,
2021-03-06,US,USA,United States,2058529,103547224,2394846,1350441,65698510,1464154,862080,36168209,940251,Admin,,
2021-03-07,US,USA,United States,924478,104471702,2404745,677350,66375860,1484549,342822,36511031,947117,Admin,,
2021-03-08,US,USA,United States,2164287,106635989,2420869,1482139,67857999,1525016,850750,37361781,955207,Admin,,
2021-03-09,US,USA,United States,2706967,109342956,2455658,1808895,69666894,1574393,1080057,38441838,972375,Admin,,
2021-03-10,US,USA,United States,3124683,112467639,2487335,2062890,71729784,1620238,1267913,39709751,993237,Admin,,
2021-03-11,US,USA,United States,3439829,115907468,2521105,2277305,74007089,1666085,1398572,41108323,1015447,Admin,,
2021-03-12,US,USA,United States,3427466,119334934,2549463,2117560,76124649,1682369,1527643,42635966,1047120,Admin,,
2021-03-13,US,USA,United States,2190988,121525922,2568385,1384807,77509456,1687278,1017878,43653844,1069376,Admin,,
2021-03-14,US,USA,United States,983687,122509609,2576844,648106,78157562,1683100,426258,44080102,1081296,Admin,,
2021-03-15,US,USA,United States,2281972,124791581,2593656,1497912,79655474,1685354,868620,44948722,1083849,Admin,,
2021-03-16,US,USA,United States,2887751,127679332,2619482,1930289,81585763,1702696,1048006,45996728,1079270,Admin,,
2021-03-17,US,USA,United States,3168664,130847996,2625765,2127750,83713513,1711961,1129846,47126574,1059546,Admin,,
2021-03-18,US,USA,United States,3402918,134250914,2620492,2295919,86009432,1714620,1204237,48330811,1031784,Admin,,
2021-03-19,US,USA,United States,3338425,137589339,2607772,2214081,88223513,1728409,1222700,49553511,988221,Admin,,
2021-03-20,US,USA,United States,2156042,139745381,2602780,1411238,89634751,1732185,859785,50413296,965636,Admin,,
2021-03-21,US,USA,United States,1019655,140765036,2607918,683272,90318023,1737209,371235,50784531,957776,Admin,,
2021-03-22,US,USA,United States,2364659,143129695,2619731,1604208,91922231,1752394,806714,51591245,948932,Admin,,
2021-03-23,US,USA,United States,3065867,146195562,2645176,1983180,93905411,1759950,1151597,52742842,963731,Admin,,
2021-03-24,US,USA,United States,3558185,149753747,2700822,2209215,96114626,1771588,1422208,54165050,1005497,Admin,,
2021-03-25,US,USA,United States,3837412,153591159,2762892,2267699,98382325,1767556,1647517,55812567,1068822,Admin,,
2021-03-26,US,USA,United States,3831758,157422917,2833368,2105391,100487716,1752029,1800345,57612912,1151343,Admin,,
2021-03-27,US,USA,United States,2474106,159897023,2878806,1371810,101859526,1746396,1163820,58776732,1194777,Admin,,
2021-03-28,US,USA,United States,1210335,161107358,2906046,671757,102531283,1744751,550881,59327613,1220440,Admin,,
2021-03-29,US,USA,United States,2839518,163946876,2973883,1608828,104140111,1745411,1274328,60601941,1287242,Admin,,
2021-03-30,US,USA,United States,3594335,167541211,3049378,2014317,106154428,1749860,1661094,62263035,1360028,Admin,,
2021-03-31,US,USA,United States,4172816,171714027,3137183,2412954,108567382,1778965,1939434,64202469,1433917,Admin,,
2021-04-01,US,USA,United States,4556226,176270253,3239871,2530276,111097658,1816476,2240972,66443441,1518696,Admin,,
2021-04-02,US,USA,United States,3656607,179926860,3214849,2058771,113156429,1809816,1815773,68259214,1520900,Admin,,
2021-04-03,US,USA,United States,2301255,182228115,3190156,1324597,114481026,1803071,1158358,69417572,1520120,Admin,,
2021-04-04,US,USA,United States,763359,182991474,3126302,437777,114918803,1769646,371296,69788868,1494465,Admin,,
2021-04-05,US,USA,United States,3105632,186097106,3164319,1735179,116653982,1787696,1601157,71390025,1541155,Admin,,
2021-04-06,US,USA,United States,3978996,190076102,3219270,2289650,118943632,1827029,2079230,73469255,1600889,Admin,,
2021-04-07,US,USA,United States,4356801,194432903,3245554,2561619,121505251,1848267,2303473,75772728,1652894,Admin,,
2021-04-08,US,USA,United States,4501334,198934237,3237712,2567835,124073086,1853633,2515399,78288127,1692098,Admin,,
2021-04-09,US,USA,United States,4319363,203253600,3332391,2440723,126513809,1908197,2437396,80725523,1780901,Admin,,
2021-04-10,US,USA,United States,2887945,206141545,3416204,1724917,128238726,1965386,1656448,82381971,1852057,Admin,,
2021-04-11,US,USA,United States,1399802,207541347,3507125,833153,129071879,2021868,800531,83182502,1913376,Admin,,
2021-04-12,US,USA,United States,3016156,210557503,3494342,1631907,130703786,2007115,1723934,84906436,1930916,Admin,,
2021-04-13,US,USA,United States,3474821,214032324,3422317,1739778,132443564,1928562,1718155,86624591,1879334,Admin,,
2021-04-14,US,USA,United States,3688411,217720735,3326833,1727557,134171121,1809410,1925355,88549946,1825317,Admin,,
2021-04-15,US,USA,United States,3739256,221459991,3217965,1750489,135921610,1692646,1949675,90499621,1744499,Admin,,
2021-04-16,US,USA,United States,3595568,225055559,3114566,1631445,137553055,1577035,1928493,92428114,1671799,Admin,,
2021-04-17,US,USA,United States,2357433,227412992,3038778,1161410,138714465,1496534,1176396,93604510,1603220,Admin,,
2021-04-18,US,USA,United States,1130601,228543593,3000321,537503,139251968,1454298,582212,94186722,1572031,Admin,,
2021-04-19,US,USA,United States,2575030,231118623,2937303,1081698,140333666,1375697,1464283,95651005,1534938,Admin,,
2021-04-20,US,USA,United States,3221274,234339897,2901082,1355950,141689616,1320865,1834370,97485375,1551541,Admin,,
2021-04-21,US,USA,United States,3463377,237803274,2868934,1377957,143067573,1270922,2049570,99534945,1569286,Admin,,
2021-04-22,US,USA,United States,3485615,241288889,2832700,1395987,144463560,1220279,2055970,101590915,1584471,Admin,,
2021-04-23,US,USA,United States,3284833,244573722,2788309,1349406,145812966,1179987,1904388,103495303,1581027,Admin,,
2021-04-24,US,USA,United States,2202815,246776537,2766221,1002288,146815254,1157256,1185612,104680915,1582344,Admin,,
2021-04-25,US,USA,United States,991128,247767665,2746296,489616,147304870,1150415,495428,105176343,1569946,Admin,,
2021-04-26,US,USA,United States,2381634,250149299,2718668,931057,148235927,1128894,1432808,106609151,1565449,Admin,,
2021-04-27,US,USA,United States,2886490,253035789,2670842,1103001,149338928,1092759,1790542,108399693,1559188,Admin,,
2021-04-28,US,USA,United States,3080385,256116174,2616129,1140932,150479860,1058898,1966821,110366514,1547367,Admin,,
2021-04-29,US,USA,United States,3038729,259154903,2552288,1107858,151587718,1017737,1980555,112347069,1536593,Admin,,
2021-04-30,US,USA,United States,2900695,262055598,2497411,1104734,152692452,982784,1852360,114199429,1529161,Admin,,
2021-05-01,US,USA,United States,1841751,263897349,2445830,704175,153396627,940196,1165266,115364695,1526254,Admin,,
2021-05-02,US,USA,United States,877427,264774776,2429587,324770,153721397,916647,585054,115949749,1539058,Admin,,
2021-05-03,US,USA,United States,1960011,266734787,2369355,635691,154357088,874452,1402719,117352468,1534760,Admin,,
2021-05-04,US,USA,United States,2498574,269233361,2313939,813517,155170605,833097,1759989,119112457,1530395,Admin,,
2021-05-05,US,USA,United States,2542803,271776164,2237141,811892,155982497,786091,1806414,120918871,1507480,Admin,,
2021-05-06,US,USA,United States,2514200,274290364,2162209,772737,156755234,738217,1817648,122736519,1484207,Admin,,
2021-05-07,US,USA,United States,2501860,276792224,2105232,788096,157543330,692983,1789192,124525711,1475183,Admin,,
2021-05-08,US,USA,United States,1532345,278324569,2061031,505007,158048337,664530,1087012,125612723,1464004,Admin,,
2021-05-09,US,USA,United States,613967,278938536,2023394,204431,158252768,647339,437337,126050060,1442902,Admin,,
2021-05-10,US,USA,United States,1601136,280539672,1972126,481243,158734011,625275,1174187,127224247,1410254,Admin,,
2021-05-11,US,USA,United States,2043364,282583036,1907096,655548,159389559,602708,1450950,128675197,1366106,Admin,,
2021-05-12,US,USA,United States,2011425,284594461,1831185,642935,160032494,578571,1437587,130112784,1313416,Admin,,
2021-05-13,US,USA,United States,2272906,286867367,1796715,925606,160958100,600409,1406966,131519750,1254747,Admin,,
2021-05-14,US,USA,United States,2446774,289314141,1788845,1089643,162047743,643488,1436781,132956531,1204403,Admin,,
2021-05-15,US,USA,United States,1843094,291157235,1833238,906563,162954306,700853,990831,133947362,1190663,Admin,,
2021-05-16,US,USA,United States,931767,292089002,1878638,476928,163431234,739781,486154,134433516,1197637,Admin,,
2021-05-17,US,USA,United States,1818593,293907595,1909703,884798,164316032,797432,1010785,135444301,1174293,Admin,,
2021-05-18,US,USA,United States,2068087,295975682,1913235,989044,165305076,845074,1164277,136608578,1133340,Admin,,
2021-05-19,US,USA,United States,2083302,298058984,1923503,985163,166290239,893964,1179350,137787928,1096449,Admin,,
2021-05-20,US,USA,United States,2015685,300074669,1886757,921285,167211524,893346,1176026,138963954,1063458,Admin,,
2021-05-21,US,USA,United States,2054063,302128732,1830656,931476,168143000,870751,1203360,140167314,1030112,Admin,,
2021-05-22,US,USA,United States,1446812,303575544,1774044,729622,168872622,845474,771136,140938450,998727,Admin,,
2021-05-23,US,USA,United States,657254,304232798,1734828,338578,169211200,825709,346747,141285197,978812,Admin,,
2021-05-24,US,USA,United States,1318348,305551146,1663364,635218,169846418,790055,751128,142036325,941718,Admin,,
2021-05-25,US,USA,United States,1434441,306985587,1572844,667802,170514220,744163,838367,142874692,895159,Admin,,
2021-05-26,US,USA,United States,1431307,308416894,1479701,660592,171174812,697796,837304,143711996,846295,Admin,,
2021-05-27,US,USA,United States,1344181,309761075,1383772,613706,171788518,653856,797626,144509622,792238,Admin,,
2021-05-28,US,USA,United States,1326480,311087555,1279832,603679,172392197,607028,785717,145295339,732575,Admin,,
2021-05-29,US,USA,United States,763793,311851348,1182258,380869,172773066,557206,420796,145716135,682526,Admin,,
2021-05-30,US,USA,United States,384420,312235768,1143281,200984,172974050,537550,204934,145921069,662267,Admin,,
2021-05-31,US,USA,United States,201621,312437389,983749,89142,173063192,459539,122122,146043191,572409,Admin,,
2021-06-01,US,USA,United States,1264153,313701542,959422,526280,173589472,439322,783511,146826702,564573,Admin,,
2021-06-02,US,USA,United States,1115283,314816825,914276,494883,174084355,415649,680149,147506851,542122,Admin,,
2021-06-03,US,USA,United States,1244878,316061703,900090,463382,174547737,394174,837352,148344203,547797,Admin,,
2021-06-04,US,USA,United States,1400054,317461757,910600,500511,175048248,379436,957765,149301968,572376,Admin,,
2021-06-05,US,USA,United States,1069656,318531413,954295,353841,175402089,375575,750657,150052625,619499,Admin,,
2021-06-06,US,USA,United States,515901,319047314,973078,171365,175573454,371343,363026,150415651,642083,Admin,,
2021-06-07,US,USA,United States,1069693,320117007,1097088,372986,175946440,411893,739645,151155296,730301,Admin,,
2021-06-08,US,USA,United States,1173444,321290451,1084130,404311,176350751,394468,817362,151972658,735137,Admin,,
2021-06-09,US,USA,United States,1164604,322455055,1091176,391729,176742480,379732,821477,152794135,755326,Admin,,
2021-06-10,US,USA,United States,1168517,323623572,1080267,404730,177147210,371353,815266,153609401,752171,Admin,,
2021-06-11,US,USA,United States,1229520,324853092,1055905,428193,177575403,361022,852811,154462212,737178,Admin,,
2021-06-12,US,USA,United States,892019,325745111,1030528,280789,177856192,350586,642024,155104236,721659,Admin,,
2021-06-13,US,USA,United States,392442,326137553,1012891,113486,177969678,342318,296036,155400272,712089,Admin,,
2021-06-14,US,USA,United States,911823,327049376,990338,332224,178301902,336495,619293,156019565,694896,Admin,,
2021-06-15,US,USA,United States,976294,328025670,962174,360741,178662643,330270,660347,156679912,672465,Admin,,
2021-06-16,US,USA,United States,943113,328968783,930533,358544,179021187,325530,630394,157310306,645167,Admin,,
2021-06-17,US,USA,United States,892795,329861578,891144,351773,179372960,317964,590591,157900897,613071,Admin,,
2021-06-18,US,USA,United States,919959,330781537,846921,368490,179741450,309435,595883,158496780,576367,Admin,,
2021-06-19,US,USA,United States,574448,331355985,801553,231310,179972760,302367,369442,158866222,537427,Admin,,
2021-06-20,US,USA,United States,276509,331632494,784992,112380,180085140,302209,175890,159042112,520263,Admin,,
2021-06-21,US,USA,United States,560256,332192750,734768,301831,180386971,297867,293025,159335137,473653,Admin,,
2021-06-22,US,USA,United States,754751,332947501,703119,324762,180711733,292727,468203,159803340,446204,Admin,,
2021-06-23,US,USA,United States,735145,333682646,673409,331058,181042791,288801,441309,160244649,419192,Admin,,
2021-06-24,US,USA,United States,698624,334381270,645670,319374,181362165,284172,416764,160661413,394359,Admin,,
2021-06-25,US,USA,United States,766147,335147417,623697,351805,181713970,281789,451918,161113331,373793,Admin,,
2021-06-26,US,USA,United States,498743,335646160,612882,225570,181939540,280969,294721,161408052,363119,Admin,,
2021-06-27,US,USA,United States,267199,335913359,611552,127251,182066791,283093,150355,161558407,359471,Admin,,
2021-06-28,US,USA,United States,553545,336466904,610593,276233,182343024,279436,304798,161863205,361153,Admin,,
2021-06-29,US,USA,United States,627408,337094312,592402,298416,182641440,275672,357540,162220745,345344,Admin,,
2021-06-30,US,USA,United States,630938,337725250,577515,308325,182949765,272425,350642,162571387,332391,Admin,,
2021-07-01,US,USA,United States,605593,338330843,564225,293252,183243017,268693,333971,162905358,320564,Admin,,
2021-07-02,US,USA,United States,619747,338950590,543310,306753,183549770,262257,340870,163246228,304700,Admin,,
2021-07-03,US,USA,United States,357007,339307597,523062,181910,183731680,256020,188567,163434795,289535,Admin,,
2021-07-04,US,USA,United States,50273,339357870,492073,27784,183759464,241810,27309,163462104,271957,Admin,,
2021-07-05,US,USA,United States,396538,339754408,469643,201697,183961161,231162,208488,163670592,258198,Admin,,
2021-07-06,US,USA,United States,583310,340337718,463344,274502,184235663,227746,336811,164007403,255237,Admin,,
2021-07-07,US,USA,United States,571327,340909045,454828,284179,184519842,224297,319854,164327257,250839,Admin,,
2021-07-08,US,USA,United States,567428,341476473,449376,290990,184810832,223974,312330,164639587,247747,Admin,,
2021-07-09,US,USA,United States,632356,342108829,451177,323081,185133913,226306,344530,164984117,248270,Admin,,
2021-07-10,US,USA,United States,400563,342509392,457399,211424,185345337,230522,206543,165190660,250838,Admin,,
2021-07-11,US,USA,United States,216624,342726016,481164,116905,185462242,243254,107770,165298430,262332,Admin,,
2021-07-12,US,USA,United States,520457,343246473,498866,275739,185737981,253831,273211,165571641,271578,Admin,,
2021-07-13,US,USA,United States,526666,343773139,490774,281720,186019701,254863,270911,165842552,262164,Admin,,
2021-07-14,US,USA,United States,531275,344304414,485053,284648,186304349,254930,271813,166114365,255301,Admin,,
2021-07-15,US,USA,United States,541029,344845443,481281,298750,186603099,256038,267911,166382276,248956,Admin,,
2021-07-16,US,USA,United States,625055,345470498,480238,347900,186950999,259584,302378,166684654,242934,Admin,,
2021-07-17,US,USA,United States,399632,345870130,480105,224008,187175007,261381,188733,166873387,240390,Admin,,
2021-07-18,US,USA,United States,233916,346104046,482576,135633,187310640,264057,105437,166978824,240056,Admin,,
2021-07-19,US,USA,United States,568355,346672401,489418,340309,187650949,273281,251647,167230471,236976,Admin,,
2021-07-20,US,USA,United States,603564,347275965,500404,372526,188023475,286253,255555,167486026,234782,Admin,,
2021-07-21,US,USA,United States,631217,347907182,514681,387991,188411466,301017,266706,167752732,234052,Admin,,
2021-07-22,US,USA,United States,649667,348556849,530201,417316,188828782,317955,257105,168009837,232509,Admin,,
2021-07-23,US,USA,United States,747364,349304213,547674,488604,189317386,338055,287031,168296868,230316,Admin,,
2021-07-24,US,USA,United States,462894,349767107,556711,302090,189619476,349210,173937,168470805,228203,Admin,,
2021-07-25,US,USA,United States,258910,350026017,560282,201779,189821255,358659,62947,168533752,222133,Admin,,
2021-07-26,US,USA,United States,643250,350669267,570981,447664,190268919,373996,220801,168754553,217726,Admin,,
2021-07-27,US,USA,United States,700905,351370172,584887,480623,190749542,389438,251233,169005786,217109,Admin,,
2021-07-28,US,USA,United States,719933,352090105,597560,491429,191240971,404215,258639,169264425,215956,Admin,,
2021-07-29,US,USA,United States,720109,352810214,607624,497819,191738790,415715,252651,169517076,215320,Admin,,
2021-07-30,US,USA,United States,834858,353645072,620123,575672,192314462,428154,290727,169807803,215848,Admin,,
2021-07-31,US,USA,United States,514559,354159631,627503,346367,192660829,434479,180052,169987855,216721,Admin,,
2021-08-01,US,USA,United States,327701,354487332,637331,226164,192886993,437963,99228,170087083,221904,Admin,,
2021-08-02,US,USA,United States,719661,355206993,648247,506199,193393192,446325,238551,170325634,224440,Admin,,
2021-08-03,US,USA,United States,761820,355968813,656949,537961,193931153,454516,253572,170579206,224774,Admin,,
2021-08-04,US,USA,United States,777500,356746313,665173,552264,194483417,463207,255262,170834468,224292,Admin,,
2021-08-05,US,USA,United States,792243,357538556,675477,559767,195043184,472056,264510,171098978,225986,Admin,,
2021-08-06,US,USA,United States,908045,358446601,685933,625926,195669110,479235,311396,171410374,228939,Admin,,
2021-08-07,US,USA,United States,557625,359004226,692085,381344,196050454,484232,189683,171600057,230315,Admin,,
2021-08-08,US,USA,United States,350195,359354421,695298,237509,196287963,485853,117631,171717688,232944,Admin,,
2021-08-09,US,USA,United States,782018,360136439,704207,520062,196808025,487833,286684,172004372,239820,Admin,,
2021-08-10,US,USA,United States,799082,360935521,709530,530110,197338135,486712,294843,172299215,245716,Admin,,
2021-08-11,US,USA,United States,769218,361704739,708347,499052,197837187,479110,295889,172595104,251519,Admin,,
2021-08-12,US,USA,United States,803570,362508309,709965,514724,198351911,472675,313880,172908984,258572,Admin,,
2021-08-13,US,USA,United States,947774,363456083,715640,580839,198932750,466234,389245,173298229,269694,Admin,,
2021-08-14,US,USA,United States,624765,364080848,725232,362021,199294771,463474,242429,173540658,277229,Admin,,
2021-08-15,US,USA,United States,399267,364480115,732242,211579,199506350,459770,161543,173702201,283502,Admin,,
2021-08-16,US,USA,United States,869738,365349853,744773,464162,199970512,451784,354233,174056434,293152,Admin,,
2021-08-17,US,USA,United States,923377,366273230,762530,489992,200460504,446053,363717,174420151,302991,Admin,,
2021-08-18,US,USA,United States,952722,367225952,788745,486972,200947476,444327,379108,174799259,314879,Admin,,
2021-08-19,US,USA,United States,944627,368170579,808896,480028,201427504,439370,381275,175180534,324507,Admin,,
2021-08-20,US,USA,United States,1106737,369277316,831605,537907,201965411,433237,478488,175659022,337256,Admin,,
2021-08-21,US,USA,United States,665480,369942796,837421,321383,202286794,427432,297333,175956355,345100,Admin,,
2021-08-22,US,USA,United States,390458,370333254,836163,185246,202472040,423670,179790,176136145,347706,Admin,,
2021-08-23,US,USA,United States,919714,371252968,843302,441728,202913768,420465,405109,176541254,354974,Admin,,
2021-08-24,US,USA,United States,950033,372203001,847110,462172,203375940,416491,415029,176956283,362305,Admin,,
2021-08-25,US,USA,United States,966607,373169608,849094,470017,203845957,414069,422502,177378785,368504,Admin,,
2021-08-26,US,USA,United States,990442,374160050,855639,477216,204323173,413667,432785,177811570,375862,Admin,,
