Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1174410,375912381,867637,536952,205137754,414732,540805,178636753,385316,Admin,,
2021-08-28,US,USA,United States,713530,376625911,874179,320265,205458019,414410,341314,178978067,391520,Admin,,
2021-08-29,US,USA,United States,430976,377056887,879785,194212,205652231,415594,205797,179183864,395195,Admin,,
2021-08-30,US,USA,United States,928252,377985139,880512,418947,206071178,412069,432136,179616000,398953,Admin,,
2021-08-31,US,USA,United States,928857,378913996,877041,419797,206490975,405773,421762,180037762,399816,Admin,,
2021-09-01,US,USA,United States,940440,379854436,872848,428700,206919675,399649,409633,180447395,397855,Admin,,
2021-09-02,US,USA,United States,897550,380751986,859145,405469,207325144,389192,401715,180849110,393309,Admin,,
2021-09-03,US,USA,United States,1042968,381794954,840368,455888,207781032,377611,490836,181339946,386170,Admin,,
2021-09-04,US,USA,United States,561188,382356142,818604,246740,208027772,367108,278012,181617958,377127,Admin,,
2021-09-05,US,USA,United States,366656,382722798,809416,168268,208196040,363401,173718,181791676,372545,Admin,,
2021-09-06,US,USA,United States,177798,382900596,702208,82485,208278525,315335,87378,181879054,323293,Admin,,
2021-09-07,US,USA,United States,909639,383810235,699463,355100,208633625,306093,480476,182359530,331681,Admin,,
2021-09-08,US,USA,United States,845316,384655551,685874,366768,209000393,297245,402466,182761996,330657,Admin,,
2021-09-09,US,USA,United States,847486,385503037,678722,373063,209373456,292616,397964,183159960,330121,Admin,,
2021-09-10,US,USA,United States,1034541,386537578,677518,450406,209823862,291833,500715,183660675,331533,Admin,,
2021-09-11,US,USA,United States,597255,387134833,682670,258562,210082424,293522,300722,183961397,334777,Admin,,
2021-09-12,US,USA,United States,350291,387485124,680332,157147,210239571,291933,173934,184135331,334808,Admin,,
2021-09-13,US,USA,United States,781827,388266951,766622,338245,210577816,328470,384686,184520017,377280,Admin,,
2021-09-14,US,USA,United States,750034,389016985,743821,316437,210894253,322947,378981,184898998,362781,Admin,,
2021-09-15,US,USA,United States,762365,389779350,731971,313038,211207291,315271,390377,185289375,361054,Admin,,
2021-09-16,US,USA,United States,760256,390539606,719510,311256,211518547,306442,393220,185682595,360376,Admin,,
2021-09-17,US,USA,United States,902267,391441873,700614,351529,211870076,292316,482829,186165424,357821,Admin,,
2021-09-18,US,USA,United States,521556,391963429,689799,205381,212075457,284719,276450,186441874,354354,Admin,,
2021-09-19,US,USA,United States,305396,392268825,683386,119506,212194963,279342,165720,186607594,353180,Admin,,
2021-09-20,US,USA,United States,688496,392957321,670053,266058,212461021,269029,352704,186960298,348612,Admin,,
2021-09-21,US,USA,United States,675915,393633236,659464,261711,212722732,261211,344172,187304470,343639,Admin,,
2021-09-22,US,USA,United States,664119,394297355,645429,254134,212976866,252796,337004,187641474,336014,Admin,,
2021-09-23,US,USA,United States,673872,394971227,633089,255661,213232527,244854,329804,187971278,326955,Admin,,
2021-09-24,US,USA,United States,982125,395953352,644497,321757,213554284,240601,415041,188386319,317271,Admin,,
2021-09-25,US,USA,United States,670036,396623388,665708,203116,213757400,240278,229778,188616097,310603,Admin,,
2021-09-26,US,USA,United States,408047,397031435,680373,120265,213877665,240386,146235,188762332,307820,Admin,,
2021-09-27,US,USA,United States,1025021,398056456,728448,299679,214177344,245189,224397,188986729,289490,Admin,,
2021-09-28,US,USA,United States,1127045,399183501,792895,291869,214469213,249497,305145,189291874,283915,Admin,,
2021-09-29,US,USA,United States,1134649,400318150,860114,290015,214759228,254623,313134,189605008,280505,Admin,,
2021-09-30,US,USA,United States,1156481,401474631,929058,290767,215049995,259638,322618,189927626,279478,Admin,,
2021-10-01,US,USA,United States,1310871,402785502,976021,316834,215366829,258935,382269,190309895,274797,Admin,,
2021-10-02,US,USA,United States,627531,403413033,969949,174238,215541067,254810,207781,190517676,271654,Admin,,
2021-10-03,US,USA,United States,365089,403778122,963812,106553,215647620,252851,130827,190648503,269453,Admin,,
2021-10-04,US,USA,United States,978653,404756775,957188,248053,215895673,245476,258519,190907022,274328,Admin,,
2021-10-05,US,USA,United States,1010571,405767346,940549,245166,216140839,238804,258275,191165297,267632,Admin,,
2021-10-06,US,USA,United States,1025340,406792686,924934,248998,216389837,232944,260235,191425532,260075,Admin,,
2021-10-07,US,USA,United States,1010664,407803350,904103,251344,216641181,227312,257795,191683327,250814,Admin,,
2021-10-08,US,USA,United States,1138060,408941410,879415,283887,216925068,222606,311963,191995290,240771,Admin,,
2021-10-09,US,USA,United States,534199,409475609,866082,147864,217072932,218838,168707,192163997,235189,Admin,,
2021-10-10,US,USA,United States,313285,409788894,858682,93227,217166159,216934,105165,192269162,231523,Admin,,
2021-10-11,US,USA,United States,851137,410640031,840465,226283,217392442,213824,221614,192490776,226251,Admin,,
2021-10-12,US,USA,United States,921877,411561908,827795,229386,217621828,211570,235414,192726190,222985,Admin,,
2021-10-13,US,USA,United States,901829,412463737,810150,228131,217849959,208589,230186,192956376,218692,Admin,,
2021-10-14,US,USA,United States,906476,413370213,795266,226594,218076553,205053,230434,193186810,214783,Admin,,
2021-10-15,US,USA,United States,1046957,414417170,782251,262302,218338855,201970,279139,193465949,210094,Admin,,
2021-10-16,US,USA,United States,489947,414907117,775930,141123,218479978,201007,145221,193611170,206739,Admin,,
2021-10-17,US,USA,United States,268631,415175748,769551,83965,218563943,199683,84496,193695666,203786,Admin,,
2021-10-18,US,USA,United States,827464,416003212,766169,223763,218787706,199323,212147,193907813,202434,Admin,,
2021-10-19,US,USA,United States,817897,416821109,751314,202567,218990273,195492,193516,194101329,196448,Admin,,
2021-10-20,US,USA,United States,831399,417652508,741253,203775,219194048,192013,195146,194296475,191443,Admin,,
2021-10-21,US,USA,United States,853201,418505709,733642,207290,219401338,189255,197768,194494243,186776,Admin,,
2021-10-22,US,USA,United States,1371091,419876800,779947,292904,219694242,193627,246668,194740911,182137,Admin,,
2021-10-23,US,USA,United States,825519,420702319,827886,176346,219870588,198659,133963,194874874,180529,Admin,,
2021-10-24,US,USA,United States,470966,421173285,856791,108083,219978671,202104,80553,194955427,179966,Admin,,
2021-10-25,US,USA,United States,1518955,422692240,955575,303082,220281753,213435,204924,195160351,178934,Admin,,
2021-10-26,US,USA,United States,1552020,424244260,1060450,298352,220580105,227119,201772,195362123,180113,Admin,,
2021-10-27,US,USA,United States,1614157,425858417,1172273,307482,220887587,241934,207764,195569887,181916,Admin,,
2021-10-28,US,USA,United States,1599917,427458334,1278946,297921,221185508,254881,209273,195779160,183560,Admin,,
2021-10-29,US,USA,United States,1776925,429235259,1336923,327221,221512729,259784,238579,196017739,182404,Admin,,
2021-10-30,US,USA,United States,816530,430051789,1335639,167243,221679972,258483,119492,196137231,180337,Admin,,
2021-10-31,US,USA,United States,435990,430487779,1330642,100420,221780392,257389,70725,196207956,178933,Admin,,
2021-11-01,US,USA,United States,1459337,431947116,1322125,285110,222065502,254821,195951,196403907,177651,Admin,,
2021-11-02,US,USA,United States,1495087,433442203,1313992,284392,222349894,252827,188970,196592877,175822,Admin,,
2021-11-03,US,USA,United States,1556804,434999007,1305799,312283,222662177,253513,192612,196785489,173657,Admin,,
2021-11-04,US,USA,United States,1630354,436629361,1310147,351830,223014007,261214,195546,196981035,171696,Admin,,
2021-11-05,US,USA,United States,1905613,438534974,1328531,455426,223469433,279529,230277,197211312,170510,Admin,,
2021-11-06,US,USA,United States,1031438,439566412,1359232,390323,223859756,311398,118131,197329443,170316,Admin,,
2021-11-07,US,USA,United States,553291,440119703,1375989,228225,224087981,329656,70723,197400166,170316,Admin,,
2021-11-08,US,USA,United States,1458196,441577899,1375826,472302,224560283,356397,173577,197573743,167119,Admin,,
2021-11-09,US,USA,United States,1631013,443208912,1395244,523538,225083821,390561,166723,197740466,163941,Admin,,
2021-11-10,US,USA,United States,1761759,444970671,1424523,574606,225658427,428036,170942,197911408,160846,Admin,,
2021-11-11,US,USA,United States,1597654,446568325,1419852,550517,226208944,456420,154108,198065516,154926,Admin,,
2021-11-12,US,USA,United States,1985290,448553615,1431234,640724,226849668,482891,199944,198265460,150593,Admin,,
2021-11-13,US,USA,United States,1171986,449725601,1451313,535642,227385310,503651,103205,198368665,148460,Admin,,
2021-11-14,US,USA,United States,577567,450303168,1454781,240368,227625678,505385,60773,198429438,147039,Admin,,
2021-11-15,US,USA,United States,1546155,451849323,1467346,461796,228087474,503884,167776,198597214,146210,Admin,,
2021-11-16,US,USA,United States,1676454,453525777,1473838,489603,228577077,499037,167925,198765139,146382,Admin,,
2021-11-17,US,USA,United States,1754311,455280088,1472774,508166,229085243,489545,173415,198938554,146735,Admin,,
2021-11-18,US,USA,United States,1782095,457062183,1499123,508476,229593719,483539,172119,199110673,149308,Admin,,
2021-11-19,US,USA,United States,2066669,459128852,1510748,584550,230178269,475514,195966,199306639,148740,Admin,,
2021-11-20,US,USA,United States,1229600,460358452,1518979,460297,230638566,464751,101296,199407935,148467,Admin,,
2021-11-21,US,USA,United States,642427,461000879,1528244,206596,230845162,459926,60345,199468280,148406,Admin,,
2021-11-22,US,USA,United States,1806412,462807291,1565424,490797,231335959,464069,172169,199640449,149034,Admin,,
2021-11-23,US,USA,United States,1783321,464590612,1580691,491900,231827859,464397,166411,199806860,148817,Admin,,
2021-11-24,US,USA,United States,1378971,465969583,1527071,403286,232231145,449415,155122,199961982,146204,Admin,,
2021-11-25,US,USA,United States,27720,465997303,1276446,8902,232240047,378047,5156,199967138,122352,Admin,,
2021-11-26,US,USA,United States,1203176,467200479,1153090,312268,232552315,339149,177013,200144151,119645,Admin,,
2021-11-27,US,USA,United States,891305,468091784,1104762,220612,232772927,304909,199492,200343643,133673,Admin,,
2021-11-28,US,USA,United States,588969,468680753,1097125,142551,232915478,295759,147820,200491463,146169,Admin,,
2021-11-29,US,USA,United States,1655848,470336601,1075616,355908,233271386,276490,361734,200853197,173250,Admin,,
2021-11-30,US,USA,United States,1915165,472251766,1094451,406706,233678092,264319,392011,201245208,205478,Admin,,
2021-12-01,US,USA,United States,2143711,474395477,1203699,460154,234138246,272443,410008,201655216,241891,Admin,,
2021-12-02,US,USA,United States,2150868,476546345,1507006,448427,234586673,335232,394893,202050109,297567,Admin,,
2021-12-03,US,USA,United States,2425317,478971662,1681598,487633,235074306,360284,492271,202542380,342604,Admin,,
2021-12-04,US,USA,United States,1474157,480445819,1764862,301668,235375974,371864,452588,202994968,378761,Admin,,
2021-12-05,US,USA,United States,726910,481172729,1784568,165832,235541806,375190,189758,203184726,384752,Admin,,
2021-12-06,US,USA,United States,1820771,482993500,1808128,390531,235932337,380136,326095,203510821,379661,Admin,,
2021-12-07,US,USA,United States,1898686,484892186,1805774,402981,236335318,379604,342054,203852875,372524,Admin,,
2021-12-08,US,USA,United States,1913216,486805402,1772846,407743,236743061,372116,353270,204206145,364418,Admin,,
2021-12-09,US,USA,United States,1910394,488715796,1738493,404771,237147832,365880,340605,204546750,356663,Admin,,
2021-12-10,US,USA,United States,2095364,490811160,1691357,424516,237572348,356863,397661,204944411,343147,Admin,,
2021-12-11,US,USA,United States,1251796,492062956,1659591,267233,237839581,351944,337061,205281472,326643,Admin,,
2021-12-12,US,USA,United States,627767,492690723,1645428,151610,237991191,349912,129834,205411306,318083,Admin,,
2021-12-13,US,USA,United States,1607014,494297737,1614891,347705,238338896,343794,279455,205690761,311420,Admin,,
2021-12-14,US,USA,United States,1704000,496001737,1587079,367254,238706150,338690,287131,205977892,303574,Admin,,
2021-12-15,US,USA,United States,1705812,497707549,1557450,379070,239085220,334594,261390,206239282,290448,Admin,,
2021-12-16,US,USA,United States,1676926,499384475,1524097,390293,239475513,332526,170301,206409583,266119,Admin,,
2021-12-17,US,USA,United States,1919468,501303943,1498969,433274,239908787,333777,252743,206662326,245416,Admin,,
2021-12-18,US,USA,United States,1116474,502420417,1479637,288313,240197100,336788,163257,206825583,220587,Admin,,
2021-12-19,US,USA,United States,637582,503057999,1481039,169408,240366508,339331,81854,206907437,213733,Admin,,
2021-12-20,US,USA,United States,1828482,504886481,1512678,442329,240808837,352849,227031,207134468,206244,Admin,,
2021-12-21,US,USA,United States,1956855,506843336,1548800,467591,241276428,367183,242885,207377353,199923,Admin,,
2021-12-22,US,USA,United States,1848417,508691753,1569172,447239,241723667,376921,239043,207616396,196731,Admin,,
2021-12-23,US,USA,United States,1449936,510141689,1536745,368620,242092287,373825,178151,207794547,197852,Admin,,
2021-12-24,US,USA,United States,377953,510519642,1316528,103564,242195851,326723,56655,207851202,169839,Admin,,
2021-12-25,US,USA,United States,6418,510526060,1157949,2083,242197934,285833,922,207852124,146649,Admin,,
2021-12-26,US,USA,United States,477101,511003161,1135023,132332,242330266,280537,83398,207935522,146869,Admin,,
2021-12-27,US,USA,United States,1516262,512519423,1090420,395571,242725837,273857,230015,208165537,147296,Admin,,
2021-12-28,US,USA,United States,1675670,514195093,1050251,435273,243161110,269240,241409,208406946,147085,Admin,,
2021-12-29,US,USA,United States,1658474,515853567,1023116,436366,243597476,267687,236880,208643826,146776,Admin,,
2021-12-30,US,USA,United States,1515083,517368650,1032423,403296,244000772,272641,214420,208858246,151957,Admin,,
2021-12-31,US,USA,United States,603399,517972049,1064630,161836,244162608,280965,93255,208951501,157186,Admin,,
2022-01-01,US,USA,United States,103179,518075228,1078453,33218,244195826,285413,16141,208967642,159360,Admin,,
2022-01-02,US,USA,United States,493698,518568926,1080824,137244,244333070,286115,90382,209058024,160357,Admin,,
2022-01-03,US,USA,United States,1227525,519796451,1039575,342810,244675880,278578,196666,209254690,155593,Admin,,
2022-01-04,US,USA,United States,1398626,521195077,999998,374445,245050325,269888,214248,209468938,151713,Admin,,
2022-01-05,US,USA,United States,1429768,522624845,967325,381771,245432096,262089,212928,209681866,148291,Admin,,
2022-01-06,US,USA,United States,1438734,524063579,956418,371604,245803700,257561,212152,209894018,147967,Admin,,
2022-01-07,US,USA,United States,1617791,525681370,1101332,400974,246204674,291724,244924,210138942,169634,Admin,,
2022-01-08,US,USA,United States,1035877,526717247,1234574,275744,246480418,326370,174393,210313335,192242,Admin,,
2022-01-09,US,USA,United States,491869,527209116,1234313,142520,246622938,327124,74714,210388049,190004,Admin,,
2022-01-10,US,USA,United States,1241816,528450932,1236354,332437,246955375,325642,190014,210578063,189053,Admin,,
2022-01-11,US,USA,United States,1290244,529741176,1220871,341046,247296421,320871,201449,210779512,187225,Admin,,
2022-01-12,US,USA,United States,1290991,531032167,1201046,342556,247638977,315269,199956,210979468,185372,Admin,,
2022-01-13,US,USA,United States,1269865,532302032,1176922,338862,247977839,310591,188516,211167984,181995,Admin,,
2022-01-14,US,USA,United States,1449617,533751649,1152897,381363,248359202,307790,174806,211342790,171978,Admin,,
2022-01-15,US,USA,United States,781868,534533517,1116610,228117,248587319,300986,87491,211430281,159564,Admin,,
2022-01-16,US,USA,United States,387736,534921253,1101734,107202,248694521,295940,57854,211488135,157155,Admin,,
2022-01-17,US,USA,United States,819381,535740634,1041386,218195,248912716,279620,140758,211628893,150119,Admin,,
2022-01-18,US,USA,United States,985368,536726002,997832,256774,249169490,267581,188062,211816955,148206,Admin,,
2022-01-19,US,USA,United States,965708,537691710,951363,255495,249424985,255144,186228,212003183,146245,Admin,,
2022-01-20,US,USA,United States,922406,538614116,901726,244835,249669820,241712,175661,212178844,144409,Admin,,
2022-01-21,US,USA,United States,1062502,539676618,846424,282144,249951964,227537,160466,212339310,142360,Admin,,
2022-01-22,US,USA,United States,613081,540289699,822312,175242,250127206,219984,82586,212421896,141659,Admin,,
2022-01-23,US,USA,United States,329042,540618741,813927,93055,250220261,217963,64009,212485905,142539,Admin,,
2022-01-24,US,USA,United States,786973,541405714,809297,208527,250428788,216582,159739,212645644,145250,Admin,,
2022-01-25,US,USA,United States,792146,542197860,781694,208004,250636792,209615,174535,212820179,143318,Admin,,
2022-01-26,US,USA,United States,780129,542977989,755183,204709,250841501,202359,177955,212998134,142136,Admin,,
2022-01-27,US,USA,United States,778501,543756490,734625,202675,251044176,196337,174027,213172161,141902,Admin,,
2022-01-28,US,USA,United States,940411,544696901,717183,233560,251277736,189396,208706,213380867,148794,Admin,,
2022-01-29,US,USA,United States,465525,545162426,696104,123808,251401544,182048,111413,213492280,152912,Admin,,
2022-01-30,US,USA,United States,262568,545424994,686608,73548,251475092,179262,66816,213559096,153313,Admin,,
2022-01-31,US,USA,United States,622019,546047013,663043,163107,251638199,172773,157480,213716576,152990,Admin,,
2022-02-01,US,USA,United States,600553,546647566,635672,152144,251790343,164793,158106,213874682,150643,Admin,,
2022-02-02,US,USA,United States,561516,547209082,604442,146606,251936949,156493,153086,214027768,147091,Admin,,
2022-02-03,US,USA,United States,510157,547719239,566107,130951,252067900,146246,138653,214166421,142037,Admin,,
2022-02-04,US,USA,United States,646167,548365406,524072,156634,252224534,135257,182629,214349050,138312,Admin,,
2022-02-05,US,USA,United States,433984,548799390,519566,111969,252336503,133566,131541,214480591,141187,Admin,,
2022-02-06,US,USA,United States,211343,549010733,512248,60916,252397419,131761,59968,214540559,140209,Admin,,
2022-02-07,US,USA,United States,475392,549486125,491302,129882,252527301,127015,130762,214671321,136392,Admin,,
2022-02-08,US,USA,United States,493072,549979197,475947,127218,252654519,123454,144087,214815408,134389,Admin,,
2022-02-09,US,USA,United States,502512,550481709,467518,131476,252785995,121292,143944,214959352,133083,Admin,,
2022-02-10,US,USA,United States,499048,550980757,465931,129351,252915346,121064,138247,215097599,133025,Admin,,
2022-02-11,US,USA,United States,613443,551594200,461256,153505,253068851,120617,172019,215269618,131510,Admin,,
2022-02-12,US,USA,United States,342881,551937081,448242,92638,253161489,117855,101389,215371007,127202,Admin,,
2022-02-13,US,USA,United States,151386,552088467,439676,43889,253205378,115423,45612,215416619,125151,Admin,,
2022-02-14,US,USA,United States,335861,552424328,419743,89470,253294848,109650,96134,215512753,120205,Admin,,
2022-02-15,US,USA,United States,394652,552818980,405683,101304,253396152,105948,114063,215626816,115915,Admin,,
2022-02-16,US,USA,United States,405881,553224861,391879,103605,253499757,101966,115116,215741932,111797,Admin,,
2022-02-17,US,USA,United States,399316,553624177,377631,100302,253600059,97816,107977,215849909,107473,Admin,,
2022-02-18,US,USA,United States,518365,554142542,364049,126988,253727047,94028,140581,215990490,102982,Admin,,
2022-02-19,US,USA,United States,279723,554422265,355026,76710,253803757,91753,77325,216067815,99544,Admin,,
2022-02-20,US,USA,United States,152385,554574650,355169,43572,253847329,91707,41471,216109286,98952,Admin,,
2022-02-21,US,USA,United States,313905,554888555,352032,82240,253929569,90674,86883,216196169,97631,Admin,,
2022-02-22,US,USA,United States,340570,555229125,344306,89369,254018938,88969,94474,216290643,94832,Admin,,
2022-02-23,US,USA,United States,335597,555564722,334266,88259,254107197,86777,90714,216381357,91346,Admin,,
2022-02-24,US,USA,United States,322022,555886744,323224,84148,254191345,84469,83376,216464733,87832,Admin,,
2022-02-25,US,USA,United States,385758,556272502,304280,98280,254289625,80368,102354,216567087,82371,Admin,,
2022-02-26,US,USA,United States,240843,556513345,298726,67429,254357054,79042,63414,216630501,80384,Admin,,
2022-02-27,US,USA,United States,121927,556635272,294375,35386,254392440,77873,31301,216661802,78931,Admin,,
2022-02-28,US,USA,United States,308653,556943925,293624,78899,254471339,77396,78613,216740415,77749,Admin,,
2022-03-01,US,USA,United States,267662,557211587,283209,70018,254541357,74631,70740,216811155,74359,Admin,,
2022-03-02,US,USA,United States,251653,557463240,271217,67950,254609307,71730,69430,216880585,71318,Admin,,
2022-03-03,US,USA,United States,248404,557711644,260700,66165,254675472,69161,67304,216947889,69022,Admin,,
2022-03-04,US,USA,United States,311582,558023226,250103,80255,254755727,66586,86253,217034142,66722,Admin,,
2022-03-05,US,USA,United States,178652,558201878,241219,50833,254806560,64215,50436,217084578,64868,Admin,,
2022-03-06,US,USA,United States,87457,558289335,236295,27241,254833801,63052,23899,217108477,63811,Admin,,
2022-03-07,US,USA,United States,206030,558495365,221634,57545,254891346,60001,53236,217161713,60185,Admin,,
2022-03-08,US,USA,United States,210676,558706041,213493,55974,254947320,57995,57312,217219025,58267,Admin,,
2022-03-09,US,USA,United States,208077,558914118,207268,56354,255003674,56338,57615,217276640,56579,Admin,,
2022-03-10,US,USA,United States,207821,559121939,201471,55104,255058778,54758,57525,217334165,55182,Admin,,
2022-03-11,US,USA,United States,253560,559375499,193182,65173,255123951,52603,71941,217406106,53138,Admin,,
2022-03-12,US,USA,United States,139710,559515209,187619,39966,255163917,51051,40297,217446403,51689,Admin,,
2022-03-13,US,USA,United States,73083,559588292,185565,22216,255186133,50333,20400,217466803,51189,Admin,,
2022-03-14,US,USA,United States,190481,559778773,183344,51704,255237837,49499,49967,217516770,50722,Admin,,
2022-03-15,US,USA,United States,198589,559977362,181617,52906,255290743,49060,51257,217568027,49857,Admin,,
2022-03-16,US,USA,United States,201317,560178679,180652,53900,255344643,48710,50767,217618794,48879,Admin,,
2022-03-17,US,USA,United States,191502,560370181,178320,49998,255394641,47980,46819,217665613,47350,Admin,,
2022-03-18,US,USA,United States,247300,560617481,177426,63754,255458395,47778,60096,217725709,45658,Admin,,
2022-03-19,US,USA,United States,142413,560759894,177812,39533,255497928,47716,36010,217761719,45045,Admin,,
2022-03-20,US,USA,United States,74304,560834198,177987,22972,255520900,47824,17457,217779176,44625,Admin,,
2022-03-21,US,USA,United States,182022,561016220,176778,51651,255572551,47816,42369,217821545,43539,Admin,,
2022-03-22,US,USA,United States,175712,561191932,173510,47370,255619921,47025,41751,217863296,42181,Admin,,
2022-03-23,US,USA,United States,186075,561378007,171333,52227,255672148,46786,44404,217907700,41272,Admin,,
2022-03-24,US,USA,United States,182101,561560108,169990,52914,255725062,47203,41300,217949000,40484,Admin,,
2022-03-25,US,USA,United States,225025,561785133,166807,62369,255787431,47005,52583,218001583,39411,Admin,,
2022-03-26,US,USA,United States,120756,561905889,163714,34148,255821579,46236,29411,218030994,38468,Admin,,
2022-03-27,US,USA,United States,62625,561968514,162045,18150,255839729,45547,14493,218045487,38044,Admin,,
2022-03-28,US,USA,United States,167232,562135746,159932,50433,255890162,45373,36561,218082048,37215,Admin,,
2022-03-29,US,USA,United States,189471,562325217,161898,46315,255936477,45222,38739,218120787,36784,Admin,,
2022-03-30,US,USA,United States,384210,562709427,190203,60466,255996943,46399,55910,218176697,38428,Admin,,
2022-03-31,US,USA,United States,525666,563235093,239284,74988,256071931,49553,63735,218240432,41633,Admin,,
2022-04-01,US,USA,United States,609574,563844667,294219,76600,256148531,51586,76107,218316539,44994,Admin,,
2022-04-02,US,USA,United States,322766,564167433,323078,45433,256193964,53198,42652,218359191,46885,Admin,,
2022-04-03,US,USA,United States,196072,564363505,342142,28602,256222566,54691,24983,218384174,48384,Admin,,
2022-04-04,US,USA,United States,515963,564879468,391960,68628,256291194,57290,59310,218443484,51634,Admin,,
2022-04-05,US,USA,United States,511476,565390944,437961,61908,256353102,59518,58624,218502108,54474,Admin,,
2022-04-06,US,USA,United States,532191,565923135,459101,63959,256417061,60017,61642,218563750,55293,Admin,,
2022-04-07,US,USA,United States,539423,566462558,461066,63278,256480339,58344,60499,218624249,54831,Admin,,
2022-04-08,US,USA,United States,620935,567083493,462689,70975,256551314,57540,71667,218695916,54197,Admin,,
2022-04-09,US,USA,United States,311121,567394614,461026,43285,256594599,57234,40128,218736044,53836,Admin,,
2022-04-10,US,USA,United States,182914,567577528,459146,27081,256621680,57016,23755,218759799,53661,Admin,,
2022-04-11,US,USA,United States,531074,568108602,461305,64118,256685798,56372,58640,218818439,53565,Admin,,
2022-04-12,US,USA,United States,560762,568669364,468346,65340,256751138,56862,59621,218878060,53707,Admin,,
2022-04-13,US,USA,United States,529245,569198609,467925,65266,256816404,57049,58515,218936575,53261,Admin,,
2022-04-14,US,USA,United States,535503,569734112,467365,65581,256881985,57378,58568,218995143,52985,Admin,,
2022-04-15,US,USA,United States,516536,570250648,452451,64669,256946654,56477,60724,219055867,51422,Admin,,
2022-04-16,US,USA,United States,237731,570488379,441966,35532,256982186,55370,31009,219086876,50119,Admin,,
2022-04-17,US,USA,United States,54049,570542428,423557,11396,256993582,53129,7707,219094583,47826,Admin,,
2022-04-18,US,USA,United States,460520,571002948,413478,54939,257048521,51818,52448,219147031,46942,Admin,,
2022-04-19,US,USA,United States,470162,571473110,400535,55024,257103545,50344,51139,219198170,45730,Admin,,
2022-04-20,US,USA,United States,428637,571901747,386163,49668,257153213,48116,47272,219245442,44124,Admin,,
2022-04-21,US,USA,United States,247451,572149198,345012,30310,257183523,43077,29152,219274594,39922,Admin,,
2022-04-22,US,USA,United States,34422,572183620,276139,5165,257188688,34576,5897,219280491,32089,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
2021-01-12,US,USA,United States,,,,,,,,,,Report,516858,665014
2021-01-13,US,USA,United States,,,,,,,,,,Report,987485,720361
2021-01-14,US,USA,United States,,,,,,,,,,Report,1093867,772242
2021-01-15,US,USA,United States,,,,,,,,,,Report,956233,784495
2021-01-16,US,USA,United States,,,,,,,,,,Report,1141043,834574
2021-01-17,US,USA,United States,,,,,,,,,,Report,856109,853005
2021-01-18,US,USA,United States,,,,,,,,,,Report,548050,871378
2021-01-19,US,USA,United States,,,,,,,,,,Report,621154,886277
2021-01-20,US,USA,United States,,,,,,,,,,Report,441318,808253
2021-01-21,US,USA,United States,,,,,,,,,,Report,1021093,797857
2021-01-22,US,USA,United States,,,,,,,,,,Report,1561585,884336
2021-01-23,US,USA,United States,,,,,,,,,,Report,1430031,925620
2021-01-24,US,USA,United States,,,,,,,,,,Report,1310665,990557
2021-01-25,US,USA,United States,,,,,,,,,,Report,885588,1038776
