Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178862,376525871,870692,536867,205142635,414563,541307,179133668,385616,Admin,,
2021-08-28,US,USA,United States,715350,377241221,877249,320093,205462728,414275,341580,179475248,391831,Admin,,
2021-08-29,US,USA,United States,432466,377673687,882864,194475,205657203,415462,205929,179681177,395512,Admin,,
2021-08-30,US,USA,United States,938750,378612437,884637,422300,206079503,412479,435521,180116698,399724,Admin,,
2021-08-31,US,USA,United States,942668,379555105,882668,424451,206503954,406882,426747,180543445,401254,Admin,,
2021-09-01,US,USA,United States,947368,380502473,878957,428961,206932915,400825,410291,180953736,399317,Admin,,
2021-09-02,US,USA,United States,901136,381403609,865229,405352,207338267,390357,402094,181355830,394781,Admin,,
2021-09-03,US,USA,United States,1046342,382449951,846297,455736,207794003,378767,491094,181846924,387608,Admin,,
2021-09-04,US,USA,United States,562483,383012434,824459,246532,208040535,368258,278085,182125009,378537,Admin,,
2021-09-05,US,USA,United States,367456,383379890,815172,168120,208208655,364493,173739,182298748,373939,Admin,,
2021-09-06,US,USA,United States,178502,383558392,706565,82483,208291138,315948,87518,182386266,324224,Admin,,
2021-09-07,US,USA,United States,912521,384470913,702258,355104,208646242,306041,480815,182867081,331948,Admin,,
2021-09-08,US,USA,United States,847869,385318782,688044,366590,209012832,297131,402678,183269759,330860,Admin,,
2021-09-09,US,USA,United States,850685,386169467,680837,373017,209385849,292512,398378,183668137,330330,Admin,,
2021-09-10,US,USA,United States,1037857,387207324,679625,450373,209836222,291746,500979,184169116,331742,Admin,,
2021-09-11,US,USA,United States,600414,387807738,685043,259397,210095619,293583,301855,184470971,335137,Admin,,
2021-09-12,US,USA,United States,352170,388159908,682860,157586,210253205,292079,174617,184645588,335263,Admin,,
2021-09-13,US,USA,United States,784000,388943908,769359,338131,210591336,328600,384945,185030533,377752,Admin,,
2021-09-14,US,USA,United States,752103,389696011,746443,316296,210907632,323056,379311,185409844,363252,Admin,,
2021-09-15,US,USA,United States,765260,390461271,734641,313130,211220762,315419,390777,185800621,361552,Admin,,
2021-09-16,US,USA,United States,763187,391224458,722142,311552,211532314,306638,393677,186194298,360880,Admin,,
2021-09-17,US,USA,United States,906362,392130820,703357,352380,211884694,292639,483585,186677883,358395,Admin,,
2021-09-18,US,USA,United States,523870,392654690,692422,205860,212090554,284991,276877,186954760,354827,Admin,,
2021-09-19,US,USA,United States,310290,392964980,686439,120879,212211433,279747,168340,187123100,353930,Admin,,
2021-09-20,US,USA,United States,699914,393664894,674427,268234,212479667,269762,358511,187481611,350154,Admin,,
2021-09-21,US,USA,United States,678743,394343637,663947,259605,212739272,261663,346309,187827920,345439,Admin,,
2021-09-22,US,USA,United States,666545,395010182,649844,253513,212992785,253146,337534,188165454,337833,Admin,,
2021-09-23,US,USA,United States,676930,395687112,637522,255273,213248058,245106,330297,188495751,328779,Admin,,
2021-09-24,US,USA,United States,987650,396674762,649135,320603,213568661,240567,415486,188911237,319051,Admin,,
2021-09-25,US,USA,United States,673377,397348139,670493,202249,213770910,240051,229824,189141061,312329,Admin,,
2021-09-26,US,USA,United States,410259,397758398,684774,119842,213890752,239903,146424,189287485,309198,Admin,,
2021-09-27,US,USA,United States,1030959,398789357,732066,297673,214188425,244108,224266,189511751,290020,Admin,,
2021-09-28,US,USA,United States,1132794,399922151,796931,289704,214478129,248408,305001,189816752,284119,Admin,,
2021-09-29,US,USA,United States,1139835,401061986,864543,288183,214766312,253361,312870,190129622,280595,Admin,,
2021-09-30,US,USA,United States,1162300,402224286,933882,289170,215055482,258203,322746,190452368,279517,Admin,,
2021-10-01,US,USA,United States,1323421,403547707,981849,315715,215371197,257505,382693,190835061,274832,Admin,,
2021-10-02,US,USA,United States,629854,404177561,975632,173282,215544479,253367,208116,191043177,271731,Admin,,
2021-10-03,US,USA,United States,366485,404544046,969378,105869,215650348,251371,131159,191174336,269550,Admin,,
2021-10-04,US,USA,United States,983346,405527392,962576,246528,215896876,244064,258350,191432686,274419,Admin,,
2021-10-05,US,USA,United States,1015512,406542904,945822,243898,216140774,237521,258257,191690943,267742,Admin,,
2021-10-06,US,USA,United States,1031028,407573932,930278,247959,216388733,231774,260053,191950996,260196,Admin,,
2021-10-07,US,USA,United States,1031003,408604935,911521,253014,216641747,226609,261256,192212252,251412,Admin,,
2021-10-08,US,USA,United States,1158447,409763382,887954,284922,216926669,222210,315662,192527914,241836,Admin,,
2021-10-09,US,USA,United States,535868,410299250,874527,146739,217073408,218418,169075,192696989,236259,Admin,,
2021-10-10,US,USA,United States,314706,410613956,867130,92195,217165603,216465,105880,192802869,232648,Admin,,
2021-10-11,US,USA,United States,854587,411468543,848736,223647,217389250,213196,222165,193025034,227478,Admin,,
2021-10-12,US,USA,United States,926280,412394823,835988,228286,217617536,210966,235371,193260405,224209,Admin,,
2021-10-13,US,USA,United States,906068,413300891,818137,227018,217844554,207974,230115,193490520,219932,Admin,,
2021-10-14,US,USA,United States,910582,414211473,800934,225442,218069996,204036,230089,193720609,215480,Admin,,
2021-10-15,US,USA,United States,1051907,415263380,785714,260642,218330638,200567,279093,193999702,210255,Admin,,
2021-10-16,US,USA,United States,491416,415754796,779364,140310,218470948,199649,145295,194144997,206858,Admin,,
2021-10-17,US,USA,United States,269562,416024358,772915,83445,218554393,198399,84708,194229705,203834,Admin,,
2021-10-18,US,USA,United States,830533,416854891,769478,222018,218776411,198166,212075,194441780,202392,Admin,,
2021-10-19,US,USA,United States,821561,417676452,754518,201422,218977833,194328,193258,194635038,196376,Admin,,
2021-10-20,US,USA,United States,836163,418512615,744532,202585,219180418,190838,194962,194830000,191354,Admin,,
2021-10-21,US,USA,United States,858207,419370822,737050,206334,219386752,188108,197596,195027596,186712,Admin,,
2021-10-22,US,USA,United States,1381346,420752168,784113,290578,219677330,192385,246171,195273767,182009,Admin,,
2021-10-23,US,USA,United States,831233,421583401,832658,174801,219852131,197312,133584,195407351,180336,Admin,,
2021-10-24,US,USA,United States,473932,422057333,861854,107102,219959233,200691,80316,195487667,179709,Admin,,
2021-10-25,US,USA,United States,1529697,423587030,961734,299784,220259017,211801,203767,195691434,178522,Admin,,
2021-10-26,US,USA,United States,1567162,425154192,1068249,295622,220554639,225258,201526,195892960,179703,Admin,,
2021-10-27,US,USA,United States,1623582,426777774,1180737,304231,220858870,239779,206573,196099533,181362,Admin,,
2021-10-28,US,USA,United States,1608922,428386696,1287982,293623,221152493,252249,209018,196308551,182994,Admin,,
2021-10-29,US,USA,United States,1785738,430172434,1345752,322219,221474712,256769,237839,196546390,181803,Admin,,
2021-10-30,US,USA,United States,820227,430992661,1344180,165289,221640001,255410,118900,196665290,179706,Admin,,
2021-10-31,US,USA,United States,437948,431430609,1339039,99328,221739329,254299,70450,196735740,178296,Admin,,
2021-11-01,US,USA,United States,1473083,432903692,1330952,282163,222021492,251782,194871,196930611,177025,Admin,,
2021-11-02,US,USA,United States,1502002,434405694,1321643,280731,222302223,249655,187485,197118096,175019,Admin,,
2021-11-03,US,USA,United States,1563946,435969640,1313124,308865,222611088,250317,191255,197309351,172831,Admin,,
2021-11-04,US,USA,United States,1637430,437607070,1317196,348051,222959139,258092,194275,197503626,170725,Admin,,
2021-11-05,US,USA,United States,1912472,439519542,1335301,451158,223410297,276512,228735,197732361,169424,Admin,,
2021-11-06,US,USA,United States,1034380,440553922,1365894,388832,223799129,308447,117413,197849774,169212,Admin,,
2021-11-07,US,USA,United States,555622,441109544,1382705,227789,224026918,326798,70335,197920109,169196,Admin,,
2021-11-08,US,USA,United States,1463596,442573140,1381350,469346,224496264,353539,172362,198092471,165980,Admin,,
2021-11-09,US,USA,United States,1636811,444209951,1400608,520282,225016546,387760,165034,198257505,162773,Admin,,
2021-11-10,US,USA,United States,1767965,445977916,1429754,570924,225587470,425197,169441,198426946,159656,Admin,,
2021-11-11,US,USA,United States,1603022,447580938,1424838,547552,226135022,453698,152323,198579269,153663,Admin,,
2021-11-12,US,USA,United States,1991725,449572663,1436160,637258,226772280,480283,198182,198777451,149299,Admin,,
2021-11-13,US,USA,United States,1175352,450748015,1456299,534859,227307139,501144,102406,198879857,147155,Admin,,
2021-11-14,US,USA,United States,579188,451327203,1459666,239531,227546670,502822,60466,198940323,145745,Admin,,
2021-11-15,US,USA,United States,1551375,452878578,1472205,458420,228005090,501261,166298,199106621,144879,Admin,,
2021-11-16,US,USA,United States,1681939,454560517,1478652,486250,228491340,496399,166063,199272684,145026,Admin,,
2021-11-17,US,USA,United States,1759839,456320356,1477491,504573,228995913,486920,171470,199444154,145315,Admin,,
2021-11-18,US,USA,United States,1787632,458107988,1503864,504717,229500630,480801,170251,199614405,147877,Admin,,
2021-11-19,US,USA,United States,2072787,460180775,1515445,580657,230081287,472715,193995,199808400,147278,Admin,,
2021-11-20,US,USA,United States,1233539,461414314,1523757,458743,230540030,461842,100231,199908631,146968,Admin,,
2021-11-21,US,USA,United States,644432,462058746,1533078,205077,230745107,456920,60006,199968637,146902,Admin,,
2021-11-22,US,USA,United States,1811946,463870692,1570302,486949,231232056,460995,170510,200139147,147504,Admin,,
2021-11-23,US,USA,United States,1787926,465658618,1585443,487770,231719826,461212,164258,200303405,147246,Admin,,
2021-11-24,US,USA,United States,1382533,467041151,1531542,399863,232119689,446254,153430,200456835,144669,Admin,,
2021-11-25,US,USA,United States,28339,467069490,1280215,8934,232128623,375428,5257,200462092,121098,Admin,,
2021-11-26,US,USA,United States,1205984,468275474,1156386,311341,232439964,336954,176234,200638326,118561,Admin,,
2021-11-27,US,USA,United States,893287,469168761,1107778,219718,232659682,302807,198971,200837297,132667,Admin,,
2021-11-28,US,USA,United States,591349,469760110,1100195,142364,232802046,293848,147839,200985136,145214,Admin,,
2021-11-29,US,USA,United States,1660994,471421104,1078630,353661,233155707,274807,360462,201345598,172350,Admin,,
2021-11-30,US,USA,United States,1924564,473345668,1098150,404938,233560645,262974,391431,201737029,204803,Admin,,
2021-12-01,US,USA,United States,2164348,475510016,1209838,460215,234020860,271596,410407,202147436,241514,Admin,,
2021-12-02,US,USA,United States,2158559,477668575,1514155,446336,234467196,334082,393241,202540677,296941,Admin,,
2021-12-03,US,USA,United States,2434226,480102801,1689618,485739,234952935,358996,491052,203031729,341915,Admin,,
2021-12-04,US,USA,United States,1478924,481581725,1773281,300420,235253355,370525,453243,203484972,378239,Admin,,
2021-12-05,US,USA,United States,729434,482311159,1793007,165654,235419009,373852,189896,203674868,384247,Admin,,
2021-12-06,US,USA,United States,1827158,484138317,1816745,388705,235807714,378858,324966,203999834,379177,Admin,,
2021-12-07,US,USA,United States,1906141,486044458,1814113,401328,236209042,378342,342037,204341871,372120,Admin,,
2021-12-08,US,USA,United States,1919294,487963752,1779105,405237,236614279,370488,352145,204694016,363797,Admin,,
2021-12-09,US,USA,United States,1915872,489879624,1744436,402055,237016334,364163,339529,205033545,356124,Admin,,
2021-12-10,US,USA,United States,2102244,491981868,1697010,422813,237439147,355173,397514,205431059,342761,Admin,,
2021-12-11,US,USA,United States,1255334,493237202,1665068,266070,237705217,350266,337095,205768154,326169,Admin,,
2021-12-12,US,USA,United States,629686,493866888,1650818,151058,237856275,348181,129734,205897888,317574,Admin,,
2021-12-13,US,USA,United States,1611433,495478321,1620001,345784,238202059,342049,278138,206176026,310885,Admin,,
2021-12-14,US,USA,United States,1708915,497187236,1591825,365041,238567100,336865,285837,206461863,302856,Admin,,
2021-12-15,US,USA,United States,1711374,498898610,1562123,376556,238943656,332768,260073,206721936,289703,Admin,,
2021-12-16,US,USA,United States,1682606,500581216,1528799,387895,239331551,330745,169127,206891063,265360,Admin,,
2021-12-17,US,USA,United States,1925364,502506580,1503530,430358,239761909,331823,251682,207142745,244527,Admin,,
2021-12-18,US,USA,United States,1119250,503625830,1484090,286397,240048306,334727,162839,207305584,219633,Admin,,
2021-12-19,US,USA,United States,639618,504265448,1485509,168606,240216912,337234,81851,207387435,212792,Admin,,
2021-12-20,US,USA,United States,1832769,506098217,1517128,439313,240656225,350595,225757,207613192,205309,Admin,,
2021-12-21,US,USA,United States,1961526,508059743,1553215,463683,241119908,364687,241331,207854523,198951,Admin,,
2021-12-22,US,USA,United States,1854296,509914039,1573633,444913,241564821,374452,237673,208092196,195751,Admin,,
2021-12-23,US,USA,United States,1454602,511368641,1541061,366485,241931306,371394,177076,208269272,196887,Admin,,
2021-12-24,US,USA,United States,379157,511747798,1320174,102873,242034179,324610,56598,208325870,169018,Admin,,
2021-12-25,US,USA,United States,6604,511754402,1161225,2091,242036270,283995,945,208326815,145890,Admin,,
2021-12-26,US,USA,United States,478565,512232967,1138217,132064,242168334,278775,83537,208410352,146131,Admin,,
2021-12-27,US,USA,United States,1520889,513753856,1093663,393984,242562318,272299,229528,208639880,146670,Admin,,
2021-12-28,US,USA,United States,1682251,515436107,1053766,433554,242995872,267995,241104,208880984,146637,Admin,,
2021-12-29,US,USA,United States,1665110,517101217,1026740,434428,243430300,266497,236371,209117355,146451,Admin,,
2021-12-30,US,USA,United States,1517518,518618735,1035728,400340,243830640,271333,213454,209330809,151648,Admin,,
2021-12-31,US,USA,United States,603791,519222526,1067818,160783,243991423,279606,92877,209423686,156831,Admin,,
2022-01-01,US,USA,United States,106980,519329506,1082158,33477,244024900,284090,16440,209440126,159044,Admin,,
2022-01-02,US,USA,United States,495243,519824749,1084540,136662,244161562,284747,90514,209530640,160041,Admin,,
2022-01-03,US,USA,United States,1232014,521056763,1043272,339827,244501389,277010,196461,209727101,155317,Admin,,
2022-01-04,US,USA,United States,1403852,522460615,1003501,371170,244872559,268098,213812,209940913,151418,Admin,,
2022-01-05,US,USA,United States,1435243,523895858,970663,378280,245250839,260077,212363,210153276,147989,Admin,,
2022-01-06,US,USA,United States,1445717,525341575,960406,368953,245619792,255593,212009,210365285,147782,Admin,,
2022-01-07,US,USA,United States,1625971,526967546,1106431,398071,246017863,289491,244797,210610082,169485,Admin,,
2022-01-08,US,USA,United States,1039965,528007511,1239715,273617,246291480,323797,174799,210784881,192108,Admin,,
2022-01-09,US,USA,United States,493760,528501271,1239503,141905,246433385,324546,74880,210859761,189874,Admin,,
2022-01-10,US,USA,United States,1247037,529748308,1241649,329799,246763184,323114,189928,211049689,188941,Admin,,
2022-01-11,US,USA,United States,1295483,531043791,1226168,337988,247101172,318373,201110,211250799,187127,Admin,,
2022-01-12,US,USA,United States,1296785,532340576,1206388,339331,247440503,312809,199906,211450705,185347,Admin,,
2022-01-13,US,USA,United States,1276277,533616853,1182183,336426,247776929,308162,188454,211639159,181982,Admin,,
2022-01-14,US,USA,United States,1456163,535073016,1157924,377640,248154569,305244,174553,211813712,171947,Admin,,
2022-01-15,US,USA,United States,786069,535859085,1121653,225978,248380547,298438,87590,211901302,159489,Admin,,
2022-01-16,US,USA,United States,389322,536248407,1106734,106485,248487032,293378,57995,211959297,157077,Admin,,
2022-01-17,US,USA,United States,823007,537071414,1046158,215799,248702831,277092,140622,212099919,150033,Admin,,
2022-01-18,US,USA,United States,989715,538061129,1002477,252029,248954860,264813,188207,212288126,148190,Admin,,
2022-01-19,US,USA,United States,969171,539030300,955675,248583,249203443,251849,186207,212474333,146233,Admin,,
2022-01-20,US,USA,United States,926714,539957014,905737,238670,249442113,237883,176099,212650432,144468,Admin,,
2022-01-21,US,USA,United States,1067032,541024046,850147,274601,249716714,223164,160880,212811312,142514,Admin,,
2022-01-22,US,USA,United States,615558,541639604,825788,171059,249887773,215318,82768,212894080,141825,Admin,,
2022-01-23,US,USA,United States,330042,541969646,817320,91238,249979011,213140,64156,212958236,142706,Admin,,
2022-01-24,US,USA,United States,790343,542759989,812654,202824,250181835,211286,159952,213118188,145467,Admin,,
2022-01-25,US,USA,United States,796004,543555993,784981,202662,250384497,204234,175118,213293306,143597,Admin,,
2022-01-26,US,USA,United States,784154,544340147,758550,199508,250584005,197223,178461,213471767,142491,Admin,,
2022-01-27,US,USA,United States,781826,545121973,737851,197099,250781104,191284,174564,213646331,142271,Admin,,
2022-01-28,US,USA,United States,945885,546067858,720545,228270,251009374,184666,209527,213855858,149221,Admin,,
2022-01-29,US,USA,United States,467489,546535347,699392,120412,251129786,177430,112044,213967902,153403,Admin,,
2022-01-30,US,USA,United States,263573,546798920,689896,72145,251201931,174703,67170,214035072,153834,Admin,,
2022-01-31,US,USA,United States,626394,547425314,666475,159647,251361578,168535,158112,214193184,153571,Admin,,
2022-02-01,US,USA,United States,606707,548032021,639433,148742,251510320,160832,159276,214352460,151308,Admin,,
2022-02-02,US,USA,United States,565124,548597145,608143,143167,251653487,152783,154034,214506494,147818,Admin,,
2022-02-03,US,USA,United States,512962,549110107,569733,127557,251781044,142849,139385,214645879,142793,Admin,,
2022-02-04,US,USA,United States,650077,549760184,527475,152613,251933657,132040,183655,214829534,139097,Admin,,
2022-02-05,US,USA,United States,435958,550196142,522971,109348,252043005,130460,132636,214962170,142038,Admin,,
2022-02-06,US,USA,United States,212396,550408538,515660,59574,252102579,128664,60721,215022891,141117,Admin,,
2022-02-07,US,USA,United States,478767,550887305,494570,127585,252230164,124084,131653,215154544,137337,Admin,,
2022-02-08,US,USA,United States,496478,551383783,478823,125123,252355287,120710,145031,215299575,135302,Admin,,
2022-02-09,US,USA,United States,505792,551889575,470347,129366,252484653,118738,144863,215444438,133992,Admin,,
2022-02-10,US,USA,United States,502765,552392340,468890,127482,252612135,118727,139288,215583726,133978,Admin,,
2022-02-11,US,USA,United States,617881,553010221,464291,151353,252763488,118547,173115,215756841,132472,Admin,,
2022-02-12,US,USA,United States,345133,553355354,451316,91056,252854544,115934,101937,215858778,128087,Admin,,
2022-02-13,US,USA,United States,152092,553507446,442701,43228,252897772,113599,45909,215904687,125971,Admin,,
2022-02-14,US,USA,United States,338272,553845718,422630,88394,252986166,108000,96812,216001499,120994,Admin,,
2022-02-15,US,USA,United States,397505,554243223,408491,100000,253086166,104411,114689,216116188,116659,Admin,,
2022-02-16,US,USA,United States,409176,554652399,394689,102441,253188607,100565,115921,216232109,112524,Admin,,
2022-02-17,US,USA,United States,402425,555054824,380355,98597,253287204,96438,108889,216340998,108182,Admin,,
2022-02-18,US,USA,United States,522029,555576853,366662,123774,253410978,92499,141865,216482863,103717,Admin,,
2022-02-19,US,USA,United States,281534,555858387,357576,74810,253485788,90178,78080,216560943,100309,Admin,,
2022-02-20,US,USA,United States,153713,556012100,357808,42550,253528338,90081,41978,216602921,99748,Admin,,
2022-02-21,US,USA,United States,315931,556328031,354616,80382,253608720,88936,87583,216690504,98429,Admin,,
2022-02-22,US,USA,United States,343436,556671467,346892,87409,253696129,87138,95495,216785999,95687,Admin,,
2022-02-23,US,USA,United States,338356,557009823,336775,86368,253782497,84841,91801,216877800,92242,Admin,,
2022-02-24,US,USA,United States,325247,557335070,325749,82118,253864615,82487,84286,216962086,88727,Admin,,
2022-02-25,US,USA,United States,388788,557723858,306715,95177,253959792,78402,103692,217065778,83274,Admin,,
2022-02-26,US,USA,United States,242033,557965891,301072,65354,254025146,77051,63993,217129771,81261,Admin,,
2022-02-27,US,USA,United States,122803,558088694,296656,34144,254059290,75850,31728,217161499,79797,Admin,,
2022-02-28,US,USA,United States,311697,558400391,296051,76012,254135302,75226,79458,217240957,78636,Admin,,
2022-03-01,US,USA,United States,272180,558672571,285872,67729,254203031,72415,71711,217312668,75238,Admin,,
2022-03-02,US,USA,United States,254701,558927272,273921,66161,254269192,69528,70487,217383155,72194,Admin,,
2022-03-03,US,USA,United States,251602,559178874,263401,64654,254333846,67033,68413,217451568,69926,Admin,,
2022-03-04,US,USA,United States,315086,559493960,252872,78128,254411974,64597,87569,217539137,67623,Admin,,
2022-03-05,US,USA,United States,180501,559674461,244081,49546,254461520,62339,51139,217590276,65786,Admin,,
2022-03-06,US,USA,United States,88140,559762601,239130,26417,254487937,61235,24158,217614434,64705,Admin,,
2022-03-07,US,USA,United States,208591,559971192,224400,56332,254544269,58424,53997,217668431,61068,Admin,,
2022-03-08,US,USA,United States,212877,560184069,215928,54969,254599238,56601,57870,217726301,59090,Admin,,
2022-03-09,US,USA,United States,210441,560394510,209605,55458,254654696,55072,58322,217784623,57353,Admin,,
2022-03-10,US,USA,United States,210735,560605245,203767,54371,254709067,53603,58613,217843236,55953,Admin,,
2022-03-11,US,USA,United States,256381,560861626,195381,64119,254773186,51602,72809,217916045,53844,Admin,,
2022-03-12,US,USA,United States,140958,561002584,189732,39251,254812437,50131,40722,217956767,52356,Admin,,
2022-03-13,US,USA,United States,73717,561076301,187671,21753,254834190,49465,20659,217977426,51856,Admin,,
2022-03-14,US,USA,United States,192582,561268883,185384,50918,254885108,48691,50476,218027902,51353,Admin,,
2022-03-15,US,USA,United States,201988,561470871,183829,52496,254937604,48338,52089,218079991,50527,Admin,,
2022-03-16,US,USA,United States,204701,561675572,183009,53788,254991392,48099,51548,218131539,49559,Admin,,
2022-03-17,US,USA,United States,194293,561869865,180660,49401,255040793,47389,47577,218179116,47983,Admin,,
2022-03-18,US,USA,United States,250398,562120263,179805,62787,255103580,47199,60776,218239892,46264,Admin,,
2022-03-19,US,USA,United States,144110,562264373,180256,39044,255142624,47170,36445,218276337,45653,Admin,,
2022-03-20,US,USA,United States,75208,562339581,180469,22715,255165339,47307,17638,218293975,45221,Admin,,
2022-03-21,US,USA,United States,185672,562525253,179481,51646,255216985,47411,43215,218337190,44184,Admin,,
2022-03-22,US,USA,United States,180242,562705495,176375,47745,255264730,46732,43104,218380294,42900,Admin,,
2022-03-23,US,USA,United States,190058,562895553,174283,52127,255316857,46495,45670,218425964,42061,Admin,,
2022-03-24,US,USA,United States,186006,563081559,173099,52611,255369468,46954,42423,218468387,41324,Admin,,
2022-03-25,US,USA,United States,229275,563310834,170082,62253,255431721,46877,53867,218522254,40337,Admin,,
2022-03-26,US,USA,United States,122512,563433346,166996,33938,255465659,46148,29847,218552101,39395,Admin,,
2022-03-27,US,USA,United States,63462,563496808,165318,17972,255483631,45470,14696,218566797,38975,Admin,,
2022-03-28,US,USA,United States,169923,563666731,163068,50027,255533658,45239,37187,218603984,38113,Admin,,
2022-03-29,US,USA,United States,194531,563861262,165110,46072,255579730,45000,39401,218643385,37584,Admin,,
2022-03-30,US,USA,United States,398336,564259598,194864,60225,255639955,46157,56983,218700368,39201,Admin,,
2022-03-31,US,USA,United States,551795,564811393,247119,75724,255715679,49459,65413,218765781,42485,Admin,,
2022-04-01,US,USA,United States,649636,565461029,307171,78973,255794652,51847,78641,218844422,46024,Admin,,
2022-04-02,US,USA,United States,343421,565804450,338729,45686,255840338,53526,43889,218888311,48030,Admin,,
2022-04-03,US,USA,United States,208986,566013436,359518,28942,255869280,55093,25735,218914046,49607,Admin,,
2022-04-04,US,USA,United States,555340,566568776,414578,70050,255939330,57953,61374,218975420,53062,Admin,,
2022-04-05,US,USA,United States,551352,567120128,465552,62999,256002329,60371,61150,219036570,56169,Admin,,
2022-04-06,US,USA,United States,573519,567693647,490578,65069,256067398,61063,63940,219100510,57163,Admin,,
2022-04-07,US,USA,United States,579606,568273253,494551,64113,256131511,59405,62412,219162922,56734,Admin,,
2022-04-08,US,USA,United States,668558,568941811,497255,71743,256203254,58372,74388,219237310,56127,Admin,,
2022-04-09,US,USA,United States,336518,569278329,496268,43767,256247021,58098,41690,219279000,55813,Admin,,
2022-04-10,US,USA,United States,195802,569474131,494385,27552,256274573,57899,24485,219303485,55634,Admin,,
2022-04-11,US,USA,United States,577256,570051387,497516,64237,256338810,57069,61310,219364795,55625,Admin,,
2022-04-12,US,USA,United States,610306,570661693,505938,65009,256403819,57356,62582,219427377,55830,Admin,,
2022-04-13,US,USA,United States,577698,571239391,506535,65766,256469585,57455,61502,219488879,55481,Admin,,
2022-04-14,US,USA,United States,584465,571823856,507229,66359,256535944,57776,61597,219550476,55365,Admin,,
2022-04-15,US,USA,United States,563612,572387468,492237,67184,256603128,57125,63810,219614286,53854,Admin,,
2022-04-16,US,USA,United States,259327,572646795,481209,37051,256640179,56165,32754,219647040,52577,Admin,,
2022-04-17,US,USA,United States,59236,572706031,461700,11926,256652105,53933,8228,219655268,50255,Admin,,
2022-04-18,US,USA,United States,510747,573216778,452199,59562,256711667,53265,55982,219711250,49494,Admin,,
2022-04-19,US,USA,United States,536445,573753223,441647,61138,256772805,52712,56013,219767263,48555,Admin,,
2022-04-20,US,USA,United States,529164,574282387,434714,60604,256833409,51975,56642,219823905,47861,Admin,,
2022-04-21,US,USA,United States,497118,574779505,422236,57852,256891261,50760,53972,219877877,46772,Admin,,
2022-04-22,US,USA,United States,483817,575263322,410836,55911,256947172,49149,54574,219932451,45452,Admin,,
2022-04-23,US,USA,United States,259465,575522787,410856,36998,256984170,49142,32745,219965196,45451,Admin,,
2022-04-24,US,USA,United States,132615,575655402,421339,20987,257005157,50436,17553,219982749,46783,Admin,,
2022-04-25,US,USA,United States,420919,576076321,408506,50591,257055748,49154,47999,220030748,45643,Admin,,
2022-04-26,US,USA,United States,448089,576524410,395884,52085,257107833,47861,48761,220079509,44607,Admin,,
2022-04-27,US,USA,United States,466118,576990528,386877,54149,257161982,46939,50704,220130213,43758,Admin,,
2022-04-28,US,USA,United States,468498,577459026,382789,54561,257216543,46469,51674,220181887,43430,Admin,,
2022-04-29,US,USA,United States,500816,577959842,385217,58499,257275042,46839,57464,220239351,43843,Admin,,
2022-04-30,US,USA,United States,237342,578197184,382057,33835,257308877,46387,30754,220270105,43558,Admin,,
2022-05-01,US,USA,United States,127207,578324391,381284,20360,257329237,46297,16885,220286990,43463,Admin,,
2022-05-02,US,USA,United States,383902,578708293,375996,47757,257376994,45892,43528,220330518,42824,Admin,,
2022-05-03,US,USA,United States,410316,579118609,370600,49559,257426553,45531,45797,220376315,42401,Admin,,
2022-05-04,US,USA,United States,406396,579525005,362068,49985,257476538,44937,45487,220421802,41656,Admin,,
2022-05-05,US,USA,United States,400468,579925473,352350,48743,257525281,44105,45770,220467572,40812,Admin,,
2022-05-06,US,USA,United States,444246,580369719,344268,53997,257579278,43462,52435,220520007,40094,Admin,,
2022-05-07,US,USA,United States,203511,580573230,339435,30229,257609507,42947,27231,220547238,39590,Admin,,
2022-05-08,US,USA,United States,89098,580662328,333991,15847,257625354,42302,11528,220558766,38825,Admin,,
2022-05-09,US,USA,United States,381416,581043744,333636,46655,257672009,42145,43550,220602316,38828,Admin,,
2022-05-10,US,USA,United States,411498,581455242,333805,50381,257722390,42262,44919,220647235,38703,Admin,,
2022-05-11,US,USA,United States,410672,581865914,334416,50273,257772663,42304,45311,220692546,38678,Admin,,
2022-05-12,US,USA,United States,421571,582287485,337430,50543,257823206,42561,45895,220738441,38696,Admin,,
2022-05-13,US,USA,United States,459190,582746675,339565,56673,257879879,42943,50230,220788671,38381,Admin,,
2022-05-14,US,USA,United States,234354,582981029,343971,33470,257913349,43406,28943,220817614,38625,Admin,,
2022-05-15,US,USA,United States,128010,583109039,349530,20233,257933582,44033,16447,220834061,39328,Admin,,
2022-05-16,US,USA,United States,378166,583487205,349066,49850,257983432,44489,42591,220876652,39191,Admin,,
2022-05-17,US,USA,United States,395984,583883189,346850,51390,258034822,44633,42953,220919605,38910,Admin,,
2022-05-18,US,USA,United States,406951,584290140,346318,52537,258087359,44957,44872,220964477,38847,Admin,,
2022-05-19,US,USA,United States,425662,584715802,346902,52916,258140275,45296,45814,221010291,38836,Admin,,
2022-05-20,US,USA,United States,498682,585214484,352544,60470,258200745,45838,52778,221063069,39200,Admin,,
