Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-13,US,USA,United States,1319384,15434935,971905,1027011,13045869,703172,269260,2099252,249003,Admin,,
2021-01-14,US,USA,United States,1311538,16746473,992481,1153539,14199408,744403,135072,2234324,228343,Admin,,
2021-01-15,US,USA,United States,1254223,18000696,995397,1115037,15314445,782799,120018,2354342,193790,Admin,,
2021-01-16,US,USA,United States,648154,18648850,1015369,565266,15879711,810666,71677,2426019,185738,Admin,,
2021-01-17,US,USA,United States,304503,18953353,1023079,255213,16134924,821971,41935,2467954,181851,Admin,,
2021-01-18,US,USA,United States,882937,19836290,996689,637358,16772282,809861,225956,2693910,168196,Admin,,
2021-01-19,US,USA,United States,1343372,21179662,1009158,963622,17735904,816721,353043,3046953,173851,Admin,,
2021-01-20,US,USA,United States,1598199,22777861,1048989,1150693,18886597,834390,417547,3464500,195035,Admin,,
2021-01-21,US,USA,United States,1627565,24405426,1094136,1327302,20213899,859213,272688,3737188,214694,Admin,,
2021-01-22,US,USA,United States,1624577,26030003,1147043,1390266,21604165,898531,208145,3945333,227284,Admin,,
2021-01-23,US,USA,United States,905333,26935336,1183783,741463,22345628,923702,149348,4094681,238380,Admin,,
2021-01-24,US,USA,United States,394179,27329515,1196594,299047,22644675,929964,87324,4182005,244864,Admin,,
2021-01-25,US,USA,United States,1370343,28699858,1266224,858156,23502831,961507,484983,4666988,281868,Admin,,
2021-01-26,US,USA,United States,1659427,30359285,1311374,1052025,24554856,974136,576230,5243218,313752,Admin,,
2021-01-27,US,USA,United States,1927434,32286719,1358408,1248148,25803004,988058,642064,5885282,345826,Admin,,
2021-01-28,US,USA,United States,1958025,34244744,1405616,1367944,27170948,993864,551528,6436810,385660,Admin,,
2021-01-29,US,USA,United States,1910775,36155519,1446502,1370489,28541437,991039,490706,6927516,426026,Admin,,
2021-01-30,US,USA,United States,1016565,37172084,1462392,757159,29298596,993281,240928,7168444,439109,Admin,,
2021-01-31,US,USA,United States,458081,37630165,1471521,320952,29619548,996410,125749,7294193,444598,Admin,,
2021-02-01,US,USA,United States,1375482,39005647,1472255,765136,30384684,983122,566420,7860613,456232,Admin,,
2021-02-02,US,USA,United States,1690943,40696590,1476757,959631,31344315,969923,692902,8553515,472899,Admin,,
2021-02-03,US,USA,United States,2132238,42828828,1506015,1256505,32600820,971117,827296,9380811,499361,Admin,,
2021-02-04,US,USA,United States,2338946,45167774,1560432,1384106,33984926,973425,906283,10287094,550040,Admin,,
2021-02-05,US,USA,United States,2351175,47518949,1623347,1352821,35337747,970901,952914,11240008,616070,Admin,,
2021-02-06,US,USA,United States,1298305,48817254,1663595,850496,36188243,984235,419295,11659303,641551,Admin,,
2021-02-07,US,USA,United States,443419,49260673,1661501,276415,36464658,977873,155586,11814889,645813,Admin,,
2021-02-08,US,USA,United States,1575309,50835982,1690047,835298,37299956,987896,700302,12515191,664939,Admin,,
2021-02-09,US,USA,United States,1970101,52806083,1729927,1035401,38335357,998720,888310,13403501,692855,Admin,,
2021-02-10,US,USA,United States,2299355,55105438,1753801,1226513,39561870,994436,1028400,14431901,721584,Admin,,
2021-02-11,US,USA,United States,2402520,57507958,1762883,1274961,40836831,978844,1082626,15514527,746776,Admin,,
2021-02-12,US,USA,United States,2581312,60089270,1795760,1377386,42214217,982353,1152008,16666535,775218,Admin,,
2021-02-13,US,USA,United States,1470256,61559526,1820324,866939,43081156,984702,568545,17235080,796539,Admin,,
2021-02-14,US,USA,United States,590978,62150504,1841404,345666,43426822,994595,227981,17463061,806881,Admin,,
2021-02-15,US,USA,United States,1175267,63325771,1784255,608950,44035772,962259,532848,17995909,782959,Admin,,
2021-02-16,US,USA,United States,1618833,64944604,1734074,796254,44832026,928096,781930,18777839,767762,Admin,,
2021-02-17,US,USA,United States,1962145,66906749,1685901,932986,45765012,886163,984403,19762242,761477,Admin,,
2021-02-18,US,USA,United States,1854454,68761203,1607606,833397,46598409,823083,969223,20731465,745276,Admin,,
2021-02-19,US,USA,United States,1965113,70726316,1519578,823835,47422244,744004,1089942,21821407,736410,Admin,,
2021-02-20,US,USA,United States,1303722,72030038,1495787,596646,48018890,705391,676226,22497633,751793,Admin,,
2021-02-21,US,USA,United States,594006,72624044,1496220,254275,48273165,692335,320468,22818101,765005,Admin,,
2021-02-22,US,USA,United States,1458169,74082213,1536634,615908,48889073,693329,797055,23615156,802749,Admin,,
2021-02-23,US,USA,United States,1933113,76015326,1581531,865022,49754095,703153,1019802,24634958,836731,Admin,,
2021-02-24,US,USA,United States,2521857,78537183,1661490,1243127,50997222,747459,1226438,25861396,871307,Admin,,
2021-02-25,US,USA,United States,2932837,81470020,1815545,1535482,52532704,847756,1332006,27193402,923133,Admin,,
2021-02-26,US,USA,United States,3108611,84578631,1978902,1670865,54203569,968761,1372180,28565582,963453,Admin,,
2021-02-27,US,USA,United States,1991705,86570336,2077185,1139880,55343449,1046366,813149,29378731,983014,Admin,,
2021-02-28,US,USA,United States,852690,87423026,2114140,534016,55877465,1086329,293460,29672191,979155,Admin,,
2021-03-01,US,USA,United States,2037377,89460403,2196884,1191032,57068497,1168489,787945,30460136,977854,Admin,,
2021-03-02,US,USA,United States,2457607,91918010,2271812,1460169,58528666,1253510,954523,31414659,968528,Admin,,
2021-03-03,US,USA,United States,2895955,94813965,2325254,1738371,60267037,1324259,1116227,32530886,952784,Admin,,
2021-03-04,US,USA,United States,3198526,98012491,2363210,1954060,62221097,1384056,1236881,33767767,939195,Admin,,
2021-03-05,US,USA,United States,3223951,101236442,2379687,2001425,64222522,1431279,1297679,35065446,928552,Admin,,
2021-03-06,US,USA,United States,2054887,103291329,2388713,1348904,65571426,1461140,859435,35924881,935164,Admin,,
2021-03-07,US,USA,United States,922895,104214224,2398742,676666,66248092,1481518,341643,36266524,942047,Admin,,
2021-03-08,US,USA,United States,2160006,106374230,2416261,1480056,67728148,1522807,847467,37113991,950550,Admin,,
2021-03-09,US,USA,United States,2701996,109076226,2451173,1806411,69534559,1572270,1075592,38189583,967846,Admin,,
2021-03-10,US,USA,United States,3117754,112193980,2482859,2059358,71593917,1618126,1262439,39452022,988733,Admin,,
2021-03-11,US,USA,United States,3431870,115625850,2516194,2272707,73866624,1663647,1392143,40844165,1010914,Admin,,
2021-03-12,US,USA,United States,3421193,119047043,2544371,2114116,75980740,1679745,1520384,42364549,1042729,Admin,,
2021-03-13,US,USA,United States,2185810,121232853,2563074,1383122,77363862,1684634,1014265,43378814,1064847,Admin,,
2021-03-14,US,USA,United States,982024,122214877,2571521,647350,78011212,1680446,425213,43804027,1076786,Admin,,
2021-03-15,US,USA,United States,2276639,124491516,2588183,1495078,79506290,1682592,863883,44667910,1079131,Admin,,
2021-03-16,US,USA,United States,2882392,127373908,2613954,1927383,81433673,1699873,1043382,45711292,1074529,Admin,,
2021-03-17,US,USA,United States,3163196,130537104,2620446,2125237,83558910,1709285,1124166,46835458,1054776,Admin,,
2021-03-18,US,USA,United States,3396648,133933752,2615414,2292374,85851284,1712094,1197102,48032560,1026913,Admin,,
2021-03-19,US,USA,United States,3332288,137266040,2602713,2210562,88061846,1725872,1216094,49248654,983443,Admin,,
2021-03-20,US,USA,United States,2151051,139417091,2597748,1408392,89470238,1729482,856685,50105339,960932,Admin,,
2021-03-21,US,USA,United States,1016999,140434090,2602744,681973,90152211,1734428,369702,50475041,953002,Admin,,
2021-03-22,US,USA,United States,2359584,142793674,2614594,1601982,91754193,1749700,801638,51276679,944109,Admin,,
2021-03-23,US,USA,United States,3059370,145853044,2639876,1979869,93734062,1757198,1145817,52422496,958743,Admin,,
2021-03-24,US,USA,United States,3550549,149403593,2695212,2205084,95939146,1768605,1415185,53837681,1000317,Admin,,
2021-03-25,US,USA,United States,3829293,153232886,2757019,2263551,98202697,1764488,1638797,55476478,1063416,Admin,,
2021-03-26,US,USA,United States,3822547,157055433,2827056,2100145,100302842,1748714,1791689,57268167,1145644,Admin,,
2021-03-27,US,USA,United States,2468010,159523443,2872336,1368743,101671585,1743050,1160168,58428335,1188999,Admin,,
2021-03-28,US,USA,United States,1207836,160731279,2899598,670543,102342128,1741417,548728,58977063,1214574,Admin,,
2021-03-29,US,USA,United States,2833243,163564522,2967264,1605947,103948075,1741983,1268138,60245201,1281217,Admin,,
2021-03-30,US,USA,United States,3585620,167150142,3042442,2009646,105957721,1746237,1652397,61897598,1353586,Admin,,
2021-03-31,US,USA,United States,4163144,171313286,3129956,2408153,108365874,1775247,1930682,63828280,1427228,Admin,,
2021-04-01,US,USA,United States,4538512,175851798,3231273,2521715,110887589,1812127,2228796,66057076,1511514,Admin,,
2021-04-02,US,USA,United States,3647153,179498951,3206216,2052662,112940251,1805344,1807690,67864766,1513799,Admin,,
2021-04-03,US,USA,United States,2296681,181795632,3181741,1321989,114262240,1798665,1154427,69019193,1512979,Admin,,
2021-04-04,US,USA,United States,761747,182557379,3118014,436947,114699187,1765294,370075,69389268,1487457,Admin,,
2021-04-05,US,USA,United States,3098231,185655610,3155869,1730881,116430068,1783142,1593099,70982367,1533880,Admin,,
2021-04-06,US,USA,United States,3970410,189626020,3210839,2284767,118714835,1822445,2068095,73050462,1593266,Admin,,
2021-04-07,US,USA,United States,4347234,193973254,3237138,2556440,121271275,1843629,2293758,75344220,1645134,Admin,,
2021-04-08,US,USA,United States,4489085,198462339,3230077,2560052,123831327,1849105,2502489,77846709,1684233,Admin,,
2021-04-09,US,USA,United States,4307792,202770131,3324454,2433339,126264666,1903488,2422050,80268759,1771999,Admin,,
2021-04-10,US,USA,United States,2877699,205647830,3407456,1720925,127985591,1960479,1647310,81916069,1842410,Admin,,
2021-04-11,US,USA,United States,1397408,207045238,3498265,831569,128817160,2016853,798372,82714441,1903596,Admin,,
2021-04-12,US,USA,United States,3007858,210053096,3485355,1627326,130444486,2002060,1714822,84429263,1920985,Admin,,
2021-04-13,US,USA,United States,3469217,213522313,3413756,1738205,132182691,1923979,1708462,86137725,1869609,Admin,,
2021-04-14,US,USA,United States,3680487,217202800,3318506,1725059,133907750,1805211,1917831,88055556,1815905,Admin,,
2021-04-15,US,USA,United States,3732449,220935249,3210415,1748205,135655955,1689233,1942046,89997602,1735841,Admin,,
2021-04-16,US,USA,United States,3590110,224525359,3107889,1630062,137286017,1574479,1919932,91917534,1664110,Admin,,
2021-04-17,US,USA,United States,2353109,226878468,3032948,1159481,138445498,1494272,1172974,93090508,1596348,Admin,,
2021-04-18,US,USA,United States,1128821,228007289,2994578,536748,138982246,1452155,580759,93671267,1565260,Admin,,
2021-04-19,US,USA,United States,2570424,230577713,2932088,1080268,140062514,1374004,1458435,95129702,1528634,Admin,,
2021-04-20,US,USA,United States,3216820,233794533,2896031,1354795,141417309,1319231,1826676,96956378,1545521,Admin,,
2021-04-21,US,USA,United States,3457677,237252210,2864201,1376904,142794213,1269495,2040773,98997151,1563085,Admin,,
2021-04-22,US,USA,United States,3479477,240731687,2828062,1394612,144188825,1218981,2046508,101043659,1578008,Admin,,
2021-04-23,US,USA,United States,3280517,244012204,2783835,1349265,145538090,1178868,1893440,102937099,1574223,Admin,,
2021-04-24,US,USA,United States,2197832,246210036,2761652,1000358,146538448,1156136,1181531,104118630,1575446,Admin,,
2021-04-25,US,USA,United States,989341,247199377,2741726,488933,147027381,1149305,494037,104612667,1563057,Admin,,
2021-04-26,US,USA,United States,2377195,249576572,2714122,929932,147957313,1127828,1426701,106039368,1558523,Admin,,
2021-04-27,US,USA,United States,2872882,252449454,2664988,1100942,149058255,1091564,1782878,107822246,1552266,Admin,,
2021-04-28,US,USA,United States,3066046,255515500,2609041,1140000,150198255,1057720,1958371,109780617,1540495,Admin,,
2021-04-29,US,USA,United States,3031736,258547236,2545078,1107248,151305503,1016668,1969484,111750101,1529491,Admin,,
2021-04-30,US,USA,United States,2894834,261442070,2489980,1104329,152409832,981677,1839323,113589424,1521760,Admin,,
2021-05-01,US,USA,United States,1833280,263275350,2437902,701760,153111592,939021,1159016,114748440,1518544,Admin,,
2021-05-02,US,USA,United States,875410,264150760,2421626,324046,153435638,915465,582869,115331309,1531234,Admin,,
2021-05-03,US,USA,United States,1955263,266106023,2361350,634830,154070468,873308,1394438,116725747,1526625,Admin,,
2021-05-04,US,USA,United States,2494347,268600370,2307273,811707,154882175,831989,1749776,118475523,1521896,Admin,,
2021-05-05,US,USA,United States,2537966,271138336,2231833,811176,155693351,785014,1798088,120273611,1498999,Admin,,
2021-05-06,US,USA,United States,2509871,273648207,2157281,771642,156464993,737070,1808153,122081764,1475951,Admin,,
2021-05-07,US,USA,United States,2497268,276145475,2100486,787241,157252234,691772,1777339,123859103,1467097,Admin,,
2021-05-08,US,USA,United States,1529227,277674702,2057050,504275,157756509,663560,1082927,124942030,1456227,Admin,,
2021-05-09,US,USA,United States,613082,278287784,2019574,204182,157960691,646436,435783,125377813,1435214,Admin,,
2021-05-10,US,USA,United States,1599026,279886810,1968683,481040,158441731,624466,1167584,126545397,1402807,Admin,,
2021-05-11,US,USA,United States,2040895,281927705,1903905,655000,159096731,602079,1443274,127988671,1359021,Admin,,
2021-05-12,US,USA,United States,2008508,283936213,1828268,641532,159738263,577845,1429943,129418614,1306429,Admin,,
2021-05-13,US,USA,United States,2267994,286204207,1793714,923367,160661630,599520,1398727,130817341,1247939,Admin,,
2021-05-14,US,USA,United States,2443065,288647272,1785971,1086915,161748545,642330,1425954,132243295,1197741,Admin,,
2021-05-15,US,USA,United States,1839627,290486899,1830313,903677,162652222,699388,986394,133229689,1183951,Admin,,
2021-05-16,US,USA,United States,929946,291416845,1875580,475756,163127978,738184,484412,133714101,1190898,Admin,,
2021-05-17,US,USA,United States,1815839,293232684,1906553,883713,164011691,795709,1004783,134718884,1167641,Admin,,
2021-05-18,US,USA,United States,2065848,295298532,1910118,987054,164998745,843145,1156343,135875227,1126650,Admin,,
2021-05-19,US,USA,United States,2079815,297378347,1920304,982317,165981062,891828,1172503,137047730,1089873,Admin,,
2021-05-20,US,USA,United States,2013408,299391755,1883935,919918,166900980,891336,1167661,138215391,1056864,Admin,,
2021-05-21,US,USA,United States,2051627,301443382,1828015,930206,167831186,868949,1191972,139407363,1023438,Admin,,
2021-05-22,US,USA,United States,1444075,302887457,1771508,727560,168558746,843789,767138,140174501,992116,Admin,,
2021-05-23,US,USA,United States,656414,303543871,1732432,337971,168896717,824106,345199,140519700,972228,Admin,,
2021-05-24,US,USA,United States,1316983,304860854,1661167,634946,169531663,788567,744630,141264330,935063,Admin,,
2021-05-25,US,USA,United States,1432801,306293655,1570731,666699,170198362,742802,831594,142095924,888671,Admin,,
2021-05-26,US,USA,United States,1429394,307723049,1477814,659174,170857536,696639,829707,142925631,839700,Admin,,
2021-05-27,US,USA,United States,1343309,309066358,1382086,613035,171470571,652799,789595,143715226,785690,Admin,,
2021-05-28,US,USA,United States,1324461,310390819,1278205,602057,172072628,605920,780870,144496096,726961,Admin,,
2021-05-29,US,USA,United States,763123,311153942,1180926,379357,172451985,556177,418825,144914921,677202,Admin,,
2021-05-30,US,USA,United States,383671,311537613,1141963,200574,172652559,536549,203775,145118696,656999,Admin,,
2021-05-31,US,USA,United States,200694,311738307,982493,88538,172741097,458491,121148,145239844,567930,Admin,,
2021-06-01,US,USA,United States,1260029,312998336,957811,524917,173266014,438236,776608,146016452,560075,Admin,,
2021-06-02,US,USA,United States,1113978,314112314,912752,494090,173760104,414653,674293,146690745,537873,Admin,,
2021-06-03,US,USA,United States,1242869,315355183,898403,462818,174222922,393193,829685,147520430,543600,Admin,,
2021-06-04,US,USA,United States,1398975,316754158,909048,500151,174723073,378635,949153,148469583,567641,Admin,,
2021-06-05,US,USA,United States,1067841,317821999,952579,352787,175075860,374839,746654,149216237,614473,Admin,,
2021-06-06,US,USA,United States,514846,318336845,971318,171137,175246997,370634,361178,149577415,636959,Admin,,
2021-06-07,US,USA,United States,1066751,319403596,1095041,372252,175619249,411165,734201,150311616,724538,Admin,,
2021-06-08,US,USA,United States,1170726,320574322,1082283,403305,176022554,393791,811492,151123108,729522,Admin,,
2021-06-09,US,USA,United States,1161773,321736095,1089111,391157,176413711,379087,814966,151938074,749618,Admin,,
2021-06-10,US,USA,United States,1166114,322902209,1078146,404307,176818018,370728,807076,152745150,746388,Admin,,
2021-06-11,US,USA,United States,1226997,324129206,1053578,427575,177245593,360360,844789,153589939,731479,Admin,,
2021-06-12,US,USA,United States,890598,325019804,1028257,280015,177525608,349964,637317,154227256,715859,Admin,,
2021-06-13,US,USA,United States,391860,325411664,1010688,113259,177638867,341696,294652,154521908,706356,Admin,,
2021-06-14,US,USA,United States,910013,326321677,988297,331855,177970722,335925,614998,155136906,689327,Admin,,
2021-06-15,US,USA,United States,974995,327296672,960335,360233,178330955,329772,655646,155792552,667063,Admin,,
2021-06-16,US,USA,United States,941419,328238091,928856,357980,178688935,325032,625996,156418548,640067,Admin,,
2021-06-17,US,USA,United States,891471,329129562,889621,351248,179040183,317452,586133,157004681,608504,Admin,,
2021-06-18,US,USA,United States,918194,330047756,845507,368005,179408188,308942,590982,157595663,572246,Admin,,
2021-06-19,US,USA,United States,573854,330621610,800258,230906,179639094,301927,367261,157962924,533666,Admin,,
2021-06-20,US,USA,United States,275851,330897461,783685,112098,179751192,301761,174728,158137652,516534,Admin,,
2021-06-21,US,USA,United States,559005,331456466,733541,301449,180052641,297417,289866,158427518,470087,Admin,,
2021-06-22,US,USA,United States,753869,332210335,701951,324185,180376826,292267,465209,158892727,442882,Admin,,
2021-06-23,US,USA,United States,733806,332944141,672292,330404,180707230,288328,437752,159330479,415990,Admin,,
2021-06-24,US,USA,United States,697773,333641914,644621,318972,181026202,283717,413491,159743970,391327,Admin,,
2021-06-25,US,USA,United States,764520,334406434,622668,350697,181376899,281244,447675,160191645,370854,Admin,,
2021-06-26,US,USA,United States,498129,334904563,611850,225233,181602132,280434,292957,160484602,360239,Admin,,
2021-06-27,US,USA,United States,266776,335171339,610554,127092,181729224,282576,149354,160633956,356614,Admin,,
2021-06-28,US,USA,United States,552348,335723687,609603,275852,182005076,278919,302378,160936334,358402,Admin,,
2021-06-29,US,USA,United States,626675,336350362,591432,297955,182303031,275172,354886,161291220,342641,Admin,,
2021-06-30,US,USA,United States,629862,336980224,576583,307854,182610885,271951,348379,161639599,329874,Admin,,
2021-07-01,US,USA,United States,603099,337583323,563058,292382,182903267,268152,331187,161970786,318116,Admin,,
2021-07-02,US,USA,United States,619620,338202943,542358,306585,183209852,261850,338819,162309605,302565,Admin,,
2021-07-03,US,USA,United States,357229,338560172,522229,181965,183391817,255669,187542,162497147,287506,Admin,,
2021-07-04,US,USA,United States,50244,338610416,491296,27779,183419596,241482,27084,162524231,270039,Admin,,
2021-07-05,US,USA,United States,396140,339006556,468981,201491,183621087,230859,207276,162731507,256453,Admin,,
2021-07-06,US,USA,United States,583250,339589806,462777,274440,183895527,227499,333427,163064934,253387,Admin,,
2021-07-07,US,USA,United States,569432,340159238,454144,282649,184178176,223899,313989,163378923,248474,Admin,,
2021-07-08,US,USA,United States,565377,340724615,448756,289171,184467347,223440,305462,163684385,244799,Admin,,
2021-07-09,US,USA,United States,631437,341356052,450444,322238,184789585,225676,339445,164023830,244889,Admin,,
2021-07-10,US,USA,United States,400735,341756787,456659,211449,185001034,229888,205427,164229257,247444,Admin,,
2021-07-11,US,USA,United States,216497,341973284,480409,116772,185117806,242601,107258,164336515,258897,Admin,,
2021-07-12,US,USA,United States,519242,342492526,497995,275055,185392861,253111,268441,164604956,267635,Admin,,
2021-07-13,US,USA,United States,526075,343018601,489827,281380,185674241,254102,265677,164870633,257957,Admin,,
2021-07-14,US,USA,United States,529800,343548401,484166,283645,185957886,254244,266556,165137189,251180,Admin,,
2021-07-15,US,USA,United States,540022,344088423,480544,298009,186255895,255507,262255,165399444,245008,Admin,,
2021-07-16,US,USA,United States,624056,344712479,479489,347318,186603213,259090,296649,165696093,238894,Admin,,
2021-07-17,US,USA,United States,399750,345112229,479348,223930,186827143,260873,187720,165883813,236365,Admin,,
2021-07-18,US,USA,United States,233660,345345889,481800,135515,186962658,263550,104467,165988280,235966,Admin,,
2021-07-19,US,USA,United States,567533,345913422,488699,339903,187302561,272814,247647,166235927,232995,Admin,,
2021-07-20,US,USA,United States,603294,346516716,499730,372154,187674715,285782,252693,166488620,231141,Admin,,
2021-07-21,US,USA,United States,630124,347146840,514062,387258,188061973,300584,263571,166752191,230714,Admin,,
2021-07-22,US,USA,United States,648597,347795437,529573,416460,188478433,317505,253469,167005660,229459,Admin,,
2021-07-23,US,USA,United States,746576,348542013,547076,487939,188966372,337594,282347,167288007,227416,Admin,,
2021-07-24,US,USA,United States,462991,349005004,556110,301982,189268354,348744,172756,167460763,225278,Admin,,
2021-07-25,US,USA,United States,259120,349264124,559747,201750,189470104,358207,62470,167523233,219279,Admin,,
2021-07-26,US,USA,United States,642436,349906560,570448,446962,189917066,373501,217832,167741065,215019,Admin,,
2021-07-27,US,USA,United States,700399,350606959,584320,480157,190397223,388930,246915,167987980,214194,Admin,,
2021-07-28,US,USA,United States,718859,351325818,596996,490621,190887844,403696,254867,168242847,212950,Admin,,
2021-07-29,US,USA,United States,719037,352044855,607059,497112,191384956,415218,248674,168491521,212265,Admin,,
2021-07-30,US,USA,United States,833654,352878509,619499,574551,191959507,427591,287313,168778834,212975,Admin,,
2021-07-31,US,USA,United States,514147,353392656,626807,346037,192305544,433884,178846,168957680,213845,Admin,,
2021-08-01,US,USA,United States,324790,353717446,636188,225142,192530686,437226,97921,169055601,218909,Admin,,
2021-08-02,US,USA,United States,718052,354435498,646991,504666,193035352,445469,235420,169291021,221422,Admin,,
2021-08-03,US,USA,United States,760860,355196358,655628,536941,193572293,453581,251492,169542513,222076,Admin,,
2021-08-04,US,USA,United States,776209,355972567,663821,551109,194123402,462223,253289,169795802,221850,Admin,,
2021-08-05,US,USA,United States,791144,356763711,674122,558883,194682285,471047,262499,170058301,223825,Admin,,
2021-08-06,US,USA,United States,906186,357669897,684484,625083,195307368,478266,309413,170367714,226982,Admin,,
2021-08-07,US,USA,United States,557092,358226989,690619,381261,195688629,483298,188808,170556522,228406,Admin,,
2021-08-08,US,USA,United States,349797,358576786,694191,237461,195926090,485058,117052,170673574,231139,Admin,,
2021-08-09,US,USA,United States,780834,359357620,703160,519684,196445774,487203,285155,170958729,238244,Admin,,
2021-08-10,US,USA,United States,797516,360155136,708396,529366,196975140,486121,292725,171251454,244134,Admin,,
2021-08-11,US,USA,United States,766876,360922012,707063,497867,197473007,478515,293904,171545358,249936,Admin,,
2021-08-12,US,USA,United States,800975,361722987,708468,513112,197986119,471976,311522,171856880,256939,Admin,,
2021-08-13,US,USA,United States,945893,362668880,714140,580120,198566239,465553,387126,172244006,268041,Admin,,
2021-08-14,US,USA,United States,623899,363292779,723684,361968,198928207,462797,241379,172485385,275551,Admin,,
2021-08-15,US,USA,United States,398418,363691197,730630,211521,199139728,459091,160762,172646147,281796,Admin,,
2021-08-16,US,USA,United States,868109,364559306,743098,464076,199603804,451147,352407,172998554,291403,Admin,,
2021-08-17,US,USA,United States,921386,365480692,760793,489667,200093471,445476,361748,173360302,301264,Admin,,
2021-08-18,US,USA,United States,950078,366430770,786965,486467,200579938,443847,376638,173736940,313083,Admin,,
2021-08-19,US,USA,United States,942409,367373179,807170,479700,201059638,439074,379009,174115949,322724,Admin,,
2021-08-20,US,USA,United States,1104139,368477318,829776,537563,201597201,432995,475552,174591501,335356,Admin,,
2021-08-21,US,USA,United States,664036,369141354,835510,321221,201918422,427174,295520,174887021,343090,Admin,,
2021-08-22,US,USA,United States,388255,369529609,834058,183624,202102046,423188,178211,175065232,345583,Admin,,
2021-08-23,US,USA,United States,917827,370447436,841161,441565,202543611,419972,402999,175468231,352811,Admin,,
2021-08-24,US,USA,United States,946569,371394005,844759,461118,203004729,415894,411574,175879805,359929,Admin,,
2021-08-25,US,USA,United States,962889,372356894,846589,468777,203473506,413367,418957,176298762,365974,Admin,,
2021-08-26,US,USA,United States,987230,373344124,852992,476080,203949586,412850,429308,176728070,373160,Admin,,
