Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1179484,376639619,871157,536846,205178422,414656,541887,179161682,385955,Admin,,
2021-08-28,US,USA,United States,715954,377355573,877700,319998,205498420,414303,342257,179503939,392220,Admin,,
2021-08-29,US,USA,United States,432655,377788228,883305,194328,205692748,415467,206259,179710198,395915,Admin,,
2021-08-30,US,USA,United States,939011,378727239,885061,421988,206114736,412438,436062,180146260,400156,Admin,,
2021-08-31,US,USA,United States,943096,379670335,883078,424447,206539183,406819,427137,180573397,401690,Admin,,
2021-09-01,US,USA,United States,948163,380618498,879424,429131,206968314,400772,410772,180984169,399785,Admin,,
2021-09-02,US,USA,United States,901629,381520127,865713,405345,207373659,390298,402542,181386711,395274,Admin,,
2021-09-03,US,USA,United States,1046922,382567049,846776,455939,207829598,378739,491418,181878129,388064,Admin,,
2021-09-04,US,USA,United States,563071,383130120,824935,246982,208076580,368309,278196,182156325,378912,Admin,,
2021-09-05,US,USA,United States,367836,383497956,815675,168260,208244840,364585,173961,182330286,374298,Admin,,
2021-09-06,US,USA,United States,178657,383676613,707053,82512,208327352,316088,87624,182417910,324521,Admin,,
2021-09-07,US,USA,United States,913158,384589771,702777,354943,208682295,306159,481599,182899509,332302,Admin,,
2021-09-08,US,USA,United States,848276,385438047,688507,366510,209048805,297213,403124,183302633,331209,Admin,,
2021-09-09,US,USA,United States,851234,386289281,681308,373037,209421842,292598,398874,183701507,330685,Admin,,
2021-09-10,US,USA,United States,1038532,387327813,680109,450315,209872157,291794,501686,184203193,332152,Admin,,
2021-09-11,US,USA,United States,600894,387928707,685512,259205,210131362,293540,302507,184505700,335625,Admin,,
2021-09-12,US,USA,United States,352506,388281213,683322,157613,210288975,292019,174914,184680614,335761,Admin,,
2021-09-13,US,USA,United States,784661,389065874,769894,338293,210627268,328559,385416,185066030,378303,Admin,,
2021-09-14,US,USA,United States,752742,389818616,746978,316439,210943707,323059,379782,185445812,363758,Admin,,
2021-09-15,US,USA,United States,765959,390584575,735218,313385,211257092,315470,391251,185837063,362061,Admin,,
2021-09-16,US,USA,United States,763716,391348291,722716,311724,211568816,306711,394037,186231100,361370,Admin,,
2021-09-17,US,USA,United States,906923,392255214,703914,352378,211921194,292720,484131,186715231,358863,Admin,,
2021-09-18,US,USA,United States,524250,392779464,692965,205802,212126996,285091,277301,186992532,355262,Admin,,
2021-09-19,US,USA,United States,310462,393089926,686959,120851,212247847,279839,168523,187161055,354349,Admin,,
2021-09-20,US,USA,United States,700365,393790291,674917,268353,212516200,269847,358811,187519866,350548,Admin,,
2021-09-21,US,USA,United States,679182,394469473,664408,259680,212775880,261739,346654,187866520,345815,Admin,,
2021-09-22,US,USA,United States,667074,395136547,650282,253641,213029521,253204,337935,188204455,338199,Admin,,
2021-09-23,US,USA,United States,677356,395813903,637945,255370,213284891,245154,330599,188535054,329136,Admin,,
2021-09-24,US,USA,United States,988278,396802181,649567,320764,213605655,240637,415878,188950932,319386,Admin,,
2021-09-25,US,USA,United States,674698,397476879,671059,202591,213808246,240179,230271,189181203,312667,Admin,,
2021-09-26,US,USA,United States,410638,397887517,685370,119865,213928111,240038,146656,189327859,309543,Admin,,
2021-09-27,US,USA,United States,1031751,398919268,732711,297975,214226086,244269,224440,189552299,290348,Admin,,
2021-09-28,US,USA,United States,1133779,400053047,797653,290048,214516134,248608,305335,189857634,284445,Admin,,
2021-09-29,US,USA,United States,1140949,401193996,865350,288657,214804791,253610,313139,190170773,280903,Admin,,
2021-09-30,US,USA,United States,1163149,402357145,934749,289428,215094219,258475,323068,190493841,279827,Admin,,
2021-10-01,US,USA,United States,1324946,403682091,982844,316181,215410400,257821,383167,190877008,275154,Admin,,
2021-10-02,US,USA,United States,630482,404312573,976528,173434,215583834,253655,208433,191085441,272034,Admin,,
2021-10-03,US,USA,United States,366777,404679350,970262,105892,215689726,251659,131361,191216802,269849,Admin,,
2021-10-04,US,USA,United States,984493,405663843,963511,246928,215936654,244367,258673,191475475,274739,Admin,,
2021-10-05,US,USA,United States,1016412,406680255,946744,244108,216180762,237804,258612,191734087,268065,Admin,,
2021-10-06,US,USA,United States,1031874,407712129,931162,248135,216428897,232015,260401,191994488,260531,Admin,,
2021-10-07,US,USA,United States,1031760,408743889,912392,253270,216682167,226850,261525,192256013,251739,Admin,,
2021-10-08,US,USA,United States,1159452,409903341,888750,285365,216967532,222447,315906,192571919,242130,Admin,,
2021-10-09,US,USA,United States,536490,410439831,875323,146979,217114511,218668,169217,192741136,236528,Admin,,
2021-10-10,US,USA,United States,314862,410754693,867906,92186,217206697,216710,106000,192847136,232905,Admin,,
2021-10-11,US,USA,United States,855076,411609769,849418,223682,217430379,213389,222468,193069604,227733,Admin,,
2021-10-12,US,USA,United States,926980,412536749,836642,228468,217658847,211155,235672,193305276,224456,Admin,,
2021-10-13,US,USA,United States,906537,413443286,818737,227008,217885855,208137,230388,193535664,220168,Admin,,
2021-10-14,US,USA,United States,911027,414354313,801489,225506,218111361,204171,230279,193765943,215704,Admin,,
2021-10-15,US,USA,United States,1052637,415406950,786230,260815,218372176,200663,279439,194045382,210495,Admin,,
2021-10-16,US,USA,United States,491896,415898846,779859,140433,218512609,199728,145545,194190927,207113,Admin,,
2021-10-17,US,USA,United States,269719,416168565,773410,83442,218596051,198479,84819,194275746,204087,Admin,,
2021-10-18,US,USA,United States,831011,416999576,769972,222056,218818107,198247,212337,194488083,202640,Admin,,
2021-10-19,US,USA,United States,822033,417821609,754980,201453,219019560,194388,193531,194681614,196620,Admin,,
2021-10-20,US,USA,United States,836801,418658410,745018,202656,219222216,190909,195276,194876890,191604,Admin,,
2021-10-21,US,USA,United States,858698,419517108,737542,206352,219428568,188172,197854,195074744,186972,Admin,,
2021-10-22,US,USA,United States,1382573,420899681,784676,290952,219719520,192478,246549,195321293,182273,Admin,,
2021-10-23,US,USA,United States,831890,421731571,833246,175023,219894543,197419,133806,195455099,180596,Admin,,
2021-10-24,US,USA,United States,474184,422205755,862456,107148,220001691,200806,80422,195535521,179968,Admin,,
2021-10-25,US,USA,United States,1531379,423737134,962508,300262,220301953,211978,204089,195739610,178790,Admin,,
2021-10-26,US,USA,United States,1568932,425306066,1069208,296112,220598065,225501,201862,195941472,179980,Admin,,
2021-10-27,US,USA,United States,1624689,426930755,1181764,304537,220902602,240055,206832,196148304,181631,Admin,,
2021-10-28,US,USA,United States,1609570,428540325,1289031,293651,221196253,252526,209224,196357528,183255,Admin,,
2021-10-29,US,USA,United States,1786877,430327202,1346789,322445,221518698,257025,238171,196595699,182058,Admin,,
2021-10-30,US,USA,United States,820625,431147827,1345179,165335,221684033,255641,119089,196714788,179956,Admin,,
2021-10-31,US,USA,United States,438189,431586016,1340037,99367,221783400,254530,70528,196785316,178542,Admin,,
2021-11-01,US,USA,United States,1474945,433060961,1331975,282574,222065974,252003,195152,196980468,177265,Admin,,
2021-11-02,US,USA,United States,1503261,434564222,1322594,281166,222347140,249868,187741,197168209,175248,Admin,,
2021-11-03,US,USA,United States,1566098,436130320,1314224,309578,222656718,250588,191525,197359734,173061,Admin,,
2021-11-04,US,USA,United States,1639914,437770234,1318558,349163,223005881,258518,194499,197554233,170958,Admin,,
2021-11-05,US,USA,United States,1914683,439684917,1336816,452292,223458173,277068,229027,197783260,169652,Admin,,
2021-11-06,US,USA,United States,1036920,440721837,1367716,390635,223848808,309254,117633,197900893,169444,Admin,,
2021-11-07,US,USA,United States,556158,441277995,1384568,228049,224076857,327637,70442,197971335,169431,Admin,,
2021-11-08,US,USA,United States,1465620,442743615,1383236,470463,224547320,354478,172564,198143899,166204,Admin,,
2021-11-09,US,USA,United States,1641999,444385614,1403056,521630,225068950,388830,165404,198309303,163013,Admin,,
2021-11-10,US,USA,United States,1773739,446159353,1432719,574214,225643164,426635,169866,198479169,159919,Admin,,
2021-11-11,US,USA,United States,1604891,447764244,1427716,548071,226191235,455051,152537,198631706,153925,Admin,,
2021-11-12,US,USA,United States,1994358,449758602,1439098,638047,226829282,481587,198488,198830194,149562,Admin,,
2021-11-13,US,USA,United States,1177514,450936116,1459183,535689,227364971,502309,102573,198932767,147411,Admin,,
2021-11-14,US,USA,United States,579586,451515702,1462530,239736,227604707,503979,60536,198993303,145995,Admin,,
2021-11-15,US,USA,United States,1553720,453069422,1475115,458951,228063658,502334,166580,199159883,145141,Admin,,
2021-11-16,US,USA,United States,1684719,454754141,1481218,486921,228550579,497376,166360,199326243,145277,Admin,,
2021-11-17,US,USA,United States,1761682,456515823,1479496,505124,229055703,487506,171692,199497935,145538,Admin,,
2021-11-18,US,USA,United States,1789523,458305346,1505872,505304,229561007,481396,170385,199668320,148088,Admin,,
2021-11-19,US,USA,United States,2074445,460379791,1517313,581219,230142226,473278,194200,199862520,147475,Admin,,
2021-11-20,US,USA,United States,1234683,461614474,1525480,458908,230601134,462309,100391,199962911,147163,Admin,,
2021-11-21,US,USA,United States,644797,462259271,1534796,205256,230806390,457383,60061,200022972,147096,Admin,,
2021-11-22,US,USA,United States,1817983,464077254,1572547,488211,231294601,461563,171154,200194126,147749,Admin,,
2021-11-23,US,USA,United States,1789486,465866740,1587514,488249,231782850,461753,164473,200358599,147479,Admin,,
2021-11-24,US,USA,United States,1385730,467252470,1533807,400974,232183824,446874,153726,200512325,144913,Admin,,
2021-11-25,US,USA,United States,28401,467280871,1282218,8955,232192779,375967,5265,200517590,121324,Admin,,
2021-11-26,US,USA,United States,1207066,468487937,1158307,311733,232504512,337469,176442,200694032,118787,Admin,,
2021-11-27,US,USA,United States,893918,469381855,1109626,219424,232723936,303257,199665,200893697,132969,Admin,,
2021-11-28,US,USA,United States,591598,469973453,1102026,142241,232866177,294255,148104,201041801,145547,Admin,,
2021-11-29,US,USA,United States,1663044,471636497,1079892,353076,233219253,274950,361407,201403208,172726,Admin,,
2021-11-30,US,USA,United States,1927001,473563498,1099537,404695,233623948,263014,392305,201795513,205273,Admin,,
2021-12-01,US,USA,United States,2167480,475730978,1211215,459533,234083481,271380,412446,202207959,242233,Admin,,
2021-12-02,US,USA,United States,2165779,477896757,1516555,447220,234530701,333989,394757,202602716,297875,Admin,,
2021-12-03,US,USA,United States,2437544,480334301,1692338,486103,235016804,358899,492027,203094743,342959,Admin,,
2021-12-04,US,USA,United States,1480291,481814592,1776105,300350,235317154,370460,454068,203548811,379302,Admin,,
2021-12-05,US,USA,United States,729903,482544495,1795863,165687,235482841,373809,190080,203738891,385299,Admin,,
2021-12-06,US,USA,United States,1828267,484372762,1819466,388573,235871414,378880,325568,204064459,380179,Admin,,
2021-12-07,US,USA,United States,1907183,486279945,1816635,401162,236272576,378375,342540,204406999,373069,Admin,,
2021-12-08,US,USA,United States,1920616,488200561,1781369,405196,236677772,370613,352745,204759744,364541,Admin,,
2021-12-09,US,USA,United States,1917072,490117633,1745839,402095,237079867,364167,339896,205099640,356703,Admin,,
2021-12-10,US,USA,United States,2103362,492220995,1698099,422770,237502637,355119,397939,205497579,343262,Admin,,
2021-12-11,US,USA,United States,1256102,493477097,1666072,266076,237768713,350223,337476,205835055,326606,Admin,,
2021-12-12,US,USA,United States,630788,494107885,1651913,151252,237919965,348161,129900,205964955,318009,Admin,,
2021-12-13,US,USA,United States,1612334,495720219,1621065,345637,238265602,342027,278680,206243635,311311,Admin,,
2021-12-14,US,USA,United States,1710645,497430864,1592988,365314,238630916,336906,286316,206529951,303279,Admin,,
2021-12-15,US,USA,United States,1712340,499143204,1563235,376471,239007387,332802,260639,206790590,290121,Admin,,
2021-12-16,US,USA,United States,1683527,500826731,1529871,388068,239395455,330798,169344,206959934,265756,Admin,,
2021-12-17,US,USA,United States,1927028,502753759,1504681,430604,239826059,331917,252037,207211971,244913,Admin,,
2021-12-18,US,USA,United States,1120514,503874273,1485311,286748,240112807,334871,163068,207375039,219998,Admin,,
2021-12-19,US,USA,United States,640041,504514314,1486633,168706,240281513,337364,81938,207456977,213146,Admin,,
2021-12-20,US,USA,United States,1834032,506348346,1518304,439532,240721045,350778,226125,207683102,205638,Admin,,
2021-12-21,US,USA,United States,1962864,508311210,1554335,463922,241184967,364864,241608,207924710,199251,Admin,,
2021-12-22,US,USA,United States,1855771,510166981,1574825,445258,241630225,374691,238030,208162740,196021,Admin,,
2021-12-23,US,USA,United States,1456089,511623070,1542334,367097,241997322,371695,177218,208339958,197146,Admin,,
2021-12-24,US,USA,United States,379442,512002512,1321250,103007,242100329,324896,56626,208396584,169230,Admin,,
2021-12-25,US,USA,United States,6621,512009133,1162123,2095,242102424,284231,951,208397535,146071,Admin,,
2021-12-26,US,USA,United States,478896,512488029,1139102,132104,242234528,279002,83692,208481227,146321,Admin,,
2021-12-27,US,USA,United States,1522079,514010108,1094537,394201,242628729,272526,229877,208711104,146857,Admin,,
2021-12-28,US,USA,United States,1684453,515694561,1054764,434062,243062791,268261,241618,208952722,146859,Admin,,
2021-12-29,US,USA,United States,1666087,517360648,1027667,434568,243497359,266733,236667,209189389,146664,Admin,,
2021-12-30,US,USA,United States,1528630,518889278,1038030,402846,243900205,271840,214774,209404163,152029,Admin,,
2021-12-31,US,USA,United States,611125,519500403,1071127,162428,244062633,280329,93803,209497966,157340,Admin,,
2022-01-01,US,USA,United States,107260,519607663,1085504,33553,244096186,284823,16468,209514434,159557,Admin,,
2022-01-02,US,USA,United States,495617,520103280,1087893,136688,244232874,285478,90668,209605102,160554,Admin,,
2022-01-03,US,USA,United States,1232742,521336022,1046559,339886,244572760,277719,196783,209801885,155826,Admin,,
2022-01-04,US,USA,United States,1404772,522740794,1006605,371249,244944009,268745,214192,210016077,151908,Admin,,
2022-01-05,US,USA,United States,1436183,524176977,973761,378396,245322405,260721,212682,210228759,148481,Admin,,
2022-01-06,US,USA,United States,1447392,525624369,962156,369405,245691810,255944,212340,210441099,148134,Admin,,
2022-01-07,US,USA,United States,1627465,527251834,1107347,398339,246090149,289645,245140,210686239,169753,Admin,,
2022-01-08,US,USA,United States,1040920,528292754,1240727,273826,246363975,323970,175070,210861309,192411,Admin,,
2022-01-09,US,USA,United States,493922,528786676,1240485,141837,246505812,324705,74993,210936302,190171,Admin,,
2022-01-10,US,USA,United States,1247991,530034667,1242664,329887,246835699,323277,190225,211126527,189235,Admin,,
2022-01-11,US,USA,United States,1296152,531330819,1227146,337995,247173694,318526,201394,211327921,187406,Admin,,
2022-01-12,US,USA,United States,1297320,532628139,1207309,339299,247512993,312941,200161,211528082,185618,Admin,,
2022-01-13,US,USA,United States,1276861,533905000,1182947,336355,247849348,308220,188739,211716821,182246,Admin,,
2022-01-14,US,USA,United States,1457279,535362279,1158635,377819,248227167,305288,174826,211891647,172201,Admin,,
2022-01-15,US,USA,United States,786789,536149068,1122331,226190,248453357,298483,87744,211979391,159726,Admin,,
2022-01-16,US,USA,United States,389535,536538603,1107418,106507,248559864,293436,58075,212037466,157309,Admin,,
2022-01-17,US,USA,United States,823553,537362156,1046784,215863,248775727,277147,140821,212178287,150251,Admin,,
2022-01-18,US,USA,United States,991217,538353373,1003222,252209,249027936,264892,188759,212367046,148446,Admin,,
2022-01-19,US,USA,United States,969844,539323217,956440,248632,249276568,251939,186459,212553505,146489,Admin,,
2022-01-20,US,USA,United States,927648,540250865,906552,238386,249514954,237944,176867,212730372,144793,Admin,,
2022-01-21,US,USA,United States,1068925,541319790,851073,274642,249789596,223204,161548,212891920,142896,Admin,,
2022-01-22,US,USA,United States,616220,541936010,826706,171173,249960769,215345,83056,212974976,142226,Admin,,
2022-01-23,US,USA,United States,330246,542266256,818236,91235,250052004,213163,64277,213039253,143112,Admin,,
2022-01-24,US,USA,United States,790640,543056896,813534,202724,250254728,211286,160204,213199457,145881,Admin,,
2022-01-25,US,USA,United States,796694,543853590,785745,202665,250457393,204208,175453,213374910,143981,Admin,,
2022-01-26,US,USA,United States,784509,544638099,759269,199423,250656816,197178,178707,213553617,142873,Admin,,
2022-01-27,US,USA,United States,782167,545420266,738486,196767,250853583,191233,175044,213728661,142613,Admin,,
2022-01-28,US,USA,United States,946626,546366892,721015,228348,251081931,184619,209977,213938638,149531,Admin,,
2022-01-29,US,USA,United States,467944,546834836,699832,120320,251202251,177355,112378,214051016,153720,Admin,,
2022-01-30,US,USA,United States,263668,547098504,690321,72100,251274351,174621,67245,214118261,154144,Admin,,
2022-01-31,US,USA,United States,626681,547725185,666898,159592,251433943,168459,158286,214276547,153870,Admin,,
2022-02-01,US,USA,United States,607343,548332528,639848,148790,251582733,160763,159522,214436069,151594,Admin,,
2022-02-02,US,USA,United States,565394,548897922,608546,143191,251725924,152730,154120,214590189,148082,Admin,,
2022-02-03,US,USA,United States,513102,549411024,570108,127555,251853479,142842,139443,214729632,142996,Admin,,
2022-02-04,US,USA,United States,650301,550061325,527776,152519,252005998,132010,183854,214913486,139264,Admin,,
2022-02-05,US,USA,United States,436259,550497584,523250,109274,252115272,130432,132882,215046368,142193,Admin,,
2022-02-06,US,USA,United States,212547,550710131,515947,59574,252174846,128642,60813,215107181,141274,Admin,,
2022-02-07,US,USA,United States,479043,551189174,494856,127563,252302409,124067,131809,215238990,137492,Admin,,
2022-02-08,US,USA,United States,496812,551685986,479065,125047,252427456,120675,145279,215384269,135457,Admin,,
2022-02-09,US,USA,United States,506113,552192099,470597,129335,252556791,118695,145069,215529338,134164,Admin,,
2022-02-10,US,USA,United States,503230,552695329,469186,127473,252684264,118684,139523,215668861,134176,Admin,,
2022-02-11,US,USA,United States,618324,553313653,464618,151245,252835509,118502,173474,215842335,132693,Admin,,
2022-02-12,US,USA,United States,345486,553659139,451651,91022,252926531,115894,102178,215944513,128306,Admin,,
2022-02-13,US,USA,United States,152178,553811317,443027,43197,252969728,113555,46002,215990515,126191,Admin,,
2022-02-14,US,USA,United States,338452,554149769,422942,88381,253058109,107957,96905,216087420,121204,Admin,,
2022-02-15,US,USA,United States,397719,554547488,408786,99936,253158045,104370,114839,216202259,116856,Admin,,
2022-02-16,US,USA,United States,409544,554957032,394990,102468,253260513,100532,116097,216318356,112717,Admin,,
2022-02-17,US,USA,United States,402765,555359797,380638,98603,253359116,96407,109045,216427401,108363,Admin,,
2022-02-18,US,USA,United States,522385,555882182,366933,123852,253482968,92494,141993,216569394,103866,Admin,,
2022-02-19,US,USA,United States,281828,556164010,357839,74908,253557876,90192,78180,216647574,100437,Admin,,
2022-02-20,US,USA,United States,153803,556317813,358071,42519,253600395,90095,42050,216689624,99873,Admin,,
2022-02-21,US,USA,United States,316167,556633980,354887,80367,253680762,88950,87714,216777338,98560,Admin,,
2022-02-22,US,USA,United States,343600,556977580,347156,87344,253768106,87152,95623,216872961,95815,Admin,,
2022-02-23,US,USA,United States,338512,557316092,337009,86316,253854422,84844,91917,216964878,92360,Admin,,
2022-02-24,US,USA,United States,325389,557641481,325955,82093,253936515,82486,84353,217049231,88833,Admin,,
2022-02-25,US,USA,United States,389063,558030544,306909,95171,254031686,78388,103791,217153022,83375,Admin,,
2022-02-26,US,USA,United States,242175,558272719,301244,65349,254097035,77023,64052,217217074,81357,Admin,,
2022-02-27,US,USA,United States,122842,558395561,296821,34131,254131166,75824,31752,217248826,79886,Admin,,
2022-02-28,US,USA,United States,311829,558707390,296201,75972,254207138,75197,79523,217328349,78716,Admin,,
2022-03-01,US,USA,United States,272445,558979835,286036,67709,254274847,72392,71819,217400168,75315,Admin,,
2022-03-02,US,USA,United States,254867,559234702,274087,66141,254340988,69509,70585,217470753,72268,Admin,,
2022-03-03,US,USA,United States,251830,559486532,263579,64671,254405659,67021,68511,217539264,70005,Admin,,
2022-03-04,US,USA,United States,315391,559801923,253054,78192,254483851,64595,87669,217626933,67702,Admin,,
2022-03-05,US,USA,United States,180748,559982671,244279,49550,254533401,62338,51254,217678187,65873,Admin,,
2022-03-06,US,USA,United States,88216,560070887,239332,26429,254559830,61238,24187,217702374,64793,Admin,,
2022-03-07,US,USA,United States,208724,560279611,224603,56337,254616167,58433,54046,217756420,61153,Admin,,
2022-03-08,US,USA,United States,213024,560492635,216114,54981,254671148,56614,57916,217814336,59167,Admin,,
2022-03-09,US,USA,United States,210612,560703247,209792,55465,254726613,55089,58411,217872747,57428,Admin,,
2022-03-10,US,USA,United States,210931,560914178,203949,54350,254780963,53615,58693,217931440,56025,Admin,,
2022-03-11,US,USA,United States,256547,561170725,195543,64094,254845057,51601,72901,218004341,53915,Admin,,
2022-03-12,US,USA,United States,141151,561311876,189886,39256,254884313,50130,40790,218045131,52421,Admin,,
2022-03-13,US,USA,United States,73792,561385668,187826,21765,254906078,49464,20686,218065817,51920,Admin,,
2022-03-14,US,USA,United States,192726,561578394,185540,50917,254956995,48690,50519,218116336,51417,Admin,,
2022-03-15,US,USA,United States,202218,561780612,183997,52523,255009518,48339,52148,218168484,50593,Admin,,
2022-03-16,US,USA,United States,204885,561985497,183179,53831,255063349,48105,51562,218220046,49614,Admin,,
2022-03-17,US,USA,United States,194454,562179951,180825,49424,255112773,47401,47569,218267615,48025,Admin,,
2022-03-18,US,USA,United States,250676,562430627,179986,62849,255175622,47224,60838,218328453,46302,Admin,,
2022-03-19,US,USA,United States,144246,562574873,180428,39045,255214667,47193,36502,218364955,45689,Admin,,
2022-03-20,US,USA,United States,75290,562650163,180642,22734,255237401,47332,17660,218382615,45257,Admin,,
2022-03-21,US,USA,United States,185850,562836013,179660,51670,255289071,47439,43243,218425858,44217,Admin,,
2022-03-22,US,USA,United States,180404,563016417,176544,47754,255336825,46758,43115,218468973,42927,Admin,,
2022-03-23,US,USA,United States,190245,563206662,174452,52184,255389009,46523,45712,218514685,42091,Admin,,
2022-03-24,US,USA,United States,186171,563392833,173269,52633,255441642,46981,42470,218557155,41363,Admin,,
2022-03-25,US,USA,United States,229461,563622294,170238,62249,255503891,46896,53927,218611082,40376,Admin,,
2022-03-26,US,USA,United States,122641,563744935,167152,33947,255537838,46167,29887,218640969,39431,Admin,,
2022-03-27,US,USA,United States,63527,563808462,165471,17974,255555812,45487,14721,218655690,39011,Admin,,
2022-03-28,US,USA,United States,170171,563978633,163231,50056,255605868,45257,37296,218692986,38161,Admin,,
2022-03-29,US,USA,United States,194960,564173593,165311,46205,255652073,45035,39459,218732445,37639,Admin,,
2022-03-30,US,USA,United States,398686,564572279,195088,60172,255712245,46177,57103,218789548,39266,Admin,,
2022-03-31,US,USA,United States,552008,565124287,247351,75613,255787858,49459,65539,218855087,42562,Admin,,
2022-04-01,US,USA,United States,649986,565774273,307426,78855,255866713,51832,78784,218933871,46113,Admin,,
2022-04-02,US,USA,United States,343611,566117884,338993,45614,255912327,53498,43981,218977852,48126,Admin,,
2022-04-03,US,USA,United States,209094,566326978,359788,28932,255941259,55064,25790,219003642,49707,Admin,,
2022-04-04,US,USA,United States,555530,566882508,414839,69971,256011230,57909,61470,219065112,53161,Admin,,
2022-04-05,US,USA,United States,551774,567434282,465813,63065,256074295,60317,61278,219126390,56278,Admin,,
2022-04-06,US,USA,United States,573734,568008016,490820,64963,256139258,61002,64064,219190454,57272,Admin,,
2022-04-07,US,USA,United States,579940,568587956,494810,64166,256203424,59367,62512,219252966,56840,Admin,,
2022-04-08,US,USA,United States,669394,569257350,497582,72170,256275594,58412,74553,219327519,56235,Admin,,
2022-04-09,US,USA,United States,336620,569593970,496584,43708,256319302,58139,41750,219369269,55917,Admin,,
2022-04-10,US,USA,United States,195843,569789813,494691,27505,256346807,57935,24529,219393798,55737,Admin,,
2022-04-11,US,USA,United States,577481,570367294,497827,64106,256410913,57098,61462,219455260,55735,Admin,,
2022-04-12,US,USA,United States,610555,570977849,506224,64907,256475820,57361,62722,219517982,55942,Admin,,
2022-04-13,US,USA,United States,577886,571555735,506817,65683,256541503,57464,61611,219579593,55591,Admin,,
2022-04-14,US,USA,United States,584645,572140380,507489,66269,256607772,57764,61700,219641293,55475,Admin,,
2022-04-15,US,USA,United States,563872,572704252,492415,67111,256674883,57041,63920,219705213,53956,Admin,,
2022-04-16,US,USA,United States,259405,572963657,481384,36989,256711872,56081,32814,219738027,52680,Admin,,
2022-04-17,US,USA,United States,59259,573022916,461872,11921,256723793,53855,8232,219746259,50352,Admin,,
2022-04-18,US,USA,United States,511072,573533988,452385,59465,256783258,53192,56088,219802347,49584,Admin,,
2022-04-19,US,USA,United States,536923,574070911,441866,61096,256844354,52648,56114,219858461,48640,Admin,,
2022-04-20,US,USA,United States,529373,574600284,434936,60512,256904866,51909,56735,219915196,47943,Admin,,
2022-04-21,US,USA,United States,497339,575097623,422463,57789,256962655,50698,54041,219969237,46849,Admin,,
2022-04-22,US,USA,United States,484221,575581844,411085,55898,257018553,49096,54657,220023894,45526,Admin,,
2022-04-23,US,USA,United States,259615,575841459,411115,36994,257055547,49096,32780,220056674,45521,Admin,,
2022-04-24,US,USA,United States,132685,575974144,421604,20987,257076534,50392,17577,220074251,46856,Admin,,
2022-04-25,US,USA,United States,421312,576395456,408781,50554,257127088,49119,48127,220122378,45719,Admin,,
2022-04-26,US,USA,United States,448446,576843902,396142,52044,257179132,47825,48855,220171233,44682,Admin,,
2022-04-27,US,USA,United States,466559,577310461,387168,54105,257233237,46910,50806,220222039,43835,Admin,,
2022-04-28,US,USA,United States,468953,577779414,383113,54532,257287769,46445,51741,220273780,43506,Admin,,
2022-04-29,US,USA,United States,501354,578280768,385561,58495,257346264,46816,57548,220331328,43919,Admin,,
2022-04-30,US,USA,United States,237582,578518350,382413,33842,257380106,46366,30805,220362133,43637,Admin,,
2022-05-01,US,USA,United States,127415,578645765,381660,20357,257400463,46276,16915,220379048,43542,Admin,,
2022-05-02,US,USA,United States,384188,579029953,376357,47742,257448205,45874,43608,220422656,42897,Admin,,
2022-05-03,US,USA,United States,410734,579440687,370969,49573,257497778,45521,45883,220468539,42472,Admin,,
2022-05-04,US,USA,United States,406906,579847593,362447,49966,257547744,44930,45572,220514111,41725,Admin,,
2022-05-05,US,USA,United States,401108,580248701,352755,48739,257596483,44102,45866,220559977,40885,Admin,,
2022-05-06,US,USA,United States,444862,580693563,344685,54009,257650492,43461,52548,220612525,40171,Admin,,
2022-05-07,US,USA,United States,203660,580897223,339839,30223,257680715,42944,27265,220639790,39665,Admin,,
2022-05-08,US,USA,United States,89280,580986503,334391,15854,257696569,42301,11556,220651346,38900,Admin,,
2022-05-09,US,USA,United States,381727,581368230,334040,46635,257743204,42143,43615,220694961,38901,Admin,,
2022-05-10,US,USA,United States,411952,581780182,334214,50444,257793648,42267,44999,220739960,38774,Admin,,
2022-05-11,US,USA,United States,411141,582191323,334819,50277,257843925,42312,45382,220785342,38747,Admin,,
2022-05-12,US,USA,United States,422194,582613517,337831,50547,257894472,42570,46005,220831347,38767,Admin,,
2022-05-13,US,USA,United States,459726,583073243,339954,56658,257951130,42948,50312,220881659,38448,Admin,,
2022-05-14,US,USA,United States,234658,583307901,344383,33470,257984600,43412,28980,220910639,38693,Admin,,
2022-05-15,US,USA,United States,128193,583436094,349942,20245,258004845,44039,16469,220927108,39395,Admin,,
2022-05-16,US,USA,United States,378902,583814996,349538,49878,258054723,44503,42705,220969813,39265,Admin,,
2022-05-17,US,USA,United States,397026,584212022,347406,51425,258106148,44643,43112,221012925,38995,Admin,,
2022-05-18,US,USA,United States,407775,584619797,346925,52545,258158693,44967,45000,221057925,38940,Admin,,
2022-05-19,US,USA,United States,426631,585046428,347559,52977,258211670,45314,45942,221103867,38931,Admin,,
2022-05-20,US,USA,United States,499916,585546344,353300,60530,258272200,45867,52890,221156757,39300,Admin,,
