Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178586,376314152,870773,537257,205301877,415045,541184,178801199,385597,Admin,,
2021-08-28,US,USA,United States,715351,377029503,877305,320411,205622288,414719,341591,179142790,391817,Admin,,
2021-08-29,US,USA,United States,432097,377461600,882853,194335,205816623,415852,205917,179348707,395496,Admin,,
2021-08-30,US,USA,United States,931574,378393174,883564,419208,206235831,412337,432487,179781194,399265,Admin,,
2021-08-31,US,USA,United States,932646,379325820,880129,420149,206655980,406042,422138,180203332,400132,Admin,,
2021-09-01,US,USA,United States,945723,380271543,876178,429186,207085166,399940,410095,180613427,398186,Admin,,
2021-09-02,US,USA,United States,901173,381172716,862450,405850,207491016,389485,402178,181015605,393656,Admin,,
2021-09-03,US,USA,United States,1046276,382218992,843549,456212,207947228,377907,491198,181506803,386515,Admin,,
2021-09-04,US,USA,United States,562652,382781644,821734,246919,208194147,367408,278165,181784968,377454,Admin,,
2021-09-05,US,USA,United States,367563,383149207,812515,168348,208362495,363696,173825,181958793,372869,Admin,,
2021-09-06,US,USA,United States,178371,383327578,704915,82559,208445054,315603,87462,182046255,323580,Admin,,
2021-09-07,US,USA,United States,912287,384239865,702006,355304,208800358,306340,480880,182527135,331972,Admin,,
2021-09-08,US,USA,United States,847942,385087807,688038,367028,209167386,297460,402799,182929934,330930,Admin,,
2021-09-09,US,USA,United States,850331,385938138,680775,373356,209540742,292818,398318,183328252,330378,Admin,,
2021-09-10,US,USA,United States,1037642,386975780,679541,450688,209991430,292029,501042,183829294,331784,Admin,,
2021-09-11,US,USA,United States,598485,387574265,684660,258744,210250174,293718,300927,184130221,335036,Admin,,
2021-09-12,US,USA,United States,351014,387925279,682296,157241,210407415,292131,174041,184304262,335067,Admin,,
2021-09-13,US,USA,United States,783870,388709149,768796,338422,210745837,328683,384940,184689202,377564,Admin,,
2021-09-14,US,USA,United States,751980,389461129,745895,316633,211062470,323159,379303,185068505,363053,Admin,,
2021-09-15,US,USA,United States,764855,390225984,734025,313313,211375783,315485,390758,185459263,361333,Admin,,
2021-09-16,US,USA,United States,762487,390988471,721476,311504,211687287,306649,393559,185852822,360653,Admin,,
2021-09-17,US,USA,United States,904777,391893248,702495,351738,212039025,292514,483182,186336004,358101,Admin,,
2021-09-18,US,USA,United States,522996,392416244,691711,205555,212244580,284915,276628,186612632,354630,Admin,,
2021-09-19,US,USA,United States,306112,392722356,685297,119557,212364137,279532,165861,186778493,353462,Admin,,
2021-09-20,US,USA,United States,691204,393413560,672059,266218,212630355,269217,353011,187131504,348900,Admin,,
2021-09-21,US,USA,United States,678549,394092109,661569,261952,212892307,261405,344479,187475983,343925,Admin,,
2021-09-22,US,USA,United States,666492,394758601,647517,254274,213146581,252971,337318,187813301,336291,Admin,,
2021-09-23,US,USA,United States,676750,395435351,635269,255857,213402438,245022,330183,188143484,327237,Admin,,
2021-09-24,US,USA,United States,987718,396423069,647117,321949,213724387,240766,415526,188559010,317572,Admin,,
2021-09-25,US,USA,United States,673678,397096747,668643,203195,213927582,240429,230022,188789032,310914,Admin,,
2021-09-26,US,USA,United States,410284,397507031,683525,120363,214047945,240544,146388,188935420,308132,Admin,,
2021-09-27,US,USA,United States,1031178,398538209,732093,299796,214347741,245341,224672,189160092,289798,Admin,,
2021-09-28,US,USA,United States,1133332,399671541,797062,291990,214639731,249632,305436,189465528,284221,Admin,,
2021-09-29,US,USA,United States,1140055,400811596,864714,290175,214929906,254761,313452,189778980,280811,Admin,,
2021-09-30,US,USA,United States,1161897,401973493,934020,290908,215220814,259768,322940,190101920,279777,Admin,,
2021-10-01,US,USA,United States,1319707,403293200,981447,317253,215538067,259097,382784,190484704,275099,Admin,,
2021-10-02,US,USA,United States,629808,403923008,975180,174331,215712398,254974,207942,190692646,271945,Admin,,
2021-10-03,US,USA,United States,366490,404289498,968924,106619,215819017,253010,130946,190823592,269739,Admin,,
2021-10-04,US,USA,United States,983269,405272767,962080,248187,216067204,245638,258751,191082343,274607,Admin,,
2021-10-05,US,USA,United States,1015240,406288007,945209,245392,216312596,238981,258516,191340859,267904,Admin,,
2021-10-06,US,USA,United States,1030583,407318590,929571,249449,216562045,233163,260567,191601426,260349,Admin,,
2021-10-07,US,USA,United States,1030548,408349138,910806,254682,216816727,227988,261671,191863097,251597,Admin,,
2021-10-08,US,USA,United States,1158196,409507334,887733,287156,217103883,223688,315972,192179069,242052,Admin,,
2021-10-09,US,USA,United States,535897,410043231,874318,147936,217251819,219917,168872,192347941,236471,Admin,,
2021-10-10,US,USA,United States,314509,410357740,866892,93266,217345085,218010,105257,192453198,232801,Admin,,
2021-10-11,US,USA,United States,854549,411212289,848503,226351,217571436,214890,221818,192675016,227525,Admin,,
2021-10-12,US,USA,United States,925588,412137877,835696,229574,217801010,212631,235693,192910709,224264,Admin,,
2021-10-13,US,USA,United States,905443,413043320,817819,228324,218029334,209613,230426,193141135,219958,Admin,,
2021-10-14,US,USA,United States,910266,413953586,800635,226757,218256091,205623,230665,193371800,215529,Admin,,
2021-10-15,US,USA,United States,1051284,415004870,785362,262452,218518543,202094,279410,193651210,210306,Admin,,
2021-10-16,US,USA,United States,491330,415496200,778996,141138,218659681,201123,145368,193796578,206948,Admin,,
2021-10-17,US,USA,United States,269509,415765709,772567,84035,218743716,199804,84584,193881162,203995,Admin,,
2021-10-18,US,USA,United States,830390,416596099,769116,223857,218967573,199448,212373,194093535,202646,Admin,,
2021-10-19,US,USA,United States,821260,417417359,754212,202772,219170345,195619,193704,194287239,196647,Admin,,
2021-10-20,US,USA,United States,835366,418252725,744201,203929,219374274,192134,195411,194482650,191645,Admin,,
2021-10-21,US,USA,United States,857096,419109821,736605,207462,219581736,189378,198049,194680699,186986,Admin,,
2021-10-22,US,USA,United States,1381251,420491072,783743,293257,219874993,193779,247249,194927948,182391,Admin,,
2021-10-23,US,USA,United States,831589,421322661,832352,176442,220051435,198822,134087,195062035,180780,Admin,,
2021-10-24,US,USA,United States,474328,421796989,861611,108127,220159562,202264,80659,195142694,180219,Admin,,
2021-10-25,US,USA,United States,1529965,423326954,961551,303109,220462671,213585,205241,195347935,179200,Admin,,
2021-10-26,US,USA,United States,1567121,424894075,1068102,298849,220761520,227311,203079,195551014,180539,Admin,,
2021-10-27,US,USA,United States,1622906,426516981,1180608,307384,221068904,242090,208120,195759134,182355,Admin,,
2021-10-28,US,USA,United States,1608237,428125218,1287914,296911,221365815,254868,210500,195969634,184134,Admin,,
2021-10-29,US,USA,United States,1785761,429910979,1345701,326198,221692013,259574,239834,196209468,183074,Admin,,
2021-10-30,US,USA,United States,820519,430731498,1344120,167147,221859160,258246,119739,196329207,181025,Admin,,
2021-10-31,US,USA,United States,437953,431169451,1338923,100347,221959507,257135,70874,196400081,179627,Admin,,
2021-11-01,US,USA,United States,1469157,432638608,1330236,285145,222244652,254569,196479,196596560,178375,Admin,,
2021-11-02,US,USA,United States,1501969,434140577,1320929,284409,222529061,252506,189315,196785875,176409,Admin,,
2021-11-03,US,USA,United States,1564006,435704583,1312515,312596,222841657,253250,193000,196978875,174249,Admin,,
2021-11-04,US,USA,United States,1637276,437341859,1316663,351658,223193315,261071,196129,197175004,172196,Admin,,
2021-11-05,US,USA,United States,1912566,439254425,1334778,455351,223648666,279522,230837,197405841,170910,Admin,,
2021-11-06,US,USA,United States,1034525,440288950,1365350,390589,224039255,311442,118276,197524117,170701,Admin,,
2021-11-07,US,USA,United States,555773,440844723,1382182,228843,224268098,329799,70824,197594941,170694,Admin,,
2021-11-08,US,USA,United States,1463174,442307897,1381327,472566,224740664,356573,173831,197768772,167459,Admin,,
2021-11-09,US,USA,United States,1636776,443944673,1400585,524041,225264705,390806,166927,197935699,164261,Admin,,
2021-11-10,US,USA,United States,1767510,445712183,1429657,575030,225839735,428297,171204,198106903,161147,Admin,,
2021-11-11,US,USA,United States,1602814,447314997,1424734,550896,226390631,456759,154342,198261245,155177,Admin,,
2021-11-12,US,USA,United States,1991700,449306697,1436039,641306,227031937,483324,200223,198461468,150804,Admin,,
2021-11-13,US,USA,United States,1175532,450482229,1456183,536620,227568557,504186,103309,198564777,148666,Admin,,
2021-11-14,US,USA,United States,579394,451061623,1459557,240677,227809234,505877,60881,198625658,147245,Admin,,
2021-11-15,US,USA,United States,1551228,452612851,1472136,462308,228271542,504411,167990,198793648,146411,Admin,,
2021-11-16,US,USA,United States,1681828,454294679,1478572,490104,228761646,499563,168201,198961849,146593,Admin,,
2021-11-17,US,USA,United States,1759687,456054366,1477455,508615,229270261,490075,173658,199135507,146943,Admin,,
2021-11-18,US,USA,United States,1786854,457841220,1503746,508772,229779033,484057,172316,199307823,149511,Admin,,
2021-11-19,US,USA,United States,2072255,459913475,1515254,584783,230363816,475983,196266,199504089,148946,Admin,,
2021-11-20,US,USA,United States,1232960,461146435,1523458,460669,230824485,465133,101422,199605511,148676,Admin,,
2021-11-21,US,USA,United States,644486,461790921,1532757,206548,231031033,460257,60444,199665955,148614,Admin,,
2021-11-22,US,USA,United States,1811811,463602732,1569983,491211,231522244,464386,172470,199838425,149254,Admin,,
2021-11-23,US,USA,United States,1788116,465390848,1585167,492246,232014490,464692,166675,200005100,149036,Admin,,
2021-11-24,US,USA,United States,1383106,466773954,1531370,403797,232418287,449718,155446,200160546,146434,Admin,,
2021-11-25,US,USA,United States,28103,466802057,1280120,9010,232427297,378323,5236,200165782,122566,Admin,,
2021-11-26,US,USA,United States,1206013,468008070,1156371,312369,232739666,339407,177388,200343170,119869,Admin,,
2021-11-27,US,USA,United States,893388,468901458,1107860,220665,232960331,305121,199808,200542978,133924,Admin,,
2021-11-28,US,USA,United States,591111,469492569,1100235,142645,233102976,295992,148287,200691265,146473,Admin,,
2021-11-29,US,USA,United States,1660440,471153009,1078611,356170,233459146,276700,362480,201053745,173617,Admin,,
2021-11-30,US,USA,United States,1920545,473073554,1097529,407174,233866320,264547,392744,201446489,205913,Admin,,
2021-12-01,US,USA,United States,2151417,475224971,1207288,460609,234326929,272663,410751,201857240,242385,Admin,,
2021-12-02,US,USA,United States,2156521,477381492,1511348,448974,234775903,335515,395615,202252855,298153,Admin,,
2021-12-03,US,USA,United States,2431906,479813398,1686475,488232,235264135,360638,493144,202745999,343261,Admin,,
2021-12-04,US,USA,United States,1477552,481290950,1769927,301592,235565727,372199,453658,203199657,379526,Admin,,
2021-12-05,US,USA,United States,728761,482019711,1789592,165916,235731643,375524,190200,203389857,385513,Admin,,
2021-12-06,US,USA,United States,1826277,483845988,1813283,390986,236122629,380498,327237,203717094,380478,Admin,,
2021-12-07,US,USA,United States,1905176,485751164,1811087,404120,236526749,380061,344052,204061146,373522,Admin,,
2021-12-08,US,USA,United States,1917952,487669116,1777735,408228,236934977,372578,354071,204415217,365425,Admin,,
2021-12-09,US,USA,United States,1915073,489584189,1743242,405133,237340110,366315,341460,204756677,357689,Admin,,
2021-12-10,US,USA,United States,2100075,491684264,1695838,424935,237765045,357273,398517,205155194,344171,Admin,,
2021-12-11,US,USA,United States,1254867,492939131,1664026,267682,238032727,352429,337774,205492968,327616,Admin,,
2021-12-12,US,USA,United States,629581,493568712,1649857,151751,238184478,350405,130167,205623135,319040,Admin,,
2021-12-13,US,USA,United States,1610488,495179200,1619030,348022,238532500,344267,279984,205903119,312289,Admin,,
2021-12-14,US,USA,United States,1707765,496886965,1590829,367685,238900185,339062,287724,206190843,304242,Admin,,
2021-12-15,US,USA,United States,1709815,498596780,1561095,379362,239279547,334939,262014,206452857,291091,Admin,,
2021-12-16,US,USA,United States,1681118,500277898,1527673,390893,239670440,332904,170889,206623746,266724,Admin,,
2021-12-17,US,USA,United States,1924178,502202076,1502545,433683,240104123,334154,253306,206877052,245980,Admin,,
2021-12-18,US,USA,United States,1118598,503320674,1483078,288383,240392506,337111,163482,207040534,221081,Admin,,
2021-12-19,US,USA,United States,639519,503960193,1484497,169719,240562225,339678,82196,207122730,214228,Admin,,
2021-12-20,US,USA,United States,1832442,505792635,1516205,442744,241004969,353210,227614,207350344,206746,Admin,,
2021-12-21,US,USA,United States,1961899,507754534,1552510,468171,241473140,367565,243548,207593892,200436,Admin,,
2021-12-22,US,USA,United States,1852657,509607191,1572916,447795,241920935,377341,239716,207833608,197250,Admin,,
2021-12-23,US,USA,United States,1453317,511060508,1540373,369059,242289994,374222,178602,208012210,198352,Admin,,
2021-12-24,US,USA,United States,378782,511439290,1319602,103670,242393664,327077,56791,208069001,170278,Admin,,
2021-12-25,US,USA,United States,6509,511445799,1160732,2089,242395753,286178,931,208069932,147057,Admin,,
2021-12-26,US,USA,United States,478286,511924085,1137699,132550,242528303,280868,83716,208153648,147274,Admin,,
2021-12-27,US,USA,United States,1519632,513443717,1093012,396302,242924605,274234,230579,208384227,147698,Admin,,
2021-12-28,US,USA,United States,1680045,515123762,1052747,436132,243360737,269657,242329,208626556,147523,Admin,,
2021-12-29,US,USA,United States,1662214,516785976,1025541,437106,243797843,268130,237518,208864074,147209,Admin,,
2021-12-30,US,USA,United States,1518551,518304527,1034860,403913,244201756,273109,215002,209079076,152409,Admin,,
2021-12-31,US,USA,United States,605106,518909633,1067192,162109,244363865,281457,93482,209172558,157651,Admin,,
2022-01-01,US,USA,United States,104885,519014518,1081246,33443,244397308,285936,16280,209188838,159844,Admin,,
2022-01-02,US,USA,United States,495076,519509594,1083644,137492,244534800,286642,90748,209279586,160848,Admin,,
2022-01-03,US,USA,United States,1230923,520740517,1042400,343579,244878379,279111,197414,209477000,156110,Admin,,
2022-01-04,US,USA,United States,1402033,522142550,1002684,375052,245253431,270385,214920,209691920,152195,Admin,,
2022-01-05,US,USA,United States,1433232,523575782,969972,382580,245636011,262595,213560,209905480,148772,Admin,,
2022-01-06,US,USA,United States,1443353,525019135,959230,373006,246009017,258180,213032,210118512,148491,Admin,,
2022-01-07,US,USA,United States,1623207,526642342,1104673,402591,246411608,292535,245897,210364409,170264,Admin,,
2022-01-08,US,USA,United States,1039220,527681562,1238149,276737,246688345,327291,175107,210539516,192954,Admin,,
2022-01-09,US,USA,United States,493454,528175016,1237917,143056,246831401,328086,74992,210614508,190703,Admin,,
2022-01-10,US,USA,United States,1245674,529420690,1240025,333311,247164712,326619,190688,210805196,189742,Admin,,
2022-01-11,US,USA,United States,1294065,530714755,1224601,342072,247506784,321908,202110,211007306,187912,Admin,,
2022-01-12,US,USA,United States,1295060,532009815,1204862,343539,247850323,316330,200640,211207946,186067,Admin,,
2022-01-13,US,USA,United States,1274612,533284427,1180756,340213,248190536,311646,189176,211397122,182659,Admin,,
2022-01-14,US,USA,United States,1454637,534739064,1156675,382526,248573062,308779,175350,211572472,172580,Admin,,
2022-01-15,US,USA,United States,785369,535524433,1120410,228935,248801997,301950,87899,211660371,160122,Admin,,
2022-01-16,US,USA,United States,389051,535913484,1105495,107635,248909632,296890,58050,211718421,157702,Admin,,
2022-01-17,US,USA,United States,822096,536735580,1044984,218896,249128528,280545,141121,211859542,150621,Admin,,
2022-01-18,US,USA,United States,988700,537724280,1001361,257466,249385994,268459,188655,212048197,148699,Admin,,
2022-01-19,US,USA,United States,969161,538693441,954804,256170,249642164,255977,186789,212234986,146720,Admin,,
2022-01-20,US,USA,United States,925457,539618898,904924,245442,249887606,242439,176206,212411192,144867,Admin,,
2022-01-21,US,USA,United States,1065787,540684685,849374,282742,250170348,228184,160948,212572140,142810,Admin,,
2022-01-22,US,USA,United States,614992,541299677,825035,175764,250346112,220588,82835,212654975,142086,Admin,,
2022-01-23,US,USA,United States,329902,541629579,816585,93224,250439336,218529,64150,212719125,142958,Admin,,
2022-01-24,US,USA,United States,789479,542419058,811925,209082,250648418,217127,160156,212879281,145677,Admin,,
2022-01-25,US,USA,United States,795006,543214064,784255,208670,250857088,210156,175067,213054348,143736,Admin,,
2022-01-26,US,USA,United States,783196,543997260,757688,205545,251062633,202924,178519,213232867,142554,Admin,,
2022-01-27,US,USA,United States,781187,544778447,737078,203163,251265796,196884,174621,213407488,142328,Admin,,
2022-01-28,US,USA,United States,943685,545722132,719635,234009,251499805,189922,209427,213616915,149254,Admin,,
2022-01-29,US,USA,United States,467091,546189223,698507,124088,251623893,182540,111843,213728758,153398,Admin,,
2022-01-30,US,USA,United States,263323,546452546,688995,73597,251697490,179736,67061,213795819,153813,Admin,,
2022-01-31,US,USA,United States,624414,547076960,665415,163529,251861019,173229,157991,213953810,153504,Admin,,
2022-02-01,US,USA,United States,603873,547680833,638110,152592,252013611,165218,158799,214112609,151180,Admin,,
2022-02-02,US,USA,United States,563998,548244831,606796,147040,252160651,156860,153743,214266352,147641,Admin,,
2022-02-03,US,USA,United States,512645,548757476,568433,131621,252292272,146639,139210,214405562,142582,Admin,,
2022-02-04,US,USA,United States,648872,549406348,526317,157358,252449630,135689,183245,214588807,138842,Admin,,
2022-02-05,US,USA,United States,435438,549841786,521795,112007,252561637,133963,132237,214721044,141755,Admin,,
2022-02-06,US,USA,United States,212040,550053826,514469,60772,252622409,132131,60473,214781517,140814,Admin,,
2022-02-07,US,USA,United States,478005,550531831,493553,130839,252753248,127461,131280,214912797,136998,Admin,,
2022-02-08,US,USA,United States,495487,551027318,478069,127769,252881017,123915,144710,215057507,134985,Admin,,
2022-02-09,US,USA,United States,504957,551532275,469635,131936,253012953,121757,144558,215202065,133673,Admin,,
2022-02-10,US,USA,United States,501685,552033960,468069,130014,253142967,121528,138892,215340957,133628,Admin,,
2022-02-11,US,USA,United States,616071,552650031,463383,154218,253297185,121079,172563,215513520,132102,Admin,,
2022-02-12,US,USA,United States,344732,552994763,450425,93042,253390227,118370,101656,215615176,127733,Admin,,
2022-02-13,US,USA,United States,151890,553146653,441832,44006,253434233,115975,45746,215660922,125629,Admin,,
2022-02-14,US,USA,United States,337577,553484230,421771,89933,253524166,110131,96505,215757427,120661,Admin,,
2022-02-15,US,USA,United States,396687,553880917,407657,101670,253625836,106403,114503,215871930,116346,Admin,,
2022-02-16,US,USA,United States,407985,554288902,393804,104074,253729910,102422,115602,215987532,112210,Admin,,
2022-02-17,US,USA,United States,401467,554690369,379487,100756,253830666,98243,108499,216096031,107868,Admin,,
2022-02-18,US,USA,United States,521143,555211512,365926,127602,253958268,94440,141183,216237214,103385,Admin,,
2022-02-19,US,USA,United States,281153,555492665,356843,77299,254035567,92191,77663,216314877,99957,Admin,,
2022-02-20,US,USA,United States,153212,555645877,357032,43845,254079412,92168,41633,216356510,99370,Admin,,
2022-02-21,US,USA,United States,315281,555961158,353847,82589,254162001,91119,87210,216443720,98042,Admin,,
2022-02-22,US,USA,United States,342455,556303613,346099,89726,254251727,89413,94937,216538657,95247,Admin,,
2022-02-23,US,USA,United States,337397,556641010,336015,88530,254340257,87192,91174,216629831,91757,Admin,,
2022-02-24,US,USA,United States,324114,556965124,324965,84430,254424687,84860,83884,216713715,88241,Admin,,
2022-02-25,US,USA,United States,387988,557353112,305943,98495,254523182,80702,103068,216816783,82796,Admin,,
2022-02-26,US,USA,United States,241802,557594914,300321,67582,254590764,79314,63654,216880437,80794,Admin,,
2022-02-27,US,USA,United States,122542,557717456,295940,35418,254626182,78110,31497,216911934,79346,Admin,,
2022-02-28,US,USA,United States,310664,558028120,295280,79242,254705424,77632,79004,216990938,78174,Admin,,
2022-03-01,US,USA,United States,270311,558298431,284974,70481,254775905,74883,71293,217062231,74796,Admin,,
2022-03-02,US,USA,United States,253786,558552217,273030,68281,254844186,71990,70132,217132363,71790,Admin,,
2022-03-03,US,USA,United States,250694,558802911,262541,66606,254910792,69444,68069,217200432,69531,Admin,,
2022-03-04,US,USA,United States,314055,559116966,251979,80782,254991574,66913,86963,217287395,67230,Admin,,
2022-03-05,US,USA,United States,179847,559296813,243128,51081,255042655,64556,50822,217338217,65397,Admin,,
2022-03-06,US,USA,United States,87910,559384723,238181,27281,255069936,63393,24010,217362227,64328,Admin,,
2022-03-07,US,USA,United States,207944,559592667,223507,58236,255128172,60393,53626,217415853,60702,Admin,,
2022-03-08,US,USA,United States,212372,559805039,215230,56308,255184480,58368,57625,217473478,58750,Admin,,
2022-03-09,US,USA,United States,209775,560014814,208942,56709,255241189,56715,58002,217531480,57017,Admin,,
2022-03-10,US,USA,United States,210133,560224947,203148,55670,255296859,55152,58338,217589818,55627,Admin,,
2022-03-11,US,USA,United States,255563,560480510,194792,65547,255362406,52976,72458,217662276,53554,Admin,,
2022-03-12,US,USA,United States,140817,560621327,189216,40276,255402682,51432,40541,217702817,52086,Admin,,
2022-03-13,US,USA,United States,73582,560694909,187169,22281,255424963,50718,20554,217723371,51592,Admin,,
2022-03-14,US,USA,United States,192024,560886933,184895,52101,255477064,49842,50237,217773608,51108,Admin,,
2022-03-15,US,USA,United States,201033,561087966,183275,53554,255530618,49448,51813,217825421,50278,Admin,,
2022-03-16,US,USA,United States,203667,561291633,182403,54574,255585192,49143,51261,217876682,49315,Admin,,
2022-03-17,US,USA,United States,193556,561485189,180035,50488,255635680,48403,47266,217923948,47733,Admin,,
2022-03-18,US,USA,United States,249790,561734979,179210,64385,255700065,48237,60526,217984474,46028,Admin,,
2022-03-19,US,USA,United States,143903,561878882,179651,40080,255740145,48209,36232,218020706,45413,Admin,,
2022-03-20,US,USA,United States,75044,561953926,179860,23212,255763357,48342,17556,218038262,44984,Admin,,
2022-03-21,US,USA,United States,184890,562138816,178840,52819,255816176,48445,42916,218081178,43939,Admin,,
2022-03-22,US,USA,United States,178250,562317066,175586,48164,255864340,47675,42245,218123423,42572,Admin,,
2022-03-23,US,USA,United States,188842,562505908,173468,53033,255917373,47454,44960,218168383,41672,Admin,,
2022-03-24,US,USA,United States,184842,562690750,172223,53574,255970947,47895,41915,218210298,40907,Admin,,
2022-03-25,US,USA,United States,227912,562918662,169098,63343,256034290,47746,53083,218263381,39844,Admin,,
2022-03-26,US,USA,United States,122207,563040869,165998,34680,256068970,46975,29707,218293088,38912,Admin,,
2022-03-27,US,USA,United States,63358,563104227,164329,18431,256087401,46292,14633,218307721,38494,Admin,,
2022-03-28,US,USA,United States,169332,563273559,162106,51030,256138431,46036,36953,218344674,37642,Admin,,
2022-03-29,US,USA,United States,193571,563467130,164295,47014,256185445,45872,39229,218383903,37211,Admin,,
2022-03-30,US,USA,United States,397251,563864381,194068,61933,256247378,47144,56911,218440814,38919,Admin,,
2022-03-31,US,USA,United States,549027,564413408,246094,77048,256324426,50497,65018,218505832,42219,Admin,,
2022-04-01,US,USA,United States,642491,565055899,305320,80249,256404675,52912,78399,218584231,45836,Admin,,
2022-04-02,US,USA,United States,337961,565393860,336142,46617,256451292,54617,43586,218627817,47818,Admin,,
2022-04-03,US,USA,United States,205507,565599367,356449,29558,256480850,56207,25630,218653447,49389,Admin,,
2022-04-04,US,USA,United States,544932,566144299,410106,71470,256552320,59127,61002,218714449,52825,Admin,,
2022-04-05,US,USA,United States,540530,566684829,459671,64384,256616704,61608,60491,218774940,55862,Admin,,
2022-04-06,US,USA,United States,563525,567248354,483425,66066,256682770,62199,63539,218838479,56809,Admin,,
2022-04-07,US,USA,United States,569933,567818287,486411,64911,256747681,60465,62107,218900586,56393,Admin,,
2022-04-08,US,USA,United States,659979,568478266,488910,73413,256821094,59488,74115,218974701,55781,Admin,,
2022-04-09,US,USA,United States,332232,568810498,488091,44712,256865806,59216,41456,219016157,55477,Admin,,
2022-04-10,US,USA,United States,192253,569002751,486198,27999,256893805,58994,24334,219040491,55292,Admin,,
2022-04-11,US,USA,United States,568115,569570866,489510,67036,256960841,58360,60838,219101329,55269,Admin,,
2022-04-12,US,USA,United States,601094,570171960,498162,68515,257029356,58950,61987,219163316,55482,Admin,,
2022-04-13,US,USA,United States,569001,570740961,498944,68434,257097790,59289,61041,219224357,55125,Admin,,
2022-04-14,US,USA,United States,575378,571316339,499722,68916,257166706,59861,61151,219285508,54989,Admin,,
2022-04-15,US,USA,United States,555493,571871832,484795,68587,257235293,59171,63585,219349093,53485,Admin,,
2022-04-16,US,USA,United States,255153,572126985,473784,37845,257273138,58190,32446,219381539,52197,Admin,,
2022-04-17,US,USA,United States,57348,572184333,454512,12129,257285267,55923,8027,219389566,49868,Admin,,
2022-04-18,US,USA,United States,500880,572685213,444907,60737,257346004,55023,55429,219444995,49095,Admin,,
2022-04-19,US,USA,United States,525684,573210897,434134,62101,257408105,54107,55493,219500488,48167,Admin,,
2022-04-20,US,USA,United States,519900,573730797,427119,61235,257469340,53079,55817,219556305,47421,Admin,,
2022-04-21,US,USA,United States,484533,574215330,414142,58449,257527789,51583,53109,219609414,46272,Admin,,
2022-04-22,US,USA,United States,471616,574686946,402159,55897,257583686,49770,53836,219663250,44880,Admin,,
2022-04-23,US,USA,United States,254514,574941460,402068,37467,257621153,49716,32331,219695581,44863,Admin,,
2022-04-24,US,USA,United States,128939,575070399,412295,20892,257642045,50968,17210,219712791,46175,Admin,,
2022-04-25,US,USA,United States,409020,575479419,399172,51442,257693487,49640,46483,219759274,44897,Admin,,
2022-04-26,US,USA,United States,434872,575914291,386199,52722,257746209,48301,47009,219806283,43685,Admin,,
2022-04-27,US,USA,United States,451840,576366131,376476,54590,257800799,47351,49477,219855760,42779,Admin,,
2022-04-28,US,USA,United States,456692,576822823,372499,55088,257855887,46871,50734,219906494,42440,Admin,,
2022-04-29,US,USA,United States,427568,577250391,366206,51517,257907404,46245,49077,219955571,41760,Admin,,
2022-04-30,US,USA,United States,233362,577483753,363185,34381,257941785,45805,30291,219985862,41469,Admin,,
2022-05-01,US,USA,United States,125228,577608981,362655,20824,257962609,45795,16701,220002563,41396,Admin,,
2022-05-02,US,USA,United States,374541,577983522,357729,48760,258011369,45412,42596,220045159,40841,Admin,,
2022-05-03,US,USA,United States,396776,578380298,352287,49950,258061319,45016,44337,220089496,40459,Admin,,
2022-05-04,US,USA,United States,387767,578768065,343133,49652,258110971,44310,43570,220133066,39615,Admin,,
2022-05-05,US,USA,United States,378019,579146084,331894,48531,258159502,43374,43141,220176207,38530,Admin,,
2022-05-06,US,USA,United States,416115,579562199,330258,53937,258213439,43719,49155,220225362,38542,Admin,,
2022-05-07,US,USA,United States,190912,579753111,324194,29705,258243144,43051,25289,220250651,37827,Admin,,
2022-05-08,US,USA,United States,78001,579831112,317447,14206,258257350,42106,9952,220260603,36863,Admin,,
2022-05-09,US,USA,United States,178349,580009461,289420,22494,258279844,38354,22495,220283098,33991,Admin,,
2022-05-10,US,USA,United States,29520,580038981,236955,4171,258284015,31814,4680,220287778,28326,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
