Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-02-25,US,USA,United States,2929780,81419534,1814339,1534132,52507148,847308,1330375,27168587,922432,Admin,,
2021-02-26,US,USA,United States,3106605,84526139,1977616,1670271,54177419,968278,1370910,28539497,962725,Admin,,
2021-02-27,US,USA,United States,1990404,86516543,2075763,1139257,55316676,1045814,812541,29352038,982216,Admin,,
2021-02-28,US,USA,United States,852583,87369126,2112733,534067,55850743,1085795,293359,29645397,978359,Admin,,
2021-03-01,US,USA,United States,2035180,89404306,2195248,1190246,57040989,1167831,786796,30432193,976988,Admin,,
2021-03-02,US,USA,United States,2456455,91860761,2270134,1459811,58500800,1252860,953784,31385977,967613,Admin,,
2021-03-03,US,USA,United States,2894780,94755541,2323683,1738129,60238929,1323702,1115332,32501309,951871,Admin,,
2021-03-04,US,USA,United States,3197130,97952671,2361876,1953692,62192621,1383639,1235952,33737261,938382,Admin,,
2021-03-05,US,USA,United States,3222853,101175524,2378483,2001174,64193795,1430911,1296900,35034161,927809,Admin,,
2021-03-06,US,USA,United States,2054367,103229891,2387621,1348707,65542502,1460832,859138,35893299,934465,Admin,,
2021-03-07,US,USA,United States,922687,104152578,2397636,676642,66219144,1481200,341509,36234808,941344,Admin,,
2021-03-08,US,USA,United States,2158782,106311360,2415293,1479681,67698825,1522548,846713,37081521,949904,Admin,,
2021-03-09,US,USA,United States,2698008,109009368,2449801,1804065,69502890,1571727,1073821,38155342,967052,Admin,,
2021-03-10,US,USA,United States,3116540,112125908,2481481,2058920,71561810,1617554,1261740,39417082,987967,Admin,,
2021-03-11,US,USA,United States,3430283,115556191,2514788,2272646,73834456,1663119,1390732,40807814,1010079,Admin,,
2021-03-12,US,USA,United States,3420055,118976246,2542960,2114377,75948833,1679291,1519092,42326906,1041820,Admin,,
2021-03-13,US,USA,United States,2185529,121161775,2561697,1383041,77331874,1684196,1014068,43340974,1063953,Admin,,
2021-03-14,US,USA,United States,981850,122143625,2570149,647259,77979133,1679998,425152,43766126,1075902,Admin,,
2021-03-15,US,USA,United States,2275470,124419095,2586819,1494498,79473631,1682115,863464,44629590,1078295,Admin,,
2021-03-16,US,USA,United States,2879870,127298965,2612799,1926396,81400027,1699591,1041925,45671515,1073739,Admin,,
2021-03-17,US,USA,United States,3161534,130460499,2619227,2124621,83524648,1708977,1123222,46794737,1053950,Admin,,
2021-03-18,US,USA,United States,3395188,133855687,2614213,2291898,85816546,1711727,1196179,47990916,1026157,Admin,,
2021-03-19,US,USA,United States,3329170,137184857,2601230,2209222,88025768,1725276,1214368,49205284,982625,Admin,,
2021-03-20,US,USA,United States,2150319,139335176,2596200,1408350,89434118,1728892,856106,50061390,960059,Admin,,
2021-03-21,US,USA,United States,1016363,140351539,2601130,681596,90115714,1733797,369506,50430896,952110,Admin,,
2021-03-22,US,USA,United States,2358667,142710206,2613015,1601783,91717497,1749124,801016,51231912,943188,Admin,,
2021-03-23,US,USA,United States,3058197,145768403,2638491,1979616,93697113,1756727,1144957,52376869,957907,Admin,,
2021-03-24,US,USA,United States,3549586,149317989,2693927,2205081,95902194,1768221,1414362,53791231,999499,Admin,,
2021-03-25,US,USA,United States,3828380,153146369,2755811,2263963,98166157,1764230,1637595,55428826,1062558,Admin,,
2021-03-26,US,USA,United States,3821783,156968152,2826185,2100262,100266419,1748664,1790886,57219712,1144918,Admin,,
2021-03-27,US,USA,United States,2467610,159435762,2871512,1368799,101635218,1743014,1159763,58379475,1188297,Admin,,
2021-03-28,US,USA,United States,1207643,160643405,2898838,670479,102305697,1741426,548642,58928117,1213888,Admin,,
2021-03-29,US,USA,United States,2831763,163475168,2966423,1605472,103911169,1741953,1267274,60195391,1280497,Admin,,
2021-03-30,US,USA,United States,3583274,167058442,3041434,2009832,105921001,1746270,1649949,61845340,1352638,Admin,,
2021-03-31,US,USA,United States,4161065,171219507,3128788,2407964,108328965,1775253,1928909,63774249,1426145,Admin,,
2021-04-01,US,USA,United States,4535689,175755196,3229832,2521194,110850159,1812000,2226780,66001029,1510314,Admin,,
2021-04-02,US,USA,United States,3645905,179401101,3204707,2052366,112902525,1805158,1806697,67807726,1512573,Admin,,
2021-04-03,US,USA,United States,2295813,181696914,3180164,1321476,114224001,1798398,1154175,68961901,1511775,Admin,,
2021-04-04,US,USA,United States,761590,182458504,3116442,436914,114660915,1765031,369993,69331894,1486253,Admin,,
2021-04-05,US,USA,United States,3095732,185554236,3154152,1729886,116390801,1782805,1591573,70923467,1532582,Admin,,
2021-04-06,US,USA,United States,3968312,189522548,3209158,2284371,118675172,1822024,2066631,72990098,1592108,Admin,,
2021-04-07,US,USA,United States,4345935,193868483,3235568,2556449,121231621,1843237,2292423,75282521,1644038,Admin,,
2021-04-08,US,USA,United States,4488105,198356588,3228770,2560140,123791761,1848800,2501557,77784078,1683292,Admin,,
2021-04-09,US,USA,United States,4306900,202663488,3323198,2433953,126225714,1903313,2420534,80204612,1770983,Admin,,
2021-04-10,US,USA,United States,2877171,205540659,3406249,1721025,127946739,1960391,1646810,81851422,1841360,Admin,,
2021-04-11,US,USA,United States,1397235,206937894,3497055,831566,128778305,2016770,798289,82649711,1902545,Admin,,
2021-04-12,US,USA,United States,3007062,209944956,3484388,1627233,130405538,2002105,1714162,84363873,1920058,Admin,,
2021-04-13,US,USA,United States,3468505,213413461,3412987,1738838,132144376,1924172,1707265,86071138,1868720,Admin,,
2021-04-14,US,USA,United States,3679668,217093129,3317806,1725418,133869794,1805453,1916862,87988000,1815068,Admin,,
2021-04-15,US,USA,United States,3732116,220825245,3209808,1748904,135618698,1689562,1941233,89929233,1735022,Admin,,
2021-04-16,US,USA,United States,3589320,224414565,3107296,1630064,137248762,1574721,1919325,91848558,1663420,Admin,,
2021-04-17,US,USA,United States,2352345,226766910,3032321,1159490,138408252,1494502,1172340,93020898,1595639,Admin,,
2021-04-18,US,USA,United States,1128684,227895594,2993957,536730,138944982,1452382,580693,93601591,1564554,Admin,,
2021-04-19,US,USA,United States,2569599,230465193,2931462,1080223,140025205,1374238,1457810,95059401,1527932,Admin,,
2021-04-20,US,USA,United States,3216496,233681689,2895461,1355337,141380542,1319452,1825982,96885383,1544892,Admin,,
2021-04-21,US,USA,United States,3458630,237140319,2863884,1378299,142758841,1269864,2040580,98925963,1562566,Admin,,
2021-04-22,US,USA,United States,3481703,240622022,2828111,1395445,144154286,1219370,2048063,100974026,1577827,Admin,,
2021-04-23,US,USA,United States,3279316,243901338,2783824,1349225,145503511,1179250,1892416,102866442,1573983,Admin,,
2021-04-24,US,USA,United States,2196788,246098126,2761602,1000232,146503743,1156499,1180716,104047158,1575180,Admin,,
2021-04-25,US,USA,United States,988818,247086944,2741621,488807,146992550,1149653,493686,104540844,1562750,Admin,,
2021-04-26,US,USA,United States,2375180,249462124,2713847,929955,147922505,1128186,1424810,105965654,1558036,Admin,,
2021-04-27,US,USA,United States,2871882,252334006,2664616,1101535,149024040,1091928,1781432,107747086,1551671,Admin,,
2021-04-28,US,USA,United States,3065457,255399463,2608449,1140218,150164258,1057917,1957672,109704758,1539827,Admin,,
2021-04-29,US,USA,United States,3030916,258430379,2544051,1107257,151271515,1016747,1968802,111673560,1528504,Admin,,
2021-04-30,US,USA,United States,2894084,261324463,2489017,1104336,152375851,981763,1838707,113512267,1520832,Admin,,
2021-05-01,US,USA,United States,1832167,263156630,2436929,701700,153077551,939115,1158310,114670577,1517631,Admin,,
2021-05-02,US,USA,United States,875131,264031761,2420688,323968,153401519,915567,582700,115253277,1530347,Admin,,
2021-05-03,US,USA,United States,1955129,265986890,2360680,634942,154036461,873422,1394259,116647536,1525983,Admin,,
2021-05-04,US,USA,United States,2494287,268481177,2306738,811814,154848275,832034,1749701,118397237,1521450,Admin,,
2021-05-05,US,USA,United States,2537453,271018630,2231309,811242,155659517,785037,1797575,120194812,1498579,Admin,,
2021-05-06,US,USA,United States,2508660,273527290,2156701,771407,156430924,737058,1807276,122002088,1475504,Admin,,
2021-05-07,US,USA,United States,2496774,276024064,2099943,787226,157218150,691757,1776976,123779064,1466685,Admin,,
2021-05-08,US,USA,United States,1528936,277553000,2056624,504221,157722371,663546,1082757,124861821,1455892,Admin,,
2021-05-09,US,USA,United States,612954,278165954,2019170,204155,157926526,646430,435713,125297534,1434893,Admin,,
2021-05-10,US,USA,United States,1598476,279764430,1968220,481066,158407592,624447,1167114,126464648,1402444,Admin,,
2021-05-11,US,USA,United States,2040008,281804438,1903323,654736,159062328,602008,1442706,127907354,1358588,Admin,,
2021-05-12,US,USA,United States,2007880,283812318,1827669,641438,159703766,577750,1429542,129336896,1306012,Admin,,
2021-05-13,US,USA,United States,2267150,286079468,1793168,923158,160626924,599429,1398181,130735077,1247569,Admin,,
2021-05-14,US,USA,United States,2442303,288521771,1785386,1086042,161712966,642117,1426170,132161247,1197454,Admin,,
2021-05-15,US,USA,United States,1838977,290360748,1829678,903365,162616331,699137,986132,133147379,1183651,Admin,,
2021-05-16,US,USA,United States,929778,291290526,1874938,475705,163092036,737930,484334,133631713,1190597,Admin,,
2021-05-17,US,USA,United States,1815369,293105895,1905923,883525,163975561,795424,1004562,134636275,1167375,Admin,,
2021-05-18,US,USA,United States,2065400,295171295,1909551,987013,164962574,842892,1156014,135792289,1126419,Admin,,
2021-05-19,US,USA,United States,2079275,297250570,1919750,981891,165944465,891528,1172497,136964786,1089698,Admin,,
2021-05-20,US,USA,United States,2012858,299263428,1883422,919727,166864192,891038,1167367,138132153,1056725,Admin,,
2021-05-21,US,USA,United States,2051094,301314522,1827535,930082,167794274,868758,1191670,139323823,1023225,Admin,,
2021-05-22,US,USA,United States,1443780,302758302,1771079,727678,168521952,843660,766806,140090629,991892,Admin,,
2021-05-23,US,USA,United States,656249,303414551,1732003,337926,168859878,823977,345119,140435748,972005,Admin,,
2021-05-24,US,USA,United States,1316629,304731180,1660755,634983,169494861,788471,744282,141180030,934822,Admin,,
2021-05-25,US,USA,United States,1432432,306163612,1570331,666468,170161329,742679,831491,142011521,888461,Admin,,
2021-05-26,US,USA,United States,1428226,307591838,1477324,658461,170819790,696475,829274,142840795,839429,Admin,,
2021-05-27,US,USA,United States,1340861,308932699,1381324,612133,171431923,652533,787989,143628784,785233,Admin,,
2021-05-28,US,USA,United States,1322688,310255387,1277266,601464,172033387,605588,779671,144408455,726376,Admin,,
2021-05-29,US,USA,United States,762642,311018029,1179961,379205,172412592,555806,418504,144826959,676618,Admin,,
2021-05-30,US,USA,United States,383457,311401486,1140990,200508,172613100,536175,203668,145030627,656411,Admin,,
2021-05-31,US,USA,United States,200530,311602016,981548,88496,172701596,458105,121073,145151700,567381,Admin,,
2021-06-01,US,USA,United States,1258671,312860687,956725,524455,173226051,437817,775892,145927592,559438,Admin,,
2021-06-02,US,USA,United States,1112863,313973550,911673,493721,173719772,414283,673516,146601108,537187,Admin,,
2021-06-03,US,USA,United States,1242454,315216004,897615,462891,174182663,392963,829279,147430387,543086,Admin,,
2021-06-04,US,USA,United States,1398467,316614471,908440,500153,174682816,378490,948707,148379094,567234,Admin,,
2021-06-05,US,USA,United States,1067603,317682074,952006,352854,175035670,374725,746418,149125512,614079,Admin,,
2021-06-06,US,USA,United States,514669,318196743,970751,171121,175206791,370527,361031,149486543,636559,Admin,,
2021-06-07,US,USA,United States,1066424,319263167,1094450,372233,175579024,411061,733973,150220516,724116,Admin,,
2021-06-08,US,USA,United States,1169887,320433054,1081766,403121,175982145,393728,810917,151031433,729120,Admin,,
2021-06-09,US,USA,United States,1161182,321594236,1088669,391025,176373170,379057,814554,151845987,749268,Admin,,
2021-06-10,US,USA,United States,1165565,322759801,1077685,404231,176777401,370677,806701,152652688,746043,Admin,,
2021-06-11,US,USA,United States,1226430,323986231,1053108,427442,177204843,360290,844425,153497113,731145,Admin,,
2021-06-12,US,USA,United States,890319,324876550,1027782,280010,177484853,349883,637090,154134203,715527,Admin,,
2021-06-13,US,USA,United States,391753,325268303,1010222,113259,177598112,341617,294588,154428791,706035,Admin,,
2021-06-14,US,USA,United States,909461,326177764,987799,331733,177929845,335832,614616,155043407,688984,Admin,,
2021-06-15,US,USA,United States,974515,327152279,959889,360157,178290002,329694,655296,155698703,666752,Admin,,
2021-06-16,US,USA,United States,941149,328093428,928456,358089,178648091,324989,625639,156324342,639765,Admin,,
2021-06-17,US,USA,United States,891208,328984636,889262,351418,178999509,317444,585599,156909941,608179,Admin,,
2021-06-18,US,USA,United States,917910,329902546,845187,368135,179367644,308972,590597,157500538,571917,Admin,,
2021-06-19,US,USA,United States,573716,330476262,799958,231019,179598663,301973,367029,157867567,533337,Admin,,
2021-06-20,US,USA,United States,275768,330752030,783389,112108,179710771,301808,174646,158042213,516203,Admin,,
2021-06-21,US,USA,United States,558771,331310801,733291,301464,180012235,297484,289658,158331871,469780,Admin,,
2021-06-22,US,USA,United States,753633,332064434,701736,324345,180336580,292368,464850,158796721,442574,Admin,,
2021-06-23,US,USA,United States,733585,332798019,672084,330556,180667136,288435,437408,159234129,415683,Admin,,
2021-06-24,US,USA,United States,697422,333495441,644400,319132,180986268,283823,413041,159647170,391032,Admin,,
2021-06-25,US,USA,United States,763575,334259016,622352,350406,181336674,281290,447040,160094210,370524,Admin,,
2021-06-26,US,USA,United States,497416,334756432,611452,225094,181561768,280444,292401,160386611,359863,Admin,,
2021-06-27,US,USA,United States,266707,335023139,610158,127088,181688856,282584,149307,160535918,356243,Admin,,
2021-06-28,US,USA,United States,552179,335575318,609216,275875,181964731,278928,302218,160838136,358037,Admin,,
2021-06-29,US,USA,United States,626495,336201813,591054,298035,182262766,275169,354683,161192819,342299,Admin,,
2021-06-30,US,USA,United States,629595,336831408,576198,307857,182570623,271927,348182,161541001,329553,Admin,,
2021-07-01,US,USA,United States,602350,337433758,562616,292201,182862824,268079,330945,161871946,317825,Admin,,
2021-07-02,US,USA,United States,619384,338053142,542018,306540,183169364,261813,338641,162210587,302339,Admin,,
2021-07-03,US,USA,United States,357120,338410262,521975,181953,183351317,255650,187457,162398044,287347,Admin,,
2021-07-04,US,USA,United States,50213,338460475,491048,27766,183379083,241461,27071,162425115,269885,Admin,,
2021-07-05,US,USA,United States,396009,338856484,468738,201511,183580594,230838,207151,162632266,256304,Admin,,
2021-07-06,US,USA,United States,582900,339439384,462510,274451,183855045,227468,333101,162965367,253221,Admin,,
2021-07-07,US,USA,United States,569166,340008550,453877,282606,184137651,223861,313805,163279172,248310,Admin,,
2021-07-08,US,USA,United States,565158,340573708,448564,289125,184426776,223422,305313,163584485,244648,Admin,,
2021-07-09,US,USA,United States,631175,341204883,450248,322175,184748951,225655,339284,163923769,244740,Admin,,
2021-07-10,US,USA,United States,400604,341605487,456460,211423,184960374,229865,205346,164129115,247295,Admin,,
2021-07-11,US,USA,United States,216341,341821828,480193,116744,185077118,242576,107145,164236260,258735,Admin,,
2021-07-12,US,USA,United States,519066,342340894,497772,275028,185352146,253079,268343,164504603,267476,Admin,,
2021-07-13,US,USA,United States,525845,342866739,489622,281301,185633447,254057,265561,164770164,257828,Admin,,
2021-07-14,US,USA,United States,529595,343396334,483969,283600,185917047,254199,266436,165036600,251061,Admin,,
2021-07-15,US,USA,United States,539805,343936139,480347,297931,186214978,255457,262182,165298782,244899,Admin,,
2021-07-16,US,USA,United States,623895,344560034,479307,347444,186562422,259067,296407,165595189,238774,Admin,,
2021-07-17,US,USA,United States,399635,344959669,479168,223950,186786372,260857,187619,165782808,236241,Admin,,
2021-07-18,US,USA,United States,233567,345193236,481629,135480,186921852,263533,104428,165887236,235853,Admin,,
2021-07-19,US,USA,United States,567406,345760642,488535,339917,187261769,272803,247543,166134779,232882,Admin,,
2021-07-20,US,USA,United States,603068,346363710,499567,372098,187633867,285774,252575,166387354,231027,Admin,,
2021-07-21,US,USA,United States,629862,346993572,513891,387177,188021044,300571,263442,166650796,230599,Admin,,
2021-07-22,US,USA,United States,648357,347641929,529398,416397,188437441,317495,253313,166904109,229332,Admin,,
2021-07-23,US,USA,United States,746313,348388242,546886,487887,188925328,337558,282172,167186281,227298,Admin,,
2021-07-24,US,USA,United States,462874,348851116,555921,301945,189227273,348700,172698,167358979,225167,Admin,,
2021-07-25,US,USA,United States,259039,349110155,559559,201711,189428984,358162,62442,167421421,219169,Admin,,
2021-07-26,US,USA,United States,642218,349752373,570247,446890,189875874,373444,217708,167639129,214907,Admin,,
2021-07-27,US,USA,United States,700117,350452490,584111,480056,190355930,388866,246764,167885893,214077,Admin,,
2021-07-28,US,USA,United States,718581,351171071,596785,490495,190846425,403626,254742,168140635,212834,Admin,,
2021-07-29,US,USA,United States,718712,351889783,606836,497005,191343430,415141,248519,168389154,212149,Admin,,
2021-07-30,US,USA,United States,833313,352723096,619264,574410,191917840,427502,287171,168676325,212863,Admin,,
2021-07-31,US,USA,United States,513924,353237020,626557,345960,192263800,433790,178756,168855081,213728,Admin,,
2021-08-01,US,USA,United States,324219,353561239,635869,224924,192488724,437106,97805,168952886,218780,Admin,,
2021-08-02,US,USA,United States,717747,354278986,646659,504529,192993253,445340,235315,169188201,221296,Admin,,
2021-08-03,US,USA,United States,760595,355039581,655298,536820,193530073,453449,251397,169439598,221957,Admin,,
2021-08-04,US,USA,United States,775970,355815551,663497,551020,194081093,462095,253201,169692799,221737,Admin,,
2021-08-05,US,USA,United States,790796,356606347,673794,558714,194639807,470911,262358,169955157,223714,Admin,,
2021-08-06,US,USA,United States,905860,357512207,684158,624921,195264728,478127,309268,170264425,226871,Admin,,
2021-08-07,US,USA,United States,556936,358069143,690303,381208,195645936,483162,188735,170453160,228297,Admin,,
2021-08-08,US,USA,United States,349647,358418790,693935,237396,195883332,484944,117007,170570167,231040,Admin,,
2021-08-09,US,USA,United States,780514,359199304,702902,519522,196402854,487086,285014,170855181,238140,Admin,,
2021-08-10,US,USA,United States,797185,359996489,708129,529227,196932081,486001,292587,171147768,244024,Admin,,
2021-08-11,US,USA,United States,766541,360763030,706782,497734,197429815,478389,293780,171441548,249821,Admin,,
2021-08-12,US,USA,United States,800705,361563735,708198,513025,197942840,471862,311397,171752945,256826,Admin,,
2021-08-13,US,USA,United States,945529,362509264,713865,579961,198522801,465439,386942,172139887,267923,Admin,,
2021-08-14,US,USA,United States,623670,363132934,723398,361895,198884696,462680,241315,172381202,275434,Admin,,
2021-08-15,US,USA,United States,398243,363531177,730341,211482,199096178,458978,160721,172541923,281679,Admin,,
2021-08-16,US,USA,United States,867820,364398997,742813,464026,199560204,451050,352342,172894265,291297,Admin,,
2021-08-17,US,USA,United States,921029,365320026,760505,489537,200049741,445380,361681,173255946,301168,Admin,,
2021-08-18,US,USA,United States,949611,366269637,786658,486382,200536123,443758,376499,173632445,312985,Admin,,
2021-08-19,US,USA,United States,941996,367211633,806842,479586,201015709,438981,378911,174011356,322630,Admin,,
2021-08-20,US,USA,United States,1103811,368315444,829454,537466,201553175,432911,475496,174486852,335280,Admin,,
2021-08-21,US,USA,United States,663753,368979197,835180,321133,201874308,427087,295445,174782297,343013,Admin,,
2021-08-22,US,USA,United States,388124,369367321,833734,183589,202057897,423103,178169,174960466,345506,Admin,,
2021-08-23,US,USA,United States,917416,370284737,840820,441428,202499325,419874,402901,175363367,352728,Admin,,
2021-08-24,US,USA,United States,946293,371231030,844429,461049,202960374,415805,411515,175774882,359848,Admin,,
2021-08-25,US,USA,United States,962523,372193553,846273,468683,203429057,413276,418851,176193733,365898,Admin,,
2021-08-26,US,USA,United States,986832,373180385,852678,475984,203905041,412762,429160,176622893,373076,Admin,,
