Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2020-12-31,US,USA,United States,422518,5672273,405508,412693,5533782,395590,3273,43306,3275,Admin,,
2021-01-01,US,USA,United States,113351,5785624,419890,102269,5636051,408411,7703,51009,4360,Admin,,
2021-01-02,US,USA,United States,264919,6050543,437423,256550,5892601,425245,2986,53995,4649,Admin,,
2021-01-03,US,USA,United States,139480,6190023,443580,132448,6025049,430803,2515,56510,4901,Admin,,
2021-01-04,US,USA,United States,661170,6851193,453153,602771,6627820,434107,45153,101663,10733,Admin,,
2021-01-05,US,USA,United States,836242,7687435,469063,735541,7363361,438306,87908,189571,22529,Admin,,
2021-01-06,US,USA,United States,1027099,8714534,494968,834283,8197644,439508,174016,363587,46222,Admin,,
2021-01-07,US,USA,United States,1172072,9886606,602048,868062,9065706,504561,281658,645245,85991,Admin,,
2021-01-08,US,USA,United States,1238412,11125018,762771,849348,9915054,611286,364164,1009409,136914,Admin,,
2021-01-09,US,USA,United States,509395,11634413,797696,371030,10286084,627640,128920,1138329,154905,Admin,,
2021-01-10,US,USA,United States,252186,11886599,813797,176925,10463009,633994,69814,1208143,164519,Admin,,
2021-01-11,US,USA,United States,1072677,12959276,872583,723943,11186952,651305,324972,1533115,204493,Admin,,
2021-01-12,US,USA,United States,1261477,14220753,933331,918567,12105519,677451,315761,1848876,237044,Admin,,
2021-01-13,US,USA,United States,1327007,15547760,976175,1031796,13137315,705667,271470,2120346,250966,Admin,,
2021-01-14,US,USA,United States,1318598,16866358,997107,1158726,14296041,747191,136191,2256537,230185,Admin,,
2021-01-15,US,USA,United States,1260139,18126497,1000211,1119040,15415081,785718,121188,2377725,195474,Admin,,
2021-01-16,US,USA,United States,650192,18776689,1020325,567034,15982115,813719,72208,2449933,187372,Admin,,
2021-01-17,US,USA,United States,306113,19082802,1028029,256170,16238285,825039,42294,2492227,183441,Admin,,
2021-01-18,US,USA,United States,889745,19972547,1001896,642004,16880289,813334,228489,2720716,169657,Admin,,
2021-01-19,US,USA,United States,1352252,21324799,1014864,969049,17849338,820546,358593,3079309,175776,Admin,,
2021-01-20,US,USA,United States,1609265,22934064,1055186,1159277,19008615,838757,422580,3501889,197363,Admin,,
2021-01-21,US,USA,United States,1636142,24570206,1100550,1333343,20341958,863702,275867,3777756,217317,Admin,,
2021-01-22,US,USA,United States,1637809,26208015,1154503,1401323,21743281,904029,210582,3988338,230088,Admin,,
2021-01-23,US,USA,United States,910292,27118307,1191660,743636,22486917,929257,151446,4139784,241407,Admin,,
2021-01-24,US,USA,United States,401972,27520279,1205354,306295,22793212,936418,88654,4228438,248030,Admin,,
2021-01-25,US,USA,United States,1376499,28896778,1274890,860826,23654038,967678,491139,4719577,285552,Admin,,
2021-01-26,US,USA,United States,1665486,30562264,1319638,1053856,24707894,979794,583746,5303323,317716,Admin,,
2021-01-27,US,USA,United States,1936048,32498312,1366321,1251483,25959377,992966,650317,5953640,350250,Admin,,
2021-01-28,US,USA,United States,1965428,34463740,1413362,1370482,27329859,998272,560050,6513690,390848,Admin,,
2021-01-29,US,USA,United States,1917950,36381690,1453382,1373091,28702950,994238,497732,7011422,431869,Admin,,
2021-01-30,US,USA,United States,1019323,37401013,1468958,757550,29460500,996226,243326,7254748,444995,Admin,,
2021-01-31,US,USA,United States,459018,37860031,1477107,320843,29781343,998304,127755,7382503,450581,Admin,,
2021-02-01,US,USA,United States,1394234,39254265,1479641,772855,30554198,985737,577586,7960089,462930,Admin,,
2021-02-02,US,USA,United States,1699458,40953723,1484494,962535,31516733,972691,701612,8661701,479768,Admin,,
2021-02-03,US,USA,United States,2142561,43096284,1513996,1259579,32776312,973848,837158,9498859,506460,Admin,,
2021-02-04,US,USA,United States,2349432,45445716,1568854,1387892,34164204,976335,915480,10414339,557236,Admin,,
2021-02-05,US,USA,United States,2358964,47804680,1631856,1354583,35518787,973691,963350,11377689,623752,Admin,,
2021-02-06,US,USA,United States,1302645,49107325,1672330,852221,36371008,987215,422749,11800438,649384,Admin,,
2021-02-07,US,USA,United States,444179,49551504,1670210,276056,36647064,980817,157198,11957636,653590,Admin,,
2021-02-08,US,USA,United States,1582657,51134161,1697128,836987,37484051,989979,707125,12664761,672096,Admin,,
2021-02-09,US,USA,United States,1977801,53111962,1736891,1036540,38520591,1000551,898247,13563008,700187,Admin,,
2021-02-10,US,USA,United States,2310654,55422616,1760905,1229343,39749934,996232,1038742,14601750,728984,Admin,,
2021-02-11,US,USA,United States,2411273,57833889,1769739,1276745,41026679,980354,1091951,15693701,754195,Admin,,
2021-02-12,US,USA,United States,2590928,60424817,1802877,1379529,42406208,983917,1160263,16853964,782325,Admin,,
2021-02-13,US,USA,United States,1480906,61905723,1828343,872993,43279201,986885,573165,17427129,803813,Admin,,
2021-02-14,US,USA,United States,592432,62498155,1849522,345027,43624228,996738,230278,17657407,814253,Admin,,
2021-02-15,US,USA,United States,1181104,63679259,1792157,609832,44234060,964287,536704,18194111,789907,Admin,,
2021-02-16,US,USA,United States,1624090,65303349,1741627,796081,45030141,929936,790022,18984133,774446,Admin,,
2021-02-17,US,USA,United States,1968929,67272278,1692809,933121,45963262,887618,991835,19975968,767745,Admin,,
2021-02-18,US,USA,United States,1862182,69134460,1614367,835112,46798374,824528,976359,20952327,751232,Admin,,
2021-02-19,US,USA,United States,1970202,71104662,1525692,823121,47621495,745041,1097844,22050171,742315,Admin,,
2021-02-20,US,USA,United States,1309178,72413840,1501160,596865,48218360,705594,682027,22732198,757867,Admin,,
2021-02-21,US,USA,United States,597874,73011714,1501937,253918,48472278,692579,325357,23057555,771450,Admin,,
2021-02-22,US,USA,United States,1466292,74478006,1542678,617145,49089423,693623,805144,23862699,809798,Admin,,
2021-02-23,US,USA,United States,1944318,76422324,1588425,866931,49956354,703745,1030117,24892816,844098,Admin,,
2021-02-24,US,USA,United States,2532300,78954624,1668907,1245318,51201672,748344,1237099,26129915,879135,Admin,,
2021-02-25,US,USA,United States,2944143,81898767,1823472,1538127,52739799,848775,1345105,27475020,931813,Admin,,
2021-02-26,US,USA,United States,3119381,85018148,1987641,1674069,54413868,970339,1385221,28860241,972867,Admin,,
2021-02-27,US,USA,United States,1999972,87018120,2086326,1142063,55555931,1048224,819506,29679747,992507,Admin,,
2021-02-28,US,USA,United States,857048,87875168,2123351,533666,56089597,1088188,297057,29976804,988464,Admin,,
2021-03-01,US,USA,United States,2068850,89944018,2209430,1206743,57296340,1172417,801590,30778394,987956,Admin,,
2021-03-02,US,USA,United States,2472353,92416371,2284864,1466374,58762714,1258051,965263,31743657,978692,Admin,,
2021-03-03,US,USA,United States,2913881,95330252,2339375,1743870,60506584,1329273,1130591,32874248,963476,Admin,,
2021-03-04,US,USA,United States,3210769,98541021,2377465,1958295,62464879,1389297,1248238,34122486,949638,Admin,,
2021-03-05,US,USA,United States,3238719,101779740,2394513,2006099,64470978,1436730,1312733,35435219,939283,Admin,,
2021-03-06,US,USA,United States,2064979,103844719,2403800,1351744,65822722,1466684,867507,36302726,946140,Admin,,
2021-03-07,US,USA,United States,930053,104774772,2414229,678239,66500961,1487338,347930,36650656,953407,Admin,,
2021-03-08,US,USA,United States,2171247,106946019,2428857,1485208,67986169,1527118,855205,37505861,961067,Admin,,
2021-03-09,US,USA,United States,2720707,109666726,2464336,1814968,69801137,1576918,1088719,38594580,978703,Admin,,
2021-03-10,US,USA,United States,3137492,112804218,2496281,2067926,71869063,1623211,1275484,39870064,999402,Admin,,
2021-03-11,US,USA,United States,3451973,116256191,2530739,2281891,74150954,1669439,1406035,41276099,1021945,Admin,,
2021-03-12,US,USA,United States,3436499,119692690,2558993,2121766,76272720,1685963,1532039,42808138,1053274,Admin,,
2021-03-13,US,USA,United States,2198287,121890977,2578037,1385856,77658576,1690836,1024557,43832695,1075710,Admin,,
2021-03-14,US,USA,United States,987903,122878880,2586301,648397,78306973,1686573,430094,44262789,1087448,Admin,,
2021-03-15,US,USA,United States,2293037,125171917,2603700,1501252,79808225,1688865,875692,45138481,1090374,Admin,,
2021-03-16,US,USA,United States,2906866,128078783,2630294,1938416,81746641,1706501,1058586,46197067,1086070,Admin,,
2021-03-17,US,USA,United States,3182698,131261481,2636752,2133125,83879766,1715815,1138194,47335261,1066457,Admin,,
2021-03-18,US,USA,United States,3418838,134680319,2632018,2301274,86181040,1718584,1214371,48549632,1039076,Admin,,
2021-03-19,US,USA,United States,3351356,138031675,2619855,2220379,88401419,1732671,1228839,49778471,995762,Admin,,
2021-03-20,US,USA,United States,2166782,140198457,2615354,1418464,89819883,1737330,862915,50641386,972670,Admin,,
2021-03-21,US,USA,United States,1026867,141225324,2620921,684091,90503974,1742429,377125,51018511,965103,Admin,,
2021-03-22,US,USA,United States,2375856,143601180,2632752,1609852,92113826,1757943,811900,51830411,955990,Admin,,
2021-03-23,US,USA,United States,3077554,146678734,2657136,1987900,94101726,1765012,1158715,52989126,970294,Admin,,
2021-03-24,US,USA,United States,3570662,150249396,2712559,2212819,96314545,1776397,1430398,54419524,1012038,Admin,,
2021-03-25,US,USA,United States,3848088,154097484,2773881,2270052,98584597,1771937,1655469,56074993,1075052,Admin,,
2021-03-26,US,USA,United States,3838744,157936228,2843508,2105057,100689654,1755462,1806870,57881863,1157627,Admin,,
2021-03-27,US,USA,United States,2479462,160415690,2888176,1373303,102062957,1749011,1167540,59049403,1201145,Admin,,
2021-03-28,US,USA,United States,1212191,161627881,2914651,671532,102734489,1747216,552547,59601950,1226206,Admin,,
2021-03-29,US,USA,United States,2851196,164479077,2982557,1612299,104346788,1747566,1281512,60883462,1293293,Admin,,
2021-03-30,US,USA,United States,3607128,168086205,3058210,2019012,106365800,1752011,1668364,62551826,1366100,Admin,,
2021-03-31,US,USA,United States,4184023,172270228,3145833,2416767,108782567,1781146,1945953,64497779,1439751,Admin,,
2021-04-01,US,USA,United States,4577662,176847890,3250058,2538198,111320765,1819453,2251176,66748955,1524852,Admin,,
2021-04-02,US,USA,United States,3666512,180514402,3225453,2062502,113383267,1813373,1821519,68570474,1526944,Admin,,
2021-04-03,US,USA,United States,2306769,182821171,3200783,1326780,114710047,1806727,1161209,69731683,1526040,Admin,,
2021-04-04,US,USA,United States,765288,183586459,3136940,438182,115148229,1773391,372594,70104277,1500332,Admin,,
2021-04-05,US,USA,United States,3114632,186701091,3174573,1738623,116886852,1791438,1606065,71710342,1546697,Admin,,
2021-04-06,US,USA,United States,3990720,190691811,3229372,2291712,119178564,1830395,2088378,73798720,1606699,Admin,,
2021-04-07,US,USA,United States,4369936,195061747,3255931,2566062,121744626,1851723,2311970,76110690,1658987,Admin,,
2021-04-08,US,USA,United States,4513778,199575525,3246805,2571420,124316046,1856469,2524163,78634853,1697985,Admin,,
2021-04-09,US,USA,United States,4330588,203906113,3341673,2444301,126760347,1911011,2444876,81079729,1787036,Admin,,
2021-04-10,US,USA,United States,2893380,206799493,3425475,1725683,128486030,1967998,1660709,82740438,1858394,Admin,,
2021-04-11,US,USA,United States,1402423,208201916,3516494,833525,129319555,2024475,802688,83543126,1919836,Admin,,
2021-04-12,US,USA,United States,3028902,211230818,3504247,1638667,130958222,2010196,1730786,85273912,1937653,Admin,,
2021-04-13,US,USA,United States,3483629,214714447,3431805,1739946,132698168,1931372,1725651,86999563,1885835,Admin,,
2021-04-14,US,USA,United States,3700989,218415436,3336241,1730195,134428363,1811962,1933791,88933354,1831809,Admin,,
2021-04-15,US,USA,United States,3749949,222165385,3227123,1750792,136179155,1694730,1958472,90891826,1750996,Admin,,
2021-04-16,US,USA,United States,3605320,225770705,3123513,1632089,137811244,1578700,1936608,92828434,1678386,Admin,,
2021-04-17,US,USA,United States,2364622,228135327,3047976,1159945,138971189,1497880,1184109,94012543,1610301,Admin,,
2021-04-18,US,USA,United States,1133363,229268690,3009539,537340,139508529,1455568,584425,94596968,1579120,Admin,,
2021-04-19,US,USA,United States,2583712,231852402,2945941,1082154,140590683,1376066,1471378,96068346,1542062,Admin,,
2021-04-20,US,USA,United States,3232117,235084519,2910010,1356258,141946941,1321253,1843278,97911624,1558866,Admin,,
2021-04-21,US,USA,United States,3476878,238561397,2877994,1381073,143328014,1271379,2057981,99969605,1576607,Admin,,
2021-04-22,US,USA,United States,3498900,242060297,2842130,1396874,144724888,1220819,2066832,102036437,1592087,Admin,,
2021-04-23,US,USA,United States,3301340,245361637,2798705,1351009,146075897,1180665,1918036,103954473,1589434,Admin,,
2021-04-24,US,USA,United States,2210147,247571784,2776637,999567,147075464,1157754,1194845,105149318,1590968,Admin,,
2021-04-25,US,USA,United States,992966,248564750,2756580,489075,147564539,1150859,497233,105646551,1578512,Admin,,
2021-04-26,US,USA,United States,2393231,250957981,2729368,932587,148497126,1129492,1441715,107088266,1574274,Admin,,
2021-04-27,US,USA,United States,2899814,253857795,2681897,1104771,149601897,1093565,1800823,108889089,1568209,Admin,,
2021-04-28,US,USA,United States,3093031,256950826,2627061,1142482,150744379,1059481,1976576,110865665,1556580,Admin,,
2021-04-29,US,USA,United States,3053224,260004050,2563393,1109853,151854232,1018478,1991838,112857503,1545867,Admin,,
2021-04-30,US,USA,United States,2914798,262918848,2508173,1106450,152960682,983541,1863302,114720805,1538047,Admin,,
2021-05-01,US,USA,United States,1855153,264774001,2457460,707204,153667886,941775,1172752,115893557,1534891,Admin,,
2021-05-02,US,USA,United States,880156,265654157,2441344,325085,153992971,918347,587048,116480605,1547722,Admin,,
2021-05-03,US,USA,United States,1968214,267622371,2380627,637442,154630413,876184,1408220,117888825,1542937,Admin,,
2021-05-04,US,USA,United States,2505525,270127896,2324300,814293,155444706,834687,1765206,119654031,1537849,Admin,,
2021-05-05,US,USA,United States,2554890,272682786,2247423,814290,156258996,787802,1815099,121469130,1514781,Admin,,
2021-05-06,US,USA,United States,2527311,275210097,2172292,775407,157034403,740024,1827246,123296376,1491268,Admin,,
2021-05-07,US,USA,United States,2514347,277724444,2115085,790447,157824850,694881,1798463,125094839,1482005,Admin,,
2021-05-08,US,USA,United States,1539369,279263813,2069973,505443,158330293,666058,1093055,126187894,1470620,Admin,,
2021-05-09,US,USA,United States,615975,279879788,2032233,204377,158534670,648814,439103,126626997,1449485,Admin,,
2021-05-10,US,USA,United States,1606666,281486454,1980583,481713,159016383,626567,1178514,127805511,1416669,Admin,,
2021-05-11,US,USA,United States,2049935,283536389,1915499,656456,159672839,604019,1455859,129261370,1372477,Admin,,
2021-05-12,US,USA,United States,2018827,285555216,1838919,644244,160317083,579727,1442785,130704155,1319289,Admin,,
2021-05-13,US,USA,United States,2280643,287835859,1803680,927431,161244514,601444,1412217,132116372,1259999,Admin,,
2021-05-14,US,USA,United States,2454797,290290656,1795173,1091967,162336481,644519,1441724,133558096,1209037,Admin,,
2021-05-15,US,USA,United States,1848782,292139438,1839375,908198,163244679,702055,994084,134552180,1194898,Admin,,
2021-05-16,US,USA,United States,933257,293072695,1884701,477339,163722018,741050,486875,135039055,1201723,Admin,,
2021-05-17,US,USA,United States,1825809,294898504,1916007,887814,164609832,799064,1014445,136053500,1178284,Admin,,
2021-05-18,US,USA,United States,2076311,296974815,1919775,992857,165602689,847121,1168404,137221904,1137219,Admin,,
2021-05-19,US,USA,United States,2089963,299064778,1929937,987926,166590615,896219,1182571,138404475,1100046,Admin,,
2021-05-20,US,USA,United States,2023280,301088058,1893171,922941,167513556,895577,1181280,139585755,1067055,Admin,,
2021-05-21,US,USA,United States,2064412,303152470,1837402,934234,168447790,873044,1210143,140795898,1033972,Admin,,
2021-05-22,US,USA,United States,1451041,304603511,1780582,731050,169178840,847737,773725,141569623,1002492,Admin,,
2021-05-23,US,USA,United States,658409,305261920,1741318,338775,169517615,827942,347438,141917061,982572,Admin,,
2021-05-24,US,USA,United States,1324029,306585949,1669635,636179,170153794,791995,755319,142672380,945554,Admin,,
2021-05-25,US,USA,United States,1439750,308025699,1578698,668114,170821908,745603,842701,143515081,899025,Admin,,
2021-05-26,US,USA,United States,1435748,309461447,1485238,661064,171482972,698908,840735,144355816,850192,Admin,,
2021-05-27,US,USA,United States,1350597,310812044,1389141,615027,172097999,654920,802153,145157969,796031,Admin,,
2021-05-28,US,USA,United States,1333670,312145714,1284749,605528,172703527,607962,790477,145948446,736078,Admin,,
2021-05-29,US,USA,United States,766035,312911749,1186891,381213,173084740,557986,422303,146370749,685875,Admin,,
2021-05-30,US,USA,United States,385205,313296954,1147862,201069,173285809,538313,205287,146576036,665568,Admin,,
2021-05-31,US,USA,United States,202571,313499525,987654,89377,173375186,460199,122364,146698400,575146,Admin,,
2021-06-01,US,USA,United States,1274461,314773986,964041,529012,173904198,440327,789029,147487429,567478,Admin,,
2021-06-02,US,USA,United States,1120854,315894840,919056,495550,174399748,416682,684553,148171982,545167,Admin,,
2021-06-03,US,USA,United States,1250345,317145185,904734,464214,174863962,395138,841702,149013684,550816,Admin,,
2021-06-04,US,USA,United States,1405562,318550747,915005,500573,175364535,380144,962825,149976509,575438,Admin,,
2021-06-05,US,USA,United States,1073806,319624553,958972,354088,175718623,376269,754225,150730734,622855,Admin,,
2021-06-06,US,USA,United States,517175,320141728,977825,171386,175890009,372029,364020,151094754,645531,Admin,,
2021-06-07,US,USA,United States,1074396,321216124,1102371,373354,176263363,412597,743487,151838241,734263,Admin,,
2021-06-08,US,USA,United States,1177796,322393920,1088562,404217,176667580,394769,821322,152659563,738876,Admin,,
2021-06-09,US,USA,United States,1169080,323563000,1095451,392099,177059679,379990,825167,153484730,758964,Admin,,
2021-06-10,US,USA,United States,1173538,324736538,1084479,405309,177464988,371575,819094,154303824,755734,Admin,,
2021-06-11,US,USA,United States,1235800,325972338,1060227,429379,177894367,361405,857614,155161438,740704,Admin,,
2021-06-12,US,USA,United States,894728,326867066,1034645,280897,178175264,350949,644334,155805772,725005,Admin,,
2021-06-13,US,USA,United States,395139,327262205,1017211,114429,178289693,342812,297597,156103369,715516,Admin,,
2021-06-14,US,USA,United States,916581,328178786,994666,333164,178622857,337071,622805,156726174,698276,Admin,,
2021-06-15,US,USA,United States,980716,329159502,966512,361652,178984509,330990,663322,157389496,675705,Admin,,
2021-06-16,US,USA,United States,946529,330106031,934719,359022,179343531,326265,632900,158022396,648238,Admin,,
2021-06-17,US,USA,United States,896381,331002412,895125,351513,179695044,318579,593298,158615694,615981,Admin,,
2021-06-18,US,USA,United States,924692,331927104,850681,368558,180063602,309891,599997,159215691,579179,Admin,,
2021-06-19,US,USA,United States,575705,332502809,805106,231242,180294844,302797,370393,159586084,540045,Admin,,
2021-06-20,US,USA,United States,277160,332779969,788252,112273,180407117,302489,176281,159762365,522714,Admin,,
2021-06-21,US,USA,United States,563033,333343002,737745,302317,180709434,298082,294861,160057226,475865,Admin,,
2021-06-22,US,USA,United States,756474,334099476,705711,323927,181033361,292693,470081,160527307,448259,Admin,,
2021-06-23,US,USA,United States,736963,334836439,675773,330528,181363889,288623,443281,160970588,421170,Admin,,
2021-06-24,US,USA,United States,700530,335536969,647794,318272,181682161,283874,419419,161390007,396330,Admin,,
2021-06-25,US,USA,United States,768511,336305480,625482,351354,182033515,281416,454383,161844390,375528,Admin,,
2021-06-26,US,USA,United States,500284,336805764,614708,225924,182259439,280656,295778,162140168,364869,Admin,,
2021-06-27,US,USA,United States,268058,337073822,613408,127507,182386946,282833,150821,162290989,361232,Admin,,
2021-06-28,US,USA,United States,555437,337629259,612322,276320,182663266,279119,306306,162597295,362867,Admin,,
2021-06-29,US,USA,United States,629026,338258285,594116,298154,182961420,275437,359124,162956419,347016,Admin,,
2021-06-30,US,USA,United States,632742,338891027,579227,307798,183269218,272190,352446,163308865,334040,Admin,,
2021-07-01,US,USA,United States,609445,339500472,566215,293631,183562849,268670,336239,163645104,322157,Admin,,
2021-07-02,US,USA,United States,621650,340122122,545235,306630,183869479,262281,342683,163987787,306200,Admin,,
2021-07-03,US,USA,United States,358003,340480125,524909,182198,184051677,256034,189191,164176978,290973,Admin,,
2021-07-04,US,USA,United States,50498,340530623,493829,27848,184079525,241797,27421,164204399,273344,Admin,,
2021-07-05,US,USA,United States,397591,340928214,471279,201884,184281409,231163,209132,164413531,259462,Admin,,
2021-07-06,US,USA,United States,584617,341512831,464935,273739,184555148,227675,338660,164752191,256539,Admin,,
2021-07-07,US,USA,United States,573157,342085988,456423,283965,184839113,224271,321623,165073814,252136,Admin,,
2021-07-08,US,USA,United States,568717,342654705,450605,290839,185129952,223872,313548,165387362,248894,Admin,,
2021-07-09,US,USA,United States,634049,343288754,452376,323125,185453077,226228,345937,165733299,249359,Admin,,
2021-07-10,US,USA,United States,401926,343690680,458651,211926,185665003,230475,207276,165940575,251942,Admin,,
2021-07-11,US,USA,United States,217451,343908131,482501,117089,185782092,243224,108344,166048919,263503,Admin,,
2021-07-12,US,USA,United States,522096,344430227,500288,275789,186057881,253782,274557,166323476,272849,Admin,,
2021-07-13,US,USA,United States,528112,344958339,492215,281886,186339767,254946,271987,166595463,263325,Admin,,
2021-07-14,US,USA,United States,533063,345491402,486488,285075,186624842,255104,272972,166868435,256374,Admin,,
2021-07-15,US,USA,United States,542618,346034020,482759,298979,186923821,256267,268986,167137421,250008,Admin,,
2021-07-16,US,USA,United States,626830,346660850,481728,348005,187271826,259821,303772,167441193,243985,Admin,,
2021-07-17,US,USA,United States,400982,347061832,481593,224462,187496288,261612,189525,167630718,241449,Admin,,
2021-07-18,US,USA,United States,234454,347296286,484022,135706,187631994,264272,105802,167736520,241086,Admin,,
2021-07-19,US,USA,United States,569869,347866155,490847,340542,187972536,273522,252689,167989209,237962,Admin,,
2021-07-20,US,USA,United States,605087,348471242,501843,372711,188345247,286497,256633,168245842,235768,Admin,,
2021-07-21,US,USA,United States,633141,349104383,516140,388506,188733753,301273,267836,168513678,235035,Admin,,
2021-07-22,US,USA,United States,651547,349755930,531701,417680,189151433,318230,258340,168772018,233514,Admin,,
2021-07-23,US,USA,United States,749088,350505018,549167,488912,189640345,338360,288199,169060217,231289,Admin,,
2021-07-24,US,USA,United States,464099,350969117,558184,302323,189942668,349483,174741,169234958,229177,Admin,,
2021-07-25,US,USA,United States,259790,351228907,561803,202229,190144897,358986,63270,169298228,223101,Admin,,
2021-07-26,US,USA,United States,644754,351873661,572501,448041,190592938,374343,221664,169519892,218669,Admin,,
2021-07-27,US,USA,United States,702823,352576484,586463,481309,191074247,389857,252257,169772149,218044,Admin,,
2021-07-28,US,USA,United States,722051,353298535,599165,492155,191566402,404664,259812,170031961,216898,Admin,,
2021-07-29,US,USA,United States,721998,354020533,609229,498337,192064739,416187,253928,170285889,216267,Admin,,
2021-07-30,US,USA,United States,838198,354858731,621959,577379,192642118,428825,293560,170579449,217033,Admin,,
2021-07-31,US,USA,United States,515924,355374655,629363,346392,192988510,435120,180877,170760326,217910,Admin,,
2021-08-01,US,USA,United States,331282,355705937,639576,227252,193215762,438695,100154,170860480,223179,Admin,,
2021-08-02,US,USA,United States,721475,356427412,650536,506532,193722294,447051,239573,171100053,225737,Admin,,
2021-08-03,US,USA,United States,763510,357190922,659205,538390,194260684,455205,254527,171354580,226062,Admin,,
2021-08-04,US,USA,United States,779364,357970286,667393,552725,194813409,463858,256273,171610853,225556,Admin,,
2021-08-05,US,USA,United States,794068,358764354,677689,560238,195373647,472701,265507,171876360,227210,Admin,,
2021-08-06,US,USA,United States,909778,359674132,687914,626030,195999677,479651,312642,172189002,229936,Admin,,
2021-08-07,US,USA,United States,558600,360232732,694011,381236,196380913,484629,190530,172379532,231315,Admin,,
2021-08-08,US,USA,United States,350948,360583680,696820,237593,196618506,486106,118079,172497611,233876,Admin,,
2021-08-09,US,USA,United States,784018,361367698,705755,520586,197139092,488114,287706,172785317,240752,Admin,,
2021-08-10,US,USA,United States,802100,362169798,711268,531142,197670234,487079,296463,173081780,246743,Admin,,
2021-08-11,US,USA,United States,771079,362940877,710084,499543,198169777,479481,296869,173378649,252542,Admin,,
2021-08-12,US,USA,United States,805510,363746387,711719,515154,198684931,473041,314950,173693599,259606,Admin,,
2021-08-13,US,USA,United States,950198,364696585,717493,581011,199265942,466609,390476,174084075,270725,Admin,,
2021-08-14,US,USA,United States,627181,365323766,727291,361871,199627813,463843,243207,174327282,278250,Admin,,
2021-08-15,US,USA,United States,401865,365725631,734564,211923,199839736,460176,162075,174489357,284535,Admin,,
2021-08-16,US,USA,United States,875810,366601441,747678,465451,200305187,452299,355067,174844424,294158,Admin,,
2021-08-17,US,USA,United States,930255,367531696,765985,491281,200796468,446605,364813,175209237,303922,Admin,,
2021-08-18,US,USA,United States,960370,368492066,793027,487941,201284409,444947,380283,175589520,315839,Admin,,
2021-08-19,US,USA,United States,952414,369444480,814013,481282,201765691,440109,382344,175971864,325466,Admin,,
2021-08-20,US,USA,United States,1114620,370559100,837502,539277,202304968,434147,479705,176451569,338213,Admin,,
2021-08-21,US,USA,United States,669495,371228595,843547,322169,202627137,428475,298051,176749620,346048,Admin,,
2021-08-22,US,USA,United States,393225,371621820,842313,186181,202813318,424797,180176,176929796,348634,Admin,,
2021-08-23,US,USA,United States,926364,372548184,849535,443206,203256524,421620,406016,177335812,355913,Admin,,
2021-08-24,US,USA,United States,956549,373504733,853291,463676,203720200,417676,416039,177751851,363231,Admin,,
2021-08-25,US,USA,United States,973423,374478156,855156,471398,204191598,415313,423830,178175681,369452,Admin,,
2021-08-26,US,USA,United States,997201,375475357,861554,478595,204670193,414929,433839,178609520,376808,Admin,,
