Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-13,US,USA,United States,1319018,15371108,969096,1027446,13008746,701888,270344,2085812,248666,Admin,,
2021-01-14,US,USA,United States,1307921,16679029,989970,1152487,14161233,743316,134508,2220320,228180,Admin,,
2021-01-15,US,USA,United States,1260759,17939788,994497,1123589,15284822,783272,119594,2339914,193808,Admin,,
2021-01-16,US,USA,United States,655435,18595223,1015780,572992,15857814,812351,71477,2411391,185761,Admin,,
2021-01-17,US,USA,United States,306966,18902189,1024046,257139,16114953,824048,42313,2453704,181983,Admin,,
2021-01-18,US,USA,United States,884859,19787048,998101,639215,16754168,812173,227891,2681595,168566,Admin,,
2021-01-19,US,USA,United States,1349876,21136924,1012119,973054,17727222,820846,351929,3033524,174008,Admin,,
2021-01-20,US,USA,United States,1624481,22761405,1055756,1177129,18904351,842229,419709,3453233,195345,Admin,,
2021-01-21,US,USA,United States,1646146,24407551,1104074,1347627,20251978,870106,272646,3725879,215079,Admin,,
2021-01-22,US,USA,United States,1621924,26029475,1155669,1392806,21644784,908566,206270,3932149,227462,Admin,,
2021-01-23,US,USA,United States,907406,26936881,1191665,744368,22389152,933048,148136,4080285,238413,Admin,,
2021-01-24,US,USA,United States,397429,27334310,1204588,302972,22692124,939596,86982,4167267,244794,Admin,,
2021-01-25,US,USA,United States,1369285,28703595,1273792,860441,23552565,971200,482577,4649844,281178,Admin,,
2021-01-26,US,USA,United States,1656643,30360238,1317616,1054034,24606599,982768,573101,5222945,312774,Admin,,
2021-01-27,US,USA,United States,1925527,32285765,1360622,1250454,25857053,993243,638686,5861631,344056,Admin,,
2021-01-28,US,USA,United States,1955933,34241698,1404878,1369573,27226626,996378,548253,6409884,383429,Admin,,
2021-01-29,US,USA,United States,1911183,36152881,1446200,1374291,28600917,993733,485884,6895768,423374,Admin,,
2021-01-30,US,USA,United States,1022443,37175324,1462634,764627,29365544,996627,239200,7134968,436383,Admin,,
2021-01-31,US,USA,United States,463103,37638427,1472016,327158,29692702,1000083,124730,7259698,441775,Admin,,
2021-02-01,US,USA,United States,1368058,39006485,1471841,764151,30456853,986327,560891,7820589,452963,Admin,,
2021-02-02,US,USA,United States,1687188,40693673,1476205,962755,31419608,973287,686433,8507022,469153,Admin,,
2021-02-03,US,USA,United States,2136232,42829905,1506305,1263029,32682637,975083,822526,9329548,495416,Admin,,
2021-02-04,US,USA,United States,2337154,45167059,1560765,1390989,34073626,978143,898375,10227923,545434,Admin,,
2021-02-05,US,USA,United States,2357297,47524356,1624496,1363637,35437263,976621,944622,11172545,610968,Admin,,
2021-02-06,US,USA,United States,1299000,48823356,1664004,855145,36292408,989552,417669,11590214,636463,Admin,,
2021-02-07,US,USA,United States,449280,49272636,1662029,280316,36572724,982860,155373,11745587,640841,Admin,,
2021-02-08,US,USA,United States,1575287,50847923,1691634,837941,37410665,993402,697538,12443125,660362,Admin,,
2021-02-09,US,USA,United States,1968848,52816771,1731871,1041002,38451667,1004580,882603,13325728,688386,Admin,,
2021-02-10,US,USA,United States,2297598,55114369,1754923,1228039,39679706,999581,1025563,14351291,717391,Admin,,
2021-02-11,US,USA,United States,2398679,57513048,1763712,1274335,40954041,982916,1078581,15429872,743135,Admin,,
2021-02-12,US,USA,United States,2580122,60093170,1795544,1379499,42333540,985182,1146975,16576847,772043,Admin,,
2021-02-13,US,USA,United States,1472542,61565712,1820336,864364,43197904,986499,572871,17149718,794214,Admin,,
2021-02-14,US,USA,United States,592921,62158633,1840856,347395,43545299,996082,228431,17378149,804651,Admin,,
2021-02-15,US,USA,United States,1179487,63338120,1784313,616749,44162048,964483,529193,17907342,780602,Admin,,
2021-02-16,US,USA,United States,1623383,64961503,1734961,801102,44963150,930212,780538,18687880,766021,Admin,,
2021-02-17,US,USA,United States,1963898,66925401,1687290,931882,45895032,887904,987178,19675058,760538,Admin,,
2021-02-18,US,USA,United States,1856886,68782287,1609891,834590,46729622,825083,968669,20643727,744836,Admin,,
2021-02-19,US,USA,United States,1967865,70750152,1522426,832855,47562477,746991,1084361,21728088,735891,Admin,,
2021-02-20,US,USA,United States,1308008,72058160,1498921,606332,48168809,710129,670588,22398676,749851,Admin,,
2021-02-21,US,USA,United States,595552,72653712,1499297,259485,48428294,697571,317010,22715686,762505,Admin,,
2021-02-22,US,USA,United States,1462009,74115721,1539657,629672,49057966,699417,787371,23503057,799387,Admin,,
2021-02-23,US,USA,United States,1942287,76058008,1585215,887648,49945614,711781,1005473,24508530,831521,Admin,,
2021-02-24,US,USA,United States,2527524,78585532,1665733,1263631,51209245,759173,1210353,25718883,863403,Admin,,
2021-02-25,US,USA,United States,2935157,81520689,1819771,1553690,52762935,861902,1314246,27033129,912771,Admin,,
2021-02-26,US,USA,United States,3103782,84624471,1982045,1686667,54449602,983875,1351046,28384175,950869,Admin,,
2021-02-27,US,USA,United States,1990274,86614745,2079512,1150635,55600237,1061633,801417,29185592,969559,Admin,,
2021-02-28,US,USA,United States,854679,87469424,2116530,541943,56142180,1101984,287862,29473454,965395,Admin,,
2021-03-01,US,USA,United States,2018862,89488286,2196080,1190462,57332642,1182097,771947,30245401,963192,Admin,,
2021-03-02,US,USA,United States,2459287,91947573,2269937,1473174,58805816,1265743,941539,31186940,954058,Admin,,
2021-03-03,US,USA,United States,2901310,94848883,2323335,1749058,60554874,1335090,1110581,32297521,939805,Admin,,
2021-03-04,US,USA,United States,3198984,98047867,2361025,1967078,62521952,1394145,1223377,33520898,926824,Admin,,
2021-03-05,US,USA,United States,3223544,101271411,2378134,2011833,64533785,1440598,1285202,34806100,917417,Admin,,
2021-03-06,US,USA,United States,2052419,103323830,2387012,1352563,65886348,1469444,852727,35658827,924747,Admin,,
2021-03-07,US,USA,United States,927930,104251760,2397476,681944,66568292,1489445,341298,36000125,932381,Admin,,
2021-03-08,US,USA,United States,2159074,106410834,2417506,1486790,68055082,1531777,840232,36840357,942136,Admin,,
2021-03-09,US,USA,United States,2708207,109119041,2453066,1815143,69870225,1580630,1071901,37912258,960759,Admin,,
2021-03-10,US,USA,United States,3126598,112245639,2485250,2072835,71943060,1626884,1256581,39168839,981616,Admin,,
2021-03-11,US,USA,United States,3440710,115686349,2519783,2289848,74232908,1672994,1383346,40552185,1004469,Admin,,
2021-03-12,US,USA,United States,3425036,119111385,2548567,2128665,76361573,1689684,1506925,42059110,1036144,Admin,,
2021-03-13,US,USA,United States,2196820,121308205,2569196,1398828,77760401,1696293,1011399,43070509,1058811,Admin,,
2021-03-14,US,USA,United States,986837,122295042,2577611,652522,78412923,1692090,425521,43496030,1070843,Admin,,
2021-03-15,US,USA,United States,2282510,124577552,2595245,1503822,79916745,1694523,860767,44356797,1073777,Admin,,
2021-03-16,US,USA,United States,2884988,127462540,2620499,1936339,81853084,1711837,1035354,45392151,1068556,Admin,,
2021-03-17,US,USA,United States,3165396,130627936,2626042,2136211,83989295,1720891,1113058,46505209,1048052,Admin,,
2021-03-18,US,USA,United States,3410084,134038020,2621667,2308771,86298066,1723594,1191660,47696869,1020669,Admin,,
2021-03-19,US,USA,United States,3335595,137373615,2608890,2226389,88524455,1737555,1201280,48898149,977005,Admin,,
2021-03-20,US,USA,United States,2157240,139530855,2603235,1421125,89945580,1740740,849964,49748113,953943,Admin,,
2021-03-21,US,USA,United States,1022687,140553542,2608357,689284,90634864,1745992,367211,50115324,945613,Admin,,
2021-03-22,US,USA,United States,2362152,142915694,2619734,1614019,92248883,1761734,789760,50905084,935469,Admin,,
2021-03-23,US,USA,United States,3060591,145976285,2644820,1994182,94243065,1769997,1129816,52034900,948964,Admin,,
2021-03-24,US,USA,United States,3552176,149528461,2700075,2220617,96463682,1782055,1397479,53432379,989595,Admin,,
2021-03-25,US,USA,United States,3829273,153357734,2759959,2280533,98744215,1778021,1616791,55049170,1050328,Admin,,
2021-03-26,US,USA,United States,3825867,157183601,2829998,2122919,100867134,1763240,1768540,56817710,1131365,Admin,,
2021-03-27,US,USA,United States,2466396,159649997,2874163,1380817,102247951,1757482,1144737,57962447,1173476,Admin,,
2021-03-28,US,USA,United States,1208494,160858491,2900707,678118,102926069,1755886,541167,58503614,1198327,Admin,,
2021-03-29,US,USA,United States,2832790,163691281,2967941,1619433,104545502,1756660,1251496,59755110,1264289,Admin,,
2021-03-30,US,USA,United States,3585922,167277203,3042988,2025908,106571410,1761192,1631255,61386365,1335923,Admin,,
2021-03-31,US,USA,United States,4160960,171438163,3129957,2420010,108991420,1789677,1911459,63297824,1409349,Admin,,
2021-04-01,US,USA,United States,4518688,175956851,3228445,2528018,111519438,1825032,2199756,65497580,1492630,Admin,,
2021-04-02,US,USA,United States,3647071,179603922,3202903,2068148,113587586,1817207,1785443,67283023,1495044,Admin,,
2021-04-03,US,USA,United States,2299120,181903042,3179006,1329590,114917176,1809889,1145529,68428552,1495157,Admin,,
2021-04-04,US,USA,United States,760349,182663391,3114985,437146,115354322,1775465,367421,68795973,1470337,Admin,,
2021-04-05,US,USA,United States,3093556,185756947,3152238,1739998,117094320,1792688,1574831,70370804,1516527,Admin,,
2021-04-06,US,USA,United States,3972287,189729234,3207433,2298318,119392638,1831604,2050874,72421678,1576473,Admin,,
2021-04-07,US,USA,United States,4350906,194080140,3234568,2572390,121965028,1853373,2277720,74699398,1628796,Admin,,
2021-04-08,US,USA,United States,4489191,198569331,3230354,2576141,124541169,1860247,2480129,77179527,1668849,Admin,,
2021-04-09,US,USA,United States,4307215,202876546,3324660,2449489,126990658,1914725,2399264,79578791,1756538,Admin,,
2021-04-10,US,USA,United States,2877026,205753572,3407218,1728120,128718778,1971657,1633534,81212325,1826253,Admin,,
2021-04-11,US,USA,United States,1400712,207154284,3498699,839052,129557830,2029073,792107,82004432,1886922,Admin,,
2021-04-12,US,USA,United States,3004448,210158732,3485969,1638155,131195985,2014524,1696638,83701070,1904323,Admin,,
2021-04-13,US,USA,United States,3466389,213625121,3413698,1753371,132949356,1936674,1688851,85389921,1852606,Admin,,
2021-04-14,US,USA,United States,3682576,217307697,3318222,1750037,134699393,1819195,1893718,87283639,1797748,Admin,,
2021-04-15,US,USA,United States,3732449,221040146,3210116,1768202,136467595,1703775,1921201,89204840,1717901,Admin,,
2021-04-16,US,USA,United States,3590108,224630254,3107672,1647756,138115351,1589242,1900501,91105341,1646650,Admin,,
2021-04-17,US,USA,United States,2355261,226985515,3033134,1171169,139286520,1509677,1162420,92267761,1579348,Admin,,
2021-04-18,US,USA,United States,1125176,228110691,2993772,541532,139828052,1467175,571204,92838965,1547790,Admin,,
2021-04-19,US,USA,United States,2563882,230674573,2930834,1091937,140919989,1389143,1439137,94278102,1511004,Admin,,
2021-04-20,US,USA,United States,3235507,233910080,2897851,1388588,142308577,1337032,1807787,96085889,1527995,Admin,,
2021-04-21,US,USA,United States,3460136,237370216,2866074,1399169,143707746,1286908,2020305,98106194,1546079,Admin,,
2021-04-22,US,USA,United States,3476557,240846773,2829518,1414090,145121836,1236320,2022122,100128316,1560496,Admin,,
2021-04-23,US,USA,United States,3284265,244131038,2785826,1373484,146495320,1197138,1870513,101998829,1556212,Admin,,
2021-04-24,US,USA,United States,2200575,246331613,2763728,1011891,147507211,1174384,1171795,103170624,1557551,Admin,,
2021-04-25,US,USA,United States,992039,247323652,2744708,496009,148003220,1167881,489219,103659843,1545839,Admin,,
2021-04-26,US,USA,United States,2375396,249699048,2717782,946377,148949597,1147087,1406606,105066449,1541192,Admin,,
2021-04-27,US,USA,United States,2872348,252571396,2665902,1116468,150066065,1108213,1764168,106830617,1534961,Admin,,
2021-04-28,US,USA,United States,3071054,255642450,2610319,1160880,151226945,1074171,1940441,108771058,1523552,Admin,,
2021-04-29,US,USA,United States,3027841,258670291,2546216,1119752,152346697,1032123,1949952,110721010,1513242,Admin,,
2021-04-30,US,USA,United States,2890356,261560647,2489944,1115585,153462282,995280,1819843,112540853,1506003,Admin,,
2021-05-01,US,USA,United States,1820962,263381609,2435713,706145,154168427,951602,1144046,113684899,1502039,Admin,,
2021-05-02,US,USA,United States,873349,264254958,2418758,327525,154495952,927533,575808,114260707,1514409,Admin,,
2021-05-03,US,USA,United States,1955158,266210116,2358724,644724,155140676,884440,1381384,115642091,1510806,Admin,,
2021-05-04,US,USA,United States,2494683,268704799,2304771,825055,155965731,842809,1732187,117374278,1506237,Admin,,
2021-05-05,US,USA,United States,2531080,271235879,2227632,820899,156786630,794241,1775587,119149865,1482686,Admin,,
2021-05-06,US,USA,United States,2500360,273736239,2152278,785639,157572269,746510,1778063,120927928,1458131,Admin,,
2021-05-07,US,USA,United States,2485747,276221986,2094477,799476,158371745,701352,1746586,122674514,1447665,Admin,,
2021-05-08,US,USA,United States,1526111,277748097,2052355,511462,158883207,673540,1070533,123745047,1437164,Admin,,
2021-05-09,US,USA,United States,612418,278360515,2015079,207864,159091071,656446,430367,124175414,1416386,Admin,,
2021-05-10,US,USA,United States,1591030,279951545,1963061,492657,159583728,634722,1145246,125320660,1382652,Admin,,
2021-05-11,US,USA,United States,2033507,281985052,1897179,666920,160250648,612131,1420968,126741628,1338192,Admin,,
2021-05-12,US,USA,United States,2005383,283990435,1822079,653255,160903903,588182,1411877,128153505,1286234,Admin,,
2021-05-13,US,USA,United States,2264922,286255357,1788445,936419,161840322,609722,1379292,129532797,1229267,Admin,,
2021-05-14,US,USA,United States,2439957,288695314,1781904,1098562,162938884,652448,1407020,130939817,1180757,Admin,,
2021-05-15,US,USA,United States,1836833,290532147,1826292,912171,163851055,709693,974585,131914402,1167050,Admin,,
2021-05-16,US,USA,United States,928634,291460781,1871466,479776,164330831,748537,478222,132392624,1173887,Admin,,
2021-05-17,US,USA,United States,1812525,293273306,1903108,893421,165224252,805789,989015,133381639,1151568,Admin,,
2021-05-18,US,USA,United States,2062875,295336181,1907304,996290,166220542,852842,1140617,134522256,1111518,Admin,,
2021-05-19,US,USA,United States,2077060,297413241,1917543,990259,167210801,900985,1157920,135680176,1075238,Admin,,
2021-05-20,US,USA,United States,2006200,299419441,1880583,926198,168136999,899525,1150246,136830422,1042517,Admin,,
2021-05-21,US,USA,United States,2046218,301465659,1824335,938059,169075058,876596,1174906,138005328,1009358,Admin,,
2021-05-22,US,USA,United States,1439717,302905376,1767604,733094,169808152,851014,755790,138761118,978102,Admin,,
2021-05-23,US,USA,United States,654589,303559965,1728454,340348,170148500,831096,339979,139101097,958353,Admin,,
2021-05-24,US,USA,United States,1310499,304870464,1656736,636508,170785008,794394,733663,139834760,921874,Admin,,
2021-05-25,US,USA,United States,1427059,306297523,1565906,669838,171454846,747758,818795,140653555,875899,Admin,,
2021-05-26,US,USA,United States,1422253,307719776,1472362,661749,172116595,700828,817008,141470563,827198,Admin,,
2021-05-27,US,USA,United States,1335245,309055021,1376511,617216,172733811,656687,774765,142245328,773558,Admin,,
2021-05-28,US,USA,United States,1315951,310370972,1272187,606162,173339973,609274,765824,143011152,715117,Admin,,
2021-05-29,US,USA,United States,759032,311130004,1174946,381640,173721613,559066,411496,143422648,665932,Admin,,
2021-05-30,US,USA,United States,380904,311510908,1135849,201494,173923107,539230,199632,143622280,645883,Admin,,
2021-05-31,US,USA,United States,197809,311708717,976893,88399,174011506,460928,118527,143740807,558006,Admin,,
2021-06-01,US,USA,United States,1246904,312955621,951156,526984,174538490,440521,761248,144502055,549785,Admin,,
2021-06-02,US,USA,United States,1106789,314062410,906090,495924,175034414,416831,663097,145165152,527798,Admin,,
2021-06-03,US,USA,United States,1236145,315298555,891933,466924,175501338,395361,817770,145982922,533942,Admin,,
2021-06-04,US,USA,United States,1388833,316687388,902345,505591,176006929,380994,931327,146914249,557585,Admin,,
2021-06-05,US,USA,United States,1059661,317747049,945292,355523,176362452,377263,733259,147647508,603551,Admin,,
2021-06-06,US,USA,United States,509922,318256971,963723,172989,176535441,373191,352723,148000231,625421,Admin,,
2021-06-07,US,USA,United States,1059070,319316041,1086760,374015,176909456,413993,721484,148721715,711558,Admin,,
2021-06-08,US,USA,United States,1164321,320480362,1074963,406406,177315862,396767,798565,149520280,716889,Admin,,
2021-06-09,US,USA,United States,1155483,321635845,1081919,394380,177710242,382261,802299,150322579,736775,Admin,,
2021-06-10,US,USA,United States,1158621,322794466,1070844,407620,178117862,373789,792971,151115550,733232,Admin,,
2021-06-11,US,USA,United States,1221720,324016186,1046971,430540,178548402,363068,832440,151947990,719105,Admin,,
2021-06-12,US,USA,United States,886201,324902387,1022191,282419,178830821,352624,627990,152575980,704067,Admin,,
2021-06-13,US,USA,United States,388646,325291033,1004866,113788,178944609,344167,289588,152865568,695048,Admin,,
2021-06-14,US,USA,United States,903466,326194499,982636,333327,179277936,338354,603944,153469512,678256,Admin,,
2021-06-15,US,USA,United States,969617,327164116,954822,363049,179640985,332160,643961,154113473,656170,Admin,,
2021-06-16,US,USA,United States,936674,328100790,923563,360379,180001364,327303,615823,154729296,629531,Admin,,
2021-06-17,US,USA,United States,885019,328985809,884477,352579,180353943,319440,574726,155304022,598353,Admin,,
2021-06-18,US,USA,United States,913178,329898987,840400,370448,180724391,310856,580891,155884913,562417,Admin,,
2021-06-19,US,USA,United States,570837,330469824,795348,232164,180956555,303676,361703,156246616,524376,Admin,,
2021-06-20,US,USA,United States,273789,330743613,778940,112250,181068805,303457,171892,156418508,507562,Admin,,
2021-06-21,US,USA,United States,554966,331298579,729154,302082,181370887,298993,283972,156702480,461852,Admin,,
2021-06-22,US,USA,United States,749026,332047605,697641,325488,181696375,293627,456779,157159259,435112,Admin,,
2021-06-23,US,USA,United States,729722,332777327,668076,332010,182028385,289574,429631,157588890,408513,Admin,,
2021-06-24,US,USA,United States,694063,333471390,640797,320668,182349053,285016,406284,157995174,384450,Admin,,
2021-06-25,US,USA,United States,760238,334231628,618948,352649,182701702,282473,437786,158432960,364006,Admin,,
2021-06-26,US,USA,United States,495140,334726768,608134,226347,182928049,281642,287883,158720843,353461,Admin,,
2021-06-27,US,USA,United States,264961,334991729,606873,127356,183055405,283800,146644,158867487,349854,Admin,,
2021-06-28,US,USA,United States,548457,335540186,605943,276615,183332020,280162,296490,159163977,351642,Admin,,
2021-06-29,US,USA,United States,623009,336163195,587941,299013,183631033,276380,348600,159512577,336188,Admin,,
2021-06-30,US,USA,United States,625360,336788555,573032,308631,183939664,273040,342429,159855006,323730,Admin,,
2021-07-01,US,USA,United States,593771,337382326,558705,290917,184230581,268790,323623,160178629,311922,Admin,,
2021-07-02,US,USA,United States,614441,337996767,537877,306744,184537325,262232,332081,160510710,296821,Admin,,
2021-07-03,US,USA,United States,352451,338349218,517492,179979,184717304,255608,184014,160694724,281983,Admin,,
2021-07-04,US,USA,United States,49549,338398767,486719,27551,184744855,241350,26428,160721152,264809,Admin,,
2021-07-05,US,USA,United States,392381,338791148,464423,201130,184945985,230566,202993,160924145,251452,Admin,,
2021-07-06,US,USA,United States,577940,339369088,457984,274796,185220781,227107,326729,161250874,248328,Admin,,
2021-07-07,US,USA,United States,564116,339933204,449235,282325,185503106,223349,307828,161558702,243385,Admin,,
2021-07-08,US,USA,United States,560165,340493369,444434,289185,185792291,223101,299291,161857993,239909,Admin,,
2021-07-09,US,USA,United States,626627,341119996,446175,322323,186114614,225327,333287,162191280,240081,Admin,,
2021-07-10,US,USA,United States,397198,341517194,452568,211356,186325970,229809,201385,162392665,242563,Admin,,
2021-07-11,US,USA,United States,214232,341731426,476094,116238,186442208,242479,104987,162497652,253785,Admin,,
2021-07-12,US,USA,United States,514106,342245532,493483,274429,186716637,252950,262931,162760583,262348,Admin,,
2021-07-13,US,USA,United States,521556,342767088,485428,281053,186997690,253844,260506,163021089,252887,Admin,,
2021-07-14,US,USA,United States,524844,343291932,479818,282801,187280491,253912,261432,163282521,246259,Admin,,
2021-07-15,US,USA,United States,535223,343827155,476255,297262,187577753,255066,257057,163539578,240226,Admin,,
2021-07-16,US,USA,United States,619214,344446369,475196,347035,187924788,258596,290597,163830175,234127,Admin,,
2021-07-17,US,USA,United States,396659,344843028,475119,223664,188148452,260355,184142,164014317,231664,Admin,,
2021-07-18,US,USA,United States,231878,345074906,477640,135203,188283655,263064,102525,164116842,231312,Admin,,
2021-07-19,US,USA,United States,562788,345637694,484594,338994,188622649,272287,242303,164359145,228366,Admin,,
2021-07-20,US,USA,United States,598551,346236245,495593,371380,188994029,285191,247322,164606467,226482,Admin,,
2021-07-21,US,USA,United States,623599,346859844,509701,385205,189379234,299820,257434,164863901,225911,Admin,,
2021-07-22,US,USA,United States,642956,347502800,525092,414957,189794191,316634,247873,165111774,224599,Admin,,
2021-07-23,US,USA,United States,740797,348243597,542461,486372,190280563,336539,276540,165388314,222591,Admin,,
2021-07-24,US,USA,United States,459601,348703198,551452,301050,190581613,347594,169250,165557564,220463,Admin,,
2021-07-25,US,USA,United States,257001,348960199,555041,200918,190782531,356982,61002,165618566,214532,Admin,,
2021-07-26,US,USA,United States,637189,349597388,565670,444876,191227407,372108,213626,165832192,210435,Admin,,
2021-07-27,US,USA,United States,694567,350291955,579387,478260,191705667,387377,242121,166074313,209692,Admin,,
2021-07-28,US,USA,United States,712398,351004353,592072,488059,192193726,402070,249987,166324300,208628,Admin,,
2021-07-29,US,USA,United States,712569,351716922,602017,494754,192688480,413470,243622,166567922,208021,Admin,,
2021-07-30,US,USA,United States,825093,352542015,614059,570673,193259153,425513,281624,166849546,208747,Admin,,
2021-07-31,US,USA,United States,508618,353050633,621062,344080,193603233,431660,175145,167024691,209589,Admin,,
2021-08-01,US,USA,United States,315538,353366171,629424,220941,193824174,434520,94844,167119535,214424,Admin,,
2021-08-02,US,USA,United States,710013,354076184,639828,500883,194325057,442521,230337,167349872,216811,Admin,,
2021-08-03,US,USA,United States,753794,354829978,648289,533724,194858781,450445,246585,167596457,217449,Admin,,
2021-08-04,US,USA,United States,768174,355598152,656257,547247,195406028,458900,248171,167844628,217189,Admin,,
2021-08-05,US,USA,United States,783387,356381539,666373,555100,195961128,467521,257503,168102131,219172,Admin,,
2021-08-06,US,USA,United States,897320,357278859,676692,621158,196582286,474733,303074,168405205,222237,Admin,,
2021-08-07,US,USA,United States,552549,357831408,682967,379688,196961974,479820,184985,168590190,223642,Admin,,
2021-08-08,US,USA,United States,345565,358176973,687257,235511,197197485,481902,114428,168704618,226440,Admin,,
2021-08-09,US,USA,United States,773759,358950732,696364,517133,197714618,484223,279370,168983988,233445,Admin,,
2021-08-10,US,USA,United States,790531,359741263,701612,526751,198241369,483227,286991,169270979,239217,Admin,,
2021-08-11,US,USA,United States,759813,360501076,700417,495446,198736815,475827,288211,169559190,244937,Admin,,
2021-08-12,US,USA,United States,794047,361295123,701940,510650,199247465,469477,305726,169864916,251826,Admin,,
2021-08-13,US,USA,United States,936710,362231833,707567,576889,199824354,463153,380121,170245037,262833,Admin,,
2021-08-14,US,USA,United States,617307,362849140,716818,360908,200185262,460470,236835,170481872,270240,Admin,,
2021-08-15,US,USA,United States,393435,363242575,723657,210837,200396099,456945,157713,170639585,276423,Admin,,
2021-08-16,US,USA,United States,859003,364101578,735835,463289,200859388,449253,345991,170985576,285941,Admin,,
2021-08-17,US,USA,United States,910236,365011814,752935,488984,201348372,443858,354915,171340491,295644,Admin,,
2021-08-18,US,USA,United States,937989,365949803,778389,485912,201834284,442496,369281,171709772,307226,Admin,,
2021-08-19,US,USA,United States,930026,366879829,797815,478516,202312800,437905,371689,172081461,316649,Admin,,
2021-08-20,US,USA,United States,1089131,367968960,819589,535950,202848750,432057,465751,172547212,328882,Admin,,
2021-08-21,US,USA,United States,655028,368623988,824978,320077,203168827,426224,289127,172836339,336352,Admin,,
2021-08-22,US,USA,United States,383205,369007193,823516,182995,203351822,422246,174446,173010785,338742,Admin,,
2021-08-23,US,USA,United States,905810,369913003,830203,440448,203792270,418983,394499,173405284,345672,Admin,,
2021-08-24,US,USA,United States,934839,370847842,833718,460383,204252653,414897,403296,173808580,352584,Admin,,
2021-08-25,US,USA,United States,950332,371798174,835481,467723,204720376,412299,410325,174218905,358447,Admin,,
2021-08-26,US,USA,United States,973456,372771630,841685,474262,205194638,411691,420474,174639379,365416,Admin,,
