Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-04-13,LTC,LTC,Long Term Care,2369,7767973,2338,1492,4583058,1494,876,3135905,1250,Admin,,
2021-04-14,LTC,LTC,Long Term Care,1793,7769766,2025,1197,4584255,1279,594,3136499,1050,Admin,,
2021-04-15,LTC,LTC,Long Term Care,2967,7772733,1945,1853,4586108,1224,1112,3137611,907,Admin,,
2021-04-16,LTC,LTC,Long Term Care,2194,7774927,1774,1245,4587353,1080,931,3138542,761,Admin,,
2021-04-17,LTC,LTC,Long Term Care,143,7775070,1750,60,4587413,1073,82,3138624,745,Admin,,
2021-04-18,LTC,LTC,Long Term Care,93,7775163,1705,35,4587448,1070,56,3138680,701,Admin,,
2021-04-19,LTC,LTC,Long Term Care,1669,7776832,1604,1166,4588614,1007,500,3139180,593,Admin,,
2021-04-20,LTC,LTC,Long Term Care,2264,7779096,1589,1891,4590505,1064,368,3139548,520,Admin,,
2021-04-21,LTC,LTC,Long Term Care,2386,7781482,1673,1604,4592109,1122,766,3140314,545,Admin,,
2021-04-22,LTC,LTC,Long Term Care,2399,7783881,1592,1696,4593805,1100,693,3141007,485,Admin,,
2021-04-23,LTC,LTC,Long Term Care,1251,7785132,1457,766,4594571,1031,483,3141490,421,Admin,,
2021-04-24,LTC,LTC,Long Term Care,95,7785227,1451,27,4594598,1026,68,3141558,419,Admin,,
2021-04-25,LTC,LTC,Long Term Care,74,7785301,1448,13,4594611,1023,55,3141613,419,Admin,,
2021-04-26,LTC,LTC,Long Term Care,1397,7786698,1409,987,4595598,998,417,3142030,407,Admin,,
2021-04-27,LTC,LTC,Long Term Care,2755,7789453,1479,1909,4597507,1000,915,3142945,485,Admin,,
2021-04-28,LTC,LTC,Long Term Care,2708,7792161,1525,1879,4599386,1040,868,3143813,499,Admin,,
2021-04-29,LTC,LTC,Long Term Care,2608,7794769,1555,1876,4601262,1065,876,3144689,526,Admin,,
2021-04-30,LTC,LTC,Long Term Care,1871,7796640,1644,1302,4602564,1142,599,3145288,542,Admin,,
2021-05-01,LTC,LTC,Long Term Care,155,7796795,1652,119,4602683,1155,37,3145325,538,Admin,,
2021-05-02,LTC,LTC,Long Term Care,40,7796835,1647,26,4602709,1157,15,3145340,532,Admin,,
2021-05-03,LTC,LTC,Long Term Care,1287,7798122,1632,854,4603563,1138,529,3145869,548,Admin,,
2021-05-04,LTC,LTC,Long Term Care,2151,7800273,1545,1537,4605100,1085,786,3146655,530,Admin,,
2021-05-05,LTC,LTC,Long Term Care,2485,7802758,1513,1586,4606686,1043,1019,3147674,551,Admin,,
2021-05-06,LTC,LTC,Long Term Care,3220,7805978,1601,2421,4609107,1121,1073,3148747,579,Admin,,
2021-05-07,LTC,LTC,Long Term Care,2338,7808316,1668,1448,4610555,1142,1136,3149883,656,Admin,,
2021-05-08,LTC,LTC,Long Term Care,69,7808385,1655,30,4610585,1129,36,3149919,656,Admin,,
2021-05-09,LTC,LTC,Long Term Care,28,7808413,1654,9,4610594,1126,20,3149939,657,Admin,,
2021-05-10,LTC,LTC,Long Term Care,1591,7810004,1697,872,4611466,1129,851,3150790,703,Admin,,
2021-05-11,LTC,LTC,Long Term Care,3281,7813285,1858,1981,4613447,1192,1533,3152323,809,Admin,,
2021-05-12,LTC,LTC,Long Term Care,2062,7815347,1798,1325,4614772,1155,920,3153243,795,Admin,,
2021-05-13,LTC,LTC,Long Term Care,2795,7818142,1737,1748,4616520,1059,1419,3154662,845,Admin,,
2021-05-14,LTC,LTC,Long Term Care,2038,7820180,1694,1365,4617885,1047,797,3155459,796,Admin,,
2021-05-15,LTC,LTC,Long Term Care,151,7820331,1706,104,4617989,1058,48,3155507,798,Admin,,
2021-05-16,LTC,LTC,Long Term Care,350,7820681,1752,333,4618322,1104,19,3155526,798,Admin,,
2021-05-17,LTC,LTC,Long Term Care,1702,7822383,1768,872,4619194,1104,937,3156463,810,Admin,,
2021-05-18,LTC,LTC,Long Term Care,3124,7825507,1746,1778,4620972,1075,1754,3158217,842,Admin,,
2021-05-19,LTC,LTC,Long Term Care,3329,7828836,1927,1818,4622790,1145,2060,3160277,1004,Admin,,
2021-05-20,LTC,LTC,Long Term Care,3429,7832265,2017,1981,4624771,1179,2077,3162354,1098,Admin,,
2021-05-21,LTC,LTC,Long Term Care,1978,7834243,2009,1237,4626008,1160,924,3163278,1117,Admin,,
2021-05-22,LTC,LTC,Long Term Care,170,7834413,2011,54,4626062,1153,117,3163395,1126,Admin,,
2021-05-23,LTC,LTC,Long Term Care,84,7834497,1973,43,4626105,1112,42,3163437,1130,Admin,,
2021-05-24,LTC,LTC,Long Term Care,1445,7835942,1937,726,4626831,1091,781,3164218,1107,Admin,,
2021-05-25,LTC,LTC,Long Term Care,2208,7838150,1806,1319,4628150,1025,1428,3165646,1061,Admin,,
2021-05-26,LTC,LTC,Long Term Care,2670,7840820,1712,1699,4629849,1008,1773,3167419,1020,Admin,,
2021-05-27,LTC,LTC,Long Term Care,2789,7843609,1620,1771,4631620,978,1768,3169187,976,Admin,,
2021-05-28,LTC,LTC,Long Term Care,1657,7845266,1574,724,4632344,905,999,3170186,986,Admin,,
2021-05-29,LTC,LTC,Long Term Care,56,7845322,1558,24,4632368,901,32,3170218,974,Admin,,
2021-05-30,LTC,LTC,Long Term Care,23,7845345,1549,15,4632383,897,9,3170227,970,Admin,,
2021-05-31,LTC,LTC,Long Term Care,5,7845350,1344,3,4632386,794,2,3170229,858,Admin,,
2021-06-01,LTC,LTC,Long Term Care,1800,7847150,1285,901,4633287,734,1322,3171551,843,Admin,,
2021-06-02,LTC,LTC,Long Term Care,2084,7849234,1202,1264,4634551,672,1401,3172952,790,Admin,,
2021-06-03,LTC,LTC,Long Term Care,2338,7851572,1137,1507,4636058,634,1465,3174417,747,Admin,,
2021-06-04,LTC,LTC,Long Term Care,1455,7853027,1108,695,4636753,630,922,3175339,736,Admin,,
2021-06-05,LTC,LTC,Long Term Care,113,7853140,1116,15,4636768,629,101,3175440,746,Admin,,
2021-06-06,LTC,LTC,Long Term Care,121,7853261,1130,103,4636871,641,113,3175553,760,Admin,,
2021-06-07,LTC,LTC,Long Term Care,1014,7854275,1275,480,4637351,709,572,3176125,842,Admin,,
2021-06-08,LTC,LTC,Long Term Care,2108,7856383,1319,1316,4638667,769,1287,3177412,837,Admin,,
2021-06-09,LTC,LTC,Long Term Care,2021,7858404,1310,1276,4639943,770,1228,3178640,812,Admin,,
2021-06-10,LTC,LTC,Long Term Care,2444,7860848,1325,1743,4641686,804,1592,3180232,830,Admin,,
2021-06-11,LTC,LTC,Long Term Care,1485,7862333,1329,872,4642558,829,855,3181087,821,Admin,,
2021-06-12,LTC,LTC,Long Term Care,64,7862397,1322,22,4642580,830,47,3181134,813,Admin,,
2021-06-13,LTC,LTC,Long Term Care,47,7862444,1311,12,4642592,817,35,3181169,802,Admin,,
2021-06-14,LTC,LTC,Long Term Care,838,7863282,1286,445,4643037,812,450,3181619,784,Admin,,
2021-06-15,LTC,LTC,Long Term Care,2045,7865327,1277,1411,4644448,826,1209,3182828,773,Admin,,
2021-06-16,LTC,LTC,Long Term Care,2326,7867653,1321,1579,4646027,869,1530,3184358,816,Admin,,
2021-06-17,LTC,LTC,Long Term Care,2379,7870032,1312,1622,4647649,852,1480,3185838,800,Admin,,
2021-06-18,LTC,LTC,Long Term Care,1042,7871074,1248,676,4648325,824,468,3186306,745,Admin,,
2021-06-19,LTC,LTC,Long Term Care,28,7871102,1243,14,4648339,823,13,3186319,740,Admin,,
2021-06-20,LTC,LTC,Long Term Care,16,7871118,1239,3,4648342,821,13,3186332,737,Admin,,
2021-06-21,LTC,LTC,Long Term Care,701,7871819,1219,404,4648746,816,347,3186679,722,Admin,,
2021-06-22,LTC,LTC,Long Term Care,1627,7873446,1159,1257,4650003,794,992,3187671,691,Admin,,
2021-06-23,LTC,LTC,Long Term Care,2042,7875488,1119,1551,4651554,790,1190,3188861,643,Admin,,
2021-06-24,LTC,LTC,Long Term Care,2158,7877646,1087,1505,4653059,773,1299,3190160,617,Admin,,
2021-06-25,LTC,LTC,Long Term Care,917,7878563,1069,531,4653590,752,436,3190596,612,Admin,,
2021-06-26,LTC,LTC,Long Term Care,68,7878631,1075,54,4653644,758,36,3190632,616,Admin,,
2021-06-27,LTC,LTC,Long Term Care,35,7878666,1078,32,4653676,762,29,3190661,618,Admin,,
2021-06-28,LTC,LTC,Long Term Care,185,7878851,1004,122,4653798,722,82,3190743,580,Admin,,
2021-06-29,LTC,LTC,Long Term Care,1495,7880346,985,1174,4654972,710,853,3191596,560,Admin,,
2021-06-30,LTC,LTC,Long Term Care,1636,7881982,927,1200,4656172,660,874,3192470,515,Admin,,
2021-07-01,LTC,LTC,Long Term Care,1496,7883478,833,1121,4657293,605,865,3193335,453,Admin,,
2021-07-02,LTC,LTC,Long Term Care,452,7883930,766,247,4657540,564,223,3193558,423,Admin,,
2021-07-03,LTC,LTC,Long Term Care,23,7883953,760,14,4657554,559,12,3193570,419,Admin,,
2021-07-04,LTC,LTC,Long Term Care,3,7883956,755,3,4657557,554,1,3193571,415,Admin,,
2021-07-05,LTC,LTC,Long Term Care,175,7884131,754,84,4657641,549,94,3193665,417,Admin,,
2021-07-06,LTC,LTC,Long Term Care,1066,7885197,693,615,4658256,469,591,3194256,380,Admin,,
2021-07-07,LTC,LTC,Long Term Care,1545,7886742,680,1022,4659278,444,835,3195091,374,Admin,,
2021-07-08,LTC,LTC,Long Term Care,1775,7888517,719,1278,4660556,466,1034,3196125,398,Admin,,
2021-07-09,LTC,LTC,Long Term Care,519,7889036,729,309,4660865,475,233,3196358,400,Admin,,
2021-07-10,LTC,LTC,Long Term Care,32,7889068,730,20,4660885,476,12,3196370,400,Admin,,
2021-07-11,LTC,LTC,Long Term Care,118,7889186,747,99,4660984,490,24,3196394,403,Admin,,
2021-07-12,LTC,LTC,Long Term Care,466,7889652,788,271,4661255,516,238,3196632,423,Admin,,
2021-07-13,LTC,LTC,Long Term Care,1566,7891218,860,1049,4662304,578,941,3197573,473,Admin,,
2021-07-14,LTC,LTC,Long Term Care,1472,7892690,849,997,4663301,575,886,3198459,481,Admin,,
2021-07-15,LTC,LTC,Long Term Care,1728,7894418,843,1170,4664471,559,1005,3199464,477,Admin,,
2021-07-16,LTC,LTC,Long Term Care,658,7895076,862,370,4664841,568,313,3199777,488,Admin,,
2021-07-17,LTC,LTC,Long Term Care,27,7895103,862,13,4664854,567,14,3199791,488,Admin,,
2021-07-18,LTC,LTC,Long Term Care,19,7895122,848,11,4664865,554,8,3199799,486,Admin,,
2021-07-19,LTC,LTC,Long Term Care,378,7895500,835,232,4665097,549,184,3199983,478,Admin,,
2021-07-20,LTC,LTC,Long Term Care,1551,7897051,833,1058,4666155,550,758,3200741,452,Admin,,
2021-07-21,LTC,LTC,Long Term Care,2130,7899181,927,1328,4667483,597,889,3201630,453,Admin,,
2021-07-22,LTC,LTC,Long Term Care,1707,7900888,924,1277,4668760,613,471,3202101,376,Admin,,
2021-07-23,LTC,LTC,Long Term Care,606,7901494,916,391,4669151,616,229,3202330,364,Admin,,
2021-07-24,LTC,LTC,Long Term Care,35,7901529,918,19,4669170,617,16,3202346,365,Admin,,
2021-07-25,LTC,LTC,Long Term Care,24,7901553,918,19,4669189,618,5,3202351,364,Admin,,
2021-07-26,LTC,LTC,Long Term Care,351,7901904,914,226,4669415,617,143,3202494,358,Admin,,
2021-07-27,LTC,LTC,Long Term Care,1299,7903203,878,988,4670403,607,380,3202874,304,Admin,,
2021-07-28,LTC,LTC,Long Term Care,1566,7904769,798,1176,4671579,585,469,3203343,244,Admin,,
2021-07-29,LTC,LTC,Long Term Care,1538,7906307,774,1222,4672801,577,373,3203716,230,Admin,,
2021-07-30,LTC,LTC,Long Term Care,607,7906914,774,368,4673169,574,250,3203966,233,Admin,,
2021-07-31,LTC,LTC,Long Term Care,45,7906959,775,27,4673196,575,20,3203986,234,Admin,,
2021-08-01,LTC,LTC,Long Term Care,23,7906982,775,16,4673212,575,6,3203992,234,Admin,,
2021-08-02,LTC,LTC,Long Term Care,202,7907184,754,140,4673352,562,68,3204060,223,Admin,,
2021-08-03,LTC,LTC,Long Term Care,596,7907780,653,457,4673809,487,161,3204221,192,Admin,,
2021-08-04,LTC,LTC,Long Term Care,445,7908225,493,314,4674123,363,139,3204360,145,Admin,,
2021-08-05,LTC,LTC,Long Term Care,0,7908225,274,0,4674123,189,0,3204360,92,Admin,,
2021-08-06,LTC,LTC,Long Term Care,0,7908225,187,0,4674123,136,0,3204360,56,Admin,,
