Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-02-28,US,USA,United States,838792,86156286,2086666,537607,55713821,1097407,281924,29115470,954349,Admin,,
2021-03-01,US,USA,United States,1936671,88092957,2157898,1146864,56860685,1171438,749867,29865337,950384,Admin,,
2021-03-02,US,USA,United States,2409987,90502944,2229117,1451261,58311946,1252831,927302,30792639,940803,Admin,,
2021-03-03,US,USA,United States,2856733,93359677,2281323,1731697,60043643,1320729,1096975,31889614,926466,Admin,,
2021-03-04,US,USA,United States,3149402,96509079,2318293,1946327,61989970,1378360,1210402,33100016,913688,Admin,,
2021-03-05,US,USA,United States,3169675,99678754,2333490,1996286,63986256,1422930,1266518,34366534,903743,Admin,,
2021-03-06,US,USA,United States,2023111,101701865,2340624,1339914,65326170,1449994,841351,35207885,910619,Admin,,
2021-03-07,US,USA,United States,910155,102612020,2350819,672129,65998299,1469211,334497,35542382,918130,Admin,,
2021-03-08,US,USA,United States,2116050,104728070,2376444,1467001,67465300,1514945,824823,36367205,928838,Admin,,
2021-03-09,US,USA,United States,2672283,107400353,2413915,1803594,69268894,1565278,1056937,37424142,947357,Admin,,
2021-03-10,US,USA,United States,3075520,110475873,2445170,2052568,71321462,1611117,1239494,38663636,967717,Admin,,
2021-03-11,US,USA,United States,3402957,113878830,2481393,2279151,73600613,1658663,1368654,40032290,990324,Admin,,
2021-03-12,US,USA,United States,3382111,117260941,2511741,2120969,75721582,1676475,1490903,41523193,1022379,Admin,,
2021-03-13,US,USA,United States,2173161,119434102,2533176,1393327,77114909,1684106,1000382,42523575,1045098,Admin,,
2021-03-14,US,USA,United States,971377,120405479,2541922,648340,77763249,1680707,418243,42941818,1057062,Admin,,
2021-03-15,US,USA,United States,2240282,122645761,2559670,1490144,79253393,1684013,848261,43790079,1060410,Admin,,
2021-03-16,US,USA,United States,2843021,125488782,2584061,1925011,81178404,1701359,1022369,44812448,1055472,Admin,,
2021-03-17,US,USA,United States,3123480,128612262,2590912,2126748,83305152,1711956,1101602,45914050,1035773,Admin,,
2021-03-18,US,USA,United States,3365899,131978161,2585618,2299245,85604397,1714826,1181040,47095090,1008971,Admin,,
2021-03-19,US,USA,United States,3286488,135264649,2571958,2217538,87821935,1728622,1192279,48287369,966310,Admin,,
2021-03-20,US,USA,United States,2129177,137393826,2565674,1409432,89231367,1730923,844626,49131995,944060,Admin,,
2021-03-21,US,USA,United States,1003470,138397296,2570259,682764,89914131,1735840,361564,49493559,935963,Admin,,
2021-03-22,US,USA,United States,2314204,140711500,2580819,1598460,91512591,1751314,780832,50274391,926330,Admin,,
2021-03-23,US,USA,United States,3015963,143727463,2605525,1984390,93496981,1759797,1115292,51389683,939605,Admin,,
2021-03-24,US,USA,United States,3505553,147233016,2660107,2210838,95707819,1771810,1383553,52773236,979883,Admin,,
2021-03-25,US,USA,United States,3779652,151012668,2719215,2272211,97980030,1767948,1602842,54376078,1040141,Admin,,
2021-03-26,US,USA,United States,3772160,154784828,2788597,2115019,100095049,1753302,1753450,56129528,1120308,Admin,,
2021-03-27,US,USA,United States,2446604,157231432,2833943,1378011,101473060,1748813,1139255,57268783,1162398,Admin,,
2021-03-28,US,USA,United States,1193915,158425347,2861150,675739,102148799,1747810,534619,57803402,1187120,Admin,,
2021-03-29,US,USA,United States,2783019,161208366,2928123,1613099,103761898,1749901,1231842,59035244,1251550,Admin,,
2021-03-30,US,USA,United States,3532289,164740655,3001884,2022371,105784269,1755327,1607928,60643172,1321927,Admin,,
2021-03-31,US,USA,United States,4100336,168840991,3086853,2409715,108193984,1783738,1881239,62524411,1393025,Admin,,
2021-04-01,US,USA,United States,4427132,173268123,3179350,2509757,110703741,1817673,2160647,64685058,1472711,Admin,,
2021-04-02,US,USA,United States,3601392,176869515,3154955,2067135,112770876,1810832,1763776,66448834,1474186,Admin,,
2021-04-03,US,USA,United States,2278381,179147896,3130923,1329864,114100740,1803954,1131218,67580052,1473038,Admin,,
2021-04-04,US,USA,United States,749538,179897434,3067441,438163,114538903,1770015,359093,67939145,1447963,Admin,,
2021-04-05,US,USA,United States,3044114,182941548,3104740,1737365,116276268,1787767,1550662,69489807,1493509,Admin,,
2021-04-06,US,USA,United States,3919996,186861544,3160127,2289703,118565971,1825957,2034273,71524080,1554415,Admin,,
2021-04-07,US,USA,United States,4296930,191158474,3188211,2562202,121128173,1847741,2255289,73779369,1607851,Admin,,
2021-04-08,US,USA,United States,4441589,195600063,3190277,2571114,123699287,1856507,2460881,76240250,1650741,Admin,,
2021-04-09,US,USA,United States,4251409,199851472,3283136,2439331,126138618,1909677,2379768,78620018,1738740,Admin,,
2021-04-10,US,USA,United States,2844161,202695633,3363962,1720485,127859103,1965480,1620713,80240731,1808668,Admin,,
2021-04-11,US,USA,United States,1381552,204077185,3454250,835220,128694323,2022203,783355,81024086,1869277,Admin,,
2021-04-12,US,USA,United States,2957749,207034934,3441912,1629586,130323909,2006806,1677637,82701723,1887416,Admin,,
2021-04-13,US,USA,United States,3423290,210458224,3370954,1744739,132068648,1928954,1675018,84376741,1836094,Admin,,
2021-04-14,US,USA,United States,3634928,214093152,3276382,1738077,133806725,1811222,1873313,86250054,1781526,Admin,,
2021-04-15,US,USA,United States,3665517,217758669,3165515,1746746,135553471,1693455,1891106,88141160,1700130,Admin,,
2021-04-16,US,USA,United States,3553582,221312251,3065825,1644221,137197692,1579868,1882435,90023595,1629082,Admin,,
2021-04-17,US,USA,United States,2332517,223644768,2992733,1167916,138365608,1500929,1151423,91175018,1562041,Admin,,
2021-04-18,US,USA,United States,1110089,224754857,2953953,540258,138905866,1458792,563631,91738649,1530651,Admin,,
2021-04-19,US,USA,United States,2534224,227289081,2893449,1089250,139995116,1381601,1424714,93163363,1494520,Admin,,
2021-04-20,US,USA,United States,3201691,230490772,2861792,1387093,141382209,1330509,1790861,94954224,1511069,Admin,,
2021-04-21,US,USA,United States,3425340,233916112,2831851,1400610,142782819,1282299,1998753,96952977,1528989,Admin,,
2021-04-22,US,USA,United States,3440907,237357019,2799764,1413571,144196390,1234703,2003602,98956579,1545059,Admin,,
2021-04-23,US,USA,United States,3245850,240602869,2755802,1368007,145564397,1195244,1852618,100809197,1540800,Admin,,
2021-04-24,US,USA,United States,2168662,242771531,2732394,999773,146564170,1171223,1159804,101969001,1541997,Admin,,
2021-04-25,US,USA,United States,980755,243752286,2713918,494868,147059038,1164739,483722,102452723,1530582,Admin,,
2021-04-26,US,USA,United States,2345193,246097479,2686914,945334,148004372,1144179,1389260,103841983,1525517,Admin,,
2021-04-27,US,USA,United States,2841781,248939260,2635498,1117729,149122101,1105699,1746564,105588547,1519189,Admin,,
2021-04-28,US,USA,United States,3036248,251975508,2579913,1162496,150284597,1071683,1918960,107507507,1507790,Admin,,
2021-04-29,US,USA,United States,2993047,254968555,2515933,1118892,151403489,1029586,1932274,109439781,1497600,Admin,,
2021-04-30,US,USA,United States,2853166,257821721,2459836,1111957,152515446,993007,1805802,111245583,1490912,Admin,,
2021-05-01,US,USA,United States,1783316,259605037,2404786,698759,153214205,950005,1129126,112374709,1486529,Admin,,
2021-05-02,US,USA,United States,862549,260467586,2387900,325701,153539906,925838,571638,112946347,1499089,Admin,,
2021-05-03,US,USA,United States,1938791,262406377,2329842,644827,154184733,882909,1381015,114327362,1497911,Admin,,
2021-05-04,US,USA,United States,2478871,264885248,2277998,832135,155016868,842110,1730220,116057582,1495576,Admin,,
2021-05-05,US,USA,United States,2503613,267388861,2201907,824965,155841833,793891,1761202,117818784,1473039,Admin,,
2021-05-06,US,USA,United States,2477400,269866261,2128243,792379,156634212,747246,1766959,119585743,1449423,Admin,,
2021-05-07,US,USA,United States,2459233,272325494,2071967,802921,157437133,703098,1738096,121323839,1439750,Admin,,
2021-05-08,US,USA,United States,1516465,273841959,2033846,514958,157952091,676841,1060176,122384015,1429900,Admin,,
2021-05-09,US,USA,United States,606569,274448528,1997277,207975,158160066,660023,427686,122811701,1409336,Admin,,
2021-05-10,US,USA,United States,1569593,276018121,1944534,491293,158651359,638089,1137091,123948792,1374490,Admin,,
2021-05-11,US,USA,United States,2012943,278031064,1877973,673707,159325066,615457,1407015,125355807,1328317,Admin,,
2021-05-12,US,USA,United States,1980851,280011915,1803293,658669,159983735,591700,1397201,126753008,1276317,Admin,,
2021-05-13,US,USA,United States,2240577,282252492,1769461,941542,160925277,613009,1363235,128116243,1218642,Admin,,
2021-05-14,US,USA,United States,2412071,284664563,1762724,1099278,162024555,655346,1396378,129512621,1169826,Admin,,
2021-05-15,US,USA,United States,1813636,286478199,1805177,914376,162938931,712406,959695,130472316,1155471,Admin,,
2021-05-16,US,USA,United States,917376,287395575,1849578,478428,163417359,751042,472184,130944500,1161828,Admin,,
2021-05-17,US,USA,United States,1784752,289180327,1880315,885644,164303003,807378,978804,131923304,1139216,Admin,,
2021-05-18,US,USA,United States,2035567,291215894,1883547,992705,165295708,852949,1131364,133054668,1099837,Admin,,
2021-05-19,US,USA,United States,2047505,293263399,1893069,984281,166279989,899465,1148518,134203186,1064311,Admin,,
2021-05-20,US,USA,United States,1979899,295243298,1855829,922574,167202563,896755,1142738,135345924,1032811,Admin,,
2021-05-21,US,USA,United States,2019896,297263194,1799804,937136,168139699,873592,1167670,136513594,1000139,Admin,,
2021-05-22,US,USA,United States,1425527,298688721,1744360,735219,168874918,847998,747513,137261107,969827,Admin,,
2021-05-23,US,USA,United States,646967,299335688,1705730,339628,169214546,828170,336983,137598090,950512,Admin,,
2021-05-24,US,USA,United States,1291349,300627037,1635244,632386,169846932,791990,729998,138328088,914969,Admin,,
2021-05-25,US,USA,United States,1407419,302034456,1545508,666128,170513060,745336,815847,139143935,869895,Admin,,
2021-05-26,US,USA,United States,1402127,303436583,1453312,659251,171172311,698903,811984,139955919,821819,Admin,,
2021-05-27,US,USA,United States,1316378,304752961,1358523,615469,171787780,655031,769420,140725339,768487,Admin,,
2021-05-28,US,USA,United States,1298217,306051178,1255426,606782,172394562,607838,757875,141483214,709945,Admin,,
2021-05-29,US,USA,United States,749292,306800470,1158821,382671,172777233,557474,406917,141890131,661289,Admin,,
2021-05-30,US,USA,United States,376122,307176592,1120129,200906,172978139,537656,198725,142088856,641538,Admin,,
2021-05-31,US,USA,United States,192894,307369486,963207,88114,173066253,459903,117501,142206357,554038,Admin,,
2021-06-01,US,USA,United States,1220216,308589702,936463,520621,173586874,439116,755661,142962018,545440,Admin,,
2021-06-02,US,USA,United States,1091397,309681099,892073,494209,174081083,415539,658479,143620497,523511,Admin,,
2021-06-03,US,USA,United States,1218009,310899108,878021,466083,174547166,394198,810491,144430988,529378,Admin,,
2021-06-04,US,USA,United States,1369264,312268372,888170,505485,175052651,379727,924619,145355607,553199,Admin,,
2021-06-05,US,USA,United States,1048416,313316788,930902,359554,175412205,376425,726270,146081877,598820,Admin,,
2021-06-06,US,USA,United States,503628,313820416,949117,174581,175586786,372664,349485,146431362,620358,Admin,,
2021-06-07,US,USA,United States,1038435,314858851,1069909,373686,175960472,413460,710445,147141807,705064,Admin,,
2021-06-08,US,USA,United States,1149749,316008600,1059842,407574,176368046,397310,792671,147934478,710351,Admin,,
2021-06-09,US,USA,United States,1139060,317147660,1066651,395529,176763575,383213,794351,148728829,729761,Admin,,
2021-06-10,US,USA,United States,1143023,318290683,1055939,407397,177170972,374829,789900,149518729,726820,Admin,,
2021-06-11,US,USA,United States,1204165,319494848,1032353,429889,177600861,364030,827840,150346569,712994,Admin,,
2021-06-12,US,USA,United States,876313,320371161,1007767,285323,177886184,353426,624117,150970686,698401,Admin,,
2021-06-13,US,USA,United States,383674,320754835,990631,114968,178001152,344909,287162,151257848,689498,Admin,,
2021-06-14,US,USA,United States,887324,321642159,969044,331094,178332246,338825,598949,151856797,673570,Admin,,
2021-06-15,US,USA,United States,953178,322595337,940962,360632,178692878,332119,640839,152497636,651879,Admin,,
2021-06-16,US,USA,United States,920695,323516032,909767,357069,179049947,326625,612402,153110038,625887,Admin,,
2021-06-17,US,USA,United States,869436,324385468,870683,348710,179398657,318241,571594,153681632,594700,Admin,,
2021-06-18,US,USA,United States,898877,325284345,827071,366743,179765400,309220,578565,154260197,559089,Admin,,
2021-06-19,US,USA,United States,562997,325847342,782311,231146,179996546,301480,359520,154619717,521290,Admin,,
2021-06-20,US,USA,United States,269182,326116524,765955,111326,180107872,300960,170815,154790532,504669,Admin,,
2021-06-21,US,USA,United States,542714,326659238,716725,297532,180405404,296165,281546,155072078,459325,Admin,,
2021-06-22,US,USA,United States,735690,327394928,685655,322422,180727826,290707,453585,155525663,432575,Admin,,
2021-06-23,US,USA,United States,714526,328109454,656203,327084,181054910,286423,426373,155952036,405999,Admin,,
2021-06-24,US,USA,United States,679012,328788466,628999,315494,181370404,281678,402219,156354255,381803,Admin,,
2021-06-25,US,USA,United States,743791,329532257,606844,347168,181717572,278882,435704,156789959,361394,Admin,,
2021-06-26,US,USA,United States,484700,330016957,595659,223465,181941037,277784,284023,157073982,350609,Admin,,
2021-06-27,US,USA,United States,260281,330277238,594387,125922,182066959,279870,145888,157219870,347048,Admin,,
2021-06-28,US,USA,United States,534916,330812154,593273,271678,182338637,276176,292723,157512593,348645,Admin,,
2021-06-29,US,USA,United States,607884,331420038,575015,294224,182632861,272148,344322,157856915,333036,Admin,,
2021-06-30,US,USA,United States,609852,332029890,560062,303579,182936440,268790,338405,158195320,320469,Admin,,
2021-07-01,US,USA,United States,571889,332601779,544759,281734,183218174,263967,319154,158514474,308602,Admin,,
2021-07-02,US,USA,United States,597769,333199548,523898,299971,183518145,257225,327298,158841772,293116,Admin,,
2021-07-03,US,USA,United States,345009,333544557,503942,176916,183695061,250575,182723,159024495,278644,Admin,,
2021-07-04,US,USA,United States,48384,333592941,473671,27099,183722160,236457,26288,159050783,261559,Admin,,
2021-07-05,US,USA,United States,382577,333975518,451909,197270,183919430,225828,200560,159251343,248392,Admin,,
2021-07-06,US,USA,United States,562857,334538375,445476,269185,184188615,222251,323496,159574839,245417,Admin,,
2021-07-07,US,USA,United States,547254,335085629,436534,275759,184464374,218276,304994,159879833,240644,Admin,,
2021-07-08,US,USA,United States,544091,335629720,432563,282876,184747250,218439,297404,160177237,237537,Admin,,
2021-07-09,US,USA,United States,607331,336237051,433929,314914,185062164,220574,329139,160506376,237800,Admin,,
2021-07-10,US,USA,United States,386570,336623621,439866,207468,185269632,224939,198161,160704537,240006,Admin,,
2021-07-11,US,USA,United States,208870,336832491,462792,114449,185384081,237417,103271,160807808,251003,Admin,,
2021-07-12,US,USA,United States,497840,337330331,479259,267451,185651532,247443,260213,161068021,259525,Admin,,
2021-07-13,US,USA,United States,503896,337834227,470836,270937,185922469,247693,256365,161324386,249935,Admin,,
2021-07-14,US,USA,United States,505522,338339749,464874,273107,186195576,247315,256316,161580702,242981,Admin,,
2021-07-15,US,USA,United States,515060,338854809,460727,287201,186482777,247932,252213,161832915,236525,Admin,,
2021-07-16,US,USA,United States,596859,339451668,459231,336621,186819398,251033,286421,162119336,230422,Admin,,
2021-07-17,US,USA,United States,385816,339837484,459123,219484,187038882,252750,180627,162299963,227918,Admin,,
2021-07-18,US,USA,United States,226240,340063724,461604,133165,187172047,255424,100847,162400810,227571,Admin,,
2021-07-19,US,USA,United States,542594,340606318,467998,329601,187501648,264302,236984,162637794,224253,Admin,,
2021-07-20,US,USA,United States,576279,341182597,478338,360956,187862604,277162,241450,162879244,222122,Admin,,
2021-07-21,US,USA,United States,590489,341773086,490476,367914,188230518,290706,249014,163128258,221079,Admin,,
2021-07-22,US,USA,United States,614072,342387158,504621,399307,188629825,306721,241342,163369600,219526,Admin,,
2021-07-23,US,USA,United States,708765,343095923,520607,468607,189098432,325576,269005,163638605,217038,Admin,,
2021-07-24,US,USA,United States,444880,343540803,529045,293766,189392198,336188,165337,163803942,214854,Admin,,
2021-07-25,US,USA,United States,249368,343790171,532349,196371,189588569,345217,59818,163863760,208992,Admin,,
2021-07-26,US,USA,United States,610589,344400760,542063,429140,190017709,359437,207144,164070904,204730,Admin,,
2021-07-27,US,USA,United States,658049,345058809,553744,455263,190472972,372910,232584,164303488,203463,Admin,,
2021-07-28,US,USA,United States,670725,345729534,565206,462228,190935200,386383,237900,164541388,201875,Admin,,
2021-07-29,US,USA,United States,664523,346394057,572414,464236,191399436,395659,229029,164770417,200116,Admin,,
2021-07-30,US,USA,United States,755818,347149875,579136,526061,191925497,403866,260003,165030420,198830,Admin,,
2021-07-31,US,USA,United States,470999,347620874,582867,321396,192246893,407814,163257,165193677,198533,Admin,,
2021-08-01,US,USA,United States,287920,347908794,588374,206243,192453136,409224,88047,165281724,202566,Admin,,
2021-08-02,US,USA,United States,619499,348528293,589647,439335,192892471,410680,202510,165484234,201904,Admin,,
2021-08-03,US,USA,United States,385586,348913879,550724,269999,193162470,384214,135125,165619359,187981,Admin,,
2021-08-04,US,USA,United States,52540,348966419,462412,36883,193199353,323450,18207,165637566,156596,Admin,,
2021-08-05,US,USA,United States,0,348966419,367480,0,193199353,257131,0,165637566,123878,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
2021-01-12,US,USA,United States,,,,,,,,,,Report,516858,665014
2021-01-13,US,USA,United States,,,,,,,,,,Report,987485,720361
2021-01-14,US,USA,United States,,,,,,,,,,Report,1093867,772242
2021-01-15,US,USA,United States,,,,,,,,,,Report,956233,784495
