Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-10,US,USA,United States,250033,11817735,811618,175998,10416814,632907,68586,1188486,163646,Admin,,
2021-01-11,US,USA,United States,1068221,12885956,870666,724415,11141229,651119,321004,1509490,203092,Admin,,
2021-01-12,US,USA,United States,1257232,14143188,932053,918236,12059465,678387,313709,1823199,235372,Admin,,
2021-01-13,US,USA,United States,1322426,15465614,974980,1030952,13090417,706917,270948,2094147,249241,Admin,,
2021-01-14,US,USA,United States,1317967,16783581,995442,1161712,14252129,748263,135277,2229424,228525,Admin,,
2021-01-15,US,USA,United States,1261275,18044856,998141,1123895,15376024,786694,119793,2349217,193950,Admin,,
2021-01-16,US,USA,United States,648190,18693046,1017906,566069,15942093,814468,71317,2420534,185804,Admin,,
2021-01-17,US,USA,United States,304978,18998024,1025755,255725,16197818,825858,41808,2462342,181979,Admin,,
2021-01-18,US,USA,United States,881505,19879529,999081,638302,16836120,813556,225651,2687993,168357,Admin,,
2021-01-19,US,USA,United States,1340171,21219700,1010930,964302,17800422,820137,351626,3039619,173774,Admin,,
2021-01-20,US,USA,United States,1597055,22816755,1050163,1152112,18952534,837445,417970,3457589,194777,Admin,,
2021-01-21,US,USA,United States,1631838,24448593,1095001,1333838,20286372,862035,272151,3729740,214330,Admin,,
2021-01-22,US,USA,United States,1636051,26084644,1148541,1403931,21690303,902040,207875,3937615,226914,Admin,,
2021-01-23,US,USA,United States,914470,26999114,1186581,750802,22441105,928430,148770,4086385,237978,Admin,,
2021-01-24,US,USA,United States,397406,27396520,1199785,302844,22743949,935162,87071,4173456,244444,Admin,,
2021-01-25,US,USA,United States,1373466,28769986,1270065,863101,23607050,967276,484150,4657606,281373,Admin,,
2021-01-26,US,USA,United States,1661622,30431608,1315986,1057242,24664292,980553,574574,5232180,313223,Admin,,
2021-01-27,US,USA,United States,1935122,32366730,1364282,1257024,25921316,995540,641363,5873543,345136,Admin,,
2021-01-28,US,USA,United States,1971383,34338113,1412788,1380681,27301997,1002232,552202,6425745,385143,Admin,,
2021-01-29,US,USA,United States,1924222,36262335,1453955,1382518,28684515,999173,490098,6915843,425461,Admin,,
2021-01-30,US,USA,United States,1024455,37286790,1469668,765304,29449819,1001245,240288,7156131,438535,Admin,,
2021-01-31,US,USA,United States,463080,37749870,1479050,327215,29777034,1004726,124433,7280564,443872,Admin,,
2021-02-01,US,USA,United States,1376200,39126070,1479440,769786,30546820,991396,561527,7842091,454926,Admin,,
2021-02-02,US,USA,United States,1692482,40818552,1483849,964713,31511533,978177,687898,8529989,471115,Admin,,
2021-02-03,US,USA,United States,2146714,42965266,1514076,1268438,32779971,979808,825854,9355843,497471,Admin,,
2021-02-04,US,USA,United States,2355782,45321048,1568990,1398996,34178967,982424,905312,10261155,547915,Admin,,
2021-02-05,US,USA,United States,2380128,47701176,1634120,1374739,35553706,981313,954277,11215432,614227,Admin,,
2021-02-06,US,USA,United States,1307879,49009055,1674609,859443,36413149,994761,419851,11635283,639878,Admin,,
2021-02-07,US,USA,United States,449435,49458490,1672660,281294,36694443,988201,154360,11789643,644154,Admin,,
2021-02-08,US,USA,United States,1577992,51036482,1701487,841524,37535967,998450,696006,12485649,663365,Admin,,
2021-02-09,US,USA,United States,1973063,53009545,1741570,1044343,38580310,1009825,882369,13368018,691147,Admin,,
2021-02-10,US,USA,United States,2305887,55315432,1764309,1237938,39818248,1005468,1022778,14390796,719279,Admin,,
2021-02-11,US,USA,United States,2407945,57723377,1771761,1284193,41102441,989068,1076076,15466872,743673,Admin,,
2021-02-12,US,USA,United States,2605270,60328647,1803924,1397670,42500111,992344,1151802,16618674,771891,Admin,,
2021-02-13,US,USA,United States,1484253,61812900,1829120,876735,43376846,994814,571044,17189718,793490,Admin,,
2021-02-14,US,USA,United States,594629,62407529,1849862,349492,43726338,1004556,227658,17417376,803961,Admin,,
2021-02-15,US,USA,United States,1181097,63588626,1793163,619019,44345357,972770,528395,17945771,780017,Admin,,
2021-02-16,US,USA,United States,1623712,65212338,1743256,805746,45151103,938685,775736,18721507,764784,Admin,,
2021-02-17,US,USA,United States,1970882,67183220,1695398,946152,46097255,897001,978890,19700397,758514,Admin,,
2021-02-18,US,USA,United States,1864009,69047229,1617693,846546,46943801,834480,962895,20663292,742345,Admin,,
2021-02-19,US,USA,United States,1979523,71026752,1528300,841547,47785348,755034,1085782,21749074,732914,Admin,,
2021-02-20,US,USA,United States,1310792,72337544,1503520,607278,48392626,716540,672391,22421465,747392,Admin,,
2021-02-21,US,USA,United States,595953,72933497,1503709,259864,48652490,703736,316823,22738288,760130,Admin,,
2021-02-22,US,USA,United States,1465252,74398749,1544303,632350,49284840,705640,787115,23525403,797090,Admin,,
2021-02-23,US,USA,United States,1945302,76344051,1590244,890251,50175091,717713,1005124,24530527,829860,Admin,,
2021-02-24,US,USA,United States,2533596,78877647,1670632,1268255,51443346,763727,1211707,25742234,863119,Admin,,
2021-02-25,US,USA,United States,2951422,81829069,1825977,1565462,53008808,866430,1317828,27060062,913824,Admin,,
2021-02-26,US,USA,United States,3127807,84956876,1990017,1702646,54711454,989444,1357315,28417377,952614,Admin,,
2021-02-27,US,USA,United States,1999451,86956327,2088397,1158175,55869629,1068143,801679,29219056,971084,Admin,,
2021-02-28,US,USA,United States,858329,87814656,2125879,545620,56415249,1108966,287399,29506455,966881,Admin,,
2021-03-01,US,USA,United States,2030116,89844772,2206574,1199596,57614845,1190001,772097,30278552,964735,Admin,,
2021-03-02,US,USA,United States,2463855,92308627,2280653,1477573,59092418,1273904,940525,31219077,955507,Admin,,
2021-03-03,US,USA,United States,2913788,95222415,2334966,1758817,60851235,1343984,1112035,32331112,941268,Admin,,
2021-03-04,US,USA,United States,3218390,98440805,2373105,1982277,62833512,1403529,1226320,33557432,928195,Admin,,
2021-03-05,US,USA,United States,3244977,101685782,2389843,2028454,64861966,1450073,1288807,34846239,918408,Admin,,
2021-03-06,US,USA,United States,2060821,103746603,2398610,1360951,66222917,1479041,852818,35699057,925714,Admin,,
2021-03-07,US,USA,United States,930644,104677247,2408941,684726,66907643,1498913,341142,36040199,933392,Admin,,
2021-03-08,US,USA,United States,2165554,106842801,2428289,1492969,68400612,1540824,839464,36879663,943015,Admin,,
2021-03-09,US,USA,United States,2710441,109553242,2463516,1818373,70218985,1589510,1070281,37949944,961552,Admin,,
2021-03-10,US,USA,United States,3137713,112690955,2495505,2080407,72299392,1635451,1259686,39209630,982645,Admin,,
2021-03-11,US,USA,United States,3457949,116148904,2529728,2301954,74601346,1681119,1387565,40597195,1005680,Admin,,
2021-03-12,US,USA,United States,3442702,119591606,2557974,2138298,76739644,1696811,1513221,42110416,1037739,Admin,,
2021-03-13,US,USA,United States,2200721,121792327,2577960,1399125,78138769,1702265,1011655,43122071,1060430,Admin,,
2021-03-14,US,USA,United States,986935,122779262,2586002,651174,78789943,1697471,424498,43546569,1072338,Admin,,
2021-03-15,US,USA,United States,2283056,125062318,2602788,1503864,80293807,1699028,859328,44405897,1075176,Admin,,
2021-03-16,US,USA,United States,2885165,127947483,2627748,1937866,82231673,1716098,1032854,45438751,1069829,Admin,,
2021-03-17,US,USA,United States,3175490,131122973,2633145,2144893,84376566,1725311,1113954,46552705,1049010,Admin,,
2021-03-18,US,USA,United States,3425331,134548304,2628485,2319429,86695995,1727807,1195450,47748155,1021565,Admin,,
2021-03-19,US,USA,United States,3351706,137900010,2615486,2237339,88933334,1741956,1206519,48954674,977751,Admin,,
2021-03-20,US,USA,United States,2159825,140059835,2609644,1422683,90356017,1745321,850263,49804937,954695,Admin,,
2021-03-21,US,USA,United States,1024292,141084127,2614980,689599,91045616,1750810,367905,50172842,946610,Admin,,
2021-03-22,US,USA,United States,2365977,143450104,2626826,1614799,92660415,1766658,792442,50965284,937055,Admin,,
2021-03-23,US,USA,United States,3065603,146515707,2652603,1996106,94656521,1774978,1132668,52097952,951314,Admin,,
2021-03-24,US,USA,United States,3563544,150079251,2708039,2224380,96880901,1786334,1404585,53502537,992833,Admin,,
2021-03-25,US,USA,United States,3847651,153926902,2768371,2286633,99167534,1781648,1629277,55131814,1054808,Admin,,
2021-03-26,US,USA,United States,3845507,157772409,2838914,2128996,101296530,1766171,1782096,56913910,1137033,Admin,,
2021-03-27,US,USA,United States,2474888,160247297,2883923,1382465,102678995,1760425,1151656,58065566,1180089,Admin,,
2021-03-28,US,USA,United States,1210008,161457305,2910454,676163,103355158,1758506,544020,58609586,1205249,Admin,,
2021-03-29,US,USA,United States,2836421,164293726,2977660,1617911,104973069,1758951,1256308,59865894,1271515,Admin,,
2021-03-30,US,USA,United States,3590670,167884396,3052669,2025630,106998699,1763168,1636419,61502313,1343480,Admin,,
2021-03-31,US,USA,United States,4174196,172058592,3139905,2424417,109423116,1791745,1920222,63422535,1417142,Admin,,
2021-04-01,US,USA,United States,4543040,176601632,3239247,2536796,111959912,1827483,2214490,65637025,1500744,Admin,,
2021-04-02,US,USA,United States,3657829,180259461,3212436,2069970,114029882,1819050,1794566,67431591,1502525,Admin,,
2021-04-03,US,USA,United States,2300754,182560215,3187559,1328277,115358159,1811309,1148392,68579983,1502059,Admin,,
2021-04-04,US,USA,United States,762192,183322407,3123586,437325,115795484,1777189,368787,68948770,1477026,Admin,,
2021-04-05,US,USA,United States,3099179,186421586,3161122,1740990,117536474,1794772,1579688,70528458,1523223,Admin,,
2021-04-06,US,USA,United States,3977138,190398724,3216332,2300315,119836789,1834013,2053808,72582266,1582850,Admin,,
2021-04-07,US,USA,United States,4361793,194760517,3243132,2576834,122413623,1855787,2285564,74867830,1635042,Admin,,
2021-04-08,US,USA,United States,4492552,199253069,3235919,2577868,124991491,1861654,2482668,77350498,1673353,Admin,,
2021-04-09,US,USA,United States,4310736,203563805,3329192,2450732,127442223,1916049,2401928,79752426,1760119,Admin,,
2021-04-10,US,USA,United States,2876544,206440349,3411447,1727960,129170183,1973146,1633393,81385819,1829405,Admin,,
2021-04-11,US,USA,United States,1402149,207842498,3502870,839677,130009860,2030625,792565,82178384,1889944,Admin,,
2021-04-12,US,USA,United States,3006999,210849497,3489701,1639421,131649281,2016115,1697561,83875945,1906783,Admin,,
2021-04-13,US,USA,United States,3468391,214317888,3417023,1753550,133402831,1938006,1689687,85565632,1854766,Admin,,
2021-04-14,US,USA,United States,3682864,218000752,3320033,1748976,135151807,1819741,1894194,87459826,1798856,Admin,,
2021-04-15,US,USA,United States,3735311,221736063,3211856,1768328,136920135,1704092,1922826,89382652,1718879,Admin,,
2021-04-16,US,USA,United States,3591550,225327613,3109115,1647463,138567598,1589339,1901464,91284116,1647384,Admin,,
2021-04-17,US,USA,United States,2353477,227681090,3034391,1169777,139737375,1509599,1161578,92445694,1579982,Admin,,
2021-04-18,US,USA,United States,1126081,228807171,2994953,541408,140278783,1466989,571814,93017508,1548446,Admin,,
2021-04-19,US,USA,United States,2563442,231370613,2931588,1090139,141368922,1388520,1439494,94457002,1511579,Admin,,
2021-04-20,US,USA,United States,3235538,234606151,2898323,1387092,142756014,1336169,1808495,96265497,1528552,Admin,,
2021-04-21,US,USA,United States,3458922,238065073,2866331,1396594,144152608,1285829,2020732,98286229,1546629,Admin,,
2021-04-22,US,USA,United States,3478719,241543792,2829675,1413978,145566586,1235207,2023476,100309705,1561007,Admin,,
2021-04-23,US,USA,United States,3284371,244828163,2785792,1372852,146939438,1195977,1870375,102180080,1556566,Admin,,
2021-04-24,US,USA,United States,2200135,247028298,2763886,1011039,147950477,1173300,1171804,103351884,1558027,Admin,,
2021-04-25,US,USA,United States,993115,248021413,2744891,496024,148446501,1166817,489773,103841657,1546307,Admin,,
2021-04-26,US,USA,United States,2375363,250396776,2718023,944591,149391092,1146024,1407404,105249061,1541722,Admin,,
2021-04-27,US,USA,United States,2872613,253269389,2666176,1114931,150506023,1107144,1765082,107014143,1535520,Admin,,
2021-04-28,US,USA,United States,3072818,256342207,2611019,1160010,151666033,1073346,1941988,108956131,1524271,Admin,,
2021-04-29,US,USA,United States,3029509,259371716,2546846,1119385,152785418,1031262,1951272,110907403,1513956,Admin,,
2021-04-30,US,USA,United States,2891008,262262724,2490651,1115929,153901347,994558,1819027,112726430,1506621,Admin,,
2021-05-01,US,USA,United States,1822628,264085352,2436722,706130,154607477,951000,1144053,113870483,1502657,Admin,,
2021-05-02,US,USA,United States,872987,264958339,2419560,327193,154934670,926881,575441,114445924,1514895,Admin,,
2021-05-03,US,USA,United States,1957061,266915400,2359803,643659,155578329,883891,1382137,115828061,1511285,Admin,,
2021-05-04,US,USA,United States,2496549,269411949,2306080,823273,156401602,842226,1733411,117561472,1506761,Admin,,
2021-05-05,US,USA,United States,2531111,271943060,2228693,819416,157221018,793569,1776258,119337730,1483085,Admin,,
2021-05-06,US,USA,United States,2498364,274441424,2152815,783442,158004460,745577,1777423,121115153,1458250,Admin,,
2021-05-07,US,USA,United States,2486485,276927909,2095026,798459,158802919,700225,1747642,122862795,1448052,Admin,,
2021-05-08,US,USA,United States,1524885,278452794,2052491,510565,159313484,672287,1069795,123932590,1437443,Admin,,
2021-05-09,US,USA,United States,612284,279065078,2015248,207404,159520888,655174,430478,124363068,1416734,Admin,,
2021-05-10,US,USA,United States,1590561,280655639,1962891,491621,160012509,633454,1144887,125507955,1382842,Admin,,
2021-05-11,US,USA,United States,2033169,282688808,1896694,665835,160678344,610963,1420857,126928812,1338191,Admin,,
2021-05-12,US,USA,United States,2005425,284694233,1821596,652315,161330659,587092,1412066,128340878,1286164,Admin,,
2021-05-13,US,USA,United States,2263775,286958008,1788083,934888,162265547,608727,1378724,129719602,1229207,Admin,,
2021-05-14,US,USA,United States,2440241,289398249,1781477,1097965,163363512,651513,1407129,131126731,1180562,Admin,,
2021-05-15,US,USA,United States,1835223,291233472,1825811,910135,164273647,708595,973977,132100708,1166874,Admin,,
2021-05-16,US,USA,United States,928441,292161913,1870976,479290,164752937,747436,478139,132578847,1173682,Admin,,
2021-05-17,US,USA,United States,1811411,293973324,1902526,891961,165644898,804627,988572,133567419,1151352,Admin,,
2021-05-18,US,USA,United States,2061577,296034901,1906584,994587,166639485,851592,1140334,134707753,1111277,Admin,,
2021-05-19,US,USA,United States,2076100,298111001,1916681,989047,167628532,899696,1157677,135865430,1074936,Admin,,
2021-05-20,US,USA,United States,2006293,300117294,1879898,926139,168554671,898446,1149662,137015092,1042212,Admin,,
2021-05-21,US,USA,United States,2046059,302163353,1823586,936976,169491647,875448,1175269,138190361,1009090,Admin,,
2021-05-22,US,USA,United States,1439174,303602527,1767007,732201,170223848,850029,755536,138945897,977884,Admin,,
2021-05-23,US,USA,United States,654758,304257285,1727910,339933,170563781,830121,340269,139286166,958188,Admin,,
2021-05-24,US,USA,United States,1310520,305567805,1656354,635977,171199758,793551,733750,140019916,921785,Admin,,
2021-05-25,US,USA,United States,1425977,306993782,1565554,668728,171868486,747000,818119,140838035,875754,Admin,,
2021-05-26,US,USA,United States,1421196,308414978,1471996,660602,172529088,700079,816543,141654578,827021,Admin,,
2021-05-27,US,USA,United States,1334545,309749523,1376032,616303,173145391,655817,774437,142429015,773417,Admin,,
2021-05-28,US,USA,United States,1316286,311065809,1271779,605618,173751009,608480,766184,143195199,714976,Admin,,
2021-05-29,US,USA,United States,758518,311824327,1174542,380818,174131827,558283,411252,143606451,665793,Admin,,
2021-05-30,US,USA,United States,381179,312205506,1135460,201241,174333068,538470,199906,143806357,645741,Admin,,
2021-05-31,US,USA,United States,198328,312403834,976575,88334,174421402,460235,118789,143925146,557890,Admin,,
2021-06-01,US,USA,United States,1248217,313652051,951181,526761,174948163,439954,761543,144686689,549807,Admin,,
2021-06-02,US,USA,United States,1106767,314758818,906262,495693,175443856,416395,662839,145349528,527850,Admin,,
2021-06-03,US,USA,United States,1235612,315994430,892129,466854,175910710,395046,816808,146166336,533903,Admin,,
2021-06-04,US,USA,United States,1388129,317382559,902392,505369,176416079,380724,930253,147096589,557341,Admin,,
2021-06-05,US,USA,United States,1058772,318441331,945286,355534,176771613,377112,731937,147828526,603153,Admin,,
2021-06-06,US,USA,United States,510514,318951845,963762,173209,176944822,373108,352777,148181303,624992,Admin,,
2021-06-07,US,USA,United States,1059293,320011138,1086757,374113,177318935,413933,721084,148902387,711034,Admin,,
2021-06-08,US,USA,United States,1163768,321174906,1074693,406649,177725584,396774,797363,149699750,716151,Admin,,
2021-06-09,US,USA,United States,1155929,322330835,1081716,394728,178120312,382351,801902,150501652,736017,Admin,,
2021-06-10,US,USA,United States,1158990,323489825,1070770,407674,178527986,373897,792709,151294361,732575,Admin,,
2021-06-11,US,USA,United States,1221562,324711387,1046975,430527,178958513,363205,831789,152126150,718508,Admin,,
2021-06-12,US,USA,United States,885615,325597002,1022238,282323,179240836,352746,626990,152753140,703516,Admin,,
2021-06-13,US,USA,United States,389203,325986205,1004908,114221,179355057,344319,289500,153042640,694476,Admin,,
2021-06-14,US,USA,United States,903821,326890026,982698,333422,179688479,338506,603442,153646082,677670,Admin,,
2021-06-15,US,USA,United States,969849,327859875,954995,363108,180051587,332286,643535,154289617,655695,Admin,,
2021-06-16,US,USA,United States,937016,328796891,923722,360533,180412120,327401,615350,154904967,629045,Admin,,
2021-06-17,US,USA,United States,886990,329683881,884865,353408,180765528,319649,575604,155480571,598030,Admin,,
2021-06-18,US,USA,United States,913405,330597286,840842,370444,181135972,311066,580695,156061266,562159,Admin,,
2021-06-19,US,USA,United States,570819,331168105,795871,232141,181368113,303897,361430,156422696,524222,Admin,,
2021-06-20,US,USA,United States,274146,331442251,779435,112375,181480488,303633,171930,156594626,507426,Admin,,
2021-06-21,US,USA,United States,555489,331997740,729673,302060,181782548,299153,284138,156878764,461811,Admin,,
2021-06-22,US,USA,United States,749496,332747236,698194,325665,182108213,293804,456703,157335467,435121,Admin,,
2021-06-23,US,USA,United States,730204,333477440,668649,332153,182440366,289749,429511,157764978,408573,Admin,,
2021-06-24,US,USA,United States,694541,334171981,641157,320707,182761073,285078,406378,158171356,384397,Admin,,
2021-06-25,US,USA,United States,760817,334932798,619358,352661,183113734,282537,437911,158609267,364000,Admin,,
2021-06-26,US,USA,United States,495096,335427894,608541,226225,183339959,281692,287693,158896960,353466,Admin,,
2021-06-27,US,USA,United States,265304,335693198,607278,127340,183467299,283830,146804,159043764,349876,Admin,,
2021-06-28,US,USA,United States,549187,336242385,606377,276760,183744059,280216,296739,159340503,351677,Admin,,
2021-06-29,US,USA,United States,623601,336865986,588392,299086,184043145,276419,348675,159689178,336244,Admin,,
2021-06-30,US,USA,United States,626171,337492157,573531,308884,184352029,273095,342513,160031691,323816,Admin,,
2021-07-01,US,USA,United States,596446,338088603,559517,291999,184644028,268994,324455,160356146,312112,Admin,,
2021-07-02,US,USA,United States,616626,338705229,538918,307667,184951695,262566,332977,160689123,297122,Admin,,
2021-07-03,US,USA,United States,353557,339058786,518698,180447,185132142,256026,184487,160873610,282378,Admin,,
2021-07-04,US,USA,United States,49810,339108596,487914,27653,185159795,241785,26589,160900199,265205,Admin,,
2021-07-05,US,USA,United States,393928,339502524,465734,201627,185361422,231052,203764,161103963,251922,Admin,,
2021-07-06,US,USA,United States,580020,340082544,459508,275584,185637006,227694,327558,161431521,248906,Admin,,
2021-07-07,US,USA,United States,566435,340648979,450974,283386,185920392,224052,308725,161740246,244079,Admin,,
2021-07-08,US,USA,United States,562409,341211388,446112,289957,186210349,223760,300532,162040778,240661,Admin,,
2021-07-09,US,USA,United States,629068,341840456,447889,323321,186533670,225996,334428,162375206,240869,Admin,,
2021-07-10,US,USA,United States,398568,342239024,454319,211960,186745630,230498,201938,162577144,243362,Admin,,
2021-07-11,US,USA,United States,215168,342454192,477942,116614,186862244,243207,105489,162682633,254633,Admin,,
2021-07-12,US,USA,United States,516219,342970411,495412,275330,187137574,253736,263813,162946446,263211,Admin,,
2021-07-13,US,USA,United States,523433,343493844,487328,281858,187419432,254632,261291,163207737,253745,Admin,,
2021-07-14,US,USA,United States,526887,344020731,481678,283776,187703208,254688,262181,163469918,247096,Admin,,
2021-07-15,US,USA,United States,537335,344558066,478096,298190,188001398,255864,257984,163727902,241017,Admin,,
2021-07-16,US,USA,United States,621400,345179466,477001,348018,188349416,259392,291507,164019409,234886,Admin,,
2021-07-17,US,USA,United States,397826,345577292,476895,224190,188573606,261139,184606,164204015,232410,Admin,,
2021-07-18,US,USA,United States,232717,345810009,479402,135560,188709166,263846,102886,164306901,232038,Admin,,
2021-07-19,US,USA,United States,564806,346374815,486343,339991,189049157,273083,243054,164549955,229072,Admin,,
2021-07-20,US,USA,United States,600471,346975286,497348,372336,189421493,286009,247982,164797937,227171,Admin,,
2021-07-21,US,USA,United States,626793,347602079,511621,387175,189808668,300780,258555,165056492,226653,Admin,,
2021-07-22,US,USA,United States,645269,348247348,527040,416191,190224859,317637,248782,165305274,225338,Admin,,
2021-07-23,US,USA,United States,743088,348990436,544424,487613,190712472,337579,277399,165582673,223323,Admin,,
2021-07-24,US,USA,United States,460898,349451334,553434,301699,191014171,348652,169826,165752499,221212,Admin,,
2021-07-25,US,USA,United States,257818,349709152,557020,201358,191215529,358052,61292,165813791,215270,Admin,,
2021-07-26,US,USA,United States,639322,350348474,567665,446170,191661699,373220,214324,166028115,211165,Admin,,
2021-07-27,US,USA,United States,696750,351045224,581419,479547,192141246,388536,242834,166270949,210430,Admin,,
2021-07-28,US,USA,United States,715178,351760402,594046,489906,192631152,403212,250790,166521739,209321,Admin,,
2021-07-29,US,USA,United States,715407,352475809,604065,496410,193127562,414672,244663,166766402,208732,Admin,,
2021-07-30,US,USA,United States,828793,353304602,616309,572957,193700519,426864,282839,167049241,209509,Admin,,
2021-07-31,US,USA,United States,510508,353815110,623396,345053,194045572,433057,175724,167224965,210352,Admin,,
2021-08-01,US,USA,United States,317914,354133024,631981,222132,194267704,436025,95441,167320406,215230,Admin,,
2021-08-02,US,USA,United States,712914,354845938,642494,502698,194770402,444100,231202,167551608,217641,Admin,,
2021-08-03,US,USA,United States,756575,355602513,651041,535554,195305956,452101,247355,167798963,218287,Admin,,
2021-08-04,US,USA,United States,771660,356374173,659110,549489,195855445,460613,249186,168048149,218058,Admin,,
2021-08-05,US,USA,United States,786385,357160558,669249,556930,196412375,469259,258507,168306656,220036,Admin,,
2021-08-06,US,USA,United States,900527,358061085,679497,622993,197035368,476407,304230,168610886,223092,Admin,,
2021-08-07,US,USA,United States,553953,358615038,685704,380395,197415763,481456,185582,168796468,224500,Admin,,
2021-08-08,US,USA,United States,346396,358961434,689772,235794,197651557,483408,114792,168911260,227264,Admin,,
2021-08-09,US,USA,United States,776209,359737643,698815,518297,198169854,485636,280385,169191645,234291,Admin,,
2021-08-10,US,USA,United States,792973,360530616,704014,528057,198697911,484565,287908,169479553,240084,Admin,,
2021-08-11,US,USA,United States,762772,361293388,702745,496888,199194799,477051,289503,169769056,245843,Admin,,
2021-08-12,US,USA,United States,797018,362090406,704264,512239,199707038,470666,306872,170075928,252753,Admin,,
2021-08-13,US,USA,United States,940510,363030916,709975,578857,200285895,464361,381510,170457438,263793,Admin,,
2021-08-14,US,USA,United States,620067,363650983,719420,362159,200648054,461756,237700,170695138,271238,Admin,,
2021-08-15,US,USA,United States,395393,364046376,726420,211660,200859714,458308,158267,170853405,277449,Admin,,
2021-08-16,US,USA,United States,864017,364910393,738964,465503,201325217,450766,347518,171200923,287039,Admin,,
2021-08-17,US,USA,United States,915849,365826242,756518,491366,201816583,445525,356534,171557457,296843,Admin,,
2021-08-18,US,USA,United States,944461,366770703,782473,488477,202305060,444323,371306,171928763,308529,Admin,,
2021-08-19,US,USA,United States,936002,367706705,802328,480820,202785880,439835,373515,172302278,318050,Admin,,
2021-08-20,US,USA,United States,1096742,368803447,824647,539303,203325183,434184,468250,172770528,330441,Admin,,
2021-08-21,US,USA,United States,659070,369462517,830219,321742,203646925,428410,290558,173061086,337992,Admin,,
2021-08-22,US,USA,United States,385290,369847807,828775,183763,203830688,424425,175223,173236309,340414,Admin,,
2021-08-23,US,USA,United States,911843,370759650,835608,443035,204273723,421215,396554,173632863,347420,Admin,,
2021-08-24,US,USA,United States,940645,371700295,839150,462628,204736351,417110,405254,174038117,354380,Admin,,
2021-08-25,US,USA,United States,956861,372657156,840921,470482,205206833,414539,412531,174450648,360269,Admin,,
2021-08-26,US,USA,United States,980341,373637497,847256,477286,205684119,414034,422644,174873292,367287,Admin,,
