Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178657,376489806,870488,536932,205164833,414600,541113,179100814,385437,Admin,,
2021-08-28,US,USA,United States,715248,377205054,877055,320126,205484959,414302,341488,179442302,391669,Admin,,
2021-08-29,US,USA,United States,432436,377637490,882671,194470,205679429,415485,205906,179648208,395355,Admin,,
2021-08-30,US,USA,United States,938547,378576037,884450,422259,206101688,412487,435428,180083636,399583,Admin,,
2021-08-31,US,USA,United States,942364,379518401,882473,424386,206526074,406878,426580,180510216,401118,Admin,,
2021-09-01,US,USA,United States,946166,380464567,878623,428722,206954796,400780,410028,180920244,399179,Admin,,
2021-09-02,US,USA,United States,900910,381365477,864904,405280,207360076,390311,401950,181322194,394642,Admin,,
2021-09-03,US,USA,United States,1046119,382411596,845970,455699,207815775,378706,490969,181813163,387478,Admin,,
2021-09-04,US,USA,United States,562471,382974067,824145,246562,208062337,368197,278059,182091222,378417,Admin,,
2021-09-05,US,USA,United States,367445,383341512,814860,168135,208230472,364435,173738,182264960,373822,Admin,,
2021-09-06,US,USA,United States,178370,383519882,706264,82476,208312948,315894,87450,182352410,324111,Admin,,
2021-09-07,US,USA,United States,912199,384432081,701954,355024,208667972,305985,480626,182833036,331831,Admin,,
2021-09-08,US,USA,United States,847605,385279686,687874,366570,209034542,297107,402542,183235578,330762,Admin,,
2021-09-09,US,USA,United States,850270,386129956,680640,372898,209407440,292481,398162,183633740,330221,Admin,,
2021-09-10,US,USA,United States,1037548,387167504,679415,450316,209857756,291712,500845,184134585,331632,Admin,,
2021-09-11,US,USA,United States,600212,387767716,684807,259325,210117081,293535,301749,184436334,335016,Admin,,
2021-09-12,US,USA,United States,352113,388119829,682617,157565,210274646,292025,174597,184610931,335139,Admin,,
2021-09-13,US,USA,United States,783749,388903578,769099,338085,210612731,328540,384790,184995721,377616,Admin,,
2021-09-14,US,USA,United States,751829,389655407,746189,316237,210928968,322999,379178,185374899,363123,Admin,,
2021-09-15,US,USA,United States,764872,390420279,734370,312991,211241959,315345,390687,185765586,361430,Admin,,
2021-09-16,US,USA,United States,762897,391183176,721889,311509,211553468,306575,393535,186159121,360769,Admin,,
2021-09-17,US,USA,United States,906180,392089356,703122,352347,211905815,292580,483489,186642610,358289,Admin,,
2021-09-18,US,USA,United States,523733,392613089,692196,205898,212111713,284947,276778,186919388,354722,Admin,,
2021-09-19,US,USA,United States,310227,392923316,686212,120892,212232605,279708,168288,187087676,353821,Admin,,
2021-09-20,US,USA,United States,699637,393622953,674196,268212,212500817,269727,358390,187446066,350049,Admin,,
2021-09-21,US,USA,United States,678422,394301375,663710,259565,212760382,261631,346212,187792278,345340,Admin,,
2021-09-22,US,USA,United States,666281,394967656,649625,253519,213013901,253135,337416,188129694,337730,Admin,,
2021-09-23,US,USA,United States,676517,395644173,637285,255149,213269050,245083,330156,188459850,328676,Admin,,
2021-09-24,US,USA,United States,987345,396631518,648880,320743,213589793,240568,415289,188875139,318933,Admin,,
2021-09-25,US,USA,United States,673334,397304852,670252,202438,213792231,240074,229709,189104848,312209,Admin,,
2021-09-26,US,USA,United States,410112,397714964,684521,119917,213912148,239935,146300,189251148,309067,Admin,,
2021-09-27,US,USA,United States,1030691,398745655,731815,298107,214210255,244205,224005,189475153,289870,Admin,,
2021-09-28,US,USA,United States,1132395,399878050,796668,290058,214500313,248562,304748,189779901,283946,Admin,,
2021-09-29,US,USA,United States,1139394,401017444,864255,288565,214788878,253568,312575,190092476,280397,Admin,,
2021-09-30,US,USA,United States,1161469,402178913,933534,289387,215078265,258459,322203,190414679,279261,Admin,,
2021-10-01,US,USA,United States,1321038,403499951,981205,315819,215394084,257756,382099,190796778,274520,Admin,,
2021-10-02,US,USA,United States,629650,404129601,974964,173344,215567428,253600,207990,191004768,271417,Admin,,
2021-10-03,US,USA,United States,366360,404495961,968714,105911,215673339,251599,131066,191135834,269241,Admin,,
2021-10-04,US,USA,United States,982915,405478876,961889,246786,215920125,244267,257793,191393627,274068,Admin,,
2021-10-05,US,USA,United States,1015002,406493878,945118,244124,216164249,237705,257669,191651296,267342,Admin,,
2021-10-06,US,USA,United States,1030361,407524239,929542,248125,216412374,231928,259730,191911026,259793,Admin,,
2021-10-07,US,USA,United States,1030286,408554525,910802,253171,216665545,226754,261012,192172038,251051,Admin,,
2021-10-08,US,USA,United States,1157931,409712456,887501,285152,216950697,222373,315434,192487472,241528,Admin,,
2021-10-09,US,USA,United States,535717,410248173,874082,146824,217097521,218585,169017,192656489,235960,Admin,,
2021-10-10,US,USA,United States,314475,410562648,866670,92229,217189750,216630,105824,192762313,232354,Admin,,
2021-10-11,US,USA,United States,854331,411416979,848300,223799,217413549,213346,222053,192984366,227248,Admin,,
2021-10-12,US,USA,United States,925419,412342398,835503,228192,217641741,211070,235003,193219369,224010,Admin,,
2021-10-13,US,USA,United States,905463,413247861,817660,227092,217868833,208066,229898,193449267,219749,Admin,,
2021-10-14,US,USA,United States,910200,414158061,800505,225585,218094418,204125,229948,193679215,215311,Admin,,
2021-10-15,US,USA,United States,1051072,415209133,785240,260753,218355171,200639,278792,193958007,210076,Admin,,
2021-10-16,US,USA,United States,491197,415700330,778880,140364,218495535,199716,145219,194103226,206677,Admin,,
2021-10-17,US,USA,United States,269476,415969806,772451,83494,218579029,198468,84669,194187895,203655,Admin,,
2021-10-18,US,USA,United States,830171,416799977,769000,222175,218801204,198236,212004,194399899,202219,Admin,,
2021-10-19,US,USA,United States,821006,417620983,754084,201478,219002682,194420,193032,194592931,196223,Admin,,
2021-10-20,US,USA,United States,835352,418456335,744068,202702,219205384,190936,194890,194787821,191222,Admin,,
2021-10-21,US,USA,United States,857252,419313587,736504,206351,219411735,188188,197396,194985217,186572,Admin,,
2021-10-22,US,USA,United States,1380723,420694310,783597,290881,219702616,192492,245947,195231164,181880,Admin,,
2021-10-23,US,USA,United States,831059,421525369,832148,174982,219877598,197438,133518,195364682,180208,Admin,,
2021-10-24,US,USA,United States,473936,421999305,861357,107193,219984791,200823,80299,195444981,179584,Admin,,
2021-10-25,US,USA,United States,1529216,423528521,961221,300075,220284866,211952,203704,195648685,178398,Admin,,
2021-10-26,US,USA,United States,1566274,425094795,1067687,295857,220580723,225434,201307,195849992,179580,Admin,,
2021-10-27,US,USA,United States,1622315,426717110,1180111,304304,220885027,239949,206499,196056491,181239,Admin,,
2021-10-28,US,USA,United States,1607684,428324794,1287315,293775,221178802,252438,208858,196265349,182876,Admin,,
2021-10-29,US,USA,United States,1784683,430109477,1345024,322571,221501373,256965,237736,196503085,181703,Admin,,
2021-10-30,US,USA,United States,819996,430929473,1343443,165446,221666819,255603,118852,196621937,179608,Admin,,
2021-10-31,US,USA,United States,437662,431367135,1338261,99405,221766224,254490,70428,196692365,178198,Admin,,
2021-11-01,US,USA,United States,1470176,432837311,1329827,282177,222048401,251934,194613,196886978,176899,Admin,,
2021-11-02,US,USA,United States,1501113,434338424,1320518,280805,222329206,249783,187340,197074318,174904,Admin,,
2021-11-03,US,USA,United States,1563243,435901667,1312080,309092,222638298,250467,191115,197265433,172706,Admin,,
2021-11-04,US,USA,United States,1636303,437537970,1316168,348004,222986302,258214,194196,197459629,170611,Admin,,
2021-11-05,US,USA,United States,1911814,439449784,1334330,451259,223437561,276598,228697,197688326,169320,Admin,,
2021-11-06,US,USA,United States,1033986,440483770,1364900,388742,223826303,308498,117368,197805694,169108,Admin,,
2021-11-07,US,USA,United States,555473,441039243,1381730,227796,224054099,326839,70323,197876017,169093,Admin,,
2021-11-08,US,USA,United States,1462714,442501957,1380664,469385,224523484,353583,172250,198048267,165898,Admin,,
2021-11-09,US,USA,United States,1636150,444138107,1399955,520470,225043954,387821,164939,198213206,162698,Admin,,
2021-11-10,US,USA,United States,1766920,445905027,1429051,570995,225614949,425236,169262,198382468,159576,Admin,,
2021-11-11,US,USA,United States,1602308,447507335,1424195,547393,226162342,453720,152461,198534929,153614,Admin,,
2021-11-12,US,USA,United States,1990659,449497994,1435459,637071,226799413,480265,198198,198733127,149257,Admin,,
2021-11-13,US,USA,United States,1175042,450673036,1455609,534684,227334097,501113,102450,198835577,147126,Admin,,
2021-11-14,US,USA,United States,578972,451252008,1458966,239609,227573706,502801,60450,198896027,145716,Admin,,
2021-11-15,US,USA,United States,1550611,452802619,1471523,458728,228032434,501279,166158,199062185,144845,Admin,,
2021-11-16,US,USA,United States,1680999,454483618,1477930,486140,228518574,496374,165928,199228113,144987,Admin,,
2021-11-17,US,USA,United States,1758932,456242550,1476789,504654,229023228,486897,171380,199399493,145289,Admin,,
2021-11-18,US,USA,United States,1786452,458029002,1503095,504703,229527931,480798,170077,199569570,147806,Admin,,
2021-11-19,US,USA,United States,2071539,460100541,1514650,580437,230108368,472708,193940,199763510,147198,Admin,,
2021-11-20,US,USA,United States,1232766,461333307,1522896,458490,230566858,461823,100150,199863660,146869,Admin,,
2021-11-21,US,USA,United States,644073,461977380,1532196,205140,230771998,456899,59977,199923637,146801,Admin,,
2021-11-22,US,USA,United States,1810966,463788346,1569390,487021,231259019,460941,170402,200094039,147408,Admin,,
2021-11-23,US,USA,United States,1786915,465575261,1584520,487693,231746712,461163,164244,200258283,147167,Admin,,
2021-11-24,US,USA,United States,1381939,466957200,1530664,399831,232146543,446188,153384,200411667,144596,Admin,,
2021-11-25,US,USA,United States,28154,466985354,1279479,8911,232155454,375360,5216,200416883,121045,Admin,,
2021-11-26,US,USA,United States,1205372,468190726,1155741,311285,232466739,336910,176132,200593015,118501,Admin,,
2021-11-27,US,USA,United States,892851,469083577,1107181,219765,232686504,302807,198768,200791783,132589,Admin,,
2021-11-28,US,USA,United States,591005,469674582,1099600,142433,232828937,293848,147675,200939458,145117,Admin,,
2021-11-29,US,USA,United States,1659885,471334467,1078017,353797,233182734,274816,360083,201299541,172215,Admin,,
2021-11-30,US,USA,United States,1920384,473254851,1097084,404206,233586940,262890,390294,201689835,204507,Admin,,
2021-12-01,US,USA,United States,2152778,475407629,1207204,457944,234044884,271192,408279,202098114,240921,Admin,,
2021-12-02,US,USA,United States,2157078,477564707,1511336,446262,234491146,333670,392990,202491104,296317,Admin,,
2021-12-03,US,USA,United States,2432433,479997140,1686631,485546,234976692,358565,490563,202981667,341236,Admin,,
2021-12-04,US,USA,United States,1477893,481475033,1770208,300330,235277022,370074,452825,203434492,377530,Admin,,
2021-12-05,US,USA,United States,728957,482203990,1789915,165688,235442710,373396,189652,203624144,383527,Admin,,
2021-12-06,US,USA,United States,1826068,484030058,1813656,388684,235831394,378380,324755,203948899,378480,Admin,,
2021-12-07,US,USA,United States,1905018,485935076,1811461,401365,236232759,377974,341729,204290628,371542,Admin,,
2021-12-08,US,USA,United States,1917712,487852788,1777880,404834,236637593,370387,351751,204642379,363466,Admin,,
2021-12-09,US,USA,United States,1914807,489767595,1743270,402140,237039733,364084,339201,204981580,355782,Admin,,
2021-12-10,US,USA,United States,2100529,491868124,1695855,422443,237462176,355069,396933,205378513,342407,Admin,,
2021-12-11,US,USA,United States,1254495,493122619,1663941,266006,237728182,350166,336811,205715324,325833,Admin,,
2021-12-12,US,USA,United States,629475,493752094,1649729,151138,237879320,348087,129677,205845001,317265,Admin,,
2021-12-13,US,USA,United States,1610472,495362566,1618930,345731,238225051,341951,277965,206122966,310581,Admin,,
2021-12-14,US,USA,United States,1707721,497070287,1590744,364850,238589901,336735,285724,206408690,302580,Admin,,
2021-12-15,US,USA,United States,1709689,498779976,1561027,376305,238966206,332659,259847,206668537,289451,Admin,,
2021-12-16,US,USA,United States,1681252,500461228,1527662,387752,239353958,330604,168925,206837462,265126,Admin,,
2021-12-17,US,USA,United States,1924202,502385430,1502472,430352,239784310,331733,251465,207088927,244345,Admin,,
2021-12-18,US,USA,United States,1118621,503504051,1483062,286550,240070860,334668,162691,207251618,219471,Admin,,
2021-12-19,US,USA,United States,639396,504143447,1484479,168731,240239591,337182,81757,207333375,212625,Admin,,
2021-12-20,US,USA,United States,1832953,505976400,1516262,440096,240679687,350662,225831,207559206,205177,Admin,,
2021-12-21,US,USA,United States,1962286,507938686,1552628,464622,241144309,364915,241595,207800801,198873,Admin,,
2021-12-22,US,USA,United States,1852773,509791459,1573069,444215,241588524,374617,237863,208038664,195732,Admin,,
2021-12-23,US,USA,United States,1453730,511245189,1540566,366207,241954731,371539,177104,208215768,196901,Admin,,
2021-12-24,US,USA,United States,378843,511624032,1319800,102920,242057651,324763,56526,208272294,169052,Admin,,
2021-12-25,US,USA,United States,6555,511630587,1160934,2083,242059734,284125,937,208273231,145945,Admin,,
2021-12-26,US,USA,United States,478344,512108931,1137926,132167,242191901,278901,83451,208356682,146187,Admin,,
2021-12-27,US,USA,United States,1519824,513628755,1093194,394027,242585928,272320,229272,208585954,146678,Admin,,
2021-12-28,US,USA,United States,1680882,515309637,1052993,433539,243019467,267880,240776,208826730,146561,Admin,,
2021-12-29,US,USA,United States,1663056,516972693,1025891,434278,243453745,266460,235991,209062721,146294,Admin,,
2021-12-30,US,USA,United States,1516261,518488954,1034824,400313,243854058,271332,213186,209275907,151448,Admin,,
2021-12-31,US,USA,United States,603081,519092035,1066858,160792,244014850,279600,92753,209368660,156624,Admin,,
2022-01-01,US,USA,United States,105701,519197736,1081021,33367,244048217,284069,16338,209384998,158824,Admin,,
2022-01-02,US,USA,United States,494945,519692681,1083393,136699,244184916,284716,90426,209475424,159820,Admin,,
2022-01-03,US,USA,United States,1230873,520923554,1042114,339824,244524740,276973,196221,209671645,155099,Admin,,
2022-01-04,US,USA,United States,1402209,522325763,1002304,371107,244895847,268054,213557,209885202,151210,Admin,,
2022-01-05,US,USA,United States,1433959,523759722,969576,378232,245274079,260048,212085,210097287,147795,Admin,,
2022-01-06,US,USA,United States,1443970,525203692,959248,368752,245642831,255539,211728,210309015,147587,Admin,,
2022-01-07,US,USA,United States,1623205,526826897,1104980,397425,246040256,289344,244341,210553356,169242,Admin,,
2022-01-08,US,USA,United States,1039264,527866161,1238346,273574,246313830,323659,174640,210727996,191857,Admin,,
2022-01-09,US,USA,United States,493543,528359704,1238146,141930,246455760,324406,74813,210802809,189626,Admin,,
2022-01-10,US,USA,United States,1246130,529605834,1240326,329797,246785557,322974,189756,210992565,188703,Admin,,
2022-01-11,US,USA,United States,1294104,530899938,1224882,337811,247123368,318217,200919,211193484,186897,Admin,,
2022-01-12,US,USA,United States,1295197,532195135,1205059,339058,247462426,312621,199542,211393026,185106,Admin,,
2022-01-13,US,USA,United States,1274997,533470132,1180920,336287,247798713,307983,188229,211581255,181749,Admin,,
2022-01-14,US,USA,United States,1454776,534924908,1156859,377629,248176342,305155,174333,211755588,171747,Admin,,
2022-01-15,US,USA,United States,785637,535710545,1120626,226010,248402352,298360,87524,211843112,159302,Admin,,
2022-01-16,US,USA,United States,389121,536099666,1105709,106485,248508837,293297,57958,211901070,156894,Admin,,
2022-01-17,US,USA,United States,822360,536922026,1045170,215857,248724694,277020,140525,212041595,149861,Admin,,
2022-01-18,US,USA,United States,988620,537910646,1001530,251988,248976682,264759,187954,212229549,148009,Admin,,
2022-01-19,US,USA,United States,968380,538879026,954842,248577,249225259,251833,185986,212415535,146073,Admin,,
2022-01-20,US,USA,United States,925733,539804759,904947,238531,249463790,237868,175875,212591410,144308,Admin,,
2022-01-21,US,USA,United States,1065994,540870753,849406,274589,249738379,223148,160745,212752155,142367,Admin,,
2022-01-22,US,USA,United States,615206,541485959,825059,171201,249909580,215318,82696,212834851,141677,Admin,,
2022-01-23,US,USA,United States,329902,541815861,816599,91270,250000850,213145,64148,212898999,142561,Admin,,
2022-01-24,US,USA,United States,789780,542605641,811945,202839,250203689,211285,159836,213058835,145320,Admin,,
2022-01-25,US,USA,United States,795342,543400983,784334,202615,250406304,204232,174955,213233790,143463,Admin,,
2022-01-26,US,USA,United States,783232,544184215,757884,199463,250605767,197215,178297,213412087,142365,Admin,,
2022-01-27,US,USA,United States,781020,544965235,737211,197051,250802818,191290,174382,213586469,142151,Admin,,
2022-01-28,US,USA,United States,944423,545909658,719844,227606,251030424,184578,209326,213795795,149091,Admin,,
2022-01-29,US,USA,United States,467149,546376807,698693,120452,251150876,177328,111909,213907704,153265,Admin,,
2022-01-30,US,USA,United States,263321,546640128,689181,72089,251222965,174588,67123,213974827,153690,Admin,,
2022-01-31,US,USA,United States,624454,547264582,665563,158446,251381411,168246,157875,214132702,153410,Admin,,
2022-02-01,US,USA,United States,604522,547869104,638303,147975,251529386,160440,158894,214291596,151115,Admin,,
2022-02-02,US,USA,United States,564196,548433300,607012,142823,251672209,152349,153904,214445500,147630,Admin,,
2022-02-03,US,USA,United States,512389,548945689,568636,127482,251799691,142410,139248,214584748,142611,Admin,,
2022-02-04,US,USA,United States,649292,549594981,526475,152522,251952213,131684,183486,214768234,138920,Admin,,
2022-02-05,US,USA,United States,435554,550030535,521961,109274,252061487,130087,132530,214900764,141866,Admin,,
2022-02-06,US,USA,United States,212155,550242690,514652,59581,252121068,128300,60623,214961387,140937,Admin,,
2022-02-07,US,USA,United States,478199,550720889,493758,127621,252248689,123897,131477,215092864,137166,Admin,,
2022-02-08,US,USA,United States,495814,551216703,478228,125024,252373713,120618,144913,215237777,135169,Admin,,
2022-02-09,US,USA,United States,505150,551721853,469793,129224,252502937,118675,144720,215382497,133857,Admin,,
2022-02-10,US,USA,United States,502136,552223989,468329,127510,252630447,118679,139081,215521578,133833,Admin,,
2022-02-11,US,USA,United States,616815,552840804,463689,151224,252781671,118494,172824,215694402,132310,Admin,,
2022-02-12,US,USA,United States,344897,553185701,450738,91053,252872724,115891,101895,215796297,127933,Admin,,
2022-02-13,US,USA,United States,151890,553337591,442129,43200,252915924,113551,45839,215842136,125821,Admin,,
2022-02-14,US,USA,United States,337810,553675401,422073,88270,253004194,107929,96714,215938850,120855,Admin,,
2022-02-15,US,USA,United States,396966,554072367,407952,99849,253104043,104333,114600,216053450,116525,Admin,,
2022-02-16,US,USA,United States,408429,554480796,394135,102307,253206350,100488,115784,216169234,112391,Admin,,
2022-02-17,US,USA,United States,401862,554882658,379810,98487,253304837,96341,108782,216278016,108063,Admin,,
2022-02-18,US,USA,United States,521527,555404185,366197,123733,253428570,92414,141704,216419720,103617,Admin,,
2022-02-19,US,USA,United States,281258,555685443,357106,74789,253503359,90091,78035,216497755,100208,Admin,,
2022-02-20,US,USA,United States,153525,555838968,357340,42544,253545903,89997,41943,216539698,99652,Admin,,
2022-02-21,US,USA,United States,315466,556154434,354148,80298,253626201,88858,87478,216627176,98332,Admin,,
2022-02-22,US,USA,United States,342855,556497289,346417,87381,253713582,87077,95359,216722535,95584,Admin,,
2022-02-23,US,USA,United States,337951,556835240,336349,86308,253799890,84791,91670,216814205,92139,Admin,,
2022-02-24,US,USA,United States,324609,557159849,325313,81938,253881828,82427,84137,216898342,88618,Admin,,
2022-02-25,US,USA,United States,388287,557548136,306279,95132,253976960,78341,103546,217001888,83167,Admin,,
2022-02-26,US,USA,United States,241843,557789979,300648,65348,254042308,76993,63982,217065870,81159,Admin,,
2022-02-27,US,USA,United States,122666,557912645,296240,34161,254076469,75795,31678,217097548,79693,Admin,,
2022-02-28,US,USA,United States,311102,558223747,295616,75920,254152389,75170,79361,217176909,78533,Admin,,
2022-03-01,US,USA,United States,270948,558494695,285344,67616,254220005,72346,71546,217248455,75131,Admin,,
2022-03-02,US,USA,United States,254116,558748811,273367,66092,254286097,69458,70395,217318850,72092,Admin,,
2022-03-03,US,USA,United States,250995,558999806,262851,64553,254350650,66975,68289,217387139,69828,Admin,,
2022-03-04,US,USA,United States,314471,559314277,252306,78102,254428752,64542,87362,217474501,67516,Admin,,
2022-03-05,US,USA,United States,180141,559494418,243491,49492,254478244,62277,51084,217525585,65674,Admin,,
2022-03-06,US,USA,United States,87923,559582341,238528,26413,254504657,61170,24120,217549705,64594,Admin,,
2022-03-07,US,USA,United States,208131,559790472,223818,56267,254560924,58362,53901,217603606,60957,Admin,,
2022-03-08,US,USA,United States,212566,560003038,215478,55023,254615947,56563,57774,217661380,58989,Admin,,
2022-03-09,US,USA,United States,210005,560213043,209176,55447,254671394,55042,58154,217719534,57241,Admin,,
2022-03-10,US,USA,United States,210354,560423397,203370,54360,254725754,53586,58504,217778038,55843,Admin,,
2022-03-11,US,USA,United States,255916,560679313,195005,64098,254789852,51586,72620,217850658,53737,Admin,,
2022-03-12,US,USA,United States,140900,560820213,189399,39318,254829170,50132,40689,217891347,52252,Admin,,
2022-03-13,US,USA,United States,73612,560893825,187355,21776,254850946,49470,20629,217911976,51753,Admin,,
2022-03-14,US,USA,United States,192299,561086124,185093,50928,254901874,48707,50355,217962331,51246,Admin,,
2022-03-15,US,USA,United States,201576,561287700,183523,52549,254954423,48354,51969,218014300,50417,Admin,,
2022-03-16,US,USA,United States,204299,561491999,182708,53736,255008159,48109,51466,218065766,49462,Admin,,
2022-03-17,US,USA,United States,193790,561685789,180342,49317,255057476,47389,47412,218113178,47877,Admin,,
2022-03-18,US,USA,United States,250030,561935819,179501,62792,255120268,47202,60684,218173862,46172,Admin,,
2022-03-19,US,USA,United States,143928,562079747,179933,39033,255159301,47162,36388,218210250,45558,Admin,,
2022-03-20,US,USA,United States,75073,562154820,180142,22703,255182004,47294,17621,218227871,45128,Admin,,
2022-03-21,US,USA,United States,185286,562340106,179140,51564,255233568,47385,43109,218270980,44093,Admin,,
2022-03-22,US,USA,United States,178800,562518906,175887,47148,255280716,46613,42587,218313567,42752,Admin,,
2022-03-23,US,USA,United States,189677,562708583,173798,52095,255332811,46379,45517,218359084,41903,Admin,,
2022-03-24,US,USA,United States,185450,562894033,172606,52579,255385390,46845,42225,218401309,41162,Admin,,
2022-03-25,US,USA,United States,228335,563122368,169507,62168,255447558,46756,53330,218454639,40111,Admin,,
2022-03-26,US,USA,United States,122294,563244662,166416,33955,255481513,46030,29785,218484424,39168,Admin,,
2022-03-27,US,USA,United States,63389,563308051,164747,17980,255499493,45356,14673,218499097,38747,Admin,,
2022-03-28,US,USA,United States,169491,563477542,162491,49950,255549443,45125,37066,218536163,37883,Admin,,
2022-03-29,US,USA,United States,193893,563671435,164647,45847,255595290,44939,39305,218575468,37414,Admin,,
2022-03-30,US,USA,United States,397282,564068717,194305,60015,255655305,46071,56830,218632298,39031,Admin,,
2022-03-31,US,USA,United States,549506,564618223,246313,75226,255730531,49306,65083,218697381,42296,Admin,,
2022-04-01,US,USA,United States,645203,565263426,305865,78139,255808670,51587,78347,218775728,45870,Admin,,
2022-04-02,US,USA,United States,338951,565602377,336816,45259,255853929,53202,43598,218819326,47843,Admin,,
2022-04-03,US,USA,United States,206054,565808431,357197,28708,255882637,54735,25608,218844934,49405,Admin,,
2022-04-04,US,USA,United States,546359,566354790,411035,69135,255951772,57476,60781,218905715,52793,Admin,,
2022-04-05,US,USA,United States,542014,566896804,460767,61977,256013749,59780,60336,218966051,55798,Admin,,
2022-04-06,US,USA,United States,566192,567462996,484897,64312,256078061,60394,63566,219029617,56760,Admin,,
2022-04-07,US,USA,United States,571644,568034640,488060,62962,256141023,58642,62003,219091620,56320,Admin,,
2022-04-08,US,USA,United States,660191,568694831,490201,70650,256211673,57572,73918,219165538,55687,Admin,,
2022-04-09,US,USA,United States,333424,569028255,489411,43275,256254948,57288,41477,219207015,55384,Admin,,
2022-04-10,US,USA,United States,193128,569221383,487565,27272,256282220,57083,24313,219231328,55199,Admin,,
2022-04-11,US,USA,United States,570777,569792160,491053,63609,256345829,56294,61031,219292359,55235,Admin,,
2022-04-12,US,USA,United States,607636,570399796,500427,64629,256410458,56673,62431,219354790,55534,Admin,,
2022-04-13,US,USA,United States,575594,570975390,501771,65425,256475883,56832,61362,219416152,55219,Admin,,
2022-04-14,US,USA,United States,581917,571557307,503238,66091,256541974,57279,61380,219477532,55130,Admin,,
2022-04-15,US,USA,United States,561018,572118325,489071,66699,256608673,56714,63618,219541150,53659,Admin,,
2022-04-16,US,USA,United States,258134,572376459,478315,36850,256645523,55796,32581,219573731,52388,Admin,,
2022-04-17,US,USA,United States,58943,572435402,459146,11913,256657436,53602,8119,219581850,50075,Admin,,
2022-04-18,US,USA,United States,508421,572943823,450238,59279,256716715,52984,55780,219637630,49324,Admin,,
2022-04-19,US,USA,United States,533765,573477588,439685,61149,256777864,52487,55582,219693212,48346,Admin,,
2022-04-20,US,USA,United States,525466,574003054,432523,60684,256838548,51809,56093,219749305,47593,Admin,,
2022-04-21,US,USA,United States,493515,574496569,419895,57741,256896289,50616,53405,219802710,46454,Admin,,
2022-04-22,US,USA,United States,479953,574976522,408314,55739,256952028,49051,54150,219856860,45101,Admin,,
2022-04-23,US,USA,United States,258053,575234575,408302,37230,256989258,49105,32512,219889372,45092,Admin,,
2022-04-24,US,USA,United States,131406,575365981,418654,20773,257010031,50371,17307,219906679,46404,Admin,,
2022-04-25,US,USA,United States,417502,575783483,405666,51030,257061061,49192,47488,219954167,45220,Admin,,
2022-04-26,US,USA,United States,443208,576226691,392729,52608,257113669,47972,47482,220001649,44062,Admin,,
2022-04-27,US,USA,United States,462079,576688770,383674,56381,257170050,47357,50188,220051837,43219,Admin,,
2022-04-28,US,USA,United States,463633,577152403,379405,56522,257226572,47183,51145,220102982,42896,Admin,,
2022-04-29,US,USA,United States,434292,577586695,372882,53327,257279899,46839,49560,220152542,42240,Admin,,
2022-04-30,US,USA,United States,235530,577822225,369664,35446,257315345,46584,30375,220182917,41935,Admin,,
2022-05-01,US,USA,United States,126176,577948401,368917,21266,257336611,46654,16710,220199627,41850,Admin,,
2022-05-02,US,USA,United States,380186,578328587,363586,50252,257386863,46543,43067,220242694,41218,Admin,,
2022-05-03,US,USA,United States,405623,578734210,358217,51618,257438481,46402,45090,220287784,40876,Admin,,
2022-05-04,US,USA,United States,400522,579134732,349423,51438,257489919,45696,44892,220332676,40120,Admin,,
2022-05-05,US,USA,United States,395262,579529994,339656,48791,257538710,44591,45151,220377827,39264,Admin,,
2022-05-06,US,USA,United States,439338,579969332,340377,54385,257593095,44742,51869,220429696,39593,Admin,,
2022-05-07,US,USA,United States,202039,580171371,335592,30477,257623572,44032,26979,220456675,39108,Admin,,
2022-05-08,US,USA,United States,88633,580260004,330229,15906,257639478,43267,11448,220468123,38357,Admin,,
2022-05-09,US,USA,United States,376671,580636675,329727,46864,257686342,42783,43023,220511146,38350,Admin,,
2022-05-10,US,USA,United States,405175,581041850,329663,50584,257736926,42635,44215,220555361,38225,Admin,,
2022-05-11,US,USA,United States,402899,581444749,330002,49985,257786911,42427,44450,220599811,38162,Admin,,
2022-05-12,US,USA,United States,410642,581855391,332200,50168,257837079,42624,44598,220644409,38083,Admin,,
2022-05-13,US,USA,United States,447243,582302634,333329,56484,257893563,42924,48998,220693407,37673,Admin,,
2022-05-14,US,USA,United States,230142,582532776,337344,33515,257927078,43358,28429,220721836,37880,Admin,,
2022-05-15,US,USA,United States,126461,582659237,342748,20366,257947444,43995,16184,220738020,38557,Admin,,
2022-05-16,US,USA,United States,364095,583023332,340951,46427,257993871,43933,40825,220778845,38243,Admin,,
2022-05-17,US,USA,United States,375916,583399248,336771,47657,258041528,43515,40511,220819356,37714,Admin,,
2022-05-18,US,USA,United States,372385,583771633,332412,47165,258088693,43112,40765,220860121,37187,Admin,,
2022-05-19,US,USA,United States,314170,584085803,318630,37767,258126460,41340,32838,220892959,35507,Admin,,
2022-05-20,US,USA,United States,269647,584355450,293259,34032,258160492,38133,28343,220921302,32556,Admin,,
