Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-05,US,USA,United States,836186,7686143,468938,735513,7362425,438204,87887,189271,22514,Admin,,
2021-01-06,US,USA,United States,1027075,8713218,494840,834251,8196676,439399,174025,363296,46209,Admin,,
2021-01-07,US,USA,United States,1172087,9885305,601933,868051,9064727,504461,281685,644981,85984,Admin,,
2021-01-08,US,USA,United States,1238396,11123701,762744,849314,9914041,611258,364190,1009171,136917,Admin,,
2021-01-09,US,USA,United States,509421,11633122,797671,371034,10285075,627611,128949,1138120,154912,Admin,,
2021-01-10,US,USA,United States,252156,11885278,813771,176902,10461977,633965,69810,1207930,164526,Admin,,
2021-01-11,US,USA,United States,1072637,12957915,872565,723897,11185874,651280,324981,1532911,204504,Admin,,
2021-01-12,US,USA,United States,1261483,14219398,933322,918558,12104432,677430,315768,1848679,237058,Admin,,
2021-01-13,US,USA,United States,1326991,15546389,976167,1031799,13136231,705651,271448,2120127,250976,Admin,,
2021-01-14,US,USA,United States,1318512,16864901,997085,1158672,14294903,747168,136167,2256294,230188,Admin,,
2021-01-15,US,USA,United States,1260078,18124979,1000183,1119011,15413914,785696,121163,2377457,195469,Admin,,
2021-01-16,US,USA,United States,650182,18775161,1020291,567037,15980951,813697,72188,2449645,187361,Admin,,
2021-01-17,US,USA,United States,306041,19081202,1027989,256143,16237094,825017,42288,2491933,183429,Admin,,
2021-01-18,US,USA,United States,889725,19970927,1001859,641968,16879062,813313,228509,2720442,169647,Admin,,
2021-01-19,US,USA,United States,1352338,21323265,1014838,969122,17848184,820536,358607,3079049,175767,Admin,,
2021-01-20,US,USA,United States,1609342,22932607,1055174,1159319,19007503,838753,422597,3501646,197360,Admin,,
2021-01-21,US,USA,United States,1636115,24568722,1100546,1333351,20340854,863707,275834,3777480,217312,Admin,,
2021-01-22,US,USA,United States,1637851,26206573,1154513,1401399,21742253,904048,210552,3988032,230082,Admin,,
2021-01-23,US,USA,United States,910308,27116881,1191674,743633,22485886,929276,151466,4139498,241408,Admin,,
2021-01-24,US,USA,United States,401971,27518852,1205379,306289,22792175,936440,88651,4228149,248031,Admin,,
2021-01-25,US,USA,United States,1376504,28895356,1274918,860862,23653037,967711,491110,4719259,285545,Admin,,
2021-01-26,US,USA,United States,1665570,30560926,1319666,1053925,24706962,979825,583777,5303036,317712,Admin,,
2021-01-27,US,USA,United States,1936102,32497028,1366346,1251550,25958512,993001,650309,5953345,350243,Admin,,
2021-01-28,US,USA,United States,1965521,34462549,1413404,1370551,27329063,998316,560063,6513408,390847,Admin,,
2021-01-29,US,USA,United States,1918043,36380592,1453431,1373208,28702271,994288,497716,7011124,431870,Admin,,
2021-01-30,US,USA,United States,1019369,37399961,1469011,757626,29459897,996287,243303,7254427,444990,Admin,,
2021-01-31,US,USA,United States,459003,37858964,1477159,320858,29780755,998369,127745,7382172,450575,Admin,,
2021-02-01,US,USA,United States,1393871,39252835,1479640,772733,30553488,985779,577431,7959603,462906,Admin,,
2021-02-02,US,USA,United States,1699481,40952316,1484484,962563,31516051,972727,701620,8661223,479741,Admin,,
2021-02-03,US,USA,United States,2142620,43094936,1513987,1259688,32775739,973890,837128,9498351,506429,Admin,,
2021-02-04,US,USA,United States,2349522,45444458,1568844,1388010,34163749,976384,915446,10413797,557198,Admin,,
2021-02-05,US,USA,United States,2359093,47803551,1631851,1354748,35518497,973747,963336,11377133,623716,Admin,,
2021-02-06,US,USA,United States,1302724,49106275,1672331,852281,36370778,987269,422768,11799901,649353,Admin,,
2021-02-07,US,USA,United States,444174,49550449,1670212,276080,36646858,980872,157177,11957078,653558,Admin,,
2021-02-08,US,USA,United States,1582722,51133171,1697191,837071,37483929,990063,707109,12664187,672083,Admin,,
2021-02-09,US,USA,United States,1977924,53111095,1736968,1036660,38520589,1000648,898276,13562463,700177,Admin,,
2021-02-10,US,USA,United States,2310722,55421817,1760983,1229422,39750011,996325,1038752,14601215,728981,Admin,,
2021-02-11,US,USA,United States,2411448,57833265,1769830,1276894,41026905,980451,1091980,15693195,754200,Admin,,
2021-02-12,US,USA,United States,2591102,60424367,1802974,1379648,42406553,984008,1160301,16853496,782338,Admin,,
2021-02-13,US,USA,United States,1481026,61905393,1828445,873117,43279670,986985,573171,17426667,803824,Admin,,
2021-02-14,US,USA,United States,592458,62497851,1849629,345016,43624686,996833,230333,17657000,814275,Admin,,
2021-02-15,US,USA,United States,1181152,63679003,1792262,609866,44234552,964375,536736,18193736,789936,Admin,,
2021-02-16,US,USA,United States,1624170,65303173,1741725,796121,45030673,930012,790103,18983839,774482,Admin,,
2021-02-17,US,USA,United States,1969104,67272277,1692923,933182,45963855,887692,991960,19975799,767798,Admin,,
2021-02-18,US,USA,United States,1862371,69134648,1614483,835186,46799041,824591,976495,20952294,751300,Admin,,
2021-02-19,US,USA,United States,1970401,71105049,1525812,823218,47622259,745101,1097959,22050253,742394,Admin,,
2021-02-20,US,USA,United States,1309218,72414267,1501268,596930,48219189,705646,682027,22732280,757945,Admin,,
2021-02-21,US,USA,United States,597843,73012110,1502037,253931,48473120,692633,325341,23057621,771517,Admin,,
2021-02-22,US,USA,United States,1466387,74478497,1542785,617171,49090291,693677,805229,23862850,809873,Admin,,
2021-02-23,US,USA,United States,1944466,76422963,1588541,866974,49957265,703799,1030200,24893050,844173,Admin,,
2021-02-24,US,USA,United States,2532574,78955537,1669037,1245387,51202652,748400,1237165,26130215,879202,Admin,,
2021-02-25,US,USA,United States,2944487,81900024,1823625,1538226,52740878,848834,1345235,27475450,931879,Admin,,
2021-02-26,US,USA,United States,3119810,85019834,1987826,1674206,54415084,970404,1385377,28860827,972939,Admin,,
2021-02-27,US,USA,United States,2000169,87020003,2086534,1142135,55557219,1048290,819610,29680437,992594,Admin,,
2021-02-28,US,USA,United States,857133,87877136,2123575,533740,56090959,1088263,297094,29977531,988559,Admin,,
2021-03-01,US,USA,United States,2068390,89945526,2209576,1206434,57297393,1172443,801491,30779022,988025,Admin,,
2021-03-02,US,USA,United States,2472492,92418018,2285008,1466408,58763801,1258077,965325,31744347,978757,Admin,,
2021-03-03,US,USA,United States,2913998,95332016,2339497,1743912,60507713,1329294,1130643,32874990,963539,Admin,,
2021-03-04,US,USA,United States,3211139,98543155,2377590,1958593,62466306,1389347,1248532,34123522,949725,Admin,,
2021-03-05,US,USA,United States,3239100,101782255,2394632,2006332,64472638,1436793,1312959,35436481,939379,Admin,,
2021-03-06,US,USA,United States,2065233,103847488,2403926,1351904,65824542,1466760,867711,36304192,946251,Admin,,
2021-03-07,US,USA,United States,930288,104777776,2414377,678456,66502998,1487434,348130,36652322,953542,Admin,,
2021-03-08,US,USA,United States,2171493,106949269,2429106,1485399,67988397,1527286,855393,37507715,961242,Admin,,
2021-03-09,US,USA,United States,2721199,109670468,2464636,1815251,69803648,1577121,1089083,38596798,978922,Admin,,
2021-03-10,US,USA,United States,3137700,112808168,2496593,2067993,71871641,1623418,1275618,39872416,999632,Admin,,
2021-03-11,US,USA,United States,3452407,116260575,2531060,2282152,74153793,1669641,1406344,41278760,1022177,Admin,,
2021-03-12,US,USA,United States,3436891,119697466,2559316,2121973,76275766,1686161,1532414,42811174,1053528,Admin,,
2021-03-13,US,USA,United States,2198717,121896183,2578385,1386153,77661919,1691054,1024929,43836103,1075987,Admin,,
2021-03-14,US,USA,United States,988097,122884280,2586643,648553,78310472,1686782,430155,44266258,1087705,Admin,,
2021-03-15,US,USA,United States,2293397,125177677,2604058,1501495,79811967,1689081,875975,45142233,1090645,Admin,,
2021-03-16,US,USA,United States,2907323,128085000,2630647,1938771,81750738,1706727,1058932,46201165,1086338,Admin,,
2021-03-17,US,USA,United States,3183037,131268037,2637124,2133285,83884023,1716055,1138267,47339432,1066717,Admin,,
2021-03-18,US,USA,United States,3419455,134687492,2632417,2301686,86185709,1718845,1214689,48554121,1039337,Admin,,
2021-03-19,US,USA,United States,3351897,138039389,2620275,2220740,88406449,1732955,1229038,49783159,995998,Admin,,
2021-03-20,US,USA,United States,2167236,140206625,2615777,1418736,89825185,1737609,863111,50646270,972881,Admin,,
2021-03-21,US,USA,United States,1026991,141233616,2621334,684195,90509380,1742701,377177,51023447,965313,Admin,,
2021-03-22,US,USA,United States,2376184,143609800,2633160,1610080,92119460,1758213,811973,51835420,956170,Admin,,
2021-03-23,US,USA,United States,3077926,146687726,2657532,1988167,94107627,1765270,1158791,52994211,970435,Admin,,
2021-03-24,US,USA,United States,3570981,150258707,2712953,2213116,96320743,1776674,1430490,54424701,1012181,Admin,,
2021-03-25,US,USA,United States,3848344,154107051,2774223,2270325,98591068,1772194,1655527,56080228,1075158,Admin,,
2021-03-26,US,USA,United States,3839106,157946157,2843824,2105323,100696391,1755706,1807052,57887280,1157732,Admin,,
2021-03-27,US,USA,United States,2479608,160425765,2888449,1373433,102069824,1749234,1167591,59054871,1201229,Admin,,
2021-03-28,US,USA,United States,1212290,161638055,2914920,671616,102741440,1747437,552583,59607454,1226287,Admin,,
2021-03-29,US,USA,United States,2851392,164489447,2982807,1612481,104353921,1747780,1281643,60889097,1293382,Admin,,
2021-03-30,US,USA,United States,3607062,168096509,3058398,2019161,106373082,1752208,1668249,62557346,1366162,Admin,,
2021-03-31,US,USA,United States,4184148,172280657,3145993,2416935,108790017,1781325,1946003,64503349,1439807,Admin,,
2021-04-01,US,USA,United States,4577401,176858058,3250144,2538313,111328330,1819609,2251125,66754474,1524892,Admin,,
2021-04-02,US,USA,United States,3666784,180524842,3225526,2062732,113391062,1813524,1821658,68576132,1526979,Admin,,
2021-04-03,US,USA,United States,2307039,182831881,3200874,1326971,114718033,1806887,1161318,69737450,1526083,Admin,,
2021-04-04,US,USA,United States,765354,183597235,3137026,438201,115156234,1773542,372659,70110109,1500379,Admin,,
2021-04-05,US,USA,United States,3114921,186712156,3174673,1738868,116895102,1791597,1606233,71716342,1546749,Admin,,
2021-04-06,US,USA,United States,3991112,190703268,3229537,2292025,119187127,1830578,2088618,73804960,1606802,Admin,,
2021-04-07,US,USA,United States,4370248,195073516,3256123,2566270,121753397,1851911,2312198,76117158,1659116,Admin,,
2021-04-08,US,USA,United States,4514051,199587567,3247073,2571583,124324980,1856664,2524385,78641543,1698153,Admin,,
2021-04-09,US,USA,United States,4331016,203918583,3341963,2444559,126769539,1911211,2445183,81086726,1787228,Admin,,
2021-04-10,US,USA,United States,2893664,206812247,3425767,1725855,128495394,1968194,1660881,82747607,1858594,Admin,,
2021-04-11,US,USA,United States,1402645,208214892,3516808,833626,129329020,2024684,802838,83550445,1920048,Admin,,
2021-04-12,US,USA,United States,3029268,211244160,3504572,1638877,130967897,2010399,1731137,85281582,1937891,Admin,,
2021-04-13,US,USA,United States,3483965,214728125,3432122,1740126,132708023,1931557,1725862,87007444,1886069,Admin,,
2021-04-14,US,USA,United States,3701043,218429168,3336522,1730224,134438247,1812121,1933891,88941335,1832025,Admin,,
2021-04-15,US,USA,United States,3750242,222179410,3227406,1750994,136189241,1694894,1958629,90899964,1751203,Admin,,
2021-04-16,US,USA,United States,3605598,225785008,3123775,1632256,137821497,1578851,1936771,92836735,1678573,Admin,,
2021-04-17,US,USA,United States,2364777,228149785,3048220,1160025,138981522,1498018,1184252,94020987,1610483,Admin,,
2021-04-18,US,USA,United States,1133507,229283292,3009771,537390,139518912,1455699,584524,94605511,1579295,Admin,,
2021-04-19,US,USA,United States,2583949,231867241,2946154,1082261,140601173,1376182,1471544,96077055,1542210,Admin,,
2021-04-20,US,USA,United States,3232447,235099688,2910223,1356510,141957683,1321380,1843457,97920512,1559010,Admin,,
2021-04-21,US,USA,United States,3477087,238576775,2878230,1381189,143338872,1271518,2058132,99978644,1576758,Admin,,
2021-04-22,US,USA,United States,3499141,242075916,2842358,1397005,144735877,1220948,2067001,102045645,1592240,Admin,,
2021-04-23,US,USA,United States,3301613,245377529,2798932,1351198,146087075,1180797,1918180,103963825,1589584,Admin,,
2021-04-24,US,USA,United States,2210416,247587945,2776880,999705,147086780,1157894,1195015,105158840,1591122,Admin,,
2021-04-25,US,USA,United States,993056,248581001,2756816,489149,147575929,1151002,497269,105656109,1578657,Admin,,
2021-04-26,US,USA,United States,2393514,250974515,2729611,932707,148508636,1129638,1441872,107097981,1574418,Admin,,
2021-04-27,US,USA,United States,2900055,253874570,2682126,1104918,149613554,1093696,1800956,108898937,1568346,Admin,,
2021-04-28,US,USA,United States,3093219,256967789,2627288,1142588,150756142,1059610,1976719,110875656,1556716,Admin,,
2021-04-29,US,USA,United States,3053440,260021229,2563616,1109961,151866103,1018604,1991998,112867654,1546001,Admin,,
2021-04-30,US,USA,United States,2915099,262936328,2508400,1106621,152972724,983664,1863487,114731141,1538188,Admin,,
2021-05-01,US,USA,United States,1854915,264791243,2457614,707169,153679893,941873,1172689,115903830,1534999,Admin,,
2021-05-02,US,USA,United States,880145,265671388,2441484,325105,154004998,918438,587032,116490862,1547822,Admin,,
2021-05-03,US,USA,United States,1968332,267639720,2380744,637510,154642508,876267,1408322,117899184,1543029,Admin,,
2021-05-04,US,USA,United States,2505651,270145371,2324400,814331,155456839,834755,1765348,119664532,1537942,Admin,,
2021-05-05,US,USA,United States,2555076,272700447,2247523,814413,156271252,787873,1815193,121479725,1514867,Admin,,
2021-05-06,US,USA,United States,2527416,275227863,2172376,775452,157046704,740086,1827341,123307066,1491345,Admin,,
2021-05-07,US,USA,United States,2514499,277742362,2115148,790508,157837212,694927,1798599,125105665,1482075,Admin,,
2021-05-08,US,USA,United States,1539547,279281909,2070095,505509,158342721,666118,1093187,126198852,1470717,Admin,,
2021-05-09,US,USA,United States,615995,279897904,2032359,204381,158547102,648872,439141,126637993,1449590,Admin,,
2021-05-10,US,USA,United States,1606754,281504658,1980705,481758,159028860,626622,1178588,127816581,1416771,Admin,,
2021-05-11,US,USA,United States,2050063,283554721,1915621,656490,159685350,604073,1455976,129272557,1372575,Admin,,
2021-05-12,US,USA,United States,2018898,285573619,1839025,644259,160329609,579765,1442884,130715441,1319388,Admin,,
2021-05-13,US,USA,United States,2280812,287854431,1803795,927485,161257094,601484,1412370,132127811,1260106,Admin,,
2021-05-14,US,USA,United States,2454877,290309308,1795278,1091966,162349060,644550,1441852,133569663,1209143,Admin,,
2021-05-15,US,USA,United States,1848925,292158233,1839475,908241,163257301,702083,994222,134563885,1195005,Admin,,
2021-05-16,US,USA,United States,933304,293091537,1884805,477343,163734644,741077,486935,135050820,1201832,Admin,,
2021-05-17,US,USA,United States,1825847,294917384,1916104,887836,164622480,799089,1014527,136065347,1178395,Admin,,
2021-05-18,US,USA,United States,2076412,296993796,1919868,992826,165615306,847137,1168583,137233930,1137339,Admin,,
2021-05-19,US,USA,United States,2089959,299083755,1930019,987875,166603181,896225,1182669,138416599,1100165,Admin,,
2021-05-20,US,USA,United States,2023357,301107112,1893240,922990,167526171,895582,1181365,139597964,1067165,Admin,,
2021-05-21,US,USA,United States,2064494,303171606,1837471,934242,168460413,873050,1210262,140808226,1034080,Admin,,
2021-05-22,US,USA,United States,1451003,304622609,1780625,730966,169191379,847725,773790,141582016,1002590,Admin,,
2021-05-23,US,USA,United States,658442,305281051,1741359,338796,169530175,827933,347481,141929497,982668,Admin,,
2021-05-24,US,USA,United States,1324116,306605167,1669683,636236,170166411,791990,755370,142684867,945646,Admin,,
2021-05-25,US,USA,United States,1439854,308045021,1578746,668176,170834587,745612,842800,143527667,899105,Admin,,
2021-05-26,US,USA,United States,1435800,309480821,1485295,661082,171495669,698927,840786,144368453,850265,Admin,,
2021-05-27,US,USA,United States,1350609,310831430,1389188,614997,172110666,654928,802225,145170678,796102,Admin,,
2021-05-28,US,USA,United States,1333750,312165180,1284796,605564,172716230,607974,790554,145961232,736144,Admin,,
2021-05-29,US,USA,United States,766131,312931311,1186957,381272,173097502,558018,422359,146383591,685939,Admin,,
2021-05-30,US,USA,United States,385188,313316499,1147921,201068,173298570,538342,205279,146588870,665625,Admin,,
2021-05-31,US,USA,United States,202528,313519027,987694,89377,173387947,460219,122362,146711232,575195,Admin,,
2021-06-01,US,USA,United States,1274256,314793283,964037,528926,173916873,440327,789007,147500239,567510,Admin,,
2021-06-02,US,USA,United States,1120856,315914139,919045,495536,174412409,416677,684593,148184832,545197,Admin,,
2021-06-03,US,USA,United States,1250333,317164472,904720,464187,174876596,395133,841719,149026551,550839,Admin,,
2021-06-04,US,USA,United States,1405590,318570062,914983,500590,175377186,380137,962875,149989426,575456,Admin,,
2021-06-05,US,USA,United States,1073924,319643986,958954,354121,175731307,376258,754233,150743659,622867,Admin,,
2021-06-06,US,USA,United States,517161,320161147,977807,171383,175902690,372017,364022,151107681,645544,Admin,,
2021-06-07,US,USA,United States,1074388,321235535,1102358,373370,176276060,412588,743484,151851165,734276,Admin,,
2021-06-08,US,USA,United States,1177692,322413227,1088563,404150,176680210,394762,821315,152672480,738892,Admin,,
2021-06-09,US,USA,United States,1168973,323582200,1095437,392043,177072253,379978,825139,153497619,758970,Admin,,
2021-06-10,US,USA,United States,1173511,324755711,1084463,405286,177477539,371563,819110,154316729,755740,Admin,,
2021-06-11,US,USA,United States,1235797,325991508,1060207,429361,177906900,361388,857635,155174364,740705,Admin,,
2021-06-12,US,USA,United States,894357,326885865,1034554,280850,178187750,350920,644029,155818393,724962,Admin,,
2021-06-13,US,USA,United States,395122,327280987,1017120,114409,178302159,342781,297615,156116008,715475,Admin,,
2021-06-14,US,USA,United States,916565,328197552,994574,333139,178635298,337034,622826,156738834,698238,Admin,,
2021-06-15,US,USA,United States,980694,329178246,966431,361673,178996971,330966,663304,157402138,675665,Admin,,
2021-06-16,US,USA,United States,946459,330124705,934644,358995,179355966,326245,632846,158034984,648195,Admin,,
2021-06-17,US,USA,United States,896353,331021058,895050,351493,179707459,318560,593285,158628269,615934,Admin,,
2021-06-18,US,USA,United States,924663,331945721,850602,368558,180076017,309874,599989,159228258,579128,Admin,,
2021-06-19,US,USA,United States,575726,332521447,805083,231242,180307259,302787,370414,159598672,540040,Admin,,
2021-06-20,US,USA,United States,277152,332798599,788230,112272,180419531,302482,176295,159774967,522708,Admin,,
2021-06-21,US,USA,United States,563036,333361635,737726,302342,180721873,298082,294864,160069831,475857,Admin,,
2021-06-22,US,USA,United States,756408,334118043,705685,323892,181045765,292685,470064,160539895,448251,Admin,,
2021-06-23,US,USA,United States,736924,334854967,675752,330519,181376284,288617,443254,160983149,421166,Admin,,
2021-06-24,US,USA,United States,700516,335555483,647775,318252,181694536,283868,419428,161402577,396330,Admin,,
2021-06-25,US,USA,United States,768550,336324033,625473,351364,182045900,281412,454419,161856996,375534,Admin,,
2021-06-26,US,USA,United States,500298,336824331,614698,225937,182271837,280654,295795,162152791,364874,Admin,,
2021-06-27,US,USA,United States,268065,337092396,613400,127515,182399352,282832,150828,162303619,361236,Admin,,
2021-06-28,US,USA,United States,555387,337647783,612307,276312,182675664,279113,306285,162609904,362868,Admin,,
2021-06-29,US,USA,United States,629008,338276791,594107,298158,182973822,275437,359112,162969016,347017,Admin,,
2021-06-30,US,USA,United States,632675,338909466,579214,307778,183281600,272188,352413,163321429,334040,Admin,,
2021-07-01,US,USA,United States,609291,339518757,566182,293577,183575177,268663,336206,163657635,322151,Admin,,
2021-07-02,US,USA,United States,621627,340140384,545193,306626,183881803,262272,342682,164000317,306189,Admin,,
2021-07-03,US,USA,United States,358004,340498388,524865,182200,184064003,256024,189200,164189517,290961,Admin,,
2021-07-04,US,USA,United States,50488,340548876,493783,27843,184091846,241785,27417,164216934,273331,Admin,,
2021-07-05,US,USA,United States,397571,340946447,471238,201876,184293722,231151,209137,164426071,259452,Admin,,
2021-07-06,US,USA,United States,584571,341531018,464890,273720,184567442,227660,338663,164764734,256531,Admin,,
2021-07-07,US,USA,United States,573138,342104156,456384,283948,184851390,224256,321623,165086357,252133,Admin,,
2021-07-08,US,USA,United States,568677,342672833,450582,290846,185142236,223866,313521,165399878,248892,Admin,,
2021-07-09,US,USA,United States,634036,343306869,452355,323129,185465365,226223,345935,165745813,249357,Admin,,
2021-07-10,US,USA,United States,401942,343708811,458632,211932,185677297,230471,207289,165953102,251941,Admin,,
2021-07-11,US,USA,United States,217438,343926249,482482,117082,185794379,243219,108339,166061441,263501,Admin,,
2021-07-12,US,USA,United States,522097,344448346,500271,275795,186070174,253779,274554,166335995,272846,Admin,,
2021-07-13,US,USA,United States,528087,344976433,492202,281888,186352062,254946,271981,166607976,263320,Admin,,
2021-07-14,US,USA,United States,532993,345509426,486467,285023,186637085,255099,272954,166880930,256368,Admin,,
2021-07-15,US,USA,United States,542566,346051992,482737,298948,186936033,256257,268979,167149909,250004,Admin,,
2021-07-16,US,USA,United States,626821,346678813,481706,347999,187284032,259810,303782,167453691,243983,Admin,,
2021-07-17,US,USA,United States,401006,347079819,481573,224473,187508505,261601,189536,167643227,241446,Admin,,
2021-07-18,US,USA,United States,234459,347314278,484004,135706,187644211,264262,105805,167749032,241084,Admin,,
2021-07-19,US,USA,United States,569860,347884138,490827,340543,187984754,273511,252687,168001719,237961,Admin,,
2021-07-20,US,USA,United States,605020,348489158,501818,372668,188357422,286480,256606,168258325,235764,Admin,,
2021-07-21,US,USA,United States,633107,349122265,516120,388498,188745920,301262,267840,168526165,235034,Admin,,
2021-07-22,US,USA,United States,651565,349773830,531691,417720,189163640,318230,258334,168784499,233513,Admin,,
2021-07-23,US,USA,United States,749174,350523004,549170,489003,189652643,338373,288197,169072696,231286,Admin,,
2021-07-24,US,USA,United States,464128,350987132,558188,302368,189955011,349501,174729,169247425,229171,Admin,,
2021-07-25,US,USA,United States,259796,351246928,561807,202248,190157259,359007,63257,169310682,223093,Admin,,
2021-07-26,US,USA,United States,644777,351891705,572510,448077,190605336,374369,221654,169532336,218660,Admin,,
2021-07-27,US,USA,United States,702838,352594543,586484,481349,191086685,389895,252243,169784579,218036,Admin,,
2021-07-28,US,USA,United States,722059,353316602,599191,492175,191578860,404706,259823,170044402,216891,Admin,,
2021-07-29,US,USA,United States,722004,354038606,609254,498360,192077220,416226,253924,170298326,216261,Admin,,
2021-07-30,US,USA,United States,838235,354876841,621977,577440,192654660,428860,293567,170591893,217028,Admin,,
2021-07-31,US,USA,United States,515947,355392788,629379,346444,193001104,435156,180876,170772769,217906,Admin,,
2021-08-01,US,USA,United States,331140,355723928,639571,227210,193228314,438722,100133,170872902,223174,Admin,,
2021-08-02,US,USA,United States,721462,356445390,650526,506572,193734886,447079,239540,171112442,225729,Admin,,
2021-08-03,US,USA,United States,763488,357208878,659191,538414,194273300,455231,254517,171366959,226054,Admin,,
2021-08-04,US,USA,United States,779386,357988264,667380,552786,194826086,463889,256265,171623224,225546,Admin,,
2021-08-05,US,USA,United States,794069,358782333,677675,560268,195386354,472733,265492,171888716,227199,Admin,,
2021-08-06,US,USA,United States,909831,359692164,687903,626085,196012439,479683,312653,172201369,229925,Admin,,
2021-08-07,US,USA,United States,558643,360250807,694003,381283,196393722,484660,190536,172391905,231305,Admin,,
2021-08-08,US,USA,United States,350966,360601773,696835,237630,196631352,486148,118078,172509983,233869,Admin,,
2021-08-09,US,USA,United States,784049,361385822,705776,520631,197151983,488157,287712,172797695,240750,Admin,,
2021-08-10,US,USA,United States,802083,362187905,711290,531154,197683137,487120,296462,173094157,246743,Admin,,
2021-08-11,US,USA,United States,771076,362958981,710102,499554,198182691,479515,296873,173391030,252544,Admin,,
2021-08-12,US,USA,United States,805518,363764499,711738,515170,198697861,473072,314964,173705994,259611,Admin,,
2021-08-13,US,USA,United States,950273,364714772,717515,581059,199278920,466640,390520,174096514,270735,Admin,,
2021-08-14,US,USA,United States,627241,365342013,727315,361928,199640848,463875,243238,174339752,278264,Admin,,
2021-08-15,US,USA,United States,401879,365743892,734588,211957,199852805,460208,162072,174501824,284549,Admin,,
2021-08-16,US,USA,United States,875845,366619737,747702,465474,200318279,452328,355097,174856921,294175,Admin,,
2021-08-17,US,USA,United States,930267,367550004,766014,491271,200809550,446630,364873,175221794,303948,Admin,,
2021-08-18,US,USA,United States,960378,368510382,793057,487965,201297515,444975,380295,175602089,315866,Admin,,
2021-08-19,US,USA,United States,952431,369462813,814045,481304,201778819,440137,382356,175984445,325493,Admin,,
2021-08-20,US,USA,United States,1114666,370577479,837530,539329,202318148,434175,479726,176464171,338237,Admin,,
2021-08-21,US,USA,United States,669538,371247017,843572,322197,202640345,428500,298093,176762264,346073,Admin,,
2021-08-22,US,USA,United States,393251,371640268,842339,186187,202826532,424818,180208,176942472,348664,Admin,,
2021-08-23,US,USA,United States,926403,372566671,849562,443241,203269773,421642,406061,177348533,355945,Admin,,
2021-08-24,US,USA,United States,956520,373523191,853312,463681,203733454,417701,416056,177764589,363256,Admin,,
2021-08-25,US,USA,United States,973457,374496648,855181,471383,204204837,415332,423880,178188469,369483,Admin,,
2021-08-26,US,USA,United States,997212,375493860,861578,478599,204683436,414945,433877,178622346,376843,Admin,,
