Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1179519,376655856,871186,536863,205185096,414666,541898,179168272,385965,Admin,,
2021-08-28,US,USA,United States,715984,377371840,877730,320006,205505102,414313,342272,179510544,392231,Admin,,
2021-08-29,US,USA,United States,432670,377804510,883336,194327,205699429,415476,206269,179716813,395927,Admin,,
2021-08-30,US,USA,United States,939052,378743562,885093,421999,206121428,412449,436072,180152885,400167,Admin,,
2021-08-31,US,USA,United States,943142,379686704,883112,424462,206545890,406830,427145,180580030,401702,Admin,,
2021-09-01,US,USA,United States,948276,380634980,879471,429147,206975037,400785,410801,180990831,399800,Admin,,
2021-09-02,US,USA,United States,901656,381536636,865757,405357,207380394,390309,402545,181393376,395286,Admin,,
2021-09-03,US,USA,United States,1046972,382583608,846822,455954,207836348,378750,491434,181884810,388077,Admin,,
2021-09-04,US,USA,United States,563086,383146694,824979,246988,208083336,368319,278196,182163006,378923,Admin,,
2021-09-05,US,USA,United States,367841,383514535,815718,168262,208251598,364596,173961,182336967,374308,Admin,,
2021-09-06,US,USA,United States,178667,383693202,707091,82517,208334115,316098,87627,182424594,324530,Admin,,
2021-09-07,US,USA,United States,913204,384606406,702815,354953,208689068,306168,481621,182906215,332312,Admin,,
2021-09-08,US,USA,United States,848307,385454713,688533,366509,209055577,297220,403140,183309355,331218,Admin,,
2021-09-09,US,USA,United States,851278,386305991,681336,373049,209428626,292605,398891,183708246,330696,Admin,,
2021-09-10,US,USA,United States,1038566,387344557,680136,450321,209878947,291800,501700,184209946,332162,Admin,,
2021-09-11,US,USA,United States,600912,387945469,685539,259213,210138160,293546,302511,184512457,335636,Admin,,
2021-09-12,US,USA,United States,352522,388297991,683351,157617,210295777,292026,174917,184687374,335772,Admin,,
2021-09-13,US,USA,United States,784705,389082696,769928,338300,210634077,328566,385430,185072804,378316,Admin,,
2021-09-14,US,USA,United States,752775,389835471,747009,316446,210950523,323065,379798,185452602,363770,Admin,,
2021-09-15,US,USA,United States,765992,390601463,735250,313392,211263915,315477,391265,185843867,362073,Admin,,
2021-09-16,US,USA,United States,763763,391365226,722748,311743,211575658,306719,394047,186237914,361381,Admin,,
2021-09-17,US,USA,United States,906963,392272189,703947,352391,211928049,292729,484149,186722063,358874,Admin,,
2021-09-18,US,USA,United States,524268,392796457,692998,205803,212133852,285099,277313,186999376,355274,Admin,,
2021-09-19,US,USA,United States,310478,393106935,686992,120859,212254711,279848,168526,187167902,354361,Admin,,
2021-09-20,US,USA,United States,700404,393807339,674949,268359,212523070,269856,358817,187526719,350559,Admin,,
2021-09-21,US,USA,United States,679227,394486566,664442,259692,212782762,261748,346668,187873387,345826,Admin,,
2021-09-22,US,USA,United States,667105,395153671,650315,253649,213036411,253214,337948,188211335,338210,Admin,,
2021-09-23,US,USA,United States,677388,395831059,637976,255374,213291785,245161,330616,188541951,329148,Admin,,
2021-09-24,US,USA,United States,988326,396819385,649599,320779,213612564,240645,415887,188957838,319396,Admin,,
2021-09-25,US,USA,United States,674730,397494115,671094,202593,213815157,240186,230275,189188113,312677,Admin,,
2021-09-26,US,USA,United States,410660,397904775,685406,119868,213935025,240045,146665,189334778,309554,Admin,,
2021-09-27,US,USA,United States,1031792,398936567,732747,297979,214233004,244276,224448,189559226,290358,Admin,,
2021-09-28,US,USA,United States,1133818,400070385,797688,290053,214523057,248614,305345,189864571,284455,Admin,,
2021-09-29,US,USA,United States,1141000,401211385,865388,288663,214811720,253616,313151,190177722,280912,Admin,,
2021-09-30,US,USA,United States,1163231,402374616,934794,289444,215101164,258483,323085,190500807,279837,Admin,,
2021-10-01,US,USA,United States,1325177,403699793,982915,316196,215417360,257828,383191,190883998,275166,Admin,,
2021-10-02,US,USA,United States,630523,404330316,976600,173439,215590799,253663,208447,191092445,272047,Admin,,
2021-10-03,US,USA,United States,366798,404697114,970334,105896,215696695,251667,131362,191223807,269861,Admin,,
2021-10-04,US,USA,United States,984537,405681651,963583,246933,215943628,244375,258674,191482481,274751,Admin,,
2021-10-05,US,USA,United States,1016478,406698129,946821,244113,216187741,237812,258623,191741104,268076,Admin,,
2021-10-06,US,USA,United States,1031930,407730059,931239,248148,216435889,232024,260405,192001509,260541,Admin,,
2021-10-07,US,USA,United States,1031838,408761897,912469,253276,216689165,226857,261536,192263045,251748,Admin,,
2021-10-08,US,USA,United States,1159514,409921411,888803,285375,216974540,222454,315907,192578952,242136,Admin,,
2021-10-09,US,USA,United States,536516,410457927,875373,146981,217121521,218675,169217,192748169,236532,Admin,,
2021-10-10,US,USA,United States,314883,410772810,867957,92187,217213708,216716,106006,192854175,232910,Admin,,
2021-10-11,US,USA,United States,855122,411627932,849469,223681,217437389,213394,222470,193076645,227738,Admin,,
2021-10-12,US,USA,United States,927047,412554979,836693,228475,217665864,211160,235682,193312327,224460,Admin,,
2021-10-13,US,USA,United States,906595,413461574,818788,227005,217892869,208140,230395,193542722,220173,Admin,,
2021-10-14,US,USA,United States,911133,414372707,801544,225532,218118401,204177,230289,193773011,215709,Admin,,
2021-10-15,US,USA,United States,1052717,415425424,786288,260824,218379225,200669,279435,194052446,210499,Admin,,
2021-10-16,US,USA,United States,491924,415917348,779917,140438,218519663,199735,145551,194197997,207118,Admin,,
2021-10-17,US,USA,United States,269732,416187080,773467,83441,218603104,198485,84818,194282815,204091,Admin,,
2021-10-18,US,USA,United States,831059,417018139,770030,222065,218825169,198254,212344,194495159,202645,Admin,,
2021-10-19,US,USA,United States,822063,417840202,755032,201453,219026622,194394,193534,194688693,196624,Admin,,
2021-10-20,US,USA,United States,836877,418677079,745072,202668,219229290,190917,195279,194883972,191607,Admin,,
2021-10-21,US,USA,United States,858766,419535845,737591,206366,219435656,188179,197862,195081834,186975,Admin,,
2021-10-22,US,USA,United States,1382635,420918480,784722,290949,219726605,192483,246558,195328392,182278,Admin,,
2021-10-23,US,USA,United States,831931,421750411,833295,175016,219901621,197423,133810,195462202,180601,Admin,,
2021-10-24,US,USA,United States,474207,422224618,862505,107145,220008766,200809,80424,195542626,179973,Admin,,
2021-10-25,US,USA,United States,1531450,423756068,962561,300261,220309027,211980,204101,195746727,178795,Admin,,
2021-10-26,US,USA,United States,1569019,425325087,1069269,296116,220605143,225503,201871,195948598,179986,Admin,,
2021-10-27,US,USA,United States,1624808,426949895,1181831,304551,220909694,240058,206838,196155436,181638,Admin,,
2021-10-28,US,USA,United States,1609686,428559581,1289105,293659,221203353,252528,209231,196364667,183262,Admin,,
2021-10-29,US,USA,United States,1786963,430346544,1346866,322436,221525789,257026,238177,196602844,182065,Admin,,
2021-10-30,US,USA,United States,820669,431167213,1345257,165335,221691124,255643,119090,196721934,179962,Admin,,
2021-10-31,US,USA,United States,438218,431605431,1340116,99361,221790485,254531,70533,196792467,178549,Admin,,
2021-11-01,US,USA,United States,1475183,433080614,1332078,282577,222073062,252005,195171,196987638,177273,Admin,,
2021-11-02,US,USA,United States,1503390,434584004,1322702,281173,222354235,249870,187751,197175389,175256,Admin,,
2021-11-03,US,USA,United States,1566234,436150238,1314335,309590,222663825,250590,191541,197366930,173071,Admin,,
2021-11-04,US,USA,United States,1640027,437790265,1318669,349185,223013010,258522,194512,197561442,170968,Admin,,
2021-11-05,US,USA,United States,1914859,439705124,1336940,452331,223465341,277079,229031,197790473,169661,Admin,,
2021-11-06,US,USA,United States,1037209,440742333,1367874,390851,223856192,309295,117655,197908128,169456,Admin,,
2021-11-07,US,USA,United States,556195,441298528,1384728,228053,224084245,327680,70445,197978573,169444,Admin,,
2021-11-08,US,USA,United States,1465730,442764258,1383378,470496,224554741,354526,172571,198151144,166215,Admin,,
2021-11-09,US,USA,United States,1642096,444406354,1403193,521631,225076372,388877,165406,198316550,163023,Admin,,
2021-11-10,US,USA,United States,1773859,446180213,1432854,574226,225650598,426682,169875,198486425,159928,Admin,,
2021-11-11,US,USA,United States,1604997,447785210,1427849,548097,226198695,455098,152545,198638970,153933,Admin,,
2021-11-12,US,USA,United States,1994501,449779711,1439227,638076,226836771,481633,198499,198837469,149571,Admin,,
2021-11-13,US,USA,United States,1177573,450957284,1459279,535708,227372479,502327,102575,198940044,147417,Admin,,
2021-11-14,US,USA,United States,579615,451536899,1462624,239741,227612220,503996,60537,199000581,146001,Admin,,
2021-11-15,US,USA,United States,1553813,453090712,1475208,458956,228071176,502348,166584,199167165,145146,Admin,,
2021-11-16,US,USA,United States,1684895,454775607,1481322,486984,228558160,497398,166367,199333532,145283,Admin,,
2021-11-17,US,USA,United States,1761829,456537436,1479603,505147,229063307,487530,171702,199505234,145544,Admin,,
2021-11-18,US,USA,United States,1789628,458327064,1505979,505313,229568620,481418,170393,199675627,148094,Admin,,
2021-11-19,US,USA,United States,2074594,460401658,1517421,581242,230149862,473299,194203,199869830,147480,Admin,,
2021-11-20,US,USA,United States,1234758,461636416,1525590,458916,230608778,462328,100400,199970230,147169,Admin,,
2021-11-21,US,USA,United States,644900,462281316,1534917,205320,230814098,457411,60064,200030294,147102,Admin,,
2021-11-22,US,USA,United States,1818091,464099407,1572671,488211,231302309,461590,171162,200201456,147756,Admin,,
2021-11-23,US,USA,United States,1789594,465889001,1587628,488253,231790562,461772,164473,200365929,147485,Admin,,
2021-11-24,US,USA,United States,1385828,467274829,1533913,400983,232191545,446891,153735,200519664,144919,Admin,,
2021-11-25,US,USA,United States,28416,467303245,1282312,8959,232200504,375983,5269,200524933,121329,Admin,,
2021-11-26,US,USA,United States,1207157,468510402,1158392,311733,232512237,337482,176456,200701389,118794,Admin,,
2021-11-27,US,USA,United States,893963,469404365,1109707,219417,232731654,303268,199680,200901069,132977,Admin,,
2021-11-28,US,USA,United States,591637,469996002,1102098,142240,232873894,294257,148118,201049187,145556,Admin,,
2021-11-29,US,USA,United States,1663247,471659249,1079977,353093,233226987,274954,361459,201410646,172741,Admin,,
2021-11-30,US,USA,United States,1927121,473586370,1099624,404689,233631676,263016,392340,201802986,205294,Admin,,
2021-12-01,US,USA,United States,2167765,475754135,1211329,459552,234091228,271383,412499,202215485,242260,Admin,,
2021-12-02,US,USA,United States,2165915,477920050,1516686,447223,234538451,333992,394779,202610264,297904,Admin,,
2021-12-03,US,USA,United States,2437692,480357742,1692477,486098,235024549,358902,492063,203102327,342991,Admin,,
2021-12-04,US,USA,United States,1480409,481838151,1776255,300259,235324808,370451,454214,203556541,379353,Admin,,
2021-12-05,US,USA,United States,729947,482568098,1796014,165696,235490504,373801,190087,203746628,385349,Admin,,
2021-12-06,US,USA,United States,1828350,484396448,1819600,388560,235879064,378868,325589,204072217,380224,Admin,,
2021-12-07,US,USA,United States,1907279,486303727,1816765,401153,236280217,378363,342558,204414775,373113,Admin,,
2021-12-08,US,USA,United States,1920725,488224452,1781474,405191,236685408,370597,352789,204767564,364583,Admin,,
2021-12-09,US,USA,United States,1917196,490141648,1745943,402104,237087512,364152,339915,205107479,356745,Admin,,
2021-12-10,US,USA,United States,2103484,492245132,1698199,422774,237510286,355105,397962,205505441,343302,Admin,,
2021-12-11,US,USA,United States,1256144,493501276,1666161,266078,237776364,350222,337488,205842929,326627,Admin,,
2021-12-12,US,USA,United States,630826,494132102,1652001,151254,237927618,348159,129905,205972834,318029,Admin,,
2021-12-13,US,USA,United States,1612433,495744535,1621155,345649,238273267,342029,278687,206251521,311329,Admin,,
2021-12-14,US,USA,United States,1710793,497455328,1593086,365324,238638591,336911,286345,206537866,303299,Admin,,
2021-12-15,US,USA,United States,1712446,499167774,1563332,376462,239015053,332806,260663,206798529,290138,Admin,,
2021-12-16,US,USA,United States,1683614,500851388,1529963,388054,239403107,330799,169357,206967886,265772,Admin,,
2021-12-17,US,USA,United States,1927120,502778508,1504768,430600,239833707,331917,252050,207219936,244928,Admin,,
2021-12-18,US,USA,United States,1120554,503899062,1485398,286749,240120456,334870,163071,207383007,220011,Admin,,
2021-12-19,US,USA,United States,640067,504539129,1486718,168709,240289165,337364,81940,207464947,213159,Admin,,
2021-12-20,US,USA,United States,1834150,506373279,1518392,439542,240728707,350777,226135,207691082,205652,Admin,,
2021-12-21,US,USA,United States,1963015,508336294,1554424,463939,241192646,364865,241625,207932707,199263,Admin,,
2021-12-22,US,USA,United States,1855855,510192149,1574911,445242,241637888,374691,238037,208170744,196031,Admin,,
2021-12-23,US,USA,United States,1456184,511648333,1542421,367111,242004999,371699,177225,208347969,197155,Admin,,
2021-12-24,US,USA,United States,379461,512027794,1321327,103005,242108004,324900,56631,208404600,169238,Admin,,
2021-12-25,US,USA,United States,6623,512034417,1162194,2095,242110099,284235,951,208405551,146078,Admin,,
2021-12-26,US,USA,United States,478919,512513336,1139172,132097,242242196,279004,83701,208489252,146329,Admin,,
2021-12-27,US,USA,United States,1522164,514035500,1094603,394203,242636399,272527,229884,208719136,146865,Admin,,
2021-12-28,US,USA,United States,1684555,515720055,1054823,434064,243070463,268260,241639,208960775,146867,Admin,,
2021-12-29,US,USA,United States,1666274,517386329,1027740,434604,243505067,266740,236688,209197463,146674,Admin,,
2021-12-30,US,USA,United States,1528740,518915069,1038105,402856,243907923,271846,214792,209412255,152041,Admin,,
2021-12-31,US,USA,United States,611183,519526252,1071208,162429,244070352,280335,93814,209506069,157353,Admin,,
2022-01-01,US,USA,United States,107361,519633613,1085599,33562,244103914,284831,16476,209522545,159571,Admin,,
2022-01-02,US,USA,United States,495647,520129260,1087989,136691,244240605,285487,90675,209613220,160567,Admin,,
2022-01-03,US,USA,United States,1232828,521362088,1046655,339893,244580498,277728,196793,209810013,155840,Admin,,
2022-01-04,US,USA,United States,1404853,522766941,1006698,371258,244951756,268756,214206,210024219,151921,Admin,,
2022-01-05,US,USA,United States,1436280,524203221,973842,378399,245330155,260727,212698,210236917,148493,Admin,,
2022-01-06,US,USA,United States,1447495,525650716,962235,369423,245699578,255951,212361,210449278,148146,Admin,,
2022-01-07,US,USA,United States,1627669,527278385,1107448,398357,246097935,289655,245185,210694463,169771,Admin,,
2022-01-08,US,USA,United States,1040969,528319354,1240820,273828,246371763,323978,175077,210869540,192428,Admin,,
2022-01-09,US,USA,United States,493950,528813304,1240578,141845,246513608,324715,74995,210944535,190188,Admin,,
2022-01-10,US,USA,United States,1248076,530061380,1242756,329904,246843512,323288,190230,211134765,189250,Admin,,
2022-01-11,US,USA,United States,1296249,531357629,1227241,338016,247181528,318539,201411,211336176,187422,Admin,,
2022-01-12,US,USA,United States,1297411,532655040,1207403,339307,247520835,312954,200166,211536342,185632,Admin,,
2022-01-13,US,USA,United States,1276956,533931996,1183040,336370,247857205,308232,188755,211725097,182260,Admin,,
2022-01-14,US,USA,United States,1457419,535389415,1158719,377833,248235038,305300,174857,211899954,172213,Admin,,
2022-01-15,US,USA,United States,786835,536176250,1122414,226189,248461227,298495,87751,211987705,159738,Admin,,
2022-01-16,US,USA,United States,389558,536565808,1107501,106504,248567731,293446,58075,212045780,157321,Admin,,
2022-01-17,US,USA,United States,823587,537389395,1046859,215859,248783590,277154,140831,212186611,150264,Admin,,
2022-01-18,US,USA,United States,991306,538380701,1003296,252235,249035825,264900,188786,212375397,148460,Admin,,
2022-01-19,US,USA,United States,970009,539350710,956524,248651,249284476,251949,186499,212561896,146508,Admin,,
2022-01-20,US,USA,United States,927712,540278422,906632,238388,249522864,237951,176885,212738781,144812,Admin,,
2022-01-21,US,USA,United States,1068993,541347415,851143,274642,249797506,223210,161559,212900340,142912,Admin,,
2022-01-22,US,USA,United States,616247,541963662,826773,171175,249968681,215351,83061,212983401,142242,Admin,,
2022-01-23,US,USA,United States,330257,542293919,818302,91234,250059915,213169,64278,213047679,143128,Admin,,
2022-01-24,US,USA,United States,790680,543084599,813601,202727,250262642,211293,160215,213207894,145898,Admin,,
2022-01-25,US,USA,United States,796730,543881329,785804,202662,250465304,204211,175464,213383358,143994,Admin,,
2022-01-26,US,USA,United States,784551,544665880,759310,199420,250664724,197178,178721,213562079,142883,Admin,,
2022-01-27,US,USA,United States,782232,545448112,738527,196784,250861508,191235,175059,213737138,142622,Admin,,
2022-01-28,US,USA,United States,946720,546394832,721060,228363,251089871,184624,209997,213947135,149542,Admin,,
2022-01-29,US,USA,United States,467966,546862798,699877,120322,251210193,177359,112382,214059517,153731,Admin,,
2022-01-30,US,USA,United States,263680,547126478,690366,72100,251282293,174625,67247,214126764,154155,Admin,,
2022-01-31,US,USA,United States,626726,547753204,666944,159596,251441889,168464,158296,214285060,153881,Admin,,
2022-02-01,US,USA,United States,607468,548360672,639906,148814,251590703,160771,159550,214444610,151607,Admin,,
2022-02-02,US,USA,United States,565655,548926327,608635,143387,251734090,152767,154157,214598767,148098,Admin,,
2022-02-03,US,USA,United States,513134,549439461,570193,127562,251861652,142878,139445,214738212,143011,Admin,,
2022-02-04,US,USA,United States,650337,550089798,527852,152516,252014168,132042,183868,214922080,139278,Admin,,
2022-02-05,US,USA,United States,436280,550526078,523326,109280,252123448,130465,132891,215054971,142208,Admin,,
2022-02-06,US,USA,United States,212559,550738637,516023,59575,252183023,128676,60818,215115789,141289,Admin,,
2022-02-07,US,USA,United States,479064,551217701,494928,127564,252310587,124100,131816,215247605,137506,Admin,,
2022-02-08,US,USA,United States,496860,551714561,479127,125060,252435647,120706,145290,215392895,135469,Admin,,
2022-02-09,US,USA,United States,506174,552220735,470630,129349,252564996,118701,145080,215537975,134173,Admin,,
2022-02-10,US,USA,United States,503288,552724023,469223,127487,252692483,118690,139530,215677505,134185,Admin,,
2022-02-11,US,USA,United States,618458,553342481,464669,151265,252843748,118511,173499,215851004,132703,Admin,,
2022-02-12,US,USA,United States,345498,553687979,451700,91025,252934773,115904,102179,215953183,128316,Admin,,
2022-02-13,US,USA,United States,152194,553840173,443077,43200,252977973,113564,46005,215999188,126200,Admin,,
2022-02-14,US,USA,United States,338486,554178659,422994,88387,253066360,107968,96914,216096102,121214,Admin,,
2022-02-15,US,USA,United States,397744,554576403,408835,99942,253166302,104379,114840,216210942,116864,Admin,,
2022-02-16,US,USA,United States,409564,554985967,395033,102468,253268770,100539,116103,216327045,112724,Admin,,
2022-02-17,US,USA,United States,402793,555388760,380677,98607,253367377,96413,109051,216436096,108370,Admin,,
2022-02-18,US,USA,United States,522404,555911164,366955,123853,253491230,92497,142000,216578096,103870,Admin,,
2022-02-19,US,USA,United States,281843,556193007,357861,74908,253566138,90195,78182,216656278,100442,Admin,,
2022-02-20,US,USA,United States,153814,556346821,358093,42520,253608658,90098,42051,216698329,99877,Admin,,
2022-02-21,US,USA,United States,316182,556663003,354906,80364,253689022,88952,87718,216786047,98564,Admin,,
2022-02-22,US,USA,United States,343756,557006759,347194,87430,253776452,87164,95682,216881729,95827,Admin,,
2022-02-23,US,USA,United States,338689,557345448,337069,86427,253862879,84873,91986,216973715,92381,Admin,,
2022-02-24,US,USA,United States,325433,557670881,326017,82099,253944978,82514,84367,217058082,88855,Admin,,
2022-02-25,US,USA,United States,389097,558059978,306973,95175,254040153,78418,103799,217161881,83398,Admin,,
2022-02-26,US,USA,United States,242190,558302168,301309,65349,254105502,77052,64054,217225935,81380,Admin,,
2022-02-27,US,USA,United States,122854,558425022,296886,34135,254139637,75854,31753,217257688,79908,Admin,,
2022-02-28,US,USA,United States,311868,558736890,296270,75974,254215611,75227,79526,217337214,78738,Admin,,
2022-03-01,US,USA,United States,272534,559009424,286095,67716,254283327,72411,71823,217409037,75330,Admin,,
2022-03-02,US,USA,United States,254888,559264312,274123,66144,254349471,69513,70591,217479628,72273,Admin,,
2022-03-03,US,USA,United States,251863,559516175,263613,64683,254414154,67025,68523,217548151,70010,Admin,,
2022-03-04,US,USA,United States,315411,559831586,253087,78183,254492337,64598,87684,217635835,67708,Admin,,
2022-03-05,US,USA,United States,180762,560012348,244311,49551,254541888,62341,51259,217687094,65880,Admin,,
2022-03-06,US,USA,United States,88223,560100571,239364,26429,254568317,61240,24188,217711282,64799,Admin,,
2022-03-07,US,USA,United States,208740,560309311,224632,56341,254624658,58435,54046,217765328,61159,Admin,,
2022-03-08,US,USA,United States,213048,560522359,216134,54988,254679646,56617,57919,217823247,59173,Admin,,
2022-03-09,US,USA,United States,210634,560732993,209812,55472,254735118,55092,58412,217881659,57433,Admin,,
2022-03-10,US,USA,United States,210959,560943952,203968,54357,254789475,53617,58702,217940361,56030,Admin,,
2022-03-11,US,USA,United States,256579,561200531,195564,64098,254853573,51605,72907,218013268,53919,Admin,,
2022-03-12,US,USA,United States,141162,561341693,189906,39260,254892833,50135,40790,218054058,52423,Admin,,
2022-03-13,US,USA,United States,73798,561415491,187846,21766,254914599,49469,20688,218074746,51923,Admin,,
2022-03-14,US,USA,United States,192747,561608238,185561,50918,254965517,48694,50525,218125271,51420,Admin,,
2022-03-15,US,USA,United States,202272,561810510,184022,52538,255018055,48344,52172,218177443,50599,Admin,,
2022-03-16,US,USA,United States,205036,562015546,183222,53917,255071972,48122,51621,218229064,49629,Admin,,
2022-03-17,US,USA,United States,194768,562210314,180909,49644,255121616,47449,47642,218276706,48049,Admin,,
2022-03-18,US,USA,United States,250722,562461036,180072,62863,255184479,47272,60848,218337554,46327,Admin,,
2022-03-19,US,USA,United States,144261,562605297,180515,39047,255223526,47242,36504,218374058,45714,Admin,,
2022-03-20,US,USA,United States,75294,562680591,180729,22737,255246263,47381,17658,218391716,45281,Admin,,
2022-03-21,US,USA,United States,185878,562866469,179747,51672,255297935,47488,43249,218434965,44242,Admin,,
2022-03-22,US,USA,United States,180438,563046907,176628,47757,255345692,46805,43127,218478092,42950,Admin,,
2022-03-23,US,USA,United States,190284,563237191,174521,52200,255397892,46560,45713,218523805,42106,Admin,,
2022-03-24,US,USA,United States,186209,563423400,173298,52649,255450541,46989,42475,218566280,41368,Admin,,
2022-03-25,US,USA,United States,229500,563652900,170266,62259,255512800,46903,53936,218620216,40380,Admin,,
2022-03-26,US,USA,United States,122662,563775562,167181,33955,255546755,46176,29891,218650107,39436,Admin,,
2022-03-27,US,USA,United States,63532,563839094,165500,17974,255564729,45495,14721,218664828,39016,Admin,,
2022-03-28,US,USA,United States,170203,564009297,163261,50063,255614792,45265,37308,218702136,38167,Admin,,
2022-03-29,US,USA,United States,194992,564204289,165340,46212,255661004,45045,39463,218741599,37644,Admin,,
2022-03-30,US,USA,United States,398724,564603013,195117,60174,255721178,46184,57108,218798707,39272,Admin,,
2022-03-31,US,USA,United States,552073,565155086,247384,75625,255796803,49466,65550,218864257,42568,Admin,,
2022-04-01,US,USA,United States,650125,565805211,307473,78870,255875673,51839,78792,218943049,46119,Admin,,
2022-04-02,US,USA,United States,343646,566148857,339042,45621,255921294,53506,43984,218987033,48132,Admin,,
2022-04-03,US,USA,United States,209111,566357968,359839,28933,255950227,55071,25793,219012826,49714,Admin,,
2022-04-04,US,USA,United States,555621,566913589,414899,69985,256020212,57917,61474,219074300,53166,Admin,,
2022-04-05,US,USA,United States,551839,567465428,465877,63070,256083282,60325,61283,219135583,56283,Admin,,
2022-04-06,US,USA,United States,573785,568039213,490886,64970,256148252,61011,64064,219199647,57277,Admin,,
2022-04-07,US,USA,United States,580199,568619412,494904,64282,256212534,59390,62576,219262223,56852,Admin,,
2022-04-08,US,USA,United States,669816,569289228,497717,72509,256285043,58481,74576,219336799,56250,Admin,,
2022-04-09,US,USA,United States,336655,569625883,496718,43718,256328761,58210,41751,219378550,55931,Admin,,
2022-04-10,US,USA,United States,195860,569821743,494825,27503,256356264,58005,24532,219403082,55751,Admin,,
2022-04-11,US,USA,United States,577619,570399362,497968,64119,256420383,57167,61481,219464563,55752,Admin,,
2022-04-12,US,USA,United States,610637,571009999,506367,64915,256485298,57431,62727,219527290,55958,Admin,,
2022-04-13,US,USA,United States,577965,571587964,506964,65687,256550985,57533,61620,219588910,55609,Admin,,
2022-04-14,US,USA,United States,584736,572172700,507613,66282,256617267,57819,61721,219650631,55487,Admin,,
2022-04-15,US,USA,United States,564013,572736713,492498,67133,256684400,57051,63931,219714562,53966,Admin,,
2022-04-16,US,USA,United States,259445,572996158,481468,37001,256721401,56091,32821,219747383,52690,Admin,,
2022-04-17,US,USA,United States,59275,573055433,461956,11923,256733324,53866,8234,219755617,50362,Admin,,
2022-04-18,US,USA,United States,511164,573566597,452462,59490,256792814,53204,56098,219811715,49593,Admin,,
2022-04-19,US,USA,United States,537032,574103629,441947,61119,256853933,52662,56139,219867854,48652,Admin,,
2022-04-20,US,USA,United States,529881,574633510,435078,60603,256914536,51936,56824,219924678,47967,Admin,,
2022-04-21,US,USA,United States,497611,575131121,422632,57776,256972312,50721,54064,219978742,46873,Admin,,
2022-04-22,US,USA,United States,484579,575615700,411284,55914,257028226,49118,54704,220033446,45555,Admin,,
2022-04-23,US,USA,United States,259720,575875420,411323,36999,257065225,49118,32785,220066231,45550,Admin,,
2022-04-24,US,USA,United States,132885,576008305,421839,20996,257086221,50414,17592,220083823,46887,Admin,,
2022-04-25,US,USA,United States,421490,576429795,409028,50457,257136678,49123,48262,220132085,45767,Admin,,
2022-04-26,US,USA,United States,448778,576878573,396421,52100,257188778,47835,48904,220180989,44734,Admin,,
2022-04-27,US,USA,United States,466943,577345516,387429,54167,257242945,46916,50924,220231913,43891,Admin,,
2022-04-28,US,USA,United States,469298,577814814,383385,54554,257297499,46455,51722,220283635,43556,Admin,,
2022-04-29,US,USA,United States,501764,578316578,385840,58633,257356132,46844,57577,220341212,43967,Admin,,
2022-04-30,US,USA,United States,238169,578554747,382761,33985,257390117,46413,30874,220372086,43694,Admin,,
2022-05-01,US,USA,United States,127859,578682606,382043,20458,257410575,46336,16960,220389046,43603,Admin,,
2022-05-02,US,USA,United States,384786,579067392,376800,47957,257458532,45979,43673,220432719,42948,Admin,,
2022-05-03,US,USA,United States,411528,579478920,371478,49844,257508376,45657,45989,220478708,42531,Admin,,
2022-05-04,US,USA,United States,407893,579886813,363042,50146,257558522,45082,45709,220524417,41786,Admin,,
2022-05-05,US,USA,United States,401570,580288383,353367,48812,257607334,44262,45907,220570324,40956,Admin,,
2022-05-06,US,USA,United States,445490,580733873,345328,54183,257661517,43626,52603,220622927,40245,Admin,,
2022-05-07,US,USA,United States,204133,580938006,340466,30352,257691869,43107,27293,220650220,39733,Admin,,
2022-05-08,US,USA,United States,89584,581027590,334998,15932,257707801,42461,11589,220661809,38966,Admin,,
2022-05-09,US,USA,United States,382599,581410189,334685,47212,257755013,42354,43662,220705471,38965,Admin,,
2022-05-10,US,USA,United States,412452,581822641,334817,50568,257805581,42458,45040,220750511,38829,Admin,,
2022-05-11,US,USA,United States,413269,582235910,335585,50639,257856220,42528,45648,220796159,38820,Admin,,
2022-05-12,US,USA,United States,423316,582659226,338692,50746,257906966,42805,46173,220842332,38858,Admin,,
2022-05-13,US,USA,United States,462396,583121622,341107,57129,257964095,43225,50579,220892911,38569,Admin,,
2022-05-14,US,USA,United States,235063,583356685,345526,33603,257997698,43690,29038,220921949,38818,Admin,,
2022-05-15,US,USA,United States,128402,583485087,351071,20315,258018013,44316,16451,220938400,39513,Admin,,
2022-05-16,US,USA,United States,379931,583865018,350690,50109,258068122,44730,42806,220981206,39391,Admin,,
2022-05-17,US,USA,United States,401026,584266044,349058,52094,258120216,44948,43519,221024725,39173,Admin,,
2022-05-18,US,USA,United States,411211,584677255,348764,53120,258173336,45302,45353,221070078,39131,Admin,,
2022-05-19,US,USA,United States,430960,585108215,349856,53660,258226996,45719,46385,221116463,39162,Admin,,
2022-05-20,US,USA,United States,501880,585610095,355496,60918,258287914,46260,53029,221169492,39512,Admin,,
