Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-26,US,USA,United States,1665629,30562230,1319692,1053964,24708114,979848,583789,5303295,317725,Admin,,
2021-01-27,US,USA,United States,1936143,32498373,1366376,1251564,25959678,993021,650345,5953640,350259,Admin,,
2021-01-28,US,USA,United States,1965537,34463910,1413431,1370593,27330271,998336,560075,6513715,390863,Admin,,
2021-01-29,US,USA,United States,1918072,36381982,1453459,1373234,28703505,994311,497729,7011444,431886,Admin,,
2021-01-30,US,USA,United States,1019387,37401369,1469040,757638,29461143,996311,243314,7254758,445006,Admin,,
2021-01-31,US,USA,United States,459000,37860369,1477189,320864,29782007,998392,127743,7382501,450590,Admin,,
2021-02-01,US,USA,United States,1394044,39254413,1479687,772831,30554838,985813,577484,7959985,462926,Admin,,
2021-02-02,US,USA,United States,1699541,40953954,1484532,962596,31517434,972760,701652,8661637,479763,Admin,,
2021-02-03,US,USA,United States,2142690,43096644,1514039,1259731,32777165,973927,837156,9498793,506450,Admin,,
2021-02-04,US,USA,United States,2349563,45446207,1568900,1388031,34165196,976418,915477,10414270,557222,Admin,,
2021-02-05,US,USA,United States,2359163,47805370,1631913,1354782,35519978,973782,963354,11377624,623740,Admin,,
2021-02-06,US,USA,United States,1302756,49108126,1672394,852318,36372296,987308,422774,11800398,649377,Admin,,
2021-02-07,US,USA,United States,444180,49552306,1670277,276079,36648375,980910,157185,11957583,653583,Admin,,
2021-02-08,US,USA,United States,1582764,51135070,1697237,837109,37485484,990092,707128,12664711,672104,Admin,,
2021-02-09,US,USA,United States,1977960,53113030,1737011,1036701,38522185,1000679,898260,13562971,700191,Admin,,
2021-02-10,US,USA,United States,2310809,55423839,1761028,1229491,39751676,996359,1038780,14601751,728994,Admin,,
2021-02-11,US,USA,United States,2411484,57835323,1769874,1276947,41028623,980490,1091976,15693727,754208,Admin,,
2021-02-12,US,USA,United States,2591151,60426474,1803015,1379715,42408338,984051,1160311,16854038,782345,Admin,,
2021-02-13,US,USA,United States,1481028,61907502,1828482,873152,43281490,987028,573150,17427188,803827,Admin,,
2021-02-14,US,USA,United States,592472,62499974,1849667,345074,43626564,996884,230284,17657472,814270,Admin,,
2021-02-15,US,USA,United States,1181170,63681144,1792296,609889,44236453,964424,536725,18194197,789927,Admin,,
2021-02-16,US,USA,United States,1624179,65305323,1741756,796160,45032613,930061,790052,18984249,774468,Admin,,
2021-02-17,US,USA,United States,1969114,67274437,1692943,933244,45965857,887740,991934,19976183,767776,Admin,,
2021-02-18,US,USA,United States,1862364,69136801,1614497,835257,46801114,824642,976437,20952620,751270,Admin,,
2021-02-19,US,USA,United States,1970426,71107227,1525822,823248,47624362,745146,1097958,22050578,742363,Admin,,
2021-02-20,US,USA,United States,1309256,72416483,1501283,596944,48221306,705688,682041,22732619,757919,Admin,,
2021-02-21,US,USA,United States,597877,73014360,1502055,253952,48475258,692671,325351,23057970,771500,Admin,,
2021-02-22,US,USA,United States,1466409,74480769,1542804,617200,49092458,693715,805216,23863186,809856,Admin,,
2021-02-23,US,USA,United States,1944471,76425240,1588560,867019,49959477,703838,1030196,24893382,844162,Admin,,
2021-02-24,US,USA,United States,2532592,78957832,1669056,1245424,51204901,748435,1237190,26130572,879198,Admin,,
2021-02-25,US,USA,United States,2944495,81902327,1823647,1538257,52743158,848863,1345242,27475814,931885,Admin,,
2021-02-26,US,USA,United States,3119830,85022157,1987847,1674231,54417389,970432,1385399,28861213,972948,Admin,,
2021-02-27,US,USA,United States,2000204,87022361,2086554,1142186,55559575,1048324,819592,29680805,992598,Admin,,
2021-02-28,US,USA,United States,857149,87879510,2123593,533753,56093328,1088296,297081,29977886,988559,Admin,,
2021-03-01,US,USA,United States,2068690,89948200,2209633,1206602,57299930,1172496,801572,30779458,988039,Admin,,
2021-03-02,US,USA,United States,2472585,92420785,2285078,1466470,58766400,1258132,965344,31744802,978774,Admin,,
2021-03-03,US,USA,United States,2914087,95334872,2339577,1743964,60510364,1329352,1130680,32875482,963559,Admin,,
2021-03-04,US,USA,United States,3211227,98546099,2377682,1958639,62469003,1389406,1248575,34124057,949749,Admin,,
2021-03-05,US,USA,United States,3239198,101785297,2394734,2006379,64475382,1436856,1312995,35437052,939406,Admin,,
2021-03-06,US,USA,United States,2065256,103850553,2404027,1351932,65827314,1466820,867723,36304775,946281,Admin,,
2021-03-07,US,USA,United States,930293,104780846,2414477,678462,66505776,1487493,348133,36652908,953575,Admin,,
2021-03-08,US,USA,United States,2171572,106952418,2429174,1485456,67991232,1527329,855414,37508322,961266,Admin,,
2021-03-09,US,USA,United States,2721308,109673726,2464706,1815320,69806552,1577165,1089095,38597417,978945,Admin,,
2021-03-10,US,USA,United States,3137837,112811563,2496670,2068113,71874665,1623472,1275623,39873040,999651,Admin,,
2021-03-11,US,USA,United States,3452478,116264041,2531135,2282231,74156896,1669699,1406339,41279379,1022189,Admin,,
2021-03-12,US,USA,United States,3437004,119701045,2559393,2122046,76278942,1686223,1532445,42811824,1053539,Admin,,
2021-03-13,US,USA,United States,2198744,121899789,2578462,1386189,77665131,1691117,1024914,43836738,1075995,Admin,,
2021-03-14,US,USA,United States,988112,122887901,2586722,648558,78313689,1686845,430169,44266907,1087714,Admin,,
2021-03-15,US,USA,United States,2293487,125181388,2604139,1501578,79815267,1689148,875962,45142869,1090650,Admin,,
2021-03-16,US,USA,United States,2907410,128088798,2630725,1938856,81754123,1706796,1058922,46201791,1086339,Admin,,
2021-03-17,US,USA,United States,3183157,131271955,2637199,2133372,83887495,1716119,1138279,47340070,1066719,Admin,,
2021-03-18,US,USA,United States,3419545,134691500,2632494,2301763,86189258,1718909,1214708,48554778,1039343,Admin,,
2021-03-19,US,USA,United States,3351958,138043458,2620345,2220785,88410043,1733014,1229060,49783838,996002,Admin,,
2021-03-20,US,USA,United States,2167281,140210739,2615850,1418778,89828821,1737670,863110,50646948,972887,Admin,,
2021-03-21,US,USA,United States,1027044,141237783,2621412,684236,90513057,1742767,377192,51024140,965319,Admin,,
2021-03-22,US,USA,United States,2376277,143614060,2633239,1610127,92123184,1758274,812004,51836144,956182,Admin,,
2021-03-23,US,USA,United States,3078021,146692081,2657612,1988226,94111410,1765327,1158818,52994962,970453,Admin,,
2021-03-24,US,USA,United States,3571088,150263169,2713031,2213178,96324588,1776728,1430529,54425491,1012203,Admin,,
2021-03-25,US,USA,United States,3848431,154111600,2774300,2270365,98594953,1772242,1655575,56081066,1075184,Admin,,
2021-03-26,US,USA,United States,3839177,157950777,2843903,2105375,100700328,1755755,1807066,57888132,1157756,Admin,,
2021-03-27,US,USA,United States,2479676,160430453,2888531,1373476,102073804,1749283,1167609,59055741,1201256,Admin,,
2021-03-28,US,USA,United States,1212309,161642762,2914997,671640,102745444,1747484,552571,59608312,1226310,Admin,,
2021-03-29,US,USA,United States,2851531,164494293,2982890,1612586,104358030,1747835,1281652,60889964,1293403,Admin,,
2021-03-30,US,USA,United States,3607453,168101746,3058524,2019288,106377318,1752273,1668495,62558459,1366214,Admin,,
2021-03-31,US,USA,United States,4184364,172286110,3146134,2417016,108794334,1781392,1946132,64504591,1439871,Admin,,
2021-04-01,US,USA,United States,4577748,176863858,3250323,2538442,111332776,1819689,2251241,66755832,1524967,Admin,,
2021-04-02,US,USA,United States,3666864,180530722,3225706,2062776,113395552,1813603,1821682,68577514,1527055,Admin,,
2021-04-03,US,USA,United States,2307082,182837804,3201050,1327008,114722560,1806965,1161324,69738838,1526157,Admin,,
2021-04-04,US,USA,United States,765381,183603185,3137203,438230,115160790,1773621,372663,70111501,1500456,Admin,,
2021-04-05,US,USA,United States,3115032,186718217,3174846,1738914,116899704,1791668,1606274,71717775,1546830,Admin,,
2021-04-06,US,USA,United States,3991248,190709465,3229674,2292070,119191774,1830637,2088689,73806464,1606858,Admin,,
2021-04-07,US,USA,United States,4370378,195079843,3256248,2566345,121758119,1851969,2312246,76118710,1659160,Admin,,
2021-04-08,US,USA,United States,4514212,199594055,3247171,2571681,124329800,1856718,2524437,78643147,1698188,Admin,,
2021-04-09,US,USA,United States,4331130,203925185,3342066,2444649,126774449,1911271,2445223,81088370,1787265,Admin,,
2021-04-10,US,USA,United States,2893728,206818913,3425873,1725903,128500352,1968256,1660916,82749286,1858635,Admin,,
2021-04-11,US,USA,United States,1402694,208221607,3516917,833661,129334013,2024746,802857,83552143,1920092,Admin,,
2021-04-12,US,USA,United States,3029336,211250943,3504675,1638918,130972931,2010461,1731162,85283305,1937933,Admin,,
2021-04-13,US,USA,United States,3484064,214735007,3432220,1740170,132713101,1931618,1725903,87009208,1886106,Admin,,
2021-04-14,US,USA,United States,3701162,218436169,3336618,1730265,134443366,1812178,1933943,88943151,1832063,Admin,,
2021-04-15,US,USA,United States,3750356,222186525,3227496,1751026,136194392,1694942,1958682,90901833,1751241,Admin,,
2021-04-16,US,USA,United States,3605708,225792233,3123864,1632290,137826682,1578890,1936826,92838659,1678613,Admin,,
2021-04-17,US,USA,United States,2364839,228157072,3048308,1160060,138986742,1498056,1184276,94022935,1610521,Admin,,
2021-04-18,US,USA,United States,1133541,229290613,3009858,537405,139524147,1455733,584545,94607480,1579334,Admin,,
2021-04-19,US,USA,United States,2584044,231874657,2946245,1082295,140606442,1376216,1471590,96079070,1542252,Admin,,
2021-04-20,US,USA,United States,3232564,235107221,2910316,1356522,141962964,1321409,1843526,97922596,1559055,Admin,,
2021-04-21,US,USA,United States,3477232,238584453,2878326,1381249,143344213,1271550,2058200,99980796,1576806,Admin,,
2021-04-22,US,USA,United States,3499247,242083700,2842454,1397035,144741248,1220979,2067057,102047853,1592289,Admin,,
2021-04-23,US,USA,United States,3301700,245385400,2799024,1351223,146092471,1180827,1918213,103966066,1589630,Admin,,
2021-04-24,US,USA,United States,2210484,247595884,2776973,999744,147092215,1157925,1195033,105161099,1591166,Admin,,
2021-04-25,US,USA,United States,993086,248588970,2756908,489159,147581374,1151032,497285,105658384,1578701,Admin,,
2021-04-26,US,USA,United States,2393605,250982575,2729703,932713,148514087,1129664,1441936,107100320,1574464,Admin,,
2021-04-27,US,USA,United States,2900158,253882733,2682216,1104944,149619031,1093724,1801019,108901339,1568392,Admin,,
2021-04-28,US,USA,United States,3093303,256976036,2627369,1142602,150761633,1059631,1976760,110878099,1556758,Admin,,
2021-04-29,US,USA,United States,3053540,260029576,2563697,1110001,151871634,1018627,1992037,112870136,1546040,Admin,,
2021-04-30,US,USA,United States,2915198,262944774,2508482,1106651,152978285,983688,1863540,114733676,1538230,Admin,,
2021-05-01,US,USA,United States,1855131,264799905,2457717,707257,153685542,941904,1172764,115906440,1535049,Admin,,
2021-05-02,US,USA,United States,880189,265680094,2441589,325118,154010660,918469,587060,116493500,1547874,Admin,,
2021-05-03,US,USA,United States,1968398,267648492,2380845,637529,154648189,876300,1408345,117901845,1543075,Admin,,
2021-05-04,US,USA,United States,2505722,270154214,2324497,814357,155462546,834788,1765379,119667224,1537984,Admin,,
2021-05-05,US,USA,United States,2555143,272709357,2247617,814428,156276974,787906,1815241,121482465,1514909,Admin,,
2021-05-06,US,USA,United States,2527507,275236864,2172470,775484,157052458,740118,1827381,123309846,1491387,Admin,,
2021-05-07,US,USA,United States,2514609,277751473,2115243,790537,157842995,694959,1798667,125108513,1482120,Admin,,
2021-05-08,US,USA,United States,1539584,279291057,2070165,505518,158348513,666139,1093212,126201725,1470755,Admin,,
2021-05-09,US,USA,United States,616025,279907082,2032427,204393,158552906,648892,439156,126640881,1449626,Admin,,
2021-05-10,US,USA,United States,1606800,281513882,1980770,481781,159034687,626643,1178614,127819495,1416807,Admin,,
2021-05-11,US,USA,United States,2050118,283564000,1915684,656504,159691191,604092,1456027,129275522,1372614,Admin,,
2021-05-12,US,USA,United States,2018965,285582965,1839087,644284,160335475,579786,1442921,130718443,1319425,Admin,,
2021-05-13,US,USA,United States,2280874,287863839,1803854,927515,161262990,601505,1412398,132130841,1260142,Admin,,
2021-05-14,US,USA,United States,2454962,290318801,1795333,1092011,162355001,644572,1441878,133572719,1209172,Admin,,
2021-05-15,US,USA,United States,1848986,292167787,1839533,908264,163263265,702107,994261,134566980,1195036,Admin,,
2021-05-16,US,USA,United States,933330,293101117,1884862,477353,163740618,741102,486947,135053927,1201864,Admin,,
2021-05-17,US,USA,United States,1825952,294927069,1916170,887882,164628500,799116,1014537,136068464,1178424,Admin,,
2021-05-18,US,USA,United States,2076483,297003552,1919936,992894,165621394,847172,1168574,137237038,1137359,Admin,,
2021-05-19,US,USA,United States,2090044,299093596,1930090,987931,166609325,896264,1182686,138419724,1100183,Admin,,
2021-05-20,US,USA,United States,2023426,301117022,1893312,923026,167532351,895623,1181386,139601110,1067181,Admin,,
2021-05-21,US,USA,United States,2064582,303181604,1837543,934292,168466643,873092,1210287,140811397,1034097,Admin,,
2021-05-22,US,USA,United States,1451055,304632659,1780696,730990,169197633,847767,773814,141585211,1002604,Admin,,
2021-05-23,US,USA,United States,658466,305291125,1741430,338801,169536434,827974,347496,141932707,982683,Admin,,
2021-05-24,US,USA,United States,1324160,306615285,1669745,636258,170172692,792027,755393,142688100,945662,Admin,,
2021-05-25,US,USA,United States,1439894,308055179,1578804,668179,170840871,745640,842837,143530937,899128,Admin,,
2021-05-26,US,USA,United States,1435825,309491004,1485344,661094,171501965,698949,840798,144371735,850287,Admin,,
2021-05-27,US,USA,United States,1350646,310841650,1389233,615030,172116995,654949,802228,145173963,796122,Admin,,
2021-05-28,US,USA,United States,1333783,312175433,1284833,605576,172722571,607990,790567,145964530,736162,Admin,,
2021-05-29,US,USA,United States,766155,312941588,1186990,381279,173103850,558031,422379,146386909,685957,Admin,,
2021-05-30,US,USA,United States,385207,313326795,1147953,201075,173304925,538356,205289,146592198,665642,Admin,,
2021-05-31,US,USA,United States,202552,313529347,987723,89382,173394307,460231,122365,146714563,575209,Admin,,
2021-06-01,US,USA,United States,1274394,314803741,964080,528990,173923297,440347,789052,147503615,567525,Admin,,
2021-06-02,US,USA,United States,1120881,315924622,919088,495556,174418853,416698,684604,148188219,545212,Admin,,
2021-06-03,US,USA,United States,1250375,317174997,904764,464213,174883066,395153,841734,149029953,550856,Admin,,
2021-06-04,US,USA,United States,1405631,318580628,915028,500622,175383688,380160,962876,149992829,575471,Admin,,
2021-06-05,US,USA,United States,1073860,319654488,958986,354130,175737818,376281,754250,150747079,622881,Admin,,
2021-06-06,US,USA,United States,517192,320171680,977841,171393,175909211,372041,364028,151111107,645558,Admin,,
2021-06-07,US,USA,United States,1074452,321246132,1102398,373395,176282606,412614,743519,151854626,734295,Admin,,
2021-06-08,US,USA,United States,1177754,322423886,1088592,404194,176686800,394786,821334,152675960,738906,Admin,,
2021-06-09,US,USA,United States,1169030,323592916,1095471,392083,177078883,380004,825159,153501119,758986,Admin,,
2021-06-10,US,USA,United States,1173553,324766469,1084496,405324,177484207,371592,819111,154320230,755754,Admin,,
2021-06-11,US,USA,United States,1235845,326002314,1060241,429400,177913607,361417,857652,155177882,740722,Admin,,
2021-06-12,US,USA,United States,894412,326896726,1034605,280876,178194483,350952,644055,155821937,724980,Admin,,
2021-06-13,US,USA,United States,395128,327291854,1017168,114417,178308900,342813,297608,156119545,715491,Admin,,
2021-06-14,US,USA,United States,916608,328208462,994619,333174,178642074,337067,622835,156742380,698251,Admin,,
2021-06-15,US,USA,United States,980730,329189192,966472,361686,179003760,330994,663334,157405714,675679,Admin,,
2021-06-16,US,USA,United States,946484,330135676,934680,359022,179362782,326271,632842,158038556,648205,Admin,,
2021-06-17,US,USA,United States,896376,331032052,895083,351510,179714292,318584,593309,158631865,615948,Admin,,
2021-06-18,US,USA,United States,924691,331956743,850633,368572,180082864,309894,600003,159231868,579141,Admin,,
2021-06-19,US,USA,United States,575737,332532480,805108,231250,180314114,302804,370420,159602288,540050,Admin,,
2021-06-20,US,USA,United States,277171,332809651,788257,112282,180426396,302499,176300,159778588,522720,Admin,,
2021-06-21,US,USA,United States,563057,333372708,737749,302346,180728742,298095,294875,160073463,475869,Admin,,
2021-06-22,US,USA,United States,756449,334129157,705709,323910,181052652,292699,470084,160543547,448262,Admin,,
2021-06-23,US,USA,United States,736944,334866101,675775,330533,181383185,288629,443266,160986813,421180,Admin,,
2021-06-24,US,USA,United States,700544,335566645,647799,318274,181701459,283881,419431,161406244,396340,Admin,,
2021-06-25,US,USA,United States,768580,336335225,625497,351387,182052846,281426,454425,161860669,375543,Admin,,
2021-06-26,US,USA,United States,500322,336835547,614724,225949,182278795,280669,295795,162156464,364882,Admin,,
2021-06-27,US,USA,United States,268076,337103623,613425,127519,182406314,282845,150832,162307296,361244,Admin,,
2021-06-28,US,USA,United States,555409,337659032,612332,276322,182682636,279128,306288,162613584,362874,Admin,,
2021-06-29,US,USA,United States,629029,338288061,594129,298170,182980806,275451,359121,162972705,347023,Admin,,
2021-06-30,US,USA,United States,632713,338920774,579239,307793,183288599,272202,352427,163325132,334046,Admin,,
2021-07-01,US,USA,United States,609364,339530138,566213,293611,183582210,268679,336215,163661347,322158,Admin,,
2021-07-02,US,USA,United States,621656,340151794,545224,306644,183888854,262287,342689,164004036,306195,Admin,,
2021-07-03,US,USA,United States,358016,340509810,524895,182205,184071059,256038,189207,164193243,290968,Admin,,
2021-07-04,US,USA,United States,50491,340560301,493811,27845,184098904,241799,27417,164220660,273338,Admin,,
2021-07-05,US,USA,United States,397595,340957896,471266,201890,184300794,231165,209145,164429805,259460,Admin,,
2021-07-06,US,USA,United States,584601,341542497,464919,273735,184574529,227675,338674,164768479,256539,Admin,,
2021-07-07,US,USA,United States,573164,342115661,456412,283968,184858497,224271,321630,165090109,252140,Admin,,
2021-07-08,US,USA,United States,568694,342684355,450602,290851,185149348,223877,313533,165403642,248899,Admin,,
2021-07-09,US,USA,United States,634061,343318416,452375,323145,185472493,226234,345938,165749580,249363,Admin,,
2021-07-10,US,USA,United States,401955,343720371,458652,211941,185684434,230482,207290,165956870,251947,Admin,,
2021-07-11,US,USA,United States,217448,343937819,482503,117090,185801524,243231,108344,166065214,263508,Admin,,
2021-07-12,US,USA,United States,522121,344459940,500292,275818,186077342,253793,274556,166339770,272852,Admin,,
2021-07-13,US,USA,United States,528115,344988055,492223,281905,186359247,254960,271987,166611757,263325,Admin,,
2021-07-14,US,USA,United States,533020,345521075,486488,285043,186644290,255113,272961,166884718,256373,Admin,,
2021-07-15,US,USA,United States,542590,346063665,482759,298960,186943250,256272,268991,167153709,250010,Admin,,
2021-07-16,US,USA,United States,626840,346690505,481727,348007,187291257,259823,303785,167457494,243988,Admin,,
2021-07-17,US,USA,United States,401013,347091518,481592,224485,187515742,261615,189532,167647026,241451,Admin,,
2021-07-18,US,USA,United States,234463,347325981,484023,135710,187651452,264275,105806,167752832,241088,Admin,,
2021-07-19,US,USA,United States,569880,347895861,490846,340553,187992005,273523,252691,168005523,237965,Admin,,
2021-07-20,US,USA,United States,605038,348500899,501835,372681,188364686,286491,256613,168262136,235768,Admin,,
2021-07-21,US,USA,United States,633139,349134038,516138,388521,188753207,301274,267850,168529986,235038,Admin,,
2021-07-22,US,USA,United States,651587,349785625,531709,417728,189170935,318241,258342,168788328,233517,Admin,,
2021-07-23,US,USA,United States,749186,350534811,549187,489018,189659953,338385,288204,169076532,231291,Admin,,
2021-07-24,US,USA,United States,464144,350998955,558205,302381,189962334,349513,174732,169251264,229177,Admin,,
2021-07-25,US,USA,United States,259809,351258764,561826,202257,190164591,359020,63263,169314527,223099,Admin,,
2021-07-26,US,USA,United States,644805,351903569,572530,448101,190612692,374384,221658,169536185,218666,Admin,,
2021-07-27,US,USA,United States,702876,352606445,586507,481378,191094070,389912,252248,169788433,218042,Admin,,
2021-07-28,US,USA,United States,722092,353328537,599214,492193,191586263,404722,259839,170048272,216898,Admin,,
2021-07-29,US,USA,United States,722024,354050561,609277,498372,192084635,416243,253925,170302197,216267,Admin,,
2021-07-30,US,USA,United States,838256,354888817,622001,577448,192662083,428876,293573,170595770,217034,Admin,,
2021-07-31,US,USA,United States,515966,355404783,629404,346449,193008532,435171,180888,170776658,217913,Admin,,
2021-08-01,US,USA,United States,331214,355735997,639605,227242,193235774,438740,100141,170876799,223182,Admin,,
2021-08-02,US,USA,United States,721502,356457499,650561,506593,193742367,447096,239555,171116354,225738,Admin,,
2021-08-03,US,USA,United States,763524,357221023,659225,538438,194280805,455248,254521,171370875,226063,Admin,,
2021-08-04,US,USA,United States,779408,358000431,667413,552799,194833604,463906,256273,171627148,225554,Admin,,
2021-08-05,US,USA,United States,794095,358794526,677709,560291,195393895,472751,265498,171892646,227207,Admin,,
2021-08-06,US,USA,United States,909847,359704373,687937,626100,196019995,479702,312649,172205295,229932,Admin,,
2021-08-07,US,USA,United States,558667,360263040,694037,381302,196401297,484681,190536,172395831,231310,Admin,,
2021-08-08,US,USA,United States,350982,360614022,696861,237637,196638934,486166,118080,172513911,233873,Admin,,
2021-08-09,US,USA,United States,784080,361398102,705800,520654,197159588,488174,287716,172801627,240753,Admin,,
2021-08-10,US,USA,United States,802109,362200211,711313,531172,197690760,487136,296465,173098092,246745,Admin,,
2021-08-11,US,USA,United States,771106,362971317,710127,499577,198190337,479533,296873,173394965,252545,Admin,,
2021-08-12,US,USA,United States,805550,363776867,711763,515187,198705524,473090,314976,173709941,259614,Admin,,
2021-08-13,US,USA,United States,950298,364727165,717542,581080,199286604,466658,390520,174100461,270738,Admin,,
2021-08-14,US,USA,United States,627262,365354427,727341,361939,199648543,463892,243238,174343699,278267,Admin,,
2021-08-15,US,USA,United States,401900,365756327,734615,211964,199860507,460225,162081,174505780,284553,Admin,,
2021-08-16,US,USA,United States,875876,366632203,747729,465507,200326014,452347,355101,174860881,294179,Admin,,
2021-08-17,US,USA,United States,930297,367562500,766041,491297,200817311,446650,364868,175225749,303951,Admin,,
2021-08-18,US,USA,United States,960406,368522906,793084,487997,201305308,444996,380292,175606041,315868,Admin,,
2021-08-19,US,USA,United States,952468,369475374,814072,481326,201786634,440159,382365,175988406,325495,Admin,,
2021-08-20,US,USA,United States,1114686,370590060,837556,539346,202325980,434197,479734,176468140,338240,Admin,,
2021-08-21,US,USA,United States,669569,371259629,843600,322211,202648191,428521,298095,176766235,346077,Admin,,
2021-08-22,US,USA,United States,393270,371652899,842367,186202,202834393,424841,180210,176946445,348666,Admin,,
2021-08-23,US,USA,United States,926430,372579329,849589,443263,203277656,421663,406059,177352504,355946,Admin,,
2021-08-24,US,USA,United States,956571,373535900,853343,463694,203741350,417720,416076,177768580,363262,Admin,,
2021-08-25,US,USA,United States,973489,374509389,855212,471418,204212768,415351,423876,178192456,369488,Admin,,
2021-08-26,US,USA,United States,997245,375506634,861609,478631,204691399,414966,433866,178626322,376845,Admin,,
