Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1173961,375810667,867281,536820,205094761,414620,540618,178593545,385176,Admin,,
2021-08-28,US,USA,United States,713298,376523965,873825,320194,205414955,414296,341218,178934763,391378,Admin,,
2021-08-29,US,USA,United States,430831,376954796,879428,194183,205609138,415481,205732,179140495,395052,Admin,,
2021-08-30,US,USA,United States,927923,377882719,880160,418846,206027984,411959,432004,179572499,398810,Admin,,
2021-08-31,US,USA,United States,928483,378811202,876693,419732,206447716,405675,421612,179994111,399675,Admin,,
2021-09-01,US,USA,United States,939513,379750715,872441,428505,206876221,399548,409420,180403531,397713,Admin,,
2021-09-02,US,USA,United States,897076,380647791,858726,405325,207281546,389086,401558,180805089,393166,Admin,,
2021-09-03,US,USA,United States,1042462,381690253,839941,455758,207737304,377506,490629,181295718,386025,Admin,,
2021-09-04,US,USA,United States,560923,382251176,818173,246631,207983935,366997,277912,181573630,376981,Admin,,
2021-09-05,US,USA,United States,366515,382617691,808985,168217,208152152,363288,173676,181747306,372402,Admin,,
2021-09-06,US,USA,United States,177596,382795287,701795,82403,208234555,315224,87303,181834609,323159,Admin,,
2021-09-07,US,USA,United States,909175,383704462,699037,354986,208589541,305975,480289,182314898,331541,Admin,,
2021-09-08,US,USA,United States,844936,384549398,685526,366656,208956197,297139,402285,182717183,330522,Admin,,
2021-09-09,US,USA,United States,847081,385396479,678384,372967,209329164,292517,397794,183114977,329984,Admin,,
2021-09-10,US,USA,United States,1033978,386430457,677172,450153,209779317,291716,500549,183615526,331401,Admin,,
2021-09-11,US,USA,United States,596968,387027425,682321,258428,210037745,293401,300613,183916139,334644,Admin,,
2021-09-12,US,USA,United States,350109,387377534,679978,157065,210194810,291808,173858,184089997,334670,Admin,,
2021-09-13,US,USA,United States,781464,388158998,766244,338080,210532890,328334,384552,184474549,377134,Admin,,
2021-09-14,US,USA,United States,749698,388908696,743462,316318,210849208,322810,378826,184853375,362640,Admin,,
2021-09-15,US,USA,United States,761907,389670603,731601,312908,211162116,315131,390213,185243588,360915,Admin,,
2021-09-16,US,USA,United States,759854,390430457,719140,311126,211473242,306297,393031,185636619,360235,Admin,,
2021-09-17,US,USA,United States,901879,391332336,700268,351412,211824654,292191,482654,186119273,357678,Admin,,
2021-09-18,US,USA,United States,521327,391853663,689463,205313,212029967,284603,276365,186395638,354214,Admin,,
2021-09-19,US,USA,United States,305295,392158958,683061,119464,212149431,279232,165697,186561335,353048,Admin,,
2021-09-20,US,USA,United States,688113,392847071,669725,265945,212415376,268927,352553,186913888,348477,Admin,,
2021-09-21,US,USA,United States,675542,393522613,659131,261608,212676984,261111,344062,187257950,343511,Admin,,
2021-09-22,US,USA,United States,663823,394186436,645119,254056,212931040,252703,336921,187594871,335898,Admin,,
2021-09-23,US,USA,United States,673557,394859993,632791,255599,213186639,244771,329705,187924576,326851,Admin,,
2021-09-24,US,USA,United States,981621,395841614,644183,321684,213508323,240524,414891,188339467,317171,Admin,,
2021-09-25,US,USA,United States,669666,396511280,665374,203102,213711425,240208,229694,188569161,310503,Admin,,
2021-09-26,US,USA,United States,407810,396919090,680019,120204,213831629,240314,146177,188715338,307715,Admin,,
2021-09-27,US,USA,United States,1024393,397943483,728059,299573,214131202,245118,224314,188939652,289395,Admin,,
2021-09-28,US,USA,United States,1126368,399069851,792463,291791,214422993,249430,305028,189244680,283819,Admin,,
2021-09-29,US,USA,United States,1133945,400203796,859623,289979,214712972,254562,312983,189557663,280399,Admin,,
2021-09-30,US,USA,United States,1154622,401358418,928346,290713,215003685,259578,321323,189878986,279201,Admin,,
2021-10-01,US,USA,United States,1307189,402665607,974856,316658,215320343,258860,380179,190259165,274243,Admin,,
2021-10-02,US,USA,United States,627105,403292712,968776,174170,215494513,254727,207668,190466833,271096,Admin,,
2021-10-03,US,USA,United States,364736,403657448,962623,106535,215601048,252774,130658,190597491,268879,Admin,,
2021-10-04,US,USA,United States,976960,404634408,955846,247964,215849012,245401,257425,190854916,273609,Admin,,
2021-10-05,US,USA,United States,1009142,405643550,939100,245090,216094102,238730,257420,191112336,266808,Admin,,
2021-10-06,US,USA,United States,1024019,406667569,923396,248901,216343003,232862,259485,191371821,259165,Admin,,
2021-10-07,US,USA,United States,1008679,407676248,902547,251210,216594213,227218,256408,191628229,249892,Admin,,
2021-10-08,US,USA,United States,1136364,408812612,878144,283772,216877985,222520,310844,191939073,239987,Admin,,
2021-10-09,US,USA,United States,533818,409346430,864817,147814,217025799,218755,168570,192107643,234401,Admin,,
2021-10-10,US,USA,United States,313044,409659474,857432,93189,217118988,216849,105112,192212755,230752,Admin,,
2021-10-11,US,USA,United States,850581,410510055,839378,226194,217345182,213739,221504,192434259,225620,Admin,,
2021-10-12,US,USA,United States,920527,411430582,826719,229297,217574479,211482,234672,192668931,222371,Admin,,
2021-10-13,US,USA,United States,900765,412331347,809111,228043,217802522,208503,229651,192898582,218109,Admin,,
2021-10-14,US,USA,United States,905330,413236677,794347,226535,218029057,204978,229803,193128385,214308,Admin,,
2021-10-15,US,USA,United States,1045264,414281941,781333,262193,218291250,201895,278214,193406599,209647,Admin,,
2021-10-16,US,USA,United States,489643,414771584,775022,141077,218432327,200933,145156,193551755,206302,Admin,,
2021-10-17,US,USA,United States,268437,415040021,768650,83945,218516272,199612,84472,193636227,203353,Admin,,
2021-10-18,US,USA,United States,826429,415866450,765199,223677,218739949,199252,211699,193847926,201952,Admin,,
2021-10-19,US,USA,United States,817049,416683499,750417,202462,218942411,195419,193177,194041103,196025,Admin,,
2021-10-20,US,USA,United States,830541,417514040,740385,203661,219146072,191936,194973,194236076,191071,Admin,,
2021-10-21,US,USA,United States,852429,418366469,732827,207198,219353270,189173,197597,194433673,186470,Admin,,
2021-10-22,US,USA,United States,1369880,419736349,779201,292736,219646006,193537,246435,194680108,181930,Admin,,
2021-10-23,US,USA,United States,824912,420561261,827097,176309,219822315,198570,133905,194814013,180323,Admin,,
2021-10-24,US,USA,United States,470545,421031806,855969,108055,219930370,202014,80526,194894539,179759,Admin,,
2021-10-25,US,USA,United States,1517550,422549356,954701,302896,220233266,213331,204777,195099316,178770,Admin,,
2021-10-26,US,USA,United States,1550604,424099960,1059494,298181,220531447,227005,201627,195300943,179977,Admin,,
2021-10-27,US,USA,United States,1612590,425712550,1171216,307353,220838800,241818,207632,195508575,181786,Admin,,
2021-10-28,US,USA,United States,1598500,427311050,1277797,297805,221136605,254762,209144,195717719,183435,Admin,,
2021-10-29,US,USA,United States,1775309,429086359,1335716,327084,221463689,259669,238427,195956146,182291,Admin,,
2021-10-30,US,USA,United States,815764,429902123,1334409,167155,221630844,258361,119447,196075593,180226,Admin,,
2021-10-31,US,USA,United States,435499,430337622,1329402,100369,221731213,257263,70675,196146268,178818,Admin,,
2021-11-01,US,USA,United States,1456941,431794563,1320744,284900,222016113,254692,195789,196342057,177534,Admin,,
2021-11-02,US,USA,United States,1493814,433288377,1312631,284322,222300435,252713,188839,196530896,175708,Admin,,
2021-11-03,US,USA,United States,1555487,434843864,1304473,312127,222612562,253395,192477,196723373,173543,Admin,,
2021-11-04,US,USA,United States,1628992,436472856,1308829,351638,222964200,261085,195433,196918806,171584,Admin,,
2021-11-05,US,USA,United States,1904153,438377009,1327236,455282,223419482,279399,230145,197148951,170401,Admin,,
2021-11-06,US,USA,United States,1030465,439407474,1357907,390015,223809497,311236,117992,197266943,170193,Admin,,
2021-11-07,US,USA,United States,552774,439960248,1374661,228118,224037615,329486,70670,197337613,170192,Admin,,
2021-11-08,US,USA,United States,1456705,441416953,1374627,472026,224509641,356218,173427,197511040,166998,Admin,,
2021-11-09,US,USA,United States,1629689,443046642,1394038,523358,225032999,390366,166606,197677646,163821,Admin,,
2021-11-10,US,USA,United States,1760402,444807044,1423311,574393,225607392,427833,170816,197848462,160727,Admin,,
2021-11-11,US,USA,United States,1596334,446403378,1418646,550227,226157619,456203,153996,198002458,154807,Admin,,
2021-11-12,US,USA,United States,1983927,448387305,1430042,640493,226798112,482661,199839,198202297,150478,Admin,,
2021-11-13,US,USA,United States,1171349,449558654,1450169,535465,227333577,503440,103142,198305439,148357,Admin,,
2021-11-14,US,USA,United States,577126,450135780,1453647,240294,227573871,505179,60741,198366180,146938,Admin,,
2021-11-15,US,USA,United States,1544943,451680723,1466253,461660,228035531,503699,167646,198533826,146112,Admin,,
2021-11-16,US,USA,United States,1675288,453356011,1472767,489419,228524950,498850,167841,198701667,146289,Admin,,
2021-11-17,US,USA,United States,1753078,455109089,1471721,508010,229032960,489367,173285,198874952,146641,Admin,,
2021-11-18,US,USA,United States,1780875,456889964,1498084,508309,229541269,483379,171988,199046940,149212,Admin,,
2021-11-19,US,USA,United States,2065275,458955239,1509705,584343,230125612,475357,195852,199242792,148642,Admin,,
2021-11-20,US,USA,United States,1228786,460184025,1517910,460111,230585723,464592,101201,199343993,148365,Admin,,
2021-11-21,US,USA,United States,641861,460825886,1527158,206550,230792273,459772,60274,199404267,148298,Admin,,
2021-11-22,US,USA,United States,1805396,462631282,1564366,490676,231282949,463917,172044,199576311,148926,Admin,,
2021-11-23,US,USA,United States,1782161,464413443,1579633,491779,231774728,464254,166304,199742615,148707,Admin,,
2021-11-24,US,USA,United States,1378170,465791613,1526075,403178,232177906,449278,155018,199897633,146097,Admin,,
2021-11-25,US,USA,United States,27661,465819274,1275616,8894,232186800,377933,5144,199902777,122262,Admin,,
2021-11-26,US,USA,United States,1202444,467021718,1152354,312149,232498949,339048,176933,200079710,119560,Admin,,
2021-11-27,US,USA,United States,890747,467912465,1104063,220533,232719482,304823,199424,200279134,133592,Admin,,
2021-11-28,US,USA,United States,588576,468501041,1096451,142508,232861990,295674,147766,200426900,146090,Admin,,
2021-11-29,US,USA,United States,1654834,470155875,1074942,355805,233217795,276407,361566,200788466,173165,Admin,,
2021-11-30,US,USA,United States,1913889,472069764,1093760,406517,233624312,264226,391857,201180323,205387,Admin,,
2021-12-01,US,USA,United States,2141841,474211605,1202856,459990,234084302,272342,409747,201590070,241777,Admin,,
2021-12-02,US,USA,United States,2149477,476361082,1505973,448192,234532494,335099,394665,201984735,297423,Admin,,
2021-12-03,US,USA,United States,2423818,478784900,1680455,487501,235019995,360149,492081,202476816,342444,Admin,,
2021-12-04,US,USA,United States,1473480,480258380,1763702,301561,235321556,371725,452458,202929274,378591,Admin,,
2021-12-05,US,USA,United States,726379,480984759,1783388,165754,235487310,375046,189579,203118853,384565,Admin,,
2021-12-06,US,USA,United States,1819669,482804428,1806936,390498,235877808,380002,325925,203444778,379473,Admin,,
2021-12-07,US,USA,United States,1897615,484702043,1804611,402890,236280698,379484,341880,203786658,372334,Admin,,
2021-12-08,US,USA,United States,1912155,486614198,1771799,407633,236688331,372004,353138,204139796,364247,Admin,,
2021-12-09,US,USA,United States,1909132,488523330,1737464,404687,237093018,365789,340374,204480170,356491,Admin,,
2021-12-10,US,USA,United States,2093898,490617228,1690333,424375,237517393,356771,397366,204877536,342960,Admin,,
2021-12-11,US,USA,United States,1251244,491868472,1658585,267190,237784583,351861,336922,205214458,326455,Admin,,
2021-12-12,US,USA,United States,627395,492495867,1644444,151594,237936177,349838,129763,205344221,317910,Admin,,
2021-12-13,US,USA,United States,1606206,494102073,1613949,347634,238283811,343715,279333,205623554,311254,Admin,,
2021-12-14,US,USA,United States,1702603,495804676,1586090,367034,238650845,338592,286773,205910327,303381,Admin,,
2021-12-15,US,USA,United States,1703695,497508371,1556310,378506,239029351,334431,261110,206171437,290234,Admin,,
2021-12-16,US,USA,United States,1675572,499183943,1522945,390022,239419373,332336,170147,206341584,265916,Admin,,
2021-12-17,US,USA,United States,1918420,501102363,1497876,433136,239852509,333588,252643,206594227,245242,Admin,,
2021-12-18,US,USA,United States,1115918,502218281,1478544,288234,240140743,336594,163187,206757414,220422,Admin,,
2021-12-19,US,USA,United States,637226,502855507,1479949,169371,240310114,339134,81800,206839214,213570,Admin,,
2021-12-20,US,USA,United States,1827481,504682988,1511559,442268,240752382,352653,226922,207066136,206083,Admin,,
2021-12-21,US,USA,United States,1955637,506638625,1547707,467415,241219797,366993,242751,207308887,199794,Admin,,
2021-12-22,US,USA,United States,1847406,508486031,1568237,447160,241666957,376801,238933,207547820,196626,Admin,,
2021-12-23,US,USA,United States,1449073,509935104,1535880,368529,242035486,373730,177995,207725815,197747,Admin,,
2021-12-24,US,USA,United States,377717,510312821,1315780,103522,242139008,326643,56597,207782412,169741,Admin,,
2021-12-25,US,USA,United States,6375,510319196,1157274,2079,242141087,285763,918,207783330,146559,Admin,,
2021-12-26,US,USA,United States,476873,510796069,1134366,132345,242273432,280474,83308,207866638,146775,Admin,,
2021-12-27,US,USA,United States,1515369,512311438,1089779,395476,242668908,273789,229841,208096479,147192,Admin,,
2021-12-28,US,USA,United States,1674719,513986157,1049647,435175,243104083,269184,241240,208337719,146976,Admin,,
2021-12-29,US,USA,United States,1657439,515643596,1022509,436167,243540250,267613,236722,208574441,146660,Admin,,
2021-12-30,US,USA,United States,1513898,517157494,1031770,402998,243943248,272537,214259,208788700,151841,Admin,,
2021-12-31,US,USA,United States,602866,517760360,1063934,161656,244104904,280842,93187,208881887,157068,Admin,,
2022-01-01,US,USA,United States,102532,517862892,1077671,33117,244138021,285276,16091,208897978,159235,Admin,,
2022-01-02,US,USA,United States,493430,518356322,1080036,137208,244275229,285971,90337,208988315,160240,Admin,,
2022-01-03,US,USA,United States,1226826,519583148,1038816,342713,244617942,278433,196545,209184860,155483,Admin,,
2022-01-04,US,USA,United States,1397808,520980956,999257,374360,244992302,269746,214100,209398960,151606,Admin,,
2022-01-05,US,USA,United States,1428496,522409452,966551,381491,245373793,261935,212581,209611541,148157,Admin,,
2022-01-06,US,USA,United States,1437929,523847381,955698,371529,245745322,257439,212033,209823574,147839,Admin,,
2022-01-07,US,USA,United States,1616857,525464238,1100554,400854,246146176,291610,244792,210068366,169497,Admin,,
2022-01-08,US,USA,United States,1035208,526499446,1233793,275593,246421769,326250,174282,210242648,192096,Admin,,
2022-01-09,US,USA,United States,491679,526991125,1233543,142513,246564282,327008,74680,210317328,189859,Admin,,
2022-01-10,US,USA,United States,1240990,528232115,1235567,332346,246896628,325527,189883,210507211,188907,Admin,,
2022-01-11,US,USA,United States,1289378,529521493,1220077,340919,247237547,320749,201310,210708521,187080,Admin,,
2022-01-12,US,USA,United States,1290137,530811630,1200311,342506,247580053,315180,199818,210908339,185257,Admin,,
2022-01-13,US,USA,United States,1269018,532080648,1176181,338747,247918800,310497,188402,211096741,181881,Admin,,
2022-01-14,US,USA,United States,1448499,533529147,1152130,381181,248299981,307686,174665,211271406,171863,Admin,,
2022-01-15,US,USA,United States,781165,534310312,1115838,227984,248527965,300885,87402,211358808,159451,Admin,,
2022-01-16,US,USA,United States,387519,534697831,1100958,107170,248635135,295836,57815,211416623,157042,Admin,,
2022-01-17,US,USA,United States,818940,535516771,1040665,218209,248853344,279531,140591,211557214,150000,Admin,,
2022-01-18,US,USA,United States,984092,536500863,997053,256518,249109862,267474,187700,211744914,148056,Admin,,
2022-01-19,US,USA,United States,964900,537465763,950590,255362,249365224,255024,186047,211930961,146089,Admin,,
2022-01-20,US,USA,United States,921453,538387216,900938,244753,249609977,241597,175512,212106473,144247,Admin,,
2022-01-21,US,USA,United States,1061685,539448901,845679,282112,249892089,227444,160295,212266768,142195,Admin,,
2022-01-22,US,USA,United States,612577,540061478,821595,175153,250067242,219897,82489,212349257,141493,Admin,,
2022-01-23,US,USA,United States,328860,540390338,813215,93034,250160276,217877,63983,212413240,142374,Admin,,
2022-01-24,US,USA,United States,786312,541176650,808554,208406,250368682,216477,159592,212572832,145088,Admin,,
2022-01-25,US,USA,United States,791433,541968083,781031,207870,250576552,209527,174397,212747229,143188,Admin,,
2022-01-26,US,USA,United States,778989,542747072,754473,204233,250780785,202223,177804,212925033,142010,Admin,,
2022-01-27,US,USA,United States,777846,543524918,733957,202565,250983350,196196,173856,213098889,141774,Admin,,
2022-01-28,US,USA,United States,939337,544464255,716479,233380,251216730,189234,208353,213307242,148639,Admin,,
2022-01-29,US,USA,United States,465218,544929473,695428,123774,251340504,181895,111323,213418565,152758,Admin,,
2022-01-30,US,USA,United States,262368,545191841,685929,73502,251414006,179104,66785,213485350,153159,Admin,,
2022-01-31,US,USA,United States,621539,545813380,662390,163027,251577033,172622,157393,213642743,152844,Admin,,
2022-02-01,US,USA,United States,599707,546413087,635001,152012,251729045,164642,157989,213800732,150500,Admin,,
2022-02-02,US,USA,United States,560651,546973738,603809,146316,251875361,156368,152865,213953597,146938,Admin,,
2022-02-03,US,USA,United States,509565,547483303,565484,130747,252006108,146108,138556,214092153,141895,Admin,,
2022-02-04,US,USA,United States,645380,548128683,523490,156362,252162470,135106,182458,214274611,138196,Admin,,
2022-02-05,US,USA,United States,432309,548560992,518788,110761,252273231,133247,131350,214405961,141057,Admin,,
2022-02-06,US,USA,United States,210031,548771023,511312,59870,252333101,131299,59816,214465777,140061,Admin,,
2022-02-07,US,USA,United States,474449,549245472,490299,129522,252462623,126513,130443,214596220,136211,Admin,,
2022-02-08,US,USA,United States,492219,549737691,474943,126793,252589416,122910,143937,214740157,134204,Admin,,
2022-02-09,US,USA,United States,501845,550239536,466543,131255,252720671,120759,143742,214883899,132900,Admin,,
2022-02-10,US,USA,United States,498355,550737891,464941,129150,252849821,120530,138088,215021987,132833,Admin,,
2022-02-11,US,USA,United States,612563,551350454,460253,153230,253003051,120083,171848,215193835,131318,Admin,,
2022-02-12,US,USA,United States,342341,551692795,447400,92479,253095530,117471,101241,215295076,127016,Admin,,
2022-02-13,US,USA,United States,150909,551843704,438954,43597,253139127,115147,45540,215340616,124977,Admin,,
2022-02-14,US,USA,United States,335171,552178875,419058,89157,253228284,109380,95990,215436606,120055,Admin,,
2022-02-15,US,USA,United States,393895,552572770,405011,101014,253329298,105697,113834,215550440,115755,Admin,,
2022-02-16,US,USA,United States,404804,552977574,391148,103216,253432514,101692,114867,215665307,111630,Admin,,
2022-02-17,US,USA,United States,398595,553376169,376897,100000,253532514,97528,107855,215773162,107311,Admin,,
2022-02-18,US,USA,United States,517365,553893534,363297,126573,253659087,93719,140338,215913500,102809,Admin,,
2022-02-19,US,USA,United States,279039,554172573,354254,76347,253735434,91415,77169,215990669,99370,Admin,,
2022-02-20,US,USA,United States,151933,554324506,354400,43311,253778745,91374,41396,216032065,98778,Admin,,
2022-02-21,US,USA,United States,313482,554637988,351302,82152,253860897,90373,86778,216118843,97462,Admin,,
2022-02-22,US,USA,United States,339977,554977965,343599,89246,253950143,88692,94306,216213149,94673,Admin,,
2022-02-23,US,USA,United States,335250,555313215,333663,88268,254038411,86557,90608,216303757,91207,Admin,,
2022-02-24,US,USA,United States,321296,555634511,322620,83879,254122290,84254,83202,216386959,87685,Admin,,
2022-02-25,US,USA,United States,384322,556018833,303614,97493,254219783,80099,102094,216489053,82222,Admin,,
2022-02-26,US,USA,United States,240230,556259063,298070,67105,254286888,78779,63268,216552321,80236,Admin,,
2022-02-27,US,USA,United States,121607,556380670,293738,35259,254322147,77629,31188,216583509,78778,Admin,,
2022-02-28,US,USA,United States,307791,556688461,292925,78678,254400825,77133,78452,216661961,77588,Admin,,
2022-03-01,US,USA,United States,266860,556955321,282479,69828,254470653,74359,70604,216732565,74202,Admin,,
2022-03-02,US,USA,United States,251233,557206554,270477,67884,254538537,71447,69303,216801868,71159,Admin,,
2022-03-03,US,USA,United States,247718,557454272,259966,65972,254604509,68888,67112,216868980,68860,Admin,,
2022-03-04,US,USA,United States,310327,557764599,249395,79673,254684182,66343,85906,216954886,66548,Admin,,
2022-03-05,US,USA,United States,177717,557942316,240465,50367,254734549,63952,50148,217005034,64673,Admin,,
2022-03-06,US,USA,United States,86975,558029291,235517,26979,254761528,62769,23765,217028799,63613,Admin,,
2022-03-07,US,USA,United States,205515,558234806,220906,57340,254818868,59720,53097,217081896,59991,Admin,,
2022-03-08,US,USA,United States,210165,558444971,212807,55952,254874820,57738,57041,217138937,58053,Admin,,
2022-03-09,US,USA,United States,207458,558652429,206554,56122,254930942,56058,57432,217196369,56357,Admin,,
2022-03-10,US,USA,United States,207121,558859550,200754,54825,254985767,54465,57313,217253682,54957,Admin,,
2022-03-11,US,USA,United States,252417,559111967,192481,64629,255050396,52316,71641,217325323,52920,Admin,,
2022-03-12,US,USA,United States,138867,559250834,186931,39465,255089861,50759,40095,217365418,51483,Admin,,
2022-03-13,US,USA,United States,72661,559323495,184886,21923,255111784,50037,20335,217385753,50993,Admin,,
2022-03-14,US,USA,United States,189790,559513285,182640,51428,255163212,49192,49784,217435537,50520,Admin,,
2022-03-15,US,USA,United States,198006,559711291,180903,52688,255215900,48726,51145,217486682,49678,Admin,,
2022-03-16,US,USA,United States,200769,559912060,179947,53709,255269609,48381,50631,217537313,48706,Admin,,
2022-03-17,US,USA,United States,190887,560102947,177628,49769,255319378,47659,46644,217583957,47182,Admin,,
2022-03-18,US,USA,United States,246187,560349134,176738,63276,255382654,47465,59785,217643742,45488,Admin,,
2022-03-19,US,USA,United States,141901,560491035,177172,39328,255421982,47446,35846,217679588,44881,Admin,,
2022-03-20,US,USA,United States,73985,560565020,177361,22828,255444810,47575,17361,217696949,44457,Admin,,
2022-03-21,US,USA,United States,180764,560745784,176071,50953,255495763,47507,42032,217738981,43349,Admin,,
2022-03-22,US,USA,United States,175028,560920812,172789,47095,255542858,46708,41563,217780544,41980,Admin,,
2022-03-23,US,USA,United States,185006,561105818,170537,51689,255594547,46420,44123,217824667,41051,Admin,,
2022-03-24,US,USA,United States,180922,561286740,169113,52312,255646859,46783,41055,217865722,40252,Admin,,
2022-03-25,US,USA,United States,223526,561510266,165876,61535,255708394,46534,52302,217918024,39183,Admin,,
2022-03-26,US,USA,United States,120193,561630459,162775,33925,255742319,45762,29227,217947251,38238,Admin,,
2022-03-27,US,USA,United States,62375,561692834,161116,18045,255760364,45079,14412,217961663,37816,Admin,,
2022-03-28,US,USA,United States,166372,561859206,159060,50094,255810458,44956,36380,217998043,37009,Admin,,
2022-03-29,US,USA,United States,188409,562047615,160972,45858,255856316,44780,38488,218036531,36570,Admin,,
2022-03-30,US,USA,United States,381807,562429422,189086,59535,255915851,45901,55436,218091967,38186,Admin,,
2022-03-31,US,USA,United States,520846,562950268,237647,72756,255988607,48821,63321,218155288,41367,Admin,,
2022-04-01,US,USA,United States,604494,563554762,292071,75311,256063918,50789,75354,218230642,44660,Admin,,
2022-04-02,US,USA,United States,319756,563874518,320580,44243,256108161,52263,42203,218272845,46513,Admin,,
2022-04-03,US,USA,United States,194124,564068642,339401,27603,256135764,53629,24779,218297624,47994,Admin,,
2022-04-04,US,USA,United States,511052,564579694,388641,67422,256203186,56104,58711,218356335,51185,Admin,,
2022-04-05,US,USA,United States,505667,565085361,433964,60574,256263760,58206,57949,218414284,53965,Admin,,
2022-04-06,US,USA,United States,523012,565608373,454136,62241,256326001,58593,60561,218474845,54697,Admin,,
2022-04-07,US,USA,United States,528513,566136886,455231,60842,256386843,56891,59385,218534230,54135,Admin,,
2022-04-08,US,USA,United States,609351,566746237,455925,68904,256455747,55976,70389,218604619,53425,Admin,,
2022-04-09,US,USA,United States,306217,567052454,453991,42102,256497849,55670,39530,218644149,53043,Admin,,
2022-04-10,US,USA,United States,180365,567232819,452025,26370,256524219,55494,23222,218667371,52821,Admin,,
2022-04-11,US,USA,United States,518653,567751472,453111,61479,256585698,54645,56673,218724044,52530,Admin,,
2022-04-12,US,USA,United States,534082,568285554,457170,59448,256645146,54484,56087,218780131,52264,Admin,,
2022-04-13,US,USA,United States,483740,568769294,451560,57465,256702611,53801,53010,218833141,51185,Admin,,
2022-04-14,US,USA,United States,437847,569207141,438608,52414,256755025,52597,48240,218881381,49593,Admin,,
2022-04-15,US,USA,United States,335796,569542937,399529,42807,256797832,48869,41195,218922576,45422,Admin,,
2022-04-16,US,USA,United States,96822,569639759,369615,15827,256813659,45116,14286,218936862,41816,Admin,,
2022-04-17,US,USA,United States,3139,569642898,344297,984,256814643,41489,499,218937361,38570,Admin,,
2020-12-13,US,USA,United States,,,,,,,,,,Report,0,0
2020-12-14,US,USA,United States,,,,,,,,,,Report,509,255
2020-12-15,US,USA,United States,,,,,,,,,,Report,12129,4213
2020-12-16,US,USA,United States,,,,,,,,,,Report,38996,12909
2020-12-17,US,USA,United States,,,,,,,,,,Report,75708,25468
2020-12-18,US,USA,United States,,,,,,,,,,Report,126800,42357
2020-12-19,US,USA,United States,,,,,,,,,,Report,187508,63093
2020-12-20,US,USA,United States,,,,,,,,,,Report,209853,93072
2020-12-21,US,USA,United States,,,,,,,,,,Report,149957,114422
2020-12-22,US,USA,United States,,,,,,,,,,Report,189722,139792
2020-12-23,US,USA,United States,,,,,,,,,,Report,368173,186817
2020-12-24,US,USA,United States,,,,,,,,,,Report,338436,224350
2020-12-25,US,USA,United States,,,,,,,,,,Report,336145,254256
2020-12-26,US,USA,United States,,,,,,,,,,Report,156478,249823
2020-12-27,US,USA,United States,,,,,,,,,,Report,61992,228700
2020-12-28,US,USA,United States,,,,,,,,,,Report,156220,229595
2020-12-29,US,USA,United States,,,,,,,,,,Report,314677,247446
2020-12-30,US,USA,United States,,,,,,,,,,Report,441549,257928
2020-12-31,US,USA,United States,,,,,,,,,,Report,573278,291477
2021-01-01,US,USA,United States,,,,,,,,,,Report,434528,305532
2021-01-02,US,USA,United States,,,,,,,,,,Report,290402,324664
2021-01-03,US,USA,United States,,,,,,,,,,Report,185279,342276
2021-01-04,US,USA,United States,,,,,,,,,,Report,239472,354169
2021-01-05,US,USA,United States,,,,,,,,,,Report,337114,357375
2021-01-06,US,USA,United States,,,,,,,,,,Report,600055,380018
2021-01-07,US,USA,United States,,,,,,,,,,Report,730700,402507
2021-01-08,US,USA,United States,,,,,,,,,,Report,870465,464784
2021-01-09,US,USA,United States,,,,,,,,,,Report,790484,536224
2021-01-10,US,USA,United States,,,,,,,,,,Report,727095,613626
2021-01-11,US,USA,United States,,,,,,,,,,Report,419440,639336
2021-01-12,US,USA,United States,,,,,,,,,,Report,516858,665014
2021-01-13,US,USA,United States,,,,,,,,,,Report,987485,720361
2021-01-14,US,USA,United States,,,,,,,,,,Report,1093867,772242
2021-01-15,US,USA,United States,,,,,,,,,,Report,956233,784495
2021-01-16,US,USA,United States,,,,,,,,,,Report,1141043,834574
2021-01-17,US,USA,United States,,,,,,,,,,Report,856109,853005
2021-01-18,US,USA,United States,,,,,,,,,,Report,548050,871378
2021-01-19,US,USA,United States,,,,,,,,,,Report,621154,886277
2021-01-20,US,USA,United States,,,,,,,,,,Report,441318,808253
2021-01-21,US,USA,United States,,,,,,,,,,Report,1021093,797857
2021-01-22,US,USA,United States,,,,,,,,,,Report,1561585,884336
2021-01-23,US,USA,United States,,,,,,,,,,Report,1430031,925620
2021-01-24,US,USA,United States,,,,,,,,,,Report,1310665,990557
2021-01-25,US,USA,United States,,,,,,,,,,Report,885588,1038776
2021-01-26,US,USA,United States,,,,,,,,,,Report,806751,1065290
2021-01-27,US,USA,United States,,,,,,,,,,Report,1111640,1161050
2021-01-28,US,USA,United States,,,,,,,,,,Report,1541048,1235330
2021-01-29,US,USA,United States,,,,,,,,,,Report,1690979,1253815
2021-01-30,US,USA,United States,,,,,,,,,,Report,1693241,1291416
2021-01-31,US,USA,United States,,,,,,,,,,Report,1545397,1324949
2021-02-01,US,USA,United States,,,,,,,,,,Report,1099103,1355451
2021-02-02,US,USA,United States,,,,,,,,,,Report,558458,1319981
