Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2020-12-31,US,USA,United States,419758,5652818,403774,411091,5525552,394886,2698,32573,2517,Admin,,
2021-01-01,US,USA,United States,88437,5741255,414604,81223,5606775,404706,5644,38217,3310,Admin,,
2021-01-02,US,USA,United States,262512,6003767,431727,253799,5860574,421089,2635,40852,3586,Admin,,
2021-01-03,US,USA,United States,136980,6140747,437366,129890,5990464,426165,2304,43156,3825,Admin,,
2021-01-04,US,USA,United States,655341,6796088,446676,597303,6587767,429002,44907,88063,9790,Admin,,
2021-01-05,US,USA,United States,828166,7624254,462072,727924,7315691,432537,87778,175841,21708,Admin,,
2021-01-06,US,USA,United States,1022362,8646616,487650,831562,8147253,433256,173910,349751,45696,Admin,,
2021-01-07,US,USA,United States,1175436,9822052,595604,872812,9020065,499216,280409,630160,85369,Admin,,
2021-01-08,US,USA,United States,1243244,11065296,760577,855535,9875600,609832,361942,992102,136269,Admin,,
2021-01-09,US,USA,United States,510084,11575380,795944,371840,10247440,626695,128379,1120481,154232,Admin,,
2021-01-10,US,USA,United States,250209,11825589,812120,176120,10423560,633299,68615,1189096,163705,Admin,,
2021-01-11,US,USA,United States,1068790,12894379,871184,724785,11148345,651511,321168,1510264,203171,Admin,,
2021-01-12,US,USA,United States,1257682,14152061,932543,918508,12066853,678737,313844,1824108,235466,Admin,,
2021-01-13,US,USA,United States,1322944,15475005,975484,1031302,13098155,707272,271079,2095187,249348,Admin,,
2021-01-14,US,USA,United States,1318380,16793385,995904,1161982,14260137,748582,135386,2230573,228630,Admin,,
2021-01-15,US,USA,United States,1261758,18055143,998549,1124239,15384376,786968,119904,2350477,194053,Admin,,
2021-01-16,US,USA,United States,648378,18703521,1018305,566181,15950557,814731,71379,2421856,185910,Admin,,
2021-01-17,US,USA,United States,305080,19008601,1026144,255763,16206320,826109,41863,2463719,182089,Admin,,
2021-01-18,US,USA,United States,882103,19890704,999475,638478,16844798,813779,226026,2689745,168497,Admin,,
2021-01-19,US,USA,United States,1340769,21231473,1011344,964406,17809204,820336,352067,3041812,173957,Admin,,
2021-01-20,US,USA,United States,1597588,22829061,1050579,1152145,18961349,837599,418405,3460217,195004,Admin,,
2021-01-21,US,USA,United States,1632380,24461441,1095436,1333908,20295257,862160,272570,3732787,214602,Admin,,
2021-01-22,US,USA,United States,1636477,26097918,1148967,1404167,21699424,902150,208034,3940821,227192,Admin,,
2021-01-23,US,USA,United States,914738,27012656,1187019,750961,22450385,928547,148843,4089664,238258,Admin,,
2021-01-24,US,USA,United States,397544,27410200,1200228,302909,22753294,935282,87133,4176797,244725,Admin,,
2021-01-25,US,USA,United States,1373818,28784018,1270473,863246,23616540,967392,484296,4661093,281621,Admin,,
2021-01-26,US,USA,United States,1662024,30446042,1316367,1057323,24673863,980666,574865,5235958,313449,Admin,,
2021-01-27,US,USA,United States,1935532,32381574,1364644,1257017,25930880,995647,641698,5877656,345348,Admin,,
2021-01-28,US,USA,United States,1971898,34353472,1413147,1380853,27311733,1002354,552527,6430183,385342,Admin,,
2021-01-29,US,USA,United States,1924674,36278146,1454318,1382570,28694303,999268,490449,6920632,425687,Admin,,
2021-01-30,US,USA,United States,1024687,37302833,1470025,765393,29459696,1001330,240400,7161032,438766,Admin,,
2021-01-31,US,USA,United States,463202,37766035,1479405,327256,29786952,1004808,124485,7285517,444102,Admin,,
2021-02-01,US,USA,United States,1376808,39142843,1479832,769890,30556842,991472,561923,7847440,455192,Admin,,
2021-02-02,US,USA,United States,1692838,40835681,1484234,964697,31521539,978239,688206,8535646,471384,Admin,,
2021-02-03,US,USA,United States,2147145,42982826,1514464,1268469,32790008,979875,826194,9361840,497740,Admin,,
2021-02-04,US,USA,United States,2356396,45339222,1569392,1399190,34189198,982495,905668,10267508,548189,Admin,,
2021-02-05,US,USA,United States,2380612,47719834,1634526,1374795,35563993,981384,954640,11222148,614502,Admin,,
2021-02-06,US,USA,United States,1308175,49028009,1675025,859518,36423511,994831,420036,11642184,640164,Admin,,
2021-02-07,US,USA,United States,449547,49477556,1673074,281329,36704840,988270,154419,11796603,644440,Admin,,
2021-02-08,US,USA,United States,1578380,51055936,1701870,841365,37546205,998480,696497,12493100,663665,Admin,,
2021-02-09,US,USA,United States,1973497,53029433,1741964,1044390,38590595,1009865,882724,13375824,691454,Admin,,
2021-02-10,US,USA,United States,2306470,55335903,1764725,1238155,39828750,1005535,1023071,14398895,719579,Admin,,
2021-02-11,US,USA,United States,2408504,57744407,1772169,1284408,41113158,989137,1076354,15475249,743963,Admin,,
2021-02-12,US,USA,United States,2605597,60350004,1804310,1397595,42510753,992394,1152143,16627392,772177,Admin,,
2021-02-13,US,USA,United States,1484522,61834526,1829502,876799,43387552,994863,571212,17198604,793774,Admin,,
2021-02-14,US,USA,United States,594754,62429280,1850246,349541,43737093,1004608,227719,17426323,804245,Admin,,
2021-02-15,US,USA,United States,1181423,63610703,1793538,619113,44356206,972857,528567,17954890,780255,Admin,,
2021-02-16,US,USA,United States,1624041,65234744,1743615,805856,45162062,938781,775905,18730795,764995,Admin,,
2021-02-17,US,USA,United States,1971288,67206032,1695732,946290,46108352,897086,979113,19709908,758716,Admin,,
2021-02-18,US,USA,United States,1864421,69070453,1618006,846668,46955020,834552,963122,20673030,742540,Admin,,
2021-02-19,US,USA,United States,1979964,71050417,1528630,841668,47796688,755134,1086061,21759091,733099,Admin,,
2021-02-20,US,USA,United States,1311093,72361510,1503854,607401,48404089,716648,672559,22431650,747578,Admin,,
2021-02-21,US,USA,United States,596105,72957615,1504047,259923,48664012,703846,316903,22748553,760318,Admin,,
2021-02-22,US,USA,United States,1465631,74423246,1544649,632429,49296441,705748,787361,23535914,797289,Admin,,
2021-02-23,US,USA,United States,1945788,76369034,1590612,890423,50186864,717829,1005377,24541291,830070,Admin,,
2021-02-24,US,USA,United States,2534168,78903202,1671024,1268475,51455339,763855,1212002,25753293,863340,Admin,,
2021-02-25,US,USA,United States,2952015,81855217,1826394,1565684,53021023,866572,1318115,27071408,914054,Admin,,
2021-02-26,US,USA,United States,3128505,84983722,1990472,1702953,54723976,989613,1357626,28429034,952849,Admin,,
2021-02-27,US,USA,United States,1999931,86983653,2088877,1158382,55882358,1068324,801888,29230922,971324,Admin,,
2021-02-28,US,USA,United States,858599,87842252,2126376,545747,56428105,1109156,287489,29518411,967122,Admin,,
2021-03-01,US,USA,United States,2031268,89873520,2207182,1200261,57628366,1190275,772434,30290845,964990,Admin,,
2021-03-02,US,USA,United States,2464430,92337950,2281273,1477688,59106054,1274170,940919,31231764,955781,Admin,,
2021-03-03,US,USA,United States,2914552,95252502,2335614,1759208,60865262,1344275,1112312,32344076,941540,Admin,,
2021-03-04,US,USA,United States,3219291,98471793,2373796,1982784,62848046,1403860,1226632,33570708,928471,Admin,,
2021-03-05,US,USA,United States,3245888,101717681,2390565,2028940,64876986,1450430,1289132,34859840,918686,Admin,,
2021-03-06,US,USA,United States,2061372,103779053,2399342,1361258,66238244,1479412,853017,35712857,925990,Admin,,
2021-03-07,US,USA,United States,930859,104709912,2409665,684856,66923100,1499285,341203,36054060,933664,Admin,,
2021-03-08,US,USA,United States,2166052,106875964,2428920,1493236,68416336,1541139,839680,36893740,943270,Admin,,
2021-03-09,US,USA,United States,2711029,109586993,2464149,1818690,70235026,1589853,1070517,37964257,961784,Admin,,
2021-03-10,US,USA,United States,3138502,112725495,2496141,2080862,72315888,1635804,1260014,39224271,982885,Admin,,
2021-03-11,US,USA,United States,3458829,116184324,2530361,2302407,74618295,1681464,1387990,40612261,1005936,Admin,,
2021-03-12,US,USA,United States,3443621,119627945,2558609,2138793,76757088,1697157,1513603,42125864,1038003,Admin,,
2021-03-13,US,USA,United States,2201618,121829563,2578644,1399428,78156516,1702610,1011919,43137783,1060703,Admin,,
2021-03-14,US,USA,United States,987216,122816779,2586695,651334,78807850,1697821,424603,43562386,1072618,Admin,,
2021-03-15,US,USA,United States,2283711,125100490,2603503,1504256,80312106,1699396,859553,44421939,1075457,Admin,,
2021-03-16,US,USA,United States,2885799,127986289,2628470,1938228,82250334,1716473,1033083,45455022,1070109,Admin,,
2021-03-17,US,USA,United States,3176203,131162492,2633856,2145281,84395615,1725675,1114233,46569255,1049283,Admin,,
2021-03-18,US,USA,United States,3426132,134588624,2629185,2319915,86715530,1728176,1195665,47764920,1021808,Admin,,
2021-03-19,US,USA,United States,3352544,137941168,2616174,2237848,88953378,1742327,1206766,48971686,977974,Admin,,
2021-03-20,US,USA,United States,2160506,140101674,2610301,1423099,90376477,1745709,850599,49822285,954928,Admin,,
2021-03-21,US,USA,United States,1024612,141126286,2615643,689772,91066249,1751200,368035,50190320,946847,Admin,,
2021-03-22,US,USA,United States,2366589,143492875,2627483,1615144,92681393,1767041,792637,50982957,937288,Admin,,
2021-03-23,US,USA,United States,3066229,146559104,2653259,1996408,94677801,1775352,1132934,52115891,951552,Admin,,
2021-03-24,US,USA,United States,3564551,150123655,2708737,2224992,96902793,1786740,1404909,53520800,993077,Admin,,
2021-03-25,US,USA,United States,3848701,153972356,2769104,2287221,99190014,1782069,1629661,55150461,1055077,Admin,,
2021-03-26,US,USA,United States,3846452,157818808,2839662,2129450,101319464,1766584,1782498,56932959,1137324,Admin,,
2021-03-27,US,USA,United States,2475585,160294393,2884674,1382771,102702235,1760823,1152026,58084985,1180385,Admin,,
2021-03-28,US,USA,United States,1210310,161504703,2911202,676279,103378514,1758895,544166,58629151,1205547,Admin,,
2021-03-29,US,USA,United States,2837214,164341917,2978434,1618315,104996829,1759348,1256645,59885796,1271834,Admin,,
2021-03-30,US,USA,United States,3591593,167933510,3053486,2026111,107022940,1763591,1636809,61522605,1343816,Admin,,
2021-03-31,US,USA,United States,4175301,172108811,3140736,2424966,109447906,1792159,1920743,63443348,1417506,Admin,,
2021-04-01,US,USA,United States,4544906,176653717,3240194,2537643,111985549,1827934,2215399,65658747,1501183,Admin,,
2021-04-02,US,USA,United States,3658859,180312576,3213395,2070438,114055987,1819503,1795072,67453819,1502980,Admin,,
2021-04-03,US,USA,United States,2301319,182613895,3188500,1328580,115384567,1811762,1148626,68602445,1502494,Admin,,
2021-04-04,US,USA,United States,762409,183376304,3124514,437439,115822006,1777642,368870,68971315,1477452,Admin,,
2021-04-05,US,USA,United States,3099965,186476269,3162050,1741359,117563365,1795219,1580049,70551364,1523652,Admin,,
2021-04-06,US,USA,United States,3978239,190454508,3217285,2300938,119864303,1834480,2054265,72605629,1583289,Admin,,
2021-04-07,US,USA,United States,4362787,194817295,3244069,2577320,122441623,1856245,2286027,74891656,1635472,Admin,,
2021-04-08,US,USA,United States,4493636,199310931,3236744,2578328,125019951,1862057,2483257,77374913,1673738,Admin,,
2021-04-09,US,USA,United States,4311818,203622749,3330024,2451213,127471164,1916454,2402548,79777461,1760520,Admin,,
2021-04-10,US,USA,United States,2877317,206500066,3412310,1728342,129199506,1973563,1633778,81411239,1829827,Admin,,
2021-04-11,US,USA,United States,1402552,207902618,3503759,839898,130039404,2031057,792744,82203983,1890381,Admin,,
2021-04-12,US,USA,United States,3007871,210910489,3490602,1639792,131679196,2016547,1698001,83901984,1907231,Admin,,
2021-04-13,US,USA,United States,3469173,214379662,3417879,1753868,133433064,1938394,1690041,85592025,1855199,Admin,,
2021-04-14,US,USA,United States,3683807,218063469,3320882,1749299,135182363,1820106,1894674,87486699,1799291,Admin,,
2021-04-15,US,USA,United States,3736530,221799999,3212724,1768757,136951120,1704453,1923428,89410127,1719316,Admin,,
2021-04-16,US,USA,United States,3592558,225392557,3109972,1647772,138598892,1589675,1902010,91312137,1647810,Admin,,
2021-04-17,US,USA,United States,2354074,227746631,3035223,1169958,139768850,1509906,1161871,92474008,1580395,Admin,,
2021-04-18,US,USA,United States,1126401,228873032,2995773,541558,140310408,1467286,571940,93045948,1548852,Admin,,
2021-04-19,US,USA,United States,2564138,231437170,2932383,1090339,141400747,1388793,1439861,94485809,1511975,Admin,,
2021-04-20,US,USA,United States,3236474,234673644,2899140,1387398,142788145,1336440,1809001,96294810,1528969,Admin,,
2021-04-21,US,USA,United States,3459805,238133449,2867140,1396814,144184959,1286085,2021219,98316029,1547047,Admin,,
2021-04-22,US,USA,United States,3479558,241613007,2830429,1414195,145599154,1235433,2023975,100340004,1561411,Admin,,
2021-04-23,US,USA,United States,3285311,244898318,2786537,1373083,146972237,1196192,1870951,102210955,1556974,Admin,,
2021-04-24,US,USA,United States,2200698,247099016,2764626,1011208,147983445,1173514,1172109,103383064,1558436,Admin,,
2021-04-25,US,USA,United States,993405,248092421,2745627,496184,148479629,1167032,489888,103872952,1546714,Admin,,
2021-04-26,US,USA,United States,2375987,250468408,2718748,944706,149424335,1146227,1407804,105280756,1542135,Admin,,
2021-04-27,US,USA,United States,2873502,253341910,2666895,1115096,150539431,1107327,1765647,107046403,1535941,Admin,,
2021-04-28,US,USA,United States,3073561,256415471,2611717,1160145,151699576,1073517,1942477,108988880,1524693,Admin,,
2021-04-29,US,USA,United States,3030213,259445684,2547525,1119564,152819140,1031427,1951677,110940557,1514364,Admin,,
2021-04-30,US,USA,United States,2891738,262337422,2491300,1116123,153935263,994718,1819463,112760020,1507009,Admin,,
2021-05-01,US,USA,United States,1823399,264160821,2437400,706354,154641617,951167,1144444,113904464,1503057,Admin,,
2021-05-02,US,USA,United States,873231,265034052,2420233,327249,154968866,927034,575598,114480062,1515301,Admin,,
2021-05-03,US,USA,United States,1957531,266991583,2360453,643766,155612632,884042,1382407,115862469,1511673,Admin,,
2021-05-04,US,USA,United States,2497146,269488729,2306688,823396,156436028,842371,1733787,117596256,1507121,Admin,,
2021-05-05,US,USA,United States,2531718,272020447,2229282,819556,157255584,793715,1776641,119372897,1483431,Admin,,
2021-05-06,US,USA,United States,2498950,274519397,2153387,783605,158039189,745721,1777740,121150637,1458582,Admin,,
2021-05-07,US,USA,United States,2487132,277006529,2095586,798606,158837795,700362,1748070,122898707,1448383,Admin,,
2021-05-08,US,USA,United States,1525099,278531628,2052972,510686,159348481,672409,1069873,123968580,1437730,Admin,,
2021-05-09,US,USA,United States,612422,279144050,2015714,207444,159555925,655294,430548,124399128,1417009,Admin,,
2021-05-10,US,USA,United States,1591016,280735066,1963354,491714,160047639,633572,1145168,125544296,1383118,Admin,,
2021-05-11,US,USA,United States,2033672,282768738,1897144,665973,160713612,611083,1421176,126965472,1338459,Admin,,
2021-05-12,US,USA,United States,2005936,284774674,1822032,652464,161366076,587213,1412339,128377811,1286416,Admin,,
2021-05-13,US,USA,United States,2264420,287039094,1788528,935071,162301147,608851,1379097,129756908,1229467,Admin,,
2021-05-14,US,USA,United States,2440874,289479968,1781919,1098162,163399309,651645,1407480,131164388,1180811,Admin,,
2021-05-15,US,USA,United States,1835628,291315596,1826281,910254,164309563,708726,974202,132138590,1167144,Admin,,
2021-05-16,US,USA,United States,928588,292244184,1871447,479342,164788905,747569,478223,132616813,1173955,Admin,,
2021-05-17,US,USA,United States,1811777,294055961,1902985,892046,165680951,804759,988776,133605589,1151613,Admin,,
2021-05-18,US,USA,United States,2062066,296118027,1907041,994700,166675651,851720,1140574,134746163,1111527,Admin,,
2021-05-19,US,USA,United States,2076532,298194559,1917126,989177,167664828,899822,1157885,135904048,1075176,Admin,,
2021-05-20,US,USA,United States,2006753,300201312,1880316,926269,168591097,898564,1149928,137053976,1042438,Admin,,
2021-05-21,US,USA,United States,2046450,302247762,1823970,937008,169528105,875542,1175560,138229536,1009306,Admin,,
2021-05-22,US,USA,United States,1439438,303687200,1767372,732301,170260406,850120,755681,138985217,978089,Admin,,
2021-05-23,US,USA,United States,654870,304342070,1728269,339970,170600376,830210,340330,139325547,958390,Admin,,
2021-05-24,US,USA,United States,1310781,305652851,1656698,636081,171236457,793644,733859,140059406,921973,Admin,,
2021-05-25,US,USA,United States,1426260,307079111,1565869,668801,171905258,747087,818295,140877701,875934,Admin,,
2021-05-26,US,USA,United States,1421462,308500573,1472287,660703,172565961,700162,816650,141694351,827186,Admin,,
2021-05-27,US,USA,United States,1334877,309835450,1376305,616414,173182375,655897,774632,142468983,773572,Admin,,
2021-05-28,US,USA,United States,1316582,311152032,1272038,605691,173788066,608566,766353,143235336,715114,Admin,,
2021-05-29,US,USA,United States,758650,311910682,1174783,380845,174168911,558358,411338,143646674,665922,Admin,,
2021-05-30,US,USA,United States,381244,312291926,1135693,201258,174370169,538542,199945,143846619,645867,Admin,,
2021-05-31,US,USA,United States,198432,312490358,976786,88355,174458524,460295,118845,143965464,558008,Admin,,
2021-06-01,US,USA,United States,1248689,313739047,951419,526919,174985443,440026,761742,144727206,549929,Admin,,
2021-06-02,US,USA,United States,1107016,314846063,906498,495790,175481233,416467,662968,145390174,527974,Admin,,
2021-06-03,US,USA,United States,1235813,316081876,892346,466934,175948167,395113,816919,146207093,534015,Admin,,
2021-06-04,US,USA,United States,1388448,317470324,902613,505454,176453621,380794,930443,147137536,557457,Admin,,
2021-06-05,US,USA,United States,1058962,318529286,945514,355573,176809194,377183,732054,147869590,603273,Admin,,
2021-06-06,US,USA,United States,510608,319039894,963995,173232,176982426,373180,352836,148222426,625115,Admin,,
2021-06-07,US,USA,United States,1059495,320099389,1087004,374173,177356599,414011,721206,148943632,711166,Admin,,
2021-06-08,US,USA,United States,1164027,321263416,1074909,406725,177763324,396840,797504,149741136,716275,Admin,,
2021-06-09,US,USA,United States,1156125,322419541,1081925,394696,178158020,382398,802111,150543247,736153,Admin,,
2021-06-10,US,USA,United States,1159264,323578805,1070989,407756,178565776,373944,792864,151336111,732716,Admin,,
2021-06-11,US,USA,United States,1221850,324800655,1047190,430579,178996355,363248,831970,152168081,718649,Admin,,
2021-06-12,US,USA,United States,885788,325686443,1022451,282377,179278732,352791,627095,152795176,703655,Admin,,
2021-06-13,US,USA,United States,389292,326075735,1005120,114238,179392970,344363,289562,153084738,694616,Admin,,
2021-06-14,US,USA,United States,904032,326979767,982911,333472,179726442,338549,603554,153688292,677808,Admin,,
2021-06-15,US,USA,United States,970066,327949833,955202,363191,180089633,332330,643644,154331936,655828,Admin,,
2021-06-16,US,USA,United States,937218,328887051,923930,360579,180450212,327456,615463,154947399,629164,Admin,,
2021-06-17,US,USA,United States,887168,329774219,885059,353463,180803675,319700,575692,155523091,598140,Admin,,
2021-06-18,US,USA,United States,913671,330687890,841033,370523,181174198,311120,580827,156103918,562262,Admin,,
2021-06-19,US,USA,United States,570993,331258883,796062,232200,181406398,303952,361477,156465395,524317,Admin,,
2021-06-20,US,USA,United States,274208,331533091,779622,112403,181518801,303690,171946,156637341,507514,Admin,,
2021-06-21,US,USA,United States,555634,332088725,729851,302114,181820915,299210,284207,156921548,461893,Admin,,
2021-06-22,US,USA,United States,749741,332838466,698376,325759,182146674,293863,456805,157378353,435202,Admin,,
2021-06-23,US,USA,United States,730384,333568850,668828,332204,182478878,289809,429618,157807971,408653,Admin,,
2021-06-24,US,USA,United States,694680,334263530,641330,320742,182799620,285135,406448,158214419,384475,Admin,,
2021-06-25,US,USA,United States,761052,335024582,619527,352770,183152390,282599,438026,158652445,364075,Admin,,
2021-06-26,US,USA,United States,495255,335519837,608707,226286,183378676,281754,287731,158940176,353540,Admin,,
2021-06-27,US,USA,United States,265382,335785219,607446,127363,183506039,283891,146831,159087007,349952,Admin,,
2021-06-28,US,USA,United States,549367,336334586,606551,276821,183782860,280278,296792,159383799,351750,Admin,,
2021-06-29,US,USA,United States,623814,336958400,588562,299176,184082036,276480,348775,159732574,336317,Admin,,
2021-06-30,US,USA,United States,626332,337584732,573697,308948,184390984,273158,342560,160075134,323880,Admin,,
2021-07-01,US,USA,United States,596771,338181503,559710,292124,184683108,269070,324557,160399691,312181,Admin,,
2021-07-02,US,USA,United States,616817,338798320,539105,307744,184990852,262637,333036,160732727,297183,Admin,,
2021-07-03,US,USA,United States,353667,339151987,518878,180482,185171334,256094,184525,160917252,282439,Admin,,
2021-07-04,US,USA,United States,49823,339201810,488084,27663,185198997,241851,26591,160943843,265262,Admin,,
2021-07-05,US,USA,United States,394027,339595837,465893,201662,185400659,231114,203798,161147641,251977,Admin,,
2021-07-06,US,USA,United States,580185,340176022,459660,275631,185676290,227751,327612,161475253,248954,Admin,,
2021-07-07,US,USA,United States,566618,340742640,451129,283445,185959735,224107,308783,161784036,244128,Admin,,
2021-07-08,US,USA,United States,562580,341305220,446245,290012,186249747,223806,300588,162084624,240704,Admin,,
2021-07-09,US,USA,United States,629307,341934527,448029,323419,186573166,226045,334530,162419154,240918,Admin,,
2021-07-10,US,USA,United States,398885,342333412,454489,212146,186785312,230568,202024,162621178,243418,Admin,,
2021-07-11,US,USA,United States,215379,342548791,478140,116768,186902080,243298,105504,162726682,254691,Admin,,
2021-07-12,US,USA,United States,516422,343065213,495625,275410,187177490,253833,263866,162990548,263272,Admin,,
2021-07-13,US,USA,United States,523673,343588886,487552,282000,187459490,254743,261365,163251913,253808,Admin,,
2021-07-14,US,USA,United States,527309,344116195,481936,284068,187743558,254832,262265,163514178,247163,Admin,,
2021-07-15,US,USA,United States,537519,344653714,478356,298285,188041843,256014,258062,163772240,241088,Admin,,
2021-07-16,US,USA,United States,621608,345275322,477256,348098,188389941,259539,291601,164063841,234955,Admin,,
2021-07-17,US,USA,United States,397951,345673273,477123,224216,188614157,261264,184648,164248489,232473,Admin,,
2021-07-18,US,USA,United States,232765,345906038,479606,135576,188749733,263950,102897,164351386,232100,Admin,,
2021-07-19,US,USA,United States,565094,346471132,486559,340175,189089908,273203,243105,164594491,229134,Admin,,
2021-07-20,US,USA,United States,600658,347071790,497557,372428,189462336,286121,248025,164842516,227229,Admin,,
2021-07-21,US,USA,United States,627042,347698832,511805,387336,189849672,300873,258625,165101141,226709,Admin,,
2021-07-22,US,USA,United States,645572,348344404,527241,416439,190266111,317753,248815,165349956,225388,Admin,,
2021-07-23,US,USA,United States,743406,349087810,544641,487874,190753985,337721,277460,165627416,223367,Admin,,
2021-07-24,US,USA,United States,461019,349548829,553650,301794,191055779,348803,169852,165797268,221254,Admin,,
2021-07-25,US,USA,United States,257854,349806683,557235,201375,191257154,358203,61306,165858574,215312,Admin,,
2021-07-26,US,USA,United States,639537,350446220,567869,446349,191703503,373371,214398,166072972,211211,Admin,,
2021-07-27,US,USA,United States,696859,351143079,581612,479602,192183105,388681,242877,166315849,210476,Admin,,
2021-07-28,US,USA,United States,715498,351858577,594249,490153,192673258,403369,250846,166566695,209364,Admin,,
2021-07-29,US,USA,United States,715545,352574122,604245,496472,193169730,414803,244720,166811415,208779,Admin,,
2021-07-30,US,USA,United States,829141,353403263,616493,573232,193742962,426997,282897,167094312,209556,Admin,,
2021-07-31,US,USA,United States,510602,353913865,623576,345091,194088053,433182,175759,167270071,210400,Admin,,
2021-08-01,US,USA,United States,318115,354231980,632185,222220,194310273,436160,95492,167365563,215284,Admin,,
2021-08-02,US,USA,United States,713232,354945212,642713,502940,194813213,444244,231267,167596830,217694,Admin,,
2021-08-03,US,USA,United States,756775,355701987,651272,535687,195348900,452256,247447,167844277,218346,Admin,,
2021-08-04,US,USA,United States,772009,356473996,659345,549764,195898664,460772,249243,168093520,218117,Admin,,
2021-08-05,US,USA,United States,786540,357260536,669487,557040,196455704,469425,258541,168352061,220092,Admin,,
2021-08-06,US,USA,United States,900732,358161268,679715,623125,197078829,476552,304299,168656360,223149,Admin,,
2021-08-07,US,USA,United States,554033,358715301,685919,380433,197459262,481601,185610,168841970,224557,Admin,,
2021-08-08,US,USA,United States,346486,359061787,689972,235854,197695116,483549,114812,168956782,227317,Admin,,
2021-08-09,US,USA,United States,776466,359838253,699005,518479,198213595,485769,280479,169237261,234347,Admin,,
2021-08-10,US,USA,United States,793453,360631706,704245,528448,198742043,484735,287977,169525238,240137,Admin,,
2021-08-11,US,USA,United States,763162,361394868,702981,497210,199239253,477227,289553,169814791,245895,Admin,,
2021-08-12,US,USA,United States,797291,362192159,704517,512427,199751680,470854,306940,170121731,252810,Admin,,
2021-08-13,US,USA,United States,940904,363133063,710256,579161,200330841,464573,381574,170503305,263849,Admin,,
2021-08-14,US,USA,United States,620172,363753235,719704,362203,200693044,461969,237738,170741043,271296,Admin,,
2021-08-15,US,USA,United States,395465,364148700,726701,211676,200904720,458515,158287,170899330,277506,Admin,,
2021-08-16,US,USA,United States,864256,365012956,739243,465612,201370332,450962,347582,171246912,287093,Admin,,
2021-08-17,US,USA,United States,916279,365929235,756789,491706,201862038,445714,356582,171603494,296893,Admin,,
2021-08-18,US,USA,United States,944698,366873933,782723,488587,202350625,444482,371390,171974884,308584,Admin,,
2021-08-19,US,USA,United States,936630,367810563,802629,481195,202831820,440020,373685,172348569,318119,Admin,,
2021-08-20,US,USA,United States,1097474,368908037,824996,539732,203371552,434387,468441,172817010,330529,Admin,,
2021-08-21,US,USA,United States,659216,369567253,830574,321799,203693351,428615,290601,173107611,338081,Admin,,
2021-08-22,US,USA,United States,385353,369952606,829129,183782,203877133,424630,175236,173282847,340502,Admin,,
2021-08-23,US,USA,United States,912196,370864802,835978,443263,204320396,421438,396623,173679470,347508,Admin,,
2021-08-24,US,USA,United States,940975,371805777,839506,462835,204783231,417313,405313,174084783,354469,Admin,,
2021-08-25,US,USA,United States,957095,372762872,841277,470575,205253806,414740,412596,174497379,360356,Admin,,
2021-08-26,US,USA,United States,980733,373743605,847577,477464,205731270,414207,422769,174920148,367368,Admin,,
