Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-03-19,LTC,LTC,Long Term Care,13857,7675286,13110,4078,4542243,3687,9684,3077557,9252,Admin,,
2021-03-20,LTC,LTC,Long Term Care,6750,7682036,12603,1423,4543666,3553,5259,3082816,8883,Admin,,
2021-03-21,LTC,LTC,Long Term Care,3417,7685453,11956,869,4544535,3454,2522,3085338,8340,Admin,,
2021-03-22,LTC,LTC,Long Term Care,7951,7693404,10937,2512,4547047,3221,5381,3090719,7633,Admin,,
2021-03-23,LTC,LTC,Long Term Care,7206,7700610,9903,2560,4549607,2978,4705,3095424,6870,Admin,,
2021-03-24,LTC,LTC,Long Term Care,7346,7707956,8786,2822,4552429,2700,4897,3100321,6102,Admin,,
2021-03-25,LTC,LTC,Long Term Care,7728,7715684,7750,3034,4555463,2471,4895,3105216,5334,Admin,,
2021-03-26,LTC,LTC,Long Term Care,6861,7722545,6751,2859,4558322,2297,4172,3109388,4547,Admin,,
2021-03-27,LTC,LTC,Long Term Care,1598,7724143,6015,324,4558646,2140,1283,3110671,3979,Admin,,
2021-03-28,LTC,LTC,Long Term Care,1065,7725208,5679,229,4558875,2049,827,3111498,3737,Admin,,
2021-03-29,LTC,LTC,Long Term Care,4172,7729380,5139,1729,4560604,1937,2541,3114039,3331,Admin,,
2021-03-30,LTC,LTC,Long Term Care,4200,7733580,4710,1882,4562486,1840,2766,3116805,3054,Admin,,
2021-03-31,LTC,LTC,Long Term Care,4053,7737633,4239,2197,4564683,1751,2454,3119259,2705,Admin,,
2021-04-01,LTC,LTC,Long Term Care,3779,7741412,3675,2294,4566977,1645,1990,3121249,2290,Admin,,
2021-04-02,LTC,LTC,Long Term Care,2807,7744219,3096,1298,4568275,1422,1839,3123088,1957,Admin,,
2021-04-03,LTC,LTC,Long Term Care,728,7744947,2972,239,4568514,1410,485,3123573,1843,Admin,,
2021-04-04,LTC,LTC,Long Term Care,179,7745126,2845,86,4568600,1389,94,3123667,1738,Admin,,
2021-04-05,LTC,LTC,Long Term Care,2772,7747898,2645,1778,4570378,1396,1224,3124891,1550,Admin,,
2021-04-06,LTC,LTC,Long Term Care,3727,7751625,2577,2236,4572614,1447,2277,3127168,1480,Admin,,
2021-04-07,LTC,LTC,Long Term Care,3986,7755611,2568,2698,4575312,1518,1991,3129159,1414,Admin,,
2021-04-08,LTC,LTC,Long Term Care,3525,7759136,2532,2238,4577550,1510,2120,3131279,1432,Admin,,
2021-04-09,LTC,LTC,Long Term Care,3395,7762531,2616,2256,4579806,1647,1949,3133228,1448,Admin,,
2021-04-10,LTC,LTC,Long Term Care,307,7762838,2555,109,4579915,1629,196,3133424,1407,Admin,,
2021-04-11,LTC,LTC,Long Term Care,411,7763249,2589,58,4579973,1625,362,3133786,1445,Admin,,
2021-04-12,LTC,LTC,Long Term Care,2378,7765627,2532,1605,4581578,1600,1258,3135044,1450,Admin,,
2021-04-13,LTC,LTC,Long Term Care,2369,7767996,2338,1492,4583070,1494,876,3135920,1250,Admin,,
2021-04-14,LTC,LTC,Long Term Care,1793,7769789,2025,1197,4584267,1279,594,3136514,1050,Admin,,
2021-04-15,LTC,LTC,Long Term Care,2975,7772764,1946,1855,4586122,1225,1118,3137632,907,Admin,,
2021-04-16,LTC,LTC,Long Term Care,2194,7774958,1775,1245,4587367,1080,931,3138563,762,Admin,,
2021-04-17,LTC,LTC,Long Term Care,143,7775101,1751,60,4587427,1073,82,3138645,745,Admin,,
2021-04-18,LTC,LTC,Long Term Care,93,7775194,1706,35,4587462,1070,56,3138701,702,Admin,,
2021-04-19,LTC,LTC,Long Term Care,1669,7776863,1605,1166,4588628,1007,500,3139201,593,Admin,,
2021-04-20,LTC,LTC,Long Term Care,2264,7779127,1590,1891,4590519,1064,368,3139569,521,Admin,,
2021-04-21,LTC,LTC,Long Term Care,2386,7781513,1674,1604,4592123,1122,766,3140335,545,Admin,,
2021-04-22,LTC,LTC,Long Term Care,2399,7783912,1592,1696,4593819,1100,693,3141028,485,Admin,,
2021-04-23,LTC,LTC,Long Term Care,1251,7785163,1457,766,4594585,1031,483,3141511,421,Admin,,
2021-04-24,LTC,LTC,Long Term Care,95,7785258,1451,27,4594612,1026,68,3141579,419,Admin,,
2021-04-25,LTC,LTC,Long Term Care,74,7785332,1448,13,4594625,1023,55,3141634,419,Admin,,
2021-04-26,LTC,LTC,Long Term Care,1397,7786729,1409,987,4595612,998,417,3142051,407,Admin,,
2021-04-27,LTC,LTC,Long Term Care,2755,7789484,1479,1909,4597521,1000,915,3142966,485,Admin,,
2021-04-28,LTC,LTC,Long Term Care,2708,7792192,1525,1879,4599400,1040,867,3143833,499,Admin,,
2021-04-29,LTC,LTC,Long Term Care,2608,7794800,1555,1876,4601276,1065,876,3144709,525,Admin,,
2021-04-30,LTC,LTC,Long Term Care,1871,7796671,1644,1302,4602578,1142,588,3145297,540,Admin,,
2021-05-01,LTC,LTC,Long Term Care,155,7796826,1652,119,4602697,1155,37,3145334,536,Admin,,
2021-05-02,LTC,LTC,Long Term Care,40,7796866,1647,26,4602723,1157,15,3145349,530,Admin,,
2021-05-03,LTC,LTC,Long Term Care,1287,7798153,1632,854,4603577,1138,529,3145878,546,Admin,,
2021-05-04,LTC,LTC,Long Term Care,2151,7800304,1545,1537,4605114,1085,786,3146664,528,Admin,,
2021-05-05,LTC,LTC,Long Term Care,2485,7802789,1513,1586,4606700,1043,1019,3147683,550,Admin,,
2021-05-06,LTC,LTC,Long Term Care,3233,7806022,1603,2429,4609129,1122,1083,3148766,579,Admin,,
2021-05-07,LTC,LTC,Long Term Care,2338,7808360,1669,1448,4610577,1143,1136,3149902,657,Admin,,
2021-05-08,LTC,LTC,Long Term Care,69,7808429,1657,30,4610607,1130,36,3149938,657,Admin,,
2021-05-09,LTC,LTC,Long Term Care,28,7808457,1655,9,4610616,1128,20,3149958,658,Admin,,
2021-05-10,LTC,LTC,Long Term Care,1591,7810048,1699,872,4611488,1130,850,3150808,704,Admin,,
2021-05-11,LTC,LTC,Long Term Care,3305,7813353,1864,1988,4613476,1195,1550,3152358,813,Admin,,
2021-05-12,LTC,LTC,Long Term Care,2070,7815423,1804,1326,4614802,1157,927,3153285,800,Admin,,
2021-05-13,LTC,LTC,Long Term Care,2795,7818218,1742,1748,4616550,1060,1418,3154703,848,Admin,,
2021-05-14,LTC,LTC,Long Term Care,2038,7820256,1699,1365,4617915,1048,797,3155500,799,Admin,,
2021-05-15,LTC,LTC,Long Term Care,151,7820407,1711,104,4618019,1059,48,3155548,801,Admin,,
2021-05-16,LTC,LTC,Long Term Care,350,7820757,1757,333,4618352,1105,19,3155567,801,Admin,,
2021-05-17,LTC,LTC,Long Term Care,1702,7822459,1773,872,4619224,1105,938,3156505,813,Admin,,
2021-05-18,LTC,LTC,Long Term Care,3124,7825583,1747,1778,4621002,1075,1760,3158265,843,Admin,,
2021-05-19,LTC,LTC,Long Term Care,3330,7828913,1927,1819,4622821,1146,2061,3160326,1005,Admin,,
2021-05-20,LTC,LTC,Long Term Care,3452,7832365,2021,2002,4624823,1182,2081,3162407,1100,Admin,,
2021-05-21,LTC,LTC,Long Term Care,2037,7834402,2020,1283,4626106,1170,942,3163349,1121,Admin,,
2021-05-22,LTC,LTC,Long Term Care,170,7834572,2023,54,4626160,1163,117,3163466,1131,Admin,,
2021-05-23,LTC,LTC,Long Term Care,84,7834656,1985,43,4626203,1122,42,3163508,1134,Admin,,
2021-05-24,LTC,LTC,Long Term Care,1445,7836101,1948,726,4626929,1101,781,3164289,1112,Admin,,
2021-05-25,LTC,LTC,Long Term Care,2209,7838310,1818,1320,4628249,1035,1429,3165718,1064,Admin,,
2021-05-26,LTC,LTC,Long Term Care,2675,7840985,1724,1704,4629953,1019,1778,3167496,1024,Admin,,
2021-05-27,LTC,LTC,Long Term Care,2796,7843781,1630,1771,4631724,986,1773,3169269,980,Admin,,
2021-05-28,LTC,LTC,Long Term Care,1657,7845438,1576,724,4632448,906,999,3170268,988,Admin,,
2021-05-29,LTC,LTC,Long Term Care,56,7845494,1560,24,4632472,902,32,3170300,976,Admin,,
2021-05-30,LTC,LTC,Long Term Care,23,7845517,1551,15,4632487,898,9,3170309,971,Admin,,
2021-05-31,LTC,LTC,Long Term Care,5,7845522,1345,3,4632490,794,2,3170311,860,Admin,,
2021-06-01,LTC,LTC,Long Term Care,1800,7847322,1287,901,4633391,735,1323,3171634,845,Admin,,
2021-06-02,LTC,LTC,Long Term Care,2084,7849406,1203,1264,4634655,672,1401,3173035,791,Admin,,
2021-06-03,LTC,LTC,Long Term Care,2346,7851752,1138,1511,4636166,635,1468,3174503,747,Admin,,
2021-06-04,LTC,LTC,Long Term Care,1469,7853221,1111,709,4636875,632,936,3175439,738,Admin,,
2021-06-05,LTC,LTC,Long Term Care,113,7853334,1120,15,4636890,631,101,3175540,748,Admin,,
2021-06-06,LTC,LTC,Long Term Care,121,7853455,1134,103,4636993,644,113,3175653,763,Admin,,
2021-06-07,LTC,LTC,Long Term Care,1021,7854476,1279,483,4637476,712,576,3176229,845,Admin,,
2021-06-08,LTC,LTC,Long Term Care,2111,7856587,1323,1318,4638794,772,1282,3177511,839,Admin,,
2021-06-09,LTC,LTC,Long Term Care,2057,7858644,1319,1292,4640086,776,1247,3178758,817,Admin,,
2021-06-10,LTC,LTC,Long Term Care,2453,7861097,1335,1749,4641835,810,1597,3180355,836,Admin,,
2021-06-11,LTC,LTC,Long Term Care,1490,7862587,1338,874,4642709,833,855,3181210,824,Admin,,
2021-06-12,LTC,LTC,Long Term Care,64,7862651,1331,22,4642731,834,47,3181257,816,Admin,,
2021-06-13,LTC,LTC,Long Term Care,47,7862698,1320,12,4642743,821,35,3181292,805,Admin,,
2021-06-14,LTC,LTC,Long Term Care,838,7863536,1294,445,4643188,816,453,3181745,788,Admin,,
2021-06-15,LTC,LTC,Long Term Care,2077,7865613,1289,1431,4644619,832,1229,3182974,780,Admin,,
2021-06-16,LTC,LTC,Long Term Care,2339,7867952,1329,1584,4646203,874,1529,3184503,820,Admin,,
2021-06-17,LTC,LTC,Long Term Care,2435,7870387,1327,1664,4647867,862,1497,3186000,806,Admin,,
2021-06-18,LTC,LTC,Long Term Care,1046,7871433,1263,677,4648544,834,472,3186472,751,Admin,,
2021-06-19,LTC,LTC,Long Term Care,28,7871461,1258,14,4648558,832,14,3186486,747,Admin,,
2021-06-20,LTC,LTC,Long Term Care,16,7871477,1254,3,4648561,831,13,3186499,743,Admin,,
2021-06-21,LTC,LTC,Long Term Care,701,7872178,1234,404,4648965,825,347,3186846,728,Admin,,
2021-06-22,LTC,LTC,Long Term Care,1631,7873809,1170,1260,4650225,801,993,3187839,695,Admin,,
2021-06-23,LTC,LTC,Long Term Care,2059,7875868,1130,1568,4651793,799,1191,3189030,646,Admin,,
2021-06-24,LTC,LTC,Long Term Care,2224,7878092,1100,1569,4653362,785,1323,3190353,621,Admin,,
2021-06-25,LTC,LTC,Long Term Care,933,7879025,1084,546,4653908,766,437,3190790,616,Admin,,
2021-06-26,LTC,LTC,Long Term Care,68,7879093,1090,54,4653962,772,36,3190826,620,Admin,,
2021-06-27,LTC,LTC,Long Term Care,35,7879128,1093,32,4653994,776,29,3190855,622,Admin,,
2021-06-28,LTC,LTC,Long Term Care,186,7879314,1019,122,4654116,736,83,3190938,584,Admin,,
2021-06-29,LTC,LTC,Long Term Care,1519,7880833,1003,1192,4655308,726,863,3191801,566,Admin,,
2021-06-30,LTC,LTC,Long Term Care,1721,7882554,955,1241,4656549,679,895,3192696,523,Admin,,
2021-07-01,LTC,LTC,Long Term Care,1511,7884065,853,1136,4657685,618,865,3193561,458,Admin,,
2021-07-02,LTC,LTC,Long Term Care,458,7884523,785,251,4657936,575,225,3193786,428,Admin,,
2021-07-03,LTC,LTC,Long Term Care,23,7884546,779,14,4657950,570,12,3193798,424,Admin,,
2021-07-04,LTC,LTC,Long Term Care,3,7884549,774,3,4657953,566,1,3193799,420,Admin,,
2021-07-05,LTC,LTC,Long Term Care,175,7884724,772,84,4658037,560,94,3193893,422,Admin,,
2021-07-06,LTC,LTC,Long Term Care,1094,7885818,712,627,4658664,479,607,3194500,385,Admin,,
2021-07-07,LTC,LTC,Long Term Care,1575,7887393,691,1048,4659712,452,839,3195339,377,Admin,,
2021-07-08,LTC,LTC,Long Term Care,1819,7889212,735,1318,4661030,478,1038,3196377,402,Admin,,
2021-07-09,LTC,LTC,Long Term Care,535,7889747,746,316,4661346,487,242,3196619,404,Admin,,
2021-07-10,LTC,LTC,Long Term Care,34,7889781,747,22,4661368,488,14,3196633,405,Admin,,
2021-07-11,LTC,LTC,Long Term Care,118,7889899,764,17,4661385,490,70,3196703,414,Admin,,
2021-07-12,LTC,LTC,Long Term Care,476,7890375,807,279,4661664,518,240,3196943,435,Admin,,
2021-07-13,LTC,LTC,Long Term Care,1591,7891966,878,1072,4662736,582,946,3197889,484,Admin,,
2021-07-14,LTC,LTC,Long Term Care,1553,7893519,875,1054,4663790,583,917,3198806,495,Admin,,
2021-07-15,LTC,LTC,Long Term Care,1795,7895314,871,1216,4665006,568,1025,3199831,493,Admin,,
2021-07-16,LTC,LTC,Long Term Care,672,7895986,891,380,4665386,577,316,3200147,504,Admin,,
2021-07-17,LTC,LTC,Long Term Care,27,7896013,890,13,4665399,576,14,3200161,504,Admin,,
2021-07-18,LTC,LTC,Long Term Care,19,7896032,876,11,4665410,575,8,3200169,495,Admin,,
2021-07-19,LTC,LTC,Long Term Care,430,7896462,869,271,4665681,574,197,3200366,489,Admin,,
2021-07-20,LTC,LTC,Long Term Care,1669,7898131,880,1133,4666814,583,810,3201176,469,Admin,,
2021-07-21,LTC,LTC,Long Term Care,2149,7900280,965,1339,4668153,623,899,3202075,467,Admin,,
2021-07-22,LTC,LTC,Long Term Care,1734,7902014,957,1304,4669457,636,471,3202546,387,Admin,,
2021-07-23,LTC,LTC,Long Term Care,623,7902637,950,404,4669861,639,233,3202779,376,Admin,,
2021-07-24,LTC,LTC,Long Term Care,36,7902673,951,19,4669880,640,17,3202796,376,Admin,,
2021-07-25,LTC,LTC,Long Term Care,24,7902697,952,19,4669899,641,5,3202801,376,Admin,,
2021-07-26,LTC,LTC,Long Term Care,353,7903050,941,227,4670126,635,144,3202945,368,Admin,,
2021-07-27,LTC,LTC,Long Term Care,1336,7904386,893,1022,4671148,619,384,3203329,307,Admin,,
2021-07-28,LTC,LTC,Long Term Care,1664,7906050,824,1249,4672397,606,499,3203828,250,Admin,,
2021-07-29,LTC,LTC,Long Term Care,1611,7907661,806,1288,4673685,604,392,3204220,239,Admin,,
2021-07-30,LTC,LTC,Long Term Care,635,7908296,808,388,4674073,602,258,3204478,242,Admin,,
2021-07-31,LTC,LTC,Long Term Care,46,7908342,809,28,4674101,603,20,3204498,243,Admin,,
2021-08-01,LTC,LTC,Long Term Care,23,7908365,809,16,4674117,603,6,3204504,243,Admin,,
2021-08-02,LTC,LTC,Long Term Care,357,7908722,810,246,4674363,605,119,3204623,239,Admin,,
2021-08-03,LTC,LTC,Long Term Care,1082,7909804,774,799,4675162,573,313,3204936,229,Admin,,
2021-08-04,LTC,LTC,Long Term Care,1557,7911361,758,1210,4676372,568,377,3205313,212,Admin,,
2021-08-05,LTC,LTC,Long Term Care,1838,7913199,791,1388,4677760,582,523,3205836,230,Admin,,
2021-08-06,LTC,LTC,Long Term Care,660,7913859,794,458,4678218,592,233,3206069,227,Admin,,
2021-08-07,LTC,LTC,Long Term Care,48,7913907,795,42,4678260,594,7,3206076,225,Admin,,
2021-08-08,LTC,LTC,Long Term Care,33,7913940,796,17,4678277,594,16,3206092,226,Admin,,
2021-08-09,LTC,LTC,Long Term Care,610,7914550,832,382,4678659,614,241,3206333,244,Admin,,
2021-08-10,LTC,LTC,Long Term Care,1785,7916335,933,1350,4680009,692,486,3206819,269,Admin,,
2021-08-11,LTC,LTC,Long Term Care,1465,7917800,919,1163,4681172,686,343,3207162,264,Admin,,
2021-08-12,LTC,LTC,Long Term Care,1481,7919281,868,1073,4682245,641,437,3207599,251,Admin,,
2021-08-13,LTC,LTC,Long Term Care,651,7919932,867,450,4682695,640,213,3207812,249,Admin,,
2021-08-14,LTC,LTC,Long Term Care,133,7920065,879,41,4682736,639,47,3207859,254,Admin,,
2021-08-15,LTC,LTC,Long Term Care,91,7920156,888,24,4682760,640,36,3207895,257,Admin,,
2021-08-16,LTC,LTC,Long Term Care,432,7920588,862,272,4683032,625,162,3208057,246,Admin,,
2021-08-17,LTC,LTC,Long Term Care,1092,7921680,763,917,4683949,563,206,3208263,206,Admin,,
2021-08-18,LTC,LTC,Long Term Care,1029,7922709,701,807,4684756,512,244,3208507,192,Admin,,
2021-08-19,LTC,LTC,Long Term Care,840,7923549,609,614,4685370,446,244,3208751,164,Admin,,
2021-08-20,LTC,LTC,Long Term Care,182,7923731,542,103,4685473,397,75,3208826,144,Admin,,
2021-08-21,LTC,LTC,Long Term Care,46,7923777,530,23,4685496,394,23,3208849,141,Admin,,
2021-08-22,LTC,LTC,Long Term Care,0,7923777,517,0,4685496,391,0,3208849,136,Admin,,
2021-08-23,LTC,LTC,Long Term Care,0,7923777,455,0,4685496,352,0,3208849,113,Admin,,
