Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-08-27,US,USA,United States,1178690,376502130,870514,536940,205170176,414605,541128,179106098,385449,Admin,,
2021-08-28,US,USA,United States,715267,377217397,877079,320130,205490306,414307,341499,179447597,391679,Admin,,
2021-08-29,US,USA,United States,432449,377649846,882696,194473,205684779,415490,205912,179653509,395366,Admin,,
2021-08-30,US,USA,United States,938584,378588430,884475,422267,206107046,412493,435438,180088947,399593,Admin,,
2021-08-31,US,USA,United States,942396,379530826,882500,424388,206531434,406883,426593,180515540,401128,Admin,,
2021-09-01,US,USA,United States,946251,380477077,878659,428746,206960180,400788,410054,180925594,399192,Admin,,
2021-09-02,US,USA,United States,900944,381378021,864940,405292,207365472,390319,401965,181327559,394656,Admin,,
2021-09-03,US,USA,United States,1046144,382424165,846005,455706,207821178,378715,490979,181818538,387491,Admin,,
2021-09-04,US,USA,United States,562486,382986651,824179,246565,208067743,368205,278065,182096603,378429,Admin,,
2021-09-05,US,USA,United States,367457,383354108,814895,168135,208235878,364443,173742,182270345,373834,Admin,,
2021-09-06,US,USA,United States,178384,383532492,706295,82481,208318359,315902,87453,182357798,324122,Admin,,
2021-09-07,US,USA,United States,912233,384444725,701986,355032,208673391,305994,480644,182838442,331843,Admin,,
2021-09-08,US,USA,United States,847633,385292358,687897,366571,209039962,297112,402550,183240992,330771,Admin,,
2021-09-09,US,USA,United States,850294,386142652,680662,372901,209412863,292484,398176,183639168,330230,Admin,,
2021-09-10,US,USA,United States,1037594,387180246,679440,450323,209863186,291715,500861,184140029,331642,Admin,,
2021-09-11,US,USA,United States,600231,387780477,684832,259334,210122520,293540,301753,184441782,335026,Admin,,
2021-09-12,US,USA,United States,352126,388132603,682642,157569,210280089,292030,174600,184616382,335148,Admin,,
2021-09-13,US,USA,United States,783765,388916368,769125,338083,210618172,328545,384799,185001181,377626,Admin,,
2021-09-14,US,USA,United States,751857,389668225,746214,316250,210934422,323004,379184,185380365,363132,Admin,,
2021-09-15,US,USA,United States,764909,390433134,734397,312994,211247416,315351,390697,185771062,361439,Admin,,
2021-09-16,US,USA,United States,762929,391196063,721916,311520,211558936,306582,393546,186164608,360777,Admin,,
2021-09-17,US,USA,United States,906210,392102273,703147,352355,211911291,292586,483504,186648112,358298,Admin,,
2021-09-18,US,USA,United States,523761,392626034,692222,205909,212117200,284954,276788,186924900,354731,Admin,,
2021-09-19,US,USA,United States,310242,392936276,686239,120893,212238093,279715,168294,187093194,353830,Admin,,
2021-09-20,US,USA,United States,699678,393635954,674227,268225,212506318,269735,358403,187451597,350059,Admin,,
2021-09-21,US,USA,United States,678472,394314426,663743,259588,212765906,261641,346228,187797825,345351,Admin,,
2021-09-22,US,USA,United States,666303,394980729,649656,253525,213019431,253145,337426,188135251,337741,Admin,,
2021-09-23,US,USA,United States,676543,395657272,637316,255155,213274586,245093,330163,188465414,328687,Admin,,
2021-09-24,US,USA,United States,987381,396644653,648911,320753,213595339,240578,415301,188880715,318943,Admin,,
2021-09-25,US,USA,United States,673365,397318018,670283,202445,213797784,240083,229713,189110428,312218,Admin,,
2021-09-26,US,USA,United States,410134,397728152,684554,119923,213917707,239945,146306,189256734,309077,Admin,,
2021-09-27,US,USA,United States,1030748,398758900,731849,298115,214215822,244215,224016,189480750,289879,Admin,,
2021-09-28,US,USA,United States,1132484,399891384,796708,290082,214505904,248571,304749,189785499,283953,Admin,,
2021-09-29,US,USA,United States,1139448,401030832,864300,288574,214794478,253578,312579,190098078,280404,Admin,,
2021-09-30,US,USA,United States,1161688,402192520,933607,289427,215083905,258474,322207,190420285,279267,Admin,,
2021-10-01,US,USA,United States,1321243,403513763,981301,315832,215399737,257771,382124,190802409,274528,Admin,,
2021-10-02,US,USA,United States,629685,404143448,975061,173344,215573081,253614,207994,191010403,271425,Admin,,
2021-10-03,US,USA,United States,366374,404509822,968810,105913,215678994,251612,131067,191141470,269248,Admin,,
2021-10-04,US,USA,United States,982968,405492790,961984,246789,215925783,244280,257809,191399279,274076,Admin,,
2021-10-05,US,USA,United States,1015082,406507872,945213,244130,216169913,237716,257673,191656952,267350,Admin,,
2021-10-06,US,USA,United States,1030519,407538391,929651,248173,216418086,231944,259734,191916686,259801,Admin,,
2021-10-07,US,USA,United States,1030471,408568862,910906,253221,216671307,226772,261016,192177702,251060,Admin,,
2021-10-08,US,USA,United States,1158010,409726872,887587,285159,216956466,222390,315440,192493142,241533,Admin,,
2021-10-09,US,USA,United States,535745,410262617,874167,146827,217103293,218602,169021,192662163,235966,Admin,,
2021-10-10,US,USA,United States,314497,410577114,866756,92232,217195525,216647,105828,192767991,232360,Admin,,
2021-10-11,US,USA,United States,854376,411431490,848386,223810,217419335,213365,222056,192990047,227253,Admin,,
2021-10-12,US,USA,United States,925461,412356951,835583,228198,217647533,211089,235014,193225061,224016,Admin,,
2021-10-13,US,USA,United States,905534,413262485,817728,227103,217874636,208079,229904,193454965,219754,Admin,,
2021-10-14,US,USA,United States,910239,414172724,800552,225580,218100216,204130,229958,193684923,215317,Admin,,
2021-10-15,US,USA,United States,1051150,415223874,785286,260764,218360980,200645,278809,193963732,210084,Admin,,
2021-10-16,US,USA,United States,491237,415715111,778928,140371,218501351,199723,145236,194108968,206686,Admin,,
2021-10-17,US,USA,United States,269490,415984601,772498,83493,218584844,198474,84670,194193638,203664,Admin,,
2021-10-18,US,USA,United States,830210,416814811,769046,222176,218807020,198241,212006,194405644,202228,Admin,,
2021-10-19,US,USA,United States,821047,417635858,754130,201482,219008502,194424,193035,194598679,196231,Admin,,
2021-10-20,US,USA,United States,835402,418471260,744111,202705,219211207,190939,194890,194793569,191229,Admin,,
2021-10-21,US,USA,United States,857330,419328590,736552,206355,219417562,188192,197407,194990976,186579,Admin,,
2021-10-22,US,USA,United States,1380795,420709385,783644,290879,219708441,192494,245957,195236933,181886,Admin,,
2021-10-23,US,USA,United States,831108,421540493,832197,174986,219883427,197439,133521,195370454,180212,Admin,,
2021-10-24,US,USA,United States,473960,422014453,861407,107194,219990621,200825,80299,195450753,179588,Admin,,
2021-10-25,US,USA,United States,1529266,423543719,961273,300061,220290682,211952,203711,195654464,178403,Admin,,
2021-10-26,US,USA,United States,1566370,425110089,1067747,295851,220586533,225433,201318,195855782,179586,Admin,,
2021-10-27,US,USA,United States,1622419,426732508,1180178,304318,220890851,239949,206505,196062287,181245,Admin,,
2021-10-28,US,USA,United States,1607827,428340335,1287392,293772,221184623,252437,208866,196271153,182882,Admin,,
2021-10-29,US,USA,United States,1784791,430125126,1345106,322581,221507204,256966,237739,196508892,181708,Admin,,
2021-10-30,US,USA,United States,820049,430945175,1343526,165450,221672654,255604,118856,196627748,179613,Admin,,
2021-10-31,US,USA,United States,437689,431382864,1338344,99404,221772058,254491,70428,196698176,178203,Admin,,
2021-11-01,US,USA,United States,1470395,432853259,1329934,282201,222054259,251940,194623,196892799,176905,Admin,,
2021-11-02,US,USA,United States,1501221,434354480,1320627,280816,222335075,249792,187359,197080158,174911,Admin,,
2021-11-03,US,USA,United States,1563352,435917832,1312189,309106,222644181,250476,191118,197271276,172713,Admin,,
2021-11-04,US,USA,United States,1636419,437554251,1316274,348006,222992187,258223,194207,197465483,170619,Admin,,
2021-11-05,US,USA,United States,1911973,439466224,1334443,451271,223443458,276608,228706,197694189,169328,Admin,,
2021-11-06,US,USA,United States,1034075,440500299,1365018,388783,223832241,308512,117370,197811559,169116,Admin,,
2021-11-07,US,USA,United States,555523,441055822,1381851,227816,224060057,326857,70324,197881883,169101,Admin,,
2021-11-08,US,USA,United States,1462871,442518693,1380776,469410,224529467,353601,172264,198054147,165907,Admin,,
2021-11-09,US,USA,United States,1636268,444154961,1400069,520509,225049976,387843,164940,198219087,162704,Admin,,
2021-11-10,US,USA,United States,1767135,445922096,1429181,571072,225621048,425267,169270,198388357,159583,Admin,,
2021-11-11,US,USA,United States,1602482,447524578,1424332,547433,226168481,453756,152471,198540828,153621,Admin,,
2021-11-12,US,USA,United States,1990881,449515459,1435605,637110,226805591,480305,198220,198739048,149266,Admin,,
2021-11-13,US,USA,United States,1175107,450690566,1455752,534702,227340293,501150,102453,198841501,147135,Admin,,
2021-11-14,US,USA,United States,579009,451269575,1459108,239617,227579910,502836,60449,198901950,145724,Admin,,
2021-11-15,US,USA,United States,1550723,452820298,1471658,458750,228038660,501313,166162,199068112,144852,Admin,,
2021-11-16,US,USA,United States,1681097,454501395,1478062,486158,228524818,496406,165928,199234040,144993,Admin,,
2021-11-17,US,USA,United States,1759145,456260540,1476921,504677,229029495,486921,171385,199405425,145295,Admin,,
2021-11-18,US,USA,United States,1786681,458047221,1503235,504758,229534253,480825,170083,199575508,147811,Admin,,
2021-11-19,US,USA,United States,2071900,460119121,1514809,580671,230114924,472762,193968,199769476,147204,Admin,,
2021-11-20,US,USA,United States,1232853,461351974,1523058,458512,230573436,461878,100155,199869631,146876,Admin,,
2021-11-21,US,USA,United States,644123,461996097,1532360,205143,230778579,456953,59984,199929615,146809,Admin,,
2021-11-22,US,USA,United States,1811182,463807279,1569569,487152,231265731,461010,170416,200100031,147417,Admin,,
2021-11-23,US,USA,United States,1787196,465594475,1584726,487877,231753608,461256,164246,200264277,147177,Admin,,
2021-11-24,US,USA,United States,1382104,466976579,1530863,399895,232153503,446287,153399,200417676,144607,Admin,,
2021-11-25,US,USA,United States,28165,467004744,1279646,8912,232162415,375452,5217,200422893,121055,Admin,,
2021-11-26,US,USA,United States,1205536,468210280,1155880,311370,232473785,336980,176162,200599055,118511,Admin,,
2021-11-27,US,USA,United States,892931,469103211,1107320,219783,232693568,302876,198797,200797852,132603,Admin,,
2021-11-28,US,USA,United States,591065,469694276,1099740,142441,232836009,293919,147698,200945550,145134,Admin,,
2021-11-29,US,USA,United States,1660052,471354328,1078150,353852,233189861,274876,360121,201305671,172234,Admin,,
2021-11-30,US,USA,United States,1920651,473274979,1097215,404352,233594213,262944,390336,201696007,204533,Admin,,
2021-12-01,US,USA,United States,2153302,475428281,1207386,458212,234052425,271275,408345,202104352,240954,Admin,,
2021-12-02,US,USA,United States,2157422,477585703,1511566,446495,234498920,333786,393027,202497379,296355,Admin,,
2021-12-03,US,USA,United States,2432834,480018537,1686894,485821,234984741,358708,490599,202987978,341275,Admin,,
2021-12-04,US,USA,United States,1478030,481496567,1770479,300367,235285108,370220,452868,203440846,377571,Admin,,
2021-12-05,US,USA,United States,729086,482225653,1790197,165737,235450845,373548,189712,203630558,383573,Admin,,
2021-12-06,US,USA,United States,1826251,484051904,1813939,388791,235839636,378539,324773,203955331,378523,Admin,,
2021-12-07,US,USA,United States,1905242,485957146,1811738,401483,236241119,378129,341779,204297110,371586,Admin,,
2021-12-08,US,USA,United States,1918056,487875202,1778132,405079,236646198,370539,351782,204648892,363506,Admin,,
2021-12-09,US,USA,United States,1914999,489790201,1743500,402248,237048446,364218,339226,204988118,355820,Admin,,
2021-12-10,US,USA,United States,2100928,491891129,1696085,422660,237471106,355195,396996,205385114,342448,Admin,,
2021-12-11,US,USA,United States,1254558,493145687,1664160,266009,237737115,350287,336823,205721937,325870,Admin,,
2021-12-12,US,USA,United States,629512,493775199,1649935,151140,237888255,348201,129672,205851609,317293,Admin,,
2021-12-13,US,USA,United States,1610670,495385869,1619138,345825,238234080,342063,277991,206129600,310610,Admin,,
2021-12-14,US,USA,United States,1707997,497093866,1590960,365065,238599145,336861,285734,206415334,302603,Admin,,
2021-12-15,US,USA,United States,1710021,498803887,1561241,376550,238975695,332785,259857,206675191,289471,Admin,,
2021-12-16,US,USA,United States,1681480,500485367,1527881,387872,239363567,330732,168943,206844134,265145,Admin,,
2021-12-17,US,USA,United States,1924474,502409841,1502673,430537,239794104,331857,251483,207095617,244358,Admin,,
2021-12-18,US,USA,United States,1118687,503528528,1483263,286565,240080669,334793,162695,207258312,219482,Admin,,
2021-12-19,US,USA,United States,639428,504167956,1484680,168732,240249401,337307,81760,207340072,212638,Admin,,
2021-12-20,US,USA,United States,1833143,506001099,1516461,440191,240689592,350787,225842,207565914,205188,Admin,,
2021-12-21,US,USA,United States,1962540,507963639,1552825,464781,241154373,365033,241604,207807518,198883,Admin,,
2021-12-22,US,USA,United States,1853031,509816670,1573255,444383,241598756,374723,237880,208045398,195744,Admin,,
2021-12-23,US,USA,United States,1453926,511270596,1540747,366332,241965088,371646,177124,208222522,196913,Admin,,
2021-12-24,US,USA,United States,378861,511649457,1319945,102920,242068008,324843,56527,208279049,169062,Admin,,
2021-12-25,US,USA,United States,6558,511656015,1161070,2083,242070091,284203,937,208279986,145953,Admin,,
2021-12-26,US,USA,United States,478358,512134373,1138060,132154,242202245,278978,83469,208363455,146198,Admin,,
2021-12-27,US,USA,United States,1519969,513654342,1093320,394106,242596351,272394,229285,208592740,146689,Admin,,
2021-12-28,US,USA,United States,1681088,515335430,1053113,433653,243030004,267947,240804,208833544,146575,Admin,,
2021-12-29,US,USA,United States,1663285,516998715,1026006,434430,243464434,266525,236002,209069546,146307,Admin,,
2021-12-30,US,USA,United States,1516553,518515268,1034953,400499,243864933,271406,213209,209282755,151462,Admin,,
2021-12-31,US,USA,United States,603191,519118459,1067000,160813,244025746,279677,92771,209375526,156640,Admin,,
2022-01-01,US,USA,United States,105764,519224223,1081173,33373,244059119,284147,16343,209391869,158840,Admin,,
2022-01-02,US,USA,United States,494962,519719185,1083545,136699,244195818,284796,90432,209482301,159835,Admin,,
2022-01-03,US,USA,United States,1230993,520950178,1042262,339885,244535703,277050,196228,209678529,155113,Admin,,
2022-01-04,US,USA,United States,1402502,522352680,1002464,371204,244906907,268129,213575,209892104,151223,Admin,,
2022-01-05,US,USA,United States,1434171,523786851,969734,378383,245285290,260122,212098,210104202,147808,Admin,,
2022-01-06,US,USA,United States,1444116,525230967,959386,368863,245654153,255603,211730,210315932,147597,Admin,,
2022-01-07,US,USA,United States,1623366,526854333,1105125,397543,246051696,289421,244358,210560290,169252,Admin,,
2022-01-08,US,USA,United States,1039348,527893681,1238494,273593,246325289,323739,174659,210734949,191869,Admin,,
2022-01-09,US,USA,United States,493553,528387234,1238293,141932,246467221,324486,74817,210809766,189638,Admin,,
2022-01-10,US,USA,United States,1246191,529633425,1240464,329810,246797031,323047,189770,210999536,188715,Admin,,
2022-01-11,US,USA,United States,1294164,530927589,1224987,337821,247134852,318278,200927,211200463,186908,Admin,,
2022-01-12,US,USA,United States,1295382,532222971,1205160,339195,247474047,312680,199551,211400014,185116,Admin,,
2022-01-13,US,USA,United States,1275137,533498108,1181020,336387,247810434,308040,188235,211588249,181760,Admin,,
2022-01-14,US,USA,United States,1454953,534953061,1156961,377756,248188190,305213,174345,211762594,171758,Admin,,
2022-01-15,US,USA,United States,785686,535738747,1120724,226016,248414206,298417,87532,211850126,159311,Admin,,
2022-01-16,US,USA,United States,389128,536127875,1105806,106482,248520688,293352,57961,211908087,156903,Admin,,
2022-01-17,US,USA,United States,822414,536950289,1045266,215873,248736561,277076,140528,212048615,149868,Admin,,
2022-01-18,US,USA,United States,988691,537938980,1001627,251990,248988551,264814,187972,212236587,148018,Admin,,
2022-01-19,US,USA,United States,968528,538907508,954934,248691,249237242,251885,185995,212422582,146081,Admin,,
2022-01-20,US,USA,United States,925943,539833451,905049,238650,249475892,237923,175889,212598471,144317,Admin,,
2022-01-21,US,USA,United States,1066132,540899583,849503,274687,249750579,223198,160750,212759221,142375,Admin,,
2022-01-22,US,USA,United States,615241,541514824,825154,171203,249921782,215368,82705,212841926,141686,Admin,,
2022-01-23,US,USA,United States,329920,541844744,816696,91279,250013061,213196,64149,212906075,142570,Admin,,
2022-01-24,US,USA,United States,789837,542634581,812042,202884,250215945,211341,159840,213065915,145329,Admin,,
2022-01-25,US,USA,United States,795424,543430005,784432,202672,250418617,204295,174961,213240876,143470,Admin,,
2022-01-26,US,USA,United States,783349,544213354,757978,199552,250618169,197275,178313,213419189,142372,Admin,,
2022-01-27,US,USA,United States,781097,544994451,737286,197101,250815270,191340,174388,213593577,142158,Admin,,
2022-01-28,US,USA,United States,944573,545939024,719920,227722,251042992,184630,209339,213802916,149099,Admin,,
2022-01-29,US,USA,United States,467170,546406194,698767,120454,251163446,177381,111914,213914830,153272,Admin,,
2022-01-30,US,USA,United States,263335,546669529,689255,72092,251235538,174640,67126,213981956,153697,Admin,,
2022-01-31,US,USA,United States,624535,547294064,665640,158485,251394023,168297,157883,214139839,153418,Admin,,
2022-02-01,US,USA,United States,604631,547898695,638384,148021,251542044,160490,158905,214298744,151124,Admin,,
2022-02-02,US,USA,United States,564279,548462974,607089,142879,251684923,152393,153908,214452652,147638,Admin,,
2022-02-03,US,USA,United States,512447,548975421,568710,127515,251812438,142453,139259,214591911,142619,Admin,,
2022-02-04,US,USA,United States,649343,549624764,526534,152559,251964997,131715,183488,214775399,138926,Admin,,
2022-02-05,US,USA,United States,435571,550060335,522020,109275,252074272,130118,132534,214907933,141872,Admin,,
2022-02-06,US,USA,United States,212163,550272498,514710,59583,252133855,128331,60626,214968559,140943,Admin,,
2022-02-07,US,USA,United States,478240,550750738,493811,127644,252261499,123925,131480,215100039,137171,Admin,,
2022-02-08,US,USA,United States,495881,551246619,478275,125067,252386566,120646,144929,215244968,135175,Admin,,
2022-02-09,US,USA,United States,505234,551751853,469840,129284,252515850,118704,144728,215389696,133863,Admin,,
2022-02-10,US,USA,United States,502194,552254047,468375,127520,252643370,118705,139090,215528786,133839,Admin,,
2022-02-11,US,USA,United States,616871,552870918,463736,151244,252794614,118517,172830,215701616,132317,Admin,,
2022-02-12,US,USA,United States,344969,553215887,450793,91103,252885717,115921,101900,215803516,127940,Admin,,
2022-02-13,US,USA,United States,151895,553367782,442183,43201,252928918,113580,45838,215849354,125828,Admin,,
2022-02-14,US,USA,United States,337872,553705654,422131,88304,253017222,107960,96727,215946081,120863,Admin,,
2022-02-15,US,USA,United States,396991,554102645,408004,99858,253117080,104359,114604,216060685,116531,Admin,,
2022-02-16,US,USA,United States,408536,554511181,394190,102369,253219449,100514,115793,216176478,112397,Admin,,
2022-02-17,US,USA,United States,401892,554913073,379861,98486,253317935,96366,108784,216285262,108068,Admin,,
2022-02-18,US,USA,United States,521573,555434646,366247,123745,253441680,92438,141720,216426982,103624,Admin,,
2022-02-19,US,USA,United States,281329,555715975,357155,74840,253516520,90115,78040,216505022,100215,Admin,,
2022-02-20,US,USA,United States,153559,555869534,357393,42558,253559078,90023,41947,216546969,99659,Admin,,
2022-02-21,US,USA,United States,315546,556185080,354204,80349,253639427,88886,87491,216634460,98340,Admin,,
2022-02-22,US,USA,United States,342881,556527961,346474,87378,253726805,87104,95373,216729833,95593,Admin,,
2022-02-23,US,USA,United States,338023,556865984,336400,86351,253813156,84815,91674,216821507,92147,Admin,,
2022-02-24,US,USA,United States,324676,557190660,325370,81969,253895125,82456,84147,216905654,88627,Admin,,
2022-02-25,US,USA,United States,388322,557578982,306334,95145,253990270,78370,103552,217009206,83175,Admin,,
2022-02-26,US,USA,United States,241851,557820833,300694,65347,254055617,77014,63985,217073191,81167,Admin,,
2022-02-27,US,USA,United States,122686,557943519,296284,34163,254089780,75815,31686,217104877,79701,Admin,,
2022-02-28,US,USA,United States,311193,558254712,295662,75979,254165759,75190,79369,217184246,78541,Admin,,
2022-03-01,US,USA,United States,271016,558525728,285395,67622,254233381,72368,71554,217255800,75138,Admin,,
2022-03-02,US,USA,United States,254180,558779908,273418,66118,254299499,69478,70415,217326215,72101,Admin,,
2022-03-03,US,USA,United States,251055,559030963,262900,64586,254364085,66994,68298,217394513,69837,Admin,,
2022-03-04,US,USA,United States,314505,559345468,252355,78117,254442202,64562,87371,217481884,67525,Admin,,
2022-03-05,US,USA,United States,180170,559525638,243544,49513,254491715,62300,51089,217532973,65683,Admin,,
2022-03-06,US,USA,United States,87933,559613571,238579,26418,254518133,61193,24122,217557095,64603,Admin,,
2022-03-07,US,USA,United States,208181,559821752,223863,56294,254574427,58381,53907,217611002,60965,Admin,,
2022-03-08,US,USA,United States,212582,560034334,215515,55023,254629450,56581,57779,217668781,58997,Admin,,
2022-03-09,US,USA,United States,210058,560244392,209212,55475,254684925,55061,58164,217726945,57247,Admin,,
2022-03-10,US,USA,United States,210405,560454797,203405,54390,254739315,53604,58512,217785457,55849,Admin,,
2022-03-11,US,USA,United States,255959,560710756,195041,64110,254803425,51603,72631,217858088,53743,Admin,,
2022-03-12,US,USA,United States,140906,560851662,189432,39320,254842745,50147,40689,217898777,52258,Admin,,
2022-03-13,US,USA,United States,73617,560925279,187387,21777,254864522,49484,20629,217919406,51759,Admin,,
2022-03-14,US,USA,United States,192380,561117659,185130,50985,254915507,48726,50365,217969771,51253,Admin,,
2022-03-15,US,USA,United States,201618,561319277,183563,52557,254968064,48373,51977,218021748,50424,Admin,,
2022-03-16,US,USA,United States,204362,561523639,182750,53768,255021832,48130,51478,218073226,49469,Admin,,
2022-03-17,US,USA,United States,193824,561717463,180381,49334,255071166,47407,47421,218120647,47884,Admin,,
2022-03-18,US,USA,United States,250063,561967526,179539,62804,255133970,47221,60687,218181334,46178,Admin,,
2022-03-19,US,USA,United States,143957,562111483,179974,39052,255173022,47182,36392,218217726,45564,Admin,,
2022-03-20,US,USA,United States,75087,562186570,180184,22708,255195730,47315,17625,218235351,45135,Admin,,
2022-03-21,US,USA,United States,185339,562371909,179179,51587,255247317,47401,43118,218278469,44100,Admin,,
2022-03-22,US,USA,United States,178946,562550855,175940,47176,255294493,46633,42686,218321155,42772,Admin,,
2022-03-23,US,USA,United States,189717,562740572,173848,52110,255346603,46396,45529,218366684,41923,Admin,,
2022-03-24,US,USA,United States,185515,562926087,172661,52608,255399211,46864,42235,218408919,41182,Admin,,
2022-03-25,US,USA,United States,228367,563154454,169561,62179,255461390,46774,53339,218462258,40132,Admin,,
2022-03-26,US,USA,United States,122316,563276770,166470,33962,255495352,46047,29786,218492044,39188,Admin,,
2022-03-27,US,USA,United States,63394,563340164,164799,17980,255513332,45372,14675,218506719,38767,Admin,,
2022-03-28,US,USA,United States,169541,563509705,162542,49976,255563308,45142,37072,218543791,37903,Admin,,
2022-03-29,US,USA,United States,193927,563703632,164682,45853,255609161,44953,39308,218583099,37421,Admin,,
2022-03-30,US,USA,United States,397363,564100995,194346,60045,255669206,46086,56839,218639938,39036,Admin,,
2022-03-31,US,USA,United States,549570,564650565,246354,75230,255744436,49318,65086,218705024,42301,Admin,,
2022-04-01,US,USA,United States,645375,565295940,305927,78161,255822597,51601,78364,218783388,45876,Admin,,
2022-04-02,US,USA,United States,339014,565634954,336883,45273,255867870,53217,43606,218826994,47850,Admin,,
2022-04-03,US,USA,United States,206075,565841029,357266,28709,255896579,54750,25609,218852603,49412,Admin,,
2022-04-04,US,USA,United States,546447,566387476,411110,69156,255965735,57490,60782,218913385,52799,Admin,,
2022-04-05,US,USA,United States,542158,566929634,460857,61986,256027721,59794,60393,218973778,55811,Admin,,
2022-04-06,US,USA,United States,566364,567495998,485000,64330,256092051,60406,63582,219037360,56775,Admin,,
2022-04-07,US,USA,United States,571737,568067735,488167,62975,256155026,58656,62010,219099370,56335,Admin,,
2022-04-08,US,USA,United States,660392,568728127,490312,70658,256225684,57584,73932,219173302,55702,Admin,,
2022-04-09,US,USA,United States,333479,569061606,489522,43280,256268964,57299,41481,219214783,55398,Admin,,
2022-04-10,US,USA,United States,193156,569254762,487676,27272,256296236,57094,24310,219239093,55213,Admin,,
2022-04-11,US,USA,United States,570909,569825671,491171,63625,256359861,56304,61050,219300143,55251,Admin,,
2022-04-12,US,USA,United States,607785,570433456,500546,64640,256424501,56683,62455,219362598,55546,Admin,,
2022-04-13,US,USA,United States,575806,571009262,501895,65444,256489945,56842,61382,219423980,55231,Admin,,
2022-04-14,US,USA,United States,582104,571591366,503376,66113,256556058,57290,61393,219485373,55143,Admin,,
2022-04-15,US,USA,United States,561241,572152607,489211,66721,256622779,56728,63639,219549012,53673,Admin,,
2022-04-16,US,USA,United States,258234,572410841,478462,36868,256659647,55812,32596,219581608,52404,Admin,,
2022-04-17,US,USA,United States,58954,572469795,459290,11913,256671560,53618,8122,219589730,50091,Admin,,
2022-04-18,US,USA,United States,508509,572978304,450376,59288,256730848,52998,55786,219645516,49339,Admin,,
2022-04-19,US,USA,United States,533942,573512246,439827,61175,256792023,52503,55592,219701108,48359,Admin,,
2022-04-20,US,USA,United States,525754,574038000,432677,60725,256852748,51829,56114,219757222,47606,Admin,,
2022-04-21,US,USA,United States,493963,574531963,420085,57889,256910637,50654,53435,219810657,46469,Admin,,
2022-04-22,US,USA,United States,480230,575012193,408512,55769,256966406,49090,54182,219864839,45118,Admin,,
2022-04-23,US,USA,United States,258180,575270373,408505,37252,257003658,49144,32537,219897376,45110,Admin,,
2022-04-24,US,USA,United States,131436,575401809,418859,20781,257024439,50411,17313,219914689,46423,Admin,,
2022-04-25,US,USA,United States,417884,575819693,405913,51059,257075498,49236,47512,219962201,45241,Admin,,
2022-04-26,US,USA,United States,443661,576263354,393015,52684,257128182,48023,47543,220009744,44091,Admin,,
2022-04-27,US,USA,United States,462601,576725955,383994,56455,257184637,47413,50226,220059970,43250,Admin,,
2022-04-28,US,USA,United States,464091,577190046,379726,56596,257241233,47228,51173,220111143,42927,Admin,,
2022-04-29,US,USA,United States,435102,577625148,373279,53431,257294664,46894,49628,220160771,42276,Admin,,
2022-04-30,US,USA,United States,236189,577861337,370138,35534,257330198,46649,30468,220191239,41980,Admin,,
2022-05-01,US,USA,United States,126218,577987555,369392,21271,257351469,46719,16715,220207954,41895,Admin,,
2022-05-02,US,USA,United States,380385,578367940,364035,50282,257401751,46608,43093,220251047,41264,Admin,,
2022-05-03,US,USA,United States,405887,578773827,358639,51672,257453423,46463,45138,220296185,40920,Admin,,
2022-05-04,US,USA,United States,401037,579174864,349844,51476,257504899,45752,44927,220341112,40163,Admin,,
2022-05-05,US,USA,United States,395740,579570604,340080,48849,257553748,44645,45194,220386306,39309,Admin,,
2022-05-06,US,USA,United States,439755,580010359,340744,54432,257608180,44788,51904,220438210,39634,Admin,,
2022-05-07,US,USA,United States,202162,580212521,335883,30496,257638676,44068,26994,220465204,39138,Admin,,
2022-05-08,US,USA,United States,88655,580301176,330517,15910,257654586,43302,11451,220476655,38386,Admin,,
2022-05-09,US,USA,United States,377001,580678177,330034,46903,257701489,42820,43055,220519710,38380,Admin,,
2022-05-10,US,USA,United States,405811,581083988,330023,50631,257752120,42671,44271,220563981,38257,Admin,,
2022-05-11,US,USA,United States,404711,581488699,330548,50186,257802306,42487,44587,220608568,38208,Admin,,
2022-05-12,US,USA,United States,413782,581902481,333125,50529,257852835,42727,44866,220653434,38161,Admin,,
2022-05-13,US,USA,United States,450724,582353205,334692,56763,257909598,43060,49320,220702754,37792,Admin,,
2022-05-14,US,USA,United States,231163,582584368,338835,33604,257943202,43504,28535,220731289,38012,Admin,,
2022-05-15,US,USA,United States,127019,582711387,344316,20446,257963648,44152,16244,220747533,38697,Admin,,
2022-05-16,US,USA,United States,368919,583080306,343161,47924,258011572,44298,41542,220789075,38481,Admin,,
2022-05-17,US,USA,United States,381295,583461601,339659,48714,258060286,44024,41339,220830414,38062,Admin,,
2022-05-18,US,USA,United States,385621,583847222,336932,48926,258109212,43844,42499,220872913,37764,Admin,,
2022-05-19,US,USA,United States,394656,584241878,334200,47633,258156845,43430,42212,220915125,37384,Admin,,
2022-05-20,US,USA,United States,452737,584694615,334487,54393,258211238,43091,46726,220961851,37014,Admin,,
